X [s],R DELTOID MEDIUS: EMG 6 [V],R DELTOID MEDIUS: EMG 6->filter (FilterSlidingRMS15) [V]
4.629103e+000,1.226978e-004,4.736803e-005
4.629569e+000,1.012131e-004,4.764540e-005
4.630034e+000,9.315633e-005,4.780666e-005
4.630500e+000,1.176623e-004,4.792809e-005
4.630966e+000,1.374685e-004,4.816199e-005
4.631431e+000,1.059129e-004,4.850785e-005
4.631897e+000,3.877317e-005,4.870992e-005
4.632362e+000,-1.678492e-005,4.872884e-005
4.632828e+000,-4.213016e-005,4.872783e-005
4.633293e+000,-4.615854e-005,4.875557e-005
4.633759e+000,-3.910887e-005,4.878601e-005
4.634224e+000,-2.702373e-005,4.879797e-005
4.634690e+000,-1.225299e-005,4.879915e-005
4.635155e+000,-1.510643e-006,4.880083e-005
4.635621e+000,1.846342e-006,4.879561e-005
4.636086e+000,-3.356985e-007,4.875259e-005
4.636552e+000,-3.189136e-006,4.864009e-005
4.637017e+000,-5.203327e-006,4.848913e-005
4.637483e+000,-8.224612e-006,4.834929e-005
4.637948e+000,-1.594568e-005,4.823913e-005
4.638414e+000,-2.500954e-005,4.816338e-005
4.638879e+000,-2.467384e-005,4.810287e-005
4.639345e+000,-1.258869e-005,4.804196e-005
4.639810e+000,7.553216e-006,4.799685e-005
4.640276e+000,3.575189e-005,4.797738e-005
4.640741e+000,5.354391e-005,4.799309e-005
4.641207e+000,5.220111e-005,4.804265e-005
4.641672e+000,4.548714e-005,4.808719e-005
4.642138e+000,4.750134e-005,4.811166e-005
4.642603e+000,5.421531e-005,4.813975e-005
4.643069e+000,5.186542e-005,4.819480e-005
4.643534e+000,3.944457e-005,4.823712e-005
4.644000e+000,2.232395e-005,4.821853e-005
4.644466e+000,-6.378271e-006,4.815563e-005
4.644931e+000,-4.498360e-005,4.808459e-005
4.645397e+000,-7.536431e-005,4.805996e-005
4.645862e+000,-9.819181e-005,4.810872e-005
4.646328e+000,-1.230335e-004,4.822989e-005
4.646793e+000,-1.371328e-004,4.846197e-005
4.647259e+000,-1.347829e-004,4.878129e-005
4.647724e+000,-1.106127e-004,4.910167e-005
4.648190e+000,-6.076142e-005,4.931532e-005
4.648655e+000,-4.364080e-006,4.937614e-005
4.649121e+000,2.668803e-005,4.937284e-005
4.649586e+000,1.594568e-005,4.937972e-005
4.650052e+000,-8.896010e-006,4.936041e-005
4.650517e+000,-1.896696e-005,4.928225e-005
4.650983e+000,-1.493858e-005,4.911276e-005
4.651448e+000,-1.258869e-005,4.892499e-005
4.651914e+000,-1.124590e-005,4.885770e-005
4.652379e+000,-1.678492e-006,4.885953e-005
4.652845e+000,1.577783e-005,4.883788e-005
4.653310e+000,3.205920e-005,4.878726e-005
4.653776e+000,4.061952e-005,4.873363e-005
4.654241e+000,3.675899e-005,4.869185e-005
4.654707e+000,2.584878e-005,4.862396e-005
4.655172e+000,8.896010e-006,4.852398e-005
4.655638e+000,-8.896010e-006,4.849060e-005
4.656103e+000,-1.661708e-005,4.847070e-005
4.656569e+000,-1.158160e-005,4.831023e-005
4.657034e+000,-1.124590e-005,4.815482e-005
4.657500e+000,-2.433814e-005,4.811753e-005
4.657966e+000,-3.978027e-005,4.812884e-005
4.658431e+000,-4.867628e-005,4.815199e-005
4.658897e+000,-3.508049e-005,4.819774e-005
4.659362e+000,-4.867628e-006,4.821217e-005
4.659828e+000,2.232395e-005,4.819215e-005
4.660293e+000,2.937362e-005,4.819802e-005
4.660759e+000,1.326009e-005,4.819606e-005
4.661224e+000,-7.553216e-006,4.808366e-005
4.661690e+000,-1.225299e-005,4.787663e-005
4.662155e+000,1.124590e-005,4.765179e-005
4.662621e+000,5.320821e-005,4.747821e-005
4.663086e+000,7.972839e-005,4.743578e-005
4.663552e+000,6.831464e-005,4.751805e-005
4.664017e+000,3.306630e-005,4.759513e-005
4.664483e+000,1.091020e-005,4.761253e-005
4.664948e+000,1.460288e-005,4.761479e-005
4.665414e+000,2.232395e-005,4.761440e-005
4.665879e+000,2.299535e-005,4.761159e-005
4.666345e+000,2.836652e-005,4.761143e-005
4.666810e+000,3.709468e-005,4.762550e-005
4.667276e+000,4.414435e-005,4.765220e-005
4.667741e+000,4.817273e-005,4.768962e-005
4.668207e+000,3.910887e-005,4.773469e-005
4.668672e+000,1.057450e-005,4.776451e-005
4.669138e+000,-1.930266e-005,4.776629e-005
4.669603e+000,-2.853437e-005,4.777137e-005
4.670069e+000,-2.870222e-005,4.778519e-005
4.670534e+000,-3.273060e-005,4.780107e-005
4.671000e+000,-3.843748e-005,4.782189e-005
4.671466e+000,-3.440909e-005,4.784933e-005
4.671931e+000,-1.560998e-005,4.786561e-005
4.672397e+000,1.393149e-005,4.786540e-005
4.672862e+000,3.944457e-005,4.786558e-005
4.673328e+000,4.716563e-005,4.787789e-005
4.673793e+000,4.750134e-005,4.785744e-005
4.674259e+000,5.287251e-005,4.781052e-005
4.674724e+000,6.227207e-005,4.779266e-005
4.675190e+000,6.965744e-005,4.783166e-005
4.675655e+000,6.764325e-005,4.791975e-005
4.676121e+000,5.220111e-005,4.800783e-005
4.676586e+000,2.937362e-005,4.806012e-005
4.677052e+000,4.699779e-006,4.807170e-005
4.677517e+000,-1.762417e-005,4.806588e-005
4.677983e+000,-3.138781e-005,4.807098e-005
4.678448e+000,-3.306630e-005,4.807057e-005
4.678914e+000,-3.038071e-005,4.807307e-005
4.679379e+000,-3.239490e-005,4.809035e-005
4.679845e+000,-3.340200e-005,4.810776e-005
4.680310e+000,-2.333104e-005,4.812895e-005
4.680776e+000,-6.881819e-006,4.810989e-005
4.681241e+000,3.860533e-006,4.805103e-005
4.681707e+000,-1.510643e-006,4.802065e-005
4.682172e+000,-2.098116e-005,4.801866e-005
4.682638e+000,-4.481575e-005,4.802529e-005
4.683103e+000,-5.522240e-005,4.806081e-005
4.683569e+000,-4.850843e-005,4.811843e-005
4.684034e+000,-3.776608e-005,4.816342e-005
4.684500e+000,-3.508049e-005,4.818957e-005
4.684966e+000,-4.112306e-005,4.820941e-005
4.685431e+000,-4.196231e-005,4.823694e-005
4.685897e+000,-2.114900e-005,4.826915e-005
4.686362e+000,1.997406e-005,4.827778e-005
4.686828e+000,5.354391e-005,4.828464e-005
4.687293e+000,4.985122e-005,4.833825e-005
4.687759e+000,2.098116e-005,4.838480e-005
4.688224e+000,-5.035477e-007,4.839287e-005
4.688690e+000,-4.196231e-006,4.839236e-005
4.689155e+000,3.524834e-006,4.839210e-005
4.689621e+000,1.594568e-005,4.839210e-005
4.690086e+000,1.863127e-005,4.838957e-005
4.690552e+000,1.124590e-005,4.837522e-005
4.691017e+000,5.203327e-006,4.834970e-005
4.691483e+000,3.860533e-006,4.832176e-005
4.691948e+000,2.517739e-006,4.829787e-005
4.692414e+000,-1.510643e-006,4.828839e-005
4.692879e+000,-7.553216e-006,4.828834e-005
4.693345e+000,-1.426719e-005,4.827738e-005
4.693810e+000,-2.165255e-005,4.826106e-005
4.694276e+000,-3.407340e-005,4.825975e-005
4.694741e+000,-4.414435e-005,4.828213e-005
4.695207e+000,-4.313725e-005,4.830860e-005
4.695672e+000,-3.340200e-005,4.832465e-005
4.696138e+000,-2.064546e-005,4.833458e-005
4.696603e+000,-1.023880e-005,4.833458e-005
4.697069e+000,-4.867628e-006,4.831531e-005
4.697534e+000,5.035477e-007,4.827705e-005
4.698000e+000,6.210422e-006,4.825193e-005
4.698466e+000,1.191730e-005,4.824797e-005
4.698931e+000,1.527428e-005,4.825045e-005
4.699397e+000,1.594568e-005,4.824673e-005
4.699862e+000,1.393149e-005,4.823754e-005
4.700328e+000,1.493858e-005,4.823384e-005
4.700793e+000,1.846342e-005,4.823795e-005
4.701259e+000,2.198825e-005,4.823310e-005
4.701724e+000,2.131685e-005,4.817577e-005
4.702190e+000,1.997406e-005,4.804219e-005
4.702655e+000,2.232395e-005,4.793375e-005
4.703121e+000,2.635233e-005,4.793161e-005
4.703586e+000,3.004501e-005,4.791225e-005
4.704052e+000,3.709468e-005,4.780925e-005
4.704517e+000,5.488670e-005,4.770039e-005
4.704983e+000,7.704280e-005,4.764025e-005
4.705448e+000,8.979935e-005,4.762886e-005
4.705914e+000,8.946365e-005,4.765694e-005
4.706379e+000,7.972839e-005,4.772651e-005
4.706845e+000,4.682994e-005,4.782260e-005
4.707310e+000,-3.038071e-005,4.786350e-005
4.707776e+000,-1.310903e-004,4.788044e-005
4.708241e+000,-2.123293e-004,4.821072e-005
4.708707e+000,-2.541238e-004,4.906857e-005
4.709172e+000,-2.610056e-004,5.027262e-005
4.709638e+000,-2.284428e-004,5.151539e-005
4.710103e+000,-1.582818e-004,5.245013e-005
4.710569e+000,-7.267872e-005,5.288899e-005
4.711034e+000,2.668803e-005,5.296841e-005
4.711500e+000,1.408255e-004,5.295930e-005
4.711966e+000,2.311284e-004,5.328595e-005
4.712431e+000,2.452277e-004,5.419754e-005
4.712897e+000,1.864805e-004,5.521285e-005
4.713362e+000,1.119554e-004,5.579248e-005
4.713828e+000,6.529335e-005,5.600014e-005
4.714293e+000,4.615854e-005,5.607027e-005
4.714759e+000,3.877317e-005,5.610412e-005
4.715224e+000,3.591974e-005,5.612677e-005
4.715690e+000,3.843748e-005,5.614588e-005
4.716155e+000,3.743038e-005,5.617013e-005
4.716621e+000,2.467384e-005,5.619278e-005
4.717086e+000,9.903105e-006,5.620216e-005
4.717552e+000,3.692683e-006,5.620321e-005
4.718017e+000,-4.364080e-006,5.619493e-005
4.718483e+000,-1.376364e-005,5.614284e-005
4.718948e+000,-1.829557e-005,5.602952e-005
4.719414e+000,-1.359579e-005,5.589483e-005
4.719879e+000,1.846342e-006,5.577428e-005
4.720345e+000,1.292439e-005,5.566359e-005
4.720810e+000,6.210422e-006,5.553931e-005
4.721276e+000,-4.867628e-006,5.542127e-005
4.721741e+000,-2.182040e-006,5.537587e-005
4.722207e+000,1.258869e-005,5.537595e-005
4.722672e+000,2.517739e-005,5.534330e-005
4.723138e+000,2.534523e-005,5.525490e-005
4.723603e+000,1.460288e-005,5.508238e-005
4.724069e+000,-4.867628e-006,5.486664e-005
4.724534e+000,-1.695277e-005,5.474059e-005
4.725000e+000,-1.225299e-005,5.472533e-005
4.725466e+000,-1.023880e-005,5.472519e-005
4.725931e+000,-1.695277e-005,5.468857e-005
4.726397e+000,-2.366674e-005,5.462196e-005
4.726862e+000,-2.870222e-005,5.456466e-005
4.727328e+000,-3.810178e-005,5.452081e-005
4.727793e+000,-5.471885e-005,5.448530e-005
4.728259e+000,-6.898604e-005,5.448623e-005
4.728724e+000,-6.546120e-005,5.454402e-005
4.729190e+000,-5.069047e-005,5.461639e-005
4.729655e+000,-3.575189e-005,5.465194e-005
4.730121e+000,-1.326009e-005,5.464854e-005
4.730586e+000,1.930266e-005,5.461628e-005
4.731052e+000,5.152972e-005,5.458139e-005
4.731517e+000,7.100023e-005,5.458429e-005
4.731983e+000,6.126497e-005,5.463949e-005
4.732448e+000,2.853437e-005,5.469543e-005
4.732914e+000,-1.023880e-005,5.470840e-005
4.733379e+000,-4.917983e-005,5.469360e-005
4.733845e+000,-7.637141e-005,5.470551e-005
4.734310e+000,-7.804990e-005,5.478173e-005
4.734776e+000,-6.009003e-005,5.487540e-005
4.735241e+000,-3.978027e-005,5.493539e-005
4.735707e+000,-2.366674e-005,5.496188e-005
4.736172e+000,1.846342e-006,5.496910e-005
4.736638e+000,3.810178e-005,5.496625e-005
4.737103e+000,7.016098e-005,5.498969e-005
4.737569e+000,8.509956e-005,5.507273e-005
4.738034e+000,7.771420e-005,5.519074e-005
4.738500e+000,5.085832e-005,5.528310e-005
4.738966e+000,1.863127e-005,5.531342e-005
4.739431e+000,-3.524834e-006,5.529568e-005
4.739897e+000,-7.553216e-006,5.525570e-005
4.740362e+000,3.860533e-006,5.520984e-005
4.740828e+000,1.460288e-005,5.518062e-005
4.741293e+000,1.174945e-005,5.517815e-005
4.741759e+000,-3.021286e-006,5.517847e-005
4.742224e+000,-2.467384e-005,5.515864e-005
4.742690e+000,-3.843748e-005,5.514397e-005
4.743155e+000,-3.675899e-005,5.515822e-005
4.743621e+000,-2.719158e-005,5.517820e-005
4.744086e+000,-1.762417e-005,5.518227e-005
4.744552e+000,-1.040665e-005,5.515586e-005
4.745017e+000,-5.706874e-006,5.512378e-005
4.745483e+000,-1.510643e-006,5.511928e-005
4.745948e+000,7.553216e-006,5.511211e-005
4.746414e+000,2.098116e-005,5.508811e-005
4.746879e+000,3.306630e-005,5.508635e-005
4.747345e+000,3.642328e-005,5.510453e-005
4.747810e+000,3.071641e-005,5.512441e-005
4.748276e+000,2.064546e-005,5.514034e-005
4.748741e+000,9.231709e-006,5.514426e-005
4.749207e+000,3.860533e-006,5.514150e-005
4.749672e+000,3.524834e-006,5.514123e-005
4.750138e+000,6.546120e-006,5.509946e-005
4.750603e+000,1.661708e-005,5.497377e-005
4.751069e+000,2.668803e-005,5.486703e-005
4.751534e+000,2.534523e-005,5.483345e-005
4.752000e+000,1.376364e-005,5.482617e-005
4.752466e+000,-3.189136e-006,5.481229e-005
4.752931e+000,-2.131685e-005,5.478692e-005
4.753397e+000,-3.340200e-005,5.477606e-005
4.753862e+000,-3.306630e-005,5.479368e-005
4.754328e+000,-2.165255e-005,5.480247e-005
4.754793e+000,-8.224612e-006,5.474871e-005
4.755259e+000,2.517739e-006,5.462851e-005
4.755724e+000,6.881819e-006,5.451273e-005
4.756190e+000,1.510643e-006,5.444437e-005
4.756655e+000,-3.524834e-006,5.439809e-005
4.757121e+000,-2.853437e-006,5.435401e-005
4.757586e+000,5.035477e-007,5.431817e-005
4.758052e+000,5.874723e-006,5.430217e-005
4.758517e+000,1.527428e-005,5.429744e-005
4.758983e+000,2.232395e-005,5.429843e-005
4.759448e+000,1.997406e-005,5.430332e-005
4.759914e+000,1.460288e-005,5.430463e-005
4.760379e+000,1.057450e-005,5.430061e-005
4.760845e+000,6.546120e-006,5.428969e-005
4.761310e+000,2.853437e-006,5.427224e-005
4.761776e+000,2.182040e-006,5.425003e-005
4.762241e+000,3.860533e-006,5.422692e-005
4.762707e+000,5.203327e-006,5.420952e-005
4.763172e+000,3.021286e-006,5.419895e-005
4.763638e+000,1.174945e-006,5.419609e-005
4.764103e+000,5.203327e-006,5.419610e-005
4.764569e+000,1.326009e-005,5.419201e-005
4.765034e+000,2.265965e-005,5.417917e-005
4.765500e+000,2.937362e-005,5.416080e-005
4.765966e+000,3.340200e-005,5.415282e-005
4.766431e+000,3.054856e-005,5.416942e-005
4.766897e+000,3.189136e-005,5.417500e-005
4.767362e+000,3.608759e-005,5.414005e-005
4.767828e+000,3.340200e-005,5.409574e-005
4.768293e+000,1.795987e-005,5.408584e-005
4.768759e+000,-1.091020e-005,5.409049e-005
4.769224e+000,-4.397650e-005,5.407701e-005
4.769690e+000,-6.395056e-005,5.403383e-005
4.770155e+000,-6.260777e-005,5.395363e-005
4.770621e+000,-5.690089e-005,5.381504e-005
4.771086e+000,-6.059357e-005,5.361019e-005
4.771552e+000,-5.992218e-005,5.337805e-005
4.772017e+000,-4.917983e-005,5.318770e-005
4.772483e+000,-4.347295e-005,5.306910e-005
4.772948e+000,-5.354391e-005,5.300955e-005
4.773414e+000,-6.747540e-005,5.301567e-005
4.773879e+000,-6.529335e-005,5.309148e-005
4.774345e+000,-3.810178e-005,5.316228e-005
4.774810e+000,-8.392462e-007,5.317924e-005
4.775276e+000,1.560998e-005,5.317586e-005
4.775741e+000,-1.678492e-007,5.318011e-005
4.776207e+000,-1.829557e-005,5.317747e-005
4.776672e+000,-1.326009e-005,5.317869e-005
4.777138e+000,3.860533e-006,5.318039e-005
4.777603e+000,1.091020e-005,5.317937e-005
4.778069e+000,-8.392462e-007,5.316420e-005
4.778534e+000,-1.628138e-005,5.311949e-005
4.779000e+000,-1.846342e-005,5.305758e-005
4.779466e+000,-5.874723e-006,5.298947e-005
4.779931e+000,2.131685e-005,5.292905e-005
4.780397e+000,5.723659e-005,5.289564e-005
4.780862e+000,8.140688e-005,5.292450e-005
4.781328e+000,8.107119e-005,5.302097e-005
4.781793e+000,7.049668e-005,5.312379e-005
4.782259e+000,6.294347e-005,5.320262e-005
4.782724e+000,5.958648e-005,5.326494e-005
4.783190e+000,5.421531e-005,5.331903e-005
4.783655e+000,4.448005e-005,5.336428e-005
4.784121e+000,3.575189e-005,5.339572e-005
4.784586e+000,2.735943e-005,5.341524e-005
4.785052e+000,1.997406e-005,5.342422e-005
4.785517e+000,1.460288e-005,5.342674e-005
4.785983e+000,1.191730e-005,5.342584e-005
4.786448e+000,1.191730e-005,5.342040e-005
4.786914e+000,1.326009e-005,5.341061e-005
4.787379e+000,1.258869e-005,5.340419e-005
4.787845e+000,7.217518e-006,5.340404e-005
4.788310e+000,-5.874723e-006,5.340469e-005
4.788776e+000,-2.030976e-005,5.340521e-005
4.789241e+000,-3.105211e-005,5.341192e-005
4.789707e+000,-4.246586e-005,5.342867e-005
4.790172e+000,-5.152972e-005,5.345776e-005
4.790638e+000,-6.076142e-005,5.349353e-005
4.791103e+000,-7.737850e-005,5.354409e-005
4.791569e+000,-9.097429e-005,5.363101e-005
4.792034e+000,-8.006408e-005,5.373972e-005
4.792500e+000,-4.481575e-005,5.379662e-005
4.792966e+000,5.203327e-006,5.378361e-005
4.793431e+000,5.354391e-005,5.376702e-005
4.793897e+000,9.298848e-005,5.381618e-005
4.794362e+000,1.240406e-004,5.392496e-005
4.794828e+000,1.461967e-004,5.408789e-005
4.795293e+000,1.522393e-004,5.435211e-005
4.795759e+000,1.317617e-004,5.468028e-005
4.796224e+000,8.207828e-005,5.492469e-005
4.796690e+000,1.124590e-005,5.498136e-005
4.797155e+000,-4.011597e-005,5.491921e-005
4.797621e+000,-4.582284e-005,5.490931e-005
4.798086e+000,-3.138781e-005,5.493984e-005
4.798552e+000,-2.702373e-005,5.495552e-005
4.799017e+000,-2.769513e-005,5.495945e-005
4.799483e+000,-2.836652e-005,5.496127e-005
4.799948e+000,-3.642328e-005,5.496964e-005
4.800414e+000,-4.481575e-005,5.499114e-005
4.800879e+000,-3.860533e-005,5.502260e-005
4.801345e+000,-2.098116e-005,5.503338e-005
4.801810e+000,-7.049668e-006,5.500530e-005
4.802276e+000,-4.196231e-006,5.494802e-005
4.802741e+000,-9.567407e-006,5.486840e-005
4.803207e+000,-1.023880e-005,5.478676e-005
4.803672e+000,-1.678492e-007,5.474398e-005
4.804138e+000,1.258869e-005,5.473674e-005
4.804603e+000,1.057450e-005,5.473897e-005
4.805069e+000,-1.510643e-006,5.472302e-005
4.805534e+000,-1.023880e-005,5.466924e-005
4.806000e+000,-1.359579e-005,5.459304e-005
4.806466e+000,-1.292439e-005,5.452419e-005
4.806931e+000,-1.225299e-005,5.448877e-005
4.807397e+000,-1.393149e-005,5.448405e-005
4.807862e+000,-2.030976e-005,5.448723e-005
4.808328e+000,-2.433814e-005,5.448897e-005
4.808793e+000,-1.963836e-005,5.448979e-005
4.809259e+000,-7.217518e-006,5.448885e-005
4.809724e+000,1.023880e-005,5.448711e-005
4.810190e+000,2.198825e-005,5.448876e-005
4.810655e+000,1.997406e-005,5.449535e-005
4.811121e+000,5.203327e-006,5.448604e-005
4.811586e+000,-1.527428e-005,5.443902e-005
4.812052e+000,-3.508049e-005,5.437878e-005
4.812517e+000,-4.783703e-005,5.435900e-005
4.812983e+000,-4.917983e-005,5.439040e-005
4.813448e+000,-3.860533e-005,5.443054e-005
4.813914e+000,-1.695277e-005,5.443457e-005
4.814379e+000,1.577783e-005,5.439105e-005
4.814845e+000,5.152972e-005,5.433242e-005
4.815310e+000,7.637141e-005,5.431501e-005
4.815776e+000,8.375677e-005,5.435947e-005
4.816241e+000,7.032883e-005,5.442986e-005
4.816707e+000,3.675899e-005,5.447194e-005
4.817172e+000,-4.196231e-006,5.446799e-005
4.817638e+000,-4.414435e-005,5.445549e-005
4.818103e+000,-7.267872e-005,5.448287e-005
4.818569e+000,-6.193637e-005,5.456926e-005
4.819034e+000,-1.930266e-005,5.463212e-005
4.819500e+000,2.484169e-005,5.463762e-005
4.819966e+000,5.790799e-005,5.464810e-005
4.820431e+000,7.620356e-005,5.470495e-005
4.820897e+000,7.754635e-005,5.480040e-005
4.821362e+000,6.562905e-005,5.489054e-005
4.821828e+000,4.246586e-005,5.493896e-005
4.822293e+000,1.661708e-005,5.493944e-005
4.822759e+000,-2.030976e-005,5.492038e-005
4.823224e+000,-5.152972e-005,5.491498e-005
4.823690e+000,-5.387960e-005,5.495638e-005
4.824155e+000,-3.373770e-005,5.500522e-005
4.824621e+000,-1.493858e-005,5.502383e-005
4.825086e+000,-1.292439e-005,5.502235e-005
4.825552e+000,-1.795987e-005,5.501887e-005
4.826017e+000,-1.359579e-005,5.502432e-005
4.826483e+000,1.846342e-006,5.501077e-005
4.826948e+000,1.560998e-005,5.496645e-005
4.827414e+000,2.114900e-005,5.492500e-005
4.827879e+000,1.661708e-005,5.489776e-005
4.828345e+000,2.517739e-006,5.487868e-005
4.828810e+000,-3.189136e-006,5.486347e-005
4.829276e+000,1.242084e-005,5.485664e-005
4.829741e+000,3.642328e-005,5.485923e-005
4.830207e+000,4.380865e-005,5.487156e-005
4.830672e+000,3.071641e-005,5.488202e-005
4.831138e+000,1.628138e-005,5.488339e-005
4.831603e+000,1.191730e-005,5.488179e-005
4.832069e+000,1.309224e-005,5.487720e-005
4.832534e+000,1.393149e-005,5.485922e-005
4.833000e+000,5.203327e-006,5.481860e-005
4.833466e+000,-1.695277e-005,5.475244e-005
4.833931e+000,-3.978027e-005,5.468848e-005
4.834397e+000,-3.726253e-005,5.467050e-005
4.834862e+000,-1.426719e-005,5.467843e-005
4.835328e+000,7.553216e-006,5.467934e-005
4.835793e+000,7.553216e-006,5.468013e-005
4.836259e+000,-9.063859e-006,5.467017e-005
4.836724e+000,-1.779202e-005,5.461961e-005
4.837190e+000,-1.258869e-005,5.450911e-005
4.837655e+000,-5.874723e-006,5.435907e-005
4.838121e+000,-1.225299e-005,5.423350e-005
4.838586e+000,-2.937362e-005,5.417161e-005
4.839052e+000,-4.213016e-005,5.416528e-005
4.839517e+000,-4.599069e-005,5.419065e-005
4.839983e+000,-4.045167e-005,5.422552e-005
4.840448e+000,-1.829557e-005,5.425302e-005
4.840914e+000,3.524834e-006,5.425817e-005
4.841379e+000,1.174945e-006,5.425305e-005
4.841845e+000,-2.500954e-005,5.422637e-005
4.842310e+000,-4.347295e-005,5.420807e-005
4.842776e+000,-3.508049e-005,5.423884e-005
4.843241e+000,-1.091020e-005,5.423802e-005
4.843707e+000,7.888914e-006,5.414160e-005
4.844172e+000,1.594568e-005,5.398998e-005
4.844638e+000,1.594568e-005,5.382325e-005
4.845103e+000,7.217518e-006,5.366684e-005
4.845569e+000,-8.896010e-006,5.358751e-005
4.846034e+000,-1.963836e-005,5.358500e-005
