X [s],R DELTOID POSTERIOR: EMG 7 [V],R DELTOID POSTERIOR: EMG 7->filter (FilterSlidingRMS39) [V]
6.258414e+000,-4.884413e-005,1.009355e-004
6.258879e+000,-7.402152e-005,1.009174e-004
6.259345e+000,-1.163195e-004,1.009270e-004
6.259810e+000,-1.629816e-004,1.010120e-004
6.260276e+000,-1.913481e-004,1.012141e-004
6.260741e+000,-1.814450e-004,1.015005e-004
6.261207e+000,-1.317617e-004,1.017471e-004
6.261672e+000,-6.462196e-005,1.018549e-004
6.262138e+000,-1.158160e-005,1.018522e-004
6.262603e+000,1.191730e-005,1.018168e-004
6.263069e+000,2.064546e-005,1.017707e-004
6.263534e+000,4.280156e-005,1.017083e-004
6.264000e+000,8.174258e-005,1.016482e-004
6.264466e+000,1.193408e-004,1.016492e-004
6.264931e+000,1.441825e-004,1.017559e-004
6.265397e+000,1.525750e-004,1.019453e-004
6.265862e+000,1.357900e-004,1.021476e-004
6.266328e+000,9.282063e-005,1.022846e-004
6.266793e+000,3.860533e-005,1.023270e-004
6.267259e+000,-1.023880e-005,1.023161e-004
6.267724e+000,-4.263371e-005,1.023067e-004
6.268190e+000,-6.009003e-005,1.023225e-004
6.268655e+000,-6.865034e-005,1.023525e-004
6.269121e+000,-7.603571e-005,1.023890e-004
6.269586e+000,-9.349202e-005,1.024383e-004
6.270052e+000,-1.240406e-004,1.025146e-004
6.270517e+000,-1.532464e-004,1.026469e-004
6.270983e+000,-1.613031e-004,1.028428e-004
6.271448e+000,-1.438468e-004,1.030519e-004
6.271914e+000,-1.158160e-004,1.032103e-004
6.272379e+000,-9.550622e-005,1.033041e-004
6.272845e+000,-8.342107e-005,1.033611e-004
6.273310e+000,-7.133593e-005,1.034001e-004
6.273776e+000,-6.814679e-005,1.034217e-004
6.274241e+000,-8.392462e-005,1.034399e-004
6.274707e+000,-1.104448e-004,1.034860e-004
6.275172e+000,-1.381399e-004,1.035852e-004
6.275638e+000,-1.493858e-004,1.037456e-004
6.276103e+000,-1.337758e-004,1.039228e-004
6.276569e+000,-1.022202e-004,1.040421e-004
6.277034e+000,-6.881819e-005,1.040896e-004
6.277500e+000,-3.709468e-005,1.040961e-004
6.277966e+000,1.678492e-007,1.040818e-004
6.278431e+000,5.052262e-005,1.040570e-004
6.278897e+000,1.106127e-004,1.040517e-004
6.279362e+000,1.811093e-004,1.041332e-004
6.279828e+000,2.598306e-004,1.044054e-004
6.280293e+000,3.194171e-004,1.049933e-004
6.280759e+000,3.321737e-004,1.058854e-004
6.281224e+000,2.870222e-004,1.068428e-004
6.281690e+000,1.918517e-004,1.075505e-004
6.282155e+000,6.227207e-005,1.078621e-004
6.282621e+000,-6.260777e-005,1.078910e-004
6.283086e+000,-1.460288e-004,1.079232e-004
6.283552e+000,-1.836271e-004,1.081070e-004
6.284017e+000,-1.891661e-004,1.083934e-004
6.284483e+000,-1.767452e-004,1.086894e-004
6.284948e+000,-1.572747e-004,1.089420e-004
6.285414e+000,-1.388113e-004,1.091435e-004
6.285879e+000,-1.196765e-004,1.093065e-004
6.286345e+000,-9.483482e-005,1.094273e-004
6.286810e+000,-6.193637e-005,1.095022e-004
6.287276e+000,-1.963836e-005,1.095343e-004
6.287741e+000,2.534523e-005,1.095244e-004
6.288207e+000,6.227207e-005,1.094828e-004
6.288672e+000,6.831464e-005,1.094388e-004
6.289138e+000,2.400244e-005,1.094288e-004
6.289603e+000,-5.001907e-005,1.094323e-004
6.290069e+000,-1.143053e-004,1.094187e-004
6.290534e+000,-1.426719e-004,1.093976e-004
6.291000e+000,-1.310903e-004,1.093872e-004
6.291466e+000,-9.953460e-005,1.093835e-004
6.291931e+000,-6.898604e-005,1.093812e-004
6.292397e+000,-5.119402e-005,1.093861e-004
6.292862e+000,-4.313725e-005,1.093987e-004
6.293328e+000,-3.978027e-005,1.094130e-004
6.293793e+000,-4.280156e-005,1.094264e-004
6.294259e+000,-5.421531e-005,1.094371e-004
6.294724e+000,-6.529335e-005,1.093956e-004
6.295190e+000,-7.335011e-005,1.091565e-004
6.295655e+000,-8.744946e-005,1.086540e-004
6.296121e+000,-1.028916e-004,1.080947e-004
6.296586e+000,-1.018845e-004,1.077197e-004
6.297052e+000,-7.771420e-005,1.075682e-004
6.297517e+000,-4.011597e-005,1.075318e-004
6.297983e+000,-8.560311e-006,1.075184e-004
6.298448e+000,-5.035477e-007,1.075069e-004
6.298914e+000,-3.860533e-006,1.074976e-004
6.299379e+000,5.203327e-006,1.074896e-004
6.299845e+000,3.743038e-005,1.074831e-004
6.300310e+000,8.845655e-005,1.074914e-004
6.300776e+000,1.413291e-004,1.075586e-004
6.301241e+000,1.727169e-004,1.077287e-004
6.301707e+000,1.683528e-004,1.079598e-004
6.302172e+000,1.337758e-004,1.081319e-004
6.302638e+000,9.617762e-005,1.081425e-004
6.303103e+000,7.502861e-005,1.079290e-004
6.303569e+000,7.972839e-005,1.074222e-004
6.304034e+000,1.035630e-004,1.066897e-004
6.304500e+000,1.200122e-004,1.059754e-004
6.304966e+000,1.064164e-004,1.054519e-004
6.305431e+000,7.167162e-005,1.051238e-004
6.305897e+000,4.078737e-005,1.049406e-004
6.306362e+000,2.064546e-005,1.048620e-004
6.306828e+000,7.888914e-006,1.048433e-004
6.307293e+000,1.846342e-006,1.048423e-004
6.307759e+000,5.035477e-007,1.048414e-004
6.308224e+000,-7.217518e-006,1.048324e-004
6.308690e+000,-3.105211e-005,1.048135e-004
6.309155e+000,-6.797894e-005,1.048008e-004
6.309621e+000,-1.022202e-004,1.048118e-004
6.310086e+000,-1.226978e-004,1.048481e-004
6.310552e+000,-1.347829e-004,1.049047e-004
6.311017e+000,-1.448539e-004,1.050104e-004
6.311483e+000,-1.515679e-004,1.051709e-004
6.311948e+000,-1.532464e-004,1.053558e-004
6.312414e+000,-1.492180e-004,1.055326e-004
6.312879e+000,-1.404898e-004,1.056625e-004
6.313345e+000,-1.300832e-004,1.056949e-004
6.313810e+000,-1.089342e-004,1.055922e-004
6.314276e+000,-6.596475e-005,1.053571e-004
6.314741e+000,-1.091020e-005,1.050607e-004
6.315207e+000,3.239490e-005,1.048357e-004
6.315672e+000,5.488670e-005,1.047602e-004
6.316138e+000,6.193637e-005,1.047767e-004
6.316603e+000,6.680400e-005,1.048084e-004
6.317069e+000,7.603571e-005,1.048294e-004
6.317534e+000,8.509956e-005,1.048599e-004
6.318000e+000,9.315633e-005,1.049180e-004
6.318466e+000,9.852750e-005,1.049949e-004
6.318931e+000,9.382772e-005,1.050773e-004
6.319397e+000,7.804990e-005,1.051490e-004
6.319862e+000,5.152972e-005,1.051966e-004
6.320328e+000,6.546120e-006,1.052119e-004
6.320793e+000,-4.380865e-005,1.051921e-004
6.321259e+000,-7.133593e-005,1.051606e-004
6.321724e+000,-6.730755e-005,1.051260e-004
6.322190e+000,-4.783703e-005,1.050813e-004
6.322655e+000,-2.970932e-005,1.050490e-004
6.323121e+000,-1.091020e-005,1.050413e-004
6.323586e+000,9.063859e-006,1.050423e-004
6.324052e+000,3.071641e-005,1.050167e-004
6.324517e+000,5.622950e-005,1.048742e-004
6.324983e+000,8.140688e-005,1.045481e-004
6.325448e+000,9.114214e-005,1.040902e-004
6.325914e+000,7.502861e-005,1.035678e-004
6.326379e+000,4.783703e-005,1.029869e-004
6.326845e+000,1.258869e-005,1.024429e-004
6.327310e+000,-2.769513e-005,1.020768e-004
6.327776e+000,-6.495765e-005,1.018878e-004
6.328241e+000,-1.002060e-004,1.017954e-004
6.328707e+000,-1.344472e-004,1.017649e-004
6.329172e+000,-1.680171e-004,1.018135e-004
6.329638e+000,-2.015869e-004,1.019735e-004
6.330103e+000,-2.371710e-004,1.022688e-004
6.330569e+000,-2.610056e-004,1.027318e-004
6.331034e+000,-2.467384e-004,1.033306e-004
6.331500e+000,-1.955444e-004,1.038768e-004
6.331966e+000,-1.270619e-004,1.042190e-004
6.332431e+000,-5.891508e-005,1.043571e-004
6.332897e+000,-6.210422e-006,1.043602e-004
6.333362e+000,1.695277e-005,1.043252e-004
6.333828e+000,1.191730e-005,1.043101e-004
6.334293e+000,-1.426719e-005,1.043064e-004
6.334759e+000,-3.407340e-005,1.043072e-004
6.335224e+000,-2.030976e-005,1.043153e-004
6.335690e+000,2.601663e-005,1.042705e-004
6.336155e+000,7.737850e-005,1.040766e-004
6.336621e+000,1.132982e-004,1.037224e-004
6.337086e+000,1.257191e-004,1.033161e-004
6.337552e+000,1.206836e-004,1.029877e-004
6.338017e+000,1.038987e-004,1.027746e-004
6.338483e+000,8.946365e-005,1.026317e-004
6.338948e+000,1.156481e-004,1.025496e-004
6.339414e+000,1.891661e-004,1.025911e-004
6.339879e+000,2.574807e-004,1.028870e-004
6.340345e+000,2.811475e-004,1.034812e-004
6.340810e+000,2.636912e-004,1.041894e-004
6.341276e+000,2.307927e-004,1.048003e-004
6.341741e+000,2.052796e-004,1.052537e-004
6.342207e+000,1.868162e-004,1.056050e-004
6.342672e+000,1.690242e-004,1.058986e-004
6.343138e+000,1.519036e-004,1.061431e-004
6.343603e+000,1.307546e-004,1.063419e-004
6.344069e+000,9.987030e-005,1.064878e-004
6.344534e+000,6.025788e-005,1.065671e-004
6.345000e+000,1.527428e-005,1.065845e-004
6.345466e+000,-2.635233e-005,1.065649e-004
6.345931e+000,-6.210422e-005,1.065492e-004
6.346397e+000,-9.449913e-005,1.065717e-004
6.346862e+000,-1.210193e-004,1.066460e-004
6.347328e+000,-1.364614e-004,1.067712e-004
6.347793e+000,-1.472038e-004,1.069261e-004
6.348259e+000,-1.566033e-004,1.070906e-004
6.348724e+000,-1.616388e-004,1.072561e-004
6.349190e+000,-1.639887e-004,1.074253e-004
6.349655e+000,-1.660029e-004,1.076103e-004
6.350121e+000,-1.675135e-004,1.078144e-004
6.350586e+000,-1.673457e-004,1.080308e-004
6.351052e+000,-1.676814e-004,1.082539e-004
6.351517e+000,-1.727169e-004,1.084847e-004
6.351983e+000,-1.789273e-004,1.087314e-004
6.352448e+000,-1.748989e-004,1.089893e-004
6.352914e+000,-1.559319e-004,1.092224e-004
6.353379e+000,-1.287404e-004,1.093925e-004
6.353845e+000,-1.042344e-004,1.094894e-004
6.354310e+000,-9.147784e-005,1.095226e-004
6.354776e+000,-8.778516e-005,1.094928e-004
6.355241e+000,-8.308538e-005,1.093929e-004
6.355707e+000,-7.133593e-005,1.092516e-004
6.356172e+000,-6.294347e-005,1.091378e-004
6.356638e+000,-5.824369e-005,1.090882e-004
6.357103e+000,-3.944457e-005,1.090858e-004
6.357569e+000,3.860533e-006,1.090900e-004
6.358034e+000,5.001907e-005,1.090882e-004
6.358500e+000,6.747540e-005,1.091095e-004
6.358966e+000,3.944457e-005,1.091463e-004
6.359431e+000,-2.030976e-005,1.091477e-004
6.359897e+000,-8.476387e-005,1.091082e-004
6.360362e+000,-1.284047e-004,1.090432e-004
6.360828e+000,-1.294118e-004,1.089161e-004
6.361293e+000,-8.946365e-005,1.086625e-004
6.361759e+000,-3.373770e-005,1.083308e-004
6.362224e+000,1.661708e-005,1.080707e-004
6.362690e+000,5.824369e-005,1.079689e-004
6.363155e+000,8.375677e-005,1.079909e-004
6.363621e+000,8.476387e-005,1.080319e-004
6.364086e+000,8.023193e-005,1.080185e-004
6.364552e+000,8.107119e-005,1.079833e-004
6.365017e+000,9.080644e-005,1.079699e-004
6.365483e+000,1.085985e-004,1.079921e-004
6.365948e+000,1.099413e-004,1.080515e-004
6.366414e+000,8.308538e-005,1.081150e-004
6.366879e+000,4.951553e-005,1.081407e-004
6.367345e+000,3.541619e-005,1.081349e-004
6.367810e+000,4.481575e-005,1.081162e-004
6.368276e+000,6.613260e-005,1.080929e-004
6.368741e+000,9.584192e-005,1.080790e-004
6.369207e+000,1.226978e-004,1.081052e-004
6.369672e+000,1.300832e-004,1.081893e-004
6.370138e+000,1.179980e-004,1.082974e-004
6.370603e+000,9.919890e-005,1.083868e-004
6.371069e+000,7.737850e-005,1.084473e-004
6.371534e+000,3.877317e-005,1.084762e-004
6.372000e+000,-2.198825e-005,1.084622e-004
6.372466e+000,-8.107119e-005,1.084424e-004
6.372931e+000,-1.173266e-004,1.084940e-004
6.373397e+000,-1.341115e-004,1.086096e-004
6.373862e+000,-1.465324e-004,1.087413e-004
6.374328e+000,-1.609674e-004,1.088785e-004
6.374793e+000,-1.727169e-004,1.090447e-004
6.375259e+000,-1.777523e-004,1.092590e-004
6.375724e+000,-1.708705e-004,1.095098e-004
6.376190e+000,-1.498894e-004,1.097520e-004
6.376655e+000,-1.176623e-004,1.099399e-004
6.377121e+000,-7.821774e-005,1.100501e-004
6.377586e+000,-3.205920e-005,1.100740e-004
6.378052e+000,1.846342e-005,1.100205e-004
6.378517e+000,6.126497e-005,1.099378e-004
6.378983e+000,9.349202e-005,1.098901e-004
6.379448e+000,1.132982e-004,1.098979e-004
6.379914e+000,1.149767e-004,1.099623e-004
6.380379e+000,1.054093e-004,1.100637e-004
6.380845e+000,9.651331e-005,1.101577e-004
6.381310e+000,8.677805e-005,1.102363e-004
6.381776e+000,6.697185e-005,1.102856e-004
6.382241e+000,4.011597e-005,1.102742e-004
6.382707e+000,1.460288e-005,1.102171e-004
6.383172e+000,6.881819e-006,1.101503e-004
6.383638e+000,1.997406e-005,1.101031e-004
6.384103e+000,4.246586e-005,1.100846e-004
6.384569e+000,5.690089e-005,1.100922e-004
6.385034e+000,6.411841e-005,1.101162e-004
6.385500e+000,7.100023e-005,1.101490e-004
6.385966e+000,7.016098e-005,1.101912e-004
6.386431e+000,6.327916e-005,1.102311e-004
6.386897e+000,5.522240e-005,1.102404e-004
6.387362e+000,3.810178e-005,1.101753e-004
6.387828e+000,7.888914e-006,1.099958e-004
6.388293e+000,-3.105211e-005,1.097173e-004
6.388759e+000,-7.032883e-005,1.094116e-004
6.389224e+000,-1.049058e-004,1.091564e-004
6.389690e+000,-1.297475e-004,1.089651e-004
6.390155e+000,-1.425040e-004,1.087843e-004
6.390621e+000,-1.411612e-004,1.085510e-004
6.391086e+000,-1.314260e-004,1.082444e-004
6.391552e+000,-1.183337e-004,1.079155e-004
6.392017e+000,-1.055772e-004,1.076457e-004
6.392483e+000,-9.835965e-005,1.074738e-004
6.392948e+000,-9.718471e-005,1.073899e-004
6.393414e+000,-8.744946e-005,1.073650e-004
6.393879e+000,-5.656519e-005,1.073619e-004
6.394345e+000,-9.903105e-006,1.073531e-004
6.394810e+000,3.205920e-005,1.073445e-004
6.395276e+000,5.656519e-005,1.073515e-004
6.395741e+000,6.562905e-005,1.073199e-004
6.396207e+000,7.284657e-005,1.071379e-004
6.396672e+000,7.905699e-005,1.067753e-004
6.397138e+000,7.351797e-005,1.063258e-004
6.397603e+000,5.253681e-005,1.058949e-004
6.398069e+000,2.366674e-005,1.055259e-004
6.398534e+000,-7.888914e-006,1.052213e-004
6.399000e+000,-4.078737e-005,1.049576e-004
6.399466e+000,-7.066453e-005,1.047306e-004
6.399931e+000,-8.543526e-005,1.045688e-004
6.400397e+000,-8.140688e-005,1.045069e-004
6.400862e+000,-7.066453e-005,1.045336e-004
6.401328e+000,-6.193637e-005,1.045776e-004
6.401793e+000,-5.656519e-005,1.045791e-004
6.402259e+000,-5.925078e-005,1.045303e-004
6.402724e+000,-6.697185e-005,1.044532e-004
6.403190e+000,-6.865034e-005,1.043683e-004
6.403655e+000,-5.656519e-005,1.042749e-004
6.404121e+000,-3.675899e-005,1.041507e-004
6.404586e+000,-2.668803e-005,1.039946e-004
6.405052e+000,-3.541619e-005,1.038366e-004
6.405517e+000,-5.522240e-005,1.037041e-004
6.405983e+000,-7.267872e-005,1.036249e-004
6.406448e+000,-8.006408e-005,1.036266e-004
6.406914e+000,-7.133593e-005,1.036834e-004
6.407379e+000,-4.179446e-005,1.036983e-004
6.407845e+000,-2.349889e-006,1.036286e-004
6.408310e+000,3.138781e-005,1.035572e-004
6.408776e+000,4.951553e-005,1.035400e-004
6.409241e+000,4.213016e-005,1.035575e-004
6.409707e+000,6.546120e-006,1.035733e-004
6.410172e+000,-3.575189e-005,1.035730e-004
6.410638e+000,-6.126497e-005,1.035794e-004
6.411103e+000,-7.032883e-005,1.036003e-004
6.411569e+000,-6.865034e-005,1.036212e-004
6.412034e+000,-6.059357e-005,1.036291e-004
6.412500e+000,-4.800488e-005,1.036133e-004
6.412966e+000,-2.970932e-005,1.035485e-004
6.413431e+000,-7.721065e-006,1.033839e-004
6.413897e+000,1.393149e-005,1.031227e-004
6.414362e+000,3.205920e-005,1.028527e-004
6.414828e+000,3.776608e-005,1.026520e-004
6.415293e+000,2.131685e-005,1.025320e-004
6.415759e+000,-1.359579e-005,1.024672e-004
6.416224e+000,-5.857939e-005,1.024503e-004
6.416690e+000,-1.122911e-004,1.024813e-004
6.417155e+000,-1.596246e-004,1.025781e-004
6.417621e+000,-1.884947e-004,1.027740e-004
6.418086e+000,-1.989014e-004,1.030569e-004
6.418552e+000,-1.874876e-004,1.033788e-004
6.419017e+000,-1.458610e-004,1.036616e-004
6.419483e+000,-7.972839e-005,1.038007e-004
6.419948e+000,-2.182040e-006,1.037621e-004
6.420414e+000,7.737850e-005,1.036141e-004
6.420879e+000,1.456931e-004,1.034879e-004
6.421345e+000,1.895018e-004,1.035158e-004
6.421810e+000,2.113222e-004,1.037345e-004
6.422276e+000,2.220645e-004,1.040928e-004
6.422741e+000,2.224002e-004,1.045218e-004
6.423207e+000,1.952087e-004,1.049584e-004
6.423672e+000,1.418326e-004,1.052950e-004
6.424138e+000,9.449913e-005,1.054727e-004
6.424603e+000,6.495765e-005,1.055482e-004
6.425069e+000,4.414435e-005,1.055733e-004
6.425534e+000,2.668803e-005,1.055649e-004
6.426000e+000,1.661708e-005,1.055211e-004
6.426466e+000,1.863127e-005,1.054276e-004
6.426931e+000,1.812772e-005,1.052709e-004
6.427397e+000,-1.678492e-007,1.050745e-004
6.427862e+000,-2.601663e-005,1.049182e-004
6.428328e+000,-4.380865e-005,1.048663e-004
6.428793e+000,-4.515145e-005,1.048797e-004
6.429259e+000,-2.450599e-005,1.048937e-004
6.429724e+000,-1.091020e-005,1.048810e-004
6.430190e+000,-4.448005e-005,1.048535e-004
6.430655e+000,-1.159838e-004,1.048446e-004
6.431121e+000,-1.673457e-004,1.049533e-004
6.431586e+000,-1.626459e-004,1.052007e-004
6.432052e+000,-1.119554e-004,1.054345e-004
6.432517e+000,-4.850843e-005,1.055450e-004
6.432983e+000,7.553216e-006,1.055648e-004
6.433448e+000,5.186542e-005,1.055467e-004
6.433914e+000,8.543526e-005,1.054770e-004
6.434379e+000,1.267262e-004,1.053029e-004
6.434845e+000,1.764096e-004,1.050745e-004
6.435310e+000,2.072938e-004,1.049582e-004
6.435776e+000,2.079652e-004,1.050403e-004
6.436241e+000,1.837949e-004,1.052518e-004
6.436707e+000,1.354543e-004,1.054793e-004
6.437172e+000,6.428626e-005,1.056277e-004
6.437638e+000,-1.829557e-005,1.056624e-004
6.438103e+000,-1.002060e-004,1.056250e-004
6.438569e+000,-1.616388e-004,1.055866e-004
6.439034e+000,-1.928588e-004,1.055808e-004
6.439500e+000,-1.903410e-004,1.055960e-004
6.439966e+000,-1.502251e-004,1.056044e-004
6.440431e+000,-8.543526e-005,1.055419e-004
6.440897e+000,-2.198825e-005,1.053912e-004
6.441362e+000,2.265965e-005,1.052276e-004
6.441828e+000,4.078737e-005,1.051341e-004
6.442293e+000,3.340200e-005,1.051110e-004
6.442759e+000,1.930266e-005,1.051112e-004
6.443224e+000,1.863127e-005,1.051136e-004
6.443690e+000,3.340200e-005,1.051166e-004
6.444155e+000,4.481575e-005,1.051260e-004
6.444621e+000,3.474479e-005,1.051438e-004
6.445086e+000,-5.874723e-006,1.051536e-004
6.445552e+000,-6.260777e-005,1.051534e-004
6.446017e+000,-1.062486e-004,1.051868e-004
6.446483e+000,-1.216907e-004,1.052738e-004
6.446948e+000,-1.132982e-004,1.053678e-004
6.447414e+000,-9.483482e-005,1.054084e-004
6.447879e+000,-9.147784e-005,1.053744e-004
6.448345e+000,-1.156481e-004,1.052894e-004
6.448810e+000,-1.414969e-004,1.051489e-004
6.449276e+000,-1.431754e-004,1.049036e-004
6.449741e+000,-1.310903e-004,1.045830e-004
6.450207e+000,-1.119554e-004,1.043228e-004
6.450672e+000,-8.409247e-005,1.041683e-004
6.451138e+000,-5.220111e-005,1.040715e-004
6.451603e+000,-2.333104e-005,1.040096e-004
6.452069e+000,-5.035477e-007,1.039858e-004
6.452534e+000,2.198825e-005,1.039834e-004
6.453000e+000,5.891508e-005,1.039863e-004
6.453466e+000,1.156481e-004,1.040053e-004
6.453931e+000,1.770809e-004,1.040857e-004
6.454397e+000,2.187076e-004,1.043042e-004
6.454862e+000,2.264286e-004,1.046896e-004
6.455328e+000,2.004120e-004,1.051327e-004
6.455793e+000,1.482109e-004,1.054828e-004
6.456259e+000,7.435722e-005,1.056577e-004
6.456724e+000,-9.735256e-006,1.056406e-004
6.457190e+000,-8.006408e-005,1.055282e-004
6.457655e+000,-1.143053e-004,1.054708e-004
6.458121e+000,-1.159838e-004,1.055039e-004
6.458586e+000,-1.022202e-004,1.055725e-004
6.459052e+000,-8.308538e-005,1.056354e-004
6.459517e+000,-6.059357e-005,1.056748e-004
6.459983e+000,-3.440909e-005,1.056906e-004
6.460448e+000,-1.158160e-005,1.056916e-004
6.460914e+000,6.546120e-006,1.056897e-004
6.461379e+000,2.400244e-005,1.056901e-004
6.461845e+000,3.591974e-005,1.056897e-004
6.462310e+000,3.340200e-005,1.056857e-004
6.462776e+000,1.258869e-005,1.056736e-004
6.463241e+000,-2.131685e-005,1.056468e-004
6.463707e+000,-5.757229e-005,1.056224e-004
6.464172e+000,-9.919890e-005,1.056377e-004
6.464638e+000,-1.404898e-004,1.057240e-004
6.465103e+000,-1.646601e-004,1.058864e-004
6.465569e+000,-1.582818e-004,1.060541e-004
6.466034e+000,-1.277333e-004,1.061081e-004
6.466500e+000,-8.812085e-005,1.060514e-004
6.466966e+000,-4.599069e-005,1.059938e-004
6.467431e+000,-4.531929e-006,1.059780e-004
6.467897e+000,2.702373e-005,1.059774e-004
6.468362e+000,4.347295e-005,1.059774e-004
6.468828e+000,5.287251e-005,1.059659e-004
6.469293e+000,5.958648e-005,1.059222e-004
6.469759e+000,5.421531e-005,1.058246e-004
6.470224e+000,4.448005e-005,1.056784e-004
6.470690e+000,3.340200e-005,1.055230e-004
6.471155e+000,7.888914e-006,1.053717e-004
6.471621e+000,-2.769513e-005,1.052018e-004
6.472086e+000,-6.411841e-005,1.050287e-004
6.472552e+000,-1.035630e-004,1.049280e-004
6.473017e+000,-1.455253e-004,1.049771e-004
6.473483e+000,-1.707027e-004,1.051647e-004
6.473948e+000,-1.673457e-004,1.053660e-004
6.474414e+000,-1.411612e-004,1.054576e-004
6.474879e+000,-1.017166e-004,1.054067e-004
