X [s],L DELTOID MEDIUS: EMG 8 [V],L DELTOID MEDIUS: EMG 8->filter (FilterSlidingRMS21) [V]
1.174103e+001,-1.292439e-005,1.387780e-005
1.174182e+001,-1.393149e-005,1.387469e-005
1.174262e+001,-1.359579e-005,1.388330e-005
1.174341e+001,-1.560998e-005,1.389363e-005
1.174421e+001,-1.695277e-005,1.391106e-005
1.174500e+001,-1.829557e-005,1.392859e-005
1.174579e+001,-1.695277e-005,1.394674e-005
1.174659e+001,-1.023880e-005,1.395845e-005
1.174738e+001,-9.903105e-006,1.395034e-005
1.174818e+001,-1.158160e-005,1.394440e-005
1.174897e+001,-1.678492e-005,1.393861e-005
1.174976e+001,-1.493858e-005,1.394754e-005
1.175056e+001,-1.426719e-005,1.394149e-005
1.175135e+001,-1.359579e-005,1.393446e-005
1.175215e+001,-1.091020e-005,1.392008e-005
1.175294e+001,-1.661708e-005,1.389815e-005
1.175374e+001,-1.661708e-005,1.390186e-005
1.175453e+001,-1.225299e-005,1.390558e-005
1.175532e+001,-1.191730e-005,1.389891e-005
1.175612e+001,-1.158160e-005,1.389937e-005
1.175691e+001,-1.225299e-005,1.389459e-005
1.175771e+001,-1.326009e-005,1.388622e-005
1.175850e+001,-1.560998e-005,1.388249e-005
1.175929e+001,-1.426719e-005,1.389127e-005
1.176009e+001,-1.258869e-005,1.388667e-005
1.176088e+001,-1.426719e-005,1.388946e-005
1.176168e+001,-1.359579e-005,1.390682e-005
1.176247e+001,-1.493858e-005,1.391959e-005
1.176326e+001,-1.225299e-005,1.393968e-005
1.176406e+001,-1.158160e-005,1.395142e-005
1.176485e+001,-1.326009e-005,1.395901e-005
1.176565e+001,-1.393149e-005,1.396548e-005
1.176644e+001,-1.359579e-005,1.396654e-005
1.176724e+001,-1.762417e-005,1.396857e-005
1.176803e+001,-1.695277e-005,1.397853e-005
1.176882e+001,-1.527428e-005,1.397853e-005
1.176962e+001,-1.426719e-005,1.396339e-005
1.177041e+001,-1.443504e-005,1.393955e-005
1.177121e+001,-1.124590e-005,1.390976e-005
1.177200e+001,-1.258869e-005,1.388519e-005
1.177279e+001,-1.225299e-005,1.386497e-005
1.177359e+001,-1.359579e-005,1.385176e-005
1.177438e+001,-1.292439e-005,1.383864e-005
1.177518e+001,-1.359579e-005,1.381790e-005
1.177597e+001,-1.493858e-005,1.380738e-005
1.177676e+001,-1.527428e-005,1.380964e-005
1.177756e+001,-1.460288e-005,1.381523e-005
1.177835e+001,-1.560998e-005,1.381850e-005
1.177915e+001,-1.493858e-005,1.381603e-005
1.177994e+001,-1.460288e-005,1.380174e-005
1.178074e+001,-1.057450e-005,1.379318e-005
1.178153e+001,-1.091020e-005,1.378032e-005
1.178232e+001,-1.225299e-005,1.377271e-005
1.178312e+001,-1.124590e-005,1.377588e-005
1.178391e+001,-1.191730e-005,1.378331e-005
1.178471e+001,-1.309224e-005,1.378422e-005
1.178550e+001,-1.493858e-005,1.378267e-005
1.178629e+001,-1.560998e-005,1.378915e-005
1.178709e+001,-1.326009e-005,1.379995e-005
1.178788e+001,-1.628138e-005,1.379212e-005
1.178868e+001,-1.560998e-005,1.379810e-005
1.178947e+001,-1.644922e-005,1.381073e-005
1.179026e+001,-1.560998e-005,1.383136e-005
1.179106e+001,-1.829557e-005,1.384018e-005
1.179185e+001,-1.812772e-005,1.386140e-005
1.179265e+001,-1.661708e-005,1.388709e-005
1.179344e+001,-1.393149e-005,1.390824e-005
1.179424e+001,-1.426719e-005,1.391640e-005
1.179503e+001,-1.493858e-005,1.392156e-005
1.179582e+001,-1.762417e-005,1.393174e-005
1.179662e+001,-1.560998e-005,1.394342e-005
1.179741e+001,-1.158160e-005,1.393441e-005
1.179821e+001,-1.057450e-005,1.391423e-005
1.179900e+001,-1.124590e-005,1.388133e-005
1.179979e+001,-1.292439e-005,1.386019e-005
1.180059e+001,-1.158160e-005,1.385814e-005
1.180138e+001,-1.426719e-005,1.385231e-005
1.180218e+001,-1.359579e-005,1.385006e-005
1.180297e+001,-1.091020e-005,1.383826e-005
1.180376e+001,-9.567407e-006,1.382391e-005
1.180456e+001,-1.124590e-005,1.381316e-005
1.180535e+001,-1.124590e-005,1.381402e-005
1.180615e+001,-1.158160e-005,1.380622e-005
1.180694e+001,-1.225299e-005,1.380037e-005
1.180774e+001,-1.091020e-005,1.379194e-005
1.180853e+001,-1.191730e-005,1.378538e-005
1.180932e+001,-1.023880e-005,1.379332e-005
1.181012e+001,-9.567407e-006,1.378614e-005
1.181091e+001,-1.577783e-005,1.377742e-005
1.181171e+001,-1.493858e-005,1.378883e-005
1.181250e+001,-1.225299e-005,1.379325e-005
1.181329e+001,-1.426719e-005,1.378818e-005
1.181409e+001,-1.560998e-005,1.378591e-005
1.181488e+001,-1.493858e-005,1.379271e-005
1.181568e+001,-1.225299e-005,1.379817e-005
1.181647e+001,-1.460288e-005,1.379200e-005
1.181726e+001,-1.628138e-005,1.378474e-005
1.181806e+001,-1.728847e-005,1.378474e-005
1.181885e+001,-1.560998e-005,1.380095e-005
1.181965e+001,-1.560998e-005,1.380929e-005
1.182044e+001,-1.326009e-005,1.381812e-005
1.182124e+001,-1.527428e-005,1.382108e-005
1.182203e+001,-1.426719e-005,1.382613e-005
1.182282e+001,-1.577783e-005,1.383229e-005
1.182362e+001,-1.661708e-005,1.384366e-005
1.182441e+001,-1.628138e-005,1.385998e-005
1.182521e+001,-1.426719e-005,1.387318e-005
1.182600e+001,-1.023880e-005,1.387318e-005
1.182679e+001,-9.567407e-006,1.386399e-005
1.182759e+001,-8.896010e-006,1.386083e-005
1.182838e+001,-7.721065e-006,1.384972e-005
1.182918e+001,-9.567407e-006,1.384289e-005
1.182997e+001,-1.225299e-005,1.384289e-005
1.183076e+001,-1.493858e-005,1.384193e-005
1.183156e+001,-1.896696e-005,1.384737e-005
1.183235e+001,-1.493858e-005,1.386421e-005
1.183315e+001,-1.091020e-005,1.387779e-005
1.183394e+001,-1.560998e-005,1.388095e-005
1.183474e+001,-1.225299e-005,1.389438e-005
1.183553e+001,-1.124590e-005,1.389622e-005
1.183632e+001,-8.896010e-006,1.389255e-005
1.183712e+001,-1.225299e-005,1.388755e-005
1.183791e+001,-1.023880e-005,1.388562e-005
1.183871e+001,-1.174945e-005,1.387591e-005
1.183950e+001,-1.527428e-005,1.387545e-005
1.184029e+001,-1.779202e-005,1.388101e-005
1.184109e+001,-1.560998e-005,1.389397e-005
1.184188e+001,-1.258869e-005,1.390948e-005
1.184268e+001,-1.309224e-005,1.391856e-005
1.184347e+001,-1.628138e-005,1.392099e-005
1.184426e+001,-1.829557e-005,1.393220e-005
1.184506e+001,-1.762417e-005,1.394495e-005
1.184585e+001,-1.678492e-005,1.395014e-005
1.184665e+001,-1.695277e-005,1.395449e-005
1.184744e+001,-1.460288e-005,1.395703e-005
1.184824e+001,-1.426719e-005,1.395922e-005
1.184903e+001,-1.359579e-005,1.396531e-005
1.184982e+001,-1.225299e-005,1.397109e-005
1.185062e+001,-1.158160e-005,1.397292e-005
1.185141e+001,-1.443504e-005,1.397918e-005
1.185221e+001,-1.091020e-005,1.398936e-005
1.185300e+001,-8.224612e-006,1.399249e-005
1.185379e+001,-1.225299e-005,1.399083e-005
1.185459e+001,-1.426719e-005,1.398891e-005
1.185538e+001,-1.359579e-005,1.399404e-005
1.185618e+001,-1.560998e-005,1.398968e-005
1.185697e+001,-1.661708e-005,1.397646e-005
1.185776e+001,-1.560998e-005,1.396322e-005
1.185856e+001,-1.292439e-005,1.394851e-005
1.185935e+001,-1.359579e-005,1.393731e-005
1.186015e+001,-1.594568e-005,1.392814e-005
1.186094e+001,-1.174945e-005,1.391311e-005
1.186174e+001,-1.560998e-005,1.389059e-005
1.186253e+001,-2.098116e-005,1.389294e-005
1.186332e+001,-2.030976e-005,1.391044e-005
1.186412e+001,-1.762417e-005,1.393094e-005
1.186491e+001,-1.628138e-005,1.393228e-005
1.186571e+001,-1.560998e-005,1.393707e-005
1.186650e+001,-1.460288e-005,1.394165e-005
1.186729e+001,-1.158160e-005,1.394165e-005
1.186809e+001,-1.326009e-005,1.393586e-005
1.186888e+001,-1.158160e-005,1.393686e-005
1.186968e+001,-9.903105e-006,1.392668e-005
1.187047e+001,-1.091020e-005,1.390758e-005
1.187126e+001,-1.023880e-005,1.390004e-005
1.187206e+001,-8.896010e-006,1.388648e-005
1.187285e+001,-6.881819e-006,1.387833e-005
1.187365e+001,-1.091020e-005,1.386654e-005
1.187444e+001,-1.359579e-005,1.387112e-005
1.187524e+001,-1.158160e-005,1.388635e-005
1.187603e+001,-1.258869e-005,1.389123e-005
1.187682e+001,-1.359579e-005,1.389025e-005
1.187762e+001,-1.359579e-005,1.389561e-005
1.187841e+001,-1.628138e-005,1.390142e-005
1.187921e+001,-1.493858e-005,1.391265e-005
1.188000e+001,-1.225299e-005,1.392284e-005
1.188079e+001,-1.426719e-005,1.392467e-005
1.188159e+001,-1.493858e-005,1.392008e-005
1.188238e+001,-1.359579e-005,1.390148e-005
1.188318e+001,-1.292439e-005,1.389228e-005
1.188397e+001,-1.225299e-005,1.389515e-005
1.188476e+001,-1.560998e-005,1.389698e-005
1.188556e+001,-1.628138e-005,1.390953e-005
1.188635e+001,-1.493858e-005,1.392582e-005
1.188715e+001,-1.225299e-005,1.393416e-005
1.188794e+001,-1.443504e-005,1.393223e-005
1.188874e+001,-1.661708e-005,1.394027e-005
1.188953e+001,-1.292439e-005,1.395558e-005
1.189032e+001,-1.158160e-005,1.396105e-005
1.189112e+001,-1.023880e-005,1.394734e-005
1.189191e+001,-8.896010e-006,1.393607e-005
1.189271e+001,-7.553216e-006,1.392185e-005
1.189350e+001,-1.124590e-005,1.390508e-005
1.189429e+001,-1.426719e-005,1.389625e-005
1.189509e+001,-1.091020e-005,1.389400e-005
1.189588e+001,-1.359579e-005,1.389137e-005
1.189668e+001,-1.393149e-005,1.389891e-005
1.189747e+001,-9.903105e-006,1.390201e-005
1.189826e+001,-1.292439e-005,1.389788e-005
1.189906e+001,-1.493858e-005,1.389788e-005
1.189985e+001,-1.644922e-005,1.390529e-005
1.190065e+001,-1.695277e-005,1.391613e-005
1.190144e+001,-1.628138e-005,1.392572e-005
1.190224e+001,-1.560998e-005,1.393693e-005
1.190303e+001,-1.829557e-005,1.393693e-005
1.190382e+001,-1.460288e-005,1.394102e-005
1.190462e+001,-1.225299e-005,1.393755e-005
1.190541e+001,-1.158160e-005,1.393358e-005
1.190621e+001,-1.493858e-005,1.392106e-005
1.190700e+001,-1.493858e-005,1.391626e-005
1.190779e+001,-1.594568e-005,1.390207e-005
1.190859e+001,-1.426719e-005,1.389956e-005
1.190938e+001,-1.158160e-005,1.389557e-005
1.191018e+001,-1.258869e-005,1.388301e-005
1.191097e+001,-1.326009e-005,1.386555e-005
1.191176e+001,-1.124590e-005,1.385006e-005
1.191256e+001,-1.426719e-005,1.382680e-005
1.191335e+001,-1.393149e-005,1.381168e-005
1.191415e+001,-1.493858e-005,1.381059e-005
1.191494e+001,-1.292439e-005,1.381501e-005
1.191574e+001,-1.124590e-005,1.381501e-005
1.191653e+001,-1.057450e-005,1.380828e-005
1.191732e+001,-1.225299e-005,1.379986e-005
1.191812e+001,-1.124590e-005,1.379143e-005
1.191891e+001,-8.560311e-006,1.378674e-005
1.191971e+001,-1.225299e-005,1.376066e-005
1.192050e+001,-1.158160e-005,1.373638e-005
1.192129e+001,-1.393149e-005,1.371591e-005
1.192209e+001,-1.493858e-005,1.371015e-005
1.192288e+001,-1.393149e-005,1.369428e-005
1.192368e+001,-1.242084e-005,1.368276e-005
1.192447e+001,-1.359579e-005,1.368025e-005
1.192526e+001,-1.493858e-005,1.368332e-005
1.192606e+001,-1.493858e-005,1.369627e-005
1.192685e+001,-1.292439e-005,1.371615e-005
1.192765e+001,-1.225299e-005,1.371996e-005
1.192844e+001,-1.493858e-005,1.371800e-005
1.192924e+001,-1.493858e-005,1.373471e-005
1.193003e+001,-1.292439e-005,1.374996e-005
1.193082e+001,-1.359579e-005,1.375716e-005
1.193162e+001,-1.242084e-005,1.376561e-005
1.193241e+001,-1.158160e-005,1.377360e-005
1.193321e+001,-1.258869e-005,1.378191e-005
1.193400e+001,-1.661708e-005,1.378811e-005
1.193479e+001,-1.661708e-005,1.379864e-005
1.193559e+001,-1.426719e-005,1.381502e-005
1.193638e+001,-1.829557e-005,1.381822e-005
1.193718e+001,-1.577783e-005,1.382871e-005
1.193797e+001,-1.376364e-005,1.383167e-005
1.193876e+001,-1.393149e-005,1.382779e-005
1.193956e+001,-1.728847e-005,1.381961e-005
1.194035e+001,-1.493858e-005,1.382717e-005
1.194115e+001,-1.225299e-005,1.383651e-005
1.194194e+001,-1.091020e-005,1.383651e-005
1.194274e+001,-1.258869e-005,1.382840e-005
1.194353e+001,-1.426719e-005,1.382537e-005
1.194432e+001,-1.359579e-005,1.383336e-005
1.194512e+001,-1.326009e-005,1.384176e-005
1.194591e+001,-1.527428e-005,1.384993e-005
1.194671e+001,-1.510643e-005,1.384627e-005
1.194750e+001,-1.393149e-005,1.383114e-005
1.194829e+001,-1.393149e-005,1.381634e-005
1.194909e+001,-1.225299e-005,1.381062e-005
1.194988e+001,-1.326009e-005,1.379736e-005
1.195068e+001,-1.493858e-005,1.377901e-005
1.195147e+001,-1.426719e-005,1.375552e-005
1.195226e+001,-1.359579e-005,1.374313e-005
1.195306e+001,-1.023880e-005,1.374313e-005
1.195385e+001,-1.174945e-005,1.373056e-005
1.195465e+001,-1.326009e-005,1.372406e-005
1.195544e+001,-1.225299e-005,1.372508e-005
1.195624e+001,-1.091020e-005,1.372508e-005
1.195703e+001,-8.896010e-006,1.371951e-005
1.195782e+001,-1.158160e-005,1.371488e-005
1.195862e+001,-1.091020e-005,1.371788e-005
1.195941e+001,-1.225299e-005,1.371612e-005
1.196021e+001,-1.292439e-005,1.371209e-005
1.196100e+001,-1.359579e-005,1.371405e-005
1.196179e+001,-1.510643e-005,1.372083e-005
1.196259e+001,-1.426719e-005,1.373349e-005
1.196338e+001,-1.443504e-005,1.374154e-005
1.196418e+001,-1.594568e-005,1.375651e-005
1.196497e+001,-1.779202e-005,1.377379e-005
1.196576e+001,-2.131685e-005,1.379941e-005
1.196656e+001,-1.695277e-005,1.384122e-005
1.196735e+001,-1.174945e-005,1.386140e-005
1.196815e+001,-1.158160e-005,1.386675e-005
1.196894e+001,-1.443504e-005,1.386675e-005
1.196974e+001,-1.712062e-005,1.388016e-005
1.197053e+001,-1.594568e-005,1.390535e-005
1.197132e+001,-1.057450e-005,1.392323e-005
1.197212e+001,-1.359579e-005,1.392403e-005
1.197291e+001,-1.527428e-005,1.392799e-005
1.197371e+001,-1.527428e-005,1.393557e-005
1.197450e+001,-1.628138e-005,1.394264e-005
1.197529e+001,-1.359579e-005,1.394264e-005
1.197609e+001,-1.326009e-005,1.393221e-005
1.197688e+001,-1.158160e-005,1.392324e-005
1.197768e+001,-1.158160e-005,1.391306e-005
1.197847e+001,-1.326009e-005,1.389284e-005
1.197926e+001,-1.359579e-005,1.388134e-005
1.198006e+001,-1.393149e-005,1.387695e-005
1.198085e+001,-1.158160e-005,1.388005e-005
1.198165e+001,-1.359579e-005,1.387821e-005
1.198244e+001,-1.326009e-005,1.388220e-005
1.198324e+001,-1.493858e-005,1.388270e-005
1.198403e+001,-1.493858e-005,1.388710e-005
1.198482e+001,-9.567407e-006,1.388935e-005
1.198562e+001,-1.158160e-005,1.387595e-005
1.198641e+001,-1.091020e-005,1.386573e-005
1.198721e+001,-1.023880e-005,1.385710e-005
1.198800e+001,-1.158160e-005,1.383867e-005
1.198879e+001,-1.359579e-005,1.382726e-005
1.198959e+001,-1.158160e-005,1.382511e-005
1.199038e+001,-9.231709e-006,1.381873e-005
1.199118e+001,-8.896010e-006,1.380930e-005
1.199197e+001,-1.191730e-005,1.379604e-005
1.199276e+001,-1.560998e-005,1.379110e-005
1.199356e+001,-1.695277e-005,1.379110e-005
1.199435e+001,-1.795987e-005,1.379110e-005
1.199515e+001,-1.795987e-005,1.378969e-005
1.199594e+001,-1.628138e-005,1.379375e-005
1.199674e+001,-1.426719e-005,1.381224e-005
1.199753e+001,-1.191730e-005,1.382439e-005
1.199832e+001,-1.158160e-005,1.382530e-005
1.199912e+001,-1.426719e-005,1.380829e-005
1.199991e+001,-1.460288e-005,1.380603e-005
1.200071e+001,-1.560998e-005,1.380715e-005
1.200150e+001,-1.661708e-005,1.381393e-005
1.200229e+001,-1.644922e-005,1.383203e-005
1.200309e+001,-2.030976e-005,1.383139e-005
1.200388e+001,-1.963836e-005,1.384708e-005
1.200468e+001,-1.242084e-005,1.387414e-005
1.200547e+001,-1.158160e-005,1.387554e-005
1.200626e+001,-1.158160e-005,1.387554e-005
1.200706e+001,-1.426719e-005,1.387371e-005
1.200785e+001,-1.292439e-005,1.387689e-005
1.200865e+001,-1.225299e-005,1.386809e-005
1.200944e+001,-1.359579e-005,1.386196e-005
1.201024e+001,-1.393149e-005,1.386499e-005
1.201103e+001,-1.258869e-005,1.386390e-005
1.201182e+001,-1.393149e-005,1.386087e-005
1.201262e+001,-1.326009e-005,1.385753e-005
1.201341e+001,-1.292439e-005,1.386048e-005
1.201421e+001,-1.091020e-005,1.386426e-005
1.201500e+001,-9.903105e-006,1.385774e-005
1.201579e+001,-1.158160e-005,1.384670e-005
1.201659e+001,-9.063859e-006,1.384087e-005
1.201738e+001,-1.225299e-005,1.381456e-005
1.201818e+001,-1.577783e-005,1.379873e-005
1.201897e+001,-1.661708e-005,1.380053e-005
1.201976e+001,-1.393149e-005,1.380890e-005
1.202056e+001,-1.359579e-005,1.380725e-005
1.202135e+001,-1.393149e-005,1.381399e-005
1.202215e+001,-1.376364e-005,1.381809e-005
1.202294e+001,-1.326009e-005,1.382262e-005
1.202374e+001,-1.829557e-005,1.382158e-005
1.202453e+001,-1.628138e-005,1.384089e-005
1.202532e+001,-1.242084e-005,1.385011e-005
1.202612e+001,-1.225299e-005,1.384219e-005
1.202691e+001,-1.443504e-005,1.383262e-005
1.202771e+001,-1.393149e-005,1.383206e-005
1.202850e+001,-1.577783e-005,1.382635e-005
1.202929e+001,-1.393149e-005,1.382932e-005
1.203009e+001,-1.091020e-005,1.382711e-005
1.203088e+001,-1.091020e-005,1.382794e-005
1.203168e+001,-1.158160e-005,1.382794e-005
1.203247e+001,-1.359579e-005,1.382610e-005
1.203326e+001,-1.577783e-005,1.383282e-005
1.203406e+001,-1.493858e-005,1.384512e-005
1.203485e+001,-1.460288e-005,1.385107e-005
1.203565e+001,-1.292439e-005,1.384994e-005
1.203644e+001,-1.242084e-005,1.384112e-005
1.203724e+001,-1.057450e-005,1.383864e-005
1.203803e+001,-1.124590e-005,1.382100e-005
1.203882e+001,-9.903105e-006,1.380749e-005
1.203962e+001,-8.896010e-006,1.378758e-005
1.204041e+001,-8.896010e-006,1.376856e-005
1.204121e+001,-1.326009e-005,1.373897e-005
1.204200e+001,-1.225299e-005,1.372125e-005
1.204279e+001,-1.527428e-005,1.370662e-005
1.204359e+001,-1.644922e-005,1.371118e-005
1.204438e+001,-1.661708e-005,1.371896e-005
1.204518e+001,-1.695277e-005,1.372511e-005
1.204597e+001,-1.712062e-005,1.372241e-005
1.204676e+001,-1.560998e-005,1.372815e-005
1.204756e+001,-1.158160e-005,1.374085e-005
1.204835e+001,-1.242084e-005,1.374343e-005
1.204915e+001,-1.359579e-005,1.374665e-005
1.204994e+001,-1.493858e-005,1.374872e-005
1.205074e+001,-1.628138e-005,1.375903e-005
1.205153e+001,-1.594568e-005,1.376614e-005
1.205232e+001,-1.460288e-005,1.377417e-005
1.205312e+001,-1.493858e-005,1.378506e-005
1.205391e+001,-1.376364e-005,1.380026e-005
1.205471e+001,-1.359579e-005,1.380752e-005
1.205550e+001,-1.393149e-005,1.381425e-005
1.205629e+001,-1.493858e-005,1.382116e-005
1.205709e+001,-1.225299e-005,1.382957e-005
1.205788e+001,-9.231709e-006,1.383315e-005
1.205868e+001,-8.224612e-006,1.382661e-005
1.205947e+001,-1.258869e-005,1.382233e-005
1.206026e+001,-1.326009e-005,1.383004e-005
1.206106e+001,-1.225299e-005,1.382162e-005
1.206185e+001,-1.107805e-005,1.381320e-005
1.206265e+001,-1.023880e-005,1.381004e-005
1.206344e+001,-1.158160e-005,1.379865e-005
1.206424e+001,-1.359579e-005,1.378601e-005
1.206503e+001,-1.426719e-005,1.378158e-005
1.206582e+001,-1.258869e-005,1.378775e-005
1.206662e+001,-1.091020e-005,1.378142e-005
1.206741e+001,-1.359579e-005,1.376454e-005
1.206821e+001,-1.628138e-005,1.375134e-005
1.206900e+001,-1.628138e-005,1.375382e-005
1.206979e+001,-1.292439e-005,1.375630e-005
1.207059e+001,-1.426719e-005,1.375528e-005
1.207138e+001,-1.762417e-005,1.375183e-005
1.207218e+001,-1.695277e-005,1.376423e-005
1.207297e+001,-1.225299e-005,1.376867e-005
1.207376e+001,-9.567407e-006,1.375409e-005
1.207456e+001,-1.091020e-005,1.373399e-005
1.207535e+001,-1.560998e-005,1.372419e-005
1.207615e+001,-1.560998e-005,1.374028e-005
1.207694e+001,-1.493858e-005,1.375790e-005
1.207774e+001,-1.628138e-005,1.377456e-005
1.207853e+001,-1.527428e-005,1.379830e-005
1.207932e+001,-1.594568e-005,1.381465e-005
1.208012e+001,-1.628138e-005,1.382664e-005
1.208091e+001,-1.493858e-005,1.383147e-005
1.208171e+001,-1.560998e-005,1.381574e-005
1.208250e+001,-1.628138e-005,1.381810e-005
1.208329e+001,-1.292439e-005,1.383492e-005
1.208409e+001,-1.493858e-005,1.382610e-005
1.208488e+001,-1.359579e-005,1.383451e-005
1.208568e+001,-1.493858e-005,1.384122e-005
1.208647e+001,-1.359579e-005,1.385778e-005
1.208726e+001,-1.225299e-005,1.386177e-005
1.208806e+001,-1.493858e-005,1.386697e-005
1.208885e+001,-1.712062e-005,1.387674e-005
1.208965e+001,-1.795987e-005,1.388361e-005
1.209044e+001,-1.527428e-005,1.388429e-005
1.209124e+001,-1.359579e-005,1.388311e-005
1.209203e+001,-1.493858e-005,1.388613e-005
1.209282e+001,-1.628138e-005,1.389206e-005
1.209362e+001,-1.426719e-005,1.389206e-005
1.209441e+001,-1.158160e-005,1.387702e-005
1.209521e+001,-1.258869e-005,1.385675e-005
1.209600e+001,-1.493858e-005,1.384258e-005
1.209679e+001,-1.426719e-005,1.383519e-005
1.209759e+001,-1.493858e-005,1.383408e-005
1.209838e+001,-1.846342e-005,1.383633e-005
1.209918e+001,-1.577783e-005,1.385428e-005
1.209997e+001,-1.174945e-005,1.386563e-005
1.210076e+001,-1.023880e-005,1.386608e-005
1.210156e+001,-1.124590e-005,1.385419e-005
1.210235e+001,-8.896010e-006,1.385504e-005
1.210315e+001,-5.539025e-006,1.385636e-005
1.210394e+001,-6.210422e-006,1.384263e-005
1.210474e+001,-8.896010e-006,1.382364e-005
1.210553e+001,-1.292439e-005,1.381145e-005
1.210632e+001,-1.225299e-005,1.380262e-005
1.210712e+001,-1.158160e-005,1.378807e-005
1.210791e+001,-1.091020e-005,1.377542e-005
1.210871e+001,-1.359579e-005,1.376987e-005
1.210950e+001,-1.359579e-005,1.376987e-005
1.211029e+001,-1.393149e-005,1.376184e-005
