X [s],L BICEPS BRACHII: EMG 4 [V],L BICEPS BRACHII: EMG 4->filter (FilterSlidingRMS33) [V]
1.174818e+001,-1.191730e-005,2.457284e-005
1.174897e+001,-2.853437e-006,2.457433e-005
1.174976e+001,2.853437e-006,2.455907e-005
1.175056e+001,2.517739e-006,2.454095e-005
1.175135e+001,-5.874723e-006,2.450499e-005
1.175215e+001,-8.896010e-006,2.447285e-005
1.175294e+001,-1.225299e-005,2.443163e-005
1.175374e+001,-1.560998e-005,2.437851e-005
1.175453e+001,-1.225299e-005,2.427921e-005
1.175532e+001,-9.567407e-006,2.411435e-005
1.175612e+001,-8.560311e-006,2.391822e-005
1.175691e+001,-7.721065e-006,2.375934e-005
1.175771e+001,-3.524834e-006,2.370141e-005
1.175850e+001,-1.174945e-006,2.369937e-005
1.175929e+001,-3.524834e-006,2.369045e-005
1.176009e+001,-1.510643e-006,2.366490e-005
1.176088e+001,1.174945e-006,2.365199e-005
1.176168e+001,-3.524834e-006,2.364824e-005
1.176247e+001,-5.539025e-006,2.364648e-005
1.176326e+001,-1.091020e-005,2.364504e-005
1.176406e+001,-1.510643e-005,2.364349e-005
1.176485e+001,-1.023880e-005,2.365785e-005
1.176565e+001,-5.706874e-006,2.366490e-005
1.176644e+001,-5.035477e-007,2.366678e-005
1.176724e+001,3.692683e-006,2.366406e-005
1.176803e+001,3.860533e-006,2.366488e-005
1.176882e+001,1.678492e-006,2.366556e-005
1.176962e+001,-4.867628e-006,2.365774e-005
1.177041e+001,-3.860533e-006,2.362727e-005
1.177121e+001,-2.182040e-006,2.357653e-005
1.177200e+001,3.524834e-006,2.346607e-005
1.177279e+001,5.874723e-006,2.334809e-005
1.177359e+001,6.881819e-006,2.324947e-005
1.177438e+001,4.531929e-006,2.317228e-005
1.177518e+001,1.174945e-006,2.311568e-005
1.177597e+001,2.517739e-006,2.306542e-005
1.177676e+001,-1.678492e-007,2.299479e-005
1.177756e+001,-1.846342e-006,2.287739e-005
1.177835e+001,-8.224612e-006,2.273100e-005
1.177915e+001,-1.560998e-005,2.260707e-005
1.177994e+001,-2.299535e-005,2.254870e-005
1.178074e+001,-3.071641e-005,2.257542e-005
1.178153e+001,-3.172351e-005,2.260680e-005
1.178232e+001,-3.105211e-005,2.249522e-005
1.178312e+001,-3.709468e-005,2.234181e-005
1.178391e+001,-4.179446e-005,2.238113e-005
1.178471e+001,-4.380865e-005,2.250262e-005
1.178550e+001,-4.682994e-005,2.255782e-005
1.178629e+001,-4.951553e-005,2.246462e-005
1.178709e+001,-3.810178e-005,2.231032e-005
1.178788e+001,-2.165255e-005,2.223644e-005
1.178868e+001,-6.881819e-006,2.226515e-005
1.178947e+001,5.035477e-007,2.216448e-005
1.179026e+001,5.203327e-006,2.181312e-005
1.179106e+001,2.517739e-006,2.144751e-005
1.179185e+001,-4.867628e-006,2.121477e-005
1.179265e+001,-1.040665e-005,2.111675e-005
1.179344e+001,-8.560311e-006,2.109967e-005
1.179424e+001,-1.493858e-005,2.110494e-005
1.179503e+001,-1.896696e-005,2.111165e-005
1.179582e+001,-1.980621e-005,2.112041e-005
1.179662e+001,-1.728847e-005,2.112189e-005
1.179741e+001,-1.393149e-005,2.109976e-005
1.179821e+001,-1.091020e-005,2.105925e-005
1.179900e+001,-8.224612e-006,2.100735e-005
1.179979e+001,-6.881819e-006,2.091539e-005
1.180059e+001,-6.210422e-006,2.080123e-005
1.180138e+001,-7.217518e-006,2.064756e-005
1.180218e+001,-1.023880e-005,2.046934e-005
1.180297e+001,-8.896010e-006,2.030624e-005
1.180376e+001,-8.224612e-006,2.011135e-005
1.180456e+001,-8.896010e-006,1.989984e-005
1.180535e+001,-9.567407e-006,1.971704e-005
1.180615e+001,-3.189136e-006,1.956284e-005
1.180694e+001,1.678492e-007,1.945337e-005
1.180774e+001,-2.517739e-006,1.944239e-005
1.180853e+001,-6.546120e-006,1.943782e-005
1.180932e+001,-9.567407e-006,1.940046e-005
1.181012e+001,-9.735256e-006,1.934945e-005
1.181091e+001,-1.124590e-005,1.931743e-005
1.181171e+001,-1.762417e-005,1.930416e-005
1.181250e+001,-2.383459e-005,1.931935e-005
1.181329e+001,-3.524834e-005,1.936455e-005
1.181409e+001,-3.743038e-005,1.946634e-005
1.181488e+001,-2.903792e-005,1.957637e-005
1.181568e+001,-2.030976e-005,1.963842e-005
1.181647e+001,-9.567407e-006,1.966335e-005
1.181726e+001,-4.196231e-006,1.965860e-005
1.181806e+001,-4.867628e-006,1.965038e-005
1.181885e+001,-3.860533e-006,1.964143e-005
1.181965e+001,-1.510643e-006,1.963299e-005
1.182044e+001,-5.539025e-006,1.962292e-005
1.182124e+001,-6.881819e-006,1.961798e-005
1.182203e+001,-6.881819e-006,1.961798e-005
1.182282e+001,5.035477e-007,1.961540e-005
1.182362e+001,8.896010e-006,1.960515e-005
1.182441e+001,8.224612e-006,1.959504e-005
1.182521e+001,3.524834e-006,1.958073e-005
1.182600e+001,-4.867628e-006,1.956633e-005
1.182679e+001,-1.359579e-005,1.955887e-005
1.182759e+001,-1.628138e-005,1.956967e-005
1.182838e+001,-1.359579e-005,1.958699e-005
1.182918e+001,-1.057450e-005,1.959112e-005
1.182997e+001,-8.896010e-006,1.958767e-005
1.183076e+001,-9.567407e-006,1.958442e-005
1.183156e+001,-1.091020e-005,1.958966e-005
1.183235e+001,-1.393149e-005,1.959361e-005
1.183315e+001,-2.165255e-005,1.959685e-005
1.183394e+001,-2.970932e-005,1.962465e-005
1.183474e+001,-2.970932e-005,1.968873e-005
1.183553e+001,-3.776608e-005,1.975752e-005
1.183632e+001,-3.927672e-005,1.987176e-005
1.183712e+001,-3.306630e-005,1.999255e-005
1.183791e+001,-2.635233e-005,2.007000e-005
1.183871e+001,-2.568093e-005,2.011726e-005
1.183950e+001,-2.635233e-005,2.016291e-005
1.184029e+001,-2.702373e-005,2.020382e-005
1.184109e+001,-2.433814e-005,2.024530e-005
1.184188e+001,-1.644922e-005,2.027102e-005
1.184268e+001,-1.023880e-005,2.027474e-005
1.184347e+001,-3.860533e-006,2.026773e-005
1.184426e+001,-1.510643e-006,2.024355e-005
1.184506e+001,-2.853437e-006,2.021928e-005
1.184585e+001,-4.531929e-006,2.019989e-005
1.184665e+001,-4.867628e-006,2.018311e-005
1.184744e+001,-4.364080e-006,2.016138e-005
1.184824e+001,-2.853437e-006,2.013446e-005
1.184903e+001,-3.524834e-006,2.009565e-005
1.184982e+001,-2.853437e-006,2.005220e-005
1.185062e+001,-4.196231e-006,1.999903e-005
1.185141e+001,-6.881819e-006,1.993778e-005
1.185221e+001,-1.309224e-005,1.989155e-005
1.185300e+001,-1.695277e-005,1.986888e-005
1.185379e+001,-1.863127e-005,1.985663e-005
1.185459e+001,-2.064546e-005,1.985301e-005
1.185538e+001,-2.433814e-005,1.983567e-005
1.185618e+001,-2.870222e-005,1.983165e-005
1.185697e+001,-2.568093e-005,1.987282e-005
1.185776e+001,-1.728847e-005,1.991081e-005
1.185856e+001,-7.888914e-006,1.992136e-005
1.185935e+001,-3.524834e-006,1.990928e-005
1.186015e+001,-3.524834e-006,1.988906e-005
1.186094e+001,-7.553216e-006,1.987376e-005
1.186174e+001,-1.091020e-005,1.986758e-005
1.186253e+001,-1.091020e-005,1.987661e-005
1.186332e+001,-1.359579e-005,1.987412e-005
1.186412e+001,-2.098116e-005,1.987105e-005
1.186491e+001,-2.383459e-005,1.989000e-005
1.186571e+001,-2.534523e-005,1.992472e-005
1.186650e+001,-2.500954e-005,1.997480e-005
1.186729e+001,-2.500954e-005,2.002442e-005
1.186809e+001,-2.702373e-005,2.007270e-005
1.186888e+001,-2.333104e-005,2.012812e-005
1.186968e+001,-2.467384e-005,2.016622e-005
1.187047e+001,-2.568093e-005,2.021182e-005
1.187126e+001,-1.980621e-005,2.026366e-005
1.187206e+001,-1.896696e-005,2.029175e-005
1.187285e+001,-1.493858e-005,2.031726e-005
1.187365e+001,-1.393149e-005,2.033138e-005
1.187444e+001,-5.539025e-006,2.034631e-005
1.187524e+001,1.460288e-005,2.034861e-005
1.187603e+001,3.407340e-005,2.036527e-005
1.187682e+001,4.515145e-005,2.045558e-005
1.187762e+001,4.951553e-005,2.060964e-005
1.187841e+001,4.179446e-005,2.078262e-005
1.187921e+001,2.400244e-005,2.090195e-005
1.188000e+001,1.141375e-005,2.093309e-005
1.188079e+001,2.349889e-006,2.092894e-005
1.188159e+001,-3.524834e-006,2.090834e-005
1.188238e+001,-1.258869e-005,2.087244e-005
1.188318e+001,-1.510643e-005,2.083151e-005
1.188397e+001,-1.560998e-005,2.076355e-005
1.188476e+001,-1.594568e-005,2.067653e-005
1.188556e+001,-1.091020e-005,2.062016e-005
1.188635e+001,-7.553216e-006,2.060716e-005
1.188715e+001,-6.881819e-006,2.060890e-005
1.188794e+001,-6.210422e-006,2.061160e-005
1.188874e+001,-8.392462e-006,2.061456e-005
1.188953e+001,-1.628138e-005,2.061978e-005
1.189032e+001,-1.628138e-005,2.063106e-005
1.189112e+001,-1.712062e-005,2.062662e-005
1.189191e+001,-1.963836e-005,2.060223e-005
1.189271e+001,-2.131685e-005,2.056834e-005
1.189350e+001,-2.601663e-005,2.050259e-005
1.189429e+001,-2.635233e-005,2.036428e-005
1.189509e+001,-3.038071e-005,2.025288e-005
1.189588e+001,-3.273060e-005,2.024799e-005
1.189668e+001,-3.054856e-005,2.031758e-005
1.189747e+001,-2.903792e-005,2.038652e-005
1.189826e+001,-2.450599e-005,2.045030e-005
1.189906e+001,-2.299535e-005,2.048776e-005
1.189985e+001,-1.896696e-005,2.049680e-005
1.190065e+001,-8.728161e-006,2.048603e-005
1.190144e+001,-1.091020e-005,2.048212e-005
1.190224e+001,-2.098116e-005,2.047628e-005
1.190303e+001,-3.038071e-005,2.041472e-005
1.190382e+001,-2.853437e-005,2.035255e-005
1.190462e+001,-2.299535e-005,2.031433e-005
1.190541e+001,-1.258869e-005,2.028890e-005
1.190621e+001,-2.853437e-006,2.027602e-005
1.190700e+001,-2.182040e-006,2.027453e-005
1.190779e+001,-3.189136e-006,2.027426e-005
1.190859e+001,-3.860533e-006,2.026837e-005
1.190938e+001,-7.217518e-006,2.025316e-005
1.191018e+001,-8.896010e-006,2.022037e-005
1.191097e+001,-8.224612e-006,2.017462e-005
1.191176e+001,-1.225299e-005,2.012225e-005
1.191256e+001,-1.359579e-005,2.003656e-005
1.191335e+001,-1.292439e-005,1.990752e-005
1.191415e+001,-1.091020e-005,1.978300e-005
1.191494e+001,-1.191730e-005,1.965829e-005
1.191574e+001,-1.225299e-005,1.956408e-005
1.191653e+001,-1.393149e-005,1.949251e-005
1.191732e+001,-1.628138e-005,1.946515e-005
1.191812e+001,-1.577783e-005,1.947018e-005
1.191891e+001,-1.527428e-005,1.947892e-005
1.191971e+001,-1.762417e-005,1.948572e-005
1.192050e+001,-2.030976e-005,1.949287e-005
1.192129e+001,-1.930266e-005,1.950119e-005
1.192209e+001,-1.527428e-005,1.950428e-005
1.192288e+001,-1.426719e-005,1.949986e-005
1.192368e+001,-1.007095e-005,1.949615e-005
1.192447e+001,8.392462e-007,1.947399e-005
1.192526e+001,7.553216e-006,1.945236e-005
1.192606e+001,7.217518e-006,1.943533e-005
1.192685e+001,9.231709e-006,1.942131e-005
1.192765e+001,5.874723e-006,1.942131e-005
1.192844e+001,-8.392462e-007,1.941636e-005
1.192924e+001,-4.531929e-006,1.941254e-005
1.193003e+001,-1.023880e-005,1.941034e-005
1.193082e+001,-1.023880e-005,1.941293e-005
1.193162e+001,-1.359579e-005,1.941725e-005
1.193241e+001,-1.829557e-005,1.943129e-005
1.193321e+001,-1.628138e-005,1.945831e-005
1.193400e+001,-1.376364e-005,1.947999e-005
1.193479e+001,-1.762417e-005,1.949480e-005
1.193559e+001,-1.762417e-005,1.951242e-005
1.193638e+001,-1.393149e-005,1.951569e-005
1.193718e+001,-1.023880e-005,1.950990e-005
1.193797e+001,-9.567407e-006,1.948908e-005
1.193876e+001,-1.124590e-005,1.945763e-005
1.193956e+001,-1.158160e-005,1.943308e-005
1.194035e+001,-1.225299e-005,1.938999e-005
1.194115e+001,-1.628138e-005,1.932302e-005
1.194194e+001,-1.326009e-005,1.925464e-005
1.194274e+001,-1.292439e-005,1.915923e-005
1.194353e+001,-1.242084e-005,1.907834e-005
1.194432e+001,-1.158160e-005,1.900348e-005
1.194512e+001,-7.553216e-006,1.890938e-005
1.194591e+001,-8.224612e-006,1.885563e-005
1.194671e+001,-5.874723e-006,1.885129e-005
1.194750e+001,-6.881819e-006,1.884802e-005
1.194829e+001,-5.539025e-006,1.879402e-005
1.194909e+001,-6.881819e-006,1.864077e-005
1.194988e+001,-6.881819e-006,1.842406e-005
1.195068e+001,-8.560311e-006,1.824447e-005
1.195147e+001,-1.359579e-005,1.816563e-005
1.195226e+001,-1.695277e-005,1.815859e-005
1.195306e+001,-1.527428e-005,1.818366e-005
1.195385e+001,-1.795987e-005,1.819234e-005
1.195465e+001,-2.265965e-005,1.817760e-005
1.195544e+001,-2.467384e-005,1.814955e-005
1.195624e+001,-2.903792e-005,1.811649e-005
1.195703e+001,-3.273060e-005,1.811563e-005
1.195782e+001,-2.987716e-005,1.815696e-005
1.195862e+001,-1.510643e-005,1.819409e-005
1.195941e+001,-5.035477e-007,1.818031e-005
1.196021e+001,1.158160e-005,1.816413e-005
1.196100e+001,1.191730e-005,1.816344e-005
1.196179e+001,3.189136e-006,1.816480e-005
1.196259e+001,-1.124590e-005,1.815589e-005
1.196338e+001,-2.366674e-005,1.814373e-005
1.196418e+001,-2.467384e-005,1.815174e-005
1.196497e+001,-1.309224e-005,1.815601e-005
1.196576e+001,7.553216e-006,1.810039e-005
1.196656e+001,1.560998e-005,1.803281e-005
1.196735e+001,6.210422e-006,1.798817e-005
1.196815e+001,-7.217518e-006,1.792022e-005
1.196894e+001,-1.930266e-005,1.784267e-005
1.196974e+001,-2.030976e-005,1.781072e-005
1.197053e+001,-1.225299e-005,1.783106e-005
1.197132e+001,-9.567407e-006,1.784444e-005
1.197212e+001,5.035477e-007,1.784878e-005
1.197291e+001,1.376364e-005,1.781781e-005
1.197371e+001,1.863127e-005,1.778607e-005
1.197450e+001,2.652018e-005,1.776555e-005
1.197529e+001,2.534523e-005,1.780018e-005
1.197609e+001,1.728847e-005,1.785374e-005
1.197688e+001,9.231709e-006,1.787764e-005
1.197768e+001,-1.510643e-006,1.788250e-005
1.197847e+001,-1.628138e-005,1.788114e-005
1.197926e+001,-2.400244e-005,1.790400e-005
1.198006e+001,-3.038071e-005,1.795244e-005
1.198085e+001,-3.440909e-005,1.801529e-005
1.198165e+001,-3.642328e-005,1.810495e-005
1.198244e+001,-4.061952e-005,1.821434e-005
1.198324e+001,-4.112306e-005,1.835430e-005
1.198403e+001,-3.978027e-005,1.849729e-005
1.198482e+001,-3.239490e-005,1.862770e-005
1.198562e+001,-2.568093e-005,1.871046e-005
1.198641e+001,-2.098116e-005,1.874582e-005
1.198721e+001,-1.560998e-005,1.876069e-005
1.198800e+001,-1.527428e-005,1.874032e-005
1.198879e+001,-1.359579e-005,1.869805e-005
1.198959e+001,-1.225299e-005,1.863853e-005
1.199038e+001,-1.158160e-005,1.856795e-005
1.199118e+001,-1.057450e-005,1.847368e-005
1.199197e+001,-1.158160e-005,1.838888e-005
1.199276e+001,-1.359579e-005,1.830368e-005
1.199356e+001,-1.091020e-005,1.821452e-005
1.199435e+001,-1.158160e-005,1.812520e-005
1.199515e+001,-1.493858e-005,1.802013e-005
1.199594e+001,-1.426719e-005,1.794697e-005
1.199674e+001,-1.510643e-005,1.791098e-005
1.199753e+001,-1.359579e-005,1.789928e-005
1.199832e+001,-6.210422e-006,1.790309e-005
1.199912e+001,-3.692683e-006,1.790579e-005
1.199991e+001,-5.539025e-006,1.790628e-005
1.200071e+001,-5.706874e-006,1.790845e-005
1.200150e+001,-1.023880e-005,1.790827e-005
1.200229e+001,-1.493858e-005,1.791056e-005
1.200309e+001,-1.896696e-005,1.791705e-005
1.200388e+001,-2.198825e-005,1.792736e-005
1.200468e+001,-1.896696e-005,1.795695e-005
1.200547e+001,-2.131685e-005,1.798071e-005
1.200626e+001,-2.366674e-005,1.801443e-005
1.200706e+001,-2.064546e-005,1.805862e-005
1.200785e+001,-1.493858e-005,1.809507e-005
1.200865e+001,-1.376364e-005,1.811458e-005
1.200944e+001,-1.057450e-005,1.813013e-005
1.201024e+001,-9.567407e-006,1.813975e-005
1.201103e+001,-7.217518e-006,1.814766e-005
1.201182e+001,-4.196231e-006,1.815114e-005
1.201262e+001,1.678492e-007,1.815000e-005
1.201341e+001,1.846342e-006,1.813955e-005
1.201421e+001,3.189136e-006,1.811981e-005
1.201500e+001,2.182040e-006,1.811149e-005
1.201579e+001,-8.392462e-007,1.810904e-005
1.201659e+001,-1.678492e-007,1.810908e-005
1.201738e+001,3.356985e-007,1.810789e-005
1.201818e+001,-4.196231e-006,1.810659e-005
1.201897e+001,-1.158160e-005,1.810789e-005
1.201976e+001,-1.913481e-005,1.811759e-005
1.202056e+001,-2.635233e-005,1.814844e-005
1.202135e+001,-3.105211e-005,1.820885e-005
1.202215e+001,-3.709468e-005,1.829190e-005
1.202294e+001,-3.927672e-005,1.840831e-005
1.202374e+001,-3.273060e-005,1.853720e-005
1.202453e+001,-1.997406e-005,1.862725e-005
1.202532e+001,-9.567407e-006,1.866120e-005
1.202612e+001,-2.853437e-006,1.866847e-005
1.202691e+001,2.182040e-006,1.866916e-005
1.202771e+001,-2.182040e-006,1.866928e-005
1.202850e+001,-2.182040e-006,1.866391e-005
1.202929e+001,-2.517739e-006,1.864352e-005
1.203009e+001,-5.539025e-006,1.859884e-005
1.203088e+001,-8.392462e-007,1.852053e-005
1.203168e+001,1.510643e-006,1.843386e-005
1.203247e+001,3.692683e-006,1.835057e-005
1.203326e+001,1.174945e-005,1.823197e-005
1.203406e+001,1.393149e-005,1.809092e-005
1.203485e+001,1.359579e-005,1.793844e-005
1.203565e+001,4.531929e-006,1.775928e-005
1.203644e+001,-1.426719e-005,1.753993e-005
1.203724e+001,-3.642328e-005,1.742624e-005
1.203803e+001,-4.850843e-005,1.750445e-005
1.203882e+001,-5.320821e-005,1.771296e-005
1.203962e+001,-5.622950e-005,1.796564e-005
1.204041e+001,-5.656519e-005,1.824136e-005
1.204121e+001,-5.052262e-005,1.851802e-005
1.204200e+001,-2.836652e-005,1.873421e-005
1.204279e+001,-5.035477e-007,1.879331e-005
1.204359e+001,2.232395e-005,1.878712e-005
1.204438e+001,3.743038e-005,1.881043e-005
1.204518e+001,3.256275e-005,1.889837e-005
1.204597e+001,1.695277e-005,1.895458e-005
1.204676e+001,5.706874e-006,1.895361e-005
1.204756e+001,-5.706874e-006,1.894004e-005
1.204835e+001,-1.158160e-005,1.893277e-005
1.204915e+001,-2.064546e-005,1.893836e-005
1.204994e+001,-3.205920e-005,1.897019e-005
1.205074e+001,-3.121996e-005,1.905304e-005
1.205153e+001,-3.172351e-005,1.912999e-005
1.205232e+001,-3.273060e-005,1.920489e-005
1.205312e+001,-3.239490e-005,1.928698e-005
1.205391e+001,-3.239490e-005,1.936787e-005
1.205471e+001,-3.474479e-005,1.944748e-005
1.205550e+001,-3.172351e-005,1.953861e-005
1.205629e+001,-2.668803e-005,1.961963e-005
1.205709e+001,-2.232395e-005,1.967735e-005
1.205788e+001,-2.299535e-005,1.971713e-005
1.205868e+001,-1.963836e-005,1.975633e-005
1.205947e+001,-1.628138e-005,1.978003e-005
1.206026e+001,-1.628138e-005,1.979373e-005
1.206106e+001,-2.064546e-005,1.980488e-005
1.206185e+001,-2.165255e-005,1.981418e-005
1.206265e+001,-2.114900e-005,1.980620e-005
1.206344e+001,-3.239490e-005,1.974217e-005
1.206424e+001,-3.205920e-005,1.971379e-005
1.206503e+001,-2.165255e-005,1.972869e-005
1.206582e+001,-1.493858e-005,1.973324e-005
1.206662e+001,-1.510643e-006,1.974385e-005
1.206741e+001,1.258869e-005,1.974262e-005
1.206821e+001,1.191730e-005,1.975349e-005
1.206900e+001,-1.510643e-006,1.976373e-005
1.206979e+001,-1.426719e-005,1.976373e-005
1.207059e+001,-2.903792e-005,1.977766e-005
1.207138e+001,-3.071641e-005,1.984163e-005
1.207218e+001,-1.560998e-005,1.991342e-005
1.207297e+001,1.661708e-005,1.993287e-005
1.207376e+001,4.615854e-005,1.994860e-005
1.207456e+001,6.109713e-005,2.011260e-005
1.207535e+001,5.220111e-005,2.040503e-005
1.207615e+001,4.011597e-005,2.061475e-005
1.207694e+001,2.735943e-005,2.072449e-005
1.207774e+001,2.131685e-005,2.076160e-005
1.207853e+001,1.191730e-005,2.078226e-005
1.207932e+001,-5.035477e-007,2.078458e-005
1.208012e+001,-1.258869e-005,2.077853e-005
1.208091e+001,-2.433814e-005,2.078366e-005
1.208171e+001,-2.702373e-005,2.081989e-005
1.208250e+001,-3.172351e-005,2.086086e-005
1.208329e+001,-3.944457e-005,2.090185e-005
1.208409e+001,-4.313725e-005,2.095308e-005
1.208488e+001,-3.642328e-005,2.102729e-005
1.208568e+001,-2.970932e-005,2.101974e-005
1.208647e+001,-1.628138e-005,2.096968e-005
1.208726e+001,-1.661708e-005,2.090669e-005
1.208806e+001,-2.030976e-005,2.087480e-005
1.208885e+001,-1.728847e-005,2.085595e-005
1.208965e+001,-1.510643e-005,2.082573e-005
1.209044e+001,-1.393149e-005,2.078730e-005
1.209124e+001,-1.107805e-005,2.075677e-005
1.209203e+001,-7.553216e-006,2.074543e-005
1.209282e+001,-2.182040e-006,2.074176e-005
1.209362e+001,-3.524834e-006,2.074098e-005
1.209441e+001,-2.030976e-005,2.074176e-005
1.209521e+001,-4.716563e-005,2.077278e-005
1.209600e+001,-8.274968e-005,2.094105e-005
1.209679e+001,-9.718471e-005,2.145366e-005
1.209759e+001,-7.100023e-005,2.214222e-005
1.209838e+001,-5.203327e-006,2.250125e-005
1.209918e+001,6.260777e-005,2.250229e-005
1.209997e+001,1.035630e-004,2.277741e-005
1.210076e+001,1.092699e-004,2.351406e-005
1.210156e+001,8.308538e-005,2.430608e-005
1.210235e+001,4.414435e-005,2.474317e-005
1.210315e+001,1.191730e-005,2.484985e-005
1.210394e+001,-1.913481e-005,2.483671e-005
1.210474e+001,-4.045167e-005,2.483285e-005
1.210553e+001,-5.723659e-005,2.489971e-005
1.210632e+001,-6.730755e-005,2.505604e-005
1.210712e+001,-6.630045e-005,2.530084e-005
1.210791e+001,-5.387960e-005,2.555738e-005
1.210871e+001,-4.582284e-005,2.573377e-005
1.210950e+001,-4.045167e-005,2.586260e-005
1.211029e+001,-3.642328e-005,2.596239e-005
1.211109e+001,-3.239490e-005,2.604015e-005
1.211188e+001,-2.769513e-005,2.609698e-005
1.211268e+001,-2.500954e-005,2.613649e-005
1.211347e+001,-3.138781e-005,2.616332e-005
1.211426e+001,-4.196231e-005,2.619647e-005
1.211506e+001,-6.428626e-005,2.626887e-005
1.211585e+001,-9.483482e-005,2.647960e-005
1.211665e+001,-1.117876e-004,2.697813e-005
1.211744e+001,-1.025559e-004,2.766993e-005
