X [s],R BICEPS BRACHII: EMG 1 [V],R BICEPS BRACHII: EMG 1->filter (FilterSlidingRMS27) [V]
4.423810e+000,2.853437e-005,1.437942e-004
4.424276e+000,-3.021286e-006,1.437841e-004
4.424741e+000,-5.539025e-006,1.437754e-004
4.425207e+000,2.584878e-005,1.437729e-004
4.425672e+000,8.409247e-005,1.437772e-004
4.426138e+000,1.569390e-004,1.438149e-004
4.426603e+000,2.371710e-004,1.439429e-004
4.427069e+000,3.152209e-004,1.442562e-004
4.427534e+000,3.704433e-004,1.448492e-004
4.428000e+000,3.858854e-004,1.456971e-004
4.428466e+000,3.637293e-004,1.466272e-004
4.428931e+000,3.207599e-004,1.474578e-004
4.429397e+000,2.720836e-004,1.481054e-004
4.429862e+000,2.212253e-004,1.485698e-004
4.430328e+000,1.619745e-004,1.488756e-004
4.430793e+000,8.711375e-005,1.490396e-004
4.431259e+000,5.203327e-006,1.490837e-004
4.431724e+000,-7.536431e-005,1.490656e-004
4.432190e+000,-1.505608e-004,1.490536e-004
4.432655e+000,-2.136721e-004,1.491146e-004
4.433121e+000,-2.630198e-004,1.492944e-004
4.433586e+000,-3.090104e-004,1.496134e-004
4.434052e+000,-3.529869e-004,1.501010e-004
4.434517e+000,-3.795071e-004,1.507800e-004
4.434983e+000,-3.748074e-004,1.515889e-004
4.435448e+000,-3.435874e-004,1.523928e-004
4.435914e+000,-3.103532e-004,1.530841e-004
4.436379e+000,-2.821546e-004,1.536630e-004
4.436845e+000,-2.579843e-004,1.541445e-004
4.437310e+000,-2.368353e-004,1.545385e-004
4.437776e+000,-2.130007e-004,1.548573e-004
4.438241e+000,-1.807736e-004,1.551043e-004
4.438707e+000,-1.451896e-004,1.552729e-004
4.439172e+000,-1.067521e-004,1.553691e-004
4.439638e+000,-6.747540e-005,1.554024e-004
4.440103e+000,-3.189136e-005,1.553906e-004
4.440569e+000,-7.553216e-006,1.553582e-004
4.441034e+000,-5.874723e-006,1.553226e-004
4.441500e+000,-2.450599e-005,1.552911e-004
4.441966e+000,-5.790799e-005,1.552676e-004
4.442431e+000,-9.550622e-005,1.552629e-004
4.442897e+000,-1.290761e-004,1.552915e-004
4.443362e+000,-1.498894e-004,1.553637e-004
4.443828e+000,-1.482109e-004,1.554722e-004
4.444293e+000,-1.237049e-004,1.555770e-004
4.444759e+000,-8.342107e-005,1.556358e-004
4.445224e+000,-3.407340e-005,1.556378e-004
4.445690e+000,2.064546e-005,1.556031e-004
4.446155e+000,7.267872e-005,1.555646e-004
4.446621e+000,1.226978e-004,1.555529e-004
4.447086e+000,1.696956e-004,1.556000e-004
4.447552e+000,2.083009e-004,1.557352e-004
4.448017e+000,2.334783e-004,1.559673e-004
4.448483e+000,2.428779e-004,1.562747e-004
4.448948e+000,2.386816e-004,1.566133e-004
4.449414e+000,2.200504e-004,1.569421e-004
4.449879e+000,1.958801e-004,1.572215e-004
4.450345e+000,1.770809e-004,1.574430e-004
4.450810e+000,1.602960e-004,1.576248e-004
4.451276e+000,1.388113e-004,1.577747e-004
4.451741e+000,1.106127e-004,1.578872e-004
4.452207e+000,8.090334e-005,1.579584e-004
4.452672e+000,5.622950e-005,1.579966e-004
4.453138e+000,3.793393e-005,1.580152e-004
4.453603e+000,2.131685e-005,1.580234e-004
4.454069e+000,9.063859e-006,1.580249e-004
4.454534e+000,-1.057450e-005,1.580227e-004
4.455000e+000,-5.119402e-005,1.580178e-004
4.455466e+000,-1.023880e-004,1.580239e-004
4.455931e+000,-1.445182e-004,1.580732e-004
4.456397e+000,-1.717098e-004,1.581817e-004
4.456862e+000,-1.889983e-004,1.583417e-004
4.457328e+000,-1.995728e-004,1.585408e-004
4.457793e+000,-2.119936e-004,1.587684e-004
4.458259e+000,-2.244144e-004,1.590294e-004
4.458724e+000,-2.291142e-004,1.593230e-004
4.459190e+000,-2.287785e-004,1.596293e-004
4.459655e+000,-2.351568e-004,1.599337e-004
4.460121e+000,-2.532845e-004,1.602510e-004
4.460586e+000,-2.771191e-004,1.606146e-004
4.461052e+000,-3.002823e-004,1.610476e-004
4.461517e+000,-3.197528e-004,1.615575e-004
4.461983e+000,-3.291524e-004,1.621401e-004
4.462448e+000,-3.358663e-004,1.627593e-004
4.462914e+000,-3.442588e-004,1.634029e-004
4.463379e+000,-3.474479e-004,1.640766e-004
4.463845e+000,-3.429160e-004,1.647596e-004
4.464310e+000,-3.281453e-004,1.654208e-004
4.464776e+000,-3.063249e-004,1.660210e-004
4.465241e+000,-2.710765e-004,1.665382e-004
4.465707e+000,-2.109865e-004,1.669372e-004
4.466172e+000,-1.243763e-004,1.671736e-004
4.466638e+000,-1.930266e-005,1.672500e-004
4.467103e+000,9.919890e-005,1.672440e-004
4.467569e+000,2.272679e-004,1.672914e-004
4.468034e+000,3.509728e-004,1.675712e-004
4.468500e+000,4.610819e-004,1.682480e-004
4.468966e+000,5.570916e-004,1.694151e-004
4.469431e+000,6.413520e-004,1.711073e-004
4.469897e+000,7.064774e-004,1.733265e-004
4.470362e+000,7.447471e-004,1.759841e-004
4.470828e+000,7.578393e-004,1.788935e-004
4.471293e+000,7.564965e-004,1.818581e-004
4.471759e+000,7.491112e-004,1.847649e-004
4.472224e+000,7.323262e-004,1.875715e-004
4.472690e+000,7.004349e-004,1.902149e-004
4.473155e+000,6.598154e-004,1.926012e-004
4.473621e+000,6.165103e-004,1.946943e-004
4.474086e+000,5.621271e-004,1.965034e-004
4.474552e+000,4.869307e-004,1.979945e-004
4.475017e+000,3.878996e-004,1.991061e-004
4.475483e+000,2.724193e-004,1.998084e-004
4.475948e+000,1.562676e-004,2.001537e-004
4.476414e+000,5.421531e-005,2.002659e-004
4.476879e+000,-3.541619e-005,2.002772e-004
4.477345e+000,-1.166552e-004,2.002801e-004
4.477810e+000,-1.952087e-004,2.003401e-004
4.478276e+000,-2.695659e-004,2.005132e-004
4.478741e+000,-3.257954e-004,2.008457e-004
4.479207e+000,-3.586938e-004,2.013319e-004
4.479672e+000,-3.748074e-004,2.019200e-004
4.480138e+000,-3.842069e-004,2.025596e-004
4.480603e+000,-3.956206e-004,2.032299e-004
4.481069e+000,-4.100557e-004,2.039404e-004
4.481534e+000,-4.171054e-004,2.047032e-004
4.482000e+000,-4.140841e-004,2.054907e-004
4.482466e+000,-4.127413e-004,2.062651e-004
4.482931e+000,-4.177768e-004,2.070326e-004
4.483397e+000,-4.177768e-004,2.078159e-004
4.483862e+000,-4.097200e-004,2.085955e-004
4.484328e+000,-3.909209e-004,2.093421e-004
4.484793e+000,-3.630579e-004,2.100189e-004
4.485259e+000,-3.308309e-004,2.106003e-004
4.485724e+000,-2.870222e-004,2.110820e-004
4.486190e+000,-2.317998e-004,2.114437e-004
4.486655e+000,-1.774166e-004,2.116782e-004
4.487121e+000,-1.267262e-004,2.118140e-004
4.487586e+000,-8.006408e-005,2.118819e-004
4.488052e+000,-4.850843e-005,2.119083e-004
4.488517e+000,-3.709468e-005,2.119178e-004
4.488983e+000,-3.642328e-005,2.119236e-004
4.489448e+000,-3.642328e-005,2.119294e-004
4.489914e+000,-3.239490e-005,2.119352e-004
4.490379e+000,-7.721065e-006,2.119397e-004
4.490845e+000,3.591974e-005,2.119400e-004
4.491310e+000,8.577096e-005,2.119452e-004
4.491776e+000,1.267262e-004,2.119763e-004
4.492241e+000,1.535820e-004,2.120447e-004
4.492707e+000,1.696956e-004,2.121458e-004
4.493172e+000,1.722133e-004,2.122698e-004
4.493638e+000,1.582818e-004,2.123984e-004
4.494103e+000,1.394827e-004,2.125076e-004
4.494569e+000,1.263905e-004,2.125927e-004
4.495034e+000,1.253834e-004,2.126626e-004
4.495500e+000,1.260548e-004,2.127312e-004
4.495966e+000,1.038987e-004,2.128005e-004
4.496431e+000,5.220111e-005,2.128477e-004
4.496897e+000,-6.210422e-006,2.128587e-004
4.497362e+000,-5.824369e-005,2.128550e-004
4.497828e+000,-1.136339e-004,2.128618e-004
4.498293e+000,-1.795987e-004,2.129076e-004
4.498759e+000,-2.405280e-004,2.130355e-004
4.499224e+000,-2.855115e-004,2.132725e-004
4.499690e+000,-3.123674e-004,2.136095e-004
4.500155e+000,-3.234455e-004,2.140158e-004
4.500621e+000,-3.160601e-004,2.144531e-004
4.501086e+000,-2.912184e-004,2.148692e-004
4.501552e+000,-2.620127e-004,2.152214e-004
4.502017e+000,-2.361639e-004,2.155071e-004
4.502483e+000,-2.163577e-004,2.157419e-004
4.502948e+000,-1.989014e-004,2.159427e-004
4.503414e+000,-1.696956e-004,2.161130e-004
4.503879e+000,-1.176623e-004,2.162336e-004
4.504345e+000,-5.203327e-005,2.162846e-004
4.504810e+000,1.191730e-005,2.162816e-004
4.505276e+000,6.294347e-005,2.162606e-004
4.505741e+000,9.517052e-005,2.162498e-004
4.506207e+000,1.065843e-004,2.162556e-004
4.506672e+000,1.025559e-004,2.162630e-004
4.507138e+000,9.584192e-005,2.162514e-004
4.507603e+000,1.050736e-004,2.162177e-004
4.508069e+000,1.421683e-004,2.161838e-004
4.508534e+000,2.039368e-004,2.161950e-004
4.509000e+000,2.704051e-004,2.163124e-004
4.509466e+000,3.111925e-004,2.165793e-004
4.509931e+000,3.226062e-004,2.169588e-004
4.510397e+000,3.133745e-004,2.173773e-004
4.510862e+000,2.892042e-004,2.177751e-004
4.511328e+000,2.558022e-004,2.181125e-004
4.511793e+000,2.294499e-004,2.183751e-004
4.512259e+000,2.069581e-004,2.185883e-004
4.512724e+000,1.769131e-004,2.187638e-004
4.513190e+000,1.519036e-004,2.188921e-004
4.513655e+000,1.532464e-004,2.189862e-004
4.514121e+000,1.858091e-004,2.190833e-004
4.514586e+000,2.271000e-004,2.192288e-004
4.515052e+000,2.529488e-004,2.194477e-004
4.515517e+000,2.630198e-004,2.197170e-004
4.515983e+000,2.683909e-004,2.200016e-004
4.516448e+000,2.737621e-004,2.202914e-004
4.516914e+000,2.787976e-004,2.205910e-004
4.517379e+000,2.751049e-004,2.209024e-004
4.517845e+000,2.509346e-004,2.212034e-004
4.518310e+000,2.046082e-004,2.214460e-004
4.518776e+000,1.420005e-004,2.215953e-004
4.519241e+000,6.948959e-005,2.216479e-004
4.519707e+000,-9.063859e-006,2.216265e-004
4.520172e+000,-8.207828e-005,2.215729e-004
4.520638e+000,-1.317617e-004,2.215352e-004
4.521103e+000,-1.507286e-004,2.215348e-004
4.521569e+000,-1.559319e-004,2.215555e-004
4.522034e+000,-1.649958e-004,2.215867e-004
4.522500e+000,-1.780880e-004,2.216368e-004
4.522966e+000,-1.854734e-004,2.217125e-004
4.523431e+000,-1.884947e-004,2.218050e-004
4.523897e+000,-1.856413e-004,2.219061e-004
4.524362e+000,-1.794308e-004,2.220066e-004
4.524828e+000,-1.787594e-004,2.221011e-004
4.525293e+000,-1.837949e-004,2.221984e-004
4.525759e+000,-1.848020e-004,2.223067e-004
4.526224e+000,-1.831235e-004,2.224199e-004
4.526690e+000,-1.931945e-004,2.225347e-004
4.527155e+000,-2.150149e-004,2.226677e-004
4.527621e+000,-2.299535e-004,2.228372e-004
4.528086e+000,-2.317998e-004,2.230351e-004
4.528552e+000,-2.297856e-004,2.232433e-004
4.529017e+000,-2.304570e-004,2.234564e-004
4.529483e+000,-2.425422e-004,2.236759e-004
4.529948e+000,-2.744335e-004,2.239205e-004
4.530414e+000,-3.180743e-004,2.242334e-004
4.530879e+000,-3.373770e-004,2.246528e-004
4.531345e+000,-3.116960e-004,2.251238e-004
4.531810e+000,-2.489204e-004,2.255247e-004
4.532276e+000,-1.727169e-004,2.257786e-004
4.532741e+000,-8.946365e-005,2.258978e-004
4.533207e+000,-3.189136e-006,2.259251e-004
4.533672e+000,7.972839e-005,2.259177e-004
4.534138e+000,1.488823e-004,2.259344e-004
4.534603e+000,1.891661e-004,2.260123e-004
4.535069e+000,1.898375e-004,2.261431e-004
4.535534e+000,1.596246e-004,2.262737e-004
4.536000e+000,1.230335e-004,2.263593e-004
4.536466e+000,7.637141e-005,2.263963e-004
4.536931e+000,9.231709e-006,2.263871e-004
4.537397e+000,-6.462196e-005,2.263497e-004
4.537862e+000,-1.260548e-004,2.263291e-004
4.538328e+000,-1.693599e-004,2.263598e-004
4.538793e+000,-1.901732e-004,2.264475e-004
4.539259e+000,-1.821164e-004,2.265640e-004
4.539724e+000,-1.451896e-004,2.266577e-004
4.540190e+000,-9.231708e-005,2.266910e-004
4.540655e+000,-3.541619e-005,2.266721e-004
4.541121e+000,2.265965e-005,2.266312e-004
4.541586e+000,8.577096e-005,2.265948e-004
4.542052e+000,1.534142e-004,2.265914e-004
4.542517e+000,2.086366e-004,2.266615e-004
4.542983e+000,2.395209e-004,2.268250e-004
4.543448e+000,2.505989e-004,2.270545e-004
4.543914e+000,2.599985e-004,2.273112e-004
4.544379e+000,2.868544e-004,2.275859e-004
4.544845e+000,3.207599e-004,2.279049e-004
4.545310e+000,3.368734e-004,2.282828e-004
4.545776e+000,3.241169e-004,2.286856e-004
4.546241e+000,2.925612e-004,2.290486e-004
4.546707e+000,2.475776e-004,2.293315e-004
4.547172e+000,1.891661e-004,2.295123e-004
4.547638e+000,1.339437e-004,2.295912e-004
4.548103e+000,8.778516e-005,2.296101e-004
4.548569e+000,3.877317e-005,2.296058e-004
4.549034e+000,-1.393149e-005,2.295931e-004
4.549500e+000,-6.092927e-005,2.295868e-004
4.549966e+000,-8.812085e-005,2.296016e-004
4.550431e+000,-8.778516e-005,2.296284e-004
4.550897e+000,-6.361486e-005,2.296394e-004
4.551362e+000,-2.383459e-005,2.296260e-004
4.551828e+000,2.366674e-005,2.296012e-004
4.552293e+000,6.898604e-005,2.295830e-004
4.552759e+000,9.114214e-005,2.295874e-004
4.553224e+000,8.711375e-005,2.296094e-004
4.553690e+000,7.167162e-005,2.296280e-004
4.554155e+000,4.783703e-005,2.296345e-004
4.554621e+000,9.231709e-006,2.296284e-004
4.555086e+000,-3.373770e-005,2.296133e-004
4.555552e+000,-6.730755e-005,2.296012e-004
4.556017e+000,-9.953460e-005,2.296003e-004
4.556483e+000,-1.357900e-004,2.296208e-004
4.556948e+000,-1.700313e-004,2.296795e-004
4.557414e+000,-2.007477e-004,2.297870e-004
4.557879e+000,-2.207217e-004,2.299473e-004
4.558345e+000,-2.338140e-004,2.301444e-004
4.558810e+000,-2.465705e-004,2.303647e-004
4.559276e+000,-2.512703e-004,2.306090e-004
4.559741e+000,-2.499275e-004,2.308634e-004
4.560207e+000,-2.418708e-004,2.311151e-004
4.560672e+000,-2.271000e-004,2.313491e-004
4.561138e+000,-1.975586e-004,2.315514e-004
4.561603e+000,-1.512322e-004,2.317019e-004
4.562069e+000,-9.768826e-005,2.317894e-004
4.562534e+000,-4.649424e-005,2.318255e-004
4.563000e+000,5.035477e-007,2.318341e-004
4.563466e+000,4.330510e-005,2.318323e-004
4.563931e+000,7.704280e-005,2.318307e-004
4.564397e+000,9.919890e-005,2.318354e-004
4.564862e+000,1.005417e-004,2.318463e-004
4.565328e+000,7.502861e-005,2.318482e-004
4.565793e+000,4.280156e-005,2.318189e-004
4.566259e+000,2.937362e-005,2.317618e-004
4.566724e+000,4.649424e-005,2.316919e-004
4.567190e+000,8.308538e-005,2.316224e-004
4.567655e+000,1.183337e-004,2.315685e-004
4.568121e+000,1.394827e-004,2.315394e-004
4.568586e+000,1.307546e-004,2.315285e-004
4.569052e+000,8.627451e-005,2.315094e-004
4.569517e+000,3.138781e-005,2.314629e-004
4.569983e+000,-7.553216e-006,2.314079e-004
4.570448e+000,-2.500954e-005,2.313647e-004
4.570914e+000,-3.541619e-005,2.313346e-004
4.571379e+000,-4.716563e-005,2.313166e-004
4.571845e+000,-6.126497e-005,2.313114e-004
4.572310e+000,-7.553216e-005,2.313180e-004
4.572776e+000,-7.838559e-005,2.313353e-004
4.573241e+000,-7.200732e-005,2.313536e-004
4.573707e+000,-6.462196e-005,2.313608e-004
4.574172e+000,-5.387960e-005,2.313487e-004
4.574638e+000,-4.582284e-005,2.313087e-004
4.575103e+000,-4.515145e-005,2.312411e-004
4.575569e+000,-5.522240e-005,2.311636e-004
4.576034e+000,-7.939269e-005,2.311024e-004
4.576500e+000,-1.044022e-004,2.310785e-004
4.576966e+000,-1.138018e-004,2.310968e-004
4.577431e+000,-1.411612e-004,2.311376e-004
4.577897e+000,-2.297856e-004,2.312138e-004
4.578362e+000,-3.328451e-004,2.314256e-004
4.578828e+000,-3.771572e-004,2.318707e-004
4.579293e+000,-3.674220e-004,2.324360e-004
4.579759e+000,-3.543297e-004,2.329545e-004
4.580224e+000,-3.600366e-004,2.334090e-004
4.580690e+000,-3.682612e-004,2.338602e-004
4.581155e+000,-3.617151e-004,2.343295e-004
4.581621e+000,-3.546654e-004,2.347845e-004
4.582086e+000,-3.608759e-004,2.352291e-004
4.582552e+000,-3.368734e-004,2.357052e-004
4.583017e+000,-2.411994e-004,2.361288e-004
4.583483e+000,-8.358892e-005,2.363444e-004
4.583948e+000,1.059129e-004,2.363651e-004
4.584414e+000,2.888686e-004,2.364068e-004
4.584879e+000,4.345617e-004,2.367351e-004
4.585345e+000,5.409781e-004,2.374760e-004
4.585810e+000,6.319524e-004,2.386167e-004
4.586276e+000,7.272908e-004,2.401619e-004
4.586741e+000,8.182651e-004,2.421961e-004
4.587207e+000,8.840620e-004,2.447541e-004
4.587672e+000,9.136034e-004,2.477093e-004
4.588138e+000,8.932936e-004,2.508207e-004
4.588603e+000,8.229648e-004,2.537455e-004
4.589069e+000,7.235981e-004,2.561725e-004
4.589534e+000,6.245670e-004,2.579751e-004
4.590000e+000,5.174792e-004,2.592121e-004
4.590466e+000,3.687648e-004,2.599264e-004
4.590931e+000,1.811093e-004,2.601297e-004
4.591397e+000,6.210422e-006,2.599943e-004
4.591862e+000,-1.132982e-004,2.598070e-004
4.592328e+000,-1.794308e-004,2.597252e-004
4.592793e+000,-2.123293e-004,2.597657e-004
4.593259e+000,-2.257572e-004,2.598941e-004
4.593724e+000,-2.317998e-004,2.600640e-004
4.594190e+000,-2.354925e-004,2.602506e-004
4.594655e+000,-2.458991e-004,2.604469e-004
4.595121e+000,-2.801404e-004,2.606629e-004
4.595586e+000,-3.600366e-004,2.609425e-004
4.596052e+000,-4.610819e-004,2.614000e-004
4.596517e+000,-5.367819e-004,2.621417e-004
4.596983e+000,-5.562524e-004,2.631342e-004
4.597448e+000,-5.292287e-004,2.641826e-004
4.597914e+000,-5.010300e-004,2.651118e-004
4.598379e+000,-4.896162e-004,2.659293e-004
4.598845e+000,-4.879377e-004,2.667036e-004
4.599310e+000,-5.060654e-004,2.674712e-004
4.599776e+000,-5.299001e-004,2.683041e-004
4.600241e+000,-5.325857e-004,2.692283e-004
4.600707e+000,-4.949874e-004,2.701660e-004
4.601172e+000,-4.244907e-004,2.709693e-004
4.601638e+000,-3.432517e-004,2.715455e-004
4.602103e+000,-2.516060e-004,2.719040e-004
4.602569e+000,-1.320974e-004,2.720732e-004
4.603034e+000,3.205920e-005,2.720826e-004
4.603500e+000,2.203860e-004,2.720338e-004
4.603966e+000,4.066987e-004,2.721504e-004
4.604431e+000,5.893187e-004,2.726737e-004
4.604897e+000,7.487755e-004,2.738284e-004
4.605362e+000,8.347143e-004,2.757164e-004
4.605828e+000,8.280003e-004,2.780585e-004
4.606293e+000,7.628748e-004,2.803405e-004
4.606759e+000,6.719005e-004,2.822412e-004
4.607224e+000,5.671626e-004,2.836697e-004
4.607690e+000,4.590677e-004,2.846374e-004
4.608155e+000,3.590295e-004,2.852216e-004
4.608621e+000,2.583200e-004,2.855254e-004
4.609086e+000,1.482109e-004,2.856183e-004
4.609552e+000,4.347295e-005,2.855648e-004
4.610017e+000,-2.903792e-005,2.854608e-004
4.610483e+000,-5.656519e-005,2.853846e-004
4.610948e+000,-5.589380e-005,2.853496e-004
4.611414e+000,-5.136187e-005,2.853396e-004
4.611879e+000,-5.589380e-005,2.853430e-004
4.612345e+000,-8.073549e-005,2.853531e-004
4.612810e+000,-1.096056e-004,2.853725e-004
4.613276e+000,-1.037308e-004,2.854026e-004
4.613741e+000,-6.596475e-005,2.854139e-004
4.614207e+000,-2.668803e-005,2.853760e-004
4.614672e+000,-5.539025e-006,2.852873e-004
4.615138e+000,1.174945e-006,2.851617e-004
4.615603e+000,-8.560311e-006,2.850119e-004
4.616069e+000,-4.112306e-005,2.848485e-004
4.616534e+000,-9.416342e-005,2.846864e-004
4.617000e+000,-1.613031e-004,2.845467e-004
4.617466e+000,-2.375067e-004,2.844601e-004
4.617931e+000,-3.043107e-004,2.844585e-004
4.618397e+000,-3.351949e-004,2.845500e-004
4.618862e+000,-3.304952e-004,2.846807e-004
4.619328e+000,-3.080034e-004,2.847784e-004
4.619793e+000,-2.747692e-004,2.848030e-004
4.620259e+000,-2.432136e-004,2.847410e-004
4.620724e+000,-2.150149e-004,2.846303e-004
4.621190e+000,-1.747311e-004,2.845173e-004
4.621655e+000,-1.226978e-004,2.844188e-004
4.622121e+000,-1.055772e-004,2.843416e-004
4.622586e+000,-1.760739e-004,2.843174e-004
4.623052e+000,-2.955825e-004,2.844052e-004
4.623517e+000,-3.774930e-004,2.846907e-004
4.623983e+000,-3.714504e-004,2.851280e-004
4.624448e+000,-2.982681e-004,2.854681e-004
4.624914e+000,-1.891661e-004,2.855138e-004
4.625379e+000,-7.267872e-005,2.852370e-004
4.625845e+000,1.795987e-005,2.847464e-004
4.626310e+000,7.032883e-005,2.841880e-004
4.626776e+000,9.214923e-005,2.836681e-004
4.627241e+000,1.025559e-004,2.832221e-004
4.627707e+000,1.166552e-004,2.828358e-004
4.628172e+000,1.200122e-004,2.824833e-004
4.628638e+000,1.153124e-004,2.821603e-004
4.629103e+000,1.119554e-004,2.818813e-004
4.629569e+000,1.052415e-004,2.816678e-004
4.630034e+000,1.082628e-004,2.815210e-004
4.630500e+000,1.280690e-004,2.814423e-004
4.630966e+000,1.425040e-004,2.814296e-004
4.631431e+000,1.317617e-004,2.814634e-004
4.631897e+000,8.174258e-005,2.815091e-004
4.632362e+000,3.474479e-005,2.815302e-004
4.632828e+000,3.709468e-005,2.815329e-004
4.633293e+000,6.227207e-005,2.815309e-004
4.633759e+000,7.771420e-005,2.815336e-004
4.634224e+000,8.476387e-005,2.815402e-004
4.634690e+000,1.022202e-004,2.815417e-004
4.635155e+000,1.404898e-004,2.815338e-004
4.635621e+000,1.884947e-004,2.815287e-004
4.636086e+000,2.299535e-004,2.815540e-004
4.636552e+000,2.616770e-004,2.816259e-004
4.637017e+000,2.794690e-004,2.817402e-004
4.637483e+000,2.650339e-004,2.818631e-004
4.637948e+000,2.133364e-004,2.819288e-004
4.638414e+000,1.394827e-004,2.818767e-004
4.638879e+000,6.395056e-005,2.817035e-004
4.639345e+000,-1.258869e-005,2.814475e-004
4.639810e+000,-8.879225e-005,2.811529e-004
4.640276e+000,-1.428397e-004,2.808626e-004
4.640741e+000,-1.782559e-004,2.805869e-004
