X [s],L DELTOID POSTERIOR: EMG 5 [V],L DELTOID POSTERIOR: EMG 5->filter (FilterSlidingRMS51) [V]
4.698794e+000,6.215457e-004,2.077805e-004
4.699588e+000,9.223316e-004,2.106704e-004
4.700382e+000,8.901045e-004,2.165327e-004
4.701176e+000,6.665293e-004,2.209089e-004
4.701971e+000,4.214694e-004,2.218262e-004
4.702765e+000,2.254215e-004,2.208633e-004
4.703559e+000,1.579461e-004,2.200903e-004
4.704353e+000,1.562676e-004,2.199415e-004
4.705147e+000,1.085985e-004,2.200738e-004
4.705941e+000,-4.179446e-005,2.201295e-004
4.706735e+000,-2.019226e-004,2.198729e-004
4.707529e+000,-3.051499e-004,2.197011e-004
4.708324e+000,-3.731289e-004,2.198207e-004
4.709118e+000,-4.065309e-004,2.202046e-004
4.709912e+000,-4.110628e-004,2.207643e-004
4.710706e+000,-4.130770e-004,2.214228e-004
4.711500e+000,-4.077058e-004,2.222495e-004
4.712294e+000,-3.848783e-004,2.232655e-004
4.713088e+000,-3.620508e-004,2.242818e-004
4.713882e+000,-3.442588e-004,2.251954e-004
4.714676e+000,-2.989395e-004,2.258092e-004
4.715471e+000,-2.364996e-004,2.259976e-004
4.716265e+000,-1.895018e-004,2.259558e-004
4.717059e+000,-9.416342e-005,2.259531e-004
4.717853e+000,5.035477e-007,2.259625e-004
4.718647e+000,9.584192e-005,2.259622e-004
4.719441e+000,2.386816e-004,2.260104e-004
4.720235e+000,3.419089e-004,2.263624e-004
4.721029e+000,3.207599e-004,2.270991e-004
4.721824e+000,2.495918e-004,2.277158e-004
4.722618e+000,1.784237e-004,2.280488e-004
4.723412e+000,9.181353e-005,2.281559e-004
4.724206e+000,-7.553216e-006,2.280970e-004
4.725000e+000,-7.032883e-005,2.279922e-004
4.725794e+000,-1.285725e-004,2.279245e-004
4.726588e+000,-1.525750e-004,2.279444e-004
4.727382e+000,-1.164874e-004,2.280439e-004
4.728176e+000,1.594568e-005,2.281113e-004
4.728971e+000,1.498894e-004,2.281050e-004
4.729765e+000,1.660029e-004,2.282608e-004
4.730559e+000,1.233692e-004,2.284529e-004
4.731353e+000,3.927672e-005,2.285584e-004
4.732147e+000,-6.193637e-005,2.285650e-004
4.732941e+000,-1.364614e-004,2.285807e-004
4.733735e+000,-1.807736e-004,2.287024e-004
4.734529e+000,-1.970550e-004,2.289264e-004
4.735324e+000,-2.247501e-004,2.291956e-004
4.736118e+000,-2.240787e-004,2.295461e-004
4.736912e+000,-2.271000e-004,2.298938e-004
4.737706e+000,-2.317998e-004,2.302473e-004
4.738500e+000,-1.599603e-004,2.305762e-004
4.739294e+000,-1.297475e-004,2.306354e-004
4.740088e+000,-1.495537e-004,2.305920e-004
4.740882e+000,-1.237049e-004,2.306191e-004
4.741676e+000,7.888914e-006,2.307045e-004
4.742471e+000,1.938659e-004,2.306576e-004
4.743265e+000,3.033036e-004,2.306328e-004
4.744059e+000,3.143816e-004,2.306620e-004
4.744853e+000,2.771191e-004,2.304849e-004
4.745647e+000,3.353628e-004,2.303340e-004
4.746441e+000,4.483253e-004,2.308547e-004
4.747235e+000,4.139162e-004,2.321792e-004
4.748029e+000,1.990692e-004,2.333367e-004
4.748824e+000,-7.939269e-005,2.336014e-004
4.749618e+000,-2.871901e-004,2.336381e-004
4.750412e+000,-3.482872e-004,2.341847e-004
4.751206e+000,-2.640269e-004,2.350037e-004
4.752000e+000,2.131685e-005,2.354724e-004
4.752794e+000,4.617533e-004,2.354430e-004
4.753588e+000,6.238956e-004,2.368076e-004
4.754382e+000,5.470207e-004,2.392975e-004
4.755176e+000,3.583581e-004,2.411477e-004
4.755971e+000,1.414969e-004,2.418655e-004
4.756765e+000,-5.790799e-005,2.418686e-004
4.757559e+000,-1.257191e-004,2.417592e-004
4.758353e+000,-9.785611e-005,2.417524e-004
4.759147e+000,-9.567407e-005,2.417125e-004
4.759941e+000,-1.398184e-004,2.416867e-004
4.760735e+000,-1.542535e-004,2.417502e-004
4.761529e+000,-1.871519e-004,2.418372e-004
4.762324e+000,-1.931945e-004,2.419853e-004
4.763118e+000,-1.794308e-004,2.421556e-004
4.763912e+000,-2.123293e-004,2.421983e-004
4.764706e+000,-2.868544e-004,2.420818e-004
4.765500e+000,-4.588998e-004,2.420994e-004
4.766294e+000,-5.601129e-004,2.430219e-004
4.767088e+000,-5.789120e-004,2.448021e-004
4.767882e+000,-5.953613e-004,2.469338e-004
4.768676e+000,-5.131151e-004,2.490975e-004
4.769471e+000,-2.999466e-004,2.497825e-004
4.770265e+000,2.064546e-005,2.480714e-004
4.771059e+000,2.487526e-004,2.452522e-004
4.771853e+000,2.742657e-004,2.433399e-004
4.772647e+000,2.892042e-004,2.425953e-004
4.773441e+000,2.653697e-004,2.427484e-004
4.774235e+000,1.690242e-004,2.431820e-004
4.775029e+000,7.939269e-005,2.433330e-004
4.775824e+000,1.320974e-004,2.432068e-004
4.776618e+000,3.224384e-004,2.429990e-004
4.777412e+000,4.805524e-004,2.432925e-004
4.778206e+000,4.332189e-004,2.445874e-004
4.779000e+000,2.422065e-004,2.457582e-004
4.779794e+000,2.719158e-005,2.461188e-004
4.780588e+000,-1.096056e-004,2.460573e-004
4.781382e+000,-2.361639e-004,2.459355e-004
4.782176e+000,-2.563058e-004,2.459893e-004
4.782971e+000,-1.482109e-004,2.461077e-004
4.783765e+000,-7.200732e-005,2.459374e-004
4.784559e+000,-9.147784e-005,2.457450e-004
4.785353e+000,-1.374685e-004,2.457456e-004
4.786147e+000,-2.029297e-004,2.458613e-004
4.786941e+000,-2.049439e-004,2.460038e-004
4.787735e+000,-1.280690e-004,2.459708e-004
4.788529e+000,-6.092927e-005,2.456127e-004
4.789324e+000,-5.555810e-005,2.452217e-004
4.790118e+000,-4.615854e-005,2.449856e-004
4.790912e+000,1.997406e-005,2.449037e-004
4.791706e+000,4.682994e-005,2.448952e-004
4.792500e+000,-8.392462e-007,2.448986e-004
4.793294e+000,-1.493858e-005,2.448215e-004
4.794088e+000,-6.126497e-005,2.446363e-004
4.794882e+000,-8.644236e-005,2.444252e-004
4.795676e+000,-3.038071e-005,2.442055e-004
4.796471e+000,7.435722e-005,2.438869e-004
4.797265e+000,1.727169e-004,2.435861e-004
4.798059e+000,2.740978e-004,2.435674e-004
4.798853e+000,2.415351e-004,2.440209e-004
4.799647e+000,-5.656519e-005,2.443918e-004
4.800441e+000,-3.783322e-004,2.443377e-004
4.801235e+000,-5.617914e-004,2.451254e-004
4.802029e+000,-6.557870e-004,2.469931e-004
4.802824e+000,-6.410162e-004,2.496806e-004
4.803618e+000,-3.821927e-004,2.522799e-004
4.804412e+000,1.609674e-004,2.531954e-004
4.805206e+000,7.638819e-004,2.533287e-004
4.806000e+000,1.140368e-003,2.569229e-004
4.806794e+000,1.135836e-003,2.648140e-004
4.807588e+000,8.981613e-004,2.724159e-004
4.808382e+000,5.577630e-004,2.770409e-004
4.809176e+000,1.952087e-004,2.787822e-004
4.809971e+000,-3.642328e-005,2.789820e-004
4.810765e+000,-1.112840e-004,2.789802e-004
4.811559e+000,-1.136339e-004,2.790400e-004
4.812353e+000,-1.500572e-004,2.790903e-004
4.813147e+000,-2.458991e-004,2.791815e-004
4.813941e+000,-3.069963e-004,2.794885e-004
4.814735e+000,-3.113603e-004,2.800084e-004
4.815529e+000,-3.187457e-004,2.805587e-004
4.816324e+000,-3.472801e-004,2.811341e-004
4.817118e+000,-4.004883e-004,2.818161e-004
4.817912e+000,-4.369116e-004,2.827201e-004
4.818706e+000,-4.439612e-004,2.837931e-004
4.819500e+000,-4.201267e-004,2.848951e-004
4.820294e+000,-3.533227e-004,2.858647e-004
4.821088e+000,-2.828260e-004,2.865054e-004
4.821882e+000,-9.651331e-005,2.868849e-004
4.822676e+000,1.270619e-004,2.869280e-004
4.823471e+000,1.918517e-004,2.870032e-004
4.824265e+000,1.226978e-004,2.871408e-004
4.825059e+000,7.335011e-005,2.870739e-004
4.825853e+000,3.004501e-005,2.868930e-004
4.826647e+000,4.615854e-005,2.867767e-004
4.827441e+000,9.886320e-005,2.867802e-004
4.828235e+000,6.831464e-005,2.867790e-004
4.829029e+000,1.393149e-005,2.865569e-004
4.829824e+000,1.326009e-005,2.860418e-004
4.830618e+000,1.324331e-004,2.850427e-004
4.831412e+000,2.838331e-004,2.836723e-004
4.832206e+000,3.563439e-004,2.830687e-004
4.833000e+000,3.105211e-004,2.835202e-004
4.833794e+000,2.213931e-004,2.840580e-004
4.834588e+000,1.626459e-004,2.842786e-004
4.835382e+000,1.176623e-004,2.843032e-004
4.836176e+000,7.771420e-005,2.842492e-004
4.836971e+000,5.958648e-005,2.841408e-004
4.837765e+000,-9.567407e-006,2.839493e-004
4.838559e+000,-1.290761e-004,2.836715e-004
4.839353e+000,-2.244144e-004,2.835338e-004
4.840147e+000,-2.861829e-004,2.836304e-004
4.840941e+000,-3.063249e-004,2.839126e-004
4.841735e+000,-2.814832e-004,2.841746e-004
4.842529e+000,-2.418708e-004,2.842109e-004
4.843324e+000,-1.492180e-004,2.840690e-004
4.844118e+000,-9.214923e-005,2.837323e-004
4.844912e+000,-1.132982e-004,2.835155e-004
4.845706e+000,-1.344472e-004,2.835440e-004
4.846500e+000,-1.743954e-004,2.836455e-004
4.847294e+000,-1.983978e-004,2.837731e-004
4.848088e+000,-1.754025e-004,2.837697e-004
4.848882e+000,-1.461967e-004,2.834982e-004
4.849676e+000,-2.438849e-004,2.831482e-004
4.850471e+000,-3.848783e-004,2.832087e-004
4.851265e+000,-2.338140e-004,2.839824e-004
4.852059e+000,1.643244e-004,2.842885e-004
4.852853e+000,4.892806e-004,2.844167e-004
4.853647e+000,5.799191e-004,2.856667e-004
4.854441e+000,5.278859e-004,2.874988e-004
4.855235e+000,4.924697e-004,2.890381e-004
4.856029e+000,5.040513e-004,2.903655e-004
4.856824e+000,4.516823e-004,2.917548e-004
4.857618e+000,2.734264e-004,2.928652e-004
4.858412e+000,1.126268e-004,2.932557e-004
4.859206e+000,4.884413e-005,2.932669e-004
4.860000e+000,9.147784e-005,2.931945e-004
4.860794e+000,5.992218e-005,2.930279e-004
4.861588e+000,-8.543526e-005,2.924190e-004
4.862382e+000,-2.519417e-004,2.914572e-004
4.863176e+000,-3.962920e-004,2.913995e-004
4.863971e+000,-4.855879e-004,2.922562e-004
4.864765e+000,-5.842832e-004,2.934505e-004
4.865559e+000,-4.849165e-004,2.952206e-004
4.866353e+000,-1.428397e-004,2.962417e-004
4.867147e+000,1.628138e-004,2.950586e-004
4.867941e+000,3.113603e-004,2.926547e-004
4.868735e+000,3.946136e-004,2.905049e-004
4.869529e+000,4.103914e-004,2.894485e-004
4.870324e+000,2.979324e-004,2.895911e-004
4.871118e+000,6.294347e-005,2.899162e-004
4.871912e+000,-1.654994e-004,2.899379e-004
4.872706e+000,-4.506752e-004,2.899880e-004
4.873500e+000,-5.990539e-004,2.907845e-004
4.874294e+000,-5.473564e-004,2.922889e-004
4.875088e+000,-3.130388e-004,2.934363e-004
4.875882e+000,5.186542e-005,2.933729e-004
4.876676e+000,3.137102e-004,2.927040e-004
4.877471e+000,4.026703e-004,2.925909e-004
4.878265e+000,4.127413e-004,2.928395e-004
4.879059e+000,3.254597e-004,2.929262e-004
4.879853e+000,1.613031e-004,2.924463e-004
4.880647e+000,-2.769513e-005,2.920650e-004
4.881441e+000,-2.072938e-004,2.920692e-004
4.882235e+000,-3.573510e-004,2.919286e-004
4.883029e+000,-4.150912e-004,2.918995e-004
4.883824e+000,-3.318379e-004,2.920676e-004
4.884618e+000,-2.740978e-004,2.921774e-004
4.885412e+000,-1.774166e-004,2.924930e-004
4.886206e+000,-5.522240e-005,2.926642e-004
4.887000e+000,-6.546120e-006,2.926748e-004
4.887794e+000,3.189136e-006,2.926639e-004
4.888588e+000,4.515145e-005,2.926528e-004
4.889382e+000,1.448539e-004,2.926632e-004
4.890176e+000,2.782940e-004,2.927636e-004
4.890971e+000,3.486229e-004,2.931842e-004
4.891765e+000,2.905470e-004,2.938274e-004
4.892559e+000,1.649958e-004,2.942292e-004
4.893353e+000,5.186542e-005,2.943062e-004
4.894147e+000,1.510643e-005,2.942707e-004
4.894941e+000,4.951553e-005,2.941610e-004
4.895735e+000,1.997406e-005,2.938323e-004
4.896529e+000,-9.617762e-005,2.934801e-004
4.897324e+000,-1.903410e-004,2.934114e-004
4.898118e+000,-2.747692e-004,2.936029e-004
4.898912e+000,-3.590295e-004,2.940061e-004
4.899706e+000,-4.204623e-004,2.946855e-004
4.900500e+000,-4.130770e-004,2.955572e-004
4.901294e+000,-2.902113e-004,2.963041e-004
4.902088e+000,-1.928588e-004,2.965375e-004
4.902882e+000,-1.633173e-004,2.965925e-004
4.903676e+000,-7.972839e-005,2.967035e-004
4.904471e+000,1.035630e-004,2.967374e-004
4.905265e+000,1.968872e-004,2.967597e-004
4.906059e+000,9.500267e-005,2.968471e-004
4.906853e+000,-6.193637e-005,2.966786e-004
4.907647e+000,-1.824521e-004,2.964002e-004
4.908441e+000,-3.137102e-004,2.963337e-004
4.909235e+000,-2.126650e-004,2.965994e-004
4.910029e+000,9.651331e-005,2.964521e-004
4.910824e+000,4.335546e-004,2.961445e-004
4.911618e+000,6.443732e-004,2.970464e-004
4.912412e+000,7.235981e-004,2.992580e-004
4.913206e+000,7.175555e-004,3.019779e-004
4.914000e+000,6.212100e-004,3.046365e-004
4.914794e+000,4.253300e-004,3.065867e-004
4.915588e+000,2.348211e-004,3.074732e-004
4.916382e+000,1.525750e-004,3.076790e-004
4.917176e+000,9.382772e-005,3.076070e-004
4.917971e+000,-6.881819e-006,3.074109e-004
4.918765e+000,-1.695277e-005,3.073034e-004
4.919559e+000,-6.210422e-006,3.072692e-004
4.920353e+000,-4.515145e-005,3.072370e-004
4.921147e+000,-1.250477e-004,3.072392e-004
4.921941e+000,-2.401923e-004,3.073172e-004
4.922735e+000,-3.111925e-004,3.075711e-004
4.923529e+000,-3.534905e-004,3.078626e-004
4.924324e+000,-3.680934e-004,3.082211e-004
4.925118e+000,-3.622186e-004,3.087318e-004
4.925912e+000,-3.412375e-004,3.093658e-004
4.926706e+000,-3.116960e-004,3.099496e-004
4.927500e+000,-2.848401e-004,3.103421e-004
4.928294e+000,-2.586557e-004,3.105645e-004
4.929088e+000,-2.240787e-004,3.107019e-004
4.929882e+000,-1.884947e-004,3.108225e-004
4.930676e+000,-1.921874e-004,3.109482e-004
4.931471e+000,-2.663767e-004,3.111312e-004
4.932265e+000,-4.110628e-004,3.114938e-004
4.933059e+000,-5.762264e-004,3.123562e-004
4.933853e+000,-6.675365e-004,3.140361e-004
4.934647e+000,-6.628367e-004,3.162347e-004
4.935441e+000,-4.775311e-004,3.182414e-004
4.936235e+000,-8.879225e-005,3.189435e-004
4.937029e+000,3.878996e-004,3.183519e-004
4.937824e+000,7.363546e-004,3.184706e-004
4.938618e+000,7.981231e-004,3.205706e-004
4.939412e+000,7.423972e-004,3.232609e-004
4.940206e+000,6.510872e-004,3.258431e-004
4.941000e+000,4.614176e-004,3.278736e-004
4.941794e+000,2.892042e-004,3.286389e-004
4.942588e+000,3.543297e-004,3.287175e-004
4.943382e+000,5.456779e-004,3.291446e-004
4.944176e+000,5.515526e-004,3.305782e-004
4.944971e+000,2.710765e-004,3.319604e-004
4.945765e+000,-1.220264e-004,3.319319e-004
4.946559e+000,-3.137102e-004,3.314662e-004
4.947353e+000,-2.875258e-004,3.318010e-004
4.948147e+000,-2.301213e-004,3.320379e-004
4.948941e+000,-1.891661e-004,3.304353e-004
4.949735e+000,-8.358892e-005,3.264847e-004
4.950529e+000,1.213550e-004,3.226318e-004
4.951324e+000,2.331426e-004,3.205049e-004
4.952118e+000,1.945373e-004,3.198918e-004
4.952912e+000,8.442817e-005,3.198272e-004
4.953706e+000,1.106127e-004,3.197385e-004
4.954500e+000,1.616388e-004,3.196778e-004
4.955294e+000,3.776608e-005,3.197492e-004
4.956088e+000,-1.794308e-004,3.197476e-004
4.956882e+000,-3.553368e-004,3.197049e-004
4.957676e+000,-5.396353e-004,3.198699e-004
4.958471e+000,-6.426948e-004,3.206256e-004
4.959265e+000,-5.681697e-004,3.218539e-004
4.960059e+000,-3.492943e-004,3.226141e-004
4.960853e+000,-1.576104e-004,3.223740e-004
4.961647e+000,-7.939269e-005,3.216749e-004
4.962441e+000,1.552606e-004,3.209721e-004
4.963235e+000,2.207217e-004,3.204409e-004
4.964029e+000,-5.774014e-005,3.200939e-004
4.964824e+000,-3.016251e-004,3.196656e-004
4.965618e+000,-2.539559e-004,3.198402e-004
4.966412e+000,3.205920e-005,3.199824e-004
4.967206e+000,3.261311e-004,3.199434e-004
4.968000e+000,4.224765e-004,3.204723e-004
4.968794e+000,3.506371e-004,3.213125e-004
4.969588e+000,1.085985e-004,3.216393e-004
4.970382e+000,-1.802701e-004,3.211185e-004
4.971176e+000,-3.210956e-004,3.207693e-004
4.971971e+000,-2.687266e-004,3.209717e-004
4.972765e+000,-9.819181e-005,3.211720e-004
4.973559e+000,9.651331e-005,3.211780e-004
4.974353e+000,3.442588e-004,3.212239e-004
4.975147e+000,6.077821e-004,3.217864e-004
4.975941e+000,6.766003e-004,3.235278e-004
4.976735e+000,5.403067e-004,3.256594e-004
4.977529e+000,3.660792e-004,3.270177e-004
4.978324e+000,2.017548e-004,3.276684e-004
4.979118e+000,5.085832e-005,3.277570e-004
4.979912e+000,-1.240406e-004,3.276356e-004
4.980706e+000,-3.576867e-004,3.276365e-004
4.981500e+000,-5.883116e-004,3.282501e-004
4.982294e+000,-8.081941e-004,3.299064e-004
4.983088e+000,-9.780575e-004,3.329551e-004
4.983882e+000,-1.019684e-003,3.373448e-004
4.984676e+000,-9.287099e-004,3.420367e-004
4.985471e+000,-5.721981e-004,3.457963e-004
4.986265e+000,-9.953460e-005,3.470705e-004
4.987059e+000,3.529869e-004,3.468792e-004
4.987853e+000,6.900282e-004,3.472044e-004
4.988647e+000,8.525063e-004,3.492646e-004
4.989441e+000,9.102465e-004,3.524865e-004
4.990235e+000,8.655986e-004,3.561098e-004
4.991029e+000,7.135271e-004,3.593767e-004
4.991824e+000,4.912947e-004,3.616253e-004
4.992618e+000,1.921874e-004,3.625215e-004
4.993412e+000,-9.684901e-005,3.622796e-004
4.994206e+000,-2.240787e-004,3.618862e-004
4.995000e+000,-2.324712e-004,3.617692e-004
4.995794e+000,-2.264286e-004,3.615119e-004
4.996588e+000,-1.837949e-004,3.608518e-004
4.997382e+000,-1.532464e-004,3.602444e-004
4.998176e+000,-1.331044e-004,3.601730e-004
4.998971e+000,-1.312581e-004,3.602234e-004
4.999765e+000,-1.794308e-004,3.599349e-004
5.000559e+000,-3.130388e-004,3.595405e-004
5.001353e+000,-4.191195e-004,3.596657e-004
5.002147e+000,-4.755169e-004,3.604406e-004
5.002941e+000,-5.287251e-004,3.604975e-004
5.003735e+000,-4.882735e-004,3.600127e-004
5.004529e+000,-3.667506e-004,3.597435e-004
5.005324e+000,-2.331426e-004,3.597705e-004
5.006118e+000,-1.660029e-004,3.599224e-004
5.006912e+000,-1.579461e-004,3.600295e-004
5.007706e+000,-9.147784e-005,3.600699e-004
5.008500e+000,1.594568e-005,3.600646e-004
5.009294e+000,2.469062e-004,3.600252e-004
5.010088e+000,5.557488e-004,3.602083e-004
5.010882e+000,6.967422e-004,3.614663e-004
5.011676e+000,5.423209e-004,3.634451e-004
5.012471e+000,2.051118e-004,3.645685e-004
5.013265e+000,-3.172351e-005,3.646116e-004
5.014059e+000,-1.129625e-004,3.644190e-004
5.014853e+000,-1.458610e-004,3.641151e-004
5.015647e+000,-1.695277e-004,3.632863e-004
5.016441e+000,-7.553216e-005,3.620350e-004
5.017235e+000,1.018845e-004,3.605831e-004
5.018029e+000,2.970932e-005,3.590604e-004
5.018824e+000,-2.086366e-004,3.578948e-004
5.019618e+000,-2.707408e-004,3.576881e-004
5.020412e+000,-2.143435e-004,3.580124e-004
5.021206e+000,-1.136339e-004,3.579415e-004
5.022000e+000,1.253834e-004,3.576642e-004
5.022794e+000,4.570535e-004,3.573617e-004
5.023588e+000,7.212482e-004,3.579782e-004
5.024382e+000,8.310216e-004,3.601585e-004
5.025176e+000,7.504540e-004,3.631713e-004
5.025971e+000,5.342641e-004,3.655563e-004
5.026765e+000,2.704051e-004,3.663459e-004
5.027559e+000,2.500954e-005,3.656593e-004
5.028353e+000,-2.015869e-004,3.648438e-004
5.029147e+000,-3.815213e-004,3.647652e-004
5.029941e+000,-4.698100e-004,3.653968e-004
5.030735e+000,-5.080797e-004,3.663052e-004
5.031529e+000,-5.762264e-004,3.671839e-004
5.032324e+000,-5.936828e-004,3.683371e-004
5.033118e+000,-5.829404e-004,3.697631e-004
5.033912e+000,-5.522240e-004,3.712014e-004
5.034706e+000,-4.817273e-004,3.724715e-004
5.035500e+000,-3.727932e-004,3.733817e-004
5.036294e+000,-1.666743e-004,3.737985e-004
5.037088e+000,7.368582e-005,3.737379e-004
5.037882e+000,3.080034e-004,3.736911e-004
5.038676e+000,4.876021e-004,3.740794e-004
5.039471e+000,5.530632e-004,3.750770e-004
5.040265e+000,5.399710e-004,3.763643e-004
5.041059e+000,4.896162e-004,3.775942e-004
5.041853e+000,3.741360e-004,3.785946e-004
5.042647e+000,2.059510e-004,3.791828e-004
5.043441e+000,1.326009e-005,3.793600e-004
5.044235e+000,-1.737240e-004,3.793450e-004
5.045029e+000,-3.650721e-004,3.794403e-004
5.045824e+000,-4.144198e-004,3.799953e-004
5.046618e+000,-3.204242e-004,3.806912e-004
5.047412e+000,-1.848020e-004,3.809958e-004
5.048206e+000,-1.174945e-006,3.808244e-004
5.049000e+000,2.850080e-004,3.805804e-004
5.049794e+000,4.466468e-004,3.809068e-004
5.050588e+000,3.603723e-004,3.811423e-004
5.051382e+000,1.656672e-004,3.803655e-004
5.052176e+000,-7.469291e-005,3.786763e-004
5.052971e+000,-3.019608e-004,3.769680e-004
5.053765e+000,-4.594034e-004,3.767361e-004
5.054559e+000,-5.580987e-004,3.775178e-004
5.055353e+000,-6.071107e-004,3.763686e-004
5.056147e+000,-4.865949e-004,3.724052e-004
5.056941e+000,-1.317617e-004,3.678737e-004
5.057735e+000,3.185779e-004,3.644410e-004
5.058529e+000,5.819333e-004,3.635240e-004
5.059324e+000,5.634699e-004,3.648381e-004
5.060118e+000,4.610819e-004,3.662154e-004
5.060912e+000,3.407340e-004,3.670850e-004
5.061706e+000,1.824521e-004,3.675323e-004
5.062500e+000,9.365987e-005,3.675790e-004
5.063294e+000,6.025788e-005,3.673550e-004
5.064088e+000,-4.196231e-006,3.669620e-004
5.064882e+000,-1.305867e-004,3.665411e-004
5.065676e+000,-2.710765e-004,3.661737e-004
5.066471e+000,-4.043488e-004,3.659687e-004
5.067265e+000,-4.748455e-004,3.659822e-004
5.068059e+000,-5.305714e-004,3.661326e-004
5.068853e+000,-6.329595e-004,3.664995e-004
