X [s],R DELTOID ANTERIOR: EMG 2 [V],R DELTOID ANTERIOR: EMG 2->filter (FilterSlidingRMS57) [V]
6.600462e+000,2.324712e-004,5.570346e-004
6.600981e+000,2.928969e-004,5.571312e-004
6.601500e+000,3.321737e-004,5.572455e-004
6.602019e+000,3.771572e-004,5.572732e-004
6.602538e+000,4.785382e-004,5.572192e-004
6.603058e+000,5.634699e-004,5.572771e-004
6.603577e+000,5.987182e-004,5.575275e-004
6.604096e+000,5.768978e-004,5.579660e-004
6.604615e+000,4.285191e-004,5.585113e-004
6.605135e+000,1.770809e-004,5.588519e-004
6.605654e+000,-6.227207e-005,5.588538e-004
6.606173e+000,-2.465705e-004,5.586524e-004
6.606692e+000,-4.097200e-004,5.585510e-004
6.607212e+000,-5.429923e-004,5.587947e-004
6.607731e+000,-6.312810e-004,5.593381e-004
6.608250e+000,-6.890211e-004,5.599248e-004
6.608769e+000,-6.883497e-004,5.603979e-004
6.609288e+000,-6.111391e-004,5.606997e-004
6.609808e+000,-4.664530e-004,5.610127e-004
6.610327e+000,-3.022965e-004,5.613558e-004
6.610846e+000,-1.982300e-004,5.615001e-004
6.611365e+000,-2.077974e-004,5.613926e-004
6.611885e+000,-2.875258e-004,5.612883e-004
6.612404e+000,-3.597009e-004,5.613907e-004
6.612923e+000,-3.731289e-004,5.616302e-004
6.613442e+000,-3.090104e-004,5.618652e-004
6.613962e+000,-1.787594e-004,5.620132e-004
6.614481e+000,-2.601663e-005,5.620722e-004
6.615000e+000,5.555810e-005,5.619847e-004
6.615519e+000,4.481575e-005,5.617669e-004
6.616038e+000,3.860533e-006,5.615007e-004
6.616558e+000,-5.606165e-005,5.612124e-004
6.617077e+000,-1.250477e-004,5.609335e-004
6.617596e+000,-1.290761e-004,5.607718e-004
6.618115e+000,-7.133593e-005,5.607287e-004
6.618635e+000,2.534523e-005,5.607328e-004
6.619154e+000,1.428397e-004,5.607166e-004
6.619673e+000,2.230716e-004,5.606849e-004
6.620192e+000,2.274357e-004,5.607184e-004
6.620712e+000,1.441825e-004,5.607711e-004
6.621231e+000,-5.035477e-007,5.606994e-004
6.621750e+000,-1.371328e-004,5.604106e-004
6.622269e+000,-2.150149e-004,5.598758e-004
6.622788e+000,-2.494240e-004,5.590831e-004
6.623308e+000,-2.487526e-004,5.583112e-004
6.623827e+000,-1.962158e-004,5.578927e-004
6.624346e+000,-1.049058e-004,5.578095e-004
6.624865e+000,3.306630e-005,5.578250e-004
6.625385e+000,2.042725e-004,5.578256e-004
6.625904e+000,3.372091e-004,5.579015e-004
6.626423e+000,3.858854e-004,5.580940e-004
6.626942e+000,3.392233e-004,5.582345e-004
6.627462e+000,1.834592e-004,5.580543e-004
6.627981e+000,-5.992218e-005,5.576219e-004
6.628500e+000,-2.881972e-004,5.573191e-004
6.629019e+000,-4.402685e-004,5.573776e-004
6.629538e+000,-5.067369e-004,5.577329e-004
6.630058e+000,-4.651102e-004,5.582088e-004
6.630577e+000,-3.335165e-004,5.586105e-004
6.631096e+000,-1.532464e-004,5.588107e-004
6.631615e+000,3.591974e-005,5.587483e-004
6.632135e+000,1.837949e-004,5.582928e-004
6.632654e+000,2.774548e-004,5.573728e-004
6.633173e+000,3.341878e-004,5.562459e-004
6.633692e+000,3.697719e-004,5.554463e-004
6.634212e+000,4.018311e-004,5.552305e-004
6.634731e+000,4.308690e-004,5.554232e-004
6.635250e+000,4.852522e-004,5.557692e-004
6.635769e+000,5.127795e-004,5.561729e-004
6.636288e+000,4.305333e-004,5.565531e-004
6.636808e+000,2.774548e-004,5.567390e-004
6.637327e+000,1.138018e-004,5.566670e-004
6.637846e+000,-3.105211e-005,5.563668e-004
6.638365e+000,-1.163195e-004,5.559756e-004
6.638885e+000,-1.307546e-004,5.556311e-004
6.639404e+000,-1.324331e-004,5.553506e-004
6.639923e+000,-1.837949e-004,5.551523e-004
6.640442e+000,-2.855115e-004,5.550763e-004
6.640962e+000,-4.436256e-004,5.551385e-004
6.641481e+000,-6.343023e-004,5.554204e-004
6.642000e+000,-7.803311e-004,5.560729e-004
6.642519e+000,-8.192721e-004,5.570565e-004
6.643038e+000,-6.873427e-004,5.579817e-004
6.643558e+000,-4.181125e-004,5.582675e-004
6.644077e+000,-1.532464e-004,5.578587e-004
6.644596e+000,-3.440909e-005,5.572557e-004
6.645115e+000,-1.089342e-004,5.567866e-004
6.645635e+000,-3.158923e-004,5.564384e-004
6.646154e+000,-5.446708e-004,5.563529e-004
6.646673e+000,-6.289311e-004,5.567938e-004
6.647192e+000,-4.761883e-004,5.575151e-004
6.647712e+000,-9.987030e-005,5.579359e-004
6.648231e+000,3.378805e-004,5.579464e-004
6.648750e+000,6.379950e-004,5.581380e-004
6.649269e+000,7.393759e-004,5.588834e-004
6.649788e+000,7.316548e-004,5.598937e-004
6.650308e+000,6.804608e-004,5.606895e-004
6.650827e+000,6.490730e-004,5.607030e-004
6.651346e+000,7.118486e-004,5.595015e-004
6.651865e+000,7.766385e-004,5.571521e-004
6.652385e+000,7.658961e-004,5.545421e-004
6.652904e+000,7.054703e-004,5.527976e-004
6.653423e+000,5.718624e-004,5.521147e-004
6.653942e+000,3.816892e-004,5.519809e-004
6.654462e+000,2.257572e-004,5.520390e-004
6.654981e+000,1.059129e-004,5.521346e-004
6.655500e+000,-3.776608e-005,5.519588e-004
6.656019e+000,-1.827878e-004,5.514189e-004
6.656538e+000,-2.611734e-004,5.508644e-004
6.657058e+000,-2.754406e-004,5.504867e-004
6.657577e+000,-2.747692e-004,5.501987e-004
6.658096e+000,-2.761120e-004,5.498240e-004
6.658615e+000,-2.697337e-004,5.491959e-004
6.659135e+000,-2.660411e-004,5.484549e-004
6.659654e+000,-3.472801e-004,5.480162e-004
6.660173e+000,-5.218433e-004,5.480108e-004
6.660692e+000,-6.598154e-004,5.484314e-004
6.661212e+000,-6.306096e-004,5.491604e-004
6.661731e+000,-4.265049e-004,5.497136e-004
6.662250e+000,-9.617762e-005,5.497227e-004
6.662769e+000,1.723812e-004,5.493221e-004
6.663288e+000,2.440528e-004,5.489904e-004
6.663808e+000,2.039368e-004,5.488595e-004
6.664327e+000,1.695277e-004,5.488123e-004
6.664846e+000,1.931945e-004,5.488358e-004
6.665365e+000,2.764477e-004,5.489012e-004
6.665885e+000,3.348592e-004,5.489133e-004
6.666404e+000,2.613413e-004,5.488134e-004
6.666923e+000,1.069200e-004,5.486402e-004
6.667442e+000,-4.196231e-006,5.484023e-004
6.667962e+000,-6.260777e-005,5.479561e-004
6.668481e+000,-1.186694e-004,5.469433e-004
6.669000e+000,-1.468681e-004,5.453510e-004
6.669519e+000,-8.409247e-005,5.438524e-004
6.670038e+000,4.179446e-005,5.428670e-004
6.670558e+000,1.717098e-004,5.422957e-004
6.671077e+000,2.791333e-004,5.419528e-004
6.671596e+000,3.456016e-004,5.417923e-004
6.672115e+000,3.335165e-004,5.418481e-004
6.672635e+000,2.640269e-004,5.420225e-004
6.673154e+000,1.602960e-004,5.421559e-004
6.673673e+000,-6.210422e-006,5.421761e-004
6.674192e+000,-2.106508e-004,5.421063e-004
6.674712e+000,-3.805142e-004,5.420608e-004
6.675231e+000,-4.970016e-004,5.420484e-004
6.675750e+000,-5.990539e-004,5.419147e-004
6.676269e+000,-7.192340e-004,5.414895e-004
6.676788e+000,-8.219577e-004,5.406132e-004
6.677308e+000,-8.649271e-004,5.391819e-004
6.677827e+000,-8.068513e-004,5.375819e-004
6.678346e+000,-5.920043e-004,5.365515e-004
6.678865e+000,-2.552987e-004,5.362413e-004
6.679385e+000,8.577096e-005,5.362517e-004
6.679904e+000,3.506371e-004,5.361998e-004
6.680423e+000,4.798810e-004,5.360224e-004
6.680942e+000,4.808881e-004,5.358822e-004
6.681462e+000,3.956206e-004,5.358280e-004
6.681981e+000,2.348211e-004,5.358023e-004
6.682500e+000,3.340200e-005,5.357462e-004
6.683019e+000,-1.633173e-004,5.357024e-004
6.683538e+000,-3.078355e-004,5.357502e-004
6.684058e+000,-3.566796e-004,5.359334e-004
6.684577e+000,-3.137102e-004,5.361625e-004
6.685096e+000,-2.361639e-004,5.362008e-004
6.685615e+000,-1.555963e-004,5.358955e-004
6.686135e+000,-8.677805e-005,5.354676e-004
6.686654e+000,-2.232395e-005,5.352061e-004
6.687173e+000,1.863127e-005,5.351326e-004
6.687692e+000,3.524834e-006,5.351329e-004
6.688212e+000,-5.119402e-005,5.350999e-004
6.688731e+000,-9.114214e-005,5.350229e-004
6.689250e+000,-8.039978e-005,5.349484e-004
6.689769e+000,-2.467384e-005,5.349172e-004
6.690288e+000,2.400244e-005,5.349183e-004
6.690808e+000,1.795987e-005,5.348650e-004
6.691327e+000,-1.359579e-005,5.347491e-004
6.691846e+000,-4.213016e-005,5.346789e-004
6.692365e+000,-9.550622e-005,5.346801e-004
6.692885e+000,-1.435111e-004,5.346881e-004
6.693404e+000,-2.150149e-004,5.347207e-004
6.693923e+000,-3.580224e-004,5.348104e-004
6.694442e+000,-4.570535e-004,5.350536e-004
6.694962e+000,-3.754788e-004,5.354573e-004
6.695481e+000,-1.176623e-004,5.357302e-004
6.696000e+000,2.411994e-004,5.357549e-004
6.696519e+000,5.342641e-004,5.358665e-004
6.697038e+000,5.638056e-004,5.363904e-004
6.697558e+000,4.053559e-004,5.369617e-004
6.698077e+000,2.324712e-004,5.372779e-004
6.698596e+000,1.005417e-004,5.373127e-004
6.699115e+000,2.903792e-005,5.369702e-004
6.699635e+000,2.702373e-005,5.361446e-004
6.700154e+000,6.697185e-005,5.349559e-004
6.700673e+000,1.126268e-004,5.338366e-004
6.701192e+000,1.440146e-004,5.331110e-004
6.701712e+000,1.586175e-004,5.327523e-004
6.702231e+000,8.845655e-005,5.326302e-004
6.702750e+000,-7.133593e-005,5.325303e-004
6.703269e+000,-2.257572e-004,5.323844e-004
6.703788e+000,-2.306248e-004,5.323468e-004
6.704308e+000,-1.107805e-005,5.324051e-004
6.704827e+000,3.439231e-004,5.324016e-004
6.705346e+000,6.289311e-004,5.326258e-004
6.705865e+000,7.363546e-004,5.333500e-004
6.706385e+000,6.641794e-004,5.342687e-004
6.706904e+000,5.401389e-004,5.347888e-004
6.707423e+000,4.453040e-004,5.347321e-004
6.707942e+000,4.315404e-004,5.342381e-004
6.708462e+000,4.657816e-004,5.335755e-004
6.708981e+000,4.442970e-004,5.330531e-004
6.709500e+000,3.214313e-004,5.327822e-004
6.710019e+000,1.487144e-004,5.326620e-004
6.710538e+000,-1.158160e-005,5.326084e-004
6.711058e+000,-1.438468e-004,5.326014e-004
6.711577e+000,-2.586557e-004,5.326203e-004
6.712096e+000,-3.858854e-004,5.326098e-004
6.712615e+000,-5.522240e-004,5.326408e-004
6.713135e+000,-7.460898e-004,5.329587e-004
6.713654e+000,-9.510338e-004,5.338272e-004
6.714173e+000,-1.128115e-003,5.354097e-004
6.714692e+000,-1.206836e-003,5.376489e-004
6.715212e+000,-1.062653e-003,5.401276e-004
6.715731e+000,-6.970779e-004,5.418864e-004
6.716250e+000,-2.596628e-004,5.424034e-004
6.716769e+000,1.176623e-004,5.421899e-004
6.717288e+000,3.811856e-004,5.419505e-004
6.717808e+000,4.919661e-004,5.420119e-004
6.718327e+000,4.630960e-004,5.423145e-004
6.718846e+000,3.593652e-004,5.426484e-004
6.719365e+000,1.690242e-004,5.428848e-004
6.719885e+000,-6.865034e-005,5.429392e-004
6.720404e+000,-1.975586e-004,5.429473e-004
6.720923e+000,-1.623102e-004,5.429765e-004
6.721442e+000,4.884413e-005,5.429116e-004
6.721962e+000,3.722896e-004,5.428664e-004
6.722481e+000,6.400092e-004,5.431211e-004
6.723000e+000,7.417258e-004,5.437455e-004
6.723519e+000,6.732433e-004,5.445683e-004
6.724038e+000,4.936446e-004,5.453043e-004
6.724558e+000,2.955825e-004,5.457320e-004
6.725077e+000,1.032273e-004,5.458848e-004
6.725596e+000,-1.069200e-004,5.458855e-004
6.726115e+000,-2.979324e-004,5.458401e-004
6.726635e+000,-4.889448e-004,5.457421e-004
6.727154e+000,-8.347143e-004,5.454647e-004
6.727673e+000,-1.242252e-003,5.454764e-004
6.728192e+000,-1.469352e-003,5.467632e-004
6.728712e+000,-1.458778e-003,5.492261e-004
6.729231e+000,-1.183505e-003,5.518869e-004
6.729750e+000,-6.811322e-004,5.535564e-004
6.730269e+000,-1.673457e-004,5.538490e-004
6.730788e+000,1.814450e-004,5.536618e-004
6.731308e+000,3.959564e-004,5.536975e-004
6.731827e+000,5.460136e-004,5.539253e-004
6.732346e+000,6.759289e-004,5.539552e-004
6.732865e+000,7.971160e-004,5.535796e-004
6.733385e+000,8.068513e-004,5.530831e-004
6.733904e+000,6.356451e-004,5.524923e-004
6.734423e+000,3.808499e-004,5.513066e-004
6.734942e+000,1.146410e-004,5.492896e-004
6.735462e+000,-1.727169e-004,5.468779e-004
6.735981e+000,-4.432898e-004,5.447923e-004
6.736500e+000,-5.295643e-004,5.437488e-004
6.737019e+000,-2.787976e-004,5.436065e-004
6.737538e+000,2.385138e-004,5.435580e-004
6.738058e+000,8.071870e-004,5.436662e-004
6.738577e+000,1.183841e-003,5.447064e-004
6.739096e+000,1.238392e-003,5.465288e-004
6.739615e+000,1.043183e-003,5.479279e-004
6.740135e+000,7.690852e-004,5.481463e-004
6.740654e+000,4.912947e-004,5.474485e-004
6.741173e+000,2.294499e-004,5.463370e-004
6.741692e+000,3.306630e-005,5.451860e-004
6.742212e+000,-6.260777e-005,5.442274e-004
6.742731e+000,-7.771420e-005,5.435281e-004
6.743250e+000,-4.582284e-005,5.431233e-004
6.743769e+000,-2.836652e-005,5.429970e-004
6.744288e+000,-9.315633e-005,5.429983e-004
6.744808e+000,-2.150149e-004,5.429247e-004
6.745327e+000,-3.680934e-004,5.426586e-004
6.745846e+000,-4.943160e-004,5.420113e-004
6.746365e+000,-6.240635e-004,5.404414e-004
6.746885e+000,-7.731136e-004,5.375372e-004
6.747404e+000,-8.733196e-004,5.333824e-004
6.747923e+000,-9.327382e-004,5.289125e-004
6.748442e+000,-9.433127e-004,5.264709e-004
6.748962e+000,-8.373999e-004,5.269551e-004
6.749481e+000,-6.588083e-004,5.283337e-004
6.750000e+000,-4.412757e-004,5.283604e-004
6.750519e+000,-2.015869e-004,5.263449e-004
6.751038e+000,1.124590e-005,5.230723e-004
6.751558e+000,1.958801e-004,5.194506e-004
6.752077e+000,3.889067e-004,5.160767e-004
6.752596e+000,5.530632e-004,5.136019e-004
6.753115e+000,6.168460e-004,5.124804e-004
6.753635e+000,5.799191e-004,5.124421e-004
6.754154e+000,4.785382e-004,5.128967e-004
6.754673e+000,3.523155e-004,5.133579e-004
6.755192e+000,2.301213e-004,5.134848e-004
6.755712e+000,9.214923e-005,5.131647e-004
6.756231e+000,-5.152972e-005,5.125761e-004
6.756750e+000,-1.717098e-004,5.120103e-004
6.757269e+000,-2.687266e-004,5.115860e-004
6.757788e+000,-3.372091e-004,5.112809e-004
6.758308e+000,-3.489586e-004,5.110792e-004
6.758827e+000,-2.888686e-004,5.109308e-004
6.759346e+000,-2.002441e-004,5.109097e-004
6.759865e+000,-1.485466e-004,5.109906e-004
6.760385e+000,-1.646601e-004,5.107310e-004
6.760904e+000,-2.146792e-004,5.100997e-004
6.761423e+000,-2.170291e-004,5.096058e-004
6.761942e+000,-1.539178e-004,5.094653e-004
6.762462e+000,-7.637141e-005,5.094932e-004
6.762981e+000,-3.373770e-005,5.094862e-004
6.763500e+000,-3.189136e-005,5.094167e-004
6.764019e+000,-8.006408e-005,5.093209e-004
6.764538e+000,-1.586175e-004,5.091700e-004
6.765058e+000,-2.136721e-004,5.089151e-004
6.765577e+000,-2.130007e-004,5.085352e-004
6.766096e+000,-1.552606e-004,5.079833e-004
6.766615e+000,-5.992218e-005,5.070312e-004
6.767135e+000,5.522240e-005,5.055381e-004
6.767654e+000,1.824521e-004,5.036154e-004
6.768173e+000,3.231098e-004,5.013319e-004
6.768692e+000,4.563821e-004,4.990099e-004
6.769212e+000,5.329213e-004,4.971654e-004
6.769731e+000,5.248646e-004,4.959985e-004
6.770250e+000,4.382544e-004,4.954833e-004
6.770769e+000,3.046464e-004,4.956580e-004
6.771288e+000,1.616388e-004,4.957508e-004
6.771808e+000,4.666209e-005,4.947450e-004
6.772327e+000,-2.786297e-005,4.926545e-004
6.772846e+000,-8.879225e-005,4.904949e-004
6.773365e+000,-1.579461e-004,4.888361e-004
6.773885e+000,-2.385138e-004,4.873681e-004
6.774404e+000,-3.210956e-004,4.855040e-004
6.774923e+000,-4.006561e-004,4.826955e-004
6.775442e+000,-4.667887e-004,4.788187e-004
6.775962e+000,-4.748455e-004,4.747899e-004
6.776481e+000,-4.265049e-004,4.715823e-004
6.777000e+000,-3.519799e-004,4.695335e-004
6.777519e+000,-2.734264e-004,4.685011e-004
6.778038e+000,-1.740597e-004,4.681775e-004
6.778558e+000,-4.531930e-005,4.681864e-004
6.779077e+000,1.018845e-004,4.681539e-004
6.779596e+000,2.542916e-004,4.678227e-004
6.780115e+000,3.838712e-004,4.670718e-004
6.780635e+000,4.238193e-004,4.659338e-004
6.781154e+000,3.345235e-004,4.645219e-004
6.781673e+000,1.319295e-004,4.632031e-004
6.782192e+000,-1.364614e-004,4.623585e-004
6.782712e+000,-3.915923e-004,4.620432e-004
6.783231e+000,-6.252384e-004,4.622874e-004
6.783750e+000,-8.556955e-004,4.631347e-004
6.784269e+000,-1.028748e-003,4.647417e-004
6.784788e+000,-1.125429e-003,4.670666e-004
6.785308e+000,-1.059632e-003,4.698666e-004
6.785827e+000,-7.078202e-004,4.723413e-004
6.786346e+000,-1.203479e-004,4.733989e-004
6.786865e+000,5.453422e-004,4.731221e-004
6.787385e+000,1.054597e-003,4.727586e-004
6.787904e+000,1.263401e-003,4.733590e-004
6.788423e+000,1.135164e-003,4.749537e-004
6.788942e+000,8.243076e-004,4.765780e-004
6.789462e+000,5.973754e-004,4.778144e-004
6.789981e+000,4.882735e-004,4.784823e-004
6.790500e+000,4.181125e-004,4.779413e-004
6.791019e+000,3.895781e-004,4.765080e-004
6.791538e+000,4.033417e-004,4.751862e-004
6.792058e+000,4.946517e-004,4.744959e-004
6.792577e+000,6.369879e-004,4.744664e-004
6.793096e+000,7.041275e-004,4.749942e-004
6.793615e+000,6.641794e-004,4.757413e-004
6.794135e+000,5.871367e-004,4.763873e-004
6.794654e+000,5.322499e-004,4.769242e-004
6.795173e+000,4.469825e-004,4.774730e-004
6.795692e+000,3.043107e-004,4.779064e-004
6.796212e+000,1.555963e-004,4.780723e-004
6.796731e+000,1.930266e-005,4.779244e-004
6.797250e+000,-9.147784e-005,4.775288e-004
6.797769e+000,-1.868162e-004,4.771910e-004
6.798288e+000,-2.945754e-004,4.771459e-004
6.798808e+000,-4.312047e-004,4.773321e-004
6.799327e+000,-6.061036e-004,4.777223e-004
6.799846e+000,-8.246433e-004,4.784988e-004
6.800365e+000,-1.047211e-003,4.799669e-004
6.800885e+000,-1.195590e-003,4.823345e-004
6.801404e+000,-1.316777e-003,4.853551e-004
6.801923e+000,-1.447700e-003,4.888408e-004
6.802442e+000,-1.485466e-003,4.927823e-004
6.802962e+000,-1.264408e-003,4.966676e-004
6.803481e+000,-7.590143e-004,4.991627e-004
6.804000e+000,-1.613031e-004,4.996381e-004
6.804519e+000,3.214313e-004,4.992475e-004
6.805038e+000,6.403449e-004,4.992879e-004
6.805558e+000,7.148699e-004,5.001035e-004
6.806077e+000,5.382925e-004,5.011620e-004
6.806596e+000,2.710765e-004,5.017622e-004
6.807115e+000,9.651331e-005,5.019119e-004
6.807635e+000,5.186542e-005,5.019311e-004
6.808154e+000,1.139696e-004,5.019332e-004
6.808673e+000,1.730526e-004,5.019447e-004
6.809192e+000,2.012512e-004,5.019963e-004
6.809712e+000,2.871901e-004,5.020791e-004
6.810231e+000,4.832380e-004,5.022208e-004
6.810750e+000,7.175555e-004,5.026438e-004
6.811269e+000,8.619059e-004,5.036357e-004
6.811788e+000,8.739910e-004,5.050936e-004
6.812308e+000,7.860380e-004,5.065698e-004
6.812827e+000,6.235599e-004,5.076923e-004
6.813346e+000,4.120699e-004,5.083457e-004
6.813865e+000,2.247501e-004,5.086146e-004
6.814385e+000,1.045701e-004,5.086894e-004
6.814904e+000,2.937362e-005,5.087093e-004
6.815423e+000,-5.052262e-005,5.087018e-004
6.815942e+000,-1.901732e-004,5.086475e-004
6.816462e+000,-3.855497e-004,5.085951e-004
6.816981e+000,-5.476921e-004,5.087146e-004
6.817500e+000,-6.366522e-004,5.091246e-004
6.818019e+000,-6.960708e-004,5.097841e-004
6.818538e+000,-7.581750e-004,5.106534e-004
6.819058e+000,-8.018158e-004,5.117292e-004
6.819577e+000,-8.071870e-004,5.129467e-004
6.820096e+000,-7.219196e-004,5.141684e-004
6.820615e+000,-4.802167e-004,5.150817e-004
6.821135e+000,-1.159838e-004,5.153544e-004
6.821654e+000,1.955444e-004,5.152072e-004
6.822173e+000,3.362020e-004,5.151911e-004
6.822692e+000,3.368734e-004,5.153971e-004
6.823212e+000,3.006180e-004,5.156170e-004
6.823731e+000,2.858473e-004,5.157385e-004
6.824250e+000,2.905470e-004,5.156164e-004
6.824769e+000,3.234455e-004,5.150822e-004
6.825288e+000,3.570153e-004,5.141283e-004
6.825808e+000,3.449302e-004,5.131824e-004
6.826327e+000,2.693980e-004,5.127522e-004
6.826846e+000,1.549249e-004,5.127837e-004
6.827365e+000,2.165255e-005,5.128003e-004
6.827885e+000,-8.828870e-005,5.123869e-004
6.828404e+000,-1.586175e-004,5.115719e-004
6.828923e+000,-2.163577e-004,5.103982e-004
6.829442e+000,-2.747692e-004,5.084865e-004
6.829962e+000,-3.241169e-004,5.056413e-004
6.830481e+000,-3.791714e-004,5.020643e-004
6.831000e+000,-4.399329e-004,4.984736e-004
6.831519e+000,-4.557107e-004,4.956878e-004
6.832038e+000,-4.327153e-004,4.938229e-004
6.832558e+000,-3.892424e-004,4.926323e-004
6.833077e+000,-3.217670e-004,4.919311e-004
6.833596e+000,-2.552987e-004,4.914970e-004
6.834115e+000,-2.156863e-004,4.911299e-004
6.834635e+000,-1.915160e-004,4.908136e-004
6.835154e+000,-1.552606e-004,4.906549e-004
6.835673e+000,-1.096056e-004,4.906493e-004
6.836192e+000,-7.956054e-005,4.906743e-004
6.836712e+000,-6.596475e-005,4.906249e-004
6.837231e+000,-1.002060e-004,4.903776e-004
6.837750e+000,-1.856413e-004,4.897362e-004
6.838269e+000,-2.448921e-004,4.884338e-004
6.838788e+000,-2.989395e-004,4.860768e-004
6.839308e+000,-3.425803e-004,4.825279e-004
6.839827e+000,-2.653697e-004,4.782584e-004
6.840346e+000,-4.112306e-005,4.740993e-004
6.840865e+000,2.401923e-004,4.713178e-004
6.841385e+000,4.711528e-004,4.702621e-004
6.841904e+000,5.940184e-004,4.703475e-004
6.842423e+000,5.879759e-004,4.709829e-004
