X [s],R DELTOID POSTERIOR: EMG 7 [V],R DELTOID POSTERIOR: EMG 7->filter (FilterSlidingRMS45) [V]
5.390690e+000,-6.327916e-005,3.292466e-004
5.391155e+000,-8.677805e-005,3.292540e-004
5.391621e+000,1.728847e-005,3.292412e-004
5.392086e+000,2.312963e-004,3.291851e-004
5.392552e+000,4.839094e-004,3.292890e-004
5.393017e+000,6.645151e-004,3.299244e-004
5.393483e+000,6.953994e-004,3.311551e-004
5.393948e+000,5.859617e-004,3.325046e-004
5.394414e+000,4.093843e-004,3.334584e-004
5.394879e+000,2.469062e-004,3.339205e-004
5.395345e+000,1.576104e-004,3.340874e-004
5.395810e+000,1.327687e-004,3.341566e-004
5.396276e+000,1.290761e-004,3.341986e-004
5.396741e+000,1.099413e-004,3.342019e-004
5.397207e+000,5.757229e-005,3.341312e-004
5.397672e+000,-1.560998e-005,3.339897e-004
5.398138e+000,-9.214923e-005,3.338361e-004
5.398603e+000,-1.613031e-004,3.337340e-004
5.399069e+000,-2.217288e-004,3.337110e-004
5.399534e+000,-2.984359e-004,3.337688e-004
5.400000e+000,-4.053559e-004,3.339500e-004
5.400466e+000,-5.104296e-004,3.343631e-004
5.400931e+000,-5.859617e-004,3.350794e-004
5.401397e+000,-6.346380e-004,3.360136e-004
5.401862e+000,-6.762646e-004,3.369473e-004
5.402328e+000,-7.239338e-004,3.377717e-004
5.402793e+000,-7.786526e-004,3.386511e-004
5.403259e+000,-8.330358e-004,3.398746e-004
5.403724e+000,-8.461280e-004,3.415661e-004
5.404190e+000,-7.578393e-004,3.434691e-004
5.404655e+000,-5.540703e-004,3.450225e-004
5.405121e+000,-2.628519e-004,3.458321e-004
5.405586e+000,5.152972e-005,3.459883e-004
5.406052e+000,2.687266e-004,3.459830e-004
5.406517e+000,3.402304e-004,3.461754e-004
5.406983e+000,3.412375e-004,3.464569e-004
5.407448e+000,3.650721e-004,3.467340e-004
5.407914e+000,4.275120e-004,3.470766e-004
5.408379e+000,5.184863e-004,3.475665e-004
5.408845e+000,6.138247e-004,3.482682e-004
5.409310e+000,6.682078e-004,3.492254e-004
5.409776e+000,6.776074e-004,3.503691e-004
5.410241e+000,6.549477e-004,3.515623e-004
5.410707e+000,5.772336e-004,3.526738e-004
5.411172e+000,4.369116e-004,3.534994e-004
5.411638e+000,2.818189e-004,3.539158e-004
5.412103e+000,1.621424e-004,3.540938e-004
5.412569e+000,8.174258e-005,3.541411e-004
5.413034e+000,2.601663e-005,3.538732e-004
5.413500e+000,-1.963836e-005,3.531870e-004
5.413966e+000,-6.462196e-005,3.522712e-004
5.414431e+000,-1.109483e-004,3.515118e-004
5.414897e+000,-1.576104e-004,3.511310e-004
5.415362e+000,-1.977264e-004,3.509892e-004
5.415828e+000,-2.224002e-004,3.508792e-004
5.416293e+000,-2.311284e-004,3.506396e-004
5.416759e+000,-2.354925e-004,3.502142e-004
5.417224e+000,-2.418708e-004,3.497195e-004
5.417690e+000,-2.492561e-004,3.493785e-004
5.418155e+000,-2.522774e-004,3.493171e-004
5.418621e+000,-2.479133e-004,3.494470e-004
5.419086e+000,-2.398566e-004,3.496066e-004
5.419552e+000,-2.314641e-004,3.496859e-004
5.420017e+000,-2.190433e-004,3.496753e-004
5.420483e+000,-1.992371e-004,3.496240e-004
5.420948e+000,-1.733883e-004,3.495422e-004
5.421414e+000,-1.485466e-004,3.493890e-004
5.421879e+000,-1.357900e-004,3.491009e-004
5.422345e+000,-1.391470e-004,3.486080e-004
5.422810e+000,-1.522393e-004,3.478449e-004
5.423276e+000,-1.676814e-004,3.468444e-004
5.423741e+000,-1.794308e-004,3.459769e-004
5.424207e+000,-1.727169e-004,3.456578e-004
5.424672e+000,-1.485466e-004,3.457188e-004
5.425138e+000,-1.166552e-004,3.456684e-004
5.425603e+000,-8.946365e-005,3.453087e-004
5.426069e+000,-9.852750e-005,3.448661e-004
5.426534e+000,-1.646601e-004,3.446027e-004
5.427000e+000,-2.865187e-004,3.445479e-004
5.427466e+000,-4.409400e-004,3.447068e-004
5.427931e+000,-5.936828e-004,3.451840e-004
5.428397e+000,-7.011063e-004,3.460823e-004
5.428862e+000,-7.541467e-004,3.473476e-004
5.429328e+000,-7.682460e-004,3.488396e-004
5.429793e+000,-7.413901e-004,3.504112e-004
5.430259e+000,-6.514229e-004,3.518037e-004
5.430724e+000,-4.698100e-004,3.527119e-004
5.431190e+000,-1.723812e-004,3.529203e-004
5.431655e+000,2.234073e-004,3.525010e-004
5.432121e+000,6.762646e-004,3.520620e-004
5.432586e+000,1.119051e-003,3.526526e-004
5.433052e+000,1.484962e-003,3.552828e-004
5.433517e+000,1.694102e-003,3.603345e-004
5.433983e+000,1.698466e-003,3.670631e-004
5.434448e+000,1.538338e-003,3.738241e-004
5.434914e+000,1.302174e-003,3.793286e-004
5.435379e+000,1.067353e-003,3.832748e-004
5.435845e+000,8.531777e-004,3.859731e-004
5.436310e+000,6.437018e-004,3.877251e-004
5.436776e+000,4.332189e-004,3.886568e-004
5.437241e+000,2.234073e-004,3.889276e-004
5.437707e+000,3.608759e-005,3.888155e-004
5.438172e+000,-1.075914e-004,3.885904e-004
5.438638e+000,-2.197147e-004,3.884044e-004
5.439103e+000,-3.257954e-004,3.883201e-004
5.439569e+000,-4.228122e-004,3.883694e-004
5.440034e+000,-4.966659e-004,3.886129e-004
5.440500e+000,-5.265431e-004,3.890993e-004
5.440966e+000,-4.812238e-004,3.897299e-004
5.441431e+000,-3.479515e-004,3.902770e-004
5.441897e+000,-1.441825e-004,3.905650e-004
5.442362e+000,6.462196e-005,3.906142e-004
5.442828e+000,1.931945e-004,3.906240e-004
5.443293e+000,2.025940e-004,3.907124e-004
5.443759e+000,1.146410e-004,3.908048e-004
5.444224e+000,6.713969e-007,3.908284e-004
5.444690e+000,-9.819181e-005,3.908277e-004
5.445155e+000,-1.750668e-004,3.908334e-004
5.445621e+000,-2.361639e-004,3.907769e-004
5.446086e+000,-3.002823e-004,3.905816e-004
5.446552e+000,-3.779965e-004,3.903014e-004
5.447017e+000,-4.691386e-004,3.901714e-004
5.447483e+000,-5.486992e-004,3.904042e-004
5.447948e+000,-5.819333e-004,3.910058e-004
5.448414e+000,-5.701839e-004,3.917889e-004
5.448879e+000,-5.399710e-004,3.925604e-004
5.449345e+000,-5.117723e-004,3.932240e-004
5.449810e+000,-5.191577e-004,3.937695e-004
5.450276e+000,-5.721981e-004,3.942809e-004
5.450741e+000,-6.156710e-004,3.948736e-004
5.451207e+000,-5.852903e-004,3.955278e-004
5.451672e+000,-4.641032e-004,3.960355e-004
5.452138e+000,-2.868544e-004,3.962137e-004
5.452603e+000,-1.263905e-004,3.961153e-004
5.453069e+000,-5.690089e-005,3.959617e-004
5.453534e+000,-9.752041e-005,3.958930e-004
5.454000e+000,-1.797665e-004,3.959038e-004
5.454466e+000,-2.002441e-004,3.959797e-004
5.454931e+000,-1.200122e-004,3.960721e-004
5.455397e+000,3.508049e-005,3.961057e-004
5.455862e+000,2.267643e-004,3.960966e-004
5.456328e+000,4.093843e-004,3.961865e-004
5.456793e+000,5.580987e-004,3.965347e-004
5.457259e+000,6.651866e-004,3.972123e-004
5.457724e+000,7.507897e-004,3.981966e-004
5.458190e+000,8.343786e-004,3.994693e-004
5.458655e+000,9.428092e-004,4.010532e-004
5.459121e+000,1.078767e-003,4.030792e-004
5.459586e+000,1.163699e-003,4.057256e-004
5.460052e+000,1.106966e-003,4.087826e-004
5.460517e+000,9.209888e-004,4.115152e-004
5.460983e+000,6.990921e-004,4.133807e-004
5.461448e+000,5.127795e-004,4.144445e-004
5.461914e+000,3.644007e-004,4.150142e-004
5.462379e+000,2.358282e-004,4.153003e-004
5.462845e+000,1.200122e-004,4.154180e-004
5.463310e+000,1.661708e-005,4.154452e-004
5.463776e+000,-6.562905e-005,4.154413e-004
5.464241e+000,-1.310903e-004,4.154463e-004
5.464707e+000,-1.821164e-004,4.154825e-004
5.465172e+000,-2.234073e-004,4.155568e-004
5.465638e+000,-2.608377e-004,4.156665e-004
5.466103e+000,-3.039750e-004,4.158182e-004
5.466569e+000,-3.519799e-004,4.160199e-004
5.467034e+000,-3.976348e-004,4.162629e-004
5.467500e+000,-4.399329e-004,4.165565e-004
5.467966e+000,-4.701457e-004,4.169331e-004
5.468431e+000,-4.832380e-004,4.173956e-004
5.468897e+000,-4.882735e-004,4.179103e-004
5.469362e+000,-4.936446e-004,4.184363e-004
5.469828e+000,-5.077440e-004,4.189172e-004
5.470293e+000,-5.399710e-004,4.193299e-004
5.470759e+000,-5.899901e-004,4.197281e-004
5.471224e+000,-6.762646e-004,4.201766e-004
5.471690e+000,-7.910735e-004,4.208145e-004
5.472155e+000,-8.921187e-004,4.218344e-004
5.472621e+000,-9.834287e-004,4.233160e-004
5.473086e+000,-1.075074e-003,4.252834e-004
5.473552e+000,-1.131472e-003,4.277371e-004
5.474017e+000,-1.110826e-003,4.304871e-004
5.474483e+000,-9.958495e-004,4.331357e-004
5.474948e+000,-7.796597e-004,4.352547e-004
5.475414e+000,-4.822309e-004,4.365432e-004
5.475879e+000,-1.223621e-004,4.370183e-004
5.476345e+000,2.359960e-004,4.370175e-004
5.476810e+000,5.158007e-004,4.371073e-004
5.477276e+000,6.900282e-004,4.376617e-004
5.477741e+000,7.940948e-004,4.386727e-004
5.478207e+000,8.964828e-004,4.400049e-004
5.478672e+000,1.016327e-003,4.416721e-004
5.479138e+000,1.126436e-003,4.437585e-004
5.479603e+000,1.180819e-003,4.462585e-004
5.480069e+000,1.161685e-003,4.489564e-004
5.480534e+000,1.066514e-003,4.515208e-004
5.481000e+000,9.297169e-004,4.536256e-004
5.481466e+000,8.263218e-004,4.551633e-004
5.481931e+000,7.885557e-004,4.563455e-004
5.482397e+000,7.972839e-004,4.574640e-004
5.482862e+000,7.880522e-004,4.587014e-004
5.483328e+000,6.927138e-004,4.599593e-004
5.483793e+000,5.053941e-004,4.609069e-004
5.484259e+000,2.932326e-004,4.613681e-004
5.484724e+000,1.287404e-004,4.615031e-004
5.485190e+000,1.527428e-005,4.615318e-004
5.485655e+000,-7.939269e-005,4.615229e-004
5.486121e+000,-1.680171e-004,4.614726e-004
5.486586e+000,-2.479133e-004,4.613746e-004
5.487052e+000,-3.066606e-004,4.612271e-004
5.487517e+000,-3.456016e-004,4.610486e-004
5.487983e+000,-3.761502e-004,4.609413e-004
5.488448e+000,-4.036774e-004,4.610392e-004
5.488914e+000,-4.251621e-004,4.613304e-004
5.489379e+000,-4.412757e-004,4.616939e-004
5.489845e+000,-4.523537e-004,4.620671e-004
5.490310e+000,-4.550393e-004,4.624739e-004
5.490776e+000,-4.432898e-004,4.628881e-004
5.491241e+000,-4.167697e-004,4.632777e-004
5.491707e+000,-3.795071e-004,4.636150e-004
5.492172e+000,-3.398947e-004,4.636531e-004
5.492638e+000,-3.011215e-004,4.629157e-004
5.493103e+000,-2.663767e-004,4.611441e-004
5.493569e+000,-2.401923e-004,4.587710e-004
5.494034e+000,-2.272679e-004,4.565677e-004
5.494500e+000,-2.267643e-004,4.548713e-004
5.494966e+000,-2.284428e-004,4.536952e-004
5.495431e+000,-2.203860e-004,4.529952e-004
5.495897e+000,-2.022583e-004,4.526693e-004
5.496362e+000,-1.802701e-004,4.525855e-004
5.496828e+000,-1.613031e-004,4.526331e-004
5.497293e+000,-1.539178e-004,4.526504e-004
5.497759e+000,-1.532464e-004,4.524209e-004
5.498224e+000,-1.525750e-004,4.519027e-004
5.498690e+000,-1.455253e-004,4.512992e-004
5.499155e+000,-1.294118e-004,4.507746e-004
5.499621e+000,-1.082628e-004,4.503219e-004
5.500086e+000,-9.684901e-005,4.498631e-004
5.500552e+000,-1.111162e-004,4.493564e-004
5.501017e+000,-1.478752e-004,4.488685e-004
5.501483e+000,-1.861448e-004,4.485802e-004
5.501948e+000,-2.015869e-004,4.485863e-004
5.502414e+000,-1.794308e-004,4.486330e-004
5.502879e+000,-1.243763e-004,4.483192e-004
5.503345e+000,-6.596475e-005,4.476279e-004
5.503810e+000,-3.776608e-005,4.468705e-004
5.504276e+000,-3.642328e-005,4.462842e-004
5.504741e+000,-2.165255e-005,4.459216e-004
5.505207e+000,4.414435e-005,4.457438e-004
5.505672e+000,1.438468e-004,4.456908e-004
5.506138e+000,2.160220e-004,4.457310e-004
5.506603e+000,2.250858e-004,4.458059e-004
5.507069e+000,1.743954e-004,4.457752e-004
5.507534e+000,1.179980e-004,4.454892e-004
5.508000e+000,1.072557e-004,4.448475e-004
5.508466e+000,1.461967e-004,4.438207e-004
5.508931e+000,2.153506e-004,4.425279e-004
5.509397e+000,2.892042e-004,4.412862e-004
5.509862e+000,3.294881e-004,4.403962e-004
5.510328e+000,3.033036e-004,4.399202e-004
5.510793e+000,2.123293e-004,4.397039e-004
5.511259e+000,1.220264e-004,4.395972e-004
5.511724e+000,1.032273e-004,4.395569e-004
5.512190e+000,1.508965e-004,4.395703e-004
5.512655e+000,2.130007e-004,4.396101e-004
5.513121e+000,2.583200e-004,4.396169e-004
5.513586e+000,2.858473e-004,4.395485e-004
5.514052e+000,2.855115e-004,4.394792e-004
5.514517e+000,2.438849e-004,4.394896e-004
5.514983e+000,1.666743e-004,4.395467e-004
5.515448e+000,5.488670e-005,4.395757e-004
5.515914e+000,-8.107119e-005,4.395608e-004
5.516379e+000,-2.096437e-004,4.395539e-004
5.516845e+000,-2.949111e-004,4.396264e-004
5.517310e+000,-3.281453e-004,4.397940e-004
5.517776e+000,-3.143816e-004,4.400149e-004
5.518241e+000,-2.626841e-004,4.402238e-004
5.518707e+000,-2.032654e-004,4.403694e-004
5.519172e+000,-1.728847e-004,4.404561e-004
5.519638e+000,-1.713741e-004,4.405123e-004
5.520103e+000,-1.660029e-004,4.405699e-004
5.520569e+000,-1.451896e-004,4.406248e-004
5.521034e+000,-9.517052e-005,4.406170e-004
5.521500e+000,1.997406e-005,4.405207e-004
5.521966e+000,1.874876e-004,4.403902e-004
5.522431e+000,3.640650e-004,4.403486e-004
5.522897e+000,5.114367e-004,4.405433e-004
5.523362e+000,5.792477e-004,4.410650e-004
5.523828e+000,5.423209e-004,4.417726e-004
5.524293e+000,4.348974e-004,4.423495e-004
5.524759e+000,3.298238e-004,4.426370e-004
5.525224e+000,2.613413e-004,4.427334e-004
5.525690e+000,2.039368e-004,4.427739e-004
5.526155e+000,1.279011e-004,4.428047e-004
5.526621e+000,2.803082e-005,4.428206e-004
5.527086e+000,-7.133593e-005,4.428205e-004
5.527552e+000,-1.559319e-004,4.428312e-004
5.528017e+000,-2.324712e-004,4.428823e-004
5.528483e+000,-3.051499e-004,4.429941e-004
5.528948e+000,-3.685969e-004,4.431874e-004
5.529414e+000,-4.127413e-004,4.434724e-004
5.529879e+000,-4.325475e-004,4.438294e-004
5.530345e+000,-4.159304e-004,4.442201e-004
5.530810e+000,-3.640650e-004,4.445808e-004
5.531276e+000,-3.158923e-004,4.448561e-004
5.531741e+000,-3.063249e-004,4.450609e-004
5.532207e+000,-3.311665e-004,4.452498e-004
5.532672e+000,-3.694362e-004,4.454690e-004
5.533138e+000,-4.201267e-004,4.457441e-004
5.533603e+000,-4.889448e-004,4.461032e-004
5.534069e+000,-5.668269e-004,4.465918e-004
5.534534e+000,-6.376593e-004,4.472497e-004
5.535000e+000,-6.729076e-004,4.480841e-004
5.535466e+000,-6.447089e-004,4.490138e-004
5.535931e+000,-5.403067e-004,4.498656e-004
5.536397e+000,-3.791714e-004,4.504610e-004
5.536862e+000,-1.935302e-004,4.507504e-004
5.537328e+000,3.675899e-005,4.508206e-004
5.537793e+000,2.777905e-004,4.508161e-004
5.538259e+000,4.305333e-004,4.509640e-004
5.538724e+000,4.496681e-004,4.513247e-004
5.539190e+000,4.013275e-004,4.517075e-004
5.539655e+000,3.664149e-004,4.519862e-004
5.540121e+000,4.073701e-004,4.521584e-004
5.540586e+000,5.644770e-004,4.523058e-004
5.541052e+000,7.867094e-004,4.526867e-004
5.541517e+000,1.008942e-003,4.536676e-004
5.541983e+000,1.188876e-003,4.555132e-004
5.542448e+000,1.282200e-003,4.582264e-004
5.542914e+000,1.229496e-003,4.614476e-004
5.543379e+000,1.042512e-003,4.644247e-004
5.543845e+000,8.149081e-004,4.665687e-004
5.544310e+000,6.061036e-004,4.678846e-004
5.544776e+000,4.320439e-004,4.686126e-004
5.545241e+000,2.871901e-004,4.689211e-004
5.545707e+000,1.354543e-004,4.688758e-004
5.546172e+000,-3.340200e-005,4.685766e-004
5.546638e+000,-1.948730e-004,4.682396e-004
5.547103e+000,-3.234455e-004,4.680617e-004
5.547569e+000,-4.199588e-004,4.681257e-004
5.548034e+000,-5.023728e-004,4.684115e-004
5.548500e+000,-5.896544e-004,4.688817e-004
5.548966e+000,-6.893568e-004,4.695368e-004
5.549431e+000,-7.796597e-004,4.703703e-004
5.549897e+000,-8.357214e-004,4.712491e-004
5.550362e+000,-8.424353e-004,4.719443e-004
5.550828e+000,-7.927520e-004,4.722343e-004
5.551293e+000,-6.836500e-004,4.721030e-004
5.551759e+000,-5.473564e-004,4.718175e-004
5.552224e+000,-4.463111e-004,4.716331e-004
5.552690e+000,-4.124056e-004,4.716530e-004
5.553155e+000,-4.167697e-004,4.718768e-004
5.553621e+000,-4.016632e-004,4.722130e-004
5.554086e+000,-3.133745e-004,4.725090e-004
5.554552e+000,-1.193408e-004,4.725659e-004
5.555017e+000,1.388113e-004,4.722557e-004
5.555483e+000,3.838712e-004,4.717257e-004
5.555948e+000,5.570916e-004,4.712791e-004
5.556414e+000,6.416877e-004,4.710813e-004
5.556879e+000,6.631723e-004,4.710830e-004
5.557345e+000,6.463874e-004,4.712010e-004
5.557810e+000,5.886473e-004,4.713917e-004
5.558276e+000,4.966659e-004,4.715769e-004
5.558741e+000,3.717861e-004,4.717362e-004
5.559207e+000,2.190433e-004,4.718790e-004
5.559672e+000,6.697185e-005,4.719573e-004
5.560138e+000,-6.462196e-005,4.719662e-004
5.560603e+000,-1.636530e-004,4.719722e-004
5.561069e+000,-2.257572e-004,4.719668e-004
5.561534e+000,-2.593271e-004,4.718584e-004
5.562000e+000,-2.730907e-004,4.716522e-004
5.562466e+000,-2.677195e-004,4.714445e-004
5.562931e+000,-2.516060e-004,4.713061e-004
5.563397e+000,-2.381781e-004,4.712562e-004
5.563862e+000,-2.291142e-004,4.712658e-004
5.564328e+000,-2.244144e-004,4.712902e-004
5.564793e+000,-2.255894e-004,4.713366e-004
5.565259e+000,-2.378424e-004,4.714299e-004
5.565724e+000,-2.667124e-004,4.715286e-004
5.566190e+000,-3.066606e-004,4.716131e-004
5.566655e+000,-3.459373e-004,4.717373e-004
5.567121e+000,-3.716182e-004,4.719078e-004
5.567586e+000,-3.697719e-004,4.720639e-004
5.568052e+000,-3.325093e-004,4.720817e-004
5.568517e+000,-2.599985e-004,4.717999e-004
5.568983e+000,-1.680171e-004,4.709838e-004
5.569448e+000,-7.435722e-005,4.695435e-004
5.569914e+000,1.661708e-005,4.677575e-004
5.570379e+000,9.517052e-005,4.660393e-004
5.570845e+000,1.532464e-004,4.647776e-004
5.571310e+000,1.928588e-004,4.641205e-004
5.571776e+000,2.166934e-004,4.639341e-004
5.572241e+000,2.348211e-004,4.639748e-004
5.572707e+000,2.458991e-004,4.640839e-004
5.573172e+000,2.415351e-004,4.641994e-004
5.573638e+000,2.143435e-004,4.643004e-004
5.574103e+000,1.696956e-004,4.643815e-004
5.574569e+000,1.193408e-004,4.644392e-004
5.575034e+000,7.435722e-005,4.644457e-004
5.575500e+000,3.642328e-005,4.643651e-004
5.575966e+000,8.392462e-007,4.642236e-004
5.576431e+000,-2.836652e-005,4.641241e-004
5.576897e+000,-4.448005e-005,4.641179e-004
5.577362e+000,-4.414435e-005,4.640686e-004
5.577828e+000,-3.004501e-005,4.638152e-004
5.578293e+000,-9.567407e-006,4.633807e-004
5.578759e+000,1.191730e-005,4.628470e-004
5.579224e+000,3.457694e-005,4.622180e-004
5.579690e+000,5.488670e-005,4.614558e-004
5.580155e+000,6.495765e-005,4.605960e-004
5.580621e+000,5.925078e-005,4.598289e-004
5.581086e+000,4.280156e-005,4.593955e-004
5.581552e+000,2.534523e-005,4.593190e-004
5.582017e+000,1.393149e-005,4.592835e-004
5.582483e+000,1.124590e-005,4.589551e-004
5.582948e+000,1.292439e-005,4.584727e-004
5.583414e+000,1.191730e-005,4.581270e-004
5.583879e+000,3.189136e-006,4.579486e-004
5.584345e+000,-1.493858e-005,4.578502e-004
5.584810e+000,-4.045167e-005,4.577662e-004
5.585276e+000,-7.402152e-005,4.576710e-004
5.585741e+000,-1.198444e-004,4.575827e-004
5.586207e+000,-1.797665e-004,4.575522e-004
5.586672e+000,-2.677195e-004,4.576085e-004
5.587138e+000,-3.831998e-004,4.577487e-004
5.587603e+000,-4.949874e-004,4.579987e-004
5.588069e+000,-5.795834e-004,4.583885e-004
5.588534e+000,-6.383306e-004,4.589042e-004
5.589000e+000,-6.608224e-004,4.595187e-004
5.589466e+000,-6.455482e-004,4.601558e-004
5.589931e+000,-6.061036e-004,4.607236e-004
5.590397e+000,-5.327535e-004,4.611757e-004
5.590862e+000,-4.305333e-004,4.614504e-004
5.591328e+000,-3.118639e-004,4.615181e-004
5.591793e+000,-1.492180e-004,4.614012e-004
5.592259e+000,7.771420e-005,4.611232e-004
5.592724e+000,3.472801e-004,4.608024e-004
5.593190e+000,6.067750e-004,4.607008e-004
5.593655e+000,7.900664e-004,4.610566e-004
5.594121e+000,8.907759e-004,4.618630e-004
5.594586e+000,9.465019e-004,4.629680e-004
5.595052e+000,1.018677e-003,4.642692e-004
5.595517e+000,1.125093e-003,4.658651e-004
5.595983e+000,1.188876e-003,4.679562e-004
5.596448e+000,1.103273e-003,4.703976e-004
5.596914e+000,8.511635e-004,4.725275e-004
5.597379e+000,5.319142e-004,4.737998e-004
5.597845e+000,2.959182e-004,4.743205e-004
5.598310e+000,2.160220e-004,4.744874e-004
5.598776e+000,2.556344e-004,4.744657e-004
5.599241e+000,3.325093e-004,4.742821e-004
5.599707e+000,3.738003e-004,4.740239e-004
5.600172e+000,3.415732e-004,4.737899e-004
5.600638e+000,2.267643e-004,4.735357e-004
5.601103e+000,5.891508e-005,4.731769e-004
5.601569e+000,-1.297475e-004,4.727547e-004
5.602034e+000,-3.116960e-004,4.723835e-004
5.602500e+000,-4.703136e-004,4.721608e-004
5.602966e+000,-6.037537e-004,4.721959e-004
5.603431e+000,-7.081560e-004,4.725908e-004
5.603897e+000,-7.749599e-004,4.733621e-004
5.604362e+000,-7.910735e-004,4.744160e-004
5.604828e+000,-7.521324e-004,4.755711e-004
5.605293e+000,-6.601511e-004,4.766329e-004
5.605759e+000,-5.164721e-004,4.774576e-004
5.606224e+000,-3.185779e-004,4.779670e-004
5.606690e+000,-1.002060e-004,4.781631e-004
5.607155e+000,9.449913e-005,4.781824e-004
5.607621e+000,2.260929e-004,4.781967e-004
