X [s],L DELTOID ANTERIOR: EMG 3 [V],L DELTOID ANTERIOR: EMG 3->filter (FilterSlidingRMS63) [V]
8.761500e+000,1.527428e-005,5.275647e-005
8.762294e+000,2.064546e-005,5.271204e-005
8.763088e+000,2.064546e-005,5.268629e-005
8.763882e+000,2.433814e-005,5.266939e-005
8.764676e+000,2.668803e-005,5.267269e-005
8.765471e+000,2.668803e-005,5.269421e-005
8.766265e+000,2.366674e-005,5.270388e-005
8.767059e+000,2.803082e-005,5.267538e-005
8.767853e+000,3.004501e-005,5.263471e-005
8.768647e+000,2.803082e-005,5.263591e-005
8.769441e+000,2.400244e-005,5.265937e-005
8.770235e+000,1.863127e-005,5.266591e-005
8.771029e+000,1.695277e-005,5.264199e-005
8.771824e+000,1.124590e-005,5.259171e-005
8.772618e+000,2.182040e-006,5.251138e-005
8.773412e+000,-3.189136e-006,5.244593e-005
8.774206e+000,-1.661708e-005,5.242294e-005
8.775000e+000,-4.716563e-005,5.242771e-005
8.775794e+000,-7.402152e-005,5.249523e-005
8.776588e+000,-7.435722e-005,5.264175e-005
8.777382e+000,-5.387960e-005,5.272650e-005
8.778176e+000,-3.121996e-005,5.267596e-005
8.778971e+000,-2.903792e-005,5.254999e-005
8.779765e+000,-1.661708e-005,5.247564e-005
8.780559e+000,2.769513e-005,5.244738e-005
8.781353e+000,9.718471e-005,5.246448e-005
8.782147e+000,1.379721e-004,5.275032e-005
8.782941e+000,1.193408e-004,5.332059e-005
8.783735e+000,7.486076e-005,5.374393e-005
8.784529e+000,3.810178e-005,5.390479e-005
8.785324e+000,2.668803e-005,5.393983e-005
8.786118e+000,1.258869e-005,5.396075e-005
8.786912e+000,-1.292439e-005,5.396542e-005
8.787706e+000,-4.330510e-005,5.396746e-005
8.788500e+000,-5.253681e-005,5.402225e-005
8.789294e+000,-5.522240e-005,5.410350e-005
8.790088e+000,-5.052262e-005,5.419299e-005
8.790882e+000,-4.884413e-005,5.425951e-005
8.791676e+000,-4.716563e-005,5.429997e-005
8.792471e+000,-4.615854e-005,5.433410e-005
8.793265e+000,-4.380865e-005,5.437008e-005
8.794059e+000,-4.078737e-005,5.441717e-005
8.794853e+000,-3.440909e-005,5.446564e-005
8.795647e+000,-3.273060e-005,5.450025e-005
8.796441e+000,-2.970932e-005,5.448762e-005
8.797235e+000,-2.870222e-005,5.442262e-005
8.798029e+000,-2.232395e-005,5.439479e-005
8.798824e+000,-1.594568e-005,5.440498e-005
8.799618e+000,-3.709468e-005,5.441223e-005
8.800412e+000,-8.879225e-005,5.444654e-005
8.801206e+000,-1.102770e-004,5.457545e-005
8.802000e+000,-7.771420e-005,5.468241e-005
8.802794e+000,-1.091020e-005,5.471287e-005
8.803588e+000,5.220111e-005,5.471603e-005
8.804382e+000,7.838559e-005,5.462252e-005
8.805176e+000,5.958648e-005,5.462098e-005
8.805971e+000,4.750134e-005,5.466236e-005
8.806765e+000,5.958648e-005,5.472519e-005
8.807559e+000,8.912795e-005,5.481350e-005
8.808353e+000,9.097429e-005,5.498738e-005
8.809147e+000,6.797894e-005,5.521757e-005
8.809941e+000,2.366674e-005,5.535049e-005
8.810735e+000,-2.635233e-005,5.536637e-005
8.811529e+000,-3.810178e-005,5.538598e-005
8.812324e+000,-3.121996e-005,5.542489e-005
8.813118e+000,-1.863127e-005,5.545165e-005
8.813912e+000,-1.275654e-005,5.546094e-005
8.814706e+000,-1.174945e-006,5.546438e-005
8.815500e+000,3.524834e-006,5.546231e-005
8.816294e+000,-5.539025e-006,5.546231e-005
8.817088e+000,-1.896696e-005,5.546310e-005
8.817882e+000,-3.340200e-005,5.547232e-005
8.818676e+000,-3.944457e-005,5.550317e-005
8.819471e+000,-3.843748e-005,5.554691e-005
8.820265e+000,-4.313725e-005,5.558133e-005
8.821059e+000,-5.203327e-005,5.562282e-005
8.821853e+000,-4.112306e-005,5.569765e-005
8.822647e+000,-7.553216e-006,5.573902e-005
8.823441e+000,8.560311e-006,5.571310e-005
8.824235e+000,5.203327e-006,5.569918e-005
8.825029e+000,-7.217518e-006,5.569760e-005
8.825824e+000,9.567407e-006,5.569732e-005
8.826618e+000,2.366674e-005,5.569037e-005
8.827412e+000,3.172351e-005,5.569816e-005
8.828206e+000,5.320821e-005,5.572594e-005
8.829000e+000,5.857939e-005,5.580124e-005
8.829794e+000,3.843748e-005,5.588267e-005
8.830588e+000,1.258869e-005,5.591975e-005
8.831382e+000,-1.527428e-005,5.591998e-005
8.832176e+000,-3.860533e-005,5.589976e-005
8.832971e+000,-3.910887e-005,5.592439e-005
8.833765e+000,-3.440909e-005,5.596705e-005
8.834559e+000,-2.803082e-005,5.600057e-005
8.835353e+000,-1.980621e-005,5.602289e-005
8.836147e+000,-1.577783e-005,5.603345e-005
8.836941e+000,-1.493858e-005,5.603693e-005
8.837735e+000,-2.232395e-005,5.602953e-005
8.838529e+000,-3.172351e-005,5.602910e-005
8.839324e+000,-3.138781e-005,5.605698e-005
8.840118e+000,-1.829557e-005,5.608437e-005
8.840912e+000,1.174945e-006,5.609253e-005
8.841706e+000,6.378271e-006,5.608732e-005
8.842500e+000,1.712062e-005,5.607677e-005
8.843294e+000,1.795987e-005,5.607523e-005
8.844088e+000,-2.853437e-006,5.608426e-005
8.844882e+000,-3.306630e-005,5.608301e-005
8.845676e+000,-2.903792e-005,5.611362e-005
8.846471e+000,-5.035477e-007,5.613725e-005
8.847265e+000,-7.049668e-006,5.613604e-005
8.848059e+000,-1.863127e-005,5.611621e-005
8.848853e+000,-2.635233e-005,5.608979e-005
8.849647e+000,-3.239490e-005,5.610742e-005
8.850441e+000,-3.021286e-005,5.610093e-005
8.851235e+000,-1.225299e-005,5.601789e-005
8.852029e+000,9.231709e-006,5.589834e-005
8.852824e+000,9.903105e-006,5.583183e-005
8.853618e+000,2.517739e-006,5.579393e-005
8.854412e+000,1.326009e-005,5.572968e-005
8.855206e+000,2.265965e-005,5.553553e-005
8.856000e+000,2.568093e-005,5.524095e-005
8.856794e+000,2.064546e-005,5.515288e-005
8.857588e+000,1.728847e-005,5.516508e-005
8.858382e+000,-2.030976e-005,5.507628e-005
8.859176e+000,-5.958648e-005,5.484757e-005
8.859971e+000,-5.052262e-005,5.481514e-005
8.860765e+000,5.874723e-006,5.487345e-005
8.861559e+000,6.160067e-005,5.487441e-005
8.862353e+000,8.039978e-005,5.496166e-005
8.863147e+000,7.637141e-005,5.505058e-005
8.863941e+000,4.615854e-005,5.512559e-005
8.864735e+000,1.057450e-005,5.512424e-005
8.865529e+000,-1.930266e-005,5.512717e-005
8.866324e+000,-3.608759e-005,5.510505e-005
8.867118e+000,-2.970932e-005,5.510147e-005
8.867912e+000,-6.210422e-006,5.509665e-005
8.868706e+000,8.392462e-006,5.508545e-005
8.869500e+000,5.203327e-006,5.508404e-005
8.870294e+000,-6.881819e-006,5.507532e-005
8.871088e+000,-2.500954e-005,5.503797e-005
8.871882e+000,-4.515145e-005,5.505410e-005
8.872676e+000,-4.985122e-005,5.503874e-005
8.873471e+000,-1.896696e-005,5.500558e-005
8.874265e+000,-1.678492e-007,5.499102e-005
8.875059e+000,-2.400244e-005,5.499073e-005
8.875853e+000,-4.145876e-005,5.498930e-005
8.876647e+000,-4.649424e-005,5.499777e-005
8.877441e+000,-4.061952e-005,5.499317e-005
8.878235e+000,-2.182040e-005,5.489764e-005
8.879029e+000,-1.762417e-005,5.465280e-005
8.879824e+000,-2.433814e-005,5.439829e-005
8.880618e+000,-2.836652e-005,5.418966e-005
8.881412e+000,-2.635233e-005,5.413423e-005
8.882206e+000,-1.158160e-005,5.414685e-005
8.883000e+000,3.860533e-006,5.401339e-005
8.883794e+000,8.560311e-006,5.375180e-005
8.884588e+000,9.903105e-006,5.336552e-005
8.885382e+000,1.829557e-005,5.281816e-005
8.886176e+000,2.870222e-005,5.215584e-005
8.886971e+000,3.675899e-005,5.181984e-005
8.887765e+000,2.853437e-005,5.184673e-005
8.888559e+000,2.500954e-005,5.180241e-005
8.889353e+000,1.124590e-005,5.167088e-005
8.890147e+000,-5.874723e-006,5.145989e-005
8.890941e+000,-1.258869e-005,5.122922e-005
8.891735e+000,-1.393149e-005,5.108457e-005
8.892529e+000,-1.023880e-005,5.102892e-005
8.893324e+000,-1.628138e-005,5.097589e-005
8.894118e+000,-2.433814e-005,5.093801e-005
8.894912e+000,-1.963836e-005,5.094047e-005
8.895706e+000,-8.896010e-006,5.094407e-005
8.896500e+000,5.035477e-007,5.094547e-005
8.897294e+000,-6.546120e-006,5.094528e-005
8.898088e+000,-3.273060e-005,5.094467e-005
8.898882e+000,-4.985122e-005,5.097811e-005
8.899676e+000,-5.857939e-005,5.104239e-005
8.900471e+000,-5.455100e-005,5.108770e-005
8.901265e+000,-3.508049e-005,5.110506e-005
8.902059e+000,-3.508049e-005,5.107604e-005
8.902853e+000,-4.682994e-005,5.102388e-005
8.903647e+000,-1.930266e-005,5.103867e-005
8.904441e+000,3.843748e-005,5.103380e-005
8.905235e+000,1.091020e-004,5.107353e-005
8.906029e+000,1.366293e-004,5.144236e-005
8.906824e+000,1.441825e-004,5.201239e-005
8.907618e+000,1.398184e-004,5.262122e-005
8.908412e+000,7.301442e-005,5.319590e-005
8.909206e+000,-3.356985e-007,5.332708e-005
8.910000e+000,-3.575189e-005,5.319566e-005
8.910794e+000,-4.985122e-005,5.298484e-005
8.911588e+000,-5.018692e-005,5.289628e-005
8.912382e+000,-3.608759e-005,5.296920e-005
8.913176e+000,-3.038071e-005,5.293363e-005
8.913971e+000,-3.306630e-005,5.283040e-005
8.914765e+000,-3.709468e-005,5.277141e-005
8.915559e+000,-1.896696e-005,5.277140e-005
8.916353e+000,-5.539025e-006,5.276236e-005
8.917147e+000,-2.568093e-005,5.272613e-005
8.917941e+000,-6.529335e-005,5.269243e-005
8.918735e+000,-7.200732e-005,5.280275e-005
8.919529e+000,-4.615854e-005,5.295858e-005
8.920324e+000,-3.004501e-005,5.302074e-005
8.921118e+000,-2.735943e-005,5.304760e-005
8.921912e+000,-2.165255e-005,5.301930e-005
8.922706e+000,-1.846342e-006,5.284055e-005
8.923500e+000,1.292439e-005,5.270396e-005
8.924294e+000,1.158160e-005,5.270032e-005
8.925088e+000,5.203327e-006,5.260646e-005
8.925882e+000,-1.107805e-005,5.220795e-005
8.926676e+000,-1.963836e-005,5.181169e-005
8.927471e+000,-2.601663e-005,5.160580e-005
8.928265e+000,-2.702373e-005,5.146047e-005
8.929059e+000,-2.735943e-005,5.124780e-005
8.929853e+000,-4.582284e-005,5.106397e-005
8.930647e+000,-6.092927e-005,5.100586e-005
8.931441e+000,-4.448005e-005,5.110054e-005
8.932235e+000,-1.560998e-005,5.115822e-005
8.933029e+000,1.158160e-005,5.110650e-005
8.933824e+000,3.306630e-005,5.101558e-005
8.934618e+000,3.944457e-005,5.097776e-005
8.935412e+000,3.407340e-005,5.096077e-005
8.936206e+000,2.668803e-005,5.092753e-005
8.937000e+000,1.628138e-005,5.087721e-005
8.937794e+000,1.258869e-005,5.081182e-005
8.938588e+000,5.539025e-006,5.075095e-005
8.939382e+000,-3.524834e-006,5.069619e-005
8.940176e+000,-6.210422e-006,5.063810e-005
8.940971e+000,-2.182040e-006,5.058347e-005
8.941765e+000,-6.881819e-006,5.053545e-005
8.942559e+000,-4.867628e-006,5.047918e-005
8.943353e+000,-1.174945e-006,5.038364e-005
8.944147e+000,1.846342e-006,5.028955e-005
8.944941e+000,2.517739e-006,5.024447e-005
8.945735e+000,-3.524834e-006,5.020714e-005
8.946529e+000,-1.242084e-005,5.019488e-005
8.947324e+000,-1.359579e-005,5.019973e-005
8.948118e+000,1.174945e-006,5.020001e-005
8.948912e+000,6.546120e-006,5.018983e-005
8.949706e+000,-4.196231e-006,5.017392e-005
8.950500e+000,-2.366674e-005,5.016181e-005
8.951294e+000,-4.280156e-005,5.012501e-005
8.952088e+000,-5.438316e-005,5.002297e-005
8.952882e+000,-4.582284e-005,4.986780e-005
8.953676e+000,-2.652018e-005,4.973594e-005
8.954471e+000,4.531929e-006,4.968414e-005
8.955265e+000,2.920577e-005,4.967971e-005
8.956059e+000,5.824369e-005,4.970581e-005
8.956853e+000,8.509956e-005,4.979437e-005
8.957647e+000,1.035630e-004,5.001553e-005
8.958441e+000,1.327687e-004,5.034101e-005
8.959235e+000,1.015488e-004,5.087154e-005
8.960029e+000,4.145876e-005,5.117170e-005
8.960824e+000,3.038071e-005,5.119924e-005
8.961618e+000,2.601663e-005,5.120293e-005
8.962412e+000,5.035477e-007,5.119134e-005
8.963206e+000,-2.601663e-005,5.115157e-005
8.964000e+000,-3.239490e-005,5.113860e-005
8.964794e+000,-4.129091e-005,5.115529e-005
8.965588e+000,-5.320821e-005,5.120463e-005
8.966382e+000,-6.193637e-005,5.128657e-005
8.967176e+000,-6.596475e-005,5.136518e-005
8.967971e+000,-6.697185e-005,5.135254e-005
8.968765e+000,-6.327916e-005,5.123957e-005
8.969559e+000,-5.522240e-005,5.115286e-005
8.970353e+000,-4.246586e-005,5.114340e-005
8.971147e+000,-3.776608e-005,5.115355e-005
8.971941e+000,-3.843748e-005,5.118752e-005
8.972735e+000,-4.783703e-005,5.122362e-005
8.973529e+000,-7.267872e-005,5.111492e-005
8.974324e+000,-7.737850e-005,5.081214e-005
8.975118e+000,-5.488670e-005,5.030575e-005
8.975912e+000,-8.224612e-006,4.981797e-005
8.976706e+000,4.414435e-005,4.964944e-005
8.977500e+000,9.416342e-005,4.971079e-005
8.978294e+000,1.099413e-004,4.999250e-005
8.979088e+000,4.884413e-005,5.036341e-005
8.979882e+000,-1.359579e-005,5.035707e-005
8.980676e+000,-3.340200e-005,5.026522e-005
8.981471e+000,-3.407340e-005,5.029805e-005
8.982265e+000,-2.735943e-005,5.024056e-005
8.983059e+000,-5.035477e-007,4.962290e-005
8.983853e+000,3.021286e-006,4.826535e-005
8.984647e+000,-2.601663e-005,4.739401e-005
8.985441e+000,-5.723659e-005,4.731172e-005
8.986235e+000,-7.754635e-005,4.737520e-005
8.987029e+000,-8.610666e-005,4.704207e-005
8.987824e+000,-7.066453e-005,4.600048e-005
8.988618e+000,-2.232395e-005,4.521660e-005
8.989412e+000,2.803082e-005,4.501826e-005
8.990206e+000,6.562905e-005,4.503098e-005
8.991000e+000,8.677805e-005,4.514290e-005
8.991794e+000,7.032883e-005,4.535408e-005
8.992588e+000,4.347295e-005,4.552657e-005
8.993382e+000,3.743038e-005,4.557306e-005
8.994176e+000,3.474479e-005,4.561348e-005
8.994971e+000,2.735943e-005,4.564597e-005
8.995765e+000,4.867628e-006,4.553959e-005
8.996559e+000,-2.232395e-005,4.523376e-005
8.997353e+000,-3.306630e-005,4.482132e-005
8.998147e+000,-2.450599e-005,4.439394e-005
8.998941e+000,-1.695277e-005,4.400632e-005
8.999735e+000,-1.460288e-005,4.373489e-005
9.000529e+000,-1.359579e-005,4.348032e-005
9.001324e+000,-1.225299e-005,4.322945e-005
9.002118e+000,-1.661708e-005,4.308960e-005
9.002912e+000,-1.023880e-005,4.304707e-005
9.003706e+000,2.853437e-006,4.303946e-005
9.004500e+000,8.224612e-006,4.303946e-005
9.005294e+000,1.678492e-006,4.304179e-005
9.006088e+000,-1.493858e-005,4.304186e-005
9.006882e+000,-3.105211e-005,4.304912e-005
9.007676e+000,-3.440909e-005,4.308327e-005
9.008471e+000,-2.903792e-005,4.312600e-005
9.009265e+000,-2.232395e-005,4.315637e-005
9.010059e+000,-2.366674e-005,4.317283e-005
9.010853e+000,-3.390555e-005,4.318936e-005
9.011647e+000,-3.306630e-005,4.322313e-005
9.012441e+000,-2.870222e-005,4.324770e-005
9.013235e+000,-9.567407e-006,4.326234e-005
9.014029e+000,7.888914e-006,4.324390e-005
9.014824e+000,1.762417e-005,4.321996e-005
9.015618e+000,2.333104e-005,4.320516e-005
9.016412e+000,1.695277e-005,4.320458e-005
9.017206e+000,-1.359579e-005,4.318621e-005
9.018000e+000,-3.038071e-005,4.315973e-005
9.018794e+000,-5.539025e-006,4.316479e-005
9.019588e+000,5.690089e-005,4.314467e-005
9.020382e+000,1.132982e-004,4.325122e-005
9.021176e+000,1.038987e-004,4.371079e-005
9.021971e+000,8.342107e-005,4.409772e-005
9.022765e+000,5.723659e-005,4.434813e-005
9.023559e+000,2.030976e-005,4.446524e-005
9.024353e+000,-1.393149e-005,4.447013e-005
9.025147e+000,-3.910887e-005,4.439736e-005
9.025941e+000,-4.716563e-005,4.425547e-005
9.026735e+000,-4.817273e-005,4.413642e-005
9.027529e+000,-4.649424e-005,4.411540e-005
9.028324e+000,-3.860533e-005,4.415822e-005
9.029118e+000,-3.776608e-005,4.418155e-005
9.029912e+000,-5.052262e-005,4.422299e-005
9.030706e+000,-4.666209e-005,4.428723e-005
9.031500e+000,-1.997406e-005,4.402515e-005
9.032294e+000,-4.196231e-006,4.334581e-005
9.033088e+000,-1.359579e-005,4.282007e-005
9.033882e+000,-2.366674e-005,4.261806e-005
9.034676e+000,-2.752728e-005,4.258474e-005
9.035471e+000,-2.534523e-005,4.258644e-005
9.036265e+000,-1.527428e-005,4.260453e-005
9.037059e+000,-5.874723e-006,4.260700e-005
9.037853e+000,-1.225299e-005,4.253815e-005
9.038647e+000,-1.795987e-005,4.244034e-005
9.039441e+000,-2.064546e-005,4.233790e-005
9.040235e+000,-2.702373e-005,4.225785e-005
9.041029e+000,-3.306630e-005,4.219542e-005
9.041824e+000,-3.038071e-005,4.215271e-005
9.042618e+000,-4.716563e-005,4.210707e-005
9.043412e+000,-3.642328e-005,4.211862e-005
9.044206e+000,2.853437e-006,4.210588e-005
9.045000e+000,2.064546e-005,4.206138e-005
9.045794e+000,1.594568e-005,4.203695e-005
9.046588e+000,1.057450e-005,4.201315e-005
9.047382e+000,1.057450e-005,4.198615e-005
9.048176e+000,2.064546e-005,4.197149e-005
9.048971e+000,3.608759e-005,4.197801e-005
9.049765e+000,6.495765e-005,4.197521e-005
9.050559e+000,6.764325e-005,4.183597e-005
9.051353e+000,2.333104e-005,4.154625e-005
9.052147e+000,-1.443504e-005,4.133509e-005
9.052941e+000,-2.366674e-005,4.133854e-005
9.053735e+000,5.874723e-006,4.125506e-005
9.054529e+000,2.568093e-005,4.101856e-005
9.055324e+000,3.205920e-005,4.090618e-005
9.056118e+000,1.493858e-005,4.085832e-005
9.056912e+000,5.203327e-006,4.072844e-005
9.057706e+000,2.517739e-006,4.041773e-005
9.058500e+000,-7.217518e-006,4.009060e-005
9.059294e+000,-2.433814e-005,3.990870e-005
9.060088e+000,-3.239490e-005,3.990999e-005
9.060882e+000,-3.709468e-005,3.992415e-005
9.061676e+000,-3.810178e-005,3.992113e-005
9.062471e+000,-3.440909e-005,3.994016e-005
9.063265e+000,-3.575189e-005,3.997351e-005
9.064059e+000,-2.836652e-005,4.001792e-005
9.064853e+000,-2.433814e-005,4.004987e-005
9.065647e+000,-1.863127e-005,4.007292e-005
9.066441e+000,-1.023880e-005,4.008549e-005
9.067235e+000,-5.874723e-006,4.007536e-005
9.068029e+000,-3.189136e-006,4.003238e-005
9.068824e+000,-4.867628e-006,3.997086e-005
9.069618e+000,-1.359579e-005,3.991290e-005
9.070412e+000,-1.225299e-005,3.984598e-005
9.071206e+000,-6.546120e-006,3.974365e-005
9.072000e+000,-2.366674e-005,3.967755e-005
9.072794e+000,-4.917983e-005,3.969774e-005
9.073588e+000,-5.841154e-005,3.979171e-005
9.074382e+000,-4.766919e-005,3.992693e-005
9.075176e+000,-1.695277e-005,4.001538e-005
9.075971e+000,1.594568e-005,4.002317e-005
9.076765e+000,5.085832e-005,4.001100e-005
9.077559e+000,6.730755e-005,4.007384e-005
9.078353e+000,5.824369e-005,4.014130e-005
9.079147e+000,4.481575e-005,4.013974e-005
9.079941e+000,2.903792e-005,4.016080e-005
9.080735e+000,1.795987e-005,4.018795e-005
9.081529e+000,-1.678492e-006,4.019148e-005
9.082324e+000,-1.258869e-005,4.013251e-005
9.083118e+000,-4.196231e-006,4.007807e-005
9.083912e+000,-6.881819e-006,4.003170e-005
9.084706e+000,-2.903792e-005,4.000232e-005
9.085500e+000,-1.896696e-005,4.002026e-005
9.086294e+000,1.779202e-005,4.002468e-005
9.087088e+000,2.870222e-005,4.002839e-005
9.087882e+000,3.340200e-005,4.004133e-005
9.088676e+000,3.071641e-005,4.004568e-005
9.089471e+000,2.467384e-005,4.004402e-005
9.090265e+000,2.400244e-005,4.005492e-005
9.091059e+000,9.231709e-006,4.007776e-005
9.091853e+000,-1.728847e-005,4.007953e-005
9.092647e+000,-4.179446e-005,4.007976e-005
9.093441e+000,-5.656519e-005,4.013630e-005
9.094235e+000,-8.241398e-005,4.026272e-005
9.095029e+000,-1.052415e-004,4.048747e-005
9.095824e+000,-7.838559e-005,4.088794e-005
9.096618e+000,-2.400244e-005,4.112651e-005
9.097412e+000,1.829557e-005,4.114689e-005
9.098206e+000,3.591974e-005,4.114641e-005
9.099000e+000,4.011597e-005,4.116946e-005
9.099794e+000,1.661708e-005,4.119111e-005
9.100588e+000,-2.702373e-005,4.116649e-005
9.101382e+000,-6.646830e-005,4.118892e-005
9.102176e+000,-5.555810e-005,4.135609e-005
9.102971e+000,-1.628138e-005,4.147100e-005
9.103765e+000,1.023880e-005,4.148094e-005
9.104559e+000,2.920577e-005,4.147822e-005
9.105353e+000,2.870222e-005,4.149125e-005
9.106147e+000,4.867628e-006,4.149755e-005
9.106941e+000,-6.210422e-006,4.148210e-005
9.107735e+000,-1.292439e-005,4.147211e-005
9.108529e+000,-1.762417e-005,4.146268e-005
9.109324e+000,-2.769513e-005,4.133807e-005
9.110118e+000,-2.702373e-005,4.126923e-005
9.110912e+000,-3.189136e-006,4.129607e-005
9.111706e+000,1.091020e-005,4.114988e-005
9.112500e+000,6.546120e-006,4.090361e-005
9.113294e+000,7.049668e-006,4.067759e-005
9.114088e+000,5.203327e-006,4.059606e-005
9.114882e+000,1.678492e-007,4.059273e-005
9.115676e+000,-7.217518e-006,4.057811e-005
9.116471e+000,-1.174945e-005,4.052902e-005
9.117265e+000,-1.628138e-005,4.049976e-005
9.118059e+000,-1.963836e-005,4.050866e-005
9.118853e+000,-2.702373e-005,4.052105e-005
9.119647e+000,-3.373770e-005,4.054868e-005
9.120441e+000,-2.265965e-005,4.059149e-005
9.121235e+000,5.874723e-006,4.058710e-005
9.122029e+000,2.937362e-005,4.050840e-005
9.122824e+000,4.145876e-005,4.044457e-005
9.123618e+000,3.877317e-005,4.049805e-005
9.124412e+000,2.265965e-005,4.055711e-005
9.125206e+000,-8.392462e-007,4.055465e-005
9.126000e+000,-2.047761e-005,4.048714e-005
9.126794e+000,-1.359579e-005,4.041855e-005
9.127588e+000,1.661708e-005,4.036079e-005
9.128382e+000,3.743038e-005,4.035290e-005
9.129176e+000,4.145876e-005,4.039591e-005
9.129971e+000,3.944457e-005,4.044029e-005
9.130765e+000,2.668803e-005,4.046985e-005
9.131559e+000,1.594568e-005,4.047056e-005
