X [s],R BICEPS BRACHII: EMG 1 [V],R BICEPS BRACHII: EMG 1->filter (FilterSlidingRMS33) [V]
6.039155e+000,1.545892e-004,6.102346e-004
6.039621e+000,8.041657e-004,6.101978e-004
6.040086e+000,1.444678e-003,6.109739e-004
6.040552e+000,1.903578e-003,6.137902e-004
6.041017e+000,2.116411e-003,6.189250e-004
6.041483e+000,2.021408e-003,6.253081e-004
6.041948e+000,1.746136e-003,6.309889e-004
6.042414e+000,1.525246e-003,6.349757e-004
6.042879e+000,1.419837e-003,6.377282e-004
6.043345e+000,1.355718e-003,6.399118e-004
6.043810e+000,1.212375e-003,6.417389e-004
6.044276e+000,9.523766e-004,6.430072e-004
6.044741e+000,6.457160e-004,6.436174e-004
6.045207e+000,3.939422e-004,6.438079e-004
6.045672e+000,2.240787e-004,6.439167e-004
6.046138e+000,9.248493e-005,6.439868e-004
6.046603e+000,-1.594568e-005,6.439828e-004
6.047069e+000,-1.012131e-004,6.439469e-004
6.047534e+000,-1.851377e-004,6.439108e-004
6.048000e+000,-2.704051e-004,6.438753e-004
6.048466e+000,-3.351949e-004,6.438602e-004
6.048931e+000,-3.721218e-004,6.438767e-004
6.049397e+000,-3.640650e-004,6.438686e-004
6.049862e+000,-3.210956e-004,6.436486e-004
6.050328e+000,-2.734264e-004,6.430870e-004
6.050793e+000,-2.465705e-004,6.424989e-004
6.051259e+000,-2.606699e-004,6.422452e-004
6.051724e+000,-2.982681e-004,6.422579e-004
6.052190e+000,-3.288167e-004,6.423700e-004
6.052655e+000,-3.496300e-004,6.425141e-004
6.053121e+000,-3.613794e-004,6.426555e-004
6.053586e+000,-3.680934e-004,6.427651e-004
6.054052e+000,-3.709468e-004,6.429111e-004
6.054517e+000,-3.791714e-004,6.431101e-004
6.054983e+000,-4.050202e-004,6.432352e-004
6.055448e+000,-4.876021e-004,6.433090e-004
6.055914e+000,-6.494087e-004,6.435367e-004
6.056379e+000,-7.575036e-004,6.441104e-004
6.056845e+000,-7.051346e-004,6.449394e-004
6.057310e+000,-5.366140e-004,6.456180e-004
6.057776e+000,-3.687648e-004,6.458973e-004
6.058241e+000,-2.687266e-004,6.458186e-004
6.058707e+000,-2.955825e-004,6.454778e-004
6.059172e+000,-4.157626e-004,6.450884e-004
6.059638e+000,-5.225147e-004,6.449731e-004
6.060103e+000,-5.131151e-004,6.452202e-004
6.060569e+000,-3.278096e-004,6.455823e-004
6.061034e+000,-4.246586e-005,6.457308e-004
6.061500e+000,2.207217e-004,6.456868e-004
6.061966e+000,4.268406e-004,6.456866e-004
6.062431e+000,5.584344e-004,6.458837e-004
6.062897e+000,5.685054e-004,6.462889e-004
6.063362e+000,4.839094e-004,6.467334e-004
6.063828e+000,3.677577e-004,6.470649e-004
6.064293e+000,2.516060e-004,6.472594e-004
6.064759e+000,1.502251e-004,6.473368e-004
6.065224e+000,4.380865e-005,6.473191e-004
6.065690e+000,-9.097429e-005,6.472300e-004
6.066155e+000,-1.983978e-004,6.471070e-004
6.066621e+000,-2.230716e-004,6.469999e-004
6.067086e+000,-1.693599e-004,6.469163e-004
6.067552e+000,-9.819181e-005,6.468201e-004
6.068017e+000,-9.651331e-005,6.467030e-004
6.068483e+000,-2.136721e-004,6.466035e-004
6.068948e+000,-3.697719e-004,6.465886e-004
6.069414e+000,-4.261692e-004,6.467254e-004
6.069879e+000,-3.429160e-004,6.469330e-004
6.070345e+000,-1.693599e-004,6.470531e-004
6.070810e+000,4.682994e-005,6.470490e-004
6.071276e+000,2.411994e-004,6.470023e-004
6.071741e+000,3.741360e-004,6.470344e-004
6.072207e+000,4.103914e-004,6.472023e-004
6.072672e+000,3.321737e-004,6.474406e-004
6.073138e+000,1.931945e-004,6.475862e-004
6.073603e+000,7.200732e-005,6.475562e-004
6.074069e+000,3.642328e-005,6.473938e-004
6.074534e+000,1.267262e-004,6.472005e-004
6.075000e+000,2.475776e-004,6.470715e-004
6.075466e+000,2.814832e-004,6.470753e-004
6.075931e+000,2.361639e-004,6.471775e-004
6.076397e+000,1.373007e-004,6.472364e-004
6.076862e+000,7.570001e-005,6.471332e-004
6.077328e+000,5.287251e-005,6.469517e-004
6.077793e+000,-1.628138e-005,6.467862e-004
6.078259e+000,-1.388113e-004,6.466287e-004
6.078724e+000,-2.834974e-004,6.464552e-004
6.079190e+000,-3.635614e-004,6.462892e-004
6.079655e+000,-3.210956e-004,6.461264e-004
6.080121e+000,-1.102770e-004,6.459537e-004
6.080586e+000,1.676814e-004,6.458020e-004
6.081052e+000,3.091783e-004,6.458143e-004
6.081517e+000,2.411994e-004,6.459517e-004
6.081983e+000,1.273976e-004,6.460340e-004
6.082448e+000,1.609674e-004,6.460473e-004
6.082914e+000,3.066606e-004,6.460063e-004
6.083379e+000,3.823606e-004,6.460429e-004
6.083845e+000,3.261311e-004,6.462461e-004
6.084310e+000,1.300832e-004,6.463096e-004
6.084776e+000,-6.395056e-005,6.459278e-004
6.085241e+000,-1.176623e-004,6.453160e-004
6.085707e+000,-7.939269e-005,6.447711e-004
6.086172e+000,-4.246586e-005,6.444749e-004
6.086638e+000,-6.428626e-005,6.443855e-004
6.087103e+000,-1.270619e-004,6.443585e-004
6.087569e+000,-1.733883e-004,6.443454e-004
6.088034e+000,-1.925231e-004,6.443609e-004
6.088500e+000,-1.337758e-004,6.444124e-004
6.088966e+000,4.011597e-005,6.444381e-004
6.089431e+000,3.071641e-004,6.444387e-004
6.089897e+000,5.651484e-004,6.445718e-004
6.090362e+000,7.524681e-004,6.450325e-004
6.090828e+000,8.538491e-004,6.458479e-004
6.091293e+000,8.447852e-004,6.468784e-004
6.091759e+000,6.910353e-004,6.478612e-004
6.092224e+000,4.100557e-004,6.485448e-004
6.092690e+000,1.186694e-004,6.486761e-004
6.093155e+000,-8.610666e-005,6.481161e-004
6.093621e+000,-2.244144e-004,6.467942e-004
6.094086e+000,-3.503014e-004,6.448657e-004
6.094552e+000,-4.822309e-004,6.424519e-004
6.095017e+000,-6.655222e-004,6.397485e-004
6.095483e+000,-9.073930e-004,6.374299e-004
6.095948e+000,-1.163027e-003,6.360477e-004
6.096414e+000,-1.354376e-003,6.359312e-004
6.096879e+000,-1.312749e-003,6.371065e-004
6.097345e+000,-1.051072e-003,6.387308e-004
6.097810e+000,-6.930495e-004,6.399567e-004
6.098276e+000,-3.694362e-004,6.405607e-004
6.098741e+000,-1.794308e-004,6.407570e-004
6.099207e+000,-1.023880e-004,6.407531e-004
6.099672e+000,-1.431754e-004,6.405081e-004
6.100138e+000,-1.874876e-004,6.398869e-004
6.100603e+000,-4.045167e-005,6.387385e-004
6.101069e+000,3.257954e-004,6.369954e-004
6.101534e+000,8.060121e-004,6.351189e-004
6.102000e+000,1.213550e-003,6.342326e-004
6.102466e+000,1.423194e-003,6.349632e-004
6.102931e+000,1.469184e-003,6.368336e-004
6.103397e+000,1.357397e-003,6.391581e-004
6.103862e+000,1.024384e-003,6.412446e-004
6.104328e+000,5.312429e-004,6.424300e-004
6.104793e+000,5.857939e-005,6.426076e-004
6.105259e+000,-2.358282e-004,6.422584e-004
6.105724e+000,-3.227741e-004,6.418086e-004
6.106190e+000,-2.888686e-004,6.412627e-004
6.106655e+000,-1.748989e-004,6.405303e-004
6.107121e+000,-1.091020e-005,6.397839e-004
6.107586e+000,2.333104e-005,6.390594e-004
6.108052e+000,-9.550622e-005,6.382042e-004
6.108517e+000,-2.015869e-004,6.372246e-004
6.108983e+000,-3.165637e-004,6.366774e-004
6.109448e+000,-4.449683e-004,6.367743e-004
6.109914e+000,-5.859617e-004,6.369209e-004
6.110379e+000,-7.256123e-004,6.367928e-004
6.110845e+000,-7.534752e-004,6.364611e-004
6.111310e+000,-6.285954e-004,6.358376e-004
6.111776e+000,-4.359045e-004,6.348667e-004
6.112241e+000,-2.781262e-004,6.338255e-004
6.112707e+000,-2.062867e-004,6.329981e-004
6.113172e+000,-1.854734e-004,6.324414e-004
6.113638e+000,-7.804990e-005,6.321094e-004
6.114103e+000,2.495918e-004,6.320461e-004
6.114569e+000,7.041275e-004,6.320256e-004
6.115034e+000,1.060975e-003,6.321589e-004
6.115500e+000,1.229160e-003,6.331162e-004
6.115966e+000,1.262730e-003,6.347558e-004
6.116431e+000,1.170413e-003,6.365274e-004
6.116897e+000,9.125963e-004,6.379361e-004
6.117362e+000,5.302358e-004,6.386829e-004
6.117828e+000,1.542535e-004,6.388630e-004
6.118293e+000,-1.166552e-004,6.388461e-004
6.118759e+000,-2.922255e-004,6.388318e-004
6.119224e+000,-4.214694e-004,6.383647e-004
6.119690e+000,-5.575952e-004,6.367810e-004
6.120155e+000,-7.084917e-004,6.339079e-004
6.120621e+000,-8.666056e-004,6.301989e-004
6.121086e+000,-9.287099e-004,6.266788e-004
6.121552e+000,-8.753338e-004,6.240365e-004
6.122017e+000,-8.085298e-004,6.225391e-004
6.122483e+000,-7.212482e-004,6.222203e-004
6.122948e+000,-5.997253e-004,6.226071e-004
6.123414e+000,-5.114367e-004,6.231171e-004
6.123879e+000,-4.755169e-004,6.234696e-004
6.124345e+000,-4.473182e-004,6.235830e-004
6.124810e+000,-3.331807e-004,6.234043e-004
6.125276e+000,-1.468681e-004,6.229053e-004
6.125741e+000,6.294347e-005,6.222522e-004
6.126207e+000,1.522393e-004,6.216864e-004
6.126672e+000,7.217518e-006,6.213254e-004
6.127138e+000,-1.827878e-004,6.210917e-004
6.127603e+000,-2.351568e-004,6.210099e-004
6.128069e+000,-1.858091e-004,6.210068e-004
6.128534e+000,-1.748989e-004,6.209821e-004
6.129000e+000,-2.422065e-004,6.209383e-004
6.129466e+000,-3.452659e-004,6.208994e-004
6.129931e+000,-3.936065e-004,6.208917e-004
6.130397e+000,-2.707408e-004,6.208841e-004
6.130862e+000,1.225299e-004,6.207390e-004
6.131328e+000,5.674983e-004,6.205151e-004
6.131793e+000,8.753338e-004,6.207718e-004
6.132259e+000,1.093538e-003,6.217338e-004
6.132724e+000,1.240574e-003,6.233684e-004
6.133190e+000,1.256687e-003,6.255078e-004
6.133655e+000,1.023713e-003,6.276860e-004
6.134121e+000,4.557107e-004,6.290789e-004
6.134586e+000,-1.676814e-004,6.292619e-004
6.135052e+000,-5.547418e-004,6.292172e-004
6.135517e+000,-7.041275e-004,6.295984e-004
6.135983e+000,-6.635080e-004,6.301351e-004
6.136448e+000,-4.916304e-004,6.301246e-004
6.136914e+000,-2.986038e-004,6.293078e-004
6.137379e+000,-1.841306e-004,6.282728e-004
6.137845e+000,-2.324712e-004,6.276064e-004
6.138310e+000,-4.421149e-004,6.273807e-004
6.138776e+000,-5.225147e-004,6.275549e-004
6.139241e+000,-1.586175e-004,6.278660e-004
6.139707e+000,5.792477e-004,6.277465e-004
6.140172e+000,1.315770e-003,6.281348e-004
6.140638e+000,1.846845e-003,6.306958e-004
6.141103e+000,2.121111e-003,6.355047e-004
6.141569e+000,2.136889e-003,6.412874e-004
6.142034e+000,1.907103e-003,6.465052e-004
6.142500e+000,1.530617e-003,6.501561e-004
6.142966e+000,1.132143e-003,6.524384e-004
6.143431e+000,7.585107e-004,6.538773e-004
6.143897e+000,3.677577e-004,6.546542e-004
6.144362e+000,-4.515145e-005,6.548000e-004
6.144828e+000,-4.030060e-004,6.543604e-004
6.145293e+000,-6.977493e-004,6.534558e-004
6.145759e+000,-1.079438e-003,6.521818e-004
6.146224e+000,-1.449042e-003,6.513307e-004
6.146690e+000,-1.611521e-003,6.523161e-004
6.147155e+000,-1.539345e-003,6.551991e-004
6.147621e+000,-1.383581e-003,6.585188e-004
6.148086e+000,-1.314092e-003,6.609584e-004
6.148552e+000,-1.404395e-003,6.624368e-004
6.149017e+000,-1.651804e-003,6.638758e-004
6.149483e+000,-1.816968e-003,6.664215e-004
6.149948e+000,-1.595071e-003,6.698871e-004
6.150414e+000,-1.090013e-003,6.721935e-004
6.150879e+000,-6.101320e-004,6.722133e-004
6.151345e+000,-2.109865e-004,6.706027e-004
6.151810e+000,2.522774e-004,6.683602e-004
6.152276e+000,6.040894e-004,6.663966e-004
6.152741e+000,6.979171e-004,6.655389e-004
6.153207e+000,7.383688e-004,6.657188e-004
6.153672e+000,8.296788e-004,6.664173e-004
6.154138e+000,8.968185e-004,6.673784e-004
6.154603e+000,8.833905e-004,6.684976e-004
6.155069e+000,8.115511e-004,6.695836e-004
6.155534e+000,7.041275e-004,6.704974e-004
6.156000e+000,5.668269e-004,6.711734e-004
6.156466e+000,4.758526e-004,6.715702e-004
6.156931e+000,4.839094e-004,6.717845e-004
6.157397e+000,5.030442e-004,6.720131e-004
6.157862e+000,3.637293e-004,6.723439e-004
6.158328e+000,1.582818e-004,6.725143e-004
6.158793e+000,3.138781e-005,6.724662e-004
6.159259e+000,-1.359579e-005,6.723754e-004
6.159724e+000,-3.373770e-005,6.723240e-004
6.160190e+000,-1.347829e-004,6.723083e-004
6.160655e+000,-3.388876e-004,6.723238e-004
6.161121e+000,-4.560464e-004,6.724049e-004
6.161586e+000,-3.200885e-004,6.723416e-004
6.162052e+000,6.546120e-006,6.719565e-004
6.162517e+000,3.684291e-004,6.715305e-004
6.162983e+000,6.282597e-004,6.713584e-004
6.163448e+000,7.281300e-004,6.713798e-004
6.163914e+000,6.608224e-004,6.712589e-004
6.164379e+000,4.812238e-004,6.707413e-004
6.164845e+000,2.871901e-004,6.698008e-004
6.165310e+000,9.600977e-005,6.687415e-004
6.165776e+000,-1.042344e-004,6.679184e-004
6.166241e+000,-3.058213e-004,6.675479e-004
6.166707e+000,-5.010300e-004,6.676337e-004
6.167172e+000,-6.631723e-004,6.679530e-004
6.167638e+000,-7.695887e-004,6.683978e-004
6.168103e+000,-8.233005e-004,6.688929e-004
6.168569e+000,-8.509957e-004,6.693089e-004
6.169034e+000,-9.881285e-004,6.696305e-004
6.169500e+000,-1.280858e-003,6.701780e-004
6.169966e+000,-1.622263e-003,6.715608e-004
6.170431e+000,-1.841138e-003,6.743832e-004
6.170897e+000,-1.827710e-003,6.784919e-004
6.171362e+000,-1.638376e-003,6.827709e-004
6.171828e+000,-1.486976e-003,6.862879e-004
6.172293e+000,-1.517693e-003,6.892171e-004
6.172759e+000,-1.484627e-003,6.922844e-004
6.173224e+000,-1.130465e-003,6.952139e-004
6.173690e+000,-4.332189e-004,6.969013e-004
6.174155e+000,5.315786e-004,6.971403e-004
6.174621e+000,1.514504e-003,6.975136e-004
6.175086e+000,2.278554e-003,7.005683e-004
6.175552e+000,2.682063e-003,7.074330e-004
6.176017e+000,2.679042e-003,7.168124e-004
6.176483e+000,2.377249e-003,7.259758e-004
6.176948e+000,1.977768e-003,7.329544e-004
6.177414e+000,1.589700e-003,7.374748e-004
6.177879e+000,1.239902e-003,7.400037e-004
6.178345e+000,9.384451e-004,7.411551e-004
6.178810e+000,6.819715e-004,7.414551e-004
6.179276e+000,4.293584e-004,7.412318e-004
6.179741e+000,1.300832e-004,7.407347e-004
6.180207e+000,-1.032273e-004,7.403268e-004
6.180672e+000,-1.982300e-004,7.402571e-004
6.181138e+000,-1.802701e-004,7.402893e-004
6.181603e+000,-1.297475e-004,7.401662e-004
6.182069e+000,-1.747311e-004,7.400342e-004
6.182534e+000,-2.532845e-004,7.400705e-004
6.183000e+000,-2.838331e-004,7.398090e-004
6.183466e+000,-2.663767e-004,7.385599e-004
6.183931e+000,-1.552606e-004,7.368280e-004
6.184397e+000,3.105211e-005,7.353635e-004
6.184862e+000,2.341497e-004,7.343110e-004
6.185328e+000,3.680934e-004,7.336130e-004
6.185793e+000,3.937743e-004,7.331794e-004
6.186259e+000,3.204242e-004,7.330375e-004
6.186724e+000,1.287404e-004,7.331572e-004
6.187190e+000,-1.747311e-004,7.328319e-004
6.187655e+000,-4.963302e-004,7.310869e-004
6.188121e+000,-7.521324e-004,7.273359e-004
6.188586e+000,-8.622415e-004,7.215210e-004
6.189052e+000,-8.145724e-004,7.146780e-004
6.189517e+000,-7.167163e-004,7.086166e-004
6.189983e+000,-6.529336e-004,7.044523e-004
6.190448e+000,-6.030823e-004,7.020066e-004
6.190914e+000,-5.668269e-004,7.006320e-004
6.191379e+000,-5.258717e-004,7.000592e-004
6.191845e+000,-3.632258e-004,7.000601e-004
6.192310e+000,-1.242084e-005,7.001758e-004
6.192776e+000,4.395971e-004,7.001748e-004
6.193241e+000,8.810406e-004,7.003969e-004
6.193707e+000,1.222446e-003,7.013442e-004
6.194172e+000,1.385931e-003,7.031385e-004
6.194638e+000,1.340276e-003,7.053209e-004
6.195103e+000,1.101930e-003,7.072469e-004
6.195569e+000,7.611963e-004,7.084930e-004
6.196034e+000,3.951171e-004,7.090485e-004
6.196500e+000,3.105211e-005,7.091625e-004
6.196966e+000,-2.378424e-004,7.091388e-004
6.197431e+000,-3.597009e-004,7.092077e-004
6.197897e+000,-3.946136e-004,7.093672e-004
6.198362e+000,-4.224765e-004,7.095223e-004
6.198828e+000,-4.600748e-004,7.096328e-004
6.199293e+000,-4.869307e-004,7.097175e-004
6.199759e+000,-5.084153e-004,7.097513e-004
6.200224e+000,-4.897841e-004,7.097473e-004
6.200690e+000,-4.117342e-004,7.097079e-004
6.201155e+000,-3.539941e-004,7.095758e-004
6.201621e+000,-4.080415e-004,7.093670e-004
6.202086e+000,-5.643091e-004,7.091028e-004
6.202552e+000,-6.957351e-004,7.087720e-004
6.203017e+000,-8.222935e-004,7.083974e-004
6.203483e+000,-1.086152e-003,7.082067e-004
6.203948e+000,-1.446021e-003,7.088517e-004
6.204414e+000,-1.832410e-003,7.110868e-004
6.204879e+000,-2.057328e-003,7.153762e-004
6.205345e+000,-2.047593e-003,7.208394e-004
6.205810e+000,-1.830060e-003,7.259986e-004
6.206276e+000,-1.389960e-003,7.299010e-004
6.206741e+000,-7.966125e-004,7.319037e-004
6.207207e+000,-1.807736e-004,7.322120e-004
6.207672e+000,4.181125e-004,7.317940e-004
6.208138e+000,9.676508e-004,7.316556e-004
6.208603e+000,1.481941e-003,7.325737e-004
6.209069e+000,1.965515e-003,7.351278e-004
6.209534e+000,2.448753e-003,7.398209e-004
6.210000e+000,2.795529e-003,7.472350e-004
6.210466e+000,2.817014e-003,7.568932e-004
6.210931e+000,2.480644e-003,7.665923e-004
6.211397e+000,1.993881e-003,7.740109e-004
6.211862e+000,1.515175e-003,7.787274e-004
6.212328e+000,1.045869e-003,7.813793e-004
6.212793e+000,6.195316e-004,7.825429e-004
6.213259e+000,2.796368e-004,7.828464e-004
6.213724e+000,3.743038e-005,7.828584e-004
6.214190e+000,-1.754025e-004,7.828520e-004
6.214655e+000,-2.861829e-004,7.828745e-004
6.215121e+000,-1.935302e-004,7.828998e-004
6.215586e+000,1.997406e-005,7.828398e-004
6.216052e+000,1.985657e-004,7.827528e-004
6.216517e+000,2.979324e-004,7.827522e-004
6.216983e+000,3.133745e-004,7.828421e-004
6.217448e+000,1.884947e-004,7.829581e-004
6.217914e+000,-8.896010e-005,7.829924e-004
6.218379e+000,-3.529869e-004,7.828735e-004
6.218845e+000,-4.087129e-004,7.824443e-004
6.219310e+000,-2.855115e-004,7.813771e-004
6.219776e+000,-9.080644e-005,7.797774e-004
6.220241e+000,1.351186e-004,7.783112e-004
6.220707e+000,3.241169e-004,7.773659e-004
6.221172e+000,3.946136e-004,7.769183e-004
6.221638e+000,3.395590e-004,7.767184e-004
6.222103e+000,1.789273e-004,7.765852e-004
6.222569e+000,-4.582284e-005,7.764947e-004
6.223034e+000,-2.475776e-004,7.764743e-004
6.223500e+000,-3.649043e-004,7.765447e-004
6.223966e+000,-4.164340e-004,7.766277e-004
6.224431e+000,-4.486610e-004,7.765918e-004
6.224897e+000,-4.674601e-004,7.764042e-004
6.225362e+000,-4.775311e-004,7.761724e-004
6.225828e+000,-5.168078e-004,7.760574e-004
6.226293e+000,-5.473564e-004,7.761456e-004
6.226759e+000,-4.949874e-004,7.763763e-004
6.227224e+000,-4.077058e-004,7.765617e-004
6.227690e+000,-4.244907e-004,7.765470e-004
6.228155e+000,-5.884795e-004,7.762185e-004
6.228621e+000,-8.088655e-004,7.756162e-004
6.229086e+000,-9.676508e-004,7.751819e-004
6.229552e+000,-1.041169e-003,7.752951e-004
6.230017e+000,-1.045869e-003,7.759107e-004
6.230483e+000,-1.001221e-003,7.767272e-004
6.230948e+000,-9.857786e-004,7.774882e-004
6.231414e+000,-1.022705e-003,7.782530e-004
6.231879e+000,-1.074739e-003,7.791924e-004
6.232345e+000,-1.017838e-003,7.803637e-004
6.232810e+000,-7.449149e-004,7.815124e-004
6.233276e+000,-2.744335e-004,7.821688e-004
6.233741e+000,2.814832e-004,7.822404e-004
6.234207e+000,7.900664e-004,7.822769e-004
6.234672e+000,1.188037e-003,7.829518e-004
6.235138e+000,1.400366e-003,7.845864e-004
6.235603e+000,1.369482e-003,7.868955e-004
6.236069e+000,1.126772e-003,7.891075e-004
6.236534e+000,7.692531e-004,7.905997e-004
6.237000e+000,4.275120e-004,7.912770e-004
6.237466e+000,1.357900e-004,7.914352e-004
6.237931e+000,-1.995728e-004,7.913420e-004
6.238397e+000,-4.714885e-004,7.912152e-004
6.238862e+000,-5.366140e-004,7.912763e-004
6.239328e+000,-3.996491e-004,7.914309e-004
6.239793e+000,-1.821164e-004,7.914808e-004
6.240259e+000,-7.888914e-005,7.914260e-004
6.240724e+000,-1.693599e-004,7.913682e-004
6.241190e+000,-3.113603e-004,7.913528e-004
6.241655e+000,-3.318379e-004,7.914247e-004
6.242121e+000,-2.140078e-004,7.915124e-004
6.242586e+000,-9.047074e-005,7.915251e-004
6.243052e+000,3.356985e-007,7.915020e-004
6.243517e+000,3.642328e-005,7.914708e-004
6.243983e+000,-8.879225e-005,7.914293e-004
6.244448e+000,-2.856794e-004,7.913486e-004
6.244914e+000,-4.469825e-004,7.912231e-004
6.245379e+000,-5.275502e-004,7.910453e-004
6.245845e+000,-4.610819e-004,7.908651e-004
6.246310e+000,-2.559701e-004,7.907190e-004
6.246776e+000,-3.843748e-005,7.906205e-004
6.247241e+000,8.107119e-005,7.905992e-004
6.247707e+000,2.730907e-004,7.906005e-004
6.248172e+000,6.685435e-004,7.906450e-004
6.248638e+000,1.156985e-003,7.911252e-004
6.249103e+000,1.664225e-003,7.926880e-004
6.249569e+000,2.143603e-003,7.958786e-004
6.250034e+000,2.439689e-003,8.005968e-004
6.250500e+000,2.427268e-003,8.058727e-004
6.250966e+000,2.182376e-003,8.108287e-004
6.251431e+000,1.809918e-003,8.151269e-004
6.251897e+000,1.325170e-003,8.183845e-004
6.252362e+000,8.014801e-004,8.202499e-004
6.252828e+000,3.456016e-004,8.209515e-004
6.253293e+000,-1.359579e-005,8.210745e-004
6.253759e+000,-2.975967e-004,8.210742e-004
6.254224e+000,-4.902876e-004,8.211164e-004
6.254690e+000,-5.896544e-004,8.210604e-004
6.255155e+000,-6.426948e-004,8.208967e-004
6.255621e+000,-6.809644e-004,8.206964e-004
6.256086e+000,-7.152056e-004,8.202976e-004
