X [s],L DELTOID MEDIUS: EMG 8 [V],L DELTOID MEDIUS: EMG 8->filter (FilterSlidingRMS21) [V]
7.407529e+000,-2.366674e-005,9.909816e-005
7.408324e+000,-6.865034e-005,9.887548e-005
7.409118e+000,-3.843748e-005,9.895096e-005
7.409912e+000,6.428626e-005,9.875933e-005
7.410706e+000,8.409247e-005,9.839789e-005
7.411500e+000,-2.769513e-005,9.835415e-005
7.412294e+000,-1.921874e-004,9.833806e-005
7.413088e+000,-2.908827e-004,9.868370e-005
7.413882e+000,-1.878233e-004,9.997661e-005
7.414676e+000,-4.934768e-005,1.002298e-004
7.415471e+000,5.656519e-005,9.934026e-005
7.416265e+000,8.442817e-005,9.905636e-005
7.417059e+000,-4.045167e-005,9.916884e-005
7.417853e+000,-1.166552e-004,9.910062e-005
7.418647e+000,-6.059357e-005,9.914581e-005
7.419441e+000,1.896696e-005,9.914250e-005
7.420235e+000,2.769513e-005,9.912200e-005
7.421029e+000,-1.191730e-005,9.905177e-005
7.421824e+000,-2.198825e-005,9.904400e-005
7.422618e+000,-2.853437e-006,9.905020e-005
7.423412e+000,-1.510643e-006,9.904924e-005
7.424206e+000,-2.433814e-005,9.903427e-005
7.425000e+000,-6.730755e-005,9.901364e-005
7.425794e+000,-8.375677e-005,9.906314e-005
7.426588e+000,-6.327916e-005,9.915829e-005
7.427382e+000,2.467384e-005,9.921795e-005
7.428176e+000,6.730755e-005,9.922723e-005
7.428971e+000,7.972839e-005,9.929192e-005
7.429765e+000,8.157473e-005,9.935344e-005
7.430559e+000,6.764325e-005,9.945847e-005
7.431353e+000,5.673304e-005,9.932855e-005
7.432147e+000,7.032883e-005,9.906489e-005
7.432941e+000,1.032273e-004,9.913612e-005
7.433735e+000,1.240406e-004,9.906544e-005
7.434529e+000,1.381399e-004,9.874925e-005
7.435324e+000,8.207828e-005,9.891789e-005
7.436118e+000,-4.783703e-005,9.899100e-005
7.436912e+000,-1.411612e-004,9.901980e-005
7.437706e+000,-2.083009e-004,9.932219e-005
7.438500e+000,-2.140078e-004,9.998668e-005
7.439294e+000,-1.163195e-004,1.007083e-004
7.440088e+000,-7.553216e-006,1.008796e-004
7.440882e+000,-1.560998e-005,1.007493e-004
7.441676e+000,-1.082628e-004,1.007442e-004
7.442471e+000,-1.042344e-004,1.007832e-004
7.443265e+000,-6.327916e-005,1.006270e-004
7.444059e+000,-3.004501e-005,1.005481e-004
7.444853e+000,1.174945e-005,1.005576e-004
7.445647e+000,-2.568093e-005,1.005360e-004
7.446441e+000,-6.495765e-005,1.002590e-004
7.447235e+000,-1.096056e-004,9.997679e-005
7.448029e+000,-1.307546e-004,1.001102e-004
7.448824e+000,-1.042344e-004,1.003676e-004
7.449618e+000,4.867628e-006,1.004400e-004
7.450412e+000,1.495537e-004,1.001534e-004
7.451206e+000,2.361639e-004,9.991318e-005
7.452000e+000,2.260929e-004,1.004677e-004
7.452794e+000,8.778516e-005,1.012631e-004
7.453588e+000,-2.836652e-005,1.013835e-004
7.454382e+000,-2.635233e-005,1.013832e-004
7.455176e+000,9.231709e-006,1.013848e-004
7.455971e+000,7.704280e-005,1.013858e-004
7.456765e+000,1.435111e-004,1.014502e-004
7.457559e+000,2.131685e-005,1.016241e-004
7.458353e+000,-1.418326e-004,1.015418e-004
7.459147e+000,-1.680171e-004,1.018521e-004
7.459941e+000,-1.378042e-004,1.022827e-004
7.460735e+000,-1.144732e-004,1.025660e-004
7.461529e+000,-1.200122e-004,1.026897e-004
7.462324e+000,-6.865034e-005,1.028233e-004
7.463118e+000,1.225299e-005,1.028285e-004
7.463912e+000,-1.896696e-005,1.028016e-004
7.464706e+000,-7.133593e-005,1.028071e-004
7.465500e+000,-4.246586e-005,1.028713e-004
7.466294e+000,3.910887e-005,1.024771e-004
7.467088e+000,3.910887e-005,1.015416e-004
7.467882e+000,-4.196231e-005,1.011902e-004
7.468676e+000,-1.109483e-004,1.012096e-004
7.469471e+000,-1.344472e-004,1.009390e-004
7.470265e+000,-6.327916e-005,1.003749e-004
7.471059e+000,2.316319e-005,1.001099e-004
7.471853e+000,7.771420e-005,1.001152e-004
7.472647e+000,8.577096e-005,1.001978e-004
7.473441e+000,-1.795987e-005,1.001717e-004
7.474235e+000,-5.169757e-005,9.995023e-005
7.475029e+000,6.260777e-005,9.985946e-005
7.475824e+000,1.646601e-004,9.990080e-005
7.476618e+000,2.086366e-004,1.003140e-004
7.477412e+000,1.854734e-004,1.008801e-004
7.478206e+000,1.079271e-004,1.013447e-004
7.479000e+000,3.877317e-005,1.015227e-004
7.479794e+000,-2.937362e-005,1.013980e-004
7.480588e+000,-1.122911e-004,1.013092e-004
7.481382e+000,-1.643244e-004,1.015033e-004
7.482176e+000,-1.633173e-004,1.018510e-004
7.482971e+000,-8.006408e-005,1.021498e-004
7.483765e+000,-2.853437e-006,1.022477e-004
7.484559e+000,-6.059357e-005,1.020685e-004
7.485353e+000,-8.879225e-005,1.019774e-004
7.486147e+000,-7.704280e-005,1.020311e-004
7.486941e+000,-1.028916e-004,1.021160e-004
7.487735e+000,-1.049058e-004,1.022800e-004
7.488529e+000,-8.090334e-005,1.024485e-004
7.489324e+000,-6.865034e-005,1.025485e-004
7.490118e+000,-6.395056e-005,1.024965e-004
7.490912e+000,-7.435722e-005,1.019584e-004
7.491706e+000,-5.790799e-005,1.013208e-004
7.492500e+000,-6.210422e-006,1.009766e-004
7.493294e+000,4.078737e-005,1.009559e-004
7.494088e+000,9.114214e-005,1.008300e-004
7.494882e+000,1.059129e-004,1.006626e-004
7.495676e+000,6.143282e-005,1.007486e-004
7.496471e+000,1.980621e-005,1.007849e-004
7.497265e+000,2.870222e-005,1.006539e-004
7.498059e+000,6.764325e-005,9.987668e-005
7.498853e+000,1.131304e-004,9.919167e-005
7.499647e+000,1.106127e-004,9.905550e-005
7.500441e+000,8.761731e-005,9.913297e-005
7.501235e+000,5.018692e-005,9.919987e-005
7.502029e+000,-8.560311e-006,9.914707e-005
7.502824e+000,-4.582284e-005,9.911327e-005
7.503618e+000,-3.038071e-005,9.914542e-005
7.504412e+000,1.174945e-006,9.905811e-005
7.505206e+000,1.460288e-005,9.878575e-005
7.506000e+000,-2.098116e-005,9.871282e-005
7.506794e+000,-1.478752e-004,9.871259e-005
7.507588e+000,-2.119936e-004,9.906402e-005
7.508382e+000,-1.401541e-004,9.970101e-005
7.509176e+000,-5.052262e-005,9.954740e-005
7.509971e+000,8.560311e-006,9.879419e-005
7.510765e+000,-3.860533e-006,9.858207e-005
7.511559e+000,-5.992218e-005,9.850466e-005
7.512353e+000,-8.241398e-005,9.784317e-005
7.513147e+000,-1.089342e-004,9.604586e-005
7.513941e+000,-9.013504e-005,9.528308e-005
7.514735e+000,4.531929e-006,9.534085e-005
7.515529e+000,8.560311e-006,9.525855e-005
7.516324e+000,-3.675899e-005,9.509625e-005
7.517118e+000,-8.476387e-005,9.511792e-005
7.517912e+000,-7.603571e-005,9.489476e-005
7.518706e+000,5.035477e-007,9.408408e-005
7.519500e+000,7.234302e-005,9.327476e-005
7.520294e+000,3.340200e-005,9.302197e-005
7.521088e+000,-4.330510e-005,9.290087e-005
7.521882e+000,-5.807584e-005,9.288201e-005
7.522676e+000,1.326009e-005,9.287828e-005
7.523471e+000,1.059129e-004,9.279967e-005
7.524265e+000,1.604639e-004,9.297006e-005
7.525059e+000,1.696956e-004,9.340897e-005
7.525853e+000,7.570001e-005,9.381627e-005
7.526647e+000,-3.306630e-005,9.380012e-005
7.527441e+000,-2.937362e-005,9.379698e-005
7.528235e+000,1.863127e-005,9.374145e-005
7.529029e+000,4.817273e-005,9.370224e-005
7.529824e+000,4.951553e-005,9.374061e-005
7.530618e+000,-1.896696e-005,9.378159e-005
7.531412e+000,-1.146410e-004,9.374201e-005
7.532206e+000,-1.371328e-004,9.388431e-005
7.533000e+000,-8.912795e-005,9.414338e-005
7.533794e+000,-3.239490e-005,9.425686e-005
7.534588e+000,9.231709e-006,9.401293e-005
7.535382e+000,3.038071e-005,9.318050e-005
7.536176e+000,1.728847e-005,9.283790e-005
7.536971e+000,-4.196231e-006,9.284291e-005
7.537765e+000,8.744946e-005,9.268220e-005
7.538559e+000,1.985657e-004,9.250751e-005
7.539353e+000,8.711375e-005,9.273804e-005
7.540147e+000,-1.163195e-004,9.246824e-005
7.540941e+000,-2.395209e-004,9.266272e-005
7.541735e+000,-2.606699e-004,9.362556e-005
7.542529e+000,-1.891661e-004,9.468038e-005
7.543324e+000,-9.164568e-005,9.520074e-005
7.544118e+000,-1.091020e-005,9.532536e-005
7.544912e+000,-3.843748e-005,9.532612e-005
7.545706e+000,-8.677805e-005,9.531624e-005
7.546500e+000,-5.555810e-005,9.535050e-005
7.547294e+000,-2.970932e-005,9.540132e-005
7.548088e+000,5.035477e-007,9.525720e-005
7.548882e+000,4.246586e-005,9.500934e-005
7.549676e+000,8.812085e-005,9.494092e-005
7.550471e+000,9.114214e-005,9.506766e-005
7.551265e+000,7.771420e-005,9.501168e-005
7.552059e+000,5.018692e-005,9.481877e-005
7.552853e+000,1.628138e-005,9.484380e-005
7.553647e+000,7.049668e-006,9.467726e-005
7.554441e+000,-3.189136e-006,9.446323e-005
7.555235e+000,-2.769513e-005,9.442093e-005
7.556029e+000,-3.306630e-005,9.440199e-005
7.556824e+000,-2.534523e-005,9.426322e-005
7.557618e+000,-5.555810e-005,9.426788e-005
7.558412e+000,-4.531930e-005,9.431209e-005
7.559206e+000,3.843748e-005,9.434500e-005
7.560000e+000,4.682994e-005,9.430305e-005
7.560794e+000,-2.030976e-005,9.427389e-005
7.561588e+000,-5.253681e-005,9.419927e-005
7.562382e+000,-1.795987e-005,9.406335e-005
7.563176e+000,-2.265965e-005,9.400595e-005
7.563971e+000,-6.210422e-006,9.400766e-005
7.564765e+000,1.158160e-005,9.387668e-005
7.565559e+000,7.721065e-006,9.356568e-005
7.566353e+000,-3.524834e-006,9.331643e-005
7.567147e+000,-6.865034e-005,9.303781e-005
7.567941e+000,-8.342107e-005,9.262469e-005
7.568735e+000,-5.757229e-005,9.213002e-005
7.569529e+000,-1.158160e-005,9.151526e-005
7.570324e+000,6.395056e-005,9.124511e-005
7.571118e+000,5.690089e-005,9.130723e-005
7.571912e+000,1.174945e-006,9.128109e-005
7.572706e+000,-8.241398e-005,9.127984e-005
7.573500e+000,-1.539178e-004,9.136926e-005
7.574294e+000,-1.290761e-004,9.173691e-005
7.575088e+000,-5.119402e-005,9.202144e-005
7.575882e+000,1.661708e-005,9.206611e-005
7.576676e+000,1.258869e-004,9.205664e-005
7.577471e+000,2.237430e-004,9.227183e-005
7.578265e+000,1.636530e-004,9.308147e-005
7.579059e+000,1.795987e-005,9.352263e-005
7.579853e+000,-1.159838e-004,9.347101e-005
7.580647e+000,-1.451896e-004,9.362964e-005
7.581441e+000,-3.978027e-005,9.397351e-005
7.582235e+000,1.294118e-004,9.399936e-005
7.583029e+000,9.617762e-005,9.427566e-005
7.583824e+000,-8.157473e-005,9.443177e-005
7.584618e+000,-2.220645e-004,9.442569e-005
7.585412e+000,-2.559701e-004,9.515609e-005
7.586206e+000,-1.888304e-004,9.624599e-005
7.587000e+000,-7.452507e-005,9.675041e-005
7.587794e+000,-5.690089e-005,9.676425e-005
7.588588e+000,-1.126268e-004,9.681640e-005
7.589382e+000,-1.136339e-004,9.699839e-005
7.590176e+000,-3.508049e-005,9.719905e-005
7.590971e+000,2.333104e-005,9.721618e-005
7.591765e+000,1.307546e-004,9.722001e-005
7.592559e+000,2.220645e-004,9.749494e-005
7.593353e+000,2.062867e-004,9.828259e-005
7.594147e+000,1.648280e-004,9.890519e-005
7.594941e+000,8.308538e-005,9.926606e-005
7.595735e+000,-3.843748e-005,9.937483e-005
7.596529e+000,-7.603571e-005,9.928963e-005
7.597324e+000,-2.769513e-005,9.924616e-005
7.598118e+000,2.903792e-005,9.917330e-005
7.598912e+000,5.622950e-005,9.909642e-005
7.599706e+000,-7.553216e-006,9.914296e-005
7.600500e+000,-1.324331e-004,9.895778e-005
7.601294e+000,-1.831235e-004,9.874755e-005
7.602088e+000,-1.257191e-004,9.864166e-005
7.602882e+000,-3.910887e-005,9.784419e-005
7.603676e+000,-4.531929e-006,9.690186e-005
7.604471e+000,-1.359579e-005,9.670032e-005
7.605265e+000,-4.078737e-005,9.656446e-005
7.606059e+000,-3.675899e-005,9.592635e-005
7.606853e+000,-2.836652e-005,9.583507e-005
7.607647e+000,-3.910887e-005,9.582537e-005
7.608441e+000,-2.299535e-005,9.576936e-005
7.609235e+000,1.527428e-005,9.573875e-005
7.610029e+000,5.085832e-005,9.573409e-005
7.610824e+000,9.449913e-005,9.565663e-005
7.611618e+000,9.449913e-005,9.563588e-005
7.612412e+000,8.744946e-005,9.571572e-005
7.613206e+000,1.569390e-004,9.583645e-005
7.614000e+000,5.891508e-005,9.618932e-005
7.614794e+000,-7.486076e-005,9.622867e-005
7.615588e+000,-1.445182e-004,9.631846e-005
7.616382e+000,-1.502251e-004,9.654934e-005
7.617176e+000,-8.476387e-005,9.645963e-005
7.617971e+000,-1.846342e-006,9.634305e-005
7.618765e+000,2.786297e-005,9.634290e-005
7.619559e+000,-2.098116e-005,9.634947e-005
7.620353e+000,-3.138781e-005,9.635142e-005
7.621147e+000,1.460288e-005,9.636675e-005
7.621941e+000,1.695277e-005,9.622156e-005
7.622735e+000,4.078737e-005,9.590070e-005
7.623529e+000,3.575189e-005,9.535766e-005
7.624324e+000,2.467384e-005,9.467980e-005
7.625118e+000,-4.867628e-006,9.434061e-005
7.625912e+000,-8.845655e-005,9.422158e-005
7.626706e+000,-1.193408e-004,9.428322e-005
7.627500e+000,-9.987030e-005,9.448044e-005
7.628294e+000,-7.402152e-005,9.464465e-005
7.629088e+000,-1.359579e-005,9.472962e-005
7.629882e+000,2.064546e-005,9.467302e-005
7.630676e+000,9.231709e-006,9.458883e-005
7.631471e+000,-7.553216e-006,9.455009e-005
7.632265e+000,4.750134e-005,9.453188e-005
7.633059e+000,1.176623e-004,9.456046e-005
7.633853e+000,9.718471e-005,9.470122e-005
7.634647e+000,-1.963836e-005,9.482254e-005
7.635441e+000,-1.143053e-004,9.482726e-005
7.636235e+000,-1.431754e-004,9.504522e-005
7.637029e+000,-1.364614e-004,9.537381e-005
7.637824e+000,-8.912795e-005,9.567082e-005
7.638618e+000,-2.366674e-005,9.576273e-005
7.639412e+000,-1.628138e-005,9.560607e-005
7.640206e+000,-6.881819e-005,9.544422e-005
7.641000e+000,-5.069047e-005,9.472248e-005
7.641794e+000,7.200732e-005,9.416889e-005
7.642588e+000,1.428397e-004,9.414998e-005
7.643382e+000,1.357900e-004,9.359517e-005
7.644176e+000,1.153124e-004,9.349336e-005
7.644971e+000,5.320821e-005,9.366710e-005
7.645765e+000,-5.387960e-005,9.368647e-005
7.646559e+000,-1.401541e-004,9.372574e-005
7.647353e+000,-1.243763e-004,9.402930e-005
7.648147e+000,-4.179446e-005,9.412118e-005
7.648941e+000,2.098116e-005,9.405590e-005
7.649735e+000,2.249180e-005,9.403565e-005
7.650529e+000,-4.011597e-005,9.400098e-005
7.651324e+000,-1.102770e-004,9.396605e-005
7.652118e+000,-1.263905e-004,9.416189e-005
7.652912e+000,-6.596475e-005,9.437175e-005
7.653706e+000,-7.217518e-006,9.425099e-005
7.654500e+000,2.131685e-005,9.415414e-005
7.655294e+000,-7.553216e-006,9.408442e-005
7.656088e+000,-7.469291e-005,9.384741e-005
7.656882e+000,-8.207828e-005,9.385654e-005
7.657676e+000,-3.373770e-005,9.396128e-005
7.658471e+000,2.182040e-006,9.390068e-005
7.659265e+000,3.038071e-005,9.387571e-005
7.660059e+000,4.817273e-005,9.382125e-005
7.660853e+000,3.340200e-005,9.374057e-005
7.661647e+000,7.217518e-006,9.374649e-005
7.662441e+000,-1.661708e-005,9.311789e-005
7.663235e+000,-1.493858e-005,9.166435e-005
7.664029e+000,5.203327e-006,9.105336e-005
7.664824e+000,1.057450e-005,9.101124e-005
7.665618e+000,5.488670e-005,9.095720e-005
7.666412e+000,6.898604e-005,9.088512e-005
7.667206e+000,3.944457e-005,9.093981e-005
7.668000e+000,1.661708e-005,9.072854e-005
7.668794e+000,3.524834e-006,9.066892e-005
7.669588e+000,-8.224612e-006,9.066282e-005
7.670382e+000,-4.481575e-005,9.065054e-005
7.671176e+000,-9.550622e-005,9.068332e-005
7.671971e+000,-5.925078e-005,9.083487e-005
7.672765e+000,1.997406e-005,9.089625e-005
7.673559e+000,-9.567407e-006,9.090320e-005
7.674353e+000,-8.476387e-005,9.089442e-005
7.675147e+000,-4.582284e-005,9.094091e-005
7.675941e+000,1.661708e-005,9.085480e-005
7.676735e+000,5.354391e-005,9.078944e-005
7.677529e+000,9.416342e-005,9.082904e-005
7.678324e+000,6.260777e-005,9.090503e-005
7.679118e+000,-8.409247e-005,9.086233e-005
7.679912e+000,-1.508965e-004,9.086965e-005
7.680706e+000,-7.301442e-005,9.118791e-005
7.681500e+000,-1.829557e-005,9.122480e-005
7.682294e+000,-6.730755e-005,9.114427e-005
7.683088e+000,-9.147784e-005,9.103719e-005
7.683882e+000,-7.200732e-005,9.091436e-005
7.684676e+000,-4.313725e-005,9.067061e-005
7.685471e+000,1.930266e-005,9.058494e-005
7.686265e+000,1.190051e-004,9.055126e-005
7.687059e+000,1.354543e-004,9.044983e-005
7.687853e+000,4.750134e-005,9.000790e-005
7.688647e+000,-2.299535e-005,8.923424e-005
7.689441e+000,-6.260777e-005,8.900194e-005
7.690235e+000,-8.409247e-005,8.907102e-005
7.691029e+000,-8.291753e-005,8.919300e-005
7.691824e+000,-4.313725e-005,8.910645e-005
7.692618e+000,2.131685e-005,8.894539e-005
7.693412e+000,-2.098116e-005,8.888182e-005
7.694206e+000,-1.138018e-004,8.887354e-005
7.695000e+000,-1.448539e-004,8.910281e-005
7.695794e+000,-1.277333e-004,8.946527e-005
7.696588e+000,-3.910887e-005,8.968031e-005
7.697382e+000,5.958648e-005,8.949396e-005
7.698176e+000,1.341115e-004,8.925261e-005
7.698971e+000,1.357900e-004,8.937957e-005
7.699765e+000,4.112306e-005,8.970704e-005
7.700559e+000,-2.030976e-005,8.933929e-005
7.701353e+000,-4.531929e-006,8.834705e-005
7.702147e+000,8.006408e-005,8.742122e-005
7.702941e+000,7.704280e-005,8.739762e-005
7.703735e+000,-1.661708e-005,8.749105e-005
7.704529e+000,-5.656519e-005,8.748343e-005
7.705324e+000,-7.217517e-005,8.754010e-005
7.706118e+000,-3.978027e-005,8.752689e-005
7.706912e+000,-1.560998e-005,8.718031e-005
7.707706e+000,-3.524834e-006,8.717646e-005
7.708500e+000,1.728847e-005,8.680846e-005
7.709294e+000,3.205920e-005,8.629459e-005
7.710088e+000,3.575189e-005,8.596251e-005
7.710882e+000,1.258869e-005,8.574316e-005
7.711676e+000,-6.730755e-005,8.547821e-005
7.712471e+000,-1.367971e-004,8.547481e-005
7.713265e+000,-1.488823e-004,8.581994e-005
7.714059e+000,-4.313725e-005,8.622360e-005
7.714853e+000,1.374685e-004,8.616396e-005
7.715647e+000,1.931945e-004,8.647930e-005
7.716441e+000,3.524834e-006,8.713589e-005
7.717235e+000,-1.891661e-004,8.710816e-005
7.718029e+000,-2.526131e-004,8.772791e-005
7.718824e+000,-1.827878e-004,8.865783e-005
7.719618e+000,-4.448005e-005,8.893284e-005
7.720412e+000,6.025788e-005,8.889656e-005
7.721206e+000,6.881819e-005,8.895197e-005
7.722000e+000,3.273060e-005,8.892863e-005
7.722794e+000,-3.105211e-005,8.881601e-005
7.723588e+000,-5.421531e-005,8.882752e-005
7.724382e+000,3.474479e-005,8.883230e-005
7.725176e+000,7.083238e-005,8.878366e-005
7.725971e+000,1.661708e-005,8.838649e-005
7.726765e+000,-6.210422e-006,8.760378e-005
7.727559e+000,-9.903105e-006,8.697695e-005
7.728353e+000,-1.426719e-005,8.676523e-005
7.729147e+000,-1.326009e-005,8.674138e-005
7.729941e+000,-1.158160e-005,8.672876e-005
7.730735e+000,-4.867628e-006,8.649941e-005
7.731529e+000,2.131685e-005,8.600133e-005
7.732324e+000,4.145876e-005,8.551451e-005
7.733118e+000,3.541619e-005,8.542711e-005
7.733912e+000,2.601663e-005,8.545033e-005
7.734706e+000,4.448005e-005,8.539451e-005
7.735500e+000,4.951553e-005,8.528431e-005
7.736294e+000,3.944457e-005,8.521925e-005
7.737088e+000,-1.091020e-005,8.505033e-005
7.737882e+000,-1.468681e-004,8.484627e-005
7.738676e+000,-2.145113e-004,8.512778e-005
7.739471e+000,-1.989014e-004,8.589689e-005
7.740265e+000,-1.837949e-004,8.655197e-005
7.741059e+000,-1.854734e-004,8.707018e-005
7.741853e+000,-1.616388e-004,8.763614e-005
7.742647e+000,-4.917983e-005,8.810889e-005
7.743441e+000,1.414969e-004,8.812254e-005
7.744235e+000,2.287785e-004,8.833397e-005
7.745029e+000,1.794308e-004,8.907217e-005
7.745824e+000,8.644236e-005,8.957883e-005
7.746618e+000,2.836652e-005,8.970459e-005
7.747412e+000,2.131685e-005,8.970425e-005
7.748206e+000,3.004501e-005,8.963107e-005
7.749000e+000,1.393149e-005,8.941948e-005
7.749794e+000,2.400244e-005,8.920480e-005
7.750588e+000,5.690089e-005,8.907796e-005
7.751382e+000,6.495765e-005,8.909081e-005
7.752176e+000,-2.853437e-005,8.916489e-005
7.752971e+000,-1.163195e-004,8.914193e-005
7.753765e+000,-1.485466e-004,8.936685e-005
7.754559e+000,-1.508965e-004,8.975914e-005
7.755353e+000,-8.627451e-005,9.015841e-005
7.756147e+000,3.189136e-006,9.028202e-005
7.756941e+000,3.189136e-005,8.989569e-005
7.757735e+000,5.203327e-006,8.911424e-005
7.758529e+000,-1.963836e-005,8.876303e-005
7.759324e+000,-3.642328e-005,8.872415e-005
7.760118e+000,-1.527428e-005,8.874664e-005
7.760912e+000,5.941863e-005,8.875056e-005
7.761706e+000,4.884413e-005,8.874948e-005
7.762500e+000,2.735943e-005,8.867039e-005
7.763294e+000,-3.239490e-005,8.847051e-005
7.764088e+000,-8.107119e-005,8.834308e-005
7.764882e+000,1.728847e-005,8.846109e-005
7.765676e+000,5.421531e-005,8.846515e-005
7.766471e+000,-3.927672e-005,8.849373e-005
7.767265e+000,-1.185016e-004,8.839215e-005
7.768059e+000,-9.449913e-005,8.854084e-005
7.768853e+000,9.231709e-006,8.870129e-005
7.769647e+000,6.697185e-005,8.860882e-005
7.770441e+000,8.509956e-005,8.866936e-005
7.771235e+000,3.642328e-005,8.876568e-005
7.772029e+000,-5.857939e-005,8.872897e-005
7.772824e+000,-6.898604e-005,8.878738e-005
7.773618e+000,3.524834e-006,8.867148e-005
7.774412e+000,7.217518e-006,8.820809e-005
7.775206e+000,-6.126497e-005,8.768766e-005
7.776000e+000,-1.002060e-004,8.765174e-005
7.776794e+000,-9.684901e-005,8.781415e-005
