X [s],L BICEPS BRACHII: EMG 4 [V],L BICEPS BRACHII: EMG 4->filter (FilterSlidingRMS39) [V]
8.285824e+000,4.073701e-004,2.096731e-004
8.286618e+000,3.234455e-004,2.106800e-004
8.287412e+000,2.636912e-004,2.114628e-004
8.288206e+000,2.328069e-004,2.118396e-004
8.289000e+000,1.952087e-004,2.117480e-004
8.289794e+000,1.129625e-004,2.114791e-004
8.290588e+000,1.326009e-005,2.112515e-004
8.291382e+000,-4.515145e-005,2.111902e-004
8.292176e+000,-5.320821e-005,2.111901e-004
8.292971e+000,-3.239490e-005,2.112056e-004
8.293765e+000,5.891508e-005,2.111962e-004
8.294559e+000,1.649958e-004,2.111095e-004
8.295353e+000,2.227359e-004,2.108629e-004
8.296147e+000,2.338140e-004,2.104716e-004
8.296941e+000,1.978943e-004,2.105828e-004
8.297735e+000,1.176623e-004,2.108374e-004
8.298529e+000,1.460288e-005,2.109309e-004
8.299324e+000,-1.136339e-004,2.109282e-004
8.300118e+000,-2.344854e-004,2.109869e-004
8.300912e+000,-3.301595e-004,2.113976e-004
8.301706e+000,-3.716182e-004,2.122160e-004
8.302500e+000,-3.738003e-004,2.132495e-004
8.303294e+000,-3.409018e-004,2.142888e-004
8.304088e+000,-2.972610e-004,2.151503e-004
8.304882e+000,-2.433814e-004,2.157957e-004
8.305676e+000,-1.821164e-004,2.162050e-004
8.306471e+000,-1.465324e-004,2.164483e-004
8.307265e+000,-1.294118e-004,2.165978e-004
8.308059e+000,-9.752041e-005,2.166488e-004
8.308853e+000,-4.716563e-005,2.166483e-004
8.309647e+000,-1.628138e-005,2.166644e-004
8.310441e+000,-5.539025e-006,2.165731e-004
8.311235e+000,-6.395056e-005,2.162321e-004
8.312029e+000,-2.499275e-004,2.156794e-004
8.312824e+000,-5.379568e-004,2.156556e-004
8.313618e+000,-8.169222e-004,2.175455e-004
8.314412e+000,-8.850690e-004,2.223510e-004
8.315206e+000,-6.178531e-004,2.278478e-004
8.316000e+000,-6.193637e-005,2.301266e-004
8.316794e+000,5.638056e-004,2.295087e-004
8.317588e+000,9.891356e-004,2.308686e-004
8.318382e+000,1.110323e-003,2.368214e-004
8.319176e+000,1.046372e-003,2.444463e-004
8.319971e+000,9.250172e-004,2.512319e-004
8.320765e+000,6.561227e-004,2.565377e-004
8.321559e+000,3.358663e-004,2.591797e-004
8.322353e+000,8.509956e-005,2.598167e-004
8.323147e+000,9.231709e-006,2.597663e-004
8.323941e+000,3.860533e-006,2.597633e-004
8.324735e+000,5.203327e-006,2.595787e-004
8.325529e+000,1.560998e-005,2.593336e-004
8.326324e+000,-6.881819e-006,2.591719e-004
8.327118e+000,-6.092927e-005,2.590895e-004
8.327912e+000,-1.089342e-004,2.590954e-004
8.328706e+000,-2.126650e-004,2.591623e-004
8.329500e+000,-2.742657e-004,2.594352e-004
8.330294e+000,-3.103532e-004,2.598963e-004
8.331088e+000,-2.405280e-004,2.604737e-004
8.331882e+000,-6.294347e-005,2.608199e-004
8.332676e+000,3.323415e-005,2.608421e-004
8.333471e+000,2.265965e-005,2.608354e-004
8.334265e+000,-5.203327e-005,2.608382e-004
8.335059e+000,-1.633173e-004,2.608162e-004
8.335853e+000,-2.687266e-004,2.608871e-004
8.336647e+000,-3.372091e-004,2.610823e-004
8.337441e+000,-3.858854e-004,2.613718e-004
8.338235e+000,-3.425803e-004,2.619869e-004
8.339029e+000,-2.252537e-004,2.625767e-004
8.339824e+000,-1.579461e-004,2.628811e-004
8.340618e+000,-1.129625e-004,2.629558e-004
8.341412e+000,-6.193637e-005,2.628594e-004
8.342206e+000,-5.119402e-005,2.626772e-004
8.343000e+000,-1.052415e-004,2.625143e-004
8.343794e+000,-1.294118e-004,2.625329e-004
8.344588e+000,-7.536431e-005,2.626345e-004
8.345382e+000,-8.896010e-006,2.626592e-004
8.346176e+000,5.270466e-005,2.626544e-004
8.346971e+000,1.607996e-004,2.626702e-004
8.347765e+000,3.588617e-004,2.628250e-004
8.348559e+000,4.872663e-004,2.635972e-004
8.349353e+000,5.121080e-004,2.650110e-004
8.350147e+000,3.877317e-004,2.665432e-004
8.350941e+000,1.757382e-004,2.673870e-004
8.351735e+000,-1.829557e-005,2.675070e-004
8.352529e+000,-9.785611e-005,2.674492e-004
8.353324e+000,-8.006408e-005,2.674607e-004
8.354118e+000,2.903792e-005,2.674672e-004
8.354912e+000,1.670100e-004,2.674510e-004
8.355706e+000,1.717098e-004,2.676060e-004
8.356500e+000,1.233692e-004,2.677492e-004
8.357294e+000,4.531930e-005,2.676321e-004
8.358088e+000,-5.589380e-005,2.673123e-004
8.358882e+000,-7.570001e-005,2.668602e-004
8.359676e+000,-5.555810e-005,2.666599e-004
8.360471e+000,-5.287251e-005,2.666783e-004
8.361265e+000,-7.939269e-005,2.666439e-004
8.362059e+000,-1.183337e-004,2.666448e-004
8.362853e+000,-1.780880e-004,2.667248e-004
8.363647e+000,-2.364996e-004,2.669119e-004
8.364441e+000,-2.482490e-004,2.671843e-004
8.365235e+000,-2.499275e-004,2.671713e-004
8.366029e+000,-2.640269e-004,2.668792e-004
8.366824e+000,-2.321355e-004,2.667844e-004
8.367618e+000,-2.286107e-004,2.670728e-004
8.368412e+000,-3.268025e-004,2.669528e-004
8.369206e+000,-3.603723e-004,2.663867e-004
8.370000e+000,-3.667506e-004,2.664887e-004
8.370794e+000,-1.431754e-004,2.672209e-004
8.371588e+000,2.599985e-004,2.672921e-004
8.372382e+000,4.174411e-004,2.672963e-004
8.373176e+000,3.435874e-004,2.674411e-004
8.373971e+000,2.522774e-004,2.668646e-004
8.374765e+000,1.824521e-004,2.657940e-004
8.375559e+000,1.414969e-004,2.647307e-004
8.376353e+000,9.919890e-005,2.639605e-004
8.377147e+000,4.515145e-005,2.635473e-004
8.377941e+000,4.011597e-005,2.634389e-004
8.378735e+000,9.752041e-005,2.634447e-004
8.379529e+000,1.515679e-004,2.634851e-004
8.380324e+000,2.077974e-004,2.635402e-004
8.381118e+000,2.160220e-004,2.636383e-004
8.381912e+000,1.676814e-004,2.636908e-004
8.382706e+000,1.258869e-004,2.635831e-004
8.383500e+000,1.186694e-004,2.633360e-004
8.384294e+000,1.099413e-004,2.629383e-004
8.385088e+000,5.555810e-005,2.622916e-004
8.385882e+000,-1.829557e-005,2.613874e-004
8.386676e+000,-5.824369e-005,2.605082e-004
8.387471e+000,-9.181353e-005,2.598156e-004
8.388265e+000,-1.431754e-004,2.593141e-004
8.389059e+000,-1.898375e-004,2.589852e-004
8.389853e+000,-2.203860e-004,2.588609e-004
8.390647e+000,-2.212253e-004,2.589419e-004
8.391441e+000,-2.239109e-004,2.591254e-004
8.392235e+000,-2.287785e-004,2.593838e-004
8.393029e+000,-1.977264e-004,2.596814e-004
8.393824e+000,-1.614710e-004,2.599012e-004
8.394618e+000,-1.458610e-004,2.600193e-004
8.395412e+000,-1.065843e-004,2.600579e-004
8.396206e+000,-1.238727e-004,2.599448e-004
8.397000e+000,-2.915541e-004,2.597626e-004
8.397794e+000,-3.593652e-004,2.599688e-004
8.398588e+000,-4.184482e-004,2.606802e-004
8.399382e+000,-3.315023e-004,2.616975e-004
8.400176e+000,-2.265965e-005,2.617223e-004
8.400971e+000,2.683909e-004,2.601926e-004
8.401765e+000,3.234455e-004,2.592597e-004
8.402559e+000,3.257954e-004,2.592163e-004
8.403353e+000,3.590295e-004,2.594937e-004
8.404147e+000,3.503014e-004,2.600092e-004
8.404941e+000,3.284810e-004,2.603671e-004
8.405735e+000,2.583200e-004,2.602386e-004
8.406529e+000,1.391470e-004,2.597337e-004
8.407324e+000,3.306630e-005,2.591691e-004
8.408118e+000,2.517739e-006,2.587656e-004
8.408912e+000,2.534523e-005,2.586894e-004
8.409706e+000,8.610666e-005,2.586862e-004
8.410500e+000,1.012131e-004,2.586236e-004
8.411294e+000,8.761731e-005,2.583875e-004
8.412088e+000,7.402152e-005,2.583189e-004
8.412882e+000,2.937362e-005,2.583431e-004
8.413676e+000,1.846342e-006,2.583202e-004
8.414471e+000,1.057450e-005,2.582043e-004
8.415265e+000,-2.668803e-005,2.579633e-004
8.416059e+000,-1.285725e-004,2.575973e-004
8.416853e+000,-1.639887e-004,2.572562e-004
8.417647e+000,-2.098116e-004,2.570483e-004
8.418441e+000,-1.921874e-004,2.570067e-004
8.419235e+000,-9.886320e-005,2.570002e-004
8.420029e+000,-6.630045e-005,2.568928e-004
8.420824e+000,-7.536431e-005,2.568143e-004
8.421618e+000,-8.828870e-005,2.567992e-004
8.422412e+000,-1.203479e-004,2.568165e-004
8.423206e+000,-1.247120e-004,2.568909e-004
8.424000e+000,-1.418326e-004,2.569820e-004
8.424794e+000,-2.549630e-004,2.571059e-004
8.425588e+000,-3.529869e-004,2.574767e-004
8.426382e+000,-3.910887e-004,2.579776e-004
8.427176e+000,-2.814832e-004,2.585314e-004
8.427971e+000,-8.073549e-005,2.588616e-004
8.428765e+000,-2.450599e-005,2.588055e-004
8.429559e+000,-3.944457e-005,2.587951e-004
8.430353e+000,1.510643e-005,2.586124e-004
8.431147e+000,1.085985e-004,2.576881e-004
8.431941e+000,2.573129e-004,2.562170e-004
8.432735e+000,3.153887e-004,2.549568e-004
8.433529e+000,2.119936e-004,2.544162e-004
8.434324e+000,5.270466e-005,2.540720e-004
8.435118e+000,5.589380e-005,2.538694e-004
8.435912e+000,1.938659e-004,2.538650e-004
8.436706e+000,3.583581e-004,2.541004e-004
8.437500e+000,4.691386e-004,2.548976e-004
8.438294e+000,4.993515e-004,2.562228e-004
8.439088e+000,5.367819e-004,2.576487e-004
8.439882e+000,5.409781e-004,2.591372e-004
8.440676e+000,4.387579e-004,2.606022e-004
8.441471e+000,2.588235e-004,2.615950e-004
8.442265e+000,3.373770e-005,2.619510e-004
8.443059e+000,-1.566033e-004,2.619526e-004
8.443853e+000,-2.905470e-004,2.621016e-004
8.444647e+000,-3.378805e-004,2.626135e-004
8.445441e+000,-3.467765e-004,2.633019e-004
8.446235e+000,-3.546654e-004,2.640065e-004
8.447029e+000,-3.580224e-004,2.647453e-004
8.447824e+000,-3.778286e-004,2.655051e-004
8.448618e+000,-4.050202e-004,2.663534e-004
8.449412e+000,-4.070344e-004,2.673298e-004
8.450206e+000,-3.795071e-004,2.683139e-004
8.451000e+000,-2.848401e-004,2.691640e-004
8.451794e+000,-1.670100e-004,2.696358e-004
8.452588e+000,-7.804990e-005,2.697712e-004
8.453382e+000,-3.575189e-005,2.697469e-004
8.454176e+000,-2.467384e-005,2.696540e-004
8.454971e+000,-4.867628e-006,2.694541e-004
8.455765e+000,2.265965e-005,2.690398e-004
8.456559e+000,-8.896010e-006,2.682973e-004
8.457353e+000,-7.704280e-005,2.674049e-004
8.458147e+000,-1.143053e-004,2.667864e-004
8.458941e+000,-1.735561e-004,2.666530e-004
8.459735e+000,-1.730526e-004,2.668261e-004
8.460529e+000,-1.643244e-004,2.669796e-004
8.461324e+000,-1.096056e-004,2.670604e-004
8.462118e+000,7.167162e-005,2.670149e-004
8.462912e+000,1.794308e-004,2.665894e-004
8.463706e+000,2.536202e-004,2.658442e-004
8.464500e+000,3.838712e-004,2.652397e-004
8.465294e+000,4.530251e-004,2.654170e-004
8.466088e+000,3.583581e-004,2.662213e-004
8.466882e+000,2.482490e-004,2.667955e-004
8.467676e+000,1.555963e-004,2.670684e-004
8.468471e+000,6.529335e-005,2.671635e-004
8.469265e+000,2.366674e-005,2.671673e-004
8.470059e+000,-3.910887e-005,2.671554e-004
8.470853e+000,-9.819181e-005,2.671640e-004
8.471647e+000,-1.196765e-004,2.672110e-004
8.472441e+000,-1.814450e-004,2.672694e-004
8.473235e+000,-1.643244e-004,2.673490e-004
8.474029e+000,-6.663615e-005,2.671516e-004
8.474824e+000,2.114900e-005,2.665731e-004
8.475618e+000,1.079271e-004,2.657217e-004
8.476412e+000,1.569390e-004,2.649273e-004
8.477206e+000,1.012131e-004,2.641777e-004
8.478000e+000,-5.841154e-005,2.636808e-004
8.478794e+000,-1.982300e-004,2.634965e-004
8.479588e+000,-2.250858e-004,2.636066e-004
8.480382e+000,-2.180362e-004,2.637448e-004
8.481176e+000,-1.693599e-004,2.639974e-004
8.481971e+000,-2.299535e-005,2.640409e-004
8.482765e+000,8.778516e-005,2.626981e-004
8.483559e+000,5.488670e-005,2.603210e-004
8.484353e+000,-7.284657e-005,2.576956e-004
8.485147e+000,-1.868162e-004,2.553512e-004
8.485941e+000,-2.982681e-004,2.543227e-004
8.486735e+000,-1.978943e-004,2.546131e-004
8.487529e+000,1.057450e-005,2.548279e-004
8.488324e+000,1.213550e-004,2.544401e-004
8.489118e+000,2.683909e-004,2.538494e-004
8.489912e+000,3.991455e-004,2.537741e-004
8.490706e+000,3.925994e-004,2.546963e-004
8.491500e+000,2.834974e-004,2.556460e-004
8.492294e+000,1.774166e-004,2.560086e-004
8.493088e+000,5.992218e-005,2.560231e-004
8.493882e+000,6.546120e-006,2.559429e-004
8.494676e+000,-6.881819e-006,2.558899e-004
8.495471e+000,-3.860533e-005,2.558570e-004
8.496265e+000,-3.910887e-005,2.558462e-004
8.497059e+000,-2.165255e-005,2.558546e-004
8.497853e+000,-1.560998e-005,2.558501e-004
8.498647e+000,-1.628138e-005,2.557016e-004
8.499441e+000,-2.265965e-005,2.552554e-004
8.500235e+000,-5.622950e-005,2.545901e-004
8.501029e+000,-1.012131e-004,2.542578e-004
8.501824e+000,-1.884947e-004,2.542358e-004
8.502618e+000,-2.328069e-004,2.544352e-004
8.503412e+000,-2.527810e-004,2.547480e-004
8.504206e+000,-2.465705e-004,2.550551e-004
8.505000e+000,-1.767452e-004,2.551959e-004
8.505794e+000,-1.062486e-004,2.550379e-004
8.506588e+000,-5.287251e-005,2.547510e-004
8.507382e+000,-2.702373e-005,2.545092e-004
8.508176e+000,-2.702373e-005,2.544196e-004
8.508971e+000,-7.536431e-005,2.544149e-004
8.509765e+000,-1.514000e-004,2.544504e-004
8.510559e+000,-2.005798e-004,2.545866e-004
8.511353e+000,-2.918898e-004,2.547964e-004
8.512147e+000,-3.355306e-004,2.551612e-004
8.512941e+000,-2.292821e-004,2.555538e-004
8.513735e+000,1.007095e-006,2.556423e-004
8.514529e+000,3.043107e-004,2.555283e-004
8.515324e+000,5.020371e-004,2.560816e-004
8.516118e+000,5.084153e-004,2.576440e-004
8.516912e+000,3.761502e-004,2.592115e-004
8.517706e+000,2.509346e-004,2.600486e-004
8.518500e+000,1.143053e-004,2.604315e-004
8.519294e+000,1.309224e-005,2.605084e-004
8.520088e+000,4.531929e-006,2.605011e-004
8.520882e+000,3.709468e-005,2.604963e-004
8.521676e+000,6.730755e-005,2.604321e-004
8.522471e+000,4.481575e-005,2.602607e-004
8.523265e+000,-3.843748e-005,2.601510e-004
8.524059e+000,-1.263905e-004,2.601584e-004
8.524853e+000,-2.151827e-004,2.602551e-004
8.525647e+000,-2.405280e-004,2.604416e-004
8.526441e+000,-2.042725e-004,2.604088e-004
8.527235e+000,-1.461967e-004,2.604105e-004
8.528029e+000,-5.589380e-005,2.605409e-004
8.528824e+000,9.903105e-006,2.605150e-004
8.529618e+000,2.803082e-005,2.604844e-004
8.530412e+000,4.213016e-005,2.604036e-004
8.531206e+000,6.294347e-005,2.598857e-004
8.532000e+000,2.937362e-005,2.592762e-004
8.532794e+000,-2.970932e-005,2.589551e-004
8.533588e+000,-7.603571e-005,2.589512e-004
8.534382e+000,-1.032273e-004,2.583319e-004
8.535176e+000,-8.577096e-005,2.570475e-004
8.535971e+000,-6.730755e-005,2.560631e-004
8.536765e+000,-2.232395e-005,2.554400e-004
8.537559e+000,3.843748e-005,2.550092e-004
8.538353e+000,6.562905e-005,2.546798e-004
8.539147e+000,1.997406e-005,2.544684e-004
8.539941e+000,-1.205158e-004,2.543911e-004
8.540735e+000,-1.747311e-004,2.544809e-004
8.541529e+000,-1.978943e-004,2.546591e-004
8.542324e+000,-2.163577e-004,2.548862e-004
8.543118e+000,-8.409247e-005,2.551719e-004
8.543912e+000,4.481575e-005,2.551943e-004
8.544706e+000,1.542535e-004,2.550370e-004
8.545500e+000,3.085069e-004,2.548757e-004
8.546294e+000,3.566796e-004,2.551287e-004
8.547088e+000,3.313344e-004,2.556777e-004
8.547882e+000,3.049821e-004,2.562745e-004
8.548676e+000,2.630198e-004,2.568504e-004
8.549471e+000,2.333104e-004,2.571990e-004
8.550265e+000,1.874876e-004,2.571956e-004
8.551059e+000,7.167162e-005,2.567380e-004
8.551853e+000,-3.508049e-005,2.559120e-004
8.552647e+000,-1.203479e-004,2.550488e-004
8.553441e+000,-1.814450e-004,2.544129e-004
8.554235e+000,-2.177005e-004,2.540656e-004
8.555029e+000,-2.522774e-004,2.539914e-004
8.555824e+000,-3.284810e-004,2.541824e-004
8.556618e+000,-4.275120e-004,2.547232e-004
8.557412e+000,-5.815976e-004,2.557590e-004
8.558206e+000,-7.477684e-004,2.577976e-004
8.559000e+000,-7.000992e-004,2.612150e-004
8.559794e+000,-5.453422e-004,2.641844e-004
8.560588e+000,-9.282063e-005,2.659707e-004
8.561382e+000,4.671244e-004,2.659978e-004
8.562176e+000,7.517968e-004,2.669285e-004
8.562971e+000,7.992981e-004,2.685688e-004
8.563765e+000,7.108416e-004,2.683998e-004
8.564559e+000,5.339285e-004,2.667451e-004
8.565353e+000,2.972610e-004,2.661675e-004
8.566147e+000,9.886320e-005,2.666727e-004
8.566941e+000,-5.320821e-005,2.648265e-004
8.567735e+000,-8.409247e-005,2.588942e-004
8.568529e+000,-7.670710e-005,2.512420e-004
8.569324e+000,-1.794308e-004,2.442425e-004
8.570118e+000,-2.083009e-004,2.388135e-004
8.570912e+000,-1.888304e-004,2.362182e-004
8.571706e+000,-9.013504e-005,2.356976e-004
8.572500e+000,1.863127e-005,2.357036e-004
8.573294e+000,5.354391e-005,2.357053e-004
8.574088e+000,3.843748e-005,2.357246e-004
8.574882e+000,-2.769513e-005,2.357344e-004
8.575676e+000,-6.865034e-005,2.357379e-004
8.576471e+000,-7.804990e-005,2.357694e-004
8.577265e+000,-4.179446e-005,2.357855e-004
8.578059e+000,3.994812e-005,2.357172e-004
8.578853e+000,8.577096e-005,2.354222e-004
8.579647e+000,1.203479e-004,2.349628e-004
8.580441e+000,1.149767e-004,2.344075e-004
8.581235e+000,8.442817e-005,2.341041e-004
8.582029e+000,3.138781e-005,2.341256e-004
8.582824e+000,-5.522240e-005,2.341248e-004
8.583618e+000,-1.190051e-004,2.341421e-004
8.584412e+000,-1.559319e-004,2.342200e-004
8.585206e+000,-1.707027e-004,2.342039e-004
8.586000e+000,-1.807736e-004,2.339109e-004
8.586794e+000,-1.849699e-004,2.333586e-004
8.587588e+000,-1.760739e-004,2.325747e-004
8.588382e+000,-1.592889e-004,2.319826e-004
8.589176e+000,-1.401541e-004,2.318084e-004
8.589971e+000,-1.171588e-004,2.317720e-004
8.590765e+000,-9.684901e-005,2.317786e-004
8.591559e+000,-9.080644e-005,2.318167e-004
8.592353e+000,-8.543526e-005,2.318554e-004
8.593147e+000,-1.028916e-004,2.318294e-004
8.593941e+000,-1.943694e-004,2.317871e-004
8.594735e+000,-3.325093e-004,2.320075e-004
8.595529e+000,-3.979706e-004,2.327646e-004
8.596324e+000,-2.579843e-004,2.338266e-004
8.597118e+000,2.182040e-006,2.341036e-004
8.597912e+000,2.180362e-004,2.332261e-004
8.598706e+000,2.989395e-004,2.319260e-004
8.599500e+000,2.287785e-004,2.307359e-004
8.600294e+000,1.015488e-004,2.300586e-004
8.601088e+000,6.562905e-005,2.299162e-004
8.601882e+000,1.414969e-004,2.299437e-004
8.602676e+000,1.451896e-004,2.300160e-004
8.603471e+000,1.458610e-004,2.301176e-004
8.604265e+000,1.616388e-004,2.302589e-004
8.605059e+000,2.851759e-004,2.302467e-004
8.605853e+000,4.332189e-004,2.306050e-004
8.606647e+000,5.023728e-004,2.317927e-004
8.607441e+000,4.463111e-004,2.335061e-004
8.608235e+000,3.076677e-004,2.348393e-004
8.609029e+000,1.428397e-004,2.354415e-004
8.609824e+000,-2.853437e-006,2.355586e-004
8.610618e+000,-1.203479e-004,2.355398e-004
8.611412e+000,-1.985657e-004,2.355951e-004
8.612206e+000,-2.640269e-004,2.357669e-004
8.613000e+000,-2.949111e-004,2.360234e-004
8.613794e+000,-3.038071e-004,2.362327e-004
8.614588e+000,-2.878614e-004,2.364393e-004
8.615382e+000,-2.744335e-004,2.365767e-004
8.616176e+000,-2.599985e-004,2.366144e-004
8.616971e+000,-2.093080e-004,2.367067e-004
8.617765e+000,-2.418708e-004,2.366498e-004
8.618559e+000,-3.257954e-004,2.363246e-004
8.619353e+000,-3.586938e-004,2.361647e-004
8.620147e+000,-2.950790e-004,2.361253e-004
8.620941e+000,-2.366674e-005,2.365738e-004
8.621735e+000,2.299535e-004,2.361221e-004
8.622529e+000,3.489586e-004,2.353022e-004
8.623324e+000,3.207599e-004,2.353273e-004
8.624118e+000,2.375067e-004,2.355927e-004
8.624912e+000,1.515679e-004,2.357489e-004
8.625706e+000,1.267262e-004,2.357689e-004
8.626500e+000,1.804379e-004,2.358109e-004
8.627294e+000,2.046082e-004,2.360169e-004
8.628088e+000,1.962158e-004,2.362883e-004
8.628882e+000,1.540856e-004,2.364836e-004
8.629676e+000,-1.930266e-005,2.364888e-004
8.630471e+000,-1.673457e-004,2.362004e-004
8.631265e+000,-2.089723e-004,2.360745e-004
8.632059e+000,-2.601663e-004,2.361794e-004
8.632853e+000,-2.046082e-004,2.365287e-004
8.633647e+000,-8.644236e-005,2.367156e-004
8.634441e+000,-2.702373e-005,2.366846e-004
8.635235e+000,7.217518e-006,2.366687e-004
8.636029e+000,1.038987e-004,2.366668e-004
8.636824e+000,1.989014e-004,2.367166e-004
8.637618e+000,2.254215e-004,2.369260e-004
8.638412e+000,1.723812e-004,2.371296e-004
8.639206e+000,6.898604e-005,2.370872e-004
8.640000e+000,-5.253681e-005,2.367927e-004
8.640794e+000,-1.841306e-004,2.364820e-004
8.641588e+000,-2.771191e-004,2.363727e-004
8.642382e+000,-3.231098e-004,2.365374e-004
8.643176e+000,-3.143816e-004,2.369766e-004
8.643971e+000,-2.707408e-004,2.374650e-004
8.644765e+000,-1.816129e-004,2.378136e-004
8.645559e+000,-9.886320e-005,2.379583e-004
8.646353e+000,-1.361257e-004,2.379210e-004
8.647147e+000,-2.579843e-004,2.374757e-004
8.647941e+000,-3.398947e-004,2.370557e-004
8.648735e+000,-4.167697e-004,2.366552e-004
8.649529e+000,-2.170291e-004,2.370841e-004
8.650324e+000,1.287404e-004,2.373968e-004
8.651118e+000,4.147555e-004,2.370245e-004
8.651912e+000,6.267491e-004,2.374769e-004
8.652706e+000,7.111772e-004,2.393914e-004
8.653500e+000,6.517586e-004,2.418853e-004
8.654294e+000,5.114367e-004,2.438658e-004
8.655088e+000,3.764858e-004,2.448671e-004
