X [s],R DELTOID MEDIUS: EMG 6 [V],R DELTOID MEDIUS: EMG 6->filter (FilterSlidingRMS15) [V]
5.017810e+000,-1.431754e-004,5.927342e-005
5.018276e+000,-1.666743e-004,5.959367e-005
5.018741e+000,-1.685206e-004,6.002541e-005
5.019207e+000,-1.458610e-004,6.045104e-005
5.019672e+000,-1.082628e-004,6.075639e-005
5.020138e+000,-4.599069e-005,6.092880e-005
5.020603e+000,3.642328e-005,6.096099e-005
5.021069e+000,1.136339e-004,6.097536e-005
5.021534e+000,1.602960e-004,6.116138e-005
5.022000e+000,1.757382e-004,6.154421e-005
5.022466e+000,1.686885e-004,6.200957e-005
5.022931e+000,1.394827e-004,6.242310e-005
5.023397e+000,8.644236e-005,6.264897e-005
5.023862e+000,2.937362e-005,6.265324e-005
5.024328e+000,-8.224612e-006,6.257194e-005
5.024793e+000,-1.359579e-005,6.252009e-005
5.025259e+000,8.392462e-007,6.250590e-005
5.025724e+000,1.057450e-005,6.249870e-005
5.026190e+000,1.863127e-005,6.248752e-005
5.026655e+000,2.937362e-005,6.247878e-005
5.027121e+000,3.843748e-005,6.248902e-005
5.027586e+000,4.280156e-005,6.251032e-005
5.028052e+000,3.877317e-005,6.253443e-005
5.028517e+000,2.400244e-005,6.255200e-005
5.028983e+000,1.174945e-006,6.254347e-005
5.029448e+000,-2.366674e-005,6.249091e-005
5.029914e+000,-5.119402e-005,6.240448e-005
5.030379e+000,-8.140688e-005,6.232231e-005
5.030845e+000,-1.173266e-004,6.229629e-005
5.031310e+000,-1.393149e-004,6.239244e-005
5.031776e+000,-1.190051e-004,6.258611e-005
5.032241e+000,-6.730755e-005,6.270915e-005
5.032707e+000,-2.467384e-005,6.270644e-005
5.033172e+000,-1.426719e-005,6.267236e-005
5.033638e+000,-2.165255e-005,6.265780e-005
5.034103e+000,-1.695277e-005,6.266202e-005
5.034569e+000,4.196231e-006,6.266441e-005
5.035034e+000,2.668803e-005,6.263787e-005
5.035500e+000,4.599069e-005,6.254907e-005
5.035966e+000,6.277562e-005,6.240537e-005
5.036431e+000,7.536431e-005,6.229350e-005
5.036897e+000,8.946365e-005,6.223327e-005
5.037362e+000,1.085985e-004,6.219409e-005
5.037828e+000,1.211871e-004,6.218749e-005
5.038293e+000,1.122911e-004,6.227171e-005
5.038759e+000,8.711375e-005,6.241720e-005
5.039224e+000,5.555810e-005,6.252908e-005
5.039690e+000,1.728847e-005,6.256929e-005
5.040155e+000,-2.098116e-005,6.256946e-005
5.040621e+000,-4.917983e-005,6.257592e-005
5.041086e+000,-6.395056e-005,6.260978e-005
5.041552e+000,-5.925078e-005,6.267035e-005
5.042017e+000,-4.397650e-005,6.272050e-005
5.042483e+000,-3.440909e-005,6.273992e-005
5.042948e+000,-4.582284e-005,6.274192e-005
5.043414e+000,-8.342107e-005,6.275998e-005
5.043879e+000,-1.431754e-004,6.285609e-005
5.044345e+000,-1.968872e-004,6.315167e-005
5.044810e+000,-2.207217e-004,6.370266e-005
5.045276e+000,-2.116579e-004,6.438219e-005
5.045741e+000,-1.688563e-004,6.500551e-005
5.046207e+000,-9.617762e-005,6.540349e-005
5.046672e+000,6.210422e-006,6.552993e-005
5.047138e+000,1.203479e-004,6.552318e-005
5.047603e+000,2.093080e-004,6.571833e-005
5.048069e+000,2.438849e-004,6.633299e-005
5.048534e+000,2.170291e-004,6.715823e-005
5.049000e+000,1.656672e-004,6.775824e-005
5.049466e+000,1.280690e-004,6.801436e-005
5.049931e+000,1.079271e-004,6.811395e-005
5.050397e+000,8.644236e-005,6.821543e-005
5.050862e+000,5.589380e-005,6.831327e-005
5.051328e+000,2.333104e-005,6.834945e-005
5.051793e+000,5.203327e-006,6.833531e-005
5.052259e+000,-1.510643e-006,6.831187e-005
5.052724e+000,-1.678492e-007,6.829512e-005
5.053190e+000,1.309224e-005,6.828403e-005
5.053655e+000,2.568093e-005,6.827433e-005
5.054121e+000,3.071641e-005,6.827235e-005
5.054586e+000,2.870222e-005,6.828487e-005
5.055052e+000,1.460288e-005,6.827767e-005
5.055517e+000,-9.567407e-006,6.822361e-005
5.055983e+000,-2.635233e-005,6.819274e-005
5.056448e+000,-2.836652e-005,6.820202e-005
5.056914e+000,-4.246586e-005,6.820041e-005
5.057379e+000,-7.183947e-005,6.820658e-005
5.057845e+000,-8.677805e-005,6.826752e-005
5.058310e+000,-7.939269e-005,6.836725e-005
5.058776e+000,-5.857939e-005,6.845304e-005
5.059241e+000,-2.299535e-005,6.848850e-005
5.059707e+000,2.400244e-005,6.845523e-005
5.060172e+000,5.555810e-005,6.842788e-005
5.060638e+000,5.488670e-005,6.846595e-005
5.061103e+000,3.675899e-005,6.849795e-005
5.061569e+000,3.105211e-005,6.847230e-005
5.062034e+000,5.488670e-005,6.843547e-005
5.062500e+000,7.670710e-005,6.845907e-005
5.062966e+000,5.555810e-005,6.853813e-005
5.063431e+000,-5.035477e-007,6.857971e-005
5.063897e+000,-5.656519e-005,6.857707e-005
5.064362e+000,-9.819181e-005,6.860784e-005
5.064828e+000,-1.044022e-004,6.871603e-005
5.065293e+000,-6.730755e-005,6.884724e-005
5.065759e+000,-2.433814e-005,6.890379e-005
5.066224e+000,-8.224612e-006,6.891180e-005
5.066690e+000,-1.829557e-005,6.890912e-005
5.067155e+000,-4.380865e-005,6.889702e-005
5.067621e+000,-7.200732e-005,6.888323e-005
5.068086e+000,-7.620356e-005,6.889510e-005
5.068552e+000,-3.575189e-005,6.892450e-005
5.069017e+000,1.863127e-005,6.892577e-005
5.069483e+000,5.354391e-005,6.893038e-005
5.069948e+000,5.589380e-005,6.896110e-005
5.070414e+000,2.467384e-005,6.897616e-005
5.070879e+000,-2.366674e-005,6.894219e-005
5.071345e+000,-6.948959e-005,6.889850e-005
5.071810e+000,-9.315633e-005,6.890375e-005
5.072276e+000,-8.023193e-005,6.897192e-005
5.072741e+000,-3.575189e-005,6.904054e-005
5.073207e+000,2.433814e-005,6.905723e-005
5.073672e+000,7.603571e-005,6.906193e-005
5.074138e+000,1.179980e-004,6.912950e-005
5.074603e+000,1.391470e-004,6.930209e-005
5.075069e+000,1.173266e-004,6.955097e-005
5.075534e+000,6.630045e-005,6.972950e-005
5.076000e+000,1.560998e-005,6.978370e-005
5.076466e+000,-3.373770e-005,6.977948e-005
5.076931e+000,-8.342107e-005,6.978222e-005
5.077397e+000,-1.143053e-004,6.985567e-005
5.077862e+000,-1.102770e-004,6.999959e-005
5.078328e+000,-8.023193e-005,7.012545e-005
5.078793e+000,-3.508049e-005,7.017988e-005
5.079259e+000,2.517739e-006,7.018423e-005
5.079724e+000,2.333104e-005,7.018432e-005
5.080190e+000,3.575189e-005,7.018659e-005
5.080655e+000,3.877317e-005,7.020072e-005
5.081121e+000,2.803082e-005,7.021976e-005
5.081586e+000,1.023880e-005,7.021307e-005
5.082052e+000,4.531929e-006,7.018661e-005
5.082517e+000,1.795987e-005,7.017790e-005
5.082983e+000,3.978027e-005,7.018198e-005
5.083448e+000,6.193637e-005,7.019803e-005
5.083914e+000,7.704280e-005,7.023666e-005
5.084379e+000,8.711375e-005,7.026338e-005
5.084845e+000,8.577096e-005,7.024050e-005
5.085310e+000,6.495765e-005,7.017580e-005
5.085776e+000,2.836652e-005,7.010295e-005
5.086241e+000,-8.896010e-006,7.006486e-005
5.086707e+000,-3.978027e-005,7.005868e-005
5.087172e+000,-7.335011e-005,7.007901e-005
5.087638e+000,-9.919890e-005,7.015010e-005
5.088103e+000,-9.449913e-005,7.028034e-005
5.088569e+000,-5.857939e-005,7.039819e-005
5.089034e+000,-2.366674e-005,7.043529e-005
5.089500e+000,-1.795987e-005,7.039912e-005
5.089966e+000,-6.210422e-006,7.033024e-005
5.090431e+000,4.615854e-005,7.028266e-005
5.090897e+000,9.181353e-005,7.030707e-005
5.091362e+000,8.946365e-005,7.041242e-005
5.091828e+000,5.757229e-005,7.050756e-005
5.092293e+000,4.615854e-005,7.054911e-005
5.092759e+000,6.395056e-005,7.057722e-005
5.093224e+000,7.032883e-005,7.063113e-005
5.093690e+000,4.213016e-005,7.069427e-005
5.094155e+000,-1.678492e-007,7.070495e-005
5.094621e+000,-2.735943e-005,7.068716e-005
5.095086e+000,-3.239490e-005,7.068833e-005
5.095552e+000,-1.762417e-005,7.070126e-005
5.096017e+000,1.393149e-005,7.070534e-005
5.096483e+000,5.488670e-005,7.070787e-005
5.096948e+000,7.804990e-005,7.074633e-005
5.097414e+000,6.831464e-005,7.082267e-005
5.097879e+000,3.978027e-005,7.087746e-005
5.098345e+000,1.258869e-005,7.088865e-005
5.098810e+000,-5.539025e-006,7.087834e-005
5.099276e+000,-1.158160e-005,7.086914e-005
5.099741e+000,-9.567407e-006,7.087066e-005
5.100207e+000,-1.695277e-005,7.086052e-005
5.100672e+000,-4.112306e-005,7.082686e-005
5.101138e+000,-5.387960e-005,7.080802e-005
5.101603e+000,-4.481575e-005,7.082573e-005
5.102069e+000,-3.810178e-005,7.084879e-005
5.102534e+000,-6.327916e-005,7.086767e-005
5.103000e+000,-9.819181e-005,7.091586e-005
5.103466e+000,-8.761731e-005,7.102915e-005
5.103931e+000,-3.877317e-005,7.110865e-005
5.104397e+000,-4.196231e-006,7.111458e-005
5.104862e+000,-5.706874e-006,7.111431e-005
5.105328e+000,-1.963836e-005,7.111194e-005
5.105793e+000,-9.567407e-006,7.111534e-005
5.106259e+000,4.213016e-005,7.111435e-005
5.106724e+000,1.179980e-004,7.111757e-005
5.107190e+000,1.770809e-004,7.126539e-005
5.107655e+000,1.837949e-004,7.164118e-005
5.108121e+000,1.465324e-004,7.205558e-005
5.108586e+000,8.409247e-005,7.232062e-005
5.109052e+000,4.531929e-006,7.240622e-005
5.109517e+000,-9.349202e-005,7.240411e-005
5.109983e+000,-1.858091e-004,7.251603e-005
5.110448e+000,-2.552987e-004,7.295772e-005
5.110914e+000,-2.944076e-004,7.378434e-005
5.111379e+000,-2.865187e-004,7.486963e-005
5.111845e+000,-2.418708e-004,7.587358e-005
5.112310e+000,-1.962158e-004,7.655832e-005
5.112776e+000,-1.519036e-004,7.698553e-005
5.113241e+000,-9.617762e-005,7.723612e-005
5.113707e+000,-4.246586e-005,7.734138e-005
5.114172e+000,1.846342e-006,7.736307e-005
5.114638e+000,6.327916e-005,7.736310e-005
5.115103e+000,1.475395e-004,7.740984e-005
5.115569e+000,2.230716e-004,7.767084e-005
5.116034e+000,2.594949e-004,7.824464e-005
5.116500e+000,2.603342e-004,7.899717e-005
5.116966e+000,2.252537e-004,7.974574e-005
5.117431e+000,1.525750e-004,8.028956e-005
5.117897e+000,6.630045e-005,8.050297e-005
5.118362e+000,3.524834e-006,8.047202e-005
5.118828e+000,-2.299535e-005,8.036129e-005
5.119293e+000,-2.903792e-005,8.022726e-005
5.119759e+000,-3.038071e-005,8.005927e-005
5.120224e+000,-2.249180e-005,7.991881e-005
5.120690e+000,-1.023880e-005,7.986512e-005
5.121155e+000,-3.524834e-006,7.985783e-005
5.121621e+000,7.888914e-006,7.985759e-005
5.122086e+000,5.354391e-005,7.985766e-005
5.122552e+000,9.987030e-005,7.988812e-005
5.123017e+000,9.835965e-005,8.000106e-005
5.123483e+000,4.817273e-005,8.011331e-005
5.123948e+000,-1.510643e-005,8.011865e-005
5.124414e+000,-6.059357e-005,8.007175e-005
5.124879e+000,-7.804990e-005,8.008515e-005
5.125345e+000,-6.361486e-005,8.015400e-005
5.125810e+000,-2.198825e-005,8.019885e-005
5.126276e+000,1.158160e-005,8.020354e-005
5.126741e+000,4.196231e-006,8.020078e-005
5.127207e+000,-3.575189e-005,8.018102e-005
5.127672e+000,-6.596475e-005,8.017655e-005
5.128138e+000,-6.932174e-005,8.021772e-005
5.128603e+000,-5.421531e-005,8.026886e-005
5.129069e+000,-2.702373e-005,8.029212e-005
5.129534e+000,6.378271e-006,8.025894e-005
5.130000e+000,5.152972e-005,8.018626e-005
5.130466e+000,1.143053e-004,8.016101e-005
5.130931e+000,1.708705e-004,8.030182e-005
5.131397e+000,2.012512e-004,8.063800e-005
5.131862e+000,2.192111e-004,8.108765e-005
5.132328e+000,2.012512e-004,8.161146e-005
5.132793e+000,1.300832e-004,8.205399e-005
5.133259e+000,3.474479e-005,8.224047e-005
5.133724e+000,-3.004501e-005,8.225413e-005
5.134190e+000,-4.145876e-005,8.226215e-005
5.134655e+000,-3.675899e-005,8.227443e-005
5.135121e+000,-4.448005e-005,8.227330e-005
5.135586e+000,-5.455100e-005,8.228068e-005
5.136052e+000,-6.294347e-005,8.231434e-005
5.136517e+000,-8.157473e-005,8.230943e-005
5.136983e+000,-1.190051e-004,8.223426e-005
5.137448e+000,-1.733883e-004,8.226107e-005
5.137914e+000,-2.217288e-004,8.256328e-005
5.138379e+000,-2.217288e-004,8.311470e-005
5.138845e+000,-1.921874e-004,8.360153e-005
5.139310e+000,-1.767452e-004,8.385122e-005
5.139776e+000,-1.559319e-004,8.396825e-005
5.140241e+000,-1.237049e-004,8.398874e-005
5.140707e+000,-9.953460e-005,8.393536e-005
5.141172e+000,-8.694590e-005,8.390032e-005
5.141638e+000,-4.582284e-005,8.394162e-005
5.142103e+000,5.757229e-005,8.396382e-005
5.142569e+000,1.780880e-004,8.390153e-005
5.143034e+000,2.539559e-004,8.384787e-005
5.143500e+000,2.690623e-004,8.381627e-005
5.143966e+000,2.435492e-004,8.387533e-005
5.144431e+000,1.905089e-004,8.410170e-005
5.144897e+000,1.005417e-004,8.438809e-005
5.145362e+000,5.203327e-006,8.449954e-005
5.145828e+000,-4.179446e-005,8.442312e-005
5.146293e+000,-4.615854e-005,8.425607e-005
5.146759e+000,-4.850843e-005,8.412256e-005
5.147224e+000,-5.387960e-005,8.407342e-005
5.147690e+000,-5.119402e-005,8.406843e-005
5.148155e+000,-3.541619e-005,8.407352e-005
5.148621e+000,-1.795987e-005,8.407696e-005
5.149086e+000,-1.460288e-005,8.408052e-005
5.149552e+000,-1.997406e-005,8.406385e-005
5.150017e+000,-9.567407e-006,8.401241e-005
5.150483e+000,2.970932e-005,8.394933e-005
5.150948e+000,8.107119e-005,8.392149e-005
5.151414e+000,1.112840e-004,8.397885e-005
5.151879e+000,9.852750e-005,8.410627e-005
5.152345e+000,5.690089e-005,8.420731e-005
5.152810e+000,2.114900e-005,8.424222e-005
5.153276e+000,3.860533e-006,8.424542e-005
5.153741e+000,2.853437e-006,8.423300e-005
5.154207e+000,-3.189136e-006,8.421188e-005
5.154672e+000,-2.500954e-005,8.419267e-005
5.155138e+000,-4.783703e-005,8.418491e-005
5.155603e+000,-5.874724e-005,8.419661e-005
5.156069e+000,-6.462196e-005,8.421900e-005
5.156534e+000,-6.898604e-005,8.425518e-005
5.157000e+000,-6.730755e-005,8.430776e-005
5.157466e+000,-5.186542e-005,8.433215e-005
5.157931e+000,-1.762417e-005,8.428807e-005
5.158397e+000,3.978027e-005,8.425657e-005
5.158862e+000,8.375677e-005,8.427383e-005
5.159328e+000,9.315633e-005,8.431681e-005
5.159793e+000,8.039978e-005,8.433946e-005
5.160259e+000,6.361486e-005,8.435437e-005
5.160724e+000,5.421531e-005,8.438697e-005
5.161190e+000,5.052262e-005,8.441897e-005
5.161655e+000,4.380865e-005,8.444041e-005
5.162121e+000,4.213016e-005,8.445539e-005
5.162586e+000,3.709468e-005,8.447356e-005
5.163052e+000,2.467384e-005,8.448867e-005
5.163517e+000,4.615854e-005,8.449335e-005
5.163983e+000,1.232013e-004,8.451574e-005
5.164448e+000,1.676814e-004,8.468260e-005
5.164914e+000,1.173266e-004,8.499045e-005
5.165379e+000,3.860533e-006,8.513428e-005
5.165845e+000,-1.032273e-004,8.511131e-005
5.166310e+000,-1.676814e-004,8.519073e-005
5.166776e+000,-2.029297e-004,8.547257e-005
5.167241e+000,-2.166934e-004,8.591818e-005
5.167707e+000,-1.774166e-004,8.640865e-005
5.168172e+000,-7.435722e-005,8.663860e-005
5.168638e+000,4.045167e-005,8.647444e-005
5.169103e+000,1.079271e-004,8.623554e-005
5.169569e+000,1.151446e-004,8.614508e-005
5.170034e+000,8.174258e-005,8.616636e-005
5.170500e+000,1.158160e-005,8.621553e-005
5.170966e+000,-7.905699e-005,8.621191e-005
5.171431e+000,-1.401541e-004,8.621362e-005
5.171897e+000,-1.425040e-004,8.628874e-005
5.172362e+000,-1.038987e-004,8.636184e-005
5.172828e+000,-5.690089e-005,8.637285e-005
5.173293e+000,-2.903792e-005,8.634814e-005
5.173759e+000,-2.299535e-005,8.633115e-005
5.174224e+000,-1.997406e-005,8.632898e-005
5.174690e+000,-2.500954e-005,8.633255e-005
5.175155e+000,-1.896696e-005,8.633919e-005
5.175621e+000,1.527428e-005,8.634179e-005
5.176086e+000,4.347295e-005,8.633737e-005
5.176552e+000,2.601663e-005,8.633951e-005
5.177017e+000,-1.091020e-005,8.631666e-005
5.177483e+000,-2.702373e-005,8.628050e-005
5.177948e+000,-2.299535e-005,8.626538e-005
5.178414e+000,-9.567407e-006,8.626470e-005
5.178879e+000,4.531929e-006,8.626448e-005
5.179345e+000,1.393149e-005,8.626465e-005
5.179810e+000,2.366674e-005,8.626388e-005
5.180276e+000,4.481575e-005,8.626471e-005
5.180741e+000,6.395056e-005,8.627999e-005
5.181207e+000,6.344701e-005,8.632144e-005
5.181672e+000,4.884413e-005,8.636455e-005
5.182138e+000,2.500954e-005,8.638611e-005
5.182603e+000,3.860533e-006,8.639105e-005
5.183069e+000,-1.460288e-005,8.639115e-005
5.183534e+000,-3.038071e-005,8.639344e-005
5.184000e+000,-2.769513e-005,8.640326e-005
5.184466e+000,-1.728847e-005,8.641066e-005
5.184931e+000,1.174945e-006,8.640678e-005
5.185397e+000,2.652018e-005,8.638450e-005
5.185862e+000,5.085832e-005,8.637139e-005
5.186328e+000,7.167162e-005,8.639774e-005
5.186793e+000,8.375677e-005,8.643982e-005
5.187259e+000,8.442817e-005,8.644921e-005
5.187724e+000,1.025559e-004,8.641195e-005
5.188190e+000,1.324331e-004,8.641709e-005
5.188655e+000,1.216907e-004,8.654257e-005
5.189121e+000,7.133593e-005,8.668238e-005
5.189586e+000,5.220111e-005,8.673702e-005
5.190052e+000,6.613260e-005,8.674899e-005
5.190517e+000,4.179446e-005,8.675543e-005
5.190983e+000,-4.397650e-005,8.673564e-005
5.191448e+000,-1.216907e-004,8.673794e-005
5.191914e+000,-1.237049e-004,8.689277e-005
5.192379e+000,-5.421531e-005,8.705512e-005
5.192845e+000,3.541619e-005,8.708105e-005
5.193310e+000,1.099413e-004,8.708301e-005
5.193776e+000,1.663386e-004,8.720582e-005
5.194241e+000,1.787594e-004,8.749997e-005
5.194707e+000,1.401541e-004,8.783931e-005
5.195172e+000,9.248493e-005,8.804654e-005
5.195638e+000,3.944457e-005,8.813499e-005
5.196103e+000,-3.457694e-005,8.814815e-005
5.196569e+000,-1.129625e-004,8.815267e-005
5.197034e+000,-1.723812e-004,8.827203e-005
5.197500e+000,-2.130007e-004,8.857032e-005
5.197966e+000,-2.304570e-004,8.903634e-005
5.198431e+000,-2.062867e-004,8.958205e-005
5.198897e+000,-1.455253e-004,9.001551e-005
5.199362e+000,-8.342107e-005,9.022820e-005
5.199828e+000,-3.373770e-005,9.029978e-005
5.200293e+000,4.867628e-006,9.027813e-005
5.200759e+000,3.138781e-005,9.006421e-005
5.201224e+000,4.414435e-005,8.969844e-005
5.201690e+000,4.750134e-005,8.946379e-005
5.202155e+000,3.944457e-005,8.941425e-005
5.202621e+000,1.728847e-005,8.942105e-005
5.203086e+000,-7.385367e-006,8.942351e-005
5.203552e+000,-1.225299e-005,8.942399e-005
5.204017e+000,-1.846342e-006,8.942460e-005
5.204483e+000,-8.392462e-007,8.942232e-005
5.204948e+000,6.210422e-006,8.941094e-005
5.205414e+000,4.313725e-005,8.938915e-005
5.205879e+000,8.039978e-005,8.940112e-005
5.206345e+000,8.274968e-005,8.946826e-005
5.206810e+000,5.690089e-005,8.953771e-005
5.207276e+000,4.078737e-005,8.957137e-005
5.207741e+000,4.078737e-005,8.958300e-005
5.208207e+000,2.987716e-005,8.958700e-005
5.208672e+000,5.874723e-006,8.958198e-005
5.209138e+000,-1.997406e-005,8.957097e-005
5.209603e+000,-4.448005e-005,8.956930e-005
5.210069e+000,-8.039978e-005,8.958987e-005
5.210534e+000,-1.344472e-004,8.963770e-005
5.211000e+000,-1.700313e-004,8.975310e-005
5.211466e+000,-1.455253e-004,8.998566e-005
5.211931e+000,-6.764325e-005,9.019562e-005
5.212397e+000,3.340200e-005,9.022812e-005
5.212862e+000,1.230335e-004,9.014347e-005
5.213328e+000,1.596246e-004,9.009692e-005
5.213793e+000,1.126268e-004,9.011965e-005
5.214259e+000,6.546120e-006,9.008915e-005
5.214724e+000,-9.483482e-005,9.003894e-005
5.215190e+000,-1.451896e-004,9.013126e-005
5.215655e+000,-1.438468e-004,9.032743e-005
5.216121e+000,-1.213550e-004,9.047397e-005
5.216586e+000,-8.526741e-005,9.055097e-005
5.217052e+000,-3.172351e-005,9.059360e-005
5.217517e+000,3.004501e-005,9.060132e-005
5.217983e+000,8.979935e-005,9.060906e-005
5.218448e+000,1.334401e-004,9.068420e-005
5.218914e+000,1.378042e-004,9.085007e-005
5.219379e+000,1.028916e-004,9.102662e-005
5.219845e+000,5.622950e-005,9.112880e-005
5.220310e+000,4.817273e-005,9.116071e-005
5.220776e+000,7.771420e-005,9.118422e-005
5.221241e+000,8.577096e-005,9.124583e-005
5.221707e+000,4.884413e-005,9.131516e-005
5.222172e+000,5.203327e-006,9.131962e-005
5.222638e+000,5.706874e-006,9.127415e-005
5.223103e+000,5.085832e-005,9.116143e-005
5.223569e+000,6.428626e-005,9.097731e-005
5.224034e+000,-7.553216e-006,9.077052e-005
5.224500e+000,-1.035630e-004,9.060359e-005
5.224966e+000,-1.519036e-004,9.066676e-005
5.225431e+000,-1.438468e-004,9.090327e-005
5.225897e+000,-1.116197e-004,9.110635e-005
5.226362e+000,-8.274968e-005,9.122576e-005
5.226828e+000,-5.925078e-005,9.129462e-005
5.227293e+000,-5.656519e-005,9.132897e-005
5.227759e+000,-7.939269e-005,9.135433e-005
5.228224e+000,-9.416342e-005,9.141234e-005
5.228690e+000,-6.663615e-005,9.150222e-005
5.229155e+000,-2.400244e-005,9.154263e-005
5.229621e+000,4.531929e-006,9.151555e-005
5.230086e+000,2.333104e-005,9.143275e-005
5.230552e+000,4.011597e-005,9.132254e-005
5.231017e+000,5.690089e-005,9.122670e-005
5.231483e+000,7.771420e-005,9.116793e-005
5.231948e+000,1.126268e-004,9.116305e-005
5.232414e+000,1.378042e-004,9.125166e-005
5.232879e+000,1.171588e-004,9.142715e-005
5.233345e+000,6.529335e-005,9.156064e-005
5.233810e+000,2.534523e-005,9.160350e-005
5.234276e+000,5.203327e-006,9.160711e-005
5.234741e+000,2.517739e-006,9.159103e-005
