X [s],L DELTOID MEDIUS: EMG 8 [V],L DELTOID MEDIUS: EMG 8->filter (FilterSlidingRMS21) [V]
1.022109e+001,-1.594568e-005,1.652970e-005
1.022188e+001,-1.762417e-005,1.654656e-005
1.022268e+001,-1.913481e-005,1.657311e-005
1.022347e+001,-1.930266e-005,1.660780e-005
1.022426e+001,-2.064546e-005,1.664303e-005
1.022506e+001,-2.064546e-005,1.668150e-005
1.022585e+001,-2.098116e-005,1.671921e-005
1.022665e+001,-2.030976e-005,1.675914e-005
1.022744e+001,-1.795987e-005,1.679768e-005
1.022824e+001,-1.762417e-005,1.682763e-005
1.022903e+001,-1.712062e-005,1.685668e-005
1.022982e+001,-1.661708e-005,1.688425e-005
1.023062e+001,-1.292439e-005,1.691026e-005
1.023141e+001,-1.443504e-005,1.692598e-005
1.023221e+001,-1.829557e-005,1.694555e-005
1.023300e+001,-1.829557e-005,1.697697e-005
1.023379e+001,-1.091020e-005,1.700812e-005
1.023459e+001,-2.853437e-006,1.701439e-005
1.023538e+001,-4.196231e-006,1.698715e-005
1.023618e+001,-4.867628e-006,1.690207e-005
1.023697e+001,-9.231709e-006,1.676821e-005
1.023776e+001,-7.888914e-006,1.659873e-005
1.023856e+001,-7.553216e-006,1.643086e-005
1.023935e+001,-1.023880e-005,1.627708e-005
1.024015e+001,-1.124590e-005,1.612387e-005
1.024094e+001,-1.426719e-005,1.600491e-005
1.024174e+001,-1.158160e-005,1.594499e-005
1.024253e+001,-1.493858e-005,1.590239e-005
1.024332e+001,-1.762417e-005,1.587176e-005
1.024412e+001,-1.762417e-005,1.586423e-005
1.024491e+001,-1.594568e-005,1.588033e-005
1.024571e+001,-9.567407e-006,1.589388e-005
1.024650e+001,-5.203327e-006,1.588168e-005
1.024729e+001,-6.210422e-006,1.585203e-005
1.024809e+001,-9.567407e-006,1.584537e-005
1.024888e+001,-9.231709e-006,1.585422e-005
1.024968e+001,-8.896010e-006,1.586255e-005
1.025047e+001,-3.021286e-006,1.585780e-005
1.025126e+001,5.035477e-007,1.582126e-005
1.025206e+001,-3.189136e-006,1.578504e-005
1.025285e+001,-4.531929e-006,1.575930e-005
1.025365e+001,-5.539025e-006,1.571896e-005
1.025444e+001,-8.224612e-006,1.566195e-005
1.025524e+001,-9.567407e-006,1.561099e-005
1.025603e+001,-1.057450e-005,1.555982e-005
1.025682e+001,-1.510643e-005,1.549547e-005
1.025762e+001,-2.047761e-005,1.544379e-005
1.025841e+001,-1.997406e-005,1.542926e-005
1.025921e+001,-1.628138e-005,1.543652e-005
1.026000e+001,-1.930266e-005,1.545158e-005
1.026079e+001,-2.249180e-005,1.548457e-005
1.026159e+001,-2.568093e-005,1.552393e-005
1.026238e+001,-2.299535e-005,1.557254e-005
1.026318e+001,-1.896696e-005,1.559483e-005
1.026397e+001,-1.980621e-005,1.560668e-005
1.026476e+001,-1.997406e-005,1.563416e-005
1.026556e+001,-1.594568e-005,1.566670e-005
1.026635e+001,-1.560998e-005,1.568257e-005
1.026715e+001,-1.762417e-005,1.569522e-005
1.026794e+001,-1.762417e-005,1.571311e-005
1.026874e+001,-1.527428e-005,1.571989e-005
1.026953e+001,-1.560998e-005,1.569453e-005
1.027032e+001,-1.997406e-005,1.563358e-005
1.027112e+001,-1.829557e-005,1.555811e-005
1.027191e+001,-1.896696e-005,1.548478e-005
1.027271e+001,-2.098116e-005,1.539497e-005
1.027350e+001,-1.963836e-005,1.534067e-005
1.027429e+001,-1.997406e-005,1.530858e-005
1.027509e+001,-2.030976e-005,1.528845e-005
1.027588e+001,-1.762417e-005,1.524755e-005
1.027668e+001,-1.795987e-005,1.519487e-005
1.027747e+001,-1.896696e-005,1.514225e-005
1.027826e+001,-1.661708e-005,1.511428e-005
1.027906e+001,-1.527428e-005,1.509242e-005
1.027985e+001,-1.560998e-005,1.507057e-005
1.028065e+001,-1.695277e-005,1.505415e-005
1.028144e+001,-1.258869e-005,1.504650e-005
1.028224e+001,-1.258869e-005,1.503912e-005
1.028303e+001,-1.326009e-005,1.504330e-005
1.028382e+001,-8.896010e-006,1.505639e-005
1.028462e+001,-7.553216e-006,1.505701e-005
1.028541e+001,-8.560311e-006,1.505803e-005
1.028621e+001,-1.191730e-005,1.505741e-005
1.028700e+001,-1.124590e-005,1.505288e-005
1.028779e+001,-9.567407e-006,1.504573e-005
1.028859e+001,-8.896010e-006,1.502962e-005
1.028938e+001,-2.853437e-006,1.501218e-005
1.029018e+001,-1.678492e-006,1.499041e-005
1.029097e+001,-4.867628e-006,1.497956e-005
1.029176e+001,-8.896010e-006,1.497429e-005
1.029256e+001,-1.158160e-005,1.497767e-005
1.029335e+001,-1.225299e-005,1.499125e-005
1.029415e+001,-1.158160e-005,1.500532e-005
1.029494e+001,-7.553216e-006,1.501704e-005
1.029574e+001,-8.224612e-006,1.501591e-005
1.029653e+001,-1.023880e-005,1.501807e-005
1.029732e+001,-1.426719e-005,1.502201e-005
1.029812e+001,-1.426719e-005,1.502767e-005
1.029891e+001,-1.191730e-005,1.502965e-005
1.029971e+001,-1.158160e-005,1.503359e-005
1.030050e+001,-1.460288e-005,1.504371e-005
1.030129e+001,-1.493858e-005,1.506023e-005
1.030209e+001,-9.567407e-006,1.508113e-005
1.030288e+001,-1.359579e-005,1.508756e-005
1.030368e+001,-1.426719e-005,1.510382e-005
1.030447e+001,-1.040665e-005,1.511785e-005
1.030526e+001,-6.546120e-006,1.510978e-005
1.030606e+001,-6.210422e-006,1.509759e-005
1.030685e+001,-8.224612e-006,1.507811e-005
1.030765e+001,-6.546120e-006,1.505243e-005
1.030844e+001,-8.224612e-006,1.501887e-005
1.030924e+001,-1.225299e-005,1.498511e-005
1.031003e+001,-1.309224e-005,1.495043e-005
1.031082e+001,-1.493858e-005,1.491066e-005
1.031162e+001,-1.594568e-005,1.487463e-005
1.031241e+001,-1.863127e-005,1.483840e-005
1.031321e+001,-2.030976e-005,1.482533e-005
1.031400e+001,-1.930266e-005,1.484456e-005
1.031479e+001,-1.863127e-005,1.487012e-005
1.031559e+001,-1.762417e-005,1.489746e-005
1.031638e+001,-1.695277e-005,1.492341e-005
1.031718e+001,-1.644922e-005,1.493805e-005
1.031797e+001,-1.661708e-005,1.494908e-005
1.031876e+001,-1.628138e-005,1.497127e-005
1.031956e+001,-1.644922e-005,1.499578e-005
1.032035e+001,-1.930266e-005,1.502290e-005
1.032115e+001,-2.366674e-005,1.505984e-005
1.032194e+001,-2.400244e-005,1.511443e-005
1.032274e+001,-2.433814e-005,1.517179e-005
1.032353e+001,-1.896696e-005,1.523168e-005
1.032432e+001,-1.695277e-005,1.526795e-005
1.032512e+001,-1.326009e-005,1.529647e-005
1.032591e+001,-1.309224e-005,1.531263e-005
1.032671e+001,-9.903105e-006,1.531484e-005
1.032750e+001,-8.224612e-006,1.530582e-005
1.032829e+001,-7.553216e-006,1.528963e-005
1.032909e+001,-9.567407e-006,1.525673e-005
1.032988e+001,-1.057450e-005,1.523628e-005
1.033068e+001,-9.903105e-006,1.523140e-005
1.033147e+001,-9.567407e-006,1.523825e-005
1.033226e+001,-6.881819e-006,1.524651e-005
1.033306e+001,-8.224612e-006,1.524439e-005
1.033385e+001,-1.359579e-005,1.523902e-005
1.033465e+001,-1.225299e-005,1.525385e-005
1.033544e+001,-1.560998e-005,1.526738e-005
1.033624e+001,-1.762417e-005,1.528572e-005
1.033703e+001,-1.695277e-005,1.530243e-005
1.033782e+001,-1.762417e-005,1.530475e-005
1.033862e+001,-1.628138e-005,1.529830e-005
1.033941e+001,-1.829557e-005,1.527708e-005
1.034021e+001,-1.896696e-005,1.526898e-005
1.034100e+001,-2.232395e-005,1.526898e-005
1.034179e+001,-2.433814e-005,1.527793e-005
1.034259e+001,-2.484169e-005,1.529876e-005
1.034338e+001,-2.517739e-005,1.533758e-005
1.034418e+001,-2.299535e-005,1.537352e-005
1.034497e+001,-1.896696e-005,1.538696e-005
1.034576e+001,-1.846342e-005,1.537261e-005
1.034656e+001,-1.829557e-005,1.533957e-005
1.034735e+001,-1.913481e-005,1.532100e-005
1.034815e+001,-2.299535e-005,1.531759e-005
1.034894e+001,-2.299535e-005,1.532382e-005
1.034974e+001,-2.433814e-005,1.534138e-005
1.035053e+001,-2.165255e-005,1.538068e-005
1.035132e+001,-1.460288e-005,1.540397e-005
1.035212e+001,-1.023880e-005,1.539973e-005
1.035291e+001,-9.063859e-006,1.539826e-005
1.035371e+001,-8.392462e-006,1.540358e-005
1.035450e+001,-6.210422e-006,1.540957e-005
1.035529e+001,-7.217518e-006,1.541144e-005
1.035609e+001,-4.196231e-006,1.541365e-005
1.035688e+001,-5.874723e-006,1.541230e-005
1.035768e+001,-1.124590e-005,1.540356e-005
1.035847e+001,-1.359579e-005,1.538692e-005
1.035926e+001,-1.695277e-005,1.537630e-005
1.036006e+001,-1.628138e-005,1.537861e-005
1.036085e+001,-1.695277e-005,1.537804e-005
1.036165e+001,-1.728847e-005,1.537745e-005
1.036244e+001,-1.594568e-005,1.537374e-005
1.036324e+001,-1.493858e-005,1.536281e-005
1.036403e+001,-1.493858e-005,1.535846e-005
1.036482e+001,-1.460288e-005,1.536244e-005
1.036562e+001,-1.242084e-005,1.535172e-005
1.036641e+001,-1.493858e-005,1.533550e-005
1.036721e+001,-1.040665e-005,1.533703e-005
1.036800e+001,-1.124590e-005,1.533739e-005
1.036879e+001,-1.158160e-005,1.534561e-005
1.036959e+001,-1.091020e-005,1.535671e-005
1.037038e+001,-1.359579e-005,1.536870e-005
1.037118e+001,-1.661708e-005,1.538734e-005
1.037197e+001,-1.695277e-005,1.541524e-005
1.037276e+001,-1.594568e-005,1.544440e-005
1.037356e+001,-1.863127e-005,1.547011e-005
1.037435e+001,-1.829557e-005,1.550302e-005
1.037515e+001,-1.644922e-005,1.553042e-005
1.037594e+001,-1.393149e-005,1.554277e-005
1.037674e+001,-1.493858e-005,1.553321e-005
1.037753e+001,-1.913481e-005,1.551094e-005
1.037832e+001,-1.829557e-005,1.546973e-005
1.037912e+001,-2.131685e-005,1.541323e-005
1.037991e+001,-2.165255e-005,1.536892e-005
1.038071e+001,-1.795987e-005,1.535093e-005
1.038150e+001,-1.158160e-005,1.533112e-005
1.038229e+001,-8.224612e-006,1.528174e-005
1.038309e+001,-6.210422e-006,1.522524e-005
1.038388e+001,-4.196231e-006,1.518018e-005
1.038468e+001,-5.539025e-006,1.513277e-005
1.038547e+001,-6.881819e-006,1.508027e-005
1.038626e+001,-6.378271e-006,1.502770e-005
1.038706e+001,-6.881819e-006,1.497589e-005
1.038785e+001,-8.224612e-006,1.491066e-005
1.038865e+001,-7.721065e-006,1.485797e-005
1.038944e+001,-4.867628e-006,1.482011e-005
1.039024e+001,-2.182040e-006,1.477529e-005
1.039103e+001,-1.510643e-006,1.474479e-005
1.039182e+001,-3.692683e-006,1.472652e-005
1.039262e+001,-1.510643e-006,1.471809e-005
1.039341e+001,-1.007095e-006,1.471560e-005
1.039421e+001,-4.867628e-006,1.471314e-005
1.039500e+001,-5.874723e-006,1.471239e-005
1.039579e+001,-1.091020e-005,1.471319e-005
1.039659e+001,-1.158160e-005,1.471156e-005
1.039738e+001,-1.460288e-005,1.469970e-005
1.039818e+001,-1.443504e-005,1.469525e-005
1.039897e+001,-1.292439e-005,1.468911e-005
1.039976e+001,-9.567407e-006,1.469094e-005
1.040056e+001,-7.049668e-006,1.469292e-005
1.040135e+001,-1.242084e-005,1.469097e-005
1.040215e+001,-1.091020e-005,1.470151e-005
1.040294e+001,-1.309224e-005,1.471066e-005
1.040374e+001,-1.896696e-005,1.472568e-005
1.040453e+001,-2.165255e-005,1.475942e-005
1.040532e+001,-1.997406e-005,1.480108e-005
1.040612e+001,-1.695277e-005,1.483668e-005
1.040691e+001,-1.493858e-005,1.486242e-005
1.040771e+001,-1.309224e-005,1.486796e-005
1.040850e+001,-1.091020e-005,1.485909e-005
1.040929e+001,-1.158160e-005,1.483854e-005
1.041009e+001,-1.124590e-005,1.481959e-005
1.041088e+001,-1.460288e-005,1.479979e-005
1.041168e+001,-1.695277e-005,1.478803e-005
1.041247e+001,-1.863127e-005,1.479043e-005
1.041326e+001,-2.098116e-005,1.481649e-005
1.041406e+001,-1.695277e-005,1.485648e-005
1.041485e+001,-1.762417e-005,1.488267e-005
1.041565e+001,-2.114900e-005,1.491239e-005
1.041644e+001,-1.896696e-005,1.494998e-005
1.041724e+001,-1.997406e-005,1.497480e-005
1.041803e+001,-2.249180e-005,1.500940e-005
1.041882e+001,-1.896696e-005,1.505460e-005
1.041962e+001,-2.030976e-005,1.508808e-005
1.042041e+001,-2.064546e-005,1.512607e-005
1.042121e+001,-2.064546e-005,1.516377e-005
1.042200e+001,-2.030976e-005,1.520301e-005
1.042279e+001,-2.232395e-005,1.523659e-005
1.042359e+001,-2.198825e-005,1.525495e-005
1.042438e+001,-2.316319e-005,1.525022e-005
1.042518e+001,-2.299535e-005,1.524776e-005
1.042597e+001,-2.064546e-005,1.524776e-005
1.042676e+001,-1.863127e-005,1.524920e-005
1.042756e+001,-1.661708e-005,1.524654e-005
1.042835e+001,-1.896696e-005,1.523780e-005
1.042915e+001,-1.829557e-005,1.524654e-005
1.042994e+001,-1.661708e-005,1.526827e-005
1.043074e+001,-1.393149e-005,1.529211e-005
1.043153e+001,-1.174945e-005,1.530584e-005
1.043232e+001,-1.527428e-005,1.531700e-005
1.043312e+001,-1.560998e-005,1.534058e-005
1.043391e+001,-1.326009e-005,1.536185e-005
1.043471e+001,-1.091020e-005,1.537468e-005
1.043550e+001,-1.393149e-005,1.538518e-005
1.043629e+001,-1.695277e-005,1.540525e-005
1.043709e+001,-1.493858e-005,1.543485e-005
1.043788e+001,-1.292439e-005,1.545658e-005
1.043868e+001,-1.225299e-005,1.547237e-005
1.043947e+001,-1.359579e-005,1.548601e-005
1.044026e+001,-1.023880e-005,1.550185e-005
1.044106e+001,-1.124590e-005,1.550947e-005
1.044185e+001,-1.560998e-005,1.551827e-005
1.044265e+001,-2.098116e-005,1.554198e-005
1.044344e+001,-1.762417e-005,1.558619e-005
1.044424e+001,-1.493858e-005,1.561396e-005
1.044503e+001,-1.426719e-005,1.562457e-005
1.044582e+001,-1.359579e-005,1.563084e-005
1.044662e+001,-1.527428e-005,1.563438e-005
1.044741e+001,-1.762417e-005,1.563931e-005
1.044821e+001,-1.359579e-005,1.561865e-005
1.044900e+001,-1.359579e-005,1.557536e-005
1.044979e+001,-1.493858e-005,1.553365e-005
1.045059e+001,-1.628138e-005,1.549825e-005
1.045138e+001,-1.359579e-005,1.548720e-005
1.045218e+001,-1.242084e-005,1.546920e-005
1.045297e+001,-1.527428e-005,1.546413e-005
1.045376e+001,-1.124590e-005,1.547095e-005
1.045456e+001,-3.021286e-006,1.545137e-005
1.045535e+001,-1.846342e-006,1.541115e-005
1.045615e+001,-5.035477e-006,1.535992e-005
1.045694e+001,-5.874723e-006,1.529582e-005
1.045774e+001,-8.224612e-006,1.525353e-005
1.045853e+001,-4.867628e-006,1.522166e-005
1.045932e+001,-8.392462e-007,1.516873e-005
1.046012e+001,-1.510643e-006,1.511319e-005
1.046091e+001,-8.224612e-006,1.506083e-005
1.046171e+001,-1.258869e-005,1.502287e-005
1.046250e+001,-1.493858e-005,1.499593e-005
1.046329e+001,-1.158160e-005,1.496904e-005
1.046409e+001,-7.888914e-006,1.493940e-005
1.046488e+001,-8.896010e-006,1.490202e-005
1.046568e+001,-7.217518e-006,1.487663e-005
1.046647e+001,-7.217518e-006,1.487171e-005
1.046726e+001,-8.896010e-006,1.487004e-005
1.046806e+001,-1.493858e-005,1.487345e-005
1.046885e+001,-1.695277e-005,1.489226e-005
1.046965e+001,-1.661708e-005,1.490418e-005
1.047044e+001,-1.493858e-005,1.490765e-005
1.047124e+001,-1.846342e-005,1.490432e-005
1.047203e+001,-2.232395e-005,1.490756e-005
1.047282e+001,-2.433814e-005,1.492168e-005
1.047362e+001,-2.366674e-005,1.494511e-005
1.047441e+001,-2.165255e-005,1.495937e-005
1.047521e+001,-2.098116e-005,1.496390e-005
1.047600e+001,-1.997406e-005,1.496390e-005
1.047679e+001,-1.577783e-005,1.496246e-005
1.047759e+001,-1.091020e-005,1.495462e-005
1.047838e+001,-1.326009e-005,1.493421e-005
1.047918e+001,-1.393149e-005,1.492170e-005
1.047997e+001,-1.359579e-005,1.491294e-005
1.048076e+001,-1.426719e-005,1.491484e-005
1.048156e+001,-1.258869e-005,1.491433e-005
1.048235e+001,-1.493858e-005,1.489550e-005
1.048315e+001,-1.560998e-005,1.488357e-005
1.048394e+001,-1.393149e-005,1.489690e-005
1.048474e+001,-1.057450e-005,1.491676e-005
1.048553e+001,-1.158160e-005,1.492681e-005
1.048632e+001,-1.359579e-005,1.493859e-005
1.048712e+001,-1.393149e-005,1.494920e-005
1.048791e+001,-1.023880e-005,1.496324e-005
1.048871e+001,-1.023880e-005,1.496833e-005
1.048950e+001,-1.326009e-005,1.496833e-005
1.049029e+001,-1.493858e-005,1.497358e-005
1.049109e+001,-1.493858e-005,1.497566e-005
1.049188e+001,-1.762417e-005,1.498512e-005
1.049268e+001,-2.030976e-005,1.499442e-005
1.049347e+001,-2.165255e-005,1.500523e-005
1.049426e+001,-1.493858e-005,1.502201e-005
1.049506e+001,-6.881819e-006,1.501871e-005
1.049585e+001,-8.896010e-006,1.501403e-005
1.049665e+001,-1.225299e-005,1.501955e-005
1.049744e+001,-1.292439e-005,1.503137e-005
1.049824e+001,-1.258869e-005,1.503937e-005
1.049903e+001,-1.863127e-005,1.504713e-005
1.049982e+001,-1.980621e-005,1.507546e-005
1.050062e+001,-1.527428e-005,1.511587e-005
1.050141e+001,-1.426719e-005,1.514041e-005
1.050221e+001,-1.124590e-005,1.516073e-005
1.050300e+001,-1.393149e-005,1.517185e-005
1.050379e+001,-1.225299e-005,1.518899e-005
1.050459e+001,-9.231709e-006,1.519764e-005
1.050538e+001,-8.896010e-006,1.519698e-005
1.050618e+001,-7.553216e-006,1.519355e-005
1.050697e+001,-9.903105e-006,1.517560e-005
1.050776e+001,-8.896010e-006,1.514186e-005
1.050856e+001,-8.224612e-006,1.510819e-005
1.050935e+001,-7.553216e-006,1.508736e-005
1.051015e+001,-7.553216e-006,1.505402e-005
1.051094e+001,-6.881819e-006,1.500647e-005
1.051174e+001,-8.224612e-006,1.494138e-005
1.051253e+001,-1.393149e-005,1.489215e-005
1.051332e+001,-1.829557e-005,1.487442e-005
1.051412e+001,-1.728847e-005,1.486826e-005
1.051491e+001,-2.098116e-005,1.485754e-005
1.051571e+001,-2.198825e-005,1.487746e-005
1.051650e+001,-1.963836e-005,1.490309e-005
1.051729e+001,-1.829557e-005,1.491111e-005
1.051809e+001,-1.695277e-005,1.491369e-005
1.051888e+001,-1.963836e-005,1.491946e-005
1.051968e+001,-1.963836e-005,1.493461e-005
1.052047e+001,-1.795987e-005,1.493319e-005
1.052126e+001,-1.695277e-005,1.493189e-005
1.052206e+001,-1.628138e-005,1.492418e-005
1.052285e+001,-1.426719e-005,1.490548e-005
1.052365e+001,-1.695277e-005,1.488601e-005
1.052444e+001,-1.644922e-005,1.487407e-005
1.052524e+001,-1.628138e-005,1.485887e-005
1.052603e+001,-1.661708e-005,1.485399e-005
1.052682e+001,-1.661708e-005,1.484901e-005
1.052762e+001,-1.477073e-005,1.484004e-005
1.052841e+001,-1.510643e-005,1.483382e-005
1.052921e+001,-1.762417e-005,1.483328e-005
1.053000e+001,-1.795987e-005,1.484046e-005
1.053079e+001,-2.299535e-005,1.484423e-005
1.053159e+001,-2.618448e-005,1.488390e-005
1.053238e+001,-2.333104e-005,1.494019e-005
1.053318e+001,-2.333104e-005,1.497942e-005
1.053397e+001,-2.098116e-005,1.502879e-005
1.053476e+001,-1.896696e-005,1.506933e-005
1.053556e+001,-1.493858e-005,1.509957e-005
1.053635e+001,-1.091020e-005,1.510813e-005
1.053715e+001,-1.359579e-005,1.510734e-005
1.053794e+001,-1.661708e-005,1.511718e-005
1.053874e+001,-1.560998e-005,1.513791e-005
1.053953e+001,-1.426719e-005,1.516267e-005
1.054032e+001,-9.735256e-006,1.518373e-005
1.054112e+001,-1.225299e-005,1.519119e-005
1.054191e+001,-1.326009e-005,1.519863e-005
1.054271e+001,-1.091020e-005,1.520299e-005
1.054350e+001,-1.091020e-005,1.519973e-005
1.054429e+001,-1.158160e-005,1.519815e-005
1.054509e+001,-1.527428e-005,1.520623e-005
1.054588e+001,-1.326009e-005,1.522356e-005
1.054668e+001,-1.124590e-005,1.523099e-005
1.054747e+001,-8.560311e-006,1.522293e-005
1.054826e+001,-7.553216e-006,1.520930e-005
1.054906e+001,-7.049668e-006,1.520040e-005
1.054985e+001,-8.896010e-006,1.519155e-005
1.055065e+001,-1.158160e-005,1.517749e-005
1.055144e+001,-1.158160e-005,1.516814e-005
1.055224e+001,-9.567407e-006,1.517261e-005
1.055303e+001,-7.553216e-006,1.516282e-005
1.055382e+001,-8.896010e-006,1.514742e-005
1.055462e+001,-1.057450e-005,1.514436e-005
1.055541e+001,-1.393149e-005,1.515161e-005
1.055621e+001,-1.225299e-005,1.516794e-005
1.055700e+001,-1.258869e-005,1.517660e-005
1.055779e+001,-1.158160e-005,1.518873e-005
1.055859e+001,-1.292439e-005,1.519570e-005
1.055938e+001,-1.107805e-005,1.519747e-005
1.056018e+001,-1.158160e-005,1.519237e-005
1.056097e+001,-1.124590e-005,1.518303e-005
1.056176e+001,-8.224612e-006,1.516962e-005
1.056256e+001,-1.124590e-005,1.514026e-005
1.056335e+001,-1.292439e-005,1.511015e-005
1.056415e+001,-1.359579e-005,1.508847e-005
1.056494e+001,-1.091020e-005,1.507133e-005
1.056574e+001,-6.881819e-006,1.505108e-005
1.056653e+001,-9.231709e-006,1.502566e-005
1.056732e+001,-8.896010e-006,1.500601e-005
1.056812e+001,-1.107805e-005,1.498509e-005
1.056891e+001,-1.393149e-005,1.496995e-005
1.056971e+001,-1.644922e-005,1.496182e-005
1.057050e+001,-1.594568e-005,1.495095e-005
1.057129e+001,-1.661708e-005,1.491834e-005
1.057209e+001,-1.896696e-005,1.488629e-005
1.057288e+001,-1.930266e-005,1.486139e-005
1.057368e+001,-1.863127e-005,1.486276e-005
1.057447e+001,-1.762417e-005,1.486916e-005
1.057526e+001,-1.560998e-005,1.488359e-005
1.057606e+001,-1.644922e-005,1.489132e-005
1.057685e+001,-1.594568e-005,1.490975e-005
1.057765e+001,-1.628138e-005,1.492967e-005
1.057844e+001,-1.359579e-005,1.495184e-005
1.057924e+001,-1.174945e-005,1.496178e-005
1.058003e+001,-1.443504e-005,1.496457e-005
1.058082e+001,-1.359579e-005,1.497630e-005
1.058162e+001,-1.661708e-005,1.498622e-005
1.058241e+001,-1.695277e-005,1.501051e-005
1.058321e+001,-1.225299e-005,1.503380e-005
1.058400e+001,-9.567407e-006,1.503012e-005
1.058479e+001,-9.567407e-006,1.502391e-005
1.058559e+001,-8.224612e-006,1.500778e-005
1.058638e+001,-8.224612e-006,1.498198e-005
1.058718e+001,-1.091020e-005,1.495860e-005
1.058797e+001,-1.091020e-005,1.493819e-005
1.058876e+001,-1.225299e-005,1.492262e-005
1.058956e+001,-1.359579e-005,1.490291e-005
