X [s],R DELTOID POSTERIOR: EMG 7 [V],R DELTOID POSTERIOR: EMG 7->filter (FilterSlidingRMS39) [V]
6.459052e+000,2.022583e-004,8.022107e-004
6.459517e+000,2.630198e-004,8.020940e-004
6.459983e+000,4.328832e-004,8.021318e-004
6.460448e+000,7.907378e-004,8.023375e-004
6.460914e+000,1.056611e-003,8.028672e-004
6.461379e+000,9.335775e-004,8.036664e-004
6.461845e+000,4.805524e-004,8.039941e-004
6.462310e+000,1.997406e-005,8.036623e-004
6.462776e+000,-2.271000e-004,8.033292e-004
6.463241e+000,-2.677195e-004,8.032879e-004
6.463707e+000,-2.099794e-004,8.033648e-004
6.464172e+000,-1.723812e-004,8.034015e-004
6.464638e+000,-2.118257e-004,8.033305e-004
6.465103e+000,-3.083390e-004,8.030785e-004
6.465569e+000,-4.278477e-004,8.026668e-004
6.466034e+000,-5.213398e-004,8.022873e-004
6.466500e+000,-5.087510e-004,8.020719e-004
6.466966e+000,-3.442588e-004,8.018673e-004
6.467431e+000,-8.627451e-005,8.013956e-004
6.467897e+000,1.670100e-004,8.005878e-004
6.468362e+000,3.791714e-004,7.995888e-004
6.468828e+000,5.211719e-004,7.986819e-004
6.469293e+000,5.352712e-004,7.981881e-004
6.469759e+000,4.254978e-004,7.980885e-004
6.470224e+000,2.680552e-004,7.981248e-004
6.470690e+000,1.300832e-004,7.981858e-004
6.471155e+000,1.460288e-005,7.981656e-004
6.471621e+000,-1.270619e-004,7.979063e-004
6.472086e+000,-3.160601e-004,7.975568e-004
6.472552e+000,-5.023728e-004,7.973791e-004
6.473017e+000,-5.953613e-004,7.974405e-004
6.473483e+000,-5.701839e-004,7.975776e-004
6.473948e+000,-4.735027e-004,7.974723e-004
6.474414e+000,-3.425803e-004,7.967088e-004
6.474879e+000,-2.133364e-004,7.945324e-004
6.475345e+000,-8.744946e-005,7.904878e-004
6.475810e+000,7.032883e-005,7.859730e-004
6.476276e+000,2.099794e-004,7.831458e-004
6.476741e+000,3.098497e-004,7.821803e-004
6.477207e+000,3.878996e-004,7.821039e-004
6.477672e+000,3.513085e-004,7.822824e-004
6.478138e+000,1.848020e-004,7.823541e-004
6.478603e+000,1.132982e-004,7.821962e-004
6.479069e+000,3.200885e-004,7.818860e-004
6.479534e+000,6.517586e-004,7.813327e-004
6.480000e+000,7.769741e-004,7.804351e-004
6.480466e+000,5.859617e-004,7.793115e-004
6.480931e+000,2.761120e-004,7.784896e-004
6.481397e+000,-8.392462e-007,7.782479e-004
6.481862e+000,-2.250858e-004,7.782381e-004
6.482328e+000,-3.895781e-004,7.782700e-004
6.482793e+000,-4.674601e-004,7.783715e-004
6.483259e+000,-4.956588e-004,7.785463e-004
6.483724e+000,-5.587701e-004,7.787929e-004
6.484190e+000,-6.990921e-004,7.791542e-004
6.484655e+000,-8.441138e-004,7.797304e-004
6.485121e+000,-9.092393e-004,7.805211e-004
6.485586e+000,-8.669414e-004,7.812511e-004
6.486052e+000,-7.100023e-004,7.816216e-004
6.486517e+000,-4.661173e-004,7.814797e-004
6.486983e+000,-2.141756e-004,7.809103e-004
6.487448e+000,-6.562905e-005,7.803004e-004
6.487914e+000,-8.090334e-005,7.800459e-004
6.488379e+000,-2.163577e-004,7.800417e-004
6.488845e+000,-3.179065e-004,7.800611e-004
6.489310e+000,-2.626841e-004,7.800565e-004
6.489776e+000,-1.064164e-004,7.799409e-004
6.490241e+000,1.408255e-004,7.796875e-004
6.490707e+000,5.611200e-004,7.793612e-004
6.491172e+000,1.106966e-003,7.792882e-004
6.491638e+000,1.585000e-003,7.802034e-004
6.492103e+000,1.754864e-003,7.825736e-004
6.492569e+000,1.541360e-003,7.855634e-004
6.493034e+000,1.094209e-003,7.876523e-004
6.493500e+000,6.477302e-004,7.881995e-004
6.493966e+000,3.925994e-004,7.875039e-004
6.494431e+000,3.059892e-004,7.860521e-004
6.494897e+000,1.784237e-004,7.844304e-004
6.495362e+000,1.594568e-005,7.832950e-004
6.495828e+000,1.258869e-005,7.827427e-004
6.496293e+000,1.371328e-004,7.824837e-004
6.496759e+000,1.817807e-004,7.823780e-004
6.497224e+000,3.675899e-005,7.823579e-004
6.497690e+000,-2.244144e-004,7.823483e-004
6.498155e+000,-4.661173e-004,7.823939e-004
6.498621e+000,-6.423590e-004,7.825350e-004
6.499086e+000,-7.836881e-004,7.827766e-004
6.499552e+000,-8.973220e-004,7.830421e-004
6.500017e+000,-9.649653e-004,7.830899e-004
6.500483e+000,-9.711757e-004,7.826919e-004
6.500948e+000,-9.166247e-004,7.817248e-004
6.501414e+000,-8.206149e-004,7.801542e-004
6.501879e+000,-7.165484e-004,7.782616e-004
6.502345e+000,-6.296025e-004,7.767317e-004
6.502810e+000,-5.856260e-004,7.761750e-004
6.503276e+000,-6.128176e-004,7.764108e-004
6.503741e+000,-6.255741e-004,7.768602e-004
6.504207e+000,-4.489967e-004,7.773119e-004
6.504672e+000,-2.635233e-005,7.773123e-004
6.505138e+000,4.859235e-004,7.768462e-004
6.505603e+000,8.666056e-004,7.768462e-004
6.506069e+000,1.063996e-003,7.777224e-004
6.506534e+000,1.165209e-003,7.790227e-004
6.507000e+000,1.117708e-003,7.804181e-004
6.507466e+000,8.456245e-004,7.815969e-004
6.507931e+000,4.359045e-004,7.821353e-004
6.508397e+000,1.623102e-004,7.820522e-004
6.508862e+000,2.965896e-004,7.817588e-004
6.509328e+000,7.014420e-004,7.815111e-004
6.509793e+000,9.988708e-004,7.817012e-004
6.510259e+000,1.078767e-003,7.824532e-004
6.510724e+000,9.535516e-004,7.834175e-004
6.511190e+000,5.732052e-004,7.841577e-004
6.511655e+000,2.735943e-005,7.843125e-004
6.512121e+000,-4.622568e-004,7.841744e-004
6.512586e+000,-8.001373e-004,7.843639e-004
6.513052e+000,-1.009949e-003,7.851008e-004
6.513517e+000,-1.113680e-003,7.863009e-004
6.513983e+000,-1.118380e-003,7.877607e-004
6.514448e+000,-1.043687e-003,7.892215e-004
6.514914e+000,-9.266956e-004,7.904731e-004
6.515379e+000,-7.722743e-004,7.914365e-004
6.515845e+000,-5.641413e-004,7.920721e-004
6.516310e+000,-2.935683e-004,7.923348e-004
6.516776e+000,-1.678492e-007,7.922559e-004
6.517241e+000,2.193790e-004,7.920325e-004
6.517707e+000,3.091783e-004,7.918676e-004
6.518172e+000,3.167315e-004,7.917751e-004
6.518638e+000,3.449302e-004,7.916639e-004
6.519103e+000,4.503395e-004,7.914884e-004
6.519569e+000,5.876402e-004,7.913170e-004
6.520034e+000,7.027847e-004,7.912839e-004
6.520500e+000,8.778515e-004,7.915103e-004
6.520966e+000,1.124422e-003,7.922026e-004
6.521431e+000,1.220264e-003,7.935658e-004
6.521897e+000,1.008942e-003,7.952057e-004
6.522362e+000,6.133211e-004,7.962587e-004
6.522828e+000,2.348211e-004,7.965744e-004
6.523293e+000,-8.610666e-005,7.966236e-004
6.523759e+000,-4.016632e-004,7.965812e-004
6.524224e+000,-7.078202e-004,7.965544e-004
6.524690e+000,-9.548943e-004,7.968473e-004
6.525155e+000,-1.103273e-003,7.975168e-004
6.525621e+000,-1.151110e-003,7.982217e-004
6.526086e+000,-1.145907e-003,7.981391e-004
6.526552e+000,-1.138354e-003,7.963810e-004
6.527017e+000,-1.107973e-003,7.933449e-004
6.527483e+000,-9.778896e-004,7.905324e-004
6.527948e+000,-7.460898e-004,7.888563e-004
6.528414e+000,-4.902876e-004,7.881274e-004
6.528879e+000,-3.106889e-004,7.877628e-004
6.529345e+000,-2.881972e-004,7.873421e-004
6.529810e+000,-3.033036e-004,7.866430e-004
6.530276e+000,-1.300832e-004,7.857208e-004
6.530741e+000,2.965896e-004,7.849048e-004
6.531207e+000,7.652247e-004,7.846436e-004
6.531672e+000,1.016159e-003,7.852882e-004
6.532138e+000,9.780575e-004,7.864991e-004
6.532603e+000,8.202792e-004,7.874952e-004
6.533069e+000,7.487755e-004,7.879881e-004
6.533534e+000,7.893950e-004,7.882005e-004
6.534000e+000,8.290074e-004,7.883653e-004
6.534466e+000,7.937591e-004,7.884921e-004
6.534931e+000,6.789502e-004,7.884209e-004
6.535397e+000,4.751812e-004,7.879729e-004
6.535862e+000,1.592889e-004,7.870387e-004
6.536328e+000,-2.304570e-004,7.857536e-004
6.536793e+000,-5.909972e-004,7.845941e-004
6.537259e+000,-8.511635e-004,7.840604e-004
6.537724e+000,-1.008270e-003,7.843347e-004
6.538190e+000,-1.089845e-003,7.852853e-004
6.538655e+000,-1.122072e-003,7.866239e-004
6.539121e+000,-1.104280e-003,7.881059e-004
6.539586e+000,-1.039826e-003,7.895445e-004
6.540052e+000,-9.441520e-004,7.908102e-004
6.540517e+000,-8.165865e-004,7.918412e-004
6.540983e+000,-6.416877e-004,7.925863e-004
6.541448e+000,-4.100557e-004,7.930151e-004
6.541914e+000,-1.257191e-004,7.931887e-004
6.542379e+000,2.213931e-004,7.932030e-004
6.542845e+000,5.805905e-004,7.931523e-004
6.543310e+000,9.048753e-004,7.932825e-004
6.543776e+000,1.165377e-003,7.939116e-004
6.544241e+000,1.288579e-003,7.952002e-004
6.544707e+000,1.228824e-003,7.968719e-004
6.545172e+000,1.056443e-003,7.983337e-004
6.545638e+000,9.642939e-004,7.991814e-004
6.546103e+000,1.096223e-003,7.995119e-004
6.546569e+000,1.279850e-003,7.998776e-004
6.547034e+000,1.200290e-003,8.007038e-004
6.547500e+000,8.243076e-004,8.015422e-004
6.547966e+000,3.946136e-004,8.019643e-004
6.548431e+000,9.147784e-005,8.021333e-004
6.548897e+000,-1.002060e-004,8.019374e-004
6.549362e+000,-2.539559e-004,8.012731e-004
6.549828e+000,-3.946136e-004,8.006933e-004
6.550293e+000,-5.080797e-004,8.005933e-004
6.550759e+000,-5.904936e-004,8.007943e-004
6.551224e+000,-6.569619e-004,8.009715e-004
6.551690e+000,-7.175555e-004,8.003010e-004
6.552155e+000,-7.622034e-004,7.976355e-004
6.552621e+000,-7.964447e-004,7.933403e-004
6.553086e+000,-8.417639e-004,7.891530e-004
6.553552e+000,-8.716411e-004,7.862861e-004
6.554017e+000,-8.476386e-004,7.847836e-004
6.554483e+000,-7.830167e-004,7.841943e-004
6.554948e+000,-7.266194e-004,7.841341e-004
6.555414e+000,-6.967422e-004,7.844240e-004
6.555879e+000,-6.749218e-004,7.849448e-004
6.556345e+000,-6.406805e-004,7.854613e-004
6.556810e+000,-5.695125e-004,7.856973e-004
6.557276e+000,-4.729991e-004,7.855234e-004
6.557741e+000,-3.734646e-004,7.848453e-004
6.558207e+000,-1.962158e-004,7.834704e-004
6.558672e+000,1.233692e-004,7.813721e-004
6.559138e+000,4.745098e-004,7.789786e-004
6.559603e+000,6.923781e-004,7.769089e-004
6.560069e+000,7.346761e-004,7.753656e-004
6.560534e+000,6.859999e-004,7.741861e-004
6.561000e+000,6.564584e-004,7.733807e-004
6.561466e+000,7.074845e-004,7.730690e-004
6.561931e+000,8.100405e-004,7.732232e-004
6.562397e+000,8.108797e-004,7.738221e-004
6.562862e+000,5.973754e-004,7.746105e-004
6.563328e+000,2.183719e-004,7.746672e-004
6.563793e+000,-1.143053e-004,7.731541e-004
6.564259e+000,-2.539559e-004,7.709290e-004
6.564724e+000,-2.982681e-004,7.686691e-004
6.565190e+000,-4.009918e-004,7.661317e-004
6.565655e+000,-4.849165e-004,7.636065e-004
6.566121e+000,-3.727932e-004,7.621114e-004
6.566586e+000,-7.670710e-005,7.616846e-004
6.567052e+000,2.187076e-004,7.616326e-004
6.567517e+000,3.375448e-004,7.616790e-004
6.567983e+000,2.709087e-004,7.617065e-004
6.568448e+000,1.869840e-004,7.615198e-004
6.568914e+000,3.056535e-004,7.610529e-004
6.569379e+000,5.564202e-004,7.604474e-004
6.569845e+000,6.390021e-004,7.600484e-004
6.570310e+000,5.799191e-004,7.599313e-004
6.570776e+000,6.282597e-004,7.599745e-004
6.571241e+000,7.630427e-004,7.602408e-004
6.571707e+000,7.383688e-004,7.607567e-004
6.572172e+000,4.743419e-004,7.611761e-004
6.572638e+000,1.347829e-004,7.611617e-004
6.573103e+000,-1.265583e-004,7.609031e-004
6.573569e+000,-2.949111e-004,7.606648e-004
6.574034e+000,-4.065309e-004,7.605358e-004
6.574500e+000,-4.714885e-004,7.605554e-004
6.574966e+000,-4.803845e-004,7.607154e-004
6.575431e+000,-3.878996e-004,7.609547e-004
6.575897e+000,-1.989014e-004,7.611386e-004
6.576362e+000,-1.292439e-005,7.611288e-004
6.576828e+000,7.066453e-005,7.607979e-004
6.577293e+000,3.860533e-006,7.600629e-004
6.577759e+000,-2.123293e-004,7.592862e-004
6.578224e+000,-5.231861e-004,7.589940e-004
6.578690e+000,-8.071870e-004,7.593068e-004
6.579155e+000,-9.770504e-004,7.600618e-004
6.579621e+000,-1.030091e-003,7.610823e-004
6.580086e+000,-1.023041e-003,7.622147e-004
6.580552e+000,-1.007263e-003,7.634062e-004
6.581017e+000,-9.760433e-004,7.646287e-004
6.581483e+000,-8.649271e-004,7.657853e-004
6.581948e+000,-6.071107e-004,7.666767e-004
6.582414e+000,-1.942016e-004,7.670766e-004
6.582879e+000,2.878614e-004,7.670805e-004
6.583345e+000,6.823072e-004,7.671637e-004
6.583810e+000,8.525063e-004,7.677279e-004
6.584276e+000,8.384070e-004,7.685490e-004
6.584741e+000,8.417639e-004,7.688991e-004
6.585207e+000,9.730221e-004,7.686815e-004
6.585672e+000,1.209522e-003,7.689214e-004
6.586138e+000,1.374014e-003,7.703450e-004
6.586603e+000,1.318456e-003,7.725669e-004
6.587069e+000,1.072724e-003,7.746583e-004
6.587534e+000,7.551537e-004,7.760339e-004
6.588000e+000,4.718242e-004,7.767027e-004
6.588466e+000,2.569772e-004,7.769695e-004
6.588931e+000,8.442817e-005,7.769984e-004
6.589397e+000,-6.462196e-005,7.768942e-004
6.589862e+000,-2.036011e-004,7.768681e-004
6.590328e+000,-3.398947e-004,7.769035e-004
6.590793e+000,-4.573892e-004,7.769396e-004
6.591259e+000,-5.392996e-004,7.770626e-004
6.591724e+000,-5.977111e-004,7.773060e-004
6.592190e+000,-6.606546e-004,7.776361e-004
6.592655e+000,-7.460898e-004,7.780528e-004
6.593121e+000,-8.367285e-004,7.786165e-004
6.593586e+000,-9.028611e-004,7.793675e-004
6.594052e+000,-9.421378e-004,7.802703e-004
6.594517e+000,-9.773861e-004,7.812700e-004
6.594983e+000,-1.007263e-003,7.823530e-004
6.595448e+000,-1.007263e-003,7.834863e-004
6.595914e+000,-9.810788e-004,7.845188e-004
6.596379e+000,-9.095750e-004,7.852225e-004
6.596845e+000,-7.293050e-004,7.854405e-004
6.597310e+000,-4.654459e-004,7.851053e-004
6.597776e+000,-2.740978e-004,7.843449e-004
6.598241e+000,-2.895400e-004,7.834551e-004
6.598707e+000,-4.674601e-004,7.826034e-004
6.599172e+000,-5.664912e-004,7.818487e-004
6.599638e+000,-4.268406e-004,7.810395e-004
6.600103e+000,-1.559319e-004,7.797905e-004
6.600569e+000,7.217517e-005,7.781119e-004
6.601034e+000,2.522774e-004,7.765901e-004
6.601500e+000,5.023728e-004,7.758401e-004
6.601966e+000,8.246433e-004,7.760303e-004
6.602431e+000,1.137850e-003,7.765517e-004
6.602897e+000,1.353368e-003,7.750726e-004
6.603362e+000,1.461296e-003,7.686893e-004
6.603828e+000,1.524575e-003,7.575044e-004
6.604293e+000,1.611185e-003,7.456313e-004
6.604759e+000,1.823346e-003,7.381757e-004
6.605224e+000,2.021744e-003,7.365697e-004
6.605690e+000,1.869001e-003,7.387015e-004
6.606155e+000,1.270787e-003,7.411626e-004
6.606621e+000,5.161364e-004,7.418554e-004
6.607086e+000,-6.462196e-005,7.412556e-004
6.607552e+000,-3.768216e-004,7.405531e-004
6.608017e+000,-5.319142e-004,7.402970e-004
6.608483e+000,-6.406805e-004,7.405461e-004
6.608948e+000,-7.230945e-004,7.410583e-004
6.609414e+000,-7.507897e-004,7.415707e-004
6.609879e+000,-7.056382e-004,7.418955e-004
6.610345e+000,-6.044251e-004,7.417641e-004
6.610810e+000,-4.923018e-004,7.407125e-004
6.611276e+000,-3.855497e-004,7.382538e-004
6.611741e+000,-2.083009e-004,7.342605e-004
6.612207e+000,7.284657e-005,7.292178e-004
6.612672e+000,2.975967e-004,7.240840e-004
6.613138e+000,3.321737e-004,7.197227e-004
6.613603e+000,2.119936e-004,7.163320e-004
6.614069e+000,5.018692e-005,7.136593e-004
6.614534e+000,-9.214923e-005,7.113451e-004
6.615000e+000,-2.019226e-004,7.091567e-004
6.615466e+000,-2.892042e-004,7.072554e-004
6.615931e+000,-3.009537e-004,7.062554e-004
6.616397e+000,-1.453574e-004,7.061962e-004
6.616862e+000,9.214923e-005,7.061467e-004
6.617328e+000,1.804379e-004,7.052803e-004
6.617793e+000,1.930266e-005,7.018650e-004
6.618259e+000,-2.113222e-004,6.926901e-004
6.618724e+000,-3.516442e-004,6.782272e-004
6.619190e+000,-4.352331e-004,6.655011e-004
6.619655e+000,-5.681697e-004,6.592606e-004
6.620121e+000,-7.272908e-004,6.575665e-004
6.620586e+000,-8.226291e-004,6.577127e-004
6.621052e+000,-8.541848e-004,6.584817e-004
6.621517e+000,-9.011826e-004,6.594496e-004
6.621983e+000,-9.854429e-004,6.605719e-004
6.622448e+000,-1.052415e-003,6.619323e-004
6.622914e+000,-1.023713e-003,6.634839e-004
6.623379e+000,-8.330358e-004,6.648350e-004
6.623845e+000,-5.037156e-004,6.654139e-004
6.624310e+000,-1.841306e-004,6.651603e-004
6.624776e+000,6.764325e-005,6.645501e-004
6.625241e+000,2.881972e-004,6.639122e-004
6.625707e+000,4.402685e-004,6.633922e-004
6.626172e+000,5.235218e-004,6.630241e-004
6.626638e+000,5.826047e-004,6.627236e-004
6.627103e+000,6.168460e-004,6.623301e-004
6.627569e+000,6.165103e-004,6.616939e-004
6.628034e+000,6.923781e-004,6.610492e-004
6.628500e+000,9.068894e-004,6.609752e-004
6.628966e+000,1.125765e-003,6.617923e-004
6.629431e+000,1.159335e-003,6.634141e-004
6.629897e+000,1.053925e-003,6.652277e-004
6.630362e+000,9.731899e-004,6.667729e-004
6.630828e+000,9.028611e-004,6.680907e-004
6.631293e+000,7.259480e-004,6.692118e-004
6.631759e+000,4.382544e-004,6.698957e-004
6.632224e+000,1.505608e-004,6.699740e-004
6.632690e+000,-7.670710e-005,6.696528e-004
6.633155e+000,-2.499275e-004,6.692781e-004
6.633621e+000,-4.080415e-004,6.690786e-004
6.634086e+000,-5.641413e-004,6.692034e-004
6.634552e+000,-6.970779e-004,6.696447e-004
6.635017e+000,-7.905699e-004,6.702715e-004
6.635483e+000,-8.525063e-004,6.710006e-004
6.635948e+000,-8.860761e-004,6.718366e-004
6.636414e+000,-8.917830e-004,6.727494e-004
6.636879e+000,-8.340429e-004,6.736540e-004
6.637345e+000,-6.678721e-004,6.743704e-004
6.637810e+000,-4.768597e-004,6.746358e-004
6.638276e+000,-4.110628e-004,6.743917e-004
6.638741e+000,-5.121080e-004,6.737916e-004
6.639207e+000,-7.004349e-004,6.731589e-004
6.639672e+000,-8.679484e-004,6.730089e-004
6.640138e+000,-8.706340e-004,6.736908e-004
6.640603e+000,-6.285954e-004,6.747273e-004
6.641069e+000,-2.693980e-004,6.750814e-004
6.641534e+000,4.280156e-005,6.746039e-004
6.642000e+000,2.818189e-004,6.740479e-004
6.642466e+000,5.248646e-004,6.738242e-004
6.642931e+000,8.149081e-004,6.739706e-004
6.643397e+000,1.132815e-003,6.746385e-004
6.643862e+000,1.401709e-003,6.761608e-004
6.644328e+000,1.582315e-003,6.786652e-004
6.644793e+000,1.751171e-003,6.819378e-004
6.645259e+000,1.920027e-003,6.859544e-004
6.645724e+000,1.935470e-003,6.907652e-004
6.646190e+000,1.670268e-003,6.956290e-004
6.646655e+000,1.164034e-003,6.991967e-004
6.647121e+000,6.047608e-004,7.008884e-004
6.647586e+000,1.461967e-004,7.013591e-004
6.648052e+000,-1.720455e-004,7.013568e-004
6.648517e+000,-3.939422e-004,7.013453e-004
6.648983e+000,-5.651484e-004,7.015227e-004
6.649448e+000,-6.987564e-004,7.015156e-004
6.649914e+000,-8.117189e-004,7.014892e-004
6.650379e+000,-9.087358e-004,7.019880e-004
6.650845e+000,-9.649653e-004,7.030111e-004
6.651310e+000,-9.738613e-004,7.042433e-004
6.651776e+000,-9.763790e-004,7.054682e-004
6.652241e+000,-9.978637e-004,7.066658e-004
6.652707e+000,-1.023377e-003,7.079115e-004
6.653172e+000,-1.022034e-003,7.092269e-004
6.653638e+000,-9.515373e-004,7.105261e-004
6.654103e+000,-7.846952e-004,7.115997e-004
6.654569e+000,-5.768978e-004,7.121972e-004
6.655034e+000,-4.063630e-004,7.122712e-004
6.655500e+000,-2.620127e-004,7.119549e-004
6.655966e+000,-1.344472e-004,7.113742e-004
6.656431e+000,-5.119402e-005,7.106431e-004
6.656897e+000,-2.500954e-005,7.098199e-004
6.657362e+000,2.064546e-005,7.089047e-004
6.657828e+000,1.623102e-004,7.078784e-004
6.658293e+000,3.395590e-004,7.068167e-004
6.658759e+000,4.224765e-004,7.059865e-004
6.659224e+000,3.741360e-004,7.055809e-004
6.659690e+000,3.091783e-004,7.055126e-004
6.660155e+000,3.476158e-004,7.056109e-004
6.660621e+000,4.449683e-004,7.057471e-004
6.661086e+000,4.953231e-004,7.058781e-004
6.661552e+000,4.375830e-004,7.059879e-004
6.662017e+000,3.304952e-004,7.059172e-004
6.662483e+000,3.341878e-004,7.055572e-004
6.662948e+000,4.852522e-004,7.050600e-004
6.663414e+000,5.913328e-004,7.047640e-004
6.663879e+000,4.936446e-004,7.047671e-004
6.664345e+000,2.482490e-004,7.046303e-004
6.664810e+000,1.174945e-006,7.038625e-004
6.665276e+000,-1.797665e-004,7.023137e-004
6.665741e+000,-3.116960e-004,7.006013e-004
6.666207e+000,-4.171054e-004,6.995793e-004
6.666672e+000,-4.970016e-004,6.992384e-004
6.667138e+000,-5.530632e-004,6.992390e-004
6.667603e+000,-5.799191e-004,6.994494e-004
6.668069e+000,-5.701839e-004,6.997777e-004
6.668534e+000,-5.507133e-004,7.000636e-004
6.669000e+000,-5.822690e-004,7.002788e-004
6.669466e+000,-6.614939e-004,7.006712e-004
6.669931e+000,-7.118486e-004,7.011977e-004
6.670397e+000,-6.943923e-004,7.012978e-004
6.670862e+000,-6.212100e-004,7.007567e-004
6.671328e+000,-5.023728e-004,6.998701e-004
6.671793e+000,-3.415732e-004,6.988991e-004
6.672259e+000,-1.737240e-004,6.979897e-004
6.672724e+000,-1.049058e-004,6.973363e-004
6.673190e+000,-2.130007e-004,6.970452e-004
6.673655e+000,-4.231479e-004,6.970477e-004
6.674121e+000,-6.104677e-004,6.972821e-004
6.674586e+000,-6.655222e-004,6.976805e-004
6.675052e+000,-5.030442e-004,6.980493e-004
6.675517e+000,-1.216907e-004,6.979204e-004
6.675983e+000,5.295643e-004,6.970122e-004
