X [s],L DELTOID POSTERIOR: EMG 5 [V],L DELTOID POSTERIOR: EMG 5->filter (FilterSlidingRMS45) [V]
1.252562e+001,-1.292439e-005,1.479987e-005
1.252641e+001,-1.292439e-005,1.479594e-005
1.252721e+001,-1.393149e-005,1.479594e-005
1.252800e+001,-1.292439e-005,1.479694e-005
1.252879e+001,-1.426719e-005,1.480048e-005
1.252959e+001,-1.460288e-005,1.480249e-005
1.253038e+001,-1.393149e-005,1.479922e-005
1.253118e+001,-1.258869e-005,1.479609e-005
1.253197e+001,-1.292439e-005,1.478461e-005
1.253276e+001,-1.292439e-005,1.476654e-005
1.253356e+001,-1.174945e-005,1.476049e-005
1.253435e+001,-1.292439e-005,1.476332e-005
1.253515e+001,-1.628138e-005,1.476686e-005
1.253594e+001,-1.695277e-005,1.478625e-005
1.253674e+001,-1.695277e-005,1.480514e-005
1.253753e+001,-1.426719e-005,1.482162e-005
1.253832e+001,-1.292439e-005,1.482949e-005
1.253912e+001,-1.292439e-005,1.483892e-005
1.253991e+001,-1.258869e-005,1.484560e-005
1.254071e+001,-1.225299e-005,1.484779e-005
1.254150e+001,-1.527428e-005,1.485112e-005
1.254229e+001,-1.695277e-005,1.486337e-005
1.254309e+001,-1.628138e-005,1.487718e-005
1.254388e+001,-1.896696e-005,1.488767e-005
1.254468e+001,-1.829557e-005,1.490537e-005
1.254547e+001,-1.628138e-005,1.491729e-005
1.254626e+001,-1.762417e-005,1.493084e-005
1.254706e+001,-1.762417e-005,1.494965e-005
1.254785e+001,-1.695277e-005,1.497227e-005
1.254865e+001,-1.644922e-005,1.498856e-005
1.254944e+001,-1.527428e-005,1.500135e-005
1.255024e+001,-1.527428e-005,1.501498e-005
1.255103e+001,-1.359579e-005,1.502860e-005
1.255182e+001,-1.023880e-005,1.503398e-005
1.255262e+001,-1.023880e-005,1.502550e-005
1.255341e+001,-1.393149e-005,1.501295e-005
1.255421e+001,-1.393149e-005,1.499737e-005
1.255500e+001,-1.359579e-005,1.497122e-005
1.255579e+001,-1.225299e-005,1.495527e-005
1.255659e+001,-1.091020e-005,1.493817e-005
1.255738e+001,-1.158160e-005,1.492021e-005
1.255818e+001,-1.393149e-005,1.490623e-005
1.255897e+001,-1.527428e-005,1.490312e-005
1.255976e+001,-1.460288e-005,1.489734e-005
1.256056e+001,-1.426719e-005,1.489296e-005
1.256135e+001,-1.460288e-005,1.488460e-005
1.256215e+001,-1.594568e-005,1.487666e-005
1.256294e+001,-1.359579e-005,1.487550e-005
1.256374e+001,-1.359579e-005,1.486452e-005
1.256453e+001,-1.493858e-005,1.485474e-005
1.256532e+001,-1.359579e-005,1.484785e-005
1.256612e+001,-1.326009e-005,1.483044e-005
1.256691e+001,-1.426719e-005,1.482202e-005
1.256771e+001,-1.493858e-005,1.481422e-005
1.256850e+001,-1.292439e-005,1.480852e-005
1.256929e+001,-1.225299e-005,1.479496e-005
1.257009e+001,-1.493858e-005,1.478600e-005
1.257088e+001,-1.510643e-005,1.478600e-005
1.257168e+001,-1.527428e-005,1.479067e-005
1.257247e+001,-1.829557e-005,1.479781e-005
1.257326e+001,-1.795987e-005,1.481537e-005
1.257406e+001,-1.443504e-005,1.482385e-005
1.257485e+001,-1.460288e-005,1.482005e-005
1.257565e+001,-1.493858e-005,1.482005e-005
1.257644e+001,-1.292439e-005,1.482608e-005
1.257724e+001,-1.225299e-005,1.482005e-005
1.257803e+001,-1.376364e-005,1.480280e-005
1.257882e+001,-1.628138e-005,1.478976e-005
1.257962e+001,-1.426719e-005,1.479318e-005
1.258041e+001,-1.426719e-005,1.479893e-005
1.258121e+001,-1.393149e-005,1.480378e-005
1.258200e+001,-1.359579e-005,1.481481e-005
1.258279e+001,-1.359579e-005,1.482740e-005
1.258359e+001,-1.191730e-005,1.484190e-005
1.258438e+001,-1.309224e-005,1.484988e-005
1.258518e+001,-1.695277e-005,1.485702e-005
1.258597e+001,-1.426719e-005,1.487344e-005
1.258676e+001,-1.225299e-005,1.487344e-005
1.258756e+001,-1.628138e-005,1.486342e-005
1.258835e+001,-1.628138e-005,1.487201e-005
1.258915e+001,-1.460288e-005,1.486586e-005
1.258994e+001,-1.560998e-005,1.485912e-005
1.259074e+001,-1.527428e-005,1.485683e-005
1.259153e+001,-1.426719e-005,1.485683e-005
1.259232e+001,-1.628138e-005,1.484660e-005
1.259312e+001,-1.762417e-005,1.483507e-005
1.259391e+001,-1.560998e-005,1.483756e-005
1.259471e+001,-1.560998e-005,1.482778e-005
1.259550e+001,-1.527428e-005,1.481801e-005
1.259629e+001,-1.510643e-005,1.480441e-005
1.259709e+001,-1.644922e-005,1.479743e-005
1.259788e+001,-1.695277e-005,1.480665e-005
1.259868e+001,-1.795987e-005,1.481768e-005
1.259947e+001,-1.712062e-005,1.483247e-005
1.260026e+001,-1.661708e-005,1.484781e-005
1.260106e+001,-1.661708e-005,1.486465e-005
1.260185e+001,-1.376364e-005,1.488697e-005
1.260265e+001,-1.158160e-005,1.490216e-005
1.260344e+001,-1.225299e-005,1.491301e-005
1.260424e+001,-9.903105e-006,1.492491e-005
1.260503e+001,-9.231709e-006,1.493032e-005
1.260582e+001,-1.124590e-005,1.493190e-005
1.260662e+001,-1.225299e-005,1.493563e-005
1.260741e+001,-1.124590e-005,1.493733e-005
1.260821e+001,-1.124590e-005,1.493111e-005
1.260900e+001,-1.158160e-005,1.491971e-005
1.260979e+001,-1.023880e-005,1.490573e-005
1.261059e+001,-1.225299e-005,1.488621e-005
1.261138e+001,-1.292439e-005,1.487029e-005
1.261218e+001,-1.426719e-005,1.485491e-005
1.261297e+001,-1.460288e-005,1.484772e-005
1.261376e+001,-1.292439e-005,1.483469e-005
1.261456e+001,-1.359579e-005,1.480832e-005
1.261535e+001,-1.695277e-005,1.478671e-005
1.261615e+001,-1.795987e-005,1.477024e-005
1.261694e+001,-1.779202e-005,1.475446e-005
1.261774e+001,-1.527428e-005,1.473154e-005
1.261853e+001,-1.376364e-005,1.471435e-005
1.261932e+001,-1.225299e-005,1.470312e-005
1.262012e+001,-1.174945e-005,1.468947e-005
1.262091e+001,-1.225299e-005,1.467687e-005
1.262171e+001,-1.091020e-005,1.466197e-005
1.262250e+001,-9.567407e-006,1.464610e-005
1.262329e+001,-1.158160e-005,1.462955e-005
1.262409e+001,-1.560998e-005,1.462147e-005
1.262488e+001,-1.594568e-005,1.462583e-005
1.262568e+001,-1.762417e-005,1.462466e-005
1.262647e+001,-1.762417e-005,1.462718e-005
1.262726e+001,-1.695277e-005,1.463094e-005
1.262806e+001,-1.393149e-005,1.462443e-005
1.262885e+001,-1.258869e-005,1.460356e-005
1.262965e+001,-1.426719e-005,1.458160e-005
1.263044e+001,-1.762417e-005,1.456591e-005
1.263124e+001,-1.795987e-005,1.456460e-005
1.263203e+001,-1.628138e-005,1.456591e-005
1.263282e+001,-1.762417e-005,1.456591e-005
1.263362e+001,-1.795987e-005,1.457436e-005
1.263441e+001,-1.560998e-005,1.458298e-005
1.263521e+001,-1.762417e-005,1.458521e-005
1.263600e+001,-1.695277e-005,1.459793e-005
1.263679e+001,-1.628138e-005,1.461010e-005
1.263759e+001,-1.661708e-005,1.461680e-005
1.263838e+001,-1.628138e-005,1.462034e-005
1.263918e+001,-1.829557e-005,1.462034e-005
1.263997e+001,-1.779202e-005,1.463025e-005
1.264076e+001,-1.762417e-005,1.464041e-005
1.264156e+001,-1.628138e-005,1.465740e-005
1.264235e+001,-1.158160e-005,1.467405e-005
1.264315e+001,-1.023880e-005,1.468065e-005
1.264394e+001,-1.091020e-005,1.468827e-005
1.264474e+001,-9.231709e-006,1.470115e-005
1.264553e+001,-8.896010e-006,1.470815e-005
1.264632e+001,-1.158160e-005,1.471208e-005
1.264712e+001,-1.359579e-005,1.472590e-005
1.264791e+001,-9.735256e-006,1.474366e-005
1.264871e+001,-8.224612e-006,1.474773e-005
1.264950e+001,-7.888914e-006,1.474372e-005
1.265029e+001,-9.567407e-006,1.473422e-005
1.265109e+001,-1.091020e-005,1.472876e-005
1.265188e+001,-1.124590e-005,1.471962e-005
1.265268e+001,-1.091020e-005,1.471231e-005
1.265347e+001,-1.158160e-005,1.470418e-005
1.265426e+001,-1.158160e-005,1.469117e-005
1.265506e+001,-1.493858e-005,1.467697e-005
1.265585e+001,-1.829557e-005,1.466486e-005
1.265665e+001,-1.795987e-005,1.466074e-005
1.265744e+001,-1.762417e-005,1.466204e-005
1.265824e+001,-1.560998e-005,1.466698e-005
1.265903e+001,-1.493858e-005,1.466466e-005
1.265982e+001,-1.661708e-005,1.466679e-005
1.266062e+001,-2.098116e-005,1.467569e-005
1.266141e+001,-1.963836e-005,1.470237e-005
1.266221e+001,-1.695277e-005,1.472696e-005
1.266300e+001,-1.628138e-005,1.474179e-005
1.266379e+001,-1.762417e-005,1.475191e-005
1.266459e+001,-1.795987e-005,1.476242e-005
1.266538e+001,-1.577783e-005,1.477525e-005
1.266618e+001,-1.695277e-005,1.477802e-005
1.266697e+001,-1.628138e-005,1.478274e-005
1.266776e+001,-1.426719e-005,1.478671e-005
1.266856e+001,-1.309224e-005,1.478239e-005
1.266935e+001,-1.225299e-005,1.478094e-005
1.267015e+001,-1.225299e-005,1.476855e-005
1.267094e+001,-1.124590e-005,1.474863e-005
1.267174e+001,-1.292439e-005,1.471772e-005
1.267253e+001,-1.225299e-005,1.468660e-005
1.267332e+001,-1.023880e-005,1.466385e-005
1.267412e+001,-8.896010e-006,1.463041e-005
1.267491e+001,-1.057450e-005,1.459984e-005
1.267571e+001,-9.567407e-006,1.456701e-005
1.267650e+001,-9.735256e-006,1.453482e-005
1.267729e+001,-1.091020e-005,1.451370e-005
1.267809e+001,-1.258869e-005,1.450442e-005
1.267888e+001,-1.443504e-005,1.449507e-005
1.267968e+001,-1.527428e-005,1.449119e-005
1.268047e+001,-1.426719e-005,1.449230e-005
1.268126e+001,-1.359579e-005,1.448554e-005
1.268206e+001,-1.728847e-005,1.447849e-005
1.268285e+001,-1.661708e-005,1.448221e-005
1.268365e+001,-1.695277e-005,1.448462e-005
1.268444e+001,-1.594568e-005,1.449589e-005
1.268524e+001,-1.661708e-005,1.450250e-005
1.268603e+001,-1.527428e-005,1.451632e-005
1.268682e+001,-1.493858e-005,1.453041e-005
1.268762e+001,-1.292439e-005,1.454337e-005
1.268841e+001,-1.258869e-005,1.455541e-005
1.268921e+001,-1.225299e-005,1.456408e-005
1.269000e+001,-1.359579e-005,1.456748e-005
1.269079e+001,-1.493858e-005,1.457037e-005
1.269159e+001,-1.560998e-005,1.456812e-005
1.269238e+001,-1.393149e-005,1.457037e-005
1.269318e+001,-1.695277e-005,1.457332e-005
1.269397e+001,-1.863127e-005,1.458647e-005
1.269476e+001,-1.560998e-005,1.461135e-005
1.269556e+001,-1.762417e-005,1.461675e-005
1.269635e+001,-1.963836e-005,1.463331e-005
1.269715e+001,-1.695277e-005,1.465259e-005
1.269794e+001,-1.560998e-005,1.465502e-005
1.269874e+001,-1.493858e-005,1.465502e-005
1.269953e+001,-1.443504e-005,1.464289e-005
1.270032e+001,-1.510643e-005,1.462779e-005
1.270112e+001,-1.359579e-005,1.462009e-005
1.270191e+001,-1.225299e-005,1.460639e-005
1.270271e+001,-1.225299e-005,1.458352e-005
1.270350e+001,-1.091020e-005,1.456062e-005
1.270429e+001,-1.107805e-005,1.454219e-005
1.270509e+001,-8.896010e-006,1.452894e-005
1.270588e+001,-8.896010e-006,1.450855e-005
1.270668e+001,-9.567407e-006,1.448752e-005
1.270747e+001,-1.158160e-005,1.447625e-005
1.270826e+001,-1.158160e-005,1.447357e-005
1.270906e+001,-1.225299e-005,1.447089e-005
1.270985e+001,-1.309224e-005,1.447431e-005
1.271065e+001,-1.560998e-005,1.448310e-005
1.271144e+001,-1.493858e-005,1.449981e-005
1.271224e+001,-1.460288e-005,1.451562e-005
1.271303e+001,-1.292439e-005,1.453158e-005
1.271382e+001,-1.359579e-005,1.453158e-005
1.271462e+001,-1.225299e-005,1.451972e-005
1.271541e+001,-1.527428e-005,1.451386e-005
1.271621e+001,-1.695277e-005,1.451712e-005
1.271700e+001,-1.863127e-005,1.451957e-005
1.271779e+001,-1.661708e-005,1.452735e-005
1.271859e+001,-1.628138e-005,1.452975e-005
1.271938e+001,-1.795987e-005,1.451937e-005
1.272018e+001,-1.896696e-005,1.450646e-005
1.272097e+001,-1.846342e-005,1.450646e-005
1.272176e+001,-1.712062e-005,1.450439e-005
1.272256e+001,-1.661708e-005,1.450686e-005
1.272335e+001,-1.829557e-005,1.451977e-005
1.272415e+001,-1.896696e-005,1.454341e-005
1.272494e+001,-1.795987e-005,1.456543e-005
1.272574e+001,-1.762417e-005,1.458601e-005
1.272653e+001,-1.930266e-005,1.460920e-005
1.272732e+001,-2.098116e-005,1.463342e-005
1.272812e+001,-2.030976e-005,1.466669e-005
1.272891e+001,-2.064546e-005,1.469852e-005
1.272971e+001,-2.030976e-005,1.473096e-005
1.273050e+001,-2.098116e-005,1.476342e-005
1.273129e+001,-1.896696e-005,1.480098e-005
1.273209e+001,-1.493858e-005,1.482523e-005
1.273288e+001,-1.359579e-005,1.483079e-005
1.273368e+001,-1.057450e-005,1.482668e-005
1.273447e+001,-7.553216e-006,1.482075e-005
1.273526e+001,-8.224612e-006,1.481246e-005
1.273606e+001,-8.560311e-006,1.480269e-005
1.273685e+001,-8.896010e-006,1.479442e-005
1.273765e+001,-8.224612e-006,1.477892e-005
1.273844e+001,-7.553216e-006,1.475763e-005
1.273924e+001,-9.567407e-006,1.473024e-005
1.274003e+001,-1.091020e-005,1.471147e-005
1.274082e+001,-1.158160e-005,1.468258e-005
1.274162e+001,-1.359579e-005,1.466343e-005
1.274241e+001,-1.560998e-005,1.466720e-005
1.274321e+001,-1.359579e-005,1.467735e-005
1.274400e+001,-1.258869e-005,1.467735e-005
1.274479e+001,-1.191730e-005,1.467825e-005
1.274559e+001,-1.023880e-005,1.467911e-005
1.274638e+001,-1.225299e-005,1.466627e-005
1.274718e+001,-1.158160e-005,1.465378e-005
1.274797e+001,-1.191730e-005,1.464130e-005
1.274876e+001,-1.359579e-005,1.462791e-005
1.274956e+001,-1.426719e-005,1.461092e-005
1.275035e+001,-1.426719e-005,1.459248e-005
1.275115e+001,-1.376364e-005,1.457473e-005
1.275194e+001,-1.560998e-005,1.456148e-005
1.275274e+001,-1.930266e-005,1.456148e-005
1.275353e+001,-1.863127e-005,1.457996e-005
1.275432e+001,-1.493858e-005,1.459457e-005
1.275512e+001,-1.493858e-005,1.459671e-005
1.275591e+001,-1.762417e-005,1.460468e-005
1.275671e+001,-1.527428e-005,1.462390e-005
1.275750e+001,-1.393149e-005,1.463470e-005
1.275829e+001,-1.225299e-005,1.463764e-005
1.275909e+001,-1.242084e-005,1.463580e-005
1.275988e+001,-1.309224e-005,1.463625e-005
1.276068e+001,-1.359579e-005,1.463062e-005
1.276147e+001,-1.359579e-005,1.463160e-005
1.276226e+001,-1.225299e-005,1.463795e-005
1.276306e+001,-1.493858e-005,1.463969e-005
1.276385e+001,-1.359579e-005,1.463969e-005
1.276465e+001,-1.359579e-005,1.463037e-005
1.276544e+001,-1.359579e-005,1.462163e-005
1.276624e+001,-1.158160e-005,1.461046e-005
1.276703e+001,-1.091020e-005,1.459497e-005
1.276782e+001,-1.359579e-005,1.458137e-005
1.276862e+001,-1.560998e-005,1.457379e-005
1.276941e+001,-1.426719e-005,1.456516e-005
1.277021e+001,-1.158160e-005,1.455215e-005
1.277100e+001,-1.225299e-005,1.453781e-005
1.277179e+001,-1.225299e-005,1.452699e-005
1.277259e+001,-1.091020e-005,1.452113e-005
1.277338e+001,-1.091020e-005,1.451772e-005
1.277418e+001,-1.661708e-005,1.451606e-005
1.277497e+001,-1.913481e-005,1.453120e-005
1.277576e+001,-1.728847e-005,1.455300e-005
1.277656e+001,-1.594568e-005,1.456742e-005
1.277735e+001,-1.560998e-005,1.457400e-005
1.277815e+001,-1.493858e-005,1.458237e-005
1.277894e+001,-1.359579e-005,1.458451e-005
1.277974e+001,-1.493858e-005,1.458141e-005
1.278053e+001,-1.493858e-005,1.458458e-005
1.278132e+001,-1.577783e-005,1.459165e-005
1.278212e+001,-1.644922e-005,1.460058e-005
1.278291e+001,-1.628138e-005,1.461187e-005
1.278371e+001,-1.695277e-005,1.462571e-005
1.278450e+001,-1.628138e-005,1.463880e-005
1.278529e+001,-1.762417e-005,1.463880e-005
1.278609e+001,-1.628138e-005,1.464133e-005
1.278688e+001,-1.393149e-005,1.463890e-005
1.278768e+001,-1.560998e-005,1.463787e-005
1.278847e+001,-1.795987e-005,1.464621e-005
1.278926e+001,-1.628138e-005,1.466310e-005
1.279006e+001,-1.527428e-005,1.467468e-005
1.279085e+001,-1.628138e-005,1.468370e-005
1.279165e+001,-1.829557e-005,1.468714e-005
1.279244e+001,-1.863127e-005,1.469228e-005
1.279324e+001,-2.030976e-005,1.470116e-005
1.279403e+001,-1.896696e-005,1.470688e-005
1.279482e+001,-1.896696e-005,1.470958e-005
1.279562e+001,-1.896696e-005,1.471983e-005
1.279641e+001,-1.762417e-005,1.472514e-005
1.279721e+001,-1.560998e-005,1.472514e-005
1.279800e+001,-1.393149e-005,1.472041e-005
1.279879e+001,-1.174945e-005,1.471214e-005
1.279959e+001,-1.158160e-005,1.470182e-005
1.280038e+001,-1.242084e-005,1.469108e-005
1.280118e+001,-1.124590e-005,1.468776e-005
1.280197e+001,-8.896010e-006,1.469011e-005
1.280276e+001,-9.567407e-006,1.468733e-005
1.280356e+001,-1.258869e-005,1.467620e-005
1.280435e+001,-1.292439e-005,1.467234e-005
1.280515e+001,-1.174945e-005,1.467041e-005
1.280594e+001,-1.158160e-005,1.466909e-005
1.280674e+001,-1.258869e-005,1.467073e-005
1.280753e+001,-1.426719e-005,1.467337e-005
1.280832e+001,-1.426719e-005,1.467440e-005
1.280912e+001,-1.493858e-005,1.467117e-005
1.280991e+001,-1.258869e-005,1.467225e-005
1.281071e+001,-1.091020e-005,1.466736e-005
1.281150e+001,-1.258869e-005,1.465712e-005
1.281229e+001,-1.258869e-005,1.464671e-005
1.281309e+001,-1.376364e-005,1.464385e-005
1.281388e+001,-1.628138e-005,1.464435e-005
1.281468e+001,-1.560998e-005,1.464890e-005
1.281547e+001,-1.594568e-005,1.465530e-005
1.281626e+001,-1.695277e-005,1.466382e-005
1.281706e+001,-1.460288e-005,1.467292e-005
1.281785e+001,-1.023880e-005,1.467184e-005
1.281865e+001,-1.023880e-005,1.466509e-005
1.281944e+001,-9.903105e-006,1.466017e-005
1.282024e+001,-9.567407e-006,1.464658e-005
1.282103e+001,-1.359579e-005,1.463171e-005
1.282182e+001,-1.393149e-005,1.462644e-005
1.282262e+001,-1.359579e-005,1.461112e-005
1.282341e+001,-1.493858e-005,1.459610e-005
1.282421e+001,-1.393149e-005,1.459771e-005
1.282500e+001,-1.326009e-005,1.459562e-005
1.282579e+001,-1.292439e-005,1.459046e-005
1.282659e+001,-1.326009e-005,1.459046e-005
1.282738e+001,-1.242084e-005,1.459326e-005
1.282818e+001,-1.292439e-005,1.458943e-005
1.282897e+001,-1.091020e-005,1.457872e-005
1.282976e+001,-9.567407e-006,1.456949e-005
1.283056e+001,-1.258869e-005,1.455724e-005
1.283135e+001,-1.359579e-005,1.455334e-005
1.283215e+001,-1.258869e-005,1.455334e-005
1.283294e+001,-1.158160e-005,1.455046e-005
1.283374e+001,-1.107805e-005,1.454960e-005
1.283453e+001,-1.124590e-005,1.454427e-005
1.283532e+001,-1.309224e-005,1.452664e-005
1.283612e+001,-1.560998e-005,1.452311e-005
1.283691e+001,-1.795987e-005,1.453337e-005
1.283771e+001,-1.695277e-005,1.453966e-005
1.283850e+001,-1.527428e-005,1.454210e-005
1.283929e+001,-1.795987e-005,1.454430e-005
1.284009e+001,-1.628138e-005,1.455293e-005
1.284088e+001,-1.695277e-005,1.455641e-005
1.284168e+001,-1.644922e-005,1.456558e-005
1.284247e+001,-1.292439e-005,1.456618e-005
1.284326e+001,-1.158160e-005,1.455048e-005
1.284406e+001,-1.292439e-005,1.453848e-005
1.284485e+001,-1.275654e-005,1.453009e-005
1.284565e+001,-1.628138e-005,1.452235e-005
1.284644e+001,-1.493858e-005,1.452640e-005
1.284724e+001,-1.258869e-005,1.452120e-005
1.284803e+001,-1.426719e-005,1.450705e-005
1.284882e+001,-1.258869e-005,1.449399e-005
1.284962e+001,-1.225299e-005,1.447919e-005
1.285041e+001,-1.292439e-005,1.446532e-005
1.285121e+001,-1.258869e-005,1.445331e-005
1.285200e+001,-1.594568e-005,1.444990e-005
1.285279e+001,-1.426719e-005,1.446313e-005
1.285359e+001,-1.393149e-005,1.446901e-005
1.285438e+001,-1.527428e-005,1.447957e-005
1.285518e+001,-1.426719e-005,1.449585e-005
1.285597e+001,-1.762417e-005,1.450431e-005
1.285676e+001,-2.030976e-005,1.452192e-005
1.285756e+001,-1.930266e-005,1.455325e-005
1.285835e+001,-1.863127e-005,1.458015e-005
1.285915e+001,-2.064546e-005,1.460340e-005
1.285994e+001,-1.963836e-005,1.463840e-005
1.286074e+001,-1.762417e-005,1.466400e-005
1.286153e+001,-1.863127e-005,1.467958e-005
1.286232e+001,-1.661708e-005,1.469515e-005
1.286312e+001,-1.594568e-005,1.470196e-005
1.286391e+001,-1.292439e-005,1.471140e-005
1.286471e+001,-1.560998e-005,1.470948e-005
1.286550e+001,-1.829557e-005,1.470474e-005
1.286629e+001,-1.930266e-005,1.470606e-005
1.286709e+001,-1.963836e-005,1.471213e-005
1.286788e+001,-1.829557e-005,1.472861e-005
1.286868e+001,-1.527428e-005,1.474431e-005
1.286947e+001,-1.577783e-005,1.475329e-005
1.287026e+001,-1.359579e-005,1.476525e-005
1.287106e+001,-1.359579e-005,1.476899e-005
1.287185e+001,-1.712062e-005,1.477609e-005
1.287265e+001,-1.292439e-005,1.479779e-005
1.287344e+001,-8.224612e-006,1.480133e-005
1.287424e+001,-8.896010e-006,1.478238e-005
1.287503e+001,-9.063859e-006,1.476351e-005
1.287582e+001,-7.553216e-006,1.473885e-005
1.287662e+001,-9.567407e-006,1.471143e-005
1.287741e+001,-1.359579e-005,1.469021e-005
1.287821e+001,-1.594568e-005,1.468921e-005
1.287900e+001,-1.661708e-005,1.469959e-005
1.287979e+001,-1.560998e-005,1.470745e-005
1.288059e+001,-1.426719e-005,1.470020e-005
1.288138e+001,-1.359579e-005,1.468730e-005
1.288218e+001,-1.258869e-005,1.467860e-005
1.288297e+001,-1.493858e-005,1.466209e-005
1.288376e+001,-1.426719e-005,1.465129e-005
1.288456e+001,-1.443504e-005,1.464693e-005
1.288535e+001,-1.560998e-005,1.463581e-005
1.288615e+001,-1.527428e-005,1.463105e-005
1.288694e+001,-1.628138e-005,1.462759e-005
1.288774e+001,-1.896696e-005,1.462639e-005
1.288853e+001,-1.846342e-005,1.463669e-005
1.288932e+001,-1.829557e-005,1.463736e-005
1.289012e+001,-1.896696e-005,1.463934e-005
1.289091e+001,-1.728847e-005,1.464468e-005
1.289171e+001,-1.795987e-005,1.464836e-005
1.289250e+001,-2.098116e-005,1.466883e-005
1.289329e+001,-2.047761e-005,1.470519e-005
1.289409e+001,-1.577783e-005,1.473767e-005
1.289488e+001,-1.661708e-005,1.475535e-005
