X [s],R DELTOID MEDIUS: EMG 6 [V],R DELTOID MEDIUS: EMG 6->filter (FilterSlidingRMS15) [V]
5.936741e+000,1.092866e-003,6.773041e-004
5.937207e+000,7.195697e-004,6.757995e-004
5.937672e+000,5.456779e-004,6.748707e-004
5.938138e+000,5.772336e-004,6.746845e-004
5.938603e+000,6.161745e-004,6.748509e-004
5.939069e+000,5.322499e-004,6.751257e-004
5.939534e+000,3.179065e-004,6.753472e-004
5.940000e+000,4.112306e-005,6.754442e-004
5.940466e+000,-2.049439e-004,6.754463e-004
5.940931e+000,-3.748074e-004,6.754742e-004
5.941397e+000,-4.736705e-004,6.756008e-004
5.941862e+000,-5.218433e-004,6.758341e-004
5.942328e+000,-5.392996e-004,6.761451e-004
5.942793e+000,-5.403067e-004,6.764877e-004
5.943259e+000,-5.319142e-004,6.768135e-004
5.943724e+000,-4.976730e-004,6.770863e-004
5.944190e+000,-4.218051e-004,6.772782e-004
5.944655e+000,-3.219348e-004,6.773392e-004
5.945121e+000,-2.714122e-004,6.771894e-004
5.945586e+000,-2.814832e-004,6.768196e-004
5.946052e+000,-2.848401e-004,6.761184e-004
5.946517e+000,-2.331426e-004,6.747479e-004
5.946983e+000,-1.547570e-004,6.728237e-004
5.947448e+000,-1.977264e-004,6.709346e-004
5.947914e+000,-3.581903e-004,6.695052e-004
5.948379e+000,-5.382925e-004,6.688592e-004
5.948845e+000,-8.441138e-004,6.691480e-004
5.949310e+000,-1.243595e-003,6.699886e-004
5.949776e+000,-1.283375e-003,6.710868e-004
5.950241e+000,-6.339666e-004,6.713495e-004
5.950707e+000,5.033799e-004,6.696958e-004
5.951172e+000,1.572244e-003,6.690077e-004
5.951638e+000,2.188586e-003,6.723836e-004
5.952103e+000,2.230884e-003,6.789130e-004
5.952569e+000,1.785580e-003,6.856767e-004
5.953034e+000,1.078431e-003,6.898526e-004
5.953500e+000,2.294499e-004,6.903302e-004
5.953966e+000,-6.702220e-004,6.880504e-004
5.954431e+000,-1.280522e-003,6.861201e-004
5.954897e+000,-1.340612e-003,6.868077e-004
5.955362e+000,-9.055467e-004,6.887679e-004
5.955828e+000,-2.742657e-004,6.898714e-004
5.956293e+000,1.804379e-004,6.897300e-004
5.956759e+000,2.777905e-004,6.891422e-004
5.957224e+000,2.049439e-004,6.886194e-004
5.957690e+000,1.547570e-004,6.883276e-004
5.958155e+000,1.404898e-004,6.881753e-004
5.958621e+000,1.945373e-004,6.877713e-004
5.959086e+000,3.642329e-004,6.862971e-004
5.959552e+000,5.671626e-004,6.837941e-004
5.960017e+000,5.831083e-004,6.819331e-004
5.960483e+000,2.358282e-004,6.813218e-004
5.960948e+000,-2.868544e-004,6.812298e-004
5.961414e+000,-6.614939e-004,6.812743e-004
5.961879e+000,-7.622034e-004,6.814190e-004
5.962345e+000,-6.212100e-004,6.816695e-004
5.962810e+000,-2.767834e-004,6.817265e-004
5.963276e+000,1.817807e-004,6.813648e-004
5.963741e+000,5.886473e-004,6.808447e-004
5.964207e+000,8.105440e-004,6.805600e-004
5.964672e+000,8.357214e-004,6.805458e-004
5.965138e+000,6.994278e-004,6.806874e-004
5.965603e+000,4.261692e-004,6.808563e-004
5.966069e+000,9.449913e-005,6.809511e-004
5.966534e+000,-1.703670e-004,6.809407e-004
5.967000e+000,-3.467765e-004,6.803028e-004
5.967466e+000,-5.805905e-004,6.786945e-004
5.967931e+000,-8.142366e-004,6.773595e-004
5.968397e+000,-7.999695e-004,6.775990e-004
5.968862e+000,-4.600748e-004,6.784697e-004
5.969328e+000,1.023880e-005,6.784709e-004
5.969793e+000,2.341497e-004,6.775637e-004
5.970259e+000,-7.301442e-005,6.764382e-004
5.970724e+000,-6.663615e-004,6.756950e-004
5.971190e+000,-1.026062e-003,6.761650e-004
5.971655e+000,-9.169604e-004,6.776107e-004
5.972121e+000,-4.090486e-004,6.786948e-004
5.972586e+000,8.963150e-005,6.788162e-004
5.973052e+000,1.300832e-004,6.787441e-004
5.973517e+000,-2.271000e-004,6.787410e-004
5.973983e+000,-5.117723e-004,6.788042e-004
5.974448e+000,-3.734646e-004,6.790832e-004
5.974914e+000,1.891661e-004,6.786789e-004
5.975379e+000,9.102465e-004,6.771366e-004
5.975845e+000,1.456764e-003,6.764869e-004
5.976310e+000,1.646098e-003,6.785557e-004
5.976776e+000,1.516518e-003,6.822111e-004
5.977241e+000,1.215396e-003,6.851053e-004
5.977707e+000,8.222935e-004,6.860208e-004
5.978172e+000,3.244526e-004,6.851715e-004
5.978638e+000,-1.592889e-004,6.835574e-004
5.979103e+000,-4.728313e-004,6.823268e-004
5.979569e+000,-5.508812e-004,6.819073e-004
5.980034e+000,-3.825284e-004,6.819923e-004
5.980500e+000,-4.448005e-005,6.820962e-004
5.980966e+000,2.536202e-004,6.820952e-004
5.981431e+000,3.227741e-004,6.821558e-004
5.981897e+000,1.562676e-004,6.821863e-004
5.982362e+000,-1.126268e-004,6.820326e-004
5.982828e+000,-3.593652e-004,6.818139e-004
5.983293e+000,-5.231861e-004,6.817117e-004
5.983759e+000,-5.738765e-004,6.816976e-004
5.984224e+000,-5.181506e-004,6.815461e-004
5.984690e+000,-4.127413e-004,6.810158e-004
5.985155e+000,-3.059892e-004,6.800893e-004
5.985621e+000,-2.438849e-004,6.791419e-004
5.986086e+000,-2.843366e-004,6.785672e-004
5.986552e+000,-4.547036e-004,6.784868e-004
5.987017e+000,-6.692149e-004,6.787688e-004
5.987483e+000,-7.883879e-004,6.793688e-004
5.987948e+000,-7.486076e-004,6.802190e-004
5.988414e+000,-5.460136e-004,6.809793e-004
5.988879e+000,-1.913481e-004,6.813859e-004
5.989345e+000,2.610056e-004,6.813582e-004
5.989810e+000,6.678721e-004,6.810043e-004
5.990276e+000,9.033646e-004,6.808762e-004
5.990741e+000,9.263600e-004,6.812761e-004
5.991207e+000,7.737850e-004,6.819465e-004
5.991672e+000,5.302358e-004,6.825883e-004
5.992138e+000,2.912184e-004,6.829512e-004
5.992603e+000,1.132982e-004,6.830661e-004
5.993069e+000,1.292439e-005,6.830760e-004
5.993534e+000,-1.896696e-005,6.830021e-004
5.994000e+000,-2.719158e-005,6.827261e-004
5.994466e+000,-4.045167e-005,6.821682e-004
5.994931e+000,-6.932174e-005,6.815515e-004
5.995397e+000,-1.129625e-004,6.812859e-004
5.995862e+000,-2.593271e-004,6.812917e-004
5.996328e+000,-6.067750e-004,6.813520e-004
5.996793e+000,-9.042039e-004,6.818008e-004
5.997259e+000,-8.810406e-004,6.828976e-004
5.997724e+000,-5.688411e-004,6.839550e-004
5.998190e+000,-1.733883e-004,6.843915e-004
5.998655e+000,6.227207e-005,6.844311e-004
5.999121e+000,9.651331e-005,6.844312e-004
5.999586e+000,3.273060e-005,6.843401e-004
6.000052e+000,-6.210422e-006,6.837029e-004
6.000517e+000,5.421531e-005,6.820312e-004
6.000983e+000,1.213550e-004,6.799045e-004
6.001448e+000,7.301442e-005,6.785579e-004
6.001914e+000,-1.510643e-005,6.782927e-004
6.002379e+000,4.682994e-005,6.782294e-004
6.002845e+000,2.727550e-004,6.775321e-004
6.003310e+000,4.857557e-004,6.768064e-004
6.003776e+000,5.879759e-004,6.768764e-004
6.004241e+000,6.175173e-004,6.773514e-004
6.004707e+000,6.697185e-004,6.776325e-004
6.005172e+000,7.611963e-004,6.777805e-004
6.005638e+000,8.216220e-004,6.784537e-004
6.006103e+000,7.803311e-004,6.792349e-004
6.006569e+000,6.495765e-004,6.789604e-004
6.007034e+000,4.829023e-004,6.781397e-004
6.007500e+000,3.095140e-004,6.778697e-004
6.007966e+000,1.240406e-004,6.779240e-004
6.008431e+000,-7.570001e-005,6.779415e-004
6.008897e+000,-2.482490e-004,6.779393e-004
6.009362e+000,-3.633936e-004,6.779870e-004
6.009828e+000,-4.258335e-004,6.781321e-004
6.010293e+000,-4.500038e-004,6.783793e-004
6.010759e+000,-5.040513e-004,6.786244e-004
6.011224e+000,-7.138628e-004,6.788758e-004
6.011690e+000,-1.101427e-003,6.795048e-004
6.012155e+000,-1.449042e-003,6.811550e-004
6.012621e+000,-1.483955e-003,6.840189e-004
6.013086e+000,-1.141207e-003,6.870098e-004
6.013552e+000,-6.604868e-004,6.887726e-004
6.014017e+000,-2.834974e-004,6.893619e-004
6.014483e+000,8.442817e-005,6.894699e-004
6.014948e+000,4.560464e-004,6.894715e-004
6.015414e+000,6.839857e-004,6.896279e-004
6.015879e+000,6.712291e-004,6.897739e-004
6.016345e+000,5.517204e-004,6.893501e-004
6.016810e+000,5.832761e-004,6.881136e-004
6.017276e+000,8.672770e-004,6.867570e-004
6.017741e+000,1.265919e-003,6.868872e-004
6.018207e+000,1.519539e-003,6.890499e-004
6.018672e+000,1.441321e-003,6.914063e-004
6.019138e+000,1.064668e-003,6.919524e-004
6.019603e+000,5.946899e-004,6.906942e-004
6.020069e+000,1.918517e-004,6.889618e-004
6.020534e+000,-1.166552e-004,6.876386e-004
6.021000e+000,-3.462730e-004,6.869137e-004
6.021466e+000,-5.181506e-004,6.867654e-004
6.021931e+000,-6.304418e-004,6.870552e-004
6.022397e+000,-6.766003e-004,6.875878e-004
6.022862e+000,-6.688792e-004,6.882068e-004
6.023328e+000,-6.420233e-004,6.887979e-004
6.023793e+000,-6.826429e-004,6.892822e-004
6.024259e+000,-8.743267e-004,6.897279e-004
6.024724e+000,-1.082460e-003,6.904941e-004
6.025190e+000,-1.206165e-003,6.917533e-004
6.025655e+000,-1.268772e-003,6.932564e-004
6.026121e+000,-1.022705e-003,6.944876e-004
6.026586e+000,-3.153887e-004,6.944815e-004
6.027052e+000,6.401770e-004,6.936469e-004
6.027517e+000,1.429908e-003,6.940893e-004
6.027983e+000,1.790448e-003,6.966204e-004
6.028448e+000,1.702831e-003,6.997937e-004
6.028914e+000,1.276829e-003,7.019279e-004
6.029379e+000,6.932174e-004,7.027486e-004
6.029845e+000,1.455253e-004,7.030513e-004
6.030310e+000,-2.593271e-004,7.029493e-004
6.030776e+000,-4.291905e-004,7.010684e-004
6.031241e+000,-3.627222e-004,6.971015e-004
6.031707e+000,-2.338140e-004,6.933760e-004
6.032172e+000,-2.145113e-004,6.920251e-004
6.032638e+000,-3.214313e-004,6.920841e-004
6.033103e+000,-4.201267e-004,6.913382e-004
6.033569e+000,-3.600366e-004,6.895365e-004
6.034034e+000,-1.104448e-004,6.878224e-004
6.034500e+000,2.072938e-004,6.870964e-004
6.034966e+000,3.795071e-004,6.871293e-004
6.035431e+000,2.025940e-004,6.872226e-004
6.035897e+000,-2.576486e-004,6.871878e-004
6.036362e+000,-6.153353e-004,6.872574e-004
6.036828e+000,-6.477302e-004,6.873684e-004
6.037293e+000,-3.989777e-004,6.873019e-004
6.037759e+000,-4.649424e-005,6.872094e-004
6.038224e+000,2.265965e-004,6.872070e-004
6.038690e+000,3.333486e-004,6.871309e-004
6.039155e+000,2.536202e-004,6.870232e-004
6.039621e+000,3.978027e-005,6.870677e-004
6.040086e+000,-1.445182e-004,6.869827e-004
6.040552e+000,-2.425422e-004,6.865790e-004
6.041017e+000,-3.246204e-004,6.860819e-004
6.041483e+000,-3.694362e-004,6.858346e-004
6.041948e+000,-2.324712e-004,6.858701e-004
6.042414e+000,9.752041e-005,6.859035e-004
6.042879e+000,4.738384e-004,6.859054e-004
6.043345e+000,6.327917e-004,6.862078e-004
6.043810e+000,4.342260e-004,6.867502e-004
6.044276e+000,1.025559e-004,6.869630e-004
6.044741e+000,-1.183337e-004,6.865590e-004
6.045207e+000,-1.186694e-004,6.850863e-004
6.045672e+000,8.358892e-005,6.828238e-004
6.046138e+000,3.503014e-004,6.811491e-004
6.046603e+000,5.369497e-004,6.807113e-004
6.047069e+000,5.993897e-004,6.810392e-004
6.047534e+000,4.938125e-004,6.814936e-004
6.048000e+000,2.171969e-004,6.815825e-004
6.048466e+000,-7.603571e-005,6.814519e-004
6.048931e+000,-2.338140e-004,6.814574e-004
6.049397e+000,-2.089723e-004,6.810469e-004
6.049862e+000,-9.752041e-005,6.801084e-004
6.050328e+000,-8.543526e-005,6.796630e-004
6.050793e+000,-2.888686e-004,6.796524e-004
6.051259e+000,-5.020371e-004,6.786115e-004
6.051724e+000,-4.768597e-004,6.759838e-004
6.052190e+000,-2.187076e-004,6.728176e-004
6.052655e+000,8.241398e-005,6.704494e-004
6.053121e+000,2.479133e-004,6.693543e-004
6.053586e+000,2.307927e-004,6.691903e-004
6.054052e+000,1.018845e-004,6.692642e-004
6.054517e+000,-2.970932e-005,6.691245e-004
6.054983e+000,-1.203479e-004,6.688154e-004
6.055448e+000,-2.177005e-004,6.685238e-004
6.055914e+000,-3.761502e-004,6.683703e-004
6.056379e+000,-6.289311e-004,6.684096e-004
6.056845e+000,-9.327382e-004,6.687060e-004
6.057310e+000,-1.192905e-003,6.692202e-004
6.057776e+000,-1.402045e-003,6.692717e-004
6.058241e+000,-1.350515e-003,6.686606e-004
6.058707e+000,-8.706340e-004,6.683290e-004
6.059172e+000,-2.047761e-004,6.684613e-004
6.059638e+000,2.475776e-004,6.685183e-004
6.060103e+000,3.096818e-004,6.681629e-004
6.060569e+000,3.362020e-004,6.675735e-004
6.061034e+000,7.021134e-004,6.674809e-004
6.061500e+000,1.350347e-003,6.681651e-004
6.061966e+000,1.918013e-003,6.706998e-004
6.062431e+000,2.097276e-003,6.754868e-004
6.062897e+000,1.844160e-003,6.800326e-004
6.063362e+000,1.350011e-003,6.818568e-004
6.063828e+000,8.431067e-004,6.812712e-004
6.064293e+000,4.510109e-004,6.800625e-004
6.064759e+000,1.837949e-004,6.793282e-004
6.065224e+000,7.553216e-006,6.791096e-004
6.065690e+000,-1.121233e-004,6.790955e-004
6.066155e+000,-2.146792e-004,6.790937e-004
6.066621e+000,-3.227741e-004,6.790712e-004
6.067086e+000,-4.177768e-004,6.790720e-004
6.067552e+000,-4.620890e-004,6.791560e-004
6.068017e+000,-4.305333e-004,6.793109e-004
6.068483e+000,-3.405661e-004,6.794508e-004
6.068948e+000,-3.335165e-004,6.795181e-004
6.069414e+000,-5.681697e-004,6.795984e-004
6.069879e+000,-8.953079e-004,6.799723e-004
6.070345e+000,-1.028077e-003,6.809363e-004
6.070810e+000,-8.491493e-004,6.818360e-004
6.071276e+000,-5.312429e-004,6.812114e-004
6.071741e+000,-5.085832e-004,6.790124e-004
6.072207e+000,-7.601892e-004,6.764724e-004
6.072672e+000,-8.259861e-004,6.748916e-004
6.073138e+000,-4.664530e-004,6.748724e-004
6.073603e+000,9.181353e-005,6.751698e-004
6.074069e+000,4.033417e-004,6.743627e-004
6.074534e+000,4.066987e-004,6.721935e-004
6.075000e+000,3.808499e-004,6.695854e-004
6.075466e+000,5.302358e-004,6.680355e-004
6.075931e+000,8.655986e-004,6.678000e-004
6.076397e+000,1.206332e-003,6.686271e-004
6.076862e+000,1.311742e-003,6.704814e-004
6.077328e+000,1.126436e-003,6.726475e-004
6.077793e+000,8.095369e-004,6.741089e-004
6.078259e+000,5.369497e-004,6.746959e-004
6.078724e+000,3.539941e-004,6.748459e-004
6.079190e+000,2.207217e-004,6.748780e-004
6.079655e+000,8.375677e-005,6.749083e-004
6.080121e+000,-7.200732e-005,6.749127e-004
6.080586e+000,-2.244144e-004,6.748100e-004
6.081052e+000,-3.170672e-004,6.746313e-004
6.081517e+000,-3.412375e-004,6.743990e-004
6.081983e+000,-3.613794e-004,6.741197e-004
6.082448e+000,-3.815213e-004,6.739355e-004
6.082914e+000,-3.603723e-004,6.739565e-004
6.083379e+000,-3.096818e-004,6.740834e-004
6.083845e+000,-3.026322e-004,6.741207e-004
6.084310e+000,-3.949493e-004,6.737821e-004
6.084776e+000,-6.583047e-004,6.731420e-004
6.085241e+000,-9.783932e-004,6.732300e-004
6.085707e+000,-1.134829e-003,6.745358e-004
6.086172e+000,-9.297169e-004,6.760673e-004
6.086638e+000,-3.936065e-004,6.765870e-004
6.087103e+000,2.391852e-004,6.763168e-004
6.087569e+000,7.249409e-004,6.763444e-004
6.088034e+000,9.726863e-004,6.769393e-004
6.088500e+000,1.003906e-003,6.774043e-004
6.088966e+000,8.313573e-004,6.771307e-004
6.089431e+000,5.476921e-004,6.766835e-004
6.089897e+000,2.845045e-004,6.768258e-004
6.090362e+000,5.253681e-005,6.767467e-004
6.090828e+000,-2.522774e-004,6.751773e-004
6.091293e+000,-7.309834e-004,6.724769e-004
6.091759e+000,-1.199283e-003,6.704830e-004
6.092224e+000,-1.315770e-003,6.707224e-004
6.092690e+000,-9.542229e-004,6.724512e-004
6.093155e+000,-2.922255e-004,6.735770e-004
6.093621e+000,3.335165e-004,6.736766e-004
6.094086e+000,6.531014e-004,6.738189e-004
6.094552e+000,6.661937e-004,6.743973e-004
6.095017e+000,5.584344e-004,6.750025e-004
6.095483e+000,4.966659e-004,6.752427e-004
6.095948e+000,5.006943e-004,6.751319e-004
6.096414e+000,4.771954e-004,6.751011e-004
6.096879e+000,3.576867e-004,6.753061e-004
6.097345e+000,1.337758e-004,6.754824e-004
6.097810e+000,-1.028916e-004,6.754505e-004
6.098276e+000,-2.364996e-004,6.753439e-004
6.098741e+000,-2.361639e-004,6.752718e-004
6.099207e+000,-1.790951e-004,6.752490e-004
6.099672e+000,-1.129625e-004,6.752693e-004
6.100138e+000,-4.582284e-005,6.752784e-004
6.100603e+000,2.131685e-005,6.750742e-004
6.101069e+000,1.044022e-004,6.742731e-004
6.101534e+000,2.140078e-004,6.726328e-004
6.102000e+000,3.019608e-004,6.703699e-004
6.102466e+000,2.858473e-004,6.684341e-004
6.102931e+000,1.441825e-004,6.675245e-004
6.103397e+000,-1.002060e-004,6.672465e-004
6.103862e+000,-4.233158e-004,6.672246e-004
6.104328e+000,-7.521324e-004,6.674613e-004
6.104793e+000,-9.639582e-004,6.680812e-004
6.105259e+000,-9.945068e-004,6.687633e-004
6.105724e+000,-9.129320e-004,6.687586e-004
6.106190e+000,-8.699626e-004,6.680234e-004
6.106655e+000,-7.593500e-004,6.674560e-004
6.107121e+000,-3.212634e-004,6.674824e-004
6.107586e+000,3.576867e-004,6.675531e-004
6.108052e+000,9.431449e-004,6.676221e-004
6.108517e+000,1.178134e-003,6.684545e-004
6.108983e+000,1.147250e-003,6.701125e-004
6.109448e+000,1.108644e-003,6.719346e-004
6.109914e+000,1.161349e-003,6.734487e-004
6.110379e+000,1.232517e-003,6.747629e-004
6.110845e+000,1.204318e-003,6.761748e-004
6.111310e+000,1.021027e-003,6.776436e-004
6.111776e+000,6.950637e-004,6.788246e-004
6.112241e+000,2.979324e-004,6.794230e-004
6.112707e+000,-7.335011e-005,6.795386e-004
6.113172e+000,-3.526513e-004,6.795443e-004
6.113638e+000,-5.429923e-004,6.796866e-004
6.114103e+000,-7.185626e-004,6.800058e-004
6.114569e+000,-8.612344e-004,6.805789e-004
6.115034e+000,-8.837262e-004,6.814494e-004
6.115500e+000,-7.695887e-004,6.823975e-004
6.115966e+000,-5.723659e-004,6.831213e-004
6.116431e+000,-3.669185e-004,6.835057e-004
6.116897e+000,-2.116579e-004,6.836241e-004
6.117362e+000,-1.371328e-004,6.835545e-004
6.117828e+000,-1.425040e-004,6.832481e-004
6.118293e+000,-1.858091e-004,6.823057e-004
6.118759e+000,-1.992371e-004,6.800998e-004
6.119224e+000,-1.599603e-004,6.773236e-004
6.119690e+000,-1.035630e-004,6.755429e-004
6.120155e+000,-5.387960e-005,6.749816e-004
6.120621e+000,-2.165255e-005,6.749855e-004
6.121086e+000,-1.399863e-004,6.742986e-004
6.121552e+000,-7.655604e-004,6.722306e-004
6.122017e+000,-1.760067e-003,6.701979e-004
6.122483e+000,-2.418036e-003,6.718966e-004
6.122948e+000,-2.189090e-003,6.783314e-004
6.123414e+000,-1.051576e-003,6.843117e-004
6.123879e+000,5.920043e-004,6.857956e-004
6.124345e+000,2.055650e-003,6.861117e-004
6.124810e+000,2.850584e-003,6.915077e-004
6.125276e+000,2.902281e-003,7.023016e-004
6.125741e+000,2.400076e-003,7.133223e-004
6.126207e+000,1.557473e-003,7.206504e-004
6.126672e+000,6.813001e-004,7.237745e-004
6.127138e+000,1.042344e-004,7.238991e-004
6.127603e+000,-9.181353e-005,7.229486e-004
6.128069e+000,-2.015869e-004,7.222214e-004
6.128534e+000,-4.536965e-004,7.220768e-004
6.129000e+000,-7.202411e-004,7.223398e-004
6.129466e+000,-8.206149e-004,7.228132e-004
6.129931e+000,-6.920424e-004,7.231857e-004
6.130397e+000,-3.915923e-004,7.230054e-004
6.130862e+000,-5.925078e-005,7.221207e-004
6.131328e+000,2.116579e-004,7.209126e-004
6.131793e+000,4.013275e-004,7.198965e-004
6.132259e+000,4.829023e-004,7.193944e-004
6.132724e+000,4.479896e-004,7.193902e-004
6.133190e+000,3.281453e-004,7.196217e-004
6.133655e+000,1.952087e-004,7.196462e-004
6.134121e+000,1.099413e-004,7.191643e-004
6.134586e+000,7.032883e-005,7.185698e-004
6.135052e+000,4.599069e-005,7.182774e-004
6.135517e+000,5.874723e-006,7.182224e-004
6.135983e+000,-5.589380e-005,7.182097e-004
6.136448e+000,-1.183337e-004,7.181297e-004
6.136914e+000,-1.576104e-004,7.175248e-004
6.137379e+000,-1.787594e-004,7.158240e-004
6.137845e+000,-2.019226e-004,7.138415e-004
6.138310e+000,-2.495918e-004,7.129363e-004
6.138776e+000,-3.049821e-004,7.129674e-004
6.139241e+000,-4.103914e-004,7.128803e-004
6.139707e+000,-6.715648e-004,7.125305e-004
6.140172e+000,-1.013306e-003,7.126742e-004
6.140638e+000,-1.223621e-003,7.138622e-004
6.141103e+000,-1.198276e-003,7.158049e-004
6.141569e+000,-8.434425e-004,7.176665e-004
6.142034e+000,-1.868162e-004,7.185753e-004
6.142500e+000,5.121080e-004,7.182802e-004
6.142966e+000,9.632868e-004,7.174604e-004
6.143431e+000,1.110323e-003,7.169024e-004
6.143897e+000,1.063325e-003,7.168850e-004
6.144362e+000,8.968185e-004,7.173711e-004
6.144828e+000,5.591058e-004,7.181552e-004
6.145293e+000,1.260548e-004,7.185524e-004
6.145759e+000,-2.636912e-004,7.182016e-004
6.146224e+000,-6.259098e-004,7.173416e-004
6.146690e+000,-8.958114e-004,7.166034e-004
6.147155e+000,-8.219577e-004,7.166398e-004
6.147621e+000,-3.576867e-004,7.170194e-004
6.148086e+000,2.462348e-004,7.170604e-004
6.148552e+000,6.591440e-004,7.171285e-004
6.149017e+000,6.534371e-004,7.176893e-004
6.149483e+000,3.167315e-004,7.182281e-004
6.149948e+000,-3.910887e-005,7.183403e-004
6.150414e+000,-1.540856e-004,7.183379e-004
6.150879e+000,-7.217518e-006,7.183682e-004
6.151345e+000,2.596628e-004,7.183666e-004
6.151810e+000,4.426184e-004,7.184325e-004
6.152276e+000,3.017929e-004,7.186658e-004
6.152741e+000,-2.036011e-004,7.187810e-004
6.153207e+000,-7.353475e-004,7.187820e-004
6.153672e+000,-9.530480e-004,7.194429e-004
