X [s],R BICEPS BRACHII: EMG 1 [V],R BICEPS BRACHII: EMG 1->filter (FilterSlidingRMS27) [V]
6.698793e+000,7.368582e-005,1.277652e-003
6.699259e+000,-5.941863e-005,1.277640e-003
6.699724e+000,-3.103532e-004,1.277538e-003
6.700190e+000,-8.850690e-004,1.277234e-003
6.700655e+000,-1.718944e-003,1.276962e-003
6.701121e+000,-2.429618e-003,1.278086e-003
6.701586e+000,-2.731579e-003,1.281805e-003
6.702052e+000,-2.620630e-003,1.287135e-003
6.702517e+000,-2.401083e-003,1.292053e-003
6.702983e+000,-2.164752e-003,1.295959e-003
6.703448e+000,-1.600778e-003,1.299202e-003
6.703914e+000,-6.685435e-004,1.300949e-003
6.704379e+000,5.154650e-004,1.300136e-003
6.704845e+000,1.699138e-003,1.297933e-003
6.705310e+000,2.710262e-003,1.297704e-003
6.705776e+000,3.383673e-003,1.301963e-003
6.706241e+000,3.476326e-003,1.310115e-003
6.706707e+000,2.939208e-003,1.317682e-003
6.707172e+000,2.091905e-003,1.320092e-003
6.707638e+000,1.291264e-003,1.317605e-003
6.708103e+000,7.235981e-004,1.313718e-003
6.708569e+000,4.026703e-004,1.310898e-003
6.709034e+000,2.200504e-004,1.309670e-003
6.709500e+000,9.282063e-005,1.309484e-003
6.709966e+000,-2.299535e-005,1.309443e-003
6.710431e+000,-1.374685e-004,1.308816e-003
6.710897e+000,-2.257572e-004,1.307506e-003
6.711362e+000,-2.734264e-004,1.305936e-003
6.711828e+000,-2.880293e-004,1.303985e-003
6.712293e+000,-3.190814e-004,1.300959e-003
6.712759e+000,-3.778286e-004,1.296762e-003
6.713224e+000,-4.113985e-004,1.293583e-003
6.713690e+000,-4.025025e-004,1.293025e-003
6.714155e+000,-3.778286e-004,1.292904e-003
6.714621e+000,-3.701076e-004,1.290280e-003
6.715086e+000,-4.137484e-004,1.283714e-003
6.715552e+000,-4.416114e-004,1.273420e-003
6.716017e+000,-3.929351e-004,1.262015e-003
6.716483e+000,-3.868925e-004,1.253424e-003
6.716948e+000,-5.789120e-004,1.249291e-003
6.717414e+000,-8.696269e-004,1.248385e-003
6.717879e+000,-1.075746e-003,1.248880e-003
6.718345e+000,-1.320134e-003,1.249694e-003
6.718810e+000,-1.814618e-003,1.250835e-003
6.719276e+000,-2.351400e-003,1.253092e-003
6.719741e+000,-2.503136e-003,1.257003e-003
6.720207e+000,-2.023255e-003,1.261462e-003
6.720672e+000,-1.144228e-003,1.264334e-003
6.721138e+000,-2.989395e-004,1.265195e-003
6.721603e+000,3.717861e-004,1.265199e-003
6.722069e+000,1.029419e-003,1.265274e-003
6.722534e+000,1.735225e-003,1.266049e-003
6.723000e+000,2.252705e-003,1.268261e-003
6.723466e+000,2.422232e-003,1.271978e-003
6.723931e+000,2.281575e-003,1.276244e-003
6.724397e+000,2.005295e-003,1.279975e-003
6.724862e+000,1.674968e-003,1.282778e-003
6.725328e+000,1.300999e-003,1.284586e-003
6.725793e+000,9.371023e-004,1.285349e-003
6.726259e+000,6.118105e-004,1.285194e-003
6.726724e+000,3.093462e-004,1.284490e-003
6.727190e+000,1.661708e-005,1.283651e-003
6.727655e+000,-1.794308e-004,1.282978e-003
6.728121e+000,-1.911803e-004,1.282632e-003
6.728586e+000,-6.327916e-005,1.282546e-003
6.729052e+000,8.845655e-005,1.282543e-003
6.729517e+000,1.858091e-004,1.282546e-003
6.729983e+000,2.025940e-004,1.282571e-003
6.730448e+000,1.498894e-004,1.282591e-003
6.730914e+000,-8.812085e-005,1.282571e-003
6.731379e+000,-4.607462e-004,1.282515e-003
6.731845e+000,-7.360189e-004,1.282582e-003
6.732310e+000,-7.920806e-004,1.282872e-003
6.732776e+000,-6.302739e-004,1.283253e-003
6.733241e+000,-3.318379e-004,1.283519e-003
6.733707e+000,-5.421531e-005,1.283599e-003
6.734172e+000,8.039978e-005,1.283595e-003
6.734638e+000,-2.500954e-005,1.283593e-003
6.735103e+000,-3.016251e-004,1.283593e-003
6.735569e+000,-5.906615e-004,1.283586e-003
6.736034e+000,-7.131914e-004,1.282998e-003
6.736500e+000,-5.493705e-004,1.279002e-003
6.736966e+000,-2.036011e-004,1.267758e-003
6.737431e+000,1.441825e-004,1.250188e-003
6.737897e+000,3.818570e-004,1.234110e-003
6.738362e+000,4.201267e-004,1.227133e-003
6.738828e+000,2.999466e-004,1.227118e-003
6.739293e+000,1.508965e-004,1.221960e-003
6.739759e+000,2.433814e-005,1.204202e-003
6.740224e+000,-1.384756e-004,1.180785e-003
6.740690e+000,-3.714504e-004,1.157783e-003
6.741155e+000,-5.633021e-004,1.140790e-003
6.741621e+000,-7.004349e-004,1.131336e-003
6.742086e+000,-8.617380e-004,1.127831e-003
6.742552e+000,-9.730221e-004,1.127499e-003
6.743017e+000,-9.330739e-004,1.128221e-003
6.743483e+000,-7.229267e-004,1.128895e-003
6.743948e+000,-3.560082e-004,1.129115e-003
6.744414e+000,1.757382e-004,1.128893e-003
6.744879e+000,8.028229e-004,1.128439e-003
6.745345e+000,1.239231e-003,1.128199e-003
6.745810e+000,1.210025e-003,1.128476e-003
6.746276e+000,8.592203e-004,1.128892e-003
6.746741e+000,5.074082e-004,1.129159e-003
6.747207e+000,3.053178e-004,1.129338e-003
6.747672e+000,1.743954e-004,1.129342e-003
6.748138e+000,-1.359579e-005,1.128906e-003
6.748603e+000,-3.043107e-004,1.128063e-003
6.749069e+000,-6.285954e-004,1.127364e-003
6.749534e+000,-9.354238e-004,1.127342e-003
6.750000e+000,-1.248295e-003,1.128015e-003
6.750466e+000,-1.395666e-003,1.129298e-003
6.750931e+000,-1.180819e-003,1.130859e-003
6.751397e+000,-6.473945e-004,1.131911e-003
6.751862e+000,-3.675899e-005,1.132088e-003
6.752328e+000,3.351949e-004,1.131787e-003
6.752793e+000,2.328069e-004,1.131452e-003
6.753259e+000,-1.733883e-004,1.131125e-003
6.753724e+000,-5.634699e-004,1.130947e-003
6.754190e+000,-8.013123e-004,1.131107e-003
6.754655e+000,-7.568322e-004,1.131557e-003
6.755121e+000,-3.486229e-004,1.131900e-003
6.755586e+000,2.727550e-004,1.131560e-003
6.756052e+000,7.517968e-004,1.130421e-003
6.756517e+000,7.838560e-004,1.129107e-003
6.756983e+000,3.519799e-004,1.128125e-003
6.757448e+000,-2.662089e-004,1.127566e-003
6.757914e+000,-6.218815e-004,1.127564e-003
6.758379e+000,-5.943542e-004,1.127757e-003
6.758845e+000,-1.505608e-004,1.127482e-003
6.759310e+000,6.609903e-004,1.127038e-003
6.759776e+000,1.526589e-003,1.127337e-003
6.760241e+000,2.040879e-003,1.129235e-003
6.760707e+000,2.015198e-003,1.132441e-003
6.761172e+000,1.467170e-003,1.134901e-003
6.761638e+000,6.910353e-004,1.134438e-003
6.762103e+000,8.509956e-005,1.131583e-003
6.762569e+000,-1.616388e-004,1.128782e-003
6.763034e+000,-4.750134e-005,1.127609e-003
6.763500e+000,3.341878e-004,1.127582e-003
6.763966e+000,8.179293e-004,1.126798e-003
6.764431e+000,1.211032e-003,1.123347e-003
6.764897e+000,1.381567e-003,1.116662e-003
6.765362e+000,1.330205e-003,1.108413e-003
6.765828e+000,1.101595e-003,1.101446e-003
6.766293e+000,8.021515e-004,1.097980e-003
6.766759e+000,5.544060e-004,1.097565e-003
6.767224e+000,3.811856e-004,1.097813e-003
6.767690e+000,1.357900e-004,1.097118e-003
6.768155e+000,-2.123293e-004,1.095283e-003
6.768621e+000,-4.970016e-004,1.093235e-003
6.769086e+000,-6.198672e-004,1.092102e-003
6.769552e+000,-6.168460e-004,1.092005e-003
6.770017e+000,-5.312429e-004,1.092328e-003
6.770483e+000,-3.459373e-004,1.092033e-003
6.770948e+000,-7.670710e-005,1.090734e-003
6.771414e+000,1.468681e-004,1.089275e-003
6.771879e+000,1.841306e-004,1.088629e-003
6.772345e+000,-3.172351e-005,1.088590e-003
6.772810e+000,-4.785382e-004,1.088556e-003
6.773276e+000,-1.014984e-003,1.088540e-003
6.773741e+000,-1.463813e-003,1.089098e-003
6.774207e+000,-1.740429e-003,1.090685e-003
6.774672e+000,-1.805219e-003,1.093195e-003
6.775138e+000,-1.569223e-003,1.095964e-003
6.775603e+000,-1.022873e-003,1.098054e-003
6.776069e+000,-3.133745e-004,1.098913e-003
6.776534e+000,2.133364e-004,1.098859e-003
6.777000e+000,2.438849e-004,1.098826e-003
6.777466e+000,-3.944457e-005,1.098854e-003
6.777931e+000,-3.654078e-004,1.098562e-003
6.778397e+000,-6.386664e-004,1.098215e-003
6.778862e+000,-8.749981e-004,1.098247e-003
6.779328e+000,-1.069703e-003,1.098843e-003
6.779793e+000,-1.088502e-003,1.099775e-003
6.780259e+000,-7.818418e-004,1.100541e-003
6.780724e+000,-2.583200e-004,1.100748e-003
6.781190e+000,2.301213e-004,1.100619e-003
6.781655e+000,6.940566e-004,1.100612e-003
6.782121e+000,1.094881e-003,1.101017e-003
6.782586e+000,1.327184e-003,1.102021e-003
6.783052e+000,1.460792e-003,1.103462e-003
6.783517e+000,1.525917e-003,1.105170e-003
6.783983e+000,1.455421e-003,1.107036e-003
6.784448e+000,1.248127e-003,1.108777e-003
6.784914e+000,8.585489e-004,1.110081e-003
6.785379e+000,2.455635e-004,1.110698e-003
6.785845e+000,-4.681315e-004,1.110747e-003
6.786310e+000,-1.140871e-003,1.110924e-003
6.786776e+000,-1.896193e-003,1.111817e-003
6.787241e+000,-2.600824e-003,1.112702e-003
6.787707e+000,-2.728054e-003,1.111238e-003
6.788172e+000,-2.013184e-003,1.106139e-003
6.788638e+000,-7.622034e-004,1.099509e-003
6.789103e+000,5.312429e-004,1.095531e-003
6.789569e+000,1.516518e-003,1.095508e-003
6.790034e+000,2.181537e-003,1.095634e-003
6.790500e+000,2.480644e-003,1.090612e-003
6.790966e+000,2.341497e-003,1.080379e-003
6.791431e+000,1.819318e-003,1.070749e-003
6.791897e+000,1.148257e-003,1.065665e-003
6.792362e+000,5.963683e-004,1.064143e-003
6.792828e+000,2.908827e-004,1.064048e-003
6.793293e+000,1.703670e-004,1.064121e-003
6.793759e+000,8.442817e-005,1.064049e-003
6.794224e+000,-3.843748e-005,1.063924e-003
6.794690e+000,-1.599603e-004,1.063832e-003
6.795155e+000,-2.224002e-004,1.063803e-003
6.795621e+000,-2.182040e-004,1.063834e-003
6.796086e+000,-1.787594e-004,1.063875e-003
6.796552e+000,-2.052796e-004,1.063895e-003
6.797017e+000,-4.399329e-004,1.063923e-003
6.797483e+000,-8.001373e-004,1.064090e-003
6.797948e+000,-1.062989e-003,1.064650e-003
6.798414e+000,-1.127779e-003,1.065636e-003
6.798879e+000,-1.107301e-003,1.066740e-003
6.799345e+000,-1.071214e-003,1.067792e-003
6.799810e+000,-8.078584e-004,1.068686e-003
6.800276e+000,-2.469062e-004,1.068603e-003
6.800741e+000,3.536583e-004,1.066328e-003
6.801207e+000,6.933852e-004,1.061659e-003
6.801672e+000,7.501183e-004,1.056045e-003
6.802138e+000,6.349737e-004,1.051650e-003
6.802603e+000,4.280156e-004,1.049516e-003
6.803069e+000,2.143435e-004,1.049216e-003
6.803534e+000,5.723659e-005,1.049067e-003
6.804000e+000,-5.018692e-005,1.047197e-003
6.804466e+000,-1.243763e-004,1.044472e-003
6.804931e+000,-1.560998e-004,1.042981e-003
6.805397e+000,-1.740597e-004,1.042739e-003
6.805862e+000,-1.983978e-004,1.042766e-003
6.806328e+000,-2.123293e-004,1.042779e-003
6.806793e+000,-2.096437e-004,1.042819e-003
6.807259e+000,-1.908446e-004,1.042698e-003
6.807724e+000,-1.586175e-004,1.042055e-003
6.808190e+000,-1.482109e-004,1.040968e-003
6.808655e+000,-2.378424e-004,1.039984e-003
6.809121e+000,-4.540322e-004,1.039425e-003
6.809586e+000,-8.461280e-004,1.039340e-003
6.810052e+000,-1.290593e-003,1.039886e-003
6.810517e+000,-1.485298e-003,1.041336e-003
6.810983e+000,-1.272465e-003,1.043278e-003
6.811448e+000,-7.554895e-004,1.044697e-003
6.811914e+000,-1.052415e-004,1.045199e-003
6.812379e+000,5.846189e-004,1.045207e-003
6.812845e+000,1.226810e-003,1.045466e-003
6.813310e+000,1.644419e-003,1.046646e-003
6.813776e+000,1.654154e-003,1.048820e-003
6.814241e+000,1.323827e-003,1.051102e-003
6.814707e+000,9.052110e-004,1.052623e-003
6.815172e+000,5.701839e-004,1.053347e-003
6.815638e+000,3.244526e-004,1.053629e-003
6.816103e+000,1.381399e-004,1.053664e-003
6.816569e+000,2.467384e-005,1.053122e-003
6.817034e+000,-1.158160e-005,1.052135e-003
6.817500e+000,6.546120e-006,1.051207e-003
6.817966e+000,4.414435e-005,1.050153e-003
6.818431e+000,8.375677e-005,1.048799e-003
6.818897e+000,1.045701e-004,1.047492e-003
6.819362e+000,1.158160e-005,1.046761e-003
6.819828e+000,-5.020371e-004,1.046667e-003
6.820293e+000,-1.592721e-003,1.046748e-003
6.820759e+000,-2.860990e-003,1.048069e-003
6.821224e+000,-3.736995e-003,1.053476e-003
6.821690e+000,-3.797589e-003,1.063416e-003
6.822155e+000,-2.948272e-003,1.073720e-003
6.822621e+000,-1.451728e-003,1.079422e-003
6.823086e+000,3.301595e-004,1.080143e-003
6.823552e+000,2.076966e-003,1.079814e-003
6.824017e+000,3.444099e-003,1.083454e-003
6.824483e+000,3.846265e-003,1.093600e-003
6.824948e+000,3.191653e-003,1.106062e-003
6.825414e+000,2.208392e-003,1.114347e-003
6.825879e+000,1.532631e-003,1.117802e-003
6.826345e+000,1.256687e-003,1.118789e-003
6.826810e+000,1.165713e-003,1.119137e-003
6.827276e+000,1.062653e-003,1.119687e-003
6.827741e+000,8.679484e-004,1.120494e-003
6.828207e+000,5.550775e-004,1.121091e-003
6.828672e+000,-5.857939e-005,1.120885e-003
6.829138e+000,-8.078584e-004,1.119976e-003
6.829603e+000,-1.163699e-003,1.119783e-003
6.830069e+000,-9.223316e-004,1.120699e-003
6.830534e+000,-3.179065e-004,1.121406e-003
6.831000e+000,4.124056e-004,1.121383e-003
6.831466e+000,1.121401e-003,1.121350e-003
6.831931e+000,1.625956e-003,1.122268e-003
6.832397e+000,1.715923e-003,1.124406e-003
6.832862e+000,1.375525e-003,1.126835e-003
6.833328e+000,8.321966e-004,1.128397e-003
6.833793e+000,3.174029e-004,1.128965e-003
6.834259e+000,-1.277333e-004,1.129038e-003
6.834724e+000,-4.916304e-004,1.129020e-003
6.835190e+000,-7.293050e-004,1.129168e-003
6.835655e+000,-9.817502e-004,1.129547e-003
6.836121e+000,-1.306874e-003,1.130281e-003
6.836586e+000,-1.511818e-003,1.131642e-003
6.837052e+000,-1.468513e-003,1.133521e-003
6.837517e+000,-1.317113e-003,1.135196e-003
6.837983e+000,-1.337255e-003,1.136382e-003
6.838448e+000,-1.814618e-003,1.137643e-003
6.838914e+000,-2.632715e-003,1.140228e-003
6.839379e+000,-3.416403e-003,1.145814e-003
6.839845e+000,-3.750256e-003,1.155203e-003
6.840310e+000,-3.283970e-003,1.166411e-003
6.840776e+000,-2.040879e-003,1.174843e-003
6.841241e+000,-3.655757e-004,1.177675e-003
6.841707e+000,1.507790e-003,1.176293e-003
6.842172e+000,3.167819e-003,1.175043e-003
6.842638e+000,4.297444e-003,1.179277e-003
6.843103e+000,4.625757e-003,1.191047e-003
6.843569e+000,4.069841e-003,1.206676e-003
6.844034e+000,2.984527e-003,1.219386e-003
6.844500e+000,1.837781e-003,1.225477e-003
6.844966e+000,8.894331e-004,1.225988e-003
6.845431e+000,1.958801e-004,1.223888e-003
6.845897e+000,-2.086366e-004,1.221686e-003
6.846362e+000,-3.378805e-004,1.220212e-003
6.846828e+000,-2.653697e-004,1.219130e-003
6.847293e+000,-9.214923e-005,1.217921e-003
6.847759e+000,5.925078e-005,1.216282e-003
6.848224e+000,1.213550e-004,1.214449e-003
6.848690e+000,8.912795e-005,1.213198e-003
6.849155e+000,-4.246586e-005,1.212772e-003
6.849621e+000,-3.217670e-004,1.212715e-003
6.850086e+000,-7.011063e-004,1.212794e-003
6.850552e+000,-9.980316e-004,1.213163e-003
6.851017e+000,-1.100587e-003,1.213927e-003
6.851483e+000,-1.089342e-003,1.214847e-003
6.851948e+000,-1.129793e-003,1.215741e-003
6.852414e+000,-1.239063e-003,1.216706e-003
6.852879e+000,-1.330877e-003,1.217874e-003
6.853345e+000,-1.331548e-003,1.219227e-003
6.853810e+000,-1.154299e-003,1.220580e-003
6.854276e+000,-7.205768e-004,1.221591e-003
6.854741e+000,-3.675899e-005,1.221935e-003
6.855207e+000,7.229267e-004,1.221829e-003
6.855672e+000,1.261387e-003,1.222153e-003
6.856138e+000,1.451057e-003,1.223360e-003
6.856603e+000,1.319799e-003,1.224942e-003
6.857069e+000,9.767148e-004,1.226159e-003
6.857534e+000,5.933471e-004,1.226584e-003
6.858000e+000,3.103532e-004,1.226161e-003
6.858466e+000,1.327687e-004,1.224711e-003
6.858931e+000,-1.628138e-005,1.221750e-003
6.859397e+000,-2.536202e-004,1.217513e-003
6.859862e+000,-5.748837e-004,1.213692e-003
6.860328e+000,-8.347143e-004,1.211866e-003
6.860793e+000,-1.030091e-003,1.211967e-003
6.861259e+000,-1.301335e-003,1.212753e-003
6.861724e+000,-1.523735e-003,1.213369e-003
6.862190e+000,-1.414466e-003,1.213478e-003
6.862655e+000,-1.028245e-003,1.212738e-003
6.863121e+000,-5.554131e-004,1.211769e-003
6.863586e+000,-4.649424e-005,1.211426e-003
6.864052e+000,4.463111e-004,1.211427e-003
6.864517e+000,8.504921e-004,1.211145e-003
6.864983e+000,1.130129e-003,1.210746e-003
6.865448e+000,1.207004e-003,1.210636e-003
6.865914e+000,1.073396e-003,1.210759e-003
6.866379e+000,8.921187e-004,1.210661e-003
6.866845e+000,7.044633e-004,1.210325e-003
6.867310e+000,4.832380e-004,1.210111e-003
6.867776e+000,2.559701e-004,1.210069e-003
6.868241e+000,1.196765e-004,1.210021e-003
6.868707e+000,1.265583e-004,1.209966e-003
6.869172e+000,2.445563e-004,1.209960e-003
6.869638e+000,3.180743e-004,1.209985e-003
6.870103e+000,2.516060e-004,1.209709e-003
6.870569e+000,1.364614e-004,1.208379e-003
6.871034e+000,7.150377e-005,1.205399e-003
6.871500e+000,6.546120e-006,1.200867e-003
6.871966e+000,-1.512322e-004,1.195714e-003
6.872431e+000,-3.372091e-004,1.191085e-003
6.872897e+000,-5.842832e-004,1.187731e-003
6.873362e+000,-1.081788e-003,1.185993e-003
6.873828e+000,-1.733043e-003,1.186175e-003
6.874293e+000,-2.254047e-003,1.188487e-003
6.874759e+000,-2.451102e-003,1.192333e-003
6.875224e+000,-2.376242e-003,1.196609e-003
6.875690e+000,-2.123125e-003,1.200570e-003
6.876155e+000,-1.528603e-003,1.203826e-003
6.876621e+000,-4.600748e-004,1.205573e-003
6.877086e+000,7.497825e-004,1.205734e-003
6.877552e+000,1.612528e-003,1.206168e-003
6.878017e+000,2.114397e-003,1.208143e-003
6.878483e+000,2.280903e-003,1.211138e-003
6.878948e+000,2.016037e-003,1.213705e-003
6.879414e+000,1.432593e-003,1.214826e-003
6.879879e+000,7.998016e-004,1.214952e-003
6.880345e+000,3.489586e-004,1.214927e-003
6.880810e+000,2.391852e-004,1.214998e-003
6.881276e+000,4.322118e-004,1.214937e-003
6.881741e+000,8.095369e-004,1.214721e-003
6.882207e+000,1.148928e-003,1.214698e-003
6.882672e+000,1.249973e-003,1.215198e-003
6.883138e+000,1.126772e-003,1.216077e-003
6.883603e+000,9.055467e-004,1.216947e-003
6.884069e+000,6.719005e-004,1.217571e-003
6.884534e+000,4.691386e-004,1.217882e-003
6.885000e+000,3.177386e-004,1.217870e-003
6.885466e+000,1.428397e-004,1.217425e-003
6.885931e+000,-2.452277e-004,1.216419e-003
6.886397e+000,-9.649653e-004,1.215146e-003
6.886862e+000,-1.874708e-003,1.214684e-003
6.887328e+000,-2.532006e-003,1.216670e-003
6.887793e+000,-2.575982e-003,1.221334e-003
6.888259e+000,-2.020066e-003,1.226368e-003
6.888724e+000,-1.078096e-003,1.229445e-003
6.889190e+000,1.052415e-004,1.230265e-003
6.889655e+000,1.270115e-003,1.230253e-003
6.890121e+000,2.062364e-003,1.231411e-003
6.890586e+000,2.344350e-003,1.234182e-003
6.891052e+000,2.052628e-003,1.237683e-003
6.891517e+000,1.388952e-003,1.240362e-003
6.891983e+000,7.746242e-004,1.241570e-003
6.892448e+000,3.996491e-004,1.241994e-003
6.892914e+000,1.690242e-004,1.242026e-003
6.893379e+000,-1.376364e-005,1.241467e-003
6.893845e+000,-1.331044e-004,1.240356e-003
6.894310e+000,-1.666743e-004,1.238971e-003
6.894776e+000,-1.418326e-004,1.237524e-003
6.895241e+000,-1.072557e-004,1.236281e-003
6.895707e+000,-9.349202e-005,1.235450e-003
6.896172e+000,-1.059129e-004,1.234997e-003
6.896638e+000,-1.398184e-004,1.234774e-003
6.897103e+000,-2.344854e-004,1.234673e-003
6.897569e+000,-4.610819e-004,1.234651e-003
6.898034e+000,-7.925841e-004,1.234774e-003
6.898500e+000,-1.054932e-003,1.235235e-003
6.898966e+000,-1.143053e-003,1.236073e-003
6.899431e+000,-1.100252e-003,1.236989e-003
6.899897e+000,-1.044358e-003,1.237401e-003
6.900362e+000,-1.058289e-003,1.236488e-003
6.900828e+000,-1.215061e-003,1.233689e-003
6.901293e+000,-1.355383e-003,1.229857e-003
6.901759e+000,-1.319127e-003,1.226952e-003
6.902224e+000,-1.144564e-003,1.226267e-003
6.902690e+000,-8.518349e-004,1.227051e-003
6.903155e+000,-3.419089e-004,1.227376e-003
6.903621e+000,2.959182e-004,1.225944e-003
6.904086e+000,8.296788e-004,1.222470e-003
6.904552e+000,1.158663e-003,1.217912e-003
6.905017e+000,1.254673e-003,1.214967e-003
6.905483e+000,1.145235e-003,1.215034e-003
6.905948e+000,8.545205e-004,1.216030e-003
6.906414e+000,5.213398e-004,1.215770e-003
6.906879e+000,3.489586e-004,1.214730e-003
6.907345e+000,3.711147e-004,1.214121e-003
6.907810e+000,3.620508e-004,1.214170e-003
6.908276e+000,1.153124e-004,1.214049e-003
6.908741e+000,-2.371710e-004,1.213022e-003
6.909207e+000,-4.140841e-004,1.211494e-003
6.909672e+000,-3.721218e-004,1.210253e-003
6.910138e+000,-2.908827e-004,1.209545e-003
6.910603e+000,-3.204242e-004,1.209271e-003
6.911069e+000,-2.452277e-004,1.209266e-003
6.911534e+000,2.009155e-004,1.209310e-003
6.912000e+000,7.642176e-004,1.209320e-003
6.912466e+000,9.411307e-004,1.209713e-003
6.912931e+000,6.467231e-004,1.210341e-003
6.913397e+000,2.220645e-004,1.210627e-003
6.913862e+000,1.042344e-004,1.210642e-003
6.914328e+000,3.508049e-004,1.210632e-003
6.914793e+000,6.040894e-004,1.210707e-003
6.915259e+000,5.943542e-004,1.210952e-003
6.915724e+000,4.523537e-004,1.211163e-003
