X [s],L DELTOID POSTERIOR: EMG 5 [V],L DELTOID POSTERIOR: EMG 5->filter (FilterSlidingRMS33) [V]
8.657471e+000,-3.810178e-005,3.899451e-005
8.658265e+000,-4.045167e-005,3.904009e-005
8.659059e+000,-3.189136e-005,3.910131e-005
8.659853e+000,-1.628138e-005,3.913899e-005
8.660647e+000,-4.531929e-006,3.912633e-005
8.661441e+000,3.860533e-006,3.911849e-005
8.662235e+000,2.400244e-005,3.911883e-005
8.663029e+000,4.145876e-005,3.913744e-005
8.663824e+000,2.668803e-005,3.919445e-005
8.664618e+000,-8.392462e-007,3.921854e-005
8.665412e+000,-1.728847e-005,3.921796e-005
8.666206e+000,-2.131685e-005,3.922496e-005
8.667000e+000,-3.776608e-005,3.919053e-005
8.667794e+000,-6.596475e-005,3.921179e-005
8.668588e+000,-9.214923e-005,3.938805e-005
8.669382e+000,-1.111162e-004,3.972009e-005
8.670176e+000,-1.230335e-004,4.018451e-005
8.670971e+000,-1.243763e-004,4.075140e-005
8.671765e+000,-1.082628e-004,4.132988e-005
8.672559e+000,-7.066453e-005,4.175643e-005
8.673353e+000,-4.582284e-005,4.191440e-005
8.674147e+000,5.035477e-007,4.196908e-005
8.674941e+000,9.315633e-005,4.194273e-005
8.675735e+000,1.804379e-004,4.221326e-005
8.676529e+000,2.505989e-004,4.333766e-005
8.677324e+000,2.697337e-004,4.548962e-005
8.678118e+000,2.396887e-004,4.786506e-005
8.678912e+000,1.874876e-004,4.964889e-005
8.679706e+000,1.381399e-004,5.070894e-005
8.680500e+000,7.637141e-005,5.129351e-005
8.681294e+000,3.743038e-005,5.147342e-005
8.682088e+000,1.930266e-005,5.150356e-005
8.682882e+000,-1.124590e-005,5.150037e-005
8.683676e+000,-3.978027e-005,5.146837e-005
8.684471e+000,-6.294347e-005,5.147082e-005
8.685265e+000,-8.963150e-005,5.157786e-005
8.686059e+000,-1.062486e-004,5.181780e-005
8.686853e+000,-1.117876e-004,5.209656e-005
8.687647e+000,-1.136339e-004,5.232755e-005
8.688441e+000,-1.112840e-004,5.249284e-005
8.689235e+000,-1.089342e-004,5.264163e-005
8.690029e+000,-1.099413e-004,5.279657e-005
8.690824e+000,-1.042344e-004,5.306281e-005
8.691618e+000,-9.718471e-005,5.338234e-005
8.692412e+000,-9.047074e-005,5.363594e-005
8.693206e+000,-8.073549e-005,5.371176e-005
8.694000e+000,-7.167162e-005,5.358895e-005
8.694794e+000,-6.462196e-005,5.326594e-005
8.695588e+000,-5.555810e-005,5.293973e-005
8.696382e+000,-4.850843e-005,5.284768e-005
8.697176e+000,-4.347295e-005,5.289816e-005
8.697971e+000,-3.910887e-005,5.295122e-005
8.698765e+000,-3.675899e-005,5.298890e-005
8.699559e+000,-3.440909e-005,5.302051e-005
8.700353e+000,-2.568093e-005,5.305450e-005
8.701147e+000,-1.997406e-005,5.302598e-005
8.701941e+000,-1.560998e-005,5.292883e-005
8.702735e+000,-1.091020e-005,5.277259e-005
8.703529e+000,-8.224612e-006,5.260145e-005
8.704324e+000,-6.210422e-006,5.243888e-005
8.705118e+000,-4.196231e-006,5.227642e-005
8.705912e+000,-2.182040e-006,5.211878e-005
8.706706e+000,-1.510643e-006,5.197755e-005
8.707500e+000,-4.196231e-006,5.187239e-005
8.708294e+000,-7.888914e-006,5.180263e-005
8.709088e+000,-9.567407e-006,5.175254e-005
8.709882e+000,-9.735256e-006,5.173399e-005
8.710676e+000,-1.023880e-005,5.173571e-005
8.711471e+000,-1.258869e-005,5.173869e-005
8.712265e+000,-9.231709e-006,5.174311e-005
8.713059e+000,-6.881819e-006,5.174251e-005
8.713853e+000,-5.706874e-006,5.173984e-005
8.714647e+000,-2.853437e-006,5.171488e-005
8.715441e+000,-1.678492e-007,5.167722e-005
8.716235e+000,3.189136e-006,5.164318e-005
8.717029e+000,3.692683e-006,5.161627e-005
8.717824e+000,1.846342e-006,5.159941e-005
8.718618e+000,-1.678492e-006,5.159100e-005
8.719412e+000,-1.678492e-007,5.158899e-005
8.720206e+000,1.846342e-006,5.158889e-005
8.721000e+000,6.546120e-006,5.158897e-005
8.721794e+000,3.860533e-006,5.158884e-005
8.722588e+000,-1.678492e-007,5.158387e-005
8.723382e+000,-1.678492e-007,5.157619e-005
8.724176e+000,2.517739e-006,5.156488e-005
8.724971e+000,-8.392462e-007,5.154922e-005
8.725765e+000,-3.524834e-006,5.153193e-005
8.726559e+000,-1.510643e-006,5.151401e-005
8.727353e+000,-1.174945e-006,5.148920e-005
8.728147e+000,1.174945e-006,5.144970e-005
8.728941e+000,2.182040e-006,5.141237e-005
8.729735e+000,-1.510643e-006,5.136673e-005
8.730529e+000,-9.567407e-006,5.128761e-005
8.731324e+000,-9.735256e-006,5.119569e-005
8.732118e+000,-1.124590e-005,5.112941e-005
8.732912e+000,-1.762417e-005,5.108812e-005
8.733706e+000,-1.829557e-005,5.107934e-005
8.734500e+000,-2.114900e-005,5.108903e-005
8.735294e+000,-2.232395e-005,5.109329e-005
8.736088e+000,-2.299535e-005,5.108069e-005
8.736882e+000,-2.198825e-005,5.102530e-005
8.737676e+000,-2.366674e-005,5.081396e-005
8.738471e+000,-2.098116e-005,5.049440e-005
8.739265e+000,-1.695277e-005,5.034378e-005
8.740059e+000,-1.661708e-005,5.031615e-005
8.740853e+000,-1.896696e-005,5.032135e-005
8.741647e+000,-2.030976e-005,5.033258e-005
8.742441e+000,-2.047761e-005,5.034498e-005
8.743235e+000,-1.661708e-005,5.035823e-005
8.744029e+000,-1.493858e-005,5.036320e-005
8.744824e+000,-1.359579e-005,5.035153e-005
8.745618e+000,-1.040665e-005,5.032137e-005
8.746412e+000,-1.426719e-005,5.028509e-005
8.747206e+000,-2.098116e-005,5.024056e-005
8.748000e+000,-2.500954e-005,5.019551e-005
8.748794e+000,-2.299535e-005,5.016514e-005
8.749588e+000,-1.896696e-005,5.013337e-005
8.750382e+000,-2.937362e-005,5.009703e-005
8.751176e+000,-3.843748e-005,5.007583e-005
8.751971e+000,-3.642328e-005,5.007985e-005
8.752765e+000,-3.457694e-005,5.008290e-005
8.753559e+000,-2.635233e-005,5.009532e-005
8.754353e+000,-8.560311e-006,5.009588e-005
8.755147e+000,3.189136e-006,5.007263e-005
8.755941e+000,1.762417e-005,5.004826e-005
8.756735e+000,2.635233e-005,5.003716e-005
8.757529e+000,2.987716e-005,5.004340e-005
8.758324e+000,2.937362e-005,5.005910e-005
8.759118e+000,1.695277e-005,5.007811e-005
8.759912e+000,5.035477e-007,5.007916e-005
8.760706e+000,-4.196231e-006,5.006853e-005
8.761500e+000,-1.174945e-006,5.005597e-005
8.762294e+000,9.063859e-006,5.002664e-005
8.763088e+000,2.030976e-005,5.000116e-005
8.763882e+000,3.071641e-005,4.998986e-005
8.764676e+000,2.265965e-005,4.998786e-005
8.765471e+000,5.203327e-006,4.997859e-005
8.766265e+000,-4.531929e-006,4.997029e-005
8.767059e+000,-1.493858e-005,4.997038e-005
8.767853e+000,-2.299535e-005,4.997717e-005
8.768647e+000,-2.668803e-005,4.997132e-005
8.769441e+000,-3.642328e-005,4.994611e-005
8.770235e+000,-4.448005e-005,4.997994e-005
8.771029e+000,-4.448005e-005,5.003518e-005
8.771824e+000,-3.910887e-005,5.006577e-005
8.772618e+000,-4.112306e-005,5.008440e-005
8.773412e+000,-4.179446e-005,5.011258e-005
8.774206e+000,-4.783703e-005,5.015703e-005
8.775000e+000,-5.287251e-005,5.022827e-005
8.775794e+000,-5.320821e-005,5.027086e-005
8.776588e+000,-4.985122e-005,5.017406e-005
8.777382e+000,-4.750134e-005,5.001738e-005
8.778176e+000,-4.448005e-005,5.001940e-005
8.778971e+000,-4.045167e-005,5.008098e-005
8.779765e+000,-2.568093e-005,5.012557e-005
8.780559e+000,-1.628138e-005,5.013045e-005
8.781353e+000,-2.232395e-005,5.011900e-005
8.782147e+000,-2.903792e-005,5.011333e-005
8.782941e+000,-1.930266e-005,5.010250e-005
8.783735e+000,6.881819e-006,5.005379e-005
8.784529e+000,2.517739e-005,4.999698e-005
8.785324e+000,8.560311e-006,4.997646e-005
8.786118e+000,-1.896696e-005,4.994394e-005
8.786912e+000,-1.644922e-005,4.991729e-005
8.787706e+000,-1.225299e-005,4.989139e-005
8.788500e+000,-1.107805e-005,4.983108e-005
8.789294e+000,1.829557e-005,4.969577e-005
8.790088e+000,3.575189e-005,4.954930e-005
8.790882e+000,1.661708e-005,4.945044e-005
8.791676e+000,1.174945e-006,4.932189e-005
8.792471e+000,-2.182040e-006,4.920781e-005
8.793265e+000,-1.510643e-006,4.911511e-005
8.794059e+000,-3.189136e-006,4.901861e-005
8.794853e+000,2.349889e-006,4.895939e-005
8.795647e+000,3.860533e-006,4.895818e-005
8.796441e+000,-3.524834e-006,4.862656e-005
8.797235e+000,-8.896010e-006,4.778530e-005
8.798029e+000,-9.567407e-006,4.739943e-005
8.798824e+000,-1.762417e-005,4.736387e-005
8.799618e+000,-2.433814e-005,4.737222e-005
8.800412e+000,-3.038071e-005,4.739212e-005
8.801206e+000,-3.155566e-005,4.742271e-005
8.802000e+000,-3.256275e-005,4.745608e-005
8.802794e+000,-3.575189e-005,4.748879e-005
8.803588e+000,-3.306630e-005,4.753084e-005
8.804382e+000,-3.105211e-005,4.756064e-005
8.805176e+000,-2.702373e-005,4.756270e-005
8.805971e+000,-1.963836e-005,4.753939e-005
8.806765e+000,-1.795987e-005,4.750106e-005
8.807559e+000,-2.114900e-005,4.746405e-005
8.808353e+000,-2.198825e-005,4.742948e-005
8.809147e+000,-2.098116e-005,4.738610e-005
8.809941e+000,-2.299535e-005,4.731506e-005
8.810735e+000,-2.333104e-005,4.721727e-005
8.811529e+000,-2.517739e-005,4.709900e-005
8.812324e+000,-2.635233e-005,4.698920e-005
8.813118e+000,-2.433814e-005,4.691058e-005
8.813912e+000,-1.963836e-005,4.683873e-005
8.814706e+000,5.035477e-006,4.677179e-005
8.815500e+000,2.265965e-005,4.670112e-005
8.816294e+000,2.265965e-005,4.666000e-005
8.817088e+000,1.023880e-005,4.666152e-005
8.817882e+000,3.021286e-006,4.666445e-005
8.818676e+000,5.035477e-006,4.666330e-005
8.819471e+000,8.896010e-006,4.666082e-005
8.820265e+000,1.930266e-005,4.666121e-005
8.821059e+000,3.675899e-005,4.667189e-005
8.821853e+000,2.937362e-005,4.671775e-005
8.822647e+000,2.182040e-006,4.674703e-005
8.823441e+000,-1.359579e-005,4.674450e-005
8.824235e+000,-1.091020e-005,4.673278e-005
8.825029e+000,-7.721065e-006,4.669489e-005
8.825824e+000,-1.359579e-005,4.666474e-005
8.826618e+000,-2.467384e-005,4.666163e-005
8.827412e+000,-3.340200e-005,4.668094e-005
8.828206e+000,-3.810178e-005,4.671863e-005
8.829000e+000,-4.179446e-005,4.676014e-005
8.829794e+000,-3.709468e-005,4.680556e-005
8.830588e+000,-2.735943e-005,4.683641e-005
8.831382e+000,-2.836652e-005,4.684059e-005
8.832176e+000,-3.843748e-005,4.684156e-005
8.832971e+000,-3.843748e-005,4.685461e-005
8.833765e+000,-3.910887e-005,4.684158e-005
8.834559e+000,-3.944457e-005,4.681357e-005
8.835353e+000,-3.642328e-005,4.679082e-005
8.836147e+000,-3.038071e-005,4.675024e-005
8.836941e+000,-2.735943e-005,4.670480e-005
8.837735e+000,-2.333104e-005,4.667544e-005
8.838529e+000,-1.963836e-005,4.669170e-005
8.839324e+000,-1.326009e-005,4.668734e-005
8.840118e+000,-4.196231e-006,4.666115e-005
8.840912e+000,6.546120e-006,4.663493e-005
8.841706e+000,3.860533e-006,4.661781e-005
8.842500e+000,-6.881819e-006,4.661654e-005
8.843294e+000,-2.366674e-005,4.661584e-005
8.844088e+000,-2.568093e-005,4.663217e-005
8.844882e+000,-3.105211e-005,4.664600e-005
8.845676e+000,-4.313725e-005,4.666483e-005
8.846471e+000,-4.582284e-005,4.671888e-005
8.847265e+000,-3.860533e-005,4.677635e-005
8.848059e+000,-2.333104e-005,4.681608e-005
8.848853e+000,1.846342e-006,4.683367e-005
8.849647e+000,2.265965e-005,4.681194e-005
8.850441e+000,3.004501e-005,4.665930e-005
8.851235e+000,3.239490e-005,4.641427e-005
8.852029e+000,1.863127e-005,4.632282e-005
8.852824e+000,1.846342e-006,4.633040e-005
8.853618e+000,2.517739e-006,4.630153e-005
8.854412e+000,5.035477e-007,4.621620e-005
8.855206e+000,-3.524834e-006,4.610845e-005
8.856000e+000,-4.867628e-006,4.598470e-005
8.856794e+000,-5.203327e-006,4.587656e-005
8.857588e+000,-7.217518e-006,4.583270e-005
8.858382e+000,-6.881819e-006,4.582929e-005
8.859176e+000,-2.182040e-006,4.582134e-005
8.859971e+000,-2.182040e-006,4.578193e-005
8.860765e+000,-5.539025e-006,4.570355e-005
8.861559e+000,-4.196231e-006,4.560083e-005
8.862353e+000,-1.510643e-006,4.549483e-005
8.863147e+000,-6.881819e-006,4.540248e-005
8.863941e+000,-1.728847e-005,4.533884e-005
8.864735e+000,-2.299535e-005,4.529184e-005
8.865529e+000,-2.719158e-005,4.526335e-005
8.866324e+000,-3.071641e-005,4.524932e-005
8.867118e+000,-3.071641e-005,4.524858e-005
8.867912e+000,-3.004501e-005,4.524930e-005
8.868706e+000,-3.105211e-005,4.525906e-005
8.869500e+000,-3.508049e-005,4.528853e-005
8.870294e+000,-3.608759e-005,4.533142e-005
8.871088e+000,-3.373770e-005,4.537711e-005
8.871882e+000,-3.407340e-005,4.541336e-005
8.872676e+000,-3.340200e-005,4.544879e-005
8.873471e+000,-2.769513e-005,4.548260e-005
8.874265e+000,-2.568093e-005,4.550164e-005
8.875059e+000,-2.500954e-005,4.551872e-005
8.875853e+000,-1.963836e-005,4.553534e-005
8.876647e+000,-1.695277e-005,4.554646e-005
8.877441e+000,-1.225299e-005,4.555516e-005
8.878235e+000,-1.023880e-005,4.555743e-005
8.879029e+000,-1.158160e-005,4.555640e-005
8.879824e+000,-4.196231e-006,4.555743e-005
8.880618e+000,-2.182040e-006,4.555485e-005
8.881412e+000,-5.539025e-006,4.554947e-005
8.882206e+000,-8.224612e-006,4.554274e-005
8.883000e+000,-1.460288e-005,4.553864e-005
8.883794e+000,-1.829557e-005,4.553995e-005
8.884588e+000,-1.527428e-005,4.554519e-005
8.885382e+000,-1.762417e-005,4.554810e-005
8.886176e+000,-2.970932e-005,4.555553e-005
8.886971e+000,-3.944457e-005,4.558487e-005
8.887765e+000,-4.179446e-005,4.563876e-005
8.888559e+000,-4.414435e-005,4.569802e-005
8.889353e+000,-4.095522e-005,4.576064e-005
8.890147e+000,-2.836652e-005,4.580898e-005
8.890941e+000,-1.292439e-005,4.583020e-005
8.891735e+000,3.189136e-006,4.583598e-005
8.892529e+000,1.695277e-005,4.583484e-005
8.893324e+000,3.273060e-005,4.584334e-005
8.894118e+000,4.347295e-005,4.587934e-005
8.894912e+000,5.085832e-005,4.594273e-005
8.895706e+000,4.531930e-005,4.603227e-005
8.896500e+000,2.601663e-005,4.610082e-005
8.897294e+000,9.903105e-006,4.611782e-005
8.898088e+000,-2.182040e-006,4.610696e-005
8.898882e+000,-8.896010e-006,4.608750e-005
8.899676e+000,-7.888914e-006,4.606437e-005
8.900471e+000,-8.224612e-006,4.603869e-005
8.901265e+000,-1.158160e-005,4.602482e-005
8.902059e+000,-1.527428e-005,4.602454e-005
8.902853e+000,-2.030976e-005,4.603261e-005
8.903647e+000,-2.635233e-005,4.604595e-005
8.904441e+000,-3.004501e-005,4.605167e-005
8.905235e+000,-2.366674e-005,4.603268e-005
8.906029e+000,-1.242084e-005,4.598565e-005
8.906824e+000,-1.393149e-005,4.593047e-005
8.907618e+000,-2.232395e-005,4.588685e-005
8.908412e+000,-2.836652e-005,4.584734e-005
8.909206e+000,-2.769513e-005,4.583996e-005
8.910000e+000,-2.786297e-005,4.585739e-005
8.910794e+000,-2.836652e-005,4.588363e-005
8.911588e+000,-3.239490e-005,4.591103e-005
8.912382e+000,-3.390555e-005,4.592744e-005
8.913176e+000,-3.575189e-005,4.590770e-005
8.913971e+000,-3.407340e-005,4.592733e-005
8.914765e+000,-2.769513e-005,4.596754e-005
8.915559e+000,-2.182040e-005,4.598375e-005
8.916353e+000,-1.695277e-005,4.598450e-005
8.917147e+000,-1.510643e-005,4.594505e-005
8.917941e+000,-1.896696e-005,4.580193e-005
8.918735e+000,-1.963836e-005,4.551834e-005
8.919529e+000,-1.695277e-005,4.509797e-005
8.920324e+000,-1.124590e-005,4.457055e-005
8.921118e+000,-9.567407e-006,4.401899e-005
8.921912e+000,-8.224612e-006,4.359627e-005
8.922706e+000,-8.392462e-007,4.341598e-005
8.923500e+000,2.182040e-006,4.333893e-005
8.924294e+000,-4.867628e-006,4.333910e-005
8.925088e+000,-1.091020e-005,4.301994e-005
8.925882e+000,-9.903105e-006,4.180200e-005
8.926676e+000,-6.546120e-006,3.934107e-005
8.927471e+000,-5.539025e-006,3.627876e-005
8.928265e+000,-1.326009e-005,3.366426e-005
8.929059e+000,-1.393149e-005,3.196708e-005
8.929853e+000,-1.829557e-005,3.101193e-005
8.930647e+000,-2.098116e-005,3.072833e-005
8.931441e+000,-1.930266e-005,3.067850e-005
8.932235e+000,-2.232395e-005,3.067850e-005
8.933029e+000,-1.863127e-005,3.069780e-005
8.933824e+000,-1.493858e-005,3.063365e-005
8.934618e+000,-1.426719e-005,3.043869e-005
8.935412e+000,-1.795987e-005,3.002627e-005
8.936206e+000,-1.779202e-005,2.943896e-005
8.937000e+000,-1.493858e-005,2.877261e-005
8.937794e+000,-1.292439e-005,2.806155e-005
8.938588e+000,-1.326009e-005,2.735951e-005
8.939382e+000,-1.712062e-005,2.667041e-005
8.940176e+000,-1.762417e-005,2.595670e-005
8.940971e+000,-1.560998e-005,2.530096e-005
8.941765e+000,-1.560998e-005,2.471508e-005
8.942559e+000,-1.493858e-005,2.419803e-005
8.943353e+000,-1.493858e-005,2.378017e-005
8.944147e+000,-1.963836e-005,2.344884e-005
8.944941e+000,-2.064546e-005,2.319002e-005
8.945735e+000,-2.030976e-005,2.300661e-005
8.946529e+000,-1.896696e-005,2.287190e-005
8.947324e+000,-1.695277e-005,2.276512e-005
8.948118e+000,-1.628138e-005,2.267807e-005
8.948912e+000,-1.896696e-005,2.260168e-005
8.949706e+000,-2.232395e-005,2.254353e-005
8.950500e+000,-2.165255e-005,2.253215e-005
8.951294e+000,-1.628138e-005,2.253709e-005
8.952088e+000,-8.896010e-006,2.253860e-005
8.952882e+000,3.692683e-006,2.253578e-005
8.953676e+000,1.326009e-005,2.253196e-005
8.954471e+000,9.231709e-006,2.254166e-005
8.955265e+000,8.392462e-007,2.254644e-005
8.956059e+000,-4.196231e-006,2.254615e-005
8.956853e+000,-7.217518e-006,2.254724e-005
8.957647e+000,-2.853437e-006,2.254967e-005
8.958441e+000,5.874723e-006,2.254585e-005
8.959235e+000,7.217518e-006,2.254182e-005
8.960029e+000,1.174945e-006,2.253881e-005
8.960824e+000,-6.881819e-006,2.253150e-005
8.961618e+000,-1.225299e-005,2.252364e-005
8.962412e+000,-1.124590e-005,2.252823e-005
8.963206e+000,-1.158160e-005,2.253382e-005
8.964000e+000,-1.896696e-005,2.254104e-005
8.964794e+000,-2.433814e-005,2.256587e-005
8.965588e+000,-2.836652e-005,2.260763e-005
8.966382e+000,-3.054856e-005,2.266352e-005
8.967176e+000,-2.652018e-005,2.272804e-005
8.967971e+000,-2.635233e-005,2.277702e-005
8.968765e+000,-2.500954e-005,2.282532e-005
8.969559e+000,-1.896696e-005,2.286891e-005
8.970353e+000,-1.628138e-005,2.289371e-005
8.971147e+000,-1.628138e-005,2.290916e-005
8.971941e+000,-1.628138e-005,2.292655e-005
8.972735e+000,-1.930266e-005,2.294495e-005
8.973529e+000,-2.165255e-005,2.297079e-005
8.974324e+000,-2.047761e-005,2.300283e-005
8.975118e+000,-1.661708e-005,2.303179e-005
8.975912e+000,-1.359579e-005,2.305001e-005
8.976706e+000,-1.426719e-005,2.306262e-005
8.977500e+000,-1.779202e-005,2.307658e-005
8.978294e+000,-1.930266e-005,2.309832e-005
8.979088e+000,-1.795987e-005,2.312366e-005
8.979882e+000,-1.661708e-005,2.314570e-005
8.980676e+000,-1.225299e-005,2.315840e-005
8.981471e+000,-7.049668e-006,2.316221e-005
8.982265e+000,-6.210422e-006,2.315693e-005
8.983059e+000,-3.524834e-006,2.313821e-005
8.983853e+000,-2.517739e-006,2.311602e-005
8.984647e+000,-1.023880e-005,2.308563e-005
8.985441e+000,-1.762417e-005,2.305847e-005
8.986235e+000,-1.426719e-005,2.304340e-005
8.987029e+000,-1.393149e-005,2.302404e-005
8.987824e+000,-1.393149e-005,2.299872e-005
8.988618e+000,-1.426719e-005,2.298167e-005
8.989412e+000,-1.426719e-005,2.297586e-005
8.990206e+000,-1.359579e-005,2.297083e-005
8.991000e+000,-1.023880e-005,2.295870e-005
8.991794e+000,-8.896010e-006,2.293735e-005
8.992588e+000,-3.860533e-006,2.291372e-005
8.993382e+000,-1.510643e-006,2.289556e-005
8.994176e+000,-5.539025e-006,2.288020e-005
8.994971e+000,-1.225299e-005,2.286946e-005
8.995765e+000,-1.242084e-005,2.287238e-005
8.996559e+000,-5.203327e-006,2.286895e-005
8.997353e+000,-2.349889e-006,2.284016e-005
8.998147e+000,-8.224612e-006,2.279690e-005
8.998941e+000,-1.225299e-005,2.276467e-005
8.999735e+000,-7.049668e-006,2.275000e-005
9.000529e+000,-9.735256e-006,2.269302e-005
9.001324e+000,-1.158160e-005,2.259579e-005
9.002118e+000,-1.896696e-005,2.251159e-005
9.002912e+000,-2.098116e-005,2.245239e-005
9.003706e+000,-2.131685e-005,2.243435e-005
9.004500e+000,-2.232395e-005,2.246139e-005
9.005294e+000,-2.433814e-005,2.249597e-005
9.006088e+000,-2.702373e-005,2.251591e-005
9.006882e+000,-2.702373e-005,2.251844e-005
9.007676e+000,-2.836652e-005,2.250696e-005
9.008471e+000,-2.635233e-005,2.250284e-005
9.009265e+000,-2.584878e-005,2.253163e-005
9.010059e+000,-2.400244e-005,2.257878e-005
9.010853e+000,-2.182040e-005,2.261814e-005
9.011647e+000,-2.333104e-005,2.265153e-005
9.012441e+000,-2.249180e-005,2.268400e-005
9.013235e+000,-2.030976e-005,2.269056e-005
9.014029e+000,-1.628138e-005,2.265326e-005
9.014824e+000,-1.174945e-005,2.263580e-005
9.015618e+000,-1.292439e-005,2.264360e-005
9.016412e+000,-1.376364e-005,2.265390e-005
9.017206e+000,-1.510643e-005,2.265153e-005
9.018000e+000,-1.863127e-005,2.263039e-005
9.018794e+000,-1.091020e-005,2.260468e-005
9.019588e+000,-3.524834e-006,2.251945e-005
9.020382e+000,-3.524834e-006,2.238000e-005
9.021176e+000,-2.182040e-006,2.223968e-005
9.021971e+000,1.007095e-006,2.213024e-005
9.022765e+000,-2.182040e-006,2.200829e-005
9.023559e+000,-6.881819e-006,2.188189e-005
9.024353e+000,-8.560311e-006,2.171820e-005
9.025147e+000,-1.091020e-005,2.151768e-005
9.025941e+000,-7.553216e-006,2.131603e-005
9.026735e+000,-7.553216e-006,2.113387e-005
