X [s],L DELTOID MEDIUS: EMG 8 [V],L DELTOID MEDIUS: EMG 8->filter (FilterSlidingRMS21) [V]
8.110324e+000,3.860533e-006,7.058943e-005
8.111118e+000,8.392462e-007,7.051320e-005
8.111912e+000,-4.196231e-006,7.041288e-005
8.112706e+000,-7.553216e-006,7.022517e-005
8.113500e+000,-1.292439e-005,7.016060e-005
8.114294e+000,-1.527428e-005,7.016437e-005
8.115088e+000,-1.359579e-005,7.012709e-005
8.115882e+000,-9.567407e-006,7.000450e-005
8.116676e+000,-1.107805e-005,6.987900e-005
8.117471e+000,-1.258869e-005,6.976954e-005
8.118265e+000,-5.874723e-006,6.969658e-005
8.119059e+000,1.846342e-006,6.967413e-005
8.119853e+000,5.035477e-007,6.966067e-005
8.120647e+000,-4.867628e-006,6.963910e-005
8.121441e+000,-1.376364e-005,6.961464e-005
8.122235e+000,-2.517739e-005,6.960227e-005
8.123029e+000,-3.508049e-005,6.960088e-005
8.123824e+000,-3.910887e-005,6.960884e-005
8.124618e+000,-4.213016e-005,6.962628e-005
8.125412e+000,-4.045167e-005,6.965598e-005
8.126206e+000,-3.239490e-005,6.967298e-005
8.127000e+000,-3.038071e-005,6.966080e-005
8.127794e+000,-2.970932e-005,6.961469e-005
8.128588e+000,-2.937362e-005,6.952060e-005
8.129382e+000,-2.232395e-005,6.943860e-005
8.130176e+000,-1.091020e-005,6.936533e-005
8.130971e+000,-7.217518e-006,6.932125e-005
8.131765e+000,1.057450e-005,6.931167e-005
8.132559e+000,2.400244e-005,6.930508e-005
8.133353e+000,1.829557e-005,6.911068e-005
8.134147e+000,1.174945e-006,6.882026e-005
8.134941e+000,-1.359579e-005,6.869965e-005
8.135735e+000,-2.316319e-005,6.868743e-005
8.136529e+000,-2.333104e-005,6.869397e-005
8.137324e+000,-3.910887e-005,6.868175e-005
8.138118e+000,-5.387960e-005,6.870423e-005
8.138912e+000,-2.584878e-005,6.876991e-005
8.139706e+000,-1.678492e-007,6.878503e-005
8.140500e+000,9.735256e-006,6.873991e-005
8.141294e+000,3.860533e-006,6.812911e-005
8.142088e+000,1.292439e-005,6.660095e-005
8.142882e+000,3.474479e-005,6.611536e-005
8.143676e+000,1.930266e-005,6.608130e-005
8.144471e+000,-2.702373e-005,6.509719e-005
8.145265e+000,-3.944457e-005,6.306584e-005
8.146059e+000,-4.112306e-005,6.160704e-005
8.146853e+000,-4.347295e-005,6.111270e-005
8.147647e+000,-3.373770e-005,6.104852e-005
8.148441e+000,-2.668803e-005,6.106276e-005
8.149235e+000,-2.383459e-005,6.105565e-005
8.150029e+000,-1.728847e-005,6.107022e-005
8.150824e+000,-2.568093e-005,6.099454e-005
8.151618e+000,-4.179446e-005,6.091156e-005
8.152412e+000,-4.682994e-005,6.087749e-005
8.153206e+000,-3.239490e-005,6.093429e-005
8.154000e+000,-1.158160e-005,6.076920e-005
8.154794e+000,3.860533e-006,6.064236e-005
8.155588e+000,2.870222e-005,6.064034e-005
8.156382e+000,6.092927e-005,6.062385e-005
8.157176e+000,5.757229e-005,6.062705e-005
8.157971e+000,3.340200e-005,6.053637e-005
8.158765e+000,1.057450e-005,6.037652e-005
8.159559e+000,-2.853437e-005,6.029301e-005
8.160353e+000,-4.548714e-005,6.031300e-005
8.161147e+000,-3.508049e-005,6.036386e-005
8.161941e+000,-2.836652e-005,6.039615e-005
8.162735e+000,-6.378271e-006,6.041599e-005
8.163529e+000,5.035477e-007,6.041373e-005
8.164324e+000,-1.510643e-006,6.024737e-005
8.165118e+000,-5.539025e-006,5.987934e-005
8.165912e+000,-3.105211e-005,5.979298e-005
8.166706e+000,-5.656519e-005,5.972407e-005
8.167500e+000,-5.136187e-005,5.886430e-005
8.168294e+000,-4.716563e-005,5.755883e-005
8.169088e+000,-4.867628e-006,5.715080e-005
8.169882e+000,2.265965e-005,5.714437e-005
8.170676e+000,3.474479e-005,5.700164e-005
8.171471e+000,7.066453e-005,5.596322e-005
8.172265e+000,5.354391e-005,5.294764e-005
8.173059e+000,1.057450e-005,5.091431e-005
8.173853e+000,-2.333104e-005,5.057908e-005
8.174647e+000,-8.509956e-005,5.058717e-005
8.175441e+000,-1.277333e-004,5.058537e-005
8.176235e+000,-1.404898e-004,5.095782e-005
8.177029e+000,-1.371328e-004,5.147665e-005
8.177824e+000,-1.028916e-004,5.199817e-005
8.178618e+000,-3.121996e-005,5.225361e-005
8.179412e+000,3.457694e-005,5.222301e-005
8.180206e+000,5.455100e-005,5.224604e-005
8.181000e+000,3.608759e-005,5.233594e-005
8.181794e+000,1.258869e-005,5.236537e-005
8.182588e+000,1.846342e-006,5.232485e-005
8.183382e+000,3.440909e-005,5.229686e-005
8.184176e+000,4.280156e-005,5.233245e-005
8.184971e+000,2.265965e-005,5.236595e-005
8.185765e+000,1.258869e-005,5.225840e-005
8.186559e+000,5.203327e-006,5.209220e-005
8.187353e+000,-2.182040e-006,5.192375e-005
8.188147e+000,-6.881819e-006,5.178891e-005
8.188941e+000,-1.359579e-005,5.171595e-005
8.189735e+000,-2.064546e-005,5.169859e-005
8.190529e+000,-2.702373e-005,5.170574e-005
8.191324e+000,-3.323415e-005,5.172335e-005
8.192118e+000,-3.172351e-005,5.174984e-005
8.192912e+000,-2.635233e-005,5.177196e-005
8.193706e+000,-2.500954e-005,5.178646e-005
8.194500e+000,-2.165255e-005,5.179501e-005
8.195294e+000,-1.426719e-005,5.179837e-005
8.196088e+000,-1.728847e-005,5.179257e-005
8.196882e+000,-1.762417e-005,5.178453e-005
8.197676e+000,-9.567407e-006,5.177537e-005
8.198471e+000,-4.196231e-006,5.172269e-005
8.199265e+000,-1.124590e-005,5.163819e-005
8.200059e+000,-2.568093e-005,5.158992e-005
8.200853e+000,-3.709468e-005,5.159199e-005
8.201647e+000,-9.567407e-006,5.163440e-005
8.202441e+000,1.628138e-005,5.160748e-005
8.203235e+000,-9.567407e-006,5.151919e-005
8.204029e+000,-3.239490e-005,5.139942e-005
8.204824e+000,-3.004501e-005,5.136003e-005
8.205618e+000,-2.198825e-005,5.137875e-005
8.206412e+000,-1.896696e-005,5.139368e-005
8.207206e+000,-1.963836e-005,5.140468e-005
8.208000e+000,-2.047761e-005,5.141543e-005
8.208794e+000,-1.846342e-005,5.142722e-005
8.209588e+000,-1.762417e-005,5.143350e-005
8.210382e+000,-1.762417e-005,5.143557e-005
8.211176e+000,-1.695277e-005,5.144054e-005
8.211971e+000,-1.493858e-005,5.143811e-005
8.212765e+000,-1.695277e-005,5.135508e-005
8.213559e+000,-1.628138e-005,5.116067e-005
8.214353e+000,-1.577783e-005,5.092298e-005
8.215147e+000,-1.628138e-005,5.081457e-005
8.215941e+000,-1.426719e-005,5.081314e-005
8.216735e+000,-1.292439e-005,5.081155e-005
8.217529e+000,-1.225299e-005,5.076506e-005
8.218324e+000,-9.567407e-006,5.073886e-005
8.219118e+000,-6.378271e-006,5.073977e-005
8.219912e+000,-5.539025e-006,5.073818e-005
8.220706e+000,-6.881819e-006,5.071706e-005
8.221500e+000,3.860533e-006,5.068694e-005
8.222294e+000,9.231709e-006,5.067152e-005
8.223088e+000,3.189136e-006,5.067162e-005
8.223882e+000,-1.896696e-005,5.067138e-005
8.224676e+000,-4.263371e-005,5.068120e-005
8.225471e+000,-5.035477e-005,5.073356e-005
8.226265e+000,-4.145876e-005,5.080671e-005
8.227059e+000,-3.340200e-005,5.085137e-005
8.227853e+000,-2.299535e-005,5.087483e-005
8.228647e+000,-7.553216e-006,5.087335e-005
8.229441e+000,-1.510643e-006,5.084813e-005
8.230235e+000,-1.510643e-006,5.081532e-005
8.231029e+000,-5.035477e-007,5.076867e-005
8.231824e+000,-2.182040e-006,5.072027e-005
8.232618e+000,-3.189136e-006,5.066643e-005
8.233412e+000,-4.196231e-006,5.053806e-005
8.234206e+000,-4.867628e-006,5.026543e-005
8.235000e+000,-6.378271e-006,5.023693e-005
8.235794e+000,-8.896010e-006,5.006267e-005
8.236588e+000,-8.896010e-006,4.983976e-005
8.237382e+000,-4.196231e-006,4.972355e-005
8.238176e+000,-2.853437e-006,4.971378e-005
8.238971e+000,-5.539025e-006,4.968006e-005
8.239765e+000,-1.896696e-005,4.965646e-005
8.240559e+000,-9.231709e-006,4.961723e-005
8.241353e+000,6.210422e-006,4.947291e-005
8.242147e+000,-5.203327e-006,4.920408e-005
8.242941e+000,-2.400244e-005,4.869629e-005
8.243735e+000,-4.414435e-005,4.816172e-005
8.244529e+000,-6.126497e-005,4.788666e-005
8.245324e+000,-5.824369e-005,4.796398e-005
8.246118e+000,-4.246586e-005,4.807563e-005
8.246912e+000,-5.539025e-006,4.796349e-005
8.247706e+000,2.198825e-005,4.712544e-005
8.248500e+000,1.863127e-005,4.673922e-005
8.249294e+000,8.896010e-006,4.671784e-005
8.250088e+000,-4.531929e-006,4.671742e-005
8.250882e+000,-8.224612e-006,4.653353e-005
8.251676e+000,-3.860533e-006,4.630475e-005
8.252471e+000,3.189136e-006,4.618846e-005
8.253265e+000,6.210422e-006,4.606206e-005
8.254059e+000,2.517739e-006,4.598860e-005
8.254853e+000,-2.014191e-006,4.589193e-005
8.255647e+000,-6.546120e-006,4.584343e-005
8.256441e+000,-8.560311e-006,4.584217e-005
8.257235e+000,-1.225299e-005,4.575948e-005
8.258029e+000,-1.158160e-005,4.563103e-005
8.258824e+000,-4.867628e-006,4.562568e-005
8.259618e+000,-3.189136e-006,4.555424e-005
8.260412e+000,-1.091020e-005,4.498370e-005
8.261206e+000,-1.191730e-005,4.338887e-005
8.262000e+000,3.189136e-006,4.162424e-005
8.262794e+000,9.567407e-006,4.071631e-005
8.263588e+000,-3.239490e-005,4.059680e-005
8.264382e+000,-6.546120e-005,4.063571e-005
8.265176e+000,-8.073549e-005,4.076399e-005
8.265971e+000,-8.107119e-005,4.093623e-005
8.266765e+000,-7.200732e-005,4.101559e-005
8.267559e+000,-6.059357e-005,4.093676e-005
8.268353e+000,-3.474479e-005,4.078182e-005
8.269147e+000,-8.224612e-006,4.057816e-005
8.269941e+000,-1.493858e-005,4.033691e-005
8.270735e+000,-8.560311e-006,4.014055e-005
8.271529e+000,9.231709e-006,4.001022e-005
8.272324e+000,2.635233e-005,3.989792e-005
8.273118e+000,3.273060e-005,3.981184e-005
8.273912e+000,1.493858e-005,3.978759e-005
8.274706e+000,-1.678492e-007,3.976198e-005
8.275500e+000,-6.210422e-006,3.973200e-005
8.276294e+000,-1.091020e-005,3.969404e-005
8.277088e+000,-6.881819e-006,3.966878e-005
8.277882e+000,2.349889e-006,3.965572e-005
8.278676e+000,9.231709e-006,3.961551e-005
8.279471e+000,3.860533e-006,3.958658e-005
8.280265e+000,-3.776608e-005,3.958114e-005
8.281059e+000,-8.409247e-005,3.963693e-005
8.281853e+000,-4.850843e-005,3.991070e-005
8.282647e+000,1.795987e-005,3.998806e-005
8.283441e+000,5.203327e-006,4.000040e-005
8.284235e+000,-5.589380e-005,3.994864e-005
8.285029e+000,-8.778516e-005,3.973163e-005
8.285824e+000,-6.865034e-005,3.951005e-005
8.286618e+000,-2.030976e-005,3.940799e-005
8.287412e+000,3.944457e-005,3.940743e-005
8.288206e+000,5.622950e-005,3.935874e-005
8.289000e+000,5.052262e-005,3.896225e-005
8.289794e+000,7.217518e-006,3.838133e-005
8.290588e+000,-4.733349e-005,3.815551e-005
8.291382e+000,-7.754635e-005,3.814248e-005
8.292176e+000,-7.570001e-005,3.826602e-005
8.292971e+000,-4.750134e-005,3.840290e-005
8.293765e+000,1.124590e-005,3.844443e-005
8.294559e+000,5.740444e-005,3.842375e-005
8.295353e+000,5.690089e-005,3.855206e-005
8.296147e+000,2.198825e-005,3.868179e-005
8.296941e+000,-5.874723e-006,3.869934e-005
8.297735e+000,-1.560998e-005,3.870057e-005
8.298529e+000,-1.426719e-005,3.870803e-005
8.299324e+000,-1.426719e-005,3.870681e-005
8.300118e+000,-1.594568e-005,3.871217e-005
8.300912e+000,-1.376364e-005,3.872243e-005
8.301706e+000,-1.695277e-005,3.872961e-005
8.302500e+000,-1.762417e-005,3.873380e-005
8.303294e+000,-2.098116e-005,3.866518e-005
8.304088e+000,-2.299535e-005,3.832441e-005
8.304882e+000,-2.366674e-005,3.813348e-005
8.305676e+000,-2.433814e-005,3.813906e-005
8.306471e+000,-2.165255e-005,3.809658e-005
8.307265e+000,-2.534523e-005,3.783368e-005
8.308059e+000,-2.635233e-005,3.748055e-005
8.308853e+000,-2.601663e-005,3.692105e-005
8.309647e+000,-2.299535e-005,3.638951e-005
8.310441e+000,-2.450599e-005,3.601437e-005
8.311235e+000,-2.165255e-005,3.576489e-005
8.312029e+000,-1.829557e-005,3.574993e-005
8.312824e+000,-1.980621e-005,3.572281e-005
8.313618e+000,-1.460288e-005,3.565069e-005
8.314412e+000,-3.189136e-006,3.558213e-005
8.315206e+000,5.035477e-007,3.553462e-005
8.316000e+000,-2.182040e-006,3.549940e-005
8.316794e+000,8.392462e-007,3.544542e-005
8.317588e+000,2.517739e-006,3.532045e-005
8.318382e+000,-1.678492e-007,3.523142e-005
8.319176e+000,-2.853437e-006,3.522824e-005
8.319971e+000,-5.539025e-006,3.517505e-005
8.320765e+000,-4.364080e-006,3.505127e-005
8.321559e+000,-3.524834e-006,3.488308e-005
8.322353e+000,-3.860533e-006,3.462804e-005
8.323147e+000,-6.210422e-006,3.427527e-005
8.323941e+000,-1.023880e-005,3.393628e-005
8.324735e+000,-1.225299e-005,3.367368e-005
8.325529e+000,-9.567407e-006,3.361328e-005
8.326324e+000,-7.217518e-006,3.354509e-005
8.327118e+000,-7.553216e-006,3.350843e-005
8.327912e+000,-9.567407e-006,3.345915e-005
8.328706e+000,-1.091020e-005,3.321120e-005
8.329500e+000,-1.091020e-005,3.295079e-005
8.330294e+000,-7.553216e-006,3.260615e-005
8.331088e+000,-9.903105e-006,3.214118e-005
8.331882e+000,-1.426719e-005,3.188087e-005
8.332676e+000,-1.091020e-005,3.189100e-005
8.333471e+000,-9.231709e-006,3.180099e-005
8.334265e+000,-7.217518e-006,3.169048e-005
8.335059e+000,-7.217518e-006,3.151922e-005
8.335853e+000,-8.896010e-006,3.143206e-005
8.336647e+000,-1.023880e-005,3.143291e-005
8.337441e+000,-1.426719e-005,3.143391e-005
8.338235e+000,-1.359579e-005,3.143661e-005
8.339029e+000,-1.795987e-005,3.142222e-005
8.339824e+000,-2.299535e-005,3.133820e-005
8.340618e+000,-2.500954e-005,3.122099e-005
8.341412e+000,-2.769513e-005,3.106524e-005
8.342206e+000,-2.735943e-005,3.097532e-005
8.343000e+000,-4.313725e-005,3.099960e-005
8.343794e+000,-4.414435e-005,3.109427e-005
8.344588e+000,-2.030976e-005,3.118093e-005
8.345382e+000,-1.678492e-007,3.119432e-005
8.346176e+000,9.063859e-006,3.119276e-005
8.346971e+000,8.392462e-007,3.117264e-005
8.347765e+000,2.517739e-006,3.113347e-005
8.348559e+000,5.203327e-006,3.108810e-005
8.349353e+000,-1.678492e-007,3.104218e-005
8.350147e+000,-4.867628e-006,3.099840e-005
8.350941e+000,-8.560311e-006,3.095825e-005
8.351735e+000,-1.493858e-005,3.091863e-005
8.352529e+000,-7.200732e-005,3.090745e-005
8.353324e+000,-1.277333e-004,3.114873e-005
8.354118e+000,-1.344472e-004,3.195526e-005
8.354912e+000,-1.085985e-004,3.283788e-005
8.355706e+000,-5.925078e-005,3.339811e-005
8.356500e+000,1.846342e-006,3.355518e-005
8.357294e+000,7.502861e-005,3.354783e-005
8.358088e+000,9.768826e-005,3.381104e-005
8.358882e+000,7.368582e-005,3.425657e-005
8.359676e+000,5.757229e-005,3.450792e-005
8.360471e+000,5.320821e-005,3.465985e-005
8.361265e+000,3.944457e-005,3.478965e-005
8.362059e+000,2.198825e-005,3.485998e-005
8.362853e+000,-6.546120e-006,3.487946e-005
8.363647e+000,-2.870222e-005,3.487378e-005
8.364441e+000,-2.803082e-005,3.490074e-005
8.365235e+000,-3.910887e-005,3.492814e-005
8.366029e+000,-5.018692e-005,3.499364e-005
8.366824e+000,-4.615854e-005,3.510250e-005
8.367618e+000,-3.071641e-005,3.519185e-005
8.368412e+000,-8.896010e-006,3.523295e-005
8.369206e+000,1.846342e-006,3.523637e-005
8.370000e+000,-1.023880e-005,3.523652e-005
8.370794e+000,-2.433814e-005,3.524018e-005
8.371588e+000,-2.333104e-005,3.525838e-005
8.372382e+000,-1.493858e-005,3.525434e-005
8.373176e+000,-2.299535e-005,3.520881e-005
8.373971e+000,-9.903105e-006,3.516352e-005
8.374765e+000,-5.539025e-006,3.508750e-005
8.375559e+000,-2.114900e-005,3.501455e-005
8.376353e+000,-1.695277e-005,3.498716e-005
8.377147e+000,-2.635233e-005,3.495822e-005
8.377941e+000,-3.189136e-005,3.494965e-005
8.378735e+000,-3.239490e-005,3.495667e-005
8.379529e+000,-3.508049e-005,3.498177e-005
8.380324e+000,-2.987716e-005,3.503233e-005
8.381118e+000,1.795987e-005,3.507052e-005
8.381912e+000,5.220111e-005,3.508008e-005
8.382706e+000,3.038071e-005,3.517749e-005
8.383500e+000,4.867628e-006,3.520411e-005
8.384294e+000,-2.433814e-005,3.520511e-005
8.385088e+000,-4.347295e-005,3.522354e-005
8.385882e+000,-4.850843e-005,3.528467e-005
8.386676e+000,-4.313725e-005,3.536620e-005
8.387471e+000,-3.474479e-005,3.538112e-005
8.388265e+000,-3.440909e-005,3.530471e-005
8.389059e+000,-2.702373e-005,3.532797e-005
8.389853e+000,-1.560998e-005,3.536087e-005
8.390647e+000,-9.063859e-006,3.536758e-005
8.391441e+000,-6.881819e-006,3.537060e-005
8.392235e+000,-9.567407e-006,3.536521e-005
8.393029e+000,-8.224612e-006,3.531494e-005
8.393824e+000,-5.035477e-006,3.530119e-005
8.394618e+000,-6.210422e-006,3.526938e-005
8.395412e+000,-7.553216e-006,3.520081e-005
8.396206e+000,-8.896010e-006,3.512681e-005
8.397000e+000,-8.560311e-006,3.504464e-005
8.397794e+000,-9.567407e-006,3.499621e-005
8.398588e+000,-1.191730e-005,3.496796e-005
8.399382e+000,-9.903105e-006,3.494855e-005
8.400176e+000,-7.721065e-006,3.493940e-005
8.400971e+000,-6.881819e-006,3.491205e-005
8.401765e+000,-8.896010e-006,3.483445e-005
8.402559e+000,-9.735256e-006,3.473768e-005
8.403353e+000,-4.531929e-006,3.469390e-005
8.404147e+000,-4.531929e-006,3.468868e-005
8.404941e+000,-8.560311e-006,3.468894e-005
8.405735e+000,-7.888914e-006,3.465447e-005
8.406529e+000,-8.224612e-006,3.448634e-005
8.407324e+000,-8.224612e-006,3.433609e-005
8.408118e+000,-6.881819e-006,3.428745e-005
8.408912e+000,-1.510643e-006,3.428446e-005
8.409706e+000,-2.853437e-006,3.424673e-005
8.410500e+000,-2.182040e-006,3.415077e-005
8.411294e+000,-3.356985e-006,3.409356e-005
8.412088e+000,-1.510643e-006,3.405648e-005
8.412882e+000,-4.867628e-006,3.405469e-005
8.413676e+000,-1.158160e-005,3.405579e-005
8.414471e+000,-1.225299e-005,3.406195e-005
8.415265e+000,-2.853437e-006,3.406753e-005
8.416059e+000,-1.124590e-005,3.402281e-005
8.416853e+000,-2.030976e-005,3.387868e-005
8.417647e+000,-1.493858e-005,3.377391e-005
8.418441e+000,-9.567407e-006,3.367941e-005
8.419235e+000,-6.881819e-006,3.368262e-005
8.420029e+000,-1.158160e-005,3.366058e-005
8.420824e+000,-1.829557e-005,3.360978e-005
8.421618e+000,-1.695277e-005,3.338833e-005
8.422412e+000,-1.661708e-005,3.326508e-005
8.423206e+000,-1.963836e-005,3.327294e-005
8.424000e+000,-3.910887e-005,3.326535e-005
8.424794e+000,-7.670710e-005,3.299077e-005
8.425588e+000,-6.663615e-005,3.248336e-005
8.426382e+000,-3.608759e-005,3.172463e-005
8.427176e+000,-2.030976e-005,3.083358e-005
8.427971e+000,-2.517739e-006,3.030359e-005
8.428765e+000,9.567407e-006,3.025267e-005
8.429559e+000,-5.539025e-006,3.019450e-005
8.430353e+000,-3.172351e-005,3.003878e-005
8.431147e+000,-2.903792e-005,3.002309e-005
8.431941e+000,-4.196231e-006,3.005938e-005
8.432735e+000,3.239490e-005,3.006014e-005
8.433529e+000,4.682994e-005,3.005301e-005
8.434324e+000,2.232395e-005,3.007213e-005
8.435118e+000,-5.539025e-006,3.007133e-005
8.435912e+000,-3.877317e-005,3.006457e-005
8.436706e+000,-6.881819e-005,3.014266e-005
8.437500e+000,-6.327916e-005,3.039156e-005
8.438294e+000,-4.011597e-005,3.059818e-005
8.439088e+000,-4.750134e-005,3.067222e-005
8.439882e+000,-5.555810e-005,3.076709e-005
8.440676e+000,-4.901198e-005,3.088880e-005
8.441471e+000,-2.517739e-005,3.095563e-005
8.442265e+000,-6.881819e-006,3.093646e-005
8.443059e+000,-1.577783e-005,3.090314e-005
8.443853e+000,-1.326009e-005,3.088373e-005
8.444647e+000,-3.524834e-006,3.086862e-005
8.445441e+000,1.594568e-005,3.085876e-005
8.446235e+000,1.057450e-005,3.085646e-005
8.447029e+000,-5.539025e-006,3.084620e-005
8.447824e+000,-1.527428e-005,3.084305e-005
8.448618e+000,-3.407340e-005,3.085419e-005
8.449412e+000,-4.515145e-005,3.090753e-005
8.450206e+000,-4.783703e-005,3.097850e-005
8.451000e+000,-1.795987e-005,3.102537e-005
8.451794e+000,3.256275e-005,3.103722e-005
8.452588e+000,3.675899e-005,3.107799e-005
8.453382e+000,2.030976e-005,3.114247e-005
8.454176e+000,-1.661708e-005,3.110988e-005
8.454971e+000,-5.253681e-005,3.107780e-005
8.455765e+000,-6.529335e-005,3.119423e-005
8.456559e+000,-7.351797e-005,3.139285e-005
8.457353e+000,-6.730755e-005,3.164642e-005
8.458147e+000,-3.205920e-005,3.185260e-005
8.458941e+000,1.846342e-006,3.188692e-005
8.459735e+000,1.594568e-005,3.187158e-005
8.460529e+000,1.695277e-005,3.186876e-005
8.461324e+000,1.040665e-005,3.186876e-005
8.462118e+000,-5.035477e-007,3.186302e-005
8.462912e+000,-5.539025e-006,3.184867e-005
8.463706e+000,-6.546120e-006,3.183695e-005
8.464500e+000,-5.874723e-006,3.182664e-005
8.465294e+000,-7.553216e-006,3.181510e-005
8.466088e+000,-1.023880e-005,3.180777e-005
8.466882e+000,-9.567407e-006,3.180465e-005
8.467676e+000,-1.158160e-005,3.180172e-005
8.468471e+000,-9.567407e-006,3.180385e-005
8.469265e+000,-8.224612e-006,3.180639e-005
8.470059e+000,-9.567407e-006,3.180825e-005
8.470853e+000,-9.063859e-006,3.181046e-005
8.471647e+000,-1.057450e-005,3.181382e-005
8.472441e+000,-1.091020e-005,3.181515e-005
8.473235e+000,-1.158160e-005,3.182060e-005
8.474029e+000,-1.460288e-005,3.180931e-005
8.474824e+000,-1.628138e-005,3.172889e-005
8.475618e+000,-1.393149e-005,3.161474e-005
8.476412e+000,-1.225299e-005,3.153785e-005
8.477206e+000,-1.359579e-005,3.148906e-005
8.478000e+000,-1.158160e-005,3.147166e-005
8.478794e+000,-1.628138e-005,3.147556e-005
