X [s],L BICEPS BRACHII: EMG 4 [V],L BICEPS BRACHII: EMG 4->filter (FilterSlidingRMS33) [V]
1.179821e+001,-1.426719e-005,3.097278e-005
1.179900e+001,-1.124590e-005,3.097713e-005
1.179979e+001,-1.023880e-005,3.097653e-005
1.180059e+001,-1.174945e-005,3.097421e-005
1.180138e+001,-1.091020e-005,3.097400e-005
1.180218e+001,-6.210422e-006,3.096649e-005
1.180297e+001,-2.517739e-006,3.095369e-005
1.180376e+001,-1.846342e-006,3.093279e-005
1.180456e+001,-8.392462e-007,3.091378e-005
1.180535e+001,-1.510643e-006,3.089751e-005
1.180615e+001,-1.678492e-007,3.088560e-005
1.180694e+001,-3.524834e-006,3.087409e-005
1.180774e+001,-8.896010e-006,3.086472e-005
1.180853e+001,-8.224612e-006,3.086340e-005
1.180932e+001,-7.888914e-006,3.086420e-005
1.181012e+001,-6.210422e-006,3.086542e-005
1.181091e+001,-4.364080e-006,3.086619e-005
1.181171e+001,-5.539025e-006,3.086626e-005
1.181250e+001,-5.539025e-006,3.086686e-005
1.181329e+001,-3.189136e-006,3.086576e-005
1.181409e+001,-2.853437e-006,3.086014e-005
1.181488e+001,-3.189136e-006,3.085678e-005
1.181568e+001,-4.196231e-006,3.085153e-005
1.181647e+001,-5.539025e-006,3.084382e-005
1.181726e+001,-5.539025e-006,3.083926e-005
1.181806e+001,-6.210422e-006,3.083199e-005
1.181885e+001,-5.706874e-006,3.081914e-005
1.181965e+001,-4.531929e-006,3.080929e-005
1.182044e+001,-7.553216e-006,3.079608e-005
1.182124e+001,-8.224612e-006,3.078139e-005
1.182203e+001,-8.224612e-006,3.076758e-005
1.182282e+001,-6.378271e-006,3.074972e-005
1.182362e+001,-3.524834e-006,3.072444e-005
1.182441e+001,-8.392462e-007,3.070077e-005
1.182521e+001,1.510643e-006,3.067256e-005
1.182600e+001,-1.510643e-006,3.064441e-005
1.182679e+001,-6.881819e-006,3.061862e-005
1.182759e+001,-7.721065e-006,3.059593e-005
1.182838e+001,-9.567407e-006,3.057896e-005
1.182918e+001,-6.881819e-006,3.056224e-005
1.182997e+001,-4.531929e-006,3.054249e-005
1.183076e+001,-8.392462e-006,3.052675e-005
1.183156e+001,-8.224612e-006,3.051659e-005
1.183235e+001,-7.553216e-006,3.050847e-005
1.183315e+001,-8.224612e-006,3.050273e-005
1.183394e+001,-8.224612e-006,3.049926e-005
1.183474e+001,-9.903105e-006,3.049452e-005
1.183553e+001,-1.158160e-005,3.049417e-005
1.183632e+001,-1.225299e-005,3.049957e-005
1.183712e+001,-1.493858e-005,3.050688e-005
1.183791e+001,-1.695277e-005,3.051711e-005
1.183871e+001,-1.829557e-005,3.052963e-005
1.183950e+001,-1.963836e-005,3.054327e-005
1.184029e+001,-2.232395e-005,3.055716e-005
1.184109e+001,-2.232395e-005,3.057572e-005
1.184188e+001,-2.165255e-005,3.059107e-005
1.184268e+001,-2.165255e-005,3.059675e-005
1.184347e+001,-1.963836e-005,3.059787e-005
1.184426e+001,-2.165255e-005,3.059787e-005
1.184506e+001,-2.870222e-005,3.060847e-005
1.184585e+001,-3.373770e-005,3.063391e-005
1.184665e+001,-3.172351e-005,3.068144e-005
1.184744e+001,-2.735943e-005,3.072746e-005
1.184824e+001,-2.433814e-005,3.076080e-005
1.184903e+001,-1.628138e-005,3.078671e-005
1.184982e+001,-2.853437e-006,3.079568e-005
1.185062e+001,1.846342e-006,3.079261e-005
1.185141e+001,-8.392462e-007,3.079009e-005
1.185221e+001,-5.035477e-007,3.078633e-005
1.185300e+001,-1.510643e-006,3.078558e-005
1.185379e+001,-6.210422e-006,3.078528e-005
1.185459e+001,-9.063859e-006,3.078568e-005
1.185538e+001,-8.560311e-006,3.078748e-005
1.185618e+001,-2.349889e-006,3.078969e-005
1.185697e+001,5.035477e-007,3.078633e-005
1.185776e+001,1.678492e-007,3.078413e-005
1.185856e+001,1.846342e-006,3.077719e-005
1.185935e+001,-5.035477e-007,3.076732e-005
1.186015e+001,-5.035477e-007,3.075680e-005
1.186094e+001,-4.196231e-006,3.074627e-005
1.186174e+001,-5.539025e-006,3.074227e-005
1.186253e+001,-2.853437e-006,3.073945e-005
1.186332e+001,-3.860533e-006,3.073577e-005
1.186412e+001,-6.546120e-006,3.073244e-005
1.186491e+001,-8.896010e-006,3.073056e-005
1.186571e+001,-1.426719e-005,3.072992e-005
1.186650e+001,-3.508049e-005,3.073801e-005
1.186729e+001,-7.066453e-005,3.080106e-005
1.186809e+001,-9.886320e-005,3.105810e-005
1.186888e+001,-1.104448e-004,3.155500e-005
1.186968e+001,-1.096056e-004,3.216314e-005
1.187047e+001,-7.872129e-005,3.275020e-005
1.187126e+001,-1.258869e-005,3.304688e-005
1.187206e+001,5.958648e-005,3.305125e-005
1.187285e+001,1.109483e-004,3.321733e-005
1.187365e+001,1.310903e-004,3.379440e-005
1.187444e+001,1.210193e-004,3.458571e-005
1.187524e+001,9.248493e-005,3.524348e-005
1.187603e+001,6.059357e-005,3.561288e-005
1.187682e+001,3.340200e-005,3.576066e-005
1.187762e+001,1.728847e-005,3.579344e-005
1.187841e+001,1.057450e-005,3.578899e-005
1.187921e+001,1.057450e-005,3.577961e-005
1.188000e+001,8.896010e-006,3.577180e-005
1.188079e+001,2.853437e-006,3.575987e-005
1.188159e+001,-7.049668e-006,3.574305e-005
1.188238e+001,-2.030976e-005,3.572866e-005
1.188318e+001,-3.340200e-005,3.573372e-005
1.188397e+001,-4.246586e-005,3.577161e-005
1.188476e+001,-4.716563e-005,3.583799e-005
1.188556e+001,-5.085832e-005,3.592132e-005
1.188635e+001,-5.119402e-005,3.601757e-005
1.188715e+001,-4.884413e-005,3.612108e-005
1.188794e+001,-4.464790e-005,3.621875e-005
1.188874e+001,-4.246586e-005,3.630006e-005
1.188953e+001,-4.179446e-005,3.637739e-005
1.189032e+001,-3.877317e-005,3.645243e-005
1.189112e+001,-3.675899e-005,3.651805e-005
1.189191e+001,-3.306630e-005,3.657627e-005
1.189271e+001,-3.004501e-005,3.662301e-005
1.189350e+001,-2.702373e-005,3.665880e-005
1.189429e+001,-2.433814e-005,3.668825e-005
1.189509e+001,-2.098116e-005,3.671278e-005
1.189588e+001,-2.098116e-005,3.673069e-005
1.189668e+001,-2.265965e-005,3.674751e-005
1.189747e+001,-2.265965e-005,3.676683e-005
1.189826e+001,-2.064546e-005,3.677758e-005
1.189906e+001,-1.930266e-005,3.677109e-005
1.189985e+001,-1.712062e-005,3.676597e-005
1.190065e+001,-1.426719e-005,3.676597e-005
1.190144e+001,-1.225299e-005,3.677302e-005
1.190224e+001,-1.309224e-005,3.677767e-005
1.190303e+001,-1.527428e-005,3.677454e-005
1.190382e+001,-1.225299e-005,3.676370e-005
1.190462e+001,-1.258869e-005,3.675292e-005
1.190541e+001,-1.292439e-005,3.675364e-005
1.190621e+001,-1.426719e-005,3.675999e-005
1.190700e+001,-1.560998e-005,3.676845e-005
1.190779e+001,-1.493858e-005,3.677250e-005
1.190859e+001,-1.426719e-005,3.677206e-005
1.190938e+001,-1.225299e-005,3.676743e-005
1.191018e+001,-1.376364e-005,3.675606e-005
1.191097e+001,-1.225299e-005,3.674813e-005
1.191176e+001,-1.695277e-005,3.674267e-005
1.191256e+001,-2.098116e-005,3.674545e-005
1.191335e+001,-2.064546e-005,3.675485e-005
1.191415e+001,-1.695277e-005,3.676087e-005
1.191494e+001,-1.393149e-005,3.675882e-005
1.191574e+001,-1.393149e-005,3.674628e-005
1.191653e+001,-1.762417e-005,3.672611e-005
1.191732e+001,-2.064546e-005,3.670790e-005
1.191812e+001,-2.131685e-005,3.668635e-005
1.191891e+001,-1.846342e-005,3.666238e-005
1.191971e+001,-1.460288e-005,3.663884e-005
1.192050e+001,-1.107805e-005,3.661869e-005
1.192129e+001,-9.567407e-006,3.660838e-005
1.192209e+001,-6.378271e-006,3.660351e-005
1.192288e+001,-4.196231e-006,3.660072e-005
1.192368e+001,-3.189136e-006,3.659901e-005
1.192447e+001,-2.853437e-006,3.659768e-005
1.192526e+001,-3.524834e-006,3.659376e-005
1.192606e+001,-5.539025e-006,3.658347e-005
1.192685e+001,-6.881819e-006,3.656685e-005
1.192765e+001,-9.063859e-006,3.654275e-005
1.192844e+001,-9.903105e-006,3.652192e-005
1.192924e+001,-7.553216e-006,3.651366e-005
1.193003e+001,-1.124590e-005,3.650642e-005
1.193082e+001,-8.560311e-006,3.650305e-005
1.193162e+001,-5.539025e-006,3.649607e-005
1.193241e+001,-5.874723e-006,3.648536e-005
1.193321e+001,-6.881819e-006,3.647482e-005
1.193400e+001,-1.124590e-005,3.646090e-005
1.193479e+001,-1.258869e-005,3.644929e-005
1.193559e+001,-1.393149e-005,3.643311e-005
1.193638e+001,-1.560998e-005,3.641980e-005
1.193718e+001,-1.628138e-005,3.641473e-005
1.193797e+001,-1.393149e-005,3.641221e-005
1.193876e+001,-1.292439e-005,3.640607e-005
1.193956e+001,-1.359579e-005,3.639764e-005
1.194035e+001,-7.888914e-006,3.639315e-005
1.194115e+001,-3.356985e-006,3.638475e-005
1.194194e+001,-4.196231e-006,3.637547e-005
1.194274e+001,-4.867628e-006,3.636967e-005
1.194353e+001,-5.539025e-006,3.636724e-005
1.194432e+001,-8.896010e-006,3.636458e-005
1.194512e+001,-8.224612e-006,3.635115e-005
1.194591e+001,-6.378271e-006,3.631716e-005
1.194671e+001,-3.524834e-006,3.625411e-005
1.194750e+001,8.392462e-007,3.619084e-005
1.194829e+001,-3.692683e-006,3.615544e-005
1.194909e+001,-6.881819e-006,3.613906e-005
1.194988e+001,-8.224612e-006,3.614104e-005
1.195068e+001,-1.393149e-005,3.613878e-005
1.195147e+001,-1.359579e-005,3.613750e-005
1.195226e+001,-1.158160e-005,3.613938e-005
1.195306e+001,-1.292439e-005,3.614341e-005
1.195385e+001,-1.829557e-005,3.615064e-005
1.195465e+001,-1.963836e-005,3.616189e-005
1.195544e+001,-1.963836e-005,3.616672e-005
1.195624e+001,-1.896696e-005,3.616672e-005
1.195703e+001,-1.795987e-005,3.616061e-005
1.195782e+001,-1.393149e-005,3.614945e-005
1.195862e+001,-1.158160e-005,3.613860e-005
1.195941e+001,-1.158160e-005,3.612810e-005
1.196021e+001,-1.107805e-005,3.612109e-005
1.196100e+001,-1.158160e-005,3.611666e-005
1.196179e+001,-1.091020e-005,3.611521e-005
1.196259e+001,-8.896010e-006,3.611384e-005
1.196338e+001,-6.378271e-006,3.610793e-005
1.196418e+001,-6.881819e-006,3.607077e-005
1.196497e+001,-1.023880e-005,3.588805e-005
1.196576e+001,-1.359579e-005,3.554121e-005
1.196656e+001,-1.359579e-005,3.510896e-005
1.196735e+001,-1.896696e-005,3.449115e-005
1.196815e+001,-2.232395e-005,3.395918e-005
1.196894e+001,-1.795987e-005,3.374097e-005
1.196974e+001,-1.795987e-005,3.374704e-005
1.197053e+001,-1.661708e-005,3.353374e-005
1.197132e+001,-1.644922e-005,3.241295e-005
1.197212e+001,-1.091020e-005,3.034381e-005
1.197291e+001,-9.903105e-006,2.827278e-005
1.197371e+001,-7.553216e-006,2.686184e-005
1.197450e+001,-8.896010e-006,2.617010e-005
1.197529e+001,-1.326009e-005,2.591427e-005
1.197609e+001,-1.359579e-005,2.586186e-005
1.197688e+001,-9.903105e-006,2.587323e-005
1.197768e+001,-1.023880e-005,2.583758e-005
1.197847e+001,-7.217518e-006,2.571813e-005
1.197926e+001,-2.853437e-006,2.555644e-005
1.198006e+001,-1.510643e-006,2.539741e-005
1.198085e+001,-5.874723e-006,2.525669e-005
1.198165e+001,-1.191730e-005,2.515891e-005
1.198244e+001,-1.292439e-005,2.508381e-005
1.198324e+001,-1.560998e-005,2.502352e-005
1.198403e+001,-1.829557e-005,2.496653e-005
1.198482e+001,-1.829557e-005,2.490932e-005
1.198562e+001,-1.628138e-005,2.483945e-005
1.198641e+001,-1.728847e-005,2.474428e-005
1.198721e+001,-1.795987e-005,2.464911e-005
1.198800e+001,-1.695277e-005,2.456409e-005
1.198879e+001,-1.560998e-005,2.450133e-005
1.198959e+001,-1.594568e-005,2.444605e-005
1.199038e+001,-1.560998e-005,2.440377e-005
1.199118e+001,-1.829557e-005,2.437885e-005
1.199197e+001,-1.510643e-005,2.437287e-005
1.199276e+001,-1.493858e-005,2.437046e-005
1.199356e+001,-1.527428e-005,2.437413e-005
1.199435e+001,-1.493858e-005,2.437205e-005
1.199515e+001,-1.577783e-005,2.437514e-005
1.199594e+001,-1.426719e-005,2.438314e-005
1.199674e+001,-1.359579e-005,2.438663e-005
1.199753e+001,-1.560998e-005,2.439069e-005
1.199832e+001,-1.527428e-005,2.439784e-005
1.199912e+001,-1.560998e-005,2.440326e-005
1.199991e+001,-1.359579e-005,2.440826e-005
1.200071e+001,-1.091020e-005,2.440942e-005
1.200150e+001,-1.040665e-005,2.440060e-005
1.200229e+001,-1.426719e-005,2.439561e-005
1.200309e+001,-1.577783e-005,2.439159e-005
1.200388e+001,-1.628138e-005,2.439327e-005
1.200468e+001,-1.896696e-005,2.439729e-005
1.200547e+001,-1.795987e-005,2.439811e-005
1.200626e+001,-1.359579e-005,2.439485e-005
1.200706e+001,-1.107805e-005,2.438815e-005
1.200785e+001,-8.224612e-006,2.438715e-005
1.200865e+001,-6.881819e-006,2.438600e-005
1.200944e+001,-3.524834e-006,2.438600e-005
1.201024e+001,1.678492e-007,2.438309e-005
1.201103e+001,1.007095e-006,2.437624e-005
1.201182e+001,1.174945e-006,2.437351e-005
1.201262e+001,5.035477e-007,2.437226e-005
1.201341e+001,-5.539025e-006,2.436671e-005
1.201421e+001,-1.577783e-005,2.436093e-005
1.201500e+001,-2.601663e-005,2.436818e-005
1.201579e+001,-3.373770e-005,2.440001e-005
1.201659e+001,-3.138781e-005,2.445966e-005
1.201738e+001,-3.373770e-005,2.450275e-005
1.201818e+001,-3.675899e-005,2.455799e-005
1.201897e+001,-4.112306e-005,2.462760e-005
1.201976e+001,-5.387960e-005,2.470556e-005
1.202056e+001,-6.495765e-005,2.486006e-005
1.202135e+001,-7.016098e-005,2.510526e-005
1.202215e+001,-7.133593e-005,2.539055e-005
1.202294e+001,-5.656519e-005,2.568542e-005
1.202374e+001,-1.628138e-005,2.586166e-005
1.202453e+001,4.783703e-005,2.585258e-005
1.202532e+001,1.206836e-004,2.596441e-005
1.202612e+001,1.636530e-004,2.680761e-005
1.202691e+001,1.817807e-004,2.831632e-005
1.202771e+001,1.646601e-004,3.008147e-005
1.202850e+001,1.213550e-004,3.144327e-005
1.202929e+001,7.234302e-005,3.214154e-005
1.203009e+001,2.265965e-005,3.237673e-005
1.203088e+001,-1.695277e-005,3.239100e-005
1.203168e+001,-4.347295e-005,3.239692e-005
1.203247e+001,-6.596475e-005,3.248487e-005
1.203326e+001,-7.804990e-005,3.269362e-005
1.203406e+001,-7.721065e-005,3.298306e-005
1.203485e+001,-6.663615e-005,3.326056e-005
1.203565e+001,-6.428626e-005,3.346367e-005
1.203644e+001,-6.327916e-005,3.364919e-005
1.203724e+001,-5.656519e-005,3.382239e-005
1.203803e+001,-4.582284e-005,3.395642e-005
1.203882e+001,-3.860533e-005,3.403546e-005
1.203962e+001,-3.508049e-005,3.408389e-005
1.204041e+001,-3.172351e-005,3.412047e-005
1.204121e+001,-2.735943e-005,3.414622e-005
1.204200e+001,-2.030976e-005,3.416404e-005
1.204279e+001,-1.795987e-005,3.417287e-005
1.204359e+001,-1.359579e-005,3.417991e-005
1.204438e+001,-1.292439e-005,3.417617e-005
1.204518e+001,-1.560998e-005,3.417356e-005
1.204597e+001,-1.409934e-005,3.417630e-005
1.204676e+001,-1.359579e-005,3.417608e-005
1.204756e+001,-1.158160e-005,3.417498e-005
1.204835e+001,-1.326009e-005,3.417174e-005
1.204915e+001,-1.594568e-005,3.417405e-005
1.204994e+001,-1.174945e-005,3.418101e-005
1.205074e+001,-1.493858e-005,3.418101e-005
1.205153e+001,-1.795987e-005,3.418586e-005
1.205232e+001,-1.762417e-005,3.419909e-005
1.205312e+001,-1.359579e-005,3.421325e-005
1.205391e+001,-1.191730e-005,3.422169e-005
1.205471e+001,-1.359579e-005,3.422827e-005
1.205550e+001,-1.493858e-005,3.423676e-005
1.205629e+001,-1.359579e-005,3.424714e-005
1.205709e+001,-1.359579e-005,3.425515e-005
1.205788e+001,-1.628138e-005,3.426007e-005
1.205868e+001,-1.460288e-005,3.426924e-005
1.205947e+001,-1.359579e-005,3.427626e-005
1.206026e+001,-1.242084e-005,3.428305e-005
1.206106e+001,-1.023880e-005,3.428933e-005
1.206185e+001,-8.896010e-006,3.429277e-005
1.206265e+001,-7.553216e-006,3.429503e-005
1.206344e+001,-9.567407e-006,3.429720e-005
1.206424e+001,-1.158160e-005,3.430107e-005
1.206503e+001,-1.258869e-005,3.430683e-005
1.206582e+001,-1.426719e-005,3.431337e-005
1.206662e+001,-1.695277e-005,3.432139e-005
1.206741e+001,-1.695277e-005,3.433329e-005
1.206821e+001,-1.560998e-005,3.434483e-005
1.206900e+001,-1.762417e-005,3.435462e-005
1.206979e+001,-1.896696e-005,3.436806e-005
1.207059e+001,-1.560998e-005,3.438208e-005
1.207138e+001,-1.762417e-005,3.439024e-005
1.207218e+001,-2.165255e-005,3.440148e-005
1.207297e+001,-2.265965e-005,3.442130e-005
1.207376e+001,-2.568093e-005,3.444447e-005
1.207456e+001,-2.299535e-005,3.447491e-005
1.207535e+001,-2.433814e-005,3.449922e-005
1.207615e+001,-2.450599e-005,3.452645e-005
1.207694e+001,-2.064546e-005,3.455195e-005
1.207774e+001,-1.896696e-005,3.456884e-005
1.207853e+001,-1.695277e-005,3.458119e-005
1.207932e+001,-1.225299e-005,3.459224e-005
1.208012e+001,-1.023880e-005,3.459821e-005
1.208091e+001,-9.735256e-006,3.459979e-005
1.208171e+001,-7.217518e-006,3.460104e-005
1.208250e+001,-5.035477e-006,3.460081e-005
1.208329e+001,-1.846342e-006,3.459887e-005
1.208409e+001,-4.531929e-006,3.459591e-005
1.208488e+001,-3.860533e-006,3.459234e-005
1.208568e+001,-8.392462e-007,3.458685e-005
1.208647e+001,1.678492e-007,3.457997e-005
1.208726e+001,1.678492e-006,3.456970e-005
1.208806e+001,1.678492e-007,3.455659e-005
1.208885e+001,-4.196231e-006,3.454116e-005
1.208965e+001,-2.517739e-006,3.452419e-005
1.209044e+001,-6.210422e-006,3.450149e-005
1.209124e+001,-1.225299e-005,3.448026e-005
1.209203e+001,-1.359579e-005,3.446554e-005
1.209282e+001,-1.258869e-005,3.445242e-005
1.209362e+001,-1.225299e-005,3.444191e-005
1.209441e+001,-1.393149e-005,3.442718e-005
1.209521e+001,-1.376364e-005,3.439804e-005
1.209600e+001,-1.527428e-005,3.435409e-005
1.209679e+001,-1.628138e-005,3.431823e-005
1.209759e+001,-1.493858e-005,3.429579e-005
1.209838e+001,-1.158160e-005,3.427865e-005
1.209918e+001,-8.896010e-006,3.427257e-005
1.209997e+001,-8.560311e-006,3.427586e-005
1.210076e+001,-6.881819e-006,3.427911e-005
1.210156e+001,-7.721065e-006,3.428127e-005
1.210235e+001,-8.224612e-006,3.428403e-005
1.210315e+001,-8.224612e-006,3.428707e-005
1.210394e+001,-6.881819e-006,3.428842e-005
1.210474e+001,-5.539025e-006,3.428680e-005
1.210553e+001,-2.517739e-006,3.428483e-005
1.210632e+001,-8.392462e-007,3.428487e-005
1.210712e+001,8.392462e-007,3.428489e-005
1.210791e+001,5.035477e-007,3.428492e-005
1.210871e+001,-3.189136e-006,3.428477e-005
1.210950e+001,-4.196231e-006,3.428523e-005
1.211029e+001,-3.524834e-006,3.428603e-005
1.211109e+001,-6.210422e-006,3.428579e-005
1.211188e+001,-1.174945e-005,3.428616e-005
1.211268e+001,-1.158160e-005,3.429219e-005
1.211347e+001,-1.158160e-005,3.429773e-005
1.211426e+001,-1.930266e-005,3.430197e-005
1.211506e+001,-2.198825e-005,3.431559e-005
1.211585e+001,-2.064546e-005,3.432858e-005
1.211665e+001,-2.165255e-005,3.429124e-005
1.211744e+001,-1.930266e-005,3.408048e-005
1.211824e+001,-1.695277e-005,3.363835e-005
1.211903e+001,-1.695277e-005,3.306973e-005
1.211982e+001,-1.762417e-005,3.250020e-005
1.212062e+001,-1.896696e-005,3.221050e-005
1.212141e+001,-1.560998e-005,3.222045e-005
1.212221e+001,-1.762417e-005,3.205661e-005
1.212300e+001,-1.829557e-005,3.145493e-005
1.212379e+001,-1.426719e-005,3.059004e-005
1.212459e+001,-1.225299e-005,2.982879e-005
1.212538e+001,-1.124590e-005,2.937677e-005
1.212618e+001,-1.326009e-005,2.918397e-005
1.212697e+001,-1.510643e-005,2.913265e-005
1.212776e+001,-1.292439e-005,2.912878e-005
1.212856e+001,-9.903105e-006,2.913180e-005
1.212935e+001,-8.560311e-006,2.913105e-005
1.213015e+001,-8.224612e-006,2.913073e-005
1.213094e+001,-1.158160e-005,2.913398e-005
1.213174e+001,-1.359579e-005,2.913859e-005
1.213253e+001,-1.158160e-005,2.912615e-005
1.213332e+001,-1.242084e-005,2.907244e-005
1.213412e+001,-1.040665e-005,2.898198e-005
1.213491e+001,-8.896010e-006,2.886547e-005
1.213571e+001,-1.091020e-005,2.872681e-005
1.213650e+001,-1.124590e-005,2.858780e-005
1.213729e+001,-1.628138e-005,2.846168e-005
1.213809e+001,-1.493858e-005,2.836482e-005
1.213888e+001,-1.493858e-005,2.827597e-005
1.213968e+001,-1.393149e-005,2.819003e-005
1.214047e+001,-1.846342e-005,2.811598e-005
1.214126e+001,-1.896696e-005,2.805870e-005
1.214206e+001,-1.829557e-005,2.801704e-005
1.214285e+001,-1.829557e-005,2.798474e-005
1.214365e+001,-2.198825e-005,2.796222e-005
1.214444e+001,-1.997406e-005,2.795602e-005
1.214524e+001,-1.628138e-005,2.795367e-005
1.214603e+001,-1.560998e-005,2.794370e-005
1.214682e+001,-1.762417e-005,2.792832e-005
1.214762e+001,-1.493858e-005,2.791675e-005
1.214841e+001,-1.326009e-005,2.790516e-005
1.214921e+001,-1.577783e-005,2.789393e-005
1.215000e+001,-1.762417e-005,2.789141e-005
1.215079e+001,-1.762417e-005,2.789752e-005
1.215159e+001,-1.594568e-005,2.790668e-005
1.215238e+001,-1.695277e-005,2.791141e-005
1.215318e+001,-1.728847e-005,2.791450e-005
1.215397e+001,-1.762417e-005,2.792298e-005
1.215476e+001,-1.695277e-005,2.793165e-005
1.215556e+001,-1.493858e-005,2.793851e-005
1.215635e+001,-1.493858e-005,2.793963e-005
1.215715e+001,-1.493858e-005,2.793846e-005
1.215794e+001,-1.225299e-005,2.793846e-005
1.215874e+001,-1.023880e-005,2.793542e-005
1.215953e+001,-8.896010e-006,2.793284e-005
1.216032e+001,-8.392462e-006,2.792655e-005
1.216112e+001,-8.560311e-006,2.792200e-005
1.216191e+001,-4.196231e-006,2.790979e-005
1.216271e+001,-5.539025e-006,2.788567e-005
1.216350e+001,-8.224612e-006,2.786307e-005
1.216429e+001,-8.560311e-006,2.785051e-005
1.216509e+001,-9.567407e-006,2.784360e-005
1.216588e+001,-1.023880e-005,2.783774e-005
1.216668e+001,-1.023880e-005,2.782596e-005
1.216747e+001,-1.225299e-005,2.780756e-005
