X [s],R BICEPS BRACHII: EMG 1 [V],R BICEPS BRACHII: EMG 1->filter (FilterSlidingRMS27) [V]
6.410172e+000,-5.607843e-004,5.486843e-004
6.410638e+000,-6.440376e-004,5.491223e-004
6.411103e+000,-6.930495e-004,5.497958e-004
6.411569e+000,-7.041275e-004,5.506065e-004
6.412034e+000,-6.462196e-004,5.513778e-004
6.412500e+000,-5.184863e-004,5.519880e-004
6.412966e+000,-3.741360e-004,5.524085e-004
6.413431e+000,-2.573129e-004,5.526441e-004
6.413897e+000,-1.720455e-004,5.527515e-004
6.414362e+000,-1.153124e-004,5.527957e-004
6.414828e+000,-4.213016e-005,5.528157e-004
6.415293e+000,9.886320e-005,5.528179e-004
6.415759e+000,3.080034e-004,5.528082e-004
6.416224e+000,5.288930e-004,5.528596e-004
6.416690e+000,6.296025e-004,5.530979e-004
6.417155e+000,5.074082e-004,5.534646e-004
6.417621e+000,2.594949e-004,5.536626e-004
6.418086e+000,6.395056e-005,5.536423e-004
6.418552e+000,-4.716563e-005,5.535836e-004
6.419017e+000,-1.359579e-004,5.535634e-004
6.419483e+000,-2.304570e-004,5.535934e-004
6.419948e+000,-3.241169e-004,5.536736e-004
6.420414e+000,-4.191195e-004,5.538191e-004
6.420879e+000,-5.020371e-004,5.540738e-004
6.421345e+000,-5.335927e-004,5.544698e-004
6.421810e+000,-4.951553e-004,5.549351e-004
6.422276e+000,-4.278477e-004,5.553336e-004
6.422741e+000,-3.711147e-004,5.556177e-004
6.423207e+000,-3.090104e-004,5.558169e-004
6.423672e+000,-2.324712e-004,5.559367e-004
6.424138e+000,-1.660029e-004,5.559712e-004
6.424603e+000,-1.413291e-004,5.559662e-004
6.425069e+000,-1.148089e-004,5.559709e-004
6.425534e+000,5.622950e-005,5.559741e-004
6.426000e+000,4.119020e-004,5.559588e-004
6.426466e+000,8.202792e-004,5.562101e-004
6.426931e+000,1.061982e-003,5.572588e-004
6.427397e+000,1.025055e-003,5.589796e-004
6.427862e+000,7.890593e-004,5.605623e-004
6.428328e+000,4.931411e-004,5.615196e-004
6.428793e+000,2.260929e-004,5.619024e-004
6.429259e+000,4.045167e-005,5.619625e-004
6.429724e+000,-6.428626e-005,5.618938e-004
6.430190e+000,-1.357900e-004,5.618342e-004
6.430655e+000,-1.814450e-004,5.618602e-004
6.431121e+000,-2.042725e-004,5.618806e-004
6.431586e+000,-2.177005e-004,5.618020e-004
6.432052e+000,-2.113222e-004,5.616780e-004
6.432517e+000,-1.817807e-004,5.615793e-004
6.432983e+000,-1.196765e-004,5.614992e-004
6.433448e+000,-7.402152e-005,5.614047e-004
6.433914e+000,-7.267872e-005,5.613257e-004
6.434379e+000,-1.044022e-004,5.613141e-004
6.434845e+000,-1.636530e-004,5.613201e-004
6.435310e+000,-2.928969e-004,5.612882e-004
6.435776e+000,-5.235218e-004,5.613547e-004
6.436241e+000,-7.746242e-004,5.617982e-004
6.436707e+000,-9.616083e-004,5.627535e-004
6.437172e+000,-1.054597e-003,5.640012e-004
6.437638e+000,-1.020020e-003,5.653112e-004
6.438103e+000,-8.370642e-004,5.667342e-004
6.438569e+000,-5.829404e-004,5.678839e-004
6.439034e+000,-3.331807e-004,5.683280e-004
6.439500e+000,9.903105e-006,5.684862e-004
6.439966e+000,5.815976e-004,5.684101e-004
6.440431e+000,1.215061e-003,5.688076e-004
6.440897e+000,1.558816e-003,5.711885e-004
6.441362e+000,1.387610e-003,5.751353e-004
6.441828e+000,8.461280e-004,5.782307e-004
6.442293e+000,3.610437e-004,5.792881e-004
6.442759e+000,1.488823e-004,5.792943e-004
6.443224e+000,1.082628e-004,5.790601e-004
6.443690e+000,1.552606e-004,5.787937e-004
6.444155e+000,2.586557e-004,5.785263e-004
6.444621e+000,3.395590e-004,5.781173e-004
6.445086e+000,2.831617e-004,5.772035e-004
6.445552e+000,1.143053e-004,5.756111e-004
6.446017e+000,-2.836652e-005,5.741731e-004
6.446483e+000,-7.670710e-005,5.736985e-004
6.446948e+000,-3.961242e-005,5.737058e-004
6.447414e+000,6.898604e-005,5.735193e-004
6.447879e+000,2.264286e-004,5.730836e-004
6.448345e+000,3.499657e-004,5.726771e-004
6.448810e+000,3.449302e-004,5.724885e-004
6.449276e+000,2.546273e-004,5.724392e-004
6.449741e+000,1.931945e-004,5.724284e-004
6.450207e+000,1.710384e-004,5.724505e-004
6.450672e+000,1.324331e-004,5.724888e-004
6.451138e+000,9.651331e-005,5.725151e-004
6.451603e+000,9.114214e-005,5.725296e-004
6.452069e+000,7.771420e-005,5.725427e-004
6.452534e+000,1.829557e-005,5.725502e-004
6.453000e+000,-9.416342e-005,5.725236e-004
6.453466e+000,-2.480812e-004,5.724052e-004
6.453931e+000,-3.781643e-004,5.721807e-004
6.454397e+000,-4.117342e-004,5.719708e-004
6.454862e+000,-3.566796e-004,5.717986e-004
6.455328e+000,-2.764477e-004,5.715461e-004
6.455793e+000,-1.701991e-004,5.711564e-004
6.456259e+000,-2.249180e-005,5.706375e-004
6.456724e+000,8.812085e-005,5.700655e-004
6.457190e+000,6.092927e-005,5.695457e-004
6.457655e+000,-9.282063e-005,5.691683e-004
6.458121e+000,-2.380102e-004,5.689731e-004
6.458586e+000,-2.949111e-004,5.688752e-004
6.459052e+000,-3.231098e-004,5.686547e-004
6.459517e+000,-4.177768e-004,5.682598e-004
6.459983e+000,-5.696803e-004,5.680512e-004
6.460448e+000,-7.118486e-004,5.684635e-004
6.460914e+000,-7.964447e-004,5.691654e-004
6.461379e+000,-8.065156e-004,5.689877e-004
6.461845e+000,-7.145342e-004,5.681448e-004
6.462310e+000,-5.006943e-004,5.678258e-004
6.462776e+000,-2.536202e-004,5.678302e-004
6.463241e+000,-1.089342e-004,5.677271e-004
6.463707e+000,-1.320974e-004,5.675132e-004
6.464172e+000,-2.662089e-004,5.673303e-004
6.464638e+000,-4.355688e-004,5.673688e-004
6.465103e+000,-6.359807e-004,5.676795e-004
6.465569e+000,-7.784848e-004,5.683005e-004
6.466034e+000,-7.058061e-004,5.691951e-004
6.466500e+000,-4.221408e-004,5.699437e-004
6.466966e+000,-8.224612e-006,5.702197e-004
6.467431e+000,5.312429e-004,5.702197e-004
6.467897e+000,1.079438e-003,5.706793e-004
6.468362e+000,1.381903e-003,5.725771e-004
6.468828e+000,1.346654e-003,5.756630e-004
6.469293e+000,1.123079e-003,5.785555e-004
6.469759e+000,9.115892e-004,5.805498e-004
6.470224e+000,7.289692e-004,5.818784e-004
6.470690e+000,5.886473e-004,5.827076e-004
6.471155e+000,6.482337e-004,5.831275e-004
6.471621e+000,8.800336e-004,5.834409e-004
6.472086e+000,1.071214e-003,5.841171e-004
6.472552e+000,1.050568e-003,5.854347e-004
6.473017e+000,8.102083e-004,5.869111e-004
6.473483e+000,4.624247e-004,5.878931e-004
6.473948e+000,1.300832e-004,5.882199e-004
6.474414e+000,-9.953460e-005,5.880921e-004
6.474879e+000,-1.962158e-004,5.878647e-004
6.475345e+000,-1.623102e-004,5.877186e-004
6.475810e+000,-2.366674e-005,5.876024e-004
6.476276e+000,1.529107e-004,5.874173e-004
6.476741e+000,2.737621e-004,5.871466e-004
6.477207e+000,2.509346e-004,5.868495e-004
6.477672e+000,1.163195e-004,5.865521e-004
6.478138e+000,-3.373770e-005,5.862956e-004
6.478603e+000,-1.989014e-004,5.861660e-004
6.479069e+000,-4.043488e-004,5.862144e-004
6.479534e+000,-6.059358e-004,5.864588e-004
6.480000e+000,-7.387045e-004,5.869865e-004
6.480466e+000,-7.702602e-004,5.877957e-004
6.480931e+000,-7.061418e-004,5.886395e-004
6.481397e+000,-5.782406e-004,5.891932e-004
6.481862e+000,-4.906234e-004,5.893822e-004
6.482328e+000,-5.486992e-004,5.895403e-004
6.482793e+000,-6.917067e-004,5.899847e-004
6.483259e+000,-7.779812e-004,5.907011e-004
6.483724e+000,-7.509575e-004,5.914220e-004
6.484190e+000,-6.010681e-004,5.919453e-004
6.484655e+000,-3.049821e-004,5.921569e-004
6.485121e+000,4.951553e-005,5.920175e-004
6.485586e+000,2.999466e-004,5.918118e-004
6.486052e+000,4.308690e-004,5.918083e-004
6.486517e+000,5.168078e-004,5.920090e-004
6.486983e+000,5.931792e-004,5.923943e-004
6.487448e+000,5.839475e-004,5.929471e-004
6.487914e+000,4.419470e-004,5.934743e-004
6.488379e+000,2.455635e-004,5.937787e-004
6.488845e+000,1.025559e-004,5.938374e-004
6.489310e+000,3.340200e-005,5.938410e-004
6.489776e+000,-8.896010e-006,5.938056e-004
6.490241e+000,-6.865034e-005,5.934743e-004
6.490707e+000,-1.713741e-004,5.926981e-004
6.491172e+000,-2.905470e-004,5.917478e-004
6.491638e+000,-3.855497e-004,5.910777e-004
6.492103e+000,-4.402685e-004,5.908068e-004
6.492569e+000,-4.644388e-004,5.907872e-004
6.493034e+000,-4.832380e-004,5.908851e-004
6.493500e+000,-5.198291e-004,5.910626e-004
6.493966e+000,-5.805905e-004,5.913433e-004
6.494431e+000,-6.675365e-004,5.917797e-004
6.494897e+000,-7.959411e-004,5.924369e-004
6.495362e+000,-8.958114e-004,5.934243e-004
6.495828e+000,-9.038682e-004,5.946801e-004
6.496293e+000,-7.756313e-004,5.959285e-004
6.496759e+000,-4.755169e-004,5.967860e-004
6.497224e+000,-1.762417e-005,5.970056e-004
6.497690e+000,4.865949e-004,5.968139e-004
6.498155e+000,8.011444e-004,5.968653e-004
6.498621e+000,7.816739e-004,5.973065e-004
6.499086e+000,5.785763e-004,5.973613e-004
6.499552e+000,3.878996e-004,5.966219e-004
6.500017e+000,2.616770e-004,5.953739e-004
6.500483e+000,1.884947e-004,5.939987e-004
6.500948e+000,1.445182e-004,5.929034e-004
6.501414e+000,1.750668e-004,5.923692e-004
6.501879e+000,3.281453e-004,5.922928e-004
6.502345e+000,5.392996e-004,5.924492e-004
6.502810e+000,7.173877e-004,5.924521e-004
6.503276e+000,8.731518e-004,5.918676e-004
6.503741e+000,1.008942e-003,5.908664e-004
6.504207e+000,1.080781e-003,5.899905e-004
6.504672e+000,9.971923e-004,5.899985e-004
6.505138e+000,7.000992e-004,5.908383e-004
6.505603e+000,2.912184e-004,5.914870e-004
6.506069e+000,-4.917983e-005,5.916203e-004
6.506534e+000,-2.653697e-004,5.915462e-004
6.507000e+000,-3.749752e-004,5.914401e-004
6.507466e+000,-3.321737e-004,5.913632e-004
6.507931e+000,-1.344472e-004,5.913106e-004
6.508397e+000,6.294347e-005,5.912845e-004
6.508862e+000,7.402152e-005,5.912685e-004
6.509328e+000,-8.073549e-005,5.909586e-004
6.509793e+000,-2.036011e-004,5.901995e-004
6.510259e+000,-1.394827e-004,5.892182e-004
6.510724e+000,9.315633e-005,5.882618e-004
6.511190e+000,2.925612e-004,5.876743e-004
6.511655e+000,2.824903e-004,5.876343e-004
6.512121e+000,7.167162e-005,5.877588e-004
6.512586e+000,-2.203860e-004,5.877183e-004
6.513052e+000,-4.224765e-004,5.876416e-004
6.513517e+000,-4.600748e-004,5.875832e-004
6.513983e+000,-4.191195e-004,5.872405e-004
6.514448e+000,-4.246586e-004,5.864949e-004
6.514914e+000,-4.768597e-004,5.856094e-004
6.515379e+000,-4.345617e-004,5.847586e-004
6.515845e+000,-2.566415e-004,5.837391e-004
6.516310e+000,-6.126497e-005,5.825379e-004
6.516776e+000,4.213016e-005,5.817433e-004
6.517241e+000,8.073549e-005,5.816104e-004
6.517707e+000,1.441825e-004,5.815811e-004
6.518172e+000,1.797665e-004,5.813375e-004
6.518638e+000,9.433127e-005,5.811639e-004
6.519103e+000,-7.872129e-005,5.811573e-004
6.519569e+000,-2.187076e-004,5.811327e-004
6.520034e+000,-2.962539e-004,5.811665e-004
6.520500e+000,-3.482872e-004,5.812566e-004
6.520966e+000,-4.051881e-004,5.804967e-004
6.521431e+000,-4.459754e-004,5.779205e-004
6.521897e+000,-4.459754e-004,5.746888e-004
6.522362e+000,-4.191195e-004,5.732119e-004
6.522828e+000,-3.449302e-004,5.733471e-004
6.523293e+000,-1.881590e-004,5.733629e-004
6.523759e+000,7.637141e-005,5.727995e-004
6.524224e+000,4.100557e-004,5.720959e-004
6.524690e+000,6.708934e-004,5.716900e-004
6.525155e+000,7.675746e-004,5.716779e-004
6.525621e+000,7.370260e-004,5.716996e-004
6.526086e+000,6.343023e-004,5.715681e-004
6.526552e+000,4.911269e-004,5.715351e-004
6.527017e+000,3.528191e-004,5.716791e-004
6.527483e+000,2.863508e-004,5.718622e-004
6.527948e+000,2.603342e-004,5.719321e-004
6.528414e+000,1.703670e-004,5.716505e-004
6.528879e+000,3.004501e-005,5.706698e-004
6.529345e+000,-7.570001e-005,5.683631e-004
6.529810e+000,-1.216907e-004,5.646125e-004
6.530276e+000,-8.342107e-005,5.609457e-004
6.530741e+000,3.071641e-005,5.586116e-004
6.531207e+000,1.485466e-004,5.575216e-004
6.531672e+000,1.681849e-004,5.571970e-004
6.532138e+000,5.992218e-005,5.571897e-004
6.532603e+000,-1.173266e-004,5.571921e-004
6.533069e+000,-2.707408e-004,5.571268e-004
6.533534e+000,-2.982681e-004,5.569921e-004
6.534000e+000,-1.755703e-004,5.566617e-004
6.534466e+000,-1.846342e-006,5.561120e-004
6.534931e+000,7.637141e-005,5.556589e-004
6.535397e+000,-9.903105e-006,5.554848e-004
6.535862e+000,-1.827878e-004,5.554426e-004
6.536328e+000,-3.239490e-004,5.554823e-004
6.536793e+000,-4.194553e-004,5.556328e-004
6.537259e+000,-5.040513e-004,5.558567e-004
6.537724e+000,-5.668269e-004,5.560537e-004
6.538190e+000,-6.040894e-004,5.560878e-004
6.538655e+000,-6.406805e-004,5.559323e-004
6.539121e+000,-6.809644e-004,5.556527e-004
6.539586e+000,-7.187304e-004,5.553667e-004
6.540052e+000,-7.353475e-004,5.553541e-004
6.540517e+000,-7.138628e-004,5.557406e-004
6.540983e+000,-6.661937e-004,5.562737e-004
6.541448e+000,-5.319142e-004,5.567105e-004
6.541914e+000,-2.485847e-004,5.568172e-004
6.542379e+000,1.646601e-004,5.565874e-004
6.542845e+000,6.430304e-004,5.564599e-004
6.543310e+000,1.177462e-003,5.571159e-004
6.543776e+000,1.612192e-003,5.594282e-004
6.544241e+000,1.689738e-003,5.637224e-004
6.544707e+000,1.393988e-003,5.683899e-004
6.545172e+000,9.075609e-004,5.715200e-004
6.545638e+000,4.553750e-004,5.727671e-004
6.546103e+000,1.717098e-004,5.728827e-004
6.546569e+000,5.807584e-005,5.724735e-004
6.547034e+000,3.340200e-005,5.716942e-004
6.547500e+000,2.735943e-005,5.706063e-004
6.547966e+000,3.524834e-006,5.695049e-004
6.548431e+000,-3.927672e-005,5.687941e-004
6.548897e+000,-8.006408e-005,5.685358e-004
6.549362e+000,-1.270619e-004,5.685159e-004
6.549828e+000,-1.985657e-004,5.685303e-004
6.550293e+000,-2.771191e-004,5.684819e-004
6.550759e+000,-3.633936e-004,5.683461e-004
6.551224e+000,-4.802167e-004,5.681516e-004
6.551690e+000,-6.252384e-004,5.681004e-004
6.552155e+000,-8.206149e-004,5.684844e-004
6.552621e+000,-1.070375e-003,5.695280e-004
6.553086e+000,-1.271458e-003,5.713968e-004
6.553552e+000,-1.326177e-003,5.739789e-004
6.554017e+000,-1.187198e-003,5.767214e-004
6.554483e+000,-8.075227e-004,5.788101e-004
6.554948e+000,-1.883268e-004,5.796534e-004
6.555414e+000,4.657816e-004,5.796318e-004
6.555879e+000,8.229648e-004,5.799803e-004
6.556345e+000,7.491112e-004,5.810245e-004
6.556810e+000,5.043870e-004,5.818371e-004
6.557276e+000,3.919280e-004,5.821793e-004
6.557741e+000,4.348974e-004,5.823957e-004
6.558207e+000,5.433280e-004,5.826381e-004
6.558672e+000,6.534371e-004,5.827751e-004
6.559138e+000,7.437400e-004,5.824624e-004
6.559603e+000,8.142366e-004,5.817928e-004
6.560069e+000,7.826810e-004,5.816135e-004
6.560534e+000,6.296025e-004,5.822887e-004
6.561000e+000,4.681315e-004,5.828461e-004
6.561466e+000,3.298238e-004,5.820419e-004
6.561931e+000,1.925231e-004,5.797721e-004
6.562397e+000,1.112840e-004,5.772887e-004
6.562862e+000,1.492180e-004,5.756337e-004
6.563328e+000,2.583200e-004,5.748136e-004
6.563793e+000,3.180743e-004,5.744667e-004
6.564259e+000,2.492561e-004,5.743666e-004
6.564724e+000,9.567407e-005,5.744084e-004
6.565190e+000,-4.783703e-005,5.744045e-004
6.565655e+000,-1.391470e-004,5.742286e-004
6.566121e+000,-2.022583e-004,5.740363e-004
6.566586e+000,-2.888686e-004,5.740234e-004
6.567052e+000,-4.030060e-004,5.741565e-004
6.567517e+000,-4.711528e-004,5.742108e-004
6.567983e+000,-4.735027e-004,5.738847e-004
6.568448e+000,-5.017014e-004,5.732779e-004
6.568914e+000,-6.272526e-004,5.729760e-004
6.569379e+000,-8.165865e-004,5.733736e-004
6.569845e+000,-9.683223e-004,5.744485e-004
6.570310e+000,-1.033448e-003,5.759090e-004
6.570776e+000,-1.081117e-003,5.774799e-004
6.571241e+000,-1.172427e-003,5.791984e-004
6.571707e+000,-1.301335e-003,5.812763e-004
6.572172e+000,-1.437629e-003,5.838845e-004
6.572638e+000,-1.490837e-003,5.870875e-004
6.573103e+000,-1.344976e-003,5.905218e-004
6.573569e+000,-9.290455e-004,5.932817e-004
6.574034e+000,-3.197528e-004,5.945380e-004
6.574500e+000,3.241169e-004,5.945716e-004
6.574966e+000,8.719768e-004,5.945421e-004
6.575431e+000,1.235203e-003,5.954545e-004
6.575897e+000,1.461967e-003,5.975013e-004
6.576362e+000,1.750164e-003,6.004284e-004
6.576828e+000,2.242969e-003,6.046264e-004
6.577293e+000,2.726879e-003,6.115117e-004
6.577759e+000,2.757931e-003,6.215044e-004
6.578224e+000,2.230884e-003,6.311812e-004
6.578690e+000,1.542031e-003,6.368969e-004
6.579155e+000,9.995422e-004,6.393738e-004
6.579621e+000,6.168460e-004,6.404748e-004
6.580086e+000,3.123674e-004,6.409576e-004
6.580552e+000,7.956054e-005,6.410884e-004
6.581017e+000,-4.112306e-005,6.410968e-004
6.581483e+000,-5.203327e-005,6.410943e-004
6.581948e+000,-3.239490e-005,6.410104e-004
6.582414e+000,-9.752041e-005,6.406736e-004
6.582879e+000,-2.727550e-004,6.401503e-004
6.583345e+000,-4.812238e-004,6.397229e-004
6.583810e+000,-5.831083e-004,6.394706e-004
6.584276e+000,-4.761883e-004,6.391975e-004
6.584741e+000,-2.432136e-004,6.385426e-004
6.585207e+000,-8.879225e-005,6.373801e-004
6.585672e+000,-1.414969e-004,6.359908e-004
6.586138e+000,-3.519799e-004,6.348380e-004
6.586603e+000,-5.673305e-004,6.343198e-004
6.587069e+000,-6.823072e-004,6.344622e-004
6.587534e+000,-7.024491e-004,6.350114e-004
6.588000e+000,-6.846571e-004,6.357136e-004
6.588466e+000,-6.843213e-004,6.363872e-004
6.588931e+000,-6.776074e-004,6.369465e-004
6.589397e+000,-5.594415e-004,6.373745e-004
6.589862e+000,-3.254597e-004,6.376565e-004
6.590328e+000,-9.617762e-005,6.378090e-004
6.590793e+000,6.546120e-006,6.376036e-004
6.591259e+000,7.217518e-006,6.370640e-004
6.591724e+000,1.460288e-005,6.367279e-004
6.592190e+000,7.905699e-005,6.367060e-004
6.592655e+000,1.388113e-004,6.365812e-004
6.593121e+000,1.287404e-004,6.360278e-004
6.593586e+000,7.872129e-005,6.352455e-004
6.594052e+000,1.258869e-005,6.346122e-004
6.594517e+000,-1.069200e-004,6.342260e-004
6.594983e+000,-3.049821e-004,6.340715e-004
6.595448e+000,-5.131151e-004,6.341700e-004
6.595914e+000,-6.477302e-004,6.345563e-004
6.596379e+000,-7.074845e-004,6.351406e-004
6.596845e+000,-7.363546e-004,6.357195e-004
6.597310e+000,-7.074845e-004,6.361846e-004
6.597776e+000,-5.896544e-004,6.364888e-004
6.598241e+000,-4.379187e-004,6.365706e-004
6.598707e+000,-3.375448e-004,6.365442e-004
6.599172e+000,-3.150530e-004,6.365569e-004
6.599638e+000,-3.442588e-004,6.366571e-004
6.600103e+000,-3.177386e-004,6.368284e-004
6.600569e+000,-1.393149e-004,6.369713e-004
6.601034e+000,1.950408e-004,6.369796e-004
6.601500e+000,5.648127e-004,6.369862e-004
6.601966e+000,8.095369e-004,6.373721e-004
6.602431e+000,8.511635e-004,6.382487e-004
6.602897e+000,7.437400e-004,6.392513e-004
6.603362e+000,5.661555e-004,6.400113e-004
6.603828e+000,3.096818e-004,6.403961e-004
6.604293e+000,-7.553216e-006,6.403716e-004
6.604759e+000,-2.848401e-004,6.401141e-004
6.605224e+000,-4.395971e-004,6.398882e-004
6.605690e+000,-4.990158e-004,6.397280e-004
6.606155e+000,-4.594034e-004,6.395525e-004
6.606621e+000,-2.552987e-004,6.392236e-004
6.607086e+000,4.682994e-005,6.385405e-004
6.607552e+000,2.952468e-004,6.376259e-004
6.608017e+000,5.678340e-004,6.367624e-004
6.608483e+000,9.496910e-004,6.363476e-004
6.608948e+000,1.213382e-003,6.371071e-004
6.609414e+000,1.124758e-003,6.390705e-004
6.609879e+000,7.615320e-004,6.409091e-004
6.610345e+000,4.066987e-004,6.416871e-004
6.610810e+000,2.307927e-004,6.417840e-004
6.611276e+000,1.948730e-004,6.416920e-004
6.611741e+000,1.482109e-004,6.414097e-004
6.612207e+000,4.414435e-005,6.405486e-004
6.612672e+000,-6.546120e-005,6.387722e-004
6.613138e+000,-1.842985e-004,6.360923e-004
6.613603e+000,-2.959182e-004,6.330081e-004
6.614069e+000,-4.050202e-004,6.306929e-004
6.614534e+000,-5.453422e-004,6.298343e-004
6.615000e+000,-6.259098e-004,6.300063e-004
6.615466e+000,-5.090868e-004,6.305514e-004
6.615931e+000,-2.472419e-004,6.309327e-004
6.616397e+000,-3.172351e-005,6.310227e-004
6.616862e+000,6.865034e-005,6.310240e-004
6.617328e+000,1.089342e-004,6.310308e-004
6.617793e+000,9.718471e-005,6.310469e-004
6.618259e+000,6.160067e-005,6.310538e-004
6.618724e+000,4.951553e-005,6.310338e-004
6.619190e+000,7.905699e-005,6.309732e-004
6.619655e+000,1.025559e-004,6.308621e-004
6.620121e+000,6.260777e-005,6.307017e-004
6.620586e+000,-2.568093e-005,6.304971e-004
6.621052e+000,-1.008774e-004,6.303043e-004
6.621517e+000,-1.104448e-004,6.302217e-004
6.621983e+000,-2.467384e-005,6.302199e-004
6.622448e+000,1.012131e-004,6.301971e-004
6.622914e+000,1.670100e-004,6.300656e-004
6.623379e+000,1.136339e-004,6.296430e-004
6.623845e+000,2.735943e-005,6.287183e-004
6.624310e+000,3.743038e-005,6.272629e-004
6.624776e+000,1.153124e-004,6.253899e-004
6.625241e+000,1.623102e-004,6.231204e-004
6.625707e+000,1.777523e-004,6.204143e-004
6.626172e+000,2.042725e-004,6.177193e-004
6.626638e+000,1.992371e-004,6.161027e-004
6.627103e+000,1.166552e-004,6.159102e-004
