X [s],L DELTOID ANTERIOR: EMG 3 [V],L DELTOID ANTERIOR: EMG 3->filter (FilterSlidingRMS45) [V]
1.205868e+001,-3.692683e-006,2.091782e-005
1.205947e+001,-3.860533e-006,2.091869e-005
1.206026e+001,-3.021286e-006,2.091946e-005
1.206106e+001,-5.539025e-006,2.091946e-005
1.206185e+001,-8.224612e-006,2.092162e-005
1.206265e+001,-7.888914e-006,2.092641e-005
1.206344e+001,-7.553216e-006,2.093078e-005
1.206424e+001,-5.035477e-006,2.093470e-005
1.206503e+001,-5.874723e-006,2.093626e-005
1.206582e+001,-4.364080e-006,2.093853e-005
1.206662e+001,-4.196231e-006,2.093990e-005
1.206741e+001,-5.539025e-006,2.094124e-005
1.206821e+001,-8.896010e-006,2.094223e-005
1.206900e+001,-5.706874e-006,2.094730e-005
1.206979e+001,-5.539025e-006,2.094864e-005
1.207059e+001,-8.560311e-006,2.094864e-005
1.207138e+001,-4.867628e-006,2.095026e-005
1.207218e+001,-5.539025e-006,2.094846e-005
1.207297e+001,-1.510643e-006,2.094899e-005
1.207376e+001,-2.182040e-006,2.094556e-005
1.207456e+001,-4.867628e-006,2.094267e-005
1.207535e+001,-4.196231e-006,2.093973e-005
1.207615e+001,-5.874723e-006,2.093674e-005
1.207694e+001,-5.203327e-006,2.093576e-005
1.207774e+001,-6.210422e-006,2.093519e-005
1.207853e+001,-5.706874e-006,2.093164e-005
1.207932e+001,-6.210422e-006,2.092332e-005
1.208012e+001,-5.874723e-006,2.091604e-005
1.208091e+001,-7.888914e-006,2.089930e-005
1.208171e+001,-8.224612e-006,2.087260e-005
1.208250e+001,-8.560311e-006,2.084731e-005
1.208329e+001,-5.539025e-006,2.082638e-005
1.208409e+001,-7.553216e-006,2.080072e-005
1.208488e+001,-4.196231e-006,2.075970e-005
1.208568e+001,-2.349889e-006,2.067181e-005
1.208647e+001,-6.546120e-006,2.059457e-005
1.208726e+001,-8.560311e-006,2.052321e-005
1.208806e+001,-8.224612e-006,2.046931e-005
1.208885e+001,-8.896010e-006,2.044031e-005
1.208965e+001,-7.553216e-006,2.042707e-005
1.209044e+001,-4.196231e-006,2.041850e-005
1.209124e+001,-4.196231e-006,2.041686e-005
1.209203e+001,-6.210422e-006,2.041760e-005
1.209282e+001,-3.860533e-006,2.042011e-005
1.209362e+001,-5.203327e-006,2.042078e-005
1.209441e+001,-6.546120e-006,2.042240e-005
1.209521e+001,-5.539025e-006,2.042414e-005
1.209600e+001,-6.210422e-006,2.042414e-005
1.209679e+001,-8.224612e-006,2.042074e-005
1.209759e+001,-8.896010e-006,2.042030e-005
1.209838e+001,-7.553216e-006,2.042162e-005
1.209918e+001,-8.560311e-006,2.042237e-005
1.209997e+001,-7.721065e-006,2.042598e-005
1.210076e+001,-2.853437e-006,2.042745e-005
1.210156e+001,-4.867628e-006,2.042492e-005
1.210235e+001,-2.853437e-006,2.042516e-005
1.210315e+001,-3.524834e-006,2.042500e-005
1.210394e+001,-6.210422e-006,2.042518e-005
1.210474e+001,-5.874723e-006,2.042817e-005
1.210553e+001,-3.189136e-006,2.043049e-005
1.210632e+001,-4.196231e-006,2.042943e-005
1.210712e+001,-5.203327e-006,2.042763e-005
1.210791e+001,-3.524834e-006,2.042763e-005
1.210871e+001,-4.867628e-006,2.042763e-005
1.210950e+001,-5.706874e-006,2.042763e-005
1.211029e+001,-8.896010e-006,2.042857e-005
1.211109e+001,-5.874723e-006,2.043358e-005
1.211188e+001,-6.881819e-006,2.043563e-005
1.211268e+001,-5.874723e-006,2.043853e-005
1.211347e+001,-4.196231e-006,2.044058e-005
1.211426e+001,-4.531929e-006,2.044058e-005
1.211506e+001,-4.531929e-006,2.043849e-005
1.211585e+001,-4.196231e-006,2.043482e-005
1.211665e+001,-6.881819e-006,2.042384e-005
1.211744e+001,-7.217518e-006,2.040686e-005
1.211824e+001,-3.860533e-006,2.038849e-005
1.211903e+001,-7.553216e-006,2.037222e-005
1.211982e+001,-9.567407e-006,2.035923e-005
1.212062e+001,-1.023880e-005,2.035047e-005
1.212141e+001,-7.888914e-006,2.034421e-005
1.212221e+001,-1.158160e-005,2.034191e-005
1.212300e+001,-1.023880e-005,2.034712e-005
1.212379e+001,-9.567407e-006,2.035086e-005
1.212459e+001,-9.567407e-006,2.035335e-005
1.212538e+001,-7.553216e-006,2.035681e-005
1.212618e+001,-4.196231e-006,2.035792e-005
1.212697e+001,-2.853437e-006,2.035675e-005
1.212776e+001,-4.196231e-006,2.035527e-005
1.212856e+001,-6.881819e-006,2.035329e-005
1.212935e+001,-4.867628e-006,2.035515e-005
1.213015e+001,-6.210422e-006,2.035562e-005
1.213094e+001,-8.224612e-006,2.035827e-005
1.213174e+001,-7.888914e-006,2.036276e-005
1.213253e+001,-7.721065e-006,2.036720e-005
1.213332e+001,-8.560311e-006,2.037180e-005
1.213412e+001,-8.224612e-006,2.037636e-005
1.213491e+001,-5.539025e-006,2.037863e-005
1.213571e+001,-4.196231e-006,2.038066e-005
1.213650e+001,-4.364080e-006,2.038132e-005
1.213729e+001,-6.210422e-006,2.038184e-005
1.213809e+001,-5.203327e-006,2.038463e-005
1.213888e+001,-2.182040e-006,2.038611e-005
1.213968e+001,-4.867628e-006,2.038379e-005
1.214047e+001,-5.035477e-006,2.038263e-005
1.214126e+001,-2.853437e-006,2.038015e-005
1.214206e+001,-3.524834e-006,2.037709e-005
1.214285e+001,-6.881819e-006,2.037435e-005
1.214365e+001,-6.210422e-006,2.037277e-005
1.214444e+001,-4.196231e-006,2.036812e-005
1.214524e+001,-4.196231e-006,2.036234e-005
1.214603e+001,-6.881819e-006,2.035753e-005
1.214682e+001,-2.182040e-006,2.035303e-005
1.214762e+001,-2.853437e-006,2.034291e-005
1.214841e+001,-6.881819e-006,2.033046e-005
1.214921e+001,-4.196231e-006,2.032241e-005
1.215000e+001,-4.196231e-006,2.031503e-005
1.215079e+001,-3.524834e-006,2.030590e-005
1.215159e+001,-3.356985e-006,2.029838e-005
1.215238e+001,-6.378271e-006,2.029305e-005
1.215318e+001,-7.217518e-006,2.029003e-005
1.215397e+001,-3.860533e-006,2.029076e-005
1.215476e+001,-4.196231e-006,2.028952e-005
1.215556e+001,-5.539025e-006,2.028559e-005
1.215635e+001,-4.196231e-006,2.028352e-005
1.215715e+001,-1.846342e-006,2.028042e-005
1.215794e+001,-3.524834e-006,2.027538e-005
1.215874e+001,-3.860533e-006,2.026865e-005
1.215953e+001,-2.853437e-006,2.025866e-005
1.216032e+001,-1.510643e-006,2.024404e-005
1.216112e+001,-2.182040e-006,2.022666e-005
1.216191e+001,-3.860533e-006,2.021212e-005
1.216271e+001,-3.524834e-006,2.020796e-005
1.216350e+001,-5.706874e-006,2.020652e-005
1.216429e+001,-6.546120e-006,2.020418e-005
1.216509e+001,-4.867628e-006,2.020223e-005
1.216588e+001,-3.021286e-006,2.020036e-005
1.216668e+001,-3.524834e-006,2.019867e-005
1.216747e+001,-5.874723e-006,2.019627e-005
1.216826e+001,-4.867628e-006,2.019801e-005
1.216906e+001,-7.553216e-006,2.019982e-005
1.216985e+001,-8.560311e-006,2.020405e-005
1.217065e+001,-2.853437e-006,2.020955e-005
1.217144e+001,-4.531929e-006,2.021002e-005
1.217224e+001,-9.567407e-006,2.021137e-005
1.217303e+001,-8.560311e-006,2.021793e-005
1.217382e+001,-7.553216e-006,2.022353e-005
1.217462e+001,-6.546120e-006,2.022791e-005
1.217541e+001,-4.531929e-006,2.022942e-005
1.217621e+001,-4.867628e-006,2.022480e-005
1.217700e+001,-7.217518e-006,2.021671e-005
1.217779e+001,-8.224612e-006,2.021255e-005
1.217859e+001,-7.553216e-006,2.021339e-005
1.217938e+001,-6.881819e-006,2.021516e-005
1.218018e+001,-7.553216e-006,2.021648e-005
1.218097e+001,-5.874723e-006,2.021958e-005
1.218176e+001,-7.553216e-006,2.022193e-005
1.218256e+001,-7.217518e-006,2.022544e-005
1.218335e+001,-5.874723e-006,2.022866e-005
1.218415e+001,-4.867628e-006,2.023135e-005
1.218494e+001,-5.539025e-006,2.023311e-005
1.218574e+001,-5.706874e-006,2.023550e-005
1.218653e+001,-4.531929e-006,2.022559e-005
1.218732e+001,-6.546120e-006,2.019027e-005
1.218812e+001,-6.210422e-006,2.014427e-005
1.218891e+001,-1.510643e-006,2.007096e-005
1.218971e+001,-2.182040e-006,1.961536e-005
1.219050e+001,-1.174945e-006,1.838845e-005
1.219129e+001,-2.853437e-006,1.710341e-005
1.219209e+001,1.678492e-007,1.591698e-005
1.219288e+001,-1.678492e-007,1.494920e-005
1.219368e+001,-3.692683e-006,1.429141e-005
1.219447e+001,-2.182040e-006,1.391433e-005
1.219526e+001,-8.224612e-006,1.368659e-005
1.219606e+001,-1.225299e-005,1.359606e-005
1.219685e+001,-1.158160e-005,1.359508e-005
1.219765e+001,-9.063859e-006,1.361046e-005
1.219844e+001,-9.735256e-006,1.360699e-005
1.219924e+001,-6.881819e-006,1.357443e-005
1.220003e+001,-7.217518e-006,1.347372e-005
1.220082e+001,-8.224612e-006,1.331033e-005
1.220162e+001,-1.225299e-005,1.311131e-005
1.220241e+001,-8.560311e-006,1.285296e-005
1.220321e+001,-8.560311e-006,1.250435e-005
1.220400e+001,-1.091020e-005,1.218009e-005
1.220479e+001,-8.224612e-006,1.181052e-005
1.220559e+001,-8.224612e-006,1.139098e-005
1.220638e+001,-8.224612e-006,1.094440e-005
1.220718e+001,-6.378271e-006,1.057669e-005
1.220797e+001,-7.553216e-006,1.016453e-005
1.220876e+001,-9.735256e-006,9.808746e-006
1.220956e+001,-1.225299e-005,9.503010e-006
1.221035e+001,-1.091020e-005,9.255280e-006
1.221115e+001,-9.903105e-006,9.036431e-006
1.221194e+001,-1.023880e-005,8.863275e-006
1.221274e+001,-1.091020e-005,8.711299e-006
1.221353e+001,-7.217518e-006,8.566853e-006
1.221432e+001,-5.874723e-006,8.456422e-006
1.221512e+001,-6.210422e-006,8.387515e-006
1.221591e+001,-5.035477e-006,8.302619e-006
1.221671e+001,-4.196231e-006,8.230653e-006
1.221750e+001,-6.210422e-006,8.188817e-006
1.221829e+001,-3.524834e-006,8.170213e-006
1.221909e+001,-4.867628e-006,8.164704e-006
1.221988e+001,-6.378271e-006,8.167341e-006
1.222068e+001,-4.196231e-006,8.174605e-006
1.222147e+001,-8.392462e-007,8.171690e-006
1.222226e+001,-1.846342e-006,8.165099e-006
1.222306e+001,-1.846342e-006,8.159779e-006
1.222385e+001,-2.853437e-006,8.151197e-006
1.222465e+001,-4.531929e-006,8.128049e-006
1.222544e+001,-7.217518e-006,8.105764e-006
1.222624e+001,-8.224612e-006,8.082291e-006
1.222703e+001,-8.392462e-006,8.043298e-006
1.222782e+001,-8.224612e-006,7.989574e-006
1.222862e+001,-6.881819e-006,7.931143e-006
1.222941e+001,-5.539025e-006,7.878112e-006
1.223021e+001,-6.881819e-006,7.821326e-006
1.223100e+001,-2.182040e-006,7.767546e-006
1.223179e+001,-4.531929e-006,7.716228e-006
1.223259e+001,-7.553216e-006,7.674299e-006
1.223338e+001,-7.553216e-006,7.639755e-006
1.223418e+001,-6.210422e-006,7.609158e-006
1.223497e+001,-5.874723e-006,7.566115e-006
1.223576e+001,-5.203327e-006,7.530455e-006
1.223656e+001,-6.210422e-006,7.502618e-006
1.223735e+001,-2.853437e-006,7.471508e-006
1.223815e+001,-5.035477e-007,7.441184e-006
1.223894e+001,-8.392462e-007,7.424284e-006
1.223974e+001,1.174945e-006,7.404777e-006
1.224053e+001,8.392462e-007,7.376174e-006
1.224132e+001,-1.510643e-006,7.356540e-006
1.224212e+001,1.174945e-006,7.348681e-006
1.224291e+001,-1.678492e-007,7.338204e-006
1.224371e+001,-8.392462e-007,7.318321e-006
1.224450e+001,8.392462e-007,7.299907e-006
1.224529e+001,-8.392462e-007,7.280067e-006
1.224609e+001,3.356985e-007,7.269855e-006
1.224688e+001,-8.392462e-007,7.263947e-006
1.224768e+001,5.035477e-007,7.251585e-006
1.224847e+001,-8.392462e-007,7.231512e-006
1.224926e+001,-4.196231e-006,7.215514e-006
1.225006e+001,-5.874723e-006,7.205659e-006
1.225085e+001,-5.539025e-006,7.197087e-006
1.225165e+001,-6.210422e-006,7.191250e-006
1.225244e+001,-6.210422e-006,7.176562e-006
1.225324e+001,-9.567407e-006,7.153571e-006
1.225403e+001,-1.091020e-005,7.149054e-006
1.225482e+001,-1.225299e-005,7.146550e-006
1.225562e+001,-1.225299e-005,7.134638e-006
1.225641e+001,-1.091020e-005,7.134638e-006
1.225721e+001,-1.124590e-005,7.139315e-006
1.225800e+001,-8.896010e-006,7.147103e-006
1.225879e+001,-8.224612e-006,7.157038e-006
1.225959e+001,-1.091020e-005,7.162553e-006
1.226038e+001,-1.023880e-005,7.173968e-006
1.226118e+001,-7.553216e-006,7.179000e-006
1.226197e+001,-6.881819e-006,7.168393e-006
1.226276e+001,-7.888914e-006,7.149092e-006
1.226356e+001,-8.224612e-006,7.131299e-006
1.226435e+001,-8.224612e-006,7.111928e-006
1.226515e+001,-6.546120e-006,7.102030e-006
1.226594e+001,-8.224612e-006,7.096469e-006
1.226674e+001,-4.867628e-006,7.095205e-006
1.226753e+001,-4.196231e-006,7.084068e-006
1.226832e+001,-5.035477e-006,7.061233e-006
1.226912e+001,-3.189136e-006,7.043287e-006
1.226991e+001,-7.553216e-006,7.029005e-006
1.227071e+001,-8.560311e-006,7.037935e-006
1.227150e+001,-9.567407e-006,7.044824e-006
1.227229e+001,-8.224612e-006,7.059379e-006
1.227309e+001,-9.231709e-006,7.063953e-006
1.227388e+001,-9.567407e-006,7.065324e-006
1.227468e+001,-8.896010e-006,7.062326e-006
1.227547e+001,-9.063859e-006,7.052493e-006
1.227626e+001,-1.091020e-005,7.037127e-006
1.227706e+001,-9.567407e-006,7.020123e-006
1.227785e+001,-6.546120e-006,7.015520e-006
1.227865e+001,-5.706874e-006,7.017412e-006
1.227944e+001,-9.903105e-006,7.009449e-006
1.228024e+001,-7.553216e-006,7.013064e-006
1.228103e+001,-4.867628e-006,6.979721e-006
1.228182e+001,-4.531929e-006,6.887273e-006
1.228262e+001,-4.196231e-006,6.768744e-006
1.228341e+001,-3.524834e-006,6.681597e-006
1.228421e+001,-5.203327e-006,6.592047e-006
1.228500e+001,-4.196231e-006,6.504850e-006
1.228579e+001,-4.867628e-006,6.449273e-006
1.228659e+001,-6.210422e-006,6.409361e-006
1.228738e+001,-5.874723e-006,6.384598e-006
1.228818e+001,-4.531929e-006,6.367035e-006
1.228897e+001,-3.524834e-006,6.355243e-006
1.228976e+001,-7.888914e-006,6.341393e-006
1.229056e+001,-8.224612e-006,6.356295e-006
1.229135e+001,-8.896010e-006,6.373043e-006
1.229215e+001,-1.091020e-005,6.392442e-006
1.229294e+001,-8.224612e-006,6.421961e-006
1.229374e+001,-7.721065e-006,6.435339e-006
1.229453e+001,-9.567407e-006,6.448898e-006
1.229532e+001,-5.874723e-006,6.468402e-006
1.229612e+001,-5.203327e-006,6.473837e-006
1.229691e+001,-3.524834e-006,6.479656e-006
1.229771e+001,-2.853437e-006,6.480210e-006
1.229850e+001,-4.196231e-006,6.481373e-006
1.229929e+001,-4.196231e-006,6.484528e-006
1.230009e+001,-1.510643e-006,6.488678e-006
1.230088e+001,-5.539025e-006,6.484196e-006
1.230168e+001,-6.881819e-006,6.484196e-006
1.230247e+001,-8.224612e-006,6.487827e-006
1.230326e+001,-7.553216e-006,6.503719e-006
1.230406e+001,-7.049668e-006,6.514636e-006
1.230485e+001,-4.531929e-006,6.512212e-006
1.230565e+001,-3.524834e-006,6.509731e-006
1.230644e+001,-2.853437e-006,6.509124e-006
1.230724e+001,-2.182040e-006,6.502670e-006
1.230803e+001,5.035477e-007,6.499524e-006
1.230882e+001,1.846342e-006,6.496244e-006
1.230962e+001,-1.510643e-006,6.493426e-006
1.231041e+001,-1.510643e-006,6.491747e-006
1.231121e+001,-1.846342e-006,6.484777e-006
1.231200e+001,-1.678492e-006,6.468985e-006
1.231279e+001,-3.524834e-006,6.454343e-006
1.231359e+001,-1.258869e-005,6.443323e-006
1.231438e+001,-1.829557e-005,6.476138e-006
1.231518e+001,-1.795987e-005,6.549539e-006
1.231597e+001,-1.762417e-005,6.622919e-006
1.231676e+001,-1.644922e-005,6.692996e-006
1.231756e+001,-1.644922e-005,6.749829e-006
1.231835e+001,-1.527428e-005,6.794841e-006
1.231915e+001,-1.225299e-005,6.841721e-006
1.231994e+001,-5.539025e-006,6.869468e-006
1.232074e+001,-1.510643e-006,6.859586e-006
1.232153e+001,1.846342e-006,6.854614e-006
1.232232e+001,4.196231e-006,6.848275e-006
1.232312e+001,5.539025e-006,6.851838e-006
1.232391e+001,4.531929e-006,6.857859e-006
1.232471e+001,1.846342e-006,6.857127e-006
1.232550e+001,1.846342e-006,6.853828e-006
1.232629e+001,3.524834e-006,6.846598e-006
1.232709e+001,2.517739e-006,6.843190e-006
1.232788e+001,3.524834e-006,6.835686e-006
1.232868e+001,6.378271e-006,6.830992e-006
1.232947e+001,3.860533e-006,6.831485e-006
1.233026e+001,8.392462e-007,6.826913e-006
1.233106e+001,8.392462e-007,6.812546e-006
1.233185e+001,8.392462e-007,6.796881e-006
1.233265e+001,1.846342e-006,6.779857e-006
1.233344e+001,3.860533e-006,6.773449e-006
1.233424e+001,4.196231e-006,6.763534e-006
1.233503e+001,2.853437e-006,6.763534e-006
1.233582e+001,5.035477e-007,6.764150e-006
1.233662e+001,-1.510643e-006,6.754115e-006
1.233741e+001,-3.524834e-006,6.737356e-006
1.233821e+001,-1.091020e-005,6.724292e-006
1.233900e+001,-1.560998e-005,6.733733e-006
1.233979e+001,-1.594568e-005,6.777720e-006
1.234059e+001,-1.560998e-005,6.833094e-006
1.234138e+001,-1.577783e-005,6.885573e-006
1.234218e+001,-1.258869e-005,6.934053e-006
1.234297e+001,-1.258869e-005,6.966945e-006
1.234376e+001,-1.225299e-005,6.996913e-006
1.234456e+001,-1.158160e-005,7.021287e-006
1.234535e+001,-7.553216e-006,7.044709e-006
1.234615e+001,-5.035477e-006,7.048886e-006
1.234694e+001,-7.888914e-006,7.039327e-006
1.234774e+001,-8.224612e-006,7.035502e-006
1.234853e+001,-7.553216e-006,7.037899e-006
1.234932e+001,-9.567407e-006,7.034226e-006
1.235012e+001,-1.023880e-005,7.041448e-006
1.235091e+001,-1.091020e-005,7.063280e-006
1.235171e+001,-1.191730e-005,7.084741e-006
1.235250e+001,-8.896010e-006,7.114768e-006
1.235329e+001,-7.553216e-006,7.129684e-006
1.235409e+001,-7.553216e-006,7.133811e-006
1.235488e+001,-3.021286e-006,7.138840e-006
1.235568e+001,-3.189136e-006,7.138607e-006
1.235647e+001,-2.853437e-006,7.136948e-006
1.235726e+001,-3.524834e-006,7.132723e-006
1.235806e+001,-1.510643e-006,7.132723e-006
1.235885e+001,-1.510643e-006,7.127941e-006
1.235965e+001,-3.524834e-006,7.121172e-006
1.236044e+001,-1.678492e-007,7.106238e-006
1.236124e+001,-3.692683e-006,7.098507e-006
1.236203e+001,-7.721065e-006,7.090937e-006
1.236282e+001,-6.881819e-006,7.096572e-006
1.236362e+001,-9.567407e-006,7.103245e-006
1.236441e+001,-1.023880e-005,7.119142e-006
1.236521e+001,-1.040665e-005,7.137972e-006
1.236600e+001,-1.023880e-005,7.158175e-006
1.236679e+001,-9.903105e-006,7.170949e-006
1.236759e+001,-7.553216e-006,7.181151e-006
1.236838e+001,-5.874723e-006,7.190491e-006
1.236918e+001,-6.881819e-006,7.185498e-006
1.236997e+001,-7.888914e-006,7.175702e-006
1.237076e+001,-4.867628e-006,7.166243e-006
1.237156e+001,-5.874723e-006,7.157673e-006
1.237235e+001,-5.706874e-006,7.135476e-006
1.237315e+001,-6.210422e-006,7.119331e-006
1.237394e+001,-6.546120e-006,7.107475e-006
1.237474e+001,-2.517739e-006,7.096559e-006
1.237553e+001,-3.692683e-006,7.085172e-006
1.237632e+001,-6.210422e-006,7.084279e-006
1.237712e+001,-4.867628e-006,7.091115e-006
1.237791e+001,-5.539025e-006,7.092481e-006
1.237871e+001,-4.531929e-006,7.088736e-006
1.237950e+001,-4.196231e-006,7.088027e-006
1.238029e+001,-4.867628e-006,7.083317e-006
1.238109e+001,-5.539025e-006,7.073430e-006
1.238188e+001,-5.539025e-006,7.066322e-006
1.238268e+001,-2.517739e-006,7.059799e-006
1.238347e+001,-2.853437e-006,7.044685e-006
1.238426e+001,-6.546120e-006,7.031223e-006
1.238506e+001,-6.881819e-006,7.033978e-006
1.238585e+001,-5.539025e-006,7.040710e-006
1.238665e+001,-4.867628e-006,7.043341e-006
1.238744e+001,-6.546120e-006,7.039977e-006
1.238824e+001,-5.539025e-006,7.043545e-006
1.238903e+001,-5.706874e-006,7.049402e-006
1.238982e+001,-7.049668e-006,7.051407e-006
1.239062e+001,-6.881819e-006,7.056901e-006
1.239141e+001,-8.560311e-006,7.065745e-006
1.239221e+001,-9.567407e-006,7.079446e-006
1.239300e+001,-8.224612e-006,7.089375e-006
1.239379e+001,-4.867628e-006,7.095903e-006
1.239459e+001,-3.524834e-006,7.097268e-006
1.239538e+001,-2.182040e-006,7.096105e-006
1.239618e+001,-2.853437e-006,7.086540e-006
1.239697e+001,-4.196231e-006,7.087299e-006
1.239776e+001,-4.196231e-006,7.089426e-006
1.239856e+001,-1.527428e-005,7.082740e-006
1.239935e+001,-2.433814e-005,7.131069e-006
1.240015e+001,-2.366674e-005,7.258272e-006
1.240094e+001,-2.165255e-005,7.377449e-006
1.240174e+001,-1.762417e-005,7.475557e-006
1.240253e+001,-1.560998e-005,7.532835e-006
1.240332e+001,-1.292439e-005,7.573225e-006
1.240412e+001,-1.091020e-005,7.605145e-006
1.240491e+001,-7.217518e-006,7.626352e-006
1.240571e+001,-5.539025e-006,7.630822e-006
1.240650e+001,-4.867628e-006,7.633549e-006
1.240729e+001,-6.210422e-006,7.637779e-006
1.240809e+001,-9.567407e-006,7.643228e-006
1.240888e+001,-6.881819e-006,7.659176e-006
1.240968e+001,-2.182040e-006,7.667325e-006
1.241047e+001,-2.517739e-006,7.667840e-006
1.241126e+001,-1.510643e-006,7.668168e-006
1.241206e+001,-3.021286e-006,7.665546e-006
1.241285e+001,-3.692683e-006,7.664861e-006
1.241365e+001,-6.881819e-006,7.660928e-006
1.241444e+001,-6.378271e-006,7.661864e-006
1.241524e+001,-7.553216e-006,7.665394e-006
1.241603e+001,-6.881819e-006,7.675343e-006
1.241682e+001,-5.706874e-006,7.682587e-006
1.241762e+001,-8.392462e-006,7.682184e-006
1.241841e+001,-8.224612e-006,7.691867e-006
1.241921e+001,-4.196231e-006,7.694060e-006
1.242000e+001,-2.853437e-006,7.682527e-006
1.242079e+001,-2.182040e-006,7.682528e-006
1.242159e+001,-5.035477e-007,7.679257e-006
1.242238e+001,-1.678492e-007,7.660306e-006
1.242318e+001,-2.853437e-006,7.645063e-006
1.242397e+001,-6.713969e-007,7.634870e-006
1.242476e+001,-1.510643e-006,7.626021e-006
1.242556e+001,-1.510643e-006,7.622208e-006
1.242635e+001,-1.846342e-006,7.617734e-006
1.242715e+001,-5.203327e-006,7.607550e-006
