X [s],R DELTOID MEDIUS: EMG 6 [V],R DELTOID MEDIUS: EMG 6->filter (FilterSlidingRMS15) [V]
4.580690e+000,5.958648e-005,9.568258e-005
4.581155e+000,2.366674e-005,9.571505e-005
4.581621e+000,-1.023880e-005,9.571770e-005
4.582086e+000,-4.095522e-005,9.571764e-005
4.582552e+000,-7.704280e-005,9.573386e-005
4.583017e+000,-1.210193e-004,9.579022e-005
4.583483e+000,-1.467002e-004,9.592270e-005
4.583948e+000,-1.331044e-004,9.611363e-005
4.584414e+000,-9.181353e-005,9.627454e-005
4.584879e+000,-2.182040e-005,9.635077e-005
4.585345e+000,7.368582e-005,9.635011e-005
4.585810e+000,1.703670e-004,9.639684e-005
4.586276e+000,1.868162e-004,9.667397e-005
4.586741e+000,1.163195e-004,9.700948e-005
4.587207e+000,6.663615e-005,9.712960e-005
4.587672e+000,7.435722e-005,9.714399e-005
4.588138e+000,1.072557e-004,9.717236e-005
4.588603e+000,1.300832e-004,9.727817e-005
4.589069e+000,1.132982e-004,9.743714e-005
4.589534e+000,6.092927e-005,9.752351e-005
4.590000e+000,2.500954e-005,9.746113e-005
4.590466e+000,2.803082e-005,9.734294e-005
4.590931e+000,-3.860533e-006,9.728861e-005
4.591397e+000,-7.335011e-005,9.728590e-005
4.591862e+000,-8.073549e-005,9.732538e-005
4.592328e+000,-2.333104e-005,9.735396e-005
4.592793e+000,1.846342e-006,9.732227e-005
4.593259e+000,-4.380865e-005,9.728717e-005
4.593724e+000,-1.263905e-004,9.727474e-005
4.594190e+000,-1.807736e-004,9.741643e-005
4.594655e+000,-1.814450e-004,9.772727e-005
4.595121e+000,-1.223621e-004,9.800595e-005
4.595586e+000,-2.433814e-005,9.804695e-005
4.596052e+000,7.972839e-005,9.789175e-005
4.596517e+000,1.576104e-004,9.779535e-005
4.596983e+000,1.841306e-004,9.795322e-005
4.597448e+000,1.636530e-004,9.826707e-005
4.597914e+000,1.166552e-004,9.850066e-005
4.598379e+000,6.562905e-005,9.849806e-005
4.598845e+000,1.393149e-005,9.829568e-005
4.599310e+000,-2.970932e-005,9.805075e-005
4.599776e+000,-4.481575e-005,9.789666e-005
4.600241e+000,-3.038071e-005,9.785115e-005
4.600707e+000,-1.628138e-005,9.784953e-005
4.601172e+000,-2.400244e-005,9.785186e-005
4.601638e+000,-4.078737e-005,9.784913e-005
4.602103e+000,-4.582284e-005,9.784319e-005
4.602569e+000,-4.750134e-005,9.781984e-005
4.603034e+000,-5.790799e-005,9.777264e-005
4.603500e+000,-6.865034e-005,9.771336e-005
4.603966e+000,-7.100023e-005,9.766258e-005
4.604431e+000,-6.797894e-005,9.764693e-005
4.604897e+000,-6.529335e-005,9.766451e-005
4.605362e+000,-5.992218e-005,9.769766e-005
4.605828e+000,-5.287251e-005,9.773081e-005
4.606293e+000,-5.387960e-005,9.775687e-005
4.606759e+000,-6.361486e-005,9.777703e-005
4.607224e+000,-6.697185e-005,9.779238e-005
4.607690e+000,-4.246586e-005,9.778386e-005
4.608155e+000,-1.846342e-006,9.771537e-005
4.608621e+000,3.205920e-005,9.762783e-005
4.609086e+000,5.085832e-005,9.759442e-005
4.609552e+000,5.320821e-005,9.761810e-005
4.610017e+000,3.642328e-005,9.763210e-005
4.610483e+000,1.191730e-005,9.762292e-005
4.610948e+000,-7.553216e-006,9.759960e-005
4.611414e+000,-1.560998e-005,9.756153e-005
4.611879e+000,-9.063859e-006,9.751107e-005
4.612345e+000,1.057450e-005,9.746640e-005
4.612810e+000,3.038071e-005,9.744341e-005
4.613276e+000,3.877317e-005,9.744379e-005
4.613741e+000,3.541619e-005,9.745415e-005
4.614207e+000,2.668803e-005,9.745967e-005
4.614672e+000,2.131685e-005,9.744729e-005
4.615138e+000,2.601663e-005,9.739974e-005
4.615603e+000,3.474479e-005,9.731959e-005
4.616069e+000,3.810178e-005,9.725222e-005
4.616534e+000,3.407340e-005,9.722360e-005
4.617000e+000,2.030976e-005,9.721826e-005
4.617466e+000,-6.210422e-006,9.722127e-005
4.617931e+000,-4.280156e-005,9.721464e-005
4.618397e+000,-7.737850e-005,9.720404e-005
4.618862e+000,-1.042344e-004,9.721886e-005
4.619328e+000,-1.411612e-004,9.727597e-005
4.619793e+000,-1.841306e-004,9.743144e-005
4.620259e+000,-1.962158e-004,9.774296e-005
4.620724e+000,-1.485466e-004,9.810887e-005
4.621190e+000,-5.069047e-005,9.831428e-005
4.621655e+000,5.354391e-005,9.833316e-005
4.622121e+000,1.337758e-004,9.835949e-005
4.622586e+000,1.727169e-004,9.852858e-005
4.623052e+000,1.821164e-004,9.880980e-005
4.623517e+000,2.066224e-004,9.912172e-005
4.623983e+000,2.539559e-004,9.952185e-005
4.624448e+000,2.831617e-004,1.001201e-004
4.624914e+000,2.670481e-004,1.008406e-004
4.625379e+000,2.217288e-004,1.014537e-004
4.625845e+000,1.854734e-004,1.018525e-004
4.626310e+000,1.567712e-004,1.021192e-004
4.626776e+000,1.065843e-004,1.023097e-004
4.627241e+000,3.608759e-005,1.023961e-004
4.627707e+000,-2.903792e-005,1.023974e-004
4.628172e+000,-6.764325e-005,1.023642e-004
4.628638e+000,-8.224613e-005,1.022574e-004
4.629103e+000,-9.214923e-005,1.021069e-004
4.629569e+000,-9.282063e-005,1.020680e-004
4.630034e+000,-5.589380e-005,1.021340e-004
4.630500e+000,1.594568e-005,1.021565e-004
4.630966e+000,6.898604e-005,1.021349e-004
4.631431e+000,4.901198e-005,1.021559e-004
4.631897e+000,-2.165255e-005,1.021733e-004
4.632362e+000,-8.812085e-005,1.021638e-004
4.632828e+000,-1.480430e-004,1.021330e-004
4.633293e+000,-1.908446e-004,1.021914e-004
4.633759e+000,-1.837949e-004,1.024901e-004
4.634224e+000,-1.324331e-004,1.027591e-004
4.634690e+000,-7.737850e-005,1.026381e-004
4.635155e+000,-5.723659e-005,1.022279e-004
4.635621e+000,-9.114214e-005,1.017919e-004
4.636086e+000,-1.136339e-004,1.014640e-004
4.636552e+000,-7.637141e-005,1.012326e-004
4.637017e+000,-1.393149e-005,1.010127e-004
4.637483e+000,1.997406e-005,1.008473e-004
4.637948e+000,-2.853437e-006,1.007942e-004
4.638414e+000,-6.730755e-005,1.007915e-004
4.638879e+000,-1.314260e-004,1.008082e-004
4.639345e+000,-1.735561e-004,1.008098e-004
4.639810e+000,-1.760739e-004,1.006488e-004
4.640276e+000,-1.055772e-004,1.001131e-004
4.640741e+000,1.661708e-005,9.912891e-005
4.641207e+000,8.476387e-005,9.803606e-005
4.641672e+000,6.730755e-005,9.731279e-005
4.642138e+000,3.138781e-005,9.694295e-005
4.642603e+000,1.426719e-005,9.680050e-005
4.643069e+000,-1.225299e-005,9.679129e-005
4.643534e+000,-3.121996e-005,9.672897e-005
4.644000e+000,-2.064546e-005,9.634315e-005
4.644466e+000,3.340200e-005,9.545113e-005
4.644931e+000,1.478752e-004,9.409054e-005
4.645397e+000,3.100176e-004,9.263169e-005
4.645862e+000,4.792096e-004,9.201984e-005
4.646328e+000,5.611200e-004,9.339002e-005
4.646793e+000,4.933089e-004,9.629463e-005
4.647259e+000,2.925612e-004,9.859615e-005
4.647724e+000,8.744946e-005,9.910138e-005
4.648190e+000,-1.393149e-005,9.874363e-005
4.648655e+000,-3.508049e-005,9.847031e-005
4.649121e+000,-2.769513e-005,9.841183e-005
4.649586e+000,-4.750134e-005,9.841898e-005
4.650052e+000,-9.634547e-005,9.839978e-005
4.650517e+000,-1.310903e-004,9.839948e-005
4.650983e+000,-1.247120e-004,9.841963e-005
4.651448e+000,-5.690089e-005,9.835325e-005
4.651914e+000,2.333104e-005,9.815648e-005
4.652379e+000,4.985122e-005,9.799599e-005
4.652845e+000,3.189136e-006,9.794182e-005
4.653310e+000,-9.047074e-005,9.793786e-005
4.653776e+000,-1.827878e-004,9.797043e-005
4.654241e+000,-2.505989e-004,9.813277e-005
4.654707e+000,-2.761120e-004,9.860890e-005
4.655172e+000,-2.552987e-004,9.931981e-005
4.655638e+000,-2.304570e-004,9.991409e-005
4.656103e+000,-2.166934e-004,1.004060e-004
4.656569e+000,-2.022583e-004,1.006659e-004
4.657034e+000,-1.841306e-004,1.006461e-004
4.657500e+000,-1.787594e-004,1.006686e-004
4.657966e+000,-1.549249e-004,1.008924e-004
4.658431e+000,-8.979935e-005,1.011132e-004
4.658897e+000,-1.896696e-005,1.011518e-004
4.659362e+000,2.467384e-005,1.011278e-004
4.659828e+000,3.105211e-005,1.011303e-004
4.660293e+000,9.231709e-006,1.011271e-004
4.660759e+000,-1.829557e-005,1.009768e-004
4.661224e+000,-3.440909e-005,1.004584e-004
4.661690e+000,-3.205920e-005,9.977754e-005
4.662155e+000,-8.896010e-006,9.946738e-005
4.662621e+000,3.306630e-005,9.946242e-005
4.663086e+000,7.771420e-005,9.930247e-005
4.663552e+000,1.017166e-004,9.875606e-005
4.664017e+000,9.550622e-005,9.799674e-005
4.664483e+000,7.418937e-005,9.735252e-005
4.664948e+000,5.589380e-005,9.696222e-005
4.665414e+000,4.280156e-005,9.676253e-005
4.665879e+000,3.071641e-005,9.666942e-005
4.666345e+000,2.333104e-005,9.664620e-005
4.666810e+000,1.930266e-005,9.664868e-005
4.667276e+000,2.098116e-005,9.665207e-005
4.667741e+000,3.944457e-005,9.665616e-005
4.668207e+000,7.167162e-005,9.667008e-005
4.668672e+000,1.042344e-004,9.671836e-005
4.669138e+000,1.260548e-004,9.682251e-005
4.669603e+000,1.351186e-004,9.697083e-005
4.670069e+000,1.310903e-004,9.713612e-005
4.670534e+000,1.206836e-004,9.728090e-005
4.671000e+000,1.070878e-004,9.739211e-005
4.671466e+000,8.979935e-005,9.747499e-005
4.671931e+000,6.797894e-005,9.752696e-005
4.672397e+000,2.316319e-005,9.754589e-005
4.672862e+000,-4.716563e-005,9.753616e-005
4.673328e+000,-9.449913e-005,9.755659e-005
4.673793e+000,-7.838559e-005,9.763984e-005
4.674259e+000,-2.450599e-005,9.769660e-005
4.674724e+000,1.728847e-005,9.770232e-005
4.675190e+000,2.870222e-005,9.770442e-005
4.675655e+000,1.661708e-005,9.771051e-005
4.676121e+000,-6.546120e-006,9.771110e-005
4.676586e+000,-3.004501e-005,9.770966e-005
4.677052e+000,-4.380865e-005,9.771552e-005
4.677517e+000,-3.978027e-005,9.773001e-005
4.677983e+000,-1.191730e-005,9.773847e-005
4.678448e+000,2.803082e-005,9.772671e-005
4.678914e+000,5.807584e-005,9.771270e-005
4.679379e+000,7.083238e-005,9.771953e-005
4.679845e+000,7.570001e-005,9.775149e-005
4.680310e+000,7.972839e-005,9.780257e-005
4.680776e+000,7.972839e-005,9.786298e-005
4.681241e+000,6.227207e-005,9.791990e-005
4.681707e+000,2.735943e-005,9.794857e-005
4.682172e+000,-8.224612e-006,9.794803e-005
4.682638e+000,-3.105211e-005,9.794583e-005
4.683103e+000,-4.313725e-005,9.795490e-005
4.683569e+000,-5.589380e-005,9.797230e-005
4.684034e+000,-6.126497e-005,9.800184e-005
4.684500e+000,-8.610666e-005,9.803745e-005
4.684966e+000,-1.539178e-004,9.810754e-005
4.685431e+000,-2.096437e-004,9.833137e-005
4.685897e+000,-2.109865e-004,9.874465e-005
4.686362e+000,-1.688563e-004,9.915963e-005
4.686828e+000,-9.584192e-005,9.942016e-005
4.687293e+000,-3.860533e-006,9.949328e-005
4.687759e+000,7.637141e-005,9.947490e-005
4.688224e+000,1.200122e-004,9.951207e-005
4.688690e+000,1.364614e-004,9.963589e-005
4.689155e+000,1.670100e-004,9.980763e-005
4.689621e+000,2.344854e-004,1.000659e-004
4.690086e+000,3.046464e-004,1.005554e-004
4.690552e+000,3.214313e-004,1.013589e-004
4.691017e+000,2.646983e-004,1.022672e-004
4.691483e+000,1.733883e-004,1.029002e-004
4.691948e+000,8.577096e-005,1.031610e-004
4.692414e+000,1.510643e-005,1.031793e-004
4.692879e+000,-2.568093e-005,1.031128e-004
4.693345e+000,-5.136187e-005,1.030448e-004
4.693810e+000,-1.109483e-004,1.029996e-004
4.694276e+000,-1.723812e-004,1.030524e-004
4.694741e+000,-1.911803e-004,1.032642e-004
4.695207e+000,-1.916838e-004,1.035196e-004
4.695672e+000,-1.908446e-004,1.037527e-004
4.696138e+000,-1.807736e-004,1.039889e-004
4.696603e+000,-1.576104e-004,1.042258e-004
4.697069e+000,-1.232013e-004,1.044321e-004
4.697534e+000,-7.032883e-005,1.045674e-004
4.698000e+000,1.594568e-005,1.046042e-004
4.698466e+000,1.628138e-004,1.045936e-004
4.698931e+000,3.315023e-004,1.048181e-004
4.699397e+000,4.134127e-004,1.057798e-004
4.699862e+000,3.536583e-004,1.072572e-004
4.700328e+000,1.891661e-004,1.083053e-004
4.700793e+000,-8.560311e-006,1.085810e-004
4.701259e+000,-1.848020e-004,1.085771e-004
4.701724e+000,-2.767834e-004,1.088655e-004
4.702190e+000,-3.145495e-004,1.095085e-004
4.702655e+000,-3.425803e-004,1.103464e-004
4.703121e+000,-3.150530e-004,1.113104e-004
4.703586e+000,-2.371710e-004,1.120676e-004
4.704052e+000,-1.317617e-004,1.124547e-004
4.704517e+000,-2.668803e-005,1.125793e-004
4.704983e+000,6.025788e-005,1.125604e-004
4.705448e+000,1.270619e-004,1.123973e-004
4.705914e+000,1.693599e-004,1.122849e-004
4.706379e+000,1.636530e-004,1.124181e-004
4.706845e+000,8.845655e-005,1.126341e-004
4.707310e+000,2.517739e-006,1.126856e-004
4.707776e+000,-6.881819e-006,1.126457e-004
4.708241e+000,7.167162e-005,1.126119e-004
4.708707e+000,1.441825e-004,1.126474e-004
4.709172e+000,1.367971e-004,1.128146e-004
4.709638e+000,6.428626e-005,1.129529e-004
4.710103e+000,-2.249180e-005,1.129867e-004
4.710569e+000,-7.939269e-005,1.129335e-004
4.711034e+000,-7.737850e-005,1.128667e-004
4.711500e+000,-3.121996e-005,1.128344e-004
4.711966e+000,4.145876e-005,1.128214e-004
4.712431e+000,1.226978e-004,1.128354e-004
4.712897e+000,1.522393e-004,1.129402e-004
4.713362e+000,1.035630e-004,1.130872e-004
4.713828e+000,2.601663e-005,1.131243e-004
4.714293e+000,-4.313725e-005,1.130726e-004
4.714759e+000,-9.953460e-005,1.129943e-004
4.715224e+000,-1.334401e-004,1.129292e-004
4.715690e+000,-1.391470e-004,1.129443e-004
4.716155e+000,-1.226978e-004,1.130566e-004
4.716621e+000,-1.216907e-004,1.131777e-004
4.717086e+000,-1.559319e-004,1.132980e-004
4.717552e+000,-1.660029e-004,1.134898e-004
4.718017e+000,-1.176623e-004,1.136956e-004
4.718483e+000,-7.402152e-005,1.137745e-004
4.718948e+000,-7.972839e-005,1.137651e-004
4.719414e+000,-5.690089e-005,1.137415e-004
4.719879e+000,1.560998e-005,1.137277e-004
4.720345e+000,1.065843e-004,1.137293e-004
4.720810e+000,1.911803e-004,1.138044e-004
4.721276e+000,2.301213e-004,1.140747e-004
4.721741e+000,1.626459e-004,1.144853e-004
4.722207e+000,4.414435e-005,1.146874e-004
4.722672e+000,-1.644922e-005,1.146993e-004
4.723138e+000,-3.373770e-005,1.147015e-004
4.723603e+000,-8.509956e-005,1.147083e-004
4.724069e+000,-2.066224e-004,1.147637e-004
4.724534e+000,-2.500954e-004,1.151083e-004
4.725000e+000,-1.250477e-004,1.156127e-004
4.725466e+000,8.308538e-005,1.157323e-004
4.725931e+000,2.079652e-004,1.157815e-004
4.726397e+000,1.740597e-004,1.161288e-004
4.726862e+000,9.047074e-005,1.163590e-004
4.727328e+000,6.092927e-005,1.163749e-004
4.727793e+000,8.308538e-005,1.163073e-004
4.728259e+000,1.077592e-004,1.162068e-004
4.728724e+000,1.206836e-004,1.161198e-004
4.729190e+000,1.626459e-004,1.160699e-004
4.729655e+000,2.146792e-004,1.161252e-004
4.730121e+000,2.126650e-004,1.163496e-004
4.730586e+000,1.435111e-004,1.166064e-004
4.731052e+000,5.723659e-005,1.167221e-004
4.731517e+000,-1.896696e-005,1.167463e-004
4.731983e+000,-8.577096e-005,1.167105e-004
4.732448e+000,-1.398184e-004,1.166271e-004
4.732914e+000,-1.735561e-004,1.166424e-004
4.733379e+000,-1.962158e-004,1.168189e-004
4.733845e+000,-1.982300e-004,1.171053e-004
4.734310e+000,-1.707027e-004,1.174041e-004
4.734776e+000,-1.381399e-004,1.176075e-004
4.735241e+000,-9.953460e-005,1.177030e-004
4.735707e+000,-3.407340e-005,1.177214e-004
4.736172e+000,4.380865e-005,1.176929e-004
4.736638e+000,1.059129e-004,1.176876e-004
4.737103e+000,9.617762e-005,1.177615e-004
4.737569e+000,4.364080e-006,1.178240e-004
4.738034e+000,-8.140688e-005,1.178193e-004
4.738500e+000,-1.099413e-004,1.178690e-004
4.738966e+000,-1.008774e-004,1.179621e-004
4.739431e+000,-7.704280e-005,1.180396e-004
4.739897e+000,-5.958648e-005,1.180833e-004
4.740362e+000,-3.138781e-005,1.181070e-004
4.740828e+000,1.997406e-005,1.181065e-004
4.741293e+000,7.637141e-005,1.180976e-004
4.741759e+000,1.190051e-004,1.181381e-004
4.742224e+000,1.485466e-004,1.182492e-004
4.742690e+000,1.529107e-004,1.184063e-004
4.743155e+000,1.173266e-004,1.185418e-004
4.743621e+000,4.481575e-005,1.185861e-004
4.744086e+000,-3.205920e-005,1.185564e-004
4.744552e+000,-8.006408e-005,1.185470e-004
4.745017e+000,-8.610666e-005,1.185951e-004
4.745483e+000,-5.857939e-005,1.186510e-004
4.745948e+000,-2.030976e-005,1.186494e-004
4.746414e+000,9.903105e-006,1.186044e-004
4.746879e+000,1.997406e-005,1.185854e-004
4.747345e+000,2.131685e-005,1.185878e-004
4.747810e+000,4.078737e-005,1.185889e-004
4.748276e+000,8.711375e-005,1.185959e-004
4.748741e+000,1.482109e-004,1.186473e-004
4.749207e+000,1.851377e-004,1.188036e-004
4.749672e+000,1.723812e-004,1.190406e-004
4.750138e+000,1.203479e-004,1.192184e-004
4.750603e+000,4.884413e-005,1.192562e-004
4.751069e+000,-2.668803e-005,1.192254e-004
4.751534e+000,-9.718471e-005,1.192291e-004
4.752000e+000,-1.458610e-004,1.192692e-004
4.752466e+000,-1.522393e-004,1.193363e-004
4.752931e+000,-1.282368e-004,1.194454e-004
4.753397e+000,-9.953460e-005,1.195665e-004
4.753862e+000,-6.596475e-005,1.196225e-004
4.754328e+000,-2.467384e-005,1.195486e-004
4.754793e+000,5.874723e-006,1.194153e-004
4.755259e+000,1.728847e-005,1.193383e-004
4.755724e+000,3.205920e-005,1.193202e-004
4.756190e+000,5.891508e-005,1.193275e-004
4.756655e+000,7.167162e-005,1.193459e-004
4.757121e+000,3.205920e-005,1.193321e-004
4.757586e+000,-5.119402e-005,1.192161e-004
4.758052e+000,-1.156481e-004,1.190203e-004
4.758517e+000,-1.156481e-004,1.188132e-004
4.758983e+000,-5.925078e-005,1.185656e-004
4.759448e+000,1.661708e-005,1.183372e-004
4.759914e+000,7.368582e-005,1.182555e-004
4.760379e+000,9.752041e-005,1.182945e-004
4.760845e+000,9.752041e-005,1.183607e-004
4.761310e+000,9.517052e-005,1.184033e-004
4.761776e+000,8.493171e-005,1.184231e-004
4.762241e+000,5.824369e-005,1.184335e-004
4.762707e+000,3.038071e-005,1.184447e-004
4.763172e+000,2.198825e-005,1.184513e-004
4.763638e+000,1.980621e-005,1.184305e-004
4.764103e+000,-2.668803e-005,1.183849e-004
4.764569e+000,-1.226978e-004,1.183446e-004
4.765034e+000,-2.136721e-004,1.184319e-004
4.765500e+000,-2.388495e-004,1.187715e-004
4.765966e+000,-1.703670e-004,1.192081e-004
4.766431e+000,-5.186542e-005,1.194289e-004
4.766897e+000,3.508049e-005,1.194472e-004
4.767362e+000,7.167162e-005,1.194567e-004
4.767828e+000,8.442817e-005,1.194925e-004
4.768293e+000,9.248493e-005,1.195194e-004
4.768759e+000,1.062486e-004,1.194830e-004
4.769224e+000,1.374685e-004,1.193790e-004
4.769690e+000,1.789273e-004,1.193551e-004
4.770155e+000,1.992371e-004,1.195200e-004
4.770621e+000,1.710384e-004,1.197957e-004
4.771086e+000,1.035630e-004,1.200002e-004
4.771552e+000,5.824369e-005,1.200096e-004
4.772017e+000,7.301442e-005,1.198115e-004
4.772483e+000,1.132982e-004,1.195431e-004
4.772948e+000,1.287404e-004,1.193978e-004
4.773414e+000,7.100023e-005,1.194064e-004
4.773879e+000,-2.735943e-005,1.194377e-004
4.774345e+000,-6.730755e-005,1.193871e-004
4.774810e+000,-5.673304e-005,1.191683e-004
4.775276e+000,-6.361486e-005,1.187863e-004
4.775741e+000,-9.718471e-005,1.184191e-004
4.776207e+000,-1.225299e-004,1.182358e-004
4.776672e+000,-1.200122e-004,1.182419e-004
4.777138e+000,-1.514000e-004,1.183187e-004
4.777603e+000,-2.250858e-004,1.184900e-004
4.778069e+000,-2.373388e-004,1.188856e-004
4.778534e+000,-1.696956e-004,1.193257e-004
4.779000e+000,-9.147784e-005,1.195500e-004
4.779466e+000,-5.152972e-005,1.196113e-004
4.779931e+000,-4.716563e-005,1.196113e-004
4.780397e+000,-5.152972e-005,1.195770e-004
4.780862e+000,-5.387960e-005,1.195153e-004
4.781328e+000,-3.575189e-005,1.194443e-004
4.781793e+000,5.203327e-006,1.193831e-004
4.782259e+000,1.460288e-005,1.193462e-004
4.782724e+000,-2.903792e-005,1.193341e-004
4.783190e+000,-1.156481e-004,1.193382e-004
4.783655e+000,-1.737240e-004,1.194424e-004
4.784121e+000,-1.002060e-004,1.196750e-004
4.784586e+000,1.728847e-005,1.197461e-004
4.785052e+000,3.340200e-005,1.197446e-004
4.785517e+000,3.356985e-007,1.197531e-004
4.785983e+000,-4.196231e-006,1.197490e-004
4.786448e+000,2.131685e-005,1.197434e-004
4.786914e+000,8.644236e-005,1.197385e-004
4.787379e+000,1.896696e-004,1.197693e-004
4.787845e+000,2.777905e-004,1.199827e-004
4.788310e+000,2.610056e-004,1.205104e-004
4.788776e+000,1.253834e-004,1.209957e-004
4.789241e+000,-1.795987e-005,1.210984e-004
4.789707e+000,-9.819181e-005,1.210978e-004
4.790172e+000,-1.042344e-004,1.211698e-004
4.790638e+000,-4.750134e-005,1.212483e-004
4.791103e+000,6.764325e-005,1.212529e-004
4.791569e+000,2.140078e-004,1.211429e-004
4.792034e+000,3.100176e-004,1.212343e-004
4.792500e+000,3.162280e-004,1.217852e-004
4.792966e+000,2.814832e-004,1.225091e-004
4.793431e+000,2.307927e-004,1.231069e-004
4.793897e+000,1.191730e-004,1.234492e-004
4.794362e+000,-2.517739e-005,1.234206e-004
4.794828e+000,-1.148089e-004,1.232626e-004
4.795293e+000,-1.317617e-004,1.232395e-004
4.795759e+000,-1.250477e-004,1.233185e-004
4.796224e+000,-1.399863e-004,1.234242e-004
4.796690e+000,-1.539178e-004,1.235588e-004
4.797155e+000,-1.542535e-004,1.236783e-004
4.797621e+000,-1.129625e-004,1.237300e-004
