X [s],R DELTOID ANTERIOR: EMG 2 [V],R DELTOID ANTERIOR: EMG 2->filter (FilterSlidingRMS39) [V]
7.649827e+000,-4.194553e-004,6.475663e-004
7.650346e+000,-6.185244e-004,6.477954e-004
7.650865e+000,-4.671244e-004,6.483733e-004
7.651385e+000,1.555963e-004,6.486983e-004
7.651904e+000,6.685435e-004,6.487212e-004
7.652423e+000,5.480277e-004,6.494296e-004
7.652942e+000,4.112306e-005,6.499075e-004
7.653462e+000,-1.997406e-004,6.499091e-004
7.653981e+000,-6.529335e-005,6.499722e-004
7.654500e+000,1.092699e-004,6.499782e-004
7.655019e+000,6.697185e-005,6.499966e-004
7.655538e+000,-1.223621e-004,6.500034e-004
7.656058e+000,-2.821546e-004,6.500272e-004
7.656577e+000,-3.362020e-004,6.501544e-004
7.657096e+000,-2.962539e-004,6.503351e-004
7.657615e+000,-1.975586e-004,6.504752e-004
7.658135e+000,-6.898604e-005,6.505369e-004
7.658654e+000,5.488670e-005,6.505433e-004
7.659173e+000,1.673457e-004,6.504742e-004
7.659692e+000,1.992371e-004,6.502314e-004
7.660212e+000,1.149767e-004,6.498555e-004
7.660731e+000,-6.210422e-006,6.493782e-004
7.661250e+000,-1.070878e-004,6.484850e-004
7.661769e+000,-1.626459e-004,6.468777e-004
7.662288e+000,-1.683528e-004,6.461390e-004
7.662808e+000,-1.310903e-004,6.460745e-004
7.663327e+000,-7.536431e-005,6.442955e-004
7.663846e+000,-2.165255e-005,6.422161e-004
7.664365e+000,2.047761e-005,6.414321e-004
7.664885e+000,4.615854e-005,6.413201e-004
7.665404e+000,6.025788e-005,6.412541e-004
7.665923e+000,6.831464e-005,6.408009e-004
7.666442e+000,5.354391e-005,6.392269e-004
7.666962e+000,-3.189136e-006,6.367834e-004
7.667481e+000,-8.274968e-005,6.349279e-004
7.668000e+000,-1.364614e-004,6.344670e-004
7.668519e+000,-1.586175e-004,6.344961e-004
7.669038e+000,-1.673457e-004,6.344243e-004
7.669558e+000,-2.920577e-004,6.344521e-004
7.670077e+000,-3.902495e-004,6.345015e-004
7.670596e+000,-1.085985e-004,6.343863e-004
7.671115e+000,3.771572e-004,6.340970e-004
7.671635e+000,5.382925e-004,6.342377e-004
7.672154e+000,2.774548e-004,6.346992e-004
7.672673e+000,-6.327916e-005,6.348250e-004
7.673192e+000,-1.881590e-004,6.348248e-004
7.673712e+000,-1.589532e-004,6.348587e-004
7.674231e+000,-1.257191e-004,6.347718e-004
7.674750e+000,-1.139696e-004,6.339132e-004
7.675269e+000,-1.072557e-004,6.311974e-004
7.675788e+000,-7.536431e-005,6.283369e-004
7.676308e+000,2.131685e-005,6.278031e-004
7.676827e+000,1.488823e-004,6.277687e-004
7.677346e+000,2.375067e-004,6.277916e-004
7.677865e+000,2.751049e-004,6.277788e-004
7.678385e+000,2.650339e-004,6.277831e-004
7.678904e+000,1.717098e-004,6.278748e-004
7.679423e+000,-2.568093e-005,6.278988e-004
7.679942e+000,-2.868544e-004,6.278344e-004
7.680462e+000,-4.916304e-004,6.278827e-004
7.680981e+000,-4.996872e-004,6.282446e-004
7.681500e+000,-2.549630e-004,6.286455e-004
7.682019e+000,1.097734e-004,6.284592e-004
7.682538e+000,3.751430e-004,6.281174e-004
7.683058e+000,4.684672e-004,6.283488e-004
7.683577e+000,3.106889e-004,6.286389e-004
7.684096e+000,6.227207e-005,6.287959e-004
7.684615e+000,2.569772e-004,6.287590e-004
7.685135e+000,7.061418e-004,6.288681e-004
7.685654e+000,7.256123e-004,6.296918e-004
7.686173e+000,3.368734e-004,6.305011e-004
7.686692e+000,5.152972e-005,6.306755e-004
7.687212e+000,-3.152209e-004,6.305998e-004
7.687731e+000,-6.705577e-004,6.307617e-004
7.688250e+000,-3.106889e-004,6.310227e-004
7.688769e+000,2.922255e-004,6.308228e-004
7.689288e+000,2.294499e-004,6.309377e-004
7.689808e+000,-4.716563e-005,6.309836e-004
7.690327e+000,2.378424e-004,6.308794e-004
7.690846e+000,5.423209e-004,6.308135e-004
7.691365e+000,-1.438468e-004,6.312974e-004
7.691885e+000,-7.689174e-004,6.312563e-004
7.692404e+000,-1.634852e-004,6.321639e-004
7.692923e+000,6.282597e-004,6.321591e-004
7.693442e+000,5.045548e-004,6.327592e-004
7.693962e+000,-1.005417e-004,6.331764e-004
7.694481e+000,-3.991455e-004,6.331202e-004
7.695000e+000,-2.274357e-004,6.333719e-004
7.695519e+000,1.661708e-005,6.310173e-004
7.696038e+000,3.508049e-005,6.245253e-004
7.696558e+000,-1.304189e-004,6.223225e-004
7.697077e+000,-3.184100e-004,6.220630e-004
7.697596e+000,-5.003586e-004,6.202517e-004
7.698115e+000,-7.887236e-004,6.192983e-004
7.698635e+000,-1.182498e-003,6.194668e-004
7.699154e+000,-1.273136e-003,6.210096e-004
7.699673e+000,-6.854963e-004,6.231875e-004
7.700192e+000,1.279011e-004,6.238066e-004
7.700712e+000,4.348974e-004,6.238146e-004
7.701231e+000,2.707408e-004,6.241293e-004
7.701750e+000,1.393149e-004,6.242512e-004
7.702269e+000,3.600366e-004,6.242833e-004
7.702788e+000,7.742886e-004,6.244971e-004
7.703308e+000,9.988708e-004,6.254807e-004
7.703827e+000,8.847333e-004,6.271163e-004
7.704346e+000,5.349355e-004,6.283885e-004
7.704865e+000,-1.191730e-004,6.288124e-004
7.705385e+000,-8.246433e-004,6.287042e-004
7.705904e+000,-9.360952e-004,6.295843e-004
7.706423e+000,-5.779049e-004,6.307681e-004
7.706942e+000,-3.133745e-004,6.311365e-004
7.707462e+000,-1.069200e-004,6.312007e-004
7.707981e+000,2.549630e-004,6.311659e-004
7.708500e+000,5.486992e-004,6.312329e-004
7.709019e+000,4.724956e-004,6.316767e-004
7.709538e+000,1.475395e-004,6.319631e-004
7.710058e+000,-5.706874e-005,6.319032e-004
7.710577e+000,-1.023880e-005,6.318255e-004
7.711096e+000,1.461967e-004,6.317719e-004
7.711615e+000,2.193790e-004,6.317827e-004
7.712135e+000,1.795987e-004,6.318522e-004
7.712654e+000,1.045701e-004,6.319009e-004
7.713173e+000,1.443504e-005,6.319179e-004
7.713692e+000,-8.828870e-005,6.319180e-004
7.714212e+000,-1.599603e-004,6.319261e-004
7.714731e+000,-1.775845e-004,6.319524e-004
7.715250e+000,-1.754025e-004,6.319856e-004
7.715769e+000,-1.861448e-004,6.320282e-004
7.716288e+000,-2.015869e-004,6.320832e-004
7.716808e+000,-2.103151e-004,6.321482e-004
7.717327e+000,-2.123293e-004,6.322167e-004
7.717846e+000,-1.804379e-004,6.322837e-004
7.718365e+000,-1.102770e-004,6.323285e-004
7.718885e+000,-1.030594e-004,6.323371e-004
7.719404e+000,-2.083009e-004,6.323403e-004
7.719923e+000,-4.016632e-004,6.323981e-004
7.720442e+000,-5.591058e-004,6.326535e-004
7.720962e+000,-5.285573e-004,6.331601e-004
7.721481e+000,-2.539559e-004,6.336155e-004
7.722000e+000,1.206836e-004,6.337211e-004
7.722519e+000,3.380484e-004,6.337445e-004
7.723038e+000,3.331807e-004,6.339301e-004
7.723558e+000,2.180362e-004,6.341081e-004
7.724077e+000,8.039978e-005,6.341769e-004
7.724596e+000,-1.183337e-004,6.341792e-004
7.725115e+000,-5.500420e-004,6.342021e-004
7.725635e+000,-1.394659e-003,6.346924e-004
7.726154e+000,-2.006973e-003,6.378699e-004
7.726673e+000,-1.341283e-003,6.443818e-004
7.727192e+000,2.237430e-004,6.472141e-004
7.727712e+000,1.141207e-003,6.472235e-004
7.728231e+000,1.119722e-003,6.492663e-004
7.728750e+000,9.327382e-004,6.512505e-004
7.729269e+000,9.579156e-004,6.526344e-004
7.729788e+000,1.039826e-003,6.540932e-004
7.730308e+000,1.005585e-003,6.557978e-004
7.730827e+000,8.370642e-004,6.573782e-004
7.731346e+000,5.604486e-004,6.584614e-004
7.731865e+000,2.583200e-004,6.589408e-004
7.732385e+000,2.383459e-005,6.590416e-004
7.732904e+000,-1.277333e-004,6.590409e-004
7.733423e+000,-2.358282e-004,6.590605e-004
7.733942e+000,-3.063249e-004,6.591356e-004
7.734462e+000,-3.278096e-004,6.592757e-004
7.734981e+000,-3.150530e-004,6.594450e-004
7.735500e+000,-2.855115e-004,6.595969e-004
7.736019e+000,-2.460670e-004,6.597021e-004
7.736538e+000,-2.015869e-004,6.597509e-004
7.737058e+000,-1.589532e-004,6.597649e-004
7.737577e+000,-1.216907e-004,6.597613e-004
7.738096e+000,-9.517052e-005,6.597158e-004
7.738615e+000,-8.308538e-005,6.594938e-004
7.739135e+000,-8.342107e-005,6.588975e-004
7.739654e+000,-8.375677e-005,6.577817e-004
7.740173e+000,-7.956054e-005,6.561159e-004
7.740692e+000,-7.939269e-005,6.547162e-004
7.741212e+000,-1.005417e-004,6.541664e-004
7.741731e+000,-1.347829e-004,6.540227e-004
7.742250e+000,-1.498894e-004,6.540385e-004
7.742769e+000,-1.378042e-004,6.525999e-004
7.743288e+000,-1.230335e-004,6.467689e-004
7.743808e+000,-1.042344e-004,6.381790e-004
7.744327e+000,-7.939269e-005,6.315050e-004
7.744846e+000,-8.912795e-005,6.280134e-004
7.745365e+000,-1.505608e-004,6.265128e-004
7.745885e+000,-1.811093e-004,6.258640e-004
7.746404e+000,-1.183337e-004,6.256957e-004
7.746923e+000,-4.817273e-005,6.251191e-004
7.747442e+000,-9.248493e-005,6.185598e-004
7.747962e+000,-2.277714e-004,6.099893e-004
7.748481e+000,-2.187076e-004,6.077276e-004
7.749000e+000,2.735943e-005,6.078094e-004
7.749519e+000,2.462348e-004,6.071835e-004
7.750038e+000,2.776226e-004,6.060858e-004
7.750558e+000,2.435492e-004,6.045277e-004
7.751077e+000,-2.769513e-005,6.025180e-004
7.751596e+000,-6.326238e-004,6.006774e-004
7.752115e+000,-9.078966e-004,6.005841e-004
7.752635e+000,-3.788357e-004,6.019662e-004
7.753154e+000,4.221408e-004,6.020559e-004
7.753673e+000,7.625391e-004,6.017214e-004
7.754192e+000,7.106737e-004,6.016352e-004
7.754712e+000,6.658579e-004,6.009308e-004
7.755231e+000,7.699245e-004,5.994999e-004
7.755750e+000,8.780194e-004,5.980376e-004
7.756269e+000,8.199436e-004,5.971411e-004
7.756788e+000,6.047608e-004,5.966029e-004
7.757308e+000,4.157626e-004,5.962666e-004
7.757827e+000,3.093462e-004,5.959352e-004
7.758346e+000,1.780880e-004,5.950494e-004
7.758865e+000,5.203327e-006,5.937453e-004
7.759385e+000,-1.485466e-004,5.932429e-004
7.759904e+000,-2.829938e-004,5.931511e-004
7.760423e+000,-4.083772e-004,5.932179e-004
7.760942e+000,-4.825666e-004,5.932456e-004
7.761462e+000,-4.761883e-004,5.904248e-004
7.761981e+000,-4.167697e-004,5.842120e-004
7.762500e+000,-4.359045e-004,5.775085e-004
7.763019e+000,-7.857023e-004,5.720633e-004
7.763538e+000,-1.042176e-003,5.692578e-004
7.764058e+000,-7.779812e-004,5.694314e-004
7.764577e+000,-6.903639e-004,5.701300e-004
7.765096e+000,-1.210025e-003,5.709932e-004
7.765615e+000,-1.142046e-003,5.735736e-004
7.766135e+000,-7.536431e-005,5.757361e-004
7.766654e+000,6.061036e-004,5.751942e-004
7.767173e+000,3.519799e-004,5.728588e-004
7.767692e+000,2.093080e-004,5.686666e-004
7.768212e+000,7.712673e-004,5.683574e-004
7.768731e+000,8.867476e-004,5.681986e-004
7.769250e+000,8.912795e-005,5.683387e-004
7.769769e+000,-1.653315e-004,5.683421e-004
7.770288e+000,7.182269e-004,5.666285e-004
7.770808e+000,1.483619e-003,5.633837e-004
7.771327e+000,1.369482e-003,5.634148e-004
7.771846e+000,8.672770e-004,5.645078e-004
7.772365e+000,4.500038e-004,5.637800e-004
7.772885e+000,1.629816e-004,5.619888e-004
7.773404e+000,-3.373770e-005,5.614997e-004
7.773923e+000,-1.176623e-004,5.609975e-004
7.774442e+000,-9.953460e-005,5.576411e-004
7.774962e+000,-5.790799e-005,5.534606e-004
7.775481e+000,-5.018692e-005,5.508657e-004
7.776000e+000,-1.069200e-004,5.497663e-004
7.776519e+000,-2.281071e-004,5.493524e-004
7.777038e+000,-3.482872e-004,5.493172e-004
7.777558e+000,-4.150912e-004,5.495457e-004
7.778077e+000,-4.345617e-004,5.495987e-004
7.778596e+000,-4.303654e-004,5.491531e-004
7.779115e+000,-4.056916e-004,5.484853e-004
7.779635e+000,-3.714504e-004,5.479961e-004
7.780154e+000,-3.432517e-004,5.479002e-004
7.780673e+000,-3.271382e-004,5.480961e-004
7.781192e+000,-3.083390e-004,5.482460e-004
7.781712e+000,-2.791333e-004,5.482344e-004
7.782231e+000,-2.532845e-004,5.481405e-004
7.782750e+000,-2.411994e-004,5.479885e-004
7.783269e+000,-2.358282e-004,5.477953e-004
7.783788e+000,-2.247501e-004,5.476556e-004
7.784308e+000,-2.036011e-004,5.476099e-004
7.784827e+000,-1.854734e-004,5.476277e-004
7.785346e+000,-1.707027e-004,5.476814e-004
7.785865e+000,-1.529107e-004,5.477357e-004
7.786385e+000,-1.310903e-004,5.477580e-004
7.786904e+000,-1.096056e-004,5.477435e-004
7.787423e+000,-9.013504e-005,5.477110e-004
7.787942e+000,-7.335011e-005,5.476815e-004
7.788462e+000,-5.622950e-005,5.476640e-004
7.788981e+000,-4.179446e-005,5.476543e-004
7.789500e+000,-2.903792e-005,5.476456e-004
7.790019e+000,-1.628138e-005,5.476304e-004
7.790538e+000,-7.888914e-006,5.476041e-004
7.791058e+000,-8.392462e-007,5.475660e-004
7.791577e+000,6.546120e-006,5.475198e-004
7.792096e+000,1.258869e-005,5.474676e-004
7.792615e+000,1.980621e-005,5.474092e-004
7.793135e+000,3.038071e-005,5.473470e-004
7.793654e+000,4.515145e-005,5.472883e-004
7.794173e+000,5.253681e-005,5.472379e-004
7.794692e+000,5.085832e-005,5.471822e-004
7.795212e+000,3.642328e-005,5.470923e-004
7.795731e+000,9.231709e-006,5.469716e-004
7.796250e+000,-1.695277e-005,5.468635e-004
7.796769e+000,-3.273060e-005,5.467842e-004
7.797288e+000,-4.649424e-005,5.467259e-004
7.797808e+000,-6.260777e-005,5.466873e-004
7.798327e+000,-9.416342e-005,5.466717e-004
7.798846e+000,-1.406577e-004,5.466830e-004
7.799365e+000,-1.374685e-004,5.467203e-004
7.799885e+000,-4.313725e-005,5.467427e-004
7.800404e+000,1.139696e-004,5.466961e-004
7.800923e+000,2.576486e-004,5.466142e-004
7.801442e+000,3.170672e-004,5.465508e-004
7.801962e+000,2.939040e-004,5.463922e-004
7.802481e+000,2.314641e-004,5.461128e-004
7.803000e+000,1.602960e-004,5.458926e-004
7.803519e+000,1.005417e-004,5.458011e-004
7.804038e+000,5.891508e-005,5.457845e-004
7.804558e+000,3.189136e-005,5.457893e-004
7.805077e+000,1.191730e-005,5.457910e-004
7.805596e+000,5.035477e-007,5.457912e-004
7.806115e+000,-2.517739e-006,5.457907e-004
7.806635e+000,-8.392462e-006,5.457899e-004
7.807154e+000,-2.030976e-005,5.457748e-004
7.807673e+000,-2.970932e-005,5.457312e-004
7.808192e+000,-2.903792e-005,5.456712e-004
7.808712e+000,-2.970932e-005,5.456268e-004
7.809231e+000,-3.474479e-005,5.456128e-004
7.809750e+000,-4.011597e-005,5.456142e-004
7.810269e+000,-4.280156e-005,5.456173e-004
7.810788e+000,-5.723659e-005,5.456190e-004
7.811308e+000,-7.603571e-005,5.456164e-004
7.811827e+000,-8.073549e-005,5.456136e-004
7.812346e+000,-6.663615e-005,5.456046e-004
7.812865e+000,-4.716563e-005,5.455612e-004
7.813385e+000,-4.045167e-005,5.455163e-004
7.813904e+000,-6.193637e-005,5.455000e-004
7.814423e+000,-1.280690e-004,5.454917e-004
7.814942e+000,-2.113222e-004,5.454447e-004
7.815462e+000,-2.474098e-004,5.450583e-004
7.815981e+000,-1.965515e-004,5.444671e-004
7.816500e+000,-8.140688e-005,5.444908e-004
7.817019e+000,2.668803e-005,5.444742e-004
7.817538e+000,8.711375e-005,5.438472e-004
7.818058e+000,1.032273e-004,5.372235e-004
7.818577e+000,1.055772e-004,5.288877e-004
7.819096e+000,1.280690e-004,5.280972e-004
7.819615e+000,1.757382e-004,5.269604e-004
7.820135e+000,2.321355e-004,5.242796e-004
7.820654e+000,2.489204e-004,5.196844e-004
7.821173e+000,1.770809e-004,5.084921e-004
7.821692e+000,6.697185e-005,4.914063e-004
7.822212e+000,4.347295e-005,4.785527e-004
7.822731e+000,5.287251e-005,4.737252e-004
7.823250e+000,-1.493858e-005,4.727887e-004
7.823769e+000,-1.589532e-004,4.727013e-004
7.824288e+000,-3.519799e-004,4.727541e-004
7.824808e+000,-7.971160e-004,4.728353e-004
7.825327e+000,-1.775509e-003,4.733761e-004
7.825846e+000,-2.261601e-003,4.785887e-004
7.826365e+000,-1.435950e-003,4.877347e-004
7.826885e+000,-9.298848e-005,4.907107e-004
7.827404e+000,8.323644e-004,4.898927e-004
7.827923e+000,1.486976e-003,4.909671e-004
7.828442e+000,2.005295e-003,4.954918e-004
7.828962e+000,2.055314e-003,5.037889e-004
7.829481e+000,1.675303e-003,5.122189e-004
7.830000e+000,1.280858e-003,5.173940e-004
7.830519e+000,8.051728e-004,5.198318e-004
7.831038e+000,-7.771420e-005,5.192659e-004
7.831558e+000,-7.736171e-004,5.168057e-004
7.832077e+000,-4.704814e-004,5.168036e-004
7.832596e+000,3.550011e-004,5.170421e-004
7.833115e+000,5.611200e-004,5.172472e-004
7.833635e+000,1.082628e-004,5.178773e-004
7.834154e+000,-2.042725e-004,5.176472e-004
7.834673e+000,-8.912795e-005,5.163075e-004
7.835192e+000,5.152972e-005,5.149357e-004
7.835712e+000,-1.156481e-004,5.148377e-004
7.836231e+000,-4.446326e-004,5.148645e-004
7.836750e+000,-5.287251e-004,5.150130e-004
7.837269e+000,-2.432136e-004,5.154920e-004
7.837788e+000,8.476387e-005,5.149662e-004
7.838308e+000,1.555963e-004,5.136407e-004
7.838827e+000,3.440909e-005,5.134380e-004
7.839346e+000,-1.022202e-004,5.134257e-004
7.839865e+000,-1.696956e-004,5.132736e-004
7.840385e+000,-1.801022e-004,5.131917e-004
7.840904e+000,-1.888304e-004,5.132419e-004
7.841423e+000,-2.234073e-004,5.132553e-004
7.841942e+000,-2.740978e-004,5.126442e-004
7.842462e+000,-3.274739e-004,5.114229e-004
7.842981e+000,-3.738003e-004,5.109650e-004
7.843500e+000,-4.211337e-004,5.111124e-004
7.844019e+000,-4.610819e-004,5.112060e-004
7.844538e+000,-4.698100e-004,5.108720e-004
7.845058e+000,-4.401007e-004,5.108720e-004
7.845577e+000,-3.852140e-004,5.112659e-004
7.846096e+000,-3.261311e-004,5.112424e-004
7.846615e+000,-2.777905e-004,5.107222e-004
7.847135e+000,-2.435492e-004,5.098127e-004
7.847654e+000,-2.113222e-004,5.085227e-004
7.848173e+000,-1.774166e-004,5.070780e-004
7.848692e+000,-1.485466e-004,5.058869e-004
7.849212e+000,-1.245441e-004,5.051405e-004
7.849731e+000,-1.022202e-004,5.047427e-004
7.850250e+000,-8.224613e-005,5.045751e-004
7.850769e+000,-6.277562e-005,5.045540e-004
7.851288e+000,-4.246586e-005,5.045537e-004
7.851808e+000,-3.138781e-005,5.044283e-004
7.852327e+000,-4.649424e-005,5.041485e-004
7.852846e+000,-6.697185e-005,5.038829e-004
7.853365e+000,-4.985122e-005,5.037583e-004
7.853885e+000,-7.385367e-006,5.037356e-004
7.854404e+000,2.467384e-005,5.037352e-004
7.854923e+000,5.757229e-005,5.037081e-004
7.855442e+000,1.109483e-004,5.036365e-004
7.855962e+000,1.683528e-004,5.035180e-004
7.856481e+000,1.982300e-004,5.034345e-004
7.857000e+000,1.837949e-004,5.034562e-004
7.857519e+000,1.388113e-004,5.035228e-004
7.858038e+000,9.382772e-005,5.035540e-004
7.858558e+000,6.730755e-005,5.035460e-004
7.859077e+000,5.455100e-005,5.035297e-004
7.859596e+000,4.213016e-005,5.035209e-004
7.860115e+000,2.668803e-005,5.035176e-004
7.860635e+000,1.225299e-005,5.035165e-004
7.861154e+000,3.524834e-006,5.035151e-004
7.861673e+000,-2.853437e-006,5.035119e-004
7.862192e+000,-1.426719e-005,5.035101e-004
7.862712e+000,-2.568093e-005,5.035105e-004
7.863231e+000,-3.121996e-005,5.034931e-004
7.863750e+000,-4.330510e-005,5.033255e-004
7.864269e+000,-7.200732e-005,5.031428e-004
7.864788e+000,-8.476387e-005,5.031504e-004
7.865308e+000,-5.270466e-005,5.031130e-004
7.865827e+000,5.539025e-006,5.031137e-004
7.866346e+000,5.992218e-005,5.030264e-004
7.866865e+000,9.617762e-005,5.024548e-004
7.867385e+000,1.059129e-004,5.011566e-004
7.867904e+000,7.905699e-005,5.004987e-004
7.868423e+000,2.903792e-005,5.005025e-004
7.868942e+000,-3.474479e-005,4.999945e-004
7.869462e+000,-9.315633e-005,4.994908e-004
7.869981e+000,-8.476387e-005,4.992778e-004
7.870500e+000,-1.174945e-006,4.991631e-004
7.871019e+000,1.178302e-004,4.990762e-004
7.871538e+000,2.163577e-004,4.991028e-004
7.872058e+000,2.354925e-004,4.989363e-004
7.872577e+000,1.811093e-004,4.989872e-004
7.873096e+000,1.079271e-004,4.985827e-004
7.873615e+000,5.287251e-005,4.970811e-004
7.874135e+000,2.601663e-005,4.962542e-004
7.874654e+000,8.224612e-006,4.961946e-004
7.875173e+000,-4.448005e-005,4.961879e-004
7.875692e+000,-1.398184e-004,4.961920e-004
7.876212e+000,-2.714122e-004,4.961269e-004
7.876731e+000,-3.915923e-004,4.958073e-004
7.877250e+000,-4.263371e-004,4.953746e-004
7.877769e+000,-3.358663e-004,4.951600e-004
7.878288e+000,-1.545892e-004,4.951853e-004
7.878808e+000,-9.903105e-006,4.952217e-004
7.879327e+000,-4.196231e-005,4.952084e-004
7.879846e+000,-1.992371e-004,4.951688e-004
7.880365e+000,-3.116960e-004,4.952180e-004
7.880885e+000,-3.261311e-004,4.953776e-004
7.881404e+000,-2.643625e-004,4.954156e-004
7.881923e+000,-1.129625e-004,4.950254e-004
7.882442e+000,1.616388e-004,4.937219e-004
7.882962e+000,5.027085e-004,4.910936e-004
7.883481e+000,7.470970e-004,4.886177e-004
7.884000e+000,7.987946e-004,4.884829e-004
7.884519e+000,6.829785e-004,4.897933e-004
7.885038e+000,5.356069e-004,4.906950e-004
7.885558e+000,4.167697e-004,4.875518e-004
7.886077e+000,2.855115e-004,4.803542e-004
7.886596e+000,1.300832e-004,4.794965e-004
7.887115e+000,4.112306e-005,4.777157e-004
7.887635e+000,-2.098116e-005,4.727644e-004
7.888154e+000,-3.123674e-004,4.676699e-004
7.888673e+000,-5.359426e-004,4.624920e-004
7.889192e+000,-2.358282e-004,4.580519e-004
7.889712e+000,2.489204e-004,4.555045e-004
7.890231e+000,2.845045e-004,4.554041e-004
7.890750e+000,-6.546120e-005,4.552990e-004
7.891269e+000,-3.519799e-004,4.545860e-004
