X [s],L BICEPS BRACHII: EMG 4 [V],L BICEPS BRACHII: EMG 4->filter (FilterSlidingRMS51) [V]
1.070312e+001,-1.963836e-005,1.954613e-005
1.070391e+001,-1.695277e-005,1.957503e-005
1.070471e+001,-1.258869e-005,1.959748e-005
1.070550e+001,-7.553216e-006,1.960881e-005
1.070629e+001,-5.874723e-006,1.961095e-005
1.070709e+001,-7.553216e-006,1.961232e-005
1.070788e+001,-1.023880e-005,1.961446e-005
1.070868e+001,-1.795987e-005,1.961446e-005
1.070947e+001,-2.098116e-005,1.962708e-005
1.071026e+001,-1.124590e-005,1.964469e-005
1.071106e+001,-4.196231e-006,1.964243e-005
1.071185e+001,1.007095e-006,1.962410e-005
1.071265e+001,1.124590e-005,1.960606e-005
1.071344e+001,1.376364e-005,1.958170e-005
1.071424e+001,7.217518e-006,1.955657e-005
1.071503e+001,1.678492e-007,1.951771e-005
1.071582e+001,-8.896010e-006,1.947701e-005
1.071662e+001,-1.158160e-005,1.944022e-005
1.071741e+001,-1.124590e-005,1.941278e-005
1.071821e+001,-7.049668e-006,1.938287e-005
1.071900e+001,-3.524834e-006,1.935632e-005
1.071979e+001,-1.057450e-005,1.933729e-005
1.072059e+001,-1.443504e-005,1.934093e-005
1.072138e+001,-1.309224e-005,1.935490e-005
1.072218e+001,-1.460288e-005,1.936472e-005
1.072297e+001,-2.030976e-005,1.937574e-005
1.072376e+001,-2.400244e-005,1.940156e-005
1.072456e+001,-2.836652e-005,1.944103e-005
1.072535e+001,-2.165255e-005,1.949711e-005
1.072615e+001,-8.560311e-006,1.953071e-005
1.072694e+001,-4.867628e-006,1.953418e-005
1.072774e+001,-3.692683e-006,1.953060e-005
1.072853e+001,1.174945e-006,1.952573e-005
1.072932e+001,-1.174945e-006,1.952441e-005
1.073012e+001,-4.196231e-006,1.952171e-005
1.073091e+001,-7.217518e-006,1.952000e-005
1.073171e+001,-5.539025e-006,1.952414e-005
1.073250e+001,-1.091020e-005,1.952625e-005
1.073329e+001,-1.829557e-005,1.953513e-005
1.073409e+001,-2.366674e-005,1.955854e-005
1.073488e+001,-3.105211e-005,1.959859e-005
1.073568e+001,-3.138781e-005,1.967130e-005
1.073647e+001,-3.273060e-005,1.974947e-005
1.073726e+001,-3.004501e-005,1.983539e-005
1.073806e+001,-3.004501e-005,1.990745e-005
1.073885e+001,-2.366674e-005,1.997834e-005
1.073965e+001,-1.510643e-005,2.002255e-005
1.074044e+001,-1.158160e-005,2.003290e-005
1.074124e+001,-1.124590e-005,2.003467e-005
1.074203e+001,-5.874723e-006,2.001510e-005
1.074282e+001,-7.553216e-006,1.996668e-005
1.074362e+001,-1.158160e-005,1.992263e-005
1.074441e+001,-1.493858e-005,1.988597e-005
1.074521e+001,-1.661708e-005,1.985833e-005
1.074600e+001,-1.695277e-005,1.983929e-005
1.074679e+001,-1.779202e-005,1.980940e-005
1.074759e+001,-1.628138e-005,1.980385e-005
1.074838e+001,-1.510643e-005,1.979199e-005
1.074918e+001,-1.628138e-005,1.974556e-005
1.074997e+001,-1.846342e-005,1.969077e-005
1.075076e+001,-2.182040e-005,1.966638e-005
1.075156e+001,-1.896696e-005,1.966697e-005
1.075235e+001,-1.762417e-005,1.967419e-005
1.075315e+001,-2.030976e-005,1.969548e-005
1.075394e+001,-2.165255e-005,1.972878e-005
1.075474e+001,-1.963836e-005,1.976277e-005
1.075553e+001,-1.158160e-005,1.979037e-005
1.075632e+001,8.392462e-007,1.980035e-005
1.075712e+001,-8.392462e-007,1.980029e-005
1.075791e+001,-3.524834e-006,1.979135e-005
1.075871e+001,1.174945e-006,1.976735e-005
1.075950e+001,2.517739e-006,1.971633e-005
1.076029e+001,-1.510643e-006,1.962834e-005
1.076109e+001,-6.042573e-006,1.949532e-005
1.076188e+001,-1.023880e-005,1.935513e-005
1.076268e+001,-8.224612e-006,1.925435e-005
1.076347e+001,-8.224612e-006,1.920534e-005
1.076426e+001,-8.224612e-006,1.919030e-005
1.076506e+001,-6.881819e-006,1.919236e-005
1.076585e+001,-1.242084e-005,1.919623e-005
1.076665e+001,-1.527428e-005,1.920849e-005
1.076744e+001,-2.165255e-005,1.922715e-005
1.076824e+001,-2.333104e-005,1.926554e-005
1.076903e+001,-2.366674e-005,1.931046e-005
1.076982e+001,-2.366674e-005,1.935641e-005
1.077062e+001,-2.383459e-005,1.939775e-005
1.077141e+001,-2.064546e-005,1.944387e-005
1.077221e+001,-1.762417e-005,1.947836e-005
1.077300e+001,-1.527428e-005,1.950355e-005
1.077379e+001,-1.359579e-005,1.951751e-005
1.077459e+001,-1.527428e-005,1.951966e-005
1.077538e+001,-8.224612e-006,1.951431e-005
1.077618e+001,5.035477e-007,1.949350e-005
1.077697e+001,1.326009e-005,1.947003e-005
1.077776e+001,2.333104e-005,1.947003e-005
1.077856e+001,2.870222e-005,1.951367e-005
1.077935e+001,3.138781e-005,1.957911e-005
1.078015e+001,3.927672e-005,1.964691e-005
1.078094e+001,4.213016e-005,1.974046e-005
1.078174e+001,3.239490e-005,1.980236e-005
1.078253e+001,1.728847e-005,1.977807e-005
1.078332e+001,6.546120e-006,1.967446e-005
1.078412e+001,-1.510643e-006,1.956217e-005
1.078491e+001,-9.567407e-006,1.945003e-005
1.078571e+001,-1.728847e-005,1.935164e-005
1.078650e+001,-2.232395e-005,1.929334e-005
1.078729e+001,-2.786297e-005,1.928824e-005
1.078809e+001,-3.323415e-005,1.932466e-005
1.078888e+001,-3.407340e-005,1.939547e-005
1.078968e+001,-3.004501e-005,1.947760e-005
1.079047e+001,-2.836652e-005,1.952595e-005
1.079126e+001,-3.776608e-005,1.955564e-005
1.079206e+001,-4.515145e-005,1.963345e-005
1.079285e+001,-4.347295e-005,1.976267e-005
1.079365e+001,-3.642328e-005,1.988557e-005
1.079444e+001,-3.340200e-005,1.997293e-005
1.079524e+001,-2.702373e-005,2.005516e-005
1.079603e+001,-2.098116e-005,2.011119e-005
1.079682e+001,-1.963836e-005,2.014296e-005
1.079762e+001,-1.795987e-005,2.017332e-005
1.079841e+001,-1.460288e-005,2.019604e-005
1.079921e+001,-8.560311e-006,2.019365e-005
1.080000e+001,-3.524834e-006,2.013438e-005
1.080079e+001,-8.224612e-006,2.006061e-005
1.080159e+001,-1.628138e-005,2.002020e-005
1.080238e+001,-1.493858e-005,2.002433e-005
1.080318e+001,-1.091020e-005,2.004018e-005
1.080397e+001,-7.553216e-006,2.004946e-005
1.080476e+001,-5.203327e-006,2.005211e-005
1.080556e+001,-6.210422e-006,2.005119e-005
1.080635e+001,-7.888914e-006,2.004797e-005
1.080715e+001,-6.881819e-006,2.004663e-005
1.080794e+001,-2.517739e-006,2.004410e-005
1.080874e+001,-2.853437e-006,2.003168e-005
1.080953e+001,-7.553216e-006,1.999841e-005
1.081032e+001,-1.292439e-005,1.993572e-005
1.081112e+001,-1.896696e-005,1.990172e-005
1.081191e+001,-2.652018e-005,1.986609e-005
1.081271e+001,-2.836652e-005,1.984683e-005
1.081350e+001,-2.500954e-005,1.984374e-005
1.081429e+001,-2.198825e-005,1.984639e-005
1.081509e+001,-1.309224e-005,1.984757e-005
1.081588e+001,-9.063859e-006,1.983446e-005
1.081668e+001,-7.721065e-006,1.982471e-005
1.081747e+001,-7.553216e-006,1.980950e-005
1.081826e+001,-2.517739e-006,1.978717e-005
1.081906e+001,-3.524834e-006,1.975445e-005
1.081985e+001,-1.023880e-005,1.973319e-005
1.082065e+001,-5.874723e-006,1.972817e-005
1.082144e+001,8.392462e-007,1.971883e-005
1.082224e+001,-5.035477e-007,1.969658e-005
1.082303e+001,-5.203327e-006,1.965866e-005
1.082382e+001,-8.224612e-006,1.962284e-005
1.082462e+001,-8.560311e-006,1.958786e-005
1.082541e+001,-4.531929e-006,1.953730e-005
1.082621e+001,-4.867628e-006,1.947636e-005
1.082700e+001,-9.567407e-006,1.942710e-005
1.082779e+001,-8.896010e-006,1.938600e-005
1.082859e+001,-1.359579e-005,1.933684e-005
1.082938e+001,-2.635233e-005,1.928884e-005
1.083018e+001,-3.541619e-005,1.930625e-005
1.083097e+001,-3.508049e-005,1.938195e-005
1.083176e+001,-4.213016e-005,1.946243e-005
1.083256e+001,-4.464790e-005,1.959745e-005
1.083335e+001,-4.414435e-005,1.973995e-005
1.083415e+001,-3.642328e-005,1.986771e-005
1.083494e+001,-2.970932e-005,1.994403e-005
1.083574e+001,-1.510643e-005,1.998153e-005
1.083653e+001,-7.888914e-006,1.997681e-005
1.083732e+001,-4.196231e-006,1.996064e-005
1.083812e+001,-8.392462e-007,1.994260e-005
1.083891e+001,7.888914e-006,1.992639e-005
1.083971e+001,1.023880e-005,1.991585e-005
1.084050e+001,4.531929e-006,1.989844e-005
1.084129e+001,1.174945e-006,1.986369e-005
1.084209e+001,-1.510643e-006,1.983982e-005
1.084288e+001,-4.196231e-006,1.981959e-005
1.084368e+001,3.189136e-006,1.980142e-005
1.084447e+001,7.217518e-006,1.979765e-005
1.084526e+001,6.378271e-006,1.979873e-005
1.084606e+001,8.224612e-006,1.979983e-005
1.084685e+001,8.560311e-006,1.980385e-005
1.084765e+001,5.203327e-006,1.980186e-005
1.084844e+001,7.217518e-006,1.979588e-005
1.084924e+001,5.035477e-007,1.974902e-005
1.085003e+001,-3.860533e-006,1.961445e-005
1.085082e+001,-1.258869e-005,1.945439e-005
1.085162e+001,-1.997406e-005,1.937027e-005
1.085241e+001,-2.702373e-005,1.935959e-005
1.085321e+001,-3.541619e-005,1.941206e-005
1.085400e+001,-3.675899e-005,1.950668e-005
1.085479e+001,-3.978027e-005,1.956583e-005
1.085559e+001,-3.743038e-005,1.960378e-005
1.085638e+001,-2.970932e-005,1.959547e-005
1.085718e+001,-2.333104e-005,1.952282e-005
1.085797e+001,-1.628138e-005,1.941276e-005
1.085876e+001,-5.539025e-006,1.929995e-005
1.085956e+001,-3.189136e-006,1.922449e-005
1.086035e+001,-3.524834e-006,1.917485e-005
1.086115e+001,-4.196231e-006,1.914491e-005
1.086194e+001,-6.881819e-006,1.913175e-005
1.086274e+001,-9.567407e-006,1.913094e-005
1.086353e+001,-1.158160e-005,1.913803e-005
1.086432e+001,-5.539025e-006,1.914866e-005
1.086512e+001,-2.853437e-006,1.914950e-005
1.086591e+001,-9.567407e-006,1.914915e-005
1.086671e+001,-9.231709e-006,1.915582e-005
1.086750e+001,-8.224612e-006,1.915419e-005
1.086829e+001,-1.426719e-005,1.912773e-005
1.086909e+001,-1.225299e-005,1.907359e-005
1.086988e+001,-1.443504e-005,1.900375e-005
1.087068e+001,-2.198825e-005,1.892568e-005
1.087147e+001,-2.333104e-005,1.885460e-005
1.087226e+001,-2.500954e-005,1.875515e-005
1.087306e+001,-2.098116e-005,1.861888e-005
1.087385e+001,-1.158160e-005,1.846290e-005
1.087465e+001,-6.881819e-006,1.832084e-005
1.087544e+001,-3.189136e-006,1.819837e-005
1.087624e+001,4.531929e-006,1.810529e-005
1.087703e+001,7.721065e-006,1.802210e-005
1.087782e+001,-8.392462e-007,1.796274e-005
1.087862e+001,-5.539025e-006,1.792119e-005
1.087941e+001,-1.712062e-005,1.789631e-005
1.088021e+001,-2.903792e-005,1.791045e-005
1.088100e+001,-2.836652e-005,1.798146e-005
1.088179e+001,-2.769513e-005,1.804560e-005
1.088259e+001,-2.333104e-005,1.810393e-005
1.088338e+001,-1.896696e-005,1.813036e-005
1.088418e+001,-1.963836e-005,1.812980e-005
1.088497e+001,-1.628138e-005,1.812863e-005
1.088576e+001,-1.795987e-005,1.811262e-005
1.088656e+001,-1.963836e-005,1.810707e-005
1.088735e+001,-1.795987e-005,1.809716e-005
1.088815e+001,-1.963836e-005,1.806125e-005
1.088894e+001,-1.628138e-005,1.803709e-005
1.088974e+001,-1.963836e-005,1.799597e-005
1.089053e+001,-1.594568e-005,1.796705e-005
1.089132e+001,-1.225299e-005,1.792481e-005
1.089212e+001,-1.712062e-005,1.787320e-005
1.089291e+001,-2.064546e-005,1.784652e-005
1.089371e+001,-2.366674e-005,1.783314e-005
1.089450e+001,-1.913481e-005,1.783172e-005
1.089529e+001,-1.493858e-005,1.782997e-005
1.089609e+001,-4.531929e-006,1.782997e-005
1.089688e+001,-8.392462e-007,1.782671e-005
1.089768e+001,1.846342e-006,1.782403e-005
1.089847e+001,5.035477e-006,1.782391e-005
1.089926e+001,1.158160e-005,1.782484e-005
1.090006e+001,1.191730e-005,1.783512e-005
1.090085e+001,1.091020e-005,1.784506e-005
1.090165e+001,1.057450e-005,1.785260e-005
1.090244e+001,1.040665e-005,1.785552e-005
1.090324e+001,1.057450e-005,1.785864e-005
1.090403e+001,1.107805e-005,1.786439e-005
1.090482e+001,9.903105e-006,1.787291e-005
1.090562e+001,6.210422e-006,1.788122e-005
1.090641e+001,-3.524834e-006,1.788459e-005
1.090721e+001,-6.881819e-006,1.788437e-005
1.090800e+001,-2.853437e-006,1.788477e-005
1.090879e+001,3.189136e-006,1.787845e-005
1.090959e+001,1.007095e-006,1.787283e-005
1.091038e+001,1.174945e-006,1.786737e-005
1.091118e+001,-7.553216e-006,1.786567e-005
1.091197e+001,-2.165255e-005,1.786892e-005
1.091276e+001,-1.963836e-005,1.790984e-005
1.091356e+001,-1.913481e-005,1.794319e-005
1.091435e+001,-1.795987e-005,1.797510e-005
1.091515e+001,-1.510643e-005,1.799860e-005
1.091594e+001,-1.460288e-005,1.800551e-005
1.091674e+001,-1.359579e-005,1.799793e-005
1.091753e+001,-1.258869e-005,1.796184e-005
1.091832e+001,-1.326009e-005,1.790446e-005
1.091912e+001,-1.527428e-005,1.784760e-005
1.091991e+001,-9.567407e-006,1.779992e-005
1.092071e+001,-8.224612e-006,1.774268e-005
1.092150e+001,-6.881819e-006,1.766758e-005
1.092229e+001,-8.560311e-006,1.760427e-005
1.092309e+001,-1.124590e-005,1.755946e-005
1.092388e+001,-1.963836e-005,1.754166e-005
1.092468e+001,-2.450599e-005,1.754848e-005
1.092547e+001,-1.896696e-005,1.758269e-005
1.092626e+001,-1.359579e-005,1.760808e-005
1.092706e+001,-1.560998e-005,1.762307e-005
1.092785e+001,-1.493858e-005,1.764507e-005
1.092865e+001,-1.426719e-005,1.766276e-005
1.092944e+001,-1.560998e-005,1.766830e-005
1.093024e+001,-1.762417e-005,1.767105e-005
1.093103e+001,-1.930266e-005,1.768958e-005
1.093182e+001,-2.366674e-005,1.772217e-005
1.093262e+001,-2.433814e-005,1.777170e-005
1.093341e+001,-1.930266e-005,1.781271e-005
1.093421e+001,-1.980621e-005,1.781609e-005
1.093500e+001,-2.182040e-005,1.783462e-005
1.093579e+001,-2.098116e-005,1.787287e-005
1.093659e+001,-1.896696e-005,1.790994e-005
1.093738e+001,-1.896696e-005,1.793883e-005
1.093818e+001,-2.165255e-005,1.796522e-005
1.093897e+001,-2.299535e-005,1.800630e-005
1.093976e+001,-2.836652e-005,1.805220e-005
1.094056e+001,-2.786297e-005,1.812304e-005
1.094135e+001,-2.635233e-005,1.819100e-005
1.094215e+001,-2.047761e-005,1.825157e-005
1.094294e+001,-1.829557e-005,1.828764e-005
1.094374e+001,-1.963836e-005,1.831341e-005
1.094453e+001,-1.795987e-005,1.834280e-005
1.094532e+001,-1.560998e-005,1.836626e-005
1.094612e+001,-1.762417e-005,1.837437e-005
1.094691e+001,-1.762417e-005,1.836786e-005
1.094771e+001,-1.443504e-005,1.833144e-005
1.094850e+001,-6.378271e-006,1.827622e-005
1.094929e+001,-8.224612e-006,1.819374e-005
1.095009e+001,-9.567407e-006,1.810568e-005
1.095088e+001,-9.567407e-006,1.801931e-005
1.095168e+001,-8.896010e-006,1.795786e-005
1.095247e+001,-1.174945e-005,1.791157e-005
1.095326e+001,-1.359579e-005,1.788954e-005
1.095406e+001,-1.258869e-005,1.788041e-005
1.095485e+001,-1.225299e-005,1.788041e-005
1.095565e+001,-7.721065e-006,1.788870e-005
1.095644e+001,-7.217518e-006,1.789093e-005
1.095724e+001,-5.539025e-006,1.789049e-005
1.095803e+001,-3.524834e-006,1.788389e-005
1.095882e+001,5.035477e-007,1.785625e-005
1.095962e+001,2.349889e-006,1.781698e-005
1.096041e+001,5.203327e-006,1.780616e-005
1.096121e+001,3.860533e-006,1.780701e-005
1.096200e+001,1.678492e-007,1.780825e-005
1.096279e+001,-2.517739e-006,1.779694e-005
1.096359e+001,-4.867628e-006,1.778055e-005
1.096438e+001,-4.867628e-006,1.777801e-005
1.096518e+001,-4.531929e-006,1.778013e-005
1.096597e+001,-6.881819e-006,1.777488e-005
1.096676e+001,-6.881819e-006,1.776710e-005
1.096756e+001,-2.517739e-006,1.776001e-005
1.096835e+001,-2.349889e-006,1.775613e-005
1.096915e+001,-1.846342e-006,1.775551e-005
1.096994e+001,-1.678492e-007,1.774578e-005
1.097074e+001,-3.860533e-006,1.772708e-005
1.097153e+001,-9.903105e-006,1.771301e-005
1.097232e+001,-1.493858e-005,1.770266e-005
1.097312e+001,-1.661708e-005,1.768562e-005
1.097391e+001,-1.628138e-005,1.765859e-005
1.097471e+001,-2.265965e-005,1.760986e-005
1.097550e+001,-3.105211e-005,1.761390e-005
1.097629e+001,-3.071641e-005,1.769426e-005
1.097709e+001,-2.165255e-005,1.777684e-005
1.097788e+001,-1.560998e-005,1.781757e-005
1.097868e+001,-1.376364e-005,1.783921e-005
1.097947e+001,-1.527428e-005,1.785599e-005
1.098026e+001,-1.762417e-005,1.787521e-005
1.098106e+001,-2.568093e-005,1.789823e-005
1.098185e+001,-2.769513e-005,1.795409e-005
1.098265e+001,-2.568093e-005,1.801147e-005
1.098344e+001,-2.702373e-005,1.804016e-005
1.098424e+001,-3.038071e-005,1.805517e-005
1.098503e+001,-3.205920e-005,1.805153e-005
1.098582e+001,-2.970932e-005,1.805529e-005
1.098662e+001,-2.853437e-005,1.803865e-005
1.098741e+001,-2.064546e-005,1.803083e-005
1.098821e+001,-1.695277e-005,1.798870e-005
1.098900e+001,-8.896010e-006,1.796455e-005
1.098979e+001,-3.524834e-006,1.795133e-005
1.099059e+001,-4.196231e-006,1.794053e-005
1.099138e+001,-1.510643e-006,1.793087e-005
1.099218e+001,-3.524834e-006,1.792801e-005
1.099297e+001,-5.203327e-006,1.792404e-005
1.099376e+001,-2.517739e-006,1.791453e-005
1.099456e+001,-8.392462e-007,1.789524e-005
1.099535e+001,-8.392462e-007,1.787072e-005
1.099615e+001,1.678492e-007,1.784516e-005
1.099694e+001,-2.182040e-006,1.781689e-005
1.099774e+001,-5.539025e-006,1.779361e-005
1.099853e+001,-5.539025e-006,1.777592e-005
1.099932e+001,-2.182040e-006,1.775491e-005
1.100012e+001,-4.867628e-006,1.772474e-005
1.100091e+001,-1.023880e-005,1.768405e-005
1.100171e+001,-9.903105e-006,1.766108e-005
1.100250e+001,-4.196231e-006,1.764191e-005
1.100329e+001,-1.510643e-006,1.760623e-005
1.100409e+001,-6.210422e-006,1.756398e-005
1.100488e+001,-1.057450e-005,1.753249e-005
1.100568e+001,-1.091020e-005,1.753046e-005
1.100647e+001,-1.242084e-005,1.754120e-005
1.100726e+001,-1.628138e-005,1.755514e-005
1.100806e+001,-1.577783e-005,1.757804e-005
1.100885e+001,-2.400244e-005,1.760045e-005
1.100965e+001,-2.433814e-005,1.765193e-005
1.101044e+001,-1.896696e-005,1.770508e-005
1.101124e+001,-1.846342e-005,1.773412e-005
1.101203e+001,-1.896696e-005,1.775531e-005
1.101282e+001,-1.795987e-005,1.778149e-005
1.101362e+001,-1.225299e-005,1.780430e-005
1.101441e+001,-6.210422e-006,1.781168e-005
1.101521e+001,-6.881819e-006,1.781089e-005
1.101600e+001,-6.881819e-006,1.780133e-005
1.101679e+001,-9.231709e-006,1.778469e-005
1.101759e+001,-8.560311e-006,1.775031e-005
1.101838e+001,-9.567407e-006,1.770800e-005
1.101918e+001,-8.224612e-006,1.766581e-005
1.101997e+001,-2.517739e-006,1.762137e-005
1.102076e+001,2.517739e-006,1.757053e-005
1.102156e+001,3.189136e-006,1.753244e-005
1.102235e+001,4.531929e-006,1.750513e-005
1.102315e+001,1.124590e-005,1.748576e-005
1.102394e+001,1.527428e-005,1.748045e-005
1.102474e+001,1.191730e-005,1.748045e-005
1.102553e+001,9.231709e-006,1.748722e-005
1.102632e+001,7.217518e-006,1.749496e-005
1.102712e+001,3.860533e-006,1.748369e-005
1.102791e+001,-4.196231e-006,1.743540e-005
1.102871e+001,-9.735256e-006,1.736162e-005
1.102950e+001,-1.628138e-005,1.727976e-005
1.103029e+001,-2.047761e-005,1.716162e-005
1.103109e+001,-2.568093e-005,1.703538e-005
1.103188e+001,-2.970932e-005,1.699889e-005
1.103268e+001,-3.105211e-005,1.705349e-005
1.103347e+001,-2.903792e-005,1.713930e-005
1.103426e+001,-3.591974e-005,1.721725e-005
1.103506e+001,-3.910887e-005,1.732776e-005
1.103585e+001,-3.675899e-005,1.744048e-005
1.103665e+001,-3.407340e-005,1.751818e-005
1.103744e+001,-3.306630e-005,1.755311e-005
1.103824e+001,-3.776608e-005,1.755210e-005
1.103903e+001,-3.172351e-005,1.757615e-005
1.103982e+001,-2.769513e-005,1.758554e-005
1.104062e+001,-2.500954e-005,1.758213e-005
1.104141e+001,-1.762417e-005,1.750946e-005
1.104221e+001,-1.527428e-005,1.735159e-005
1.104300e+001,-9.231709e-006,1.719889e-005
1.104379e+001,-2.853437e-006,1.708357e-005
1.104459e+001,-3.524834e-006,1.698002e-005
1.104538e+001,-2.853437e-006,1.691257e-005
1.104618e+001,-2.853437e-006,1.687184e-005
1.104697e+001,-7.217518e-006,1.683617e-005
1.104776e+001,-9.567407e-006,1.681057e-005
1.104856e+001,-8.560311e-006,1.679904e-005
1.104935e+001,-5.539025e-006,1.679904e-005
1.105015e+001,-3.189136e-006,1.680077e-005
1.105094e+001,1.174945e-006,1.679532e-005
1.105174e+001,5.706874e-006,1.677030e-005
1.105253e+001,4.364080e-006,1.675219e-005
1.105332e+001,-5.035477e-007,1.674268e-005
1.105412e+001,-3.356985e-007,1.673728e-005
1.105491e+001,-2.853437e-006,1.673472e-005
1.105571e+001,-8.392462e-007,1.673182e-005
1.105650e+001,-1.846342e-006,1.672596e-005
1.105729e+001,-6.378271e-006,1.672178e-005
1.105809e+001,-8.560311e-006,1.672505e-005
1.105888e+001,-1.107805e-005,1.673125e-005
1.105968e+001,-1.896696e-005,1.673750e-005
1.106047e+001,-1.997406e-005,1.675582e-005
1.106126e+001,-2.568093e-005,1.675955e-005
1.106206e+001,-2.299535e-005,1.675538e-005
1.106285e+001,-1.393149e-005,1.672915e-005
1.106365e+001,-1.527428e-005,1.668803e-005
1.106444e+001,-1.695277e-005,1.666415e-005
1.106524e+001,-1.560998e-005,1.667523e-005
1.106603e+001,-1.695277e-005,1.669064e-005
1.106682e+001,-1.560998e-005,1.671236e-005
1.106762e+001,-2.030976e-005,1.673013e-005
1.106841e+001,-2.568093e-005,1.676874e-005
1.106921e+001,-2.232395e-005,1.683008e-005
1.107000e+001,-2.433814e-005,1.686727e-005
1.107079e+001,-2.635233e-005,1.691985e-005
1.107159e+001,-2.601663e-005,1.698501e-005
1.107238e+001,-2.450599e-005,1.704833e-005
