X [s],R DELTOID MEDIUS: EMG 6 [V],R DELTOID MEDIUS: EMG 6->filter (FilterSlidingRMS21) [V]
5.211466e+000,3.049821e-004,2.519586e-004
5.211931e+000,3.210956e-004,2.522991e-004
5.212397e+000,3.496300e-004,2.526690e-004
5.212862e+000,3.492943e-004,2.531049e-004
5.213328e+000,2.737621e-004,2.535475e-004
5.213793e+000,1.287404e-004,2.538226e-004
5.214259e+000,-3.306630e-005,2.538718e-004
5.214724e+000,-1.582818e-004,2.538353e-004
5.215190e+000,-2.212253e-004,2.538749e-004
5.215655e+000,-2.311284e-004,2.540186e-004
5.216121e+000,-2.116579e-004,2.541965e-004
5.216586e+000,-1.868162e-004,2.543473e-004
5.217052e+000,-1.671778e-004,2.544448e-004
5.217517e+000,-1.613031e-004,2.544602e-004
5.217983e+000,-1.621424e-004,2.543940e-004
5.218448e+000,-1.579461e-004,2.542896e-004
5.218914e+000,-1.478752e-004,2.541767e-004
5.219379e+000,-1.304189e-004,2.540350e-004
5.219845e+000,-1.112840e-004,2.538358e-004
5.220310e+000,-1.116197e-004,2.535592e-004
5.220776e+000,-1.111162e-004,2.532518e-004
5.221241e+000,-8.476387e-005,2.530137e-004
5.221707e+000,-4.179446e-005,2.528941e-004
5.222172e+000,-2.870222e-005,2.528571e-004
5.222638e+000,-7.267872e-005,2.528557e-004
5.223103e+000,-1.337758e-004,2.528728e-004
5.223569e+000,-1.520714e-004,2.529046e-004
5.224034e+000,-1.156481e-004,2.528641e-004
5.224500e+000,-4.884413e-005,2.526552e-004
5.224966e+000,1.795987e-005,2.523080e-004
5.225431e+000,6.495765e-005,2.519140e-004
5.225897e+000,1.005417e-004,2.515394e-004
5.226362e+000,1.482109e-004,2.512224e-004
5.226828e+000,2.109865e-004,2.509944e-004
5.227293e+000,2.851759e-004,2.508996e-004
5.227759e+000,3.513085e-004,2.510168e-004
5.228224e+000,3.717861e-004,2.513894e-004
5.228690e+000,3.447623e-004,2.518885e-004
5.229155e+000,2.881972e-004,2.523192e-004
5.229621e+000,2.160220e-004,2.525478e-004
5.230086e+000,1.364614e-004,2.525715e-004
5.230552e+000,5.555810e-005,2.524873e-004
5.231017e+000,-1.997406e-005,2.523786e-004
5.231483e+000,-8.073549e-005,2.522765e-004
5.231948e+000,-1.290761e-004,2.521972e-004
5.232414e+000,-1.787594e-004,2.521827e-004
5.232879e+000,-2.257572e-004,2.522786e-004
5.233345e+000,-2.469062e-004,2.524653e-004
5.233810e+000,-2.418708e-004,2.526358e-004
5.234276e+000,-2.324712e-004,2.526800e-004
5.234741e+000,-2.319677e-004,2.525003e-004
5.235207e+000,-2.418708e-004,2.519118e-004
5.235672e+000,-2.458991e-004,2.509471e-004
5.236138e+000,-2.338140e-004,2.500300e-004
5.236603e+000,-2.049439e-004,2.494979e-004
5.237069e+000,-1.552606e-004,2.493120e-004
5.237534e+000,-7.939269e-005,2.493033e-004
5.238000e+000,1.057450e-005,2.493266e-004
5.238466e+000,9.349202e-005,2.492373e-004
5.238931e+000,1.670100e-004,2.489139e-004
5.239397e+000,2.220645e-004,2.482416e-004
5.239862e+000,2.502632e-004,2.470914e-004
5.240328e+000,2.532845e-004,2.455563e-004
5.240793e+000,2.448921e-004,2.440505e-004
5.241259e+000,2.133364e-004,2.429789e-004
5.241724e+000,1.378042e-004,2.424054e-004
5.242190e+000,3.138781e-005,2.421330e-004
5.242655e+000,-6.260777e-005,2.420124e-004
5.243121e+000,-1.304189e-004,2.420010e-004
5.243586e+000,-1.767452e-004,2.420653e-004
5.244052e+000,-1.935302e-004,2.421842e-004
5.244517e+000,-1.911803e-004,2.423235e-004
5.244983e+000,-1.895018e-004,2.424504e-004
5.245448e+000,-1.666743e-004,2.425448e-004
5.245914e+000,-1.240406e-004,2.425439e-004
5.246379e+000,-7.553216e-005,2.423931e-004
5.246845e+000,-1.577783e-005,2.420269e-004
5.247310e+000,3.860533e-005,2.413662e-004
5.247776e+000,8.711375e-005,2.404198e-004
5.248241e+000,1.576104e-004,2.393483e-004
5.248707e+000,2.428779e-004,2.384903e-004
5.249172e+000,3.056535e-004,2.381237e-004
5.249638e+000,3.315023e-004,2.381974e-004
5.250103e+000,3.432517e-004,2.384957e-004
5.250569e+000,3.435874e-004,2.389158e-004
5.251034e+000,3.123674e-004,2.393753e-004
5.251500e+000,2.542916e-004,2.396875e-004
5.251966e+000,1.985657e-004,2.396447e-004
5.252431e+000,1.555963e-004,2.391115e-004
5.252897e+000,1.065843e-004,2.382001e-004
5.253362e+000,3.743038e-005,2.372495e-004
5.253828e+000,-4.985122e-005,2.364896e-004
5.254293e+000,-1.512322e-004,2.360017e-004
5.254759e+000,-2.581521e-004,2.357770e-004
5.255224e+000,-3.581903e-004,2.357808e-004
5.255690e+000,-4.204623e-004,2.360148e-004
5.256155e+000,-4.164340e-004,2.364277e-004
5.256621e+000,-3.566796e-004,2.368420e-004
5.257086e+000,-2.794690e-004,2.371277e-004
5.257552e+000,-1.985657e-004,2.373077e-004
5.258017e+000,-1.156481e-004,2.374332e-004
5.258483e+000,-4.515145e-005,2.374808e-004
5.258948e+000,-7.217518e-006,2.374026e-004
5.259414e+000,5.203327e-006,2.371932e-004
5.259879e+000,3.373770e-005,2.368742e-004
5.260345e+000,1.099413e-004,2.364932e-004
5.260810e+000,2.193790e-004,2.361226e-004
5.261276e+000,2.945754e-004,2.358736e-004
5.261741e+000,2.804761e-004,2.357832e-004
5.262207e+000,1.743954e-004,2.357193e-004
5.262672e+000,2.534523e-005,2.355737e-004
5.263138e+000,-8.812085e-005,2.354338e-004
5.263603e+000,-1.277333e-004,2.354226e-004
5.264069e+000,-9.752041e-005,2.354869e-004
5.264534e+000,-2.047761e-005,2.354986e-004
5.265000e+000,5.220111e-005,2.354192e-004
5.265466e+000,9.382772e-005,2.353274e-004
5.265931e+000,1.354543e-004,2.352984e-004
5.266397e+000,1.931945e-004,2.353532e-004
5.266862e+000,2.480812e-004,2.354996e-004
5.267328e+000,2.818189e-004,2.357420e-004
5.267793e+000,3.049821e-004,2.360494e-004
5.268259e+000,3.100176e-004,2.364040e-004
5.268724e+000,2.542916e-004,2.367680e-004
5.269190e+000,1.233692e-004,2.370061e-004
5.269655e+000,-3.038071e-005,2.370432e-004
5.270121e+000,-1.465324e-004,2.370119e-004
5.270586e+000,-2.076295e-004,2.370461e-004
5.271052e+000,-2.244144e-004,2.371456e-004
5.271517e+000,-2.056153e-004,2.372511e-004
5.271983e+000,-1.613031e-004,2.372951e-004
5.272448e+000,-1.122911e-004,2.372451e-004
5.272914e+000,-7.502861e-005,2.371165e-004
5.273379e+000,-4.649424e-005,2.369239e-004
5.273845e+000,-1.426719e-005,2.367162e-004
5.274310e+000,2.265965e-005,2.366068e-004
5.274776e+000,4.817273e-005,2.366038e-004
5.275241e+000,4.347295e-005,2.365671e-004
5.275707e+000,1.258869e-005,2.363555e-004
5.276172e+000,-3.776608e-005,2.358787e-004
5.276638e+000,-1.042344e-004,2.351709e-004
5.277103e+000,-1.754025e-004,2.344395e-004
5.277569e+000,-2.217288e-004,2.338418e-004
5.278034e+000,-2.333104e-004,2.333365e-004
5.278500e+000,-2.324712e-004,2.328911e-004
5.278966e+000,-2.271000e-004,2.326164e-004
5.279431e+000,-1.968872e-004,2.325755e-004
5.279897e+000,-1.431754e-004,2.326497e-004
5.280362e+000,-1.005417e-004,2.327162e-004
5.280828e+000,-1.129625e-004,2.327567e-004
5.281293e+000,-1.861448e-004,2.327856e-004
5.281759e+000,-2.505989e-004,2.328265e-004
5.282224e+000,-2.364996e-004,2.328482e-004
5.282690e+000,-1.374685e-004,2.326749e-004
5.283155e+000,5.203327e-006,2.322530e-004
5.283621e+000,1.119554e-004,2.318420e-004
5.284086e+000,1.458610e-004,2.316673e-004
5.284552e+000,1.428397e-004,2.316497e-004
5.285017e+000,1.559319e-004,2.316613e-004
5.285483e+000,2.062867e-004,2.316758e-004
5.285948e+000,2.905470e-004,2.317499e-004
5.286414e+000,4.107271e-004,2.320234e-004
5.286879e+000,5.379568e-004,2.326909e-004
5.287345e+000,6.081178e-004,2.338306e-004
5.287810e+000,5.824369e-004,2.352240e-004
5.288276e+000,4.751812e-004,2.364957e-004
5.288741e+000,3.200885e-004,2.373669e-004
5.289207e+000,1.320974e-004,2.377666e-004
5.289672e+000,-5.455100e-005,2.378248e-004
5.290138e+000,-1.777523e-004,2.377746e-004
5.290603e+000,-2.113222e-004,2.377547e-004
5.291069e+000,-1.935302e-004,2.377434e-004
5.291534e+000,-1.775845e-004,2.377044e-004
5.292000e+000,-1.807736e-004,2.376632e-004
5.292466e+000,-1.848020e-004,2.376550e-004
5.292931e+000,-1.710384e-004,2.376698e-004
5.293397e+000,-1.404898e-004,2.376621e-004
5.293862e+000,-1.035630e-004,2.375764e-004
5.294328e+000,-6.562905e-005,2.373986e-004
5.294793e+000,-2.165255e-005,2.372161e-004
5.295259e+000,1.493858e-005,2.371270e-004
5.295724e+000,1.712062e-005,2.371148e-004
5.296190e+000,-3.575189e-005,2.371138e-004
5.296655e+000,-1.445182e-004,2.370960e-004
5.297121e+000,-2.767834e-004,2.371332e-004
5.297586e+000,-3.942779e-004,2.373664e-004
5.298052e+000,-4.845808e-004,2.378699e-004
5.298517e+000,-5.292287e-004,2.386081e-004
5.298983e+000,-5.032120e-004,2.394165e-004
5.299448e+000,-4.040131e-004,2.400363e-004
5.299914e+000,-2.566415e-004,2.402585e-004
5.300379e+000,-9.819181e-005,2.400887e-004
5.300845e+000,5.622950e-005,2.396874e-004
5.301310e+000,1.982300e-004,2.392216e-004
5.301776e+000,3.333486e-004,2.389274e-004
5.302241e+000,4.647746e-004,2.390726e-004
5.302707e+000,5.651484e-004,2.398011e-004
5.303172e+000,5.782406e-004,2.410176e-004
5.303638e+000,5.017014e-004,2.423053e-004
5.304103e+000,3.781643e-004,2.432369e-004
5.304569e+000,2.317998e-004,2.436729e-004
5.305034e+000,9.181353e-005,2.436805e-004
5.305500e+000,-1.628138e-005,2.434408e-004
5.305966e+000,-8.946365e-005,2.430631e-004
5.306431e+000,-1.257191e-004,2.426051e-004
5.306897e+000,-1.230335e-004,2.421743e-004
5.307362e+000,-9.550622e-005,2.419093e-004
5.307828e+000,-6.462196e-005,2.418544e-004
5.308293e+000,-4.112306e-005,2.418682e-004
5.308759e+000,-3.205920e-005,2.417182e-004
5.309224e+000,-4.078737e-005,2.412776e-004
5.309690e+000,-4.380865e-005,2.406096e-004
5.310155e+000,-1.628138e-005,2.398692e-004
5.310621e+000,2.870222e-005,2.392021e-004
5.311086e+000,6.546120e-005,2.387198e-004
5.311552e+000,7.704280e-005,2.384707e-004
5.312017e+000,5.589380e-005,2.384046e-004
5.312483e+000,9.903105e-006,2.384112e-004
5.312948e+000,-5.656519e-005,2.383896e-004
5.313414e+000,-1.280690e-004,2.382428e-004
5.313879e+000,-1.626459e-004,2.378841e-004
5.314345e+000,-1.549249e-004,2.372838e-004
5.314810e+000,-1.649958e-004,2.364429e-004
5.315276e+000,-2.284428e-004,2.354632e-004
5.315741e+000,-3.002823e-004,2.346460e-004
5.316207e+000,-3.184100e-004,2.343110e-004
5.316672e+000,-2.566415e-004,2.343877e-004
5.317138e+000,-1.378042e-004,2.345303e-004
5.317603e+000,-7.888914e-006,2.345491e-004
5.318069e+000,1.169909e-004,2.345043e-004
5.318534e+000,2.489204e-004,2.345432e-004
5.319000e+000,3.805142e-004,2.347797e-004
5.319466e+000,4.815595e-004,2.352132e-004
5.319931e+000,5.517204e-004,2.356797e-004
5.320397e+000,6.067750e-004,2.359988e-004
5.320862e+000,6.275883e-004,2.363341e-004
5.321328e+000,5.849546e-004,2.368936e-004
5.321793e+000,4.698100e-004,2.375712e-004
5.322259e+000,2.811475e-004,2.380854e-004
5.322724e+000,6.126497e-005,2.382638e-004
5.323190e+000,-1.193408e-004,2.382657e-004
5.323655e+000,-2.180362e-004,2.382884e-004
5.324121e+000,-2.505989e-004,2.382188e-004
5.324586e+000,-2.566415e-004,2.378574e-004
5.325052e+000,-2.489204e-004,2.371512e-004
5.325517e+000,-2.271000e-004,2.361621e-004
5.325983e+000,-2.062867e-004,2.350599e-004
5.326448e+000,-2.019226e-004,2.341044e-004
5.326914e+000,-2.123293e-004,2.335320e-004
5.327379e+000,-2.311284e-004,2.333951e-004
5.327845e+000,-2.502632e-004,2.335572e-004
5.328310e+000,-2.769512e-004,2.337979e-004
5.328776e+000,-3.234455e-004,2.339900e-004
5.329241e+000,-3.647364e-004,2.341442e-004
5.329707e+000,-3.573510e-004,2.342851e-004
5.330172e+000,-2.935683e-004,2.343049e-004
5.330638e+000,-2.069581e-004,2.340648e-004
5.331103e+000,-1.240406e-004,2.335951e-004
5.331569e+000,-6.462196e-005,2.330244e-004
5.332034e+000,-3.239490e-005,2.324826e-004
5.332500e+000,-3.692683e-006,2.320490e-004
5.332966e+000,8.224612e-006,2.317503e-004
5.333431e+000,-4.464790e-005,2.316001e-004
5.333897e+000,-1.408255e-004,2.315778e-004
5.334362e+000,-1.921874e-004,2.316513e-004
5.334828e+000,-1.508965e-004,2.316858e-004
5.335293e+000,-5.253681e-005,2.314701e-004
5.335759e+000,3.709468e-005,2.310441e-004
5.336224e+000,1.119554e-004,2.306620e-004
5.336690e+000,2.180362e-004,2.304963e-004
5.337155e+000,3.654078e-004,2.306164e-004
5.337621e+000,5.218433e-004,2.311330e-004
5.338086e+000,6.450446e-004,2.322108e-004
5.338552e+000,7.232624e-004,2.338643e-004
5.339017e+000,7.675746e-004,2.359321e-004
5.339483e+000,7.781491e-004,2.381565e-004
5.339948e+000,7.370260e-004,2.403525e-004
5.340414e+000,6.181888e-004,2.423172e-004
5.340879e+000,4.154269e-004,2.437063e-004
5.341345e+000,1.777523e-004,2.443366e-004
5.341810e+000,-1.628138e-005,2.444554e-004
5.342276e+000,-1.304189e-004,2.444529e-004
5.342741e+000,-1.908446e-004,2.445134e-004
5.343207e+000,-2.250858e-004,2.446520e-004
5.343672e+000,-2.455635e-004,2.448435e-004
5.344138e+000,-2.660411e-004,2.450727e-004
5.344603e+000,-3.016251e-004,2.453323e-004
5.345069e+000,-3.529869e-004,2.456567e-004
5.345534e+000,-4.030060e-004,2.461254e-004
5.346000e+000,-4.354009e-004,2.467258e-004
5.346466e+000,-4.312047e-004,2.473775e-004
5.346931e+000,-3.882353e-004,2.480128e-004
5.347397e+000,-3.291524e-004,2.485697e-004
5.347862e+000,-2.714122e-004,2.489379e-004
5.348328e+000,-2.116579e-004,2.489593e-004
5.348793e+000,-1.607996e-004,2.485706e-004
5.349259e+000,-1.549249e-004,2.479227e-004
5.349724e+000,-2.069581e-004,2.472729e-004
5.350190e+000,-2.834974e-004,2.468359e-004
5.350655e+000,-3.398947e-004,2.467041e-004
5.351121e+000,-3.550011e-004,2.468435e-004
5.351586e+000,-3.392233e-004,2.471462e-004
5.352052e+000,-3.063249e-004,2.475183e-004
5.352517e+000,-2.447242e-004,2.478703e-004
5.352983e+000,-1.341115e-004,2.480613e-004
5.353448e+000,1.695277e-005,2.480056e-004
5.353914e+000,1.757382e-004,2.477715e-004
5.354379e+000,3.355306e-004,2.475379e-004
5.354845e+000,5.107652e-004,2.475472e-004
5.355310e+000,6.802930e-004,2.481186e-004
5.355776e+000,7.820096e-004,2.494595e-004
5.356241e+000,7.726101e-004,2.513355e-004
5.356707e+000,6.631723e-004,2.531177e-004
5.357172e+000,5.094224e-004,2.542976e-004
5.357638e+000,3.691005e-004,2.548408e-004
5.358103e+000,2.586557e-004,2.549971e-004
5.358569e+000,1.549249e-004,2.549644e-004
5.359034e+000,4.817273e-005,2.548096e-004
5.359500e+000,-3.978027e-005,2.546448e-004
5.359966e+000,-8.476387e-005,2.546042e-004
5.360431e+000,-9.282063e-005,2.546210e-004
5.360897e+000,-9.181353e-005,2.544776e-004
5.361362e+000,-1.062486e-004,2.540796e-004
5.361828e+000,-1.290761e-004,2.535131e-004
5.362293e+000,-1.414969e-004,2.528981e-004
5.362759e+000,-1.425040e-004,2.523150e-004
5.363224e+000,-1.507286e-004,2.518148e-004
5.363690e+000,-2.151827e-004,2.513772e-004
5.364155e+000,-3.432517e-004,2.510309e-004
5.364621e+000,-4.708171e-004,2.509817e-004
5.365086e+000,-5.356069e-004,2.514417e-004
5.365552e+000,-5.379568e-004,2.523132e-004
5.366017e+000,-5.146257e-004,2.533107e-004
5.366483e+000,-4.771954e-004,2.542664e-004
5.366948e+000,-3.952850e-004,2.550986e-004
5.367414e+000,-2.589914e-004,2.556602e-004
5.367879e+000,-9.248493e-005,2.558630e-004
5.368345e+000,7.200732e-005,2.557977e-004
5.368810e+000,2.469062e-004,2.556359e-004
5.369276e+000,4.563821e-004,2.555218e-004
5.369741e+000,6.551156e-004,2.557484e-004
5.370207e+000,7.544823e-004,2.566899e-004
5.370672e+000,7.202411e-004,2.582240e-004
5.371138e+000,6.081178e-004,2.597468e-004
5.371603e+000,4.865949e-004,2.608916e-004
5.372069e+000,3.724575e-004,2.616581e-004
5.372534e+000,2.583200e-004,2.621256e-004
5.373000e+000,1.485466e-004,2.623622e-004
5.373466e+000,5.203327e-005,2.624187e-004
5.373931e+000,-2.786297e-005,2.623658e-004
5.374397e+000,-9.953460e-005,2.623117e-004
5.374862e+000,-1.707027e-004,2.623136e-004
5.375328e+000,-2.291142e-004,2.623944e-004
5.375793e+000,-2.566415e-004,2.625672e-004
5.376259e+000,-2.693980e-004,2.627985e-004
5.376724e+000,-2.881972e-004,2.630537e-004
5.377190e+000,-2.917220e-004,2.633301e-004
5.377655e+000,-2.539559e-004,2.635857e-004
5.378121e+000,-1.834592e-004,2.637580e-004
5.378586e+000,-1.136339e-004,2.638428e-004
5.379052e+000,-8.979935e-005,2.638809e-004
5.379517e+000,-1.196765e-004,2.639090e-004
5.379983e+000,-1.448539e-004,2.639543e-004
5.380448e+000,-1.230335e-004,2.639747e-004
5.380914e+000,-6.294347e-005,2.638828e-004
5.381379e+000,7.888914e-006,2.636857e-004
5.381845e+000,6.663615e-005,2.634501e-004
5.382310e+000,1.106127e-004,2.632792e-004
5.382776e+000,1.401541e-004,2.632408e-004
5.383241e+000,1.230335e-004,2.632955e-004
5.383707e+000,5.690089e-005,2.633483e-004
5.384172e+000,-2.182040e-006,2.633152e-004
5.384638e+000,-2.668803e-005,2.630960e-004
5.385103e+000,-3.843748e-005,2.625506e-004
5.385569e+000,-5.690089e-005,2.616926e-004
5.386034e+000,-7.536431e-005,2.607019e-004
5.386500e+000,-7.486076e-005,2.597447e-004
5.386966e+000,-5.001907e-005,2.589972e-004
5.387431e+000,-1.460288e-005,2.586108e-004
5.387897e+000,2.333104e-005,2.585126e-004
5.388362e+000,8.241398e-005,2.585066e-004
5.388828e+000,1.717098e-004,2.585303e-004
5.389293e+000,2.646983e-004,2.586320e-004
5.389759e+000,3.308309e-004,2.588741e-004
5.390224e+000,3.521477e-004,2.592640e-004
5.390690e+000,3.266346e-004,2.597049e-004
5.391155e+000,2.588235e-004,2.600457e-004
5.391621e+000,1.663386e-004,2.601944e-004
5.392086e+000,7.570001e-005,2.601859e-004
5.392552e+000,4.867628e-006,2.601163e-004
5.393017e+000,-5.220111e-005,2.600481e-004
5.393483e+000,-1.206836e-004,2.600013e-004
5.393948e+000,-2.408637e-004,2.600061e-004
5.394414e+000,-4.103914e-004,2.601904e-004
5.394879e+000,-5.502098e-004,2.607923e-004
5.395345e+000,-5.940184e-004,2.618423e-004
5.395810e+000,-5.513848e-004,2.629849e-004
5.396276e+000,-4.620890e-004,2.638649e-004
5.396741e+000,-3.479515e-004,2.643541e-004
5.397207e+000,-2.151827e-004,2.644917e-004
5.397672e+000,-7.704280e-005,2.644286e-004
5.398138e+000,4.750134e-005,2.643472e-004
5.398603e+000,1.441825e-004,2.643451e-004
5.399069e+000,2.291142e-004,2.643960e-004
5.399534e+000,3.320058e-004,2.644553e-004
5.400000e+000,4.597391e-004,2.646475e-004
5.400466e+000,5.604486e-004,2.652015e-004
5.400931e+000,5.436637e-004,2.661411e-004
5.401397e+000,3.865568e-004,2.670207e-004
5.401862e+000,1.780880e-004,2.673802e-004
5.402328e+000,3.138781e-005,2.673148e-004
5.402793e+000,-4.867628e-006,2.671233e-004
5.403259e+000,3.407340e-005,2.669009e-004
5.403724e+000,6.630045e-005,2.666137e-004
5.404190e+000,4.548714e-005,2.662285e-004
5.404655e+000,-1.493858e-005,2.657422e-004
5.405121e+000,-9.718471e-005,2.652379e-004
5.405586e+000,-1.918517e-004,2.648291e-004
5.406052e+000,-2.628519e-004,2.646256e-004
5.406517e+000,-2.727550e-004,2.646802e-004
5.406983e+000,-2.411994e-004,2.648991e-004
5.407448e+000,-2.156863e-004,2.650887e-004
5.407914e+000,-2.171969e-004,2.650177e-004
5.408379e+000,-2.415351e-004,2.645540e-004
5.408845e+000,-2.620127e-004,2.637610e-004
5.409310e+000,-2.425422e-004,2.627755e-004
5.409776e+000,-1.586175e-004,2.616450e-004
5.410241e+000,-2.433814e-005,2.604171e-004
5.410707e+000,1.153124e-004,2.593760e-004
5.411172e+000,2.254215e-004,2.588382e-004
5.411638e+000,2.935683e-004,2.587890e-004
5.412103e+000,3.110246e-004,2.590279e-004
5.412569e+000,2.950790e-004,2.593657e-004
5.413034e+000,2.883650e-004,2.596708e-004
5.413500e+000,2.871901e-004,2.598838e-004
5.413966e+000,2.509346e-004,2.599501e-004
5.414431e+000,1.609674e-004,2.598155e-004
5.414897e+000,4.280156e-005,2.595103e-004
5.415362e+000,-7.838559e-005,2.591647e-004
5.415828e+000,-2.104829e-004,2.588920e-004
5.416293e+000,-3.439231e-004,2.587910e-004
5.416759e+000,-4.191195e-004,2.590141e-004
5.417224e+000,-3.875639e-004,2.595483e-004
5.417690e+000,-2.596628e-004,2.600726e-004
5.418155e+000,-8.426032e-005,2.603089e-004
5.418621e+000,8.375677e-005,2.602749e-004
5.419086e+000,1.999084e-004,2.601260e-004
5.419552e+000,2.596628e-004,2.599473e-004
5.420017e+000,3.046464e-004,2.597675e-004
5.420483e+000,3.754788e-004,2.597007e-004
5.420948e+000,4.664530e-004,2.599516e-004
5.421414e+000,5.322499e-004,2.606448e-004
5.421879e+000,5.168078e-004,2.616513e-004
5.422345e+000,4.145876e-004,2.625857e-004
5.422810e+000,2.552987e-004,2.631435e-004
5.423276e+000,9.147784e-005,2.632891e-004
5.423741e+000,-2.970932e-005,2.632053e-004
5.424207e+000,-9.147784e-005,2.630863e-004
5.424672e+000,-1.129625e-004,2.630131e-004
5.425138e+000,-1.179980e-004,2.629787e-004
5.425603e+000,-1.132982e-004,2.629434e-004
5.426069e+000,-1.163195e-004,2.628216e-004
5.426534e+000,-1.374685e-004,2.625237e-004
5.427000e+000,-1.700313e-004,2.621203e-004
5.427466e+000,-1.982300e-004,2.618300e-004
5.427931e+000,-2.130007e-004,2.617453e-004
