X [s],L DELTOID POSTERIOR: EMG 5 [V],L DELTOID POSTERIOR: EMG 5->filter (FilterSlidingRMS63) [V]
8.844088e+000,-1.695277e-005,1.413615e-005
8.844882e+000,-1.695277e-005,1.416088e-005
8.845676e+000,-1.628138e-005,1.418557e-005
8.846471e+000,-1.644922e-005,1.420504e-005
8.847265e+000,-1.628138e-005,1.422777e-005
8.848059e+000,-1.460288e-005,1.425045e-005
8.848853e+000,-8.560311e-006,1.426256e-005
8.849647e+000,-6.881819e-006,1.425904e-005
8.850441e+000,-5.035477e-006,1.424846e-005
8.851235e+000,-5.874723e-006,1.422854e-005
8.852029e+000,-9.567407e-006,1.420961e-005
8.852824e+000,-1.359579e-005,1.420483e-005
8.853618e+000,-1.275654e-005,1.420872e-005
8.854412e+000,-1.023880e-005,1.420521e-005
8.855206e+000,-1.091020e-005,1.419194e-005
8.856000e+000,-1.309224e-005,1.418351e-005
8.856794e+000,-1.443504e-005,1.417299e-005
8.857588e+000,-1.443504e-005,1.415809e-005
8.858382e+000,-1.359579e-005,1.413120e-005
8.859176e+000,-1.443504e-005,1.409834e-005
8.859971e+000,-1.393149e-005,1.406889e-005
8.860765e+000,-1.309224e-005,1.404719e-005
8.861559e+000,-1.426719e-005,1.401983e-005
8.862353e+000,-1.258869e-005,1.399608e-005
8.863147e+000,-1.258869e-005,1.397316e-005
8.863941e+000,-1.359579e-005,1.395582e-005
8.864735e+000,-1.158160e-005,1.394146e-005
8.865529e+000,-6.881819e-006,1.390234e-005
8.866324e+000,-6.210422e-006,1.386354e-005
8.867118e+000,-5.203327e-006,1.383226e-005
8.867912e+000,-8.224612e-006,1.380730e-005
8.868706e+000,-1.292439e-005,1.379162e-005
8.869500e+000,-1.560998e-005,1.379716e-005
8.870294e+000,-1.292439e-005,1.381395e-005
8.871088e+000,-1.124590e-005,1.381863e-005
8.871882e+000,-1.359579e-005,1.381775e-005
8.872676e+000,-1.628138e-005,1.383304e-005
8.873471e+000,-1.795987e-005,1.386209e-005
8.874265e+000,-1.628138e-005,1.389739e-005
8.875059e+000,-1.493858e-005,1.391999e-005
8.875853e+000,-1.493858e-005,1.393645e-005
8.876647e+000,-1.560998e-005,1.394793e-005
8.877441e+000,-1.762417e-005,1.395464e-005
8.878235e+000,-1.829557e-005,1.397101e-005
8.879029e+000,-1.896696e-005,1.399204e-005
8.879824e+000,-1.628138e-005,1.401856e-005
8.880618e+000,-1.493858e-005,1.403514e-005
8.881412e+000,-1.376364e-005,1.404610e-005
8.882206e+000,-1.393149e-005,1.404663e-005
8.883000e+000,-1.493858e-005,1.404100e-005
8.883794e+000,-1.728847e-005,1.403985e-005
8.884588e+000,-1.829557e-005,1.404844e-005
8.885382e+000,-1.493858e-005,1.405380e-005
8.886176e+000,-1.493858e-005,1.405265e-005
8.886971e+000,-1.493858e-005,1.405700e-005
8.887765e+000,-1.560998e-005,1.405225e-005
8.888559e+000,-1.426719e-005,1.405457e-005
8.889353e+000,-1.493858e-005,1.405457e-005
8.890147e+000,-1.359579e-005,1.406636e-005
8.890941e+000,-1.359579e-005,1.407121e-005
8.891735e+000,-1.326009e-005,1.407987e-005
8.892529e+000,-1.040665e-005,1.408790e-005
8.893324e+000,-1.040665e-005,1.408668e-005
8.894118e+000,-1.040665e-005,1.408463e-005
8.894912e+000,-9.567407e-006,1.407164e-005
8.895706e+000,-1.023880e-005,1.404945e-005
8.896500e+000,-9.567407e-006,1.402612e-005
8.897294e+000,-8.896010e-006,1.400321e-005
8.898088e+000,-1.091020e-005,1.397550e-005
8.898882e+000,-1.158160e-005,1.395500e-005
8.899676e+000,-1.359579e-005,1.392923e-005
8.900471e+000,-1.225299e-005,1.390700e-005
8.901265e+000,-1.292439e-005,1.390700e-005
8.902059e+000,-1.460288e-005,1.391373e-005
8.902853e+000,-1.460288e-005,1.392095e-005
8.903647e+000,-1.493858e-005,1.393449e-005
8.904441e+000,-1.225299e-005,1.395161e-005
8.905235e+000,-1.225299e-005,1.395431e-005
8.906029e+000,-8.560311e-006,1.394930e-005
8.906824e+000,-9.903105e-006,1.393655e-005
8.907618e+000,-1.225299e-005,1.393060e-005
8.908412e+000,-1.158160e-005,1.392664e-005
8.909206e+000,-1.158160e-005,1.392287e-005
8.910000e+000,-1.023880e-005,1.391602e-005
8.910794e+000,-1.091020e-005,1.391083e-005
8.911588e+000,-1.292439e-005,1.390277e-005
8.912382e+000,-1.493858e-005,1.389518e-005
8.913176e+000,-1.493858e-005,1.390354e-005
8.913971e+000,-1.628138e-005,1.391546e-005
8.914765e+000,-1.359579e-005,1.393044e-005
8.915559e+000,-1.510643e-005,1.393441e-005
8.916353e+000,-1.560998e-005,1.394603e-005
8.917147e+000,-1.695277e-005,1.396339e-005
8.917941e+000,-1.628138e-005,1.398843e-005
8.918735e+000,-1.628138e-005,1.401088e-005
8.919529e+000,-1.225299e-005,1.402576e-005
8.920324e+000,-1.091020e-005,1.402182e-005
8.921118e+000,-1.225299e-005,1.402010e-005
8.921912e+000,-1.359579e-005,1.402279e-005
8.922706e+000,-1.560998e-005,1.402673e-005
8.923500e+000,-1.493858e-005,1.403640e-005
8.924294e+000,-1.091020e-005,1.403407e-005
8.925088e+000,-1.242084e-005,1.402862e-005
8.925882e+000,-1.158160e-005,1.402909e-005
8.926676e+000,-1.493858e-005,1.402066e-005
8.927471e+000,-1.661708e-005,1.401834e-005
8.928265e+000,-1.174945e-005,1.402870e-005
8.929059e+000,-1.107805e-005,1.402339e-005
8.929853e+000,-1.141375e-005,1.401366e-005
8.930647e+000,-1.225299e-005,1.399833e-005
8.931441e+000,-1.258869e-005,1.397870e-005
8.932235e+000,-1.225299e-005,1.396000e-005
8.933029e+000,-1.426719e-005,1.393893e-005
8.933824e+000,-1.628138e-005,1.392108e-005
8.934618e+000,-1.762417e-005,1.391169e-005
8.935412e+000,-1.527428e-005,1.391434e-005
8.936206e+000,-1.326009e-005,1.390550e-005
8.937000e+000,-1.225299e-005,1.389005e-005
8.937794e+000,-1.359579e-005,1.387687e-005
8.938588e+000,-1.309224e-005,1.386106e-005
8.939382e+000,-1.326009e-005,1.383334e-005
8.940176e+000,-1.225299e-005,1.381215e-005
8.940971e+000,-1.326009e-005,1.378722e-005
8.941765e+000,-1.359579e-005,1.377165e-005
8.942559e+000,-1.292439e-005,1.376173e-005
8.943353e+000,-1.326009e-005,1.374511e-005
8.944147e+000,-1.493858e-005,1.373476e-005
8.944941e+000,-1.292439e-005,1.373591e-005
8.945735e+000,-1.292439e-005,1.372703e-005
8.946529e+000,-1.091020e-005,1.371565e-005
8.947324e+000,-1.258869e-005,1.370056e-005
8.948118e+000,-1.326009e-005,1.369304e-005
8.948912e+000,-9.567407e-006,1.369199e-005
8.949706e+000,-8.560311e-006,1.368879e-005
8.950500e+000,-9.567407e-006,1.368512e-005
8.951294e+000,-4.531929e-006,1.368790e-005
8.952088e+000,-6.881819e-006,1.367964e-005
8.952882e+000,-7.217518e-006,1.367129e-005
8.953676e+000,-8.224612e-006,1.366515e-005
8.954471e+000,-9.903105e-006,1.365916e-005
8.955265e+000,-1.460288e-005,1.365309e-005
8.956059e+000,-1.326009e-005,1.367069e-005
8.956853e+000,-1.594568e-005,1.368050e-005
8.957647e+000,-1.560998e-005,1.369448e-005
8.958441e+000,-1.661708e-005,1.371900e-005
8.959235e+000,-1.594568e-005,1.375047e-005
8.960029e+000,-1.560998e-005,1.377844e-005
8.960824e+000,-1.628138e-005,1.380213e-005
8.961618e+000,-1.493858e-005,1.382774e-005
8.962412e+000,-1.628138e-005,1.384898e-005
8.963206e+000,-1.762417e-005,1.387259e-005
8.964000e+000,-1.913481e-005,1.390277e-005
8.964794e+000,-2.030976e-005,1.393660e-005
8.965588e+000,-2.064546e-005,1.397171e-005
8.966382e+000,-2.030976e-005,1.400980e-005
8.967176e+000,-1.728847e-005,1.403864e-005
8.967971e+000,-1.493858e-005,1.404490e-005
8.968765e+000,-1.393149e-005,1.404258e-005
8.969559e+000,-1.527428e-005,1.404150e-005
8.970353e+000,-1.023880e-005,1.404700e-005
8.971147e+000,-1.023880e-005,1.402629e-005
8.971941e+000,-1.158160e-005,1.399586e-005
8.972735e+000,-1.359579e-005,1.396870e-005
8.973529e+000,-1.510643e-005,1.395019e-005
8.974324e+000,-1.493858e-005,1.393145e-005
8.975118e+000,-1.460288e-005,1.390979e-005
8.975912e+000,-1.577783e-005,1.389004e-005
8.976706e+000,-1.695277e-005,1.387733e-005
8.977500e+000,-1.661708e-005,1.387190e-005
8.978294e+000,-1.628138e-005,1.386230e-005
8.979088e+000,-1.527428e-005,1.385429e-005
8.979882e+000,-1.628138e-005,1.385488e-005
8.980676e+000,-1.728847e-005,1.386195e-005
8.981471e+000,-1.779202e-005,1.387178e-005
8.982265e+000,-1.594568e-005,1.388364e-005
8.983059e+000,-1.560998e-005,1.388721e-005
8.983853e+000,-1.191730e-005,1.389395e-005
8.984647e+000,-1.057450e-005,1.389302e-005
8.985441e+000,-1.124590e-005,1.388863e-005
8.986235e+000,-1.091020e-005,1.388398e-005
8.987029e+000,-1.359579e-005,1.387590e-005
8.987824e+000,-1.292439e-005,1.388081e-005
8.988618e+000,-9.903105e-006,1.388632e-005
8.989412e+000,-4.196231e-006,1.388218e-005
8.990206e+000,-1.510643e-006,1.385858e-005
8.991000e+000,-4.867628e-006,1.383432e-005
8.991794e+000,-8.896010e-006,1.381470e-005
8.992588e+000,-1.107805e-005,1.381010e-005
8.993382e+000,-1.258869e-005,1.380498e-005
8.994176e+000,-1.225299e-005,1.379268e-005
8.994971e+000,-1.426719e-005,1.378651e-005
8.995765e+000,-1.426719e-005,1.378651e-005
8.996559e+000,-1.326009e-005,1.378188e-005
8.997353e+000,-1.225299e-005,1.377404e-005
8.998147e+000,-1.309224e-005,1.376442e-005
8.998941e+000,-1.493858e-005,1.375483e-005
8.999735e+000,-1.426719e-005,1.375366e-005
9.000529e+000,-1.225299e-005,1.373987e-005
9.001324e+000,-1.393149e-005,1.373368e-005
9.002118e+000,-1.426719e-005,1.372670e-005
9.002912e+000,-1.628138e-005,1.371359e-005
9.003706e+000,-1.795987e-005,1.371728e-005
9.004500e+000,-1.762417e-005,1.373108e-005
9.005294e+000,-1.628138e-005,1.374459e-005
9.006088e+000,-1.493858e-005,1.375059e-005
9.006882e+000,-1.426719e-005,1.375059e-005
9.007676e+000,-1.326009e-005,1.375276e-005
9.008471e+000,-1.292439e-005,1.375526e-005
9.009265e+000,-9.903105e-006,1.375721e-005
9.010059e+000,-1.225299e-005,1.374273e-005
9.010853e+000,-1.242084e-005,1.373763e-005
9.011647e+000,-1.225299e-005,1.374860e-005
9.012441e+000,-1.359579e-005,1.376504e-005
9.013235e+000,-1.359579e-005,1.378497e-005
9.014029e+000,-1.359579e-005,1.380318e-005
9.014824e+000,-1.292439e-005,1.382137e-005
9.015618e+000,-1.359579e-005,1.383344e-005
9.016412e+000,-1.393149e-005,1.383928e-005
9.017206e+000,-1.292439e-005,1.384617e-005
9.018000e+000,-1.426719e-005,1.384306e-005
9.018794e+000,-1.493858e-005,1.384081e-005
9.019588e+000,-1.359579e-005,1.384415e-005
9.020382e+000,-1.225299e-005,1.384200e-005
9.021176e+000,-1.359579e-005,1.383123e-005
9.021971e+000,-1.426719e-005,1.382682e-005
9.022765e+000,-1.443504e-005,1.381846e-005
9.023559e+000,-1.376364e-005,1.380667e-005
9.024353e+000,-1.225299e-005,1.379667e-005
9.025147e+000,-1.359579e-005,1.378212e-005
9.025941e+000,-1.493858e-005,1.376759e-005
9.026735e+000,-1.577783e-005,1.376641e-005
9.027529e+000,-1.577783e-005,1.376822e-005
9.028324e+000,-1.426719e-005,1.377563e-005
9.029118e+000,-1.292439e-005,1.378084e-005
9.029912e+000,-1.225299e-005,1.379099e-005
9.030706e+000,-1.292439e-005,1.380478e-005
9.031500e+000,-1.225299e-005,1.382377e-005
9.032294e+000,-1.225299e-005,1.384090e-005
9.033088e+000,-1.493858e-005,1.385673e-005
9.033882e+000,-1.493858e-005,1.387185e-005
9.034676e+000,-1.376364e-005,1.387927e-005
9.035471e+000,-1.359579e-005,1.387482e-005
9.036265e+000,-1.527428e-005,1.385619e-005
9.037059e+000,-1.426719e-005,1.384931e-005
9.037853e+000,-1.527428e-005,1.383422e-005
9.038647e+000,-1.493858e-005,1.382254e-005
9.039441e+000,-1.426719e-005,1.380968e-005
9.040235e+000,-1.023880e-005,1.379733e-005
9.041029e+000,-1.040665e-005,1.377078e-005
9.041824e+000,-1.107805e-005,1.373867e-005
9.042618e+000,-1.091020e-005,1.371117e-005
9.043412e+000,-1.023880e-005,1.368890e-005
9.044206e+000,-8.224612e-006,1.366765e-005
9.045000e+000,-1.091020e-005,1.365124e-005
9.045794e+000,-1.023880e-005,1.365124e-005
9.046588e+000,-1.023880e-005,1.364690e-005
9.047382e+000,-1.258869e-005,1.363648e-005
9.048176e+000,-9.567407e-006,1.361871e-005
9.048971e+000,-9.231709e-006,1.359840e-005
9.049765e+000,-1.091020e-005,1.357983e-005
9.050559e+000,-1.359579e-005,1.356643e-005
9.051353e+000,-1.359579e-005,1.356643e-005
9.052147e+000,-1.225299e-005,1.356423e-005
9.052941e+000,-1.359579e-005,1.356423e-005
9.053735e+000,-1.795987e-005,1.357362e-005
9.054529e+000,-1.493858e-005,1.359748e-005
9.055324e+000,-1.493858e-005,1.361132e-005
9.056118e+000,-1.594568e-005,1.361132e-005
9.056912e+000,-1.493858e-005,1.361006e-005
9.057706e+000,-1.493858e-005,1.361006e-005
9.058500e+000,-1.359579e-005,1.361006e-005
9.059294e+000,-1.493858e-005,1.360787e-005
9.060088e+000,-1.426719e-005,1.360903e-005
9.060882e+000,-9.903105e-006,1.361330e-005
9.061676e+000,-9.903105e-006,1.360721e-005
9.062471e+000,-1.443504e-005,1.359914e-005
9.063265e+000,-1.225299e-005,1.360873e-005
9.064059e+000,-9.903105e-006,1.361060e-005
9.064853e+000,-8.896010e-006,1.360546e-005
9.065647e+000,-1.124590e-005,1.359516e-005
9.066441e+000,-1.258869e-005,1.358383e-005
9.067235e+000,-1.359579e-005,1.357625e-005
9.068029e+000,-1.292439e-005,1.356935e-005
9.068824e+000,-1.393149e-005,1.357133e-005
9.069618e+000,-1.292439e-005,1.357836e-005
9.070412e+000,-1.426719e-005,1.357986e-005
9.071206e+000,-1.493858e-005,1.358612e-005
9.072000e+000,-1.628138e-005,1.358842e-005
9.072794e+000,-1.661708e-005,1.359333e-005
9.073588e+000,-1.443504e-005,1.360996e-005
9.074382e+000,-1.560998e-005,1.362040e-005
9.075176e+000,-1.896696e-005,1.363497e-005
9.075971e+000,-1.728847e-005,1.366129e-005
9.076765e+000,-1.628138e-005,1.368468e-005
9.077559e+000,-1.829557e-005,1.370080e-005
9.078353e+000,-1.577783e-005,1.372409e-005
9.079147e+000,-1.460288e-005,1.373359e-005
9.079941e+000,-1.628138e-005,1.373793e-005
9.080735e+000,-1.560998e-005,1.375125e-005
9.081529e+000,-1.560998e-005,1.376012e-005
9.082324e+000,-1.443504e-005,1.376249e-005
9.083118e+000,-1.527428e-005,1.375901e-005
9.083912e+000,-1.460288e-005,1.376018e-005
9.084706e+000,-1.124590e-005,1.376130e-005
9.085500e+000,-1.023880e-005,1.375182e-005
9.086294e+000,-1.023880e-005,1.373811e-005
9.087088e+000,-1.023880e-005,1.372667e-005
9.087882e+000,-1.359579e-005,1.371521e-005
9.088676e+000,-1.527428e-005,1.370958e-005
9.089471e+000,-1.292439e-005,1.370330e-005
9.090265e+000,-1.292439e-005,1.369850e-005
9.091059e+000,-1.376364e-005,1.368835e-005
9.091853e+000,-1.292439e-005,1.368204e-005
9.092647e+000,-1.292439e-005,1.366934e-005
9.093441e+000,-1.359579e-005,1.365261e-005
9.094235e+000,-1.158160e-005,1.364064e-005
9.095029e+000,-1.359579e-005,1.362274e-005
9.095824e+000,-1.393149e-005,1.361335e-005
9.096618e+000,-9.903105e-006,1.360440e-005
9.097412e+000,-5.874723e-006,1.358484e-005
9.098206e+000,-5.203327e-006,1.356387e-005
9.099000e+000,-9.567407e-006,1.355845e-005
9.099794e+000,-1.225299e-005,1.356364e-005
9.100588e+000,-1.393149e-005,1.357828e-005
9.101382e+000,-1.510643e-005,1.359698e-005
9.102176e+000,-1.527428e-005,1.361297e-005
9.102971e+000,-1.594568e-005,1.361864e-005
9.103765e+000,-1.829557e-005,1.362934e-005
9.104559e+000,-1.829557e-005,1.365617e-005
9.105353e+000,-1.628138e-005,1.368130e-005
9.106147e+000,-1.762417e-005,1.369220e-005
9.106941e+000,-1.863127e-005,1.370408e-005
9.107735e+000,-1.762417e-005,1.372020e-005
9.108529e+000,-1.493858e-005,1.373479e-005
9.109324e+000,-1.560998e-005,1.373650e-005
9.110118e+000,-1.493858e-005,1.374225e-005
9.110912e+000,-1.225299e-005,1.374824e-005
9.111706e+000,-1.292439e-005,1.374206e-005
9.112500e+000,-1.493858e-005,1.374305e-005
9.113294e+000,-1.527428e-005,1.375054e-005
9.114088e+000,-1.225299e-005,1.375615e-005
9.114882e+000,-1.292439e-005,1.375800e-005
9.115676e+000,-1.158160e-005,1.377185e-005
9.116471e+000,-9.567407e-006,1.378289e-005
9.117265e+000,-8.224612e-006,1.379034e-005
9.118059e+000,-9.231709e-006,1.379034e-005
9.118853e+000,-9.567407e-006,1.378089e-005
9.119647e+000,-1.158160e-005,1.376330e-005
9.120441e+000,-1.393149e-005,1.375949e-005
9.121235e+000,-1.594568e-005,1.376731e-005
9.122029e+000,-1.795987e-005,1.377534e-005
9.122824e+000,-1.527428e-005,1.378198e-005
9.123618e+000,-1.493858e-005,1.377167e-005
9.124412e+000,-1.493858e-005,1.376682e-005
9.125206e+000,-1.326009e-005,1.376682e-005
9.126000e+000,-1.359579e-005,1.376134e-005
9.126794e+000,-1.393149e-005,1.375453e-005
9.127588e+000,-1.158160e-005,1.374104e-005
9.128382e+000,-1.023880e-005,1.371777e-005
9.129176e+000,-1.057450e-005,1.368815e-005
9.129971e+000,-9.903105e-006,1.367031e-005
9.130765e+000,-1.023880e-005,1.365573e-005
9.131559e+000,-1.359579e-005,1.364586e-005
9.132353e+000,-1.426719e-005,1.364478e-005
9.133147e+000,-1.560998e-005,1.364249e-005
9.133941e+000,-1.661708e-005,1.363605e-005
9.134735e+000,-2.064546e-005,1.362920e-005
9.135529e+000,-2.198825e-005,1.365291e-005
9.136324e+000,-1.829557e-005,1.368323e-005
9.137118e+000,-1.695277e-005,1.369621e-005
9.137912e+000,-1.762417e-005,1.370129e-005
9.138706e+000,-1.695277e-005,1.371373e-005
9.139500e+000,-1.594568e-005,1.372119e-005
9.140294e+000,-1.359579e-005,1.372924e-005
9.141088e+000,-1.292439e-005,1.372924e-005
9.141882e+000,-1.359579e-005,1.372822e-005
9.142676e+000,-1.393149e-005,1.373710e-005
9.143471e+000,-1.661708e-005,1.374704e-005
9.144265e+000,-1.695277e-005,1.376646e-005
9.145059e+000,-1.359579e-005,1.378910e-005
9.145853e+000,-8.896010e-006,1.379834e-005
9.146647e+000,-8.224612e-006,1.379691e-005
9.147441e+000,-6.881819e-006,1.379558e-005
9.148235e+000,-9.231709e-006,1.378730e-005
9.149029e+000,-6.210422e-006,1.378166e-005
9.149824e+000,-1.510643e-006,1.376474e-005
9.150618e+000,-2.182040e-006,1.374763e-005
9.151412e+000,-8.896010e-006,1.372882e-005
9.152206e+000,-1.091020e-005,1.371326e-005
9.153000e+000,-1.023880e-005,1.370231e-005
9.153794e+000,-1.258869e-005,1.368856e-005
9.154588e+000,-1.493858e-005,1.368953e-005
9.155382e+000,-1.628138e-005,1.369802e-005
9.156176e+000,-1.560998e-005,1.372030e-005
9.156971e+000,-1.560998e-005,1.373718e-005
9.157765e+000,-1.527428e-005,1.374802e-005
9.158559e+000,-1.728847e-005,1.375950e-005
9.159353e+000,-1.829557e-005,1.377856e-005
9.160147e+000,-1.493858e-005,1.380510e-005
9.160941e+000,-1.527428e-005,1.381711e-005
9.161735e+000,-1.628138e-005,1.382474e-005
9.162529e+000,-1.577783e-005,1.382957e-005
9.163324e+000,-1.762417e-005,1.383254e-005
9.164118e+000,-1.661708e-005,1.383778e-005
9.164912e+000,-1.829557e-005,1.384828e-005
9.165706e+000,-1.896696e-005,1.386052e-005
9.166500e+000,-1.644922e-005,1.387385e-005
9.167294e+000,-1.527428e-005,1.387192e-005
9.168088e+000,-1.426719e-005,1.386827e-005
9.168882e+000,-1.628138e-005,1.386120e-005
9.169676e+000,-1.527428e-005,1.387440e-005
9.170471e+000,-1.376364e-005,1.388751e-005
9.171265e+000,-1.493858e-005,1.389201e-005
9.172059e+000,-1.359579e-005,1.389641e-005
9.172853e+000,-1.426719e-005,1.388966e-005
9.173647e+000,-1.527428e-005,1.388741e-005
9.174441e+000,-1.762417e-005,1.390051e-005
9.175235e+000,-1.829557e-005,1.391841e-005
9.176029e+000,-1.762417e-005,1.394134e-005
9.176824e+000,-1.493858e-005,1.395132e-005
9.177618e+000,-1.091020e-005,1.394528e-005
9.178412e+000,-1.158160e-005,1.394310e-005
9.179206e+000,-1.359579e-005,1.394441e-005
9.180000e+000,-1.225299e-005,1.395064e-005
9.180794e+000,-6.210422e-006,1.395064e-005
9.181588e+000,-2.014191e-006,1.393695e-005
9.182382e+000,-6.881819e-006,1.392025e-005
9.183176e+000,-8.896010e-006,1.390237e-005
9.183971e+000,-8.392462e-006,1.388105e-005
9.184765e+000,-1.023880e-005,1.385347e-005
9.185559e+000,-1.023880e-005,1.383870e-005
9.186353e+000,-1.023880e-005,1.383053e-005
9.187147e+000,-1.292439e-005,1.382531e-005
9.187941e+000,-1.292439e-005,1.382326e-005
9.188735e+000,-1.527428e-005,1.382276e-005
9.189529e+000,-1.292439e-005,1.382938e-005
9.190324e+000,-1.091020e-005,1.383132e-005
9.191118e+000,-1.158160e-005,1.382478e-005
9.191912e+000,-1.057450e-005,1.381894e-005
9.192706e+000,-1.158160e-005,1.381257e-005
9.193500e+000,-1.292439e-005,1.380777e-005
9.194294e+000,-1.359579e-005,1.380129e-005
9.195088e+000,-1.527428e-005,1.380335e-005
9.195882e+000,-1.728847e-005,1.381099e-005
9.196676e+000,-1.728847e-005,1.383171e-005
9.197471e+000,-1.628138e-005,1.384787e-005
9.198265e+000,-1.762417e-005,1.385813e-005
9.199059e+000,-1.628138e-005,1.388328e-005
9.199853e+000,-1.795987e-005,1.390526e-005
9.200647e+000,-2.030976e-005,1.393169e-005
9.201441e+000,-1.695277e-005,1.397642e-005
9.202235e+000,-1.762417e-005,1.400374e-005
9.203029e+000,-1.762417e-005,1.403310e-005
9.203824e+000,-1.560998e-005,1.406064e-005
9.204618e+000,-1.510643e-005,1.407712e-005
9.205412e+000,-1.493858e-005,1.407882e-005
9.206206e+000,-1.695277e-005,1.408417e-005
9.207000e+000,-1.762417e-005,1.408791e-005
9.207794e+000,-1.762417e-005,1.409548e-005
9.208588e+000,-1.762417e-005,1.409937e-005
9.209382e+000,-1.527428e-005,1.410573e-005
9.210176e+000,-1.258869e-005,1.410456e-005
9.210971e+000,-1.225299e-005,1.409252e-005
9.211765e+000,-1.091020e-005,1.408427e-005
9.212559e+000,-9.567407e-006,1.406775e-005
9.213353e+000,-1.023880e-005,1.404293e-005
