X [s],R DELTOID ANTERIOR: EMG 2 [V],R DELTOID ANTERIOR: EMG 2->filter (FilterSlidingRMS69) [V]
7.566750e+000,-2.635233e-005,8.869311e-005
7.567269e+000,-3.340200e-005,8.748208e-005
7.567788e+000,-3.810178e-005,8.595025e-005
7.568308e+000,-3.843748e-005,8.430439e-005
7.568827e+000,-3.508049e-005,8.288044e-005
7.569346e+000,-3.373770e-005,8.195998e-005
7.569865e+000,-3.508049e-005,8.145747e-005
7.570385e+000,-3.776608e-005,8.117299e-005
7.570904e+000,-4.045167e-005,8.099188e-005
7.571423e+000,-4.078737e-005,8.085573e-005
7.571942e+000,-4.213016e-005,8.073281e-005
7.572462e+000,-4.313725e-005,8.065526e-005
7.572981e+000,-4.313725e-005,8.064524e-005
7.573500e+000,-4.515145e-005,8.066843e-005
7.574019e+000,-4.917983e-005,8.067326e-005
7.574538e+000,-5.001907e-005,8.058849e-005
7.575058e+000,-4.649424e-005,8.036830e-005
7.575577e+000,-4.397650e-005,8.005631e-005
7.576096e+000,-4.582284e-005,7.970526e-005
7.576615e+000,-5.052262e-005,7.932588e-005
7.577135e+000,-5.387960e-005,7.889920e-005
7.577654e+000,-5.455100e-005,7.841738e-005
7.578173e+000,-5.387960e-005,7.789465e-005
7.578692e+000,-4.985122e-005,7.734399e-005
7.579212e+000,-4.280156e-005,7.675379e-005
7.579731e+000,-2.920577e-005,7.611209e-005
7.580250e+000,-1.560998e-005,7.542456e-005
7.580769e+000,-8.224612e-006,7.471801e-005
7.581288e+000,-6.881819e-006,7.404431e-005
7.581808e+000,-4.196231e-006,7.348369e-005
7.582327e+000,1.510643e-006,7.306402e-005
7.582846e+000,8.560311e-006,7.278270e-005
7.583365e+000,1.326009e-005,7.262234e-005
7.583885e+000,1.661708e-005,7.254781e-005
7.584404e+000,2.198825e-005,7.252384e-005
7.584923e+000,2.769513e-005,7.252632e-005
7.585442e+000,2.769513e-005,7.253706e-005
7.585962e+000,1.863127e-005,7.254776e-005
7.586481e+000,5.035477e-007,7.255205e-005
7.587000e+000,-1.762417e-005,7.255161e-005
7.587519e+000,-3.172351e-005,7.255581e-005
7.588038e+000,-4.246586e-005,7.256451e-005
7.588558e+000,-5.119402e-005,7.257169e-005
7.589077e+000,-5.723659e-005,7.257119e-005
7.589596e+000,-6.160067e-005,7.256697e-005
7.590115e+000,-6.596475e-005,7.255709e-005
7.590635e+000,-6.865034e-005,7.252835e-005
7.591154e+000,-7.234302e-005,7.250325e-005
7.591673e+000,-7.133593e-005,7.252680e-005
7.592192e+000,-6.462196e-005,7.257982e-005
7.592712e+000,-5.958648e-005,7.262580e-005
7.593231e+000,-5.186542e-005,7.266340e-005
7.593750e+000,-3.776608e-005,7.269474e-005
7.594269e+000,-1.158160e-005,7.271332e-005
7.594788e+000,2.198825e-005,7.271499e-005
7.595308e+000,5.690089e-005,7.271763e-005
7.595827e+000,8.023193e-005,7.275601e-005
7.596346e+000,8.577096e-005,7.283993e-005
7.596865e+000,7.956054e-005,7.293593e-005
7.597385e+000,7.100023e-005,7.301463e-005
7.597904e+000,5.790799e-005,7.307174e-005
7.598423e+000,3.709468e-005,7.310689e-005
7.598942e+000,9.231709e-006,7.311871e-005
7.599462e+000,-1.963836e-005,7.311305e-005
7.599981e+000,-4.414435e-005,7.310626e-005
7.600500e+000,-6.059357e-005,7.311333e-005
7.601019e+000,-6.932174e-005,7.313344e-005
7.601538e+000,-7.670710e-005,7.315892e-005
7.602058e+000,-8.073549e-005,7.320023e-005
7.602577e+000,-7.603571e-005,7.326118e-005
7.603096e+000,-6.797894e-005,7.332573e-005
7.603615e+000,-6.730755e-005,7.338681e-005
7.604135e+000,-7.402152e-005,7.345081e-005
7.604654e+000,-8.744946e-005,7.352683e-005
7.605173e+000,-1.015488e-004,7.363443e-005
7.605692e+000,-1.089342e-004,7.377129e-005
7.606212e+000,-1.075914e-004,7.392231e-005
7.606731e+000,-9.248493e-005,7.406400e-005
7.607250e+000,-6.126497e-005,7.415746e-005
7.607769e+000,-3.105211e-005,7.417799e-005
7.608288e+000,-7.049668e-006,7.415943e-005
7.608808e+000,2.400244e-005,7.412805e-005
7.609327e+000,5.455100e-005,7.410493e-005
7.609846e+000,7.502861e-005,7.412016e-005
7.610365e+000,9.047074e-005,7.417614e-005
7.610885e+000,1.139696e-004,7.427184e-005
7.611404e+000,1.488823e-004,7.443656e-005
7.611923e+000,1.807736e-004,7.472835e-005
7.612442e+000,1.915160e-004,7.516704e-005
7.612962e+000,1.780880e-004,7.565961e-005
7.613481e+000,1.488823e-004,7.608036e-005
7.614000e+000,1.044022e-004,7.636833e-005
7.614519e+000,4.850843e-005,7.650345e-005
7.615038e+000,-6.881819e-006,7.652448e-005
7.615558e+000,-5.119402e-005,7.651496e-005
7.616077e+000,-8.039978e-005,7.654088e-005
7.616596e+000,-9.214923e-005,7.661991e-005
7.617115e+000,-8.879225e-005,7.672980e-005
7.617635e+000,-8.207828e-005,7.683451e-005
7.618154e+000,-8.006408e-005,7.692518e-005
7.618673e+000,-8.342107e-005,7.701129e-005
7.619192e+000,-8.610666e-005,7.710401e-005
7.619712e+000,-8.644236e-005,7.720142e-005
7.620231e+000,-8.912795e-005,7.729696e-005
7.620750e+000,-9.147784e-005,7.739554e-005
7.621269e+000,-9.181353e-005,7.749756e-005
7.621788e+000,-9.483482e-005,7.759764e-005
7.622308e+000,-9.987030e-005,7.769721e-005
7.622827e+000,-1.049058e-004,7.779734e-005
7.623346e+000,-1.075914e-004,7.789741e-005
7.623865e+000,-1.082628e-004,7.798457e-005
7.624385e+000,-1.102770e-004,7.802345e-005
7.624904e+000,-1.119554e-004,7.799678e-005
7.625423e+000,-1.153124e-004,7.793478e-005
7.625942e+000,-1.186694e-004,7.790691e-005
7.626462e+000,-1.190051e-004,7.795537e-005
7.626981e+000,-1.132982e-004,7.804835e-005
7.627500e+000,-1.002060e-004,7.813779e-005
7.628019e+000,-8.274968e-005,7.819977e-005
7.628538e+000,-6.260777e-005,7.823176e-005
7.629058e+000,-4.145876e-005,7.822484e-005
7.629577e+000,-1.795987e-005,7.818747e-005
7.630096e+000,7.217518e-006,7.814717e-005
7.630615e+000,2.803082e-005,7.812854e-005
7.631135e+000,4.884413e-005,7.813641e-005
7.631654e+000,7.066453e-005,7.816788e-005
7.632173e+000,8.845655e-005,7.822859e-005
7.632692e+000,9.835965e-005,7.829906e-005
7.633212e+000,9.617762e-005,7.832203e-005
7.633731e+000,7.972839e-005,7.819877e-005
7.634250e+000,5.320821e-005,7.777382e-005
7.634769e+000,2.467384e-005,7.682125e-005
7.635288e+000,2.182040e-006,7.509840e-005
7.635808e+000,-1.057450e-005,7.274951e-005
7.636327e+000,-1.628138e-005,7.035209e-005
7.636846e+000,-1.963836e-005,6.836965e-005
7.637365e+000,-2.098116e-005,6.702485e-005
7.637885e+000,-2.433814e-005,6.634881e-005
7.638404e+000,-2.970932e-005,6.616498e-005
7.638923e+000,-3.373770e-005,6.617319e-005
7.639442e+000,-3.659113e-005,6.613047e-005
7.639962e+000,-3.810178e-005,6.591322e-005
7.640481e+000,-3.810178e-005,6.558889e-005
7.641000e+000,-3.659113e-005,6.527397e-005
7.641519e+000,-3.508049e-005,6.499448e-005
7.642038e+000,-3.474479e-005,6.471721e-005
7.642558e+000,-3.407340e-005,6.445076e-005
7.643077e+000,-3.038071e-005,6.426524e-005
7.643596e+000,-2.769513e-005,6.417772e-005
7.644115e+000,-3.038071e-005,6.414311e-005
7.644635e+000,-3.440909e-005,6.413066e-005
7.645154e+000,-3.608759e-005,6.412715e-005
7.645673e+000,-3.541619e-005,6.412260e-005
7.646192e+000,-3.323415e-005,6.410964e-005
7.646712e+000,-3.608759e-005,6.407317e-005
7.647231e+000,-3.508049e-005,6.399542e-005
7.647750e+000,-3.038071e-005,6.383988e-005
7.648269e+000,-2.769513e-005,6.360868e-005
7.648788e+000,-2.618448e-005,6.333108e-005
7.649308e+000,-2.232395e-005,6.302686e-005
7.649827e+000,-2.030976e-005,6.270404e-005
7.650346e+000,-1.896696e-005,6.237336e-005
7.650865e+000,-1.577783e-005,6.205194e-005
7.651385e+000,-1.091020e-005,6.176980e-005
7.651904e+000,-5.874723e-006,6.152485e-005
7.652423e+000,5.035477e-007,6.130945e-005
7.652942e+000,3.860533e-006,6.111288e-005
7.653462e+000,-1.510643e-006,6.092203e-005
7.653981e+000,-7.553216e-006,6.072914e-005
7.654500e+000,-1.023880e-005,6.054327e-005
7.655019e+000,-1.225299e-005,6.037588e-005
7.655538e+000,-1.426719e-005,6.022779e-005
7.656058e+000,-1.661708e-005,6.010865e-005
7.656577e+000,-1.896696e-005,6.003659e-005
7.657096e+000,-2.165255e-005,6.000538e-005
7.657615e+000,-2.333104e-005,5.999378e-005
7.658135e+000,-2.500954e-005,5.999149e-005
7.658654e+000,-2.568093e-005,5.999652e-005
7.659173e+000,-2.433814e-005,6.000658e-005
7.659692e+000,-2.265965e-005,6.001683e-005
7.660212e+000,-2.433814e-005,6.002564e-005
7.660731e+000,-2.803082e-005,6.003357e-005
7.661250e+000,-3.121996e-005,6.004050e-005
7.661769e+000,-3.692683e-005,6.004712e-005
7.662288e+000,-4.347295e-005,6.005745e-005
7.662808e+000,-4.615854e-005,6.007488e-005
7.663327e+000,-5.253681e-005,6.009358e-005
7.663846e+000,-6.126497e-005,6.012428e-005
7.664365e+000,-6.881819e-005,6.017714e-005
7.664885e+000,-8.140688e-005,6.025496e-005
7.665404e+000,-9.953460e-005,6.036887e-005
7.665923e+000,-1.163195e-004,6.053901e-005
7.666442e+000,-1.277333e-004,6.076954e-005
7.666962e+000,-1.297475e-004,6.104402e-005
7.667481e+000,-1.211871e-004,6.132348e-005
7.668000e+000,-1.023880e-004,6.156564e-005
7.668519e+000,-6.630045e-005,6.173793e-005
7.669038e+000,-1.493858e-005,6.180725e-005
7.669558e+000,3.205920e-005,6.180429e-005
7.670077e+000,7.234302e-005,6.181242e-005
7.670596e+000,1.059129e-004,6.189536e-005
7.671115e+000,1.294118e-004,6.208292e-005
7.671635e+000,1.455253e-004,6.236249e-005
7.672154e+000,1.545892e-004,6.271356e-005
7.672673e+000,1.539178e-004,6.310670e-005
7.673192e+000,1.455253e-004,6.349402e-005
7.673712e+000,1.314260e-004,6.383780e-005
7.674231e+000,1.059129e-004,6.411600e-005
7.674750e+000,7.502861e-005,6.429557e-005
7.675269e+000,4.682994e-005,6.438575e-005
7.675788e+000,1.661708e-005,6.442077e-005
7.676308e+000,-1.309224e-005,6.442442e-005
7.676827e+000,-3.138781e-005,6.442591e-005
7.677346e+000,-4.112306e-005,6.444033e-005
7.677865e+000,-4.716563e-005,6.446568e-005
7.678385e+000,-5.001907e-005,6.449826e-005
7.678904e+000,-5.287251e-005,6.453422e-005
7.679423e+000,-5.522240e-005,6.457487e-005
7.679942e+000,-5.690089e-005,6.461950e-005
7.680462e+000,-6.327916e-005,6.466494e-005
7.680981e+000,-6.999313e-005,6.471812e-005
7.681500e+000,-7.368582e-005,6.478445e-005
7.682019e+000,-7.469291e-005,6.486149e-005
7.682538e+000,-7.167162e-005,6.494136e-005
7.683058e+000,-7.083238e-005,6.501353e-005
7.683577e+000,-7.402152e-005,6.508501e-005
7.684096e+000,-7.536431e-005,6.516451e-005
7.684615e+000,-7.536431e-005,6.524663e-005
7.685135e+000,-7.872129e-005,6.533005e-005
7.685654e+000,-8.274968e-005,6.542365e-005
7.686173e+000,-8.694590e-005,6.552797e-005
7.686692e+000,-9.013504e-005,6.564479e-005
7.687212e+000,-9.651331e-005,6.577094e-005
7.687731e+000,-1.099413e-004,6.591634e-005
7.688250e+000,-1.253834e-004,6.610514e-005
7.688769e+000,-1.364614e-004,6.634991e-005
7.689288e+000,-1.468681e-004,6.663916e-005
7.689808e+000,-1.576104e-004,6.697355e-005
7.690327e+000,-1.589532e-004,6.735688e-005
7.690846e+000,-1.374685e-004,6.774338e-005
7.691365e+000,-1.057450e-004,6.802643e-005
7.691885e+000,-8.023193e-005,6.818582e-005
7.692404e+000,-5.287251e-005,6.827014e-005
7.692923e+000,1.174945e-006,6.829896e-005
7.693442e+000,7.905699e-005,6.828430e-005
7.693962e+000,1.519036e-004,6.836472e-005
7.694481e+000,2.032654e-004,6.870363e-005
7.695000e+000,2.391852e-004,6.931824e-005
7.695519e+000,2.677195e-004,7.016559e-005
7.696038e+000,2.858473e-004,7.121655e-005
7.696558e+000,2.751049e-004,7.239824e-005
7.697077e+000,2.331426e-004,7.347657e-005
7.697596e+000,1.811093e-004,7.424140e-005
7.698115e+000,1.320974e-004,7.469924e-005
7.698635e+000,8.291753e-005,7.494157e-005
7.699154e+000,3.440909e-005,7.503678e-005
7.699673e+000,-1.091020e-005,7.505302e-005
7.700192e+000,-4.884413e-005,7.505270e-005
7.700712e+000,-7.972839e-005,7.507944e-005
7.701231e+000,-1.002060e-004,7.515348e-005
7.701750e+000,-1.082628e-004,7.526812e-005
7.702269e+000,-1.084306e-004,7.539625e-005
7.702788e+000,-1.082628e-004,7.551621e-005
7.703308e+000,-1.072557e-004,7.563290e-005
7.703827e+000,-1.089342e-004,7.575582e-005
7.704346e+000,-1.210193e-004,7.590258e-005
7.704865e+000,-1.394827e-004,7.610164e-005
7.705385e+000,-1.569390e-004,7.636500e-005
7.705904e+000,-1.686885e-004,7.669215e-005
7.706423e+000,-1.690242e-004,7.706727e-005
7.706942e+000,-1.586175e-004,7.744630e-005
7.707462e+000,-1.373007e-004,7.778314e-005
7.707981e+000,-1.116197e-004,7.802762e-005
7.708500e+000,-8.610666e-005,7.816447e-005
7.709019e+000,-6.462196e-005,7.820519e-005
7.709538e+000,-4.582284e-005,7.817224e-005
7.710058e+000,-2.635233e-005,7.808555e-005
7.710577e+000,-2.349889e-006,7.796102e-005
7.711096e+000,3.138781e-005,7.781981e-005
7.711615e+000,7.200732e-005,7.770054e-005
7.712135e+000,1.042344e-004,7.766121e-005
7.712654e+000,1.179980e-004,7.773848e-005
7.713173e+000,1.085985e-004,7.790188e-005
7.713692e+000,8.241398e-005,7.805869e-005
7.714212e+000,5.287251e-005,7.813863e-005
7.714731e+000,2.735943e-005,7.813326e-005
7.715250e+000,5.203327e-006,7.804757e-005
7.715769e+000,-1.661708e-005,7.790773e-005
7.716288e+000,-3.843748e-005,7.774899e-005
7.716808e+000,-5.354391e-005,7.758241e-005
7.717327e+000,-6.260777e-005,7.745076e-005
7.717846e+000,-6.730755e-005,7.740768e-005
7.718365e+000,-6.596475e-005,7.742504e-005
7.718885e+000,-6.327916e-005,7.746786e-005
7.719404e+000,-6.395056e-005,7.751977e-005
7.719923e+000,-6.831464e-005,7.757300e-005
7.720442e+000,-7.402152e-005,7.762260e-005
7.720962e+000,-7.939269e-005,7.766445e-005
7.721481e+000,-8.073549e-005,7.770496e-005
7.722000e+000,-7.704280e-005,7.774193e-005
7.722519e+000,-6.999313e-005,7.776690e-005
7.723038e+000,-6.361486e-005,7.778221e-005
7.723558e+000,-5.958648e-005,7.779941e-005
7.724077e+000,-5.152972e-005,7.781712e-005
7.724596e+000,-4.280156e-005,7.782246e-005
7.725115e+000,-3.440909e-005,7.781549e-005
7.725635e+000,-2.735943e-005,7.779698e-005
7.726154e+000,-1.980621e-005,7.777104e-005
7.726673e+000,-8.896010e-006,7.773985e-005
7.727192e+000,5.874723e-006,7.769709e-005
7.727712e+000,1.594568e-005,7.762944e-005
7.728231e+000,1.863127e-005,7.753658e-005
7.728750e+000,1.728847e-005,7.742228e-005
7.729269e+000,1.594568e-005,7.728029e-005
7.729788e+000,1.158160e-005,7.708974e-005
7.730308e+000,3.860533e-006,7.680941e-005
7.730827e+000,-6.210422e-006,7.642354e-005
7.731346e+000,-1.695277e-005,7.598158e-005
7.731865e+000,-2.635233e-005,7.556021e-005
7.732385e+000,-3.105211e-005,7.522509e-005
7.732904e+000,-2.903792e-005,7.500788e-005
7.733423e+000,-2.484169e-005,7.490606e-005
7.733942e+000,-2.433814e-005,7.488060e-005
7.734462e+000,-3.105211e-005,7.488755e-005
7.734981e+000,-4.582284e-005,7.488149e-005
7.735500e+000,-6.462196e-005,7.479612e-005
7.736019e+000,-7.956054e-005,7.462120e-005
7.736538e+000,-9.181353e-005,7.440305e-005
7.737058e+000,-1.023880e-004,7.414774e-005
7.737577e+000,-1.028916e-004,7.380288e-005
7.738096e+000,-9.080644e-005,7.335124e-005
7.738615e+000,-6.999313e-005,7.285349e-005
7.739135e+000,-4.951553e-005,7.245428e-005
7.739654e+000,-3.709468e-005,7.229852e-005
7.740173e+000,-3.054856e-005,7.230161e-005
7.740692e+000,-1.493858e-005,7.230086e-005
7.741212e+000,1.795987e-005,7.222237e-005
7.741731e+000,6.764325e-005,7.204963e-005
7.742250e+000,1.159838e-004,7.183463e-005
7.742769e+000,1.413291e-004,7.169821e-005
7.743288e+000,1.388113e-004,7.170437e-005
7.743808e+000,1.260548e-004,7.179423e-005
7.744327e+000,1.156481e-004,7.191850e-005
7.744846e+000,1.042344e-004,7.207476e-005
7.745365e+000,8.744946e-005,7.223120e-005
7.745885e+000,6.428626e-005,7.231054e-005
7.746404e+000,3.407340e-005,7.228975e-005
7.746923e+000,9.231709e-006,7.220389e-005
7.747442e+000,-7.553216e-006,7.209954e-005
7.747962e+000,-1.863127e-005,7.200866e-005
7.748481e+000,-2.870222e-005,7.195210e-005
7.749000e+000,-3.776608e-005,7.192761e-005
7.749519e+000,-4.481575e-005,7.192888e-005
7.750038e+000,-5.203327e-005,7.195423e-005
7.750558e+000,-5.925078e-005,7.198884e-005
7.751077e+000,-6.730755e-005,7.200413e-005
7.751596e+000,-7.603571e-005,7.200510e-005
7.752115e+000,-8.342107e-005,7.200213e-005
7.752635e+000,-8.963150e-005,7.199220e-005
7.753154e+000,-9.550622e-005,7.199564e-005
7.753673e+000,-9.953460e-005,7.202195e-005
7.754192e+000,-9.785611e-005,7.206769e-005
7.754712e+000,-9.550622e-005,7.211488e-005
7.755231e+000,-9.214923e-005,7.216079e-005
7.755750e+000,-8.543526e-005,7.219908e-005
7.756269e+000,-7.603571e-005,7.222670e-005
7.756788e+000,-6.797894e-005,7.223667e-005
7.757308e+000,-6.193637e-005,7.222361e-005
7.757827e+000,-5.992218e-005,7.218499e-005
7.758346e+000,-6.596475e-005,7.212991e-005
7.758865e+000,-8.140688e-005,7.207376e-005
7.759385e+000,-9.617762e-005,7.204864e-005
7.759904e+000,-1.069200e-004,7.208490e-005
7.760423e+000,-1.179980e-004,7.218629e-005
7.760942e+000,-1.173266e-004,7.235895e-005
7.761462e+000,-9.617762e-005,7.255164e-005
7.761981e+000,-5.287251e-005,7.268396e-005
7.762500e+000,1.124590e-005,7.272167e-005
7.763019e+000,7.939269e-005,7.272167e-005
7.763538e+000,1.425040e-004,7.281171e-005
7.764058e+000,1.891661e-004,7.309892e-005
7.764577e+000,2.079652e-004,7.359833e-005
7.765096e+000,1.918517e-004,7.419136e-005
7.765615e+000,1.539178e-004,7.468382e-005
7.766135e+000,1.102770e-004,7.499164e-005
7.766654e+000,7.083238e-005,7.514300e-005
7.767173e+000,3.743038e-005,7.519787e-005
7.767692e+000,1.678492e-005,7.520503e-005
7.768212e+000,3.860533e-006,7.519981e-005
7.768731e+000,-1.091020e-005,7.519354e-005
7.769250e+000,-2.803082e-005,7.519105e-005
7.769769e+000,-4.313725e-005,7.519978e-005
7.770288e+000,-5.220111e-005,7.522485e-005
7.770808e+000,-5.522240e-005,7.526248e-005
7.771327e+000,-5.656519e-005,7.530421e-005
7.771846e+000,-5.589380e-005,7.534818e-005
7.772365e+000,-5.539025e-005,7.539126e-005
7.772885e+000,-5.925078e-005,7.543308e-005
7.773404e+000,-6.361486e-005,7.548052e-005
7.773923e+000,-6.596475e-005,7.553575e-005
7.774442e+000,-6.596475e-005,7.559534e-005
7.774962e+000,-6.462196e-005,7.565511e-005
7.775481e+000,-6.596475e-005,7.571233e-005
7.776000e+000,-6.596475e-005,7.577119e-005
7.776519e+000,-6.462196e-005,7.582938e-005
7.777038e+000,-6.865034e-005,7.588497e-005
7.777558e+000,-7.502861e-005,7.594807e-005
7.778077e+000,-7.804990e-005,7.602391e-005
7.778596e+000,-8.073549e-005,7.610688e-005
7.779115e+000,-8.107119e-005,7.619585e-005
7.779635e+000,-7.637141e-005,7.628513e-005
7.780154e+000,-6.999313e-005,7.636305e-005
7.780673e+000,-6.797894e-005,7.642549e-005
7.781192e+000,-6.277562e-005,7.648070e-005
7.781712e+000,-5.136187e-005,7.652383e-005
7.782231e+000,-3.709468e-005,7.654740e-005
7.782750e+000,-2.333104e-005,7.655410e-005
7.783269e+000,-7.553216e-006,7.655056e-005
7.783788e+000,1.191730e-005,7.654092e-005
7.784308e+000,3.474479e-005,7.653192e-005
7.784827e+000,5.287251e-005,7.653739e-005
7.785346e+000,5.958648e-005,7.656615e-005
7.785865e+000,5.421531e-005,7.660394e-005
7.786385e+000,3.541619e-005,7.663073e-005
7.786904e+000,1.225299e-005,7.663381e-005
7.787423e+000,-3.189136e-006,7.662387e-005
7.787942e+000,-1.191730e-005,7.661409e-005
7.788462e+000,-1.762417e-005,7.660611e-005
7.788981e+000,-1.963836e-005,7.659822e-005
7.789500e+000,-1.829557e-005,7.658906e-005
7.790019e+000,-1.695277e-005,7.657785e-005
7.790538e+000,-1.426719e-005,7.656439e-005
7.791058e+000,-1.426719e-005,7.654847e-005
7.791577e+000,-2.030976e-005,7.653322e-005
7.792096e+000,-2.568093e-005,7.652146e-005
7.792615e+000,-2.500954e-005,7.651354e-005
7.793135e+000,-2.752728e-005,7.650595e-005
7.793654e+000,-3.440909e-005,7.650079e-005
7.794173e+000,-4.716563e-005,7.650262e-005
7.794692e+000,-5.824369e-005,7.651799e-005
7.795212e+000,-6.395056e-005,7.655010e-005
7.795731e+000,-6.596475e-005,7.659417e-005
7.796250e+000,-7.133593e-005,7.664330e-005
7.796769e+000,-7.603571e-005,7.670415e-005
7.797288e+000,-7.704280e-005,7.677706e-005
7.797808e+000,-7.670710e-005,7.685379e-005
7.798327e+000,-7.133593e-005,7.692975e-005
7.798846e+000,-5.656519e-005,7.699397e-005
7.799365e+000,-3.743038e-005,7.702949e-005
7.799885e+000,-1.493858e-005,7.703482e-005
7.800404e+000,9.735256e-006,7.701647e-005
7.800923e+000,3.541619e-005,7.699023e-005
7.801442e+000,5.740444e-005,7.697777e-005
7.801962e+000,6.663615e-005,7.699792e-005
7.802481e+000,5.992218e-005,7.704092e-005
7.803000e+000,4.884413e-005,7.707618e-005
7.803519e+000,4.347295e-005,7.709775e-005
7.804038e+000,3.743038e-005,7.711710e-005
7.804558e+000,1.997406e-005,7.713270e-005
7.805077e+000,4.531929e-006,7.713666e-005
7.805596e+000,-1.678492e-007,7.713667e-005
7.806115e+000,-8.392462e-007,7.713620e-005
7.806635e+000,-4.196231e-006,7.713119e-005
7.807154e+000,-9.567407e-006,7.711980e-005
7.807673e+000,-7.049668e-006,7.710717e-005
7.808192e+000,-5.035477e-007,7.709872e-005
7.808712e+000,-8.392462e-007,7.709404e-005
