X [s],L DELTOID MEDIUS: EMG 8 [V],L DELTOID MEDIUS: EMG 8->filter (FilterSlidingRMS81) [V]
9.382500e+000,-1.695277e-005,1.418655e-005
9.383294e+000,-1.560998e-005,1.420195e-005
9.384088e+000,-1.426719e-005,1.421422e-005
9.384882e+000,-1.091020e-005,1.421422e-005
9.385676e+000,-1.124590e-005,1.420685e-005
9.386471e+000,-1.426719e-005,1.420599e-005
9.387265e+000,-1.560998e-005,1.421289e-005
9.388059e+000,-1.493858e-005,1.421049e-005
9.388853e+000,-1.493858e-005,1.420455e-005
9.389647e+000,-1.493858e-005,1.420455e-005
9.390441e+000,-1.460288e-005,1.420225e-005
9.391235e+000,-1.493858e-005,1.419884e-005
9.392029e+000,-1.426719e-005,1.420703e-005
9.392824e+000,-1.393149e-005,1.421566e-005
9.393618e+000,-1.628138e-005,1.422059e-005
9.394412e+000,-1.762417e-005,1.423610e-005
9.395206e+000,-1.527428e-005,1.425751e-005
9.396000e+000,-1.292439e-005,1.426292e-005
9.396794e+000,-1.124590e-005,1.426571e-005
9.397588e+000,-1.023880e-005,1.426813e-005
9.398382e+000,-1.107805e-005,1.426307e-005
9.399176e+000,-1.191730e-005,1.425185e-005
9.399971e+000,-1.191730e-005,1.424049e-005
9.400765e+000,-1.292439e-005,1.422673e-005
9.401559e+000,-1.443504e-005,1.422044e-005
9.402353e+000,-1.560998e-005,1.421879e-005
9.403147e+000,-1.510643e-005,1.422434e-005
9.403941e+000,-1.309224e-005,1.422710e-005
9.404735e+000,-1.359579e-005,1.422559e-005
9.405529e+000,-1.644922e-005,1.421661e-005
9.406324e+000,-1.594568e-005,1.421903e-005
9.407118e+000,-1.326009e-005,1.421903e-005
9.407912e+000,-1.292439e-005,1.420780e-005
9.408706e+000,-1.493858e-005,1.420528e-005
9.409500e+000,-1.527428e-005,1.420958e-005
9.410294e+000,-1.359579e-005,1.421291e-005
9.411088e+000,-1.393149e-005,1.420862e-005
9.411882e+000,-1.426719e-005,1.420536e-005
9.412676e+000,-1.225299e-005,1.419722e-005
9.413471e+000,-1.124590e-005,1.418053e-005
9.414265e+000,-1.023880e-005,1.415849e-005
9.415059e+000,-1.124590e-005,1.414403e-005
9.415853e+000,-1.359579e-005,1.412591e-005
9.416647e+000,-9.567407e-006,1.411927e-005
9.417441e+000,-1.225299e-005,1.410328e-005
9.418235e+000,-1.309224e-005,1.409446e-005
9.419029e+000,-1.191730e-005,1.409294e-005
9.419824e+000,-1.292439e-005,1.408599e-005
9.420618e+000,-1.158160e-005,1.408549e-005
9.421412e+000,-1.107805e-005,1.408880e-005
9.422206e+000,-1.493858e-005,1.408922e-005
9.423000e+000,-1.493858e-005,1.409747e-005
9.423794e+000,-1.695277e-005,1.410708e-005
9.424588e+000,-1.930266e-005,1.411865e-005
9.425382e+000,-1.762417e-005,1.413435e-005
9.426176e+000,-1.762417e-005,1.415242e-005
9.426971e+000,-1.460288e-005,1.416857e-005
9.427765e+000,-1.493858e-005,1.417566e-005
9.428559e+000,-1.527428e-005,1.418565e-005
9.429353e+000,-1.426719e-005,1.420007e-005
9.430147e+000,-1.359579e-005,1.420954e-005
9.430941e+000,-1.359579e-005,1.421999e-005
9.431735e+000,-1.359579e-005,1.422479e-005
9.432529e+000,-1.258869e-005,1.422479e-005
9.433324e+000,-1.460288e-005,1.422184e-005
9.434118e+000,-1.644922e-005,1.422844e-005
9.434912e+000,-1.426719e-005,1.423803e-005
9.435706e+000,-1.376364e-005,1.424211e-005
9.436500e+000,-1.359579e-005,1.424211e-005
9.437294e+000,-1.393149e-005,1.423669e-005
9.438088e+000,-1.460288e-005,1.423721e-005
9.438882e+000,-1.359579e-005,1.423830e-005
9.439676e+000,-1.393149e-005,1.423621e-005
9.440471e+000,-1.359579e-005,1.423295e-005
9.441265e+000,-1.527428e-005,1.422867e-005
9.442059e+000,-1.527428e-005,1.422511e-005
9.442853e+000,-1.628138e-005,1.421375e-005
9.443647e+000,-1.393149e-005,1.420865e-005
9.444441e+000,-1.292439e-005,1.420190e-005
9.445235e+000,-1.527428e-005,1.418711e-005
9.446029e+000,-1.326009e-005,1.417709e-005
9.446824e+000,-1.426719e-005,1.416194e-005
9.447618e+000,-1.460288e-005,1.414719e-005
9.448412e+000,-1.628138e-005,1.413622e-005
9.449206e+000,-1.393149e-005,1.413498e-005
9.450000e+000,-1.359579e-005,1.412880e-005
9.450794e+000,-1.443504e-005,1.412669e-005
9.451588e+000,-1.292439e-005,1.413135e-005
9.452382e+000,-1.225299e-005,1.412934e-005
9.453176e+000,-1.124590e-005,1.412840e-005
9.453971e+000,-1.258869e-005,1.412665e-005
9.454765e+000,-1.426719e-005,1.413026e-005
9.455559e+000,-1.359579e-005,1.414138e-005
9.456353e+000,-1.426719e-005,1.415457e-005
9.457147e+000,-1.493858e-005,1.416324e-005
9.457941e+000,-1.560998e-005,1.417874e-005
9.458735e+000,-1.628138e-005,1.419786e-005
9.459529e+000,-1.426719e-005,1.421254e-005
9.460324e+000,-1.493858e-005,1.421254e-005
9.461118e+000,-1.560998e-005,1.421024e-005
9.461912e+000,-1.594568e-005,1.421683e-005
9.462706e+000,-1.326009e-005,1.422561e-005
9.463500e+000,-1.493858e-005,1.422032e-005
9.464294e+000,-1.191730e-005,1.421562e-005
9.465088e+000,-1.225299e-005,1.420183e-005
9.465882e+000,-1.359579e-005,1.420089e-005
9.466676e+000,-1.258869e-005,1.419986e-005
9.467471e+000,-1.359579e-005,1.420079e-005
9.468265e+000,-1.493858e-005,1.420817e-005
9.469059e+000,-1.594568e-005,1.421542e-005
9.469853e+000,-1.426719e-005,1.421421e-005
9.470647e+000,-1.359579e-005,1.421527e-005
9.471441e+000,-1.225299e-005,1.420984e-005
9.472235e+000,-1.309224e-005,1.419935e-005
9.473029e+000,-1.225299e-005,1.419466e-005
9.473824e+000,-1.258869e-005,1.417796e-005
9.474618e+000,-1.057450e-005,1.416347e-005
9.475412e+000,-1.158160e-005,1.414499e-005
9.476206e+000,-1.577783e-005,1.412708e-005
9.477000e+000,-1.560998e-005,1.412275e-005
9.477794e+000,-1.460288e-005,1.412033e-005
9.478588e+000,-1.225299e-005,1.412249e-005
9.479382e+000,-1.158160e-005,1.411426e-005
9.480176e+000,-1.023880e-005,1.410421e-005
9.480971e+000,-1.091020e-005,1.408610e-005
9.481765e+000,-1.225299e-005,1.406959e-005
9.482559e+000,-1.560998e-005,1.406958e-005
9.483353e+000,-1.560998e-005,1.407825e-005
9.484147e+000,-1.359579e-005,1.408279e-005
9.484941e+000,-1.493858e-005,1.408381e-005
9.485735e+000,-1.594568e-005,1.409016e-005
9.486529e+000,-1.527428e-005,1.410145e-005
9.487324e+000,-1.258869e-005,1.410794e-005
9.488118e+000,-1.292439e-005,1.410285e-005
9.488912e+000,-1.393149e-005,1.410084e-005
9.489706e+000,-1.426719e-005,1.409641e-005
9.490500e+000,-1.359579e-005,1.409420e-005
9.491294e+000,-1.493858e-005,1.409315e-005
9.492088e+000,-1.560998e-005,1.410321e-005
9.492882e+000,-1.560998e-005,1.411809e-005
9.493676e+000,-1.493858e-005,1.412261e-005
9.494471e+000,-1.628138e-005,1.412589e-005
9.495265e+000,-1.695277e-005,1.414064e-005
9.496059e+000,-1.695277e-005,1.415419e-005
9.496853e+000,-1.628138e-005,1.416468e-005
9.497647e+000,-1.661708e-005,1.417760e-005
9.498441e+000,-1.426719e-005,1.419174e-005
9.499235e+000,-1.577783e-005,1.419680e-005
9.500029e+000,-1.560998e-005,1.420399e-005
9.500824e+000,-1.560998e-005,1.420954e-005
9.501618e+000,-1.493858e-005,1.421764e-005
9.502412e+000,-1.359579e-005,1.421875e-005
9.503206e+000,-1.292439e-005,1.420466e-005
9.504000e+000,-1.292439e-005,1.419836e-005
9.504794e+000,-1.493858e-005,1.419637e-005
9.505588e+000,-1.493858e-005,1.419857e-005
9.506382e+000,-1.258869e-005,1.420077e-005
9.507176e+000,-1.292439e-005,1.419351e-005
9.507971e+000,-1.242084e-005,1.418251e-005
9.508765e+000,-1.158160e-005,1.417247e-005
9.509559e+000,-1.191730e-005,1.416467e-005
9.510353e+000,-1.292439e-005,1.415985e-005
9.511147e+000,-1.158160e-005,1.415354e-005
9.511941e+000,-1.359579e-005,1.414573e-005
9.512735e+000,-1.258869e-005,1.414141e-005
9.513529e+000,-1.359579e-005,1.414235e-005
9.514324e+000,-1.443504e-005,1.414892e-005
9.515118e+000,-1.292439e-005,1.415157e-005
9.515912e+000,-1.242084e-005,1.414905e-005
9.516706e+000,-1.493858e-005,1.414130e-005
9.517500e+000,-1.695277e-005,1.414015e-005
9.518294e+000,-1.393149e-005,1.415066e-005
9.519088e+000,-1.359579e-005,1.414508e-005
9.519882e+000,-1.661708e-005,1.414944e-005
9.520676e+000,-1.829557e-005,1.416542e-005
9.521471e+000,-1.762417e-005,1.418015e-005
9.522265e+000,-1.762417e-005,1.418708e-005
9.523059e+000,-1.779202e-005,1.419459e-005
9.523853e+000,-1.980621e-005,1.421324e-005
9.524647e+000,-1.896696e-005,1.423942e-005
9.525441e+000,-1.560998e-005,1.425687e-005
9.526235e+000,-1.560998e-005,1.426543e-005
9.527029e+000,-1.728847e-005,1.427493e-005
9.527824e+000,-1.426719e-005,1.428765e-005
9.528618e+000,-1.124590e-005,1.428765e-005
9.529412e+000,-1.359579e-005,1.428501e-005
9.530206e+000,-1.493858e-005,1.428293e-005
9.531000e+000,-1.359579e-005,1.428122e-005
9.531794e+000,-1.225299e-005,1.428223e-005
9.532588e+000,-1.225299e-005,1.427784e-005
9.533382e+000,-1.493858e-005,1.427397e-005
9.534176e+000,-1.426719e-005,1.428023e-005
9.534971e+000,-1.292439e-005,1.428430e-005
9.535765e+000,-1.158160e-005,1.428332e-005
9.536559e+000,-1.023880e-005,1.427917e-005
9.537353e+000,-1.057450e-005,1.426762e-005
9.538147e+000,-1.124590e-005,1.425946e-005
9.538941e+000,-1.023880e-005,1.425817e-005
9.539735e+000,-1.040665e-005,1.424495e-005
9.540529e+000,-1.225299e-005,1.423430e-005
9.541324e+000,-1.359579e-005,1.422990e-005
9.542118e+000,-1.292439e-005,1.422561e-005
9.542912e+000,-1.359579e-005,1.422044e-005
9.543706e+000,-1.493858e-005,1.422386e-005
9.544500e+000,-1.359579e-005,1.422815e-005
9.545294e+000,-1.493858e-005,1.422606e-005
9.546088e+000,-1.460288e-005,1.423234e-005
9.546882e+000,-1.628138e-005,1.422654e-005
9.547676e+000,-1.762417e-005,1.423342e-005
9.548471e+000,-1.527428e-005,1.424849e-005
9.549265e+000,-1.493858e-005,1.424849e-005
9.550059e+000,-1.426719e-005,1.423872e-005
9.550853e+000,-1.443504e-005,1.423183e-005
9.551647e+000,-1.426719e-005,1.422904e-005
9.552441e+000,-1.225299e-005,1.422215e-005
9.553235e+000,-1.091020e-005,1.422306e-005
9.554029e+000,-1.158160e-005,1.421912e-005
9.554824e+000,-9.903105e-006,1.420684e-005
9.555618e+000,-9.735256e-006,1.419168e-005
9.556412e+000,-1.225299e-005,1.417256e-005
9.557206e+000,-1.124590e-005,1.415713e-005
9.558000e+000,-1.124590e-005,1.415056e-005
9.558794e+000,-1.124590e-005,1.414295e-005
9.559588e+000,-1.124590e-005,1.413427e-005
9.560382e+000,-1.326009e-005,1.412717e-005
9.561176e+000,-1.577783e-005,1.412564e-005
9.561971e+000,-1.628138e-005,1.413677e-005
9.562765e+000,-1.493858e-005,1.415321e-005
9.563559e+000,-1.628138e-005,1.416322e-005
9.564353e+000,-1.493858e-005,1.416794e-005
9.565147e+000,-1.426719e-005,1.417014e-005
9.565941e+000,-1.493858e-005,1.417224e-005
9.566735e+000,-1.493858e-005,1.417655e-005
9.567529e+000,-1.426719e-005,1.417766e-005
9.568324e+000,-1.493858e-005,1.417489e-005
9.569118e+000,-1.342794e-005,1.417816e-005
9.569912e+000,-1.493858e-005,1.418155e-005
9.570706e+000,-1.695277e-005,1.418881e-005
9.571500e+000,-1.560998e-005,1.419927e-005
9.572294e+000,-1.510643e-005,1.420536e-005
9.573088e+000,-1.309224e-005,1.420592e-005
9.573882e+000,-1.426719e-005,1.420543e-005
9.574676e+000,-1.560998e-005,1.420434e-005
9.575471e+000,-1.359579e-005,1.420315e-005
9.576265e+000,-1.359579e-005,1.419885e-005
9.577059e+000,-1.359579e-005,1.419342e-005
9.577853e+000,-1.426719e-005,1.418798e-005
9.578647e+000,-1.510643e-005,1.418798e-005
9.579441e+000,-1.460288e-005,1.419386e-005
9.580235e+000,-1.695277e-005,1.419704e-005
9.581029e+000,-1.644922e-005,1.420854e-005
9.581824e+000,-1.594568e-005,1.422203e-005
9.582618e+000,-1.460288e-005,1.422980e-005
9.583412e+000,-1.393149e-005,1.422980e-005
9.584206e+000,-1.493858e-005,1.422874e-005
9.585000e+000,-1.661708e-005,1.422405e-005
9.585794e+000,-1.560998e-005,1.422885e-005
9.586588e+000,-1.594568e-005,1.422885e-005
9.587382e+000,-1.426719e-005,1.423233e-005
9.588176e+000,-1.426719e-005,1.422544e-005
9.588971e+000,-1.426719e-005,1.422211e-005
9.589765e+000,-1.057450e-005,1.421878e-005
9.590559e+000,-1.091020e-005,1.420037e-005
9.591353e+000,-1.359579e-005,1.418755e-005
9.592147e+000,-1.393149e-005,1.418755e-005
9.592941e+000,-1.426719e-005,1.418428e-005
9.593735e+000,-1.359579e-005,1.418094e-005
9.594529e+000,-1.225299e-005,1.417775e-005
9.595324e+000,-1.292439e-005,1.416841e-005
9.596118e+000,-1.426719e-005,1.416641e-005
9.596912e+000,-1.393149e-005,1.417194e-005
9.597706e+000,-1.359579e-005,1.417498e-005
9.598500e+000,-1.493858e-005,1.417498e-005
9.599294e+000,-1.359579e-005,1.417498e-005
9.600088e+000,-1.493858e-005,1.416597e-005
9.600882e+000,-1.527428e-005,1.416597e-005
9.601676e+000,-1.359579e-005,1.417037e-005
9.602471e+000,-1.393149e-005,1.416607e-005
9.603265e+000,-1.393149e-005,1.416911e-005
9.604059e+000,-1.359579e-005,1.417405e-005
9.604853e+000,-1.359579e-005,1.418060e-005
9.605647e+000,-1.560998e-005,1.418799e-005
9.606441e+000,-1.426719e-005,1.419659e-005
9.607235e+000,-1.393149e-005,1.420258e-005
9.608029e+000,-1.393149e-005,1.421180e-005
9.608824e+000,-1.493858e-005,1.422329e-005
9.609618e+000,-1.376364e-005,1.423100e-005
9.610412e+000,-1.510643e-005,1.423151e-005
9.611206e+000,-1.527428e-005,1.423835e-005
9.612000e+000,-1.493858e-005,1.424944e-005
9.612794e+000,-1.628138e-005,1.425760e-005
9.613588e+000,-1.326009e-005,1.427133e-005
9.614382e+000,-1.359579e-005,1.427133e-005
9.615176e+000,-1.426719e-005,1.426176e-005
9.615971e+000,-1.493858e-005,1.425844e-005
9.616765e+000,-1.292439e-005,1.426272e-005
9.617559e+000,-1.426719e-005,1.425864e-005
9.618353e+000,-1.560998e-005,1.425116e-005
9.619147e+000,-1.292439e-005,1.425345e-005
9.619941e+000,-1.292439e-005,1.425534e-005
9.620735e+000,-1.292439e-005,1.425335e-005
9.621529e+000,-1.443504e-005,1.424239e-005
9.622324e+000,-1.292439e-005,1.423785e-005
9.623118e+000,-1.225299e-005,1.423377e-005
9.623912e+000,-1.091020e-005,1.422090e-005
9.624706e+000,-1.359579e-005,1.420454e-005
9.625500e+000,-1.426719e-005,1.419794e-005
9.626294e+000,-1.292439e-005,1.419901e-005
9.627088e+000,-1.359579e-005,1.419597e-005
9.627882e+000,-1.493858e-005,1.419546e-005
9.628676e+000,-1.258869e-005,1.419872e-005
9.629471e+000,-1.158160e-005,1.418425e-005
9.630265e+000,-1.242084e-005,1.416574e-005
9.631059e+000,-1.359579e-005,1.414682e-005
9.631853e+000,-1.326009e-005,1.413265e-005
9.632647e+000,-1.628138e-005,1.412008e-005
9.633441e+000,-1.762417e-005,1.412249e-005
9.634235e+000,-1.963836e-005,1.413456e-005
9.635029e+000,-1.628138e-005,1.416456e-005
9.635824e+000,-1.728847e-005,1.418014e-005
9.636618e+000,-1.795987e-005,1.419084e-005
9.637412e+000,-1.527428e-005,1.419969e-005
9.638206e+000,-1.628138e-005,1.420082e-005
9.639000e+000,-1.728847e-005,1.420552e-005
9.639794e+000,-1.695277e-005,1.421401e-005
9.640588e+000,-1.460288e-005,1.422232e-005
9.641382e+000,-1.158160e-005,1.422120e-005
9.642176e+000,-1.359579e-005,1.421343e-005
9.642971e+000,-1.225299e-005,1.421239e-005
9.643765e+000,-1.242084e-005,1.419951e-005
9.644559e+000,-1.393149e-005,1.418197e-005
9.645353e+000,-1.326009e-005,1.417756e-005
9.646147e+000,-1.544213e-005,1.417855e-005
9.646941e+000,-1.493858e-005,1.419112e-005
9.647735e+000,-1.359579e-005,1.420439e-005
9.648529e+000,-1.560998e-005,1.421136e-005
9.649324e+000,-1.560998e-005,1.422274e-005
9.650118e+000,-1.225299e-005,1.423412e-005
9.650912e+000,-1.258869e-005,1.423223e-005
9.651706e+000,-1.560998e-005,1.422664e-005
9.652500e+000,-1.493858e-005,1.422664e-005
9.653294e+000,-1.359579e-005,1.422608e-005
9.654088e+000,-1.376364e-005,1.422758e-005
9.654882e+000,-1.292439e-005,1.422810e-005
9.655676e+000,-1.326009e-005,1.421650e-005
9.656471e+000,-1.393149e-005,1.420771e-005
9.657265e+000,-1.460288e-005,1.420976e-005
9.658059e+000,-1.493858e-005,1.421494e-005
9.658853e+000,-1.359579e-005,1.421494e-005
9.659647e+000,-1.560998e-005,1.420951e-005
9.660441e+000,-1.359579e-005,1.421610e-005
9.661235e+000,-1.225299e-005,1.421506e-005
9.662029e+000,-1.359579e-005,1.420908e-005
9.662824e+000,-1.258869e-005,1.421297e-005
9.663618e+000,-1.124590e-005,1.421655e-005
9.664412e+000,-1.292439e-005,1.421898e-005
9.665206e+000,-1.292439e-005,1.422352e-005
9.666000e+000,-1.191730e-005,1.422152e-005
9.666794e+000,-1.292439e-005,1.422718e-005
9.667588e+000,-1.359579e-005,1.422907e-005
9.668382e+000,-1.225299e-005,1.423057e-005
9.669176e+000,-1.426719e-005,1.423148e-005
9.669971e+000,-1.594568e-005,1.423556e-005
9.670765e+000,-1.493858e-005,1.424900e-005
9.671559e+000,-1.309224e-005,1.426022e-005
9.672353e+000,-1.158160e-005,1.425443e-005
9.673147e+000,-1.057450e-005,1.424449e-005
9.673941e+000,-1.158160e-005,1.422484e-005
9.674735e+000,-1.292439e-005,1.419813e-005
9.675529e+000,-1.225299e-005,1.418202e-005
9.676324e+000,-1.225299e-005,1.416399e-005
9.677118e+000,-1.359579e-005,1.415689e-005
9.677912e+000,-1.359579e-005,1.415258e-005
9.678706e+000,-1.309224e-005,1.414713e-005
9.679500e+000,-1.560998e-005,1.414351e-005
9.680294e+000,-1.695277e-005,1.415013e-005
9.681088e+000,-1.628138e-005,1.416166e-005
9.681882e+000,-1.493858e-005,1.417068e-005
9.682676e+000,-1.493858e-005,1.417795e-005
9.683471e+000,-1.594568e-005,1.417906e-005
9.684265e+000,-1.426719e-005,1.417723e-005
9.685059e+000,-1.644922e-005,1.417723e-005
9.685853e+000,-1.628138e-005,1.418634e-005
9.686647e+000,-1.359579e-005,1.419535e-005
9.687441e+000,-1.359579e-005,1.419431e-005
9.688235e+000,-1.292439e-005,1.419112e-005
9.689029e+000,-1.560998e-005,1.418912e-005
9.689824e+000,-1.661708e-005,1.419469e-005
9.690618e+000,-1.728847e-005,1.420492e-005
9.691412e+000,-1.762417e-005,1.421227e-005
9.692206e+000,-1.628138e-005,1.422093e-005
9.693000e+000,-1.292439e-005,1.422093e-005
9.693794e+000,-1.292439e-005,1.421790e-005
9.694588e+000,-1.258869e-005,1.421790e-005
9.695382e+000,-1.493858e-005,1.420952e-005
9.696176e+000,-1.762417e-005,1.421482e-005
9.696971e+000,-1.560998e-005,1.422681e-005
9.697765e+000,-1.527428e-005,1.423022e-005
9.698559e+000,-1.493858e-005,1.422666e-005
9.699353e+000,-1.493858e-005,1.422991e-005
9.700147e+000,-1.359579e-005,1.423420e-005
9.700941e+000,-1.091020e-005,1.423157e-005
9.701735e+000,-1.158160e-005,1.422620e-005
9.702529e+000,-1.158160e-005,1.422441e-005
9.703324e+000,-1.326009e-005,1.422526e-005
9.704118e+000,-1.426719e-005,1.422720e-005
9.704912e+000,-1.527428e-005,1.422720e-005
9.705706e+000,-1.493858e-005,1.423263e-005
9.706500e+000,-1.426719e-005,1.423482e-005
9.707294e+000,-1.359579e-005,1.423263e-005
9.708088e+000,-1.359579e-005,1.422604e-005
9.708882e+000,-1.359579e-005,1.421706e-005
9.709676e+000,-1.628138e-005,1.421496e-005
9.710471e+000,-1.560998e-005,1.421966e-005
9.711265e+000,-1.628138e-005,1.421966e-005
9.712059e+000,-1.762417e-005,1.422087e-005
9.712853e+000,-1.695277e-005,1.423596e-005
9.713647e+000,-1.258869e-005,1.424314e-005
9.714441e+000,-1.359579e-005,1.424498e-005
9.715235e+000,-1.628138e-005,1.424886e-005
9.716029e+000,-1.359579e-005,1.425782e-005
9.716824e+000,-1.443504e-005,1.426077e-005
9.717618e+000,-1.326009e-005,1.426339e-005
9.718412e+000,-1.326009e-005,1.425811e-005
9.719206e+000,-1.426719e-005,1.424935e-005
9.720000e+000,-1.560998e-005,1.424935e-005
9.720794e+000,-1.493858e-005,1.425592e-005
9.721588e+000,-1.326009e-005,1.426407e-005
9.722382e+000,-1.393149e-005,1.426457e-005
9.723176e+000,-1.527428e-005,1.426947e-005
9.723971e+000,-1.560998e-005,1.427782e-005
9.724765e+000,-1.326009e-005,1.429252e-005
9.725559e+000,-1.124590e-005,1.429716e-005
9.726353e+000,-9.735256e-006,1.428351e-005
9.727147e+000,-1.124590e-005,1.426691e-005
9.727941e+000,-1.023880e-005,1.425722e-005
9.728735e+000,-1.023880e-005,1.425216e-005
9.729529e+000,-1.309224e-005,1.424888e-005
9.730324e+000,-1.426719e-005,1.425632e-005
9.731118e+000,-1.560998e-005,1.426576e-005
9.731912e+000,-1.527428e-005,1.427619e-005
9.732706e+000,-1.493858e-005,1.427504e-005
9.733500e+000,-1.560998e-005,1.427276e-005
9.734294e+000,-1.493858e-005,1.427932e-005
9.735088e+000,-1.426719e-005,1.427932e-005
9.735882e+000,-1.326009e-005,1.427366e-005
9.736676e+000,-1.493858e-005,1.426725e-005
9.737471e+000,-1.527428e-005,1.427447e-005
9.738265e+000,-1.225299e-005,1.428186e-005
9.739059e+000,-1.359579e-005,1.427696e-005
9.739853e+000,-1.292439e-005,1.427487e-005
9.740647e+000,-9.735256e-006,1.427288e-005
9.741441e+000,-1.091020e-005,1.425855e-005
9.742235e+000,-1.023880e-005,1.424463e-005
9.743029e+000,-1.124590e-005,1.422910e-005
9.743824e+000,-1.225299e-005,1.421827e-005
9.744618e+000,-1.225299e-005,1.420539e-005
9.745412e+000,-1.326009e-005,1.419000e-005
9.746206e+000,-1.426719e-005,1.417747e-005
9.747000e+000,-1.292439e-005,1.417056e-005
9.747794e+000,-1.292439e-005,1.415830e-005
9.748588e+000,-1.393149e-005,1.415419e-005
9.749382e+000,-1.560998e-005,1.414802e-005
9.750176e+000,-1.426719e-005,1.414802e-005
9.750971e+000,-1.560998e-005,1.414350e-005
9.751765e+000,-1.762417e-005,1.414581e-005
