X [s],R BICEPS BRACHII: EMG 1 [V],R BICEPS BRACHII: EMG 1->filter (FilterSlidingRMS45) [V]
5.615069e+000,-4.328832e-004,2.515572e-004
5.615534e+000,-3.909209e-004,2.521191e-004
5.616000e+000,-2.761120e-004,2.525300e-004
5.616466e+000,-1.542535e-004,2.526490e-004
5.616931e+000,-4.397650e-005,2.525789e-004
5.617397e+000,8.812085e-005,2.524455e-004
5.617862e+000,2.447242e-004,2.523289e-004
5.618328e+000,3.890745e-004,2.523607e-004
5.618793e+000,4.691386e-004,2.526446e-004
5.619259e+000,4.630960e-004,2.530246e-004
5.619724e+000,3.925994e-004,2.532050e-004
5.620190e+000,2.945754e-004,2.530774e-004
5.620655e+000,2.012512e-004,2.527293e-004
5.621121e+000,1.102770e-004,2.522777e-004
5.621586e+000,2.601663e-005,2.517924e-004
5.622052e+000,-1.426719e-005,2.513052e-004
5.622517e+000,-2.098116e-005,2.507896e-004
5.622983e+000,-3.071641e-005,2.502512e-004
5.623448e+000,-4.515145e-005,2.498422e-004
5.623914e+000,-5.387960e-005,2.497102e-004
5.624379e+000,-4.783703e-005,2.497198e-004
5.624845e+000,-1.661708e-005,2.495320e-004
5.625310e+000,1.997406e-005,2.490059e-004
5.625776e+000,4.649424e-005,2.482181e-004
5.626241e+000,4.951553e-005,2.471667e-004
5.626707e+000,1.443504e-005,2.458158e-004
5.627172e+000,-4.649424e-005,2.442992e-004
5.627638e+000,-1.055772e-004,2.429390e-004
5.628103e+000,-1.406577e-004,2.420474e-004
5.628569e+000,-1.545892e-004,2.416123e-004
5.629034e+000,-1.720455e-004,2.414173e-004
5.629500e+000,-1.975586e-004,2.412963e-004
5.629966e+000,-2.156863e-004,2.410950e-004
5.630431e+000,-2.190433e-004,2.406168e-004
5.630897e+000,-2.203860e-004,2.398206e-004
5.631362e+000,-2.203860e-004,2.389297e-004
5.631828e+000,-2.002441e-004,2.382443e-004
5.632293e+000,-1.428397e-004,2.379431e-004
5.632759e+000,-5.018692e-005,2.379142e-004
5.633224e+000,4.850843e-005,2.379233e-004
5.633690e+000,1.247120e-004,2.378967e-004
5.634155e+000,1.495537e-004,2.378343e-004
5.634621e+000,1.099413e-004,2.376979e-004
5.635086e+000,4.145876e-005,2.374443e-004
5.635552e+000,-1.326009e-005,2.371051e-004
5.636017e+000,-5.522240e-005,2.367362e-004
5.636483e+000,-9.919890e-005,2.363881e-004
5.636948e+000,-1.203479e-004,2.360918e-004
5.637414e+000,-1.124590e-004,2.358178e-004
5.637879e+000,-9.047074e-005,2.355194e-004
5.638345e+000,-4.615854e-005,2.350947e-004
5.638810e+000,2.937362e-005,2.343283e-004
5.639276e+000,1.025559e-004,2.331529e-004
5.639741e+000,1.332723e-004,2.318739e-004
5.640207e+000,1.267262e-004,2.307914e-004
5.640672e+000,1.367971e-004,2.299668e-004
5.641138e+000,2.022583e-004,2.293509e-004
5.641603e+000,2.757763e-004,2.289756e-004
5.642069e+000,3.194171e-004,2.288898e-004
5.642534e+000,3.576867e-004,2.290298e-004
5.643000e+000,4.040131e-004,2.293766e-004
5.643466e+000,4.483253e-004,2.299715e-004
5.643931e+000,4.328832e-004,2.307833e-004
5.644397e+000,2.972610e-004,2.314679e-004
5.644862e+000,7.972839e-005,2.315278e-004
5.645328e+000,-9.298848e-005,2.310119e-004
5.645793e+000,-1.750668e-004,2.303934e-004
5.646259e+000,-2.291142e-004,2.299481e-004
5.646724e+000,-2.512703e-004,2.298045e-004
5.647190e+000,-1.992371e-004,2.299168e-004
5.647655e+000,-1.062486e-004,2.300547e-004
5.648121e+000,-4.179446e-005,2.300965e-004
5.648586e+000,-1.158160e-005,2.300159e-004
5.649052e+000,1.527428e-005,2.297188e-004
5.649517e+000,3.961242e-005,2.292370e-004
5.649983e+000,5.001907e-005,2.288056e-004
5.650448e+000,9.449913e-005,2.285497e-004
5.650914e+000,1.955444e-004,2.284635e-004
5.651379e+000,2.818189e-004,2.285835e-004
5.651845e+000,2.583200e-004,2.288998e-004
5.652310e+000,9.651331e-005,2.291628e-004
5.652776e+000,-1.426719e-004,2.291755e-004
5.653241e+000,-3.298238e-004,2.292259e-004
5.653707e+000,-3.868925e-004,2.296605e-004
5.654172e+000,-3.568475e-004,2.302620e-004
5.654638e+000,-3.133745e-004,2.307380e-004
5.655103e+000,-2.646983e-004,2.309968e-004
5.655569e+000,-2.109865e-004,2.309055e-004
5.656034e+000,-1.774166e-004,2.303727e-004
5.656500e+000,-1.742275e-004,2.295255e-004
5.656966e+000,-1.765774e-004,2.286658e-004
5.657431e+000,-1.216907e-004,2.280466e-004
5.657897e+000,6.546120e-006,2.276322e-004
5.658362e+000,1.498894e-004,2.273434e-004
5.658828e+000,2.818189e-004,2.272513e-004
5.659293e+000,4.275120e-004,2.274544e-004
5.659759e+000,5.638056e-004,2.280787e-004
5.660224e+000,6.564584e-004,2.291879e-004
5.660690e+000,6.705577e-004,2.306999e-004
5.661155e+000,5.732052e-004,2.323212e-004
5.661621e+000,3.791714e-004,2.335479e-004
5.662086e+000,1.461967e-004,2.341064e-004
5.662552e+000,-8.476387e-005,2.341900e-004
5.663017e+000,-2.714122e-004,2.341939e-004
5.663483e+000,-3.647364e-004,2.344148e-004
5.663948e+000,-3.533227e-004,2.348121e-004
5.664414e+000,-2.662089e-004,2.351539e-004
5.664879e+000,-1.733883e-004,2.353182e-004
5.665345e+000,-1.317617e-004,2.353746e-004
5.665810e+000,-1.560998e-004,2.354222e-004
5.666276e+000,-2.247501e-004,2.355182e-004
5.666741e+000,-2.791333e-004,2.357001e-004
5.667207e+000,-2.814832e-004,2.359416e-004
5.667672e+000,-2.527810e-004,2.361825e-004
5.668138e+000,-2.391852e-004,2.364079e-004
5.668603e+000,-2.432136e-004,2.366312e-004
5.669069e+000,-2.257572e-004,2.368631e-004
5.669534e+000,-1.942016e-004,2.370557e-004
5.670000e+000,-1.663386e-004,2.371680e-004
5.670466e+000,-1.564355e-004,2.371640e-004
5.670931e+000,-1.579461e-004,2.370014e-004
5.671397e+000,-1.237049e-004,2.366290e-004
5.671862e+000,-4.515145e-005,2.360409e-004
5.672328e+000,4.179446e-005,2.353404e-004
5.672793e+000,1.300832e-004,2.346328e-004
5.673259e+000,2.465705e-004,2.339931e-004
5.673724e+000,3.717861e-004,2.336203e-004
5.674190e+000,4.788739e-004,2.337269e-004
5.674655e+000,5.389639e-004,2.343758e-004
5.675121e+000,5.040513e-004,2.354053e-004
5.675586e+000,3.449302e-004,2.363383e-004
5.676052e+000,1.079271e-004,2.367198e-004
5.676517e+000,-1.216907e-004,2.366437e-004
5.676983e+000,-2.787976e-004,2.366025e-004
5.677448e+000,-3.425803e-004,2.368893e-004
5.677914e+000,-2.972610e-004,2.373432e-004
5.678379e+000,-1.844663e-004,2.376422e-004
5.678845e+000,-8.140688e-005,2.377327e-004
5.679310e+000,-1.359579e-005,2.377516e-004
5.679776e+000,3.138781e-005,2.377481e-004
5.680241e+000,4.649424e-005,2.377309e-004
5.680707e+000,1.258869e-005,2.377267e-004
5.681172e+000,-7.335011e-005,2.377272e-004
5.681638e+000,-1.686885e-004,2.377150e-004
5.682103e+000,-2.247501e-004,2.377064e-004
5.682569e+000,-2.613413e-004,2.376476e-004
5.683034e+000,-2.969253e-004,2.374562e-004
5.683500e+000,-3.130388e-004,2.371628e-004
5.683966e+000,-2.824903e-004,2.370038e-004
5.684431e+000,-2.109865e-004,2.370944e-004
5.684897e+000,-1.341115e-004,2.372459e-004
5.685362e+000,-7.670710e-005,2.373107e-004
5.685828e+000,-3.306630e-005,2.372841e-004
5.686293e+000,8.896010e-006,2.371740e-004
5.686759e+000,6.092927e-005,2.370516e-004
5.687224e+000,1.326009e-004,2.370286e-004
5.687690e+000,2.187076e-004,2.370922e-004
5.688155e+000,3.053178e-004,2.371597e-004
5.688621e+000,3.610437e-004,2.372264e-004
5.689086e+000,3.509728e-004,2.373417e-004
5.689552e+000,2.845045e-004,2.374397e-004
5.690017e+000,1.978943e-004,2.374153e-004
5.690483e+000,1.247120e-004,2.373192e-004
5.690948e+000,7.032883e-005,2.372836e-004
5.691414e+000,2.769513e-005,2.372914e-004
5.691879e+000,-8.392462e-007,2.372939e-004
5.692345e+000,-2.853437e-006,2.372925e-004
5.692810e+000,1.560998e-005,2.372875e-004
5.693276e+000,3.457694e-005,2.372838e-004
5.693741e+000,4.649424e-005,2.372866e-004
5.694207e+000,5.723659e-005,2.372340e-004
5.694672e+000,3.407340e-005,2.370625e-004
5.695138e+000,-3.776608e-005,2.368229e-004
5.695603e+000,-1.327687e-004,2.366316e-004
5.696069e+000,-2.284428e-004,2.365634e-004
5.696534e+000,-3.053178e-004,2.366523e-004
5.697000e+000,-3.553368e-004,2.368970e-004
5.697466e+000,-3.983062e-004,2.372488e-004
5.697931e+000,-4.446326e-004,2.377094e-004
5.698397e+000,-4.802167e-004,2.383900e-004
5.698862e+000,-4.755169e-004,2.392881e-004
5.699328e+000,-4.251621e-004,2.400853e-004
5.699793e+000,-3.492943e-004,2.405365e-004
5.700259e+000,-2.339818e-004,2.406004e-004
5.700724e+000,-7.502861e-005,2.402752e-004
5.701190e+000,7.267872e-005,2.397072e-004
5.701655e+000,1.680171e-004,2.391795e-004
5.702121e+000,2.317998e-004,2.388995e-004
5.702586e+000,2.918898e-004,2.389463e-004
5.703052e+000,3.469444e-004,2.392525e-004
5.703517e+000,3.655757e-004,2.397204e-004
5.703983e+000,3.177386e-004,2.402369e-004
5.704448e+000,2.093080e-004,2.406278e-004
5.704914e+000,1.059129e-004,2.407598e-004
5.705379e+000,8.039978e-005,2.406141e-004
5.705845e+000,1.186694e-004,2.403346e-004
5.706310e+000,1.754025e-004,2.401910e-004
5.706776e+000,2.415351e-004,2.402813e-004
5.707241e+000,2.707408e-004,2.404931e-004
5.707707e+000,2.030976e-004,2.406794e-004
5.708172e+000,4.884413e-005,2.406508e-004
5.708638e+000,-1.176623e-004,2.403294e-004
5.709103e+000,-2.277714e-004,2.398205e-004
5.709569e+000,-2.633555e-004,2.392491e-004
5.710034e+000,-2.227359e-004,2.386531e-004
5.710500e+000,-1.243763e-004,2.379753e-004
5.710966e+000,6.210422e-006,2.372209e-004
5.711431e+000,1.421683e-004,2.365996e-004
5.711897e+000,2.408637e-004,2.362999e-004
5.712362e+000,2.720836e-004,2.363211e-004
5.712828e+000,2.499275e-004,2.365273e-004
5.713293e+000,2.220645e-004,2.367611e-004
5.713759e+000,2.207217e-004,2.369537e-004
5.714224e+000,2.422065e-004,2.371388e-004
5.714690e+000,2.475776e-004,2.373650e-004
5.715155e+000,1.874876e-004,2.376020e-004
5.715621e+000,9.987030e-005,2.377350e-004
5.716086e+000,5.723659e-005,2.377665e-004
5.716552e+000,6.495765e-005,2.377618e-004
5.717017e+000,6.076142e-005,2.377530e-004
5.717483e+000,3.524834e-006,2.377493e-004
5.717948e+000,-8.560311e-005,2.377395e-004
5.718414e+000,-1.508965e-004,2.377670e-004
5.718879e+000,-1.757382e-004,2.378503e-004
5.719345e+000,-1.519036e-004,2.379497e-004
5.719810e+000,-7.284657e-005,2.380260e-004
5.720276e+000,4.380865e-005,2.380441e-004
5.720741e+000,1.495537e-004,2.380499e-004
5.721207e+000,1.656672e-004,2.381254e-004
5.721672e+000,6.361486e-005,2.382053e-004
5.722138e+000,-9.013504e-005,2.381954e-004
5.722603e+000,-2.170291e-004,2.382168e-004
5.723069e+000,-2.970932e-004,2.384008e-004
5.723534e+000,-3.536583e-004,2.387292e-004
5.724000e+000,-3.889067e-004,2.391671e-004
5.724466e+000,-3.875639e-004,2.396741e-004
5.724931e+000,-3.492943e-004,2.401488e-004
5.725397e+000,-3.078355e-004,2.404708e-004
5.725862e+000,-2.895400e-004,2.406223e-004
5.726328e+000,-2.673838e-004,2.406958e-004
5.726793e+000,-2.084688e-004,2.407735e-004
5.727259e+000,-1.290761e-004,2.408436e-004
5.727724e+000,-3.138781e-005,2.408668e-004
5.728190e+000,1.106127e-004,2.408351e-004
5.728655e+000,2.563058e-004,2.408197e-004
5.729121e+000,3.318379e-004,2.409569e-004
5.729586e+000,3.321737e-004,2.411986e-004
5.730052e+000,2.858473e-004,2.414092e-004
5.730517e+000,2.220645e-004,2.415073e-004
5.730983e+000,1.931945e-004,2.414879e-004
5.731448e+000,2.059510e-004,2.414725e-004
5.731914e+000,2.025940e-004,2.415754e-004
5.732379e+000,1.535820e-004,2.417309e-004
5.732845e+000,7.838559e-005,2.418129e-004
5.733310e+000,1.863127e-005,2.418089e-004
5.733776e+000,-6.881819e-006,2.417700e-004
5.734241e+000,-3.038071e-005,2.417077e-004
5.734707e+000,-6.865034e-005,2.415981e-004
5.735172e+000,-1.290761e-004,2.414209e-004
5.735638e+000,-2.244144e-004,2.412090e-004
5.736103e+000,-3.734646e-004,2.410805e-004
5.736569e+000,-5.527275e-004,2.412874e-004
5.737034e+000,-6.490730e-004,2.421353e-004
5.737500e+000,-5.836118e-004,2.434405e-004
5.737966e+000,-4.130770e-004,2.444818e-004
5.738431e+000,-1.903410e-004,2.449272e-004
5.738897e+000,8.644236e-005,2.449053e-004
5.739362e+000,3.865568e-004,2.448185e-004
5.739828e+000,6.376593e-004,2.452974e-004
5.740293e+000,7.648890e-004,2.467512e-004
5.740759e+000,7.501183e-004,2.488628e-004
5.741224e+000,6.155032e-004,2.508817e-004
5.741690e+000,4.228122e-004,2.522197e-004
5.742155e+000,2.307927e-004,2.528254e-004
5.742621e+000,6.227207e-005,2.529815e-004
5.743086e+000,-7.301442e-005,2.529677e-004
5.743552e+000,-1.297475e-004,2.529662e-004
5.744017e+000,-9.617762e-005,2.530029e-004
5.744483e+000,-3.340200e-005,2.529769e-004
5.744948e+000,-3.524834e-006,2.528451e-004
5.745414e+000,-2.534523e-005,2.526727e-004
5.745879e+000,-7.603571e-005,2.525693e-004
5.746345e+000,-1.205158e-004,2.525724e-004
5.746810e+000,-1.482109e-004,2.526189e-004
5.747276e+000,-1.613031e-004,2.526281e-004
5.747741e+000,-1.357900e-004,2.525949e-004
5.748207e+000,-5.421531e-005,2.525510e-004
5.748672e+000,4.145876e-005,2.525045e-004
5.749138e+000,8.644236e-005,2.524902e-004
5.749603e+000,4.750134e-005,2.525107e-004
5.750069e+000,-9.047074e-005,2.525128e-004
5.750534e+000,-2.707408e-004,2.525185e-004
5.751000e+000,-4.113985e-004,2.527342e-004
5.751466e+000,-4.844129e-004,2.533178e-004
5.751931e+000,-5.000229e-004,2.541639e-004
5.752397e+000,-4.859235e-004,2.550659e-004
5.752862e+000,-4.560464e-004,2.559029e-004
5.753328e+000,-4.058595e-004,2.566268e-004
5.753793e+000,-3.318379e-004,2.571954e-004
5.754259e+000,-2.265965e-004,2.575727e-004
5.754724e+000,-1.062486e-004,2.577540e-004
5.755190e+000,-4.531929e-006,2.577832e-004
5.755655e+000,8.778516e-005,2.577049e-004
5.756121e+000,2.072938e-004,2.576379e-004
5.756586e+000,3.689326e-004,2.577660e-004
5.757052e+000,5.476921e-004,2.582539e-004
5.757517e+000,7.121844e-004,2.592514e-004
5.757983e+000,8.226291e-004,2.607899e-004
5.758448e+000,8.216220e-004,2.626217e-004
5.758914e+000,6.927138e-004,2.641687e-004
5.759379e+000,4.906234e-004,2.649775e-004
5.759845e+000,2.905470e-004,2.651546e-004
5.760310e+000,1.482109e-004,2.651121e-004
5.760776e+000,5.857939e-005,2.650997e-004
5.761241e+000,-7.385367e-006,2.651102e-004
5.761707e+000,-6.478981e-005,2.650922e-004
5.762172e+000,-1.327687e-004,2.650813e-004
5.762638e+000,-2.264286e-004,2.651426e-004
5.763103e+000,-3.311665e-004,2.652881e-004
5.763569e+000,-4.093843e-004,2.655534e-004
5.764034e+000,-4.486610e-004,2.660057e-004
5.764500e+000,-4.785382e-004,2.666391e-004
5.764966e+000,-5.215076e-004,2.674158e-004
5.765431e+000,-5.916686e-004,2.683559e-004
5.765897e+000,-6.755932e-004,2.695661e-004
5.766362e+000,-7.207447e-004,2.710992e-004
5.766828e+000,-7.125200e-004,2.727857e-004
5.767293e+000,-6.388342e-004,2.743771e-004
5.767759e+000,-4.983444e-004,2.755441e-004
5.768224e+000,-3.325093e-004,2.760403e-004
5.768690e+000,-1.525750e-004,2.759711e-004
5.769155e+000,6.227207e-005,2.755702e-004
5.769621e+000,2.729229e-004,2.750590e-004
5.770086e+000,4.160983e-004,2.746765e-004
5.770552e+000,4.716564e-004,2.744882e-004
5.771017e+000,4.751812e-004,2.744223e-004
5.771483e+000,4.825666e-004,2.745207e-004
5.771948e+000,5.199970e-004,2.749835e-004
5.772414e+000,5.678340e-004,2.758689e-004
5.772879e+000,6.020752e-004,2.768671e-004
5.773345e+000,6.322881e-004,2.776136e-004
5.773810e+000,6.772717e-004,2.780883e-004
5.774276e+000,7.081560e-004,2.785003e-004
5.774741e+000,6.913710e-004,2.789727e-004
5.775207e+000,6.067750e-004,2.795416e-004
5.775672e+000,4.657816e-004,2.801039e-004
5.776138e+000,3.118639e-004,2.804807e-004
5.776603e+000,1.911803e-004,2.806659e-004
5.777069e+000,1.052415e-004,2.807584e-004
5.777534e+000,3.810178e-005,2.807949e-004
5.778000e+000,-9.903105e-006,2.807979e-004
5.778466e+000,-5.857939e-005,2.807983e-004
5.778931e+000,-1.327687e-004,2.808031e-004
5.779397e+000,-2.111543e-004,2.808482e-004
5.779862e+000,-2.828260e-004,2.809906e-004
5.780328e+000,-3.459373e-004,2.812553e-004
5.780793e+000,-3.956206e-004,2.816396e-004
5.781259e+000,-4.244907e-004,2.821306e-004
5.781724e+000,-4.271763e-004,2.826838e-004
5.782190e+000,-4.124056e-004,2.832150e-004
5.782655e+000,-3.937743e-004,2.836772e-004
5.783121e+000,-3.858854e-004,2.841104e-004
5.783586e+000,-3.855497e-004,2.845813e-004
5.784052e+000,-3.687648e-004,2.850646e-004
5.784517e+000,-3.456016e-004,2.854692e-004
5.784983e+000,-3.274739e-004,2.857662e-004
5.785448e+000,-2.875258e-004,2.859897e-004
5.785914e+000,-2.072938e-004,2.861620e-004
5.786379e+000,-1.122911e-004,2.862648e-004
5.786845e+000,-7.804990e-005,2.862983e-004
5.787310e+000,-1.515679e-004,2.863168e-004
5.787776e+000,-3.036393e-004,2.863914e-004
5.788241e+000,-4.473182e-004,2.866769e-004
5.788707e+000,-5.017014e-004,2.872410e-004
5.789172e+000,-4.449683e-004,2.878461e-004
5.789638e+000,-3.190814e-004,2.881677e-004
5.790103e+000,-1.767452e-004,2.881337e-004
5.790569e+000,-1.258869e-005,2.878151e-004
5.791034e+000,1.713741e-004,2.872577e-004
5.791500e+000,3.194171e-004,2.866068e-004
5.791966e+000,3.768216e-004,2.859880e-004
5.792431e+000,3.462730e-004,2.853330e-004
5.792897e+000,2.811475e-004,2.846272e-004
5.793362e+000,2.344854e-004,2.840728e-004
5.793828e+000,2.099794e-004,2.838584e-004
5.794293e+000,1.891661e-004,2.839054e-004
5.794759e+000,1.978943e-004,2.840227e-004
5.795224e+000,2.589914e-004,2.840321e-004
5.795690e+000,3.346914e-004,2.837831e-004
5.796155e+000,3.548333e-004,2.832784e-004
5.796621e+000,2.957504e-004,2.826020e-004
5.797086e+000,1.945373e-004,2.818961e-004
5.797552e+000,9.617762e-005,2.813647e-004
5.798017e+000,2.299535e-005,2.811222e-004
5.798483e+000,-1.963836e-005,2.810765e-004
5.798948e+000,-2.299535e-005,2.810778e-004
5.799414e+000,1.762417e-005,2.810671e-004
5.799879e+000,9.047074e-005,2.810588e-004
5.800345e+000,1.884947e-004,2.810858e-004
5.800810e+000,2.851759e-004,2.811930e-004
5.801276e+000,3.318379e-004,2.814404e-004
5.801741e+000,3.328451e-004,2.817853e-004
5.802207e+000,3.449302e-004,2.821466e-004
5.802672e+000,3.979706e-004,2.825384e-004
5.803138e+000,4.325475e-004,2.830558e-004
5.803603e+000,3.976348e-004,2.836703e-004
5.804069e+000,3.116960e-004,2.841833e-004
5.804534e+000,2.036011e-004,2.844850e-004
5.805000e+000,8.274968e-005,2.846100e-004
5.805466e+000,-5.287251e-005,2.846318e-004
5.805931e+000,-2.136721e-004,2.846372e-004
5.806397e+000,-3.711147e-004,2.847679e-004
5.806862e+000,-4.649424e-004,2.851772e-004
5.807328e+000,-4.939803e-004,2.858256e-004
5.807793e+000,-5.198291e-004,2.865621e-004
5.808259e+000,-5.695125e-004,2.873921e-004
5.808724e+000,-6.289311e-004,2.884116e-004
5.809190e+000,-6.682078e-004,2.896721e-004
5.809655e+000,-6.561227e-004,2.910969e-004
5.810121e+000,-5.742122e-004,2.924603e-004
5.810586e+000,-4.399329e-004,2.934746e-004
5.811052e+000,-2.949111e-004,2.940080e-004
5.811517e+000,-1.701991e-004,2.941638e-004
5.811983e+000,-9.617762e-005,2.941199e-004
5.812448e+000,-6.395056e-005,2.940091e-004
5.812914e+000,-5.656519e-005,2.938984e-004
5.813379e+000,-5.522240e-005,2.938126e-004
5.813845e+000,-3.978027e-005,2.937244e-004
5.814310e+000,2.534523e-005,2.936014e-004
5.814776e+000,1.411612e-004,2.934577e-004
5.815241e+000,2.563058e-004,2.933859e-004
5.815707e+000,3.388876e-004,2.934602e-004
5.816172e+000,3.744717e-004,2.936540e-004
5.816638e+000,3.402304e-004,2.939120e-004
5.817103e+000,2.103151e-004,2.941770e-004
5.817569e+000,4.666209e-005,2.943104e-004
5.818034e+000,-6.814679e-005,2.942825e-004
5.818500e+000,-1.143053e-004,2.941855e-004
5.818966e+000,-9.735256e-005,2.941442e-004
5.819431e+000,-3.709468e-005,2.941559e-004
5.819897e+000,4.112306e-005,2.941601e-004
5.820362e+000,1.139696e-004,2.941654e-004
5.820828e+000,1.562676e-004,2.941965e-004
5.821293e+000,1.609674e-004,2.942077e-004
5.821759e+000,1.453574e-004,2.941091e-004
5.822224e+000,1.332723e-004,2.938308e-004
5.822690e+000,1.226978e-004,2.933530e-004
5.823155e+000,9.517052e-005,2.927095e-004
5.823621e+000,8.039978e-005,2.920177e-004
5.824086e+000,1.136339e-004,2.914281e-004
5.824552e+000,1.723812e-004,2.910057e-004
5.825017e+000,2.331426e-004,2.907735e-004
5.825483e+000,2.734264e-004,2.907740e-004
5.825948e+000,2.556344e-004,2.909703e-004
5.826414e+000,1.730526e-004,2.911790e-004
5.826879e+000,5.152972e-005,2.912633e-004
5.827345e+000,-7.939269e-005,2.912122e-004
5.827810e+000,-1.925231e-004,2.910429e-004
5.828276e+000,-2.635233e-004,2.908063e-004
5.828741e+000,-2.667124e-004,2.906432e-004
5.829207e+000,-1.978943e-004,2.905728e-004
5.829672e+000,-6.898604e-005,2.904771e-004
5.830138e+000,6.361486e-005,2.903608e-004
5.830603e+000,1.032273e-004,2.903507e-004
5.831069e+000,4.666209e-005,2.903687e-004
5.831534e+000,-2.299535e-005,2.902449e-004
5.832000e+000,-6.596475e-005,2.900085e-004
