X [s],L DELTOID ANTERIOR: EMG 3 [V],L DELTOID ANTERIOR: EMG 3->filter (FilterSlidingRMS75) [V]
1.149724e+001,-6.881819e-006,6.294463e-006
1.149803e+001,-8.224612e-006,6.300447e-006
1.149882e+001,-6.881819e-006,6.312341e-006
1.149962e+001,-4.531929e-006,6.316547e-006
1.150041e+001,-2.517739e-006,6.308587e-006
1.150121e+001,-2.853437e-006,6.305002e-006
1.150200e+001,-4.867628e-006,6.293893e-006
1.150279e+001,-4.867628e-006,6.292124e-006
1.150359e+001,-5.539025e-006,6.289878e-006
1.150438e+001,-4.531929e-006,6.289400e-006
1.150518e+001,-4.196231e-006,6.294021e-006
1.150597e+001,-4.196231e-006,6.297897e-006
1.150676e+001,-4.196231e-006,6.302284e-006
1.150756e+001,-2.853437e-006,6.306667e-006
1.150835e+001,-4.196231e-006,6.308147e-006
1.150915e+001,-5.539025e-006,6.310536e-006
1.150994e+001,-5.203327e-006,6.313833e-006
1.151074e+001,-8.560311e-006,6.316902e-006
1.151153e+001,-6.881819e-006,6.326667e-006
1.151232e+001,-6.210422e-006,6.324227e-006
1.151312e+001,-6.210422e-006,6.321424e-006
1.151391e+001,-6.378271e-006,6.322446e-006
1.151471e+001,-4.867628e-006,6.320764e-006
1.151550e+001,-6.210422e-006,6.309684e-006
1.151629e+001,-7.217518e-006,6.299437e-006
1.151709e+001,-5.203327e-006,6.295505e-006
1.151788e+001,-5.539025e-006,6.290372e-006
1.151868e+001,-4.867628e-006,6.293316e-006
1.151947e+001,-5.035477e-006,6.297250e-006
1.152026e+001,-3.524834e-006,6.301089e-006
1.152106e+001,-8.392462e-007,6.303025e-006
1.152185e+001,-2.853437e-006,6.298390e-006
1.152265e+001,-2.182040e-006,6.262389e-006
1.152344e+001,-2.853437e-006,6.231364e-006
1.152424e+001,-3.189136e-006,6.202963e-006
1.152503e+001,-2.349889e-006,6.176813e-006
1.152582e+001,-1.846342e-006,6.150261e-006
1.152662e+001,-3.860533e-006,6.107749e-006
1.152741e+001,-6.210422e-006,6.080541e-006
1.152821e+001,-4.196231e-006,6.066654e-006
1.152900e+001,-6.881819e-006,6.047218e-006
1.152979e+001,-9.231709e-006,6.047219e-006
1.153059e+001,-1.057450e-005,6.050363e-006
1.153138e+001,-1.124590e-005,6.052202e-006
1.153218e+001,-9.903105e-006,6.066928e-006
1.153297e+001,-8.224612e-006,6.089365e-006
1.153376e+001,-5.203327e-006,6.096964e-006
1.153456e+001,-5.706874e-006,6.095021e-006
1.153535e+001,-5.874723e-006,6.100870e-006
1.153615e+001,-4.867628e-006,6.108630e-006
1.153694e+001,-5.539025e-006,6.114620e-006
1.153774e+001,-4.867628e-006,6.121872e-006
1.153853e+001,-4.531929e-006,6.124802e-006
1.153932e+001,-5.539025e-006,6.130132e-006
1.154012e+001,-5.539025e-006,6.138089e-006
1.154091e+001,-7.553216e-006,6.144810e-006
1.154171e+001,-3.860533e-006,6.153448e-006
1.154250e+001,-2.182040e-006,6.147321e-006
1.154329e+001,-3.524834e-006,6.136276e-006
1.154409e+001,-1.846342e-006,6.129488e-006
1.154488e+001,-4.196231e-006,6.125798e-006
1.154568e+001,-3.524834e-006,6.127145e-006
1.154647e+001,-2.853437e-006,6.129320e-006
1.154726e+001,-6.546120e-006,6.131076e-006
1.154806e+001,-7.553216e-006,6.141604e-006
1.154885e+001,-6.881819e-006,6.151822e-006
1.154965e+001,-7.553216e-006,6.163479e-006
1.155044e+001,-4.867628e-006,6.174997e-006
1.155124e+001,-6.210422e-006,6.177903e-006
1.155203e+001,-9.735256e-006,6.182549e-006
1.155282e+001,-8.224612e-006,6.200402e-006
1.155362e+001,-6.042573e-006,6.205609e-006
1.155441e+001,-6.210422e-006,6.205082e-006
1.155521e+001,-2.349889e-006,6.207106e-006
1.155600e+001,-1.846342e-006,6.202442e-006
1.155679e+001,-1.846342e-006,6.200127e-006
1.155759e+001,1.678492e-007,6.196479e-006
1.155838e+001,2.853437e-006,6.192981e-006
1.155918e+001,-1.174945e-006,6.192981e-006
1.155997e+001,-8.392462e-007,6.192112e-006
1.156076e+001,-1.510643e-006,6.186197e-006
1.156156e+001,-5.539025e-006,6.169350e-006
1.156235e+001,-9.231709e-006,6.166208e-006
1.156315e+001,-8.896010e-006,6.183644e-006
1.156394e+001,-7.888914e-006,6.200800e-006
1.156474e+001,-8.224612e-006,6.212249e-006
1.156553e+001,-9.903105e-006,6.219698e-006
1.156632e+001,-8.224612e-006,6.232668e-006
1.156712e+001,-8.224612e-006,6.234049e-006
1.156791e+001,-6.378271e-006,6.246070e-006
1.156871e+001,-5.539025e-006,6.253269e-006
1.156950e+001,-7.553216e-006,6.254188e-006
1.157029e+001,-6.210422e-006,6.250055e-006
1.157109e+001,-6.210422e-006,6.244023e-006
1.157188e+001,-6.210422e-006,6.245057e-006
1.157268e+001,-2.853437e-006,6.247068e-006
1.157347e+001,-2.853437e-006,6.230443e-006
1.157426e+001,-4.531929e-006,6.215217e-006
1.157506e+001,-6.210422e-006,6.205197e-006
1.157585e+001,-7.217518e-006,6.199794e-006
1.157665e+001,-5.874723e-006,6.198521e-006
1.157744e+001,-4.196231e-006,6.188554e-006
1.157824e+001,-4.867628e-006,6.178397e-006
1.157903e+001,-7.217518e-006,6.176109e-006
1.157982e+001,-3.692683e-006,6.186328e-006
1.158062e+001,-1.678492e-007,6.189250e-006
1.158141e+001,-1.678492e-007,6.186060e-006
1.158221e+001,-4.196231e-006,6.185189e-006
1.158300e+001,-4.196231e-006,6.189714e-006
1.158379e+001,-1.846342e-006,6.193018e-006
1.158459e+001,-5.035477e-006,6.190699e-006
1.158538e+001,-4.531929e-006,6.185037e-006
1.158618e+001,-4.196231e-006,6.183354e-006
1.158697e+001,-5.539025e-006,6.179986e-006
1.158776e+001,-7.721065e-006,6.171851e-006
1.158856e+001,-7.553216e-006,6.168324e-006
1.158935e+001,-6.210422e-006,6.164869e-006
1.159015e+001,-6.881819e-006,6.157355e-006
1.159094e+001,-6.546120e-006,6.154848e-006
1.159174e+001,-8.224612e-006,6.147708e-006
1.159253e+001,-9.231709e-006,6.147708e-006
1.159332e+001,-7.721065e-006,6.155001e-006
1.159412e+001,-9.567407e-006,6.158170e-006
1.159491e+001,-1.225299e-005,6.172897e-006
1.159571e+001,-9.567407e-006,6.206990e-006
1.159650e+001,-1.258869e-005,6.224370e-006
1.159729e+001,-9.903105e-006,6.257896e-006
1.159809e+001,-5.203327e-006,6.279022e-006
1.159888e+001,-2.853437e-006,6.281423e-006
1.159968e+001,-5.035477e-006,6.281423e-006
1.160047e+001,-2.349889e-006,6.287269e-006
1.160126e+001,-2.182040e-006,6.284207e-006
1.160206e+001,-2.853437e-006,6.280951e-006
1.160285e+001,-2.182040e-006,6.278551e-006
1.160365e+001,-3.189136e-006,6.273747e-006
1.160444e+001,-5.706874e-006,6.270314e-006
1.160524e+001,-5.706874e-006,6.263442e-006
1.160603e+001,-4.867628e-006,6.247607e-006
1.160682e+001,-4.196231e-006,6.196559e-006
1.160762e+001,-4.196231e-006,6.153433e-006
1.160841e+001,-2.853437e-006,6.114642e-006
1.160921e+001,-3.189136e-006,6.075366e-006
1.161000e+001,-2.853437e-006,6.050504e-006
1.161079e+001,-3.692683e-006,6.048012e-006
1.161159e+001,-5.539025e-006,6.046967e-006
1.161238e+001,-5.539025e-006,6.042573e-006
1.161318e+001,-7.217518e-006,6.037560e-006
1.161397e+001,-7.217518e-006,6.042194e-006
1.161476e+001,-8.224612e-006,6.052639e-006
1.161556e+001,-7.217518e-006,6.070343e-006
1.161635e+001,-5.203327e-006,6.083727e-006
1.161715e+001,-4.196231e-006,6.090802e-006
1.161794e+001,-2.182040e-006,6.095220e-006
1.161874e+001,-1.007095e-006,6.095728e-006
1.161953e+001,-8.392462e-007,6.095632e-006
1.162032e+001,-1.678492e-007,6.095750e-006
1.162112e+001,1.846342e-006,6.093373e-006
1.162191e+001,1.846342e-006,6.092607e-006
1.162271e+001,-1.846342e-006,6.093313e-006
1.162350e+001,-4.196231e-006,6.094138e-006
1.162429e+001,-4.867628e-006,6.098001e-006
1.162509e+001,-3.189136e-006,6.104120e-006
1.162588e+001,-4.196231e-006,6.106177e-006
1.162668e+001,-4.867628e-006,6.110172e-006
1.162747e+001,-5.539025e-006,6.116080e-006
1.162826e+001,-4.867628e-006,6.123176e-006
1.162906e+001,-4.867628e-006,6.122297e-006
1.162985e+001,-4.867628e-006,6.118427e-006
1.163065e+001,-7.553216e-006,6.111031e-006
1.163144e+001,-8.896010e-006,6.108271e-006
1.163224e+001,-1.141375e-005,6.112676e-006
1.163303e+001,-1.326009e-005,6.124400e-006
1.163382e+001,-1.493858e-005,6.112081e-006
1.163462e+001,-1.460288e-005,6.131077e-006
1.163541e+001,-1.560998e-005,6.151589e-006
1.163621e+001,-1.560998e-005,6.183768e-006
1.163700e+001,-1.393149e-005,6.222821e-006
1.163779e+001,-1.359579e-005,6.252165e-006
1.163859e+001,-1.258869e-005,6.277486e-006
1.163938e+001,-1.091020e-005,6.311583e-006
1.164018e+001,-4.196231e-006,6.337119e-006
1.164097e+001,-8.392462e-007,6.341195e-006
1.164176e+001,-4.364080e-006,6.340516e-006
1.164256e+001,-4.867628e-006,6.344725e-006
1.164335e+001,-2.853437e-006,6.350661e-006
1.164415e+001,-4.196231e-006,6.351996e-006
1.164494e+001,-4.196231e-006,6.353296e-006
1.164574e+001,-2.517739e-006,6.353296e-006
1.164653e+001,-4.196231e-006,6.347192e-006
1.164732e+001,-5.706874e-006,6.337919e-006
1.164812e+001,-2.853437e-006,6.335880e-006
1.164891e+001,-3.356985e-007,6.323577e-006
1.164971e+001,-1.846342e-006,6.309222e-006
1.165050e+001,-1.510643e-006,6.302336e-006
1.165129e+001,-1.678492e-007,6.293161e-006
1.165209e+001,-1.510643e-006,6.287170e-006
1.165288e+001,-1.510643e-006,6.275149e-006
1.165368e+001,-2.182040e-006,6.258541e-006
1.165447e+001,-6.210422e-006,6.245223e-006
1.165526e+001,-5.203327e-006,6.224674e-006
1.165606e+001,-4.196231e-006,6.209780e-006
1.165685e+001,-4.867628e-006,6.200931e-006
1.165765e+001,-6.210422e-006,6.200504e-006
1.165844e+001,-5.203327e-006,6.205516e-006
1.165924e+001,-2.182040e-006,6.203607e-006
1.166003e+001,-4.196231e-006,6.199556e-006
1.166082e+001,-3.860533e-006,6.202855e-006
1.166162e+001,-2.517739e-006,6.206094e-006
1.166241e+001,-1.846342e-006,6.206095e-006
1.166321e+001,-5.539025e-006,6.204880e-006
1.166400e+001,-7.217518e-006,6.209564e-006
1.166479e+001,-5.874723e-006,6.216416e-006
1.166559e+001,-6.881819e-006,6.219187e-006
1.166638e+001,-6.210422e-006,6.226800e-006
1.166718e+001,-7.049668e-006,6.228816e-006
1.166797e+001,-9.231709e-006,6.230567e-006
1.166876e+001,-8.224612e-006,6.240236e-006
1.166956e+001,-8.224612e-006,6.249180e-006
1.167035e+001,-7.888914e-006,6.264073e-006
1.167115e+001,-7.553216e-006,6.275407e-006
1.167194e+001,-7.553216e-006,6.286721e-006
1.167274e+001,-6.210422e-006,6.295164e-006
1.167353e+001,-6.881819e-006,6.296682e-006
1.167432e+001,-5.539025e-006,6.300898e-006
1.167512e+001,-2.182040e-006,6.299930e-006
1.167591e+001,1.174945e-006,6.284015e-006
1.167671e+001,3.189136e-006,6.272353e-006
1.167750e+001,5.035477e-007,6.251662e-006
1.167829e+001,-1.678492e-007,6.226697e-006
1.167909e+001,5.035477e-007,6.196190e-006
1.167988e+001,-2.853437e-006,6.161687e-006
1.168068e+001,-4.364080e-006,6.120486e-006
1.168147e+001,-3.524834e-006,6.090470e-006
1.168226e+001,-6.546120e-006,6.060579e-006
1.168306e+001,-8.896010e-006,6.055485e-006
1.168385e+001,-9.567407e-006,6.069160e-006
1.168465e+001,-9.735256e-006,6.089881e-006
1.168544e+001,-8.224612e-006,6.112235e-006
1.168624e+001,-1.091020e-005,6.128946e-006
1.168703e+001,-9.567407e-006,6.159612e-006
1.168782e+001,-7.553216e-006,6.179391e-006
1.168862e+001,-6.546120e-006,6.190880e-006
1.168941e+001,-6.881819e-006,6.201632e-006
1.169021e+001,-5.874723e-006,6.211173e-006
1.169100e+001,-3.692683e-006,6.217930e-006
1.169179e+001,-4.196231e-006,6.216912e-006
1.169259e+001,-6.881819e-006,6.219336e-006
1.169338e+001,-3.021286e-006,6.228274e-006
1.169418e+001,-2.853437e-006,6.213296e-006
1.169497e+001,-3.189136e-006,6.203237e-006
1.169576e+001,-4.196231e-006,6.195943e-006
1.169656e+001,-6.210422e-006,6.195943e-006
1.169735e+001,-3.189136e-006,6.197970e-006
1.169815e+001,-4.867628e-006,6.197391e-006
1.169894e+001,-4.531929e-006,6.200285e-006
1.169974e+001,-4.867628e-006,6.203468e-006
1.170053e+001,-4.867628e-006,6.207459e-006
1.170132e+001,-5.203327e-006,6.213274e-006
1.170212e+001,-6.881819e-006,6.217605e-006
1.170291e+001,-5.874723e-006,6.224852e-006
1.170371e+001,-7.217518e-006,6.232055e-006
1.170450e+001,-4.867628e-006,6.238444e-006
1.170529e+001,-6.210422e-006,6.232400e-006
1.170609e+001,-7.553216e-006,6.224967e-006
1.170688e+001,-5.203327e-006,6.219315e-006
1.170768e+001,-6.210422e-006,6.199374e-006
1.170847e+001,-9.567407e-006,6.170651e-006
1.170926e+001,-8.392462e-006,6.169815e-006
1.171006e+001,-7.888914e-006,6.170535e-006
1.171085e+001,-8.896010e-006,6.173151e-006
1.171165e+001,-5.874723e-006,6.184652e-006
1.171244e+001,-4.196231e-006,6.174662e-006
1.171324e+001,-1.510643e-006,6.161745e-006
1.171403e+001,-1.678492e-007,6.156210e-006
1.171482e+001,-1.846342e-006,6.146233e-006
1.171562e+001,-4.196231e-006,6.137117e-006
1.171641e+001,-4.867628e-006,6.131127e-006
1.171721e+001,-4.196231e-006,6.124978e-006
1.171800e+001,-4.196231e-006,6.114715e-006
1.171879e+001,-1.678492e-006,6.106352e-006
1.171959e+001,-2.349889e-006,6.095904e-006
1.172038e+001,-2.853437e-006,6.088326e-006
1.172118e+001,-2.853437e-006,6.078060e-006
1.172197e+001,-3.189136e-006,6.067777e-006
1.172276e+001,-4.196231e-006,6.065056e-006
1.172356e+001,-4.196231e-006,6.062570e-006
1.172435e+001,-1.678492e-007,6.058639e-006
1.172515e+001,-1.510643e-006,6.049569e-006
1.172594e+001,-4.531929e-006,6.042089e-006
1.172674e+001,-1.510643e-006,6.044821e-006
1.172753e+001,-1.510643e-006,6.039178e-006
1.172832e+001,-3.860533e-006,6.039772e-006
1.172912e+001,-6.210422e-006,6.042030e-006
1.172991e+001,-8.224612e-006,6.048917e-006
1.173071e+001,-7.553216e-006,6.065448e-006
1.173150e+001,-8.560311e-006,6.075794e-006
1.173229e+001,-1.023880e-005,6.094961e-006
1.173309e+001,-9.231709e-006,6.122106e-006
1.173388e+001,-8.224612e-006,6.138907e-006
1.173468e+001,-9.063859e-006,6.151873e-006
1.173547e+001,-8.896010e-006,6.166556e-006
1.173626e+001,-8.224612e-006,6.177023e-006
1.173706e+001,-8.896010e-006,6.184514e-006
1.173785e+001,-7.553216e-006,6.194951e-006
1.173865e+001,-8.224612e-006,6.182657e-006
1.173944e+001,-9.567407e-006,6.176500e-006
1.174024e+001,-9.903105e-006,6.179695e-006
1.174103e+001,-6.881819e-006,6.187531e-006
1.174182e+001,-4.364080e-006,6.194429e-006
1.174262e+001,-4.867628e-006,6.194045e-006
1.174341e+001,-4.531929e-006,6.196942e-006
1.174421e+001,-3.189136e-006,6.199026e-006
1.174500e+001,-4.531929e-006,6.198447e-006
1.174579e+001,-6.881819e-006,6.190336e-006
1.174659e+001,-6.210422e-006,6.182156e-006
1.174738e+001,-5.539025e-006,6.179891e-006
1.174818e+001,-6.210422e-006,6.170359e-006
1.174897e+001,-6.210422e-006,6.168091e-006
1.174976e+001,-5.874723e-006,6.172744e-006
1.175056e+001,-5.539025e-006,6.180007e-006
1.175135e+001,-2.517739e-006,6.185812e-006
1.175215e+001,5.035477e-007,6.181343e-006
1.175294e+001,-1.510643e-006,6.175301e-006
1.175374e+001,-4.196231e-006,6.167974e-006
1.175453e+001,-4.196231e-006,6.167218e-006
1.175532e+001,-2.182040e-006,6.167218e-006
1.175612e+001,-4.196231e-006,6.163899e-006
1.175691e+001,-1.023880e-005,6.163899e-006
1.175771e+001,-1.091020e-005,6.188828e-006
1.175850e+001,-1.023880e-005,6.214869e-006
1.175929e+001,-1.023880e-005,6.233839e-006
1.176009e+001,-7.553216e-006,6.253670e-006
1.176088e+001,-5.539025e-006,6.249536e-006
1.176168e+001,-2.853437e-006,6.245285e-006
1.176247e+001,-8.392462e-007,6.237522e-006
1.176326e+001,-1.678492e-007,6.227849e-006
1.176406e+001,-1.510643e-006,6.217445e-006
1.176485e+001,-2.853437e-006,6.211959e-006
1.176565e+001,-4.867628e-006,6.204154e-006
1.176644e+001,-8.224612e-006,6.196862e-006
1.176724e+001,-8.224612e-006,6.207278e-006
1.176803e+001,-7.217518e-006,6.216752e-006
1.176882e+001,-5.539025e-006,6.224022e-006
1.176962e+001,-3.524834e-006,6.225384e-006
1.177041e+001,-5.203327e-006,6.225384e-006
1.177121e+001,-6.546120e-006,6.232126e-006
1.177200e+001,-1.057450e-005,6.240988e-006
1.177279e+001,-1.091020e-005,6.268244e-006
1.177359e+001,-4.867628e-006,6.296351e-006
1.177438e+001,-6.210422e-006,6.299770e-006
1.177518e+001,-8.392462e-006,6.308118e-006
1.177597e+001,-5.706874e-006,6.325014e-006
1.177676e+001,-8.224612e-006,6.329460e-006
1.177756e+001,-5.539025e-006,6.336770e-006
1.177835e+001,-4.867628e-006,6.340054e-006
1.177915e+001,-5.874723e-006,6.334108e-006
1.177994e+001,-4.867628e-006,6.321346e-006
1.178074e+001,-1.846342e-006,6.299108e-006
1.178153e+001,-1.510643e-006,6.267922e-006
1.178232e+001,-1.846342e-006,6.243539e-006
1.178312e+001,-2.853437e-006,6.227135e-006
1.178391e+001,-3.692683e-006,6.222292e-006
1.178471e+001,-2.182040e-006,6.217445e-006
1.178550e+001,-2.182040e-006,6.209821e-006
1.178629e+001,-1.510643e-006,6.204964e-006
1.178709e+001,-5.203327e-006,6.197672e-006
1.178788e+001,-4.531929e-006,6.198541e-006
1.178868e+001,-3.189136e-006,6.198541e-006
1.178947e+001,-3.524834e-006,6.193270e-006
1.179026e+001,-3.189136e-006,6.188574e-006
1.179106e+001,-3.692683e-006,6.176499e-006
1.179185e+001,-5.035477e-006,6.176173e-006
1.179265e+001,-3.692683e-006,6.181480e-006
1.179344e+001,-3.860533e-006,6.181792e-006
1.179424e+001,-8.560311e-006,6.184752e-006
1.179503e+001,-6.881819e-006,6.199069e-006
1.179582e+001,-4.196231e-006,6.208036e-006
1.179662e+001,-4.196231e-006,6.210464e-006
1.179741e+001,-3.524834e-006,6.203988e-006
1.179821e+001,-4.867628e-006,6.192523e-006
1.179900e+001,-6.881819e-006,6.186435e-006
1.179979e+001,-7.553216e-006,6.183940e-006
1.180059e+001,-6.881819e-006,6.192523e-006
1.180138e+001,-8.224612e-006,6.194784e-006
1.180218e+001,-6.881819e-006,6.187805e-006
1.180297e+001,-6.881819e-006,6.182583e-006
1.180376e+001,-1.007095e-005,6.185376e-006
1.180456e+001,-7.217518e-006,6.201536e-006
1.180535e+001,-5.874723e-006,6.213482e-006
1.180615e+001,-8.896010e-006,6.221449e-006
1.180694e+001,-4.196231e-006,6.240801e-006
1.180774e+001,-4.196231e-006,6.245285e-006
1.180853e+001,-2.853437e-006,6.247698e-006
1.180932e+001,-5.539025e-006,6.249421e-006
1.181012e+001,-4.867628e-006,6.257055e-006
1.181091e+001,-4.196231e-006,6.262501e-006
1.181171e+001,-6.546120e-006,6.259176e-006
1.181250e+001,-7.553216e-006,6.248387e-006
1.181329e+001,-2.853437e-006,6.242756e-006
1.181409e+001,-2.853437e-006,6.228943e-006
1.181488e+001,-4.196231e-006,6.213713e-006
1.181568e+001,-5.203327e-006,6.193060e-006
1.181647e+001,-6.210422e-006,6.182619e-006
1.181726e+001,-6.881819e-006,6.175127e-006
1.181806e+001,-8.224612e-006,6.176848e-006
1.181885e+001,-7.217518e-006,6.186370e-006
1.181965e+001,-4.867628e-006,6.185093e-006
1.182044e+001,-2.853437e-006,6.181263e-006
1.182124e+001,-8.392462e-007,6.173419e-006
1.182203e+001,-5.035477e-007,6.163645e-006
1.182282e+001,-1.510643e-006,6.161607e-006
1.182362e+001,-5.539025e-006,6.160092e-006
1.182441e+001,-5.874723e-006,6.162713e-006
1.182521e+001,-5.539025e-006,6.161665e-006
1.182600e+001,-3.021286e-006,6.156130e-006
1.182679e+001,-3.189136e-006,6.149560e-006
1.182759e+001,-1.510643e-006,6.147634e-006
1.182838e+001,-1.510643e-006,6.142086e-006
1.182918e+001,-4.531929e-006,6.129158e-006
1.182997e+001,-2.853437e-006,6.130952e-006
1.183076e+001,-3.524834e-006,6.133058e-006
1.183156e+001,-4.196231e-006,6.136276e-006
1.183235e+001,-4.531929e-006,6.136276e-006
1.183315e+001,-6.881819e-006,6.137036e-006
1.183394e+001,-7.553216e-006,6.148429e-006
1.183474e+001,-7.888914e-006,6.156632e-006
1.183553e+001,-8.560311e-006,6.167407e-006
1.183632e+001,-8.224612e-006,6.181764e-006
1.183712e+001,-7.217518e-006,6.191278e-006
1.183791e+001,-8.560311e-006,6.189343e-006
1.183871e+001,-7.553216e-006,6.193517e-006
1.183950e+001,-7.217518e-006,6.198267e-006
1.184029e+001,-5.874723e-006,6.199482e-006
1.184109e+001,-4.196231e-006,6.197340e-006
1.184188e+001,-2.853437e-006,6.184471e-006
1.184268e+001,-3.524834e-006,6.164592e-006
1.184347e+001,-4.531929e-006,6.152390e-006
1.184426e+001,-2.853437e-006,6.133987e-006
1.184506e+001,-1.510643e-006,6.097015e-006
1.184585e+001,-5.539025e-006,6.073660e-006
1.184665e+001,-4.196231e-006,6.040063e-006
1.184744e+001,-2.182040e-006,6.018813e-006
1.184824e+001,-4.196231e-006,6.012906e-006
1.184903e+001,-5.539025e-006,6.015413e-006
1.184982e+001,-5.539025e-006,6.016822e-006
1.185062e+001,-5.539025e-006,6.023477e-006
1.185141e+001,-6.210422e-006,6.030325e-006
1.185221e+001,-5.539025e-006,6.038354e-006
1.185300e+001,-6.881819e-006,6.045185e-006
1.185379e+001,-6.881819e-006,6.054973e-006
1.185459e+001,-4.196231e-006,6.058862e-006
1.185538e+001,-7.217518e-006,6.054929e-006
1.185618e+001,-6.881819e-006,6.062392e-006
1.185697e+001,-5.539025e-006,6.070202e-006
1.185776e+001,-8.392462e-007,6.073630e-006
1.185856e+001,-3.692683e-006,6.071680e-006
1.185935e+001,-5.706874e-006,6.072589e-006
1.186015e+001,-4.867628e-006,6.078990e-006
1.186094e+001,-6.378271e-006,6.081625e-006
1.186174e+001,-4.867628e-006,6.084243e-006
1.186253e+001,-8.224612e-006,6.082414e-006
1.186332e+001,-9.231709e-006,6.086484e-006
1.186412e+001,-8.224612e-006,6.095146e-006
1.186491e+001,-6.546120e-006,6.095146e-006
1.186571e+001,-8.224612e-006,6.092731e-006
1.186650e+001,-1.225299e-005,6.103325e-006
