X [s],R DELTOID POSTERIOR: EMG 7 [V],R DELTOID POSTERIOR: EMG 7->filter (FilterSlidingRMS39) [V]
5.097879e+000,-1.359579e-005,2.942041e-005
5.098345e+000,-1.846342e-006,2.942151e-005
5.098810e+000,2.349889e-006,2.941252e-005
5.099276e+000,3.189136e-006,2.940130e-005
5.099741e+000,8.392462e-007,2.938812e-005
5.100207e+000,5.035477e-007,2.936779e-005
5.100672e+000,2.517739e-006,2.933519e-005
5.101138e+000,6.210422e-006,2.928928e-005
5.101603e+000,7.721065e-006,2.923714e-005
5.102069e+000,4.531929e-006,2.919358e-005
5.102534e+000,-2.853437e-006,2.916005e-005
5.103000e+000,-6.881819e-006,2.913212e-005
5.103466e+000,-6.881819e-006,2.910667e-005
5.103931e+000,-7.385367e-006,2.908364e-005
5.104397e+000,-1.023880e-005,2.906343e-005
5.104862e+000,-1.527428e-005,2.904620e-005
5.105328e+000,-2.232395e-005,2.903623e-005
5.105793e+000,-2.769513e-005,2.903899e-005
5.106259e+000,-3.306630e-005,2.905121e-005
5.106724e+000,-3.675899e-005,2.907003e-005
5.107190e+000,-3.541619e-005,2.909511e-005
5.107655e+000,-2.970932e-005,2.912023e-005
5.108121e+000,-2.299535e-005,2.913852e-005
5.108586e+000,-1.896696e-005,2.914763e-005
5.109052e+000,-1.829557e-005,2.914920e-005
5.109517e+000,-1.779202e-005,2.914627e-005
5.109983e+000,-1.695277e-005,2.913949e-005
5.110448e+000,-1.560998e-005,2.913078e-005
5.110914e+000,-1.930266e-005,2.912449e-005
5.111379e+000,-2.836652e-005,2.913050e-005
5.111845e+000,-3.575189e-005,2.915545e-005
5.112310e+000,-3.843748e-005,2.919613e-005
5.112776e+000,-3.776608e-005,2.924123e-005
5.113241e+000,-3.877317e-005,2.928234e-005
5.113707e+000,-4.750134e-005,2.932633e-005
5.114172e+000,-5.790799e-005,2.939623e-005
5.114638e+000,-6.193637e-005,2.950225e-005
5.115103e+000,-6.092927e-005,2.962185e-005
5.115569e+000,-5.522240e-005,2.973683e-005
5.116034e+000,-4.313725e-005,2.983161e-005
5.116500e+000,-2.568093e-005,2.988917e-005
5.116966e+000,-4.531929e-006,2.990793e-005
5.117431e+000,1.896696e-005,2.990364e-005
5.117897e+000,4.011597e-005,2.990659e-005
5.118362e+000,5.824369e-005,2.994507e-005
5.118828e+000,7.435722e-005,3.003537e-005
5.119293e+000,8.207828e-005,3.019183e-005
5.119759e+000,8.677805e-005,3.038937e-005
5.120224e+000,9.382772e-005,3.061466e-005
5.120690e+000,9.584192e-005,3.087904e-005
5.121155e+000,8.711375e-005,3.115381e-005
5.121621e+000,7.133593e-005,3.137979e-005
5.122086e+000,5.421531e-005,3.152858e-005
5.122552e+000,4.179446e-005,3.161060e-005
5.123017e+000,3.273060e-005,3.165829e-005
5.123483e+000,2.265965e-005,3.168825e-005
5.123948e+000,7.888914e-006,3.170259e-005
5.124414e+000,-7.217518e-006,3.170322e-005
5.124879e+000,-1.762417e-005,3.170350e-005
5.125345e+000,-2.299535e-005,3.171258e-005
5.125810e+000,-2.702373e-005,3.172684e-005
5.126276e+000,-3.306630e-005,3.174285e-005
5.126741e+000,-4.347295e-005,3.176436e-005
5.127207e+000,-5.387960e-005,3.180237e-005
5.127672e+000,-5.824369e-005,3.186485e-005
5.128138e+000,-6.327916e-005,3.194200e-005
5.128603e+000,-7.402152e-005,3.203936e-005
5.129069e+000,-8.174258e-005,3.218586e-005
5.129534e+000,-8.006408e-005,3.237327e-005
5.130000e+000,-7.066453e-005,3.255402e-005
5.130466e+000,-5.723659e-005,3.269282e-005
5.130931e+000,-4.733349e-005,3.278074e-005
5.131397e+000,-4.582284e-005,3.283798e-005
5.131862e+000,-4.750134e-005,3.289115e-005
5.132328e+000,-4.750134e-005,3.294808e-005
5.132793e+000,-4.347295e-005,3.300430e-005
5.133259e+000,-3.642328e-005,3.304948e-005
5.133724e+000,-2.182040e-005,3.307671e-005
5.134190e+000,-4.531929e-006,3.307389e-005
5.134655e+000,7.217518e-006,3.305779e-005
5.135121e+000,1.242084e-005,3.304895e-005
5.135586e+000,1.762417e-005,3.304808e-005
5.136052e+000,2.584878e-005,3.305163e-005
5.136517e+000,3.273060e-005,3.306153e-005
5.136983e+000,3.810178e-005,3.308008e-005
5.137448e+000,4.599069e-005,3.310932e-005
5.137914e+000,5.723659e-005,3.315639e-005
5.138379e+000,6.344701e-005,3.323301e-005
5.138845e+000,5.622950e-005,3.332670e-005
5.139310e+000,3.743038e-005,3.339506e-005
5.139776e+000,1.560998e-005,3.341426e-005
5.140241e+000,5.035477e-007,3.340243e-005
5.140707e+000,-6.546120e-006,3.338854e-005
5.141172e+000,-8.224612e-006,3.337970e-005
5.141638e+000,-6.210422e-006,3.337083e-005
5.142103e+000,-2.853437e-006,3.335715e-005
5.142569e+000,-4.196231e-006,3.333848e-005
5.143034e+000,-1.359579e-005,3.331932e-005
5.143500e+000,-2.534523e-005,3.330747e-005
5.143966e+000,-3.440909e-005,3.331312e-005
5.144431e+000,-3.843748e-005,3.334052e-005
5.144897e+000,-4.045167e-005,3.337971e-005
5.145362e+000,-4.246586e-005,3.342400e-005
5.145828e+000,-4.330510e-005,3.347232e-005
5.146293e+000,-4.481575e-005,3.351981e-005
5.146759e+000,-4.582284e-005,3.356820e-005
5.147224e+000,-4.515145e-005,3.362127e-005
5.147690e+000,-4.380865e-005,3.367683e-005
5.148155e+000,-4.011597e-005,3.372813e-005
5.148621e+000,-3.642328e-005,3.375574e-005
5.149086e+000,-3.575189e-005,3.376063e-005
5.149552e+000,-3.675899e-005,3.376871e-005
5.150017e+000,-3.591974e-005,3.378632e-005
5.150483e+000,-3.239490e-005,3.380935e-005
5.150948e+000,-3.038071e-005,3.383210e-005
5.151414e+000,-3.105211e-005,3.385606e-005
5.151879e+000,-3.407340e-005,3.388256e-005
5.152345e+000,-3.944457e-005,3.391315e-005
5.152810e+000,-3.944457e-005,3.395077e-005
5.153276e+000,-3.256275e-005,3.398285e-005
5.153741e+000,-2.769513e-005,3.399741e-005
5.154207e+000,-2.635233e-005,3.400035e-005
5.154672e+000,-2.333104e-005,3.399811e-005
5.155138e+000,-1.560998e-005,3.398661e-005
5.155603e+000,-7.049668e-006,3.396512e-005
5.156069e+000,-1.174945e-006,3.393946e-005
5.156534e+000,4.364080e-006,3.391247e-005
5.157000e+000,1.258869e-005,3.388476e-005
5.157466e+000,2.098116e-005,3.386027e-005
5.157931e+000,2.769513e-005,3.385025e-005
5.158397e+000,3.038071e-005,3.385637e-005
5.158862e+000,2.668803e-005,3.387114e-005
5.159328e+000,1.728847e-005,3.388083e-005
5.159793e+000,5.035477e-007,3.387881e-005
5.160259e+000,-1.762417e-005,3.386927e-005
5.160724e+000,-3.273060e-005,3.387022e-005
5.161190e+000,-4.515145e-005,3.389507e-005
5.161655e+000,-5.152972e-005,3.394917e-005
5.162121e+000,-5.253681e-005,3.402127e-005
5.162586e+000,-5.152972e-005,3.409624e-005
5.163052e+000,-5.119402e-005,3.416784e-005
5.163517e+000,-5.522240e-005,3.423850e-005
5.163983e+000,-6.076142e-005,3.432099e-005
5.164448e+000,-5.824369e-005,3.442100e-005
5.164914e+000,-4.582284e-005,3.451263e-005
5.165379e+000,-2.400244e-005,3.456914e-005
5.165845e+000,2.182040e-006,3.458459e-005
5.166310e+000,2.400244e-005,3.458471e-005
5.166776e+000,4.145876e-005,3.460019e-005
5.167241e+000,5.891508e-005,3.464638e-005
5.167707e+000,7.435722e-005,3.473871e-005
5.168172e+000,8.174258e-005,3.488533e-005
5.168638e+000,8.107119e-005,3.506219e-005
5.169103e+000,7.200732e-005,3.523575e-005
5.169569e+000,5.287251e-005,3.537244e-005
5.170034e+000,2.870222e-005,3.544562e-005
5.170500e+000,7.217518e-006,3.546332e-005
5.170966e+000,-5.874723e-006,3.545349e-005
5.171431e+000,-1.426719e-005,3.543707e-005
5.171897e+000,-2.568093e-005,3.541923e-005
5.172362e+000,-3.776608e-005,3.541066e-005
5.172828e+000,-4.448005e-005,3.542750e-005
5.173293e+000,-4.783703e-005,3.546392e-005
5.173759e+000,-5.119402e-005,3.551088e-005
5.174224e+000,-5.186542e-005,3.557061e-005
5.174690e+000,-4.850843e-005,3.563486e-005
5.175155e+000,-4.179446e-005,3.569269e-005
5.175621e+000,-3.373770e-005,3.573687e-005
5.176086e+000,-2.165255e-005,3.576649e-005
5.176552e+000,-6.881819e-006,3.577816e-005
5.177017e+000,5.874723e-006,3.577860e-005
5.177483e+000,1.460288e-005,3.577941e-005
5.177948e+000,1.930266e-005,3.578474e-005
5.178414e+000,1.527428e-005,3.579398e-005
5.178879e+000,3.524834e-006,3.579938e-005
5.179345e+000,-1.023880e-005,3.579881e-005
5.179810e+000,-1.963836e-005,3.580074e-005
5.180276e+000,-2.165255e-005,3.581015e-005
5.180741e+000,-2.165255e-005,3.582202e-005
5.181207e+000,-2.299535e-005,3.583340e-005
5.181672e+000,-2.467384e-005,3.584477e-005
5.182138e+000,-2.836652e-005,3.585577e-005
5.182603e+000,-3.675899e-005,3.586978e-005
5.183069e+000,-4.917983e-005,3.589852e-005
5.183534e+000,-6.025788e-005,3.595593e-005
5.184000e+000,-6.663615e-005,3.604506e-005
5.184466e+000,-6.730755e-005,3.615331e-005
5.184931e+000,-6.126497e-005,3.625775e-005
5.185397e+000,-5.522240e-005,3.633507e-005
5.185862e+000,-5.186542e-005,3.639181e-005
5.186328e+000,-4.850843e-005,3.644168e-005
5.186793e+000,-4.213016e-005,3.648123e-005
5.187259e+000,-3.306630e-005,3.649512e-005
5.187724e+000,-2.366674e-005,3.648264e-005
5.188190e+000,-1.997406e-005,3.645653e-005
5.188655e+000,-2.098116e-005,3.643589e-005
5.189121e+000,-1.594568e-005,3.642939e-005
5.189586e+000,-2.182040e-006,3.642669e-005
5.190052e+000,9.903105e-006,3.642209e-005
5.190517e+000,1.326009e-005,3.642183e-005
5.190983e+000,1.594568e-005,3.642445e-005
5.191448e+000,2.601663e-005,3.642853e-005
5.191914e+000,4.179446e-005,3.644110e-005
5.192379e+000,5.757229e-005,3.647747e-005
5.192845e+000,7.200732e-005,3.655148e-005
5.193310e+000,7.704280e-005,3.667214e-005
5.193776e+000,7.553216e-005,3.681211e-005
5.194241e+000,7.704280e-005,3.694573e-005
5.194707e+000,7.872129e-005,3.708174e-005
5.195172e+000,7.217517e-005,3.721876e-005
5.195638e+000,5.421531e-005,3.732684e-005
5.196103e+000,2.735943e-005,3.738409e-005
5.196569e+000,2.182040e-006,3.739439e-005
5.197034e+000,-1.359579e-005,3.739108e-005
5.197500e+000,-2.232395e-005,3.739399e-005
5.197966e+000,-2.433814e-005,3.740465e-005
5.198431e+000,-2.047761e-005,3.741771e-005
5.198897e+000,-1.393149e-005,3.742770e-005
5.199362e+000,-8.224612e-006,3.743228e-005
5.199828e+000,-4.867628e-006,3.743214e-005
5.200293e+000,1.846342e-006,3.743118e-005
5.200759e+000,7.721065e-006,3.743111e-005
5.201224e+000,4.867628e-006,3.743257e-005
5.201690e+000,-1.023880e-005,3.743300e-005
5.202155e+000,-3.239490e-005,3.743349e-005
5.202621e+000,-5.119402e-005,3.745476e-005
5.203086e+000,-6.059357e-005,3.751671e-005
5.203552e+000,-6.193637e-005,3.760726e-005
5.204017e+000,-6.193637e-005,3.770210e-005
5.204483e+000,-6.059357e-005,3.779651e-005
5.204948e+000,-5.690089e-005,3.788657e-005
5.205414e+000,-5.455100e-005,3.796522e-005
5.205879e+000,-5.354391e-005,3.803612e-005
5.206345e+000,-4.951553e-005,3.810399e-005
5.206810e+000,-4.045167e-005,3.816282e-005
5.207276e+000,-2.970932e-005,3.820229e-005
5.207741e+000,-2.333104e-005,3.822374e-005
5.208207e+000,-2.366674e-005,3.823686e-005
5.208672e+000,-2.568093e-005,3.824850e-005
5.209138e+000,-2.383459e-005,3.825699e-005
5.209603e+000,-2.030976e-005,3.825869e-005
5.210069e+000,-1.963836e-005,3.825732e-005
5.210534e+000,-2.366674e-005,3.825666e-005
5.211000e+000,-3.105211e-005,3.825888e-005
5.211466e+000,-3.675899e-005,3.826672e-005
5.211931e+000,-4.246586e-005,3.828093e-005
5.212397e+000,-5.052262e-005,3.830428e-005
5.212862e+000,-5.589380e-005,3.834436e-005
5.213328e+000,-5.455100e-005,3.839626e-005
5.213793e+000,-4.917983e-005,3.844242e-005
5.214259e+000,-4.448005e-005,3.847342e-005
5.214724e+000,-3.994812e-005,3.849374e-005
5.215190e+000,-3.239490e-005,3.851051e-005
5.215655e+000,-1.963836e-005,3.852310e-005
5.216121e+000,-2.182040e-006,3.852702e-005
5.216586e+000,1.594568e-005,3.852576e-005
5.217052e+000,2.400244e-005,3.853190e-005
5.217517e+000,2.400244e-005,3.854558e-005
5.217983e+000,2.803082e-005,3.855856e-005
5.218448e+000,3.877317e-005,3.857508e-005
5.218914e+000,4.548714e-005,3.860865e-005
5.219379e+000,4.213016e-005,3.865616e-005
5.219845e+000,2.870222e-005,3.869557e-005
5.220310e+000,1.057450e-005,3.871167e-005
5.220776e+000,-4.196231e-006,3.871260e-005
5.221241e+000,-1.158160e-005,3.871299e-005
5.221707e+000,-1.493858e-005,3.871518e-005
5.222172e+000,-1.762417e-005,3.871769e-005
5.222638e+000,-2.098116e-005,3.872155e-005
5.223103e+000,-2.400244e-005,3.872627e-005
5.223569e+000,-2.568093e-005,3.873178e-005
5.224034e+000,-2.500954e-005,3.873898e-005
5.224500e+000,-2.500954e-005,3.874537e-005
5.224966e+000,-2.400244e-005,3.875294e-005
5.225431e+000,-2.299535e-005,3.876001e-005
5.225897e+000,-2.030976e-005,3.876849e-005
5.226362e+000,-1.829557e-005,3.877720e-005
5.226828e+000,-1.762417e-005,3.878499e-005
5.227293e+000,-1.628138e-005,3.879199e-005
5.227759e+000,-1.493858e-005,3.879710e-005
5.228224e+000,-7.888914e-006,3.879994e-005
5.228690e+000,-1.678492e-007,3.879858e-005
5.229155e+000,-1.510643e-006,3.879715e-005
5.229621e+000,-1.023880e-005,3.879685e-005
5.230086e+000,-2.030976e-005,3.879917e-005
5.230552e+000,-2.702373e-005,3.880842e-005
5.231017e+000,-3.373770e-005,3.882290e-005
5.231483e+000,-3.843748e-005,3.884383e-005
5.231948e+000,-4.330510e-005,3.887288e-005
5.232414e+000,-4.716563e-005,3.891291e-005
5.232879e+000,-4.716563e-005,3.896200e-005
5.233345e+000,-4.213016e-005,3.901093e-005
5.233810e+000,-3.306630e-005,3.904908e-005
5.234276e+000,-2.098116e-005,3.907176e-005
5.234741e+000,-1.040665e-005,3.907784e-005
5.235207e+000,-5.706874e-006,3.907245e-005
5.235672e+000,-5.539025e-006,3.906117e-005
5.236138e+000,-1.846342e-006,3.904534e-005
5.236603e+000,5.874723e-006,3.902437e-005
5.237069e+000,1.057450e-005,3.900117e-005
5.237534e+000,1.091020e-005,3.898156e-005
5.238000e+000,1.191730e-005,3.896472e-005
5.238466e+000,1.695277e-005,3.894796e-005
5.238931e+000,2.131685e-005,3.893373e-005
5.239397e+000,1.863127e-005,3.892625e-005
5.239862e+000,1.393149e-005,3.892263e-005
5.240328e+000,1.040665e-005,3.892241e-005
5.240793e+000,4.531929e-006,3.892338e-005
5.241259e+000,-3.356985e-006,3.892330e-005
5.241724e+000,-1.023880e-005,3.892333e-005
5.242190e+000,-1.174945e-005,3.892582e-005
5.242655e+000,-8.896010e-006,3.892912e-005
5.243121e+000,-4.531929e-006,3.893093e-005
5.243586e+000,-3.524834e-006,3.893093e-005
5.244052e+000,-6.378271e-006,3.893009e-005
5.244517e+000,-9.567407e-006,3.892944e-005
5.244983e+000,-1.023880e-005,3.893002e-005
5.245448e+000,-1.091020e-005,3.893179e-005
5.245914e+000,-1.292439e-005,3.893439e-005
5.246379e+000,-1.493858e-005,3.893756e-005
5.246845e+000,-1.712062e-005,3.894039e-005
5.247310e+000,-1.896696e-005,3.894410e-005
5.247776e+000,-1.896696e-005,3.894949e-005
5.248241e+000,-1.712062e-005,3.895431e-005
5.248707e+000,-1.560998e-005,3.895722e-005
5.249172e+000,-1.527428e-005,3.896053e-005
5.249638e+000,-1.460288e-005,3.896436e-005
5.250103e+000,-9.063859e-006,3.896459e-005
5.250569e+000,5.035477e-007,3.895200e-005
5.251034e+000,1.057450e-005,3.891222e-005
5.251500e+000,1.712062e-005,3.884320e-005
5.251966e+000,1.963836e-005,3.876016e-005
5.252431e+000,1.594568e-005,3.867109e-005
5.252897e+000,8.560311e-006,3.857338e-005
5.253362e+000,1.174945e-006,3.847422e-005
5.253828e+000,-3.524834e-006,3.838529e-005
5.254293e+000,-7.553216e-006,3.831334e-005
5.254759e+000,-1.594568e-005,3.825671e-005
5.255224e+000,-2.467384e-005,3.822755e-005
5.255690e+000,-2.836652e-005,3.823299e-005
5.256155e+000,-2.903792e-005,3.825233e-005
5.256621e+000,-3.105211e-005,3.825088e-005
5.257086e+000,-3.340200e-005,3.818981e-005
5.257552e+000,-3.172351e-005,3.807022e-005
5.258017e+000,-2.517739e-005,3.794947e-005
5.258483e+000,-1.762417e-005,3.787184e-005
5.258948e+000,-1.292439e-005,3.783155e-005
5.259414e+000,-1.393149e-005,3.781192e-005
5.259879e+000,-1.795987e-005,3.780720e-005
5.260345e+000,-1.829557e-005,3.781420e-005
5.260810e+000,-1.309224e-005,3.782177e-005
5.261276e+000,-4.364080e-006,3.782269e-005
5.261741e+000,3.524834e-006,3.781905e-005
5.262207e+000,8.560311e-006,3.781624e-005
5.262672e+000,8.560311e-006,3.781303e-005
5.263138e+000,4.531929e-006,3.780162e-005
5.263603e+000,-5.203327e-006,3.777380e-005
5.264069e+000,-1.695277e-005,3.772640e-005
5.264534e+000,-2.316319e-005,3.766962e-005
5.265000e+000,-2.316319e-005,3.761374e-005
5.265466e+000,-2.098116e-005,3.755690e-005
5.265931e+000,-2.030976e-005,3.750944e-005
5.266397e+000,-2.098116e-005,3.749142e-005
5.266862e+000,-2.433814e-005,3.750118e-005
5.267328e+000,-2.702373e-005,3.750158e-005
5.267793e+000,-2.366674e-005,3.746046e-005
5.268259e+000,-1.728847e-005,3.737263e-005
5.268724e+000,-1.527428e-005,3.724581e-005
5.269190e+000,-1.628138e-005,3.710038e-005
5.269655e+000,-1.829557e-005,3.696804e-005
5.270121e+000,-1.896696e-005,3.687657e-005
5.270586e+000,-1.896696e-005,3.681856e-005
5.271052e+000,-1.829557e-005,3.678963e-005
5.271517e+000,-1.359579e-005,3.678834e-005
5.271983e+000,-4.196231e-006,3.679301e-005
5.272448e+000,3.860533e-006,3.678781e-005
5.272914e+000,6.546120e-006,3.677595e-005
5.273379e+000,3.189136e-006,3.676033e-005
5.273845e+000,-2.853437e-006,3.673345e-005
5.274310e+000,-6.546120e-006,3.669215e-005
5.274776e+000,-1.326009e-005,3.664451e-005
5.275241e+000,-2.970932e-005,3.660130e-005
5.275707e+000,-5.018692e-005,3.657641e-005
5.276172e+000,-7.083238e-005,3.659315e-005
5.276638e+000,-9.080644e-005,3.667520e-005
5.277103e+000,-1.082628e-004,3.683982e-005
5.277569e+000,-1.243763e-004,3.709105e-005
5.278034e+000,-1.399863e-004,3.743669e-005
5.278500e+000,-1.472038e-004,3.788272e-005
5.278966e+000,-1.472038e-004,3.836578e-005
5.279431e+000,-1.448539e-004,3.883706e-005
5.279897e+000,-1.371328e-004,3.928716e-005
5.280362e+000,-1.198444e-004,3.968111e-005
5.280828e+000,-8.274968e-005,3.997168e-005
5.281293e+000,-2.064546e-005,4.009536e-005
5.281759e+000,5.152972e-005,4.007856e-005
5.282224e+000,1.065843e-004,4.011685e-005
5.282690e+000,1.307546e-004,4.035495e-005
5.283155e+000,1.327687e-004,4.072327e-005
5.283621e+000,1.297475e-004,4.110611e-005
5.284086e+000,1.260548e-004,4.147364e-005
5.284552e+000,1.138018e-004,4.181566e-005
5.285017e+000,9.231708e-005,4.208649e-005
5.285483e+000,7.905699e-005,4.225582e-005
5.285948e+000,8.711375e-005,4.237605e-005
5.286414e+000,1.032273e-004,4.252765e-005
5.286879e+000,1.112840e-004,4.274669e-005
5.287345e+000,1.119554e-004,4.299878e-005
5.287810e+000,1.089342e-004,4.324183e-005
5.288276e+000,1.077592e-004,4.344759e-005
5.288741e+000,1.052415e-004,4.361567e-005
5.289207e+000,9.584192e-005,4.374883e-005
5.289672e+000,7.905699e-005,4.384587e-005
5.290138e+000,5.270466e-005,4.390734e-005
5.290603e+000,1.997406e-005,4.392171e-005
5.291069e+000,-1.292439e-005,4.390204e-005
5.291534e+000,-4.011597e-005,4.388601e-005
5.292000e+000,-6.193637e-005,4.390616e-005
5.292466e+000,-7.821774e-005,4.397926e-005
5.292931e+000,-8.677805e-005,4.410823e-005
5.293397e+000,-8.879225e-005,4.426110e-005
5.293862e+000,-8.946365e-005,4.439883e-005
5.294328e+000,-8.879225e-005,4.450792e-005
5.294793e+000,-8.358892e-005,4.459510e-005
5.295259e+000,-7.452507e-005,4.467010e-005
5.295724e+000,-6.747540e-005,4.473944e-005
5.296190e+000,-6.663615e-005,4.480704e-005
5.296655e+000,-6.529335e-005,4.488518e-005
5.297121e+000,-6.160067e-005,4.496608e-005
5.297586e+000,-6.663615e-005,4.503911e-005
5.298052e+000,-7.939269e-005,4.512464e-005
5.298517e+000,-9.634547e-005,4.524658e-005
5.298983e+000,-1.104448e-004,4.542902e-005
5.299448e+000,-1.176623e-004,4.567176e-005
5.299914e+000,-1.200122e-004,4.594799e-005
5.300379e+000,-1.169909e-004,4.623434e-005
5.300845e+000,-9.953460e-005,4.650448e-005
5.301310e+000,-6.428626e-005,4.669827e-005
5.301776e+000,-2.098116e-005,4.677890e-005
5.302241e+000,1.661708e-005,4.678765e-005
5.302707e+000,4.380865e-005,4.679105e-005
5.303172e+000,6.025788e-005,4.682591e-005
5.303638e+000,6.361486e-005,4.689429e-005
5.304103e+000,5.891508e-005,4.697054e-005
5.304569e+000,6.025788e-005,4.703616e-005
5.305034e+000,6.764325e-005,4.710562e-005
5.305500e+000,6.865034e-005,4.719363e-005
5.305966e+000,5.606165e-005,4.728356e-005
5.306431e+000,2.702373e-005,4.734178e-005
5.306897e+000,-1.023880e-005,4.735195e-005
5.307362e+000,-3.743038e-005,4.735072e-005
5.307828e+000,-4.582284e-005,4.737578e-005
5.308293e+000,-3.709468e-005,4.741375e-005
5.308759e+000,-2.098116e-005,4.743156e-005
5.309224e+000,-1.225299e-005,4.741917e-005
5.309690e+000,-2.165255e-005,4.738781e-005
5.310155e+000,-3.978027e-005,4.735453e-005
5.310621e+000,-5.052262e-005,4.734191e-005
5.311086e+000,-5.220111e-005,4.735992e-005
5.311552e+000,-5.186542e-005,4.740102e-005
5.312017e+000,-4.783703e-005,4.745055e-005
5.312483e+000,-3.743038e-005,4.749441e-005
5.312948e+000,-2.467384e-005,4.752103e-005
5.313414e+000,-8.896010e-006,4.753184e-005
5.313879e+000,1.460288e-005,4.753195e-005
5.314345e+000,4.213016e-005,4.753195e-005
5.314810e+000,5.421531e-005,4.755058e-005
5.315276e+000,4.615854e-005,4.756641e-005
