X [s],L DELTOID ANTERIOR: EMG 3 [V],L DELTOID ANTERIOR: EMG 3->filter (FilterSlidingRMS57) [V]
7.212971e+000,-1.247120e-004,3.665770e-004
7.213765e+000,3.167315e-004,3.657627e-004
7.214559e+000,3.764858e-004,3.652817e-004
7.215353e+000,-3.978027e-005,3.655791e-004
7.216147e+000,-2.502632e-004,3.655826e-004
7.216941e+000,6.126497e-005,3.649676e-004
7.217735e+000,4.066987e-004,3.638916e-004
7.218529e+000,5.638056e-004,3.644177e-004
7.219324e+000,6.242314e-004,3.657585e-004
7.220118e+000,6.359807e-004,3.671774e-004
7.220912e+000,6.222171e-004,3.683323e-004
7.221706e+000,5.114367e-004,3.696724e-004
7.222500e+000,2.791333e-004,3.707685e-004
7.223294e+000,6.898604e-005,3.710976e-004
7.224088e+000,-1.394827e-004,3.711178e-004
7.224882e+000,-1.807736e-004,3.710818e-004
7.225676e+000,-7.335011e-005,3.709827e-004
7.226471e+000,-8.409247e-005,3.709613e-004
7.227265e+000,-2.130007e-004,3.709482e-004
7.228059e+000,-4.063630e-004,3.705946e-004
7.228853e+000,-5.151293e-004,3.701815e-004
7.229647e+000,-2.834974e-004,3.707461e-004
7.230441e+000,-7.486076e-005,3.708618e-004
7.231235e+000,1.065843e-004,3.706176e-004
7.232029e+000,2.314641e-004,3.702092e-004
7.232824e+000,-8.224612e-006,3.700890e-004
7.233618e+000,-3.482872e-004,3.700793e-004
7.234412e+000,-4.489967e-004,3.695990e-004
7.235206e+000,-4.929732e-004,3.681243e-004
7.236000e+000,-3.743038e-004,3.668758e-004
7.236794e+000,-1.388113e-004,3.667872e-004
7.237588e+000,-3.860533e-006,3.668272e-004
7.238382e+000,2.853437e-006,3.666215e-004
7.239176e+000,-2.719158e-005,3.666073e-004
7.239971e+000,-3.038071e-005,3.663584e-004
7.240765e+000,-5.320821e-005,3.660317e-004
7.241559e+000,-1.693599e-004,3.656984e-004
7.242353e+000,-7.267872e-005,3.655735e-004
7.243147e+000,2.046082e-004,3.652009e-004
7.243941e+000,3.257954e-004,3.646995e-004
7.244735e+000,4.714885e-004,3.648791e-004
7.245529e+000,4.624247e-004,3.658423e-004
7.246324e+000,4.510109e-004,3.663889e-004
7.247118e+000,5.768978e-004,3.654691e-004
7.247912e+000,6.227207e-004,3.626542e-004
7.248706e+000,4.936446e-004,3.599867e-004
7.249500e+000,3.006180e-004,3.580464e-004
7.250294e+000,8.442817e-005,3.575010e-004
7.251088e+000,-1.861448e-004,3.574850e-004
7.251882e+000,-3.251240e-004,3.565748e-004
7.252676e+000,-2.969253e-004,3.565030e-004
7.253471e+000,-4.251621e-004,3.567134e-004
7.254265e+000,-5.198291e-004,3.574191e-004
7.255059e+000,-4.839094e-004,3.586076e-004
7.255853e+000,-4.275120e-004,3.596210e-004
7.256647e+000,-3.818570e-004,3.604290e-004
7.257441e+000,-4.087129e-004,3.608593e-004
7.258235e+000,-5.560846e-004,3.614811e-004
7.259029e+000,-6.306096e-004,3.628374e-004
7.259824e+000,-4.604105e-004,3.645745e-004
7.260618e+000,-1.173266e-004,3.654644e-004
7.261412e+000,3.978027e-005,3.654989e-004
7.262206e+000,1.905089e-004,3.655040e-004
7.263000e+000,3.751430e-004,3.656058e-004
7.263794e+000,4.959945e-004,3.659049e-004
7.264588e+000,4.790417e-004,3.661788e-004
7.265382e+000,4.805524e-004,3.664526e-004
7.266176e+000,6.819715e-004,3.665702e-004
7.266971e+000,7.470970e-004,3.666742e-004
7.267765e+000,4.651102e-004,3.671510e-004
7.268559e+000,1.435111e-004,3.673479e-004
7.269353e+000,1.337758e-004,3.674318e-004
7.270147e+000,3.033036e-004,3.670281e-004
7.270941e+000,2.536202e-004,3.671004e-004
7.271735e+000,-5.455100e-005,3.672982e-004
7.272529e+000,-3.049821e-004,3.672754e-004
7.273324e+000,-3.962920e-004,3.675713e-004
7.274118e+000,-3.801785e-004,3.679463e-004
7.274912e+000,-3.143816e-004,3.682731e-004
7.275706e+000,-2.532845e-004,3.680396e-004
7.276500e+000,-2.411994e-004,3.674896e-004
7.277294e+000,-1.817807e-004,3.670810e-004
7.278088e+000,-4.553750e-004,3.669415e-004
7.278882e+000,-9.159533e-004,3.678191e-004
7.279676e+000,-7.178912e-004,3.713967e-004
7.280471e+000,-2.311284e-004,3.732849e-004
7.281265e+000,6.680400e-005,3.733406e-004
7.282059e+000,2.294499e-004,3.733593e-004
7.282853e+000,2.388495e-004,3.735838e-004
7.283647e+000,2.964218e-004,3.737730e-004
7.284441e+000,5.070725e-004,3.741258e-004
7.285235e+000,6.319524e-004,3.751054e-004
7.286029e+000,6.128176e-004,3.759850e-004
7.286824e+000,5.433280e-004,3.769469e-004
7.287618e+000,3.368734e-004,3.780588e-004
7.288412e+000,1.354543e-004,3.785182e-004
7.289206e+000,3.944457e-005,3.785684e-004
7.290000e+000,-7.872129e-005,3.785219e-004
7.290794e+000,-1.601282e-004,3.784891e-004
7.291588e+000,-2.623484e-004,3.785890e-004
7.292382e+000,-4.352331e-004,3.785679e-004
7.293176e+000,-4.802167e-004,3.781676e-004
7.293971e+000,-4.236515e-004,3.771790e-004
7.294765e+000,-3.534905e-004,3.768060e-004
7.295559e+000,-2.626841e-004,3.769814e-004
7.296353e+000,-2.492561e-004,3.772722e-004
7.297147e+000,-1.559319e-004,3.770983e-004
7.297941e+000,5.555810e-005,3.762438e-004
7.298735e+000,5.354391e-005,3.756295e-004
7.299529e+000,-1.710384e-004,3.756048e-004
7.300324e+000,-1.230335e-004,3.756839e-004
7.301118e+000,7.435722e-005,3.756428e-004
7.301912e+000,1.928588e-004,3.756470e-004
7.302706e+000,3.271382e-004,3.757751e-004
7.303500e+000,4.201267e-004,3.762256e-004
7.304294e+000,3.422446e-004,3.769545e-004
7.305088e+000,2.187076e-004,3.774441e-004
7.305882e+000,1.376364e-004,3.768919e-004
7.306676e+000,1.985657e-004,3.734687e-004
7.307471e+000,2.845045e-004,3.702397e-004
7.308265e+000,2.106508e-004,3.690250e-004
7.309059e+000,5.539025e-005,3.684941e-004
7.309853e+000,-7.133593e-005,3.681378e-004
7.310647e+000,-1.898375e-004,3.681325e-004
7.311441e+000,-4.050202e-004,3.680667e-004
7.312235e+000,-5.084153e-004,3.675082e-004
7.313029e+000,-1.290761e-004,3.645366e-004
7.313824e+000,2.375067e-004,3.592245e-004
7.314618e+000,2.388495e-004,3.558480e-004
7.315412e+000,1.720455e-004,3.545680e-004
7.316206e+000,1.448539e-004,3.545880e-004
7.317000e+000,9.953460e-005,3.544797e-004
7.317794e+000,1.005417e-004,3.539240e-004
7.318588e+000,1.433432e-004,3.533727e-004
7.319382e+000,2.155184e-004,3.531535e-004
7.320176e+000,9.248493e-005,3.529563e-004
7.320971e+000,-8.979935e-005,3.525545e-004
7.321765e+000,-1.989014e-004,3.524726e-004
7.322559e+000,-3.560082e-004,3.524329e-004
7.323353e+000,-4.916304e-004,3.526036e-004
7.324147e+000,-4.741741e-004,3.531620e-004
7.324941e+000,-2.875258e-004,3.538536e-004
7.325735e+000,-9.919890e-005,3.542038e-004
7.326529e+000,-4.649424e-005,3.541759e-004
7.327324e+000,-5.220111e-005,3.536451e-004
7.328118e+000,4.867628e-006,3.535362e-004
7.328912e+000,2.769513e-005,3.534835e-004
7.329706e+000,-9.231709e-006,3.526114e-004
7.330500e+000,-7.570001e-005,3.491023e-004
7.331294e+000,-1.310903e-004,3.443107e-004
7.332088e+000,-1.948730e-004,3.418229e-004
7.332882e+000,-1.680171e-004,3.414562e-004
7.333676e+000,-4.196231e-006,3.415035e-004
7.334471e+000,1.193408e-004,3.415023e-004
7.335265e+000,1.962158e-004,3.415658e-004
7.336059e+000,1.418326e-004,3.417202e-004
7.336853e+000,-2.428779e-004,3.413511e-004
7.337647e+000,-2.361639e-004,3.407146e-004
7.338441e+000,1.502251e-004,3.401446e-004
7.339235e+000,3.798428e-004,3.394139e-004
7.340029e+000,3.167315e-004,3.394505e-004
7.340824e+000,1.695277e-004,3.395075e-004
7.341618e+000,1.488823e-004,3.396107e-004
7.342412e+000,3.006180e-004,3.393885e-004
7.343206e+000,4.060273e-004,3.392290e-004
7.344000e+000,4.246586e-004,3.399338e-004
7.344794e+000,3.539941e-004,3.405235e-004
7.345588e+000,1.928588e-004,3.408609e-004
7.346382e+000,5.421531e-005,3.410346e-004
7.347176e+000,-5.119402e-005,3.408812e-004
7.347971e+000,-4.213016e-005,3.407298e-004
7.348765e+000,-6.730755e-005,3.407155e-004
7.349559e+000,-2.182040e-004,3.407361e-004
7.350353e+000,-4.929732e-004,3.409580e-004
7.351147e+000,-7.845273e-004,3.420714e-004
7.351941e+000,-7.044633e-004,3.448621e-004
7.352735e+000,-3.298238e-004,3.471164e-004
7.353529e+000,7.956054e-005,3.475051e-004
7.354324e+000,4.120699e-004,3.470954e-004
7.355118e+000,4.736705e-004,3.468014e-004
7.355912e+000,3.113603e-004,3.455463e-004
7.356706e+000,-6.378271e-006,3.452040e-004
7.357500e+000,-1.082628e-004,3.452023e-004
7.358294e+000,2.970932e-005,3.446602e-004
7.359088e+000,6.495765e-005,3.437798e-004
7.359882e+000,-4.985122e-005,3.434198e-004
7.360676e+000,-1.643244e-004,3.430242e-004
7.361471e+000,-1.680171e-004,3.424674e-004
7.362265e+000,-5.992218e-005,3.423976e-004
7.363059e+000,1.191730e-005,3.424141e-004
7.363853e+000,4.179446e-005,3.424016e-004
7.364647e+000,-7.335011e-005,3.421670e-004
7.365441e+000,-2.749370e-004,3.414138e-004
7.366235e+000,-3.022965e-004,3.399073e-004
7.367029e+000,-1.720455e-004,3.381800e-004
7.367824e+000,5.522240e-005,3.379264e-004
7.368618e+000,2.166934e-004,3.376487e-004
7.369412e+000,1.381399e-004,3.368087e-004
7.370206e+000,-1.426719e-005,3.360650e-004
7.371000e+000,-1.126268e-004,3.355105e-004
7.371794e+000,-1.559319e-004,3.353309e-004
7.372588e+000,-5.790799e-005,3.352883e-004
7.373382e+000,7.838559e-005,3.347530e-004
7.374176e+000,1.045701e-004,3.331806e-004
7.374971e+000,-4.884413e-005,3.318436e-004
7.375765e+000,-1.220264e-004,3.314488e-004
7.376559e+000,-1.795987e-005,3.314906e-004
7.377353e+000,1.173266e-004,3.308045e-004
7.378147e+000,1.713741e-004,3.277985e-004
7.378941e+000,7.570001e-005,3.243959e-004
7.379735e+000,-2.224002e-004,3.242343e-004
7.380529e+000,-3.556725e-004,3.242481e-004
7.381324e+000,-2.247501e-004,3.242650e-004
7.382118e+000,-5.421531e-005,3.235835e-004
7.382912e+000,1.441825e-004,3.231144e-004
7.383706e+000,3.568475e-004,3.231938e-004
7.384500e+000,4.775311e-004,3.238203e-004
7.385294e+000,6.128176e-004,3.249389e-004
7.386088e+000,4.993515e-004,3.267680e-004
7.386882e+000,-1.816129e-004,3.279808e-004
7.387676e+000,-5.439994e-004,3.281128e-004
7.388471e+000,-2.962539e-004,3.293544e-004
7.389265e+000,1.394827e-004,3.294313e-004
7.390059e+000,4.228122e-004,3.287623e-004
7.390853e+000,4.536965e-004,3.292513e-004
7.391647e+000,2.610056e-004,3.302044e-004
7.392441e+000,-3.776608e-005,3.304226e-004
7.393235e+000,-1.606317e-004,3.298561e-004
7.394029e+000,-5.757229e-005,3.292064e-004
7.394824e+000,1.057450e-005,3.288252e-004
7.395618e+000,-8.912795e-005,3.287880e-004
7.396412e+000,-2.015869e-004,3.288262e-004
7.397206e+000,-3.432517e-004,3.289270e-004
7.398000e+000,-3.454337e-004,3.293300e-004
7.398794e+000,-2.680552e-004,3.298256e-004
7.399588e+000,-2.541238e-004,3.301468e-004
7.400382e+000,-2.136721e-004,3.304382e-004
7.401176e+000,-2.584878e-005,3.305344e-004
7.401971e+000,1.482109e-004,3.304080e-004
7.402765e+000,1.700313e-004,3.302256e-004
7.403559e+000,1.844663e-004,3.283555e-004
7.404353e+000,1.977264e-004,3.273096e-004
7.405147e+000,2.383459e-005,3.274899e-004
7.405941e+000,-2.375067e-004,3.266620e-004
7.406735e+000,-2.586557e-004,3.256937e-004
7.407529e+000,-1.038987e-004,3.248331e-004
7.408324e+000,1.122911e-004,3.238040e-004
7.409118e+000,2.777905e-004,3.228888e-004
7.409912e+000,2.341497e-004,3.219883e-004
7.410706e+000,1.475395e-004,3.203500e-004
7.411500e+000,9.919890e-005,3.195994e-004
7.412294e+000,5.085832e-005,3.196483e-004
7.413088e+000,5.807584e-005,3.182877e-004
7.413882e+000,5.622950e-005,3.147827e-004
7.414676e+000,8.560311e-006,3.128108e-004
7.415471e+000,2.786297e-005,3.128104e-004
7.416265e+000,4.917983e-005,3.117957e-004
7.417059e+000,-5.606165e-005,3.106331e-004
7.417853e+000,-1.394827e-004,3.104128e-004
7.418647e+000,-1.822843e-004,3.104832e-004
7.419441e+000,-2.989395e-004,3.103976e-004
7.420235e+000,-2.193790e-004,3.107848e-004
7.421029e+000,-2.769513e-005,3.109993e-004
7.421824e+000,-3.810178e-005,3.109721e-004
7.422618e+000,-2.445563e-004,3.108803e-004
7.423412e+000,-5.191577e-004,3.106901e-004
7.424206e+000,-5.168078e-004,3.112551e-004
7.425000e+000,-2.821546e-004,3.120131e-004
7.425794e+000,-2.616770e-004,3.122459e-004
7.426588e+000,-1.572747e-004,3.125741e-004
7.427382e+000,6.630045e-005,3.126853e-004
7.428176e+000,1.252155e-004,3.126877e-004
7.428971e+000,8.073549e-005,3.127164e-004
7.429765e+000,8.274968e-005,3.125906e-004
7.430559e+000,1.928588e-004,3.118053e-004
7.431353e+000,2.932326e-004,3.102318e-004
7.432147e+000,6.396734e-004,3.098337e-004
7.432941e+000,1.022705e-003,3.119096e-004
7.433735e+000,9.998779e-004,3.171675e-004
7.434529e+000,6.574655e-004,3.220846e-004
7.435324e+000,2.757763e-004,3.240313e-004
7.436118e+000,-1.044022e-004,3.235607e-004
7.436912e+000,-4.701457e-004,3.230643e-004
7.437706e+000,-5.413138e-004,3.240976e-004
7.438500e+000,-2.281071e-004,3.253183e-004
7.439294e+000,1.519036e-004,3.247921e-004
7.440088e+000,2.113222e-004,3.233473e-004
7.440882e+000,4.078737e-005,3.212815e-004
7.441676e+000,3.373770e-005,3.187720e-004
7.442471e+000,-4.716563e-005,3.169281e-004
7.443265e+000,-2.358282e-004,3.164732e-004
7.444059e+000,-3.278096e-004,3.167432e-004
7.444853e+000,-3.392233e-004,3.168717e-004
7.445647e+000,-3.469444e-004,3.165868e-004
7.446441e+000,-3.385519e-004,3.163698e-004
7.447235e+000,-3.033036e-004,3.160481e-004
7.448029e+000,-3.288167e-004,3.157349e-004
7.448824e+000,-3.358663e-004,3.157327e-004
7.449618e+000,-2.653697e-004,3.159245e-004
7.450412e+000,-2.972610e-004,3.160179e-004
7.451206e+000,-4.150912e-004,3.163341e-004
7.452000e+000,-2.271000e-004,3.170161e-004
7.452794e+000,4.531929e-006,3.170327e-004
7.453588e+000,1.414969e-004,3.169887e-004
7.454382e+000,1.844663e-004,3.170388e-004
7.455176e+000,2.660411e-004,3.171955e-004
7.455971e+000,3.019608e-004,3.175499e-004
7.456765e+000,2.264286e-004,3.179911e-004
7.457559e+000,2.032654e-004,3.181437e-004
7.458353e+000,2.079652e-004,3.181424e-004
7.459147e+000,1.621424e-004,3.180832e-004
7.459941e+000,1.918517e-004,3.182020e-004
7.460735e+000,3.607080e-004,3.176223e-004
7.461529e+000,5.436637e-004,3.151809e-004
7.462324e+000,5.345998e-004,3.139834e-004
7.463118e+000,3.113603e-004,3.153510e-004
7.463912e+000,-9.147784e-005,3.153339e-004
7.464706e+000,-3.815213e-004,3.146597e-004
7.465500e+000,-3.392233e-004,3.153875e-004
7.466294e+000,-1.801022e-004,3.156522e-004
7.467088e+000,-2.653697e-004,3.157968e-004
7.467882e+000,-2.856794e-004,3.153175e-004
7.468676e+000,9.735256e-006,3.141221e-004
7.469471e+000,1.525750e-004,3.121411e-004
7.470265e+000,1.326009e-005,3.101903e-004
7.471059e+000,1.297475e-004,3.081974e-004
7.471853e+000,2.079652e-004,3.069303e-004
7.472647e+000,2.333104e-005,3.067504e-004
7.473441e+000,-1.467002e-004,3.067286e-004
7.474235e+000,-3.012894e-004,3.067393e-004
7.475029e+000,-4.956588e-004,3.070407e-004
7.475824e+000,-3.672541e-004,3.082844e-004
7.476618e+000,-2.450599e-005,3.089439e-004
7.477412e+000,2.905470e-004,3.087130e-004
7.478206e+000,4.657816e-004,3.082964e-004
7.479000e+000,3.529869e-004,3.080463e-004
7.479794e+000,1.856413e-004,3.082748e-004
7.480588e+000,6.495765e-005,3.084239e-004
7.481382e+000,-1.930266e-005,3.083870e-004
7.482176e+000,-2.811475e-004,3.081122e-004
7.482971e+000,-5.923400e-004,3.085200e-004
7.483765e+000,-4.755169e-004,3.097026e-004
7.484559e+000,-1.341115e-004,3.098286e-004
7.485353e+000,1.035630e-004,3.086699e-004
7.486147e+000,9.701686e-005,3.080018e-004
7.486941e+000,-1.762417e-005,3.079508e-004
7.487735e+000,-8.644236e-005,3.079523e-004
7.488529e+000,1.005417e-004,3.079909e-004
7.489324e+000,4.134127e-004,3.080393e-004
7.490118e+000,7.504540e-004,3.089168e-004
7.490912e+000,7.303120e-004,3.117918e-004
7.491706e+000,3.311665e-004,3.143587e-004
7.492500e+000,-1.414969e-004,3.148870e-004
7.493294e+000,-3.019608e-004,3.147765e-004
7.494088e+000,-2.170291e-004,3.147008e-004
7.494882e+000,-1.099413e-004,3.138131e-004
7.495676e+000,-1.426719e-005,3.127877e-004
7.496471e+000,4.531929e-006,3.117515e-004
7.497265e+000,-1.136339e-004,3.100470e-004
7.498059e+000,-3.479515e-004,3.081157e-004
7.498853e+000,-4.211337e-004,3.074814e-004
7.499647e+000,-4.577249e-004,3.079315e-004
7.500441e+000,-4.862593e-004,3.089763e-004
7.501235e+000,-4.385901e-004,3.100145e-004
7.502029e+000,-2.870222e-004,3.104593e-004
7.502824e+000,8.946365e-005,3.104296e-004
7.503618e+000,3.273060e-004,3.095422e-004
7.504412e+000,3.788357e-004,3.087021e-004
7.505206e+000,4.667887e-004,3.082341e-004
7.506000e+000,4.953231e-004,3.084155e-004
7.506794e+000,2.999466e-004,3.089290e-004
7.507588e+000,8.577096e-005,3.085314e-004
7.508382e+000,6.596475e-005,3.069695e-004
7.509176e+000,1.384756e-004,3.049224e-004
7.509971e+000,1.112840e-004,3.039139e-004
7.510765e+000,5.757229e-005,3.039066e-004
7.511559e+000,-3.457694e-005,3.039157e-004
7.512353e+000,-1.901732e-004,3.037318e-004
7.513147e+000,-2.549630e-004,3.031831e-004
7.513941e+000,-4.489967e-004,3.022309e-004
7.514735e+000,-8.293431e-004,3.020840e-004
7.515529e+000,-6.661937e-004,3.044828e-004
7.516324e+000,-1.559319e-004,3.043715e-004
7.517118e+000,1.539178e-004,3.015657e-004
7.517912e+000,2.052796e-004,3.005468e-004
7.518706e+000,2.771191e-004,3.006610e-004
7.519500e+000,3.529869e-004,3.009727e-004
7.520294e+000,5.000229e-004,3.011452e-004
7.521088e+000,6.578012e-004,3.021255e-004
7.521882e+000,3.805142e-004,3.043820e-004
7.522676e+000,7.032883e-005,3.046527e-004
7.523471e+000,1.007095e-006,3.038567e-004
7.524265e+000,-1.132982e-004,3.030983e-004
7.525059e+000,-2.207217e-004,3.026462e-004
7.525853e+000,-2.599985e-004,3.025649e-004
7.526647e+000,-2.391852e-004,3.026145e-004
7.527441e+000,-1.698634e-004,3.027417e-004
7.528235e+000,-2.005798e-004,3.018013e-004
7.529029e+000,-2.727550e-004,2.975571e-004
7.529824e+000,-3.200885e-004,2.951879e-004
7.530618e+000,-3.049821e-004,2.954522e-004
7.531412e+000,-7.335011e-005,2.959291e-004
7.532206e+000,1.220264e-004,2.956747e-004
7.533000e+000,6.495765e-005,2.954476e-004
7.533794e+000,-2.970932e-005,2.949964e-004
7.534588e+000,-2.165255e-005,2.936100e-004
7.535382e+000,7.234302e-005,2.914386e-004
7.536176e+000,2.529488e-004,2.894082e-004
7.536971e+000,3.967956e-004,2.881332e-004
7.537765e+000,3.231098e-004,2.883761e-004
7.538559e+000,3.373770e-005,2.888508e-004
7.539353e+000,-3.163958e-004,2.888485e-004
7.540147e+000,-3.778286e-004,2.893658e-004
7.540941e+000,-1.492180e-004,2.900095e-004
7.541735e+000,-7.217518e-006,2.897537e-004
7.542529e+000,2.099794e-004,2.887112e-004
7.543324e+000,4.060273e-004,2.876806e-004
7.544118e+000,3.717861e-004,2.875997e-004
7.544912e+000,2.462348e-004,2.876731e-004
7.545706e+000,7.167162e-005,2.876268e-004
7.546500e+000,-1.559319e-004,2.873111e-004
7.547294e+000,-2.828260e-004,2.873111e-004
7.548088e+000,-2.029297e-004,2.877370e-004
7.548882e+000,3.138781e-005,2.879489e-004
7.549676e+000,4.013275e-004,2.877926e-004
7.550471e+000,5.591058e-004,2.885989e-004
7.551265e+000,3.301595e-004,2.902882e-004
7.552059e+000,9.231709e-006,2.906818e-004
7.552853e+000,-1.613031e-004,2.900954e-004
7.553647e+000,-1.780880e-004,2.892682e-004
7.554441e+000,-2.549630e-004,2.887976e-004
7.555235e+000,-6.467231e-004,2.888923e-004
7.556029e+000,-6.661937e-004,2.910850e-004
7.556824e+000,-2.744335e-004,2.932888e-004
7.557618e+000,5.874723e-006,2.932582e-004
7.558412e+000,6.495765e-005,2.930173e-004
7.559206e+000,4.330510e-005,2.930236e-004
7.560000e+000,1.072557e-004,2.930061e-004
7.560794e+000,3.153887e-004,2.928727e-004
7.561588e+000,3.664149e-004,2.925215e-004
7.562382e+000,2.395209e-004,2.918445e-004
7.563176e+000,9.651331e-005,2.920665e-004
7.563971e+000,-3.642328e-005,2.918096e-004
7.564765e+000,-1.861448e-004,2.915054e-004
7.565559e+000,-3.456016e-004,2.915330e-004
7.566353e+000,-5.648127e-004,2.920702e-004
7.567147e+000,-5.943542e-004,2.937507e-004
7.567941e+000,-3.137102e-004,2.956049e-004
7.568735e+000,1.205158e-004,2.960241e-004
7.569529e+000,4.724956e-004,2.958523e-004
7.570324e+000,6.040894e-004,2.970056e-004
7.571118e+000,4.864271e-004,2.989128e-004
7.571912e+000,1.965515e-004,2.999607e-004
7.572706e+000,4.783703e-005,2.994926e-004
7.573500e+000,5.152972e-005,2.982169e-004
7.574294e+000,1.555963e-004,2.970282e-004
7.575088e+000,1.482109e-004,2.967146e-004
7.575882e+000,1.337758e-004,2.967797e-004
7.576676e+000,1.230335e-004,2.968641e-004
7.577471e+000,3.205920e-005,2.969306e-004
7.578265e+000,-1.089342e-004,2.969360e-004
7.579059e+000,-2.959182e-004,2.969955e-004
7.579853e+000,-4.244907e-004,2.974642e-004
7.580647e+000,-7.101701e-004,2.983967e-004
7.581441e+000,-8.561990e-004,3.009851e-004
7.582235e+000,-7.695887e-004,3.046403e-004
7.583029e+000,-5.515526e-004,3.075744e-004
