X [s],L DELTOID POSTERIOR: EMG 5 [V],L DELTOID POSTERIOR: EMG 5->filter (FilterSlidingRMS45) [V]
6.032912e+000,2.668803e-005,8.546139e-005
6.033706e+000,3.071641e-005,8.537620e-005
6.034500e+000,1.661708e-005,8.510406e-005
6.035294e+000,-1.225299e-005,8.471939e-005
6.036088e+000,-2.333104e-005,8.453705e-005
6.036882e+000,-1.695277e-005,8.453286e-005
6.037676e+000,3.860533e-006,8.453050e-005
6.038471e+000,1.846342e-005,8.449180e-005
6.039265e+000,1.728847e-005,8.444620e-005
6.040059e+000,-2.568093e-005,8.443365e-005
6.040853e+000,-6.596475e-005,8.442751e-005
6.041647e+000,-6.193637e-005,8.432767e-005
6.042441e+000,-4.548714e-005,8.422046e-005
6.043235e+000,-2.937362e-005,8.416061e-005
6.044029e+000,-3.474479e-005,8.415497e-005
6.044824e+000,-5.589380e-005,8.417730e-005
6.045618e+000,-4.045167e-005,8.422723e-005
6.046412e+000,-2.517739e-006,8.424186e-005
6.047206e+000,-9.903105e-006,8.421960e-005
6.048000e+000,-9.214923e-005,8.421286e-005
6.048794e+000,-1.710384e-004,8.437116e-005
6.049588e+000,-1.841306e-004,8.490912e-005
6.050382e+000,-1.560998e-004,8.549313e-005
6.051176e+000,-1.025559e-004,8.579514e-005
6.051971e+000,-4.061952e-005,8.573337e-005
6.052765e+000,1.124590e-005,8.553654e-005
6.053559e+000,6.965744e-005,8.535923e-005
6.054353e+000,1.292439e-004,8.527229e-005
6.055147e+000,1.807736e-004,8.541076e-005
6.055941e+000,2.030976e-004,8.590010e-005
6.056735e+000,1.978943e-004,8.664209e-005
6.057529e+000,1.378042e-004,8.734837e-005
6.058324e+000,5.757229e-005,8.767109e-005
6.059118e+000,5.035477e-007,8.772774e-005
6.059912e+000,-3.776608e-005,8.772697e-005
6.060706e+000,-8.342107e-005,8.774862e-005
6.061500e+000,-1.109483e-004,8.786783e-005
6.062294e+000,-1.042344e-004,8.807375e-005
6.063088e+000,-9.298848e-005,8.825368e-005
6.063882e+000,-7.066453e-005,8.840956e-005
6.064676e+000,-5.069047e-005,8.842738e-005
6.065471e+000,-4.716563e-005,8.821693e-005
6.066265e+000,-4.380865e-005,8.771193e-005
6.067059e+000,-3.944457e-005,8.669645e-005
6.067853e+000,-5.018692e-005,8.553900e-005
6.068647e+000,-7.872129e-005,8.473217e-005
6.069441e+000,-6.562905e-005,8.444277e-005
6.070235e+000,-2.735943e-005,8.448203e-005
6.071029e+000,-3.189136e-006,8.442615e-005
6.071824e+000,1.644922e-005,8.379147e-005
6.072618e+000,2.987716e-005,8.192148e-005
6.073412e+000,1.930266e-005,7.904920e-005
6.074206e+000,6.881819e-006,7.630968e-005
6.075000e+000,-2.836652e-005,7.439237e-005
6.075794e+000,-7.133593e-005,7.335641e-005
6.076588e+000,-7.553216e-005,7.312158e-005
6.077382e+000,-5.857939e-005,7.321971e-005
6.078176e+000,-3.373770e-005,7.327220e-005
6.078971e+000,-1.963836e-005,7.309217e-005
6.079765e+000,1.678492e-007,7.265055e-005
6.080559e+000,2.366674e-005,7.208755e-005
6.081353e+000,1.728847e-005,7.157938e-005
6.082147e+000,-2.467384e-005,7.113715e-005
6.082941e+000,-5.992218e-005,7.073691e-005
6.083735e+000,-6.495765e-005,7.041718e-005
6.084529e+000,-4.733349e-005,7.018102e-005
6.085324e+000,-3.239490e-005,7.001289e-005
6.086118e+000,-3.910887e-005,6.993573e-005
6.086912e+000,-4.599069e-005,6.994253e-005
6.087706e+000,-4.716563e-005,6.997933e-005
6.088500e+000,-1.023880e-005,7.001454e-005
6.089294e+000,3.877317e-005,7.001682e-005
6.090088e+000,6.126497e-005,7.003862e-005
6.090882e+000,6.881819e-005,7.010970e-005
6.091676e+000,7.368582e-005,7.021704e-005
6.092471e+000,8.610666e-005,7.032052e-005
6.093265e+000,8.375677e-005,7.044551e-005
6.094059e+000,6.881819e-005,7.058575e-005
6.094853e+000,4.682994e-005,7.069093e-005
6.095647e+000,1.376364e-005,7.073970e-005
6.096441e+000,-2.601663e-005,7.074389e-005
6.097235e+000,-1.426719e-005,7.075029e-005
6.098029e+000,4.112306e-005,7.074002e-005
6.098824e+000,4.951553e-005,7.076324e-005
6.099618e+000,2.903792e-005,7.079380e-005
6.100412e+000,-1.527428e-005,7.079832e-005
6.101206e+000,-6.009003e-005,7.079024e-005
6.102000e+000,-8.543526e-005,7.084781e-005
6.102794e+000,-9.550622e-005,7.100181e-005
6.103588e+000,-1.040665e-004,7.120555e-005
6.104382e+000,-1.062486e-004,7.144569e-005
6.105176e+000,-7.872129e-005,7.169467e-005
6.105971e+000,-4.649424e-005,7.183127e-005
6.106765e+000,-4.448005e-005,7.187841e-005
6.107559e+000,-5.455100e-005,7.191944e-005
6.108353e+000,-5.824369e-005,7.198215e-005
6.109147e+000,-4.850843e-005,7.205610e-005
6.109941e+000,-1.896696e-005,7.209196e-005
6.110735e+000,5.035477e-007,7.207059e-005
6.111529e+000,7.888914e-006,7.202948e-005
6.112324e+000,-1.057450e-005,7.197954e-005
6.113118e+000,-3.373770e-005,7.194210e-005
6.113912e+000,-2.198825e-005,7.193047e-005
6.114706e+000,1.594568e-005,7.190731e-005
6.115500e+000,3.877317e-005,7.187549e-005
6.116294e+000,3.004501e-005,7.185520e-005
6.117088e+000,1.460288e-005,7.181559e-005
6.117882e+000,-1.426719e-005,7.175752e-005
6.118676e+000,-5.253681e-005,7.169434e-005
6.119471e+000,-4.817273e-005,7.175009e-005
6.120265e+000,-4.045167e-005,7.176527e-005
6.121059e+000,-3.440909e-005,7.168161e-005
6.121853e+000,-3.575189e-005,7.158054e-005
6.122647e+000,-5.186542e-005,7.154358e-005
6.123441e+000,-1.628138e-005,7.157786e-005
6.124235e+000,3.877317e-005,7.156136e-005
6.125029e+000,7.032883e-005,7.157584e-005
6.125824e+000,6.747540e-005,7.166573e-005
6.126618e+000,4.951553e-005,7.175331e-005
6.127412e+000,4.548714e-005,7.180638e-005
6.128206e+000,-8.392462e-007,7.184883e-005
6.129000e+000,-7.267872e-005,7.182558e-005
6.129794e+000,-9.953460e-005,7.189746e-005
6.130588e+000,-8.677805e-005,7.205400e-005
6.131382e+000,-7.939269e-005,7.209711e-005
6.132176e+000,-5.790799e-005,7.196020e-005
6.132971e+000,1.124590e-005,7.174496e-005
6.133765e+000,1.149767e-004,7.153492e-005
6.134559e+000,1.750668e-004,7.170087e-005
6.135353e+000,1.683528e-004,7.232027e-005
6.136147e+000,1.388113e-004,7.292323e-005
6.136941e+000,8.442817e-005,7.333896e-005
6.137735e+000,2.870222e-005,7.341660e-005
6.138529e+000,1.292439e-005,7.332508e-005
6.139324e+000,6.210422e-006,7.328507e-005
6.140118e+000,-2.433814e-005,7.327725e-005
6.140912e+000,-3.709468e-005,7.329007e-005
6.141706e+000,-5.723659e-005,7.331824e-005
6.142500e+000,-8.174258e-005,7.338099e-005
6.143294e+000,-8.744946e-005,7.351885e-005
6.144088e+000,-9.835965e-005,7.368123e-005
6.144882e+000,-8.509956e-005,7.381346e-005
6.145676e+000,-6.730755e-005,7.374867e-005
6.146471e+000,-8.342107e-005,7.358851e-005
6.147265e+000,-1.008774e-004,7.355668e-005
6.148059e+000,-9.651331e-005,7.375352e-005
6.148853e+000,-9.349202e-005,7.389182e-005
6.149647e+000,-1.050736e-004,7.385501e-005
6.150441e+000,-1.129625e-004,7.386479e-005
6.151235e+000,-1.149767e-004,7.401233e-005
6.152029e+000,-1.243763e-004,7.419512e-005
6.152824e+000,-1.270619e-004,7.445960e-005
6.153618e+000,-1.084306e-004,7.478966e-005
6.154412e+000,-5.723659e-005,7.503913e-005
6.155206e+000,1.628138e-005,7.507217e-005
6.156000e+000,6.965744e-005,7.498451e-005
6.156794e+000,9.080644e-005,7.504228e-005
6.157588e+000,8.442817e-005,7.521444e-005
6.158382e+000,7.267872e-005,7.535948e-005
6.159176e+000,6.411841e-005,7.541424e-005
6.159971e+000,7.536431e-005,7.537240e-005
6.160765e+000,1.079271e-004,7.534773e-005
6.161559e+000,1.332723e-004,7.541960e-005
6.162353e+000,1.173266e-004,7.557093e-005
6.163147e+000,9.382772e-005,7.564366e-005
6.163941e+000,4.951553e-005,7.563426e-005
6.164735e+000,-1.795987e-005,7.551981e-005
6.165529e+000,-8.140688e-005,7.537856e-005
6.166324e+000,-1.508965e-004,7.541456e-005
6.167118e+000,-2.029297e-004,7.583439e-005
6.167912e+000,-1.982300e-004,7.661015e-005
6.168706e+000,-1.399863e-004,7.708983e-005
6.169500e+000,-5.723659e-005,7.720364e-005
6.170294e+000,5.035477e-006,7.725829e-005
6.171088e+000,2.870222e-005,7.715874e-005
6.171882e+000,4.078737e-005,7.689444e-005
6.172676e+000,4.951553e-005,7.651925e-005
6.173471e+000,5.387960e-005,7.601813e-005
6.174265e+000,8.241398e-005,7.545196e-005
6.175059e+000,1.055772e-004,7.490106e-005
6.175853e+000,7.469291e-005,7.429165e-005
6.176647e+000,2.131685e-005,7.380334e-005
6.177441e+000,-1.023880e-005,7.372017e-005
6.178235e+000,-2.030976e-005,7.368708e-005
6.179029e+000,-2.467384e-005,7.344779e-005
6.179824e+000,-4.464790e-005,7.309896e-005
6.180618e+000,-7.939269e-005,7.282989e-005
6.181412e+000,-1.253834e-004,7.281309e-005
6.182206e+000,-1.522393e-004,7.314933e-005
6.183000e+000,-1.572747e-004,7.364566e-005
6.183794e+000,-1.404898e-004,7.417856e-005
6.184588e+000,-7.469291e-005,7.459527e-005
6.185382e+000,-2.853437e-006,7.469871e-005
6.186176e+000,2.400244e-005,7.465278e-005
6.186971e+000,3.172351e-005,7.455544e-005
6.187765e+000,6.025788e-005,7.427049e-005
6.188559e+000,9.684901e-005,7.390795e-005
6.189353e+000,1.132982e-004,7.375464e-005
6.190147e+000,1.045701e-004,7.376843e-005
6.190941e+000,7.167162e-005,7.377743e-005
6.191735e+000,2.098116e-005,7.378053e-005
6.192529e+000,-4.531929e-006,7.378511e-005
6.193324e+000,-2.433814e-005,7.374662e-005
6.194118e+000,-4.129091e-005,7.363778e-005
6.194912e+000,-3.843748e-005,7.356561e-005
6.195706e+000,-3.793393e-005,7.356505e-005
6.196500e+000,-5.790799e-005,7.359069e-005
6.197294e+000,-7.133593e-005,7.365338e-005
6.198088e+000,-6.160067e-005,7.374383e-005
6.198882e+000,-1.158160e-005,7.380537e-005
6.199676e+000,3.071641e-005,7.377177e-005
6.200471e+000,3.138781e-005,7.377351e-005
6.201265e+000,4.347295e-005,7.379135e-005
6.202059e+000,6.596475e-005,7.378413e-005
6.202853e+000,5.421531e-005,7.384032e-005
6.203647e+000,1.527428e-005,7.390112e-005
6.204441e+000,-2.668803e-005,7.389230e-005
6.205235e+000,-4.515145e-005,7.386038e-005
6.206029e+000,-3.642328e-005,7.384708e-005
6.206824e+000,-3.810178e-005,7.385259e-005
6.207618e+000,-5.354391e-005,7.388362e-005
6.208412e+000,-5.690089e-005,7.393528e-005
6.209206e+000,-6.193637e-005,7.389437e-005
6.210000e+000,-6.462196e-005,7.374577e-005
6.210794e+000,-5.136187e-005,7.367456e-005
6.211588e+000,-3.373770e-005,7.364084e-005
6.212382e+000,-2.702373e-005,7.359293e-005
6.213176e+000,-1.997406e-005,7.347224e-005
6.213971e+000,-1.124590e-005,7.330198e-005
6.214765e+000,-2.030976e-005,7.318125e-005
6.215559e+000,-3.373770e-005,7.309931e-005
6.216353e+000,-5.925078e-005,7.307070e-005
6.217147e+000,-8.946365e-005,7.309304e-005
6.217941e+000,-1.035630e-004,7.310335e-005
6.218735e+000,-9.500267e-005,7.297395e-005
6.219529e+000,-8.812085e-005,7.288405e-005
6.220324e+000,-6.428626e-005,7.292514e-005
6.221118e+000,-1.594568e-005,7.298797e-005
6.221912e+000,4.531930e-005,7.299296e-005
6.222706e+000,8.006408e-005,7.300936e-005
6.223500e+000,1.044022e-004,7.306638e-005
6.224294e+000,1.394827e-004,7.299175e-005
6.225088e+000,1.247120e-004,7.282208e-005
6.225882e+000,4.850843e-005,7.250666e-005
6.226676e+000,-1.628138e-005,7.201343e-005
6.227471e+000,-5.404745e-005,7.176209e-005
6.228265e+000,-6.546120e-005,7.180945e-005
6.229059e+000,-6.361486e-005,7.188616e-005
6.229853e+000,-6.462196e-005,7.194904e-005
6.230647e+000,-5.455100e-005,7.203317e-005
6.231441e+000,-2.517739e-005,7.209864e-005
6.232235e+000,1.795987e-005,7.211188e-005
6.233029e+000,3.608759e-005,7.211712e-005
6.233824e+000,2.853437e-006,7.214438e-005
6.234618e+000,-6.596475e-005,7.212187e-005
6.235412e+000,-1.166552e-004,7.212906e-005
6.236206e+000,-1.116197e-004,7.231425e-005
6.237000e+000,-8.509956e-005,7.253280e-005
6.237794e+000,-4.985122e-005,7.266254e-005
6.238588e+000,2.668803e-005,7.263475e-005
6.239382e+000,9.349202e-005,7.254547e-005
6.240176e+000,6.126497e-005,7.262974e-005
6.240971e+000,-2.232395e-005,7.258075e-005
6.241765e+000,-4.448005e-005,7.245328e-005
6.242559e+000,-5.052262e-005,7.234496e-005
6.243353e+000,-1.099413e-004,7.228593e-005
6.244147e+000,-1.305867e-004,7.253054e-005
6.244941e+000,-8.476387e-005,7.290389e-005
6.245735e+000,-2.182040e-006,7.303730e-005
6.246529e+000,9.181353e-005,7.300685e-005
6.247324e+000,1.386435e-004,7.318209e-005
6.248118e+000,1.743954e-004,7.357501e-005
6.248912e+000,1.898375e-004,7.409613e-005
6.249706e+000,1.508965e-004,7.464549e-005
6.250500e+000,1.307546e-004,7.496172e-005
6.251294e+000,1.260548e-004,7.524200e-005
6.252088e+000,8.308538e-005,7.556735e-005
6.252882e+000,2.198825e-005,7.571202e-005
6.253676e+000,-3.138781e-005,7.570832e-005
6.254471e+000,-7.469291e-005,7.563181e-005
6.255265e+000,-9.651331e-005,7.559316e-005
6.256059e+000,-7.670710e-005,7.564158e-005
6.256853e+000,-5.052262e-005,7.562363e-005
6.257647e+000,-4.917983e-005,7.553663e-005
6.258441e+000,-6.227207e-005,7.548531e-005
6.259235e+000,-6.495765e-005,7.552018e-005
6.260029e+000,-6.092927e-005,7.559860e-005
6.260824e+000,-1.119554e-004,7.567267e-005
6.261618e+000,-1.727169e-004,7.588728e-005
6.262412e+000,-1.713741e-004,7.642098e-005
6.263206e+000,-1.592889e-004,7.693206e-005
6.264000e+000,-1.498894e-004,7.742181e-005
6.264794e+000,-1.344472e-004,7.788232e-005
6.265588e+000,-1.166552e-004,7.819626e-005
6.266382e+000,-5.992218e-005,7.831756e-005
6.267176e+000,2.265965e-005,7.812467e-005
6.267971e+000,8.627451e-005,7.774337e-005
6.268765e+000,1.139696e-004,7.750650e-005
6.269559e+000,1.139696e-004,7.757389e-005
6.270353e+000,1.065843e-004,7.778357e-005
6.271147e+000,1.044022e-004,7.797229e-005
6.271941e+000,8.509956e-005,7.815180e-005
6.272735e+000,3.038071e-005,7.829617e-005
6.273529e+000,-1.023880e-005,7.829739e-005
6.274324e+000,-1.695277e-005,7.826623e-005
6.275118e+000,-1.359579e-005,7.824799e-005
6.275912e+000,-1.628138e-005,7.824962e-005
6.276706e+000,-2.064546e-005,7.825453e-005
6.277500e+000,-3.910887e-005,7.823671e-005
6.278294e+000,-5.186542e-005,7.816713e-005
6.279088e+000,-5.186542e-005,7.805511e-005
6.279882e+000,-4.783703e-005,7.802916e-005
6.280676e+000,-3.054856e-005,7.806628e-005
6.281471e+000,-1.896696e-005,7.808208e-005
6.282265e+000,-2.769513e-005,7.808925e-005
6.283059e+000,-4.045167e-005,7.809036e-005
6.283853e+000,-4.850843e-005,7.810449e-005
6.284647e+000,-5.119402e-005,7.814683e-005
6.285441e+000,-3.575189e-005,7.819715e-005
6.286235e+000,-8.392462e-006,7.821209e-005
6.287029e+000,1.376364e-005,7.820767e-005
6.287824e+000,2.064546e-005,7.821123e-005
6.288618e+000,1.594568e-005,7.821297e-005
6.289412e+000,1.174945e-006,7.821206e-005
6.290206e+000,-1.091020e-005,7.819866e-005
6.291000e+000,-2.836652e-005,7.811243e-005
6.291794e+000,-5.270466e-005,7.805061e-005
6.292588e+000,-6.025788e-005,7.806507e-005
6.293382e+000,-5.270466e-005,7.812151e-005
6.294176e+000,-4.582284e-005,7.815353e-005
6.294971e+000,-2.165255e-005,7.813265e-005
6.295765e+000,1.594568e-005,7.810885e-005
6.296559e+000,1.997406e-005,7.811390e-005
6.297353e+000,-1.896696e-005,7.812004e-005
6.298147e+000,-5.723659e-005,7.795411e-005
6.298941e+000,-6.260777e-005,7.742164e-005
6.299735e+000,-4.112306e-005,7.680246e-005
6.300529e+000,-1.309224e-005,7.633087e-005
6.301324e+000,3.189136e-006,7.611472e-005
6.302118e+000,5.874723e-006,7.608041e-005
6.302912e+000,1.661708e-005,7.607848e-005
6.303706e+000,3.474479e-005,7.598264e-005
6.304500e+000,3.944457e-005,7.565719e-005
6.305294e+000,4.078737e-005,7.499928e-005
6.306088e+000,4.078737e-005,7.415406e-005
6.306882e+000,2.467384e-005,7.334441e-005
6.307676e+000,9.735256e-006,7.294425e-005
6.308471e+000,-2.349889e-006,7.287393e-005
6.309265e+000,-1.292439e-005,7.287404e-005
6.310059e+000,-2.568093e-005,7.284652e-005
6.310853e+000,-6.764325e-005,7.270869e-005
6.311647e+000,-1.122911e-004,7.253911e-005
6.312441e+000,-1.307546e-004,7.257739e-005
6.313235e+000,-1.237049e-004,7.276255e-005
6.314029e+000,-8.476387e-005,7.298782e-005
6.314824e+000,-3.508049e-005,7.308844e-005
6.315618e+000,-1.023880e-005,7.306678e-005
6.316412e+000,-6.881819e-006,7.302723e-005
6.317206e+000,-2.182040e-006,7.299433e-005
6.318000e+000,2.232395e-005,7.293947e-005
6.318794e+000,6.395056e-005,7.281495e-005
6.319588e+000,9.114214e-005,7.281019e-005
6.320382e+000,9.919890e-005,7.297531e-005
6.321176e+000,7.603571e-005,7.318950e-005
6.321971e+000,6.395056e-005,7.330930e-005
6.322765e+000,8.946365e-005,7.337871e-005
6.323559e+000,1.126268e-004,7.354412e-005
6.324353e+000,1.599603e-004,7.381723e-005
6.325147e+000,1.918517e-004,7.434991e-005
6.325941e+000,1.270619e-004,7.502615e-005
6.326735e+000,1.460288e-005,7.524739e-005
6.327529e+000,-5.723659e-005,7.517926e-005
6.328324e+000,-8.006408e-005,7.522453e-005
6.329118e+000,-9.449913e-005,7.535195e-005
6.329912e+000,-1.163195e-004,7.554043e-005
6.330706e+000,-1.220264e-004,7.581334e-005
6.331500e+000,-1.038987e-004,7.611919e-005
6.332294e+000,-7.301442e-005,7.633198e-005
6.333088e+000,-4.716563e-005,7.636828e-005
6.333882e+000,-5.186542e-005,7.632667e-005
6.334676e+000,-7.267872e-005,7.633605e-005
6.335471e+000,-7.469291e-005,7.642429e-005
6.336265e+000,-5.018692e-005,7.650862e-005
6.337059e+000,-5.253681e-005,7.651703e-005
6.337853e+000,-8.342107e-005,7.652817e-005
6.338647e+000,-9.315633e-005,7.667065e-005
6.339441e+000,-9.517052e-005,7.681952e-005
6.340235e+000,-1.012131e-004,7.692939e-005
6.341029e+000,-1.237049e-004,7.704332e-005
6.341824e+000,-1.404898e-004,7.724711e-005
6.342618e+000,-1.139696e-004,7.750072e-005
6.343412e+000,-6.327916e-005,7.762336e-005
6.344206e+000,-7.553216e-006,7.760835e-005
6.345000e+000,2.937362e-005,7.756452e-005
6.345794e+000,3.910887e-005,7.757834e-005
6.346588e+000,4.817273e-005,7.759584e-005
6.347382e+000,6.126497e-005,7.763927e-005
6.348176e+000,5.555810e-005,7.768156e-005
6.348971e+000,4.582284e-005,7.769457e-005
6.349765e+000,4.313725e-005,7.772032e-005
6.350559e+000,5.220111e-005,7.775366e-005
6.351353e+000,6.529335e-005,7.773552e-005
6.352147e+000,5.757229e-005,7.767330e-005
6.352941e+000,4.951553e-005,7.755416e-005
6.353735e+000,3.843748e-005,7.738195e-005
6.354529e+000,7.217518e-006,7.717979e-005
6.355324e+000,-3.843748e-005,7.705291e-005
6.356118e+000,-6.814679e-005,7.703876e-005
6.356912e+000,-6.999313e-005,7.709383e-005
6.357706e+000,-5.136187e-005,7.713355e-005
6.358500e+000,-2.903792e-005,7.711798e-005
6.359294e+000,-1.560998e-005,7.708680e-005
6.360088e+000,3.021286e-006,7.708440e-005
6.360882e+000,1.292439e-005,7.708458e-005
6.361676e+000,2.836652e-005,7.708675e-005
6.362471e+000,1.661708e-005,7.710106e-005
6.363265e+000,-5.992218e-005,7.708325e-005
6.364059e+000,-1.784237e-004,7.714741e-005
6.364853e+000,-2.257572e-004,7.779652e-005
6.365647e+000,-2.072938e-004,7.880243e-005
6.366441e+000,-2.240787e-004,7.964797e-005
6.367235e+000,-3.251240e-004,8.064135e-005
6.368029e+000,-3.543297e-004,8.269837e-005
6.368824e+000,-1.995728e-004,8.502982e-005
6.369618e+000,8.560311e-006,8.572937e-005
6.370412e+000,1.663386e-004,8.570033e-005
6.371206e+000,2.422065e-004,8.619103e-005
6.372000e+000,2.870222e-004,8.724477e-005
6.372794e+000,3.180743e-004,8.868735e-005
6.373588e+000,3.261311e-004,9.048095e-005
6.374382e+000,3.543297e-004,9.230788e-005
6.375176e+000,4.275120e-004,9.436542e-005
6.375971e+000,3.783322e-004,9.732621e-005
6.376765e+000,2.381781e-004,9.960135e-005
6.377559e+000,1.223621e-004,1.004714e-004
6.378353e+000,2.668803e-005,1.007084e-004
6.379147e+000,-6.193637e-005,1.006361e-004
6.379941e+000,-1.317617e-004,1.005400e-004
6.380735e+000,-1.524071e-004,1.006956e-004
6.381529e+000,-1.532464e-004,1.009629e-004
6.382324e+000,-1.391470e-004,1.012799e-004
6.383118e+000,-1.183337e-004,1.015819e-004
6.383912e+000,-1.183337e-004,1.015941e-004
6.384706e+000,-1.391470e-004,1.013329e-004
6.385500e+000,-1.532464e-004,1.011917e-004
6.386294e+000,-1.572747e-004,1.012580e-004
6.387088e+000,-1.931945e-004,1.015345e-004
6.387882e+000,-2.083009e-004,1.021053e-004
6.388676e+000,-2.190433e-004,1.027772e-004
6.389471e+000,-2.317998e-004,1.035173e-004
6.390265e+000,-2.381781e-004,1.043315e-004
6.391059e+000,-2.150149e-004,1.051729e-004
6.391853e+000,-1.505608e-004,1.058213e-004
6.392647e+000,-3.524834e-005,1.060616e-004
6.393441e+000,9.718471e-005,1.059654e-004
6.394235e+000,1.822843e-004,1.059619e-004
6.395029e+000,2.173648e-004,1.063517e-004
6.395824e+000,2.373388e-004,1.069894e-004
6.396618e+000,2.257572e-004,1.077217e-004
6.397412e+000,1.945373e-004,1.083230e-004
6.398206e+000,1.686885e-004,1.087416e-004
6.399000e+000,1.206836e-004,1.090299e-004
6.399794e+000,2.249180e-005,1.090813e-004
6.400588e+000,-7.335011e-005,1.089023e-004
6.401382e+000,-1.619745e-004,1.087876e-004
6.402176e+000,-2.036011e-004,1.089451e-004
