X [s],R DELTOID ANTERIOR: EMG 2 [V],R DELTOID ANTERIOR: EMG 2->filter (FilterSlidingRMS51) [V]
4.048442e+000,-1.510643e-006,9.646144e-005
4.048962e+000,2.433814e-005,9.646033e-005
4.049481e+000,5.723659e-005,9.644603e-005
4.050000e+000,1.096056e-004,9.635575e-005
4.050519e+000,1.508965e-004,9.622520e-005
4.051038e+000,1.495537e-004,9.613495e-005
4.051558e+000,1.126268e-004,9.609015e-005
4.052077e+000,6.092927e-005,9.608185e-005
4.052596e+000,-3.860533e-006,9.610739e-005
4.053115e+000,-6.932174e-005,9.607615e-005
4.053635e+000,-1.045701e-004,9.595889e-005
4.054154e+000,-9.483482e-005,9.580927e-005
4.054673e+000,-6.562905e-005,9.564743e-005
4.055192e+000,-5.287251e-005,9.554756e-005
4.055712e+000,-5.522240e-005,9.556104e-005
4.056231e+000,-3.776608e-005,9.556827e-005
4.056750e+000,3.189136e-006,9.544242e-005
4.057269e+000,3.743038e-005,9.522732e-005
4.057788e+000,4.817273e-005,9.507270e-005
4.058308e+000,4.246586e-005,9.502320e-005
4.058827e+000,3.138781e-005,9.503463e-005
4.059346e+000,9.231709e-006,9.503702e-005
4.059865e+000,-3.390555e-005,9.497908e-005
4.060385e+000,-8.979935e-005,9.486011e-005
4.060904e+000,-1.324331e-004,9.474834e-005
4.061423e+000,-1.519036e-004,9.470948e-005
4.061942e+000,-1.525750e-004,9.477120e-005
4.062462e+000,-1.277333e-004,9.491629e-005
4.062981e+000,-8.207828e-005,9.504771e-005
4.063500e+000,-3.877317e-005,9.510577e-005
4.064019e+000,-5.539025e-006,9.511954e-005
4.064538e+000,1.628138e-005,9.511972e-005
4.065058e+000,1.997406e-005,9.511596e-005
4.065577e+000,1.326009e-005,9.503926e-005
4.066096e+000,1.846342e-006,9.474417e-005
4.066615e+000,-1.695277e-005,9.423402e-005
4.067135e+000,-4.045167e-005,9.371295e-005
4.067654e+000,-5.522240e-005,9.326029e-005
4.068173e+000,-5.622950e-005,9.288757e-005
4.068692e+000,-4.498360e-005,9.265986e-005
4.069212e+000,-2.366674e-005,9.258517e-005
4.069731e+000,7.888914e-006,9.258177e-005
4.070250e+000,4.246586e-005,9.257234e-005
4.070769e+000,6.562905e-005,9.250470e-005
4.071288e+000,6.965744e-005,9.237444e-005
4.071808e+000,5.891508e-005,9.220144e-005
4.072327e+000,3.306630e-005,9.191160e-005
4.072846e+000,-2.517739e-006,9.141596e-005
4.073365e+000,-4.313725e-005,9.073152e-005
4.073885e+000,-7.402152e-005,9.010990e-005
4.074404e+000,-8.812085e-005,8.975372e-005
4.074923e+000,-9.147784e-005,8.960946e-005
4.075442e+000,-8.845655e-005,8.961645e-005
4.075962e+000,-7.670710e-005,8.970645e-005
4.076481e+000,-6.126497e-005,8.961093e-005
4.077000e+000,-5.085832e-005,8.899895e-005
4.077519e+000,-4.515145e-005,8.806770e-005
4.078038e+000,-3.642328e-005,8.722684e-005
4.078558e+000,-2.333104e-005,8.669178e-005
4.079077e+000,-1.493858e-005,8.650553e-005
4.079596e+000,-3.440909e-005,8.650764e-005
4.080115e+000,-4.716563e-005,8.636613e-005
4.080635e+000,-2.652018e-005,8.600392e-005
4.081154e+000,3.692683e-006,8.565814e-005
4.081673e+000,1.913481e-005,8.550515e-005
4.082192e+000,1.460288e-005,8.548591e-005
4.082712e+000,-2.030976e-005,8.548787e-005
4.083231e+000,-8.577096e-005,8.545580e-005
4.083750e+000,-1.270619e-004,8.541901e-005
4.084269e+000,-1.250477e-004,8.548830e-005
4.084788e+000,-1.069200e-004,8.563416e-005
4.085308e+000,-9.147784e-005,8.576544e-005
4.085827e+000,-8.409247e-005,8.585659e-005
4.086346e+000,-1.032273e-004,8.590527e-005
4.086865e+000,-1.331044e-004,8.598072e-005
4.087385e+000,-1.297475e-004,8.615109e-005
4.087904e+000,-8.744946e-005,8.633619e-005
4.088423e+000,-3.172351e-005,8.642712e-005
4.088942e+000,2.366674e-005,8.643873e-005
4.089462e+000,6.831464e-005,8.643579e-005
4.089981e+000,1.025559e-004,8.644273e-005
4.090500e+000,1.354543e-004,8.643856e-005
4.091019e+000,1.596246e-004,8.643965e-005
4.091538e+000,1.700313e-004,8.652647e-005
4.092058e+000,1.690242e-004,8.677290e-005
4.092577e+000,1.633173e-004,8.711448e-005
4.093096e+000,1.475395e-004,8.727023e-005
4.093615e+000,1.119554e-004,8.697835e-005
4.094135e+000,8.039978e-005,8.626432e-005
4.094654e+000,6.965744e-005,8.548365e-005
4.095173e+000,5.690089e-005,8.499823e-005
4.095692e+000,2.870222e-005,8.484953e-005
4.096212e+000,-1.376364e-005,8.484367e-005
4.096731e+000,-8.274968e-005,8.483313e-005
4.097250e+000,-1.827878e-004,8.484682e-005
4.097769e+000,-2.519417e-004,8.515458e-005
4.098288e+000,-2.385138e-004,8.581080e-005
4.098808e+000,-1.787594e-004,8.637153e-005
4.099327e+000,-1.116197e-004,8.662161e-005
4.099846e+000,-4.481575e-005,8.662519e-005
4.100365e+000,1.544213e-005,8.647145e-005
4.100885e+000,6.495765e-005,8.622754e-005
4.101404e+000,8.778516e-005,8.592659e-005
4.101923e+000,8.644236e-005,8.560908e-005
4.102442e+000,6.797894e-005,8.529353e-005
4.102962e+000,3.189136e-005,8.498218e-005
4.103481e+000,-1.124590e-005,8.470692e-005
4.104000e+000,-3.440909e-005,8.451220e-005
4.104519e+000,-3.273060e-005,8.441134e-005
4.105038e+000,-1.560998e-005,8.433602e-005
4.105558e+000,-4.867628e-006,8.425662e-005
4.106077e+000,-1.191730e-005,8.421743e-005
4.106596e+000,-2.299535e-005,8.421772e-005
4.107115e+000,-1.493858e-005,8.421500e-005
4.107635e+000,1.728847e-005,8.420343e-005
4.108154e+000,4.884413e-005,8.420424e-005
4.108673e+000,5.958648e-005,8.423330e-005
4.109192e+000,4.800488e-005,8.427040e-005
4.109712e+000,1.795987e-005,8.428936e-005
4.110231e+000,-2.433814e-005,8.429318e-005
4.110750e+000,-7.200732e-005,8.427646e-005
4.111269e+000,-1.069200e-004,8.424242e-005
4.111788e+000,-1.216907e-004,8.421748e-005
4.112308e+000,-1.223621e-004,8.421748e-005
4.112827e+000,-1.136339e-004,8.427415e-005
4.113346e+000,-1.032273e-004,8.437380e-005
4.113865e+000,-9.315633e-005,8.448552e-005
4.114385e+000,-8.224613e-005,8.459047e-005
4.114904e+000,-7.402152e-005,8.465605e-005
4.115423e+000,-6.932174e-005,8.466055e-005
4.115942e+000,-6.764325e-005,8.465940e-005
4.116462e+000,-6.462196e-005,8.467881e-005
4.116981e+000,-5.874724e-005,8.469444e-005
4.117500e+000,-5.455100e-005,8.467556e-005
4.118019e+000,-5.387960e-005,8.463405e-005
4.118538e+000,-5.723659e-005,8.459096e-005
4.119058e+000,-5.857939e-005,8.454774e-005
4.119577e+000,-5.270466e-005,8.446643e-005
4.120096e+000,-4.280156e-005,8.430595e-005
4.120615e+000,-3.373770e-005,8.404236e-005
4.121135e+000,-2.836652e-005,8.366922e-005
4.121654e+000,-2.316319e-005,8.337270e-005
4.122173e+000,-1.913481e-005,8.328762e-005
4.122692e+000,-1.628138e-005,8.329197e-005
4.123212e+000,-1.359579e-005,8.321591e-005
4.123731e+000,-1.225299e-005,8.290999e-005
4.124250e+000,-1.326009e-005,8.240592e-005
4.124769e+000,-1.225299e-005,8.191770e-005
4.125288e+000,-1.023880e-005,8.159564e-005
4.125808e+000,-9.567407e-006,8.143715e-005
4.126327e+000,-9.903105e-006,8.139599e-005
4.126846e+000,-8.224612e-006,8.139676e-005
4.127365e+000,-1.292439e-005,8.138782e-005
4.127885e+000,-4.515145e-005,8.137301e-005
4.128404e+000,-6.865034e-005,8.139106e-005
4.128923e+000,-4.448005e-005,8.145121e-005
4.129442e+000,-1.678492e-007,8.146468e-005
4.129962e+000,3.071641e-005,8.143506e-005
4.130481e+000,3.877317e-005,8.142147e-005
4.131000e+000,3.205920e-005,8.143439e-005
4.131519e+000,2.064546e-005,8.144679e-005
4.132038e+000,5.035477e-006,8.144380e-005
4.132558e+000,-2.870222e-005,8.143515e-005
4.133077e+000,-6.831464e-005,8.143768e-005
4.133596e+000,-8.812085e-005,8.148031e-005
4.134115e+000,-8.778516e-005,8.153805e-005
4.134635e+000,-6.730755e-005,8.155319e-005
4.135154e+000,-3.256275e-005,8.148033e-005
4.135673e+000,-1.174945e-006,8.133286e-005
4.136192e+000,1.896696e-005,8.117156e-005
4.136712e+000,2.735943e-005,8.104048e-005
4.137231e+000,2.500954e-005,8.094891e-005
4.137750e+000,1.460288e-005,8.087597e-005
4.138269e+000,2.517739e-006,8.080826e-005
4.138788e+000,-4.531929e-006,8.074649e-005
4.139308e+000,-6.881819e-006,8.066419e-005
4.139827e+000,-5.874723e-006,8.053004e-005
4.140346e+000,-1.107805e-005,8.038045e-005
4.140865e+000,-2.836652e-005,8.027215e-005
4.141385e+000,-3.743038e-005,8.022152e-005
4.141904e+000,-2.937362e-005,8.020877e-005
4.142423e+000,-8.896010e-006,8.020851e-005
4.142942e+000,1.376364e-005,8.020843e-005
4.143462e+000,2.870222e-005,8.020773e-005
4.143981e+000,3.709468e-005,8.017443e-005
4.144500e+000,3.273060e-005,8.012314e-005
4.145019e+000,8.392462e-007,8.010939e-005
4.145538e+000,-4.078737e-005,8.010688e-005
4.146058e+000,-6.193637e-005,8.012683e-005
4.146577e+000,-7.267872e-005,8.016710e-005
4.147096e+000,-9.080644e-005,8.021838e-005
4.147615e+000,-1.185016e-004,8.030604e-005
4.148135e+000,-1.425040e-004,8.046785e-005
4.148654e+000,-1.586175e-004,8.072931e-005
4.149173e+000,-1.596246e-004,8.098360e-005
4.149692e+000,-1.210193e-004,8.099990e-005
4.150212e+000,-3.709468e-005,8.063915e-005
4.150731e+000,6.092927e-005,8.013320e-005
4.151250e+000,1.696956e-004,7.992505e-005
4.151769e+000,2.769512e-004,8.023945e-005
4.152288e+000,3.420768e-004,8.122141e-005
4.152808e+000,3.476158e-004,8.270369e-005
4.153327e+000,2.972610e-004,8.419556e-005
4.153846e+000,2.133364e-004,8.523378e-005
4.154365e+000,1.159838e-004,8.572362e-005
4.154885e+000,1.326009e-005,8.585012e-005
4.155404e+000,-7.469291e-005,8.585033e-005
4.155923e+000,-1.426719e-004,8.589515e-005
4.156442e+000,-1.982300e-004,8.602630e-005
4.156962e+000,-2.398566e-004,8.631372e-005
4.157481e+000,-2.385138e-004,8.682573e-005
4.158000e+000,-1.888304e-004,8.735782e-005
4.158519e+000,-1.317617e-004,8.767377e-005
4.159038e+000,-1.028916e-004,8.781394e-005
4.159558e+000,-8.845655e-005,8.790089e-005
4.160077e+000,-6.831464e-005,8.797000e-005
4.160596e+000,-5.253681e-005,8.800159e-005
4.161115e+000,-5.455100e-005,8.800600e-005
4.161635e+000,-8.946365e-005,8.800855e-005
4.162154e+000,-1.507286e-004,8.805168e-005
4.162673e+000,-2.042725e-004,8.825957e-005
4.163192e+000,-1.925231e-004,8.871173e-005
4.163712e+000,-1.216907e-004,8.912122e-005
4.164231e+000,-4.112306e-005,8.927521e-005
4.164750e+000,2.366674e-005,8.927799e-005
4.165269e+000,5.958648e-005,8.926417e-005
4.165788e+000,6.160067e-005,8.927619e-005
4.166308e+000,4.733349e-005,8.927996e-005
4.166827e+000,3.071641e-005,8.925641e-005
4.167346e+000,1.594568e-005,8.921141e-005
4.167865e+000,1.124590e-005,8.914214e-005
4.168385e+000,3.340200e-005,8.900513e-005
4.168904e+000,7.368582e-005,8.872012e-005
4.169423e+000,1.010452e-004,8.826597e-005
4.169942e+000,9.584192e-005,8.771262e-005
4.170462e+000,6.831464e-005,8.728615e-005
4.170981e+000,3.541619e-005,8.717299e-005
4.171500e+000,-1.174945e-006,8.717766e-005
4.172019e+000,-3.659113e-005,8.670626e-005
4.172538e+000,-5.203327e-005,8.544056e-005
4.173058e+000,-4.733349e-005,8.375850e-005
4.173577e+000,-4.380865e-005,8.224384e-005
4.174096e+000,-5.186542e-005,8.126802e-005
4.174615e+000,-5.673304e-005,8.088352e-005
4.175135e+000,-5.387960e-005,8.083900e-005
4.175654e+000,-4.481575e-005,8.087621e-005
4.176173e+000,-3.440909e-005,8.084835e-005
4.176692e+000,-1.560998e-005,8.067087e-005
4.177212e+000,1.191730e-005,8.025810e-005
4.177731e+000,3.407340e-005,7.968038e-005
4.178250e+000,3.877317e-005,7.922573e-005
4.178769e+000,2.668803e-005,7.905311e-005
4.179288e+000,-2.517739e-006,7.903405e-005
4.179808e+000,-3.860533e-005,7.903400e-005
4.180327e+000,-6.663615e-005,7.904654e-005
4.180846e+000,-7.804990e-005,7.910002e-005
4.181365e+000,-7.872129e-005,7.918003e-005
4.181885e+000,-7.838559e-005,7.923618e-005
4.182404e+000,-7.469291e-005,7.917422e-005
4.182923e+000,-6.395056e-005,7.902631e-005
4.183442e+000,-5.186542e-005,7.892006e-005
4.183962e+000,-4.515145e-005,7.888332e-005
4.184481e+000,-3.978027e-005,7.888411e-005
4.185000e+000,-3.340200e-005,7.890276e-005
4.185519e+000,-3.138781e-005,7.890760e-005
4.186038e+000,-2.668803e-005,7.886613e-005
4.186558e+000,-1.628138e-005,7.878152e-005
4.187077e+000,-4.867628e-006,7.874428e-005
4.187596e+000,5.203327e-006,7.874431e-005
4.188115e+000,1.191730e-005,7.874422e-005
4.188635e+000,1.258869e-005,7.871977e-005
4.189154e+000,5.874723e-006,7.866142e-005
4.189673e+000,-6.881819e-006,7.862969e-005
4.190192e+000,-2.198825e-005,7.862927e-005
4.190712e+000,-3.440909e-005,7.862694e-005
4.191231e+000,-4.179446e-005,7.861018e-005
4.191750e+000,-4.666209e-005,7.856848e-005
4.192269e+000,-4.884413e-005,7.848816e-005
4.192788e+000,-4.951553e-005,7.837015e-005
4.193308e+000,-4.682994e-005,7.825474e-005
4.193827e+000,-4.347295e-005,7.817103e-005
4.194346e+000,-3.910887e-005,7.812591e-005
4.194865e+000,-3.306630e-005,7.811320e-005
4.195385e+000,-2.887007e-005,7.811753e-005
4.195904e+000,-2.668803e-005,7.812559e-005
4.196423e+000,-2.702373e-005,7.813011e-005
4.196942e+000,-2.668803e-005,7.812527e-005
4.197462e+000,-2.635233e-005,7.811370e-005
4.197981e+000,-2.433814e-005,7.810779e-005
4.198500e+000,-2.232395e-005,7.811185e-005
4.199019e+000,-2.030976e-005,7.811709e-005
4.199538e+000,-1.829557e-005,7.812099e-005
4.200058e+000,-1.728847e-005,7.812493e-005
4.200577e+000,-1.644922e-005,7.812880e-005
4.201096e+000,-1.628138e-005,7.812787e-005
4.201615e+000,-1.628138e-005,7.809652e-005
4.202135e+000,-1.728847e-005,7.802971e-005
4.202654e+000,-1.963836e-005,7.796715e-005
4.203173e+000,-2.366674e-005,7.792626e-005
4.203692e+000,-2.853437e-005,7.791043e-005
4.204212e+000,-3.776608e-005,7.791699e-005
4.204731e+000,-4.464790e-005,7.793601e-005
4.205250e+000,-4.649424e-005,7.796249e-005
4.205769e+000,-5.253681e-005,7.797732e-005
4.206288e+000,-7.502861e-005,7.794106e-005
4.206808e+000,-8.241398e-005,7.790777e-005
4.207327e+000,-5.589380e-005,7.795208e-005
4.207846e+000,-1.527428e-005,7.799366e-005
4.208365e+000,1.527428e-005,7.797235e-005
4.208885e+000,2.668803e-005,7.791444e-005
4.209404e+000,2.786297e-005,7.783328e-005
4.209923e+000,2.970932e-005,7.774380e-005
4.210442e+000,3.239490e-005,7.767828e-005
4.210962e+000,3.541619e-005,7.765126e-005
4.211481e+000,4.045167e-005,7.766033e-005
4.212000e+000,4.682994e-005,7.768092e-005
4.212519e+000,4.548714e-005,7.768764e-005
4.213038e+000,3.407340e-005,7.765164e-005
4.213558e+000,1.594568e-005,7.754500e-005
4.214077e+000,-4.867628e-006,7.739502e-005
4.214596e+000,-2.098116e-005,7.728451e-005
4.215115e+000,-2.937362e-005,7.725517e-005
4.215635e+000,-3.306630e-005,7.726614e-005
4.216154e+000,-3.340200e-005,7.727003e-005
4.216673e+000,-3.038071e-005,7.725981e-005
4.217192e+000,-2.702373e-005,7.727010e-005
4.217712e+000,-2.668803e-005,7.726909e-005
4.218231e+000,-2.769513e-005,7.724524e-005
4.218750e+000,-2.920577e-005,7.719087e-005
4.219269e+000,-3.105211e-005,7.710246e-005
4.219788e+000,-3.138781e-005,7.699068e-005
4.220308e+000,-3.239490e-005,7.686648e-005
4.220827e+000,-4.548714e-005,7.675109e-005
4.221346e+000,-6.160067e-005,7.669372e-005
4.221865e+000,-5.404745e-005,7.672512e-005
4.222385e+000,-2.970932e-005,7.675710e-005
4.222904e+000,-9.567407e-006,7.667286e-005
4.223423e+000,-3.021286e-006,7.647196e-005
4.223942e+000,-4.196231e-006,7.625578e-005
4.224462e+000,-1.225299e-005,7.610873e-005
4.224981e+000,-4.246586e-005,7.604124e-005
4.225500e+000,-9.953460e-005,7.604640e-005
4.226019e+000,-1.656672e-004,7.618092e-005
4.226538e+000,-2.062867e-004,7.655044e-005
4.227058e+000,-2.116579e-004,7.710826e-005
4.227577e+000,-2.012512e-004,7.765796e-005
4.228096e+000,-1.858091e-004,7.809806e-005
4.228615e+000,-1.525750e-004,7.844544e-005
4.229135e+000,-8.711375e-005,7.863786e-005
4.229654e+000,-6.210422e-006,7.850739e-005
4.230173e+000,5.891508e-005,7.810261e-005
4.230692e+000,9.097429e-005,7.775869e-005
4.231212e+000,9.248493e-005,7.764885e-005
4.231731e+000,8.090334e-005,7.767896e-005
4.232250e+000,6.697185e-005,7.774811e-005
4.232769e+000,6.126497e-005,7.780797e-005
4.233288e+000,6.747540e-005,7.784260e-005
4.233808e+000,8.778516e-005,7.786510e-005
4.234327e+000,1.179980e-004,7.792215e-005
4.234846e+000,1.418326e-004,7.806355e-005
4.235365e+000,1.562676e-004,7.829098e-005
4.235885e+000,1.512322e-004,7.858255e-005
4.236404e+000,1.435111e-004,7.885922e-005
4.236923e+000,1.572747e-004,7.910385e-005
4.237442e+000,1.653315e-004,7.940271e-005
4.237962e+000,1.529107e-004,7.974247e-005
4.238481e+000,1.139696e-004,8.003879e-005
4.239000e+000,4.397650e-005,8.020514e-005
4.239519e+000,-3.407340e-005,8.023019e-005
4.240038e+000,-8.845655e-005,8.024387e-005
4.240558e+000,-1.149767e-004,8.034146e-005
4.241077e+000,-1.290761e-004,8.050815e-005
4.241596e+000,-1.414969e-004,8.071731e-005
4.242115e+000,-1.378042e-004,8.096328e-005
4.242635e+000,-1.223621e-004,8.118437e-005
4.243154e+000,-1.243763e-004,8.134411e-005
4.243673e+000,-1.277333e-004,8.150499e-005
4.244192e+000,-1.052415e-004,8.167770e-005
4.244712e+000,-6.663615e-005,8.178863e-005
4.245231e+000,-3.323415e-005,8.181598e-005
4.245750e+000,-1.225299e-005,8.179584e-005
4.246269e+000,-1.376364e-005,8.175659e-005
4.246788e+000,-3.910887e-005,8.171021e-005
4.247308e+000,-6.596475e-005,8.167543e-005
4.247827e+000,-8.509956e-005,8.165526e-005
4.248346e+000,-1.116197e-004,8.163777e-005
4.248865e+000,-1.337758e-004,8.164717e-005
4.249385e+000,-1.250477e-004,8.169468e-005
4.249904e+000,-1.064164e-004,8.171950e-005
4.250423e+000,-1.028916e-004,8.174090e-005
4.250942e+000,-9.752041e-005,8.182239e-005
4.251462e+000,-7.838559e-005,8.194077e-005
4.251981e+000,-4.448005e-005,8.199435e-005
4.252500e+000,-1.158160e-005,8.192057e-005
4.253019e+000,9.231709e-006,8.178915e-005
4.253538e+000,1.863127e-005,8.168459e-005
4.254058e+000,2.534523e-005,8.163018e-005
4.254577e+000,3.071641e-005,8.161939e-005
4.255096e+000,2.467384e-005,8.163109e-005
4.255615e+000,5.203327e-006,8.163023e-005
4.256135e+000,-2.198825e-005,8.158064e-005
4.256654e+000,-4.951553e-005,8.140206e-005
4.257173e+000,-7.133593e-005,8.116133e-005
4.257692e+000,-7.536431e-005,8.107070e-005
4.258212e+000,-4.716563e-005,8.110947e-005
4.258731e+000,6.881819e-006,8.113703e-005
4.259250e+000,6.428626e-005,8.113732e-005
4.259769e+000,1.015488e-004,8.119023e-005
4.260288e+000,1.045701e-004,8.132053e-005
4.260808e+000,8.174258e-005,8.144815e-005
4.261327e+000,4.280156e-005,8.150739e-005
4.261846e+000,-4.196231e-006,8.151415e-005
4.262365e+000,-4.582284e-005,8.151393e-005
4.262885e+000,-7.570001e-005,8.154051e-005
4.263404e+000,-9.550622e-005,8.159663e-005
4.263923e+000,-1.097734e-004,8.168405e-005
4.264442e+000,-1.267262e-004,8.182821e-005
4.264962e+000,-1.418326e-004,8.203174e-005
4.265481e+000,-1.398184e-004,8.228356e-005
4.266000e+000,-9.819181e-005,8.252163e-005
4.266519e+000,-4.145876e-005,8.263312e-005
4.267038e+000,2.517739e-006,8.264769e-005
4.267558e+000,3.306630e-005,8.264699e-005
4.268077e+000,6.562905e-005,8.265684e-005
4.268596e+000,8.677805e-005,8.268832e-005
4.269115e+000,8.476387e-005,8.274601e-005
4.269635e+000,8.241398e-005,8.279510e-005
4.270154e+000,7.771420e-005,8.285041e-005
4.270673e+000,5.824369e-005,8.292296e-005
4.271192e+000,3.743038e-005,8.295491e-005
4.271712e+000,2.131685e-005,8.291849e-005
4.272231e+000,3.860533e-006,8.283760e-005
4.272750e+000,-1.426719e-005,8.274829e-005
4.273269e+000,-2.534523e-005,8.267883e-005
4.273788e+000,-3.575189e-005,8.265264e-005
4.274308e+000,-4.246586e-005,8.266579e-005
4.274827e+000,-3.910887e-005,8.268361e-005
4.275346e+000,-2.601663e-005,8.267527e-005
4.275865e+000,-1.863127e-005,8.260977e-005
4.276385e+000,-2.299535e-005,8.248213e-005
4.276904e+000,-3.659113e-005,8.234460e-005
4.277423e+000,-5.186542e-005,8.226604e-005
4.277942e+000,-6.227207e-005,8.225863e-005
4.278462e+000,-6.730755e-005,8.226124e-005
4.278981e+000,-6.865034e-005,8.218292e-005
4.279500e+000,-6.596475e-005,8.208677e-005
4.280019e+000,-6.193637e-005,8.209117e-005
4.280538e+000,-5.857939e-005,8.213907e-005
4.281058e+000,-5.488670e-005,8.217870e-005
4.281577e+000,-4.985122e-005,8.221359e-005
4.282096e+000,-4.582284e-005,8.224336e-005
4.282615e+000,-4.313725e-005,8.226897e-005
4.283135e+000,-4.179446e-005,8.229235e-005
4.283654e+000,-3.709468e-005,8.231348e-005
4.284173e+000,-3.474479e-005,8.231411e-005
4.284692e+000,-3.508049e-005,8.226628e-005
4.285212e+000,-3.524834e-005,8.220012e-005
4.285731e+000,-3.440909e-005,8.216274e-005
4.286250e+000,-3.239490e-005,8.215231e-005
4.286769e+000,-3.407340e-005,8.215391e-005
4.287288e+000,-3.978027e-005,8.216372e-005
4.287808e+000,-4.045167e-005,8.218241e-005
4.288327e+000,-3.373770e-005,8.220306e-005
4.288846e+000,-3.038071e-005,8.221692e-005
4.289365e+000,-3.105211e-005,8.222595e-005
4.289885e+000,-2.635233e-005,8.223284e-005
4.290404e+000,-2.635233e-005,8.223532e-005
