X [s],R BICEPS BRACHII: EMG 1 [V],R BICEPS BRACHII: EMG 1->filter (FilterSlidingRMS27) [V]
3.620328e+000,-5.035477e-007,7.789700e-006
3.620793e+000,-2.182040e-006,7.773681e-006
3.621259e+000,-6.881819e-006,7.763280e-006
3.621724e+000,-1.040665e-005,7.759468e-006
3.622190e+000,-1.023880e-005,7.759046e-006
3.622655e+000,-9.567407e-006,7.753110e-006
3.623121e+000,-6.881819e-006,7.747522e-006
3.623586e+000,-4.196231e-006,7.742211e-006
3.624052e+000,-1.510643e-006,7.734808e-006
3.624517e+000,-1.678492e-007,7.722453e-006
3.624983e+000,5.035477e-007,7.706267e-006
3.625448e+000,2.182040e-006,7.691002e-006
3.625914e+000,4.364080e-006,7.680490e-006
3.626379e+000,7.888914e-006,7.671303e-006
3.626845e+000,9.231709e-006,7.662572e-006
3.627310e+000,9.735256e-006,7.654680e-006
3.627776e+000,7.888914e-006,7.653456e-006
3.628241e+000,6.210422e-006,7.648272e-006
3.628707e+000,5.203327e-006,7.634679e-006
3.629172e+000,5.203327e-006,7.623456e-006
3.629638e+000,5.203327e-006,7.619793e-006
3.630103e+000,5.874723e-006,7.619352e-006
3.630569e+000,5.874723e-006,7.617204e-006
3.631034e+000,4.531929e-006,7.606865e-006
3.631500e+000,3.524834e-006,7.593888e-006
3.631966e+000,3.860533e-006,7.584182e-006
3.632431e+000,3.189136e-006,7.576292e-006
3.632897e+000,1.678492e-007,7.567811e-006
3.633362e+000,-3.524834e-006,7.560792e-006
3.633828e+000,-6.881819e-006,7.554655e-006
3.634293e+000,-8.224612e-006,7.552155e-006
3.634759e+000,-7.721065e-006,7.552155e-006
3.635224e+000,-8.896010e-006,7.554489e-006
3.635690e+000,-1.023880e-005,7.562707e-006
3.636155e+000,-1.326009e-005,7.574602e-006
3.636621e+000,-1.527428e-005,7.594026e-006
3.637086e+000,-1.695277e-005,7.621462e-006
3.637552e+000,-1.896696e-005,7.656488e-006
3.638017e+000,-2.165255e-005,7.700028e-006
3.638483e+000,-2.165255e-005,7.756428e-006
3.638948e+000,-2.064546e-005,7.812474e-006
3.639414e+000,-2.098116e-005,7.863106e-006
3.639879e+000,-2.030976e-005,7.914660e-006
3.640345e+000,-1.930266e-005,7.961848e-006
3.640810e+000,-1.896696e-005,8.004566e-006
3.641276e+000,-1.795987e-005,8.045569e-006
3.641741e+000,-1.695277e-005,8.081095e-006
3.642207e+000,-1.695277e-005,8.111034e-006
3.642672e+000,-1.896696e-005,8.140450e-006
3.643138e+000,-1.846342e-005,8.179942e-006
3.643603e+000,-1.493858e-005,8.218651e-006
3.644069e+000,-1.359579e-005,8.243635e-006
3.644534e+000,-1.426719e-005,8.264484e-006
3.645000e+000,-1.510643e-005,8.287230e-006
3.645466e+000,-1.275654e-005,8.312675e-006
3.645931e+000,-7.553216e-006,8.330803e-006
3.646397e+000,-4.531929e-006,8.336922e-006
3.646862e+000,-5.539025e-006,8.337250e-006
3.647328e+000,-4.531929e-006,8.334305e-006
3.647793e+000,-1.846342e-006,8.324881e-006
3.648259e+000,1.007095e-006,8.313530e-006
3.648724e+000,1.846342e-006,8.303386e-006
3.649190e+000,4.531929e-006,8.292765e-006
3.649655e+000,5.874723e-006,8.284789e-006
3.650121e+000,6.546120e-006,8.282255e-006
3.650586e+000,9.231709e-006,8.284029e-006
3.651052e+000,1.057450e-005,8.292208e-006
3.651517e+000,7.888914e-006,8.303840e-006
3.651983e+000,5.539025e-006,8.309424e-006
3.652448e+000,3.189136e-006,8.310561e-006
3.652914e+000,1.174945e-006,8.309045e-006
3.653379e+000,3.356985e-007,8.306898e-006
3.653845e+000,1.174945e-006,8.302107e-006
3.654310e+000,2.517739e-006,8.293381e-006
3.654776e+000,3.524834e-006,8.287686e-006
3.655241e+000,2.517739e-006,8.283761e-006
3.655707e+000,5.035477e-007,8.275573e-006
3.656172e+000,-1.007095e-006,8.257753e-006
3.656638e+000,-1.510643e-006,8.235955e-006
3.657103e+000,5.035477e-007,8.210945e-006
3.657569e+000,3.021286e-006,8.183296e-006
3.658034e+000,2.349889e-006,8.152860e-006
3.658500e+000,-1.510643e-006,8.121897e-006
3.658966e+000,-3.692683e-006,8.090442e-006
3.659431e+000,-4.196231e-006,8.062701e-006
3.659897e+000,-4.364080e-006,8.042295e-006
3.660362e+000,-4.196231e-006,8.023077e-006
3.660828e+000,-6.210422e-006,7.998005e-006
3.661293e+000,-7.888914e-006,7.979880e-006
3.661759e+000,-8.560311e-006,7.967642e-006
3.662224e+000,-1.091020e-005,7.957679e-006
3.662690e+000,-1.426719e-005,7.957679e-006
3.663155e+000,-1.728847e-005,7.972223e-006
3.663621e+000,-1.795987e-005,7.994856e-006
3.664086e+000,-1.661708e-005,8.017660e-006
3.664552e+000,-1.628138e-005,8.036718e-006
3.665017e+000,-1.829557e-005,8.056800e-006
3.665483e+000,-2.114900e-005,8.084856e-006
3.665948e+000,-2.098116e-005,8.123801e-006
3.666414e+000,-1.913481e-005,8.162920e-006
3.666879e+000,-1.695277e-005,8.196581e-006
3.667345e+000,-1.510643e-005,8.220204e-006
3.667810e+000,-1.460288e-005,8.232561e-006
3.668276e+000,-1.158160e-005,8.237784e-006
3.668741e+000,-1.023880e-005,8.235033e-006
3.669207e+000,-1.225299e-005,8.231718e-006
3.669672e+000,-1.292439e-005,8.238344e-006
3.670138e+000,-1.091020e-005,8.250181e-006
3.670603e+000,-9.903105e-006,8.260146e-006
3.671069e+000,-1.023880e-005,8.269211e-006
3.671534e+000,-8.896010e-006,8.279027e-006
3.672000e+000,-8.224612e-006,8.286391e-006
3.672466e+000,-8.224612e-006,8.293276e-006
3.672931e+000,-5.203327e-006,8.299954e-006
3.673397e+000,-4.531929e-006,8.302456e-006
3.673862e+000,-5.539025e-006,8.304731e-006
3.674328e+000,-5.539025e-006,8.308167e-006
3.674793e+000,-3.021286e-006,8.311349e-006
3.675259e+000,-1.846342e-006,8.312293e-006
3.675724e+000,-1.510643e-006,8.312360e-006
3.676190e+000,-3.356985e-007,8.310945e-006
3.676655e+000,-8.392462e-007,8.309818e-006
3.677121e+000,-8.392462e-007,8.309743e-006
3.677586e+000,-1.678492e-007,8.309818e-006
3.678052e+000,8.392462e-007,8.309809e-006
3.678517e+000,1.174945e-006,8.309733e-006
3.678983e+000,-8.392462e-007,8.309885e-006
3.679448e+000,-4.196231e-006,8.309430e-006
3.679914e+000,-6.881819e-006,8.310264e-006
3.680379e+000,-6.546120e-006,8.313268e-006
3.680845e+000,-4.867628e-006,8.313748e-006
3.681310e+000,-3.524834e-006,8.310567e-006
3.681776e+000,-2.182040e-006,8.306652e-006
3.682241e+000,-2.182040e-006,8.304529e-006
3.682707e+000,-2.853437e-006,8.304529e-006
3.683172e+000,-2.853437e-006,8.305414e-006
3.683638e+000,-1.510643e-006,8.306171e-006
3.684103e+000,1.174945e-006,8.306399e-006
3.684569e+000,-1.678492e-007,8.306551e-006
3.685034e+000,-4.699779e-006,8.306399e-006
3.685500e+000,-6.546120e-006,8.307731e-006
3.685966e+000,-5.874723e-006,8.309095e-006
3.686431e+000,-5.539025e-006,8.310829e-006
3.686897e+000,-6.210422e-006,8.313884e-006
3.687362e+000,-9.567407e-006,8.317669e-006
3.687828e+000,-1.040665e-005,8.327201e-006
3.688293e+000,-6.881819e-006,8.338593e-006
3.688759e+000,-3.021286e-006,8.342493e-006
3.689224e+000,-2.517739e-006,8.340087e-006
3.689690e+000,-3.189136e-006,8.336252e-006
3.690155e+000,-4.531929e-006,8.331568e-006
3.690621e+000,-4.867628e-006,8.326907e-006
3.691086e+000,-4.867628e-006,8.319317e-006
3.691552e+000,-5.203327e-006,8.308227e-006
3.692017e+000,-6.210422e-006,8.299507e-006
3.692483e+000,-6.546120e-006,8.296245e-006
3.692948e+000,-6.881819e-006,8.295739e-006
3.693414e+000,-9.567407e-006,8.294070e-006
3.693879e+000,-1.091020e-005,8.294778e-006
3.694345e+000,-1.124590e-005,8.298916e-006
3.694810e+000,-1.225299e-005,8.305514e-006
3.695276e+000,-1.493858e-005,8.315943e-006
3.695741e+000,-1.762417e-005,8.332708e-006
3.696207e+000,-1.728847e-005,8.359501e-006
3.696672e+000,-1.359579e-005,8.382565e-006
3.697138e+000,-1.225299e-005,8.392199e-006
3.697603e+000,-1.225299e-005,8.397973e-006
3.698069e+000,-1.124590e-005,8.399747e-006
3.698534e+000,-1.023880e-005,8.395727e-006
3.699000e+000,-9.735256e-006,8.392477e-006
3.699466e+000,-9.567407e-006,8.391361e-006
3.699931e+000,-9.231709e-006,8.390636e-006
3.700397e+000,-7.888914e-006,8.389936e-006
3.700862e+000,-8.896010e-006,8.385206e-006
3.701328e+000,-9.567407e-006,8.379950e-006
3.701793e+000,-6.210422e-006,8.379589e-006
3.702259e+000,-1.678492e-007,8.377536e-006
3.702724e+000,3.860533e-006,8.374128e-006
3.703190e+000,7.217518e-006,8.373828e-006
3.703655e+000,7.553216e-006,8.379364e-006
3.704121e+000,5.874723e-006,8.384997e-006
3.704586e+000,4.867628e-006,8.388125e-006
3.705052e+000,7.888914e-006,8.390676e-006
3.705517e+000,1.107805e-005,8.397426e-006
3.705983e+000,9.567407e-006,8.410321e-006
3.706448e+000,6.546120e-006,8.419838e-006
3.706914e+000,5.539025e-006,8.424573e-006
3.707379e+000,6.210422e-006,8.427711e-006
3.707845e+000,6.210422e-006,8.431859e-006
3.708310e+000,4.364080e-006,8.436040e-006
3.708776e+000,2.853437e-006,8.438114e-006
3.709241e+000,1.846342e-006,8.438312e-006
3.709707e+000,5.035477e-007,8.435701e-006
3.710172e+000,-1.846342e-006,8.434224e-006
3.710638e+000,-8.224612e-006,8.434587e-006
3.711103e+000,-1.644922e-005,8.442023e-006
3.711569e+000,-2.064546e-005,8.471737e-006
3.712034e+000,-2.131685e-005,8.518376e-006
3.712500e+000,-2.182040e-005,8.567531e-006
3.712966e+000,-2.635233e-005,8.618241e-006
3.713431e+000,-3.306630e-005,8.690406e-006
3.713897e+000,-3.910887e-005,8.800738e-006
3.714362e+000,-4.112306e-005,8.950196e-006
3.714828e+000,-4.045167e-005,9.115082e-006
3.715293e+000,-3.575189e-005,9.275976e-006
3.715759e+000,-2.769513e-005,9.399582e-006
3.716224e+000,-1.930266e-005,9.468607e-006
3.716690e+000,-1.091020e-005,9.494216e-006
3.717155e+000,-4.531929e-006,9.492735e-006
3.717621e+000,3.189136e-006,9.480014e-006
3.718086e+000,1.258869e-005,9.463731e-006
3.718552e+000,1.997406e-005,9.455344e-006
3.719017e+000,2.232395e-005,9.467432e-006
3.719483e+000,2.333104e-005,9.489263e-006
3.719948e+000,2.584878e-005,9.520725e-006
3.720414e+000,2.635233e-005,9.570442e-006
3.720879e+000,2.467384e-005,9.623251e-006
3.721345e+000,2.333104e-005,9.664183e-006
3.721810e+000,2.333104e-005,9.697869e-006
3.722276e+000,2.299535e-005,9.734027e-006
3.722741e+000,2.047761e-005,9.771704e-006
3.723207e+000,1.661708e-005,9.801625e-006
3.723672e+000,1.292439e-005,9.817884e-006
3.724138e+000,8.560311e-006,9.825042e-006
3.724603e+000,3.189136e-006,9.824486e-006
3.725069e+000,-1.510643e-006,9.816773e-006
3.725534e+000,-2.853437e-006,9.807683e-006
3.726000e+000,-1.846342e-006,9.800654e-006
3.726466e+000,-2.182040e-006,9.794550e-006
3.726931e+000,-4.531929e-006,9.789578e-006
3.727397e+000,-7.553216e-006,9.784831e-006
3.727862e+000,-9.903105e-006,9.782442e-006
3.728328e+000,-1.225299e-005,9.782756e-006
3.728793e+000,-1.393149e-005,9.787710e-006
3.729259e+000,-1.628138e-005,9.798639e-006
3.729724e+000,-1.896696e-005,9.816292e-006
3.730190e+000,-1.896696e-005,9.841081e-006
3.730655e+000,-1.829557e-005,9.866425e-006
3.731121e+000,-1.795987e-005,9.894135e-006
3.731586e+000,-1.896696e-005,9.922791e-006
3.732052e+000,-1.896696e-005,9.955539e-006
3.732517e+000,-1.863127e-005,9.987970e-006
3.732983e+000,-1.963836e-005,1.001864e-005
3.733448e+000,-1.863127e-005,1.005279e-005
3.733914e+000,-1.846342e-005,1.008351e-005
3.734379e+000,-1.930266e-005,1.011436e-005
3.734845e+000,-2.030976e-005,1.014839e-005
3.735310e+000,-1.963836e-005,1.018585e-005
3.735776e+000,-1.712062e-005,1.022084e-005
3.736241e+000,-1.560998e-005,1.024738e-005
3.736707e+000,-1.577783e-005,1.026943e-005
3.737172e+000,-1.560998e-005,1.029172e-005
3.737638e+000,-1.510643e-005,1.031283e-005
3.738103e+000,-1.594568e-005,1.033128e-005
3.738569e+000,-1.560998e-005,1.035334e-005
3.739034e+000,-1.258869e-005,1.037503e-005
3.739500e+000,-9.903105e-006,1.038882e-005
3.739966e+000,-1.023880e-005,1.039603e-005
3.740431e+000,-1.359579e-005,1.040232e-005
3.740897e+000,-1.628138e-005,1.041462e-005
3.741362e+000,-1.628138e-005,1.043407e-005
3.741828e+000,-1.493858e-005,1.045496e-005
3.742293e+000,-1.376364e-005,1.047209e-005
3.742759e+000,-1.326009e-005,1.048512e-005
3.743224e+000,-1.426719e-005,1.049566e-005
3.743690e+000,-1.560998e-005,1.050771e-005
3.744155e+000,-1.560998e-005,1.052509e-005
3.744621e+000,-1.560998e-005,1.054358e-005
3.745086e+000,-1.695277e-005,1.056203e-005
3.745552e+000,-1.712062e-005,1.058317e-005
3.746017e+000,-1.393149e-005,1.060554e-005
3.746483e+000,-1.091020e-005,1.061988e-005
3.746948e+000,-1.225299e-005,1.062729e-005
3.747414e+000,-1.661708e-005,1.063706e-005
3.747879e+000,-1.695277e-005,1.065852e-005
3.748345e+000,-1.426719e-005,1.068206e-005
3.748810e+000,-1.174945e-005,1.069924e-005
3.749276e+000,-9.567407e-006,1.071069e-005
3.749741e+000,-6.210422e-006,1.071699e-005
3.750207e+000,-2.853437e-006,1.071882e-005
3.750672e+000,-1.678492e-007,1.071799e-005
3.751138e+000,2.182040e-006,1.071594e-005
3.751603e+000,3.021286e-006,1.071482e-005
3.752069e+000,6.210422e-006,1.071506e-005
3.752534e+000,9.231709e-006,1.071822e-005
3.753000e+000,9.231709e-006,1.072561e-005
3.753466e+000,1.091020e-005,1.073281e-005
3.753931e+000,1.594568e-005,1.074108e-005
3.754397e+000,1.795987e-005,1.076044e-005
3.754862e+000,1.930266e-005,1.078668e-005
3.755328e+000,1.997406e-005,1.081715e-005
3.755793e+000,1.795987e-005,1.084967e-005
3.756259e+000,1.560998e-005,1.087604e-005
3.756724e+000,1.225299e-005,1.089538e-005
3.757190e+000,9.231709e-006,1.090670e-005
3.757655e+000,4.531929e-006,1.091136e-005
3.758121e+000,1.174945e-006,1.091033e-005
3.758586e+000,-1.174945e-006,1.090640e-005
3.759052e+000,-3.189136e-006,1.090165e-005
3.759517e+000,-6.881819e-006,1.089807e-005
3.759983e+000,-1.091020e-005,1.089882e-005
3.760448e+000,-1.225299e-005,1.090604e-005
3.760914e+000,-1.292439e-005,1.091481e-005
3.761379e+000,-1.292439e-005,1.092397e-005
3.761845e+000,-1.258869e-005,1.093040e-005
3.762310e+000,-1.426719e-005,1.093111e-005
3.762776e+000,-1.493858e-005,1.093271e-005
3.763241e+000,-1.560998e-005,1.094029e-005
3.763707e+000,-1.695277e-005,1.095323e-005
3.764172e+000,-1.896696e-005,1.097092e-005
3.764638e+000,-1.963836e-005,1.099568e-005
3.765103e+000,-1.930266e-005,1.102429e-005
3.765569e+000,-2.030976e-005,1.105456e-005
3.766034e+000,-2.299535e-005,1.108885e-005
3.766500e+000,-2.333104e-005,1.113145e-005
3.766966e+000,-2.165255e-005,1.117213e-005
3.767431e+000,-1.695277e-005,1.120353e-005
3.767897e+000,-1.426719e-005,1.122178e-005
3.768362e+000,-1.091020e-005,1.123473e-005
3.768828e+000,-6.881819e-006,1.124067e-005
3.769293e+000,-4.364080e-006,1.123987e-005
3.769759e+000,-4.531929e-006,1.123672e-005
3.770224e+000,-5.539025e-006,1.123369e-005
3.770690e+000,-3.189136e-006,1.123063e-005
3.771155e+000,8.392462e-007,1.122491e-005
3.771621e+000,3.860533e-006,1.121889e-005
3.772086e+000,5.203327e-006,1.121600e-005
3.772552e+000,6.881819e-006,1.121469e-005
3.773017e+000,1.091020e-005,1.121608e-005
3.773483e+000,1.393149e-005,1.122449e-005
3.773948e+000,1.393149e-005,1.123900e-005
3.774414e+000,1.326009e-005,1.125253e-005
3.774879e+000,1.393149e-005,1.126511e-005
3.775345e+000,1.527428e-005,1.127945e-005
3.775810e+000,1.795987e-005,1.129674e-005
3.776276e+000,1.829557e-005,1.132134e-005
3.776741e+000,1.628138e-005,1.134739e-005
3.777207e+000,1.527428e-005,1.136811e-005
3.777672e+000,1.560998e-005,1.138576e-005
3.778138e+000,1.326009e-005,1.140522e-005
3.778603e+000,9.903105e-006,1.141938e-005
3.779069e+000,5.539025e-006,1.142729e-005
3.779534e+000,2.517739e-006,1.142979e-005
3.780000e+000,1.678492e-007,1.143019e-005
3.780466e+000,-3.692683e-006,1.143019e-005
3.780931e+000,-6.210422e-006,1.143112e-005
3.781397e+000,-1.124590e-005,1.143420e-005
3.781862e+000,-1.527428e-005,1.144449e-005
3.782328e+000,-1.628138e-005,1.146334e-005
3.782793e+000,-1.695277e-005,1.148474e-005
3.783259e+000,-1.762417e-005,1.150763e-005
3.783724e+000,-1.863127e-005,1.153108e-005
3.784190e+000,-1.829557e-005,1.155717e-005
3.784655e+000,-1.795987e-005,1.158193e-005
3.785121e+000,-1.829557e-005,1.160473e-005
3.785586e+000,-1.930266e-005,1.162699e-005
3.786052e+000,-1.896696e-005,1.165282e-005
3.786517e+000,-1.896696e-005,1.167776e-005
3.786983e+000,-2.030976e-005,1.170145e-005
3.787448e+000,-2.165255e-005,1.172929e-005
3.787914e+000,-2.098116e-005,1.176402e-005
3.788379e+000,-1.795987e-005,1.179667e-005
3.788845e+000,-1.846342e-005,1.182072e-005
3.789310e+000,-1.963836e-005,1.184615e-005
3.789776e+000,-1.997406e-005,1.187526e-005
3.790241e+000,-2.030976e-005,1.190438e-005
3.790707e+000,-2.182040e-005,1.193391e-005
3.791172e+000,-2.165255e-005,1.196732e-005
3.791638e+000,-2.030976e-005,1.199931e-005
3.792103e+000,-1.963836e-005,1.202666e-005
3.792569e+000,-1.695277e-005,1.205188e-005
3.793034e+000,-1.292439e-005,1.206796e-005
3.793500e+000,-1.057450e-005,1.207427e-005
3.793966e+000,-8.560311e-006,1.207371e-005
3.794431e+000,-7.721065e-006,1.206511e-005
3.794897e+000,-7.553216e-006,1.205681e-005
3.795362e+000,-8.224612e-006,1.205364e-005
3.795828e+000,-7.217518e-006,1.205364e-005
3.796293e+000,-1.510643e-006,1.205108e-005
3.796759e+000,4.531929e-006,1.204262e-005
3.797224e+000,5.203327e-006,1.203322e-005
3.797690e+000,2.853437e-006,1.202610e-005
3.798155e+000,1.678492e-006,1.202150e-005
3.798621e+000,2.182040e-006,1.201839e-005
3.799086e+000,2.517739e-006,1.201609e-005
3.799552e+000,3.524834e-006,1.201196e-005
3.800017e+000,4.531929e-006,1.200583e-005
3.800483e+000,3.189136e-006,1.199819e-005
3.800948e+000,2.182040e-006,1.198856e-005
3.801414e+000,2.517739e-006,1.198079e-005
3.801879e+000,4.867628e-006,1.197644e-005
3.802345e+000,2.517739e-006,1.197460e-005
3.802810e+000,-5.035477e-007,1.196640e-005
3.803276e+000,-8.392462e-007,1.195341e-005
3.803741e+000,1.678492e-007,1.194177e-005
3.804207e+000,-5.035477e-007,1.193249e-005
3.804672e+000,-2.853437e-006,1.192432e-005
3.805138e+000,-5.035477e-006,1.191566e-005
3.805603e+000,-5.539025e-006,1.190890e-005
3.806069e+000,-5.035477e-006,1.190644e-005
3.806534e+000,-5.539025e-006,1.190602e-005
3.807000e+000,-8.224612e-006,1.190745e-005
3.807466e+000,-1.023880e-005,1.191236e-005
3.807931e+000,-9.567407e-006,1.192053e-005
3.808397e+000,-7.217518e-006,1.192731e-005
3.808862e+000,-7.553216e-006,1.193058e-005
3.809328e+000,-1.023880e-005,1.193440e-005
3.809793e+000,-1.292439e-005,1.194247e-005
3.810259e+000,-1.560998e-005,1.195546e-005
3.810724e+000,-1.930266e-005,1.197355e-005
3.811190e+000,-2.299535e-005,1.200065e-005
3.811655e+000,-2.433814e-005,1.203829e-005
3.812121e+000,-2.433814e-005,1.208136e-005
3.812586e+000,-2.400244e-005,1.212485e-005
3.813052e+000,-2.316319e-005,1.216797e-005
3.813517e+000,-2.467384e-005,1.220833e-005
3.813983e+000,-2.601663e-005,1.225450e-005
3.814448e+000,-2.568093e-005,1.230577e-005
3.814914e+000,-2.635233e-005,1.235552e-005
3.815379e+000,-2.870222e-005,1.240764e-005
3.815845e+000,-2.970932e-005,1.246905e-005
3.816310e+000,-2.735943e-005,1.253473e-005
3.816776e+000,-2.232395e-005,1.258974e-005
3.817241e+000,-1.896696e-005,1.262580e-005
3.817707e+000,-1.493858e-005,1.265138e-005
3.818172e+000,-8.896010e-006,1.266705e-005
3.818638e+000,-2.182040e-006,1.267286e-005
3.819103e+000,3.524834e-006,1.267319e-005
3.819569e+000,9.231709e-006,1.267394e-005
3.820034e+000,1.594568e-005,1.267891e-005
3.820500e+000,2.131685e-005,1.269617e-005
3.820966e+000,2.333104e-005,1.272910e-005
3.821431e+000,2.433814e-005,1.276869e-005
3.821897e+000,2.803082e-005,1.281009e-005
3.822362e+000,2.803082e-005,1.285997e-005
3.822828e+000,2.265965e-005,1.290706e-005
3.823293e+000,1.644922e-005,1.293383e-005
3.823759e+000,1.258869e-005,1.294308e-005
3.824224e+000,9.063859e-006,1.294368e-005
3.824690e+000,7.888914e-006,1.294050e-005
3.825155e+000,8.896010e-006,1.294087e-005
3.825621e+000,1.057450e-005,1.294486e-005
3.826086e+000,1.292439e-005,1.295012e-005
3.826552e+000,1.594568e-005,1.295409e-005
3.827017e+000,1.863127e-005,1.296067e-005
3.827483e+000,1.863127e-005,1.297482e-005
3.827948e+000,1.493858e-005,1.298773e-005
3.828414e+000,8.560311e-006,1.298914e-005
3.828879e+000,5.539025e-006,1.298114e-005
3.829345e+000,4.531929e-006,1.296732e-005
3.829810e+000,3.189136e-006,1.294896e-005
3.830276e+000,-1.678492e-007,1.293364e-005
3.830741e+000,-4.531929e-006,1.292341e-005
3.831207e+000,-9.231709e-006,1.291347e-005
3.831672e+000,-1.426719e-005,1.290352e-005
3.832138e+000,-1.846342e-005,1.290737e-005
3.832603e+000,-2.265965e-005,1.292707e-005
3.833069e+000,-2.769513e-005,1.296060e-005
3.833534e+000,-2.987716e-005,1.300903e-005
3.834000e+000,-2.903792e-005,1.306530e-005
3.834466e+000,-2.601663e-005,1.312189e-005
3.834931e+000,-2.500954e-005,1.316816e-005
3.835397e+000,-2.333104e-005,1.321015e-005
3.835862e+000,-2.030976e-005,1.324630e-005
3.836328e+000,-1.829557e-005,1.327462e-005
3.836793e+000,-1.661708e-005,1.329803e-005
3.837259e+000,-1.393149e-005,1.331734e-005
3.837724e+000,-1.258869e-005,1.333090e-005
