X [s],L BICEPS BRACHII: EMG 4 [V],L BICEPS BRACHII: EMG 4->filter (FilterSlidingRMS33) [V]
6.483971e+000,6.697185e-005,1.697204e-004
6.484765e+000,-3.860533e-006,1.692098e-004
6.485559e+000,-8.392462e-007,1.688987e-004
6.486353e+000,1.728847e-005,1.686924e-004
6.487147e+000,1.945373e-004,1.686950e-004
6.487941e+000,3.308309e-004,1.689707e-004
6.488735e+000,7.637141e-005,1.699709e-004
6.489529e+000,-1.359579e-005,1.700251e-004
6.490324e+000,-1.326009e-005,1.693577e-004
6.491118e+000,-3.105211e-005,1.683810e-004
6.491912e+000,-1.507286e-004,1.683862e-004
6.492706e+000,-2.623484e-004,1.685524e-004
6.493500e+000,-1.848020e-004,1.689679e-004
6.494294e+000,-4.884413e-005,1.679245e-004
6.495088e+000,-3.709468e-005,1.670343e-004
6.495882e+000,-4.917983e-005,1.666699e-004
6.496676e+000,-7.704280e-005,1.664850e-004
6.497471e+000,-1.925231e-004,1.663653e-004
6.498265e+000,-1.673457e-004,1.666362e-004
6.499059e+000,8.392462e-007,1.668220e-004
6.499853e+000,-1.091020e-005,1.665832e-004
6.500647e+000,-9.047074e-005,1.661684e-004
6.501441e+000,-1.270619e-004,1.662239e-004
6.502235e+000,-4.112306e-005,1.663551e-004
6.503029e+000,1.072557e-004,1.662439e-004
6.503824e+000,1.990692e-004,1.663011e-004
6.504618e+000,2.185397e-004,1.666624e-004
6.505412e+000,2.529488e-004,1.671052e-004
6.506206e+000,2.057832e-004,1.676827e-004
6.507000e+000,1.247120e-004,1.678346e-004
6.507794e+000,2.534523e-005,1.673905e-004
6.508588e+000,7.335011e-005,1.672565e-004
6.509382e+000,6.562905e-005,1.673028e-004
6.510176e+000,-2.224002e-004,1.672912e-004
6.510971e+000,-8.677805e-005,1.675392e-004
6.511765e+000,3.221027e-004,1.671846e-004
6.512559e+000,1.475395e-004,1.678320e-004
6.513353e+000,-1.938659e-004,1.672696e-004
6.514147e+000,-4.602426e-004,1.676119e-004
6.514941e+000,-3.936065e-004,1.669622e-004
6.515735e+000,-2.069581e-004,1.675652e-004
6.516529e+000,-6.462196e-005,1.679692e-004
6.517324e+000,2.517739e-006,1.678889e-004
6.518118e+000,1.258869e-005,1.677911e-004
6.518912e+000,9.903105e-006,1.677837e-004
6.519706e+000,1.023880e-005,1.675375e-004
6.520500e+000,-4.531929e-006,1.670677e-004
6.521294e+000,-4.045167e-005,1.661503e-004
6.522088e+000,-9.684901e-005,1.659822e-004
6.522882e+000,-2.351568e-004,1.660721e-004
6.523676e+000,-1.552606e-004,1.663453e-004
6.524471e+000,2.064546e-005,1.657232e-004
6.525265e+000,-5.438316e-005,1.642063e-004
6.526059e+000,-1.430075e-004,1.640165e-004
6.526853e+000,-4.196231e-006,1.641469e-004
6.527647e+000,1.467002e-004,1.638806e-004
6.528441e+000,2.688945e-004,1.637117e-004
6.529235e+000,4.976730e-004,1.638348e-004
6.530029e+000,1.223621e-004,1.658297e-004
6.530824e+000,8.392462e-007,1.657012e-004
6.531618e+000,1.911803e-004,1.654308e-004
6.532412e+000,2.507668e-004,1.654750e-004
6.533206e+000,1.837949e-004,1.659004e-004
6.534000e+000,1.206836e-004,1.661880e-004
6.534794e+000,4.364080e-006,1.663009e-004
6.535588e+000,-1.112840e-004,1.663004e-004
6.536382e+000,-1.225299e-004,1.663412e-004
6.537176e+000,-1.205158e-004,1.664155e-004
6.537971e+000,-1.963836e-005,1.665526e-004
6.538765e+000,-4.531930e-005,1.664929e-004
6.539559e+000,-2.009155e-004,1.665077e-004
6.540353e+000,-1.861448e-004,1.668863e-004
6.541147e+000,-1.220264e-004,1.672114e-004
6.541941e+000,-1.012131e-004,1.664201e-004
6.542735e+000,-1.186694e-004,1.657857e-004
6.543529e+000,-1.263905e-004,1.658841e-004
6.544324e+000,-1.586175e-004,1.660346e-004
6.545118e+000,-2.183719e-004,1.662746e-004
6.545912e+000,-2.109865e-004,1.666940e-004
6.546706e+000,-7.267872e-005,1.670984e-004
6.547500e+000,-1.493858e-005,1.669027e-004
6.548294e+000,-1.515679e-004,1.664106e-004
6.549088e+000,-2.291142e-004,1.665244e-004
6.549882e+000,-3.227741e-004,1.669089e-004
6.550676e+000,-2.861829e-004,1.676000e-004
6.551471e+000,3.105211e-005,1.683235e-004
6.552265e+000,3.862211e-004,1.678470e-004
6.553059e+000,6.645151e-004,1.687125e-004
6.553853e+000,4.416114e-004,1.722751e-004
6.554647e+000,3.036393e-004,1.738171e-004
6.555441e+000,1.831235e-004,1.745797e-004
6.556235e+000,-2.210574e-004,1.747343e-004
6.557029e+000,-2.836652e-005,1.748627e-004
6.557824e+000,1.911803e-004,1.742645e-004
6.558618e+000,7.704280e-005,1.743848e-004
6.559412e+000,1.846342e-006,1.744368e-004
6.560206e+000,-1.326009e-005,1.744368e-004
6.561000e+000,-3.356985e-007,1.742972e-004
6.561794e+000,1.728847e-005,1.741992e-004
6.562588e+000,-2.702373e-005,1.736899e-004
6.563382e+000,-1.089342e-004,1.720102e-004
6.564176e+000,-9.047074e-005,1.708574e-004
6.564971e+000,-4.515145e-005,1.705868e-004
6.565765e+000,-5.723659e-005,1.705810e-004
6.566559e+000,-6.243992e-005,1.695807e-004
6.567353e+000,-5.857939e-005,1.687224e-004
6.568147e+000,-3.709468e-005,1.684393e-004
6.568941e+000,-7.570001e-005,1.684505e-004
6.569735e+000,-1.680171e-004,1.684656e-004
6.570529e+000,-1.320974e-004,1.687104e-004
6.571324e+000,-3.105211e-005,1.688499e-004
6.572118e+000,-1.292439e-005,1.688458e-004
6.572912e+000,-1.577783e-005,1.688393e-004
6.573706e+000,1.258869e-005,1.687796e-004
6.574500e+000,-4.196231e-006,1.686571e-004
6.575294e+000,-1.460288e-005,1.685345e-004
6.576088e+000,-1.829557e-005,1.684681e-004
6.576882e+000,-6.059357e-005,1.683556e-004
6.577676e+000,-2.098116e-005,1.682432e-004
6.578471e+000,2.019226e-004,1.682470e-004
6.579265e+000,7.821774e-005,1.680353e-004
6.580059e+000,-1.733883e-004,1.680787e-004
6.580853e+000,-2.143435e-004,1.676123e-004
6.581647e+000,-1.388113e-004,1.676742e-004
6.582441e+000,6.009003e-005,1.678377e-004
6.583235e+000,1.868162e-004,1.678679e-004
6.584029e+000,2.099794e-004,1.681829e-004
6.584824e+000,2.096437e-004,1.683217e-004
6.585618e+000,1.582818e-004,1.686327e-004
6.586412e+000,1.354543e-004,1.685837e-004
6.587206e+000,5.186542e-005,1.682609e-004
6.588000e+000,2.635233e-005,1.681809e-004
6.588794e+000,-1.923552e-004,1.681800e-004
6.589588e+000,-2.653697e-004,1.685153e-004
6.590382e+000,-2.032654e-004,1.691766e-004
6.591176e+000,-1.606317e-004,1.695641e-004
6.591971e+000,-1.169909e-004,1.697989e-004
6.592765e+000,-1.762417e-005,1.699257e-004
6.593559e+000,2.475776e-004,1.698903e-004
6.594353e+000,2.143435e-004,1.703177e-004
6.595147e+000,-7.402152e-005,1.706698e-004
6.595941e+000,-1.263905e-004,1.706586e-004
6.596735e+000,2.836652e-005,1.708075e-004
6.597529e+000,-4.985122e-005,1.705642e-004
6.598324e+000,-1.695277e-004,1.705219e-004
6.599118e+000,-8.744946e-005,1.707713e-004
6.599912e+000,3.021286e-006,1.708387e-004
6.600706e+000,4.280156e-005,1.707991e-004
6.601500e+000,2.064546e-005,1.704255e-004
6.602294e+000,1.846342e-005,1.703580e-004
6.603088e+000,-1.215228e-004,1.702753e-004
6.603882e+000,-3.915923e-004,1.701043e-004
6.604676e+000,-1.653315e-004,1.711200e-004
6.605471e+000,1.300832e-004,1.708099e-004
6.606265e+000,1.460288e-004,1.706037e-004
6.607059e+000,7.100023e-005,1.706544e-004
6.607853e+000,-1.376364e-005,1.705005e-004
6.608647e+000,-4.129091e-005,1.703759e-004
6.609441e+000,-7.049668e-006,1.699911e-004
6.610235e+000,3.524834e-006,1.696452e-004
6.611029e+000,-4.985122e-005,1.692909e-004
6.611824e+000,-3.105211e-005,1.692925e-004
6.612618e+000,6.562905e-005,1.689951e-004
6.613412e+000,1.352865e-004,1.688094e-004
6.614206e+000,2.037690e-004,1.668589e-004
6.615000e+000,-1.868162e-004,1.652092e-004
6.615794e+000,-4.474861e-004,1.655306e-004
6.616588e+000,-2.851759e-004,1.673251e-004
6.617382e+000,-3.273060e-005,1.680963e-004
6.618176e+000,1.379721e-004,1.680959e-004
6.618971e+000,1.596246e-004,1.682337e-004
6.619765e+000,1.649958e-004,1.684641e-004
6.620559e+000,2.005798e-004,1.687161e-004
6.621353e+000,1.720455e-004,1.690949e-004
6.622147e+000,1.795987e-005,1.693415e-004
6.622941e+000,4.280156e-005,1.692944e-004
6.623735e+000,2.438849e-004,1.688528e-004
6.624529e+000,3.308309e-004,1.693922e-004
6.625324e+000,3.776608e-005,1.704110e-004
6.626118e+000,-8.476387e-005,1.704229e-004
6.626912e+000,-7.737850e-005,1.704473e-004
6.627706e+000,-1.844663e-004,1.704497e-004
6.628500e+000,-2.499275e-004,1.706028e-004
6.629294e+000,-2.952468e-004,1.709396e-004
6.630088e+000,-2.284428e-004,1.716058e-004
6.630882e+000,-1.359579e-005,1.720208e-004
6.631676e+000,-2.032654e-004,1.718209e-004
6.632471e+000,-1.775845e-004,1.719400e-004
6.633265e+000,1.762417e-005,1.721721e-004
6.634059e+000,6.462196e-005,1.721576e-004
6.634853e+000,8.174258e-005,1.721697e-004
6.635647e+000,1.633173e-004,1.719597e-004
6.636441e+000,1.931945e-004,1.722014e-004
6.637235e+000,1.094377e-004,1.721807e-004
6.638029e+000,-6.999313e-005,1.720874e-004
6.638824e+000,-1.331044e-004,1.706412e-004
6.639618e+000,-5.387960e-005,1.703877e-004
6.640412e+000,1.493858e-005,1.703982e-004
6.641206e+000,3.340200e-005,1.698633e-004
6.642000e+000,-5.874724e-005,1.698726e-004
6.642794e+000,-2.099794e-004,1.696007e-004
6.643588e+000,-9.785611e-005,1.695994e-004
6.644382e+000,1.258869e-004,1.693925e-004
6.645176e+000,-1.666743e-004,1.692074e-004
6.645971e+000,-2.841688e-004,1.692005e-004
6.646765e+000,-9.349202e-005,1.699582e-004
6.647559e+000,1.878233e-004,1.696604e-004
6.648353e+000,4.677958e-004,1.696633e-004
6.649147e+000,4.865949e-004,1.716681e-004
6.649941e+000,9.785611e-005,1.738338e-004
6.650735e+000,-2.098116e-005,1.739110e-004
6.651529e+000,2.668803e-005,1.739073e-004
6.652324e+000,4.817273e-005,1.739120e-004
6.653118e+000,4.951553e-005,1.739320e-004
6.653912e+000,9.416342e-005,1.739431e-004
6.654706e+000,3.273060e-005,1.740121e-004
6.655500e+000,-2.064546e-005,1.740198e-004
6.656294e+000,-1.728847e-005,1.740236e-004
6.657088e+000,-4.850843e-005,1.740054e-004
6.657882e+000,-7.486076e-005,1.739918e-004
6.658676e+000,-1.237049e-004,1.737571e-004
6.659471e+000,-1.492180e-004,1.736578e-004
6.660265e+000,-1.634852e-004,1.736323e-004
6.661059e+000,-1.686885e-004,1.733317e-004
6.661853e+000,-1.451896e-004,1.734091e-004
6.662647e+000,-4.179446e-005,1.734690e-004
6.663441e+000,-1.169909e-004,1.733468e-004
6.664235e+000,-2.304570e-004,1.734714e-004
6.665029e+000,-2.331426e-004,1.739339e-004
6.665824e+000,-2.314641e-004,1.744304e-004
6.666618e+000,-2.093080e-004,1.749037e-004
6.667412e+000,2.769513e-005,1.750839e-004
6.668206e+000,-1.044022e-004,1.749417e-004
6.669000e+000,-1.421683e-004,1.750138e-004
6.669794e+000,-1.346151e-004,1.749199e-004
6.670588e+000,-8.157473e-005,1.746137e-004
6.671382e+000,4.011597e-005,1.742444e-004
6.672176e+000,2.213931e-004,1.735003e-004
6.672971e+000,2.771191e-004,1.726807e-004
6.673765e+000,2.039368e-004,1.722935e-004
6.674559e+000,1.535820e-004,1.722445e-004
6.675353e+000,1.468681e-004,1.724536e-004
6.676147e+000,1.253834e-004,1.726518e-004
6.676941e+000,1.085985e-004,1.727865e-004
6.677735e+000,1.143053e-004,1.726721e-004
6.678529e+000,1.112840e-004,1.722081e-004
6.679324e+000,5.253681e-005,1.722989e-004
6.680118e+000,-7.888914e-006,1.721091e-004
6.680912e+000,-2.182040e-006,1.719382e-004
6.681706e+000,2.198825e-005,1.709195e-004
6.682500e+000,-1.539178e-004,1.696732e-004
6.683294e+000,-2.761120e-004,1.689120e-004
6.684088e+000,-1.552606e-004,1.690243e-004
6.684882e+000,-9.819181e-005,1.690253e-004
6.685676e+000,-2.505989e-004,1.690764e-004
6.686471e+000,-2.289464e-004,1.696479e-004
6.687265e+000,-3.071641e-005,1.700797e-004
6.688059e+000,1.475395e-004,1.698366e-004
6.688853e+000,2.643625e-004,1.700262e-004
6.689647e+000,2.234073e-004,1.706795e-004
6.690441e+000,1.448539e-004,1.708088e-004
6.691235e+000,8.509956e-005,1.695493e-004
6.692029e+000,5.052262e-005,1.677779e-004
6.692824e+000,1.045701e-004,1.669443e-004
6.693618e+000,8.241398e-005,1.669322e-004
6.694412e+000,-2.568093e-005,1.669964e-004
6.695206e+000,-3.575189e-005,1.669931e-004
6.696000e+000,1.191730e-005,1.669995e-004
6.696794e+000,-3.323415e-005,1.669955e-004
6.697588e+000,-1.895018e-004,1.670055e-004
6.698382e+000,-2.432136e-004,1.673236e-004
6.699176e+000,-1.344472e-004,1.678168e-004
6.699971e+000,-2.198825e-005,1.678540e-004
6.700765e+000,3.205920e-005,1.675770e-004
6.701559e+000,5.354391e-005,1.673575e-004
6.702353e+000,4.145876e-005,1.673842e-004
6.703147e+000,4.531929e-006,1.670390e-004
6.703941e+000,-1.183337e-004,1.661204e-004
6.704735e+000,-7.318227e-005,1.651156e-004
6.705529e+000,-1.760739e-004,1.644034e-004
6.706324e+000,3.373770e-005,1.643192e-004
6.707118e+000,3.810178e-005,1.640026e-004
6.707912e+000,-3.919280e-004,1.636526e-004
6.708706e+000,-2.573129e-004,1.651336e-004
6.709500e+000,4.783703e-005,1.657290e-004
6.710294e+000,1.633173e-004,1.657474e-004
6.711088e+000,1.837949e-004,1.660021e-004
6.711882e+000,1.797665e-004,1.663257e-004
6.712676e+000,1.179980e-004,1.656425e-004
6.713471e+000,6.126497e-005,1.647281e-004
6.714265e+000,-4.531929e-006,1.647643e-004
6.715059e+000,-1.258869e-005,1.647644e-004
6.715853e+000,-2.299535e-005,1.647268e-004
6.716647e+000,-2.264286e-004,1.647153e-004
6.717441e+000,-2.333104e-004,1.650487e-004
6.718235e+000,-8.140688e-005,1.655454e-004
6.719029e+000,1.525750e-004,1.656056e-004
6.719824e+000,2.838331e-004,1.657713e-004
6.720618e+000,2.636912e-004,1.663016e-004
6.721412e+000,1.891661e-004,1.666305e-004
6.722206e+000,1.414969e-004,1.667774e-004
6.723000e+000,6.965744e-005,1.668220e-004
6.723794e+000,-4.917983e-005,1.666361e-004
6.724588e+000,-1.176623e-004,1.661009e-004
6.725382e+000,-9.701686e-005,1.652637e-004
6.726176e+000,-8.677805e-005,1.652053e-004
6.726971e+000,-1.639887e-004,1.652778e-004
6.727765e+000,-7.939269e-005,1.649947e-004
6.728559e+000,1.292439e-005,1.648758e-004
6.729353e+000,4.884413e-005,1.648041e-004
6.730147e+000,4.531929e-006,1.644561e-004
6.730941e+000,-6.009003e-005,1.637325e-004
6.731735e+000,-1.216907e-004,1.632057e-004
6.732529e+000,-2.353246e-004,1.631150e-004
6.733324e+000,-2.630198e-004,1.634988e-004
6.734118e+000,-1.965515e-004,1.641277e-004
6.734912e+000,-1.525750e-004,1.645019e-004
6.735706e+000,-1.613031e-004,1.647271e-004
6.736500e+000,-1.294118e-004,1.649755e-004
6.737294e+000,-4.985122e-005,1.647718e-004
6.738088e+000,2.584878e-005,1.637348e-004
6.738882e+000,1.846342e-006,1.636846e-004
6.739676e+000,3.474479e-005,1.636828e-004
6.740471e+000,1.670100e-004,1.636928e-004
6.741265e+000,9.047074e-005,1.639546e-004
6.742059e+000,1.863127e-005,1.638134e-004
6.742853e+000,5.488670e-005,1.631464e-004
6.743647e+000,1.023880e-004,1.628421e-004
6.744441e+000,1.139696e-004,1.629213e-004
6.745235e+000,9.987030e-005,1.630348e-004
6.746029e+000,1.701991e-004,1.631085e-004
6.746824e+000,1.493858e-005,1.633332e-004
6.747618e+000,-7.737850e-005,1.629737e-004
6.748412e+000,-5.052262e-005,1.627584e-004
6.749206e+000,9.684901e-005,1.627834e-004
6.750000e+000,5.471885e-005,1.628739e-004
6.750794e+000,-1.431754e-004,1.628232e-004
6.751588e+000,-5.522240e-005,1.628657e-004
6.752382e+000,7.737850e-005,1.628790e-004
6.753176e+000,1.245441e-004,1.628251e-004
6.753971e+000,5.354391e-005,1.625891e-004
6.754765e+000,-8.392462e-006,1.621488e-004
6.755559e+000,1.139696e-004,1.615199e-004
6.756353e+000,-5.387960e-005,1.612303e-004
6.757147e+000,-4.594034e-004,1.611053e-004
6.757941e+000,-2.072938e-004,1.631717e-004
6.758735e+000,3.069963e-004,1.635381e-004
6.759529e+000,3.818570e-004,1.644115e-004
6.760324e+000,1.804379e-004,1.653421e-004
6.761118e+000,1.300832e-004,1.655829e-004
6.761912e+000,1.193408e-004,1.647458e-004
6.762706e+000,-3.338521e-004,1.646731e-004
6.763500e+000,-4.228122e-004,1.653859e-004
6.764294e+000,-3.080034e-004,1.650673e-004
6.765088e+000,-2.140078e-004,1.644869e-004
6.765882e+000,-1.643244e-004,1.645156e-004
6.766676e+000,-8.023193e-005,1.647364e-004
6.767471e+000,1.493858e-005,1.647986e-004
6.768265e+000,-3.776608e-005,1.647992e-004
6.769059e+000,-1.519036e-004,1.648121e-004
6.769853e+000,-6.193637e-005,1.650338e-004
6.770647e+000,4.682994e-005,1.650706e-004
6.771441e+000,1.367971e-004,1.650760e-004
6.772235e+000,1.247120e-004,1.651660e-004
6.773029e+000,1.200122e-004,1.647824e-004
6.773824e+000,1.576104e-004,1.646886e-004
6.774618e+000,1.817807e-004,1.649245e-004
6.775412e+000,1.381399e-004,1.652147e-004
6.776206e+000,7.032883e-005,1.652015e-004
6.777000e+000,4.347295e-005,1.652490e-004
6.777794e+000,-2.979324e-004,1.650598e-004
6.778588e+000,-2.989395e-004,1.652185e-004
6.779382e+000,1.846342e-006,1.636855e-004
6.780176e+000,2.361639e-004,1.635399e-004
6.780971e+000,2.888686e-004,1.640820e-004
6.781765e+000,2.287785e-004,1.645365e-004
6.782559e+000,1.096056e-004,1.644344e-004
6.783353e+000,2.836652e-005,1.642235e-004
6.784147e+000,-6.999313e-005,1.640900e-004
6.784941e+000,-1.639887e-004,1.641374e-004
6.785735e+000,-1.378042e-004,1.642780e-004
6.786529e+000,1.023880e-005,1.643166e-004
6.787324e+000,-7.804990e-005,1.641768e-004
6.788118e+000,-2.237430e-004,1.642321e-004
6.788912e+000,-1.861448e-004,1.646969e-004
6.789706e+000,-1.277333e-004,1.646416e-004
6.790500e+000,-9.147784e-005,1.644642e-004
6.791294e+000,-6.999313e-005,1.644011e-004
6.792088e+000,-6.596475e-005,1.643493e-004
6.792882e+000,-6.009003e-005,1.642550e-004
6.793676e+000,-6.881819e-005,1.641351e-004
6.794471e+000,-1.493858e-004,1.639368e-004
6.795265e+000,-1.698634e-004,1.636902e-004
6.796059e+000,-9.147784e-005,1.635378e-004
6.796853e+000,-2.114900e-005,1.635678e-004
6.797647e+000,-1.344472e-004,1.635700e-004
6.798441e+000,-4.938125e-004,1.635223e-004
6.799235e+000,-4.661173e-004,1.653752e-004
6.800029e+000,-8.560311e-006,1.664605e-004
6.800824e+000,2.811475e-004,1.656759e-004
6.801618e+000,4.140841e-004,1.664247e-004
6.802412e+000,5.946899e-004,1.666379e-004
6.803206e+000,3.798428e-004,1.657956e-004
6.804000e+000,1.146410e-004,1.653075e-004
6.804794e+000,1.331044e-004,1.645443e-004
6.805588e+000,2.341497e-004,1.643911e-004
6.806382e+000,2.381781e-004,1.644488e-004
6.807176e+000,1.569390e-004,1.649895e-004
6.807971e+000,1.581140e-004,1.648744e-004
6.808765e+000,8.845655e-005,1.650584e-004
6.809559e+000,2.870222e-005,1.651338e-004
6.810353e+000,-3.843748e-005,1.651401e-004
6.811147e+000,-1.260548e-004,1.651543e-004
6.811941e+000,-1.445182e-004,1.653046e-004
6.812735e+000,-1.754025e-004,1.654986e-004
6.813529e+000,-2.156863e-004,1.656804e-004
6.814324e+000,-2.663767e-004,1.660484e-004
6.815118e+000,-2.136721e-004,1.667080e-004
6.815912e+000,-1.091020e-004,1.671123e-004
6.816706e+000,-9.013504e-005,1.671886e-004
6.817500e+000,-9.483482e-005,1.672332e-004
6.818294e+000,-1.901732e-004,1.673058e-004
6.819088e+000,-1.720455e-004,1.675952e-004
6.819882e+000,-1.277333e-004,1.676082e-004
6.820676e+000,-5.287251e-005,1.675974e-004
6.821471e+000,4.515145e-005,1.676148e-004
6.822265e+000,6.344701e-005,1.676326e-004
6.823059e+000,4.246586e-005,1.676685e-004
6.823853e+000,2.098116e-005,1.676841e-004
6.824647e+000,3.877317e-005,1.676881e-004
6.825441e+000,5.085832e-005,1.677004e-004
6.826235e+000,-7.888914e-006,1.677217e-004
6.827029e+000,-1.176623e-004,1.676875e-004
6.827824e+000,-4.615854e-005,1.678147e-004
6.828618e+000,2.328069e-004,1.674476e-004
6.829412e+000,3.160601e-004,1.679042e-004
6.830206e+000,8.812085e-005,1.685652e-004
6.831000e+000,-2.093080e-004,1.682042e-004
6.831794e+000,-1.065843e-004,1.684363e-004
6.832588e+000,1.253834e-004,1.685096e-004
6.833382e+000,2.019226e-004,1.683282e-004
6.834176e+000,1.842985e-004,1.682968e-004
6.834971e+000,1.519036e-004,1.682023e-004
6.835765e+000,6.294347e-005,1.681836e-004
6.836559e+000,4.582284e-005,1.680474e-004
6.837353e+000,2.803082e-005,1.680418e-004
6.838147e+000,-1.277333e-004,1.680426e-004
6.838941e+000,-1.831235e-004,1.678465e-004
6.839735e+000,-1.371328e-004,1.674962e-004
6.840529e+000,-1.203479e-004,1.672820e-004
6.841324e+000,-1.535820e-004,1.671743e-004
6.842118e+000,-1.532464e-004,1.672685e-004
6.842912e+000,-8.274968e-005,1.674890e-004
6.843706e+000,9.231709e-006,1.669706e-004
6.844500e+000,-2.346532e-004,1.665327e-004
6.845294e+000,-3.482872e-004,1.670061e-004
6.846088e+000,-2.890364e-004,1.680074e-004
6.846882e+000,-4.481575e-005,1.687897e-004
6.847676e+000,-1.482109e-004,1.687852e-004
6.848471e+000,-2.868544e-004,1.687213e-004
6.849265e+000,9.315633e-005,1.694243e-004
6.850059e+000,2.855115e-004,1.695057e-004
6.850853e+000,3.006180e-004,1.702527e-004
6.851647e+000,2.657053e-004,1.710918e-004
6.852441e+000,2.798047e-004,1.717445e-004
6.853235e+000,3.127031e-004,1.723324e-004
