X [s],L DELTOID MEDIUS: EMG 8 [V],L DELTOID MEDIUS: EMG 8->filter (FilterSlidingRMS21) [V]
7.228059e+000,3.783322e-004,2.625829e-004
7.228853e+000,4.083772e-004,2.634449e-004
7.229647e+000,2.126650e-004,2.644510e-004
7.230441e+000,8.845655e-005,2.647170e-004
7.231235e+000,5.824369e-005,2.647448e-004
7.232029e+000,-1.091020e-005,2.647644e-004
7.232824e+000,-5.001907e-005,2.647586e-004
7.233618e+000,-1.648280e-004,2.647706e-004
7.234412e+000,-2.076295e-004,2.648908e-004
7.235206e+000,-1.215228e-004,2.651265e-004
7.236000e+000,-2.089723e-004,2.645397e-004
7.236794e+000,-3.415732e-004,2.620969e-004
7.237588e+000,-3.419089e-004,2.584759e-004
7.238382e+000,-2.875258e-004,2.575188e-004
7.239176e+000,-1.921874e-004,2.578794e-004
7.239971e+000,-7.603571e-005,2.579826e-004
7.240765e+000,3.692683e-006,2.579576e-004
7.241559e+000,3.608759e-005,2.579429e-004
7.242353e+000,-7.402152e-005,2.577846e-004
7.243147e+000,-3.011215e-004,2.568858e-004
7.243941e+000,-4.870985e-004,2.553368e-004
7.244735e+000,-5.077440e-004,2.551701e-004
7.245529e+000,-3.865568e-004,2.562832e-004
7.246324e+000,-2.250858e-004,2.571658e-004
7.247118e+000,1.035630e-004,2.574394e-004
7.247912e+000,6.307774e-004,2.573553e-004
7.248706e+000,9.454948e-004,2.597868e-004
7.249500e+000,8.578775e-004,2.649206e-004
7.250294e+000,6.772717e-004,2.691145e-004
7.251088e+000,5.852903e-004,2.717853e-004
7.251882e+000,4.483253e-004,2.737445e-004
7.252676e+000,1.851377e-004,2.746923e-004
7.253471e+000,-1.510643e-006,2.741006e-004
7.254265e+000,-3.675899e-005,2.734562e-004
7.255059e+000,-7.637141e-005,2.734641e-004
7.255853e+000,-2.177005e-004,2.731203e-004
7.256647e+000,-2.955825e-004,2.723148e-004
7.257441e+000,-3.503014e-004,2.712516e-004
7.258235e+000,-5.057298e-004,2.708494e-004
7.259029e+000,-5.288930e-004,2.720207e-004
7.259824e+000,-4.466468e-004,2.735225e-004
7.260618e+000,-3.090104e-004,2.731227e-004
7.261412e+000,-3.508049e-005,2.724390e-004
7.262206e+000,4.280156e-005,2.723553e-004
7.263000e+000,-1.750668e-004,2.723630e-004
7.263794e+000,-2.227359e-004,2.725050e-004
7.264588e+000,-2.635233e-005,2.726491e-004
7.265382e+000,1.337758e-004,2.723754e-004
7.266176e+000,9.181353e-005,2.723785e-004
7.266971e+000,6.562905e-005,2.724239e-004
7.267765e+000,3.944457e-005,2.722566e-004
7.268559e+000,-1.055772e-004,2.715972e-004
7.269353e+000,-2.287785e-004,2.706670e-004
7.270147e+000,-9.416342e-005,2.700495e-004
7.270941e+000,1.918517e-004,2.698012e-004
7.271735e+000,4.140841e-004,2.700144e-004
7.272529e+000,4.926375e-004,2.708323e-004
7.273324e+000,3.929351e-004,2.717181e-004
7.274118e+000,3.153887e-004,2.721577e-004
7.274912e+000,2.358282e-004,2.727003e-004
7.275706e+000,1.166552e-004,2.729816e-004
7.276500e+000,-8.946365e-005,2.727720e-004
7.277294e+000,-2.573129e-004,2.726804e-004
7.278088e+000,-3.590295e-004,2.730668e-004
7.278882e+000,-3.560082e-004,2.736711e-004
7.279676e+000,-3.627222e-004,2.740837e-004
7.280471e+000,-3.761502e-004,2.747539e-004
7.281265e+000,-3.022965e-004,2.755661e-004
7.282059e+000,-2.727550e-004,2.758607e-004
7.282853e+000,-2.143435e-004,2.758754e-004
7.283647e+000,-8.375677e-005,2.754668e-004
7.284441e+000,1.085985e-004,2.745811e-004
7.285235e+000,2.257572e-004,2.740258e-004
7.286029e+000,2.556344e-004,2.742280e-004
7.286824e+000,3.425803e-004,2.743365e-004
7.287618e+000,4.577249e-004,2.738733e-004
7.288412e+000,3.617151e-004,2.740716e-004
7.289206e+000,1.754025e-004,2.743206e-004
7.290000e+000,4.548714e-005,2.744099e-004
7.290794e+000,5.455100e-005,2.743496e-004
7.291588e+000,1.367971e-004,2.733585e-004
7.292382e+000,-5.253681e-005,2.707593e-004
7.293176e+000,-3.355306e-004,2.678130e-004
7.293971e+000,-3.550011e-004,2.676411e-004
7.294765e+000,-2.673838e-004,2.683660e-004
7.295559e+000,-1.508965e-004,2.680316e-004
7.296353e+000,1.644922e-005,2.674731e-004
7.297147e+000,1.381399e-004,2.669410e-004
7.297941e+000,6.059357e-005,2.661931e-004
7.298735e+000,-2.213931e-004,2.657236e-004
7.299529e+000,-5.258717e-004,2.660139e-004
7.300324e+000,-6.220493e-004,2.672638e-004
7.301118e+000,-3.419089e-004,2.692705e-004
7.301912e+000,1.863127e-005,2.698003e-004
7.302706e+000,7.637141e-005,2.686838e-004
7.303500e+000,-1.069200e-004,2.675778e-004
7.304294e+000,-1.257191e-004,2.664901e-004
7.305088e+000,1.717098e-004,2.660160e-004
7.305882e+000,3.744717e-004,2.660891e-004
7.306676e+000,3.962920e-004,2.667840e-004
7.307471e+000,3.845426e-004,2.676136e-004
7.308265e+000,3.345235e-004,2.684568e-004
7.309059e+000,2.331426e-004,2.688035e-004
7.309853e+000,2.381781e-004,2.686253e-004
7.310647e+000,2.774548e-004,2.682575e-004
7.311441e+000,2.566415e-004,2.679956e-004
7.312235e+000,5.723659e-005,2.679471e-004
7.313029e+000,-2.002441e-004,2.677177e-004
7.313824e+000,-2.227359e-004,2.674528e-004
7.314618e+000,-1.777523e-004,2.665625e-004
7.315412e+000,-1.472038e-004,2.653884e-004
7.316206e+000,-6.344701e-005,2.641809e-004
7.317000e+000,8.778516e-005,2.633139e-004
7.317794e+000,1.582818e-004,2.631952e-004
7.318588e+000,1.057450e-005,2.633465e-004
7.319382e+000,-2.754406e-004,2.632505e-004
7.320176e+000,-5.198291e-004,2.631180e-004
7.320971e+000,-5.352712e-004,2.633064e-004
7.321765e+000,-2.556344e-004,2.641591e-004
7.322559e+000,-6.546120e-006,2.644216e-004
7.323353e+000,-1.176623e-004,2.644087e-004
7.324147e+000,-2.697337e-004,2.644856e-004
7.324941e+000,-1.715419e-004,2.647488e-004
7.325735e+000,-1.492180e-004,2.645159e-004
7.326529e+000,-1.943694e-004,2.645141e-004
7.327324e+000,-1.297475e-004,2.647395e-004
7.328118e+000,-1.218585e-004,2.647827e-004
7.328912e+000,-8.896010e-006,2.644122e-004
7.329706e+000,1.717098e-004,2.639207e-004
7.330500e+000,4.540322e-004,2.637504e-004
7.331294e+000,7.514611e-004,2.649909e-004
7.332088e+000,8.233005e-004,2.679488e-004
7.332882e+000,5.537347e-004,2.716058e-004
7.333676e+000,2.786297e-004,2.732707e-004
7.334471e+000,1.970550e-004,2.736308e-004
7.335265e+000,1.273976e-004,2.737628e-004
7.336059e+000,4.649424e-005,2.737007e-004
7.336853e+000,-8.342107e-005,2.734632e-004
7.337647e+000,-2.207217e-004,2.730061e-004
7.338441e+000,-2.902113e-004,2.728504e-004
7.339235e+000,-2.385138e-004,2.732996e-004
7.340029e+000,-2.163577e-004,2.736093e-004
7.340824e+000,-2.452277e-004,2.738452e-004
7.341618e+000,-2.918898e-004,2.741726e-004
7.342412e+000,-3.492943e-004,2.746220e-004
7.343206e+000,-3.647364e-004,2.746909e-004
7.344000e+000,-3.425803e-004,2.744599e-004
7.344794e+000,-2.767834e-004,2.745526e-004
7.345588e+000,-1.774166e-004,2.749963e-004
7.346382e+000,-5.790799e-005,2.746230e-004
7.347176e+000,9.483482e-005,2.739093e-004
7.347971e+000,1.727169e-004,2.734773e-004
7.348765e+000,1.535820e-004,2.734245e-004
7.349559e+000,1.314260e-004,2.735616e-004
7.350353e+000,9.181353e-005,2.736181e-004
7.351147e+000,3.944457e-005,2.735287e-004
7.351941e+000,-1.015488e-004,2.732230e-004
7.352735e+000,-2.281071e-004,2.730851e-004
7.353529e+000,-2.751049e-004,2.732809e-004
7.354324e+000,-2.653697e-004,2.731472e-004
7.355118e+000,-2.180362e-004,2.731565e-004
7.355912e+000,-9.248493e-005,2.732624e-004
7.356706e+000,1.314260e-004,2.733050e-004
7.357500e+000,1.977264e-004,2.734028e-004
7.358294e+000,3.422446e-004,2.734309e-004
7.359088e+000,6.349737e-004,2.735490e-004
7.359882e+000,6.818036e-004,2.756614e-004
7.360676e+000,4.268406e-004,2.783246e-004
7.361471e+000,7.637141e-005,2.790295e-004
7.362265e+000,-1.378042e-004,2.785102e-004
7.363059e+000,-1.344472e-004,2.779721e-004
7.363853e+000,-5.690089e-005,2.773156e-004
7.364647e+000,-1.644923e-004,2.767709e-004
7.365441e+000,-3.331807e-004,2.768765e-004
7.366235e+000,-2.025940e-004,2.774405e-004
7.367029e+000,-7.536431e-005,2.772070e-004
7.367824e+000,-1.445182e-004,2.766337e-004
7.368618e+000,-1.287404e-004,2.764596e-004
7.369412e+000,-1.344472e-004,2.765369e-004
7.370206e+000,-2.432136e-004,2.764874e-004
7.371000e+000,-4.164340e-004,2.765204e-004
7.371794e+000,-5.241932e-004,2.773819e-004
7.372588e+000,-4.459754e-004,2.789512e-004
7.373382e+000,-6.361486e-005,2.800450e-004
7.374176e+000,4.614176e-004,2.799937e-004
7.374971e+000,7.511253e-004,2.808257e-004
7.375765e+000,7.427329e-004,2.834906e-004
7.376559e+000,5.634699e-004,2.865384e-004
7.377353e+000,3.721218e-004,2.881677e-004
7.378147e+000,3.153887e-004,2.885047e-004
7.378941e+000,2.673838e-004,2.882014e-004
7.379735e+000,1.023880e-005,2.864124e-004
7.380529e+000,-2.312963e-004,2.850177e-004
7.381324e+000,-4.160983e-004,2.853164e-004
7.382118e+000,-2.959182e-004,2.860404e-004
7.382912e+000,-1.712062e-005,2.863928e-004
7.383706e+000,3.978027e-005,2.862318e-004
7.384500e+000,-8.207828e-005,2.861657e-004
7.385294e+000,-4.380865e-005,2.861722e-004
7.386088e+000,6.965744e-005,2.861677e-004
7.386882e+000,8.224612e-006,2.861936e-004
7.387676e+000,-7.670710e-005,2.861912e-004
7.388471e+000,-8.610666e-005,2.862207e-004
7.389265e+000,-1.253834e-004,2.861947e-004
7.390059e+000,-2.393530e-004,2.861826e-004
7.390853e+000,-3.895781e-004,2.863547e-004
7.391647e+000,-4.651102e-004,2.871211e-004
7.392441e+000,-4.513466e-004,2.883132e-004
7.393235e+000,-2.928969e-004,2.894339e-004
7.394029e+000,-1.225299e-005,2.899044e-004
7.394824e+000,2.505989e-004,2.896782e-004
7.395618e+000,3.355306e-004,2.896450e-004
7.396412e+000,3.660792e-004,2.901492e-004
7.397206e+000,3.915923e-004,2.908654e-004
7.398000e+000,3.321737e-004,2.917027e-004
7.398794e+000,1.461967e-004,2.923020e-004
7.399588e+000,-2.702373e-005,2.924164e-004
7.400382e+000,-1.696956e-004,2.924122e-004
7.401176e+000,-3.649043e-004,2.925487e-004
7.401971e+000,-4.516823e-004,2.932033e-004
7.402765e+000,-3.993133e-004,2.942636e-004
7.403559e+000,-2.583200e-004,2.951248e-004
7.404353e+000,-4.196231e-005,2.954802e-004
7.405147e+000,4.615854e-005,2.954638e-004
7.405941e+000,3.474479e-005,2.954405e-004
7.406735e+000,3.642328e-005,2.954463e-004
7.407529e+000,-1.829557e-005,2.953132e-004
7.408324e+000,-4.179446e-005,2.948584e-004
7.409118e+000,3.205920e-005,2.941794e-004
7.409912e+000,-3.541619e-005,2.935835e-004
7.410706e+000,-1.320974e-004,2.931944e-004
7.411500e+000,-2.569772e-004,2.931265e-004
7.412294e+000,-3.434196e-004,2.934331e-004
7.413088e+000,-1.646601e-004,2.935287e-004
7.413882e+000,8.845655e-005,2.930128e-004
7.414676e+000,2.341497e-004,2.924612e-004
7.415471e+000,3.036393e-004,2.921876e-004
7.416265e+000,3.831998e-004,2.918296e-004
7.417059e+000,4.758526e-004,2.919917e-004
7.417853e+000,6.289311e-004,2.932206e-004
7.418647e+000,6.524300e-004,2.949858e-004
7.419441e+000,3.597009e-004,2.967978e-004
7.420235e+000,-5.539025e-006,2.973799e-004
7.421029e+000,-2.982681e-004,2.972407e-004
7.421824e+000,-2.930648e-004,2.970136e-004
7.422618e+000,-6.999313e-005,2.971759e-004
7.423412e+000,-1.492180e-004,2.972001e-004
7.424206e+000,-4.641032e-004,2.972444e-004
7.425000e+000,-5.057298e-004,2.981134e-004
7.425794e+000,-3.266346e-004,2.987218e-004
7.426588e+000,-2.009155e-004,2.978226e-004
7.427382e+000,-1.337758e-004,2.962921e-004
7.428176e+000,-2.853437e-006,2.955802e-004
7.428971e+000,2.462348e-004,2.955632e-004
7.429765e+000,3.711147e-004,2.953898e-004
7.430559e+000,3.002823e-004,2.959024e-004
7.431353e+000,2.856794e-004,2.962129e-004
7.432147e+000,2.556344e-004,2.966016e-004
7.432941e+000,1.374685e-004,2.969469e-004
7.433735e+000,-4.733349e-005,2.969675e-004
7.434529e+000,-3.640650e-004,2.967101e-004
7.435324e+000,-6.222171e-004,2.971707e-004
7.436118e+000,-8.454566e-004,2.992375e-004
7.436912e+000,-8.592203e-004,3.027550e-004
7.437706e+000,-3.899138e-004,3.060443e-004
7.438500e+000,2.547952e-004,3.066317e-004
7.439294e+000,6.255741e-004,3.068452e-004
7.440088e+000,7.954375e-004,3.085481e-004
7.440882e+000,6.863356e-004,3.115493e-004
7.441676e+000,3.064927e-004,3.135839e-004
7.442471e+000,9.231709e-006,3.135623e-004
7.443265e+000,-1.129625e-004,3.131003e-004
7.444059e+000,-1.982300e-004,3.131406e-004
7.444853e+000,-1.619745e-004,3.130193e-004
7.445647e+000,-3.608759e-005,3.119347e-004
7.446441e+000,4.548714e-005,3.102219e-004
7.447235e+000,-1.225299e-005,3.089047e-004
7.448029e+000,-9.433127e-005,3.077988e-004
7.448824e+000,-5.052262e-005,3.071002e-004
7.449618e+000,-1.119554e-004,3.070571e-004
7.450412e+000,-1.656672e-004,3.070232e-004
7.451206e+000,-7.888914e-006,3.070506e-004
7.452000e+000,1.700313e-004,3.069264e-004
7.452794e+000,7.603571e-005,3.065254e-004
7.453588e+000,3.172351e-005,3.058707e-004
7.454382e+000,8.442817e-005,3.057432e-004
7.455176e+000,8.896010e-006,3.057551e-004
7.455971e+000,-1.425040e-004,3.057187e-004
7.456765e+000,-1.748989e-004,3.058194e-004
7.457559e+000,-1.075914e-004,3.058392e-004
7.458353e+000,-1.196765e-004,3.055956e-004
7.459147e+000,-2.183719e-004,3.054923e-004
7.459941e+000,-2.395209e-004,3.054976e-004
7.460735e+000,-1.817807e-004,3.055443e-004
7.461529e+000,-1.458610e-004,3.057151e-004
7.462324e+000,-2.593271e-004,3.054792e-004
7.463118e+000,-4.110628e-004,3.048108e-004
7.463912e+000,-3.607080e-004,3.039649e-004
7.464706e+000,3.743038e-005,3.029537e-004
7.465500e+000,5.809263e-004,3.024411e-004
7.466294e+000,8.263218e-004,3.042117e-004
7.467088e+000,8.417639e-004,3.077587e-004
7.467882e+000,6.685435e-004,3.113916e-004
7.468676e+000,2.777905e-004,3.136597e-004
7.469471e+000,-3.843748e-005,3.140465e-004
7.470265e+000,-2.406958e-004,3.140490e-004
7.471059e+000,-3.200885e-004,3.143292e-004
7.471853e+000,-2.462348e-004,3.148091e-004
7.472647e+000,-8.375677e-005,3.150906e-004
7.473441e+000,6.965744e-005,3.150881e-004
7.474235e+000,1.042344e-004,3.149676e-004
7.475029e+000,-9.903105e-005,3.149387e-004
7.475824e+000,-2.986038e-004,3.148573e-004
7.476618e+000,-2.398566e-004,3.151888e-004
7.477412e+000,-1.411612e-004,3.152466e-004
7.478206e+000,-1.884947e-004,3.146236e-004
7.479000e+000,-2.589914e-004,3.139587e-004
7.479794e+000,-2.512703e-004,3.140695e-004
7.480588e+000,-2.673838e-004,3.143498e-004
7.481382e+000,-3.546654e-004,3.146946e-004
7.482176e+000,-4.090486e-004,3.153298e-004
7.482971e+000,-3.842069e-004,3.161611e-004
7.483765e+000,-3.422446e-004,3.167671e-004
7.484559e+000,-3.138781e-005,3.171390e-004
7.485353e+000,4.394293e-004,3.170698e-004
7.486147e+000,5.725338e-004,3.178194e-004
7.486941e+000,3.138781e-004,3.188754e-004
7.487735e+000,2.106508e-004,3.187836e-004
7.488529e+000,3.878996e-004,3.185922e-004
7.489324e+000,4.852522e-004,3.191592e-004
7.490118e+000,3.768216e-004,3.203031e-004
7.490912e+000,1.206836e-004,3.210081e-004
7.491706e+000,-9.987030e-005,3.210739e-004
7.492500e+000,-1.331044e-004,3.210962e-004
7.493294e+000,1.179980e-004,3.207342e-004
7.494088e+000,4.745098e-004,3.196234e-004
7.494882e+000,4.842451e-004,3.194608e-004
7.495676e+000,1.848020e-004,3.198845e-004
7.496471e+000,-1.678492e-007,3.198023e-004
7.497265e+000,-8.543526e-005,3.197489e-004
7.498059e+000,-1.639887e-004,3.177978e-004
7.498853e+000,-2.292821e-004,3.134232e-004
7.499647e+000,-2.761120e-004,3.099318e-004
7.500441e+000,-3.143816e-004,3.079605e-004
7.501235e+000,-3.348592e-004,3.066977e-004
7.502029e+000,-3.063249e-004,3.062360e-004
7.502824e+000,-3.157244e-004,3.065455e-004
7.503618e+000,-3.284810e-004,3.070629e-004
7.504412e+000,-3.414054e-004,3.076149e-004
7.505206e+000,-3.103532e-004,3.081875e-004
7.506000e+000,-3.120317e-004,3.084402e-004
7.506794e+000,-3.513085e-004,3.084918e-004
7.507588e+000,-2.566415e-004,3.084955e-004
7.508382e+000,-9.752041e-005,3.075137e-004
7.509176e+000,1.594568e-004,3.061113e-004
7.509971e+000,3.915923e-004,3.052045e-004
7.510765e+000,3.803464e-004,3.055062e-004
7.511559e+000,2.690623e-004,3.062529e-004
7.512353e+000,1.955444e-004,3.066195e-004
7.513147e+000,1.183337e-004,3.066589e-004
7.513941e+000,-5.018692e-005,3.064740e-004
7.514735e+000,-1.827878e-004,3.064835e-004
7.515529e+000,-2.230716e-004,3.065641e-004
7.516324e+000,-2.307927e-004,3.067787e-004
7.517118e+000,-1.666743e-004,3.070327e-004
7.517912e+000,5.287251e-005,3.071687e-004
7.518706e+000,2.771191e-004,3.071254e-004
7.519500e+000,4.097200e-004,3.072521e-004
7.520294e+000,5.198291e-004,3.080751e-004
7.521088e+000,5.020371e-004,3.092792e-004
7.521882e+000,2.160220e-004,3.096938e-004
7.522676e+000,-2.720836e-004,3.086842e-004
7.523471e+000,-5.131151e-004,3.082693e-004
7.524265e+000,-3.566796e-004,3.091144e-004
7.525059e+000,5.035477e-006,3.094830e-004
7.525853e+000,1.092699e-004,3.094131e-004
7.526647e+000,-1.510643e-006,3.094334e-004
7.527441e+000,-1.740597e-004,3.090925e-004
7.528235e+000,-3.398947e-004,3.085841e-004
7.529029e+000,-2.892042e-004,3.085262e-004
7.529824e+000,-1.139696e-004,3.082787e-004
7.530618e+000,2.062867e-004,3.076143e-004
7.531412e+000,6.725719e-004,3.073614e-004
7.532206e+000,7.898985e-004,3.093133e-004
7.533000e+000,4.882735e-004,3.122747e-004
7.533794e+000,1.106127e-004,3.134524e-004
7.534588e+000,-8.543526e-005,3.134547e-004
7.535382e+000,-1.324331e-004,3.132327e-004
7.536176e+000,-1.787594e-004,3.129896e-004
7.536971e+000,-1.948730e-004,3.125548e-004
7.537765e+000,-6.126497e-005,3.116796e-004
7.538559e+000,4.347295e-005,3.110297e-004
7.539353e+000,-2.299535e-005,3.108818e-004
7.540147e+000,-7.704280e-005,3.108739e-004
7.540941e+000,-8.543526e-005,3.108891e-004
7.541735e+000,-8.644236e-005,3.108306e-004
7.542529e+000,-1.237049e-004,3.108548e-004
7.543324e+000,-1.673457e-004,3.103561e-004
7.544118e+000,-1.713741e-004,3.098527e-004
7.544912e+000,-1.653315e-004,3.096362e-004
7.545706e+000,-1.750668e-004,3.096597e-004
7.546500e+000,-1.787594e-004,3.098158e-004
7.547294e+000,-1.008774e-004,3.098820e-004
7.548088e+000,-2.064546e-005,3.099154e-004
7.548882e+000,1.393149e-005,3.096657e-004
7.549676e+000,-2.232395e-005,3.082413e-004
7.550471e+000,-1.589532e-004,3.062385e-004
7.551265e+000,-2.932326e-004,3.057616e-004
7.552059e+000,-4.540322e-004,3.062073e-004
7.552853e+000,-5.104296e-004,3.072472e-004
7.553647e+000,-2.944076e-004,3.085356e-004
7.554441e+000,7.570001e-005,3.089011e-004
7.555235e+000,1.683528e-004,3.087786e-004
7.556029e+000,-6.898604e-005,3.082011e-004
7.556824e+000,-1.451896e-004,3.074133e-004
7.557618e+000,8.644236e-005,3.067558e-004
7.558412e+000,3.805142e-004,3.062132e-004
7.559206e+000,4.718242e-004,3.066831e-004
7.560000e+000,3.194171e-004,3.075432e-004
7.560794e+000,1.287404e-004,3.076729e-004
7.561588e+000,2.635233e-005,3.074177e-004
7.562382e+000,-1.493858e-005,3.074043e-004
7.563176e+000,1.952087e-004,3.071977e-004
7.563971e+000,5.460136e-004,3.071380e-004
7.564765e+000,7.504540e-004,3.085168e-004
7.565559e+000,6.497444e-004,3.112992e-004
7.566353e+000,3.744717e-004,3.134308e-004
7.567147e+000,-3.709468e-005,3.141033e-004
7.567941e+000,-3.942779e-004,3.139833e-004
7.568735e+000,-5.158007e-004,3.147701e-004
7.569529e+000,-5.003586e-004,3.157307e-004
7.570324e+000,-4.338903e-004,3.156305e-004
7.571118e+000,-2.385138e-004,3.151344e-004
7.571912e+000,-3.524834e-006,3.150917e-004
7.572706e+000,2.870222e-005,3.150915e-004
7.573500e+000,-2.203860e-004,3.150257e-004
7.574294e+000,-3.936065e-004,3.149034e-004
7.575088e+000,-3.331807e-004,3.155374e-004
7.575882e+000,-5.925078e-005,3.159849e-004
7.576676e+000,2.589914e-004,3.158122e-004
7.577471e+000,4.936446e-004,3.160654e-004
7.578265e+000,4.731670e-004,3.172162e-004
7.579059e+000,2.519417e-004,3.183377e-004
7.579853e+000,-1.510643e-006,3.185077e-004
7.580647e+000,-1.764096e-004,3.174754e-004
7.581441e+000,-4.107271e-004,3.147878e-004
7.582235e+000,-6.144961e-004,3.122018e-004
7.583029e+000,-6.014038e-004,3.125636e-004
7.583824e+000,-4.671244e-004,3.140074e-004
7.584618e+000,-2.747692e-004,3.149157e-004
7.585412e+000,-4.783703e-005,3.152152e-004
7.586206e+000,2.863508e-004,3.152158e-004
7.587000e+000,6.168460e-004,3.155947e-004
7.587794e+000,6.437018e-004,3.172643e-004
7.588588e+000,4.409400e-004,3.189169e-004
7.589382e+000,1.905089e-004,3.196029e-004
7.590176e+000,-1.091020e-005,3.195505e-004
7.590971e+000,-2.589914e-004,3.192513e-004
7.591765e+000,-3.845426e-004,3.191609e-004
7.592559e+000,-3.959564e-004,3.192899e-004
7.593353e+000,-3.137102e-004,3.194083e-004
7.594147e+000,-1.398184e-004,3.193138e-004
7.594941e+000,-2.131685e-005,3.190291e-004
7.595735e+000,9.651331e-005,3.188743e-004
7.596529e+000,3.291524e-004,3.189041e-004
7.597324e+000,3.748074e-004,3.193998e-004
