X [s],L DELTOID MEDIUS: EMG 8 [V],L DELTOID MEDIUS: EMG 8->filter (FilterSlidingRMS50) [V]
7.474235e+000,-3.642328e-005,4.919380e-004
7.475029e+000,2.331426e-004,4.916789e-004
7.475824e+000,4.630960e-004,4.916321e-004
7.476618e+000,4.254978e-004,4.922496e-004
7.477412e+000,1.258869e-005,4.928282e-004
7.478206e+000,-5.171435e-004,4.928221e-004
7.479000e+000,-6.755932e-004,4.935805e-004
7.479794e+000,-5.305714e-004,4.947446e-004
7.480588e+000,-3.053178e-004,4.954119e-004
7.481382e+000,-1.124590e-004,4.956626e-004
7.482176e+000,-2.970932e-005,4.957026e-004
7.482971e+000,-1.915160e-004,4.957054e-004
7.483765e+000,-1.216907e-004,4.957797e-004
7.484559e+000,3.731289e-004,4.957882e-004
7.485353e+000,8.328679e-004,4.962347e-004
7.486147e+000,8.921187e-004,4.984524e-004
7.486941e+000,6.967422e-004,5.009251e-004
7.487735e+000,4.859235e-004,5.024472e-004
7.488529e+000,2.200504e-004,5.031934e-004
7.489324e+000,-4.179446e-005,5.033427e-004
7.490118e+000,-2.059510e-004,5.033394e-004
7.490912e+000,-4.137484e-004,5.033967e-004
7.491706e+000,-9.760433e-004,5.037688e-004
7.492500e+000,-1.353033e-003,5.065647e-004
7.493294e+000,-1.207004e-003,5.121895e-004
7.494088e+000,-7.716030e-004,5.165783e-004
7.494882e+000,-7.536431e-005,5.181934e-004
7.495676e+000,5.711910e-004,5.180120e-004
7.496471e+000,8.901045e-004,5.188942e-004
7.497265e+000,7.823453e-004,5.212892e-004
7.498059e+000,3.677577e-004,5.231468e-004
7.498853e+000,1.930266e-005,5.234305e-004
7.499647e+000,5.203327e-006,5.231634e-004
7.500441e+000,1.707027e-004,5.227124e-004
7.501235e+000,3.301595e-004,5.221386e-004
7.502029e+000,4.261692e-004,5.221025e-004
7.502824e+000,4.134127e-004,5.225565e-004
7.503618e+000,2.992752e-004,5.230237e-004
7.504412e+000,1.324331e-004,5.232242e-004
7.505206e+000,-3.323415e-005,5.225203e-004
7.506000e+000,-1.586175e-004,5.189806e-004
7.506794e+000,-2.512703e-004,5.150209e-004
7.507588e+000,-3.664149e-004,5.142362e-004
7.508382e+000,-4.372473e-004,5.146139e-004
7.509176e+000,-4.607462e-004,5.141629e-004
7.509971e+000,-4.792096e-004,5.129492e-004
7.510765e+000,-5.782406e-004,5.109026e-004
7.511559e+000,-8.362249e-004,5.069185e-004
7.512353e+000,-1.025223e-003,5.040395e-004
7.513147e+000,-9.045395e-004,5.052399e-004
7.513941e+000,-6.910353e-004,5.074852e-004
7.514735e+000,-3.952850e-004,5.089522e-004
7.515529e+000,-3.944457e-005,5.094406e-004
7.516324e+000,2.393530e-004,5.092393e-004
7.517118e+000,5.218433e-004,5.085872e-004
7.517912e+000,8.014801e-004,5.086867e-004
7.518706e+000,8.457923e-004,5.103813e-004
7.519500e+000,6.970779e-004,5.124638e-004
7.520294e+000,5.275502e-004,5.139352e-004
7.521088e+000,3.325093e-004,5.147789e-004
7.521882e+000,8.509956e-005,5.148775e-004
7.522676e+000,-2.902113e-004,5.145011e-004
7.523471e+000,-5.258717e-004,5.144796e-004
7.524265e+000,-4.647746e-004,5.152203e-004
7.525059e+000,-2.677195e-004,5.158159e-004
7.525853e+000,-2.299535e-005,5.160123e-004
7.526647e+000,1.347829e-004,5.160029e-004
7.527441e+000,4.548714e-005,5.159474e-004
7.528235e+000,-2.534523e-005,5.156421e-004
7.529029e+000,1.728847e-004,5.147959e-004
7.529824e+000,3.103532e-004,5.126570e-004
7.530618e+000,3.113603e-004,5.104665e-004
7.531412e+000,2.905470e-004,5.097290e-004
7.532206e+000,3.865568e-004,5.098724e-004
7.533000e+000,5.275502e-004,5.102911e-004
7.533794e+000,5.225147e-004,5.108164e-004
7.534588e+000,2.811475e-004,5.112722e-004
7.535382e+000,-1.384756e-004,5.112119e-004
7.536176e+000,-2.076295e-004,5.112386e-004
7.536971e+000,5.136187e-005,5.111917e-004
7.537765e+000,2.039368e-004,5.107269e-004
7.538559e+000,2.569772e-004,5.102362e-004
7.539353e+000,2.388495e-004,5.096385e-004
7.540147e+000,1.174945e-006,5.095908e-004
7.540941e+000,-2.687266e-004,5.095600e-004
7.541735e+000,-3.157244e-004,5.097180e-004
7.542529e+000,-2.163577e-004,5.100283e-004
7.543324e+000,-6.126497e-005,5.101015e-004
7.544118e+000,6.160067e-005,5.094741e-004
7.544912e+000,2.937362e-005,5.079985e-004
7.545706e+000,-2.942397e-004,5.060972e-004
7.546500e+000,-1.026398e-003,5.051949e-004
7.547294e+000,-1.517525e-003,5.080567e-004
7.548088e+000,-1.278508e-003,5.149622e-004
7.548882e+000,-7.098345e-004,5.198285e-004
7.549676e+000,-4.313725e-005,5.213371e-004
7.550471e+000,6.260776e-004,5.213380e-004
7.551265e+000,9.277028e-004,5.224758e-004
7.552059e+000,8.914473e-004,5.249085e-004
7.552853e+000,8.995041e-004,5.267651e-004
7.553647e+000,8.619059e-004,5.283151e-004
7.554441e+000,6.175173e-004,5.291310e-004
7.555235e+000,2.965896e-004,5.273272e-004
7.556029e+000,5.958648e-005,5.230518e-004
7.556824e+000,-1.183337e-004,5.192294e-004
7.557618e+000,-2.972610e-004,5.178931e-004
7.558412e+000,-3.328451e-004,5.181572e-004
7.559206e+000,-2.432136e-004,5.179792e-004
7.560000e+000,-1.398184e-004,5.175039e-004
7.560794e+000,-5.253681e-005,5.167995e-004
7.561588e+000,-1.950408e-004,5.150729e-004
7.562382e+000,-4.075380e-004,5.124101e-004
7.563176e+000,-2.623484e-004,5.101531e-004
7.563971e+000,6.797894e-005,5.081337e-004
7.564765e+000,2.635233e-004,5.060938e-004
7.565559e+000,2.388495e-004,5.043495e-004
7.566353e+000,7.301442e-005,5.035456e-004
7.567147e+000,-2.237430e-004,5.035416e-004
7.567941e+000,-3.365377e-004,5.034667e-004
7.568735e+000,-2.378424e-004,5.031396e-004
7.569529e+000,-1.344472e-004,5.024936e-004
7.570324e+000,-7.133593e-005,5.021745e-004
7.571118e+000,-4.078737e-005,5.021296e-004
7.571912e+000,1.292439e-005,5.020972e-004
7.572706e+000,8.677805e-005,5.019538e-004
7.573500e+000,1.079271e-004,5.016240e-004
7.574294e+000,3.038071e-005,5.008003e-004
7.575088e+000,-1.015488e-004,4.996143e-004
7.575882e+000,-3.360342e-004,4.986087e-004
7.576676e+000,-5.698482e-004,4.979933e-004
7.577471e+000,-7.323262e-004,4.979224e-004
7.578265e+000,-6.531014e-004,4.988950e-004
7.579059e+000,-2.895400e-004,4.997578e-004
7.579853e+000,-1.225299e-005,4.998005e-004
7.580647e+000,1.099413e-004,4.998010e-004
7.581441e+000,1.381399e-004,4.995994e-004
7.582235e+000,1.520714e-004,4.991188e-004
7.583029e+000,2.025940e-004,4.990278e-004
7.583824e+000,3.972992e-004,4.990899e-004
7.584618e+000,6.994278e-004,4.989552e-004
7.585412e+000,8.337072e-004,4.988832e-004
7.586206e+000,7.564965e-004,4.983425e-004
7.587000e+000,6.202029e-004,4.962106e-004
7.587794e+000,4.276799e-004,4.944777e-004
7.588588e+000,2.136721e-004,4.939985e-004
7.589382e+000,9.651331e-005,4.939080e-004
7.590176e+000,-9.752041e-005,4.939153e-004
7.590971e+000,-5.218433e-004,4.939147e-004
7.591765e+000,-8.179293e-004,4.945606e-004
7.592559e+000,-7.078202e-004,4.961811e-004
7.593353e+000,-4.580606e-004,4.969946e-004
7.594147e+000,-1.028916e-004,4.963944e-004
7.594941e+000,2.247501e-004,4.942333e-004
7.595735e+000,2.657053e-004,4.913075e-004
7.596529e+000,8.577096e-005,4.873638e-004
7.597324e+000,-5.035477e-006,4.839834e-004
7.598118e+000,6.546120e-006,4.833404e-004
7.598912e+000,1.661708e-005,4.833092e-004
7.599706e+000,3.575189e-005,4.831606e-004
7.600500e+000,5.304036e-005,4.831640e-004
7.601294e+000,-1.107805e-005,4.831524e-004
7.602088e+000,-3.039750e-004,4.831176e-004
7.602882e+000,-5.782406e-004,4.831942e-004
7.603676e+000,-7.313191e-004,4.838033e-004
7.604471e+000,-9.538872e-004,4.843514e-004
7.605265e+000,-6.641794e-004,4.854165e-004
7.606059e+000,1.112840e-004,4.849627e-004
7.606853e+000,7.032883e-004,4.833930e-004
7.607647e+000,8.736553e-004,4.844342e-004
7.608441e+000,7.746242e-004,4.868769e-004
7.609235e+000,5.644770e-004,4.888090e-004
7.610029e+000,4.825666e-004,4.893159e-004
7.610824e+000,3.442588e-004,4.886923e-004
7.611618e+000,1.878233e-004,4.877611e-004
7.612412e+000,1.035630e-004,4.872029e-004
7.613206e+000,6.680400e-005,4.870684e-004
7.614000e+000,1.139696e-004,4.870744e-004
7.614794e+000,1.414969e-004,4.871166e-004
7.615588e+000,4.800488e-005,4.871785e-004
7.616382e+000,-1.648280e-004,4.869307e-004
7.617176e+000,-2.727550e-004,4.860287e-004
7.617971e+000,-2.257572e-004,4.850652e-004
7.618765e+000,-2.311284e-004,4.848532e-004
7.619559e+000,-3.288167e-004,4.849977e-004
7.620353e+000,-3.815213e-004,4.853516e-004
7.621147e+000,-3.922637e-004,4.856793e-004
7.621941e+000,-2.885328e-004,4.850564e-004
7.622735e+000,-1.109483e-004,4.828631e-004
7.623529e+000,-3.440909e-005,4.796688e-004
7.624324e+000,-1.901732e-004,4.766810e-004
7.625118e+000,-4.154269e-004,4.743761e-004
7.625912e+000,-6.165103e-004,4.734032e-004
7.626706e+000,-6.779431e-004,4.741475e-004
7.627500e+000,-4.301976e-004,4.756136e-004
7.628294e+000,-1.023880e-005,4.762145e-004
7.629088e+000,2.260929e-004,4.758786e-004
7.629882e+000,1.492180e-004,4.749207e-004
7.630676e+000,-1.829557e-005,4.729116e-004
7.631471e+000,-8.073549e-005,4.705722e-004
7.632265e+000,9.231709e-006,4.686417e-004
7.633059e+000,2.364996e-004,4.672098e-004
7.633853e+000,4.946517e-004,4.663239e-004
7.634647e+000,5.946899e-004,4.666166e-004
7.635441e+000,6.705577e-004,4.677983e-004
7.636235e+000,5.967041e-004,4.691889e-004
7.637029e+000,4.865949e-004,4.700304e-004
7.637824e+000,4.254978e-004,4.705213e-004
7.638618e+000,3.489586e-004,4.710355e-004
7.639412e+000,3.301595e-004,4.714412e-004
7.640206e+000,2.821546e-004,4.718015e-004
7.641000e+000,1.069200e-004,4.718040e-004
7.641794e+000,-9.550622e-005,4.709567e-004
7.642588e+000,-2.573129e-004,4.702018e-004
7.643382e+000,-3.831998e-004,4.699234e-004
7.644176e+000,-4.486610e-004,4.703703e-004
7.644971e+000,-4.295262e-004,4.707645e-004
7.645765e+000,-4.469825e-004,4.703537e-004
7.646559e+000,-5.403067e-004,4.697345e-004
7.647353e+000,-6.138247e-004,4.698588e-004
7.648147e+000,-5.080797e-004,4.707270e-004
7.648941e+000,-2.593271e-004,4.715227e-004
7.649735e+000,1.240406e-004,4.717417e-004
7.650529e+000,4.100557e-004,4.717601e-004
7.651324e+000,4.776990e-004,4.722846e-004
7.652118e+000,4.939803e-004,4.729859e-004
7.652912e+000,4.496681e-004,4.737298e-004
7.653706e+000,2.462348e-004,4.742586e-004
7.654500e+000,-5.253681e-005,4.742197e-004
7.655294e+000,-4.543679e-004,4.741491e-004
7.656088e+000,-7.870451e-004,4.748245e-004
7.656882e+000,-7.105058e-004,4.768943e-004
7.657676e+000,-5.000229e-004,4.784765e-004
7.658471e+000,-4.124056e-004,4.792185e-004
7.659265e+000,-1.455253e-004,4.795913e-004
7.660059e+000,2.495918e-004,4.789757e-004
7.660853e+000,4.288548e-004,4.789201e-004
7.661647e+000,5.564202e-004,4.795216e-004
7.662441e+000,5.544060e-004,4.801550e-004
7.663235e+000,5.758908e-004,4.804635e-004
7.664029e+000,5.161364e-004,4.805952e-004
7.664824e+000,3.170672e-004,4.803099e-004
7.665618e+000,1.440146e-004,4.796870e-004
7.666412e+000,6.092927e-005,4.789584e-004
7.667206e+000,-3.843748e-005,4.787336e-004
7.668000e+000,-2.123293e-004,4.786979e-004
7.668794e+000,-4.547036e-004,4.783314e-004
7.669588e+000,-6.574655e-004,4.782980e-004
7.670382e+000,-8.756695e-004,4.795023e-004
7.671176e+000,-9.924925e-004,4.820412e-004
7.671971e+000,-8.551919e-004,4.852840e-004
7.672765e+000,-4.540322e-004,4.867741e-004
7.673559e+000,1.161517e-004,4.849037e-004
7.674353e+000,6.886855e-004,4.834581e-004
7.675147e+000,1.023041e-003,4.847722e-004
7.675941e+000,1.015656e-003,4.881926e-004
7.676735e+000,6.265812e-004,4.911268e-004
7.677529e+000,3.991455e-004,4.911848e-004
7.678324e+000,3.852140e-004,4.903740e-004
7.679118e+000,3.798428e-004,4.896862e-004
7.679912e+000,3.999847e-004,4.894335e-004
7.680706e+000,3.456016e-004,4.898094e-004
7.681500e+000,1.418326e-004,4.901955e-004
7.682294e+000,-3.508049e-005,4.902026e-004
7.683088e+000,-1.015488e-004,4.894632e-004
7.683882e+000,-1.341115e-004,4.853627e-004
7.684676e+000,-2.136721e-004,4.796280e-004
7.685471e+000,-2.747692e-004,4.770360e-004
7.686265e+000,-3.633936e-004,4.768123e-004
7.687059e+000,-5.695125e-004,4.772516e-004
7.687853e+000,-7.192340e-004,4.782074e-004
7.688647e+000,-6.980850e-004,4.798811e-004
7.689441e+000,-5.121080e-004,4.811385e-004
7.690235e+000,-3.989777e-004,4.803017e-004
7.691029e+000,-3.362020e-004,4.790693e-004
7.691824e+000,-1.982300e-004,4.784155e-004
7.692618e+000,-8.946365e-005,4.776956e-004
7.693412e+000,3.373770e-005,4.768656e-004
7.694206e+000,1.579461e-004,4.760561e-004
7.695000e+000,1.273976e-004,4.758138e-004
7.695794e+000,-8.274968e-005,4.758423e-004
7.696588e+000,-3.482872e-004,4.757340e-004
7.697382e+000,-3.919280e-004,4.751121e-004
7.698176e+000,-1.102770e-004,4.729847e-004
7.698971e+000,2.086366e-004,4.688699e-004
7.699765e+000,3.385519e-004,4.661837e-004
7.700559e+000,4.026703e-004,4.659694e-004
7.701353e+000,4.459754e-004,4.665222e-004
7.702147e+000,5.392996e-004,4.666477e-004
7.702941e+000,6.531014e-004,4.662172e-004
7.703735e+000,4.496681e-004,4.659838e-004
7.704529e+000,-1.505608e-004,4.656433e-004
7.705324e+000,-4.808881e-004,4.654361e-004
7.706118e+000,-3.707790e-004,4.662155e-004
7.706912e+000,-3.667506e-004,4.666620e-004
7.707706e+000,-3.143816e-004,4.668708e-004
7.708500e+000,-4.582284e-005,4.650837e-004
7.709294e+000,1.764096e-004,4.610980e-004
7.710088e+000,3.059892e-004,4.592059e-004
7.710882e+000,4.221408e-004,4.592137e-004
7.711676e+000,4.657816e-004,4.598282e-004
7.712471e+000,4.375830e-004,4.604186e-004
7.713265e+000,4.113985e-004,4.604472e-004
7.714059e+000,2.814832e-004,4.601397e-004
7.714853e+000,-5.589380e-005,4.596322e-004
7.715647e+000,-3.328451e-004,4.595242e-004
7.716441e+000,-4.829023e-004,4.596136e-004
7.717235e+000,-5.245289e-004,4.595447e-004
7.718029e+000,-5.968719e-004,4.600198e-004
7.718824e+000,-5.295643e-004,4.612196e-004
7.719618e+000,-3.803464e-004,4.620746e-004
7.720412e+000,-2.032654e-004,4.619472e-004
7.721206e+000,-9.819181e-005,4.613419e-004
7.722000e+000,6.227207e-005,4.608556e-004
7.722794e+000,1.193408e-004,4.605869e-004
7.723588e+000,9.063859e-006,4.606358e-004
7.724382e+000,9.517052e-005,4.606316e-004
7.725176e+000,1.868162e-004,4.604749e-004
7.725971e+000,2.509346e-004,4.598536e-004
7.726765e+000,4.557107e-004,4.594445e-004
7.727559e+000,6.766003e-004,4.601632e-004
7.728353e+000,6.661937e-004,4.608214e-004
7.729147e+000,5.439994e-004,4.607778e-004
7.729941e+000,3.803464e-004,4.608277e-004
7.730735e+000,1.122911e-004,4.610054e-004
7.731529e+000,-1.592889e-004,4.610053e-004
7.732324e+000,-3.902495e-004,4.610899e-004
7.733118e+000,-5.345998e-004,4.614890e-004
7.733912e+000,-5.869688e-004,4.624230e-004
7.734706e+000,-5.540703e-004,4.631295e-004
7.735500e+000,-4.993515e-004,4.617981e-004
7.736294e+000,-3.080034e-004,4.599097e-004
7.737088e+000,-5.874724e-005,4.585554e-004
7.737882e+000,1.176623e-004,4.577467e-004
7.738676e+000,1.488823e-004,4.576264e-004
7.739471e+000,8.342107e-005,4.576975e-004
7.740265e+000,-1.594568e-005,4.575741e-004
7.741059e+000,-1.213550e-004,4.569789e-004
7.741853e+000,-2.076295e-004,4.536988e-004
7.742647e+000,-2.203860e-004,4.473809e-004
7.743441e+000,-1.576104e-004,4.423400e-004
7.744235e+000,-8.039978e-005,4.402814e-004
7.745029e+000,-3.189136e-006,4.402842e-004
7.745824e+000,1.388113e-004,4.391027e-004
7.746618e+000,2.462348e-004,4.362904e-004
7.747412e+000,2.321355e-004,4.342732e-004
7.748206e+000,1.656672e-004,4.339748e-004
7.749000e+000,1.730526e-004,4.340741e-004
7.749794e+000,2.633555e-004,4.341838e-004
7.750588e+000,2.831617e-004,4.343313e-004
7.751382e+000,1.418326e-004,4.342256e-004
7.752176e+000,-4.582284e-005,4.336329e-004
7.752971e+000,-1.357900e-004,4.330126e-004
7.753765e+000,-1.613031e-004,4.327510e-004
7.754559e+000,-1.827878e-004,4.327822e-004
7.755353e+000,-1.683528e-004,4.329010e-004
7.756147e+000,-1.284047e-004,4.329127e-004
7.756941e+000,-1.841306e-004,4.327411e-004
7.757735e+000,-2.720836e-004,4.323717e-004
7.758529e+000,-4.426184e-004,4.319400e-004
7.759324e+000,-6.475624e-004,4.318796e-004
7.760118e+000,-7.403830e-004,4.325784e-004
7.760912e+000,-6.393378e-004,4.333648e-004
7.761706e+000,-4.328832e-004,4.322960e-004
7.762500e+000,-1.317617e-004,4.291027e-004
7.763294e+000,3.053178e-004,4.261206e-004
7.764088e+000,6.551156e-004,4.246820e-004
7.764882e+000,6.735790e-004,4.257041e-004
7.765676e+000,5.456779e-004,4.273921e-004
7.766471e+000,4.265049e-004,4.282871e-004
7.767265e+000,3.106889e-004,4.279508e-004
7.768059e+000,2.381781e-004,4.259149e-004
7.768853e+000,2.307927e-004,4.234454e-004
7.769647e+000,2.207217e-004,4.218153e-004
7.770441e+000,1.861448e-004,4.209476e-004
7.771235e+000,1.263905e-004,4.206604e-004
7.772029e+000,3.440909e-005,4.206934e-004
7.772824e+000,-8.274968e-005,4.203790e-004
7.773618e+000,-5.589380e-005,4.193562e-004
7.774412e+000,7.603571e-005,4.185470e-004
7.775206e+000,1.529107e-004,4.182963e-004
7.776000e+000,-5.874723e-006,4.183832e-004
7.776794e+000,-3.185779e-004,4.183142e-004
7.777588e+000,-5.913328e-004,4.186925e-004
7.778382e+000,-6.670329e-004,4.200179e-004
7.779176e+000,-5.782406e-004,4.215884e-004
7.779971e+000,-3.358663e-004,4.224866e-004
7.780765e+000,1.191730e-005,4.225463e-004
7.781559e+000,3.462730e-004,4.222286e-004
7.782353e+000,4.872663e-004,4.221173e-004
7.783147e+000,4.805524e-004,4.219631e-004
7.783941e+000,3.382162e-004,4.218042e-004
7.784735e+000,1.440146e-004,4.219376e-004
7.785529e+000,-1.116197e-004,4.219435e-004
7.786324e+000,-2.640269e-004,4.218278e-004
7.787118e+000,-9.349202e-005,4.220809e-004
7.787912e+000,1.304189e-004,4.219570e-004
7.788706e+000,2.432136e-004,4.217719e-004
7.789500e+000,2.319677e-004,4.217798e-004
7.790294e+000,1.748989e-004,4.219829e-004
7.791088e+000,1.364614e-004,4.218259e-004
7.791882e+000,1.005417e-004,4.215197e-004
7.792676e+000,-5.857939e-005,4.213811e-004
7.793471e+000,-3.689326e-004,4.213798e-004
7.794265e+000,-7.679103e-004,4.218796e-004
7.795059e+000,-8.305180e-004,4.240962e-004
7.795853e+000,-4.916304e-004,4.263550e-004
7.796647e+000,-9.819181e-005,4.233122e-004
7.797441e+000,1.159838e-004,4.145961e-004
7.798235e+000,2.599985e-004,4.083223e-004
7.799029e+000,3.237812e-004,4.066174e-004
7.799824e+000,3.986419e-004,4.070205e-004
7.800618e+000,5.502098e-004,4.061077e-004
7.801412e+000,6.524300e-004,4.039142e-004
7.802206e+000,5.309071e-004,4.024568e-004
7.803000e+000,7.838559e-005,4.003653e-004
7.803794e+000,-3.244526e-004,3.974243e-004
7.804588e+000,-3.731289e-004,3.963166e-004
7.805382e+000,-2.982681e-004,3.965225e-004
7.806176e+000,-1.797665e-004,3.968654e-004
7.806971e+000,7.335011e-005,3.969389e-004
7.807765e+000,1.670100e-004,3.966058e-004
7.808559e+000,1.851377e-004,3.962729e-004
7.809353e+000,2.089723e-004,3.961729e-004
7.810147e+000,9.231709e-006,3.962698e-004
7.810941e+000,-2.109865e-004,3.962591e-004
7.811735e+000,-2.344854e-004,3.962851e-004
7.812529e+000,-1.757382e-004,3.958384e-004
7.813324e+000,-1.169909e-004,3.956858e-004
7.814118e+000,-8.896010e-006,3.957223e-004
7.814912e+000,2.534523e-005,3.954430e-004
7.815706e+000,-8.509956e-005,3.952158e-004
7.816500e+000,-2.153506e-004,3.952235e-004
7.817294e+000,-2.512703e-004,3.952087e-004
7.818088e+000,-2.213931e-004,3.950067e-004
7.818882e+000,-1.863127e-004,3.949762e-004
7.819676e+000,-8.274968e-005,3.950433e-004
7.820471e+000,4.347295e-005,3.950504e-004
7.821265e+000,8.979935e-005,3.950513e-004
7.822059e+000,1.052415e-004,3.950831e-004
7.822853e+000,1.079271e-004,3.950974e-004
7.823647e+000,7.032883e-005,3.950974e-004
7.824441e+000,1.174945e-006,3.951136e-004
7.825235e+000,-6.126497e-005,3.950721e-004
7.826029e+000,-1.028916e-004,3.946318e-004
7.826824e+000,-1.072557e-004,3.933622e-004
7.827618e+000,-1.049058e-004,3.912321e-004
7.828412e+000,-1.297475e-004,3.895371e-004
7.829206e+000,-1.673457e-004,3.892631e-004
7.830000e+000,-1.821164e-004,3.893771e-004
7.830794e+000,-1.653315e-004,3.894633e-004
7.831588e+000,-1.232013e-004,3.894971e-004
7.832382e+000,-9.852750e-005,3.894646e-004
7.833176e+000,-8.946365e-005,3.893364e-004
7.833971e+000,-1.018845e-004,3.887231e-004
7.834765e+000,-1.351186e-004,3.867567e-004
7.835559e+000,-1.915160e-004,3.839600e-004
7.836353e+000,-2.462348e-004,3.817323e-004
7.837147e+000,-1.401541e-004,3.803783e-004
7.837941e+000,1.035630e-004,3.796942e-004
7.838735e+000,2.683909e-004,3.795477e-004
7.839529e+000,2.574807e-004,3.798107e-004
7.840324e+000,1.451896e-004,3.800487e-004
7.841118e+000,2.299535e-005,3.789946e-004
7.841912e+000,-1.075914e-004,3.761754e-004
7.842706e+000,-3.756466e-004,3.740980e-004
7.843500e+000,-5.903258e-004,3.738054e-004
7.844294e+000,-7.019455e-004,3.752420e-004
