X [s],L BICEPS BRACHII: EMG 4 [V],L BICEPS BRACHII: EMG 4->filter (FilterSlidingRMS62) [V]
6.281471e+000,2.707408e-004,3.956243e-004
6.282265e+000,3.825284e-004,3.874103e-004
6.283059e+000,4.291905e-004,3.787359e-004
6.283853e+000,4.778668e-004,3.739151e-004
6.284647e+000,4.882735e-004,3.729754e-004
6.285441e+000,3.422446e-004,3.737135e-004
6.286235e+000,1.901732e-004,3.742087e-004
6.287029e+000,1.005417e-004,3.741891e-004
6.287824e+000,7.888914e-006,3.738581e-004
6.288618e+000,-1.510643e-005,3.733283e-004
6.289412e+000,-4.448005e-005,3.727821e-004
6.290206e+000,-8.912795e-005,3.721694e-004
6.291000e+000,-1.062486e-004,3.713858e-004
6.291794e+000,-1.032273e-004,3.703557e-004
6.292588e+000,-1.089342e-004,3.693222e-004
6.293382e+000,-1.089342e-004,3.686934e-004
6.294176e+000,-1.326009e-004,3.684902e-004
6.294971e+000,-1.320974e-004,3.685284e-004
6.295765e+000,-1.062486e-004,3.686011e-004
6.296559e+000,-9.684901e-005,3.686365e-004
6.297353e+000,-1.049058e-004,3.686636e-004
6.298147e+000,-1.616388e-004,3.687104e-004
6.298941e+000,-3.197528e-004,3.688230e-004
6.299735e+000,-2.999466e-004,3.692571e-004
6.300529e+000,-3.049821e-004,3.696417e-004
6.301324e+000,-3.415732e-004,3.699759e-004
6.302118e+000,-2.620127e-004,3.701338e-004
6.302912e+000,-2.182040e-006,3.701600e-004
6.303706e+000,3.160601e-004,3.698869e-004
6.304500e+000,4.434577e-004,3.701808e-004
6.305294e+000,2.485847e-004,3.710177e-004
6.306088e+000,2.046082e-004,3.706280e-004
6.306882e+000,2.170291e-004,3.688543e-004
6.307676e+000,2.415351e-004,3.669672e-004
6.308471e+000,2.321355e-004,3.662952e-004
6.309265e+000,1.079271e-004,3.663335e-004
6.310059e+000,-9.567407e-006,3.663841e-004
6.310853e+000,-4.515145e-005,3.662558e-004
6.311647e+000,-1.409934e-005,3.659443e-004
6.312441e+000,7.670710e-005,3.655446e-004
6.313235e+000,1.075914e-004,3.653482e-004
6.314029e+000,5.152972e-005,3.653606e-004
6.314824e+000,2.870222e-005,3.653617e-004
6.315618e+000,-8.308538e-005,3.653360e-004
6.316412e+000,-1.935302e-004,3.652733e-004
6.317206e+000,-2.156863e-004,3.653395e-004
6.318000e+000,-2.405280e-004,3.654810e-004
6.318794e+000,-2.633555e-004,3.657017e-004
6.319588e+000,-2.019226e-004,3.659928e-004
6.320382e+000,-1.414969e-004,3.661659e-004
6.321176e+000,-1.176623e-004,3.662471e-004
6.321971e+000,-1.673457e-004,3.663013e-004
6.322765e+000,-5.589380e-005,3.664189e-004
6.323559e+000,1.544213e-005,3.664174e-004
6.324353e+000,-4.246586e-005,3.663922e-004
6.325147e+000,-1.863127e-005,3.663346e-004
6.325941e+000,3.675899e-005,3.662713e-004
6.326735e+000,4.448005e-005,3.662540e-004
6.327529e+000,-7.939269e-005,3.662469e-004
6.328324e+000,-2.536202e-004,3.662546e-004
6.329118e+000,-2.071260e-004,3.665262e-004
6.329912e+000,-2.207217e-004,3.667104e-004
6.330706e+000,-3.210956e-004,3.665973e-004
6.331500e+000,-3.509728e-004,3.659336e-004
6.332294e+000,-2.878614e-004,3.648347e-004
6.333088e+000,-1.022202e-004,3.631040e-004
6.333882e+000,1.201801e-004,3.626134e-004
6.334676e+000,4.187839e-004,3.621418e-004
6.335471e+000,6.829785e-004,3.587715e-004
6.336265e+000,8.216220e-004,3.540464e-004
6.337059e+000,8.303502e-004,3.526133e-004
6.337853e+000,7.234302e-004,3.541301e-004
6.338647e+000,5.205005e-004,3.562452e-004
6.339441e+000,3.261311e-004,3.573536e-004
6.340235e+000,1.498894e-004,3.572691e-004
6.341029e+000,-1.493858e-005,3.569536e-004
6.341824e+000,-1.871519e-004,3.568649e-004
6.342618e+000,-3.049821e-004,3.570208e-004
6.343412e+000,-4.397650e-004,3.574251e-004
6.344206e+000,-4.399329e-004,3.582808e-004
6.345000e+000,-5.158007e-004,3.591359e-004
6.345794e+000,-6.047608e-004,3.602732e-004
6.346588e+000,-3.452659e-004,3.618101e-004
6.347382e+000,1.213550e-004,3.622181e-004
6.348176e+000,4.218051e-004,3.620840e-004
6.348971e+000,4.254978e-004,3.625711e-004
6.349765e+000,1.817807e-004,3.631602e-004
6.350559e+000,-7.267872e-005,3.631905e-004
6.351353e+000,-2.425422e-004,3.630864e-004
6.352147e+000,-3.439231e-004,3.632225e-004
6.352941e+000,-2.626841e-004,3.636284e-004
6.353735e+000,-1.918517e-004,3.637885e-004
6.354529e+000,-2.385138e-004,3.638685e-004
6.355324e+000,-2.319677e-004,3.640894e-004
6.356118e+000,-1.493858e-005,3.643136e-004
6.356912e+000,2.030976e-004,3.643019e-004
6.357706e+000,2.391852e-004,3.643329e-004
6.358500e+000,1.290761e-004,3.644412e-004
6.359294e+000,1.460288e-005,3.644408e-004
6.360088e+000,-9.768826e-005,3.640752e-004
6.360882e+000,-1.572747e-004,3.635283e-004
6.361676e+000,-1.498894e-004,3.633382e-004
6.362471e+000,-9.768826e-005,3.633949e-004
6.363265e+000,-6.881819e-006,3.631753e-004
6.364059e+000,6.025788e-005,3.621785e-004
6.364853e+000,6.831464e-005,3.609953e-004
6.365647e+000,-3.323415e-005,3.602910e-004
6.366441e+000,-1.646601e-004,3.598653e-004
6.367235e+000,-1.414969e-004,3.598347e-004
6.368029e+000,-1.414969e-004,3.597994e-004
6.368824e+000,-1.525750e-004,3.583585e-004
6.369618e+000,-9.886320e-005,3.565208e-004
6.370412e+000,-6.210422e-006,3.548257e-004
6.371206e+000,9.785611e-005,3.520374e-004
6.372000e+000,6.059357e-005,3.491264e-004
6.372794e+000,1.174945e-005,3.490255e-004
6.373588e+000,-8.157473e-005,3.460483e-004
6.374382e+000,-1.576104e-004,3.350478e-004
6.375176e+000,-3.978027e-005,3.195730e-004
6.375971e+000,1.999084e-004,3.080240e-004
6.376765e+000,4.392615e-004,3.040472e-004
6.377559e+000,5.221790e-004,3.044818e-004
6.378353e+000,5.309071e-004,3.058940e-004
6.379147e+000,4.301976e-004,3.068808e-004
6.379941e+000,2.113222e-004,3.073781e-004
6.380735e+000,-1.510643e-006,3.075939e-004
6.381529e+000,-1.384756e-004,3.073764e-004
6.382324e+000,-2.046082e-004,3.072631e-004
6.383118e+000,-2.187076e-004,3.074783e-004
6.383912e+000,-1.576104e-004,3.076041e-004
6.384706e+000,-9.752041e-005,3.072678e-004
6.385500e+000,-9.987030e-005,3.065256e-004
6.386294e+000,-1.173266e-004,3.055919e-004
6.387088e+000,-1.300832e-004,3.044565e-004
6.387882e+000,-2.311284e-004,3.033216e-004
6.388676e+000,-2.747692e-004,3.026924e-004
6.389471e+000,-3.304952e-004,3.022687e-004
6.390265e+000,-3.573510e-004,3.020237e-004
6.391059e+000,-2.036011e-004,3.021022e-004
6.391853e+000,-3.390555e-005,3.018910e-004
6.392647e+000,7.888914e-006,3.014683e-004
6.393441e+000,-2.504311e-004,3.012721e-004
6.394235e+000,-3.865568e-004,3.016003e-004
6.395029e+000,-4.056916e-004,3.023303e-004
6.395824e+000,-7.756313e-004,3.031293e-004
6.396618e+000,-8.561990e-004,3.062654e-004
6.397412e+000,-2.975967e-004,3.100534e-004
6.398206e+000,2.039368e-004,3.105063e-004
6.399000e+000,8.113832e-004,3.107078e-004
6.399794e+000,1.310063e-003,3.140368e-004
6.400588e+000,1.590036e-003,3.226067e-004
6.401382e+000,1.526925e-003,3.347990e-004
6.402176e+000,1.183505e-003,3.453450e-004
6.402971e+000,7.729458e-004,3.511030e-004
6.403765e+000,3.234455e-004,3.533013e-004
6.404559e+000,1.863127e-005,3.535931e-004
6.405353e+000,-1.136339e-004,3.535004e-004
6.406147e+000,-1.928588e-004,3.525228e-004
6.406941e+000,-3.153887e-004,3.508599e-004
6.407735e+000,-4.191195e-004,3.495212e-004
6.408529e+000,-4.580606e-004,3.490854e-004
6.409324e+000,-4.594034e-004,3.492754e-004
6.410118e+000,-5.100938e-004,3.498434e-004
6.410912e+000,-5.433280e-004,3.509200e-004
6.411706e+000,-5.396353e-004,3.522561e-004
6.412500e+000,-4.808881e-004,3.535070e-004
6.413294e+000,-3.801785e-004,3.544278e-004
6.414088e+000,-2.989395e-004,3.546439e-004
6.414882e+000,-2.257572e-004,3.544445e-004
6.415676e+000,-1.438468e-004,3.543183e-004
6.416471e+000,-7.771420e-005,3.539091e-004
6.417265e+000,-6.797894e-005,3.533172e-004
6.418059e+000,-1.577783e-005,3.532386e-004
6.418853e+000,-3.121996e-005,3.530332e-004
6.419647e+000,-6.411841e-005,3.520435e-004
6.420441e+000,-1.158160e-005,3.509582e-004
6.421235e+000,6.361486e-005,3.504724e-004
6.422029e+000,9.752041e-005,3.503892e-004
6.422824e+000,-5.203327e-005,3.504025e-004
6.423618e+000,-1.827878e-004,3.503908e-004
6.424412e+000,-2.364996e-004,3.505269e-004
6.425206e+000,-2.539559e-004,3.507785e-004
6.426000e+000,-4.179446e-005,3.510712e-004
6.426794e+000,2.321355e-004,3.510755e-004
6.427588e+000,3.959564e-004,3.512761e-004
6.428382e+000,3.481193e-004,3.518568e-004
6.429176e+000,2.319677e-004,3.522379e-004
6.429971e+000,1.676814e-004,3.523159e-004
6.430765e+000,1.492180e-004,3.522618e-004
6.431559e+000,1.737240e-004,3.522276e-004
6.432353e+000,1.428397e-004,3.523022e-004
6.433147e+000,7.368582e-005,3.523585e-004
6.433941e+000,3.927672e-005,3.523299e-004
6.434735e+000,-3.239490e-005,3.522673e-004
6.435529e+000,-1.666743e-004,3.522430e-004
6.436324e+000,-1.790951e-004,3.523592e-004
6.437118e+000,-1.126268e-004,3.524987e-004
6.437912e+000,-6.865034e-005,3.525520e-004
6.438706e+000,-9.768826e-005,3.525673e-004
6.439500e+000,-1.359579e-004,3.525662e-004
6.440294e+000,-2.401923e-004,3.526496e-004
6.441088e+000,-2.920577e-004,3.528846e-004
6.441882e+000,-1.619745e-004,3.532651e-004
6.442676e+000,-6.546120e-006,3.533746e-004
6.443471e+000,1.542535e-004,3.533145e-004
6.444265e+000,3.039750e-004,3.533795e-004
6.445059e+000,4.033417e-004,3.537938e-004
6.445853e+000,4.187839e-004,3.545211e-004
6.446647e+000,2.871901e-004,3.553001e-004
6.447441e+000,1.730526e-004,3.555970e-004
6.448235e+000,7.167162e-005,3.556891e-004
6.449029e+000,-6.596475e-005,3.556641e-004
6.449824e+000,-2.418708e-004,3.555909e-004
6.450618e+000,-3.459373e-004,3.558527e-004
6.451412e+000,-3.519799e-004,3.562391e-004
6.452206e+000,-4.103914e-004,3.566372e-004
6.453000e+000,-4.597391e-004,3.572869e-004
6.453794e+000,-2.245823e-004,3.582264e-004
6.454588e+000,1.878233e-004,3.584325e-004
6.455382e+000,5.307393e-004,3.583920e-004
6.456176e+000,6.161745e-004,3.578060e-004
6.456971e+000,5.369497e-004,3.563594e-004
6.457765e+000,2.670481e-004,3.555789e-004
6.458559e+000,3.860533e-006,3.551276e-004
6.459353e+000,-1.455253e-004,3.549939e-004
6.460147e+000,-2.281071e-004,3.550648e-004
6.460941e+000,-3.432517e-004,3.550387e-004
6.461735e+000,-3.904173e-004,3.551462e-004
6.462529e+000,-3.828641e-004,3.553269e-004
6.463324e+000,-5.634699e-004,3.555012e-004
6.464118e+000,-6.356451e-004,3.566234e-004
6.464912e+000,-6.463874e-004,3.582600e-004
6.465706e+000,-4.416114e-004,3.599884e-004
6.466500e+000,-2.083009e-004,3.606971e-004
6.467294e+000,1.225299e-005,3.607032e-004
6.468088e+000,5.429923e-004,3.605350e-004
6.468882e+000,1.082124e-003,3.616908e-004
6.469676e+000,1.385931e-003,3.667066e-004
6.470471e+000,1.213046e-003,3.748557e-004
6.471265e+000,7.564965e-004,3.806782e-004
6.472059e+000,3.429160e-004,3.818604e-004
6.472853e+000,-1.258869e-005,3.804543e-004
6.473647e+000,-3.959564e-004,3.787077e-004
6.474441e+000,-7.303120e-004,3.787353e-004
6.475235e+000,-7.227588e-004,3.809670e-004
6.476029e+000,-7.168841e-004,3.826937e-004
6.476824e+000,-8.273289e-004,3.825677e-004
6.477618e+000,-5.755550e-004,3.820485e-004
6.478412e+000,-1.211871e-004,3.809785e-004
6.479206e+000,2.710765e-004,3.801556e-004
6.480000e+000,5.456779e-004,3.801308e-004
6.480794e+000,5.799191e-004,3.810331e-004
6.481588e+000,5.134508e-004,3.820056e-004
6.482382e+000,4.798810e-004,3.829412e-004
6.483176e+000,3.801785e-004,3.838958e-004
6.483971e+000,2.334783e-004,3.844143e-004
6.484765e+000,6.428626e-005,3.844865e-004
6.485559e+000,-1.196765e-004,3.842041e-004
6.486353e+000,-2.787976e-004,3.837339e-004
6.487147e+000,-4.271763e-004,3.837416e-004
6.487941e+000,-4.943160e-004,3.842870e-004
6.488735e+000,-4.172732e-004,3.851744e-004
6.489529e+000,-2.636912e-004,3.858799e-004
6.490324e+000,-1.347829e-004,3.861667e-004
6.491118e+000,-6.546120e-005,3.862416e-004
6.491912e+000,-1.930266e-005,3.862541e-004
6.492706e+000,-2.702373e-005,3.862370e-004
6.493500e+000,-5.018692e-005,3.861915e-004
6.494294e+000,-6.260777e-005,3.859964e-004
6.495088e+000,-8.778516e-005,3.854388e-004
6.495882e+000,-1.158160e-004,3.842088e-004
6.496676e+000,-5.035477e-007,3.828593e-004
6.497471e+000,1.065843e-004,3.813096e-004
6.498265e+000,-1.795987e-005,3.800131e-004
6.499059e+000,-1.774166e-004,3.799711e-004
6.499853e+000,-5.018692e-005,3.789144e-004
6.500647e+000,2.096437e-004,3.740947e-004
6.501441e+000,3.603723e-004,3.677369e-004
6.502235e+000,2.522774e-004,3.635404e-004
6.503029e+000,6.965744e-005,3.619124e-004
6.503824e+000,-8.073549e-005,3.616869e-004
6.504618e+000,-1.354543e-004,3.616913e-004
6.505412e+000,-9.752041e-005,3.613943e-004
6.506206e+000,-8.744946e-005,3.601227e-004
6.507000e+000,-9.886320e-005,3.591082e-004
6.507794e+000,-1.193408e-004,3.590467e-004
6.508588e+000,-4.783703e-005,3.588014e-004
6.509382e+000,-7.267872e-005,3.578377e-004
6.510176e+000,-1.176623e-004,3.572807e-004
6.510971e+000,-4.380865e-005,3.572176e-004
6.511765e+000,4.901198e-005,3.572244e-004
6.512559e+000,9.181353e-005,3.571554e-004
6.513353e+000,5.354391e-005,3.570016e-004
6.514147e+000,-3.508049e-005,3.566784e-004
6.514941e+000,-1.352865e-004,3.563232e-004
6.515735e+000,-1.708705e-004,3.561592e-004
6.516529e+000,-2.573129e-004,3.561326e-004
6.517324e+000,-3.689326e-004,3.562962e-004
6.518118e+000,-3.053178e-004,3.567811e-004
6.518912e+000,-1.465324e-004,3.570958e-004
6.519706e+000,1.132982e-004,3.571201e-004
6.520500e+000,2.715801e-004,3.571203e-004
6.521294e+000,2.824903e-004,3.573748e-004
6.522088e+000,3.217670e-004,3.575984e-004
6.522882e+000,3.865568e-004,3.579443e-004
6.523676e+000,4.181125e-004,3.585541e-004
6.524471e+000,4.070344e-004,3.592874e-004
6.525265e+000,2.623484e-004,3.599409e-004
6.526059e+000,-3.994812e-005,3.601495e-004
6.526853e+000,-1.613031e-004,3.600821e-004
6.527647e+000,-1.384756e-004,3.601964e-004
6.528441e+000,-8.224612e-006,3.602811e-004
6.529235e+000,1.138018e-004,3.600908e-004
6.530029e+000,6.210422e-006,3.599893e-004
6.530824e+000,-2.304570e-004,3.599783e-004
6.531618e+000,-3.439231e-004,3.598890e-004
6.532412e+000,-4.788739e-004,3.597649e-004
6.533206e+000,-3.113603e-004,3.599645e-004
6.534000e+000,7.351797e-005,3.593827e-004
6.534794e+000,2.717479e-004,3.583489e-004
6.535588e+000,6.294347e-005,3.581565e-004
6.536382e+000,-1.069200e-004,3.580133e-004
6.537176e+000,-1.858091e-004,3.580191e-004
6.537971e+000,-4.956588e-004,3.581724e-004
6.538765e+000,-5.406424e-004,3.592619e-004
6.539559e+000,-3.429160e-004,3.605464e-004
6.540353e+000,-1.158160e-005,3.610303e-004
6.541147e+000,2.816510e-004,3.609812e-004
6.541941e+000,2.996109e-004,3.612840e-004
6.542735e+000,2.697337e-004,3.616271e-004
6.543529e+000,4.493324e-004,3.618952e-004
6.544324e+000,6.893568e-004,3.627052e-004
6.545118e+000,7.927520e-004,3.647094e-004
6.545912e+000,5.497063e-004,3.673941e-004
6.546706e+000,2.730907e-004,3.686610e-004
6.547500e+000,8.946365e-005,3.689355e-004
6.548294e+000,-1.535820e-004,3.688572e-004
6.549088e+000,-2.787976e-004,3.685175e-004
6.549882e+000,-3.778286e-004,3.684647e-004
6.550676e+000,-3.875639e-004,3.686796e-004
6.551471e+000,-2.371710e-004,3.688243e-004
6.552265e+000,-1.122911e-004,3.687708e-004
6.553059e+000,-1.478752e-004,3.688252e-004
6.553853e+000,-2.130007e-004,3.684882e-004
6.554647e+000,-3.550011e-004,3.678339e-004
6.555441e+000,-4.647746e-004,3.681118e-004
6.556235e+000,-2.620127e-004,3.688644e-004
6.557029e+000,-4.246586e-005,3.689574e-004
6.557824e+000,-2.119936e-004,3.687133e-004
6.558618e+000,-4.513466e-004,3.686747e-004
6.559412e+000,-4.620890e-004,3.695033e-004
6.560206e+000,-6.551156e-004,3.704220e-004
6.561000e+000,-5.507133e-004,3.722536e-004
6.561794e+000,5.958648e-005,3.735478e-004
6.562588e+000,7.178912e-004,3.735379e-004
6.563382e+000,1.153964e-003,3.756794e-004
6.564176e+000,1.204990e-003,3.812708e-004
6.564971e+000,8.961471e-004,3.872841e-004
6.565765e+000,4.372473e-004,3.905440e-004
6.566559e+000,3.743038e-005,3.911702e-004
6.567353e+000,-2.029297e-004,3.909865e-004
6.568147e+000,-3.630579e-004,3.909186e-004
6.568941e+000,-4.204623e-004,3.911729e-004
6.569735e+000,-3.633936e-004,3.917262e-004
6.570529e+000,-1.629816e-004,3.921814e-004
6.571324e+000,3.944457e-005,3.922330e-004
6.572118e+000,1.931945e-004,3.921256e-004
6.572912e+000,2.838331e-004,3.922645e-004
6.573706e+000,2.751049e-004,3.925904e-004
6.574500e+000,1.119554e-004,3.928900e-004
6.575294e+000,-6.529335e-005,3.929393e-004
6.576088e+000,-1.574426e-004,3.929512e-004
6.576882e+000,-1.836271e-004,3.930436e-004
6.577676e+000,-2.124971e-004,3.931546e-004
6.578471e+000,-2.291142e-004,3.930770e-004
6.579265e+000,-1.968872e-004,3.931158e-004
6.580059e+000,-1.607996e-004,3.930755e-004
6.580853e+000,-1.858091e-004,3.927625e-004
6.581647e+000,-2.754406e-004,3.924029e-004
6.582441e+000,-2.586557e-004,3.923745e-004
6.583235e+000,-1.747311e-004,3.926035e-004
6.584029e+000,-1.435111e-004,3.926688e-004
6.584824e+000,-1.166552e-004,3.920406e-004
6.585618e+000,-1.272297e-004,3.901969e-004
6.586412e+000,-2.260929e-004,3.874988e-004
6.587206e+000,-2.150149e-004,3.848666e-004
6.588000e+000,-3.449302e-004,3.828874e-004
6.588794e+000,-5.836118e-004,3.822550e-004
6.589588e+000,-8.501564e-004,3.832295e-004
6.590382e+000,-8.209507e-004,3.861284e-004
6.591176e+000,-6.030823e-004,3.888969e-004
6.591971e+000,-1.169909e-004,3.902404e-004
6.592765e+000,7.274586e-004,3.899166e-004
6.593559e+000,1.511818e-003,3.912855e-004
6.594353e+000,1.842817e-003,3.997086e-004
6.595147e+000,1.628306e-003,4.119889e-004
6.595941e+000,1.194080e-003,4.207303e-004
6.596735e+000,7.920806e-004,4.256468e-004
6.597529e+000,4.756848e-004,4.279326e-004
6.598324e+000,2.593271e-004,4.281125e-004
6.599118e+000,1.317617e-004,4.276891e-004
6.599912e+000,-1.795987e-005,4.276306e-004
6.600706e+000,-1.884947e-004,4.276122e-004
6.601500e+000,-2.599985e-004,4.275254e-004
6.602294e+000,-2.489204e-004,4.273366e-004
6.603088e+000,-2.811475e-004,4.273104e-004
6.603882e+000,-3.524834e-004,4.274677e-004
6.604676e+000,-3.831998e-004,4.277186e-004
6.605471e+000,-4.239872e-004,4.280648e-004
6.606265e+000,-5.851224e-004,4.287321e-004
6.607059e+000,-5.211719e-004,4.298491e-004
6.607853e+000,-2.912184e-004,4.306426e-004
6.608647e+000,-1.284047e-004,4.308945e-004
6.609441e+000,-9.852750e-005,4.309546e-004
6.610235e+000,-1.723812e-004,4.309553e-004
6.611029e+000,-2.704051e-004,4.309737e-004
6.611824e+000,-2.529488e-004,4.311608e-004
6.612618e+000,-3.120317e-004,4.313618e-004
6.613412e+000,-3.338521e-004,4.317209e-004
6.614206e+000,-2.987717e-004,4.321184e-004
6.615000e+000,-2.552987e-004,4.324300e-004
6.615794e+000,-1.371328e-004,4.326659e-004
6.616588e+000,-1.176623e-004,4.326353e-004
6.617382e+000,-1.205158e-004,4.326126e-004
6.618176e+000,-7.838559e-005,4.325923e-004
6.618971e+000,-2.579843e-004,4.325293e-004
6.619765e+000,-3.895781e-004,4.327382e-004
6.620559e+000,-2.274357e-004,4.332962e-004
6.621353e+000,1.085985e-004,4.334511e-004
6.622147e+000,4.305333e-004,4.334809e-004
6.622941e+000,6.567941e-004,4.341608e-004
6.623735e+000,7.893950e-004,4.357157e-004
6.624529e+000,7.491112e-004,4.378968e-004
6.625324e+000,4.513466e-004,4.399270e-004
6.626118e+000,2.858473e-004,4.405193e-004
6.626912e+000,1.461967e-004,4.401170e-004
6.627706e+000,-9.651331e-005,4.392069e-004
6.628500e+000,-2.680552e-004,4.382176e-004
6.629294e+000,-2.264286e-004,4.378060e-004
6.630088e+000,-3.726253e-005,4.378301e-004
6.630882e+000,1.072557e-004,4.378351e-004
6.631676e+000,1.555963e-004,4.378072e-004
6.632471e+000,1.837949e-004,4.377430e-004
6.633265e+000,1.253834e-004,4.376919e-004
6.634059e+000,4.867628e-006,4.376587e-004
6.634853e+000,-1.008774e-004,4.376242e-004
6.635647e+000,-2.036011e-004,4.376249e-004
6.636441e+000,-4.030060e-004,4.377257e-004
6.637235e+000,-5.893187e-004,4.382546e-004
6.638029e+000,-7.024491e-004,4.393211e-004
6.638824e+000,-5.611200e-004,4.408333e-004
6.639618e+000,-1.874876e-004,4.415755e-004
6.640412e+000,2.046082e-004,4.412416e-004
6.641206e+000,4.469825e-004,4.412431e-004
6.642000e+000,3.180743e-004,4.419594e-004
6.642794e+000,1.717098e-004,4.423235e-004
6.643588e+000,3.877317e-005,4.422039e-004
6.644382e+000,6.495765e-005,4.416709e-004
6.645176e+000,2.754406e-004,4.410923e-004
6.645971e+000,4.281834e-004,4.391903e-004
6.646765e+000,3.462730e-004,4.371926e-004
6.647559e+000,1.952087e-004,4.373067e-004
6.648353e+000,1.191730e-005,4.372941e-004
6.649147e+000,-1.848020e-004,4.348907e-004
6.649941e+000,-1.549249e-004,4.286874e-004
6.650735e+000,1.072557e-004,4.192823e-004
6.651529e+000,4.140841e-004,4.103768e-004
