X [s],R DELTOID MEDIUS: EMG 6 [V],R DELTOID MEDIUS: EMG 6->filter (FilterSlidingRMS44) [V]
3.897776e+000,-4.045167e-005,9.651799e-005
3.898241e+000,-3.776608e-005,9.650218e-005
3.898707e+000,-3.323415e-005,9.648469e-005
3.899172e+000,-3.038071e-005,9.646663e-005
3.899638e+000,-2.937362e-005,9.644958e-005
3.900103e+000,-2.970932e-005,9.643227e-005
3.900569e+000,-3.071641e-005,9.641276e-005
3.901034e+000,-3.038071e-005,9.639705e-005
3.901500e+000,-2.735943e-005,9.638743e-005
3.901966e+000,-2.383459e-005,9.637937e-005
3.902431e+000,-2.030976e-005,9.637009e-005
3.902897e+000,-1.947051e-005,9.635979e-005
3.903362e+000,-1.997406e-005,9.635145e-005
3.903828e+000,-1.963836e-005,9.634678e-005
3.904293e+000,-1.930266e-005,9.634344e-005
3.904759e+000,-2.098116e-005,9.633648e-005
3.905224e+000,-2.316319e-005,9.632274e-005
3.905690e+000,-2.568093e-005,9.630519e-005
3.906155e+000,-2.853437e-005,9.628153e-005
3.906621e+000,-2.970932e-005,9.623831e-005
3.907086e+000,-3.205920e-005,9.616910e-005
3.907552e+000,-4.750134e-005,9.609194e-005
3.908017e+000,-8.476387e-005,9.604745e-005
3.908483e+000,-1.322652e-004,9.607619e-005
3.908948e+000,-1.633173e-004,9.622406e-005
3.909414e+000,-1.693599e-004,9.647404e-005
3.909879e+000,-1.626459e-004,9.674992e-005
3.910345e+000,-1.562676e-004,9.700213e-005
3.910810e+000,-1.426719e-004,9.722701e-005
3.911276e+000,-1.082628e-004,9.740738e-005
3.911741e+000,-5.925078e-005,9.750597e-005
3.912207e+000,-1.913481e-005,9.753048e-005
3.912672e+000,1.359579e-005,9.752375e-005
3.913138e+000,5.891508e-005,9.750015e-005
3.913603e+000,1.226978e-004,9.747462e-005
3.914069e+000,1.874876e-004,9.753964e-005
3.914534e+000,2.244144e-004,9.783321e-005
3.915000e+000,2.245823e-004,9.830933e-005
3.915466e+000,1.891661e-004,9.877618e-005
3.915931e+000,1.569390e-004,9.908698e-005
3.916397e+000,1.871519e-004,9.930230e-005
3.916862e+000,2.677195e-004,9.962818e-005
3.917328e+000,3.315023e-004,1.002948e-004
3.917793e+000,3.476158e-004,1.012981e-004
3.918259e+000,3.153887e-004,1.023644e-004
3.918724e+000,2.319677e-004,1.031875e-004
3.919190e+000,1.206836e-004,1.035717e-004
3.919655e+000,2.400244e-005,1.036192e-004
3.920121e+000,-3.105211e-005,1.035643e-004
3.920586e+000,-5.052262e-005,1.035119e-004
3.921052e+000,-5.052262e-005,1.034623e-004
3.921517e+000,-5.001907e-005,1.034211e-004
3.921983e+000,-5.253681e-005,1.034087e-004
3.922448e+000,-5.387960e-005,1.034272e-004
3.922914e+000,-5.941863e-005,1.034530e-004
3.923379e+000,-7.335011e-005,1.034795e-004
3.923845e+000,-8.308538e-005,1.035190e-004
3.924310e+000,-7.972839e-005,1.035745e-004
3.924776e+000,-7.066453e-005,1.036296e-004
3.925241e+000,-6.059357e-005,1.036742e-004
3.925707e+000,-4.884413e-005,1.037071e-004
3.926172e+000,-3.843748e-005,1.037282e-004
3.926638e+000,-3.508049e-005,1.037392e-004
3.927103e+000,-4.011597e-005,1.037456e-004
3.927569e+000,-5.052262e-005,1.037569e-004
3.928034e+000,-6.126497e-005,1.037798e-004
3.928500e+000,-6.965744e-005,1.038100e-004
3.928966e+000,-7.435722e-005,1.038421e-004
3.929431e+000,-7.301442e-005,1.038774e-004
3.929897e+000,-6.865034e-005,1.039129e-004
3.930362e+000,-6.462196e-005,1.039449e-004
3.930828e+000,-5.925078e-005,1.039732e-004
3.931293e+000,-5.220111e-005,1.039964e-004
3.931759e+000,-4.716563e-005,1.040121e-004
3.932224e+000,-4.347295e-005,1.040234e-004
3.932690e+000,-3.994812e-005,1.040331e-004
3.933155e+000,-3.340200e-005,1.040415e-004
3.933621e+000,-2.265965e-005,1.040453e-004
3.934086e+000,-1.359579e-005,1.040427e-004
3.934552e+000,-1.292439e-005,1.040369e-004
3.935017e+000,-1.695277e-005,1.040305e-004
3.935483e+000,-1.896696e-005,1.040235e-004
3.935948e+000,-1.930266e-005,1.040172e-004
3.936414e+000,-2.198825e-005,1.040095e-004
3.936879e+000,-2.803082e-005,1.039910e-004
3.937345e+000,-3.793393e-005,1.039471e-004
3.937810e+000,-6.462196e-005,1.038627e-004
3.938276e+000,-1.075914e-004,1.037197e-004
3.938741e+000,-1.391470e-004,1.034681e-004
3.939207e+000,-1.505608e-004,1.029914e-004
3.939672e+000,-1.425040e-004,1.023600e-004
3.940138e+000,-1.139696e-004,1.018550e-004
3.940603e+000,-7.150377e-005,1.016038e-004
3.941069e+000,-2.131685e-005,1.015385e-004
3.941534e+000,2.500954e-005,1.015423e-004
3.942000e+000,5.958648e-005,1.014324e-004
3.942466e+000,8.442817e-005,1.010491e-004
3.942931e+000,1.059129e-004,1.004559e-004
3.943397e+000,1.327687e-004,9.968913e-005
3.943862e+000,1.542535e-004,9.859377e-005
3.944328e+000,1.502251e-004,9.698313e-005
3.944793e+000,1.193408e-004,9.504932e-005
3.945259e+000,7.301442e-005,9.350754e-005
3.945724e+000,2.702373e-005,9.285357e-005
3.946190e+000,7.217518e-006,9.275328e-005
3.946655e+000,1.896696e-005,9.275333e-005
3.947121e+000,5.018692e-005,9.272923e-005
3.947586e+000,1.025559e-004,9.272240e-005
3.948052e+000,1.646601e-004,9.281099e-005
3.948517e+000,2.109865e-004,9.307874e-005
3.948983e+000,2.224002e-004,9.352260e-005
3.949448e+000,1.871519e-004,9.401372e-005
3.949914e+000,1.253834e-004,9.435993e-005
3.950379e+000,7.167162e-005,9.451483e-005
3.950845e+000,3.541619e-005,9.456433e-005
3.951310e+000,2.182040e-006,9.456547e-005
3.951776e+000,-2.970932e-005,9.453903e-005
3.952241e+000,-4.263371e-005,9.451694e-005
3.952707e+000,-3.340200e-005,9.451037e-005
3.953172e+000,-1.896696e-005,9.450158e-005
3.953638e+000,-1.225299e-005,9.448846e-005
3.954103e+000,-1.191730e-005,9.447959e-005
3.954569e+000,-1.292439e-005,9.447744e-005
3.955034e+000,-9.567407e-006,9.447805e-005
3.955500e+000,-6.378271e-006,9.447779e-005
3.955966e+000,-8.560311e-006,9.447579e-005
3.956431e+000,-1.426719e-005,9.447068e-005
3.956897e+000,-2.500954e-005,9.445863e-005
3.957362e+000,-3.675899e-005,9.443963e-005
3.957828e+000,-4.145876e-005,9.442140e-005
3.958293e+000,-4.045167e-005,9.440754e-005
3.958759e+000,-3.978027e-005,9.439851e-005
3.959224e+000,-4.179446e-005,9.439460e-005
3.959690e+000,-4.380865e-005,9.439347e-005
3.960155e+000,-4.615854e-005,9.439046e-005
3.960621e+000,-4.716563e-005,9.438696e-005
3.961086e+000,-4.716563e-005,9.438505e-005
3.961552e+000,-4.783703e-005,9.438441e-005
3.962017e+000,-4.582284e-005,9.438688e-005
3.962483e+000,-4.313725e-005,9.439036e-005
3.962948e+000,-4.380865e-005,9.439514e-005
3.963414e+000,-4.985122e-005,9.440739e-005
3.963879e+000,-5.925078e-005,9.443123e-005
3.964345e+000,-6.462196e-005,9.446488e-005
3.964810e+000,-5.757229e-005,9.449874e-005
3.965276e+000,-3.978027e-005,9.451916e-005
3.965741e+000,-3.172351e-005,9.452790e-005
3.966207e+000,-4.917983e-005,9.453679e-005
3.966672e+000,-8.241398e-005,9.456060e-005
3.967138e+000,-1.055772e-004,9.462708e-005
3.967603e+000,-1.089342e-004,9.473264e-005
3.968069e+000,-1.032273e-004,9.483065e-005
3.968534e+000,-9.013504e-005,9.489033e-005
3.969000e+000,-6.059357e-005,9.489732e-005
3.969466e+000,-1.896696e-005,9.484633e-005
3.969931e+000,2.064546e-005,9.475964e-005
3.970397e+000,4.951553e-005,9.466313e-005
3.970862e+000,6.881819e-005,9.459750e-005
3.971328e+000,7.905699e-005,9.460594e-005
3.971793e+000,8.979935e-005,9.466647e-005
3.972259e+000,1.099413e-004,9.473148e-005
3.972724e+000,1.193408e-004,9.480963e-005
3.973190e+000,1.045701e-004,9.490541e-005
3.973655e+000,8.039978e-005,9.497703e-005
3.974121e+000,5.891508e-005,9.500441e-005
3.974586e+000,4.515145e-005,9.500594e-005
3.975052e+000,4.347295e-005,9.501219e-005
3.975517e+000,4.112306e-005,9.503069e-005
3.975983e+000,2.937362e-005,9.503328e-005
3.976448e+000,1.393149e-005,9.501434e-005
3.976914e+000,5.539025e-006,9.499626e-005
3.977379e+000,9.231709e-006,9.498849e-005
3.977845e+000,2.853437e-005,9.498932e-005
3.978310e+000,5.622950e-005,9.497195e-005
3.978776e+000,8.039978e-005,9.490249e-005
3.979241e+000,9.617762e-005,9.479115e-005
3.979707e+000,1.059129e-004,9.465223e-005
3.980172e+000,1.099413e-004,9.449026e-005
3.980638e+000,9.181353e-005,9.427382e-005
3.981103e+000,5.522240e-005,9.392374e-005
3.981569e+000,2.668803e-005,9.343230e-005
3.982034e+000,8.896010e-006,9.293619e-005
3.982500e+000,-1.057450e-005,9.257394e-005
3.982966e+000,-3.373770e-005,9.239490e-005
3.983431e+000,-4.850843e-005,9.235165e-005
3.983897e+000,-5.723659e-005,9.237019e-005
3.984362e+000,-7.553216e-005,9.240177e-005
3.984828e+000,-1.022202e-004,9.244911e-005
3.985293e+000,-1.233692e-004,9.253498e-005
3.985759e+000,-1.411612e-004,9.265661e-005
3.986224e+000,-1.549249e-004,9.281475e-005
3.986690e+000,-1.626459e-004,9.300874e-005
3.987155e+000,-1.649958e-004,9.322474e-005
3.987621e+000,-1.498894e-004,9.344697e-005
3.988086e+000,-1.089342e-004,9.362370e-005
3.988552e+000,-4.716563e-005,9.369886e-005
3.989017e+000,1.493858e-005,9.368011e-005
3.989483e+000,6.193637e-005,9.364166e-005
3.989948e+000,8.845655e-005,9.364166e-005
3.990414e+000,9.852750e-005,9.368611e-005
3.990879e+000,1.038987e-004,9.375583e-005
3.991345e+000,1.178302e-004,9.384564e-005
3.991810e+000,1.413291e-004,9.397332e-005
3.992276e+000,1.683528e-004,9.416344e-005
3.992741e+000,1.858091e-004,9.443524e-005
3.993207e+000,1.804379e-004,9.476617e-005
3.993672e+000,1.461967e-004,9.507587e-005
3.994138e+000,9.298848e-005,9.527449e-005
3.994603e+000,3.843748e-005,9.534600e-005
3.995069e+000,-1.678492e-006,9.534675e-005
3.995534e+000,-2.165255e-005,9.533429e-005
3.996000e+000,-2.500954e-005,9.532638e-005
3.996466e+000,-2.030976e-005,9.530951e-005
3.996931e+000,-1.258869e-005,9.526474e-005
3.997397e+000,-2.853437e-006,9.519604e-005
3.997862e+000,1.023880e-005,9.512885e-005
3.998328e+000,1.393149e-005,9.508192e-005
3.998793e+000,-4.364080e-006,9.506234e-005
3.999259e+000,-3.373770e-005,9.505848e-005
3.999724e+000,-5.874724e-005,9.506957e-005
4.000190e+000,-8.560311e-005,9.509690e-005
4.000655e+000,-1.169909e-004,9.514717e-005
4.001121e+000,-1.438468e-004,9.524433e-005
4.001586e+000,-1.512322e-004,9.540086e-005
4.002052e+000,-1.448539e-004,9.557747e-005
4.002517e+000,-1.428397e-004,9.573805e-005
4.002983e+000,-1.451896e-004,9.589229e-005
4.003448e+000,-1.425040e-004,9.606078e-005
4.003914e+000,-1.280690e-004,9.624574e-005
4.004379e+000,-1.022202e-004,9.640249e-005
4.004845e+000,-6.697185e-005,9.646286e-005
4.005310e+000,-2.433814e-005,9.641307e-005
4.005776e+000,2.635233e-005,9.629622e-005
4.006241e+000,8.711375e-005,9.616357e-005
4.006707e+000,1.287404e-004,9.608724e-005
4.007172e+000,1.347829e-004,9.612124e-005
4.007638e+000,1.294118e-004,9.621729e-005
4.008103e+000,1.230335e-004,9.634215e-005
4.008569e+000,1.126268e-004,9.648213e-005
4.009034e+000,1.023880e-004,9.659653e-005
4.009500e+000,9.819181e-005,9.659520e-005
4.009966e+000,9.752041e-005,9.642344e-005
4.010431e+000,9.080644e-005,9.614690e-005
4.010897e+000,7.502861e-005,9.581273e-005
4.011362e+000,5.354391e-005,9.546795e-005
4.011828e+000,3.273060e-005,9.518734e-005
4.012293e+000,1.594568e-005,9.501820e-005
4.012759e+000,-2.182040e-006,9.493561e-005
4.013224e+000,-2.064546e-005,9.489166e-005
4.013690e+000,-3.105211e-005,9.486482e-005
4.014155e+000,-2.769513e-005,9.484649e-005
4.014621e+000,-1.712062e-005,9.483769e-005
4.015086e+000,-8.224612e-006,9.483884e-005
4.015552e+000,-2.182040e-006,9.483668e-005
4.016017e+000,-2.182040e-006,9.482171e-005
4.016483e+000,-6.378271e-006,9.479033e-005
4.016948e+000,-1.258869e-005,9.473955e-005
4.017414e+000,-1.661708e-005,9.468018e-005
4.017879e+000,-1.628138e-005,9.462653e-005
4.018345e+000,-1.493858e-005,9.458631e-005
4.018810e+000,-1.225299e-005,9.456844e-005
4.019276e+000,-5.874723e-006,9.456308e-005
4.019741e+000,-4.531929e-006,9.455221e-005
4.020207e+000,-1.023880e-005,9.451504e-005
4.020672e+000,-9.567407e-006,9.444969e-005
4.021138e+000,-2.182040e-006,9.437661e-005
4.021603e+000,1.510643e-006,9.430060e-005
4.022069e+000,-5.539025e-006,9.423408e-005
4.022534e+000,-1.762417e-005,9.419226e-005
4.023000e+000,-2.702373e-005,9.417302e-005
4.023466e+000,-3.642328e-005,9.416184e-005
4.023931e+000,-4.112306e-005,9.413985e-005
4.024397e+000,-3.038071e-005,9.409837e-005
4.024862e+000,-8.224612e-006,9.407117e-005
4.025328e+000,1.124590e-005,9.407165e-005
4.025793e+000,1.829557e-005,9.403615e-005
4.026259e+000,1.258869e-005,9.391379e-005
4.026724e+000,-8.224612e-006,9.369930e-005
4.027190e+000,-4.313725e-005,9.343782e-005
4.027655e+000,-8.342107e-005,9.318029e-005
4.028121e+000,-1.136339e-004,9.294563e-005
4.028586e+000,-1.304189e-004,9.272636e-005
4.029052e+000,-1.425040e-004,9.256398e-005
4.029517e+000,-1.495537e-004,9.252471e-005
4.029983e+000,-1.366293e-004,9.261003e-005
4.030448e+000,-8.879225e-005,9.273265e-005
4.030914e+000,-3.273060e-005,9.278513e-005
4.031379e+000,-3.524834e-006,9.278599e-005
4.031845e+000,5.874723e-006,9.278544e-005
4.032310e+000,1.594568e-005,9.277809e-005
4.032776e+000,3.944457e-005,9.274024e-005
4.033241e+000,8.073549e-005,9.268765e-005
4.033707e+000,1.270619e-004,9.267980e-005
4.034172e+000,1.695277e-004,9.277427e-005
4.034638e+000,1.999084e-004,9.300516e-005
4.035103e+000,2.197147e-004,9.336188e-005
4.035569e+000,2.271000e-004,9.381808e-005
4.036034e+000,2.066224e-004,9.431808e-005
4.036500e+000,1.421683e-004,9.473332e-005
4.036966e+000,5.606165e-005,9.492837e-005
4.037431e+000,-2.853437e-006,9.495675e-005
4.037897e+000,-6.546120e-006,9.495331e-005
4.038362e+000,2.500954e-005,9.494322e-005
4.038828e+000,5.488670e-005,9.492016e-005
4.039293e+000,6.193637e-005,9.489980e-005
4.039759e+000,4.213016e-005,9.489119e-005
4.040224e+000,1.057450e-005,9.488978e-005
4.040690e+000,-1.678492e-006,9.488848e-005
4.041155e+000,1.326009e-005,9.488734e-005
4.041621e+000,3.709468e-005,9.487605e-005
4.042086e+000,4.800488e-005,9.483480e-005
4.042552e+000,4.011597e-005,9.473578e-005
4.043017e+000,2.265965e-005,9.456206e-005
4.043483e+000,1.057450e-005,9.435059e-005
4.043948e+000,1.007095e-005,9.418498e-005
4.044414e+000,9.231709e-006,9.411266e-005
4.044879e+000,-3.524834e-006,9.410715e-005
4.045345e+000,-2.400244e-005,9.409390e-005
4.045810e+000,-4.548714e-005,9.404238e-005
4.046276e+000,-5.925078e-005,9.396672e-005
4.046741e+000,-6.462196e-005,9.386348e-005
4.047207e+000,-6.546120e-005,9.375714e-005
4.047672e+000,-6.327916e-005,9.368327e-005
4.048138e+000,-5.824369e-005,9.365023e-005
4.048603e+000,-5.656519e-005,9.364905e-005
4.049069e+000,-5.925078e-005,9.366391e-005
4.049534e+000,-5.723659e-005,9.367944e-005
4.050000e+000,-5.018692e-005,9.367283e-005
4.050466e+000,-4.179446e-005,9.362155e-005
4.050931e+000,-3.373770e-005,9.349398e-005
4.051397e+000,-3.071641e-005,9.328633e-005
4.051862e+000,-3.440909e-005,9.310324e-005
4.052328e+000,-3.709468e-005,9.302574e-005
4.052793e+000,-3.457694e-005,9.302203e-005
4.053259e+000,-3.138781e-005,9.303389e-005
4.053724e+000,-3.004501e-005,9.303963e-005
4.054190e+000,-3.474479e-005,9.304480e-005
4.054655e+000,-3.994812e-005,9.305011e-005
4.055121e+000,-3.541619e-005,9.304658e-005
4.055586e+000,-2.702373e-005,9.301514e-005
4.056052e+000,-2.333104e-005,9.295050e-005
4.056517e+000,-2.232395e-005,9.287635e-005
4.056983e+000,-2.030976e-005,9.281379e-005
4.057448e+000,-1.695277e-005,9.276589e-005
4.057914e+000,-1.426719e-005,9.273872e-005
4.058379e+000,-1.225299e-005,9.273230e-005
4.058845e+000,-1.292439e-005,9.273333e-005
4.059310e+000,-1.963836e-005,9.273480e-005
4.059776e+000,-2.668803e-005,9.273769e-005
4.060241e+000,-2.366674e-005,9.274289e-005
4.060707e+000,-1.493858e-005,9.274336e-005
4.061172e+000,-5.035477e-006,9.273484e-005
4.061638e+000,1.846342e-006,9.272202e-005
4.062103e+000,2.182040e-006,9.271085e-005
4.062569e+000,3.524834e-006,9.270243e-005
4.063034e+000,1.124590e-005,9.269785e-005
4.063500e+000,2.030976e-005,9.269832e-005
4.063966e+000,2.400244e-005,9.270199e-005
4.064431e+000,1.728847e-005,9.270511e-005
4.064897e+000,-3.189136e-006,9.270410e-005
4.065362e+000,-2.500954e-005,9.269793e-005
4.065828e+000,-3.508049e-005,9.269452e-005
4.066293e+000,-3.978027e-005,9.269590e-005
4.066759e+000,-4.448005e-005,9.270125e-005
4.067224e+000,-3.927672e-005,9.271037e-005
4.067690e+000,-1.930266e-005,9.271465e-005
4.068155e+000,-1.678492e-007,9.271051e-005
4.068621e+000,1.107805e-005,9.270637e-005
4.069086e+000,1.124590e-005,9.270536e-005
4.069552e+000,1.174945e-006,9.270512e-005
4.070017e+000,-8.896010e-006,9.270408e-005
4.070483e+000,-6.546120e-006,9.270463e-005
4.070948e+000,1.242084e-005,9.270506e-005
4.071414e+000,4.011597e-005,9.270652e-005
4.071879e+000,7.167162e-005,9.271907e-005
4.072345e+000,9.785611e-005,9.275529e-005
4.072810e+000,1.173266e-004,9.282152e-005
4.073276e+000,1.373007e-004,9.290851e-005
4.073741e+000,1.616388e-004,9.300208e-005
4.074207e+000,1.816129e-004,9.309681e-005
4.074672e+000,1.898375e-004,9.316536e-005
4.075138e+000,1.807736e-004,9.311122e-005
4.075603e+000,1.576104e-004,9.287042e-005
4.076069e+000,1.253834e-004,9.255337e-005
4.076534e+000,8.241398e-005,9.232922e-005
4.077000e+000,3.273060e-005,9.225648e-005
4.077466e+000,-2.853437e-006,9.226542e-005
4.077931e+000,-4.531929e-006,9.215438e-005
4.078397e+000,2.500954e-005,9.167597e-005
4.078862e+000,4.481575e-005,9.070952e-005
4.079328e+000,2.400244e-005,8.939501e-005
4.079793e+000,-2.433814e-005,8.797069e-005
4.080259e+000,-6.630045e-005,8.666347e-005
4.080724e+000,-8.342107e-005,8.565882e-005
4.081190e+000,-8.140688e-005,8.504042e-005
4.081655e+000,-7.637141e-005,8.479860e-005
4.082121e+000,-7.603571e-005,8.479547e-005
4.082586e+000,-7.670710e-005,8.485883e-005
4.083052e+000,-7.704280e-005,8.490717e-005
4.083517e+000,-7.737850e-005,8.494199e-005
4.083983e+000,-7.905699e-005,8.497085e-005
4.084448e+000,-7.687495e-005,8.500087e-005
4.084914e+000,-7.368582e-005,8.504123e-005
4.085379e+000,-7.418937e-005,8.509919e-005
4.085845e+000,-7.335011e-005,8.513935e-005
4.086310e+000,-7.066453e-005,8.511326e-005
4.086776e+000,-6.227207e-005,8.502238e-005
4.087241e+000,-4.615854e-005,8.486476e-005
4.087707e+000,-3.004501e-005,8.467240e-005
4.088172e+000,-2.668803e-005,8.452822e-005
4.088638e+000,-3.508049e-005,8.446779e-005
4.089103e+000,-4.615854e-005,8.446549e-005
4.089569e+000,-5.488670e-005,8.448881e-005
4.090034e+000,-5.287251e-005,8.451313e-005
4.090500e+000,-3.910887e-005,8.449981e-005
4.090966e+000,-1.258869e-005,8.442238e-005
4.091431e+000,1.980621e-005,8.429954e-005
4.091897e+000,4.951553e-005,8.416532e-005
4.092362e+000,7.167162e-005,8.403567e-005
4.092828e+000,8.375677e-005,8.393115e-005
4.093293e+000,8.375677e-005,8.384464e-005
4.093759e+000,6.898604e-005,8.372522e-005
4.094224e+000,4.011597e-005,8.354244e-005
4.094690e+000,2.098116e-005,8.336965e-005
4.095155e+000,1.594568e-005,8.328647e-005
4.095621e+000,8.560311e-006,8.325923e-005
4.096086e+000,-3.524834e-006,8.324681e-005
4.096552e+000,-1.174945e-005,8.323794e-005
4.097017e+000,-1.863127e-005,8.323212e-005
4.097483e+000,-3.642328e-005,8.322699e-005
4.097948e+000,-5.052262e-005,8.323034e-005
4.098414e+000,-4.515145e-005,8.324691e-005
4.098879e+000,-3.172351e-005,8.325581e-005
4.099345e+000,-2.316319e-005,8.325112e-005
4.099810e+000,-1.359579e-005,8.324269e-005
4.100276e+000,1.326009e-005,8.323443e-005
4.100741e+000,6.092927e-005,8.322315e-005
4.101207e+000,1.136339e-004,8.323301e-005
4.101672e+000,1.576104e-004,8.330391e-005
4.102138e+000,1.851377e-004,8.348050e-005
4.102603e+000,1.824521e-004,8.379426e-005
4.103069e+000,1.455253e-004,8.415255e-005
4.103534e+000,8.778516e-005,8.438271e-005
4.104000e+000,3.877317e-005,8.443937e-005
4.104466e+000,1.795987e-005,8.441411e-005
4.104931e+000,1.963836e-005,8.436204e-005
4.105397e+000,2.299535e-005,8.427858e-005
4.105862e+000,1.460288e-005,8.416967e-005
4.106328e+000,-5.874723e-006,8.407598e-005
4.106793e+000,-2.836652e-005,8.401676e-005
4.107259e+000,-4.716563e-005,8.399586e-005
4.107724e+000,-5.522240e-005,8.401395e-005
4.108190e+000,-5.522240e-005,8.404748e-005
4.108655e+000,-5.874724e-005,8.407699e-005
4.109121e+000,-6.630045e-005,8.411093e-005
4.109586e+000,-6.764325e-005,8.415849e-005
4.110052e+000,-6.025788e-005,8.420794e-005
4.110517e+000,-4.531930e-005,8.422521e-005
4.110983e+000,-3.306630e-005,8.417524e-005
4.111448e+000,-2.836652e-005,8.407245e-005
4.111914e+000,-2.836652e-005,8.393398e-005
4.112379e+000,-3.608759e-005,8.374317e-005
4.112845e+000,-6.327916e-005,8.346428e-005
4.113310e+000,-9.684901e-005,8.310757e-005
4.113776e+000,-1.153124e-004,8.280549e-005
4.114241e+000,-1.119554e-004,8.270118e-005
