X [s],R BICEPS BRACHII: EMG 1 [V],R BICEPS BRACHII: EMG 1->filter (FilterSlidingRMS56) [V]
3.818172e+000,6.092927e-005,3.018460e-005
3.818638e+000,8.778516e-005,3.027416e-005
3.819103e+000,1.082628e-004,3.046273e-005
3.819569e+000,1.166552e-004,3.077654e-005
3.820034e+000,1.072557e-004,3.116121e-005
3.820500e+000,8.274968e-005,3.148833e-005
3.820966e+000,4.917983e-005,3.167763e-005
3.821431e+000,1.728847e-005,3.173733e-005
3.821897e+000,-7.049668e-006,3.173767e-005
3.822362e+000,-2.601663e-005,3.173183e-005
3.822828e+000,-3.457694e-005,3.174514e-005
3.823293e+000,-3.440909e-005,3.177477e-005
3.823759e+000,-3.306630e-005,3.180552e-005
3.824224e+000,-3.172351e-005,3.183483e-005
3.824690e+000,-2.920577e-005,3.186211e-005
3.825155e+000,-2.769513e-005,3.188355e-005
3.825621e+000,-2.870222e-005,3.190247e-005
3.826086e+000,-3.071641e-005,3.192513e-005
3.826552e+000,-3.239490e-005,3.195220e-005
3.827017e+000,-3.172351e-005,3.198225e-005
3.827483e+000,-3.004501e-005,3.201029e-005
3.827948e+000,-2.568093e-005,3.203457e-005
3.828414e+000,-1.829557e-005,3.205177e-005
3.828879e+000,-7.553216e-006,3.206012e-005
3.829345e+000,6.546120e-006,3.206026e-005
3.829810e+000,2.568093e-005,3.206038e-005
3.830276e+000,4.481575e-005,3.207930e-005
3.830741e+000,5.958648e-005,3.213750e-005
3.831207e+000,6.478981e-005,3.224014e-005
3.831672e+000,6.025788e-005,3.236091e-005
3.832138e+000,5.354391e-005,3.246470e-005
3.832603e+000,4.582284e-005,3.254578e-005
3.833069e+000,3.340200e-005,3.260445e-005
3.833534e+000,1.560998e-005,3.263562e-005
3.834000e+000,-2.853437e-006,3.264221e-005
3.834466e+000,-1.829557e-005,3.264221e-005
3.834931e+000,-2.870222e-005,3.265147e-005
3.835397e+000,-3.709468e-005,3.267486e-005
3.835862e+000,-4.330510e-005,3.271403e-005
3.836328e+000,-4.246586e-005,3.276734e-005
3.836793e+000,-3.642328e-005,3.281854e-005
3.837259e+000,-3.038071e-005,3.285593e-005
3.837724e+000,-2.903792e-005,3.288165e-005
3.838190e+000,-2.836652e-005,3.290517e-005
3.838655e+000,-2.937362e-005,3.292775e-005
3.839121e+000,-2.769513e-005,3.295206e-005
3.839586e+000,-2.098116e-005,3.297372e-005
3.840052e+000,-1.628138e-005,3.298612e-005
3.840517e+000,-1.628138e-005,3.299351e-005
3.840983e+000,-1.628138e-005,3.300076e-005
3.841448e+000,-1.560998e-005,3.300781e-005
3.841914e+000,-1.493858e-005,3.301360e-005
3.842379e+000,-1.292439e-005,3.301799e-005
3.842845e+000,-1.359579e-005,3.302046e-005
3.843310e+000,-1.443504e-005,3.302272e-005
3.843776e+000,-1.426719e-005,3.302554e-005
3.844241e+000,-1.393149e-005,3.302793e-005
3.844707e+000,-1.628138e-005,3.302962e-005
3.845172e+000,-1.896696e-005,3.303213e-005
3.845638e+000,-1.762417e-005,3.303540e-005
3.846103e+000,-1.510643e-005,3.303402e-005
3.846569e+000,-1.393149e-005,3.302682e-005
3.847034e+000,-1.057450e-005,3.301271e-005
3.847500e+000,-6.210422e-006,3.298747e-005
3.847966e+000,-2.853437e-006,3.295642e-005
3.848431e+000,-3.356985e-007,3.292790e-005
3.848897e+000,5.035477e-007,3.290294e-005
3.849362e+000,1.174945e-006,3.287565e-005
3.849828e+000,3.524834e-006,3.284953e-005
3.850293e+000,5.706874e-006,3.282969e-005
3.850759e+000,4.531929e-006,3.281627e-005
3.851224e+000,2.349889e-006,3.280514e-005
3.851690e+000,1.846342e-006,3.279762e-005
3.852155e+000,-1.678492e-007,3.279512e-005
3.852621e+000,-2.182040e-006,3.279510e-005
3.853086e+000,-2.853437e-006,3.279164e-005
3.853552e+000,-2.517739e-006,3.278202e-005
3.854017e+000,-4.196231e-006,3.276583e-005
3.854483e+000,-6.378271e-006,3.274124e-005
3.854948e+000,-6.042573e-006,3.271376e-005
3.855414e+000,-5.874723e-006,3.268794e-005
3.855879e+000,-6.881819e-006,3.266654e-005
3.856345e+000,-6.546120e-006,3.265076e-005
3.856810e+000,-5.203327e-006,3.264136e-005
3.857276e+000,-4.196231e-006,3.263605e-005
3.857741e+000,-3.524834e-006,3.263356e-005
3.858207e+000,-2.853437e-006,3.263293e-005
3.858672e+000,-1.846342e-006,3.263316e-005
3.859138e+000,-2.853437e-006,3.263248e-005
3.859603e+000,-3.524834e-006,3.263094e-005
3.860069e+000,-4.531929e-006,3.262967e-005
3.860534e+000,-6.210422e-006,3.262862e-005
3.861000e+000,-7.553216e-006,3.262763e-005
3.861466e+000,-8.392462e-006,3.262627e-005
3.861931e+000,-7.217518e-006,3.262585e-005
3.862397e+000,-6.210422e-006,3.262592e-005
3.862862e+000,-6.210422e-006,3.262539e-005
3.863328e+000,-5.539025e-006,3.262514e-005
3.863793e+000,-5.874723e-006,3.262543e-005
3.864259e+000,-8.896010e-006,3.262587e-005
3.864724e+000,-1.023880e-005,3.262725e-005
3.865190e+000,-9.567407e-006,3.262831e-005
3.865655e+000,-1.225299e-005,3.262753e-005
3.866121e+000,-1.292439e-005,3.262920e-005
3.866586e+000,-9.567407e-006,3.263248e-005
3.867052e+000,-4.867628e-006,3.263442e-005
3.867517e+000,-2.182040e-006,3.263483e-005
3.867983e+000,-1.510643e-006,3.263473e-005
3.868448e+000,-6.210422e-006,3.263457e-005
3.868914e+000,-9.903105e-006,3.263499e-005
3.869379e+000,-8.896010e-006,3.263327e-005
3.869845e+000,-9.231709e-006,3.262130e-005
3.870310e+000,-9.903105e-006,3.259377e-005
3.870776e+000,-1.091020e-005,3.254171e-005
3.871241e+000,-1.225299e-005,3.244679e-005
3.871707e+000,-1.225299e-005,3.227280e-005
3.872172e+000,-1.023880e-005,3.199587e-005
3.872638e+000,-8.896010e-006,3.161645e-005
3.873103e+000,-9.567407e-006,3.115991e-005
3.873569e+000,-1.091020e-005,3.075572e-005
3.874034e+000,-1.124590e-005,3.053758e-005
3.874500e+000,-8.896010e-006,3.049315e-005
3.874966e+000,-8.224612e-006,3.049135e-005
3.875431e+000,-1.225299e-005,3.037985e-005
3.875897e+000,-1.997406e-005,3.004423e-005
3.876362e+000,-2.803082e-005,2.947407e-005
3.876828e+000,-3.373770e-005,2.877775e-005
3.877293e+000,-3.709468e-005,2.816955e-005
3.877759e+000,-4.515145e-005,2.776229e-005
3.878224e+000,-5.925078e-005,2.752804e-005
3.878690e+000,-7.570001e-005,2.744590e-005
3.879155e+000,-8.845655e-005,2.753857e-005
3.879621e+000,-9.214923e-005,2.777094e-005
3.880086e+000,-8.140688e-005,2.805024e-005
3.880552e+000,-5.253681e-005,2.826929e-005
3.881017e+000,-1.124590e-005,2.835661e-005
3.881483e+000,3.440909e-005,2.834766e-005
3.881948e+000,7.502861e-005,2.836074e-005
3.882414e+000,1.059129e-004,2.851483e-005
3.882879e+000,1.265583e-004,2.885640e-005
3.883345e+000,1.320974e-004,2.935380e-005
3.883810e+000,1.193408e-004,2.988890e-005
3.884276e+000,8.812085e-005,3.031749e-005
3.884741e+000,5.253681e-005,3.054558e-005
3.885207e+000,2.534523e-005,3.062281e-005
3.885672e+000,9.231709e-006,3.063726e-005
3.886138e+000,-8.392462e-007,3.063578e-005
3.886603e+000,-8.560311e-006,3.063172e-005
3.887069e+000,-1.258869e-005,3.063055e-005
3.887534e+000,-1.057450e-005,3.063259e-005
3.888000e+000,-5.874723e-006,3.063237e-005
3.888466e+000,-2.182040e-006,3.062934e-005
3.888931e+000,-1.678492e-007,3.062492e-005
3.889397e+000,1.174945e-006,3.061930e-005
3.889862e+000,-2.182040e-006,3.061225e-005
3.890328e+000,-3.189136e-006,3.060347e-005
3.890793e+000,-4.867628e-006,3.059284e-005
3.891259e+000,-6.210422e-006,3.058100e-005
3.891724e+000,-6.881819e-006,3.057043e-005
3.892190e+000,-6.881819e-006,3.056380e-005
3.892655e+000,-1.023880e-005,3.056015e-005
3.893121e+000,-1.493858e-005,3.055972e-005
3.893586e+000,-1.762417e-005,3.056333e-005
3.894052e+000,-1.644922e-005,3.056949e-005
3.894517e+000,-1.628138e-005,3.057364e-005
3.894983e+000,-1.779202e-005,3.057809e-005
3.895448e+000,-1.896696e-005,3.058532e-005
3.895914e+000,-1.997406e-005,3.059265e-005
3.896379e+000,-1.762417e-005,3.059534e-005
3.896845e+000,-1.527428e-005,3.058626e-005
3.897310e+000,-1.426719e-005,3.057113e-005
3.897776e+000,-1.544213e-005,3.055978e-005
3.898241e+000,-1.527428e-005,3.055320e-005
3.898707e+000,-1.560998e-005,3.054732e-005
3.899172e+000,-1.762417e-005,3.054217e-005
3.899638e+000,-1.829557e-005,3.053988e-005
3.900103e+000,-1.779202e-005,3.053751e-005
3.900569e+000,-1.527428e-005,3.053733e-005
3.901034e+000,-1.393149e-005,3.054081e-005
3.901500e+000,-1.527428e-005,3.054601e-005
3.901966e+000,-1.628138e-005,3.055281e-005
3.902431e+000,-1.326009e-005,3.056074e-005
3.902897e+000,-1.426719e-005,3.056595e-005
3.903362e+000,-2.098116e-005,3.057184e-005
3.903828e+000,-2.316319e-005,3.058524e-005
3.904293e+000,-2.198825e-005,3.060040e-005
3.904759e+000,-2.165255e-005,3.061171e-005
3.905224e+000,-2.568093e-005,3.062415e-005
3.905690e+000,-2.735943e-005,3.064411e-005
3.906155e+000,-2.836652e-005,3.066678e-005
3.906621e+000,-2.836652e-005,3.069119e-005
3.907086e+000,-2.836652e-005,3.071552e-005
3.907552e+000,-2.702373e-005,3.073982e-005
3.908017e+000,-2.299535e-005,3.075989e-005
3.908483e+000,-1.577783e-005,3.077083e-005
3.908948e+000,-1.091020e-005,3.077161e-005
3.909414e+000,-8.224612e-006,3.076719e-005
3.909879e+000,-2.182040e-006,3.076054e-005
3.910345e+000,7.553216e-006,3.075199e-005
3.910810e+000,1.460288e-005,3.074431e-005
3.911276e+000,1.728847e-005,3.074274e-005
3.911741e+000,1.728847e-005,3.074562e-005
3.912207e+000,1.594568e-005,3.075013e-005
3.912672e+000,1.158160e-005,3.075223e-005
3.913138e+000,5.874723e-006,3.074380e-005
3.913603e+000,3.860533e-006,3.071750e-005
3.914069e+000,2.517739e-006,3.067918e-005
3.914534e+000,-1.510643e-006,3.063682e-005
3.915000e+000,-2.853437e-006,3.059467e-005
3.915466e+000,-1.846342e-006,3.055148e-005
3.915931e+000,-1.678492e-006,3.050331e-005
3.916397e+000,-8.392462e-007,3.045668e-005
3.916862e+000,1.174945e-006,3.042153e-005
3.917328e+000,4.531929e-006,3.040138e-005
3.917793e+000,9.231709e-006,3.038765e-005
3.918259e+000,1.393149e-005,3.037634e-005
3.918724e+000,1.560998e-005,3.036747e-005
3.919190e+000,1.309224e-005,3.036681e-005
3.919655e+000,5.203327e-006,3.036999e-005
3.920121e+000,-2.853437e-006,3.037009e-005
3.920586e+000,-5.874723e-006,3.035811e-005
3.921052e+000,-3.692683e-006,3.032424e-005
3.921517e+000,-1.678492e-007,3.026476e-005
3.921983e+000,-5.035477e-007,3.017643e-005
3.922448e+000,-2.853437e-006,3.007159e-005
3.922914e+000,-2.853437e-006,2.996904e-005
3.923379e+000,2.853437e-006,2.986493e-005
3.923845e+000,5.874723e-006,2.975303e-005
3.924310e+000,5.874723e-006,2.965500e-005
3.924776e+000,5.539025e-006,2.958313e-005
3.925241e+000,5.203327e-006,2.954460e-005
3.925707e+000,1.174945e-006,2.953287e-005
3.926172e+000,-5.539025e-006,2.953245e-005
3.926638e+000,-9.903105e-006,2.953053e-005
3.927103e+000,-1.091020e-005,2.952456e-005
3.927569e+000,-1.158160e-005,2.951814e-005
3.928034e+000,-1.225299e-005,2.951257e-005
3.928500e+000,-1.225299e-005,2.950713e-005
3.928966e+000,-1.225299e-005,2.950091e-005
3.929431e+000,-1.225299e-005,2.949430e-005
3.929897e+000,-1.292439e-005,2.948978e-005
3.930362e+000,-1.493858e-005,2.948785e-005
3.930828e+000,-1.493858e-005,2.948877e-005
3.931293e+000,-1.443504e-005,2.948998e-005
3.931759e+000,-1.359579e-005,2.949232e-005
3.932224e+000,-1.158160e-005,2.949602e-005
3.932690e+000,-1.023880e-005,2.949846e-005
3.933155e+000,-1.292439e-005,2.949801e-005
3.933621e+000,-1.242084e-005,2.949841e-005
3.934086e+000,-9.903105e-006,2.949905e-005
3.934552e+000,-8.896010e-006,2.949741e-005
3.935017e+000,-1.040665e-005,2.949554e-005
3.935483e+000,-1.174945e-005,2.949554e-005
3.935948e+000,-1.426719e-005,2.949659e-005
3.936414e+000,-2.098116e-005,2.950070e-005
3.936879e+000,-2.467384e-005,2.951338e-005
3.937345e+000,-2.568093e-005,2.953136e-005
3.937810e+000,-2.500954e-005,2.955066e-005
3.938276e+000,-1.963836e-005,2.956914e-005
3.938741e+000,-1.359579e-005,2.958049e-005
3.939207e+000,-1.493858e-005,2.958575e-005
3.939672e+000,-2.030976e-005,2.959198e-005
3.940138e+000,-2.500954e-005,2.960399e-005
3.940603e+000,-2.937362e-005,2.962216e-005
3.941069e+000,-3.306630e-005,2.964764e-005
3.941534e+000,-3.138781e-005,2.968093e-005
3.942000e+000,-2.232395e-005,2.971108e-005
3.942466e+000,-7.553216e-006,2.972595e-005
3.942931e+000,1.023880e-005,2.972678e-005
3.943397e+000,2.467384e-005,2.972827e-005
3.943862e+000,3.205920e-005,2.974539e-005
3.944328e+000,3.407340e-005,2.977634e-005
3.944793e+000,3.440909e-005,2.981114e-005
3.945259e+000,3.205920e-005,2.984599e-005
3.945724e+000,1.896696e-005,2.987518e-005
3.946190e+000,-1.678492e-007,2.988313e-005
3.946655e+000,-1.493858e-005,2.987895e-005
3.947121e+000,-2.299535e-005,2.988219e-005
3.947586e+000,-2.769513e-005,2.989656e-005
3.948052e+000,-3.172351e-005,2.991833e-005
3.948517e+000,-3.440909e-005,2.994679e-005
3.948983e+000,-2.903792e-005,2.997988e-005
3.949448e+000,-8.896010e-006,3.000165e-005
3.949914e+000,1.326009e-005,2.999944e-005
3.950379e+000,2.534523e-005,3.000165e-005
3.950845e+000,3.004501e-005,3.001981e-005
3.951310e+000,4.145876e-005,3.004633e-005
3.951776e+000,5.018692e-005,3.009745e-005
3.952241e+000,4.649424e-005,3.017137e-005
3.952707e+000,3.071641e-005,3.023144e-005
3.953172e+000,1.560998e-005,3.024779e-005
3.953638e+000,6.881819e-006,3.022933e-005
3.954103e+000,8.392462e-007,3.018035e-005
3.954569e+000,-5.874723e-006,3.009011e-005
3.955034e+000,-1.158160e-005,2.993921e-005
3.955500e+000,-1.393149e-005,2.970829e-005
3.955966e+000,-1.393149e-005,2.941070e-005
3.956431e+000,-1.426719e-005,2.911637e-005
3.956897e+000,-1.443504e-005,2.892322e-005
3.957362e+000,-1.493858e-005,2.886374e-005
3.957828e+000,-1.292439e-005,2.887092e-005
3.958293e+000,-1.158160e-005,2.881147e-005
3.958759e+000,-1.376364e-005,2.858640e-005
3.959224e+000,-1.527428e-005,2.819621e-005
3.959690e+000,-1.359579e-005,2.773243e-005
3.960155e+000,-1.359579e-005,2.732990e-005
3.960621e+000,-1.426719e-005,2.708644e-005
3.961086e+000,-1.359579e-005,2.698260e-005
3.961552e+000,-1.158160e-005,2.695046e-005
3.962017e+000,-1.091020e-005,2.694932e-005
3.962483e+000,-1.426719e-005,2.695272e-005
3.962948e+000,-1.795987e-005,2.695256e-005
3.963414e+000,-1.997406e-005,2.695377e-005
3.963879e+000,-1.829557e-005,2.695949e-005
3.964345e+000,-1.661708e-005,2.696528e-005
3.964810e+000,-1.695277e-005,2.697120e-005
3.965276e+000,-1.896696e-005,2.697859e-005
3.965741e+000,-1.963836e-005,2.698921e-005
3.966207e+000,-1.829557e-005,2.700190e-005
3.966672e+000,-1.628138e-005,2.701336e-005
3.967138e+000,-1.426719e-005,2.702238e-005
3.967603e+000,-1.359579e-005,2.702834e-005
3.968069e+000,-1.292439e-005,2.703218e-005
3.968534e+000,-1.225299e-005,2.703541e-005
3.969000e+000,-1.091020e-005,2.703878e-005
3.969466e+000,-9.231709e-006,2.704125e-005
3.969931e+000,-8.224612e-006,2.704186e-005
3.970397e+000,-9.567407e-006,2.704081e-005
3.970862e+000,-1.225299e-005,2.703934e-005
3.971328e+000,-1.057450e-005,2.703989e-005
3.971793e+000,-7.553216e-006,2.703899e-005
3.972259e+000,-4.867628e-006,2.703579e-005
3.972724e+000,-3.524834e-006,2.703250e-005
3.973190e+000,-2.853437e-006,2.702955e-005
3.973655e+000,-2.853437e-006,2.702634e-005
3.974121e+000,-5.035477e-007,2.702389e-005
3.974586e+000,-5.035477e-007,2.702157e-005
3.975052e+000,-1.846342e-006,2.701797e-005
3.975517e+000,-3.189136e-006,2.701139e-005
3.975983e+000,-8.560311e-006,2.700370e-005
3.976448e+000,-1.577783e-005,2.699985e-005
3.976914e+000,-1.963836e-005,2.700433e-005
3.977379e+000,-1.963836e-005,2.701402e-005
3.977845e+000,-2.249180e-005,2.702094e-005
3.978310e+000,-2.735943e-005,2.702767e-005
3.978776e+000,-2.870222e-005,2.704487e-005
3.979241e+000,-2.568093e-005,2.706747e-005
3.979707e+000,-2.198825e-005,2.708380e-005
3.980172e+000,-1.510643e-005,2.709111e-005
3.980638e+000,-7.553216e-006,2.708868e-005
3.981103e+000,-1.678492e-007,2.708153e-005
3.981569e+000,5.874723e-006,2.707242e-005
3.982034e+000,9.903105e-006,2.706292e-005
3.982500e+000,1.460288e-005,2.705347e-005
3.982966e+000,1.695277e-005,2.704366e-005
3.983431e+000,1.527428e-005,2.703055e-005
3.983897e+000,1.057450e-005,2.701020e-005
3.984362e+000,5.035477e-007,2.698080e-005
3.984828e+000,-1.191730e-005,2.694305e-005
3.985293e+000,-2.903792e-005,2.689506e-005
3.985759e+000,-4.783703e-005,2.685468e-005
3.986224e+000,-6.294347e-005,2.686122e-005
3.986690e+000,-6.999313e-005,2.695071e-005
3.987155e+000,-5.941863e-005,2.709852e-005
3.987621e+000,-3.038071e-005,2.721794e-005
3.988086e+000,1.057450e-005,2.723968e-005
3.988552e+000,4.917983e-005,2.719384e-005
3.989017e+000,7.956054e-005,2.717096e-005
3.989483e+000,1.055772e-004,2.723409e-005
3.989948e+000,1.203479e-004,2.743879e-005
3.990414e+000,1.153124e-004,2.776526e-005
3.990879e+000,9.147784e-005,2.806802e-005
3.991345e+000,6.294347e-005,2.823325e-005
3.991810e+000,3.877317e-005,2.829956e-005
3.992276e+000,1.493858e-005,2.832674e-005
3.992741e+000,-5.874723e-006,2.833307e-005
3.993207e+000,-2.232395e-005,2.832719e-005
3.993672e+000,-2.870222e-005,2.831712e-005
3.994138e+000,-2.568093e-005,2.830826e-005
3.994603e+000,-2.182040e-005,2.829507e-005
3.995069e+000,-2.030976e-005,2.828904e-005
3.995534e+000,-2.131685e-005,2.829219e-005
3.996000e+000,-2.299535e-005,2.829913e-005
3.996466e+000,-2.534523e-005,2.830631e-005
3.996931e+000,-2.702373e-005,2.831798e-005
3.997397e+000,-2.836652e-005,2.833731e-005
3.997862e+000,-2.836652e-005,2.836273e-005
3.998328e+000,-2.769513e-005,2.838909e-005
3.998793e+000,-2.769513e-005,2.841253e-005
3.999259e+000,-2.903792e-005,2.843326e-005
3.999724e+000,-2.836652e-005,2.845511e-005
4.000190e+000,-2.500954e-005,2.847508e-005
4.000655e+000,-2.467384e-005,2.849164e-005
4.001121e+000,-2.735943e-005,2.851064e-005
4.001586e+000,-2.937362e-005,2.853508e-005
4.002052e+000,-2.702373e-005,2.856304e-005
4.002517e+000,-2.198825e-005,2.858583e-005
4.002983e+000,-1.577783e-005,2.859770e-005
4.003448e+000,-1.225299e-005,2.859663e-005
4.003914e+000,-1.174945e-005,2.858480e-005
4.004379e+000,-1.091020e-005,2.856521e-005
4.004845e+000,-7.721065e-006,2.854285e-005
4.005310e+000,-8.224612e-006,2.852493e-005
4.005776e+000,-9.063859e-006,2.851497e-005
4.006241e+000,-8.560311e-006,2.850827e-005
4.006707e+000,-8.896010e-006,2.850128e-005
4.007172e+000,-9.567407e-006,2.849484e-005
4.007638e+000,-1.023880e-005,2.849054e-005
4.008103e+000,-1.124590e-005,2.848792e-005
4.008569e+000,-1.258869e-005,2.848602e-005
4.009034e+000,-1.292439e-005,2.848515e-005
4.009500e+000,-1.292439e-005,2.848487e-005
4.009966e+000,-1.242084e-005,2.848304e-005
4.010431e+000,-1.124590e-005,2.848012e-005
4.010897e+000,-1.057450e-005,2.847695e-005
4.011362e+000,-1.040665e-005,2.847230e-005
4.011828e+000,-8.560311e-006,2.846681e-005
4.012293e+000,-6.881819e-006,2.846017e-005
4.012759e+000,-7.553216e-006,2.845057e-005
4.013224e+000,-8.224612e-006,2.843802e-005
4.013690e+000,-7.553216e-006,2.842084e-005
4.014155e+000,-8.224612e-006,2.840109e-005
4.014621e+000,-6.881819e-006,2.838335e-005
4.015086e+000,-4.196231e-006,2.836652e-005
4.015552e+000,-2.853437e-006,2.834819e-005
4.016017e+000,-4.196231e-006,2.832952e-005
4.016483e+000,-3.860533e-006,2.831469e-005
4.016948e+000,-2.517739e-006,2.830417e-005
4.017414e+000,-2.014191e-006,2.829529e-005
4.017879e+000,-1.846342e-006,2.829021e-005
4.018345e+000,-1.678492e-007,2.828869e-005
4.018810e+000,1.174945e-006,2.828811e-005
4.019276e+000,5.035477e-007,2.828804e-005
4.019741e+000,-5.035477e-007,2.828617e-005
4.020207e+000,-1.846342e-006,2.828151e-005
4.020672e+000,-3.692683e-006,2.827394e-005
4.021138e+000,-4.196231e-006,2.826376e-005
4.021603e+000,-1.846342e-006,2.825163e-005
4.022069e+000,-1.678492e-007,2.823770e-005
4.022534e+000,-1.678492e-007,2.822387e-005
4.023000e+000,-1.510643e-006,2.820887e-005
4.023466e+000,-1.510643e-006,2.818774e-005
4.023931e+000,5.035477e-007,2.816338e-005
4.024397e+000,8.392462e-007,2.815019e-005
4.024862e+000,-2.182040e-006,2.814894e-005
4.025328e+000,-4.196231e-006,2.814782e-005
4.025793e+000,-4.196231e-006,2.814229e-005
4.026259e+000,-4.867628e-006,2.813410e-005
4.026724e+000,-6.210422e-006,2.812537e-005
4.027190e+000,-6.546120e-006,2.811344e-005
4.027655e+000,-6.210422e-006,2.809933e-005
4.028121e+000,-4.867628e-006,2.808992e-005
4.028586e+000,-3.189136e-006,2.808767e-005
4.029052e+000,-2.517739e-006,2.808774e-005
4.029517e+000,-2.182040e-006,2.808792e-005
4.029983e+000,-2.853437e-006,2.808800e-005
4.030448e+000,-5.539025e-006,2.808827e-005
4.030914e+000,-8.224612e-006,2.808907e-005
4.031379e+000,-7.385367e-006,2.809098e-005
4.031845e+000,-4.196231e-006,2.809274e-005
4.032310e+000,-2.853437e-006,2.809321e-005
4.032776e+000,-3.189136e-006,2.809343e-005
4.033241e+000,-4.196231e-006,2.809366e-005
4.033707e+000,-5.539025e-006,2.809316e-005
4.034172e+000,-6.881819e-006,2.809212e-005
4.034638e+000,-7.553216e-006,2.809180e-005
