X [s],R DELTOID ANTERIOR: EMG 2 [V],R DELTOID ANTERIOR: EMG 2->filter (FilterSlidingRMS80) [V]
4.964885e+000,-9.617762e-005,1.154135e-004
4.965404e+000,-8.896010e-005,1.153156e-004
4.965923e+000,-9.584192e-005,1.146811e-004
4.966442e+000,-1.129625e-004,1.141328e-004
4.966962e+000,-7.267872e-005,1.141436e-004
4.967481e+000,8.107119e-005,1.141855e-004
4.968000e+000,2.250858e-004,1.142165e-004
4.968519e+000,1.972229e-004,1.146701e-004
4.969038e+000,9.315633e-005,1.150210e-004
4.969558e+000,6.730755e-005,1.150963e-004
4.970077e+000,1.166552e-004,1.151356e-004
4.970596e+000,1.247120e-004,1.152576e-004
4.971115e+000,1.997406e-005,1.153844e-004
4.971635e+000,-1.149767e-004,1.153359e-004
4.972154e+000,-1.774166e-004,1.153578e-004
4.972673e+000,-1.493858e-004,1.155337e-004
4.973192e+000,-5.455100e-005,1.156423e-004
4.973712e+000,7.838559e-005,1.155949e-004
4.974231e+000,1.287404e-004,1.155822e-004
4.974750e+000,8.039978e-005,1.156515e-004
4.975269e+000,-7.553216e-006,1.156169e-004
4.975788e+000,-1.065843e-004,1.155558e-004
4.976308e+000,-1.727169e-004,1.156551e-004
4.976827e+000,-7.670710e-005,1.158818e-004
4.977346e+000,1.690242e-004,1.157708e-004
4.977865e+000,3.617151e-004,1.157966e-004
4.978385e+000,3.791714e-004,1.168197e-004
4.978904e+000,2.442206e-004,1.180630e-004
4.979423e+000,1.284047e-004,1.185840e-004
4.979942e+000,1.243763e-004,1.186709e-004
4.980462e+000,1.055772e-004,1.186916e-004
4.980981e+000,-3.306630e-005,1.186775e-004
4.981500e+000,-1.915160e-004,1.186211e-004
4.982019e+000,-2.217288e-004,1.189209e-004
4.982538e+000,-8.006408e-005,1.193479e-004
4.983058e+000,9.584192e-005,1.194036e-004
4.983577e+000,1.623102e-004,1.194650e-004
4.984096e+000,9.449913e-005,1.195900e-004
4.984615e+000,-4.313725e-005,1.195619e-004
4.985135e+000,-1.631495e-004,1.195565e-004
4.985654e+000,-2.583200e-004,1.197874e-004
4.986173e+000,-3.533227e-004,1.203633e-004
4.986692e+000,-3.600366e-004,1.214352e-004
4.987212e+000,-2.727550e-004,1.225397e-004
4.987731e+000,-1.908446e-004,1.231572e-004
4.988250e+000,-1.989014e-004,1.234569e-004
4.988769e+000,-2.638590e-004,1.237896e-004
4.989288e+000,-3.197528e-004,1.243724e-004
4.989808e+000,-3.838712e-004,1.252091e-004
4.990327e+000,-5.166400e-004,1.263996e-004
4.990846e+000,-5.255360e-004,1.285673e-004
4.991365e+000,-3.714504e-004,1.307594e-004
4.991885e+000,-1.055772e-004,1.316395e-004
4.992404e+000,1.451896e-004,1.314222e-004
4.992923e+000,2.952468e-004,1.314431e-004
4.993442e+000,3.422446e-004,1.320951e-004
4.993962e+000,2.635233e-004,1.330008e-004
4.994481e+000,8.442817e-005,1.335381e-004
4.995000e+000,-8.207828e-005,1.335917e-004
4.995519e+000,-7.804990e-005,1.335938e-004
4.996038e+000,1.817807e-004,1.335123e-004
4.996558e+000,5.361105e-004,1.336573e-004
4.997077e+000,7.313191e-004,1.358378e-004
4.997596e+000,7.074845e-004,1.398674e-004
4.998115e+000,5.433280e-004,1.435392e-004
4.998635e+000,3.281453e-004,1.456612e-004
4.999154e+000,1.408255e-004,1.464273e-004
4.999673e+000,1.997406e-005,1.465654e-004
5.000192e+000,-3.776608e-005,1.465629e-004
5.000712e+000,-8.073549e-005,1.465674e-004
5.001231e+000,-1.317617e-004,1.466073e-004
5.001750e+000,-1.710384e-004,1.467204e-004
5.002269e+000,-1.775845e-004,1.469075e-004
5.002788e+000,-1.599603e-004,1.470965e-004
5.003308e+000,-1.414969e-004,1.472587e-004
5.003827e+000,-1.673457e-004,1.474000e-004
5.004346e+000,-1.975586e-004,1.475779e-004
5.004865e+000,-1.743954e-004,1.478238e-004
5.005385e+000,-1.300832e-004,1.480370e-004
5.005904e+000,-1.391470e-004,1.480886e-004
5.006423e+000,-1.654994e-004,1.481673e-004
5.006942e+000,-1.185016e-004,1.483584e-004
5.007462e+000,-1.846342e-006,1.484477e-004
5.007981e+000,8.577096e-005,1.484463e-004
5.008500e+000,8.896010e-005,1.484758e-004
5.009019e+000,5.220111e-005,1.483903e-004
5.009538e+000,1.460288e-005,1.479689e-004
5.010058e+000,-3.306630e-005,1.473184e-004
5.010577e+000,-8.946365e-005,1.468965e-004
5.011096e+000,-1.532464e-004,1.468315e-004
5.011615e+000,-2.145113e-004,1.469819e-004
5.012135e+000,-2.432136e-004,1.473066e-004
5.012654e+000,-2.499275e-004,1.477209e-004
5.013173e+000,-2.794690e-004,1.481595e-004
5.013692e+000,-3.325093e-004,1.486319e-004
5.014212e+000,-3.667506e-004,1.490648e-004
5.014731e+000,-2.875258e-004,1.495699e-004
5.015250e+000,-8.006408e-005,1.499006e-004
5.015769e+000,1.609674e-004,1.498809e-004
5.016288e+000,3.063249e-004,1.500569e-004
5.016808e+000,2.680552e-004,1.507048e-004
5.017327e+000,1.428397e-004,1.511996e-004
5.017846e+000,6.428626e-005,1.513361e-004
5.018365e+000,3.004501e-005,1.513591e-004
5.018885e+000,-1.258869e-005,1.513596e-004
5.019404e+000,-4.448005e-005,1.512856e-004
5.019923e+000,-1.628138e-005,1.511526e-004
5.020442e+000,5.555810e-005,1.509864e-004
5.020962e+000,7.872129e-005,1.509279e-004
5.021481e+000,-1.158160e-005,1.509649e-004
5.022000e+000,-1.102770e-004,1.509567e-004
5.022519e+000,-1.106127e-004,1.510023e-004
5.023038e+000,-4.582284e-005,1.510863e-004
5.023558e+000,-1.560998e-005,1.509126e-004
5.024077e+000,-8.560311e-005,1.507320e-004
5.024596e+000,-2.892042e-004,1.507760e-004
5.025115e+000,-3.937743e-004,1.511012e-004
5.025635e+000,-2.123293e-004,1.518646e-004
5.026154e+000,2.937362e-005,1.519552e-004
5.026673e+000,5.539025e-005,1.516912e-004
5.027192e+000,-6.294347e-005,1.513780e-004
5.027712e+000,-9.147784e-005,1.512618e-004
5.028231e+000,6.160067e-005,1.513174e-004
5.028750e+000,3.058213e-004,1.512941e-004
5.029269e+000,4.583963e-004,1.518134e-004
5.029788e+000,4.669566e-004,1.530629e-004
5.030308e+000,3.936065e-004,1.541621e-004
5.030827e+000,2.848401e-004,1.546550e-004
5.031346e+000,1.790951e-004,1.548678e-004
5.031865e+000,-6.881819e-006,1.550366e-004
5.032385e+000,-2.123293e-004,1.550314e-004
5.032904e+000,-2.348211e-004,1.553143e-004
5.033423e+000,-9.080644e-005,1.556823e-004
5.033942e+000,4.481575e-005,1.556871e-004
5.034462e+000,6.462196e-005,1.556266e-004
5.034981e+000,2.131685e-005,1.556236e-004
5.035500e+000,-1.695277e-005,1.556196e-004
5.036019e+000,-1.930266e-005,1.556139e-004
5.036538e+000,1.460288e-005,1.555940e-004
5.037058e+000,5.387960e-005,1.555566e-004
5.037577e+000,5.220111e-005,1.555408e-004
5.038096e+000,-8.392462e-007,1.555376e-004
5.038615e+000,-6.730755e-005,1.555191e-004
5.039135e+000,-1.075914e-004,1.555232e-004
5.039654e+000,-1.002060e-004,1.555731e-004
5.040173e+000,-5.891508e-005,1.556240e-004
5.040692e+000,-3.440909e-005,1.556413e-004
5.041212e+000,-5.790799e-005,1.556465e-004
5.041731e+000,-1.018845e-004,1.556660e-004
5.042250e+000,-1.341115e-004,1.557285e-004
5.042769e+000,-1.344472e-004,1.558340e-004
5.043288e+000,-1.102770e-004,1.559274e-004
5.043808e+000,-8.946365e-005,1.559535e-004
5.044327e+000,-8.342107e-005,1.559253e-004
5.044846e+000,-7.754635e-005,1.558983e-004
5.045365e+000,-6.697185e-005,1.559103e-004
5.045885e+000,-5.790799e-005,1.559401e-004
5.046404e+000,-5.186542e-005,1.559239e-004
5.046923e+000,-5.119402e-005,1.558856e-004
5.047442e+000,-5.253681e-005,1.559004e-004
5.047962e+000,-5.287251e-005,1.559160e-004
5.048481e+000,-5.790799e-005,1.559253e-004
5.049000e+000,-6.596475e-005,1.558955e-004
5.049519e+000,-7.838559e-005,1.559240e-004
5.050038e+000,-1.245441e-004,1.559208e-004
5.050558e+000,-1.965515e-004,1.560091e-004
5.051077e+000,-2.542916e-004,1.562377e-004
5.051596e+000,-2.475776e-004,1.565388e-004
5.052115e+000,-2.128328e-004,1.568237e-004
5.052635e+000,-2.002441e-004,1.570675e-004
5.053154e+000,-2.274357e-004,1.573202e-004
5.053673e+000,-1.983978e-004,1.576608e-004
5.054192e+000,-3.138781e-005,1.579201e-004
5.054712e+000,1.918517e-004,1.579265e-004
5.055231e+000,3.684291e-004,1.581683e-004
5.055750e+000,4.236515e-004,1.590542e-004
5.056269e+000,3.348592e-004,1.602160e-004
5.056788e+000,1.367971e-004,1.609400e-004
5.057308e+000,2.836652e-005,1.610607e-004
5.057827e+000,1.280690e-004,1.610659e-004
5.058346e+000,2.516060e-004,1.611678e-004
5.058865e+000,2.049439e-004,1.615647e-004
5.059385e+000,4.783703e-005,1.618254e-004
5.059904e+000,-6.999313e-005,1.618328e-004
5.060423e+000,-5.723659e-005,1.618547e-004
5.060942e+000,3.508049e-005,1.618611e-004
5.061462e+000,8.375677e-005,1.618474e-004
5.061981e+000,5.723659e-005,1.618592e-004
5.062500e+000,2.349889e-005,1.618352e-004
5.063019e+000,5.488670e-005,1.617911e-004
5.063538e+000,1.354543e-004,1.617679e-004
5.064058e+000,1.816129e-004,1.618444e-004
5.064577e+000,1.388113e-004,1.620136e-004
5.065096e+000,1.057450e-005,1.620988e-004
5.065615e+000,-1.455253e-004,1.620772e-004
5.066135e+000,-2.633555e-004,1.622080e-004
5.066654e+000,-3.083390e-004,1.626514e-004
5.067173e+000,-2.569772e-004,1.632496e-004
5.067692e+000,-1.361257e-004,1.636595e-004
5.068212e+000,-6.378271e-006,1.637732e-004
5.068731e+000,5.152972e-005,1.637734e-004
5.069250e+000,1.829557e-005,1.637888e-004
5.069769e+000,-5.958648e-005,1.637873e-004
5.070288e+000,-1.247120e-004,1.638051e-004
5.070808e+000,-1.317617e-004,1.638990e-004
5.071327e+000,-1.230335e-004,1.640015e-004
5.071846e+000,-1.895018e-004,1.640816e-004
5.072365e+000,-2.408637e-004,1.642803e-004
5.072885e+000,-2.401923e-004,1.645650e-004
5.073404e+000,-3.425803e-004,1.647967e-004
5.073923e+000,-4.557107e-004,1.654608e-004
5.074442e+000,-4.315404e-004,1.667243e-004
5.074962e+000,-3.038071e-004,1.678394e-004
5.075481e+000,-1.930266e-005,1.683462e-004
5.076000e+000,3.435874e-004,1.682745e-004
5.076519e+000,5.436637e-004,1.689503e-004
5.077038e+000,4.577249e-004,1.707574e-004
5.077558e+000,2.217288e-004,1.719726e-004
5.078077e+000,4.951553e-005,1.720830e-004
5.078596e+000,1.326009e-005,1.718627e-004
5.079115e+000,-1.242084e-005,1.716653e-004
5.079635e+000,-1.015488e-004,1.715621e-004
5.080154e+000,-2.492561e-004,1.716245e-004
5.080673e+000,-4.731670e-004,1.717652e-004
5.081192e+000,-5.723659e-004,1.726741e-004
5.081712e+000,-4.506752e-004,1.744136e-004
5.082231e+000,-2.714122e-004,1.756019e-004
5.082750e+000,-1.579461e-004,1.760196e-004
5.083269e+000,-8.224612e-006,1.760828e-004
5.083788e+000,2.965896e-004,1.759433e-004
5.084308e+000,6.156710e-004,1.762885e-004
5.084827e+000,5.164721e-004,1.783902e-004
5.085346e+000,1.008774e-004,1.799124e-004
5.085865e+000,8.107119e-005,1.799688e-004
5.086385e+000,4.342260e-004,1.799445e-004
5.086904e+000,5.456779e-004,1.808197e-004
5.087423e+000,2.643625e-004,1.821174e-004
5.087942e+000,2.735943e-005,1.819472e-004
5.088462e+000,1.273976e-004,1.810973e-004
5.088981e+000,3.915923e-004,1.802406e-004
5.089500e+000,5.446708e-004,1.805692e-004
5.090019e+000,5.591058e-004,1.822155e-004
5.090538e+000,4.657816e-004,1.839106e-004
5.091058e+000,2.816510e-004,1.848104e-004
5.091577e+000,5.152972e-005,1.849517e-004
5.092096e+000,-1.532464e-004,1.849101e-004
5.092615e+000,-2.982681e-004,1.850381e-004
5.093135e+000,-3.969634e-004,1.855323e-004
5.093654e+000,-4.594034e-004,1.864024e-004
5.094173e+000,-4.627604e-004,1.875306e-004
5.094692e+000,-3.835355e-004,1.886619e-004
5.095212e+000,-2.398566e-004,1.893857e-004
5.095731e+000,-1.055772e-004,1.894564e-004
5.096250e+000,-7.972839e-005,1.890442e-004
5.096769e+000,-1.579461e-004,1.886462e-004
5.097288e+000,-2.599985e-004,1.886082e-004
5.097808e+000,-3.932708e-004,1.889478e-004
5.098327e+000,-3.892424e-004,1.897921e-004
5.098846e+000,-7.301442e-005,1.906163e-004
5.099365e+000,2.603342e-004,1.906424e-004
5.099885e+000,2.690623e-004,1.910114e-004
5.100404e+000,7.402152e-005,1.913947e-004
5.100923e+000,-5.387960e-005,1.914030e-004
5.101442e+000,-5.824369e-005,1.913970e-004
5.101962e+000,-1.226978e-004,1.913955e-004
5.102481e+000,-3.044785e-004,1.914579e-004
5.103000e+000,-4.150912e-004,1.919437e-004
5.103519e+000,-2.707408e-004,1.928569e-004
5.104038e+000,-3.978027e-005,1.932318e-004
5.104558e+000,1.863127e-005,1.932221e-004
5.105077e+000,-2.425422e-004,1.932050e-004
5.105596e+000,-7.141985e-004,1.934941e-004
5.106115e+000,-9.369344e-004,1.961812e-004
5.106635e+000,-6.611582e-004,2.007447e-004
5.107154e+000,-1.868162e-004,2.029594e-004
5.107673e+000,1.566033e-004,2.030965e-004
5.108192e+000,3.590295e-004,2.031821e-004
5.108712e+000,5.423209e-004,2.038108e-004
5.109231e+000,5.960327e-004,2.052832e-004
5.109750e+000,4.365759e-004,2.070579e-004
5.110269e+000,2.307927e-004,2.080032e-004
5.110788e+000,2.131685e-005,2.082633e-004
5.111308e+000,-2.740978e-004,2.082571e-004
5.111827e+000,-3.761502e-004,2.086101e-004
5.112346e+000,-1.378042e-004,2.092657e-004
5.112865e+000,1.492180e-004,2.092881e-004
5.113385e+000,2.606699e-004,2.093185e-004
5.113904e+000,4.026703e-004,2.095769e-004
5.114423e+000,7.632105e-004,2.102510e-004
5.114942e+000,9.926604e-004,2.128900e-004
5.115462e+000,7.652247e-004,2.175134e-004
5.115981e+000,1.891661e-004,2.202832e-004
5.116500e+000,-3.231098e-004,2.204499e-004
5.117019e+000,-4.213016e-004,2.209416e-004
5.117538e+000,-1.404898e-004,2.217745e-004
5.118058e+000,2.093080e-004,2.218573e-004
5.118577e+000,3.469444e-004,2.220101e-004
5.119096e+000,3.105211e-004,2.225285e-004
5.119615e+000,2.046082e-004,2.229572e-004
5.120135e+000,1.728847e-005,2.231305e-004
5.120654e+000,-2.338140e-004,2.231011e-004
5.121173e+000,-4.684672e-004,2.233173e-004
5.121692e+000,-6.517586e-004,2.243035e-004
5.122212e+000,-8.053406e-004,2.262353e-004
5.122731e+000,-7.699245e-004,2.291489e-004
5.123250e+000,-7.430686e-004,2.317563e-004
5.123769e+000,-1.058289e-003,2.341898e-004
5.124288e+000,-1.152285e-003,2.391093e-004
5.124808e+000,-7.816739e-004,2.447924e-004
5.125327e+000,-5.540703e-004,2.473136e-004
5.125846e+000,-5.993897e-004,2.485263e-004
5.126365e+000,-4.600748e-004,2.499144e-004
5.126885e+000,1.566033e-004,2.505587e-004
5.127404e+000,9.961852e-004,2.503749e-004
5.127923e+000,1.380896e-003,2.542484e-004
5.128442e+000,1.096895e-003,2.618202e-004
5.128962e+000,6.611582e-004,2.665303e-004
5.129481e+000,4.577249e-004,2.682297e-004
5.130000e+000,3.751430e-004,2.690375e-004
5.130519e+000,2.183719e-004,2.695775e-004
5.131038e+000,-1.290761e-004,2.697569e-004
5.131558e+000,-3.815213e-004,2.698140e-004
5.132077e+000,-1.743954e-004,2.703657e-004
5.132596e+000,1.827878e-004,2.704752e-004
5.133115e+000,2.549630e-004,2.706000e-004
5.133635e+000,1.055772e-004,2.708492e-004
5.134154e+000,-8.006408e-005,2.708869e-004
5.134673e+000,-1.411612e-004,2.709097e-004
5.135192e+000,-1.888304e-004,2.709848e-004
5.135712e+000,-4.540322e-004,2.711206e-004
5.136231e+000,-5.312429e-004,2.719001e-004
5.136750e+000,-3.004501e-005,2.729635e-004
5.137269e+000,6.903639e-004,2.729635e-004
5.137788e+000,1.002899e-003,2.747195e-004
5.138308e+000,7.887236e-004,2.784368e-004
5.138827e+000,4.886091e-004,2.807250e-004
5.139346e+000,3.167315e-004,2.816040e-004
5.139865e+000,1.522393e-004,2.819736e-004
5.140385e+000,-1.253834e-004,2.820590e-004
5.140904e+000,-4.466468e-004,2.821156e-004
5.141423e+000,-7.037919e-004,2.828382e-004
5.141942e+000,-7.286335e-004,2.846164e-004
5.142462e+000,-4.372473e-004,2.864921e-004
5.142981e+000,-1.930266e-005,2.870736e-004
5.143500e+000,2.427100e-004,2.868671e-004
5.144019e+000,3.281453e-004,2.869304e-004
5.144538e+000,3.395590e-004,2.872902e-004
5.145058e+000,2.979324e-004,2.877038e-004
5.145577e+000,1.965515e-004,2.880168e-004
5.146096e+000,1.300832e-004,2.881457e-004
5.146615e+000,1.515679e-004,2.882053e-004
5.147135e+000,2.046082e-004,2.882206e-004
5.147654e+000,2.193790e-004,2.882570e-004
5.148173e+000,1.421683e-004,2.883663e-004
5.148692e+000,-1.158160e-005,2.884190e-004
5.149212e+000,-1.384756e-004,2.884158e-004
5.149731e+000,-1.633173e-004,2.884848e-004
5.150250e+000,-9.903105e-005,2.885724e-004
5.150769e+000,-5.522240e-005,2.885526e-004
5.151288e+000,-8.123904e-005,2.883606e-004
5.151808e+000,-1.159838e-004,2.881207e-004
5.152327e+000,-1.327687e-004,2.879651e-004
5.152846e+000,-1.458610e-004,2.878336e-004
5.153365e+000,-1.604639e-004,2.877409e-004
5.153885e+000,-1.801022e-004,2.878129e-004
5.154404e+000,-1.948730e-004,2.878696e-004
5.154923e+000,-2.123293e-004,2.877158e-004
5.155442e+000,-2.163577e-004,2.874701e-004
5.155962e+000,-1.841306e-004,2.872781e-004
5.156481e+000,-1.601282e-004,2.871215e-004
5.157000e+000,-2.039368e-004,2.870391e-004
5.157519e+000,-2.828260e-004,2.871566e-004
5.158038e+000,-3.091783e-004,2.874380e-004
5.158558e+000,-2.608377e-004,2.877087e-004
5.159077e+000,-1.989014e-004,2.878521e-004
5.159596e+000,-1.576104e-004,2.879450e-004
5.160115e+000,-1.666743e-004,2.880338e-004
5.160635e+000,-1.948730e-004,2.881054e-004
5.161154e+000,-1.935302e-004,2.881807e-004
5.161673e+000,-1.660029e-004,2.882980e-004
5.162192e+000,-1.304189e-004,2.883933e-004
5.162712e+000,-1.352865e-004,2.884309e-004
5.163231e+000,-1.317617e-004,2.884852e-004
5.163750e+000,-7.100023e-005,2.885477e-004
5.164269e+000,-6.193637e-005,2.885632e-004
5.164788e+000,-2.203860e-004,2.885768e-004
5.165308e+000,-3.855497e-004,2.887341e-004
5.165827e+000,-3.419089e-004,2.891840e-004
5.166346e+000,-8.006408e-005,2.895317e-004
5.166865e+000,2.213931e-004,2.895448e-004
5.167385e+000,4.657816e-004,2.897202e-004
5.167904e+000,5.926756e-004,2.904944e-004
5.168423e+000,5.288930e-004,2.917463e-004
5.168942e+000,3.063249e-004,2.927400e-004
5.169462e+000,5.656519e-005,2.930633e-004
5.169981e+000,-1.690242e-004,2.930688e-004
5.170500e+000,-3.586938e-004,2.931691e-004
5.171019e+000,-4.060273e-004,2.936221e-004
5.171538e+000,-2.250858e-004,2.941975e-004
5.172058e+000,-2.500954e-005,2.943752e-004
5.172577e+000,-1.210193e-004,2.943706e-004
5.173096e+000,-2.868544e-004,2.943804e-004
5.173615e+000,-3.239490e-005,2.945947e-004
5.174135e+000,6.332952e-004,2.945188e-004
5.174654e+000,1.117372e-003,2.958709e-004
5.175173e+000,1.009613e-003,3.001837e-004
5.175692e+000,5.394674e-004,3.036580e-004
5.176212e+000,1.106127e-004,3.046179e-004
5.176731e+000,-9.349202e-005,3.046276e-004
5.177250e+000,-1.203479e-004,3.046305e-004
5.177769e+000,-6.865034e-005,3.046602e-004
5.178288e+000,4.196231e-006,3.046646e-004
5.178808e+000,1.107805e-005,3.046581e-004
5.179327e+000,-1.190051e-004,3.046511e-004
5.179846e+000,-2.203860e-004,3.046383e-004
5.180365e+000,-1.223621e-004,3.045086e-004
5.180885e+000,1.426719e-005,3.042069e-004
5.181404e+000,2.433814e-005,3.041102e-004
5.181923e+000,-4.380865e-005,3.041120e-004
5.182442e+000,-1.277333e-004,3.041159e-004
5.182962e+000,-2.173648e-004,3.041712e-004
5.183481e+000,-2.704051e-004,3.043322e-004
5.184000e+000,-2.942397e-004,3.045707e-004
5.184519e+000,-3.304952e-004,3.048169e-004
5.185038e+000,-3.318379e-004,3.051203e-004
5.185558e+000,-3.130388e-004,3.054478e-004
5.186077e+000,-3.466087e-004,3.057724e-004
5.186596e+000,-3.751430e-004,3.061795e-004
5.187115e+000,-3.325093e-004,3.066382e-004
5.187635e+000,-2.962539e-004,3.069279e-004
5.188154e+000,-3.412375e-004,3.071417e-004
5.188673e+000,-3.489586e-004,3.075210e-004
5.189192e+000,-1.661708e-004,3.079324e-004
5.189712e+000,-1.007095e-006,3.080159e-004
5.190231e+000,-2.333104e-005,3.079431e-004
5.190750e+000,-4.649424e-005,3.078461e-004
5.191269e+000,4.179446e-005,3.078075e-004
5.191788e+000,8.912795e-005,3.078094e-004
5.192308e+000,-9.550622e-005,3.078317e-004
5.192827e+000,-3.029679e-004,3.078404e-004
5.193346e+000,-2.002441e-004,3.081170e-004
5.193865e+000,6.881819e-005,3.082197e-004
5.194385e+000,1.811093e-004,3.082091e-004
5.194904e+000,1.401541e-004,3.082973e-004
5.195423e+000,2.039368e-004,3.083436e-004
5.195942e+000,5.634699e-004,3.084629e-004
5.196462e+000,1.122744e-003,3.095093e-004
5.196981e+000,1.381231e-003,3.136955e-004
5.197500e+000,1.033783e-003,3.199404e-004
5.198019e+000,4.050202e-004,3.233837e-004
5.198538e+000,-3.172351e-005,3.239026e-004
5.199058e+000,-1.028916e-004,3.238983e-004
5.199577e+000,4.481575e-005,3.239173e-004
5.200096e+000,1.555963e-004,3.238947e-004
5.200615e+000,1.012131e-004,3.239225e-004
5.201135e+000,-4.246586e-005,3.238352e-004
5.201654e+000,-1.676814e-004,3.236719e-004
5.202173e+000,-2.507668e-004,3.236828e-004
5.202692e+000,-2.673838e-004,3.238831e-004
5.203212e+000,-2.069581e-004,3.240835e-004
5.203731e+000,-1.169909e-004,3.241321e-004
5.204250e+000,-8.073549e-005,3.240395e-004
5.204769e+000,-1.143053e-004,3.239097e-004
5.205288e+000,-1.519036e-004,3.238726e-004
5.205808e+000,-1.451896e-004,3.239427e-004
5.206327e+000,-1.149767e-004,3.239908e-004
