X [s],L DELTOID POSTERIOR: EMG 5 [V],L DELTOID POSTERIOR: EMG 5->filter (FilterSlidingRMS51) [V]
5.951118e+000,8.610666e-005,4.307597e-004
5.951912e+000,6.227207e-005,4.307667e-004
5.952706e+000,-1.560998e-005,4.307557e-004
5.953500e+000,-1.670100e-004,4.303369e-004
5.954294e+000,-3.002823e-004,4.289727e-004
5.955088e+000,-3.909209e-004,4.268145e-004
5.955882e+000,-3.781643e-004,4.252667e-004
5.956676e+000,-3.177386e-004,4.246647e-004
5.957471e+000,-3.278096e-004,4.245545e-004
5.958265e+000,-3.647364e-004,4.248080e-004
5.959059e+000,-3.560082e-004,4.252896e-004
5.959853e+000,-3.204242e-004,4.257286e-004
5.960647e+000,-2.734264e-004,4.259342e-004
5.961441e+000,-2.680552e-004,4.259583e-004
5.962235e+000,-2.234073e-004,4.259570e-004
5.963029e+000,-1.478752e-004,4.257484e-004
5.963824e+000,-2.433814e-005,4.253388e-004
5.964618e+000,1.065843e-004,4.248823e-004
5.965412e+000,2.344854e-004,4.245277e-004
5.966206e+000,3.147173e-004,4.243183e-004
5.967000e+000,3.221027e-004,4.240339e-004
5.967794e+000,3.308309e-004,4.237585e-004
5.968588e+000,2.680552e-004,4.238062e-004
5.969382e+000,5.824369e-005,4.238830e-004
5.970176e+000,-1.601282e-004,4.236856e-004
5.970971e+000,-2.418708e-004,4.233845e-004
5.971765e+000,-3.378805e-004,4.232878e-004
5.972559e+000,-4.194553e-004,4.236407e-004
5.973353e+000,-3.707790e-004,4.242838e-004
5.974147e+000,-3.036393e-004,4.247772e-004
5.974941e+000,-1.532464e-004,4.251118e-004
5.975735e+000,6.327916e-005,4.251603e-004
5.976529e+000,1.883268e-004,4.247669e-004
5.977324e+000,3.133745e-004,4.239390e-004
5.978118e+000,3.858854e-004,4.232038e-004
5.978912e+000,4.154269e-004,4.231000e-004
5.979706e+000,4.630960e-004,4.233916e-004
5.980500e+000,5.211719e-004,4.240117e-004
5.981294e+000,4.117342e-004,4.249741e-004
5.982088e+000,2.395209e-004,4.256082e-004
5.982882e+000,1.431754e-004,4.258211e-004
5.983676e+000,3.541619e-005,4.256747e-004
5.984471e+000,-8.023193e-005,4.250653e-004
5.985265e+000,-1.821164e-004,4.245127e-004
5.986059e+000,-2.210574e-004,4.244487e-004
5.986853e+000,-2.096437e-004,4.246149e-004
5.987647e+000,-2.072938e-004,4.247666e-004
5.988441e+000,-3.278096e-004,4.247940e-004
5.989235e+000,-4.765240e-004,4.248934e-004
5.990029e+000,-4.630960e-004,4.254471e-004
5.990824e+000,-3.474479e-004,4.261700e-004
5.991618e+000,-1.411612e-004,4.266172e-004
5.992412e+000,2.534523e-005,4.265496e-004
5.993206e+000,1.527428e-004,4.261868e-004
5.994000e+000,4.070344e-004,4.256454e-004
5.994794e+000,6.517586e-004,4.258481e-004
5.995588e+000,7.021134e-004,4.273858e-004
5.996382e+000,4.771954e-004,4.291813e-004
5.997176e+000,2.146792e-004,4.295659e-004
5.997971e+000,1.448539e-004,4.284449e-004
5.998765e+000,6.562905e-005,4.263720e-004
5.999559e+000,-6.210422e-005,4.232318e-004
6.000353e+000,-1.693599e-004,4.186305e-004
6.001147e+000,-2.663767e-004,4.139386e-004
6.001941e+000,-3.805142e-004,4.108387e-004
6.002735e+000,-5.057298e-004,4.100806e-004
6.003529e+000,-6.702220e-004,4.110369e-004
6.004324e+000,-7.647211e-004,4.122476e-004
6.005118e+000,-7.977874e-004,4.115372e-004
6.005912e+000,-7.675746e-004,4.080235e-004
6.006706e+000,-6.621652e-004,4.042173e-004
6.007500e+000,-3.986419e-004,4.015937e-004
6.008294e+000,4.414435e-005,3.998635e-004
6.009088e+000,4.291905e-004,3.988717e-004
6.009882e+000,6.047608e-004,3.993018e-004
6.010676e+000,5.977111e-004,4.007444e-004
6.011471e+000,5.131151e-004,4.020803e-004
6.012265e+000,3.669185e-004,4.028093e-004
6.013059e+000,2.062867e-004,4.025682e-004
6.013853e+000,1.723812e-004,4.009305e-004
6.014647e+000,2.599985e-004,3.988121e-004
6.015441e+000,3.607080e-004,3.971590e-004
6.016235e+000,4.147555e-004,3.963578e-004
6.017029e+000,3.575189e-004,3.963193e-004
6.017824e+000,2.150149e-004,3.965723e-004
6.018618e+000,8.845655e-005,3.967519e-004
6.019412e+000,-1.980621e-005,3.962262e-004
6.020206e+000,-9.752041e-005,3.956205e-004
6.021000e+000,-1.344472e-004,3.955622e-004
6.021794e+000,-1.555963e-004,3.956271e-004
6.022588e+000,-1.777523e-004,3.957213e-004
6.023382e+000,-2.183719e-004,3.958284e-004
6.024176e+000,-2.749370e-004,3.959845e-004
6.024971e+000,-3.096818e-004,3.962655e-004
6.025765e+000,-3.580224e-004,3.966214e-004
6.026559e+000,-4.547036e-004,3.970942e-004
6.027353e+000,-4.850843e-004,3.979169e-004
6.028147e+000,-4.453040e-004,3.988274e-004
6.028941e+000,-4.157626e-004,3.995193e-004
6.029735e+000,-3.996491e-004,4.000254e-004
6.030529e+000,-3.278096e-004,4.003509e-004
6.031324e+000,-1.277333e-004,4.003869e-004
6.032118e+000,9.785611e-005,4.002171e-004
6.032912e+000,3.110246e-004,4.001513e-004
6.033706e+000,5.111009e-004,4.004381e-004
6.034500e+000,5.987182e-004,4.014615e-004
6.035294e+000,5.013657e-004,4.028780e-004
6.036088e+000,4.174411e-004,4.038019e-004
6.036882e+000,3.492943e-004,4.042345e-004
6.037676e+000,1.871519e-004,4.043153e-004
6.038471e+000,9.047074e-005,4.041773e-004
6.039265e+000,-4.313725e-005,4.041855e-004
6.040059e+000,-2.230716e-004,4.041652e-004
6.040853e+000,-3.100176e-004,4.043400e-004
6.041647e+000,-2.764477e-004,4.047183e-004
6.042441e+000,-2.153506e-004,4.050104e-004
6.043235e+000,-2.200504e-004,4.051289e-004
6.044029e+000,-2.868544e-004,4.051810e-004
6.044824e+000,-1.931945e-004,4.054527e-004
6.045618e+000,1.190051e-004,4.055987e-004
6.046412e+000,3.664149e-004,4.055534e-004
6.047206e+000,3.801785e-004,4.055611e-004
6.048000e+000,2.346532e-004,4.055956e-004
6.048794e+000,3.508049e-005,4.057126e-004
6.049588e+000,-3.105211e-005,4.057158e-004
6.050382e+000,1.795987e-005,4.057171e-004
6.051176e+000,-4.548714e-005,4.057133e-004
6.051971e+000,-1.008774e-004,4.056754e-004
6.052765e+000,1.018845e-004,4.056979e-004
6.053559e+000,3.744717e-004,4.056949e-004
6.054353e+000,4.547036e-004,4.060231e-004
6.055147e+000,4.132448e-004,4.064119e-004
6.055941e+000,3.637293e-004,4.062541e-004
6.056735e+000,3.368734e-004,4.060619e-004
6.057529e+000,3.691005e-004,4.064036e-004
6.058324e+000,2.482490e-004,4.068199e-004
6.059118e+000,-5.891508e-005,4.065621e-004
6.059912e+000,-3.076677e-004,4.058805e-004
6.060706e+000,-4.771954e-004,4.051677e-004
6.061500e+000,-6.339666e-004,4.050675e-004
6.062294e+000,-7.710994e-004,4.060720e-004
6.063088e+000,-8.142366e-004,4.081868e-004
6.063882e+000,-7.773098e-004,4.107515e-004
6.064676e+000,-6.824750e-004,4.130696e-004
6.065471e+000,-4.382544e-004,4.147631e-004
6.066265e+000,-1.676814e-004,4.152786e-004
6.067059e+000,2.769513e-005,4.150336e-004
6.067853e+000,3.304952e-004,4.145021e-004
6.068647e+000,5.228504e-004,4.141083e-004
6.069441e+000,5.530632e-004,4.142528e-004
6.070235e+000,5.799191e-004,4.146029e-004
6.071029e+000,5.711910e-004,4.152577e-004
6.071824e+000,4.254978e-004,4.161636e-004
6.072618e+000,2.207217e-004,4.167960e-004
6.073412e+000,1.082628e-004,4.169821e-004
6.074206e+000,2.333104e-005,4.170140e-004
6.075000e+000,-7.620356e-005,4.169348e-004
6.075794e+000,-2.030976e-004,4.168841e-004
6.076588e+000,-3.590295e-004,4.170063e-004
6.077382e+000,-5.309071e-004,4.174684e-004
6.078176e+000,-6.440376e-004,4.185011e-004
6.078971e+000,-6.668650e-004,4.200271e-004
6.079765e+000,-6.356451e-004,4.216974e-004
6.080559e+000,-4.768597e-004,4.231981e-004
6.081353e+000,-2.448921e-004,4.238585e-004
6.082147e+000,1.158160e-005,4.236834e-004
6.082941e+000,2.784619e-004,4.234421e-004
6.083735e+000,4.426184e-004,4.237332e-004
6.084529e+000,5.215076e-004,4.241708e-004
6.085324e+000,4.912947e-004,4.243230e-004
6.086118e+000,4.025025e-004,4.245385e-004
6.086912e+000,3.513085e-004,4.246098e-004
6.087706e+000,3.516442e-004,4.245029e-004
6.088500e+000,2.918898e-004,4.246773e-004
6.089294e+000,1.485466e-004,4.249717e-004
6.090088e+000,1.661708e-005,4.250440e-004
6.090882e+000,-6.730755e-005,4.248002e-004
6.091676e+000,-8.744946e-005,4.237687e-004
6.092471e+000,-1.225299e-004,4.214745e-004
6.093265e+000,-2.103151e-004,4.175353e-004
6.094059e+000,-3.956206e-004,4.124426e-004
6.094853e+000,-5.763943e-004,4.086379e-004
6.095647e+000,-6.138247e-004,4.077113e-004
6.096441e+000,-6.259098e-004,4.087601e-004
6.097235e+000,-6.544442e-004,4.099579e-004
6.098029e+000,-5.970398e-004,4.076505e-004
6.098824e+000,-3.637293e-004,3.997259e-004
6.099618e+000,-5.119402e-005,3.899993e-004
6.100412e+000,2.902113e-004,3.833244e-004
6.101206e+000,5.799191e-004,3.803340e-004
6.102000e+000,6.235599e-004,3.798098e-004
6.102794e+000,4.194553e-004,3.801589e-004
6.103588e+000,1.931945e-004,3.803994e-004
6.104382e+000,8.308538e-005,3.805116e-004
6.105176e+000,6.697185e-005,3.805337e-004
6.105971e+000,8.442817e-005,3.805423e-004
6.106765e+000,1.284047e-004,3.805701e-004
6.107559e+000,2.009155e-004,3.806127e-004
6.108353e+000,2.932326e-004,3.807811e-004
6.109147e+000,4.360723e-004,3.809494e-004
6.109941e+000,5.270466e-004,3.808556e-004
6.110735e+000,5.006943e-004,3.804996e-004
6.111529e+000,4.850843e-004,3.792002e-004
6.112324e+000,4.456397e-004,3.772551e-004
6.113118e+000,4.120699e-004,3.751370e-004
6.113912e+000,3.194171e-004,3.736032e-004
6.114706e+000,1.064164e-004,3.725309e-004
6.115500e+000,-1.398184e-004,3.715617e-004
6.116294e+000,-2.801404e-004,3.710560e-004
6.117088e+000,-2.190433e-004,3.711944e-004
6.117882e+000,-9.617762e-005,3.713726e-004
6.118676e+000,-1.022202e-004,3.708623e-004
6.119471e+000,-1.559319e-004,3.695006e-004
6.120265e+000,-2.474098e-004,3.677364e-004
6.121059e+000,-3.795071e-004,3.665212e-004
6.121853e+000,-5.258717e-004,3.660295e-004
6.122647e+000,-6.739147e-004,3.666373e-004
6.123441e+000,-8.897688e-004,3.684601e-004
6.124235e+000,-1.073732e-003,3.718653e-004
6.125029e+000,-1.083299e-003,3.766767e-004
6.125824e+000,-9.528801e-004,3.813927e-004
6.126618e+000,-6.903639e-004,3.847631e-004
6.127412e+000,-2.801404e-004,3.856032e-004
6.128206e+000,1.898375e-004,3.840758e-004
6.129000e+000,6.994278e-004,3.823553e-004
6.129794e+000,1.123415e-003,3.827644e-004
6.130588e+000,1.182162e-003,3.869900e-004
6.131382e+000,1.018341e-003,3.924909e-004
6.132176e+000,7.564965e-004,3.964977e-004
6.132971e+000,4.661173e-004,3.971088e-004
6.133765e+000,2.187076e-004,3.950212e-004
6.134559e+000,4.011597e-005,3.928993e-004
6.135353e+000,-1.035630e-004,3.916108e-004
6.136147e+000,-2.146792e-004,3.909419e-004
6.136941e+000,-3.076677e-004,3.909378e-004
6.137735e+000,-4.877699e-004,3.913167e-004
6.138529e+000,-6.489052e-004,3.919503e-004
6.139324e+000,-7.024491e-004,3.927102e-004
6.140118e+000,-7.024491e-004,3.933039e-004
6.140912e+000,-6.668650e-004,3.935102e-004
6.141706e+000,-4.971694e-004,3.936102e-004
6.142500e+000,-2.626841e-004,3.937287e-004
6.143294e+000,1.292439e-005,3.937578e-004
6.144088e+000,4.181125e-004,3.937484e-004
6.144882e+000,7.652247e-004,3.943475e-004
6.145676e+000,9.491874e-004,3.963257e-004
6.146471e+000,8.511635e-004,3.992814e-004
6.147265e+000,6.218815e-004,4.012829e-004
6.148059e+000,4.654459e-004,4.024427e-004
6.148853e+000,3.375448e-004,4.032588e-004
6.149647e+000,1.226978e-004,4.036864e-004
6.150441e+000,-1.455253e-004,4.036727e-004
6.151235e+000,-3.620508e-004,4.037299e-004
6.152029e+000,-5.433280e-004,4.042446e-004
6.152824e+000,-6.970779e-004,4.053322e-004
6.153618e+000,-7.791562e-004,4.069956e-004
6.154412e+000,-7.752957e-004,4.089354e-004
6.155206e+000,-6.504158e-004,4.107530e-004
6.156000e+000,-4.291905e-004,4.121252e-004
6.156794e+000,-1.646601e-004,4.126678e-004
6.157588e+000,8.979935e-005,4.125675e-004
6.158382e+000,3.066606e-004,4.124495e-004
6.159176e+000,5.053941e-004,4.128114e-004
6.159971e+000,6.766003e-004,4.133804e-004
6.160765e+000,7.846952e-004,4.141077e-004
6.161559e+000,7.786526e-004,4.152515e-004
6.162353e+000,5.755550e-004,4.162222e-004
6.163147e+000,3.313344e-004,4.160825e-004
6.163941e+000,1.448539e-004,4.153278e-004
6.164735e+000,-2.903792e-005,4.148291e-004
6.165529e+000,-1.807736e-004,4.146920e-004
6.166324e+000,-3.617151e-004,4.148083e-004
6.167118e+000,-5.690089e-004,4.152993e-004
6.167912e+000,-6.937209e-004,4.164878e-004
6.168706e+000,-6.379950e-004,4.179376e-004
6.169500e+000,-4.463111e-004,4.186901e-004
6.170294e+000,-2.420386e-004,4.185913e-004
6.171088e+000,-5.119402e-005,4.182064e-004
6.171882e+000,2.448921e-004,4.179351e-004
6.172676e+000,4.641032e-004,4.179517e-004
6.173471e+000,5.273823e-004,4.185243e-004
6.174265e+000,5.429923e-004,4.194787e-004
6.175059e+000,5.198291e-004,4.205864e-004
6.175853e+000,3.785000e-004,4.215149e-004
6.176647e+000,2.744335e-004,4.219151e-004
6.177441e+000,1.898375e-004,4.220530e-004
6.178235e+000,8.644236e-005,4.220992e-004
6.179029e+000,-5.455100e-005,4.220821e-004
6.179824e+000,-1.787594e-004,4.220741e-004
6.180618e+000,-2.593271e-004,4.221876e-004
6.181412e+000,-2.922255e-004,4.224366e-004
6.182206e+000,-3.320058e-004,4.227252e-004
6.183000e+000,-4.681315e-004,4.230314e-004
6.183794e+000,-5.483635e-004,4.237148e-004
6.184588e+000,-4.933089e-004,4.246590e-004
6.185382e+000,-4.798810e-004,4.253056e-004
6.186176e+000,-4.765240e-004,4.256958e-004
6.186971e+000,-4.124056e-004,4.256886e-004
6.187765e+000,-1.737240e-004,4.255942e-004
6.188559e+000,1.673457e-004,4.254462e-004
6.189353e+000,4.399329e-004,4.254147e-004
6.190147e+000,5.127795e-004,4.260706e-004
6.190941e+000,4.723278e-004,4.270297e-004
6.191735e+000,3.597009e-004,4.278431e-004
6.192529e+000,1.750668e-004,4.280781e-004
6.193324e+000,2.937362e-005,4.277563e-004
6.194118e+000,-1.173266e-004,4.275435e-004
6.194912e+000,-3.063249e-004,4.274010e-004
6.195706e+000,-4.483253e-004,4.274588e-004
6.196500e+000,-4.808881e-004,4.277074e-004
6.197294e+000,-4.030060e-004,4.275920e-004
6.198088e+000,-2.814832e-004,4.267775e-004
6.198882e+000,-1.351186e-004,4.260472e-004
6.199676e+000,5.035477e-007,4.256326e-004
6.200471e+000,7.100023e-005,4.254843e-004
6.201265e+000,1.327687e-004,4.254754e-004
6.202059e+000,2.099794e-004,4.255269e-004
6.202853e+000,3.315023e-004,4.256910e-004
6.203647e+000,4.506752e-004,4.259976e-004
6.204441e+000,5.698482e-004,4.264195e-004
6.205235e+000,6.692149e-004,4.270610e-004
6.206029e+000,5.920043e-004,4.281961e-004
6.206824e+000,4.160983e-004,4.291230e-004
6.207618e+000,2.804761e-004,4.293666e-004
6.208412e+000,1.784237e-004,4.291650e-004
6.209206e+000,1.213550e-004,4.288127e-004
6.210000e+000,1.018845e-004,4.284860e-004
6.210794e+000,-3.843748e-005,4.282467e-004
6.211588e+000,-1.500572e-004,4.279849e-004
6.212382e+000,-2.381781e-004,4.278830e-004
6.213176e+000,-3.100176e-004,4.280127e-004
6.213971e+000,-3.989777e-004,4.283679e-004
6.214765e+000,-4.917983e-004,4.289171e-004
6.215559e+000,-5.273823e-004,4.296103e-004
6.216353e+000,-5.278859e-004,4.302736e-004
6.217147e+000,-5.025406e-004,4.309204e-004
6.217941e+000,-4.347295e-004,4.314489e-004
6.218735e+000,-3.227741e-004,4.318810e-004
6.219529e+000,-1.492180e-004,4.322524e-004
6.220324e+000,2.937362e-005,4.322400e-004
6.221118e+000,1.696956e-004,4.320276e-004
6.221912e+000,2.541238e-004,4.317128e-004
6.222706e+000,2.576486e-004,4.313019e-004
6.223500e+000,2.113222e-004,4.310393e-004
6.224294e+000,1.676814e-004,4.308637e-004
6.225088e+000,9.382772e-005,4.308808e-004
6.225882e+000,5.203327e-006,4.308985e-004
6.226676e+000,-7.469291e-005,4.307675e-004
6.227471e+000,-9.953460e-005,4.304250e-004
6.228265e+000,-1.052415e-004,4.299105e-004
6.229059e+000,-1.827878e-004,4.293119e-004
6.229853e+000,-2.311284e-004,4.286398e-004
6.230647e+000,-2.922255e-004,4.278285e-004
6.231441e+000,-4.372473e-004,4.275152e-004
6.232235e+000,-5.199970e-004,4.280134e-004
6.233029e+000,-4.597391e-004,4.289421e-004
6.233824e+000,-2.744335e-004,4.297213e-004
6.234618e+000,-1.801022e-004,4.299764e-004
6.235412e+000,-1.022202e-004,4.299738e-004
6.236206e+000,1.468681e-004,4.298314e-004
6.237000e+000,4.389258e-004,4.297485e-004
6.237794e+000,6.213779e-004,4.303028e-004
6.238588e+000,6.336309e-004,4.313327e-004
6.239382e+000,5.862974e-004,4.319761e-004
6.240176e+000,6.309453e-004,4.324524e-004
6.240971e+000,6.584726e-004,4.334726e-004
6.241765e+000,5.624628e-004,4.349895e-004
6.242559e+000,3.174029e-004,4.361437e-004
6.243353e+000,5.035477e-007,4.364263e-004
6.244147e+000,-2.411994e-004,4.358213e-004
6.244941e+000,-3.385519e-004,4.344798e-004
6.245735e+000,-3.090104e-004,4.330909e-004
6.246529e+000,-2.173648e-004,4.326045e-004
6.247324e+000,-1.230335e-004,4.326088e-004
6.248118e+000,1.057450e-005,4.325873e-004
6.248912e+000,1.596246e-004,4.325718e-004
6.249706e+000,1.770809e-004,4.326514e-004
6.250500e+000,1.780880e-004,4.326612e-004
6.251294e+000,7.234302e-005,4.325168e-004
6.252088e+000,-5.253681e-005,4.320027e-004
6.252882e+000,-1.572747e-004,4.310691e-004
6.253676e+000,-2.522774e-004,4.294983e-004
6.254471e+000,-3.076677e-004,4.275618e-004
6.255265e+000,-4.043488e-004,4.255392e-004
6.256059e+000,-4.557107e-004,4.239433e-004
6.256853e+000,-5.070725e-004,4.230755e-004
6.257647e+000,-5.480277e-004,4.234450e-004
6.258441e+000,-4.822309e-004,4.245656e-004
6.259235e+000,-3.365377e-004,4.247469e-004
6.260029e+000,-1.163195e-004,4.237993e-004
6.260824e+000,8.828870e-005,4.225058e-004
6.261618e+000,2.401923e-004,4.215418e-004
6.262412e+000,3.523155e-004,4.212511e-004
6.263206e+000,5.208362e-004,4.215593e-004
6.264000e+000,6.517586e-004,4.224708e-004
6.264794e+000,7.031205e-004,4.238149e-004
6.265588e+000,6.574655e-004,4.251814e-004
6.266382e+000,4.322118e-004,4.261549e-004
6.267176e+000,6.764325e-005,4.263752e-004
6.267971e+000,-2.271000e-004,4.262196e-004
6.268765e+000,-3.976348e-004,4.263830e-004
6.269559e+000,-4.775311e-004,4.269716e-004
6.270353e+000,-4.221408e-004,4.277859e-004
6.271147e+000,-2.660411e-004,4.283815e-004
6.271941e+000,-1.176623e-004,4.285545e-004
6.272735e+000,5.539025e-005,4.284886e-004
6.273529e+000,2.630198e-004,4.283227e-004
6.274324e+000,3.885710e-004,4.282989e-004
6.275118e+000,3.932708e-004,4.285036e-004
6.275912e+000,3.294881e-004,4.286020e-004
6.276706e+000,2.254215e-004,4.282371e-004
6.277500e+000,9.449913e-005,4.275505e-004
6.278294e+000,-2.903792e-005,4.268447e-004
6.279088e+000,-1.628138e-004,4.262025e-004
6.279882e+000,-2.923934e-004,4.257045e-004
6.280676e+000,-3.785000e-004,4.256223e-004
6.281471e+000,-4.978409e-004,4.260970e-004
6.282265e+000,-5.950255e-004,4.269865e-004
6.283059e+000,-6.144961e-004,4.279451e-004
6.283853e+000,-5.795834e-004,4.283779e-004
6.284647e+000,-5.047226e-004,4.282941e-004
6.285441e+000,-3.486229e-004,4.283066e-004
6.286235e+000,-1.428397e-004,4.281106e-004
6.287029e+000,1.079271e-004,4.277325e-004
6.287824e+000,3.234455e-004,4.276454e-004
6.288618e+000,4.087129e-004,4.280043e-004
6.289412e+000,3.435874e-004,4.286185e-004
6.290206e+000,3.177386e-004,4.288721e-004
6.291000e+000,3.523155e-004,4.288901e-004
6.291794e+000,3.382162e-004,4.290672e-004
6.292588e+000,3.086748e-004,4.293195e-004
6.293382e+000,2.052796e-004,4.294933e-004
6.294176e+000,6.327916e-005,4.293444e-004
6.294971e+000,-3.675899e-005,4.292208e-004
6.295765e+000,-7.704280e-005,4.291733e-004
6.296559e+000,-9.953460e-005,4.286969e-004
6.297353e+000,-1.842985e-004,4.281965e-004
6.298147e+000,-3.392233e-004,4.281181e-004
6.298941e+000,-4.896162e-004,4.285413e-004
6.299735e+000,-5.520561e-004,4.294276e-004
6.300529e+000,-5.923400e-004,4.305550e-004
6.301324e+000,-5.580987e-004,4.318430e-004
6.302118e+000,-3.675898e-004,4.329526e-004
6.302912e+000,-3.038071e-005,4.334112e-004
6.303706e+000,3.456016e-004,4.328990e-004
6.304500e+000,5.946899e-004,4.325778e-004
6.305294e+000,6.134890e-004,4.332504e-004
6.306088e+000,5.960327e-004,4.341466e-004
6.306882e+000,5.382925e-004,4.350324e-004
6.307676e+000,4.416114e-004,4.355940e-004
6.308471e+000,3.274739e-004,4.360814e-004
6.309265e+000,2.670481e-004,4.364601e-004
6.310059e+000,1.938659e-004,4.363749e-004
6.310853e+000,9.047074e-005,4.356806e-004
6.311647e+000,-2.937362e-005,4.342392e-004
6.312441e+000,-1.864805e-004,4.320565e-004
6.313235e+000,-3.080034e-004,4.297350e-004
6.314029e+000,-3.492943e-004,4.278434e-004
6.314824e+000,-3.461051e-004,4.265621e-004
6.315618e+000,-3.526513e-004,4.262922e-004
6.316412e+000,-3.721218e-004,4.266516e-004
6.317206e+000,-4.375830e-004,4.271652e-004
6.318000e+000,-4.463111e-004,4.274717e-004
6.318794e+000,-3.083390e-004,4.271953e-004
6.319588e+000,-2.425422e-004,4.264088e-004
6.320382e+000,-3.180743e-004,4.253713e-004
