X [s],R BICEPS BRACHII: EMG 1 [V],R BICEPS BRACHII: EMG 1->filter (FilterSlidingRMS27) [V]
4.493638e+000,-6.881819e-006,6.339171e-006
4.494103e+000,-6.210422e-006,6.333607e-006
4.494569e+000,-6.546120e-006,6.329332e-006
4.495034e+000,-6.378271e-006,6.330558e-006
4.495500e+000,-4.867628e-006,6.332812e-006
4.495966e+000,-4.196231e-006,6.331221e-006
4.496431e+000,-4.531929e-006,6.326844e-006
4.496897e+000,-5.539025e-006,6.325352e-006
4.497362e+000,-6.881819e-006,6.325352e-006
4.497828e+000,-6.881819e-006,6.325352e-006
4.498293e+000,-5.539025e-006,6.326015e-006
4.498759e+000,-6.378271e-006,6.326546e-006
4.499224e+000,-8.728161e-006,6.329941e-006
4.499690e+000,-8.896010e-006,6.336631e-006
4.500155e+000,-8.224612e-006,6.344772e-006
4.500621e+000,-9.231709e-006,6.352693e-006
4.501086e+000,-1.057450e-005,6.363684e-006
4.501552e+000,-1.225299e-005,6.378211e-006
4.502017e+000,-1.258869e-005,6.398106e-006
4.502483e+000,-1.359579e-005,6.416677e-006
4.502948e+000,-1.258869e-005,6.433661e-006
4.503414e+000,-1.124590e-005,6.447952e-006
4.503879e+000,-9.903105e-006,6.460633e-006
4.504345e+000,-9.567407e-006,6.471343e-006
4.504810e+000,-8.560311e-006,6.481550e-006
4.505276e+000,-6.210422e-006,6.488184e-006
4.505741e+000,-5.539025e-006,6.483202e-006
4.506207e+000,-4.867628e-006,6.471538e-006
4.506672e+000,-4.196231e-006,6.463556e-006
4.507138e+000,-5.539025e-006,6.458587e-006
4.507603e+000,-6.546120e-006,6.455499e-006
4.508069e+000,-7.553216e-006,6.455499e-006
4.508534e+000,-6.881819e-006,6.458749e-006
4.509000e+000,-5.203327e-006,6.459399e-006
4.509466e+000,-3.860533e-006,6.456137e-006
4.509931e+000,-3.860533e-006,6.454869e-006
4.510397e+000,-4.196231e-006,6.454479e-006
4.510862e+000,-5.539025e-006,6.453601e-006
4.511328e+000,-3.692683e-006,6.456852e-006
4.511793e+000,5.035477e-007,6.458131e-006
4.512259e+000,3.860533e-006,6.456994e-006
4.512724e+000,4.196231e-006,6.457351e-006
4.513190e+000,3.860533e-006,6.455986e-006
4.513655e+000,3.860533e-006,6.450966e-006
4.514121e+000,6.210422e-006,6.443349e-006
4.514586e+000,7.217518e-006,6.436604e-006
4.515052e+000,7.721065e-006,6.430427e-006
4.515517e+000,8.224612e-006,6.421818e-006
4.515983e+000,7.888914e-006,6.409846e-006
4.516448e+000,5.706874e-006,6.399393e-006
4.516914e+000,3.021286e-006,6.393882e-006
4.517379e+000,1.846342e-006,6.389593e-006
4.517845e+000,5.035477e-007,6.383186e-006
4.518310e+000,-1.678492e-006,6.376969e-006
4.518776e+000,-4.531929e-006,6.372339e-006
4.519241e+000,-6.210422e-006,6.370297e-006
4.519707e+000,-6.210422e-006,6.371977e-006
4.520172e+000,-5.203327e-006,6.375039e-006
4.520638e+000,-5.203327e-006,6.377803e-006
4.521103e+000,-6.210422e-006,6.381060e-006
4.521569e+000,-6.210422e-006,6.386353e-006
4.522034e+000,-6.881819e-006,6.390787e-006
4.522500e+000,-5.874723e-006,6.394694e-006
4.522966e+000,-5.874723e-006,6.392823e-006
4.523431e+000,-6.546120e-006,6.392232e-006
4.523897e+000,-7.049668e-006,6.388620e-006
4.524362e+000,-7.553216e-006,6.380579e-006
4.524828e+000,-7.217518e-006,6.382968e-006
4.525293e+000,-8.560311e-006,6.389638e-006
4.525759e+000,-1.023880e-005,6.399123e-006
4.526224e+000,-1.158160e-005,6.413176e-006
4.526690e+000,-1.124590e-005,6.431300e-006
4.527155e+000,-1.124590e-005,6.445922e-006
4.527621e+000,-1.091020e-005,6.457340e-006
4.528086e+000,-1.091020e-005,6.467666e-006
4.528552e+000,-1.174945e-005,6.477976e-006
4.529017e+000,-1.091020e-005,6.489607e-006
4.529483e+000,-9.567407e-006,6.496976e-006
4.529948e+000,-7.049668e-006,6.499592e-006
4.530414e+000,-6.210422e-006,6.498538e-006
4.530879e+000,-5.874723e-006,6.499120e-006
4.531345e+000,-6.210422e-006,6.501928e-006
4.531810e+000,-6.378271e-006,6.504929e-006
4.532276e+000,-7.553216e-006,6.505232e-006
4.532741e+000,-1.023880e-005,6.506619e-006
4.533207e+000,-1.225299e-005,6.516674e-006
4.533672e+000,-1.225299e-005,6.534715e-006
4.534138e+000,-1.158160e-005,6.553571e-006
4.534603e+000,-9.567407e-006,6.568253e-006
4.535069e+000,-9.567407e-006,6.574512e-006
4.535534e+000,-1.091020e-005,6.577895e-006
4.536000e+000,-1.091020e-005,6.585929e-006
4.536466e+000,-7.888914e-006,6.593190e-006
4.536931e+000,-6.881819e-006,6.592426e-006
4.537397e+000,-6.881819e-006,6.589561e-006
4.537862e+000,-6.546120e-006,6.585069e-006
4.538328e+000,-5.874723e-006,6.579936e-006
4.538793e+000,-5.035477e-006,6.575246e-006
4.539259e+000,-5.539025e-006,6.568860e-006
4.539724e+000,-8.560311e-006,6.560228e-006
4.540190e+000,-9.231709e-006,6.563234e-006
4.540655e+000,-8.224612e-006,6.569850e-006
4.541121e+000,-7.888914e-006,6.573969e-006
4.541586e+000,-8.224612e-006,6.580287e-006
4.542052e+000,-6.881819e-006,6.588096e-006
4.542517e+000,-6.881819e-006,6.593636e-006
4.542983e+000,-7.721065e-006,6.598886e-006
4.543448e+000,-9.903105e-006,6.604397e-006
4.543914e+000,-1.107805e-005,6.615528e-006
4.544379e+000,-1.091020e-005,6.630306e-006
4.544845e+000,-1.091020e-005,6.643681e-006
4.545310e+000,-1.091020e-005,6.657030e-006
4.545776e+000,-1.091020e-005,6.668840e-006
4.546241e+000,-1.057450e-005,6.680631e-006
4.546707e+000,-9.903105e-006,6.690832e-006
4.547172e+000,-7.553216e-006,6.697886e-006
4.547638e+000,-6.210422e-006,6.697886e-006
4.548103e+000,-6.210422e-006,6.696664e-006
4.548569e+000,-4.531929e-006,6.697760e-006
4.549034e+000,-2.182040e-006,6.697322e-006
4.549500e+000,-3.524834e-006,6.692620e-006
4.549966e+000,-7.217518e-006,6.689546e-006
4.550431e+000,-7.217518e-006,6.694345e-006
4.550897e+000,-3.524834e-006,6.699860e-006
4.551362e+000,-2.853437e-006,6.699691e-006
4.551828e+000,-4.867628e-006,6.698376e-006
4.552293e+000,-5.539025e-006,6.697906e-006
4.552759e+000,-6.210422e-006,6.698877e-006
4.553224e+000,-6.881819e-006,6.702166e-006
4.553690e+000,-3.860533e-006,6.706673e-006
4.554155e+000,-8.392462e-007,6.704482e-006
4.554621e+000,1.174945e-006,6.699785e-006
4.555086e+000,5.035477e-007,6.696214e-006
4.555552e+000,-1.678492e-006,6.692954e-006
4.556017e+000,-4.196231e-006,6.687978e-006
4.556483e+000,-4.196231e-006,6.683835e-006
4.556948e+000,-3.692683e-006,6.682987e-006
4.557414e+000,-3.189136e-006,6.683752e-006
4.557879e+000,-1.846342e-006,6.683752e-006
4.558345e+000,-3.189136e-006,6.677627e-006
4.558810e+000,-5.539025e-006,6.671779e-006
4.559276e+000,-6.881819e-006,6.670678e-006
4.559741e+000,-6.210422e-006,6.668967e-006
4.560207e+000,-6.210422e-006,6.656684e-006
4.560672e+000,-5.874723e-006,6.641060e-006
4.561138e+000,-6.210422e-006,6.628155e-006
4.561603e+000,-7.553216e-006,6.621597e-006
4.562069e+000,-9.903105e-006,6.622960e-006
4.562534e+000,-1.107805e-005,6.630085e-006
4.563000e+000,-1.258869e-005,6.639302e-006
4.563466e+000,-1.326009e-005,6.657200e-006
4.563931e+000,-1.191730e-005,6.680329e-006
4.564397e+000,-9.903105e-006,6.697647e-006
4.564862e+000,-9.567407e-006,6.706478e-006
4.565328e+000,-1.023880e-005,6.714921e-006
4.565793e+000,-1.023880e-005,6.727379e-006
4.566259e+000,-1.091020e-005,6.740157e-006
4.566724e+000,-1.158160e-005,6.752351e-006
4.567190e+000,-1.158160e-005,6.764306e-006
4.567655e+000,-9.903105e-006,6.777447e-006
4.568121e+000,-7.888914e-006,6.786440e-006
4.568586e+000,-6.881819e-006,6.792560e-006
4.569052e+000,-5.539025e-006,6.798181e-006
4.569517e+000,-4.867628e-006,6.801626e-006
4.569983e+000,-4.867628e-006,6.803168e-006
4.570448e+000,-4.867628e-006,6.802941e-006
4.570914e+000,-4.867628e-006,6.804483e-006
4.571379e+000,-2.853437e-006,6.807628e-006
4.571845e+000,-8.392462e-007,6.808603e-006
4.572310e+000,-1.678492e-007,6.807833e-006
4.572776e+000,-1.678492e-007,6.805428e-006
4.573241e+000,8.392462e-007,6.800152e-006
4.573707e+000,1.846342e-006,6.790980e-006
4.574172e+000,2.182040e-006,6.783622e-006
4.574638e+000,2.853437e-006,6.778980e-006
4.575103e+000,3.189136e-006,6.775883e-006
4.575569e+000,4.531929e-006,6.770120e-006
4.576034e+000,4.867628e-006,6.762863e-006
4.576500e+000,4.867628e-006,6.756809e-006
4.576966e+000,5.203327e-006,6.754759e-006
4.577431e+000,4.531929e-006,6.754759e-006
4.577897e+000,1.846342e-006,6.753858e-006
4.578362e+000,-1.510643e-006,6.745743e-006
4.578828e+000,-4.196231e-006,6.737463e-006
4.579293e+000,-6.881819e-006,6.736622e-006
4.579759e+000,-8.896010e-006,6.739892e-006
4.580224e+000,-9.735256e-006,6.744281e-006
4.580690e+000,-9.567407e-006,6.752596e-006
4.581155e+000,-1.023880e-005,6.762378e-006
4.581621e+000,-1.091020e-005,6.772053e-006
4.582086e+000,-9.903105e-006,6.779115e-006
4.582552e+000,-8.224612e-006,6.784747e-006
4.583017e+000,-6.210422e-006,6.791610e-006
4.583483e+000,-4.867628e-006,6.793649e-006
4.583948e+000,-2.182040e-006,6.789756e-006
4.584414e+000,-1.510643e-006,6.779955e-006
4.584879e+000,-1.510643e-006,6.769392e-006
4.585345e+000,-2.853437e-006,6.761501e-006
4.585810e+000,-4.867628e-006,6.756099e-006
4.586276e+000,-4.867628e-006,6.752836e-006
4.586741e+000,-5.539025e-006,6.747520e-006
4.587207e+000,-6.210422e-006,6.740830e-006
4.587672e+000,-6.881819e-006,6.733510e-006
4.588138e+000,-8.560311e-006,6.732855e-006
4.588603e+000,-1.023880e-005,6.737653e-006
4.589069e+000,-1.091020e-005,6.744938e-006
4.589534e+000,-1.124590e-005,6.749603e-006
4.590000e+000,-9.903105e-006,6.754421e-006
4.590466e+000,-8.560311e-006,6.757030e-006
4.590931e+000,-6.881819e-006,6.754514e-006
4.591397e+000,-5.539025e-006,6.752463e-006
4.591862e+000,-7.888914e-006,6.751375e-006
4.592328e+000,-9.903105e-006,6.755466e-006
4.592793e+000,-9.735256e-006,6.765709e-006
4.593259e+000,-9.567407e-006,6.777033e-006
4.593724e+000,-9.567407e-006,6.787182e-006
4.594190e+000,-9.903105e-006,6.795000e-006
4.594655e+000,-1.158160e-005,6.799168e-006
4.595121e+000,-9.567407e-006,6.810394e-006
4.595586e+000,-7.888914e-006,6.819663e-006
4.596052e+000,-9.903105e-006,6.824461e-006
4.596517e+000,-1.023880e-005,6.835431e-006
4.596983e+000,-8.224612e-006,6.847842e-006
4.597448e+000,-6.881819e-006,6.854244e-006
4.597914e+000,-7.049668e-006,6.855438e-006
4.598379e+000,-6.378271e-006,6.857764e-006
4.598845e+000,-6.210422e-006,6.860498e-006
4.599310e+000,-7.553216e-006,6.863343e-006
4.599776e+000,-1.091020e-005,6.869550e-006
4.600241e+000,-1.493858e-005,6.884919e-006
4.600707e+000,-1.661708e-005,6.912267e-006
4.601172e+000,-1.376364e-005,6.939537e-006
4.601638e+000,-1.023880e-005,6.954320e-006
4.602103e+000,-9.567407e-006,6.963186e-006
4.602569e+000,-1.023880e-005,6.972674e-006
4.603034e+000,-9.735256e-006,6.981517e-006
4.603500e+000,-8.224612e-006,6.986546e-006
4.603966e+000,-7.217518e-006,6.991219e-006
4.604431e+000,-7.553216e-006,6.994070e-006
4.604897e+000,-8.224612e-006,6.995360e-006
4.605362e+000,-8.224612e-006,6.999769e-006
4.605828e+000,-5.539025e-006,7.007264e-006
4.606293e+000,-2.517739e-006,7.010258e-006
4.606759e+000,-3.692683e-006,7.008761e-006
4.607224e+000,-7.553216e-006,7.006496e-006
4.607690e+000,-7.721065e-006,7.009491e-006
4.608155e+000,-5.539025e-006,7.013812e-006
4.608621e+000,-3.524834e-006,7.012765e-006
4.609086e+000,-5.874723e-006,7.005429e-006
4.609552e+000,-9.063859e-006,6.997846e-006
4.610017e+000,-1.158160e-005,6.995728e-006
4.610483e+000,-1.225299e-005,7.002643e-006
4.610948e+000,-1.124590e-005,7.015009e-006
4.611414e+000,-1.158160e-005,7.024217e-006
4.611879e+000,-1.258869e-005,7.033025e-006
4.612345e+000,-1.393149e-005,7.045040e-006
4.612810e+000,-1.493858e-005,7.060215e-006
4.613276e+000,-1.628138e-005,7.077553e-006
4.613741e+000,-1.896696e-005,7.100347e-006
4.614207e+000,-2.500954e-005,7.135432e-006
4.614672e+000,-3.306630e-005,7.204769e-006
4.615138e+000,-3.978027e-005,7.334672e-006
4.615603e+000,-4.179446e-005,7.525508e-006
4.616069e+000,-4.112306e-005,7.733970e-006
4.616534e+000,-3.709468e-005,7.931775e-006
4.617000e+000,-3.390555e-005,8.088962e-006
4.617466e+000,-3.239490e-005,8.214592e-006
4.617931e+000,-3.038071e-005,8.326870e-006
4.618397e+000,-2.635233e-005,8.423141e-006
4.618862e+000,-2.064546e-005,8.491526e-006
4.619328e+000,-1.359579e-005,8.530141e-006
4.619793e+000,-5.874723e-006,8.546092e-006
4.620259e+000,-1.510643e-006,8.548499e-006
4.620724e+000,-5.035477e-007,8.546829e-006
4.621190e+000,-3.021286e-006,8.544094e-006
4.621655e+000,-3.189136e-006,8.541745e-006
4.622121e+000,2.182040e-006,8.537690e-006
4.622586e+000,9.903105e-006,8.531985e-006
4.623052e+000,1.493858e-005,8.540762e-006
4.623517e+000,1.661708e-005,8.564685e-006
4.623983e+000,1.292439e-005,8.594404e-006
4.624448e+000,-5.035477e-007,8.611967e-006
4.624914e+000,-1.594568e-005,8.610091e-006
4.625379e+000,-2.333104e-005,8.636559e-006
4.625845e+000,-2.333104e-005,8.694801e-006
4.626310e+000,-2.098116e-005,8.752536e-006
4.626776e+000,-1.930266e-005,8.797378e-006
4.627241e+000,-2.030976e-005,8.834227e-006
4.627707e+000,-2.030976e-005,8.876528e-006
4.628172e+000,-1.527428e-005,8.918630e-006
4.628638e+000,-5.539025e-006,8.940486e-006
4.629103e+000,8.224612e-006,8.938749e-006
4.629569e+000,2.433814e-005,8.939312e-006
4.630034e+000,4.213016e-005,8.994894e-006
4.630500e+000,5.857939e-005,9.174040e-006
4.630966e+000,6.797894e-005,9.514082e-006
4.631431e+000,7.469291e-005,9.953848e-006
4.631897e+000,8.174258e-005,1.046030e-005
4.632362e+000,8.778516e-005,1.103647e-005
4.632828e+000,8.711375e-005,1.166576e-005
4.633293e+000,8.342107e-005,1.225357e-005
4.633759e+000,8.174258e-005,1.277083e-005
4.634224e+000,7.972839e-005,1.324846e-005
4.634690e+000,7.570001e-005,1.368707e-005
4.635155e+000,7.100023e-005,1.406947e-005
4.635621e+000,6.361486e-005,1.439723e-005
4.636086e+000,4.783703e-005,1.465550e-005
4.636552e+000,2.467384e-005,1.479906e-005
4.637017e+000,6.042573e-006,1.483583e-005
4.637483e+000,-3.860533e-006,1.483702e-005
4.637948e+000,-8.896010e-006,1.483755e-005
4.638414e+000,-1.091020e-005,1.484230e-005
4.638879e+000,-9.567407e-006,1.484973e-005
4.639345e+000,-9.567407e-006,1.485540e-005
4.639810e+000,-1.158160e-005,1.486084e-005
4.640276e+000,-1.225299e-005,1.486906e-005
4.640741e+000,-1.023880e-005,1.487816e-005
4.641207e+000,-9.567407e-006,1.488451e-005
4.641672e+000,-4.196231e-006,1.488984e-005
4.642138e+000,7.553216e-006,1.488890e-005
4.642603e+000,1.460288e-005,1.488591e-005
4.643069e+000,1.426719e-005,1.489086e-005
4.643534e+000,1.258869e-005,1.489615e-005
4.644000e+000,1.091020e-005,1.489928e-005
4.644466e+000,7.553216e-006,1.490214e-005
4.644931e+000,3.021286e-006,1.490303e-005
4.645397e+000,-6.881819e-006,1.490212e-005
4.645862e+000,-1.963836e-005,1.490316e-005
4.646328e+000,-2.769513e-005,1.492532e-005
4.646793e+000,-3.105211e-005,1.496955e-005
4.647259e+000,-3.440909e-005,1.502450e-005
4.647724e+000,-3.508049e-005,1.509352e-005
4.648190e+000,-3.256275e-005,1.516605e-005
4.648655e+000,-2.903792e-005,1.522768e-005
4.649121e+000,-2.702373e-005,1.527468e-005
4.649586e+000,-2.534523e-005,1.531357e-005
4.650052e+000,-2.366674e-005,1.534759e-005
4.650517e+000,-2.500954e-005,1.537744e-005
4.650983e+000,-3.004501e-005,1.541212e-005
4.651448e+000,-3.373770e-005,1.546371e-005
4.651914e+000,-3.575189e-005,1.552867e-005
4.652379e+000,-3.776608e-005,1.560282e-005
4.652845e+000,-4.045167e-005,1.568489e-005
4.653310e+000,-4.263371e-005,1.577866e-005
4.653776e+000,-4.313725e-005,1.588304e-005
4.654241e+000,-4.263371e-005,1.598997e-005
4.654707e+000,-4.145876e-005,1.609369e-005
4.655172e+000,-4.011597e-005,1.619106e-005
4.655638e+000,-3.709468e-005,1.628233e-005
4.656103e+000,-3.659113e-005,1.635909e-005
4.656569e+000,-3.910887e-005,1.643293e-005
4.657034e+000,-4.078737e-005,1.651643e-005
4.657500e+000,-4.045167e-005,1.660675e-005
4.657966e+000,-3.910887e-005,1.669597e-005
4.658431e+000,-3.910887e-005,1.678023e-005
4.658897e+000,-3.709468e-005,1.686375e-005
4.659362e+000,-3.541619e-005,1.693682e-005
4.659828e+000,-3.440909e-005,1.700304e-005
4.660293e+000,-3.575189e-005,1.706608e-005
4.660759e+000,-3.675899e-005,1.713285e-005
4.661224e+000,-3.776608e-005,1.720184e-005
4.661690e+000,-3.575189e-005,1.727679e-005
4.662155e+000,-3.407340e-005,1.734481e-005
4.662621e+000,-3.474479e-005,1.740648e-005
4.663086e+000,-3.508049e-005,1.746967e-005
4.663552e+000,-3.709468e-005,1.753341e-005
4.664017e+000,-3.877317e-005,1.760471e-005
4.664483e+000,-4.045167e-005,1.768222e-005
4.664948e+000,-4.179446e-005,1.776519e-005
4.665414e+000,-4.112306e-005,1.785283e-005
4.665879e+000,-3.709468e-005,1.793859e-005
4.666345e+000,-3.591974e-005,1.800896e-005
4.666810e+000,-3.575189e-005,1.807490e-005
4.667276e+000,-3.440909e-005,1.813965e-005
4.667741e+000,-3.524834e-005,1.819942e-005
4.668207e+000,-4.045167e-005,1.826198e-005
4.668672e+000,-4.850843e-005,1.834401e-005
4.669138e+000,-5.337606e-005,1.846187e-005
4.669603e+000,-5.186542e-005,1.860286e-005
4.670069e+000,-4.515145e-005,1.873466e-005
4.670534e+000,-3.709468e-005,1.883437e-005
4.671000e+000,-2.920577e-005,1.890140e-005
4.671466e+000,-1.896696e-005,1.894221e-005
4.671931e+000,-8.560311e-006,1.895708e-005
4.672397e+000,-3.189136e-006,1.895586e-005
4.672862e+000,-5.203327e-006,1.895087e-005
4.673328e+000,-1.426719e-005,1.894831e-005
4.673793e+000,-2.433814e-005,1.895715e-005
4.674259e+000,-2.836652e-005,1.898591e-005
4.674724e+000,-3.323415e-005,1.902472e-005
4.675190e+000,-3.978027e-005,1.907754e-005
4.675655e+000,-4.414435e-005,1.915347e-005
4.676121e+000,-4.917983e-005,1.924666e-005
4.676586e+000,-6.076142e-005,1.936217e-005
4.677052e+000,-8.610666e-005,1.953793e-005
4.677517e+000,-1.250477e-004,1.988709e-005
4.677983e+000,-1.660029e-004,2.060427e-005
4.678448e+000,-1.895018e-004,2.181115e-005
4.678914e+000,-1.895018e-004,2.329187e-005
4.679379e+000,-1.693599e-004,2.468482e-005
4.679845e+000,-1.337758e-004,2.574275e-005
4.680310e+000,-8.812085e-005,2.637990e-005
4.680776e+000,-4.145876e-005,2.665092e-005
4.681241e+000,5.203327e-006,2.670983e-005
4.681707e+000,5.085832e-005,2.670957e-005
4.682172e+000,9.248493e-005,2.679778e-005
4.682638e+000,1.320974e-004,2.709120e-005
4.683103e+000,1.690242e-004,2.768285e-005
4.683569e+000,1.985657e-004,2.862578e-005
4.684034e+000,2.170291e-004,2.987827e-005
4.684500e+000,2.250858e-004,3.130936e-005
4.684966e+000,2.324712e-004,3.277918e-005
4.685431e+000,2.452277e-004,3.427793e-005
4.685897e+000,2.606699e-004,3.587291e-005
4.686362e+000,2.683909e-004,3.759392e-005
4.686828e+000,2.690623e-004,3.933596e-005
4.687293e+000,2.704051e-004,4.101249e-005
4.687759e+000,2.730907e-004,4.263926e-005
4.688224e+000,2.707408e-004,4.423680e-005
4.688690e+000,2.505989e-004,4.575219e-005
4.689155e+000,2.032654e-004,4.701152e-005
4.689621e+000,1.367971e-004,4.782208e-005
4.690086e+000,6.395056e-005,4.818471e-005
4.690552e+000,-5.706874e-006,4.826333e-005
4.691017e+000,-5.522240e-005,4.826362e-005
4.691483e+000,-7.603571e-005,4.832218e-005
4.691948e+000,-7.200732e-005,4.843311e-005
4.692414e+000,-5.757229e-005,4.853169e-005
4.692879e+000,-4.733349e-005,4.859367e-005
4.693345e+000,-4.800488e-005,4.863523e-005
4.693810e+000,-5.857939e-005,4.867838e-005
4.694276e+000,-6.865034e-005,4.874257e-005
4.694741e+000,-7.469291e-005,4.883051e-005
4.695207e+000,-7.435722e-005,4.893527e-005
4.695672e+000,-7.100023e-005,4.903978e-005
4.696138e+000,-6.260777e-005,4.913475e-005
4.696603e+000,-4.548714e-005,4.920769e-005
4.697069e+000,-2.433814e-005,4.924593e-005
4.697534e+000,-8.896010e-006,4.925647e-005
4.698000e+000,-8.896010e-006,4.925707e-005
4.698466e+000,-2.534523e-005,4.925768e-005
4.698931e+000,-4.078737e-005,4.926892e-005
4.699397e+000,-4.917983e-005,4.929946e-005
4.699862e+000,-4.917983e-005,4.934422e-005
4.700328e+000,-4.246586e-005,4.938911e-005
4.700793e+000,-2.836652e-005,4.942221e-005
4.701259e+000,-1.493858e-005,4.943656e-005
4.701724e+000,-8.224612e-006,4.944011e-005
4.702190e+000,-1.896696e-005,4.944100e-005
4.702655e+000,-3.994812e-005,4.944744e-005
4.703121e+000,-4.615854e-005,4.947703e-005
4.703586e+000,-3.071641e-005,4.951667e-005
4.704052e+000,-1.829557e-005,4.953408e-005
4.704517e+000,-3.004501e-005,4.953979e-005
4.704983e+000,-5.589380e-005,4.955618e-005
4.705448e+000,-7.905699e-005,4.961451e-005
4.705914e+000,-1.022202e-004,4.973128e-005
4.706379e+000,-1.223621e-004,4.992588e-005
4.706845e+000,-1.378042e-004,5.020377e-005
4.707310e+000,-1.451896e-004,5.055430e-005
4.707776e+000,-1.458610e-004,5.094036e-005
4.708241e+000,-1.438468e-004,5.132699e-005
4.708707e+000,-1.357900e-004,5.170062e-005
4.709172e+000,-1.158160e-004,5.203121e-005
4.709638e+000,-6.865034e-005,5.226993e-005
4.710103e+000,8.560311e-006,5.235312e-005
4.710569e+000,8.610666e-005,5.235388e-005
4.711034e+000,1.367971e-004,5.248513e-005
