X [s],R DELTOID ANTERIOR: EMG 2 [V],R DELTOID ANTERIOR: EMG 2->filter (FilterSlidingRMS57) [V]
3.908769e+000,5.203327e-006,9.529275e-005
3.909288e+000,-4.985122e-005,9.511677e-005
3.909808e+000,-7.570001e-005,9.509241e-005
3.910327e+000,-1.065843e-004,9.514875e-005
3.910846e+000,-1.522393e-004,9.526421e-005
3.911365e+000,-1.821164e-004,9.546646e-005
3.911885e+000,-1.493858e-004,9.576195e-005
3.912404e+000,-7.536431e-005,9.592850e-005
3.912923e+000,-2.030976e-005,9.587532e-005
3.913442e+000,6.546120e-006,9.572000e-005
3.913962e+000,3.407340e-005,9.554867e-005
3.914481e+000,6.227207e-005,9.541230e-005
3.915000e+000,8.577096e-005,9.531753e-005
3.915519e+000,9.181353e-005,9.525357e-005
3.916038e+000,5.874724e-005,9.514725e-005
3.916558e+000,1.678492e-006,9.484318e-005
3.917077e+000,-5.186542e-005,9.439974e-005
3.917596e+000,-8.207828e-005,9.411057e-005
3.918115e+000,-7.972839e-005,9.406341e-005
3.918635e+000,-5.539025e-005,9.409285e-005
3.919154e+000,-3.340200e-005,9.408753e-005
3.919673e+000,-3.373770e-005,9.406656e-005
3.920192e+000,-4.246586e-005,9.407127e-005
3.920712e+000,-1.728847e-005,9.408954e-005
3.921231e+000,3.138781e-005,9.409221e-005
3.921750e+000,4.414435e-005,9.410193e-005
3.922269e+000,1.258869e-005,9.411163e-005
3.922788e+000,-3.239490e-005,9.409734e-005
3.923308e+000,-6.730755e-005,9.410830e-005
3.923827e+000,-7.032883e-005,9.414551e-005
3.924346e+000,-3.877317e-005,9.418923e-005
3.924865e+000,-7.385367e-006,9.420546e-005
3.925385e+000,-2.182040e-006,9.417481e-005
3.925904e+000,-2.769513e-005,9.407413e-005
3.926423e+000,-4.397650e-005,9.393899e-005
3.926942e+000,-3.575189e-005,9.384280e-005
3.927462e+000,-2.232395e-005,9.379233e-005
3.927981e+000,-1.628138e-005,9.377141e-005
3.928500e+000,-1.560998e-005,9.374809e-005
3.929019e+000,-1.695277e-005,9.370779e-005
3.929538e+000,-1.292439e-005,9.369000e-005
3.930058e+000,-1.040665e-005,9.369066e-005
3.930577e+000,-3.642328e-005,9.364929e-005
3.931096e+000,-8.476387e-005,9.359954e-005
3.931615e+000,-1.079271e-004,9.364379e-005
3.932135e+000,-8.744946e-005,9.376607e-005
3.932654e+000,-6.227207e-005,9.385079e-005
3.933173e+000,-5.052262e-005,9.389369e-005
3.933692e+000,-4.179446e-005,9.391889e-005
3.934212e+000,-1.493858e-005,9.392187e-005
3.934731e+000,3.138781e-005,9.389571e-005
3.935250e+000,8.039978e-005,9.387684e-005
3.935769e+000,9.550622e-005,9.392549e-005
3.936288e+000,7.301442e-005,9.400451e-005
3.936808e+000,2.400244e-005,9.401337e-005
3.937327e+000,-2.433814e-005,9.391014e-005
3.937846e+000,-3.541619e-005,9.375445e-005
3.938365e+000,-2.970932e-005,9.349550e-005
3.938885e+000,-3.743038e-005,9.310523e-005
3.939404e+000,-6.193637e-005,9.276884e-005
3.939923e+000,-9.886320e-005,9.260863e-005
3.940442e+000,-1.203479e-004,9.266593e-005
3.940962e+000,-8.409247e-005,9.282820e-005
3.941481e+000,-6.881819e-006,9.285614e-005
3.942000e+000,4.951553e-005,9.268799e-005
3.942519e+000,6.025788e-005,9.244657e-005
3.943038e+000,5.622950e-005,9.208504e-005
3.943558e+000,5.723659e-005,9.155920e-005
3.944077e+000,4.850843e-005,9.095942e-005
3.944596e+000,2.064546e-005,9.051928e-005
3.945115e+000,-1.443504e-005,9.039280e-005
3.945635e+000,-5.857939e-005,9.039514e-005
3.946154e+000,-7.402152e-005,9.036212e-005
3.946673e+000,-6.865034e-005,9.023688e-005
3.947192e+000,-1.092699e-004,9.003328e-005
3.947712e+000,-1.982300e-004,8.994103e-005
3.948231e+000,-2.180362e-004,9.021693e-005
3.948750e+000,-1.270619e-004,9.051793e-005
3.949269e+000,-1.762417e-005,9.027139e-005
3.949788e+000,4.750134e-005,8.991316e-005
3.950308e+000,7.469291e-005,8.982467e-005
3.950827e+000,6.630045e-005,8.988490e-005
3.951346e+000,6.126497e-005,8.992642e-005
3.951865e+000,1.109483e-004,8.994896e-005
3.952385e+000,1.807736e-004,9.007507e-005
3.952904e+000,1.784237e-004,9.044128e-005
3.953423e+000,1.091020e-004,9.080140e-005
3.953942e+000,1.426719e-005,9.093743e-005
3.954462e+000,-8.409247e-005,9.093593e-005
3.954981e+000,-1.287404e-004,9.098398e-005
3.955500e+000,-7.570001e-005,9.105705e-005
3.956019e+000,-2.064546e-005,9.091393e-005
3.956538e+000,-1.795987e-005,9.065926e-005
3.957058e+000,-2.265965e-005,9.042872e-005
3.957577e+000,-2.299535e-005,9.030804e-005
3.958096e+000,-4.112306e-005,9.025717e-005
3.958615e+000,-8.946365e-005,9.020648e-005
3.959135e+000,-1.243763e-004,9.016195e-005
3.959654e+000,-7.335011e-005,9.024589e-005
3.960173e+000,7.888914e-006,9.030719e-005
3.960692e+000,4.481575e-005,9.024251e-005
3.961212e+000,4.213016e-005,9.009019e-005
3.961731e+000,-8.224612e-006,8.985229e-005
3.962250e+000,-1.129625e-004,8.963632e-005
3.962769e+000,-1.707027e-004,8.971483e-005
3.963288e+000,-1.307546e-004,9.004913e-005
3.963808e+000,-6.764325e-005,9.024415e-005
3.964327e+000,-3.004501e-005,9.029020e-005
3.964846e+000,-4.850843e-005,9.028697e-005
3.965365e+000,-8.946365e-005,9.030197e-005
3.965885e+000,-8.761731e-005,9.039379e-005
3.966404e+000,-4.481575e-005,9.047142e-005
3.966923e+000,1.426719e-005,9.045416e-005
3.967442e+000,6.277562e-005,9.040338e-005
3.967962e+000,7.351797e-005,9.040924e-005
3.968481e+000,6.193637e-005,9.044025e-005
3.969000e+000,3.306630e-005,9.044353e-005
3.969519e+000,-3.642328e-005,9.040557e-005
3.970038e+000,-8.207828e-005,9.038785e-005
3.970558e+000,-5.790799e-005,9.046250e-005
3.971077e+000,-1.795987e-005,9.048795e-005
3.971596e+000,5.035477e-007,9.043096e-005
3.972115e+000,-2.098116e-005,9.031234e-005
3.972635e+000,-6.092927e-005,9.017390e-005
3.973154e+000,-5.119402e-005,9.011951e-005
3.973673e+000,5.203327e-006,9.011708e-005
3.974192e+000,5.992218e-005,9.011521e-005
3.974712e+000,8.577096e-005,9.015662e-005
3.975231e+000,6.126497e-005,9.023769e-005
3.975750e+000,1.393149e-005,9.025456e-005
3.976269e+000,-1.728847e-005,9.020143e-005
3.976788e+000,-5.320821e-005,9.011805e-005
3.977308e+000,-6.999313e-005,9.008921e-005
3.977827e+000,-5.387960e-005,9.014127e-005
3.978346e+000,-6.193637e-005,8.998148e-005
3.978865e+000,-1.185016e-004,8.963774e-005
3.979385e+000,-1.864805e-004,8.944223e-005
3.979904e+000,-1.957122e-004,8.963188e-005
3.980423e+000,-1.532464e-004,8.997696e-005
3.980942e+000,-1.344472e-004,9.021525e-005
3.981462e+000,-1.210193e-004,9.041985e-005
3.981981e+000,-8.946365e-005,9.058108e-005
3.982500e+000,-4.448005e-005,9.060181e-005
3.983019e+000,2.735943e-005,9.042818e-005
3.983538e+000,9.886320e-005,9.014591e-005
3.984058e+000,1.520714e-004,8.991164e-005
3.984577e+000,1.883268e-004,8.987189e-005
3.985096e+000,1.972229e-004,9.012073e-005
3.985615e+000,1.629816e-004,9.051522e-005
3.986135e+000,1.002060e-004,9.079502e-005
3.986654e+000,4.750134e-005,9.089474e-005
3.987173e+000,5.035477e-007,9.091377e-005
3.987692e+000,-5.589380e-005,9.089804e-005
3.988212e+000,-7.570001e-005,9.085921e-005
3.988731e+000,-3.642328e-005,9.068511e-005
3.989250e+000,2.568093e-005,9.022397e-005
3.989769e+000,4.884413e-005,8.984866e-005
3.990288e+000,1.980621e-005,8.982066e-005
3.990808e+000,-1.695277e-005,8.978684e-005
3.991327e+000,-2.702373e-005,8.957433e-005
3.991846e+000,-2.970932e-005,8.916512e-005
3.992365e+000,-4.800488e-005,8.863993e-005
3.992885e+000,-6.663615e-005,8.816828e-005
3.993404e+000,-7.469291e-005,8.793858e-005
3.993923e+000,-7.603571e-005,8.795256e-005
3.994442e+000,-7.335011e-005,8.802019e-005
3.994962e+000,-6.462196e-005,8.806658e-005
3.995481e+000,-5.119402e-005,8.810295e-005
3.996000e+000,-4.045167e-005,8.812504e-005
3.996519e+000,-4.112306e-005,8.811094e-005
3.997038e+000,-5.052262e-005,8.805525e-005
3.997558e+000,-6.193637e-005,8.802974e-005
3.998077e+000,-6.932174e-005,8.804877e-005
3.998596e+000,-6.730755e-005,8.805309e-005
3.999115e+000,-6.193637e-005,8.792875e-005
3.999635e+000,-5.790799e-005,8.774280e-005
4.000154e+000,-5.455100e-005,8.764703e-005
4.000673e+000,-5.001907e-005,8.763732e-005
4.001192e+000,-3.709468e-005,8.765556e-005
4.001712e+000,-7.553216e-006,8.766560e-005
4.002231e+000,1.309224e-005,8.765055e-005
4.002750e+000,4.867628e-006,8.760148e-005
4.003269e+000,-1.896696e-005,8.752048e-005
4.003788e+000,-5.186542e-005,8.746429e-005
4.004308e+000,-7.704280e-005,8.747931e-005
4.004827e+000,-8.493171e-005,8.754957e-005
4.005346e+000,-1.156481e-004,8.762672e-005
4.005865e+000,-1.495537e-004,8.775561e-005
4.006385e+000,-1.169909e-004,8.801487e-005
4.006904e+000,-4.985122e-005,8.815087e-005
4.007423e+000,-2.030976e-005,8.815048e-005
4.007942e+000,-1.426719e-005,8.815493e-005
4.008462e+000,2.249180e-005,8.812602e-005
4.008981e+000,8.778516e-005,8.808525e-005
4.009500e+000,1.280690e-004,8.813886e-005
4.010019e+000,1.216907e-004,8.831186e-005
4.010538e+000,1.092699e-004,8.848403e-005
4.011058e+000,9.819181e-005,8.861238e-005
4.011577e+000,5.488670e-005,8.866003e-005
4.012096e+000,1.258869e-005,8.851386e-005
4.012615e+000,6.378271e-006,8.823462e-005
4.013135e+000,-2.517739e-006,8.808464e-005
4.013654e+000,-1.963836e-005,8.807334e-005
4.014173e+000,-1.225299e-005,8.807602e-005
4.014692e+000,3.071641e-005,8.807723e-005
4.015212e+000,5.958648e-005,8.808829e-005
4.015731e+000,3.138781e-005,8.812339e-005
4.016250e+000,-1.762417e-005,8.810608e-005
4.016769e+000,-4.582284e-005,8.807549e-005
4.017288e+000,-5.857939e-005,8.809055e-005
4.017808e+000,-6.193637e-005,8.813010e-005
4.018327e+000,-6.361486e-005,8.815822e-005
4.018846e+000,-6.596475e-005,8.816821e-005
4.019365e+000,-6.462196e-005,8.815608e-005
4.019885e+000,-5.320821e-005,8.797683e-005
4.020404e+000,-4.448005e-005,8.740983e-005
4.020923e+000,-3.709468e-005,8.694563e-005
4.021442e+000,-3.038071e-005,8.681123e-005
4.021962e+000,-2.333104e-005,8.679640e-005
4.022481e+000,-1.393149e-005,8.680245e-005
4.023000e+000,-4.196231e-006,8.676690e-005
4.023519e+000,-6.881819e-006,8.670145e-005
4.024038e+000,-1.963836e-005,8.663237e-005
4.024558e+000,-3.776608e-005,8.658316e-005
4.025077e+000,-6.327916e-005,8.659394e-005
4.025596e+000,-8.946365e-005,8.660175e-005
4.026115e+000,-1.112840e-004,8.649882e-005
4.026635e+000,-1.156481e-004,8.638953e-005
4.027154e+000,-9.248493e-005,8.636432e-005
4.027673e+000,-5.387960e-005,8.635594e-005
4.028192e+000,-2.433814e-005,8.634570e-005
4.028712e+000,-1.393149e-005,8.634937e-005
4.029231e+000,-9.567407e-006,8.635158e-005
4.029750e+000,-1.158160e-005,8.635057e-005
4.030269e+000,-2.635233e-005,8.631134e-005
4.030788e+000,-5.119402e-005,8.619128e-005
4.031308e+000,-6.344701e-005,8.603719e-005
4.031827e+000,-6.126497e-005,8.596610e-005
4.032346e+000,-5.186542e-005,8.599573e-005
4.032865e+000,-4.515145e-005,8.600896e-005
4.033385e+000,-7.066453e-005,8.592792e-005
4.033904e+000,-1.359579e-004,8.587874e-005
4.034423e+000,-1.555963e-004,8.604416e-005
4.034942e+000,-8.207828e-005,8.630459e-005
4.035462e+000,2.500954e-005,8.637433e-005
4.035981e+000,1.015488e-004,8.638168e-005
4.036500e+000,1.230335e-004,8.648667e-005
4.037019e+000,1.143053e-004,8.658824e-005
4.037538e+000,1.206836e-004,8.663939e-005
4.038058e+000,1.445182e-004,8.675272e-005
4.038577e+000,1.566033e-004,8.699410e-005
4.039096e+000,1.337758e-004,8.728487e-005
4.039615e+000,8.644236e-005,8.749031e-005
4.040135e+000,3.877317e-005,8.757111e-005
4.040654e+000,3.524834e-006,8.757142e-005
4.041173e+000,-2.769513e-005,8.753312e-005
4.041692e+000,-4.850843e-005,8.748707e-005
4.042212e+000,-4.330510e-005,8.746592e-005
4.042731e+000,-3.709468e-005,8.745541e-005
4.043250e+000,-4.783703e-005,8.744753e-005
4.043769e+000,-5.320821e-005,8.745778e-005
4.044288e+000,-4.364080e-005,8.747947e-005
4.044808e+000,-3.038071e-005,8.748575e-005
4.045327e+000,-2.702373e-005,8.746875e-005
4.045846e+000,-3.306630e-005,8.742882e-005
4.046365e+000,-4.129091e-005,8.739007e-005
4.046885e+000,-5.438316e-005,8.736667e-005
4.047404e+000,-9.886320e-005,8.735769e-005
4.047923e+000,-1.426719e-004,8.740397e-005
4.048442e+000,-1.532464e-004,8.749694e-005
4.048962e+000,-1.270619e-004,8.758359e-005
4.049481e+000,-8.509956e-005,8.757746e-005
4.050000e+000,-4.716563e-005,8.736958e-005
4.050519e+000,-4.531929e-006,8.705150e-005
4.051038e+000,4.548714e-005,8.674437e-005
4.051558e+000,7.150377e-005,8.649473e-005
4.052077e+000,1.527428e-005,8.629553e-005
4.052596e+000,-9.282063e-005,8.604639e-005
4.053115e+000,-1.384756e-004,8.604183e-005
4.053635e+000,-8.744946e-005,8.626986e-005
4.054154e+000,-1.695277e-005,8.616431e-005
4.054673e+000,-8.392462e-006,8.582859e-005
4.055192e+000,-4.045167e-005,8.561999e-005
4.055712e+000,-6.747540e-005,8.556266e-005
4.056231e+000,-9.416342e-005,8.552291e-005
4.056750e+000,-8.207828e-005,8.537314e-005
4.057269e+000,-1.091020e-005,8.498711e-005
4.057788e+000,6.596475e-005,8.432305e-005
4.058308e+000,1.119554e-004,8.372174e-005
4.058827e+000,1.085985e-004,8.351101e-005
4.059346e+000,8.694590e-005,8.351995e-005
4.059865e+000,7.637141e-005,8.353886e-005
4.060385e+000,7.435722e-005,8.355393e-005
4.060904e+000,6.059357e-005,8.360335e-005
4.061423e+000,3.256275e-005,8.364865e-005
4.061942e+000,3.340200e-005,8.362968e-005
4.062462e+000,6.546120e-005,8.355633e-005
4.062981e+000,7.167162e-005,8.347617e-005
4.063500e+000,3.273060e-005,8.338773e-005
4.064019e+000,-2.853437e-006,8.326902e-005
4.064538e+000,-2.098116e-005,8.316421e-005
4.065058e+000,-4.783703e-005,8.306039e-005
4.065577e+000,-8.644236e-005,8.295474e-005
4.066096e+000,-1.012131e-004,8.290420e-005
4.066615e+000,-9.819181e-005,8.290077e-005
4.067135e+000,-9.953460e-005,8.290406e-005
4.067654e+000,-8.744946e-005,8.292258e-005
4.068173e+000,-6.797894e-005,8.293876e-005
4.068692e+000,-5.740444e-005,8.295752e-005
4.069212e+000,-5.589380e-005,8.297513e-005
4.069731e+000,-6.092927e-005,8.298143e-005
4.070250e+000,-6.999313e-005,8.297562e-005
4.070769e+000,-7.771420e-005,8.296836e-005
4.071288e+000,-7.821774e-005,8.295400e-005
4.071808e+000,-6.059357e-005,8.288649e-005
4.072327e+000,-2.803082e-005,8.271462e-005
4.072846e+000,-5.035477e-007,8.243660e-005
4.073365e+000,2.030976e-005,8.209680e-005
4.073885e+000,2.366674e-005,8.178555e-005
4.074404e+000,-7.217518e-006,8.161854e-005
4.074923e+000,-6.462196e-005,8.159660e-005
4.075442e+000,-1.169909e-004,8.164929e-005
4.075962e+000,-1.203479e-004,8.181956e-005
4.076481e+000,-8.174258e-005,8.196610e-005
4.077000e+000,-4.481575e-005,8.188994e-005
4.077519e+000,-2.937362e-005,8.166337e-005
4.078038e+000,-4.397650e-005,8.146861e-005
4.078558e+000,-6.663615e-005,8.137189e-005
4.079077e+000,-7.670710e-005,8.139289e-005
4.079596e+000,-9.835965e-005,8.146798e-005
4.080115e+000,-1.317617e-004,8.157931e-005
4.080635e+000,-1.226978e-004,8.178939e-005
4.081154e+000,-6.059357e-005,8.197984e-005
4.081673e+000,2.870222e-005,8.202230e-005
4.082192e+000,1.104448e-004,8.201368e-005
4.082712e+000,1.634852e-004,8.215722e-005
4.083231e+000,1.790951e-004,8.249422e-005
4.083750e+000,1.629816e-004,8.289435e-005
4.084269e+000,1.287404e-004,8.322678e-005
4.084788e+000,8.812085e-005,8.343354e-005
4.085308e+000,3.877317e-005,8.352492e-005
4.085827e+000,8.560311e-006,8.353584e-005
4.086346e+000,-8.224612e-006,8.353372e-005
4.086865e+000,-3.205920e-005,8.353456e-005
4.087385e+000,-6.193637e-005,8.354169e-005
4.087904e+000,-8.912795e-005,8.358806e-005
4.088423e+000,-7.804990e-005,8.367773e-005
4.088942e+000,-4.011597e-005,8.371822e-005
4.089462e+000,-2.568093e-005,8.369847e-005
4.089981e+000,-3.138781e-005,8.367824e-005
4.090500e+000,-2.064546e-005,8.366736e-005
4.091019e+000,2.517739e-006,8.365232e-005
4.091538e+000,2.030976e-005,8.363240e-005
4.092058e+000,2.064546e-005,8.361143e-005
4.092577e+000,-6.881819e-006,8.356587e-005
4.093096e+000,-4.313725e-005,8.347844e-005
4.093615e+000,-8.442817e-005,8.344407e-005
4.094135e+000,-1.126268e-004,8.352082e-005
4.094654e+000,-1.085985e-004,8.367625e-005
4.095173e+000,-7.872129e-005,8.381817e-005
4.095692e+000,-5.723659e-005,8.388765e-005
4.096212e+000,-6.529335e-005,8.391779e-005
4.096731e+000,-5.119402e-005,8.396062e-005
4.097250e+000,-1.158160e-005,8.398853e-005
4.097769e+000,1.997406e-005,8.398834e-005
4.098288e+000,2.970932e-005,8.399161e-005
4.098808e+000,1.493858e-005,8.399743e-005
4.099327e+000,-2.836652e-005,8.398721e-005
4.099846e+000,-9.181353e-005,8.398164e-005
4.100365e+000,-1.206836e-004,8.407733e-005
4.100885e+000,-8.274968e-005,8.424775e-005
4.101404e+000,-1.292439e-005,8.426944e-005
4.101923e+000,3.138781e-005,8.412136e-005
4.102442e+000,3.541619e-005,8.401269e-005
4.102962e+000,2.265965e-005,8.398815e-005
4.103481e+000,1.510643e-006,8.398922e-005
4.104000e+000,-2.970932e-005,8.398924e-005
4.104519e+000,-7.267872e-005,8.400008e-005
4.105038e+000,-1.257191e-004,8.406468e-005
4.105558e+000,-1.636530e-004,8.424851e-005
4.106077e+000,-1.599603e-004,8.453116e-005
4.106596e+000,-1.163195e-004,8.478943e-005
4.107115e+000,-5.925078e-005,8.494993e-005
4.107635e+000,-2.232395e-005,8.497923e-005
4.108154e+000,-1.225299e-005,8.495326e-005
4.108673e+000,-1.695277e-005,8.492749e-005
4.109192e+000,-7.553216e-006,8.492734e-005
4.109712e+000,4.145876e-005,8.489964e-005
4.110231e+000,1.183337e-004,8.477886e-005
4.110750e+000,1.777523e-004,8.478609e-005
4.111269e+000,2.046082e-004,8.510568e-005
4.111788e+000,1.777523e-004,8.559395e-005
4.112308e+000,1.112840e-004,8.594082e-005
4.112827e+000,5.421531e-005,8.604809e-005
4.113346e+000,2.064546e-005,8.608326e-005
4.113865e+000,1.023880e-005,8.602519e-005
4.114385e+000,6.546120e-006,8.579104e-005
4.114904e+000,-1.762417e-005,8.534834e-005
4.115423e+000,-5.790799e-005,8.474941e-005
4.115942e+000,-8.358892e-005,8.418012e-005
4.116462e+000,-8.879225e-005,8.381107e-005
4.116981e+000,-9.147784e-005,8.368569e-005
4.117500e+000,-1.062486e-004,8.372935e-005
4.118019e+000,-1.519036e-004,8.386686e-005
4.118538e+000,-1.760739e-004,8.400522e-005
4.119058e+000,-1.257191e-004,8.414216e-005
4.119577e+000,-3.910887e-005,8.415998e-005
4.120096e+000,1.174945e-005,8.406134e-005
4.120615e+000,7.553216e-006,8.397902e-005
4.121135e+000,-3.508049e-005,8.392666e-005
4.121654e+000,-6.730755e-005,8.393147e-005
4.122173e+000,-5.522240e-005,8.398694e-005
4.122692e+000,-2.366674e-005,8.401542e-005
4.123212e+000,-3.860533e-006,8.401309e-005
4.123731e+000,3.356985e-007,8.401120e-005
4.124250e+000,-5.035477e-006,8.399627e-005
4.124769e+000,-6.881819e-006,8.376009e-005
4.125288e+000,5.203327e-006,8.322568e-005
4.125808e+000,2.920577e-005,8.294368e-005
4.126327e+000,2.668803e-005,8.290732e-005
4.126846e+000,-2.568093e-005,8.289756e-005
4.127365e+000,-8.812085e-005,8.288213e-005
4.127885e+000,-1.106127e-004,8.296191e-005
4.128404e+000,-1.116197e-004,8.311134e-005
4.128923e+000,-1.082628e-004,8.326204e-005
4.129442e+000,-7.939269e-005,8.336196e-005
4.129962e+000,-3.239490e-005,8.339009e-005
4.130481e+000,1.225299e-005,8.340211e-005
4.131000e+000,7.804990e-005,8.335667e-005
4.131519e+000,1.482109e-004,8.322260e-005
4.132038e+000,1.717098e-004,8.305459e-005
4.132558e+000,1.341115e-004,8.295803e-005
4.133077e+000,9.567407e-006,8.290814e-005
4.133596e+000,-9.298848e-005,8.264457e-005
4.134115e+000,-6.395056e-005,8.226488e-005
4.134635e+000,1.258869e-005,8.179312e-005
4.135154e+000,4.280156e-005,8.149218e-005
4.135673e+000,5.136187e-005,8.137509e-005
4.136192e+000,2.467384e-005,8.139725e-005
4.136712e+000,-3.642328e-005,8.131103e-005
4.137231e+000,-7.804990e-005,8.089189e-005
4.137750e+000,-6.898604e-005,8.025502e-005
4.138269e+000,-3.407340e-005,7.954203e-005
4.138788e+000,-1.225299e-005,7.908659e-005
4.139308e+000,-1.191730e-005,7.888717e-005
4.139827e+000,-3.910887e-005,7.874203e-005
4.140346e+000,-6.747540e-005,7.852804e-005
4.140865e+000,-6.395056e-005,7.826323e-005
4.141385e+000,-4.531930e-005,7.808440e-005
4.141904e+000,-2.970932e-005,7.804043e-005
4.142423e+000,-4.045167e-005,7.805097e-005
4.142942e+000,-6.730755e-005,7.804271e-005
4.143462e+000,-7.637141e-005,7.802739e-005
4.143981e+000,-6.630045e-005,7.801535e-005
4.144500e+000,-6.361486e-005,7.794454e-005
4.145019e+000,-7.939269e-005,7.777959e-005
4.145538e+000,-1.117876e-004,7.759156e-005
4.146058e+000,-1.146410e-004,7.750946e-005
4.146577e+000,-8.207828e-005,7.750843e-005
4.147096e+000,-4.985122e-005,7.747558e-005
4.147615e+000,-3.508049e-005,7.736212e-005
4.148135e+000,-1.628138e-005,7.723631e-005
4.148654e+000,2.333104e-005,7.718366e-005
4.149173e+000,8.375677e-005,7.718386e-005
4.149692e+000,1.179980e-004,7.725753e-005
4.150212e+000,1.028916e-004,7.730702e-005
