X [s],L BICEPS BRACHII: EMG 4 [V],L BICEPS BRACHII: EMG 4->filter (FilterSlidingRMS33) [V]
7.917353e+000,-6.542763e-004,5.407422e-004
7.918147e+000,-6.514229e-004,5.419559e-004
7.918941e+000,-3.586938e-004,5.418281e-004
7.919735e+000,9.214923e-005,5.405511e-004
7.920529e+000,3.550011e-004,5.398509e-004
7.921324e+000,4.006561e-004,5.401713e-004
7.922118e+000,5.463493e-004,5.405671e-004
7.922912e+000,6.977493e-004,5.410397e-004
7.923706e+000,6.581369e-004,5.412834e-004
7.924500e+000,4.657816e-004,5.406229e-004
7.925294e+000,2.764477e-004,5.392816e-004
7.926088e+000,1.770809e-004,5.381335e-004
7.926882e+000,9.416342e-005,5.374148e-004
7.927676e+000,-3.189136e-006,5.370966e-004
7.928471e+000,-8.778516e-005,5.370189e-004
7.929265e+000,-1.106127e-004,5.370397e-004
7.930059e+000,-1.532464e-004,5.370501e-004
7.930853e+000,-2.056153e-004,5.370316e-004
7.931647e+000,-2.479133e-004,5.370112e-004
7.932441e+000,-2.232395e-004,5.369483e-004
7.933235e+000,-1.183337e-004,5.364608e-004
7.934029e+000,2.601663e-005,5.346465e-004
7.934824e+000,5.488670e-005,5.303475e-004
7.935618e+000,-1.539178e-004,5.239848e-004
7.936412e+000,-5.295643e-004,5.178980e-004
7.937206e+000,-8.872511e-004,5.147321e-004
7.938000e+000,-9.382773e-004,5.157489e-004
7.938794e+000,-5.983826e-004,5.184551e-004
7.939588e+000,-1.310903e-004,5.170865e-004
7.940382e+000,2.888686e-004,5.107838e-004
7.941176e+000,5.389639e-004,5.022760e-004
7.941971e+000,6.240635e-004,4.943628e-004
7.942765e+000,5.819333e-004,4.898307e-004
7.943559e+000,5.307393e-004,4.879387e-004
7.944353e+000,4.543679e-004,4.875944e-004
7.945147e+000,2.918898e-004,4.879889e-004
7.945941e+000,1.126268e-004,4.882600e-004
7.946735e+000,-1.896696e-005,4.882578e-004
7.947529e+000,-1.814450e-004,4.880649e-004
7.948324e+000,-5.537347e-004,4.877879e-004
7.949118e+000,-6.473945e-004,4.882198e-004
7.949912e+000,-4.855879e-004,4.889059e-004
7.950706e+000,-5.121080e-004,4.886521e-004
7.951500e+000,-6.719005e-004,4.881716e-004
7.952294e+000,-7.081560e-004,4.884312e-004
7.953088e+000,-4.191195e-004,4.888242e-004
7.953882e+000,-9.097429e-005,4.883433e-004
7.954676e+000,1.700313e-004,4.880075e-004
7.955471e+000,5.275502e-004,4.880857e-004
7.956265e+000,9.538872e-004,4.889746e-004
7.957059e+000,1.070039e-003,4.919181e-004
7.957853e+000,9.216602e-004,4.956106e-004
7.958647e+000,7.440757e-004,4.983318e-004
7.959441e+000,6.047608e-004,5.000585e-004
7.960235e+000,5.084153e-004,5.002192e-004
7.961029e+000,3.306630e-004,4.976044e-004
7.961824e+000,1.132982e-004,4.960814e-004
7.962618e+000,-4.179446e-005,4.961051e-004
7.963412e+000,-1.465324e-004,4.949844e-004
7.964206e+000,-3.798428e-004,4.919414e-004
7.965000e+000,-7.689174e-004,4.887161e-004
7.965794e+000,-8.941329e-004,4.876305e-004
7.966588e+000,-7.581750e-004,4.885886e-004
7.967382e+000,-5.191577e-004,4.898979e-004
7.968176e+000,-3.492943e-004,4.905817e-004
7.968971e+000,-1.851377e-004,4.909293e-004
7.969765e+000,-2.316319e-005,4.910328e-004
7.970559e+000,8.073549e-005,4.909005e-004
7.971353e+000,5.186542e-005,4.903543e-004
7.972147e+000,-4.078737e-005,4.894189e-004
7.972941e+000,-9.752041e-005,4.884256e-004
7.973735e+000,-6.327916e-005,4.876376e-004
7.974529e+000,-2.165255e-005,4.873800e-004
7.975324e+000,-1.829557e-005,4.873534e-004
7.976118e+000,-5.589380e-005,4.872972e-004
7.976912e+000,-1.116197e-004,4.872403e-004
7.977706e+000,-8.577096e-005,4.872624e-004
7.978500e+000,4.112306e-005,4.872775e-004
7.979294e+000,1.972229e-004,4.872704e-004
7.980088e+000,2.918898e-004,4.873961e-004
7.980882e+000,2.918898e-004,4.875046e-004
7.981676e+000,1.935302e-004,4.869594e-004
7.982471e+000,-9.550622e-005,4.859939e-004
7.983265e+000,-3.640650e-004,4.851884e-004
7.984059e+000,-4.604105e-004,4.852398e-004
7.984853e+000,-4.204623e-004,4.858754e-004
7.985647e+000,-2.224002e-004,4.864544e-004
7.986441e+000,-7.284657e-005,4.865830e-004
7.987235e+000,-1.082628e-004,4.864619e-004
7.988029e+000,-1.908446e-004,4.862686e-004
7.988824e+000,1.376364e-005,4.862346e-004
7.989618e+000,2.777905e-004,4.861217e-004
7.990412e+000,4.694743e-004,4.861850e-004
7.991206e+000,5.738765e-004,4.867711e-004
7.992000e+000,5.710231e-004,4.878127e-004
7.992794e+000,4.906234e-004,4.888697e-004
7.993588e+000,3.184100e-004,4.896456e-004
7.994382e+000,1.258869e-004,4.899728e-004
7.995176e+000,-7.553216e-006,4.899319e-004
7.995971e+000,-8.560311e-005,4.895070e-004
7.996765e+000,-2.445563e-004,4.888989e-004
7.997559e+000,-4.493324e-004,4.884196e-004
7.998353e+000,-6.482337e-004,4.888132e-004
7.999147e+000,-5.043870e-004,4.901795e-004
7.999941e+000,-1.250477e-004,4.908686e-004
8.000735e+000,1.780880e-004,4.904036e-004
8.001529e+000,-5.455100e-005,4.897447e-004
8.002324e+000,-3.764858e-004,4.893583e-004
8.003118e+000,-4.434577e-004,4.898133e-004
8.003912e+000,-2.784619e-004,4.896647e-004
8.004706e+000,1.049058e-004,4.875414e-004
8.005500e+000,5.309071e-004,4.846614e-004
8.006294e+000,7.356833e-004,4.838028e-004
8.007088e+000,7.105058e-004,4.852251e-004
8.007882e+000,5.812619e-004,4.866231e-004
8.008676e+000,4.134127e-004,4.847213e-004
8.009471e+000,2.247501e-004,4.783915e-004
8.010265e+000,1.005417e-004,4.700900e-004
8.011059e+000,-3.642328e-005,4.641717e-004
8.011853e+000,-8.828870e-005,4.613357e-004
8.012647e+000,-6.663615e-005,4.603159e-004
8.013441e+000,-1.273976e-004,4.601930e-004
8.014235e+000,-2.939040e-004,4.601344e-004
8.015029e+000,-6.124819e-004,4.590923e-004
8.015824e+000,-7.951019e-004,4.581439e-004
8.016618e+000,-7.836881e-004,4.585110e-004
8.017412e+000,-5.493705e-004,4.597208e-004
8.018206e+000,-1.656672e-004,4.604378e-004
8.019000e+000,2.287785e-004,4.604295e-004
8.019794e+000,3.076677e-004,4.605828e-004
8.020588e+000,3.978027e-005,4.608907e-004
8.021382e+000,-3.843748e-005,4.608734e-004
8.022176e+000,7.435722e-005,4.608207e-004
8.022971e+000,3.133745e-004,4.608064e-004
8.023765e+000,5.523919e-004,4.611395e-004
8.024559e+000,6.059358e-004,4.621903e-004
8.025353e+000,3.190814e-004,4.634314e-004
8.026147e+000,-1.223621e-004,4.637190e-004
8.026941e+000,-1.915160e-004,4.637039e-004
8.027735e+000,-6.932174e-005,4.637842e-004
8.028529e+000,1.673457e-004,4.637690e-004
8.029324e+000,2.707408e-004,4.638511e-004
8.030118e+000,9.987030e-005,4.641023e-004
8.030912e+000,-2.224002e-004,4.641260e-004
8.031706e+000,-3.704433e-004,4.642352e-004
8.032500e+000,-3.409018e-004,4.645024e-004
8.033294e+000,-1.972229e-004,4.640138e-004
8.034088e+000,-2.232395e-005,4.596070e-004
8.034882e+000,8.912795e-005,4.505443e-004
8.035676e+000,-2.467384e-005,4.433288e-004
8.036471e+000,-4.528573e-004,4.408657e-004
8.037265e+000,-8.964828e-004,4.415224e-004
8.038059e+000,-1.336584e-003,4.435001e-004
8.038853e+000,-1.282872e-003,4.459196e-004
8.039647e+000,-7.229267e-004,4.448863e-004
8.040441e+000,3.019608e-004,4.385455e-004
8.041235e+000,1.248630e-003,4.317857e-004
8.042029e+000,1.604974e-003,4.332572e-004
8.042824e+000,1.404395e-003,4.407775e-004
8.043618e+000,1.075410e-003,4.471978e-004
8.044412e+000,7.880522e-004,4.512278e-004
8.045206e+000,5.111009e-004,4.533629e-004
8.046000e+000,2.700694e-004,4.539439e-004
8.046794e+000,1.505608e-004,4.534301e-004
8.047588e+000,6.143282e-005,4.526346e-004
8.048382e+000,-4.179446e-005,4.519743e-004
8.049176e+000,-2.487526e-004,4.515683e-004
8.049971e+000,-4.286870e-004,4.515268e-004
8.050765e+000,-6.319524e-004,4.516433e-004
8.051559e+000,-7.638819e-004,4.514373e-004
8.052353e+000,-5.938506e-004,4.511123e-004
8.053147e+000,-3.150530e-004,4.505597e-004
8.053941e+000,-9.483482e-005,4.504506e-004
8.054735e+000,3.675899e-005,4.504373e-004
8.055529e+000,3.054856e-005,4.498628e-004
8.056324e+000,-5.925078e-005,4.490661e-004
8.057118e+000,-1.357900e-004,4.483759e-004
8.057912e+000,-1.606317e-004,4.481416e-004
8.058706e+000,-1.994049e-004,4.481809e-004
8.059500e+000,-2.673838e-004,4.482879e-004
8.060294e+000,-3.083390e-004,4.485151e-004
8.061088e+000,-3.022965e-004,4.488484e-004
8.061882e+000,-2.704051e-004,4.491710e-004
8.062676e+000,-1.797665e-004,4.493839e-004
8.063471e+000,-6.428626e-005,4.494188e-004
8.064265e+000,7.335011e-005,4.494320e-004
8.065059e+000,1.992371e-004,4.493743e-004
8.065853e+000,2.274357e-004,4.492959e-004
8.066647e+000,1.824521e-004,4.493319e-004
8.067441e+000,1.096056e-004,4.493677e-004
8.068235e+000,4.078737e-005,4.493931e-004
8.069029e+000,5.421531e-005,4.493865e-004
8.069824e+000,1.347829e-004,4.493148e-004
8.070618e+000,1.713741e-004,4.491773e-004
8.071412e+000,1.683528e-004,4.489910e-004
8.072206e+000,1.367971e-004,4.487572e-004
8.073000e+000,-3.675899e-005,4.485384e-004
8.073794e+000,-3.539941e-004,4.481662e-004
8.074588e+000,-5.540703e-004,4.473627e-004
8.075382e+000,-5.775692e-004,4.470262e-004
8.076176e+000,-2.583200e-004,4.476808e-004
8.076971e+000,-5.958648e-005,4.478103e-004
8.077765e+000,-2.480812e-004,4.478202e-004
8.078559e+000,-1.962158e-004,4.479476e-004
8.079353e+000,-1.930266e-005,4.478048e-004
8.080147e+000,1.619745e-004,4.470273e-004
8.080941e+000,4.046845e-004,4.456225e-004
8.081735e+000,7.924163e-004,4.441219e-004
8.082529e+000,1.013642e-003,4.448340e-004
8.083324e+000,8.610666e-004,4.479054e-004
8.084118e+000,5.188220e-004,4.503227e-004
8.084912e+000,2.442206e-004,4.511517e-004
8.085706e+000,1.636530e-004,4.512258e-004
8.086500e+000,2.213931e-004,4.512109e-004
8.087294e+000,7.704280e-005,4.513226e-004
8.088088e+000,-3.630579e-004,4.512996e-004
8.088882e+000,-7.511253e-004,4.517563e-004
8.089676e+000,-8.229648e-004,4.537054e-004
8.090471e+000,-5.782406e-004,4.557310e-004
8.091265e+000,-2.049439e-004,4.562248e-004
8.092059e+000,8.979935e-005,4.556878e-004
8.092853e+000,6.227207e-005,4.550036e-004
8.093647e+000,-3.315023e-004,4.539259e-004
8.094441e+000,-3.821927e-004,4.530232e-004
8.095235e+000,-1.821164e-004,4.527552e-004
8.096029e+000,6.076142e-005,4.527977e-004
8.096824e+000,3.865568e-004,4.528105e-004
8.097618e+000,5.288930e-004,4.533291e-004
8.098412e+000,5.651484e-004,4.541728e-004
8.099206e+000,5.319142e-004,4.548569e-004
8.100000e+000,3.362020e-004,4.552430e-004
8.100794e+000,1.507286e-004,4.552182e-004
8.101588e+000,4.548714e-005,4.552758e-004
8.102382e+000,1.560998e-005,4.552548e-004
8.103176e+000,2.534523e-005,4.551109e-004
8.103971e+000,-4.196231e-006,4.546072e-004
8.104765e+000,-2.499275e-004,4.537656e-004
8.105559e+000,-5.278859e-004,4.533498e-004
8.106353e+000,-7.789884e-004,4.541411e-004
8.107147e+000,-1.016159e-003,4.562626e-004
8.107941e+000,-8.914473e-004,4.598473e-004
8.108735e+000,-6.608224e-004,4.623478e-004
8.109529e+000,-3.241169e-004,4.632575e-004
8.110324e+000,1.190051e-004,4.633169e-004
8.111118e+000,4.671244e-004,4.632802e-004
8.111912e+000,6.784466e-004,4.617376e-004
8.112706e+000,7.912413e-004,4.581661e-004
8.113500e+000,8.214542e-004,4.546985e-004
8.114294e+000,7.407187e-004,4.530438e-004
8.115088e+000,5.241932e-004,4.537510e-004
8.115882e+000,3.150530e-004,4.547127e-004
8.116676e+000,1.230335e-004,4.546429e-004
8.117471e+000,-2.193790e-004,4.537314e-004
8.118265e+000,-5.037156e-004,4.527393e-004
8.119059e+000,-4.817273e-004,4.530237e-004
8.119853e+000,-3.890745e-004,4.535839e-004
8.120647e+000,-2.599985e-004,4.540298e-004
8.121441e+000,-2.385138e-004,4.540484e-004
8.122235e+000,-3.177386e-004,4.537507e-004
8.123029e+000,-4.083772e-004,4.540330e-004
8.123824e+000,-3.835355e-004,4.545190e-004
8.124618e+000,-1.784237e-004,4.545640e-004
8.125412e+000,1.247120e-004,4.539920e-004
8.126206e+000,3.358663e-004,4.535883e-004
8.127000e+000,4.281834e-004,4.538918e-004
8.127794e+000,3.885710e-004,4.544882e-004
8.128588e+000,2.626841e-004,4.543203e-004
8.129382e+000,1.367971e-004,4.534802e-004
8.130176e+000,-9.903105e-006,4.527747e-004
8.130971e+000,-1.720455e-004,4.525114e-004
8.131765e+000,-2.385138e-004,4.526014e-004
8.132559e+000,-1.990692e-004,4.528005e-004
8.133353e+000,-1.220264e-004,4.529096e-004
8.134147e+000,-5.320821e-005,4.528123e-004
8.134941e+000,-1.963836e-005,4.524951e-004
8.135735e+000,-1.426719e-005,4.522742e-004
8.136529e+000,-1.465324e-004,4.521297e-004
8.137324e+000,-4.157626e-004,4.521967e-004
8.138118e+000,-6.131533e-004,4.526460e-004
8.138912e+000,-6.336309e-004,4.530506e-004
8.139706e+000,-4.817273e-004,4.532742e-004
8.140500e+000,-1.441825e-004,4.535949e-004
8.141294e+000,2.897078e-004,4.536593e-004
8.142088e+000,6.470588e-004,4.534678e-004
8.142882e+000,7.813382e-004,4.538150e-004
8.143676e+000,6.625010e-004,4.551817e-004
8.144471e+000,3.939422e-004,4.565671e-004
8.145265e+000,1.683528e-004,4.570283e-004
8.146059e+000,3.054856e-005,4.564749e-004
8.146853e+000,-2.583200e-004,4.553975e-004
8.147647e+000,-5.547418e-004,4.546396e-004
8.148441e+000,-5.446708e-004,4.550701e-004
8.149235e+000,-3.452659e-004,4.556567e-004
8.150029e+000,-5.824369e-005,4.558784e-004
8.150824e+000,2.542916e-004,4.558871e-004
8.151618e+000,3.093462e-004,4.560951e-004
8.152412e+000,7.972839e-005,4.563783e-004
8.153206e+000,-1.874876e-004,4.562371e-004
8.154000e+000,-5.235218e-004,4.559420e-004
8.154794e+000,-7.148699e-004,4.564153e-004
8.155588e+000,-5.772336e-004,4.578345e-004
8.156382e+000,-2.737621e-004,4.587419e-004
8.157176e+000,2.751049e-004,4.584457e-004
8.157971e+000,8.202792e-004,4.564089e-004
8.158765e+000,1.031098e-003,4.551581e-004
8.159559e+000,9.934996e-004,4.573630e-004
8.160353e+000,9.478446e-004,4.607861e-004
8.161147e+000,8.696269e-004,4.629204e-004
8.161941e+000,6.635080e-004,4.635248e-004
8.162735e+000,3.281453e-004,4.632650e-004
8.163529e+000,5.690089e-005,4.626987e-004
8.164324e+000,-1.352865e-004,4.623776e-004
8.165118e+000,-2.660411e-004,4.623622e-004
8.165912e+000,-3.338521e-004,4.625520e-004
8.166706e+000,-3.788357e-004,4.623406e-004
8.167500e+000,-4.278477e-004,4.613596e-004
8.168294e+000,-5.164721e-004,4.605260e-004
8.169088e+000,-7.031205e-004,4.610032e-004
8.169882e+000,-8.984970e-004,4.626785e-004
8.170676e+000,-1.213382e-003,4.650172e-004
8.171471e+000,-1.305867e-003,4.694877e-004
8.172265e+000,-7.769741e-004,4.742350e-004
8.173059e+000,-1.493858e-005,4.746272e-004
8.173853e+000,7.615320e-004,4.731725e-004
8.174647e+000,1.256687e-003,4.743925e-004
8.175441e+000,1.335241e-003,4.794104e-004
8.176235e+000,1.180148e-003,4.851932e-004
8.177029e+000,8.833905e-004,4.897139e-004
8.177824e+000,4.583963e-004,4.922448e-004
8.178618e+000,9.047074e-005,4.928992e-004
8.179412e+000,-1.854734e-004,4.928861e-004
8.180206e+000,-3.076677e-004,4.929213e-004
8.181000e+000,-4.513466e-004,4.930905e-004
8.181794e+000,-8.380713e-004,4.935497e-004
8.182588e+000,-1.060304e-003,4.956505e-004
8.183382e+000,-9.595941e-004,4.992046e-004
8.184176e+000,-8.122225e-004,5.021311e-004
8.184971e+000,-6.500801e-004,5.042093e-004
8.185765e+000,-2.828260e-004,5.054675e-004
8.186559e+000,1.804379e-004,5.048356e-004
8.187353e+000,5.674983e-004,5.024496e-004
8.188147e+000,7.648890e-004,5.006772e-004
8.188941e+000,7.766385e-004,5.013985e-004
8.189735e+000,7.437400e-004,5.032561e-004
8.190529e+000,6.631723e-004,5.047401e-004
8.191324e+000,5.685054e-004,5.052109e-004
8.192118e+000,4.456397e-004,5.050021e-004
8.192912e+000,3.167315e-004,5.045603e-004
8.193706e+000,1.418326e-004,5.039876e-004
8.194500e+000,-3.659113e-005,5.033985e-004
8.195294e+000,-2.479133e-004,5.031332e-004
8.196088e+000,-4.171054e-004,5.032875e-004
8.196882e+000,-5.426566e-004,5.038365e-004
8.197676e+000,-7.011063e-004,5.046625e-004
8.198471e+000,-8.243076e-004,5.052456e-004
8.199265e+000,-8.850690e-004,5.060656e-004
8.200059e+000,-8.709697e-004,5.077855e-004
8.200853e+000,-6.906996e-004,5.093396e-004
8.201647e+000,-5.601129e-004,5.094197e-004
8.202441e+000,-3.764858e-004,5.088325e-004
8.203235e+000,-3.338521e-004,5.087263e-004
8.204029e+000,-5.455100e-005,5.090492e-004
8.204824e+000,4.630960e-004,5.089680e-004
8.205618e+000,8.954757e-004,5.087682e-004
8.206412e+000,1.196261e-003,5.084300e-004
8.207206e+000,1.181323e-003,5.093251e-004
8.208000e+000,9.451591e-004,5.110295e-004
8.208794e+000,6.732433e-004,5.120868e-004
8.209588e+000,4.100557e-004,5.123589e-004
8.210382e+000,1.952087e-004,5.120781e-004
8.211176e+000,2.030976e-005,5.118565e-004
8.211971e+000,-1.666743e-004,5.118179e-004
8.212765e+000,-2.939040e-004,5.118988e-004
8.213559e+000,-4.224765e-004,5.121007e-004
8.214353e+000,-4.902876e-004,5.122071e-004
8.215147e+000,-6.252384e-004,5.111152e-004
8.215941e+000,-8.098726e-004,5.098408e-004
8.216735e+000,-8.214542e-004,5.100939e-004
8.217529e+000,-6.443732e-004,5.113574e-004
8.218324e+000,-3.368734e-004,5.122697e-004
8.219118e+000,5.354391e-005,5.125158e-004
8.219912e+000,3.150530e-004,5.125231e-004
8.220706e+000,3.657435e-004,5.128111e-004
8.221500e+000,3.899138e-004,5.132179e-004
8.222294e+000,3.798428e-004,5.136843e-004
8.223088e+000,3.704433e-004,5.141019e-004
8.223882e+000,3.375448e-004,5.145144e-004
8.224676e+000,1.327687e-004,5.148654e-004
8.225471e+000,-2.076295e-004,5.149189e-004
8.226265e+000,-4.265049e-004,5.150426e-004
8.227059e+000,-2.458991e-004,5.155661e-004
8.227853e+000,8.946365e-005,5.157302e-004
8.228647e+000,2.885328e-004,5.157497e-004
8.229441e+000,2.442206e-004,5.158866e-004
8.230235e+000,1.576104e-004,5.158077e-004
8.231029e+000,1.670100e-004,5.156213e-004
8.231824e+000,2.200504e-004,5.155918e-004
8.232618e+000,1.649958e-004,5.157132e-004
8.233412e+000,5.488670e-005,5.153879e-004
8.234206e+000,1.213550e-004,5.147419e-004
8.235000e+000,1.975586e-004,5.142402e-004
8.235794e+000,1.334401e-004,5.142079e-004
8.236588e+000,-7.737850e-005,5.142466e-004
8.237382e+000,-3.419089e-004,5.142289e-004
8.238176e+000,-4.766918e-004,5.144781e-004
8.238971e+000,-3.241169e-004,5.151803e-004
8.239765e+000,-3.826963e-005,5.152665e-004
8.240559e+000,2.032654e-004,5.145894e-004
8.241353e+000,3.315023e-004,5.136974e-004
8.242147e+000,3.442588e-004,5.130268e-004
8.242941e+000,2.495918e-004,5.126474e-004
8.243735e+000,-2.500954e-005,5.125260e-004
8.244529e+000,-3.628900e-004,5.124787e-004
8.245324e+000,-4.832380e-004,5.128875e-004
8.246118e+000,-4.338903e-004,5.135893e-004
8.246912e+000,-3.714504e-004,5.139874e-004
8.247706e+000,-4.711528e-004,5.137893e-004
8.248500e+000,-6.896925e-004,5.131746e-004
8.249294e+000,-5.967041e-004,5.138607e-004
8.250088e+000,-4.192874e-004,5.149146e-004
8.250882e+000,-4.503395e-004,5.153600e-004
8.251676e+000,-3.573510e-004,5.159770e-004
8.252471e+000,9.231709e-006,5.159337e-004
8.253265e+000,2.166934e-004,5.153266e-004
8.254059e+000,3.120317e-004,5.152321e-004
8.254853e+000,6.846571e-004,5.154989e-004
8.255647e+000,9.562371e-004,5.160759e-004
8.256441e+000,1.014984e-003,5.172260e-004
8.257235e+000,1.048554e-003,5.188410e-004
8.258029e+000,9.391165e-004,5.211731e-004
8.258824e+000,6.806287e-004,5.233411e-004
8.259618e+000,3.932708e-004,5.245954e-004
8.260412e+000,1.431754e-004,5.250340e-004
8.261206e+000,-6.378271e-005,5.250921e-004
8.262000e+000,-3.986419e-004,5.250808e-004
8.262794e+000,-9.530480e-004,5.255491e-004
8.263588e+000,-1.316442e-003,5.282450e-004
8.264382e+000,-1.253666e-003,5.331856e-004
8.265176e+000,-9.542229e-004,5.367472e-004
8.265971e+000,-3.338521e-004,5.375723e-004
8.266765e+000,3.640650e-004,5.360811e-004
8.267559e+000,8.753338e-004,5.355782e-004
8.268353e+000,1.027741e-003,5.377701e-004
8.269147e+000,8.927901e-004,5.407346e-004
8.269941e+000,6.440376e-004,5.427991e-004
8.270735e+000,3.845426e-004,5.440099e-004
8.271529e+000,9.752041e-005,5.444383e-004
8.272324e+000,-1.492180e-004,5.444499e-004
8.273118e+000,-2.670481e-004,5.442278e-004
8.273912e+000,-3.053178e-004,5.435432e-004
8.274706e+000,-3.311665e-004,5.427400e-004
8.275500e+000,-3.657435e-004,5.427631e-004
8.276294e+000,-5.916686e-004,5.431115e-004
8.277088e+000,-8.959792e-004,5.440296e-004
8.277882e+000,-8.865797e-004,5.463602e-004
8.278676e+000,-7.561608e-004,5.485650e-004
8.279471e+000,-6.594796e-004,5.500101e-004
8.280265e+000,-5.701839e-004,5.512389e-004
8.281059e+000,-6.077821e-004,5.520346e-004
8.281853e+000,-5.050584e-004,5.527039e-004
8.282647e+000,-2.552987e-004,5.531039e-004
8.283441e+000,-3.541619e-005,5.531795e-004
8.284235e+000,2.888686e-004,5.531817e-004
8.285029e+000,8.202792e-004,5.533990e-004
8.285824e+000,1.252659e-003,5.553300e-004
8.286618e+000,1.355383e-003,5.592277e-004
