X [s],L DELTOID ANTERIOR: EMG 3 [V],L DELTOID ANTERIOR: EMG 3->filter (FilterSlidingRMS63) [V]
6.046412e+000,2.546273e-004,5.779683e-004
6.047206e+000,2.150149e-004,5.767927e-004
6.048000e+000,2.051118e-004,5.739937e-004
6.048794e+000,2.193790e-004,5.695623e-004
6.049588e+000,1.495537e-004,5.666055e-004
6.050382e+000,2.422065e-004,5.664467e-004
6.051176e+000,4.016632e-004,5.659767e-004
6.051971e+000,5.409781e-004,5.643152e-004
6.052765e+000,5.812619e-004,5.623994e-004
6.053559e+000,3.348592e-004,5.588831e-004
6.054353e+000,-3.138781e-005,5.523031e-004
6.055147e+000,-1.646601e-004,5.469148e-004
6.055941e+000,-2.010834e-004,5.449861e-004
6.056735e+000,-3.113603e-004,5.447151e-004
6.057529e+000,-4.575570e-004,5.449923e-004
6.058324e+000,-5.533990e-004,5.454721e-004
6.059118e+000,-6.447089e-004,5.457327e-004
6.059912e+000,-7.185626e-004,5.457060e-004
6.060706e+000,-7.507897e-004,5.454927e-004
6.061500e+000,-7.024491e-004,5.446397e-004
6.062294e+000,-4.526894e-004,5.429368e-004
6.063088e+000,-1.915160e-004,5.412640e-004
6.063882e+000,-2.022583e-004,5.406921e-004
6.064676e+000,-4.124056e-004,5.407874e-004
6.065471e+000,-5.913328e-004,5.400188e-004
6.066265e+000,-6.413520e-004,5.391375e-004
6.067059e+000,-6.863356e-004,5.391965e-004
6.067853e+000,-5.913328e-004,5.402329e-004
6.068647e+000,-1.935302e-004,5.412239e-004
6.069441e+000,5.866331e-004,5.413204e-004
6.070235e+000,1.521218e-003,5.421133e-004
6.071029e+000,2.026108e-003,5.482046e-004
6.071824e+000,1.678325e-003,5.591658e-004
6.072618e+000,8.625772e-004,5.666819e-004
6.073412e+000,3.053178e-004,5.684044e-004
6.074206e+000,1.012131e-004,5.680668e-004
6.075000e+000,-5.253681e-005,5.672552e-004
6.075794e+000,-1.030594e-004,5.668305e-004
6.076588e+000,1.050736e-004,5.668268e-004
6.077382e+000,2.986038e-004,5.660755e-004
6.078176e+000,2.224002e-004,5.654827e-004
6.078971e+000,-8.912795e-005,5.650109e-004
6.079765e+000,-3.167315e-004,5.639623e-004
6.080559e+000,-3.570153e-004,5.625934e-004
6.081353e+000,-2.767834e-004,5.617086e-004
6.082147e+000,-1.096056e-004,5.611486e-004
6.082941e+000,1.243763e-004,5.606824e-004
6.083735e+000,3.274739e-004,5.606027e-004
6.084529e+000,2.925612e-004,5.608986e-004
6.085324e+000,1.695277e-005,5.609066e-004
6.086118e+000,-2.566415e-004,5.603887e-004
6.086912e+000,-3.816892e-004,5.595629e-004
6.087706e+000,-4.560464e-004,5.587818e-004
6.088500e+000,-5.221790e-004,5.590146e-004
6.089294e+000,-5.100938e-004,5.597796e-004
6.090088e+000,-4.822309e-004,5.604057e-004
6.090882e+000,-4.691386e-004,5.610642e-004
6.091676e+000,-4.761883e-004,5.615589e-004
6.092471e+000,-3.882353e-004,5.619855e-004
6.093265e+000,-3.085069e-004,5.623482e-004
6.094059e+000,-3.130388e-004,5.626130e-004
6.094853e+000,-4.328832e-004,5.626618e-004
6.095647e+000,-6.856641e-004,5.614869e-004
6.096441e+000,-8.058442e-004,5.602746e-004
6.097235e+000,-6.215457e-004,5.613844e-004
6.098029e+000,-4.380865e-005,5.622435e-004
6.098824e+000,8.410926e-004,5.596550e-004
6.099618e+000,1.520378e-003,5.589232e-004
6.100412e+000,1.604807e-003,5.635160e-004
6.101206e+000,1.212375e-003,5.684648e-004
6.102000e+000,5.772336e-004,5.703862e-004
6.102794e+000,-1.846342e-006,5.703135e-004
6.103588e+000,-3.640650e-004,5.703135e-004
6.104382e+000,-5.842832e-004,5.704099e-004
6.105176e+000,-5.201648e-004,5.711158e-004
6.105971e+000,-1.666743e-004,5.716163e-004
6.106765e+000,1.626459e-004,5.713416e-004
6.107559e+000,2.700694e-004,5.708457e-004
6.108353e+000,3.053178e-004,5.706257e-004
6.109147e+000,3.889067e-004,5.708245e-004
6.109941e+000,4.829023e-004,5.711936e-004
6.110735e+000,5.040513e-004,5.714869e-004
6.111529e+000,3.133745e-004,5.716077e-004
6.112324e+000,3.743038e-005,5.714503e-004
6.113118e+000,-3.925994e-004,5.712201e-004
6.113912e+000,-7.912413e-004,5.716495e-004
6.114706e+000,-8.179293e-004,5.731927e-004
6.115500e+000,-4.291905e-004,5.749896e-004
6.116294e+000,6.227207e-005,5.754866e-004
6.117088e+000,4.026703e-004,5.753645e-004
6.117882e+000,5.998932e-004,5.755758e-004
6.118676e+000,7.853666e-004,5.763922e-004
6.119471e+000,6.940566e-004,5.779325e-004
6.120265e+000,3.456016e-004,5.788494e-004
6.121059e+000,-8.543526e-005,5.784498e-004
6.121853e+000,-4.876021e-004,5.773706e-004
6.122647e+000,-6.695506e-004,5.763778e-004
6.123441e+000,-6.420233e-004,5.758040e-004
6.124235e+000,-4.486610e-004,5.760799e-004
6.125029e+000,-1.997406e-004,5.765504e-004
6.125824e+000,9.114214e-005,5.766042e-004
6.126618e+000,4.751812e-004,5.764868e-004
6.127412e+000,7.746242e-004,5.768391e-004
6.128206e+000,8.484779e-004,5.773975e-004
6.129000e+000,5.181506e-004,5.772763e-004
6.129794e+000,-1.057450e-004,5.765802e-004
6.130588e+000,-5.414817e-004,5.764640e-004
6.131382e+000,-8.211185e-004,5.772447e-004
6.132176e+000,-9.488518e-004,5.789702e-004
6.132971e+000,-8.488136e-004,5.811140e-004
6.133765e+000,-6.020752e-004,5.825488e-004
6.134559e+000,-1.888304e-004,5.828798e-004
6.135353e+000,1.750668e-004,5.824442e-004
6.136147e+000,3.892424e-004,5.824926e-004
6.136941e+000,5.372854e-004,5.823230e-004
6.137735e+000,4.134127e-004,5.817782e-004
6.138529e+000,2.616770e-004,5.814118e-004
6.139324e+000,2.173648e-004,5.813116e-004
6.140118e+000,2.569772e-004,5.814183e-004
6.140912e+000,2.858473e-004,5.815942e-004
6.141706e+000,2.099794e-004,5.817628e-004
6.142500e+000,-8.224612e-006,5.815427e-004
6.143294e+000,-3.217670e-004,5.808422e-004
6.144088e+000,-6.047608e-004,5.807776e-004
6.144882e+000,-7.356833e-004,5.817773e-004
6.145676e+000,-6.087892e-004,5.831365e-004
6.146471e+000,-3.815213e-004,5.841022e-004
6.147265e+000,-1.418326e-004,5.844659e-004
6.148059e+000,1.022202e-004,5.841681e-004
6.148853e+000,2.093080e-004,5.840142e-004
6.149647e+000,1.097734e-004,5.841229e-004
6.150441e+000,-6.865034e-005,5.841402e-004
6.151235e+000,-2.408637e-004,5.840251e-004
6.152029e+000,-2.816510e-004,5.835666e-004
6.152824e+000,-1.243763e-004,5.818160e-004
6.153618e+000,4.884413e-005,5.783358e-004
6.154412e+000,1.646601e-004,5.744221e-004
6.155206e+000,1.948730e-004,5.713447e-004
6.156000e+000,2.052796e-004,5.703509e-004
6.156794e+000,1.408255e-004,5.703422e-004
6.157588e+000,-4.179446e-005,5.683151e-004
6.158382e+000,-3.056535e-004,5.645591e-004
6.159176e+000,-5.762264e-004,5.609272e-004
6.159971e+000,-6.403449e-004,5.596361e-004
6.160765e+000,-4.436256e-004,5.604818e-004
6.161559e+000,-1.129625e-004,5.609068e-004
6.162353e+000,4.187839e-004,5.603008e-004
6.163147e+000,7.766385e-004,5.595902e-004
6.163941e+000,8.692912e-004,5.595880e-004
6.164735e+000,8.800336e-004,5.608754e-004
6.165529e+000,6.343023e-004,5.630259e-004
6.166324e+000,3.912566e-004,5.638422e-004
6.167118e+000,2.220645e-004,5.629487e-004
6.167912e+000,3.810178e-005,5.591852e-004
6.168706e+000,-9.080644e-005,5.519461e-004
6.169500e+000,-2.297856e-004,5.457791e-004
6.170294e+000,-2.754406e-004,5.436765e-004
6.171088e+000,-3.566796e-004,5.436178e-004
6.171882e+000,-3.523155e-004,5.439670e-004
6.172676e+000,-1.109483e-004,5.437957e-004
6.173471e+000,1.784237e-004,5.421325e-004
6.174265e+000,2.237430e-004,5.394462e-004
6.175059e+000,6.025788e-005,5.372018e-004
6.175853e+000,-1.837949e-004,5.364275e-004
6.176647e+000,-4.630960e-004,5.365275e-004
6.177441e+000,-5.399710e-004,5.370112e-004
6.178235e+000,-3.989777e-004,5.378463e-004
6.179029e+000,4.599069e-005,5.382308e-004
6.179824e+000,7.059739e-004,5.372168e-004
6.180618e+000,1.098909e-003,5.357704e-004
6.181412e+000,1.082795e-003,5.360813e-004
6.182206e+000,6.766003e-004,5.374507e-004
6.183000e+000,1.367971e-004,5.379706e-004
6.183794e+000,-1.468681e-004,5.380195e-004
6.184588e+000,-2.408637e-004,5.363628e-004
6.185382e+000,-2.304570e-004,5.308900e-004
6.186176e+000,-2.905470e-004,5.254511e-004
6.186971e+000,-4.325475e-004,5.239208e-004
6.187765e+000,-5.201648e-004,5.244356e-004
6.188559e+000,-5.080797e-004,5.251341e-004
6.189353e+000,-2.428779e-004,5.253977e-004
6.190147e+000,-1.762417e-005,5.244623e-004
6.190941e+000,-1.801022e-004,5.234776e-004
6.191735e+000,-3.956206e-004,5.233706e-004
6.192529e+000,-5.117723e-004,5.238385e-004
6.193324e+000,-4.004883e-004,5.246060e-004
6.194118e+000,-9.483482e-005,5.250269e-004
6.194912e+000,2.445563e-004,5.250542e-004
6.195706e+000,5.356069e-004,5.249248e-004
6.196500e+000,7.467613e-004,5.250263e-004
6.197294e+000,8.021515e-004,5.260357e-004
6.198088e+000,6.930495e-004,5.275602e-004
6.198882e+000,4.409400e-004,5.288689e-004
6.199676e+000,1.216907e-004,5.294451e-004
6.200471e+000,-1.492180e-004,5.291898e-004
6.201265e+000,-3.607080e-004,5.285221e-004
6.202059e+000,-4.389258e-004,5.279016e-004
6.202853e+000,-4.003205e-004,5.274563e-004
6.203647e+000,-2.227359e-004,5.270081e-004
6.204441e+000,-1.398184e-004,5.265828e-004
6.205235e+000,-3.231098e-004,5.263890e-004
6.206029e+000,-5.654841e-004,5.266695e-004
6.206824e+000,-6.843213e-004,5.276311e-004
6.207618e+000,-7.061418e-004,5.288770e-004
6.208412e+000,-4.889448e-004,5.294153e-004
6.209206e+000,-3.944457e-005,5.289785e-004
6.210000e+000,2.448921e-004,5.284231e-004
6.210794e+000,2.626841e-004,5.283857e-004
6.211588e+000,3.358663e-004,5.283988e-004
6.212382e+000,5.352712e-004,5.286361e-004
6.213176e+000,5.490349e-004,5.294926e-004
6.213971e+000,1.915160e-004,5.303925e-004
6.214765e+000,-1.653315e-004,5.304786e-004
6.215559e+000,-2.818189e-004,5.305561e-004
6.216353e+000,-3.031357e-004,5.307888e-004
6.217147e+000,-3.345235e-004,5.310609e-004
6.217941e+000,-4.093843e-004,5.310026e-004
6.218735e+000,-3.036393e-004,5.304111e-004
6.219529e+000,9.987030e-005,5.304866e-004
6.220324e+000,5.262074e-004,5.302975e-004
6.221118e+000,6.833143e-004,5.295430e-004
6.221912e+000,5.779049e-004,5.274326e-004
6.222706e+000,4.120699e-004,5.258184e-004
6.223500e+000,2.858473e-004,5.258276e-004
6.224294e+000,2.495918e-004,5.260746e-004
6.225088e+000,8.442817e-005,5.260391e-004
6.225882e+000,-1.317617e-004,5.256145e-004
6.226676e+000,-2.150149e-004,5.253833e-004
6.227471e+000,-2.331426e-004,5.255011e-004
6.228265e+000,-1.955444e-004,5.256239e-004
6.229059e+000,-1.982300e-004,5.257390e-004
6.229853e+000,-2.492561e-004,5.256570e-004
6.230647e+000,-3.184100e-004,5.258229e-004
6.231441e+000,-3.674220e-004,5.258085e-004
6.232235e+000,-4.761883e-004,5.259393e-004
6.233029e+000,-3.838712e-004,5.265496e-004
6.233824e+000,4.145876e-005,5.253120e-004
6.234618e+000,2.959182e-004,5.217644e-004
6.235412e+000,2.522774e-004,5.186432e-004
6.236206e+000,2.301213e-004,5.168401e-004
6.237000e+000,2.730907e-004,5.162055e-004
6.237794e+000,4.486610e-004,5.162779e-004
6.238588e+000,5.074082e-004,5.168935e-004
6.239382e+000,4.181125e-004,5.174358e-004
6.240176e+000,2.435492e-004,5.167042e-004
6.240971e+000,9.315633e-005,5.136525e-004
6.241765e+000,1.804379e-004,5.090541e-004
6.242559e+000,3.489586e-004,5.051912e-004
6.243353e+000,2.945754e-004,5.032094e-004
6.244147e+000,-1.472038e-004,5.023881e-004
6.244941e+000,-6.878462e-004,5.022765e-004
6.245735e+000,-1.003235e-003,5.037656e-004
6.246529e+000,-1.100587e-003,5.067783e-004
6.247324e+000,-8.642558e-004,5.095299e-004
6.248118e+000,-3.936065e-004,5.086991e-004
6.248912e+000,2.925612e-004,5.054072e-004
6.249706e+000,9.854429e-004,5.041399e-004
6.250500e+000,1.286900e-003,5.071678e-004
6.251294e+000,1.190555e-003,5.119523e-004
6.252088e+000,8.323644e-004,5.147592e-004
6.252882e+000,2.880293e-004,5.143600e-004
6.253676e+000,-6.596475e-005,5.122786e-004
6.254471e+000,-6.730755e-005,5.114764e-004
6.255265e+000,1.190051e-004,5.114683e-004
6.256059e+000,1.653315e-004,5.103044e-004
6.256853e+000,-7.335011e-005,5.088435e-004
6.257647e+000,-4.261692e-004,5.086695e-004
6.258441e+000,-7.024491e-004,5.090625e-004
6.259235e+000,-7.625391e-004,5.101887e-004
6.260029e+000,-6.661937e-004,5.117932e-004
6.260824e+000,-4.822309e-004,5.130371e-004
6.261618e+000,-2.772869e-004,5.126537e-004
6.262412e+000,-2.126650e-004,5.112278e-004
6.263206e+000,-2.680552e-004,5.106082e-004
6.264000e+000,-3.821927e-004,5.107797e-004
6.264794e+000,-5.530632e-004,5.111838e-004
6.265588e+000,-6.260776e-004,5.119820e-004
6.266382e+000,-3.951171e-004,5.131484e-004
6.267176e+000,-8.392462e-006,5.136208e-004
6.267971e+000,2.932326e-004,5.136089e-004
6.268765e+000,4.342260e-004,5.138531e-004
6.269559e+000,6.155032e-004,5.142179e-004
6.270353e+000,7.776456e-004,5.147142e-004
6.271147e+000,8.316930e-004,5.159774e-004
6.271941e+000,6.359807e-004,5.180094e-004
6.272735e+000,3.476158e-004,5.191091e-004
6.273529e+000,1.512322e-004,5.189208e-004
6.274324e+000,4.884413e-005,5.186129e-004
6.275118e+000,-7.066453e-005,5.185875e-004
6.275912e+000,-1.921874e-004,5.185478e-004
6.276706e+000,-2.636912e-004,5.185010e-004
6.277500e+000,-3.026322e-004,5.185717e-004
6.278294e+000,-3.513085e-004,5.186473e-004
6.279088e+000,-5.181506e-004,5.178739e-004
6.279882e+000,-8.414282e-004,5.163375e-004
6.280676e+000,-1.085985e-003,5.165316e-004
6.281471e+000,-1.131472e-003,5.192445e-004
6.282265e+000,-8.706340e-004,5.229646e-004
6.283059e+000,-1.478752e-004,5.252672e-004
6.283853e+000,6.470588e-004,5.246812e-004
6.284647e+000,1.128786e-003,5.233684e-004
6.285441e+000,1.241581e-003,5.238005e-004
6.286235e+000,1.031769e-003,5.261236e-004
6.287029e+000,7.786526e-004,5.282720e-004
6.287824e+000,5.216755e-004,5.292448e-004
6.288618e+000,1.837949e-004,5.291522e-004
6.289412e+000,-4.045167e-005,5.286254e-004
6.290206e+000,-7.368582e-005,5.285568e-004
6.291000e+000,-3.105211e-005,5.280092e-004
6.291794e+000,1.025559e-004,5.259773e-004
6.292588e+000,2.890364e-004,5.239633e-004
6.293382e+000,3.848783e-004,5.232304e-004
6.294176e+000,3.006180e-004,5.236783e-004
6.294971e+000,-2.192111e-004,5.235843e-004
6.295765e+000,-7.695887e-004,5.235200e-004
6.296559e+000,-1.085145e-003,5.251218e-004
6.297353e+000,-1.222446e-003,5.285412e-004
6.298147e+000,-1.112673e-003,5.328986e-004
6.298941e+000,-6.433661e-004,5.364424e-004
6.299735e+000,4.436256e-004,5.376035e-004
6.300529e+000,1.314427e-003,5.380125e-004
6.301324e+000,1.354711e-003,5.426287e-004
6.302118e+000,1.034455e-003,5.471367e-004
6.302912e+000,6.091249e-004,5.492636e-004
6.303706e+000,3.284810e-004,5.500137e-004
6.304500e+000,1.220264e-004,5.503231e-004
6.305294e+000,-2.452277e-004,5.502878e-004
6.306088e+000,-5.255360e-004,5.503448e-004
6.306882e+000,-5.950255e-004,5.508632e-004
6.307676e+000,-4.338903e-004,5.512813e-004
6.308471e+000,-2.056153e-004,5.509403e-004
6.309265e+000,-1.895018e-004,5.498602e-004
6.310059e+000,-2.136721e-004,5.484671e-004
6.310853e+000,-4.414435e-005,5.469610e-004
6.311647e+000,1.579461e-004,5.455283e-004
6.312441e+000,1.169909e-004,5.450028e-004
6.313235e+000,-4.867628e-006,5.449356e-004
6.314029e+000,-5.539025e-006,5.448161e-004
6.314824e+000,6.831464e-005,5.443189e-004
6.315618e+000,-3.138781e-005,5.433086e-004
6.316412e+000,-2.505989e-004,5.421047e-004
6.317206e+000,-5.037156e-004,5.409041e-004
6.318000e+000,-6.557870e-004,5.406216e-004
6.318794e+000,-3.553368e-004,5.417767e-004
6.319588e+000,1.680171e-004,5.411360e-004
6.320382e+000,5.967041e-004,5.343672e-004
6.321176e+000,8.236362e-004,5.230762e-004
6.321971e+000,7.705959e-004,5.165254e-004
6.322765e+000,3.952850e-004,5.160621e-004
6.323559e+000,-9.382772e-005,5.162565e-004
6.324353e+000,-4.446326e-004,5.162521e-004
6.325147e+000,-7.004349e-004,5.168530e-004
6.325941e+000,-8.461280e-004,5.183297e-004
6.326735e+000,-9.146105e-004,5.204906e-004
6.327529e+000,-8.664378e-004,5.227720e-004
6.328324e+000,-4.956588e-004,5.249037e-004
6.329118e+000,1.153124e-004,5.256244e-004
6.329912e+000,6.415198e-004,5.253607e-004
6.330706e+000,1.027070e-003,5.262211e-004
6.331500e+000,1.314427e-003,5.291731e-004
6.332294e+000,1.217746e-003,5.343109e-004
6.333088e+000,8.065156e-004,5.386664e-004
6.333882e+000,4.224765e-004,5.402699e-004
6.334676e+000,1.294118e-004,5.405436e-004
6.335471e+000,-1.626459e-004,5.405921e-004
6.336265e+000,-2.898756e-004,5.404759e-004
6.337059e+000,-2.858473e-004,5.402943e-004
6.337853e+000,-3.390555e-004,5.399220e-004
6.338647e+000,-3.345235e-004,5.394567e-004
6.339441e+000,-2.808118e-004,5.390188e-004
6.340235e+000,-3.257954e-004,5.385646e-004
6.341029e+000,-4.936446e-004,5.382276e-004
6.341824e+000,-6.208743e-004,5.382776e-004
6.342618e+000,-6.655222e-004,5.389717e-004
6.343412e+000,-7.481041e-004,5.399981e-004
6.344206e+000,-8.880903e-004,5.413577e-004
6.345000e+000,-7.430686e-004,5.431236e-004
6.345794e+000,-2.834974e-004,5.433640e-004
6.346588e+000,1.364614e-004,5.416939e-004
6.347382e+000,1.307546e-004,5.406119e-004
6.348176e+000,-3.642328e-005,5.406566e-004
6.348971e+000,1.015488e-004,5.385729e-004
6.349765e+000,3.038071e-004,5.317255e-004
6.350559e+000,4.929732e-004,5.242366e-004
6.351353e+000,7.964447e-004,5.204968e-004
6.352147e+000,1.256016e-003,5.214172e-004
6.352941e+000,1.356725e-003,5.262129e-004
6.353735e+000,1.012970e-003,5.313568e-004
6.354529e+000,5.372854e-004,5.334048e-004
6.355324e+000,1.049058e-004,5.334588e-004
6.356118e+000,-2.170291e-004,5.334088e-004
6.356912e+000,-4.181125e-004,5.334704e-004
6.357706e+000,-4.812238e-004,5.337744e-004
6.358500e+000,-4.667887e-004,5.341870e-004
6.359294e+000,-4.036774e-004,5.343856e-004
6.360088e+000,-3.425803e-004,5.341763e-004
6.360882e+000,-2.526131e-004,5.337686e-004
6.361676e+000,-1.290761e-004,5.336660e-004
6.362471e+000,5.488670e-005,5.337115e-004
6.363265e+000,1.629816e-004,5.332605e-004
6.364059e+000,2.032654e-004,5.314673e-004
6.364853e+000,1.844663e-004,5.295833e-004
6.365647e+000,1.104448e-004,5.291315e-004
6.366441e+000,-7.603571e-005,5.291566e-004
6.367235e+000,-3.957885e-004,5.286858e-004
6.368029e+000,-5.134508e-004,5.280734e-004
6.368824e+000,-2.673838e-004,5.270074e-004
6.369618e+000,1.435111e-004,5.257664e-004
6.370412e+000,2.576486e-004,5.254670e-004
6.371206e+000,-3.978027e-005,5.256460e-004
6.372000e+000,-2.895400e-004,5.249301e-004
6.372794e+000,-3.351949e-004,5.238233e-004
6.373588e+000,-2.695659e-004,5.229110e-004
6.374382e+000,-5.857939e-005,5.225192e-004
6.375176e+000,1.559319e-004,5.224081e-004
6.375971e+000,1.728847e-004,5.224568e-004
6.376765e+000,-6.529335e-005,5.218594e-004
6.377559e+000,-6.178531e-004,5.200383e-004
6.378353e+000,-1.112001e-003,5.190018e-004
6.379147e+000,-1.195254e-003,5.219635e-004
6.379941e+000,-8.051728e-004,5.262700e-004
6.380735e+000,-1.038987e-004,5.273433e-004
6.381529e+000,6.158389e-004,5.253362e-004
6.382324e+000,1.383413e-003,5.237544e-004
6.383118e+000,2.030640e-003,5.273700e-004
6.383912e+000,1.989853e-003,5.386064e-004
6.384706e+000,1.546395e-003,5.500847e-004
6.385500e+000,1.220432e-003,5.568764e-004
6.386294e+000,8.373999e-004,5.606892e-004
6.387088e+000,4.570535e-004,5.618596e-004
6.387882e+000,2.499275e-004,5.619673e-004
6.388676e+000,3.038071e-005,5.619503e-004
6.389471e+000,-2.868544e-004,5.618189e-004
6.390265e+000,-6.480659e-004,5.618650e-004
6.391059e+000,-1.015824e-003,5.628229e-004
6.391853e+000,-1.264576e-003,5.656107e-004
6.392647e+000,-1.408759e-003,5.700949e-004
6.393441e+000,-1.466499e-003,5.753249e-004
6.394235e+000,-1.366461e-003,5.802440e-004
6.395029e+000,-9.122606e-004,5.838716e-004
6.395824e+000,-1.263905e-004,5.851291e-004
6.396618e+000,5.674983e-004,5.847763e-004
6.397412e+000,8.934615e-004,5.855979e-004
6.398206e+000,7.440757e-004,5.877363e-004
6.399000e+000,3.338521e-004,5.891160e-004
6.399794e+000,8.358892e-005,5.893846e-004
6.400588e+000,1.057450e-004,5.893908e-004
6.401382e+000,3.127031e-004,5.892642e-004
6.402176e+000,4.019989e-004,5.893141e-004
6.402971e+000,3.153887e-004,5.897088e-004
6.403765e+000,1.307546e-004,5.899709e-004
6.404559e+000,-5.690089e-005,5.899438e-004
6.405353e+000,-2.123293e-004,5.898501e-004
6.406147e+000,-2.871901e-004,5.898580e-004
6.406941e+000,-3.064927e-004,5.900271e-004
6.407735e+000,-5.057298e-004,5.902759e-004
6.408529e+000,-7.084917e-004,5.907137e-004
6.409324e+000,-8.679484e-004,5.911716e-004
6.410118e+000,-1.079438e-003,5.920955e-004
6.410912e+000,-1.119387e-003,5.946942e-004
6.411706e+000,-6.665293e-004,5.980059e-004
6.412500e+000,1.304189e-004,5.987214e-004
6.413294e+000,7.376974e-004,5.971604e-004
6.414088e+000,8.672770e-004,5.965963e-004
6.414882e+000,8.199436e-004,5.965368e-004
6.415676e+000,8.048371e-004,5.972570e-004
