X [s],R DELTOID POSTERIOR: EMG 7 [V],R DELTOID POSTERIOR: EMG 7->filter (FilterSlidingRMS39) [V]
5.448879e+000,-1.896696e-005,2.186890e-004
5.449345e+000,-1.678492e-006,2.186422e-004
5.449810e+000,7.704280e-005,2.185709e-004
5.450276e+000,1.280690e-004,2.184625e-004
5.450741e+000,9.047074e-005,2.183106e-004
5.451207e+000,-6.210422e-006,2.180593e-004
5.451672e+000,-8.442817e-005,2.177209e-004
5.452138e+000,-1.069200e-004,2.174001e-004
5.452603e+000,-8.476387e-005,2.172626e-004
5.453069e+000,-4.750134e-005,2.172825e-004
5.453534e+000,-2.098116e-005,2.172531e-004
5.454000e+000,-1.225299e-005,2.171281e-004
5.454466e+000,-1.829557e-005,2.169399e-004
5.454931e+000,-3.373770e-005,2.166585e-004
5.455397e+000,-5.186542e-005,2.162486e-004
5.455862e+000,-7.083238e-005,2.157403e-004
5.456328e+000,-9.852750e-005,2.151955e-004
5.456793e+000,-1.381399e-004,2.146917e-004
5.457259e+000,-1.821164e-004,2.143307e-004
5.457724e+000,-2.190433e-004,2.142092e-004
5.458190e+000,-2.448921e-004,2.143170e-004
5.458655e+000,-2.640269e-004,2.145509e-004
5.459121e+000,-2.700694e-004,2.148459e-004
5.459586e+000,-2.495918e-004,2.151616e-004
5.460052e+000,-2.130007e-004,2.154233e-004
5.460517e+000,-1.775845e-004,2.155958e-004
5.460983e+000,-1.388113e-004,2.157106e-004
5.461448e+000,-1.079271e-004,2.157850e-004
5.461914e+000,-7.838559e-005,2.158336e-004
5.462379e+000,-1.779202e-005,2.158601e-004
5.462845e+000,2.400244e-005,2.158610e-004
5.463310e+000,-1.628138e-005,2.158619e-004
5.463776e+000,-8.207828e-005,2.158523e-004
5.464241e+000,-1.008774e-004,2.158279e-004
5.464707e+000,-8.509956e-005,2.157381e-004
5.465172e+000,-6.327916e-005,2.155722e-004
5.465638e+000,-3.054856e-005,2.153879e-004
5.466103e+000,2.064546e-005,2.152231e-004
5.466569e+000,8.039978e-005,2.150934e-004
5.467034e+000,1.310903e-004,2.150258e-004
5.467500e+000,1.921874e-004,2.150247e-004
5.467966e+000,3.207599e-004,2.150899e-004
5.468431e+000,4.859235e-004,2.154069e-004
5.468897e+000,5.473564e-004,2.163017e-004
5.469362e+000,4.548714e-004,2.174844e-004
5.469828e+000,2.885328e-004,2.182556e-004
5.470293e+000,1.364614e-004,2.184779e-004
5.470759e+000,4.414435e-005,2.184445e-004
5.471224e+000,1.326009e-005,2.183951e-004
5.471690e+000,2.702373e-005,2.183855e-004
5.472155e+000,5.690089e-005,2.183773e-004
5.472621e+000,6.193637e-005,2.182067e-004
5.473086e+000,3.390555e-005,2.175978e-004
5.473552e+000,7.217518e-006,2.166082e-004
5.474017e+000,-1.359579e-005,2.156765e-004
5.474483e+000,-5.387960e-005,2.149406e-004
5.474948e+000,-1.351186e-004,2.143139e-004
5.475414e+000,-2.566415e-004,2.138729e-004
5.475879e+000,-3.885710e-004,2.138554e-004
5.476345e+000,-4.721599e-004,2.144034e-004
5.476810e+000,-4.803845e-004,2.153435e-004
5.477276e+000,-4.419470e-004,2.163212e-004
5.477741e+000,-3.768216e-004,2.171119e-004
5.478207e+000,-2.856794e-004,2.176506e-004
5.478672e+000,-1.854734e-004,2.179675e-004
5.479138e+000,-9.819181e-005,2.181129e-004
5.479603e+000,-1.225299e-005,2.181454e-004
5.480069e+000,1.139696e-004,2.180935e-004
5.480534e+000,2.512703e-004,2.180099e-004
5.481000e+000,3.039750e-004,2.180255e-004
5.481466e+000,2.469062e-004,2.180600e-004
5.481931e+000,1.550927e-004,2.178864e-004
5.482397e+000,9.584192e-005,2.175183e-004
5.482862e+000,9.315633e-005,2.171076e-004
5.483328e+000,1.555963e-004,2.167690e-004
5.483793e+000,2.818189e-004,2.166017e-004
5.484259e+000,4.103914e-004,2.167742e-004
5.484724e+000,4.154269e-004,2.174069e-004
5.485190e+000,2.796368e-004,2.181086e-004
5.485655e+000,1.233692e-004,2.184356e-004
5.486121e+000,4.951553e-005,2.184979e-004
5.486586e+000,5.455100e-005,2.184760e-004
5.487052e+000,7.301442e-005,2.184415e-004
5.487517e+000,5.018692e-005,2.184306e-004
5.487983e+000,-2.232395e-005,2.183965e-004
5.488448e+000,-1.038987e-004,2.182886e-004
5.488914e+000,-1.613031e-004,2.181630e-004
5.489379e+000,-1.834592e-004,2.181700e-004
5.489845e+000,-1.913481e-004,2.183081e-004
5.490310e+000,-2.326391e-004,2.184293e-004
5.490776e+000,-3.026322e-004,2.185441e-004
5.491241e+000,-3.456016e-004,2.187918e-004
5.491707e+000,-3.405661e-004,2.191659e-004
5.492172e+000,-3.086748e-004,2.195374e-004
5.492638e+000,-2.653697e-004,2.198464e-004
5.493103e+000,-2.036011e-004,2.200964e-004
5.493569e+000,-1.022202e-004,2.202696e-004
5.494034e+000,3.524834e-005,2.202515e-004
5.494500e+000,1.498894e-004,2.198457e-004
5.494966e+000,2.160220e-004,2.190311e-004
5.495431e+000,2.798047e-004,2.181948e-004
5.495897e+000,3.301595e-004,2.177813e-004
5.496362e+000,3.019608e-004,2.178557e-004
5.496828e+000,2.019226e-004,2.180929e-004
5.497293e+000,9.953460e-005,2.182172e-004
5.497759e+000,2.769513e-005,2.182450e-004
5.498224e+000,-3.071641e-005,2.182482e-004
5.498690e+000,-9.819181e-005,2.182299e-004
5.499155e+000,-1.764096e-004,2.181605e-004
5.499621e+000,-2.487526e-004,2.180281e-004
5.500086e+000,-2.888686e-004,2.178501e-004
5.500552e+000,-2.922255e-004,2.176485e-004
5.501017e+000,-2.801404e-004,2.174383e-004
5.501483e+000,-2.633555e-004,2.172913e-004
5.501948e+000,-2.304570e-004,2.172813e-004
5.502414e+000,-1.656672e-004,2.173591e-004
5.502879e+000,-8.845655e-005,2.173830e-004
5.503345e+000,-5.287251e-005,2.172558e-004
5.503810e+000,-5.589380e-005,2.169611e-004
5.504276e+000,-6.529335e-005,2.166424e-004
5.504741e+000,-8.073549e-005,2.164534e-004
5.505207e+000,-1.069200e-004,2.163908e-004
5.505672e+000,-1.334401e-004,2.164091e-004
5.506138e+000,-1.245441e-004,2.164836e-004
5.506603e+000,-5.723659e-005,2.165249e-004
5.507069e+000,4.951553e-005,2.163619e-004
5.507534e+000,1.874876e-004,2.158845e-004
5.508000e+000,3.268025e-004,2.150593e-004
5.508466e+000,3.811856e-004,2.140786e-004
5.508931e+000,3.073320e-004,2.133887e-004
5.509397e+000,1.723812e-004,2.131073e-004
5.509862e+000,6.562905e-005,2.130382e-004
5.510328e+000,1.863127e-005,2.130337e-004
5.510793e+000,2.064546e-005,2.130349e-004
5.511259e+000,3.692683e-005,2.130177e-004
5.511724e+000,4.112306e-005,2.129655e-004
5.512190e+000,2.467384e-005,2.128790e-004
5.512655e+000,-1.091020e-005,2.127834e-004
5.513121e+000,-5.874724e-005,2.126984e-004
5.513586e+000,-1.124590e-004,2.126351e-004
5.514052e+000,-1.626459e-004,2.126135e-004
5.514517e+000,-1.965515e-004,2.126638e-004
5.514983e+000,-2.042725e-004,2.127912e-004
5.515448e+000,-1.898375e-004,2.129457e-004
5.515914e+000,-1.774166e-004,2.130726e-004
5.516379e+000,-1.733883e-004,2.131738e-004
5.516845e+000,-1.438468e-004,2.132778e-004
5.517310e+000,-5.824369e-005,2.133610e-004
5.517776e+000,5.656519e-005,2.133758e-004
5.518241e+000,1.663386e-004,2.133897e-004
5.518707e+000,2.818189e-004,2.135099e-004
5.519172e+000,3.768216e-004,2.138514e-004
5.519638e+000,4.036774e-004,2.144506e-004
5.520103e+000,3.709468e-004,2.151108e-004
5.520569e+000,3.257954e-004,2.156256e-004
5.521034e+000,2.818189e-004,2.160036e-004
5.521500e+000,2.093080e-004,2.163080e-004
5.521966e+000,1.085985e-004,2.164811e-004
5.522431e+000,3.860533e-006,2.165042e-004
5.522897e+000,-7.939269e-005,2.164279e-004
5.523362e+000,-1.146410e-004,2.163345e-004
5.523828e+000,-1.102770e-004,2.162789e-004
5.524293e+000,-1.002060e-004,2.162682e-004
5.524759e+000,-1.022202e-004,2.162915e-004
5.525224e+000,-9.768826e-005,2.163330e-004
5.525690e+000,-6.932174e-005,2.163739e-004
5.526155e+000,-3.675899e-005,2.163905e-004
5.526621e+000,-1.527428e-005,2.163378e-004
5.527086e+000,-9.903105e-006,2.160676e-004
5.527552e+000,-1.963836e-005,2.154096e-004
5.528017e+000,-3.038071e-005,2.143911e-004
5.528483e+000,-3.205920e-005,2.133298e-004
5.528948e+000,-3.457694e-005,2.125931e-004
5.529414e+000,-6.227207e-005,2.122486e-004
5.529879e+000,-1.196765e-004,2.121402e-004
5.530345e+000,-1.925231e-004,2.121560e-004
5.530810e+000,-2.623484e-004,2.122939e-004
5.531276e+000,-3.308309e-004,2.125837e-004
5.531741e+000,-3.996491e-004,2.130618e-004
5.532207e+000,-4.468147e-004,2.137524e-004
5.532672e+000,-4.476539e-004,2.145920e-004
5.533138e+000,-4.050202e-004,2.154010e-004
5.533603e+000,-3.123674e-004,2.159935e-004
5.534069e+000,-1.305867e-004,2.162021e-004
5.534534e+000,1.344472e-004,2.159698e-004
5.535000e+000,4.093843e-004,2.157035e-004
5.535466e+000,5.826047e-004,2.160991e-004
5.535931e+000,6.027466e-004,2.172863e-004
5.536397e+000,5.396353e-004,2.186417e-004
5.536862e+000,4.812238e-004,2.197342e-004
5.537328e+000,4.103914e-004,2.205927e-004
5.537793e+000,2.945754e-004,2.211939e-004
5.538259e+000,1.755703e-004,2.214635e-004
5.538724e+000,1.003738e-004,2.215243e-004
5.539190e+000,6.562905e-005,2.215245e-004
5.539655e+000,3.004501e-005,2.215187e-004
5.540121e+000,-4.213016e-005,2.215130e-004
5.540586e+000,-1.357900e-004,2.215204e-004
5.541052e+000,-2.062867e-004,2.215723e-004
5.541517e+000,-2.385138e-004,2.216138e-004
5.541983e+000,-2.452277e-004,2.215957e-004
5.542448e+000,-2.291142e-004,2.215950e-004
5.542914e+000,-1.895018e-004,2.216121e-004
5.543379e+000,-1.572747e-004,2.215669e-004
5.543845e+000,-1.357900e-004,2.214772e-004
5.544310e+000,-8.543526e-005,2.213999e-004
5.544776e+000,-4.196231e-006,2.213180e-004
5.545241e+000,3.944457e-005,2.212316e-004
5.545707e+000,-8.224612e-006,2.211825e-004
5.546172e+000,-9.684901e-005,2.211637e-004
5.546638e+000,-1.458610e-004,2.212032e-004
5.547103e+000,-1.367971e-004,2.212682e-004
5.547569e+000,-9.684901e-005,2.212428e-004
5.548034e+000,-5.723659e-005,2.210883e-004
5.548500e+000,-2.903792e-005,2.208604e-004
5.548966e+000,-2.265965e-005,2.205947e-004
5.549431e+000,-4.246586e-005,2.202811e-004
5.549897e+000,-7.737850e-005,2.199337e-004
5.550362e+000,-1.102770e-004,2.196455e-004
5.550828e+000,-1.176623e-004,2.195315e-004
5.551293e+000,-9.298848e-005,2.195617e-004
5.551759e+000,-7.351797e-005,2.195978e-004
5.552224e+000,-7.536431e-005,2.196118e-004
5.552690e+000,-8.207828e-005,2.196299e-004
5.553155e+000,-7.838559e-005,2.196581e-004
5.553621e+000,-6.193637e-005,2.196821e-004
5.554086e+000,-3.239490e-005,2.196912e-004
5.554552e+000,1.678492e-007,2.196844e-004
5.555017e+000,1.863127e-005,2.196597e-004
5.555483e+000,1.594568e-005,2.196105e-004
5.555948e+000,1.292439e-005,2.195424e-004
5.556414e+000,3.071641e-005,2.194775e-004
5.556879e+000,5.555810e-005,2.194389e-004
5.557345e+000,7.469291e-005,2.194391e-004
5.557810e+000,7.956054e-005,2.194624e-004
5.558276e+000,4.515145e-005,2.194550e-004
5.558741e+000,-9.231709e-006,2.193229e-004
5.559207e+000,-1.863127e-005,2.189970e-004
5.559672e+000,5.018692e-005,2.184766e-004
5.560138e+000,1.508965e-004,2.179678e-004
5.560603e+000,2.180362e-004,2.177770e-004
5.561069e+000,2.187076e-004,2.178930e-004
5.561534e+000,1.579461e-004,2.180828e-004
5.562000e+000,7.301442e-005,2.181890e-004
5.562466e+000,-2.853437e-006,2.182071e-004
5.562931e+000,-5.656519e-005,2.181759e-004
5.563397e+000,-8.090334e-005,2.181000e-004
5.563862e+000,-5.656519e-005,2.179697e-004
5.564328e+000,9.903105e-006,2.177752e-004
5.564793e+000,1.012131e-004,2.175511e-004
5.565259e+000,1.730526e-004,2.173920e-004
5.565724e+000,1.656672e-004,2.173634e-004
5.566190e+000,1.018845e-004,2.173755e-004
5.566655e+000,5.690089e-005,2.173565e-004
5.567121e+000,5.220111e-005,2.173411e-004
5.567586e+000,5.421531e-005,2.173488e-004
5.568052e+000,3.659113e-005,2.173598e-004
5.568517e+000,-6.881819e-006,2.173625e-004
5.568983e+000,-6.059357e-005,2.173627e-004
5.569448e+000,-9.987030e-005,2.173761e-004
5.569914e+000,-1.230335e-004,2.174132e-004
5.570379e+000,-1.512322e-004,2.174656e-004
5.570845e+000,-1.968872e-004,2.175420e-004
5.571310e+000,-2.653697e-004,2.176857e-004
5.571776e+000,-3.607080e-004,2.179780e-004
5.572241e+000,-4.587320e-004,2.185327e-004
5.572707e+000,-5.179828e-004,2.194001e-004
5.573172e+000,-5.278859e-004,2.204488e-004
5.573638e+000,-4.943160e-004,2.215191e-004
5.574103e+000,-3.956206e-004,2.224745e-004
5.574569e+000,-2.277714e-004,2.230756e-004
5.575034e+000,-4.246586e-005,2.232082e-004
5.575500e+000,1.267262e-004,2.231002e-004
5.575966e+000,3.083390e-004,2.231075e-004
5.576431e+000,4.946517e-004,2.235013e-004
5.576897e+000,6.134890e-004,2.245096e-004
5.577362e+000,6.047608e-004,2.260495e-004
5.577828e+000,5.005265e-004,2.275412e-004
5.578293e+000,3.865568e-004,2.285586e-004
5.578759e+000,2.982681e-004,2.291606e-004
5.579224e+000,2.193790e-004,2.295075e-004
5.579690e+000,1.482109e-004,2.296633e-004
5.580155e+000,1.055772e-004,2.296701e-004
5.580621e+000,8.845655e-005,2.295957e-004
5.581086e+000,6.160067e-005,2.295161e-004
5.581552e+000,1.460288e-005,2.294708e-004
5.582017e+000,-4.582284e-005,2.294480e-004
5.582483e+000,-1.116197e-004,2.294455e-004
5.582948e+000,-1.663386e-004,2.294894e-004
5.583414e+000,-2.005798e-004,2.295997e-004
5.583879e+000,-2.331426e-004,2.297623e-004
5.584345e+000,-2.791333e-004,2.299680e-004
5.584810e+000,-3.204242e-004,2.302294e-004
5.585276e+000,-3.299916e-004,2.305576e-004
5.585741e+000,-3.076677e-004,2.309269e-004
5.586207e+000,-2.668803e-004,2.312882e-004
5.586672e+000,-2.217288e-004,2.315746e-004
5.587138e+000,-1.968872e-004,2.317505e-004
5.587603e+000,-2.151827e-004,2.318405e-004
5.588069e+000,-2.727550e-004,2.319185e-004
5.588534e+000,-3.358663e-004,2.321082e-004
5.589000e+000,-3.561761e-004,2.325086e-004
5.589466e+000,-3.123674e-004,2.330140e-004
5.589931e+000,-2.250858e-004,2.333721e-004
5.590397e+000,-1.542535e-004,2.333763e-004
5.590862e+000,-1.230335e-004,2.329888e-004
5.591328e+000,-6.562905e-005,2.324411e-004
5.591793e+000,8.509956e-005,2.320069e-004
5.592259e+000,3.138781e-004,2.317939e-004
5.592724e+000,5.701839e-004,2.320548e-004
5.593190e+000,7.766385e-004,2.332345e-004
5.593655e+000,8.368963e-004,2.355189e-004
5.594121e+000,7.423972e-004,2.382453e-004
5.594586e+000,5.517204e-004,2.403562e-004
5.595052e+000,3.595331e-004,2.412677e-004
5.595517e+000,2.307927e-004,2.413047e-004
5.595983e+000,1.488823e-004,2.410766e-004
5.596448e+000,8.577096e-005,2.408495e-004
5.596914e+000,3.994812e-005,2.406178e-004
5.597379e+000,-3.356985e-007,2.403472e-004
5.597845e+000,-4.448005e-005,2.401103e-004
5.598310e+000,-8.627451e-005,2.400285e-004
5.598776e+000,-1.171588e-004,2.400572e-004
5.599241e+000,-1.331044e-004,2.399794e-004
5.599707e+000,-1.478752e-004,2.396318e-004
5.600172e+000,-1.948730e-004,2.392388e-004
5.600638e+000,-2.928969e-004,2.391104e-004
5.601103e+000,-3.956206e-004,2.393417e-004
5.601569e+000,-4.446326e-004,2.399167e-004
5.602034e+000,-4.305333e-004,2.406742e-004
5.602500e+000,-3.805142e-004,2.413888e-004
5.602966e+000,-3.284810e-004,2.419466e-004
5.603431e+000,-2.928969e-004,2.423599e-004
5.603897e+000,-2.507668e-004,2.426814e-004
5.604362e+000,-1.495537e-004,2.429125e-004
5.604828e+000,4.414435e-005,2.429901e-004
5.605293e+000,2.865187e-004,2.429859e-004
5.605759e+000,4.745098e-004,2.432728e-004
5.606224e+000,5.215076e-004,2.440826e-004
5.606690e+000,4.362402e-004,2.450616e-004
5.607155e+000,3.033036e-004,2.457434e-004
5.607621e+000,1.942016e-004,2.460732e-004
5.608086e+000,1.173266e-004,2.462129e-004
5.608552e+000,5.270466e-005,2.462601e-004
5.609017e+000,-1.158160e-005,2.462366e-004
5.609483e+000,-7.133593e-005,2.462029e-004
5.609948e+000,-1.260548e-004,2.462193e-004
5.610414e+000,-1.921874e-004,2.462655e-004
5.610879e+000,-2.573129e-004,2.463398e-004
5.611345e+000,-3.002823e-004,2.464633e-004
5.611810e+000,-3.264668e-004,2.466114e-004
5.612276e+000,-3.469444e-004,2.467424e-004
5.612741e+000,-3.674220e-004,2.468514e-004
5.613207e+000,-3.729610e-004,2.470186e-004
5.613672e+000,-3.301595e-004,2.472866e-004
5.614138e+000,-2.371710e-004,2.475346e-004
5.614603e+000,-1.075914e-004,2.476605e-004
5.615069e+000,3.910887e-005,2.476714e-004
5.615534e+000,1.626459e-004,2.476664e-004
5.616000e+000,2.250858e-004,2.477542e-004
5.616466e+000,2.334783e-004,2.479175e-004
5.616931e+000,2.271000e-004,2.480975e-004
5.617397e+000,2.334783e-004,2.482877e-004
5.617862e+000,2.284428e-004,2.484917e-004
5.618328e+000,1.760739e-004,2.486865e-004
5.618793e+000,1.032273e-004,2.487851e-004
5.619259e+000,5.656519e-005,2.488049e-004
5.619724e+000,5.220111e-005,2.488159e-004
5.620190e+000,7.267872e-005,2.487420e-004
5.620655e+000,8.577096e-005,2.485316e-004
5.621121e+000,7.771420e-005,2.482728e-004
5.621586e+000,7.469291e-005,2.480772e-004
5.622052e+000,1.280690e-004,2.479768e-004
5.622517e+000,2.455635e-004,2.479585e-004
5.622983e+000,3.435874e-004,2.481093e-004
5.623448e+000,2.962539e-004,2.484946e-004
5.623914e+000,1.233692e-004,2.488111e-004
5.624379e+000,-3.205920e-005,2.488601e-004
5.624845e+000,-9.550622e-005,2.487915e-004
5.625310e+000,-1.042344e-004,2.486761e-004
5.625776e+000,-1.129625e-004,2.485276e-004
5.626241e+000,-1.421683e-004,2.483986e-004
5.626707e+000,-1.854734e-004,2.483537e-004
5.627172e+000,-2.264286e-004,2.484398e-004
5.627638e+000,-2.556344e-004,2.486316e-004
5.628103e+000,-2.636912e-004,2.487752e-004
5.628569e+000,-2.500954e-004,2.486174e-004
5.629034e+000,-2.183719e-004,2.481924e-004
5.629500e+000,-1.881590e-004,2.478879e-004
5.629966e+000,-1.841306e-004,2.478564e-004
5.630431e+000,-1.958801e-004,2.479695e-004
5.630897e+000,-1.874876e-004,2.480975e-004
5.631362e+000,-1.425040e-004,2.481126e-004
5.631828e+000,-8.778516e-005,2.479738e-004
5.632293e+000,-6.395056e-005,2.477997e-004
5.632759e+000,-6.831464e-005,2.476986e-004
5.633224e+000,-7.570001e-005,2.476737e-004
5.633690e+000,-6.730755e-005,2.476902e-004
5.634155e+000,-2.500954e-005,2.477034e-004
5.634621e+000,5.220111e-005,2.476798e-004
5.635086e+000,1.431754e-004,2.476226e-004
5.635552e+000,2.173648e-004,2.475745e-004
5.636017e+000,2.334783e-004,2.476311e-004
5.636483e+000,1.623102e-004,2.477730e-004
5.636948e+000,4.615854e-005,2.478488e-004
5.637414e+000,-4.246586e-005,2.478500e-004
5.637879e+000,-8.140688e-005,2.478558e-004
5.638345e+000,-9.315633e-005,2.478807e-004
5.638810e+000,-1.002060e-004,2.479133e-004
5.639276e+000,-9.617762e-005,2.479501e-004
5.639741e+000,-7.402152e-005,2.479821e-004
5.640207e+000,-2.735943e-005,2.480011e-004
5.640672e+000,6.546120e-005,2.480037e-004
5.641138e+000,1.837949e-004,2.480136e-004
5.641603e+000,2.333104e-004,2.481275e-004
5.642069e+000,1.925231e-004,2.483160e-004
5.642534e+000,1.505608e-004,2.484359e-004
5.643000e+000,1.660029e-004,2.484753e-004
5.643466e+000,2.207217e-004,2.484382e-004
5.643931e+000,2.398566e-004,2.483333e-004
5.644397e+000,1.997406e-004,2.481575e-004
5.644862e+000,1.623102e-004,2.478804e-004
5.645328e+000,1.525750e-004,2.475705e-004
5.645793e+000,1.300832e-004,2.473204e-004
5.646259e+000,7.704280e-005,2.471265e-004
5.646724e+000,1.359579e-005,2.469714e-004
5.647190e+000,-5.354391e-005,2.468980e-004
5.647655e+000,-1.233692e-004,2.469088e-004
5.648121e+000,-1.767452e-004,2.468434e-004
5.648586e+000,-2.002441e-004,2.465738e-004
5.649052e+000,-1.948730e-004,2.462068e-004
5.649517e+000,-1.742275e-004,2.459020e-004
5.649983e+000,-1.492180e-004,2.457282e-004
5.650448e+000,-1.233692e-004,2.456731e-004
5.650914e+000,-1.022202e-004,2.456722e-004
5.651379e+000,-8.744946e-005,2.456784e-004
5.651845e+000,-7.032883e-005,2.456833e-004
5.652310e+000,-5.052262e-005,2.456890e-004
5.652776e+000,-5.522240e-005,2.456943e-004
5.653241e+000,-9.282063e-005,2.457023e-004
5.653707e+000,-1.388113e-004,2.457284e-004
5.654172e+000,-1.613031e-004,2.457992e-004
5.654638e+000,-1.572747e-004,2.458920e-004
5.655103e+000,-1.525750e-004,2.459233e-004
5.655569e+000,-1.653315e-004,2.458258e-004
5.656034e+000,-1.888304e-004,2.454950e-004
5.656500e+000,-2.138399e-004,2.447210e-004
5.656966e+000,-2.230716e-004,2.434645e-004
5.657431e+000,-2.022583e-004,2.420100e-004
5.657897e+000,-1.579461e-004,2.406685e-004
5.658362e+000,-1.084306e-004,2.396376e-004
5.658828e+000,-4.313725e-005,2.390217e-004
5.659293e+000,5.018692e-005,2.387965e-004
5.659759e+000,1.413291e-004,2.388061e-004
5.660224e+000,2.037690e-004,2.385547e-004
5.660690e+000,2.388495e-004,2.374914e-004
5.661155e+000,2.203860e-004,2.354183e-004
5.661621e+000,1.226978e-004,2.321643e-004
5.662086e+000,-8.224612e-006,2.282220e-004
5.662552e+000,-9.449913e-005,2.250843e-004
5.663017e+000,-1.317617e-004,2.235316e-004
5.663483e+000,-1.572747e-004,2.230213e-004
5.663948e+000,-1.764096e-004,2.229073e-004
5.664414e+000,-1.633173e-004,2.229254e-004
5.664879e+000,-1.075914e-004,2.229722e-004
5.665345e+000,-2.635233e-005,2.229935e-004
