X [s],R DELTOID MEDIUS: EMG 6 [V],R DELTOID MEDIUS: EMG 6->filter (FilterSlidingRMS69) [V]
4.570448e+000,9.987030e-005,3.592156e-004
4.570914e+000,9.164568e-005,3.591500e-004
4.571379e+000,5.925078e-005,3.590487e-004
4.571845e+000,5.874723e-006,3.589169e-004
4.572310e+000,-3.239490e-005,3.588087e-004
4.572776e+000,-4.515145e-005,3.587585e-004
4.573241e+000,-8.342107e-005,3.587439e-004
4.573707e+000,-1.774166e-004,3.587578e-004
4.574172e+000,-2.566415e-004,3.588382e-004
4.574638e+000,-2.244144e-004,3.589888e-004
4.575103e+000,-9.382772e-005,3.590689e-004
4.575569e+000,2.366674e-005,3.590080e-004
4.576034e+000,6.227207e-005,3.588804e-004
4.576500e+000,7.032883e-005,3.587204e-004
4.576966e+000,1.310903e-004,3.585586e-004
4.577431e+000,2.254215e-004,3.584494e-004
4.577897e+000,2.751049e-004,3.584058e-004
4.578362e+000,2.643625e-004,3.583402e-004
4.578828e+000,2.250858e-004,3.582132e-004
4.579293e+000,1.992371e-004,3.580557e-004
4.579759e+000,2.077974e-004,3.578702e-004
4.580224e+000,2.294499e-004,3.576902e-004
4.580690e+000,2.274357e-004,3.576080e-004
4.581155e+000,2.022583e-004,3.576264e-004
4.581621e+000,1.673457e-004,3.576516e-004
4.582086e+000,1.326009e-004,3.575411e-004
4.582552e+000,9.987030e-005,3.571277e-004
4.583017e+000,6.092927e-005,3.564302e-004
4.583483e+000,3.071641e-005,3.557818e-004
4.583948e+000,-1.124590e-005,3.554327e-004
4.584414e+000,-1.532464e-004,3.553682e-004
4.584879e+000,-3.865568e-004,3.553905e-004
4.585345e+000,-5.560846e-004,3.552632e-004
4.585810e+000,-5.322499e-004,3.548022e-004
4.586276e+000,-3.509728e-004,3.538016e-004
4.586741e+000,-1.354543e-004,3.522306e-004
4.587207e+000,5.203327e-005,3.505836e-004
4.587672e+000,2.066224e-004,3.493801e-004
4.588138e+000,3.073320e-004,3.487056e-004
4.588603e+000,3.315023e-004,3.484765e-004
4.589069e+000,2.888686e-004,3.485095e-004
4.589534e+000,2.156863e-004,3.486236e-004
4.590000e+000,1.399863e-004,3.487252e-004
4.590466e+000,7.637141e-005,3.487767e-004
4.590931e+000,5.220111e-005,3.487923e-004
4.591397e+000,5.757229e-005,3.487981e-004
4.591862e+000,5.035477e-007,3.488019e-004
4.592328e+000,-1.693599e-004,3.487978e-004
4.592793e+000,-3.427482e-004,3.488741e-004
4.593259e+000,-4.115663e-004,3.491822e-004
4.593724e+000,-3.523155e-004,3.495892e-004
4.594190e+000,-1.935302e-004,3.496655e-004
4.594655e+000,-1.191730e-005,3.487241e-004
4.595121e+000,1.280690e-004,3.463904e-004
4.595586e+000,1.905089e-004,3.433570e-004
4.596052e+000,1.958801e-004,3.409314e-004
4.596517e+000,1.844663e-004,3.397044e-004
4.596983e+000,1.807736e-004,3.393275e-004
4.597448e+000,1.938659e-004,3.393516e-004
4.597914e+000,2.143435e-004,3.394225e-004
4.598379e+000,2.086366e-004,3.392745e-004
4.598845e+000,8.308538e-005,3.390674e-004
4.599310e+000,-1.787594e-004,3.388905e-004
4.599776e+000,-3.910887e-004,3.387845e-004
4.600241e+000,-4.265049e-004,3.387711e-004
4.600707e+000,-2.922255e-004,3.384117e-004
4.601172e+000,-1.005417e-004,3.375155e-004
4.601638e+000,6.395056e-005,3.363574e-004
4.602103e+000,2.032654e-004,3.351528e-004
4.602569e+000,3.308309e-004,3.340834e-004
4.603034e+000,4.466468e-004,3.334614e-004
4.603500e+000,5.208362e-004,3.335473e-004
4.603966e+000,5.053941e-004,3.342229e-004
4.604431e+000,3.798428e-004,3.349187e-004
4.604897e+000,1.817807e-004,3.351190e-004
4.605362e+000,-3.038071e-005,3.346875e-004
4.605828e+000,-2.165255e-004,3.338432e-004
4.606293e+000,-3.452659e-004,3.330599e-004
4.606759e+000,-4.050202e-004,3.326864e-004
4.607224e+000,-4.090486e-004,3.326586e-004
4.607690e+000,-3.508049e-004,3.327997e-004
4.608155e+000,-2.277714e-004,3.329870e-004
4.608621e+000,-9.147784e-005,3.331069e-004
4.609086e+000,-6.881819e-006,3.331195e-004
4.609552e+000,2.853437e-006,3.330258e-004
4.610017e+000,-2.635233e-005,3.329193e-004
4.610483e+000,-8.476387e-005,3.328674e-004
4.610948e+000,-1.972229e-004,3.328869e-004
4.611414e+000,-3.254597e-004,3.329036e-004
4.611879e+000,-3.439231e-004,3.329671e-004
4.612345e+000,-2.170291e-004,3.331458e-004
4.612810e+000,-1.829557e-005,3.332524e-004
4.613276e+000,1.723812e-004,3.332493e-004
4.613741e+000,2.932326e-004,3.332710e-004
4.614207e+000,3.221027e-004,3.333334e-004
4.614672e+000,2.881972e-004,3.332201e-004
4.615138e+000,2.505989e-004,3.327761e-004
4.615603e+000,2.328069e-004,3.321824e-004
4.616069e+000,1.884947e-004,3.317065e-004
4.616534e+000,1.163195e-004,3.314039e-004
4.617000e+000,7.083238e-005,3.312252e-004
4.617466e+000,1.326009e-005,3.311498e-004
4.617931e+000,-8.610666e-005,3.311427e-004
4.618397e+000,-1.594568e-004,3.311406e-004
4.618862e+000,-1.686885e-004,3.310780e-004
4.619328e+000,-1.102770e-004,3.308227e-004
4.619793e+000,-2.568093e-005,3.302431e-004
4.620259e+000,2.433814e-005,3.294483e-004
4.620724e+000,3.373770e-005,3.286331e-004
4.621190e+000,4.615854e-005,3.278768e-004
4.621655e+000,7.469291e-005,3.271026e-004
4.622121e+000,8.107119e-005,3.262751e-004
4.622586e+000,5.790799e-005,3.256643e-004
4.623052e+000,1.728847e-005,3.254899e-004
4.623517e+000,-3.642328e-005,3.254891e-004
4.623983e+000,-6.680400e-005,3.253671e-004
4.624448e+000,-6.630045e-005,3.251839e-004
4.624914e+000,-5.807584e-005,3.249176e-004
4.625379e+000,-4.917983e-005,3.245010e-004
4.625845e+000,-5.706874e-006,3.240973e-004
4.626310e+000,8.577096e-005,3.238637e-004
4.626776e+000,1.895018e-004,3.237696e-004
4.627241e+000,2.539559e-004,3.238389e-004
4.627707e+000,2.254215e-004,3.240235e-004
4.628172e+000,1.230335e-004,3.241409e-004
4.628638e+000,3.524834e-006,3.241671e-004
4.629103e+000,-1.230335e-004,3.241660e-004
4.629569e+000,-2.969253e-004,3.241712e-004
4.630034e+000,-5.040513e-004,3.243664e-004
4.630500e+000,-6.561227e-004,3.250508e-004
4.630966e+000,-6.715648e-004,3.262325e-004
4.631431e+000,-5.258717e-004,3.274274e-004
4.631897e+000,-2.754406e-004,3.280621e-004
4.632362e+000,1.023880e-005,3.280689e-004
4.632828e+000,2.710765e-004,3.278295e-004
4.633293e+000,4.624247e-004,3.278316e-004
4.633759e+000,5.624628e-004,3.283071e-004
4.634224e+000,5.725338e-004,3.291366e-004
4.634690e+000,5.067369e-004,3.300473e-004
4.635155e+000,3.939422e-004,3.307666e-004
4.635621e+000,2.720836e-004,3.311018e-004
4.636086e+000,1.515679e-004,3.309851e-004
4.636552e+000,4.548714e-005,3.305956e-004
4.637017e+000,8.392462e-007,3.302154e-004
4.637483e+000,1.930266e-005,3.299519e-004
4.637948e+000,4.817273e-005,3.298070e-004
4.638414e+000,4.750134e-005,3.296886e-004
4.638879e+000,2.098116e-005,3.293218e-004
4.639345e+000,-2.232395e-005,3.283520e-004
4.639810e+000,-8.744946e-005,3.271448e-004
4.640276e+000,-1.619745e-004,3.264427e-004
4.640741e+000,-1.962158e-004,3.263374e-004
4.641207e+000,-1.478752e-004,3.264464e-004
4.641672e+000,-4.313725e-005,3.263206e-004
4.642138e+000,4.347295e-005,3.258040e-004
4.642603e+000,4.934768e-005,3.249678e-004
4.643069e+000,-2.500954e-005,3.239392e-004
4.643534e+000,-1.680171e-004,3.229963e-004
4.644000e+000,-3.180743e-004,3.224715e-004
4.644466e+000,-3.748074e-004,3.224832e-004
4.644931e+000,-3.150530e-004,3.227646e-004
4.645397e+000,-1.952087e-004,3.229723e-004
4.645862e+000,-7.972839e-005,3.230159e-004
4.646328e+000,-1.091020e-005,3.229824e-004
4.646793e+000,2.265965e-005,3.229597e-004
4.647259e+000,4.280156e-005,3.229611e-004
4.647724e+000,4.582284e-005,3.229556e-004
4.648190e+000,3.944457e-005,3.229566e-004
4.648655e+000,-1.359579e-005,3.229601e-004
4.649121e+000,-1.445182e-004,3.229538e-004
4.649586e+000,-2.893721e-004,3.230107e-004
4.650052e+000,-3.261311e-004,3.232516e-004
4.650517e+000,-2.136721e-004,3.235389e-004
4.650983e+000,-3.306630e-005,3.235793e-004
4.651448e+000,1.482109e-004,3.233803e-004
4.651914e+000,3.083390e-004,3.232021e-004
4.652379e+000,4.251621e-004,3.232243e-004
4.652845e+000,4.865949e-004,3.233561e-004
4.653310e+000,4.986801e-004,3.235288e-004
4.653776e+000,4.627604e-004,3.239597e-004
4.654241e+000,3.845426e-004,3.245716e-004
4.654707e+000,2.881972e-004,3.248209e-004
4.655172e+000,2.032654e-004,3.247566e-004
4.655638e+000,1.529107e-004,3.246983e-004
4.656103e+000,1.327687e-004,3.246894e-004
4.656569e+000,1.050736e-004,3.247121e-004
4.657034e+000,6.277562e-005,3.247437e-004
4.657500e+000,2.803082e-005,3.247133e-004
4.657966e+000,-2.098116e-005,3.245794e-004
4.658431e+000,-1.614710e-004,3.243884e-004
4.658897e+000,-3.654078e-004,3.242925e-004
4.659362e+000,-4.876021e-004,3.245884e-004
4.659828e+000,-4.745098e-004,3.252568e-004
4.660293e+000,-3.993133e-004,3.258968e-004
4.660759e+000,-3.449302e-004,3.263103e-004
4.661224e+000,-2.841688e-004,3.265554e-004
4.661690e+000,-1.757382e-004,3.266558e-004
4.662155e+000,-3.793393e-005,3.266125e-004
4.662621e+000,4.145876e-005,3.265508e-004
4.663086e+000,9.231709e-006,3.265557e-004
4.663552e+000,-4.481575e-005,3.264446e-004
4.664017e+000,-5.589380e-005,3.260927e-004
4.664483e+000,-2.601663e-005,3.255957e-004
4.664948e+000,3.004501e-005,3.251490e-004
4.665414e+000,8.677805e-005,3.249668e-004
4.665879e+000,1.247120e-004,3.249880e-004
4.666345e+000,1.206836e-004,3.248621e-004
4.666810e+000,6.428626e-005,3.243588e-004
4.667276e+000,-8.392462e-007,3.235971e-004
4.667741e+000,-2.836652e-005,3.230533e-004
4.668207e+000,-2.568093e-005,3.229408e-004
4.668672e+000,-2.299535e-005,3.229354e-004
4.669138e+000,-1.409934e-005,3.228704e-004
4.669603e+000,2.937362e-005,3.228469e-004
4.670069e+000,1.059129e-004,3.228464e-004
4.670534e+000,1.858091e-004,3.228456e-004
4.671000e+000,2.569772e-004,3.228888e-004
4.671466e+000,3.217670e-004,3.229745e-004
4.671931e+000,3.523155e-004,3.230758e-004
4.672397e+000,3.106889e-004,3.232207e-004
4.672862e+000,2.052796e-004,3.234558e-004
4.673328e+000,9.382772e-005,3.235429e-004
4.673793e+000,1.493858e-005,3.233865e-004
4.674259e+000,-4.481575e-005,3.232196e-004
4.674724e+000,-9.282063e-005,3.231727e-004
4.675190e+000,-1.163195e-004,3.231956e-004
4.675655e+000,-1.131304e-004,3.232307e-004
4.676121e+000,-8.879225e-005,3.232646e-004
4.676586e+000,-4.246586e-005,3.232812e-004
4.677052e+000,1.174945e-006,3.232290e-004
4.677517e+000,3.860533e-006,3.230651e-004
4.677983e+000,-6.227207e-005,3.228104e-004
4.678448e+000,-1.982300e-004,3.226565e-004
4.678914e+000,-3.163958e-004,3.227458e-004
4.679379e+000,-3.398947e-004,3.230172e-004
4.679845e+000,-3.043107e-004,3.231979e-004
4.680310e+000,-2.485847e-004,3.231526e-004
4.680776e+000,-1.895018e-004,3.229323e-004
4.681241e+000,-1.431754e-004,3.225851e-004
4.681707e+000,-1.243763e-004,3.221056e-004
4.682172e+000,-1.226978e-004,3.215451e-004
4.682638e+000,-9.651331e-005,3.210971e-004
4.683103e+000,-4.582284e-005,3.208678e-004
4.683569e+000,4.884413e-005,3.207849e-004
4.684034e+000,2.119936e-004,3.207746e-004
4.684500e+000,3.878996e-004,3.209042e-004
4.684966e+000,5.020371e-004,3.213047e-004
4.685431e+000,5.406424e-004,3.219220e-004
4.685897e+000,5.339285e-004,3.224497e-004
4.686362e+000,5.154650e-004,3.224067e-004
4.686828e+000,4.771954e-004,3.215083e-004
4.687293e+000,3.635614e-004,3.199382e-004
4.687759e+000,1.777523e-004,3.180078e-004
4.688224e+000,1.393149e-005,3.160872e-004
4.688690e+000,-7.972839e-005,3.148391e-004
4.689155e+000,-1.265583e-004,3.145025e-004
4.689621e+000,-1.529107e-004,3.145493e-004
4.690086e+000,-1.925231e-004,3.142892e-004
4.690552e+000,-2.405280e-004,3.134718e-004
4.691017e+000,-2.902113e-004,3.123432e-004
4.691483e+000,-3.707790e-004,3.114326e-004
4.691948e+000,-4.775311e-004,3.110768e-004
4.692414e+000,-5.681697e-004,3.113266e-004
4.692879e+000,-6.275883e-004,3.120082e-004
4.693345e+000,-6.131533e-004,3.129463e-004
4.693810e+000,-4.953231e-004,3.138498e-004
4.694276e+000,-3.375448e-004,3.143751e-004
4.694741e+000,-1.801022e-004,3.145118e-004
4.695207e+000,2.735943e-005,3.144363e-004
4.695672e+000,2.804761e-004,3.143453e-004
4.696138e+000,5.000229e-004,3.145586e-004
4.696603e+000,6.383306e-004,3.152967e-004
4.697069e+000,6.692149e-004,3.164310e-004
4.697534e+000,5.570916e-004,3.173965e-004
4.698000e+000,3.284810e-004,3.173932e-004
4.698466e+000,8.039978e-005,3.159775e-004
4.698931e+000,-6.730755e-005,3.133880e-004
4.699397e+000,-8.476387e-005,3.107113e-004
4.699862e+000,-3.407340e-005,3.091394e-004
4.700328e+000,3.675899e-005,3.088030e-004
4.700793e+000,1.091020e-004,3.087812e-004
4.701259e+000,1.629816e-004,3.082250e-004
4.701724e+000,1.958801e-004,3.068042e-004
4.702190e+000,1.881590e-004,3.044562e-004
4.702655e+000,9.953460e-005,3.015626e-004
4.703121e+000,-1.963836e-005,2.990886e-004
4.703586e+000,-1.233692e-004,2.978280e-004
4.704052e+000,-2.009155e-004,2.975360e-004
4.704517e+000,-2.561380e-004,2.976236e-004
4.704983e+000,-2.959182e-004,2.978284e-004
4.705448e+000,-2.888686e-004,2.981001e-004
4.705914e+000,-2.096437e-004,2.983494e-004
4.706379e+000,-8.342107e-005,2.984477e-004
4.706845e+000,3.474479e-005,2.983999e-004
4.707310e+000,1.129625e-004,2.983323e-004
4.707776e+000,1.485466e-004,2.983264e-004
4.708241e+000,1.577783e-004,2.983723e-004
4.708707e+000,1.388113e-004,2.984385e-004
4.709172e+000,6.797894e-005,2.984923e-004
4.709638e+000,-1.225299e-005,2.984927e-004
4.710103e+000,-5.119402e-005,2.983983e-004
4.710569e+000,-8.174258e-005,2.979185e-004
4.711034e+000,-1.881590e-004,2.964375e-004
4.711500e+000,-3.748074e-004,2.941126e-004
4.711966e+000,-4.835737e-004,2.923552e-004
4.712431e+000,-4.110628e-004,2.919348e-004
4.712897e+000,-2.217288e-004,2.922062e-004
4.713362e+000,-1.762417e-005,2.923626e-004
4.713828e+000,1.414969e-004,2.922654e-004
4.714293e+000,2.294499e-004,2.921498e-004
4.714759e+000,2.610056e-004,2.920833e-004
4.715224e+000,2.925612e-004,2.919861e-004
4.715690e+000,3.355306e-004,2.917981e-004
4.716155e+000,3.288167e-004,2.915611e-004
4.716621e+000,2.341497e-004,2.913309e-004
4.717086e+000,7.737850e-005,2.911228e-004
4.717552e+000,-8.442817e-005,2.909475e-004
4.718017e+000,-1.968872e-004,2.908246e-004
4.718483e+000,-2.418708e-004,2.907577e-004
4.718948e+000,-2.331426e-004,2.907112e-004
4.719414e+000,-1.948730e-004,2.907006e-004
4.719879e+000,-1.317617e-004,2.907631e-004
4.720345e+000,-5.857939e-005,2.908187e-004
4.720810e+000,8.224612e-006,2.908021e-004
4.721276e+000,7.838559e-005,2.907453e-004
4.721741e+000,1.401541e-004,2.906781e-004
4.722207e+000,1.663386e-004,2.905557e-004
4.722672e+000,1.002060e-004,2.903118e-004
4.723138e+000,8.392462e-007,2.900370e-004
4.723603e+000,-2.870222e-005,2.899167e-004
4.724069e+000,1.191730e-005,2.899016e-004
4.724534e+000,8.694590e-005,2.898961e-004
4.725000e+000,1.760739e-004,2.899028e-004
4.725466e+000,2.710765e-004,2.899726e-004
4.725931e+000,3.731289e-004,2.901961e-004
4.726397e+000,4.476539e-004,2.906423e-004
4.726862e+000,4.429542e-004,2.912688e-004
4.727328e+000,3.581903e-004,2.918601e-004
4.727793e+000,2.509346e-004,2.922200e-004
4.728259e+000,1.728847e-004,2.923744e-004
4.728724e+000,1.015488e-004,2.924313e-004
4.729190e+000,-1.057450e-005,2.924111e-004
4.729655e+000,-1.451896e-004,2.923192e-004
4.730121e+000,-2.364996e-004,2.922759e-004
4.730586e+000,-2.677195e-004,2.923645e-004
4.731052e+000,-2.798047e-004,2.925177e-004
4.731517e+000,-2.875258e-004,2.926817e-004
4.731983e+000,-2.688945e-004,2.928303e-004
4.732448e+000,-2.084688e-004,2.929081e-004
4.732914e+000,-1.257191e-004,2.929006e-004
4.733379e+000,-8.342107e-005,2.929106e-004
4.733845e+000,-1.401541e-004,2.929109e-004
4.734310e+000,-2.552987e-004,2.926987e-004
4.734776e+000,-3.308309e-004,2.921122e-004
4.735241e+000,-3.442588e-004,2.907374e-004
4.735707e+000,-3.664149e-004,2.882228e-004
4.736172e+000,-3.922637e-004,2.850899e-004
4.736638e+000,-3.620508e-004,2.826079e-004
4.737103e+000,-2.559701e-004,2.814387e-004
4.737569e+000,-8.207828e-005,2.812321e-004
4.738034e+000,1.384756e-004,2.812522e-004
4.738500e+000,3.496300e-004,2.807640e-004
4.738966e+000,5.013657e-004,2.795616e-004
4.739431e+000,5.826047e-004,2.778925e-004
4.739897e+000,5.891508e-004,2.759203e-004
4.740362e+000,5.201648e-004,2.738602e-004
4.740828e+000,3.704433e-004,2.721011e-004
4.741293e+000,1.314260e-004,2.707134e-004
4.741759e+000,-1.519036e-004,2.695325e-004
4.742224e+000,-3.422446e-004,2.687933e-004
4.742690e+000,-3.593652e-004,2.687331e-004
4.743155e+000,-2.284428e-004,2.689669e-004
4.743621e+000,-6.160067e-005,2.690769e-004
4.744086e+000,4.280156e-005,2.690876e-004
4.744552e+000,4.414435e-005,2.690392e-004
4.745017e+000,-5.606165e-005,2.686948e-004
4.745483e+000,-1.851377e-004,2.679518e-004
4.745948e+000,-2.620127e-004,2.671923e-004
4.746414e+000,-2.828260e-004,2.667375e-004
4.746879e+000,-2.536202e-004,2.665667e-004
4.747345e+000,-1.451896e-004,2.663790e-004
4.747810e+000,4.078737e-005,2.657817e-004
4.748276e+000,2.405280e-004,2.647913e-004
4.748741e+000,4.127413e-004,2.640873e-004
4.749207e+000,5.248646e-004,2.642032e-004
4.749672e+000,5.389639e-004,2.650238e-004
4.750138e+000,4.617533e-004,2.660341e-004
4.750603e+000,3.338521e-004,2.667468e-004
4.751069e+000,2.072938e-004,2.669967e-004
4.751534e+000,1.200122e-004,2.669693e-004
4.752000e+000,8.174258e-005,2.668365e-004
4.752466e+000,8.409247e-005,2.666134e-004
4.752931e+000,1.028916e-004,2.662709e-004
4.753397e+000,1.045701e-004,2.658653e-004
4.753862e+000,7.066453e-005,2.655059e-004
4.754328e+000,2.853437e-006,2.652435e-004
4.754793e+000,-1.144732e-004,2.651169e-004
4.755259e+000,-2.401923e-004,2.651513e-004
4.755724e+000,-2.905470e-004,2.653167e-004
4.756190e+000,-2.400244e-004,2.653955e-004
4.756655e+000,-1.357900e-004,2.651711e-004
4.757121e+000,-5.656519e-005,2.647190e-004
4.757586e+000,-4.246586e-005,2.642515e-004
4.758052e+000,-6.932174e-005,2.638805e-004
4.758517e+000,-1.237049e-004,2.636656e-004
4.758983e+000,-1.747311e-004,2.636567e-004
4.759448e+000,-1.978943e-004,2.637607e-004
4.759914e+000,-2.599985e-004,2.637681e-004
4.760379e+000,-3.722896e-004,2.637903e-004
4.760845e+000,-4.728313e-004,2.642051e-004
4.761310e+000,-5.446708e-004,2.649905e-004
4.761776e+000,-5.792477e-004,2.659126e-004
4.762241e+000,-5.325857e-004,2.666834e-004
4.762707e+000,-4.009918e-004,2.670601e-004
4.763172e+000,-2.257572e-004,2.670545e-004
4.763638e+000,-2.198825e-005,2.669513e-004
4.764103e+000,2.049439e-004,2.669319e-004
4.764569e+000,4.395971e-004,2.670218e-004
4.765034e+000,6.302739e-004,2.674491e-004
4.765500e+000,7.296407e-004,2.684281e-004
4.765966e+000,7.434043e-004,2.698849e-004
4.766431e+000,6.853284e-004,2.715490e-004
4.766897e+000,5.575952e-004,2.731094e-004
4.767362e+000,3.929351e-004,2.741535e-004
4.767828e+000,2.428779e-004,2.745954e-004
4.768293e+000,1.344472e-004,2.747487e-004
4.768759e+000,5.673304e-005,2.748096e-004
4.769224e+000,9.903105e-006,2.747384e-004
4.769690e+000,-5.539025e-006,2.744771e-004
4.770155e+000,-9.735256e-006,2.740248e-004
4.770621e+000,-2.970932e-005,2.735115e-004
4.771086e+000,-7.905699e-005,2.730901e-004
4.771552e+000,-1.613031e-004,2.728369e-004
4.772017e+000,-2.888686e-004,2.727930e-004
4.772483e+000,-3.936065e-004,2.730315e-004
4.772948e+000,-3.909209e-004,2.735417e-004
4.773414e+000,-3.798428e-004,2.740412e-004
4.773879e+000,-5.265431e-004,2.744774e-004
4.774345e+000,-7.380331e-004,2.753227e-004
4.774810e+000,-8.088655e-004,2.770894e-004
4.775276e+000,-6.688792e-004,2.792577e-004
4.775741e+000,-3.889067e-004,2.807446e-004
4.776207e+000,-6.898604e-005,2.812430e-004
4.776672e+000,2.254215e-004,2.812463e-004
4.777138e+000,4.630960e-004,2.813052e-004
4.777603e+000,6.161745e-004,2.813180e-004
4.778069e+000,6.987564e-004,2.809591e-004
4.778534e+000,7.350118e-004,2.808725e-004
4.779000e+000,7.152056e-004,2.816812e-004
4.779466e+000,6.134890e-004,2.830977e-004
4.779931e+000,4.362402e-004,2.843292e-004
4.780397e+000,2.314641e-004,2.848947e-004
4.780862e+000,3.944457e-005,2.850149e-004
4.781328e+000,-9.214923e-005,2.850200e-004
4.781793e+000,-1.542535e-004,2.850291e-004
4.782259e+000,-1.975586e-004,2.850999e-004
4.782724e+000,-2.395209e-004,2.852273e-004
4.783190e+000,-2.576486e-004,2.854126e-004
4.783655e+000,-2.203860e-004,2.856141e-004
4.784121e+000,-1.421683e-004,2.857114e-004
4.784586e+000,-8.476387e-005,2.856801e-004
4.785052e+000,-6.663615e-005,2.856460e-004
4.785517e+000,-3.743038e-005,2.856334e-004
4.785983e+000,2.870222e-005,2.855831e-004
4.786448e+000,9.181353e-005,2.854383e-004
4.786914e+000,8.711375e-005,2.851891e-004
4.787379e+000,2.635233e-005,2.847573e-004
