X [s],L DELTOID MEDIUS: EMG 8 [V],L DELTOID MEDIUS: EMG 8->filter (FilterSlidingRMS21) [V]
9.139500e+000,-2.232395e-005,4.681381e-005
9.140294e+000,-1.896696e-005,4.682020e-005
9.141088e+000,-1.225299e-005,4.682342e-005
9.141882e+000,-8.896010e-006,4.682093e-005
9.142676e+000,-8.392462e-006,4.680959e-005
9.143471e+000,-1.409934e-005,4.680142e-005
9.144265e+000,-1.661708e-005,4.680126e-005
9.145059e+000,-1.728847e-005,4.680497e-005
9.145853e+000,-1.762417e-005,4.681203e-005
9.146647e+000,-1.695277e-005,4.681990e-005
9.147441e+000,-1.258869e-005,4.682338e-005
9.148235e+000,-1.191730e-005,4.681566e-005
9.149029e+000,-1.544213e-005,4.681202e-005
9.149824e+000,-1.426719e-005,4.681608e-005
9.150618e+000,-1.393149e-005,4.681896e-005
9.151412e+000,-1.695277e-005,4.682287e-005
9.152206e+000,-1.158160e-005,4.682907e-005
9.153000e+000,-9.567407e-006,4.677032e-005
9.153794e+000,-1.023880e-005,4.664549e-005
9.154588e+000,-7.553216e-006,4.655834e-005
9.155382e+000,-8.560311e-006,4.655978e-005
9.156176e+000,-8.896010e-006,4.640554e-005
9.156971e+000,-8.224612e-006,4.626024e-005
9.157765e+000,-1.393149e-005,4.626240e-005
9.158559e+000,-3.508049e-005,4.615884e-005
9.159353e+000,-3.944457e-005,4.607735e-005
9.160147e+000,-2.702373e-005,4.574471e-005
9.160941e+000,-6.210422e-006,4.557209e-005
9.161735e+000,8.560311e-006,4.552876e-005
9.162529e+000,7.553216e-006,4.540977e-005
9.163324e+000,8.392462e-007,4.536349e-005
9.164118e+000,8.392462e-007,4.519123e-005
9.164912e+000,1.846342e-006,4.517037e-005
9.165706e+000,-4.196231e-006,4.511974e-005
9.166500e+000,-1.326009e-005,4.500323e-005
9.167294e+000,-1.628138e-005,4.473808e-005
9.168088e+000,-1.443504e-005,4.380001e-005
9.168882e+000,-1.644922e-005,4.355389e-005
9.169676e+000,-1.980621e-005,4.339454e-005
9.170471e+000,-2.232395e-005,4.315290e-005
9.171265e+000,-2.450599e-005,4.307703e-005
9.172059e+000,-2.299535e-005,4.300731e-005
9.172853e+000,-1.896696e-005,4.293105e-005
9.173647e+000,-2.383459e-005,4.287097e-005
9.174441e+000,-2.903792e-005,4.282076e-005
9.175235e+000,-2.064546e-005,4.279717e-005
9.176029e+000,-1.728847e-005,4.280147e-005
9.176824e+000,-1.493858e-005,4.281171e-005
9.177618e+000,1.393149e-005,4.281912e-005
9.178412e+000,4.515145e-005,4.282231e-005
9.179206e+000,2.668803e-005,4.287094e-005
9.180000e+000,-5.455100e-005,4.267841e-005
9.180794e+000,-1.297475e-004,4.243881e-005
9.181588e+000,-9.147784e-005,4.289798e-005
9.182382e+000,-1.225299e-005,4.318912e-005
9.183176e+000,1.326009e-005,4.319308e-005
9.183971e+000,-1.678492e-006,4.318979e-005
9.184765e+000,-9.567407e-006,4.316091e-005
9.185559e+000,1.023880e-005,4.311973e-005
9.186353e+000,5.857939e-005,4.308643e-005
9.187147e+000,5.891508e-005,4.320945e-005
9.187941e+000,2.769513e-005,4.333526e-005
9.188735e+000,1.258869e-005,4.336007e-005
9.189529e+000,1.023880e-005,4.336038e-005
9.190324e+000,-8.392462e-007,4.335449e-005
9.191118e+000,-6.210422e-006,4.334595e-005
9.191912e+000,-6.881819e-006,4.333507e-005
9.192706e+000,-2.568093e-005,4.332165e-005
9.193500e+000,-4.716563e-005,4.333073e-005
9.194294e+000,-4.867628e-005,4.339573e-005
9.195088e+000,-4.649424e-005,4.346488e-005
9.195882e+000,-4.380865e-005,4.352522e-005
9.196676e+000,-3.978027e-005,4.356735e-005
9.197471e+000,-3.508049e-005,4.359292e-005
9.198265e+000,-2.601663e-005,4.361966e-005
9.199059e+000,-2.165255e-005,4.363811e-005
9.199853e+000,-2.114900e-005,4.365467e-005
9.200647e+000,-1.661708e-005,4.365441e-005
9.201441e+000,-1.225299e-005,4.362698e-005
9.202235e+000,-1.359579e-005,4.360514e-005
9.203029e+000,-1.443504e-005,4.361152e-005
9.203824e+000,-1.863127e-005,4.359628e-005
9.204618e+000,-1.930266e-005,4.357745e-005
9.205412e+000,-1.527428e-005,4.358253e-005
9.206206e+000,-1.359579e-005,4.358897e-005
9.207000e+000,-1.577783e-005,4.359460e-005
9.207794e+000,-1.846342e-005,4.360369e-005
9.208588e+000,-2.366674e-005,4.361614e-005
9.209382e+000,-2.450599e-005,4.363650e-005
9.210176e+000,-2.030976e-005,4.365840e-005
9.210971e+000,-1.963836e-005,4.367332e-005
9.211765e+000,-1.661708e-005,4.368674e-005
9.212559e+000,-2.030976e-005,4.369205e-005
9.213353e+000,-2.165255e-005,4.370205e-005
9.214147e+000,-1.292439e-005,4.371453e-005
9.214941e+000,-6.881819e-006,4.370135e-005
9.215735e+000,-4.196231e-006,4.366075e-005
9.216529e+000,-1.510643e-006,4.358918e-005
9.217324e+000,-5.203327e-006,4.345418e-005
9.218118e+000,-4.699779e-006,4.331893e-005
9.218912e+000,-3.860533e-006,4.325128e-005
9.219706e+000,-2.853437e-006,4.320251e-005
9.220500e+000,-5.035477e-007,4.317384e-005
9.221294e+000,-4.531929e-006,4.316890e-005
9.222088e+000,-4.531929e-006,4.316180e-005
9.222882e+000,-3.524834e-006,4.303722e-005
9.223676e+000,-2.853437e-006,4.285951e-005
9.224471e+000,-3.524834e-006,4.285966e-005
9.225265e+000,-1.007095e-006,4.275746e-005
9.226059e+000,-1.510643e-006,4.272461e-005
9.226853e+000,5.035477e-007,4.269946e-005
9.227647e+000,4.531929e-006,4.264625e-005
9.228441e+000,3.860533e-006,4.233110e-005
9.229235e+000,1.678492e-007,4.195479e-005
9.230029e+000,-5.539025e-006,4.187502e-005
9.230824e+000,-8.224612e-006,4.169128e-005
9.231618e+000,-7.217518e-006,4.065814e-005
9.232412e+000,-1.091020e-005,3.927977e-005
9.233206e+000,-1.762417e-005,3.833364e-005
9.234000e+000,-1.762417e-005,3.824180e-005
9.234794e+000,-1.628138e-005,3.822869e-005
9.235588e+000,-1.628138e-005,3.801812e-005
9.236382e+000,-1.628138e-005,3.776437e-005
9.237176e+000,-1.762417e-005,3.768822e-005
9.237971e+000,-1.560998e-005,3.767632e-005
9.238765e+000,-1.426719e-005,3.762304e-005
9.239559e+000,-1.158160e-005,3.745082e-005
9.240353e+000,-1.124590e-005,3.707495e-005
9.241147e+000,-1.124590e-005,3.670853e-005
9.241941e+000,-1.292439e-005,3.649263e-005
9.242735e+000,-1.292439e-005,3.635672e-005
9.243529e+000,-1.023880e-005,3.625505e-005
9.244324e+000,-1.225299e-005,3.615902e-005
9.245118e+000,-1.577783e-005,3.599263e-005
9.245912e+000,-1.695277e-005,3.581654e-005
9.246706e+000,-2.098116e-005,3.572889e-005
9.247500e+000,-2.568093e-005,3.572175e-005
9.248294e+000,-2.467384e-005,3.574369e-005
9.249088e+000,-2.467384e-005,3.577014e-005
9.249882e+000,-2.450599e-005,3.577702e-005
9.250676e+000,-2.433814e-005,3.580119e-005
9.251471e+000,-2.534523e-005,3.577989e-005
9.252265e+000,-2.601663e-005,3.578630e-005
9.253059e+000,-1.963836e-005,3.581204e-005
9.253853e+000,-1.326009e-005,3.579169e-005
9.254647e+000,-3.306630e-005,3.576701e-005
9.255441e+000,-7.066453e-005,3.579075e-005
9.256235e+000,-7.469291e-005,3.559797e-005
9.257029e+000,-4.884413e-005,3.557267e-005
9.257824e+000,-9.567407e-006,3.567852e-005
9.258618e+000,1.560998e-005,3.568169e-005
9.259412e+000,8.896010e-006,3.568215e-005
9.260206e+000,1.258869e-005,3.567129e-005
9.261000e+000,4.078737e-005,3.567743e-005
9.261794e+000,5.488670e-005,3.572665e-005
9.262588e+000,2.786297e-005,3.572992e-005
9.263382e+000,1.007095e-006,3.571871e-005
9.264176e+000,-2.853437e-006,3.571738e-005
9.264971e+000,-5.539025e-006,3.569749e-005
9.265765e+000,-1.560998e-005,3.569140e-005
9.266559e+000,-2.299535e-005,3.569443e-005
9.267353e+000,-2.769513e-005,3.569443e-005
9.268147e+000,-3.390555e-005,3.565803e-005
9.268941e+000,-3.843748e-005,3.563072e-005
9.269735e+000,-4.112306e-005,3.562603e-005
9.270529e+000,-4.263371e-005,3.563673e-005
9.271324e+000,-3.860533e-005,3.565756e-005
9.272118e+000,-3.910887e-005,3.565929e-005
9.272912e+000,-4.313725e-005,3.566834e-005
9.273706e+000,-4.649424e-005,3.568717e-005
9.274500e+000,-4.649424e-005,3.575639e-005
9.275294e+000,-4.246586e-005,3.584622e-005
9.276088e+000,-2.635233e-005,3.586070e-005
9.276882e+000,-1.829557e-005,3.589032e-005
9.277676e+000,-1.678492e-007,3.577214e-005
9.278471e+000,3.860533e-006,3.530395e-005
9.279265e+000,1.846342e-006,3.483015e-005
9.280059e+000,5.035477e-007,3.456381e-005
9.280853e+000,-4.196231e-006,3.447731e-005
9.281647e+000,-1.678492e-007,3.444685e-005
9.282441e+000,6.546120e-006,3.443137e-005
9.283235e+000,-8.560311e-006,3.442715e-005
9.284029e+000,-2.517739e-005,3.441590e-005
9.284824e+000,-2.400244e-005,3.414256e-005
9.285618e+000,-2.064546e-005,3.359791e-005
9.286412e+000,-1.963836e-005,3.346621e-005
9.287206e+000,-1.930266e-005,3.347034e-005
9.288000e+000,-2.098116e-005,3.339242e-005
9.288794e+000,-2.198825e-005,3.310392e-005
9.289588e+000,-2.735943e-005,3.247410e-005
9.290382e+000,-3.642328e-005,3.197421e-005
9.291176e+000,-4.179446e-005,3.185312e-005
9.291971e+000,-3.743038e-005,3.184887e-005
9.292765e+000,-3.306630e-005,3.180924e-005
9.293559e+000,-3.205920e-005,3.181674e-005
9.294353e+000,-2.030976e-005,3.186182e-005
9.295147e+000,-8.392462e-007,3.179507e-005
9.295941e+000,3.860533e-006,3.172232e-005
9.296735e+000,1.023880e-005,3.163526e-005
9.297529e+000,2.568093e-005,3.152435e-005
9.298324e+000,1.560998e-005,3.139770e-005
9.299118e+000,3.524834e-006,3.135900e-005
9.299912e+000,-1.225299e-005,3.131777e-005
9.300706e+000,-2.064546e-005,3.114028e-005
9.301500e+000,-1.863127e-005,3.115802e-005
9.302294e+000,-1.426719e-005,3.084103e-005
9.303088e+000,-8.224612e-006,3.069946e-005
9.303882e+000,-1.678492e-007,3.070039e-005
9.304676e+000,5.203327e-006,3.065961e-005
9.305471e+000,2.400244e-005,3.061820e-005
9.306265e+000,3.474479e-005,3.061018e-005
9.307059e+000,4.011597e-005,3.066881e-005
9.307853e+000,4.011597e-005,3.073616e-005
9.308647e+000,1.661708e-005,3.073192e-005
9.309441e+000,-1.158160e-005,3.055442e-005
9.310235e+000,-2.366674e-005,3.032445e-005
9.311029e+000,-4.531930e-005,3.010559e-005
9.311824e+000,-4.817273e-005,2.987999e-005
9.312618e+000,-4.716563e-005,2.964666e-005
9.313412e+000,-4.884413e-005,2.944245e-005
9.314206e+000,-3.843748e-005,2.929590e-005
9.315000e+000,-1.124590e-005,2.919376e-005
9.315794e+000,1.863127e-005,2.911128e-005
9.316588e+000,1.057450e-005,2.909787e-005
9.317382e+000,2.517739e-006,2.910029e-005
9.318176e+000,6.042573e-006,2.909895e-005
9.318971e+000,8.560311e-006,2.909558e-005
9.319765e+000,4.531929e-006,2.909367e-005
9.320559e+000,-9.735256e-006,2.908467e-005
9.321353e+000,-1.628138e-005,2.908119e-005
9.322147e+000,-1.829557e-005,2.908836e-005
9.322941e+000,-1.829557e-005,2.910489e-005
9.323735e+000,-1.728847e-005,2.912223e-005
9.324529e+000,-2.098116e-005,2.913745e-005
9.325324e+000,-1.762417e-005,2.915879e-005
9.326118e+000,-3.709468e-005,2.917407e-005
9.326912e+000,-6.495765e-005,2.924597e-005
9.327706e+000,-6.059357e-005,2.947200e-005
9.328500e+000,-3.038071e-005,2.966861e-005
9.329294e+000,-1.174945e-006,2.971756e-005
9.330088e+000,8.560311e-006,2.971684e-005
9.330882e+000,1.057450e-005,2.971996e-005
9.331676e+000,1.863127e-005,2.972588e-005
9.332471e+000,3.038071e-005,2.974429e-005
9.333265e+000,3.608759e-005,2.979272e-005
9.334059e+000,1.191730e-005,2.985701e-005
9.334853e+000,-1.309224e-005,2.985473e-005
9.335647e+000,-2.836652e-005,2.986109e-005
9.336441e+000,-3.642328e-005,2.990331e-005
9.337235e+000,-3.843748e-005,2.997357e-005
9.338029e+000,-3.591974e-005,3.005184e-005
9.338824e+000,-1.359579e-005,3.011851e-005
9.339618e+000,4.531929e-006,3.012237e-005
9.340412e+000,3.860533e-006,3.011636e-005
9.341206e+000,-1.963836e-005,3.009912e-005
9.342000e+000,-4.649424e-005,3.011944e-005
9.342794e+000,-4.783703e-005,3.023102e-005
9.343588e+000,-2.870222e-005,3.035114e-005
9.344382e+000,-1.712062e-005,3.039219e-005
9.345176e+000,-1.292439e-005,3.040747e-005
9.345971e+000,4.531929e-006,3.041374e-005
9.346765e+000,1.158160e-005,3.039321e-005
9.347559e+000,-4.867628e-006,3.031298e-005
9.348353e+000,-2.702373e-005,3.022084e-005
9.349147e+000,-3.709468e-005,3.025918e-005
9.349941e+000,-3.978027e-005,3.030838e-005
9.350735e+000,-3.105211e-005,3.031390e-005
9.351529e+000,-2.400244e-005,3.021848e-005
9.352324e+000,-2.366674e-005,3.021933e-005
9.353118e+000,-2.316319e-005,3.019912e-005
9.353912e+000,-2.165255e-005,3.003119e-005
9.354706e+000,-1.846342e-005,2.980531e-005
9.355500e+000,-1.628138e-005,2.965014e-005
9.356294e+000,-4.364080e-006,2.958772e-005
9.357088e+000,2.265965e-005,2.954120e-005
9.357882e+000,7.267872e-005,2.952550e-005
9.358676e+000,1.022202e-004,2.976802e-005
9.359471e+000,7.637141e-005,3.028150e-005
9.360265e+000,4.145876e-005,3.044263e-005
9.361059e+000,-1.661708e-005,3.020189e-005
9.361853e+000,-1.122911e-004,3.004331e-005
9.362647e+000,-1.589532e-004,3.045167e-005
9.363441e+000,-1.426719e-004,3.138868e-005
9.364235e+000,-1.122911e-004,3.229535e-005
9.365029e+000,-7.838559e-005,3.289991e-005
9.365824e+000,-4.246586e-005,3.316513e-005
9.366618e+000,-4.196231e-006,3.324658e-005
9.367412e+000,5.857939e-005,3.324678e-005
9.368206e+000,1.015488e-004,3.318090e-005
9.369000e+000,1.109483e-004,3.302611e-005
9.369794e+000,7.637141e-005,3.301528e-005
9.370588e+000,2.534523e-005,3.300781e-005
9.371382e+000,1.359579e-005,3.300781e-005
9.372176e+000,1.191730e-005,3.298279e-005
9.372971e+000,-1.225299e-005,3.282739e-005
9.373765e+000,-3.793393e-005,3.273268e-005
9.374559e+000,-7.603571e-005,3.279752e-005
9.375353e+000,-9.349202e-005,3.307643e-005
9.376147e+000,-6.092927e-005,3.348744e-005
9.376941e+000,-3.239490e-005,3.364964e-005
9.377735e+000,-3.810178e-005,3.368226e-005
9.378529e+000,-4.615854e-005,3.374859e-005
9.379324e+000,-2.903792e-005,3.383983e-005
9.380118e+000,-1.846342e-006,3.387822e-005
9.380912e+000,1.426719e-005,3.385898e-005
9.381706e+000,2.769513e-005,3.382120e-005
9.382500e+000,2.937362e-005,3.380157e-005
9.383294e+000,1.124590e-005,3.377855e-005
9.384088e+000,5.874723e-006,3.371662e-005
9.384882e+000,-1.174945e-006,3.365202e-005
9.385676e+000,-8.896010e-006,3.358453e-005
9.386471e+000,-1.896696e-005,3.352299e-005
9.387265e+000,-2.903792e-005,3.349426e-005
9.388059e+000,-3.541619e-005,3.349699e-005
9.388853e+000,-4.414435e-005,3.352805e-005
9.389647e+000,-5.404745e-005,3.359687e-005
9.390441e+000,-5.052262e-005,3.371805e-005
9.391235e+000,-4.213016e-005,3.383131e-005
9.392029e+000,-3.508049e-005,3.391103e-005
9.392824e+000,-3.205920e-005,3.396547e-005
9.393618e+000,-2.853437e-005,3.400431e-005
9.394412e+000,-2.433814e-005,3.402950e-005
9.395206e+000,-1.963836e-005,3.404323e-005
9.396000e+000,-1.560998e-005,3.404674e-005
9.396794e+000,-1.577783e-005,3.404469e-005
9.397588e+000,-1.124590e-005,3.404893e-005
9.398382e+000,-1.158160e-005,3.404820e-005
9.399176e+000,-1.225299e-005,3.404332e-005
9.399971e+000,-1.091020e-005,3.404082e-005
9.400765e+000,-9.735256e-006,3.403731e-005
9.401559e+000,-7.553216e-006,3.402830e-005
9.402353e+000,-4.196231e-006,3.402469e-005
9.403147e+000,-4.196231e-006,3.402123e-005
9.403941e+000,-2.853437e-006,3.401715e-005
9.404735e+000,2.182040e-006,3.401486e-005
9.405529e+000,2.517739e-006,3.401165e-005
9.406324e+000,-2.853437e-006,3.400824e-005
9.407118e+000,-9.567407e-006,3.400546e-005
9.407912e+000,-1.124590e-005,3.400065e-005
9.408706e+000,-1.393149e-005,3.394890e-005
9.409500e+000,-1.728847e-005,3.388497e-005
9.410294e+000,-1.762417e-005,3.386469e-005
9.411088e+000,-1.628138e-005,3.387748e-005
9.411882e+000,-1.258869e-005,3.388649e-005
9.412676e+000,-9.063859e-006,3.389126e-005
9.413471e+000,-1.124590e-005,3.389508e-005
9.414265e+000,-4.196231e-006,3.390099e-005
9.415059e+000,1.174945e-006,3.390166e-005
9.415853e+000,-2.517739e-006,3.390090e-005
9.416647e+000,-1.124590e-005,3.389294e-005
9.417441e+000,-1.628138e-005,3.388643e-005
9.418235e+000,-1.527428e-005,3.388909e-005
9.419029e+000,-1.628138e-005,3.388734e-005
9.419824e+000,-1.980621e-005,3.388136e-005
9.420618e+000,-2.131685e-005,3.387637e-005
9.421412e+000,-1.795987e-005,3.386951e-005
9.422206e+000,-8.224612e-006,3.385981e-005
9.423000e+000,-1.510643e-006,3.384607e-005
9.423794e+000,-3.524834e-006,3.381944e-005
9.424588e+000,-1.191730e-005,3.378030e-005
9.425382e+000,-1.359579e-005,3.376690e-005
9.426176e+000,-6.210422e-006,3.376152e-005
9.426971e+000,-1.963836e-005,3.375282e-005
9.427765e+000,-3.978027e-005,3.376185e-005
9.428559e+000,-2.450599e-005,3.374033e-005
9.429353e+000,-2.198825e-005,3.373506e-005
9.430147e+000,-3.927672e-005,3.361721e-005
9.430941e+000,-2.903792e-005,3.288491e-005
9.431735e+000,-1.493858e-005,3.251849e-005
9.432529e+000,-2.433814e-005,3.252206e-005
9.433324e+000,-3.071641e-005,3.254245e-005
9.434118e+000,-3.038071e-005,3.258845e-005
9.434912e+000,-2.450599e-005,3.262905e-005
9.435706e+000,-3.524834e-006,3.265323e-005
9.436500e+000,2.702373e-005,3.248607e-005
9.437294e+000,1.527428e-005,3.235145e-005
9.438088e+000,-2.182040e-006,3.232517e-005
9.438882e+000,9.063859e-006,3.231760e-005
9.439676e+000,2.987716e-005,3.231648e-005
9.440471e+000,3.172351e-005,3.236040e-005
9.441265e+000,3.071641e-005,3.240798e-005
9.442059e+000,2.131685e-005,3.245199e-005
9.442853e+000,-2.635233e-005,3.244192e-005
9.443647e+000,-4.112306e-005,3.236673e-005
9.444441e+000,-2.769513e-005,3.233334e-005
9.445235e+000,-2.232395e-005,3.226459e-005
9.446029e+000,-1.829557e-005,3.219439e-005
9.446824e+000,-6.881819e-006,3.213262e-005
9.447618e+000,-8.392462e-007,3.207392e-005
9.448412e+000,-8.896010e-006,3.204033e-005
9.449206e+000,-9.567407e-006,3.202096e-005
9.450000e+000,-1.644922e-005,3.200327e-005
9.450794e+000,-2.601663e-005,3.200299e-005
9.451588e+000,-2.299535e-005,3.202919e-005
9.452382e+000,-2.198825e-005,3.204628e-005
9.453176e+000,-2.652018e-005,3.205995e-005
9.453971e+000,-2.601663e-005,3.207764e-005
9.454765e+000,-3.524834e-005,3.209274e-005
9.455559e+000,-4.280156e-005,3.214277e-005
9.456353e+000,-3.642328e-005,3.222427e-005
9.457147e+000,-3.978027e-005,3.227748e-005
9.457941e+000,-3.591974e-005,3.233867e-005
9.458735e+000,-2.098116e-005,3.237460e-005
9.459529e+000,-1.242084e-005,3.236672e-005
9.460324e+000,-3.356985e-007,3.235401e-005
9.461118e+000,-1.846342e-006,3.233503e-005
9.461912e+000,-1.225299e-005,3.232160e-005
9.462706e+000,-1.443504e-005,3.230867e-005
9.463500e+000,-1.124590e-005,3.229583e-005
9.464294e+000,-5.706874e-006,3.229383e-005
9.465088e+000,-6.881819e-006,3.229310e-005
9.465882e+000,-1.644922e-005,3.229457e-005
9.466676e+000,-4.313725e-005,3.230779e-005
9.467471e+000,-6.210422e-005,3.239805e-005
9.468265e+000,-5.387960e-005,3.258598e-005
9.469059e+000,-2.702373e-005,3.272681e-005
9.469853e+000,5.035477e-007,3.276193e-005
9.470647e+000,9.567407e-006,3.276193e-005
9.471441e+000,7.217518e-006,3.276538e-005
9.472235e+000,1.527428e-005,3.276691e-005
9.473029e+000,1.997406e-005,3.277765e-005
9.473824e+000,1.191730e-005,3.279663e-005
9.474618e+000,7.553216e-006,3.280292e-005
9.475412e+000,3.524834e-006,3.280564e-005
9.476206e+000,-6.881819e-006,3.280613e-005
9.477000e+000,-1.493858e-005,3.280842e-005
9.477794e+000,-2.030976e-005,3.281825e-005
9.478588e+000,-2.500954e-005,3.283754e-005
9.479382e+000,-2.937362e-005,3.286785e-005
9.480176e+000,-2.920577e-005,3.290814e-005
9.480971e+000,-3.105211e-005,3.294612e-005
9.481765e+000,-3.121996e-005,3.299017e-005
9.482559e+000,-2.702373e-005,3.303145e-005
9.483353e+000,-2.265965e-005,3.305167e-005
9.484147e+000,-2.182040e-005,3.306145e-005
9.484941e+000,-1.326009e-005,3.307161e-005
9.485735e+000,-1.023880e-005,3.306731e-005
9.486529e+000,-1.309224e-005,3.305959e-005
9.487324e+000,-1.158160e-005,3.305289e-005
9.488118e+000,-8.896010e-006,3.304761e-005
9.488912e+000,-9.567407e-006,3.304162e-005
9.489706e+000,-1.023880e-005,3.303956e-005
9.490500e+000,-6.881819e-006,3.303852e-005
9.491294e+000,-3.860533e-006,3.303471e-005
9.492088e+000,-6.546120e-006,3.302738e-005
9.492882e+000,-8.560311e-006,3.302139e-005
9.493676e+000,-7.049668e-006,3.301987e-005
9.494471e+000,-1.846342e-006,3.301502e-005
9.495265e+000,-4.531929e-006,3.300318e-005
9.496059e+000,-7.553216e-006,3.299030e-005
9.496853e+000,-1.158160e-005,3.297180e-005
9.497647e+000,-1.393149e-005,3.294642e-005
9.498441e+000,-1.359579e-005,3.292637e-005
9.499235e+000,-2.249180e-005,3.290586e-005
9.500029e+000,-2.836652e-005,3.290128e-005
9.500824e+000,-1.695277e-005,3.291155e-005
9.501618e+000,-1.292439e-005,3.289437e-005
9.502412e+000,-2.081331e-005,3.286968e-005
9.503206e+000,-3.038071e-005,3.287198e-005
9.504000e+000,-4.682994e-005,3.290816e-005
9.504794e+000,-5.488670e-005,3.296132e-005
9.505588e+000,-3.038071e-005,3.286549e-005
9.506382e+000,6.210422e-006,3.263912e-005
9.507176e+000,3.273060e-005,3.252440e-005
9.507971e+000,4.112306e-005,3.257234e-005
9.508765e+000,3.340200e-005,3.264302e-005
