X [s],L DELTOID ANTERIOR: EMG 3 [V],L DELTOID ANTERIOR: EMG 3->filter (FilterSlidingRMS69) [V]
8.235000e+000,-2.314641e-004,2.929361e-004
8.235794e+000,-2.959182e-004,2.929302e-004
8.236588e+000,-3.516442e-004,2.916088e-004
8.237382e+000,-3.768216e-004,2.898969e-004
8.238176e+000,-3.284810e-004,2.887374e-004
8.238971e+000,-2.532845e-004,2.878117e-004
8.239765e+000,-1.378042e-004,2.877082e-004
8.240559e+000,1.173266e-004,2.878016e-004
8.241353e+000,2.831617e-004,2.876589e-004
8.242147e+000,2.339818e-004,2.879754e-004
8.242941e+000,1.347829e-004,2.882770e-004
8.243735e+000,2.803082e-005,2.882282e-004
8.244529e+000,-2.400244e-005,2.879923e-004
8.245324e+000,5.992218e-005,2.879880e-004
8.246118e+000,1.002060e-004,2.878480e-004
8.246912e+000,7.838559e-005,2.869857e-004
8.247706e+000,9.164568e-005,2.858189e-004
8.248500e+000,8.409247e-005,2.841296e-004
8.249294e+000,4.011597e-005,2.828993e-004
8.250088e+000,-1.930266e-005,2.828273e-004
8.250882e+000,-4.515145e-005,2.828280e-004
8.251676e+000,-5.958648e-005,2.827923e-004
8.252471e+000,-7.083238e-005,2.822312e-004
8.253265e+000,-7.670710e-005,2.814299e-004
8.254059e+000,-8.039978e-005,2.808256e-004
8.254853e+000,-1.183337e-004,2.807685e-004
8.255647e+000,-2.287785e-004,2.808438e-004
8.256441e+000,-3.738003e-004,2.810485e-004
8.257235e+000,-2.952468e-004,2.817895e-004
8.258029e+000,-4.414435e-005,2.821962e-004
8.258824e+000,-6.260777e-005,2.819491e-004
8.259618e+000,-2.861829e-004,2.816379e-004
8.260412e+000,-4.238193e-004,2.819302e-004
8.261206e+000,-4.043488e-004,2.829367e-004
8.262000e+000,-1.337758e-004,2.836788e-004
8.262794e+000,3.137102e-004,2.832717e-004
8.263588e+000,7.585107e-004,2.826517e-004
8.264382e+000,9.545586e-004,2.854598e-004
8.265176e+000,9.075609e-004,2.904797e-004
8.265971e+000,7.605249e-004,2.949421e-004
8.266765e+000,3.865568e-004,2.979373e-004
8.267559e+000,-1.055772e-004,2.986488e-004
8.268353e+000,-3.066606e-004,2.987036e-004
8.269147e+000,-8.120546e-004,2.991525e-004
8.269941e+000,-6.905318e-004,3.024309e-004
8.270735e+000,2.885328e-004,3.045852e-004
8.271529e+000,3.993133e-004,3.048239e-004
8.272324e+000,8.543526e-005,3.056382e-004
8.273118e+000,-3.575189e-005,3.056442e-004
8.273912e+000,1.468681e-004,3.054621e-004
8.274706e+000,3.472801e-004,3.052356e-004
8.275500e+000,3.351949e-004,3.057294e-004
8.276294e+000,8.409247e-005,3.063045e-004
8.277088e+000,-1.908446e-004,3.063374e-004
8.277882e+000,-3.083390e-004,3.065127e-004
8.278676e+000,-2.975967e-004,3.070011e-004
8.279471e+000,-2.324712e-004,3.071744e-004
8.280265e+000,-1.374685e-004,3.069388e-004
8.281059e+000,-5.992218e-005,3.067075e-004
8.281853e+000,-4.850843e-005,3.066522e-004
8.282647e+000,-5.387960e-005,3.066501e-004
8.283441e+000,-1.102770e-004,3.061775e-004
8.284235e+000,-1.780880e-004,3.051797e-004
8.285029e+000,-1.401541e-004,3.042998e-004
8.285824e+000,-5.790799e-005,3.037784e-004
8.286618e+000,-6.160067e-005,3.037828e-004
8.287412e+000,-8.879225e-005,3.032786e-004
8.288206e+000,-1.925231e-004,3.021921e-004
8.289000e+000,-2.865187e-004,3.015843e-004
8.289794e+000,-3.197528e-004,3.017636e-004
8.290588e+000,-4.701457e-004,3.022843e-004
8.291382e+000,-5.802548e-004,3.034296e-004
8.292176e+000,-5.846189e-004,3.051081e-004
8.292971e+000,-3.734646e-004,3.067615e-004
8.293765e+000,3.395590e-004,3.073448e-004
8.294559e+000,1.061647e-003,3.078014e-004
8.295353e+000,1.319127e-003,3.134323e-004
8.296147e+000,1.136507e-003,3.219313e-004
8.296941e+000,7.383688e-004,3.278969e-004
8.297735e+000,3.261311e-004,3.296327e-004
8.298529e+000,3.877317e-005,3.290904e-004
8.299324e+000,-2.264286e-004,3.290465e-004
8.300118e+000,-4.265049e-004,3.291114e-004
8.300912e+000,-8.342107e-005,3.295550e-004
8.301706e+000,4.078737e-005,3.287779e-004
8.302500e+000,-1.193408e-004,3.277592e-004
8.303294e+000,-2.207217e-004,3.271780e-004
8.304088e+000,-2.576486e-004,3.270530e-004
8.304882e+000,-2.203860e-004,3.273129e-004
8.305676e+000,-1.057450e-004,3.274920e-004
8.306471e+000,8.560311e-006,3.275170e-004
8.307265e+000,1.258869e-005,3.274972e-004
8.308059e+000,-5.052262e-005,3.274392e-004
8.308853e+000,-1.485466e-004,3.273689e-004
8.309647e+000,-3.069963e-004,3.274508e-004
8.310441e+000,-5.681697e-004,3.279066e-004
8.311235e+000,-6.487373e-004,3.293928e-004
8.312029e+000,-5.476921e-004,3.308722e-004
8.312824e+000,-2.777905e-004,3.307066e-004
8.313618e+000,3.012894e-004,3.300101e-004
8.314412e+000,8.061799e-004,3.303665e-004
8.315206e+000,9.008468e-004,3.334470e-004
8.316000e+000,6.930495e-004,3.371114e-004
8.316794e+000,3.808499e-004,3.389971e-004
8.317588e+000,1.084306e-004,3.394287e-004
8.318382e+000,-5.119402e-005,3.393978e-004
8.319176e+000,-1.482109e-004,3.392203e-004
8.319971e+000,-1.760739e-004,3.392018e-004
8.320765e+000,-1.478752e-004,3.393306e-004
8.321559e+000,-7.133593e-005,3.394274e-004
8.322353e+000,-1.728847e-005,3.394251e-004
8.323147e+000,-4.313725e-005,3.394157e-004
8.323941e+000,-9.214923e-005,3.394199e-004
8.324735e+000,-1.243763e-004,3.394051e-004
8.325529e+000,-2.230716e-004,3.390197e-004
8.326324e+000,-5.278859e-004,3.388203e-004
8.327118e+000,-5.436637e-004,3.398944e-004
8.327912e+000,-3.466087e-004,3.409525e-004
8.328706e+000,-5.228504e-004,3.413584e-004
8.329500e+000,-1.532464e-004,3.423908e-004
8.330294e+000,2.740978e-004,3.420421e-004
8.331088e+000,3.261311e-004,3.423068e-004
8.331882e+000,3.845426e-004,3.424813e-004
8.332676e+000,4.657816e-004,3.425673e-004
8.333471e+000,3.818570e-004,3.427047e-004
8.334265e+000,8.308538e-005,3.424285e-004
8.335059e+000,-2.762798e-004,3.419899e-004
8.335853e+000,-2.371710e-004,3.418977e-004
8.336647e+000,-7.888914e-006,3.420035e-004
8.337441e+000,1.884947e-004,3.419601e-004
8.338235e+000,4.704814e-004,3.419438e-004
8.339029e+000,6.598154e-004,3.425971e-004
8.339824e+000,6.309453e-004,3.441228e-004
8.340618e+000,3.655757e-004,3.457537e-004
8.341412e+000,2.601663e-005,3.463669e-004
8.342206e+000,-1.472038e-004,3.462534e-004
8.343000e+000,-3.184100e-004,3.459483e-004
8.343794e+000,-3.419089e-004,3.459092e-004
8.344588e+000,-2.754406e-004,3.460929e-004
8.345382e+000,-2.552987e-004,3.462081e-004
8.346176e+000,-1.747311e-004,3.464264e-004
8.346971e+000,-5.723659e-005,3.465661e-004
8.347765e+000,6.898604e-005,3.465438e-004
8.348559e+000,1.317617e-004,3.464053e-004
8.349353e+000,8.644236e-005,3.462480e-004
8.350147e+000,-6.260777e-005,3.457160e-004
8.350941e+000,-2.036011e-004,3.431187e-004
8.351735e+000,-1.467002e-004,3.417819e-004
8.352529e+000,-2.433814e-005,3.418692e-004
8.353324e+000,1.930266e-005,3.418508e-004
8.354118e+000,-7.301442e-005,3.418351e-004
8.354912e+000,-2.868544e-004,3.417896e-004
8.355706e+000,-4.674601e-004,3.421046e-004
8.356500e+000,-7.333333e-004,3.430748e-004
8.357294e+000,-7.481041e-004,3.455605e-004
8.358088e+000,-2.442206e-004,3.480588e-004
8.358882e+000,-1.552606e-004,3.481208e-004
8.359676e+000,-4.808881e-004,3.473489e-004
8.360471e+000,-6.596475e-005,3.465125e-004
8.361265e+000,9.290455e-004,3.450371e-004
8.362059e+000,1.251820e-003,3.483869e-004
8.362853e+000,9.921569e-004,3.554090e-004
8.363647e+000,7.011063e-004,3.597555e-004
8.364441e+000,5.006943e-004,3.597877e-004
8.365235e+000,3.778286e-004,3.577681e-004
8.366029e+000,2.596628e-004,3.581864e-004
8.366824e+000,5.555810e-005,3.584734e-004
8.367618e+000,-9.752041e-005,3.584594e-004
8.368412e+000,-1.069200e-004,3.581966e-004
8.369206e+000,-1.025559e-004,3.572202e-004
8.370000e+000,-1.480430e-004,3.562649e-004
8.370794e+000,-2.022583e-004,3.561601e-004
8.371588e+000,-2.411994e-004,3.563390e-004
8.372382e+000,-2.831617e-004,3.565813e-004
8.373176e+000,-3.509728e-004,3.569391e-004
8.373971e+000,-3.791714e-004,3.574823e-004
8.374765e+000,-4.053559e-004,3.581205e-004
8.375559e+000,-3.989777e-004,3.587729e-004
8.376353e+000,-2.151827e-004,3.592777e-004
8.377147e+000,-9.315633e-005,3.590930e-004
8.377941e+000,-8.274968e-005,3.582271e-004
8.378735e+000,-4.985122e-005,3.569560e-004
8.379529e+000,-7.133593e-005,3.561328e-004
8.380324e+000,-5.421531e-005,3.556055e-004
8.381118e+000,3.877317e-005,3.556029e-004
8.381912e+000,1.226978e-004,3.550619e-004
8.382706e+000,3.978027e-005,3.537351e-004
8.383500e+000,6.227207e-005,3.526248e-004
8.384294e+000,3.711147e-004,3.520646e-004
8.385088e+000,3.539941e-004,3.523953e-004
8.385882e+000,1.931945e-004,3.529611e-004
8.386676e+000,2.220645e-004,3.531241e-004
8.387471e+000,1.777523e-004,3.532926e-004
8.388265e+000,-2.568093e-005,3.533555e-004
8.389059e+000,-1.213550e-004,3.533448e-004
8.389853e+000,-7.200732e-005,3.534104e-004
8.390647e+000,-1.510643e-006,3.534332e-004
8.391441e+000,1.124590e-005,3.534092e-004
8.392235e+000,3.138781e-005,3.531946e-004
8.393029e+000,2.299535e-005,3.525798e-004
8.393824e+000,-3.575189e-005,3.522322e-004
8.394618e+000,-7.771420e-005,3.521956e-004
8.395412e+000,-6.663615e-005,3.522221e-004
8.396206e+000,-8.274968e-005,3.522346e-004
8.397000e+000,-1.210193e-004,3.522630e-004
8.397794e+000,-1.404898e-004,3.520345e-004
8.398588e+000,-1.273976e-004,3.507124e-004
8.399382e+000,-9.483482e-005,3.479822e-004
8.400176e+000,-6.428626e-005,3.469096e-004
8.400971e+000,-5.925078e-005,3.469285e-004
8.401765e+000,-8.543526e-005,3.465079e-004
8.402559e+000,-1.025559e-004,3.456980e-004
8.403353e+000,-1.619745e-004,3.445681e-004
8.404147e+000,-2.371710e-004,3.434143e-004
8.404941e+000,-2.865187e-004,3.427819e-004
8.405735e+000,-3.026322e-004,3.425689e-004
8.406529e+000,-1.888304e-004,3.424796e-004
8.407324e+000,7.704280e-005,3.421176e-004
8.408118e+000,2.828260e-004,3.417168e-004
8.408912e+000,4.637674e-004,3.419411e-004
8.409706e+000,5.859617e-004,3.429388e-004
8.410500e+000,4.704814e-004,3.444669e-004
8.411294e+000,2.452277e-004,3.452814e-004
8.412088e+000,5.455100e-005,3.452348e-004
8.412882e+000,-1.273976e-004,3.448453e-004
8.413676e+000,-2.922255e-004,3.444811e-004
8.414471e+000,-4.142519e-004,3.445026e-004
8.415265e+000,-2.663767e-004,3.451099e-004
8.416059e+000,-2.015869e-004,3.453930e-004
8.416853e+000,-4.531929e-006,3.455633e-004
8.417647e+000,3.439231e-004,3.455475e-004
8.418441e+000,5.983826e-004,3.460735e-004
8.419235e+000,6.334630e-004,3.476990e-004
8.420029e+000,4.926375e-004,3.495078e-004
8.420824e+000,3.197528e-004,3.505561e-004
8.421618e+000,1.985657e-004,3.507229e-004
8.422412e+000,5.018692e-005,3.507595e-004
8.423206e+000,-2.603342e-004,3.507708e-004
8.424000e+000,-6.638438e-004,3.510743e-004
8.424794e+000,-7.756313e-004,3.529942e-004
8.425588e+000,-4.025025e-004,3.555907e-004
8.426382e+000,-1.868162e-004,3.562873e-004
8.427176e+000,-3.597009e-004,3.564064e-004
8.427971e+000,-3.388876e-004,3.566745e-004
8.428765e+000,5.992218e-005,3.568401e-004
8.429559e+000,4.241550e-004,3.565878e-004
8.430353e+000,5.275502e-004,3.568862e-004
8.431147e+000,5.255360e-004,3.577225e-004
8.431941e+000,4.577249e-004,3.587382e-004
8.432735e+000,3.341878e-004,3.595323e-004
8.433529e+000,1.126268e-004,3.600098e-004
8.434324e+000,-1.418326e-004,3.599744e-004
8.435118e+000,-2.420386e-004,3.599045e-004
8.435912e+000,-2.526131e-004,3.601419e-004
8.436706e+000,-2.408637e-004,3.604116e-004
8.437500e+000,-2.499275e-004,3.606409e-004
8.438294e+000,-3.167315e-004,3.609075e-004
8.439088e+000,-2.808118e-004,3.613428e-004
8.439882e+000,-3.925994e-004,3.616649e-004
8.440676e+000,-6.514229e-004,3.623428e-004
8.441471e+000,-8.645914e-004,3.641714e-004
8.442265e+000,-6.329595e-004,3.674041e-004
8.443059e+000,8.174258e-005,3.691338e-004
8.443853e+000,5.121080e-004,3.691406e-004
8.444647e+000,7.007706e-004,3.699252e-004
8.445441e+000,8.598916e-004,3.708384e-004
8.446235e+000,8.504921e-004,3.719453e-004
8.447029e+000,6.494087e-004,3.734714e-004
8.447824e+000,3.402304e-004,3.750312e-004
8.448618e+000,1.730526e-004,3.753182e-004
8.449412e+000,1.153124e-004,3.743891e-004
8.450206e+000,5.404745e-005,3.729061e-004
8.451000e+000,-1.124590e-005,3.710205e-004
8.451794e+000,-1.359579e-004,3.688088e-004
8.452588e+000,-5.030442e-004,3.673726e-004
8.453382e+000,-3.466087e-004,3.677189e-004
8.454176e+000,-1.968872e-004,3.679765e-004
8.454971e+000,-6.870069e-004,3.681133e-004
8.455765e+000,-5.392996e-004,3.701488e-004
8.456559e+000,-2.853437e-006,3.713525e-004
8.457353e+000,1.166552e-004,3.711442e-004
8.458147e+000,2.106508e-004,3.708208e-004
8.458941e+000,3.429160e-004,3.694937e-004
8.459735e+000,2.811475e-004,3.663181e-004
8.460529e+000,3.105211e-005,3.664144e-004
8.461324e+000,-2.445563e-004,3.661026e-004
8.462118e+000,-4.797131e-004,3.660360e-004
8.462912e+000,-1.156481e-004,3.668459e-004
8.463706e+000,1.233692e-004,3.668657e-004
8.464500e+000,1.431754e-004,3.669286e-004
8.465294e+000,2.796368e-004,3.669449e-004
8.466088e+000,3.862211e-004,3.670792e-004
8.466882e+000,3.304952e-004,3.675204e-004
8.467676e+000,1.952087e-004,3.679000e-004
8.468471e+000,3.004501e-005,3.680646e-004
8.469265e+000,-1.200122e-004,3.680299e-004
8.470059e+000,-2.015869e-004,3.680845e-004
8.470853e+000,-2.237430e-004,3.681934e-004
8.471647e+000,-2.418708e-004,3.682365e-004
8.472441e+000,-2.244144e-004,3.681834e-004
8.473235e+000,-1.804379e-004,3.680194e-004
8.474029e+000,-1.707027e-004,3.681429e-004
8.474824e+000,-2.089723e-004,3.682019e-004
8.475618e+000,-2.499275e-004,3.683740e-004
8.476412e+000,-2.502632e-004,3.681456e-004
8.477206e+000,-1.707027e-004,3.675387e-004
8.478000e+000,1.628138e-005,3.661715e-004
8.478794e+000,2.287785e-004,3.645681e-004
8.479588e+000,3.341878e-004,3.637530e-004
8.480382e+000,3.972992e-004,3.638179e-004
8.481176e+000,4.046845e-004,3.644937e-004
8.481971e+000,2.939040e-004,3.651402e-004
8.482765e+000,1.344472e-004,3.653271e-004
8.483559e+000,1.930266e-005,3.651451e-004
8.484353e+000,-5.455100e-005,3.649413e-004
8.485147e+000,-1.183337e-004,3.647204e-004
8.485941e+000,-1.660029e-004,3.643991e-004
8.486735e+000,-1.881590e-004,3.639789e-004
8.487529e+000,-1.780880e-004,3.635123e-004
8.488324e+000,-1.654994e-004,3.631784e-004
8.489118e+000,-1.374685e-004,3.630172e-004
8.489912e+000,-7.620356e-005,3.630168e-004
8.490706e+000,3.356985e-007,3.629819e-004
8.491500e+000,6.529335e-005,3.626300e-004
8.492294e+000,1.059129e-004,3.624082e-004
8.493088e+000,1.069200e-004,3.623777e-004
8.493882e+000,7.100023e-005,3.624245e-004
8.494676e+000,2.400244e-005,3.624441e-004
8.495471e+000,-1.393149e-005,3.624308e-004
8.496265e+000,-6.260777e-005,3.623876e-004
8.497059e+000,-1.032273e-004,3.623778e-004
8.497853e+000,-1.851377e-004,3.623877e-004
8.498647e+000,-3.259632e-004,3.625072e-004
8.499441e+000,-4.265049e-004,3.629666e-004
8.500235e+000,-4.882735e-004,3.637621e-004
8.501029e+000,-3.123674e-004,3.647954e-004
8.501824e+000,2.098116e-005,3.652056e-004
8.502618e+000,2.240787e-004,3.651856e-004
8.503412e+000,2.133364e-004,3.653789e-004
8.504206e+000,2.353246e-004,3.655490e-004
8.505000e+000,1.475395e-004,3.657292e-004
8.505794e+000,-2.596628e-004,3.655961e-004
8.506588e+000,-2.747692e-004,3.652810e-004
8.507382e+000,2.556344e-004,3.652301e-004
8.508176e+000,6.578012e-004,3.655065e-004
8.508971e+000,7.482719e-004,3.673697e-004
8.509765e+000,7.383688e-004,3.694358e-004
8.510559e+000,8.558633e-004,3.710082e-004
8.511353e+000,7.893950e-004,3.734423e-004
8.512147e+000,4.160983e-004,3.760142e-004
8.512941e+000,-8.426032e-005,3.763305e-004
8.513735e+000,-4.238193e-004,3.739184e-004
8.514529e+000,-5.359426e-004,3.707900e-004
8.515324e+000,-4.533608e-004,3.684791e-004
8.516118e+000,-2.140078e-004,3.668642e-004
8.516912e+000,-7.804990e-005,3.664142e-004
8.517706e+000,-2.700694e-004,3.663922e-004
8.518500e+000,-3.163958e-004,3.663005e-004
8.519294e+000,-4.897841e-004,3.638609e-004
8.520088e+000,-6.494087e-004,3.628225e-004
8.520882e+000,-4.627604e-004,3.643050e-004
8.521676e+000,-1.896696e-005,3.645440e-004
8.522471e+000,2.046082e-004,3.645137e-004
8.523265e+000,3.442588e-004,3.646909e-004
8.524059e+000,3.796750e-004,3.651140e-004
8.524853e+000,2.173648e-004,3.652167e-004
8.525647e+000,-5.874723e-006,3.649327e-004
8.526441e+000,-8.207828e-005,3.649020e-004
8.527235e+000,4.548714e-005,3.647724e-004
8.528029e+000,1.646601e-004,3.643662e-004
8.528824e+000,2.227359e-004,3.640975e-004
8.529618e+000,1.082628e-004,3.640782e-004
8.530412e+000,-2.064546e-005,3.640467e-004
8.531206e+000,-7.872129e-005,3.640329e-004
8.532000e+000,-1.401541e-004,3.640497e-004
8.532794e+000,-1.668421e-004,3.641229e-004
8.533588e+000,-1.559319e-004,3.641915e-004
8.534382e+000,-1.257191e-004,3.641591e-004
8.535176e+000,-1.701991e-004,3.641424e-004
8.535971e+000,-1.690242e-004,3.642543e-004
8.536765e+000,5.874723e-006,3.643626e-004
8.537559e+000,1.341115e-004,3.643283e-004
8.538353e+000,1.468681e-004,3.642449e-004
8.539147e+000,8.979935e-005,3.639802e-004
8.539941e+000,6.546120e-006,3.635680e-004
8.540735e+000,-8.224612e-006,3.625988e-004
8.541529e+000,1.057450e-005,3.611175e-004
8.542324e+000,1.191730e-005,3.596077e-004
8.543118e+000,-2.903792e-005,3.589902e-004
8.543912e+000,-1.868162e-004,3.584822e-004
8.544706e+000,-4.876021e-004,3.535974e-004
8.545500e+000,-8.471351e-004,3.467659e-004
8.546294e+000,-8.991684e-004,3.441200e-004
8.547088e+000,-4.852522e-004,3.453363e-004
8.547882e+000,2.381781e-004,3.459311e-004
8.548676e+000,8.212863e-004,3.461852e-004
8.549471e+000,9.444877e-004,3.490402e-004
8.550265e+000,7.799954e-004,3.522651e-004
8.551059e+000,4.698100e-004,3.549733e-004
8.551853e+000,-2.668803e-005,3.559546e-004
8.552647e+000,-3.121996e-004,3.558941e-004
8.553441e+000,-2.096437e-004,3.561122e-004
8.554235e+000,-2.422065e-004,3.560118e-004
8.555029e+000,-1.493858e-005,3.560570e-004
8.555824e+000,3.006180e-004,3.560080e-004
8.556618e+000,2.999466e-004,3.564116e-004
8.557412e+000,1.149767e-004,3.568126e-004
8.558206e+000,-8.039978e-005,3.568603e-004
8.559000e+000,-1.762417e-005,3.567906e-004
8.559794e+000,1.263905e-004,3.563711e-004
8.560588e+000,1.678492e-005,3.549974e-004
8.561382e+000,-3.734646e-004,3.531059e-004
8.562176e+000,-2.573129e-004,3.523814e-004
8.562971e+000,1.794308e-004,3.523319e-004
8.563765e+000,2.918898e-004,3.520670e-004
8.564559e+000,2.328069e-004,3.495035e-004
8.565353e+000,1.166552e-004,3.460359e-004
8.566147e+000,7.217518e-006,3.438815e-004
8.566941e+000,-5.522240e-005,3.432095e-004
8.567735e+000,-8.677805e-005,3.431691e-004
8.568529e+000,-1.243763e-004,3.431918e-004
8.569324e+000,-1.754025e-004,3.431617e-004
8.570118e+000,-1.683528e-004,3.431606e-004
8.570912e+000,-1.258869e-004,3.431907e-004
8.571706e+000,-1.240406e-004,3.432406e-004
8.572500e+000,-1.237049e-004,3.433105e-004
8.573294e+000,-9.517052e-005,3.433729e-004
8.574088e+000,-5.589380e-005,3.433755e-004
8.574882e+000,-2.903792e-005,3.433183e-004
8.575676e+000,-1.225299e-005,3.430913e-004
8.576471e+000,-6.210422e-006,3.417962e-004
8.577265e+000,-1.510643e-006,3.404166e-004
8.578059e+000,9.903105e-006,3.398542e-004
8.578853e+000,6.210422e-006,3.385714e-004
8.579647e+000,-1.309224e-005,3.384611e-004
8.580441e+000,-2.635233e-005,3.381082e-004
8.581235e+000,-2.769513e-005,3.376102e-004
8.582029e+000,-2.467384e-005,3.369157e-004
8.582824e+000,-2.366674e-005,3.358916e-004
8.583618e+000,-1.049058e-004,3.352023e-004
8.584412e+000,-3.351949e-004,3.352218e-004
8.585206e+000,-3.435874e-004,3.353929e-004
8.586000e+000,-1.748989e-004,3.356862e-004
8.586794e+000,-1.055772e-004,3.358310e-004
8.587588e+000,-1.740597e-004,3.357153e-004
8.588382e+000,-9.684901e-005,3.348079e-004
8.589176e+000,3.892424e-004,3.327758e-004
8.589971e+000,7.288014e-004,3.315937e-004
8.590765e+000,6.473945e-004,3.334972e-004
8.591559e+000,3.704433e-004,3.354892e-004
8.592353e+000,3.172351e-005,3.360372e-004
8.593147e+000,-2.821546e-004,3.355612e-004
8.593941e+000,-7.004349e-004,3.353842e-004
8.594735e+000,-9.125963e-004,3.373476e-004
8.595529e+000,-1.575433e-003,3.409518e-004
8.596324e+000,-1.623606e-003,3.522149e-004
8.597118e+000,4.798810e-004,3.639233e-004
8.597912e+000,1.703670e-003,3.649087e-004
8.598706e+000,1.721965e-003,3.772886e-004
8.599500e+000,1.609171e-003,3.895717e-004
8.600294e+000,1.286900e-003,4.000002e-004
8.601088e+000,9.263600e-004,4.063772e-004
8.601882e+000,6.809644e-004,4.096423e-004
8.602676e+000,3.482872e-004,4.114386e-004
8.603471e+000,1.863127e-005,4.119064e-004
8.604265e+000,-2.025940e-004,4.118871e-004
