X [s],L DELTOID POSTERIOR: EMG 5 [V],L DELTOID POSTERIOR: EMG 5->filter (FilterSlidingRMS57) [V]
1.186571e+001,-1.829557e-005,1.362944e-005
1.186650e+001,-2.030976e-005,1.363758e-005
1.186729e+001,-2.198825e-005,1.366305e-005
1.186809e+001,-2.030976e-005,1.371572e-005
1.186888e+001,-2.030976e-005,1.376235e-005
1.186968e+001,-1.846342e-005,1.380797e-005
1.187047e+001,-1.896696e-005,1.384431e-005
1.187126e+001,-2.030976e-005,1.388327e-005
1.187206e+001,-1.947051e-005,1.392454e-005
1.187285e+001,-1.913481e-005,1.396189e-005
1.187365e+001,-1.980621e-005,1.399820e-005
1.187444e+001,-1.930266e-005,1.404007e-005
1.187524e+001,-1.661708e-005,1.407609e-005
1.187603e+001,-1.393149e-005,1.409836e-005
1.187682e+001,-8.560311e-006,1.410513e-005
1.187762e+001,-3.524834e-006,1.409253e-005
1.187841e+001,1.174945e-006,1.406755e-005
1.187921e+001,6.210422e-006,1.403250e-005
1.188000e+001,2.517739e-006,1.399885e-005
1.188079e+001,-2.182040e-006,1.396145e-005
1.188159e+001,-7.888914e-006,1.393046e-005
1.188238e+001,-1.023880e-005,1.390599e-005
1.188318e+001,-1.158160e-005,1.387822e-005
1.188397e+001,-1.359579e-005,1.386256e-005
1.188476e+001,-1.628138e-005,1.386654e-005
1.188556e+001,-1.644922e-005,1.388245e-005
1.188635e+001,-1.795987e-005,1.388789e-005
1.188715e+001,-1.560998e-005,1.389928e-005
1.188794e+001,-1.426719e-005,1.390806e-005
1.188874e+001,-1.493858e-005,1.391020e-005
1.188953e+001,-1.695277e-005,1.392126e-005
1.189032e+001,-1.594568e-005,1.393600e-005
1.189112e+001,-1.795987e-005,1.393721e-005
1.189191e+001,-1.577783e-005,1.395080e-005
1.189271e+001,-1.493858e-005,1.395374e-005
1.189350e+001,-1.896696e-005,1.395374e-005
1.189429e+001,-1.980621e-005,1.397369e-005
1.189509e+001,-1.628138e-005,1.399237e-005
1.189588e+001,-1.527428e-005,1.399481e-005
1.189668e+001,-1.359579e-005,1.398185e-005
1.189747e+001,-1.762417e-005,1.396477e-005
1.189826e+001,-1.762417e-005,1.397805e-005
1.189906e+001,-1.695277e-005,1.399632e-005
1.189985e+001,-1.628138e-005,1.400798e-005
1.190065e+001,-1.560998e-005,1.400798e-005
1.190144e+001,-1.426719e-005,1.402043e-005
1.190224e+001,-1.426719e-005,1.403647e-005
1.190303e+001,-1.493858e-005,1.405518e-005
1.190382e+001,-1.359579e-005,1.407148e-005
1.190462e+001,-1.409934e-005,1.407722e-005
1.190541e+001,-1.560998e-005,1.408784e-005
1.190621e+001,-1.292439e-005,1.409238e-005
1.190700e+001,-1.258869e-005,1.405987e-005
1.190779e+001,-1.359579e-005,1.401610e-005
1.190859e+001,-9.231709e-006,1.399906e-005
1.190938e+001,-8.224612e-006,1.397982e-005
1.191018e+001,-9.567407e-006,1.395605e-005
1.191097e+001,-6.881819e-006,1.393624e-005
1.191176e+001,-7.553216e-006,1.390613e-005
1.191256e+001,-9.567407e-006,1.387841e-005
1.191335e+001,-1.225299e-005,1.385460e-005
1.191415e+001,-1.023880e-005,1.385817e-005
1.191494e+001,-1.091020e-005,1.386669e-005
1.191574e+001,-1.292439e-005,1.387592e-005
1.191653e+001,-9.567407e-006,1.389508e-005
1.191732e+001,-8.560311e-006,1.389903e-005
1.191812e+001,-1.158160e-005,1.390251e-005
1.191891e+001,-1.359579e-005,1.391714e-005
1.191971e+001,-1.124590e-005,1.393827e-005
1.192050e+001,-1.225299e-005,1.395130e-005
1.192129e+001,-1.292439e-005,1.395647e-005
1.192209e+001,-1.023880e-005,1.394527e-005
1.192288e+001,-1.493858e-005,1.391010e-005
1.192368e+001,-1.426719e-005,1.388360e-005
1.192447e+001,-1.023880e-005,1.386270e-005
1.192526e+001,-1.225299e-005,1.382573e-005
1.192606e+001,-1.174945e-005,1.378729e-005
1.192685e+001,-8.224612e-006,1.375235e-005
1.192765e+001,-8.224612e-006,1.369146e-005
1.192844e+001,-1.359579e-005,1.364472e-005
1.192924e+001,-1.292439e-005,1.363003e-005
1.193003e+001,-1.493858e-005,1.361597e-005
1.193082e+001,-1.527428e-005,1.360291e-005
1.193162e+001,-1.225299e-005,1.359523e-005
1.193241e+001,-1.460288e-005,1.358303e-005
1.193321e+001,-1.493858e-005,1.356584e-005
1.193400e+001,-1.225299e-005,1.356282e-005
1.193479e+001,-1.309224e-005,1.355655e-005
1.193559e+001,-1.393149e-005,1.354019e-005
1.193638e+001,-1.359579e-005,1.352364e-005
1.193718e+001,-1.426719e-005,1.351155e-005
1.193797e+001,-1.493858e-005,1.350924e-005
1.193876e+001,-1.661708e-005,1.351586e-005
1.193956e+001,-1.628138e-005,1.352971e-005
1.194035e+001,-1.644922e-005,1.354323e-005
1.194115e+001,-1.493858e-005,1.356271e-005
1.194194e+001,-1.493858e-005,1.357577e-005
1.194274e+001,-1.426719e-005,1.359044e-005
1.194353e+001,-1.158160e-005,1.360635e-005
1.194432e+001,-1.225299e-005,1.361279e-005
1.194512e+001,-1.292439e-005,1.361808e-005
1.194591e+001,-1.359579e-005,1.362370e-005
1.194671e+001,-1.225299e-005,1.363863e-005
1.194750e+001,-9.567407e-006,1.364547e-005
1.194829e+001,-1.309224e-005,1.363765e-005
1.194909e+001,-1.628138e-005,1.363390e-005
1.194988e+001,-1.594568e-005,1.365095e-005
1.195068e+001,-1.359579e-005,1.365686e-005
1.195147e+001,-1.393149e-005,1.365239e-005
1.195226e+001,-1.560998e-005,1.365752e-005
1.195306e+001,-1.493858e-005,1.367117e-005
1.195385e+001,-1.359579e-005,1.367871e-005
1.195465e+001,-1.426719e-005,1.368078e-005
1.195544e+001,-1.426719e-005,1.368078e-005
1.195624e+001,-1.225299e-005,1.367298e-005
1.195703e+001,-1.091020e-005,1.366208e-005
1.195782e+001,-1.359579e-005,1.365166e-005
1.195862e+001,-1.628138e-005,1.364601e-005
1.195941e+001,-1.091020e-005,1.365537e-005
1.196021e+001,-1.023880e-005,1.364661e-005
1.196100e+001,-1.393149e-005,1.363727e-005
1.196179e+001,-1.292439e-005,1.364427e-005
1.196259e+001,-1.493858e-005,1.364001e-005
1.196338e+001,-1.560998e-005,1.363761e-005
1.196418e+001,-1.426719e-005,1.365216e-005
1.196497e+001,-1.527428e-005,1.366735e-005
1.196576e+001,-1.762417e-005,1.367889e-005
1.196656e+001,-1.728847e-005,1.369353e-005
1.196735e+001,-1.644922e-005,1.370985e-005
1.196815e+001,-1.795987e-005,1.372136e-005
1.196894e+001,-1.493858e-005,1.374135e-005
1.196974e+001,-1.577783e-005,1.374885e-005
1.197053e+001,-1.426719e-005,1.375066e-005
1.197132e+001,-1.091020e-005,1.374839e-005
1.197212e+001,-8.392462e-006,1.373969e-005
1.197291e+001,-1.091020e-005,1.372535e-005
1.197371e+001,-1.040665e-005,1.371664e-005
1.197450e+001,-1.326009e-005,1.371783e-005
1.197529e+001,-1.560998e-005,1.372081e-005
1.197609e+001,-1.661708e-005,1.373261e-005
1.197688e+001,-1.913481e-005,1.375324e-005
1.197768e+001,-1.829557e-005,1.378462e-005
1.197847e+001,-1.779202e-005,1.381926e-005
1.197926e+001,-1.644922e-005,1.384970e-005
1.198006e+001,-2.047761e-005,1.387099e-005
1.198085e+001,-1.997406e-005,1.390705e-005
1.198165e+001,-1.963836e-005,1.394220e-005
1.198244e+001,-1.846342e-005,1.397848e-005
1.198324e+001,-1.829557e-005,1.400288e-005
1.198403e+001,-1.863127e-005,1.401323e-005
1.198482e+001,-1.628138e-005,1.402731e-005
1.198562e+001,-1.695277e-005,1.404036e-005
1.198641e+001,-1.292439e-005,1.405728e-005
1.198721e+001,-1.124590e-005,1.407272e-005
1.198800e+001,-8.560311e-006,1.408356e-005
1.198879e+001,-1.124590e-005,1.409069e-005
1.198959e+001,-8.224612e-006,1.409734e-005
1.199038e+001,-1.091020e-005,1.408409e-005
1.199118e+001,-1.359579e-005,1.405968e-005
1.199197e+001,-1.560998e-005,1.404270e-005
1.199276e+001,-1.493858e-005,1.404502e-005
1.199356e+001,-9.231709e-006,1.403510e-005
1.199435e+001,-5.539025e-006,1.401343e-005
1.199515e+001,-3.524834e-006,1.398358e-005
1.199594e+001,-5.035477e-007,1.393478e-005
1.199674e+001,-3.692683e-006,1.389651e-005
1.199753e+001,-8.224612e-006,1.386106e-005
1.199832e+001,-1.393149e-005,1.382295e-005
1.199912e+001,-1.661708e-005,1.379698e-005
1.199991e+001,-9.231709e-006,1.380309e-005
1.200071e+001,-5.035477e-007,1.378943e-005
1.200150e+001,7.888914e-006,1.376593e-005
1.200229e+001,1.728847e-005,1.375380e-005
1.200309e+001,1.225299e-005,1.377287e-005
1.200388e+001,9.735256e-006,1.377810e-005
1.200468e+001,7.217518e-006,1.377991e-005
1.200547e+001,5.035477e-007,1.377043e-005
1.200626e+001,-6.210422e-006,1.375494e-005
1.200706e+001,-1.040665e-005,1.373904e-005
1.200785e+001,-1.292439e-005,1.373322e-005
1.200865e+001,-1.527428e-005,1.373704e-005
1.200944e+001,-1.644922e-005,1.373583e-005
1.201024e+001,-1.661708e-005,1.373647e-005
1.201103e+001,-1.426719e-005,1.374809e-005
1.201182e+001,-1.493858e-005,1.374524e-005
1.201262e+001,-1.426719e-005,1.374860e-005
1.201341e+001,-1.393149e-005,1.374396e-005
1.201421e+001,-1.326009e-005,1.373573e-005
1.201500e+001,-1.896696e-005,1.373251e-005
1.201579e+001,-1.963836e-005,1.375061e-005
1.201659e+001,-1.795987e-005,1.376942e-005
1.201738e+001,-2.098116e-005,1.379119e-005
1.201818e+001,-2.030976e-005,1.382823e-005
1.201897e+001,-2.047761e-005,1.386656e-005
1.201976e+001,-2.030976e-005,1.390378e-005
1.202056e+001,-2.047761e-005,1.394290e-005
1.202135e+001,-2.030976e-005,1.398170e-005
1.202215e+001,-2.265965e-005,1.401508e-005
1.202294e+001,-2.232395e-005,1.406532e-005
1.202374e+001,-1.963836e-005,1.411337e-005
1.202453e+001,-1.963836e-005,1.414258e-005
1.202532e+001,-2.030976e-005,1.416861e-005
1.202612e+001,-1.896696e-005,1.419098e-005
1.202691e+001,-1.594568e-005,1.420573e-005
1.202771e+001,-1.628138e-005,1.420922e-005
1.202850e+001,-1.426719e-005,1.421392e-005
1.202929e+001,-1.258869e-005,1.421801e-005
1.203009e+001,-1.426719e-005,1.421296e-005
1.203088e+001,-1.359579e-005,1.420963e-005
1.203168e+001,-1.426719e-005,1.420303e-005
1.203247e+001,-1.376364e-005,1.420303e-005
1.203326e+001,-1.359579e-005,1.420145e-005
1.203406e+001,-1.359579e-005,1.420246e-005
1.203485e+001,-1.527428e-005,1.420246e-005
1.203565e+001,-1.628138e-005,1.421761e-005
1.203644e+001,-1.359579e-005,1.423704e-005
1.203724e+001,-1.225299e-005,1.424092e-005
1.203803e+001,-1.560998e-005,1.422927e-005
1.203882e+001,-1.728847e-005,1.423784e-005
1.203962e+001,-1.661708e-005,1.424631e-005
1.204041e+001,-1.863127e-005,1.425223e-005
1.204121e+001,-1.829557e-005,1.427035e-005
1.204200e+001,-1.594568e-005,1.428279e-005
1.204279e+001,-1.628138e-005,1.428845e-005
1.204359e+001,-1.493858e-005,1.429739e-005
1.204438e+001,-1.057450e-005,1.430552e-005
1.204518e+001,-6.378271e-006,1.430303e-005
1.204597e+001,-7.217518e-006,1.428270e-005
1.204676e+001,-4.867628e-006,1.426581e-005
1.204756e+001,-1.510643e-006,1.423884e-005
1.204835e+001,5.035477e-007,1.421298e-005
1.204915e+001,-3.524834e-006,1.419124e-005
1.204994e+001,-7.888914e-006,1.416869e-005
1.205074e+001,-8.896010e-006,1.415691e-005
1.205153e+001,-1.124590e-005,1.415242e-005
1.205232e+001,-1.359579e-005,1.414585e-005
1.205312e+001,-1.359579e-005,1.414882e-005
1.205391e+001,-1.292439e-005,1.414671e-005
1.205471e+001,-1.628138e-005,1.414862e-005
1.205550e+001,-1.628138e-005,1.416155e-005
1.205629e+001,-1.560998e-005,1.418373e-005
1.205709e+001,-1.795987e-005,1.420151e-005
1.205788e+001,-2.098116e-005,1.421694e-005
1.205868e+001,-1.896696e-005,1.424009e-005
1.205947e+001,-1.963836e-005,1.425964e-005
1.206026e+001,-1.963836e-005,1.428403e-005
1.206106e+001,-1.795987e-005,1.431783e-005
1.206185e+001,-1.510643e-005,1.434003e-005
1.206265e+001,-1.393149e-005,1.434682e-005
1.206344e+001,-1.426719e-005,1.434132e-005
1.206424e+001,-1.258869e-005,1.434537e-005
1.206503e+001,-1.225299e-005,1.433353e-005
1.206582e+001,-1.493858e-005,1.432706e-005
1.206662e+001,-1.728847e-005,1.433132e-005
1.206741e+001,-1.829557e-005,1.434738e-005
1.206821e+001,-1.560998e-005,1.435863e-005
1.206900e+001,-1.762417e-005,1.436091e-005
1.206979e+001,-1.896696e-005,1.437170e-005
1.207059e+001,-2.030976e-005,1.438682e-005
1.207138e+001,-2.098116e-005,1.441760e-005
1.207218e+001,-1.560998e-005,1.445459e-005
1.207297e+001,-1.628138e-005,1.446666e-005
1.207376e+001,-1.644922e-005,1.447839e-005
1.207456e+001,-1.628138e-005,1.449163e-005
1.207535e+001,-1.359579e-005,1.449623e-005
1.207615e+001,-3.021286e-006,1.449202e-005
1.207694e+001,6.210422e-006,1.447652e-005
1.207774e+001,1.191730e-005,1.445783e-005
1.207853e+001,1.326009e-005,1.444889e-005
1.207932e+001,7.217518e-006,1.445818e-005
1.208012e+001,-2.853437e-006,1.445706e-005
1.208091e+001,-1.460288e-005,1.443955e-005
1.208171e+001,-1.292439e-005,1.444464e-005
1.208250e+001,-1.258869e-005,1.445366e-005
1.208329e+001,-1.023880e-005,1.445458e-005
1.208409e+001,-1.158160e-005,1.444959e-005
1.208488e+001,-1.628138e-005,1.444400e-005
1.208568e+001,-2.030976e-005,1.445284e-005
1.208647e+001,-2.299535e-005,1.447369e-005
1.208726e+001,-2.165255e-005,1.451046e-005
1.208806e+001,-2.064546e-005,1.454494e-005
1.208885e+001,-2.165255e-005,1.456257e-005
1.208965e+001,-1.896696e-005,1.458240e-005
1.209044e+001,-1.863127e-005,1.459507e-005
1.209124e+001,-1.661708e-005,1.460748e-005
1.209203e+001,-1.628138e-005,1.461215e-005
1.209282e+001,-1.896696e-005,1.461561e-005
1.209362e+001,-1.997406e-005,1.462287e-005
1.209441e+001,-2.098116e-005,1.462432e-005
1.209521e+001,-1.997406e-005,1.463580e-005
1.209600e+001,-1.963836e-005,1.462498e-005
1.209679e+001,-1.896696e-005,1.461513e-005
1.209759e+001,-1.896696e-005,1.461785e-005
1.209838e+001,-1.426719e-005,1.462320e-005
1.209918e+001,-1.393149e-005,1.462107e-005
1.209997e+001,-9.567407e-006,1.463223e-005
1.210076e+001,-9.231709e-006,1.464194e-005
1.210156e+001,-1.258869e-005,1.465090e-005
1.210235e+001,-1.493858e-005,1.466458e-005
1.210315e+001,-1.527428e-005,1.468414e-005
1.210394e+001,-1.393149e-005,1.470478e-005
1.210474e+001,-1.493858e-005,1.471588e-005
1.210553e+001,-1.460288e-005,1.472977e-005
1.210632e+001,-1.258869e-005,1.475090e-005
1.210712e+001,-9.903105e-006,1.476579e-005
1.210791e+001,-1.023880e-005,1.477446e-005
1.210871e+001,-1.091020e-005,1.478429e-005
1.210950e+001,-1.091020e-005,1.478826e-005
1.211029e+001,-1.174945e-005,1.477369e-005
1.211109e+001,-9.903105e-006,1.477239e-005
1.211188e+001,-1.158160e-005,1.477567e-005
1.211268e+001,-8.896010e-006,1.478397e-005
1.211347e+001,-1.057450e-005,1.477258e-005
1.211426e+001,-1.560998e-005,1.475486e-005
1.211506e+001,-1.493858e-005,1.475429e-005
1.211585e+001,-1.225299e-005,1.474225e-005
1.211665e+001,-1.326009e-005,1.471388e-005
1.211744e+001,-1.023880e-005,1.468055e-005
1.211824e+001,-1.225299e-005,1.464714e-005
1.211903e+001,-1.258869e-005,1.461859e-005
1.211982e+001,-9.231709e-006,1.459871e-005
1.212062e+001,-1.292439e-005,1.456873e-005
1.212141e+001,-1.091020e-005,1.454188e-005
1.212221e+001,-8.224612e-006,1.451337e-005
1.212300e+001,-1.091020e-005,1.448059e-005
1.212379e+001,-1.393149e-005,1.445051e-005
1.212459e+001,-1.191730e-005,1.443082e-005
1.212538e+001,-1.393149e-005,1.441602e-005
1.212618e+001,-1.359579e-005,1.441602e-005
1.212697e+001,-1.023880e-005,1.442833e-005
1.212776e+001,-1.258869e-005,1.443853e-005
1.212856e+001,-1.023880e-005,1.445585e-005
1.212935e+001,-7.553216e-006,1.446314e-005
1.213015e+001,-1.225299e-005,1.446872e-005
1.213094e+001,-1.359579e-005,1.448472e-005
1.213174e+001,-1.326009e-005,1.449819e-005
1.213253e+001,-1.460288e-005,1.450598e-005
1.213332e+001,-1.426719e-005,1.451467e-005
1.213412e+001,-1.359579e-005,1.451672e-005
1.213491e+001,-1.124590e-005,1.450791e-005
1.213571e+001,-9.567407e-006,1.449209e-005
1.213650e+001,-6.546120e-006,1.446668e-005
1.213729e+001,-8.224612e-006,1.444456e-005
1.213809e+001,-8.560311e-006,1.442957e-005
1.213888e+001,-6.546120e-006,1.441302e-005
1.213968e+001,-5.539025e-006,1.438598e-005
1.214047e+001,-8.224612e-006,1.436121e-005
1.214126e+001,-7.553216e-006,1.433292e-005
1.214206e+001,-8.896010e-006,1.431158e-005
1.214285e+001,-1.292439e-005,1.429555e-005
1.214365e+001,-1.493858e-005,1.427407e-005
1.214444e+001,-1.359579e-005,1.425519e-005
1.214524e+001,-1.493858e-005,1.424622e-005
1.214603e+001,-1.628138e-005,1.424509e-005
1.214682e+001,-1.728847e-005,1.425406e-005
1.214762e+001,-1.829557e-005,1.425275e-005
1.214841e+001,-2.030976e-005,1.425544e-005
1.214921e+001,-1.863127e-005,1.426941e-005
1.215000e+001,-1.896696e-005,1.427856e-005
1.215079e+001,-2.064546e-005,1.429150e-005
1.215159e+001,-2.198825e-005,1.431629e-005
1.215238e+001,-2.232395e-005,1.434739e-005
1.215318e+001,-2.030976e-005,1.437790e-005
1.215397e+001,-2.114900e-005,1.440309e-005
1.215476e+001,-1.896696e-005,1.443054e-005
1.215556e+001,-1.695277e-005,1.444334e-005
1.215635e+001,-1.560998e-005,1.445660e-005
1.215715e+001,-1.158160e-005,1.446598e-005
1.215794e+001,-1.023880e-005,1.446040e-005
1.215874e+001,-1.258869e-005,1.446256e-005
1.215953e+001,-1.359579e-005,1.447256e-005
1.216032e+001,-1.426719e-005,1.448282e-005
1.216112e+001,-1.728847e-005,1.449998e-005
1.216191e+001,-1.762417e-005,1.452652e-005
1.216271e+001,-1.493858e-005,1.455051e-005
1.216350e+001,-1.158160e-005,1.455850e-005
1.216429e+001,-9.903105e-006,1.456170e-005
1.216509e+001,-1.023880e-005,1.455941e-005
1.216588e+001,-1.158160e-005,1.455261e-005
1.216668e+001,-1.258869e-005,1.455727e-005
1.216747e+001,-1.426719e-005,1.456658e-005
1.216826e+001,-8.224612e-006,1.457417e-005
1.216906e+001,-8.392462e-006,1.456136e-005
1.216985e+001,-6.210422e-006,1.455523e-005
1.217065e+001,-5.539025e-006,1.454302e-005
1.217144e+001,-7.217518e-006,1.452808e-005
1.217224e+001,-1.158160e-005,1.452230e-005
1.217303e+001,-1.309224e-005,1.451253e-005
1.217382e+001,-1.359579e-005,1.450901e-005
1.217462e+001,-1.393149e-005,1.451778e-005
1.217541e+001,-1.309224e-005,1.452260e-005
1.217621e+001,-1.628138e-005,1.452626e-005
1.217700e+001,-1.963836e-005,1.454789e-005
1.217779e+001,-1.712062e-005,1.458266e-005
1.217859e+001,-1.762417e-005,1.459447e-005
1.217938e+001,-9.567407e-006,1.461013e-005
1.218018e+001,-1.846342e-006,1.459578e-005
1.218097e+001,2.517739e-006,1.457067e-005
1.218176e+001,2.517739e-006,1.455495e-005
1.218256e+001,-6.546120e-006,1.453230e-005
1.218335e+001,-1.510643e-005,1.451253e-005
1.218415e+001,-2.030976e-005,1.452109e-005
1.218494e+001,-2.467384e-005,1.454750e-005
1.218574e+001,-2.568093e-005,1.459283e-005
1.218653e+001,-2.030976e-005,1.464453e-005
1.218732e+001,-1.560998e-005,1.466723e-005
1.218812e+001,-1.762417e-005,1.466946e-005
1.218891e+001,-1.829557e-005,1.467320e-005
1.218971e+001,-1.812772e-005,1.468076e-005
1.219050e+001,-1.695277e-005,1.468705e-005
1.219129e+001,-1.393149e-005,1.469401e-005
1.219209e+001,-1.359579e-005,1.469086e-005
1.219288e+001,-1.091020e-005,1.468883e-005
1.219368e+001,-8.224612e-006,1.468720e-005
1.219447e+001,-8.392462e-006,1.467825e-005
1.219526e+001,-4.196231e-006,1.466777e-005
1.219606e+001,-4.196231e-006,1.464960e-005
1.219685e+001,-5.874723e-006,1.463519e-005
1.219765e+001,-5.539025e-006,1.462898e-005
1.219844e+001,-3.356985e-007,1.461365e-005
1.219924e+001,-1.174945e-006,1.458475e-005
1.220003e+001,-8.224612e-006,1.455712e-005
1.220082e+001,-1.091020e-005,1.454429e-005
1.220162e+001,-8.224612e-006,1.453607e-005
1.220241e+001,-1.023880e-005,1.451678e-005
1.220321e+001,-1.426719e-005,1.450379e-005
1.220400e+001,-1.795987e-005,1.450585e-005
1.220479e+001,-1.762417e-005,1.451890e-005
1.220559e+001,-1.728847e-005,1.453064e-005
1.220638e+001,-1.963836e-005,1.454693e-005
1.220718e+001,-1.628138e-005,1.457609e-005
1.220797e+001,-1.762417e-005,1.458485e-005
1.220876e+001,-1.628138e-005,1.458982e-005
1.220956e+001,-1.426719e-005,1.460575e-005
1.221035e+001,-1.326009e-005,1.461651e-005
1.221115e+001,-1.091020e-005,1.461452e-005
1.221194e+001,-1.225299e-005,1.460929e-005
1.221274e+001,-1.359579e-005,1.460133e-005
1.221353e+001,-1.292439e-005,1.459491e-005
1.221432e+001,-1.393149e-005,1.459093e-005
1.221512e+001,-1.225299e-005,1.458665e-005
1.221591e+001,-1.493858e-005,1.456912e-005
1.221671e+001,-1.393149e-005,1.456084e-005
1.221750e+001,-1.225299e-005,1.455247e-005
1.221829e+001,-1.510643e-005,1.453360e-005
1.221909e+001,-1.393149e-005,1.453415e-005
1.221988e+001,-1.191730e-005,1.452814e-005
1.222068e+001,-1.225299e-005,1.452139e-005
1.222147e+001,-1.292439e-005,1.452480e-005
1.222226e+001,-1.292439e-005,1.453539e-005
1.222306e+001,-1.225299e-005,1.454065e-005
1.222385e+001,-1.158160e-005,1.454523e-005
1.222465e+001,-1.191730e-005,1.454066e-005
1.222544e+001,-1.359579e-005,1.452953e-005
1.222624e+001,-1.292439e-005,1.451952e-005
1.222703e+001,-1.292439e-005,1.449767e-005
1.222782e+001,-1.158160e-005,1.447924e-005
1.222862e+001,-1.091020e-005,1.445916e-005
1.222941e+001,-1.225299e-005,1.444246e-005
1.223021e+001,-1.326009e-005,1.441275e-005
1.223100e+001,-1.527428e-005,1.438808e-005
1.223179e+001,-1.695277e-005,1.437120e-005
1.223259e+001,-1.661708e-005,1.436528e-005
1.223338e+001,-1.493858e-005,1.435878e-005
1.223418e+001,-1.393149e-005,1.434502e-005
1.223497e+001,-1.560998e-005,1.433714e-005
1.223576e+001,-1.527428e-005,1.433228e-005
