X [s],R DELTOID MEDIUS: EMG 6 [V],R DELTOID MEDIUS: EMG 6->filter (FilterSlidingRMS15) [V]
6.632690e+000,2.240787e-004,3.328506e-004
6.633155e+000,2.395209e-004,3.328434e-004
6.633621e+000,2.406958e-004,3.326819e-004
6.634086e+000,2.411994e-004,3.322728e-004
6.634552e+000,2.240787e-004,3.318455e-004
6.635017e+000,1.643244e-004,3.315998e-004
6.635483e+000,6.160067e-005,3.314526e-004
6.635948e+000,-3.642328e-005,3.313354e-004
6.636414e+000,-1.049058e-004,3.313019e-004
6.636879e+000,-1.787594e-004,3.313308e-004
6.637345e+000,-2.418708e-004,3.313611e-004
6.637810e+000,-2.391852e-004,3.314131e-004
6.638276e+000,-1.619745e-004,3.313835e-004
6.638741e+000,-3.709468e-005,3.310874e-004
6.639207e+000,9.768826e-005,3.305015e-004
6.639672e+000,2.066224e-004,3.297515e-004
6.640138e+000,2.781262e-004,3.288722e-004
6.640603e+000,3.308309e-004,3.278470e-004
6.641069e+000,3.818570e-004,3.269873e-004
6.641534e+000,4.105592e-004,3.266924e-004
6.642000e+000,3.835355e-004,3.268907e-004
6.642466e+000,3.093462e-004,3.272249e-004
6.642931e+000,2.314641e-004,3.274823e-004
6.643397e+000,1.512322e-004,3.276308e-004
6.643862e+000,5.152972e-005,3.276087e-004
6.644328e+000,-4.783703e-005,3.273807e-004
6.644793e+000,-1.190051e-004,3.270757e-004
6.645259e+000,-1.685206e-004,3.268012e-004
6.645724e+000,-2.140078e-004,3.265914e-004
6.646190e+000,-2.603342e-004,3.264782e-004
6.646655e+000,-2.969253e-004,3.264914e-004
6.647121e+000,-3.452659e-004,3.266126e-004
6.647586e+000,-4.416114e-004,3.268404e-004
6.648052e+000,-5.131151e-004,3.272893e-004
6.648517e+000,-4.642710e-004,3.279617e-004
6.648983e+000,-2.944076e-004,3.285389e-004
6.649448e+000,-1.052415e-004,3.287577e-004
6.649914e+000,5.220111e-005,3.287019e-004
6.650379e+000,1.743954e-004,3.283950e-004
6.650845e+000,2.408637e-004,3.278214e-004
6.651310e+000,2.724193e-004,3.272052e-004
6.651776e+000,3.073320e-004,3.268834e-004
6.652241e+000,3.462730e-004,3.269834e-004
6.652707e+000,3.281453e-004,3.273246e-004
6.653172e+000,2.072938e-004,3.274794e-004
6.653638e+000,3.541619e-005,3.270866e-004
6.654103e+000,-9.013504e-005,3.262055e-004
6.654569e+000,-1.354543e-004,3.251432e-004
6.655034e+000,-1.299153e-004,3.240914e-004
6.655500e+000,-9.449913e-005,3.231813e-004
6.655966e+000,-5.522240e-005,3.225578e-004
6.656431e+000,-4.246586e-005,3.222546e-004
6.656897e+000,-5.203327e-005,3.221572e-004
6.657362e+000,-5.203327e-005,3.221396e-004
6.657828e+000,-6.009003e-005,3.221473e-004
6.658293e+000,-1.569390e-004,3.221044e-004
6.658759e+000,-3.717861e-004,3.219296e-004
6.659224e+000,-5.685054e-004,3.219032e-004
6.659690e+000,-6.279240e-004,3.223361e-004
6.660155e+000,-5.671626e-004,3.228791e-004
6.660621e+000,-4.273442e-004,3.229140e-004
6.661086e+000,-2.197147e-004,3.221379e-004
6.661552e+000,3.541619e-005,3.207498e-004
6.662017e+000,2.881972e-004,3.194742e-004
6.662483e+000,5.020371e-004,3.189635e-004
6.662948e+000,6.497444e-004,3.193749e-004
6.663414e+000,7.175555e-004,3.205398e-004
6.663879e+000,7.195697e-004,3.220202e-004
6.664345e+000,6.719005e-004,3.233054e-004
6.664810e+000,5.925078e-004,3.241375e-004
6.665276e+000,5.107652e-004,3.245778e-004
6.665741e+000,4.547036e-004,3.247684e-004
6.666207e+000,4.167697e-004,3.247710e-004
6.666672e+000,3.593652e-004,3.245693e-004
6.667138e+000,2.348211e-004,3.240426e-004
6.667603e+000,4.414435e-005,3.230013e-004
6.668069e+000,-1.634852e-004,3.215759e-004
6.668534e+000,-3.556725e-004,3.202969e-004
6.669000e+000,-4.676280e-004,3.196636e-004
6.669466e+000,-4.414435e-004,3.197462e-004
6.669931e+000,-3.049821e-004,3.201281e-004
6.670397e+000,-1.492180e-004,3.203890e-004
6.670862e+000,-2.400244e-005,3.204153e-004
6.671328e+000,6.327916e-005,3.202754e-004
6.671793e+000,8.912795e-005,3.201119e-004
6.672259e+000,3.340200e-005,3.200018e-004
6.672724e+000,-6.529335e-005,3.199195e-004
6.673190e+000,-1.653315e-004,3.198762e-004
6.673655e+000,-2.465705e-004,3.199163e-004
6.674121e+000,-3.133745e-004,3.200482e-004
6.674586e+000,-3.677577e-004,3.202352e-004
6.675052e+000,-3.855497e-004,3.204324e-004
6.675517e+000,-3.362020e-004,3.205916e-004
6.675983e+000,-2.079652e-004,3.205757e-004
6.676448e+000,-3.575189e-005,3.201794e-004
6.676914e+000,1.153124e-004,3.194345e-004
6.677379e+000,2.160220e-004,3.187388e-004
6.677845e+000,2.505989e-004,3.183906e-004
6.678310e+000,1.797665e-004,3.183187e-004
6.678776e+000,5.455100e-005,3.183148e-004
6.679241e+000,-2.366674e-005,3.183183e-004
6.679707e+000,-6.042573e-006,3.182866e-004
6.680172e+000,8.274968e-005,3.182070e-004
6.680638e+000,1.649958e-004,3.181994e-004
6.681103e+000,1.735561e-004,3.182776e-004
6.681569e+000,9.382772e-005,3.183490e-004
6.682034e+000,-8.896010e-006,3.183747e-004
6.682500e+000,-4.112306e-005,3.183147e-004
6.682966e+000,-9.567407e-006,3.181656e-004
6.683431e+000,4.531929e-006,3.180026e-004
6.683897e+000,-3.978027e-005,3.178611e-004
6.684362e+000,-9.080644e-005,3.177594e-004
6.684828e+000,-1.190051e-004,3.177306e-004
6.685293e+000,-1.607996e-004,3.177597e-004
6.685759e+000,-2.224002e-004,3.178352e-004
6.686224e+000,-2.462348e-004,3.179799e-004
6.686690e+000,-2.076295e-004,3.181560e-004
6.687155e+000,-1.406577e-004,3.182808e-004
6.687621e+000,-6.260777e-005,3.183067e-004
6.688086e+000,4.917983e-005,3.182552e-004
6.688552e+000,2.012512e-004,3.182307e-004
6.689017e+000,3.422446e-004,3.183492e-004
6.689483e+000,4.201267e-004,3.186452e-004
6.689948e+000,4.333867e-004,3.190246e-004
6.690414e+000,3.902495e-004,3.193951e-004
6.690879e+000,3.138781e-004,3.196554e-004
6.691345e+000,2.341497e-004,3.197628e-004
6.691810e+000,1.690242e-004,3.197843e-004
6.692276e+000,1.166552e-004,3.197730e-004
6.692741e+000,7.469291e-005,3.197106e-004
6.693207e+000,4.380865e-005,3.195612e-004
6.693672e+000,-4.196231e-006,3.193319e-004
6.694138e+000,-1.049058e-004,3.191145e-004
6.694603e+000,-2.331426e-004,3.190315e-004
6.695069e+000,-3.333486e-004,3.191572e-004
6.695534e+000,-4.258335e-004,3.194798e-004
6.696000e+000,-5.522240e-004,3.200017e-004
6.696466e+000,-6.614939e-004,3.208574e-004
6.696931e+000,-6.447089e-004,3.220389e-004
6.697397e+000,-5.057298e-004,3.229727e-004
6.697862e+000,-3.360342e-004,3.231426e-004
6.698328e+000,-1.592889e-004,3.228588e-004
6.698793e+000,3.440909e-005,3.225573e-004
6.699259e+000,2.220645e-004,3.223574e-004
6.699724e+000,3.758144e-004,3.223271e-004
6.700190e+000,4.837415e-004,3.225572e-004
6.700655e+000,5.463493e-004,3.231086e-004
6.701121e+000,5.631342e-004,3.239237e-004
6.701586e+000,5.329213e-004,3.248338e-004
6.702052e+000,4.818952e-004,3.256038e-004
6.702517e+000,4.530251e-004,3.261340e-004
6.702983e+000,4.501717e-004,3.265302e-004
6.703448e+000,4.241550e-004,3.268931e-004
6.703914e+000,3.393912e-004,3.271951e-004
6.704379e+000,2.130007e-004,3.273917e-004
6.704845e+000,8.442817e-005,3.274527e-004
6.705310e+000,-2.870222e-005,3.273946e-004
6.705776e+000,-1.263905e-004,3.272700e-004
6.706241e+000,-2.056153e-004,3.271742e-004
6.706707e+000,-2.593271e-004,3.272046e-004
6.707172e+000,-2.787976e-004,3.273799e-004
6.707638e+000,-2.727550e-004,3.276007e-004
6.708103e+000,-2.593271e-004,3.278120e-004
6.708569e+000,-2.452277e-004,3.279964e-004
6.709034e+000,-2.284428e-004,3.281591e-004
6.709500e+000,-2.076295e-004,3.283064e-004
6.709966e+000,-1.968872e-004,3.284286e-004
6.710431e+000,-2.287785e-004,3.285371e-004
6.710897e+000,-3.291524e-004,3.286850e-004
6.711362e+000,-4.682994e-004,3.289461e-004
6.711828e+000,-5.523919e-004,3.294453e-004
6.712293e+000,-5.171435e-004,3.302137e-004
6.712759e+000,-3.962920e-004,3.309225e-004
6.713224e+000,-2.623484e-004,3.313246e-004
6.713690e+000,-1.441825e-004,3.314697e-004
6.714155e+000,-3.642328e-005,3.314876e-004
6.714621e+000,6.160067e-005,3.314677e-004
6.715086e+000,1.280690e-004,3.314609e-004
6.715552e+000,1.562676e-004,3.314732e-004
6.716017e+000,1.609674e-004,3.314561e-004
6.716483e+000,1.676814e-004,3.313823e-004
6.716948e+000,1.965515e-004,3.312624e-004
6.717414e+000,2.462348e-004,3.311380e-004
6.717879e+000,2.843366e-004,3.311014e-004
6.718345e+000,2.751049e-004,3.312098e-004
6.718810e+000,2.042725e-004,3.313841e-004
6.719276e+000,7.502861e-005,3.314961e-004
6.719741e+000,-9.903105e-005,3.315113e-004
6.720207e+000,-2.317998e-004,3.315247e-004
6.720672e+000,-3.100176e-004,3.316285e-004
6.721138e+000,-4.150912e-004,3.318450e-004
6.721603e+000,-4.976730e-004,3.323218e-004
6.722069e+000,-4.456397e-004,3.330066e-004
6.722534e+000,-2.970932e-004,3.335450e-004
6.723000e+000,-1.351186e-004,3.337860e-004
6.723466e+000,4.599069e-005,3.338369e-004
6.723931e+000,2.549630e-004,3.338420e-004
6.724397e+000,4.721599e-004,3.340214e-004
6.724862e+000,6.551156e-004,3.346310e-004
6.725328e+000,7.836881e-004,3.357559e-004
6.725793e+000,8.625772e-004,3.372449e-004
6.726259e+000,8.756695e-004,3.388776e-004
6.726724e+000,7.971160e-004,3.403591e-004
6.727190e+000,6.457160e-004,3.413537e-004
6.727655e+000,4.711528e-004,3.417866e-004
6.728121e+000,2.922255e-004,3.418793e-004
6.728586e+000,1.045701e-004,3.418594e-004
6.729052e+000,-6.294347e-005,3.418330e-004
6.729517e+000,-1.784237e-004,3.418432e-004
6.729983e+000,-2.281071e-004,3.418857e-004
6.730448e+000,-2.542916e-004,3.419337e-004
6.730914e+000,-3.187457e-004,3.419650e-004
6.731379e+000,-4.419470e-004,3.419615e-004
6.731845e+000,-5.587701e-004,3.418949e-004
6.732310e+000,-5.668269e-004,3.417982e-004
6.732776e+000,-4.583963e-004,3.416981e-004
6.733241e+000,-3.033036e-004,3.415607e-004
6.733707e+000,-1.519036e-004,3.413948e-004
6.734172e+000,-2.299535e-005,3.412478e-004
6.734638e+000,7.016098e-005,3.411928e-004
6.735103e+000,1.279011e-004,3.412043e-004
6.735569e+000,1.643244e-004,3.411665e-004
6.736034e+000,1.925231e-004,3.410986e-004
6.736500e+000,2.113222e-004,3.410940e-004
6.736966e+000,2.099794e-004,3.411668e-004
6.737431e+000,1.787594e-004,3.412718e-004
6.737897e+000,1.327687e-004,3.413589e-004
6.738362e+000,1.005417e-004,3.413827e-004
6.738828e+000,6.881819e-005,3.413144e-004
6.739293e+000,-1.846342e-006,3.411532e-004
6.739759e+000,-1.069200e-004,3.409897e-004
6.740224e+000,-2.170291e-004,3.409754e-004
6.740690e+000,-2.979324e-004,3.411040e-004
6.741155e+000,-3.281453e-004,3.413424e-004
6.741621e+000,-3.120317e-004,3.416238e-004
6.742086e+000,-2.687266e-004,3.418027e-004
6.742552e+000,-2.150149e-004,3.417028e-004
6.743017e+000,-1.505608e-004,3.413195e-004
6.743483e+000,-7.100023e-005,3.407478e-004
6.743948e+000,2.400244e-005,3.399768e-004
6.744414e+000,1.136339e-004,3.389819e-004
6.744879e+000,1.210193e-004,3.379036e-004
6.745345e+000,3.524834e-006,3.369347e-004
6.745810e+000,-1.290761e-004,3.361726e-004
6.746276e+000,-1.555963e-004,3.357042e-004
6.746741e+000,-9.164568e-005,3.354730e-004
6.747207e+000,-1.829557e-005,3.353663e-004
6.747672e+000,4.951553e-005,3.353337e-004
6.748138e+000,1.247120e-004,3.353395e-004
6.748603e+000,1.955444e-004,3.353758e-004
6.749069e+000,2.385138e-004,3.354561e-004
6.749534e+000,2.234073e-004,3.355646e-004
6.750000e+000,1.555963e-004,3.355992e-004
6.750466e+000,7.637141e-005,3.354155e-004
6.750931e+000,3.743038e-005,3.349843e-004
6.751397e+000,3.575189e-005,3.344366e-004
6.751862e+000,5.085832e-005,3.339189e-004
6.752328e+000,6.898604e-005,3.334507e-004
6.752793e+000,8.946365e-005,3.328586e-004
6.753259e+000,1.092699e-004,3.319466e-004
6.753724e+000,1.230335e-004,3.307367e-004
6.754190e+000,1.089342e-004,3.295252e-004
6.754655e+000,3.205920e-005,3.285591e-004
6.755121e+000,-1.307546e-004,3.277824e-004
6.755586e+000,-2.881972e-004,3.271306e-004
6.756052e+000,-3.398947e-004,3.268058e-004
6.756517e+000,-2.848401e-004,3.268665e-004
6.756983e+000,-1.868162e-004,3.270681e-004
6.757448e+000,-1.183337e-004,3.271015e-004
6.757914e+000,-1.381399e-004,3.266289e-004
6.758379e+000,-2.153506e-004,3.253688e-004
6.758845e+000,-2.579843e-004,3.232649e-004
6.759310e+000,-2.153506e-004,3.205207e-004
6.759776e+000,-1.008774e-004,3.176339e-004
6.760241e+000,5.253681e-005,3.152475e-004
6.760707e+000,2.240787e-004,3.137483e-004
6.761172e+000,3.831998e-004,3.130999e-004
6.761638e+000,4.899519e-004,3.131402e-004
6.762103e+000,5.356069e-004,3.136956e-004
6.762569e+000,5.342641e-004,3.145285e-004
6.763034e+000,5.023728e-004,3.153490e-004
6.763500e+000,4.442970e-004,3.159655e-004
6.763966e+000,3.630579e-004,3.163201e-004
6.764431e+000,2.784619e-004,3.163427e-004
6.764897e+000,2.247501e-004,3.160037e-004
6.765362e+000,1.945373e-004,3.154272e-004
6.765828e+000,1.287404e-004,3.147913e-004
6.766293e+000,-1.896696e-005,3.141765e-004
6.766759e+000,-2.311284e-004,3.135769e-004
6.767224e+000,-4.228122e-004,3.131411e-004
6.767690e+000,-5.097581e-004,3.131129e-004
6.768155e+000,-5.332570e-004,3.134571e-004
6.768621e+000,-6.260776e-004,3.140967e-004
6.769086e+000,-7.148699e-004,3.152330e-004
6.769552e+000,-6.524300e-004,3.167083e-004
6.770017e+000,-4.573892e-004,3.177054e-004
6.770483e+000,-2.465705e-004,3.176303e-004
6.770948e+000,-5.807584e-005,3.166062e-004
6.771414e+000,1.146410e-004,3.152018e-004
6.771879e+000,2.495918e-004,3.141657e-004
6.772345e+000,2.831617e-004,3.138717e-004
6.772810e+000,2.072938e-004,3.140669e-004
6.773276e+000,1.247120e-004,3.141106e-004
6.773741e+000,8.577096e-005,3.138222e-004
6.774207e+000,2.668803e-005,3.134414e-004
6.774672e+000,-4.313725e-005,3.129876e-004
6.775138e+000,-4.716563e-005,3.124001e-004
6.775603e+000,4.313725e-005,3.118802e-004
6.776069e+000,1.690242e-004,3.116947e-004
6.776534e+000,2.784619e-004,3.117749e-004
6.777000e+000,3.623865e-004,3.119680e-004
6.777466e+000,4.219730e-004,3.122485e-004
6.777931e+000,4.614176e-004,3.126663e-004
6.778397e+000,4.845808e-004,3.132201e-004
6.778862e+000,4.684672e-004,3.138574e-004
6.779328e+000,4.204623e-004,3.144446e-004
6.779793e+000,3.496300e-004,3.148784e-004
6.780259e+000,2.411994e-004,3.151027e-004
6.780724e+000,1.099413e-004,3.151051e-004
6.781190e+000,-4.985122e-005,3.150046e-004
6.781655e+000,-2.458991e-004,3.149505e-004
6.782121e+000,-4.244907e-004,3.151158e-004
6.782586e+000,-5.312429e-004,3.156451e-004
6.783052e+000,-5.617914e-004,3.164686e-004
6.783517e+000,-5.278859e-004,3.173595e-004
6.783983e+000,-4.456397e-004,3.181017e-004
6.784448e+000,-3.400626e-004,3.186042e-004
6.784914e+000,-2.274357e-004,3.188927e-004
6.785379e+000,-1.173266e-004,3.190258e-004
6.785845e+000,-2.333104e-005,3.190658e-004
6.786310e+000,6.227207e-005,3.190162e-004
6.786776e+000,1.446860e-004,3.188330e-004
6.787241e+000,2.187076e-004,3.185376e-004
6.787707e+000,2.761120e-004,3.182511e-004
6.788172e+000,3.022965e-004,3.180998e-004
6.788638e+000,2.912184e-004,3.181054e-004
6.789103e+000,2.435492e-004,3.182036e-004
6.789569e+000,1.623102e-004,3.183126e-004
6.790034e+000,7.435722e-005,3.183715e-004
6.790500e+000,-9.567407e-006,3.183838e-004
6.790966e+000,-1.512322e-004,3.183787e-004
6.791431e+000,-3.781643e-004,3.184060e-004
6.791897e+000,-6.024109e-004,3.186193e-004
6.792362e+000,-7.024491e-004,3.191676e-004
6.792828e+000,-6.755932e-004,3.199479e-004
6.793293e+000,-6.027466e-004,3.207540e-004
6.793759e+000,-5.372854e-004,3.215184e-004
6.794224e+000,-4.651102e-004,3.222503e-004
6.794690e+000,-3.472801e-004,3.228697e-004
6.795155e+000,-1.995728e-004,3.231713e-004
6.795621e+000,-5.186542e-005,3.230748e-004
6.796086e+000,9.047074e-005,3.227247e-004
6.796552e+000,2.469062e-004,3.222964e-004
6.797017e+000,3.966278e-004,3.218820e-004
6.797483e+000,5.121080e-004,3.215823e-004
6.797948e+000,6.322881e-004,3.215450e-004
6.798414e+000,7.514611e-004,3.219924e-004
6.798879e+000,8.253147e-004,3.230036e-004
6.799345e+000,8.578775e-004,3.243959e-004
6.799810e+000,8.410926e-004,3.260057e-004
6.800276e+000,7.571679e-004,3.276641e-004
6.800741e+000,6.255741e-004,3.291063e-004
6.801207e+000,4.724956e-004,3.301595e-004
6.801672e+000,2.989395e-004,3.307853e-004
6.802138e+000,1.111162e-004,3.310332e-004
6.802603e+000,-8.879225e-005,3.310496e-004
6.803069e+000,-2.888686e-004,3.310350e-004
6.803534e+000,-4.379187e-004,3.312168e-004
6.804000e+000,-5.010300e-004,3.316967e-004
6.804466e+000,-5.020371e-004,3.323410e-004
6.804931e+000,-4.761883e-004,3.329957e-004
6.805397e+000,-4.285191e-004,3.335905e-004
6.805862e+000,-3.667506e-004,3.340492e-004
6.806328e+000,-3.231098e-004,3.342964e-004
6.806793e+000,-2.989395e-004,3.343383e-004
6.807259e+000,-3.022965e-004,3.342493e-004
6.807724e+000,-3.351949e-004,3.341481e-004
6.808190e+000,-3.499657e-004,3.341000e-004
6.808655e+000,-3.506371e-004,3.340814e-004
6.809121e+000,-3.781643e-004,3.341230e-004
6.809586e+000,-4.251621e-004,3.343446e-004
6.810052e+000,-4.385901e-004,3.347901e-004
6.810517e+000,-3.724575e-004,3.353183e-004
6.810983e+000,-2.311284e-004,3.357032e-004
6.811448e+000,-6.160067e-005,3.358509e-004
6.811914e+000,1.032273e-004,3.358613e-004
6.812379e+000,2.603342e-004,3.358868e-004
6.812845e+000,4.043488e-004,3.360388e-004
6.813310e+000,5.047226e-004,3.363787e-004
6.813776e+000,5.413138e-004,3.369114e-004
6.814241e+000,5.446708e-004,3.376271e-004
6.814707e+000,5.423209e-004,3.384421e-004
6.815172e+000,5.191577e-004,3.392044e-004
6.815638e+000,4.523537e-004,3.397644e-004
6.816103e+000,3.311665e-004,3.399930e-004
6.816569e+000,1.059129e-004,3.398559e-004
6.817034e+000,-1.968872e-004,3.394090e-004
6.817500e+000,-4.369116e-004,3.390363e-004
6.817966e+000,-5.131151e-004,3.392251e-004
6.818431e+000,-4.315404e-004,3.398751e-004
6.818897e+000,-2.774548e-004,3.403502e-004
6.819362e+000,-1.200122e-004,3.401391e-004
6.819828e+000,2.635233e-005,3.390637e-004
6.820293e+000,1.379721e-004,3.371854e-004
6.820759e+000,2.046082e-004,3.347306e-004
6.821224e+000,2.589914e-004,3.321431e-004
6.821690e+000,3.341878e-004,3.300325e-004
6.822155e+000,4.228122e-004,3.287405e-004
6.822621e+000,4.718242e-004,3.282763e-004
6.823086e+000,4.375830e-004,3.284629e-004
6.823552e+000,3.835355e-004,3.289148e-004
6.824017e+000,3.831998e-004,3.293264e-004
6.824483e+000,4.201267e-004,3.295731e-004
6.824948e+000,4.147555e-004,3.295754e-004
6.825414e+000,3.304952e-004,3.292159e-004
6.825879e+000,1.942016e-004,3.285113e-004
6.826345e+000,3.172351e-005,3.277012e-004
6.826810e+000,-1.445182e-004,3.269746e-004
6.827276e+000,-2.975967e-004,3.264375e-004
6.827741e+000,-3.858854e-004,3.262124e-004
6.828207e+000,-4.051881e-004,3.263199e-004
6.828672e+000,-3.868925e-004,3.266608e-004
6.829138e+000,-3.630579e-004,3.270818e-004
6.829603e+000,-3.506371e-004,3.274111e-004
6.830069e+000,-3.469444e-004,3.275707e-004
6.830534e+000,-3.348592e-004,3.275627e-004
6.831000e+000,-3.043107e-004,3.274097e-004
6.831466e+000,-2.695659e-004,3.271901e-004
6.831931e+000,-2.386816e-004,3.269507e-004
6.832397e+000,-2.177005e-004,3.266564e-004
6.832862e+000,-2.425422e-004,3.263025e-004
6.833328e+000,-3.351949e-004,3.260137e-004
6.833793e+000,-4.543679e-004,3.259678e-004
6.834259e+000,-5.896544e-004,3.263637e-004
6.834724e+000,-6.836500e-004,3.273342e-004
6.835190e+000,-6.339666e-004,3.286348e-004
6.835655e+000,-4.479896e-004,3.296360e-004
6.836121e+000,-1.995728e-004,3.299230e-004
6.836586e+000,4.280156e-005,3.294232e-004
6.837052e+000,2.680552e-004,3.282929e-004
6.837517e+000,4.629282e-004,3.271548e-004
6.837983e+000,5.621271e-004,3.267704e-004
6.838448e+000,5.240254e-004,3.271424e-004
6.838914e+000,3.986419e-004,3.277020e-004
6.839379e+000,2.975967e-004,3.280953e-004
6.839845e+000,3.241169e-004,3.283457e-004
6.840310e+000,4.342260e-004,3.286277e-004
6.840776e+000,5.023728e-004,3.291351e-004
6.841241e+000,5.100938e-004,3.298389e-004
6.841707e+000,5.099260e-004,3.305723e-004
6.842172e+000,5.178149e-004,3.312878e-004
6.842638e+000,4.973373e-004,3.320087e-004
6.843103e+000,4.348974e-004,3.326815e-004
6.843569e+000,3.516442e-004,3.332036e-004
6.844034e+000,2.693980e-004,3.335475e-004
6.844500e+000,1.915160e-004,3.337490e-004
6.844966e+000,1.126268e-004,3.338419e-004
6.845431e+000,3.407340e-005,3.338622e-004
6.845897e+000,-4.481575e-005,3.338509e-004
6.846362e+000,-1.257191e-004,3.338495e-004
6.846828e+000,-2.106508e-004,3.338934e-004
6.847293e+000,-3.022965e-004,3.340105e-004
6.847759e+000,-3.736324e-004,3.342345e-004
6.848224e+000,-4.117342e-004,3.345864e-004
6.848690e+000,-4.276799e-004,3.350498e-004
6.849155e+000,-4.285191e-004,3.355454e-004
6.849621e+000,-3.971313e-004,3.359326e-004
