X [s],R DELTOID POSTERIOR: EMG 7 [V],R DELTOID POSTERIOR: EMG 7->filter (FilterSlidingRMS51) [V]
6.288672e+000,-5.721981e-004,3.556380e-004
6.289138e+000,-4.993515e-004,3.564938e-004
6.289603e+000,-4.187839e-004,3.571441e-004
6.290069e+000,-3.392233e-004,3.575992e-004
6.290534e+000,-2.541238e-004,3.578967e-004
6.291000e+000,-1.465324e-004,3.580642e-004
6.291466e+000,1.460288e-005,3.581189e-004
6.291931e+000,2.237430e-004,3.581090e-004
6.292397e+000,4.315404e-004,3.582214e-004
6.292862e+000,5.906615e-004,3.586938e-004
6.293328e+000,6.960708e-004,3.595965e-004
6.293793e+000,7.481041e-004,3.608483e-004
6.294259e+000,7.309834e-004,3.622861e-004
6.294724e+000,6.487373e-004,3.636540e-004
6.295190e+000,5.282215e-004,3.647277e-004
6.295655e+000,4.174411e-004,3.654353e-004
6.296121e+000,3.516442e-004,3.658696e-004
6.296586e+000,3.362020e-004,3.661644e-004
6.297052e+000,3.368734e-004,3.664204e-004
6.297517e+000,3.231098e-004,3.666725e-004
6.297983e+000,2.972610e-004,3.669094e-004
6.298448e+000,2.885328e-004,3.671271e-004
6.298914e+000,3.086748e-004,3.673328e-004
6.299379e+000,3.271382e-004,3.675150e-004
6.299845e+000,3.234455e-004,3.676514e-004
6.300310e+000,3.019608e-004,3.677478e-004
6.300776e+000,2.729229e-004,3.678158e-004
6.301241e+000,2.422065e-004,3.678603e-004
6.301707e+000,1.945373e-004,3.678802e-004
6.302172e+000,1.294118e-004,3.678515e-004
6.302638e+000,6.881819e-005,3.677802e-004
6.303103e+000,2.165255e-005,3.677222e-004
6.303569e+000,-2.165255e-005,3.677113e-004
6.304034e+000,-7.469291e-005,3.676955e-004
6.304500e+000,-1.352865e-004,3.674759e-004
6.304966e+000,-1.942016e-004,3.666633e-004
6.305431e+000,-2.599985e-004,3.649709e-004
6.305897e+000,-3.304952e-004,3.626022e-004
6.306362e+000,-3.721218e-004,3.602048e-004
6.306828e+000,-3.627222e-004,3.584482e-004
6.307293e+000,-2.922255e-004,3.575856e-004
6.307759e+000,-1.700313e-004,3.573701e-004
6.308224e+000,-4.246586e-005,3.573790e-004
6.308690e+000,2.635233e-005,3.573813e-004
6.309155e+000,2.366674e-005,3.573153e-004
6.309621e+000,-1.493858e-005,3.571587e-004
6.310086e+000,-5.807584e-005,3.569346e-004
6.310552e+000,-1.002060e-004,3.566766e-004
6.311017e+000,-1.492180e-004,3.563829e-004
6.311483e+000,-1.978943e-004,3.560278e-004
6.311948e+000,-2.351568e-004,3.555812e-004
6.312414e+000,-2.650339e-004,3.550701e-004
6.312879e+000,-2.955825e-004,3.546383e-004
6.313345e+000,-3.231098e-004,3.544975e-004
6.313810e+000,-3.432517e-004,3.546813e-004
6.314276e+000,-3.613794e-004,3.549893e-004
6.314741e+000,-3.831998e-004,3.552580e-004
6.315207e+000,-3.998169e-004,3.555158e-004
6.315672e+000,-3.976348e-004,3.558491e-004
6.316138e+000,-3.785000e-004,3.562435e-004
6.316603e+000,-3.526513e-004,3.566176e-004
6.317069e+000,-3.278096e-004,3.569369e-004
6.317534e+000,-3.069963e-004,3.572147e-004
6.318000e+000,-2.875258e-004,3.574594e-004
6.318466e+000,-2.573129e-004,3.576539e-004
6.318931e+000,-2.076295e-004,3.577317e-004
6.319397e+000,-1.488823e-004,3.575970e-004
6.319862e+000,-9.886320e-005,3.572267e-004
6.320328e+000,-7.066453e-005,3.567248e-004
6.320793e+000,-6.243992e-005,3.562323e-004
6.321259e+000,-6.999313e-005,3.558504e-004
6.321724e+000,-8.140688e-005,3.556309e-004
6.322190e+000,-7.301442e-005,3.555636e-004
6.322655e+000,-3.306630e-005,3.555681e-004
6.323121e+000,2.366674e-005,3.555685e-004
6.323586e+000,7.100023e-005,3.555467e-004
6.324052e+000,8.409247e-005,3.555019e-004
6.324517e+000,4.917983e-005,3.554016e-004
6.324983e+000,-2.853437e-006,3.551810e-004
6.325448e+000,-2.769513e-005,3.548145e-004
6.325914e+000,-1.896696e-005,3.543191e-004
6.326379e+000,1.124590e-005,3.537495e-004
6.326845e+000,5.320821e-005,3.532220e-004
6.327310e+000,9.114214e-005,3.528656e-004
6.327776e+000,1.121233e-004,3.527164e-004
6.328241e+000,1.139696e-004,3.527032e-004
6.328707e+000,1.065843e-004,3.527346e-004
6.329172e+000,1.126268e-004,3.527613e-004
6.329638e+000,1.478752e-004,3.527842e-004
6.330103e+000,2.071260e-004,3.528370e-004
6.330569e+000,2.771191e-004,3.529492e-004
6.331034e+000,3.449302e-004,3.531208e-004
6.331500e+000,3.919280e-004,3.533316e-004
6.331966e+000,4.023346e-004,3.535436e-004
6.332431e+000,3.677577e-004,3.536775e-004
6.332897e+000,2.897078e-004,3.536327e-004
6.333362e+000,1.982300e-004,3.533784e-004
6.333828e+000,1.287404e-004,3.530303e-004
6.334293e+000,8.963150e-005,3.527166e-004
6.334759e+000,6.562905e-005,3.524723e-004
6.335224e+000,4.011597e-005,3.522945e-004
6.335690e+000,8.560311e-006,3.521899e-004
6.336155e+000,-2.198825e-005,3.521518e-004
6.336621e+000,-4.414435e-005,3.521496e-004
6.337086e+000,-5.824369e-005,3.521490e-004
6.337552e+000,-6.948959e-005,3.521053e-004
6.338017e+000,-8.610666e-005,3.519572e-004
6.338483e+000,-1.082628e-004,3.516789e-004
6.338948e+000,-1.257191e-004,3.513332e-004
6.339414e+000,-1.320974e-004,3.510282e-004
6.339879e+000,-1.339437e-004,3.508195e-004
6.340345e+000,-1.404898e-004,3.506984e-004
6.340810e+000,-1.572747e-004,3.506493e-004
6.341276e+000,-1.809415e-004,3.506629e-004
6.341741e+000,-1.992371e-004,3.507278e-004
6.342207e+000,-1.989014e-004,3.508231e-004
6.342672e+000,-1.676814e-004,3.509178e-004
6.343138e+000,-1.102770e-004,3.509761e-004
6.343603e+000,-4.783703e-005,3.509877e-004
6.344069e+000,1.174945e-006,3.509744e-004
6.344534e+000,3.273060e-005,3.509634e-004
6.345000e+000,4.750134e-005,3.509645e-004
6.345466e+000,4.934768e-005,3.509695e-004
6.345931e+000,4.548714e-005,3.509674e-004
6.346397e+000,3.508049e-005,3.509519e-004
6.346862e+000,1.930266e-005,3.509172e-004
6.347328e+000,1.007095e-006,3.508594e-004
6.347793e+000,-2.970932e-005,3.507806e-004
6.348259e+000,-8.896010e-005,3.506934e-004
6.348724e+000,-1.707027e-004,3.506235e-004
6.349190e+000,-2.603342e-004,3.506014e-004
6.349655e+000,-3.318379e-004,3.506640e-004
6.350121e+000,-3.553368e-004,3.508341e-004
6.350586e+000,-3.375448e-004,3.510487e-004
6.351052e+000,-3.004501e-004,3.512205e-004
6.351517e+000,-2.608377e-004,3.513056e-004
6.351983e+000,-2.160220e-004,3.512882e-004
6.352448e+000,-1.673457e-004,3.511426e-004
6.352914e+000,-1.119554e-004,3.508854e-004
6.353379e+000,-4.179446e-005,3.505973e-004
6.353845e+000,4.246586e-005,3.503738e-004
6.354310e+000,1.196765e-004,3.502898e-004
6.354776e+000,1.673457e-004,3.503271e-004
6.355241e+000,1.844663e-004,3.503198e-004
6.355707e+000,1.811093e-004,3.500991e-004
6.356172e+000,1.555963e-004,3.496451e-004
6.356638e+000,1.124590e-004,3.490306e-004
6.357103e+000,6.663615e-005,3.483386e-004
6.357569e+000,2.131685e-005,3.476396e-004
6.358034e+000,-5.539025e-006,3.469633e-004
6.358500e+000,-1.510643e-006,3.463065e-004
6.358966e+000,2.400244e-005,3.456605e-004
6.359431e+000,3.474479e-005,3.450555e-004
6.359897e+000,-1.091020e-005,3.445821e-004
6.360362e+000,-1.002060e-004,3.442919e-004
6.360828e+000,-1.681849e-004,3.441829e-004
6.361293e+000,-1.693599e-004,3.442107e-004
6.361759e+000,-9.987030e-005,3.442805e-004
6.362224e+000,2.400244e-005,3.443056e-004
6.362690e+000,1.817807e-004,3.442790e-004
6.363155e+000,3.670863e-004,3.442832e-004
6.363621e+000,5.873045e-004,3.444614e-004
6.364086e+000,8.377355e-004,3.450217e-004
6.364552e+000,1.076753e-003,3.462945e-004
6.365017e+000,1.232517e-003,3.485981e-004
6.365483e+000,1.270115e-003,3.518053e-004
6.365948e+000,1.211032e-003,3.553382e-004
6.366414e+000,1.089509e-003,3.586258e-004
6.366879e+000,9.266956e-004,3.613249e-004
6.367345e+000,7.282979e-004,3.632886e-004
6.367810e+000,5.114367e-004,3.644839e-004
6.368276e+000,2.925612e-004,3.650353e-004
6.368741e+000,9.063859e-005,3.651718e-004
6.369207e+000,-8.241398e-005,3.651573e-004
6.369672e+000,-2.271000e-004,3.651732e-004
6.370138e+000,-3.496300e-004,3.652835e-004
6.370603e+000,-4.567178e-004,3.654748e-004
6.371069e+000,-5.446708e-004,3.657170e-004
6.371534e+000,-6.071107e-004,3.660356e-004
6.372000e+000,-6.413520e-004,3.664806e-004
6.372466e+000,-6.574655e-004,3.670557e-004
6.372931e+000,-6.621652e-004,3.677718e-004
6.373397e+000,-6.500801e-004,3.686215e-004
6.373862e+000,-6.232242e-004,3.695178e-004
6.374328e+000,-5.869688e-004,3.703712e-004
6.374793e+000,-5.522240e-004,3.711479e-004
6.375259e+000,-5.154650e-004,3.718632e-004
6.375724e+000,-4.607462e-004,3.725101e-004
6.376190e+000,-3.909209e-004,3.730393e-004
6.376655e+000,-3.242847e-004,3.734149e-004
6.377121e+000,-2.613413e-004,3.736380e-004
6.377586e+000,-2.022583e-004,3.736966e-004
6.378052e+000,-1.505608e-004,3.735886e-004
6.378517e+000,-1.116197e-004,3.733717e-004
6.378983e+000,-8.879225e-005,3.731626e-004
6.379448e+000,-8.006408e-005,3.730550e-004
6.379914e+000,-8.107119e-005,3.730446e-004
6.380379e+000,-9.315633e-005,3.730592e-004
6.380845e+000,-1.263905e-004,3.730252e-004
6.381310e+000,-1.747311e-004,3.729087e-004
6.381776e+000,-2.187076e-004,3.727347e-004
6.382241e+000,-2.432136e-004,3.725763e-004
6.382707e+000,-2.469062e-004,3.725043e-004
6.383172e+000,-2.393530e-004,3.725356e-004
6.383638e+000,-2.237430e-004,3.726304e-004
6.384103e+000,-1.968872e-004,3.727422e-004
6.384569e+000,-1.576104e-004,3.728388e-004
6.385034e+000,-1.129625e-004,3.728921e-004
6.385500e+000,-7.570001e-005,3.728938e-004
6.385966e+000,-4.884413e-005,3.728770e-004
6.386431e+000,-2.400244e-005,3.728762e-004
6.386897e+000,6.546120e-006,3.728731e-004
6.387362e+000,4.313725e-005,3.728378e-004
6.387828e+000,7.469291e-005,3.727943e-004
6.388293e+000,9.147784e-005,3.727813e-004
6.388759e+000,9.785611e-005,3.727954e-004
6.389224e+000,1.023880e-004,3.728192e-004
6.389690e+000,1.045701e-004,3.728428e-004
6.390155e+000,1.005417e-004,3.728566e-004
6.390621e+000,8.979935e-005,3.728406e-004
6.391086e+000,7.486076e-005,3.727698e-004
6.391552e+000,5.757229e-005,3.726340e-004
6.392017e+000,3.978027e-005,3.724554e-004
6.392483e+000,2.265965e-005,3.722650e-004
6.392948e+000,9.231709e-006,3.720737e-004
6.393414e+000,-8.392462e-007,3.718660e-004
6.393879e+000,-1.091020e-005,3.716067e-004
6.394345e+000,-2.165255e-005,3.712469e-004
6.394810e+000,-3.575189e-005,3.707564e-004
6.395276e+000,-6.193637e-005,3.701396e-004
6.395741e+000,-9.752041e-005,3.694777e-004
6.396207e+000,-1.334401e-004,3.689306e-004
6.396672e+000,-1.532464e-004,3.686180e-004
6.397138e+000,-1.465324e-004,3.685320e-004
6.397603e+000,-1.186694e-004,3.685630e-004
6.398069e+000,-7.469291e-005,3.685986e-004
6.398534e+000,-1.863127e-005,3.686120e-004
6.399000e+000,4.280156e-005,3.686070e-004
6.399466e+000,1.012131e-004,3.685631e-004
6.399931e+000,1.566033e-004,3.684751e-004
6.400397e+000,2.036011e-004,3.683541e-004
6.400862e+000,2.371710e-004,3.682186e-004
6.401328e+000,2.494240e-004,3.681297e-004
6.401793e+000,2.373388e-004,3.681639e-004
6.402259e+000,2.083009e-004,3.682914e-004
6.402724e+000,1.737240e-004,3.683880e-004
6.403190e+000,1.320974e-004,3.683906e-004
6.403655e+000,8.107119e-005,3.683101e-004
6.404121e+000,2.366674e-005,3.681321e-004
6.404586e+000,-4.179446e-005,3.677596e-004
6.405052e+000,-1.089342e-004,3.670186e-004
6.405517e+000,-1.599603e-004,3.657937e-004
6.405983e+000,-1.720455e-004,3.642052e-004
6.406448e+000,-1.373007e-004,3.625963e-004
6.406914e+000,-6.361486e-005,3.613573e-004
6.407379e+000,3.340200e-005,3.606435e-004
6.407845e+000,1.379721e-004,3.603227e-004
6.408310e+000,2.321355e-004,3.602294e-004
6.408776e+000,3.019608e-004,3.602732e-004
6.409241e+000,3.281453e-004,3.603732e-004
6.409707e+000,2.918898e-004,3.603570e-004
6.410172e+000,1.903410e-004,3.599728e-004
6.410638e+000,5.857939e-005,3.591142e-004
6.411103e+000,-4.716563e-005,3.580673e-004
6.411569e+000,-1.028916e-004,3.572217e-004
6.412034e+000,-1.341115e-004,3.567077e-004
6.412500e+000,-1.864805e-004,3.564752e-004
6.412966e+000,-2.677195e-004,3.564674e-004
6.413431e+000,-3.474479e-004,3.566477e-004
6.413897e+000,-3.991455e-004,3.569360e-004
6.414362e+000,-4.030060e-004,3.571911e-004
6.414828e+000,-3.496300e-004,3.572483e-004
6.415293e+000,-2.593271e-004,3.569615e-004
6.415759e+000,-1.727169e-004,3.562732e-004
6.416224e+000,-1.226978e-004,3.552532e-004
6.416690e+000,-1.205158e-004,3.540524e-004
6.417155e+000,-1.418326e-004,3.527845e-004
6.417621e+000,-1.634852e-004,3.514660e-004
6.418086e+000,-1.633173e-004,3.500713e-004
6.418552e+000,-1.075914e-004,3.486238e-004
6.419017e+000,5.035477e-007,3.472705e-004
6.419483e+000,1.126268e-004,3.462511e-004
6.419948e+000,1.844663e-004,3.456912e-004
6.420414e+000,2.029297e-004,3.455083e-004
6.420879e+000,1.837949e-004,3.455180e-004
6.421345e+000,1.569390e-004,3.455766e-004
6.421810e+000,1.408255e-004,3.456279e-004
6.422276e+000,1.522393e-004,3.456635e-004
6.422741e+000,2.072938e-004,3.456951e-004
6.423207e+000,3.056535e-004,3.457676e-004
6.423672e+000,4.332189e-004,3.459920e-004
6.424138e+000,5.656519e-004,3.464967e-004
6.424603e+000,6.712291e-004,3.472848e-004
6.425069e+000,7.249409e-004,3.482157e-004
6.425534e+000,7.249409e-004,3.491341e-004
6.426000e+000,6.910353e-004,3.499759e-004
6.426466e+000,6.215457e-004,3.507855e-004
6.426931e+000,5.127795e-004,3.515272e-004
6.427397e+000,3.956206e-004,3.520846e-004
6.427862e+000,3.053178e-004,3.524349e-004
6.428328e+000,2.442206e-004,3.526360e-004
6.428793e+000,2.012512e-004,3.527286e-004
6.429259e+000,1.525750e-004,3.527132e-004
6.429724e+000,7.838559e-005,3.525709e-004
6.430190e+000,-9.567407e-006,3.523221e-004
6.430655e+000,-1.062486e-004,3.520463e-004
6.431121e+000,-2.140078e-004,3.518312e-004
6.431586e+000,-3.221027e-004,3.517721e-004
6.432052e+000,-4.231479e-004,3.519548e-004
6.432517e+000,-5.144579e-004,3.524099e-004
6.432983e+000,-5.832761e-004,3.531073e-004
6.433448e+000,-6.171816e-004,3.539721e-004
6.433914e+000,-6.077821e-004,3.548882e-004
6.434379e+000,-5.450065e-004,3.557121e-004
6.434845e+000,-4.372473e-004,3.562982e-004
6.435310e+000,-3.133745e-004,3.565897e-004
6.435776e+000,-1.955444e-004,3.566525e-004
6.436241e+000,-8.073549e-005,3.565900e-004
6.436707e+000,3.121996e-005,3.564840e-004
6.437172e+000,1.136339e-004,3.564030e-004
6.437638e+000,1.401541e-004,3.563903e-004
6.438103e+000,1.149767e-004,3.564197e-004
6.438569e+000,5.539025e-005,3.564428e-004
6.439034e+000,-2.165255e-005,3.564411e-004
6.439500e+000,-9.852750e-005,3.564304e-004
6.439966e+000,-1.586175e-004,3.564403e-004
6.440431e+000,-1.921874e-004,3.564873e-004
6.440897e+000,-1.948730e-004,3.565642e-004
6.441362e+000,-1.834592e-004,3.566440e-004
6.441828e+000,-1.686885e-004,3.567131e-004
6.442293e+000,-1.519036e-004,3.567673e-004
6.442759e+000,-1.391470e-004,3.568044e-004
6.443224e+000,-1.357900e-004,3.568301e-004
6.443690e+000,-1.337758e-004,3.568573e-004
6.444155e+000,-1.223621e-004,3.568890e-004
6.444621e+000,-1.012131e-004,3.569164e-004
6.445086e+000,-8.140688e-005,3.569338e-004
6.445552e+000,-7.502861e-005,3.569447e-004
6.446017e+000,-8.610666e-005,3.569563e-004
6.446483e+000,-1.096056e-004,3.569747e-004
6.446948e+000,-1.351186e-004,3.570058e-004
6.447414e+000,-1.552606e-004,3.570534e-004
6.447879e+000,-1.633173e-004,3.571162e-004
6.448345e+000,-1.589532e-004,3.571854e-004
6.448810e+000,-1.445182e-004,3.572509e-004
6.449276e+000,-1.193408e-004,3.573054e-004
6.449741e+000,-9.114214e-005,3.573389e-004
6.450207e+000,-7.267872e-005,3.573369e-004
6.450672e+000,-7.066453e-005,3.572900e-004
6.451138e+000,-7.502861e-005,3.571998e-004
6.451603e+000,-7.267872e-005,3.570744e-004
6.452069e+000,-7.402152e-005,3.569313e-004
6.452534e+000,-9.332418e-005,3.567947e-004
6.453000e+000,-1.213550e-004,3.566808e-004
6.453466e+000,-1.341115e-004,3.565968e-004
6.453931e+000,-1.277333e-004,3.565398e-004
6.454397e+000,-1.102770e-004,3.565069e-004
6.454862e+000,-8.493171e-005,3.564910e-004
6.455328e+000,-5.555810e-005,3.564831e-004
6.455793e+000,-2.568093e-005,3.564813e-004
6.456259e+000,2.517739e-006,3.564828e-004
6.456724e+000,3.071641e-005,3.564758e-004
6.457190e+000,5.941863e-005,3.564374e-004
6.457655e+000,8.442817e-005,3.563314e-004
6.458121e+000,8.509956e-005,3.561075e-004
6.458586e+000,5.220111e-005,3.557396e-004
6.459052e+000,1.628138e-005,3.552874e-004
6.459517e+000,5.035477e-007,3.548526e-004
6.459983e+000,-1.057450e-005,3.544844e-004
6.460448e+000,-4.246586e-005,3.541841e-004
6.460914e+000,-1.015488e-004,3.539453e-004
6.461379e+000,-1.743954e-004,3.537969e-004
6.461845e+000,-2.428779e-004,3.537752e-004
6.462310e+000,-2.972610e-004,3.538803e-004
6.462776e+000,-3.281453e-004,3.540858e-004
6.463241e+000,-3.103532e-004,3.543495e-004
6.463707e+000,-2.317998e-004,3.545890e-004
6.464172e+000,-1.129625e-004,3.547259e-004
6.464638e+000,2.735943e-005,3.547594e-004
6.465103e+000,1.717098e-004,3.547604e-004
6.465569e+000,3.110246e-004,3.548352e-004
6.466034e+000,4.432898e-004,3.550789e-004
6.466500e+000,5.602808e-004,3.555689e-004
6.466966e+000,6.416877e-004,3.563546e-004
6.467431e+000,6.703899e-004,3.573864e-004
6.467897e+000,6.531014e-004,3.585056e-004
6.468362e+000,6.091249e-004,3.595519e-004
6.468828e+000,5.483635e-004,3.604187e-004
6.469293e+000,4.743419e-004,3.609704e-004
6.469759e+000,3.855497e-004,3.609409e-004
6.470224e+000,2.784619e-004,3.599912e-004
6.470690e+000,1.629816e-004,3.580672e-004
6.471155e+000,6.764325e-005,3.556078e-004
6.471621e+000,-1.510643e-006,3.533330e-004
6.472086e+000,-6.260777e-005,3.518933e-004
6.472552e+000,-1.351186e-004,3.513967e-004
6.473017e+000,-2.200504e-004,3.514174e-004
6.473483e+000,-3.090104e-004,3.514115e-004
6.473948e+000,-3.983062e-004,3.509730e-004
6.474414e+000,-4.738384e-004,3.499683e-004
6.474879e+000,-5.319142e-004,3.483755e-004
6.475345e+000,-5.698482e-004,3.461635e-004
6.475810e+000,-5.715266e-004,3.434613e-004
6.476276e+000,-5.386282e-004,3.405155e-004
6.476741e+000,-5.010300e-004,3.375609e-004
6.477207e+000,-4.627604e-004,3.348915e-004
6.477672e+000,-4.006561e-004,3.327895e-004
6.478138e+000,-3.016251e-004,3.312968e-004
6.478603e+000,-1.519036e-004,3.302230e-004
6.479069e+000,5.220111e-005,3.293053e-004
6.479534e+000,2.764477e-004,3.284783e-004
6.480000e+000,4.805524e-004,3.279590e-004
6.480466e+000,6.232242e-004,3.280439e-004
6.480931e+000,6.698863e-004,3.288045e-004
6.481397e+000,6.141604e-004,3.299378e-004
6.481862e+000,4.758526e-004,3.309806e-004
6.482328e+000,3.059892e-004,3.316137e-004
6.482793e+000,1.613031e-004,3.318268e-004
6.483259e+000,7.737850e-005,3.317652e-004
6.483724e+000,5.925078e-005,3.315367e-004
6.484190e+000,9.214923e-005,3.311741e-004
6.484655e+000,1.488823e-004,3.306934e-004
6.485121e+000,1.898375e-004,3.301151e-004
6.485586e+000,1.968872e-004,3.294410e-004
6.486052e+000,1.836271e-004,3.286502e-004
6.486517e+000,1.609674e-004,3.277300e-004
6.486983e+000,1.381399e-004,3.266503e-004
6.487448e+000,1.183337e-004,3.253751e-004
6.487914e+000,1.025559e-004,3.239690e-004
6.488379e+000,8.006408e-005,3.226119e-004
6.488845e+000,3.877317e-005,3.214610e-004
6.489310e+000,-1.762417e-005,3.205422e-004
6.489776e+000,-6.797894e-005,3.198498e-004
6.490241e+000,-9.550622e-005,3.193646e-004
6.490707e+000,-9.768826e-005,3.189872e-004
6.491172e+000,-8.677805e-005,3.185892e-004
6.491638e+000,-7.838559e-005,3.181146e-004
6.492103e+000,-8.006408e-005,3.175648e-004
6.492569e+000,-9.903105e-005,3.169551e-004
6.493034e+000,-1.391470e-004,3.163488e-004
6.493500e+000,-1.874876e-004,3.158734e-004
6.493966e+000,-2.143435e-004,3.156110e-004
6.494431e+000,-1.972229e-004,3.155156e-004
6.494897e+000,-1.497215e-004,3.154835e-004
6.495362e+000,-1.023880e-004,3.154663e-004
6.495828e+000,-7.888914e-005,3.154521e-004
6.496293e+000,-8.006408e-005,3.154158e-004
6.496759e+000,-8.342107e-005,3.152973e-004
6.497224e+000,-6.462196e-005,3.150043e-004
6.497690e+000,-3.910887e-005,3.145454e-004
6.498155e+000,-5.253681e-005,3.141508e-004
6.498621e+000,-1.237049e-004,3.140320e-004
6.499086e+000,-2.358282e-004,3.140718e-004
6.499552e+000,-3.439231e-004,3.139304e-004
6.500017e+000,-4.164340e-004,3.133790e-004
6.500483e+000,-4.540322e-004,3.125071e-004
6.500948e+000,-4.829023e-004,3.115526e-004
6.501414e+000,-5.184863e-004,3.107254e-004
6.501879e+000,-5.488670e-004,3.101402e-004
6.502345e+000,-5.386282e-004,3.097240e-004
6.502810e+000,-4.597391e-004,3.091193e-004
6.503276e+000,-3.049821e-004,3.078780e-004
6.503741e+000,-8.577096e-005,3.058639e-004
6.504207e+000,1.837949e-004,3.035170e-004
6.504672e+000,4.761883e-004,3.016609e-004
6.505138e+000,7.182269e-004,3.010625e-004
6.505603e+000,8.478065e-004,3.019738e-004
