X [s],R BICEPS BRACHII: EMG 1 [V],R BICEPS BRACHII: EMG 1->filter (FilterSlidingRMS27) [V]
6.985086e+000,-5.426566e-004,9.160368e-004
6.985552e+000,-2.623484e-004,9.151336e-004
6.986017e+000,-4.515145e-005,9.150375e-004
6.986483e+000,9.231709e-006,9.150360e-004
6.986948e+000,-1.102770e-004,9.150308e-004
6.987414e+000,-2.920577e-004,9.150332e-004
6.987879e+000,-4.152590e-004,9.151121e-004
6.988345e+000,-4.604105e-004,9.152851e-004
6.988810e+000,-4.459754e-004,9.154982e-004
6.989276e+000,-3.811856e-004,9.156411e-004
6.989741e+000,-2.838331e-004,9.155404e-004
6.990207e+000,-1.831235e-004,9.151064e-004
6.990672e+000,-1.613031e-004,9.145555e-004
6.991138e+000,-2.271000e-004,9.142315e-004
6.991603e+000,-3.133745e-004,9.142086e-004
6.992069e+000,-3.533227e-004,9.143056e-004
6.992534e+000,-3.466087e-004,9.143056e-004
6.993000e+000,-3.734646e-004,9.140079e-004
6.993466e+000,-4.641032e-004,9.133536e-004
6.993931e+000,-5.832761e-004,9.124332e-004
6.994397e+000,-7.378653e-004,9.114280e-004
6.994862e+000,-8.974899e-004,9.105516e-004
6.995328e+000,-1.074403e-003,9.099800e-004
6.995793e+000,-1.228153e-003,9.098270e-004
6.996259e+000,-1.098909e-003,9.101892e-004
6.996724e+000,-3.271382e-004,9.106897e-004
6.997190e+000,1.030930e-003,9.106003e-004
6.997655e+000,2.219470e-003,9.116863e-004
6.998121e+000,2.606867e-003,9.166118e-004
6.998586e+000,2.165759e-003,9.233922e-004
6.999052e+000,1.355215e-003,9.280873e-004
6.999517e+000,6.416877e-004,9.298994e-004
6.999983e+000,2.408637e-004,9.300740e-004
7.000448e+000,7.469291e-005,9.293944e-004
7.000914e+000,-4.112306e-005,9.284266e-004
7.001379e+000,-9.768826e-005,9.277517e-004
7.001845e+000,2.098116e-005,9.274508e-004
7.002310e+000,3.315023e-004,9.273164e-004
7.002776e+000,7.026169e-004,9.273363e-004
7.003241e+000,9.458305e-004,9.277751e-004
7.003707e+000,9.273671e-004,9.286688e-004
7.004172e+000,7.007706e-004,9.294527e-004
7.004638e+000,4.254978e-004,9.294874e-004
7.005103e+000,1.549249e-004,9.288070e-004
7.005569e+000,-9.483482e-005,9.280662e-004
7.006034e+000,-2.821546e-004,9.277513e-004
7.006500e+000,-3.868925e-004,9.276947e-004
7.006966e+000,-4.184482e-004,9.276670e-004
7.007431e+000,-4.305333e-004,9.276227e-004
7.007897e+000,-4.782025e-004,9.275879e-004
7.008362e+000,-5.805905e-004,9.274417e-004
7.008828e+000,-7.286335e-004,9.269704e-004
7.009293e+000,-8.494850e-004,9.262274e-004
7.009759e+000,-8.817121e-004,9.256763e-004
7.010224e+000,-8.783551e-004,9.256846e-004
7.010690e+000,-9.382773e-004,9.261219e-004
7.011155e+000,-1.165377e-003,9.267856e-004
7.011621e+000,-1.412451e-003,9.277755e-004
7.012086e+000,-1.325841e-003,9.292239e-004
7.012552e+000,-5.273823e-004,9.308255e-004
7.013017e+000,8.682841e-004,9.305436e-004
7.013483e+000,1.862287e-003,9.260770e-004
7.013948e+000,1.793805e-003,9.186177e-004
7.014414e+000,9.686580e-004,9.107689e-004
7.014879e+000,1.359579e-004,9.045759e-004
7.015345e+000,-2.955825e-004,9.008588e-004
7.015810e+000,-4.043488e-004,8.991065e-004
7.016276e+000,-4.130770e-004,8.984595e-004
7.016741e+000,-3.573510e-004,8.983670e-004
7.017207e+000,-2.153506e-004,8.984607e-004
7.017672e+000,-1.213550e-004,8.985045e-004
7.018138e+000,-1.594568e-004,8.984449e-004
7.018603e+000,-1.871519e-004,8.982566e-004
7.019069e+000,4.364080e-006,8.978946e-004
7.019534e+000,3.654078e-004,8.972542e-004
7.020000e+000,5.466850e-004,8.964348e-004
7.020466e+000,4.181125e-004,8.957149e-004
7.020931e+000,1.670100e-004,8.953236e-004
7.021397e+000,-7.385367e-006,8.952193e-004
7.021862e+000,-4.917983e-005,8.951908e-004
7.022328e+000,5.287251e-005,8.951300e-004
7.022793e+000,3.811856e-004,8.949537e-004
7.023259e+000,8.409247e-004,8.948580e-004
7.023724e+000,1.112337e-003,8.954322e-004
7.024190e+000,9.384451e-004,8.967083e-004
7.024655e+000,4.187839e-004,8.974303e-004
7.025121e+000,-9.684901e-005,8.965459e-004
7.025586e+000,-3.546654e-004,8.950108e-004
7.026052e+000,-3.328451e-004,8.944512e-004
7.026517e+000,-2.808118e-004,8.945497e-004
7.026983e+000,-4.365759e-004,8.944613e-004
7.027448e+000,-7.205768e-004,8.942391e-004
7.027914e+000,-8.387426e-004,8.942835e-004
7.028379e+000,-5.641413e-004,8.944737e-004
7.028845e+000,9.718471e-005,8.941673e-004
7.029310e+000,7.863737e-004,8.934607e-004
7.029776e+000,1.169238e-003,8.935584e-004
7.030241e+000,1.256687e-003,8.948500e-004
7.030707e+000,1.101259e-003,8.964917e-004
7.031172e+000,7.675746e-004,8.977501e-004
7.031638e+000,3.727932e-004,8.983089e-004
7.032103e+000,-3.793393e-005,8.982830e-004
7.032569e+000,-4.218051e-004,8.981056e-004
7.033034e+000,-6.960708e-004,8.981668e-004
7.033500e+000,-8.635843e-004,8.986134e-004
7.033966e+000,-1.049226e-003,8.993858e-004
7.034431e+000,-1.333227e-003,9.003729e-004
7.034897e+000,-1.561837e-003,9.014612e-004
7.035362e+000,-1.524575e-003,9.026102e-004
7.035828e+000,-1.138186e-003,9.038163e-004
7.036293e+000,-6.406805e-004,9.046446e-004
7.036759e+000,-4.573892e-004,9.049719e-004
7.037224e+000,-4.382544e-004,9.051870e-004
7.037690e+000,4.078737e-005,9.053550e-004
7.038155e+000,1.075410e-003,9.052590e-004
7.038621e+000,1.997574e-003,9.061901e-004
7.039086e+000,2.186572e-003,9.096153e-004
7.039552e+000,1.751843e-003,9.129168e-004
7.040017e+000,1.228489e-003,9.126411e-004
7.040483e+000,8.793622e-004,9.079415e-004
7.040948e+000,5.930114e-004,9.001868e-004
7.041414e+000,2.771191e-004,8.933250e-004
7.041879e+000,-3.273060e-005,8.911402e-004
7.042345e+000,-2.969253e-004,8.908430e-004
7.042810e+000,-5.030442e-004,8.844984e-004
7.043276e+000,-6.473945e-004,8.726472e-004
7.043741e+000,-7.118486e-004,8.617135e-004
7.044207e+000,-6.776074e-004,8.548338e-004
7.044672e+000,-5.560846e-004,8.515569e-004
7.045138e+000,-3.425803e-004,8.503047e-004
7.045603e+000,-8.543526e-005,8.497919e-004
7.046069e+000,1.226978e-004,8.494843e-004
7.046534e+000,1.609674e-004,8.493201e-004
7.047000e+000,-2.299535e-005,8.492760e-004
7.047466e+000,-3.607080e-004,8.492720e-004
7.047931e+000,-7.356833e-004,8.493834e-004
7.048397e+000,-9.995422e-004,8.498027e-004
7.048862e+000,-9.676508e-004,8.505479e-004
7.049328e+000,-5.278859e-004,8.510576e-004
7.049793e+000,1.562676e-004,8.506442e-004
7.050259e+000,5.879759e-004,8.497461e-004
7.050724e+000,5.235218e-004,8.491611e-004
7.051190e+000,2.751049e-004,8.486764e-004
7.051655e+000,1.764096e-004,8.482175e-004
7.052121e+000,2.549630e-004,8.478238e-004
7.052586e+000,3.850462e-004,8.474320e-004
7.053052e+000,3.630579e-004,8.471849e-004
7.053517e+000,1.273976e-004,8.472406e-004
7.053983e+000,-1.438468e-004,8.470838e-004
7.054448e+000,-2.019226e-004,8.461324e-004
7.054914e+000,-2.366674e-005,8.452651e-004
7.055379e+000,2.064546e-004,8.449309e-004
7.055845e+000,3.291524e-004,8.449079e-004
7.056310e+000,3.489586e-004,8.450124e-004
7.056776e+000,3.217670e-004,8.451449e-004
7.057241e+000,1.905089e-004,8.452473e-004
7.057707e+000,-6.915389e-005,8.452236e-004
7.058172e+000,-3.909209e-004,8.452014e-004
7.058638e+000,-7.219196e-004,8.453255e-004
7.059103e+000,-1.073732e-003,8.455851e-004
7.059569e+000,-1.352026e-003,8.465997e-004
7.060034e+000,-1.434272e-003,8.486014e-004
7.060500e+000,-1.349340e-003,8.507825e-004
7.060966e+000,-1.209522e-003,8.527240e-004
7.061431e+000,-1.028077e-003,8.542905e-004
7.061897e+000,-6.708934e-004,8.549734e-004
7.062362e+000,-2.546273e-004,8.542660e-004
7.062828e+000,-4.196231e-006,8.531422e-004
7.063293e+000,1.666743e-004,8.527683e-004
7.063759e+000,4.510109e-004,8.527864e-004
7.064224e+000,8.887617e-004,8.524126e-004
7.064690e+000,1.308385e-003,8.518577e-004
7.065155e+000,1.563851e-003,8.521124e-004
7.065621e+000,1.538674e-003,8.540485e-004
7.066086e+000,1.310063e-003,8.566218e-004
7.066552e+000,9.451591e-004,8.575862e-004
7.067017e+000,4.392615e-004,8.572078e-004
7.067483e+000,-3.591974e-005,8.569454e-004
7.067948e+000,-2.130007e-004,8.569463e-004
7.068414e+000,1.963836e-005,8.568492e-004
7.068879e+000,5.339285e-004,8.566418e-004
7.069345e+000,1.148424e-003,8.567754e-004
7.069810e+000,1.493690e-003,8.579281e-004
7.070276e+000,1.322484e-003,8.597923e-004
7.070741e+000,8.071870e-004,8.608903e-004
7.071207e+000,2.939040e-004,8.607896e-004
7.071672e+000,-6.193637e-005,8.602808e-004
7.072138e+000,-3.355306e-004,8.599677e-004
7.072603e+000,-5.903258e-004,8.600351e-004
7.073069e+000,-8.357214e-004,8.603227e-004
7.073534e+000,-1.045533e-003,8.603203e-004
7.074000e+000,-1.175113e-003,8.601526e-004
7.074466e+000,-1.160006e-003,8.606047e-004
7.074931e+000,-9.367666e-004,8.617812e-004
7.075397e+000,-4.966659e-004,8.627048e-004
7.075862e+000,-8.560311e-006,8.623001e-004
7.076328e+000,3.553368e-004,8.608299e-004
7.076793e+000,4.980087e-004,8.597312e-004
7.077259e+000,4.120699e-004,8.597997e-004
7.077724e+000,2.059510e-004,8.597370e-004
7.078190e+000,3.810178e-005,8.587471e-004
7.078655e+000,-4.330510e-005,8.581551e-004
7.079121e+000,-5.857939e-005,8.581362e-004
7.079586e+000,-1.762417e-005,8.580646e-004
7.080052e+000,2.517739e-006,8.579768e-004
7.080517e+000,-6.831464e-005,8.579665e-004
7.080983e+000,-1.955444e-004,8.579611e-004
7.081448e+000,-3.479515e-004,8.579413e-004
7.081914e+000,-4.909590e-004,8.579717e-004
7.082379e+000,-5.815976e-004,8.581352e-004
7.082845e+000,-6.205387e-004,8.584267e-004
7.083310e+000,-6.685435e-004,8.588060e-004
7.083776e+000,-8.561990e-004,8.592887e-004
7.084241e+000,-1.186526e-003,8.600573e-004
7.084707e+000,-1.503090e-003,8.614057e-004
7.085172e+000,-1.659525e-003,8.632182e-004
7.085638e+000,-1.644419e-003,8.647917e-004
7.086103e+000,-1.469184e-003,8.660308e-004
7.086569e+000,-1.005249e-003,8.675408e-004
7.087034e+000,-2.903792e-005,8.686224e-004
7.087500e+000,1.543374e-003,8.669809e-004
7.087966e+000,2.976806e-003,8.655343e-004
7.088431e+000,3.332647e-003,8.714623e-004
7.088897e+000,2.690120e-003,8.814649e-004
7.089362e+000,1.889143e-003,8.883931e-004
7.089828e+000,1.454078e-003,8.919249e-004
7.090293e+000,1.280858e-003,8.941231e-004
7.090759e+000,1.100923e-003,8.957408e-004
7.091224e+000,8.723125e-004,8.967677e-004
7.091690e+000,7.034562e-004,8.974587e-004
7.092155e+000,6.108034e-004,8.979704e-004
7.092621e+000,5.322499e-004,8.983054e-004
7.093086e+000,3.946136e-004,8.985919e-004
7.093552e+000,1.562676e-004,8.987201e-004
7.094017e+000,-1.435111e-004,8.985971e-004
7.094483e+000,-4.261692e-004,8.983881e-004
7.094948e+000,-6.804608e-004,8.983518e-004
7.095414e+000,-9.570764e-004,8.986496e-004
7.095879e+000,-1.266423e-003,8.994298e-004
7.096345e+000,-1.489326e-003,9.008395e-004
7.096810e+000,-1.425879e-003,9.027718e-004
7.097276e+000,-9.649653e-004,9.045519e-004
7.097741e+000,-2.281071e-004,9.052681e-004
7.098207e+000,3.210956e-004,9.050817e-004
7.098672e+000,4.352331e-004,9.048854e-004
7.099138e+000,3.011215e-004,9.048606e-004
7.099603e+000,1.132982e-004,9.049292e-004
7.100069e+000,-5.488670e-005,9.049285e-004
7.100534e+000,-1.881590e-004,9.049266e-004
7.101000e+000,-3.227741e-004,9.049507e-004
7.101466e+000,-4.432898e-004,9.050468e-004
7.101931e+000,-5.184863e-004,9.052264e-004
7.102397e+000,-5.607843e-004,9.053062e-004
7.102862e+000,-6.193637e-004,9.053343e-004
7.103328e+000,-7.643854e-004,9.056238e-004
7.103793e+000,-9.266956e-004,9.062159e-004
7.104259e+000,-1.048218e-003,9.069655e-004
7.104724e+000,-9.763790e-004,9.080127e-004
7.105190e+000,-6.165103e-004,9.089680e-004
7.105655e+000,-2.264286e-004,9.090112e-004
7.106121e+000,-1.696956e-004,9.086008e-004
7.106586e+000,-2.230716e-004,9.083099e-004
7.107052e+000,-7.838559e-005,9.080169e-004
7.107517e+000,1.594568e-005,9.074517e-004
7.107983e+000,-3.281453e-004,9.067921e-004
7.108448e+000,-1.013977e-003,9.063998e-004
7.108914e+000,-1.577951e-003,9.071862e-004
7.109379e+000,-1.658183e-003,9.096650e-004
7.109845e+000,-1.184009e-003,9.124737e-004
7.110310e+000,-4.963302e-004,9.138834e-004
7.110776e+000,2.433814e-005,9.140467e-004
7.111241e+000,4.439612e-004,9.138416e-004
7.111707e+000,1.032441e-003,9.136926e-004
7.112172e+000,1.790448e-003,9.143568e-004
7.112638e+000,2.373220e-003,9.172174e-004
7.113103e+000,2.681392e-003,9.225960e-004
7.113569e+000,2.888853e-003,9.295652e-004
7.114034e+000,2.942397e-003,9.376169e-004
7.114500e+000,2.647486e-003,9.458400e-004
7.114966e+000,2.067063e-003,9.522750e-004
7.115431e+000,1.482948e-003,9.557054e-004
7.115897e+000,1.035126e-003,9.563001e-004
7.116362e+000,6.859999e-004,9.545861e-004
7.116828e+000,3.756466e-004,9.521982e-004
7.117293e+000,8.241398e-005,9.512606e-004
7.117759e+000,-1.639887e-004,9.511425e-004
7.118224e+000,-2.915541e-004,9.470922e-004
7.118690e+000,-2.975967e-004,9.373834e-004
7.119155e+000,-2.986038e-004,9.274530e-004
7.119621e+000,-3.855497e-004,9.221543e-004
7.120086e+000,-5.446708e-004,9.205199e-004
7.120552e+000,-7.346761e-004,9.203232e-004
7.121017e+000,-9.837644e-004,9.207044e-004
7.121483e+000,-1.347158e-003,9.216344e-004
7.121948e+000,-1.750500e-003,9.234604e-004
7.122414e+000,-2.003616e-003,9.265430e-004
7.122879e+000,-1.920531e-003,9.305510e-004
7.123345e+000,-1.385931e-003,9.341944e-004
7.123810e+000,-5.500420e-004,9.361027e-004
7.124276e+000,9.919890e-005,9.362718e-004
7.124741e+000,2.452277e-004,9.354891e-004
7.125207e+000,-9.567407e-006,9.339442e-004
7.125672e+000,-3.795071e-004,9.321661e-004
7.126138e+000,-6.343023e-004,9.311112e-004
7.126603e+000,-7.407187e-004,9.310786e-004
7.127069e+000,-7.581750e-004,9.316064e-004
7.127534e+000,-6.520943e-004,9.320991e-004
7.128000e+000,-3.224384e-004,9.323732e-004
7.128466e+000,2.271000e-004,9.324462e-004
7.128931e+000,7.303120e-004,9.324866e-004
7.129397e+000,8.424353e-004,9.329519e-004
7.129862e+000,6.014038e-004,9.336041e-004
7.130328e+000,3.341878e-004,9.339559e-004
7.130793e+000,1.347829e-004,9.340621e-004
7.131259e+000,-1.384756e-004,9.340224e-004
7.131724e+000,-4.550393e-004,9.338747e-004
7.132190e+000,-6.301061e-004,9.338349e-004
7.132655e+000,-6.356451e-004,9.340553e-004
7.133121e+000,-5.460136e-004,9.344122e-004
7.133586e+000,-4.882735e-004,9.347092e-004
7.134052e+000,-5.211719e-004,9.349268e-004
7.134517e+000,-3.321737e-004,9.351518e-004
7.134983e+000,4.416114e-004,9.351982e-004
7.135448e+000,1.352026e-003,9.352827e-004
7.135914e+000,1.613199e-003,9.368458e-004
7.136379e+000,1.084810e-003,9.388538e-004
7.136845e+000,2.751049e-004,9.391949e-004
7.137310e+000,-3.372091e-004,9.387425e-004
7.137776e+000,-6.772717e-004,9.388158e-004
7.138241e+000,-8.682841e-004,9.391392e-004
7.138707e+000,-8.608988e-004,9.396896e-004
7.139172e+000,-5.045548e-004,9.404237e-004
7.139638e+000,1.861448e-004,9.403015e-004
7.140103e+000,8.672770e-004,9.391216e-004
7.140569e+000,1.228489e-003,9.379438e-004
7.141034e+000,1.331884e-003,9.375160e-004
7.141500e+000,1.367132e-003,9.382210e-004
7.141966e+000,1.347326e-003,9.399692e-004
7.142431e+000,1.223789e-003,9.415699e-004
7.142897e+000,9.938354e-004,9.423756e-004
7.143362e+000,6.896925e-004,9.427989e-004
7.143828e+000,3.731289e-004,9.430830e-004
7.144293e+000,9.349202e-005,9.432171e-004
7.144759e+000,-1.304189e-004,9.431635e-004
7.145224e+000,-2.677195e-004,9.430309e-004
7.145690e+000,-2.999466e-004,9.429569e-004
7.146155e+000,-3.100176e-004,9.429578e-004
7.146621e+000,-4.093843e-004,9.430335e-004
7.147086e+000,-5.903258e-004,9.431517e-004
7.147552e+000,-7.783169e-004,9.429959e-004
7.148017e+000,-8.407569e-004,9.427430e-004
7.148483e+000,-6.583047e-004,9.429191e-004
7.148948e+000,-3.227741e-004,9.431861e-004
7.149414e+000,-9.282063e-005,9.432449e-004
7.149879e+000,-1.425040e-004,9.432113e-004
7.150345e+000,-3.422446e-004,9.430831e-004
7.150810e+000,-4.681315e-004,9.426672e-004
7.151276e+000,-5.253681e-004,9.415128e-004
7.151741e+000,-6.980850e-004,9.395714e-004
7.152207e+000,-1.016663e-003,9.376805e-004
7.152672e+000,-1.303685e-003,9.366741e-004
7.153138e+000,-1.270451e-003,9.369665e-004
7.153603e+000,-7.242695e-004,9.378512e-004
7.154069e+000,3.308309e-004,9.381172e-004
7.154534e+000,1.433265e-003,9.381917e-004
7.155000e+000,2.112047e-003,9.402274e-004
7.155466e+000,2.225513e-003,9.446345e-004
7.155931e+000,1.873701e-003,9.494704e-004
7.156397e+000,1.280186e-003,9.528151e-004
7.156862e+000,6.705577e-004,9.543910e-004
7.157328e+000,1.821164e-004,9.547907e-004
7.157793e+000,-1.639887e-004,9.545079e-004
7.158259e+000,-4.124056e-004,9.538035e-004
7.158724e+000,-6.104677e-004,9.527128e-004
7.159190e+000,-8.113832e-004,9.512276e-004
7.159655e+000,-9.830931e-004,9.495990e-004
7.160121e+000,-9.877927e-004,9.485507e-004
7.160586e+000,-6.772717e-004,9.485970e-004
7.161052e+000,-1.532464e-004,9.489497e-004
7.161517e+000,1.727169e-004,9.489417e-004
7.161983e+000,2.064546e-005,9.487756e-004
7.162448e+000,-3.734646e-004,9.484669e-004
7.162914e+000,-6.138247e-004,9.483717e-004
7.163379e+000,-5.911650e-004,9.486862e-004
7.163845e+000,-5.668269e-004,9.490243e-004
7.164310e+000,-7.306478e-004,9.492338e-004
7.164776e+000,-9.914854e-004,9.494832e-004
7.165241e+000,-1.115190e-003,9.499584e-004
7.165707e+000,-9.105821e-004,9.504898e-004
7.166172e+000,-3.563439e-004,9.505486e-004
7.166638e+000,4.006561e-004,9.500646e-004
7.167103e+000,1.076753e-003,9.499037e-004
7.167569e+000,1.507454e-003,9.509510e-004
7.168034e+000,1.625956e-003,9.531631e-004
7.168500e+000,1.484962e-003,9.557407e-004
7.168966e+000,1.151278e-003,9.578739e-004
7.169431e+000,6.819715e-004,9.590961e-004
7.169897e+000,1.455253e-004,9.593219e-004
7.170362e+000,-3.083390e-004,9.586440e-004
7.170828e+000,-5.305714e-004,9.571207e-004
7.171293e+000,-3.768216e-004,9.552086e-004
7.171759e+000,1.334401e-004,9.538766e-004
7.172224e+000,6.319524e-004,9.537038e-004
7.172690e+000,7.363546e-004,9.535459e-004
7.173155e+000,4.657816e-004,9.513837e-004
7.173621e+000,1.119554e-004,9.481423e-004
7.174086e+000,-1.314260e-004,9.455041e-004
7.174552e+000,-2.559701e-004,9.437411e-004
7.175017e+000,-3.157244e-004,9.426585e-004
7.175483e+000,-3.466087e-004,9.421207e-004
7.175948e+000,-3.978027e-004,9.419768e-004
7.176414e+000,-5.045548e-004,9.420349e-004
7.176879e+000,-6.703899e-004,9.421514e-004
7.177345e+000,-9.199817e-004,9.419196e-004
7.177810e+000,-1.267094e-003,9.403301e-004
7.178276e+000,-1.672953e-003,9.375744e-004
7.178741e+000,-1.850538e-003,9.366447e-004
7.179207e+000,-1.358068e-003,9.385863e-004
7.179672e+000,-5.656519e-005,9.402360e-004
7.180138e+000,1.596414e-003,9.402192e-004
7.180603e+000,2.510857e-003,9.425061e-004
7.181069e+000,2.186572e-003,9.482189e-004
7.181534e+000,1.213718e-003,9.521839e-004
7.182000e+000,3.972992e-004,9.527181e-004
7.182466e+000,-3.944457e-005,9.518049e-004
7.182931e+000,-2.613413e-004,9.506019e-004
7.183397e+000,-3.885710e-004,9.493285e-004
7.183862e+000,-4.301976e-004,9.481948e-004
7.184328e+000,-3.741360e-004,9.475836e-004
7.184793e+000,-2.156863e-004,9.475567e-004
7.185259e+000,9.567407e-006,9.475985e-004
7.185724e+000,2.076295e-004,9.475593e-004
7.186190e+000,2.516060e-004,9.475978e-004
7.186655e+000,9.517052e-005,9.476415e-004
7.187121e+000,-1.176623e-004,9.475519e-004
7.187586e+000,-2.183719e-004,9.472961e-004
7.188052e+000,-1.075914e-004,9.467438e-004
7.188517e+000,1.173266e-004,9.458918e-004
7.188983e+000,2.190433e-004,9.454007e-004
7.189448e+000,1.112840e-004,9.454465e-004
7.189914e+000,-8.274968e-005,9.444274e-004
7.190379e+000,-1.619745e-004,9.417656e-004
7.190845e+000,-6.495765e-005,9.392633e-004
7.191310e+000,1.700313e-004,9.380762e-004
7.191776e+000,3.284810e-004,9.377706e-004
7.192241e+000,2.039368e-004,9.377966e-004
7.192707e+000,-1.344472e-004,9.378111e-004
7.193172e+000,-4.956588e-004,9.378215e-004
7.193638e+000,-7.904021e-004,9.380644e-004
7.194103e+000,-1.049897e-003,9.386367e-004
7.194569e+000,-1.337926e-003,9.395060e-004
7.195034e+000,-1.664561e-003,9.406406e-004
7.195500e+000,-1.944533e-003,9.418910e-004
7.195966e+000,-2.034501e-003,9.426342e-004
7.196431e+000,-1.720287e-003,9.416468e-004
7.196897e+000,-7.474326e-004,9.377489e-004
7.197362e+000,8.753338e-004,9.317023e-004
7.197828e+000,2.336965e-003,9.288475e-004
7.198293e+000,2.810300e-003,9.339072e-004
7.198759e+000,2.338979e-003,9.411798e-004
7.199224e+000,1.475563e-003,9.441772e-004
7.199690e+000,6.625010e-004,9.432555e-004
7.200155e+000,1.952087e-004,9.404124e-004
7.200621e+000,3.375448e-004,9.365695e-004
7.201086e+000,9.720150e-004,9.323113e-004
7.201552e+000,1.526589e-003,9.293597e-004
