X [s],R DELTOID POSTERIOR: EMG 7 [V],R DELTOID POSTERIOR: EMG 7->filter (FilterSlidingRMS39) [V]
5.068552e+000,6.846571e-004,4.435314e-004
5.069017e+000,6.066072e-004,4.444386e-004
5.069483e+000,5.309071e-004,4.451308e-004
5.069948e+000,4.387579e-004,4.455813e-004
5.070414e+000,3.503014e-004,4.457567e-004
5.070879e+000,2.354925e-004,4.457030e-004
5.071345e+000,5.891508e-005,4.454626e-004
5.071810e+000,-1.032273e-004,4.451596e-004
5.072276e+000,-1.639887e-004,4.450086e-004
5.072741e+000,-1.834592e-004,4.450008e-004
5.073207e+000,-2.351568e-004,4.450298e-004
5.073672e+000,-2.851759e-004,4.450646e-004
5.074138e+000,-3.271382e-004,4.451055e-004
5.074603e+000,-3.922637e-004,4.452468e-004
5.075069e+000,-4.369116e-004,4.455628e-004
5.075534e+000,-3.743038e-004,4.459344e-004
5.076000e+000,-2.213931e-004,4.461443e-004
5.076466e+000,-1.156481e-004,4.462074e-004
5.076931e+000,-1.351186e-004,4.462299e-004
5.077397e+000,-1.868162e-004,4.461253e-004
5.077862e+000,-1.619745e-004,4.458442e-004
5.078328e+000,-7.301442e-005,4.454104e-004
5.078793e+000,6.378271e-006,4.449014e-004
5.079259e+000,4.750134e-005,4.444472e-004
5.079724e+000,6.361486e-005,4.442235e-004
5.080190e+000,1.488823e-004,4.442104e-004
5.080655e+000,3.382162e-004,4.442440e-004
5.081121e+000,5.235218e-004,4.444325e-004
5.081586e+000,5.627985e-004,4.448770e-004
5.082052e+000,4.570535e-004,4.452050e-004
5.082517e+000,2.871901e-004,4.450129e-004
5.082983e+000,8.342107e-005,4.443076e-004
5.083448e+000,-1.552606e-004,4.433027e-004
5.083914e+000,-4.056916e-004,4.425138e-004
5.084379e+000,-5.930114e-004,4.424276e-004
5.084845e+000,-6.447089e-004,4.430350e-004
5.085310e+000,-5.490349e-004,4.438846e-004
5.085776e+000,-3.425803e-004,4.445156e-004
5.086241e+000,-1.190051e-004,4.447593e-004
5.086707e+000,1.426719e-005,4.447833e-004
5.087172e+000,1.510643e-005,4.447823e-004
5.087638e+000,-5.018692e-005,4.447809e-004
5.088103e+000,-1.253834e-004,4.447645e-004
5.088569e+000,-2.203860e-004,4.447643e-004
5.089034e+000,-2.663767e-004,4.448615e-004
5.089500e+000,-2.109865e-004,4.449880e-004
5.089966e+000,-8.426032e-005,4.449567e-004
5.090431e+000,4.817273e-005,4.447616e-004
5.090897e+000,1.636530e-004,4.445608e-004
5.091362e+000,2.831617e-004,4.444864e-004
5.091828e+000,4.013275e-004,4.445867e-004
5.092293e+000,4.946517e-004,4.448766e-004
5.092759e+000,4.876021e-004,4.453408e-004
5.093224e+000,3.736324e-004,4.457997e-004
5.093690e+000,3.073320e-004,4.460800e-004
5.094155e+000,3.889067e-004,4.462752e-004
5.094621e+000,5.178149e-004,4.465577e-004
5.095086e+000,5.376211e-004,4.470339e-004
5.095552e+000,3.939422e-004,4.474703e-004
5.096017e+000,1.770809e-004,4.475113e-004
5.096483e+000,-2.098116e-005,4.471898e-004
5.096948e+000,-1.790951e-004,4.467546e-004
5.097414e+000,-2.881972e-004,4.465105e-004
5.097879e+000,-3.150530e-004,4.465903e-004
5.098345e+000,-2.690623e-004,4.467952e-004
5.098810e+000,-2.022583e-004,4.469394e-004
5.099276e+000,-1.680171e-004,4.470193e-004
5.099741e+000,-1.822843e-004,4.470770e-004
5.100207e+000,-2.240787e-004,4.471448e-004
5.100672e+000,-2.445563e-004,4.472385e-004
5.101138e+000,-2.096437e-004,4.473240e-004
5.101603e+000,-1.411612e-004,4.473718e-004
5.102069e+000,-7.284657e-005,4.474117e-004
5.102534e+000,-1.779202e-005,4.473793e-004
5.103000e+000,2.131685e-005,4.472166e-004
5.103466e+000,1.393149e-005,4.469197e-004
5.103931e+000,-1.008774e-004,4.464498e-004
5.104397e+000,-3.110246e-004,4.458504e-004
5.104862e+000,-4.849165e-004,4.455673e-004
5.105328e+000,-4.889448e-004,4.459634e-004
5.105793e+000,-3.714504e-004,4.463866e-004
5.106259e+000,-2.673838e-004,4.460752e-004
5.106724e+000,-2.086366e-004,4.452151e-004
5.107190e+000,-1.196765e-004,4.444189e-004
5.107655e+000,1.326009e-005,4.438905e-004
5.108121e+000,7.838559e-005,4.434781e-004
5.108586e+000,2.047761e-005,4.430789e-004
5.109052e+000,-9.013504e-005,4.427834e-004
5.109517e+000,-1.995728e-004,4.426802e-004
5.109983e+000,-2.767834e-004,4.427191e-004
5.110448e+000,-2.969253e-004,4.428724e-004
5.110914e+000,-2.435492e-004,4.430154e-004
5.111379e+000,-1.179980e-004,4.427194e-004
5.111845e+000,5.186542e-005,4.416308e-004
5.112310e+000,2.180362e-004,4.398589e-004
5.112776e+000,3.335165e-004,4.377418e-004
5.113241e+000,3.764858e-004,4.357109e-004
5.113707e+000,3.771572e-004,4.342616e-004
5.114172e+000,3.877317e-004,4.338511e-004
5.114638e+000,4.107271e-004,4.341521e-004
5.115103e+000,4.026703e-004,4.342749e-004
5.115569e+000,3.469444e-004,4.338641e-004
5.116034e+000,2.742657e-004,4.330145e-004
5.116500e+000,1.710384e-004,4.317394e-004
5.116966e+000,-8.224612e-006,4.297801e-004
5.117431e+000,-1.482109e-004,4.269394e-004
5.117897e+000,-1.357900e-004,4.235369e-004
5.118362e+000,-1.460288e-005,4.202378e-004
5.118828e+000,8.409247e-005,4.176648e-004
5.119293e+000,9.517052e-005,4.160636e-004
5.119759e+000,6.025788e-005,4.152500e-004
5.120224e+000,2.098116e-005,4.148993e-004
5.120690e+000,-3.138781e-005,4.147597e-004
5.121155e+000,-9.550622e-005,4.147135e-004
5.121621e+000,-1.505608e-004,4.147282e-004
5.122086e+000,-1.968872e-004,4.147643e-004
5.122552e+000,-2.452277e-004,4.147092e-004
5.123017e+000,-2.875258e-004,4.145319e-004
5.123483e+000,-3.016251e-004,4.143140e-004
5.123948e+000,-2.965896e-004,4.139481e-004
5.124414e+000,-2.949111e-004,4.130907e-004
5.124879e+000,-3.185779e-004,4.117032e-004
5.125345e+000,-3.556725e-004,4.100667e-004
5.125810e+000,-3.486229e-004,4.081354e-004
5.126276e+000,-2.254215e-004,4.056990e-004
5.126741e+000,1.930266e-005,4.031983e-004
5.127207e+000,2.845045e-004,4.015713e-004
5.127672e+000,4.449683e-004,4.011845e-004
5.128138e+000,4.684672e-004,4.015933e-004
5.128603e+000,4.186160e-004,4.020666e-004
5.129069e+000,3.586938e-004,4.022975e-004
5.129534e+000,3.059892e-004,4.022879e-004
5.130000e+000,2.509346e-004,4.020096e-004
5.130466e+000,1.918517e-004,4.013778e-004
5.130931e+000,1.297475e-004,4.005310e-004
5.131397e+000,6.160067e-005,3.997840e-004
5.131862e+000,-8.224612e-006,3.992814e-004
5.132328e+000,-7.200732e-005,3.990339e-004
5.132793e+000,-1.205158e-004,3.989810e-004
5.133259e+000,-1.512322e-004,3.990114e-004
5.133724e+000,-1.649958e-004,3.990644e-004
5.134190e+000,-1.668421e-004,3.991153e-004
5.134655e+000,-1.683528e-004,3.991335e-004
5.135121e+000,-1.896696e-004,3.991451e-004
5.135586e+000,-2.370031e-004,3.992126e-004
5.136052e+000,-3.187457e-004,3.993412e-004
5.136517e+000,-4.723278e-004,3.995329e-004
5.136983e+000,-6.442054e-004,3.999513e-004
5.137448e+000,-7.141985e-004,4.007568e-004
5.137914e+000,-6.628367e-004,4.016661e-004
5.138379e+000,-5.621271e-004,4.022238e-004
5.138845e+000,-4.815595e-004,4.024063e-004
5.139310e+000,-4.063630e-004,4.025742e-004
5.139776e+000,-2.848401e-004,4.028112e-004
5.140241e+000,-7.536431e-005,4.029332e-004
5.140707e+000,1.512322e-004,4.028634e-004
5.141172e+000,2.744335e-004,4.028087e-004
5.141638e+000,3.120317e-004,4.029071e-004
5.142103e+000,3.570153e-004,4.031103e-004
5.142569e+000,4.389258e-004,4.034046e-004
5.143034e+000,5.369497e-004,4.038485e-004
5.143500e+000,5.926756e-004,4.044847e-004
5.143966e+000,5.705196e-004,4.051905e-004
5.144431e+000,4.385901e-004,4.058550e-004
5.144897e+000,2.032654e-004,4.062384e-004
5.145362e+000,9.231709e-006,4.062412e-004
5.145828e+000,-4.112306e-005,4.060215e-004
5.146293e+000,-3.004501e-005,4.056465e-004
5.146759e+000,-9.315633e-005,4.052855e-004
5.147224e+000,-2.328069e-004,4.051509e-004
5.147690e+000,-3.412375e-004,4.052727e-004
5.148155e+000,-3.684291e-004,4.054399e-004
5.148621e+000,-3.120317e-004,4.054013e-004
5.149086e+000,-1.962158e-004,4.051485e-004
5.149552e+000,-4.515145e-005,4.048416e-004
5.150017e+000,1.106127e-004,4.045607e-004
5.150483e+000,2.549630e-004,4.043090e-004
5.150948e+000,3.764858e-004,4.040686e-004
5.151414e+000,4.520180e-004,4.039067e-004
5.151879e+000,4.906234e-004,4.039695e-004
5.152345e+000,5.285573e-004,4.043152e-004
5.152810e+000,5.839475e-004,4.049054e-004
5.153276e+000,6.470588e-004,4.056884e-004
5.153741e+000,6.947280e-004,4.066233e-004
5.154207e+000,7.000992e-004,4.076427e-004
5.154672e+000,6.578012e-004,4.087001e-004
5.155138e+000,5.925078e-004,4.096847e-004
5.155603e+000,4.996872e-004,4.104221e-004
5.156069e+000,3.096818e-004,4.108926e-004
5.156534e+000,4.917983e-005,4.110583e-004
5.157000e+000,-1.500572e-004,4.110372e-004
5.157466e+000,-2.245823e-004,4.110534e-004
5.157931e+000,-2.334783e-004,4.111192e-004
5.158397e+000,-2.885328e-004,4.112044e-004
5.158862e+000,-4.066987e-004,4.113843e-004
5.159328e+000,-5.090868e-004,4.117489e-004
5.159793e+000,-5.292287e-004,4.122163e-004
5.160259e+000,-4.748455e-004,4.125582e-004
5.160724e+000,-3.761502e-004,4.127159e-004
5.161190e+000,-2.559701e-004,4.126247e-004
5.161655e+000,-1.280690e-004,4.120557e-004
5.162121e+000,-4.196231e-006,4.108057e-004
5.162586e+000,9.852750e-005,4.089753e-004
5.163052e+000,1.475395e-004,4.071596e-004
5.163517e+000,1.230335e-004,4.061954e-004
5.163983e+000,2.803082e-005,4.060703e-004
5.164448e+000,-1.331044e-004,4.060310e-004
5.164914e+000,-3.402304e-004,4.057147e-004
5.165379e+000,-5.121080e-004,4.052627e-004
5.165845e+000,-6.282597e-004,4.048423e-004
5.166310e+000,-7.125200e-004,4.046867e-004
5.166776e+000,-7.769741e-004,4.050391e-004
5.167241e+000,-7.521324e-004,4.059996e-004
5.167707e+000,-5.715266e-004,4.072023e-004
5.168172e+000,-3.137102e-004,4.079435e-004
5.168638e+000,-1.357900e-004,4.080518e-004
5.169103e+000,-1.191730e-004,4.079448e-004
5.169569e+000,-1.505608e-004,4.079430e-004
5.170034e+000,-1.052415e-004,4.079733e-004
5.170500e+000,2.517739e-006,4.077996e-004
5.170966e+000,9.483482e-005,4.073755e-004
5.171431e+000,1.636530e-004,4.067884e-004
5.171897e+000,2.328069e-004,4.061860e-004
5.172362e+000,3.100176e-004,4.058142e-004
5.172828e+000,4.013275e-004,4.057461e-004
5.173293e+000,4.976730e-004,4.059360e-004
5.173759e+000,5.503776e-004,4.063813e-004
5.174224e+000,5.020371e-004,4.070204e-004
5.174690e+000,3.647364e-004,4.075918e-004
5.175155e+000,2.079652e-004,4.078921e-004
5.175621e+000,1.149767e-004,4.079815e-004
5.176086e+000,8.493171e-005,4.080054e-004
5.176552e+000,6.025788e-005,4.080162e-004
5.177017e+000,1.057450e-005,4.080111e-004
5.177483e+000,-4.850843e-005,4.079741e-004
5.177948e+000,-1.050736e-004,4.079074e-004
5.178414e+000,-1.304189e-004,4.078096e-004
5.178879e+000,-1.129625e-004,4.074407e-004
5.179345e+000,-8.744946e-005,4.062683e-004
5.179810e+000,-8.845655e-005,4.043544e-004
5.180276e+000,-1.106127e-004,4.023028e-004
5.180741e+000,-1.082628e-004,4.002495e-004
5.181207e+000,-4.850843e-005,3.980684e-004
5.181672e+000,4.145876e-005,3.960645e-004
5.182138e+000,9.987030e-005,3.947790e-004
5.182603e+000,8.644236e-005,3.943513e-004
5.183069e+000,2.165255e-005,3.943515e-004
5.183534e+000,-3.440909e-005,3.942233e-004
5.184000e+000,-4.649424e-005,3.937624e-004
5.184466e+000,-2.668803e-005,3.930593e-004
5.184931e+000,-3.860533e-006,3.922920e-004
5.185397e+000,2.182040e-006,3.915968e-004
5.185862e+000,-3.860533e-006,3.909218e-004
5.186328e+000,-8.476387e-005,3.901274e-004
5.186793e+000,-2.972610e-004,3.891791e-004
5.187259e+000,-4.577249e-004,3.883655e-004
5.187724e+000,-3.966278e-004,3.879373e-004
5.188190e+000,-1.962158e-004,3.874981e-004
5.188655e+000,-6.428626e-005,3.868198e-004
5.189121e+000,-5.673304e-005,3.861256e-004
5.189586e+000,-8.610666e-005,3.855730e-004
5.190052e+000,-8.879225e-005,3.851521e-004
5.190517e+000,-6.865034e-005,3.847867e-004
5.190983e+000,-2.853437e-005,3.844587e-004
5.191448e+000,5.337606e-005,3.842135e-004
5.191914e+000,1.696956e-004,3.840994e-004
5.192379e+000,2.898756e-004,3.841652e-004
5.192845e+000,3.791714e-004,3.842479e-004
5.193310e+000,4.053559e-004,3.841811e-004
5.193776e+000,3.758144e-004,3.842234e-004
5.194241e+000,3.286488e-004,3.844309e-004
5.194707e+000,2.865187e-004,3.845612e-004
5.195172e+000,2.509346e-004,3.842775e-004
5.195638e+000,1.821164e-004,3.831775e-004
5.196103e+000,2.937362e-005,3.810739e-004
5.196569e+000,-2.559701e-004,3.779087e-004
5.197034e+000,-6.695506e-004,3.738041e-004
5.197500e+000,-1.034958e-003,3.695470e-004
5.197966e+000,-1.181826e-003,3.665948e-004
5.198431e+000,-1.096895e-003,3.660272e-004
5.198897e+000,-8.689555e-004,3.675701e-004
5.199362e+000,-5.634699e-004,3.694156e-004
5.199828e+000,-2.046082e-004,3.698918e-004
5.200293e+000,1.549249e-004,3.688445e-004
5.200759e+000,4.829023e-004,3.671080e-004
5.201224e+000,7.605249e-004,3.654653e-004
5.201690e+000,9.357595e-004,3.644652e-004
5.202155e+000,9.700008e-004,3.641737e-004
5.202621e+000,8.838941e-004,3.643709e-004
5.203086e+000,7.514611e-004,3.649123e-004
5.203552e+000,6.437018e-004,3.656405e-004
5.204017e+000,5.765621e-004,3.664104e-004
5.204483e+000,5.151293e-004,3.671424e-004
5.204948e+000,4.085450e-004,3.677732e-004
5.205414e+000,2.586557e-004,3.681861e-004
5.205879e+000,1.213550e-004,3.683547e-004
5.206345e+000,3.508049e-005,3.683919e-004
5.206810e+000,-1.695277e-005,3.683913e-004
5.207276e+000,-7.351797e-005,3.683761e-004
5.207741e+000,-1.438468e-004,3.683644e-004
5.208207e+000,-2.103151e-004,3.683940e-004
5.208672e+000,-2.875258e-004,3.684936e-004
5.209138e+000,-3.842069e-004,3.686979e-004
5.209603e+000,-4.508431e-004,3.690702e-004
5.210069e+000,-4.761883e-004,3.695810e-004
5.210534e+000,-4.835737e-004,3.701502e-004
5.211000e+000,-4.516823e-004,3.707044e-004
5.211466e+000,-3.768216e-004,3.708534e-004
5.211931e+000,-3.004501e-004,3.704054e-004
5.212397e+000,-2.586557e-004,3.697285e-004
5.212862e+000,-2.358282e-004,3.690931e-004
5.213328e+000,-1.990692e-004,3.683151e-004
5.213793e+000,-1.344472e-004,3.671637e-004
5.214259e+000,-7.167162e-005,3.659825e-004
5.214724e+000,-7.284657e-005,3.654328e-004
5.215190e+000,-2.059510e-004,3.654231e-004
5.215655e+000,-3.622186e-004,3.653460e-004
5.216121e+000,-3.541619e-004,3.650154e-004
5.216586e+000,-1.809415e-004,3.642554e-004
5.217052e+000,-1.443504e-005,3.629163e-004
5.217517e+000,2.601663e-005,3.613445e-004
5.217983e+000,-4.313725e-005,3.598973e-004
5.218448e+000,-1.270619e-004,3.586921e-004
5.218914e+000,-1.478752e-004,3.577343e-004
5.219379e+000,-1.297475e-004,3.570135e-004
5.219845e+000,-2.009155e-004,3.565509e-004
5.220310e+000,-4.006561e-004,3.563948e-004
5.220776e+000,-5.829404e-004,3.567138e-004
5.221241e+000,-5.789120e-004,3.575966e-004
5.221707e+000,-3.674220e-004,3.583688e-004
5.222172e+000,-6.814679e-005,3.583558e-004
5.222638e+000,1.693599e-004,3.579828e-004
5.223103e+000,3.106889e-004,3.578618e-004
5.223569e+000,4.117342e-004,3.580079e-004
5.224034e+000,4.876021e-004,3.582923e-004
5.224500e+000,5.090868e-004,3.585800e-004
5.224966e+000,4.808881e-004,3.587731e-004
5.225431e+000,4.060273e-004,3.589041e-004
5.225897e+000,3.113603e-004,3.589175e-004
5.226362e+000,2.630198e-004,3.587976e-004
5.226828e+000,2.989395e-004,3.587400e-004
5.227293e+000,3.677577e-004,3.589088e-004
5.227759e+000,3.620508e-004,3.592594e-004
5.228224e+000,2.534524e-004,3.595870e-004
5.228690e+000,8.006408e-005,3.597492e-004
5.229155e+000,-1.042344e-004,3.597651e-004
5.229621e+000,-1.955444e-004,3.597910e-004
5.230086e+000,-1.240406e-004,3.598864e-004
5.230552e+000,4.817273e-005,3.598719e-004
5.231017e+000,2.089723e-004,3.597401e-004
5.231483e+000,2.737621e-004,3.596610e-004
5.231948e+000,2.358282e-004,3.596552e-004
5.232414e+000,1.931945e-004,3.596260e-004
5.232879e+000,2.400244e-004,3.596572e-004
5.233345e+000,3.878996e-004,3.598024e-004
5.233810e+000,5.826047e-004,3.601232e-004
5.234276e+000,7.417258e-004,3.609519e-004
5.234741e+000,8.155794e-004,3.623268e-004
5.235207e+000,7.857023e-004,3.638446e-004
5.235672e+000,6.672007e-004,3.648533e-004
5.236138e+000,4.980087e-004,3.651615e-004
5.236603e+000,3.257954e-004,3.651339e-004
5.237069e+000,1.858091e-004,3.650958e-004
5.237534e+000,6.932174e-005,3.650730e-004
5.238000e+000,-4.985122e-005,3.649781e-004
5.238466e+000,-1.708705e-004,3.647914e-004
5.238931e+000,-2.740978e-004,3.646446e-004
5.239397e+000,-3.597009e-004,3.646016e-004
5.239862e+000,-4.614176e-004,3.645306e-004
5.240328e+000,-6.299382e-004,3.645158e-004
5.240793e+000,-8.212863e-004,3.651372e-004
5.241259e+000,-9.060502e-004,3.667548e-004
5.241724e+000,-8.498207e-004,3.688297e-004
5.242190e+000,-7.259480e-004,3.705118e-004
5.242655e+000,-6.111391e-004,3.714736e-004
5.243121e+000,-5.045548e-004,3.718227e-004
5.243586e+000,-3.711147e-004,3.717422e-004
5.244052e+000,-2.203860e-004,3.714151e-004
5.244517e+000,-1.002060e-004,3.710857e-004
5.244983e+000,-4.985122e-005,3.708433e-004
5.245448e+000,-8.375677e-005,3.706206e-004
5.245914e+000,-1.498894e-004,3.703485e-004
5.246379e+000,-1.586175e-004,3.700829e-004
5.246845e+000,-1.022202e-004,3.699520e-004
5.247310e+000,-4.145876e-005,3.699017e-004
5.247776e+000,-2.249180e-005,3.698173e-004
5.248241e+000,-4.515145e-005,3.695749e-004
5.248707e+000,-6.999313e-005,3.691747e-004
5.249172e+000,-6.495765e-005,3.688892e-004
5.249638e+000,-2.836652e-005,3.688300e-004
5.250103e+000,8.560311e-006,3.688318e-004
5.250569e+000,2.400244e-005,3.688115e-004
5.251034e+000,2.467384e-005,3.687973e-004
5.251500e+000,2.165255e-005,3.687934e-004
5.251966e+000,1.712062e-005,3.687926e-004
5.252431e+000,6.546120e-006,3.687933e-004
5.252897e+000,-4.867628e-006,3.687892e-004
5.253362e+000,-2.030976e-005,3.687763e-004
5.253828e+000,-4.246586e-005,3.687563e-004
5.254293e+000,-6.831464e-005,3.687417e-004
5.254759e+000,-9.282063e-005,3.687450e-004
5.255224e+000,-1.102770e-004,3.687630e-004
5.255690e+000,-1.183337e-004,3.687862e-004
5.256155e+000,-1.218585e-004,3.688128e-004
5.256621e+000,-1.451896e-004,3.688497e-004
5.257086e+000,-1.750668e-004,3.688935e-004
5.257552e+000,-1.636530e-004,3.689100e-004
5.258017e+000,-1.092699e-004,3.688131e-004
5.258483e+000,-6.697185e-005,3.684885e-004
5.258948e+000,-7.267872e-005,3.678452e-004
5.259414e+000,-9.550622e-005,3.668720e-004
5.259879e+000,-8.979935e-005,3.656766e-004
5.260345e+000,-5.387960e-005,3.643491e-004
5.260810e+000,-3.407340e-005,3.625745e-004
5.261276e+000,-9.315633e-005,3.601951e-004
5.261741e+000,-2.217288e-004,3.581528e-004
5.262207e+000,-3.597009e-004,3.573841e-004
5.262672e+000,-4.669566e-004,3.575791e-004
5.263138e+000,-5.027085e-004,3.581432e-004
5.263603e+000,-4.110628e-004,3.587961e-004
5.264069e+000,-1.754025e-004,3.592004e-004
5.264534e+000,1.331044e-004,3.592224e-004
5.265000e+000,4.137484e-004,3.592403e-004
5.265466e+000,6.061036e-004,3.596833e-004
5.265931e+000,7.021134e-004,3.606080e-004
5.266397e+000,7.242695e-004,3.617228e-004
5.266862e+000,6.870069e-004,3.626227e-004
5.267328e+000,6.134890e-004,3.629877e-004
5.267793e+000,5.374533e-004,3.627270e-004
5.268259e+000,4.694743e-004,3.619751e-004
5.268724e+000,4.110628e-004,3.609878e-004
5.269190e+000,3.445945e-004,3.600341e-004
5.269655e+000,2.066224e-004,3.592541e-004
5.270121e+000,-6.546120e-006,3.585810e-004
5.270586e+000,-1.707027e-004,3.579137e-004
5.271052e+000,-1.915160e-004,3.571969e-004
5.271517e+000,-1.317617e-004,3.562088e-004
5.271983e+000,-1.089342e-004,3.551377e-004
5.272448e+000,-1.435111e-004,3.545056e-004
5.272914e+000,-1.856413e-004,3.544318e-004
5.273379e+000,-2.197147e-004,3.545215e-004
5.273845e+000,-1.895018e-004,3.546425e-004
5.274310e+000,-7.402152e-005,3.547034e-004
5.274776e+000,6.294347e-005,3.545142e-004
5.275241e+000,1.507286e-004,3.542803e-004
5.275707e+000,1.596246e-004,3.542576e-004
5.276172e+000,9.953460e-005,3.543243e-004
5.276638e+000,-1.896696e-005,3.543033e-004
5.277103e+000,-1.425040e-004,3.542403e-004
5.277569e+000,-2.106508e-004,3.542613e-004
5.278034e+000,-1.921874e-004,3.543681e-004
5.278500e+000,-1.458610e-004,3.544583e-004
5.278966e+000,-1.331044e-004,3.545013e-004
5.279431e+000,-1.522393e-004,3.545220e-004
5.279897e+000,-1.723812e-004,3.545321e-004
5.280362e+000,-1.740597e-004,3.545207e-004
5.280828e+000,-1.418326e-004,3.544905e-004
5.281293e+000,-5.790799e-005,3.544022e-004
5.281759e+000,3.877317e-005,3.539954e-004
5.282224e+000,1.085985e-004,3.529033e-004
5.282690e+000,1.465324e-004,3.513299e-004
5.283155e+000,1.515679e-004,3.499556e-004
5.283621e+000,1.502251e-004,3.489651e-004
5.284086e+000,1.938659e-004,3.480215e-004
5.284552e+000,2.814832e-004,3.469040e-004
5.285017e+000,3.435874e-004,3.459361e-004
