X [s],R DELTOID MEDIUS: EMG 6 [V],R DELTOID MEDIUS: EMG 6->filter (FilterSlidingRMS15) [V]
5.395345e+000,1.795987e-005,3.003758e-004
5.395810e+000,-5.656519e-005,2.999043e-004
5.396276e+000,-1.284047e-004,2.993871e-004
5.396741e+000,-1.717098e-004,2.990267e-004
5.397207e+000,-1.693599e-004,2.989176e-004
5.397672e+000,-1.183337e-004,2.989689e-004
5.398138e+000,-6.630045e-005,2.989995e-004
5.398603e+000,-7.335011e-005,2.988274e-004
5.399069e+000,-1.539178e-004,2.983931e-004
5.399534e+000,-2.717479e-004,2.978727e-004
5.400000e+000,-2.965896e-004,2.976266e-004
5.400466e+000,-1.337758e-004,2.976820e-004
5.400931e+000,1.179980e-004,2.976626e-004
5.401397e+000,3.492943e-004,2.976697e-004
5.401862e+000,5.569238e-004,2.980326e-004
5.402328e+000,7.575036e-004,2.989992e-004
5.402793e+000,8.961471e-004,3.007760e-004
5.403259e+000,8.917830e-004,3.032401e-004
5.403724e+000,7.645533e-004,3.056524e-004
5.404190e+000,6.319524e-004,3.074179e-004
5.404655e+000,5.483635e-004,3.086080e-004
5.405121e+000,4.634318e-004,3.093152e-004
5.405586e+000,3.556725e-004,3.095844e-004
5.406052e+000,2.173648e-004,3.096644e-004
5.406517e+000,5.052262e-005,3.096555e-004
5.406983e+000,-8.879225e-005,3.095859e-004
5.407448e+000,-1.683528e-004,3.095552e-004
5.407914e+000,-2.200504e-004,3.095788e-004
5.408379e+000,-2.371710e-004,3.096010e-004
5.408845e+000,-1.898375e-004,3.095726e-004
5.409310e+000,-1.159838e-004,3.095156e-004
5.409776e+000,-6.663615e-005,3.094708e-004
5.410241e+000,-7.301442e-005,3.094634e-004
5.410707e+000,-1.317617e-004,3.094793e-004
5.411172e+000,-2.183719e-004,3.095158e-004
5.411638e+000,-2.905470e-004,3.096236e-004
5.412103e+000,-3.140459e-004,3.098293e-004
5.412569e+000,-2.982681e-004,3.100732e-004
5.413034e+000,-2.710765e-004,3.102815e-004
5.413500e+000,-2.452277e-004,3.104376e-004
5.413966e+000,-2.210574e-004,3.105723e-004
5.414431e+000,-1.948730e-004,3.107049e-004
5.414897e+000,-1.740597e-004,3.108171e-004
5.415362e+000,-1.700313e-004,3.109031e-004
5.415828e+000,-1.898375e-004,3.109498e-004
5.416293e+000,-2.368353e-004,3.109514e-004
5.416759e+000,-2.861829e-004,3.110056e-004
5.417224e+000,-3.016251e-004,3.111998e-004
5.417690e+000,-3.251240e-004,3.114621e-004
5.418155e+000,-4.194553e-004,3.117758e-004
5.418621e+000,-5.104296e-004,3.122987e-004
5.419086e+000,-5.594415e-004,3.130702e-004
5.419552e+000,-5.748837e-004,3.139943e-004
5.420017e+000,-5.194934e-004,3.149725e-004
5.420483e+000,-4.160983e-004,3.157615e-004
5.420948e+000,-3.378805e-004,3.162311e-004
5.421414e+000,-2.487526e-004,3.164549e-004
5.421879e+000,-1.075914e-004,3.163909e-004
5.422345e+000,7.234302e-005,3.160935e-004
5.422810e+000,2.818189e-004,3.158892e-004
5.423276e+000,5.275502e-004,3.160488e-004
5.423741e+000,7.914092e-004,3.168539e-004
5.424207e+000,9.700008e-004,3.186886e-004
5.424672e+000,9.570764e-004,3.213688e-004
5.425138e+000,7.663996e-004,3.237076e-004
5.425603e+000,5.513848e-004,3.246581e-004
5.426069e+000,4.197909e-004,3.244647e-004
5.426534e+000,3.395590e-004,3.237844e-004
5.427000e+000,2.462348e-004,3.231369e-004
5.427466e+000,1.643244e-004,3.228420e-004
5.427931e+000,1.535820e-004,3.228073e-004
5.428397e+000,1.701991e-004,3.228606e-004
5.428862e+000,1.918517e-004,3.229382e-004
5.429328e+000,2.643625e-004,3.229147e-004
5.429793e+000,3.570153e-004,3.226502e-004
5.430259e+000,3.912566e-004,3.221073e-004
5.430724e+000,3.476158e-004,3.213612e-004
5.431190e+000,2.663767e-004,3.204097e-004
5.431655e+000,1.686885e-004,3.194428e-004
5.432121e+000,5.723659e-005,3.187785e-004
5.432586e+000,-3.675899e-005,3.184261e-004
5.433052e+000,-7.435722e-005,3.182760e-004
5.433517e+000,-7.804990e-005,3.182477e-004
5.433983e+000,-9.416342e-005,3.182640e-004
5.434448e+000,-1.487144e-004,3.182788e-004
5.434914e+000,-2.311284e-004,3.182857e-004
5.435379e+000,-3.150530e-004,3.182875e-004
5.435845e+000,-3.909209e-004,3.182943e-004
5.436310e+000,-4.342260e-004,3.183222e-004
5.436776e+000,-4.164340e-004,3.183971e-004
5.437241e+000,-3.365377e-004,3.185163e-004
5.437707e+000,-2.678874e-004,3.186068e-004
5.438172e+000,-2.784619e-004,3.187127e-004
5.438638e+000,-3.560082e-004,3.189282e-004
5.439103e+000,-4.849165e-004,3.192960e-004
5.439569e+000,-6.581369e-004,3.199704e-004
5.440034e+000,-7.704280e-004,3.212129e-004
5.440500e+000,-7.081560e-004,3.229236e-004
5.440966e+000,-4.399329e-004,3.243633e-004
5.441431e+000,2.131685e-005,3.248898e-004
5.441897e+000,5.392996e-004,3.248345e-004
5.442362e+000,9.196460e-004,3.255875e-004
5.442828e+000,1.037476e-003,3.279052e-004
5.443293e+000,8.535134e-004,3.308420e-004
5.443759e+000,5.040513e-004,3.328005e-004
5.444224e+000,2.093080e-004,3.334818e-004
5.444690e+000,5.287251e-005,3.336038e-004
5.445155e+000,-2.316319e-005,3.336051e-004
5.445621e+000,-1.035630e-004,3.336013e-004
5.446086e+000,-2.130007e-004,3.336301e-004
5.446552e+000,-3.064927e-004,3.337551e-004
5.447017e+000,-3.662471e-004,3.339986e-004
5.447483e+000,-3.910887e-004,3.342633e-004
5.447948e+000,-3.680934e-004,3.343785e-004
5.448414e+000,-2.767834e-004,3.342242e-004
5.448879e+000,-1.505608e-004,3.338347e-004
5.449345e+000,-1.158160e-005,3.334428e-004
5.449810e+000,1.163195e-004,3.332500e-004
5.450276e+000,1.686885e-004,3.332471e-004
5.450741e+000,1.549249e-004,3.333247e-004
5.451207e+000,1.388113e-004,3.333909e-004
5.451672e+000,1.176623e-004,3.334445e-004
5.452138e+000,6.160067e-005,3.334831e-004
5.452603e+000,2.534523e-005,3.334937e-004
5.453069e+000,4.313725e-005,3.334942e-004
5.453534e+000,9.114214e-005,3.334943e-004
5.454000e+000,1.559319e-004,3.335111e-004
5.454466e+000,2.086366e-004,3.335755e-004
5.454931e+000,2.213931e-004,3.336908e-004
5.455397e+000,2.069581e-004,3.338026e-004
5.455862e+000,2.025940e-004,3.338711e-004
5.456328e+000,2.170291e-004,3.339286e-004
5.456793e+000,2.321355e-004,3.340273e-004
5.457259e+000,2.106508e-004,3.341630e-004
5.457724e+000,1.527428e-004,3.342719e-004
5.458190e+000,9.080644e-005,3.343153e-004
5.458655e+000,2.534523e-005,3.343163e-004
5.459121e+000,-4.917983e-005,3.343152e-004
5.459586e+000,-1.008774e-004,3.342936e-004
5.460052e+000,-1.136339e-004,3.341679e-004
5.460517e+000,-9.466698e-005,3.339761e-004
5.460983e+000,-2.836652e-005,3.338334e-004
5.461448e+000,4.481575e-005,3.337799e-004
5.461914e+000,2.920577e-005,3.337841e-004
5.462379e+000,-6.596475e-005,3.336596e-004
5.462845e+000,-1.710384e-004,3.333863e-004
5.463310e+000,-2.220645e-004,3.332116e-004
5.463776e+000,-1.606317e-004,3.332250e-004
5.464241e+000,-2.970932e-005,3.332721e-004
5.464707e+000,5.404745e-005,3.332743e-004
5.465172e+000,2.836652e-005,3.332822e-004
5.465638e+000,-6.999313e-005,3.332838e-004
5.466103e+000,-1.918517e-004,3.332935e-004
5.466569e+000,-3.239490e-004,3.333926e-004
5.467034e+000,-4.312047e-004,3.336853e-004
5.467500e+000,-4.607462e-004,3.342037e-004
5.467966e+000,-3.959564e-004,3.347934e-004
5.468431e+000,-2.499275e-004,3.352206e-004
5.468897e+000,-6.428626e-005,3.353741e-004
5.469362e+000,1.106127e-004,3.353252e-004
5.469828e+000,2.469062e-004,3.352308e-004
5.470293e+000,3.291524e-004,3.353064e-004
5.470759e+000,3.489586e-004,3.356066e-004
5.471224e+000,3.241169e-004,3.358580e-004
5.471690e+000,2.522774e-004,3.359775e-004
5.472155e+000,1.226978e-004,3.360257e-004
5.472621e+000,-2.836652e-005,3.360005e-004
5.473086e+000,-1.465324e-004,3.359794e-004
5.473552e+000,-2.136721e-004,3.360378e-004
5.474017e+000,-2.368353e-004,3.361630e-004
5.474483e+000,-2.123293e-004,3.363171e-004
5.474948e+000,-1.592889e-004,3.364397e-004
5.475414e+000,-1.183337e-004,3.365004e-004
5.475879e+000,-1.055772e-004,3.365191e-004
5.476345e+000,-1.035630e-004,3.365225e-004
5.476810e+000,-6.344701e-005,3.365190e-004
5.477276e+000,4.078737e-005,3.364983e-004
5.477741e+000,1.529107e-004,3.364845e-004
5.478207e+000,1.936980e-004,3.365465e-004
5.478672e+000,1.267262e-004,3.366474e-004
5.479138e+000,-4.985122e-005,3.366745e-004
5.479603e+000,-2.324712e-004,3.366674e-004
5.480069e+000,-2.996109e-004,3.368160e-004
5.480534e+000,-2.593271e-004,3.370042e-004
5.481000e+000,-2.106508e-004,3.370090e-004
5.481466e+000,-1.586175e-004,3.368918e-004
5.481931e+000,-7.167162e-005,3.367942e-004
5.482397e+000,-1.963836e-005,3.367217e-004
5.482862e+000,-3.407340e-005,3.366527e-004
5.483328e+000,-7.066453e-005,3.365941e-004
5.483793e+000,-8.375677e-005,3.365925e-004
5.484259e+000,-2.635233e-005,3.366005e-004
5.484724e+000,1.173266e-004,3.364356e-004
5.485190e+000,2.771191e-004,3.359269e-004
5.485655e+000,3.825284e-004,3.351659e-004
5.486121e+000,4.543679e-004,3.344468e-004
5.486586e+000,4.963302e-004,3.340278e-004
5.487052e+000,4.743419e-004,3.340213e-004
5.487517e+000,3.996491e-004,3.343408e-004
5.487983e+000,3.435874e-004,3.347230e-004
5.488448e+000,3.274739e-004,3.350507e-004
5.488914e+000,2.986038e-004,3.353360e-004
5.489379e+000,2.200504e-004,3.355417e-004
5.489845e+000,1.185016e-004,3.355785e-004
5.490310e+000,8.963150e-005,3.354250e-004
5.490776e+000,1.562676e-004,3.351350e-004
5.491241e+000,2.418708e-004,3.347239e-004
5.491707e+000,2.596628e-004,3.342924e-004
5.492172e+000,1.774166e-004,3.339491e-004
5.492638e+000,3.776608e-005,3.336295e-004
5.493103e+000,-7.804990e-005,3.333581e-004
5.493569e+000,-1.351186e-004,3.332293e-004
5.494034e+000,-1.498894e-004,3.332293e-004
5.494500e+000,-1.690242e-004,3.332860e-004
5.494966e+000,-2.190433e-004,3.330972e-004
5.495431e+000,-2.700694e-004,3.323880e-004
5.495897e+000,-2.801404e-004,3.312133e-004
5.496362e+000,-2.529488e-004,3.298592e-004
5.496828e+000,-2.042725e-004,3.287186e-004
5.497293e+000,-1.643244e-004,3.279462e-004
5.497759e+000,-1.552606e-004,3.274872e-004
5.498224e+000,-1.693599e-004,3.272976e-004
5.498690e+000,-2.130007e-004,3.272979e-004
5.499155e+000,-3.083390e-004,3.274200e-004
5.499621e+000,-3.788357e-004,3.276832e-004
5.500086e+000,-3.741360e-004,3.280485e-004
5.500552e+000,-3.051499e-004,3.283699e-004
5.501017e+000,-1.928588e-004,3.285349e-004
5.501483e+000,-9.500267e-005,3.285140e-004
5.501948e+000,-4.112306e-005,3.284228e-004
5.502414e+000,2.198825e-005,3.283437e-004
5.502879e+000,8.392462e-005,3.282428e-004
5.503345e+000,6.948959e-005,3.281165e-004
5.503810e+000,3.138781e-005,3.280254e-004
5.504276e+000,5.824369e-005,3.279947e-004
5.504741e+000,1.347829e-004,3.279961e-004
5.505207e+000,2.234073e-004,3.280375e-004
5.505672e+000,2.888686e-004,3.281558e-004
5.506138e+000,2.710765e-004,3.283399e-004
5.506603e+000,1.703670e-004,3.284357e-004
5.507069e+000,6.059357e-005,3.283646e-004
5.507534e+000,-1.510643e-006,3.281833e-004
5.508000e+000,1.510643e-005,3.279584e-004
5.508466e+000,1.075914e-004,3.278338e-004
5.508931e+000,2.166934e-004,3.278484e-004
5.509397e+000,2.918898e-004,3.279804e-004
5.509862e+000,3.570153e-004,3.282200e-004
5.510328e+000,4.392615e-004,3.285788e-004
5.510793e+000,5.168078e-004,3.291162e-004
5.511259e+000,5.416495e-004,3.298109e-004
5.511724e+000,4.886091e-004,3.304526e-004
5.512190e+000,3.785000e-004,3.308537e-004
5.512655e+000,2.401923e-004,3.310087e-004
5.513121e+000,9.785611e-005,3.310064e-004
5.513586e+000,-2.568093e-005,3.309681e-004
5.514052e+000,-1.196765e-004,3.309612e-004
5.514517e+000,-1.915160e-004,3.310015e-004
5.514983e+000,-2.465705e-004,3.311005e-004
5.515448e+000,-2.883650e-004,3.312348e-004
5.515914e+000,-3.177386e-004,3.312660e-004
5.516379e+000,-3.363699e-004,3.310295e-004
5.516845e+000,-3.533227e-004,3.306089e-004
5.517310e+000,-4.030060e-004,3.301843e-004
5.517776e+000,-5.020371e-004,3.298534e-004
5.518241e+000,-5.980469e-004,3.296524e-004
5.518707e+000,-6.549477e-004,3.296192e-004
5.519172e+000,-6.829785e-004,3.299917e-004
5.519638e+000,-6.947280e-004,3.308799e-004
5.520103e+000,-6.965743e-004,3.320564e-004
5.520569e+000,-6.903639e-004,3.333143e-004
5.521034e+000,-6.114748e-004,3.345709e-004
5.521500e+000,-3.860533e-004,3.355818e-004
5.521966e+000,-4.985122e-005,3.359921e-004
5.522431e+000,2.616770e-004,3.358723e-004
5.522897e+000,4.731670e-004,3.357180e-004
5.523362e+000,6.175173e-004,3.358702e-004
5.523828e+000,6.826429e-004,3.363522e-004
5.524293e+000,6.181888e-004,3.368738e-004
5.524759e+000,4.348974e-004,3.370660e-004
5.525224e+000,2.281071e-004,3.369558e-004
5.525690e+000,9.449913e-005,3.368403e-004
5.526155e+000,3.978027e-005,3.368254e-004
5.526621e+000,6.495765e-005,3.368151e-004
5.527086e+000,2.254215e-004,3.366315e-004
5.527552e+000,4.892806e-004,3.362976e-004
5.528017e+000,6.719005e-004,3.363735e-004
5.528483e+000,6.611582e-004,3.371779e-004
5.528948e+000,4.778668e-004,3.381673e-004
5.529414e+000,2.057832e-004,3.387662e-004
5.529879e+000,-2.215610e-005,3.388627e-004
5.530345e+000,-1.023880e-004,3.387762e-004
5.530810e+000,-5.287251e-005,3.387513e-004
5.531276e+000,6.092927e-005,3.387537e-004
5.531741e+000,1.797665e-004,3.387617e-004
5.532207e+000,2.250858e-004,3.388421e-004
5.532672e+000,1.757382e-004,3.389663e-004
5.533138e+000,8.509956e-005,3.390234e-004
5.533603e+000,-3.524834e-006,3.390260e-004
5.534069e+000,-7.267872e-005,3.390248e-004
5.534534e+000,-1.196765e-004,3.389642e-004
5.535000e+000,-1.529107e-004,3.386823e-004
5.535466e+000,-1.801022e-004,3.380326e-004
5.535931e+000,-1.982300e-004,3.371222e-004
5.536397e+000,-2.104829e-004,3.362149e-004
5.536862e+000,-2.277714e-004,3.356117e-004
5.537328e+000,-2.442206e-004,3.354220e-004
5.537793e+000,-2.418708e-004,3.354917e-004
5.538259e+000,-2.230716e-004,3.356406e-004
5.538724e+000,-2.083009e-004,3.357728e-004
5.539190e+000,-2.056153e-004,3.357748e-004
5.539655e+000,-2.083009e-004,3.355371e-004
5.540121e+000,-2.093080e-004,3.351644e-004
5.540586e+000,-2.069581e-004,3.348712e-004
5.541052e+000,-2.002441e-004,3.347288e-004
5.541517e+000,-1.898375e-004,3.346595e-004
5.541983e+000,-1.707027e-004,3.346010e-004
5.542448e+000,-1.361257e-004,3.345590e-004
5.542914e+000,-9.684901e-005,3.345350e-004
5.543379e+000,-5.421531e-005,3.345150e-004
5.543845e+000,2.517739e-006,3.344871e-004
5.544310e+000,2.937362e-005,3.344545e-004
5.544776e+000,-4.649424e-005,3.344326e-004
5.545241e+000,-1.762417e-004,3.344271e-004
5.545707e+000,-2.677195e-004,3.345119e-004
5.546172e+000,-2.754406e-004,3.347100e-004
5.546638e+000,-1.928588e-004,3.349098e-004
5.547103e+000,-8.476387e-005,3.349929e-004
5.547569e+000,-4.850843e-005,3.349892e-004
5.548034e+000,-6.193637e-005,3.349688e-004
5.548500e+000,-2.836652e-005,3.349469e-004
5.548966e+000,-1.678492e-007,3.348801e-004
5.549431e+000,-2.937362e-005,3.346920e-004
5.549897e+000,-4.179446e-005,3.343310e-004
5.550362e+000,-9.567407e-006,3.337997e-004
5.550828e+000,5.186542e-005,3.332176e-004
5.551293e+000,1.703670e-004,3.328365e-004
5.551759e+000,3.529869e-004,3.327522e-004
5.552224e+000,5.401389e-004,3.330304e-004
5.552690e+000,6.628367e-004,3.338134e-004
5.553155e+000,7.088273e-004,3.350253e-004
5.553621e+000,7.175555e-004,3.364066e-004
5.554086e+000,6.846571e-004,3.377776e-004
5.554552e+000,5.611200e-004,3.389542e-004
5.555017e+000,3.704433e-004,3.397553e-004
5.555483e+000,1.918517e-004,3.401241e-004
5.555948e+000,6.999313e-005,3.399384e-004
5.556414e+000,6.546120e-006,3.390966e-004
5.556879e+000,-4.145876e-005,3.378796e-004
5.557345e+000,-1.077592e-004,3.368042e-004
5.557810e+000,-1.596246e-004,3.361342e-004
5.558276e+000,-1.715419e-004,3.357878e-004
5.558741e+000,-1.804379e-004,3.355264e-004
5.559207e+000,-2.274357e-004,3.352303e-004
5.559672e+000,-2.821546e-004,3.349886e-004
5.560138e+000,-2.932326e-004,3.349105e-004
5.560603e+000,-2.653697e-004,3.349582e-004
5.561069e+000,-2.299535e-004,3.350587e-004
5.561534e+000,-1.428397e-004,3.351842e-004
5.562000e+000,-1.510643e-006,3.352404e-004
5.562466e+000,1.240406e-004,3.352146e-004
5.562931e+000,1.769131e-004,3.351935e-004
5.563397e+000,1.465324e-004,3.351976e-004
5.563862e+000,7.032883e-005,3.351798e-004
5.564328e+000,1.057450e-005,3.351248e-004
5.564793e+000,-1.158160e-005,3.350504e-004
5.565259e+000,-3.440909e-005,3.349702e-004
5.565724e+000,-1.629816e-004,3.349062e-004
5.566190e+000,-3.499657e-004,3.349435e-004
5.566655e+000,-4.330510e-004,3.352749e-004
5.567121e+000,-3.845426e-004,3.357947e-004
5.567586e+000,-2.532845e-004,3.362040e-004
5.568052e+000,-9.819181e-005,3.363776e-004
5.568517e+000,3.675899e-005,3.363880e-004
5.568983e+000,1.179980e-004,3.363494e-004
5.569448e+000,1.273976e-004,3.362751e-004
5.569914e+000,8.677805e-005,3.360428e-004
5.570379e+000,5.757229e-005,3.356253e-004
5.570845e+000,7.066453e-005,3.351037e-004
5.571310e+000,8.107119e-005,3.344690e-004
5.571776e+000,5.203327e-006,3.336502e-004
5.572241e+000,-1.649958e-004,3.324369e-004
5.572707e+000,-3.546654e-004,3.305532e-004
5.573172e+000,-4.761883e-004,3.283679e-004
5.573638e+000,-4.996872e-004,3.266865e-004
5.574103e+000,-4.157626e-004,3.261251e-004
5.574569e+000,-2.170291e-004,3.264514e-004
5.575034e+000,2.635233e-005,3.264090e-004
5.575500e+000,2.079652e-004,3.252392e-004
5.575966e+000,3.120317e-004,3.235396e-004
5.576431e+000,4.318761e-004,3.221977e-004
5.576897e+000,5.893187e-004,3.213435e-004
5.577362e+000,6.739147e-004,3.206179e-004
5.577828e+000,5.883116e-004,3.193140e-004
5.578293e+000,3.778286e-004,3.168825e-004
5.578759e+000,1.982300e-004,3.137861e-004
5.579224e+000,1.364614e-004,3.110404e-004
5.579690e+000,1.784237e-004,3.090774e-004
5.580155e+000,2.663767e-004,3.079282e-004
5.580621e+000,3.308309e-004,3.075098e-004
5.581086e+000,3.341878e-004,3.075973e-004
5.581552e+000,3.179065e-004,3.078711e-004
5.582017e+000,3.187457e-004,3.081617e-004
5.582483e+000,3.098497e-004,3.084611e-004
5.582948e+000,2.495918e-004,3.087496e-004
5.583414e+000,1.300832e-004,3.089261e-004
5.583879e+000,-1.426719e-005,3.088815e-004
5.584345e+000,-1.290761e-004,3.086397e-004
5.584810e+000,-1.935302e-004,3.083509e-004
5.585276e+000,-2.260929e-004,3.081636e-004
5.585741e+000,-2.432136e-004,3.081232e-004
5.586207e+000,-2.428779e-004,3.081587e-004
5.586672e+000,-2.391852e-004,3.081708e-004
5.587138e+000,-2.480812e-004,3.080573e-004
5.587603e+000,-2.767834e-004,3.076846e-004
5.588069e+000,-3.224384e-004,3.071181e-004
5.588534e+000,-3.600366e-004,3.067063e-004
5.589000e+000,-3.709468e-004,3.066371e-004
5.589466e+000,-3.744717e-004,3.067979e-004
5.589931e+000,-3.617151e-004,3.070641e-004
5.590397e+000,-2.945754e-004,3.073424e-004
5.590862e+000,-1.931945e-004,3.075220e-004
5.591328e+000,-9.483482e-005,3.075691e-004
5.591793e+000,-4.615854e-005,3.075109e-004
5.592259e+000,-9.147784e-005,3.073825e-004
5.592724e+000,-2.062867e-004,3.072206e-004
5.593190e+000,-3.224384e-004,3.071447e-004
5.593655e+000,-3.531548e-004,3.073371e-004
5.594121e+000,-2.626841e-004,3.076949e-004
5.594586e+000,-1.146410e-004,3.078946e-004
5.595052e+000,7.888914e-006,3.078438e-004
5.595517e+000,8.241398e-005,3.076723e-004
5.595983e+000,1.287404e-004,3.075508e-004
5.596448e+000,1.408255e-004,3.075433e-004
5.596914e+000,1.065843e-004,3.075891e-004
5.597379e+000,5.069047e-005,3.076234e-004
5.597845e+000,1.191730e-005,3.075813e-004
5.598310e+000,-1.493858e-005,3.073597e-004
5.598776e+000,-5.203327e-005,3.070387e-004
5.599241e+000,-3.843748e-005,3.068502e-004
5.599707e+000,5.085832e-005,3.068204e-004
5.600172e+000,1.458610e-004,3.068227e-004
5.600638e+000,2.264286e-004,3.067425e-004
5.601103e+000,3.630579e-004,3.064269e-004
5.601569e+000,4.731670e-004,3.060469e-004
5.602034e+000,4.124056e-004,3.058877e-004
5.602500e+000,2.059510e-004,3.056837e-004
5.602966e+000,-2.903792e-005,3.052026e-004
5.603431e+000,-1.703670e-004,3.047269e-004
5.603897e+000,-1.824521e-004,3.044891e-004
5.604362e+000,-1.300832e-004,3.043695e-004
5.604828e+000,-7.670710e-005,3.042640e-004
5.605293e+000,-1.628138e-005,3.041539e-004
5.605759e+000,4.649424e-005,3.040520e-004
5.606224e+000,1.243763e-004,3.040112e-004
5.606690e+000,1.876554e-004,3.040537e-004
5.607155e+000,2.375067e-004,3.041611e-004
5.607621e+000,2.912184e-004,3.043314e-004
5.608086e+000,3.167315e-004,3.045806e-004
5.608552e+000,2.885328e-004,3.048448e-004
5.609017e+000,2.106508e-004,3.050111e-004
5.609483e+000,1.190051e-004,3.050532e-004
5.609948e+000,3.407340e-005,3.050373e-004
5.610414e+000,-2.030976e-005,3.050164e-004
5.610879e+000,-2.165255e-005,3.050107e-004
5.611345e+000,3.340200e-005,3.050110e-004
5.611810e+000,1.176623e-004,3.050122e-004
5.612276e+000,1.529107e-004,3.050243e-004
