X [s],R DELTOID ANTERIOR: EMG 2 [V],R DELTOID ANTERIOR: EMG 2->filter (FilterSlidingRMS51) [V]
7.205365e+000,-2.106508e-004,5.338046e-004
7.205885e+000,-1.158160e-005,5.336709e-004
7.206404e+000,8.023193e-005,5.336592e-004
7.206923e+000,5.958648e-005,5.336629e-004
7.207442e+000,-2.366674e-005,5.336663e-004
7.207962e+000,-1.267262e-004,5.336208e-004
7.208481e+000,-1.512322e-004,5.332663e-004
7.209000e+000,-4.867628e-005,5.323445e-004
7.209519e+000,1.005417e-004,5.310363e-004
7.210038e+000,1.240406e-004,5.298711e-004
7.210558e+000,2.903792e-005,5.290673e-004
7.211077e+000,-1.292439e-005,5.285426e-004
7.211596e+000,8.274968e-005,5.282245e-004
7.212115e+000,2.079652e-004,5.280384e-004
7.212635e+000,2.653697e-004,5.279897e-004
7.213154e+000,2.437171e-004,5.280379e-004
7.213673e+000,1.566033e-004,5.280953e-004
7.214192e+000,6.160067e-005,5.281103e-004
7.214712e+000,3.038071e-005,5.281089e-004
7.215231e+000,7.402152e-005,5.281097e-004
7.215750e+000,9.617762e-005,5.280875e-004
7.216269e+000,-4.867628e-006,5.279921e-004
7.216788e+000,-2.036011e-004,5.277749e-004
7.217308e+000,-3.868925e-004,5.275503e-004
7.217827e+000,-4.449683e-004,5.274840e-004
7.218346e+000,-4.211337e-004,5.274769e-004
7.218865e+000,-4.144198e-004,5.273687e-004
7.219385e+000,-4.442970e-004,5.271944e-004
7.219904e+000,-4.526894e-004,5.270611e-004
7.220423e+000,-3.852140e-004,5.270343e-004
7.220942e+000,-2.210574e-004,5.270914e-004
7.221462e+000,1.191730e-005,5.271184e-004
7.221981e+000,2.522774e-004,5.271035e-004
7.222500e+000,5.074082e-004,5.272237e-004
7.223019e+000,6.927138e-004,5.277285e-004
7.223538e+000,6.898604e-004,5.285984e-004
7.224058e+000,5.171435e-004,5.293306e-004
7.224577e+000,2.166934e-004,5.296934e-004
7.225096e+000,-1.505608e-004,5.297447e-004
7.225615e+000,-4.667887e-004,5.297767e-004
7.226135e+000,-6.447089e-004,5.299912e-004
7.226654e+000,-6.363165e-004,5.301322e-004
7.227173e+000,-4.855879e-004,5.295563e-004
7.227692e+000,-2.922255e-004,5.281736e-004
7.228212e+000,-8.577096e-005,5.265986e-004
7.228731e+000,1.112840e-004,5.248656e-004
7.229250e+000,1.085985e-004,5.229211e-004
7.229769e+000,-1.102770e-004,5.215387e-004
7.230288e+000,-3.331807e-004,5.211585e-004
7.230808e+000,-3.642329e-004,5.213782e-004
7.231327e+000,-2.432136e-004,5.214587e-004
7.231846e+000,-1.498894e-004,5.208761e-004
7.232365e+000,-1.700313e-004,5.195084e-004
7.232885e+000,-1.774166e-004,5.178739e-004
7.233404e+000,-3.474479e-005,5.168635e-004
7.233923e+000,2.036011e-004,5.163348e-004
7.234442e+000,3.798428e-004,5.159434e-004
7.234962e+000,4.489967e-004,5.154564e-004
7.235481e+000,4.597391e-004,5.145339e-004
7.236000e+000,4.479896e-004,5.127960e-004
7.236519e+000,4.066987e-004,5.100571e-004
7.237038e+000,3.449302e-004,5.066070e-004
7.237558e+000,2.918898e-004,5.034876e-004
7.238077e+000,2.549630e-004,5.017016e-004
7.238596e+000,2.398566e-004,5.011334e-004
7.239115e+000,2.932326e-004,5.011429e-004
7.239635e+000,3.748074e-004,5.013208e-004
7.240154e+000,3.925994e-004,5.015541e-004
7.240673e+000,3.523155e-004,5.017573e-004
7.241192e+000,2.841688e-004,5.018875e-004
7.241712e+000,1.686885e-004,5.018403e-004
7.242231e+000,-1.023880e-005,5.013908e-004
7.242750e+000,-1.935302e-004,5.005402e-004
7.243269e+000,-3.049821e-004,4.997021e-004
7.243788e+000,-3.321737e-004,4.992182e-004
7.244308e+000,-3.190814e-004,4.991098e-004
7.244827e+000,-3.017929e-004,4.992078e-004
7.245346e+000,-2.915541e-004,4.993778e-004
7.245865e+000,-2.861829e-004,4.995536e-004
7.246385e+000,-2.834974e-004,4.997237e-004
7.246904e+000,-2.848401e-004,4.998905e-004
7.247423e+000,-2.855115e-004,5.000127e-004
7.247942e+000,-2.762798e-004,4.998263e-004
7.248462e+000,-2.512703e-004,4.990275e-004
7.248981e+000,-2.177005e-004,4.979176e-004
7.249500e+000,-1.841306e-004,4.971446e-004
7.250019e+000,-1.613031e-004,4.969036e-004
7.250538e+000,-1.545892e-004,4.969441e-004
7.251058e+000,-1.666743e-004,4.968774e-004
7.251577e+000,-1.816129e-004,4.963411e-004
7.252096e+000,-1.361257e-004,4.951981e-004
7.252615e+000,-6.898604e-005,4.938353e-004
7.253135e+000,-5.790799e-005,4.928214e-004
7.253654e+000,-9.416342e-005,4.919720e-004
7.254173e+000,-8.207828e-005,4.908811e-004
7.254692e+000,-1.510643e-006,4.896478e-004
7.255212e+000,1.099413e-004,4.884880e-004
7.255731e+000,3.288167e-004,4.873031e-004
7.256250e+000,6.040894e-004,4.865114e-004
7.256769e+000,7.420615e-004,4.868394e-004
7.257288e+000,6.564584e-004,4.879055e-004
7.257808e+000,4.761883e-004,4.887847e-004
7.258327e+000,3.476158e-004,4.892514e-004
7.258846e+000,2.939040e-004,4.894903e-004
7.259365e+000,2.757763e-004,4.893262e-004
7.259885e+000,2.193790e-004,4.883916e-004
7.260404e+000,7.637141e-005,4.867485e-004
7.260923e+000,-7.200732e-005,4.848644e-004
7.261442e+000,-1.690242e-004,4.832078e-004
7.261962e+000,-2.526131e-004,4.819145e-004
7.262481e+000,-3.452659e-004,4.809159e-004
7.263000e+000,-4.077058e-004,4.801357e-004
7.263519e+000,-4.573892e-004,4.795217e-004
7.264038e+000,-5.134508e-004,4.790465e-004
7.264558e+000,-5.594415e-004,4.787137e-004
7.265077e+000,-5.836118e-004,4.786132e-004
7.265596e+000,-5.956970e-004,4.788918e-004
7.266115e+000,-5.958648e-004,4.795575e-004
7.266635e+000,-5.708553e-004,4.803218e-004
7.267154e+000,-5.100938e-004,4.808871e-004
7.267673e+000,-4.273442e-004,4.811253e-004
7.268192e+000,-3.372091e-004,4.810430e-004
7.268712e+000,-2.346532e-004,4.807440e-004
7.269231e+000,-1.092699e-004,4.803495e-004
7.269750e+000,4.817273e-005,4.799337e-004
7.270269e+000,1.824521e-004,4.795569e-004
7.270788e+000,2.643625e-004,4.793068e-004
7.271308e+000,3.993133e-004,4.792097e-004
7.271827e+000,4.488289e-004,4.793767e-004
7.272346e+000,3.019608e-004,4.796834e-004
7.272865e+000,1.515679e-004,4.797839e-004
7.273385e+000,9.382772e-005,4.797626e-004
7.273904e+000,5.119402e-005,4.797209e-004
7.274423e+000,1.191730e-005,4.795770e-004
7.274942e+000,2.517739e-006,4.791421e-004
7.275462e+000,2.853437e-006,4.785913e-004
7.275981e+000,-8.560311e-006,4.782163e-004
7.276500e+000,-5.253681e-005,4.779527e-004
7.277019e+000,-1.099413e-004,4.777405e-004
7.277538e+000,-7.972839e-005,4.776890e-004
7.278058e+000,-1.762417e-005,4.776939e-004
7.278577e+000,-9.567407e-006,4.774396e-004
7.279096e+000,-3.121996e-005,4.767806e-004
7.279615e+000,-5.690089e-005,4.759103e-004
7.280135e+000,-8.207828e-005,4.751746e-004
7.280654e+000,-8.946365e-005,4.747875e-004
7.281173e+000,3.743038e-005,4.746656e-004
7.281692e+000,3.429160e-004,4.746630e-004
7.282212e+000,6.423590e-004,4.748753e-004
7.282731e+000,7.994659e-004,4.756576e-004
7.283250e+000,9.726863e-004,4.768736e-004
7.283769e+000,1.346990e-003,4.786812e-004
7.284288e+000,1.656168e-003,4.823946e-004
7.284808e+000,1.464149e-003,4.881675e-004
7.285327e+000,7.870451e-004,4.926863e-004
7.285846e+000,-1.661708e-005,4.939865e-004
7.286365e+000,-6.393378e-004,4.938848e-004
7.286885e+000,-1.026062e-003,4.945367e-004
7.287404e+000,-1.249638e-003,4.965131e-004
7.287923e+000,-1.371832e-003,4.995179e-004
7.288442e+000,-1.413458e-003,5.030745e-004
7.288962e+000,-1.382238e-003,5.066684e-004
7.289481e+000,-1.260380e-003,5.098692e-004
7.290000e+000,-1.122744e-003,5.122819e-004
7.290519e+000,-1.071382e-003,5.140264e-004
7.291038e+000,-1.004913e-003,5.156852e-004
7.291558e+000,-7.655604e-004,5.174054e-004
7.292077e+000,-3.127031e-004,5.184877e-004
7.292596e+000,1.968872e-004,5.186332e-004
7.293115e+000,5.792477e-004,5.186964e-004
7.293635e+000,7.920806e-004,5.193580e-004
7.294154e+000,8.417639e-004,5.205412e-004
7.294673e+000,7.094988e-004,5.219089e-004
7.295192e+000,4.479896e-004,5.229106e-004
7.295712e+000,1.320974e-004,5.232951e-004
7.296231e+000,-1.626459e-004,5.233079e-004
7.296750e+000,-2.217288e-004,5.229965e-004
7.297269e+000,2.870222e-005,5.226579e-004
7.297788e+000,3.382162e-004,5.226192e-004
7.298308e+000,4.886091e-004,5.227044e-004
7.298827e+000,4.555428e-004,5.227905e-004
7.299346e+000,2.979324e-004,5.230693e-004
7.299865e+000,8.711375e-005,5.232076e-004
7.300385e+000,-1.730526e-004,5.226645e-004
7.300904e+000,-4.567178e-004,5.213108e-004
7.301423e+000,-6.777752e-004,5.198771e-004
7.301942e+000,-7.529717e-004,5.193570e-004
7.302462e+000,-6.312810e-004,5.197548e-004
7.302981e+000,-3.687648e-004,5.203299e-004
7.303500e+000,-1.069200e-004,5.205802e-004
7.304019e+000,7.502861e-005,5.205973e-004
7.304538e+000,2.072938e-004,5.205368e-004
7.305058e+000,3.239490e-004,5.203878e-004
7.305577e+000,4.009918e-004,5.200221e-004
7.306096e+000,4.251621e-004,5.192949e-004
7.306615e+000,4.664530e-004,5.183527e-004
7.307135e+000,5.255360e-004,5.178030e-004
7.307654e+000,5.144579e-004,5.180115e-004
7.308173e+000,4.228122e-004,5.185293e-004
7.308692e+000,2.818189e-004,5.187917e-004
7.309212e+000,1.381399e-004,5.186177e-004
7.309731e+000,4.011597e-005,5.182197e-004
7.310250e+000,2.400244e-005,5.177939e-004
7.310769e+000,9.517052e-005,5.174667e-004
7.311288e+000,2.200504e-004,5.173977e-004
7.311808e+000,3.508049e-004,5.174564e-004
7.312327e+000,4.113985e-004,5.170876e-004
7.312846e+000,4.261692e-004,5.156029e-004
7.313365e+000,3.843748e-004,5.127612e-004
7.313885e+000,1.535820e-004,5.093231e-004
7.314404e+000,-2.096437e-004,5.067175e-004
7.314923e+000,-4.459754e-004,5.058632e-004
7.315442e+000,-3.979706e-004,5.061943e-004
7.315962e+000,-2.193790e-004,5.064731e-004
7.316481e+000,-1.119554e-004,5.063615e-004
7.317000e+000,-1.050736e-004,5.061121e-004
7.317519e+000,-1.136339e-004,5.058595e-004
7.318038e+000,-1.102770e-004,5.055894e-004
7.318558e+000,-1.425040e-004,5.050820e-004
7.319077e+000,-2.166934e-004,5.033854e-004
7.319596e+000,-2.875258e-004,4.997730e-004
7.320115e+000,-3.345235e-004,4.959913e-004
7.320635e+000,-3.573510e-004,4.937759e-004
7.321154e+000,-3.358663e-004,4.931992e-004
7.321673e+000,-2.643625e-004,4.934068e-004
7.322192e+000,-1.247120e-004,4.933078e-004
7.322712e+000,8.577096e-005,4.923817e-004
7.323231e+000,2.693980e-004,4.907932e-004
7.323750e+000,3.516442e-004,4.892282e-004
7.324269e+000,3.221027e-004,4.882468e-004
7.324788e+000,2.032654e-004,4.877931e-004
7.325308e+000,-1.443504e-005,4.875526e-004
7.325827e+000,-2.996109e-004,4.874204e-004
7.326346e+000,-5.757229e-004,4.875928e-004
7.326865e+000,-8.266575e-004,4.882767e-004
7.327385e+000,-9.955139e-004,4.895366e-004
7.327904e+000,-9.125963e-004,4.913249e-004
7.328423e+000,-5.851224e-004,4.929119e-004
7.328942e+000,-1.814450e-004,4.936242e-004
7.329462e+000,2.331426e-004,4.936708e-004
7.329981e+000,5.899901e-004,4.937479e-004
7.330500e+000,7.410544e-004,4.944744e-004
7.331019e+000,6.202029e-004,4.956169e-004
7.331538e+000,3.494621e-004,4.963505e-004
7.332058e+000,1.072557e-004,4.964780e-004
7.332577e+000,-4.196231e-006,4.963703e-004
7.333096e+000,2.030976e-005,4.962626e-004
7.333615e+000,1.146410e-004,4.961914e-004
7.334135e+000,2.099794e-004,4.961891e-004
7.334654e+000,2.710765e-004,4.962782e-004
7.335173e+000,2.784619e-004,4.964278e-004
7.335692e+000,2.375067e-004,4.965596e-004
7.336212e+000,2.151827e-004,4.966172e-004
7.336731e+000,1.990692e-004,4.966441e-004
7.337250e+000,1.374685e-004,4.966689e-004
7.337769e+000,2.668803e-005,4.966768e-004
7.338288e+000,-1.012131e-004,4.966744e-004
7.338808e+000,-2.166934e-004,4.966879e-004
7.339327e+000,-3.046464e-004,4.967423e-004
7.339846e+000,-3.039750e-004,4.968360e-004
7.340365e+000,-1.310903e-004,4.967994e-004
7.340885e+000,3.541619e-005,4.963878e-004
7.341404e+000,2.165255e-005,4.956299e-004
7.341923e+000,-1.629816e-004,4.948559e-004
7.342442e+000,-4.261692e-004,4.944210e-004
7.342962e+000,-6.030823e-004,4.945242e-004
7.343481e+000,-5.634699e-004,4.950621e-004
7.344000e+000,-3.566796e-004,4.955250e-004
7.344519e+000,-1.421683e-004,4.956765e-004
7.345038e+000,-4.246586e-005,4.957066e-004
7.345558e+000,-7.418937e-005,4.956488e-004
7.346077e+000,-1.790951e-004,4.951560e-004
7.346596e+000,-2.499275e-004,4.937833e-004
7.347115e+000,-1.082628e-004,4.915082e-004
7.347635e+000,2.640269e-004,4.890349e-004
7.348154e+000,6.745861e-004,4.876948e-004
7.348673e+000,9.505302e-004,4.882431e-004
7.349192e+000,1.053925e-003,4.901153e-004
7.349712e+000,1.000214e-003,4.924547e-004
7.350231e+000,7.987946e-004,4.945145e-004
7.350750e+000,4.738384e-004,4.956746e-004
7.351269e+000,2.079652e-004,4.957295e-004
7.351788e+000,9.181353e-005,4.951801e-004
7.352308e+000,-9.886320e-005,4.945293e-004
7.352827e+000,-4.177768e-004,4.940183e-004
7.353346e+000,-6.984207e-004,4.940070e-004
7.353865e+000,-8.404211e-004,4.947503e-004
7.354385e+000,-8.713054e-004,4.959705e-004
7.354904e+000,-8.467994e-004,4.972719e-004
7.355423e+000,-7.418937e-004,4.985409e-004
7.355942e+000,-5.105974e-004,4.996273e-004
7.356462e+000,-2.997787e-004,5.001458e-004
7.356981e+000,-2.502632e-004,5.002844e-004
7.357500e+000,-3.137102e-004,5.003494e-004
7.358019e+000,-3.754788e-004,5.005108e-004
7.358538e+000,-3.600366e-004,5.008022e-004
7.359058e+000,-2.284428e-004,5.010169e-004
7.359577e+000,2.870222e-005,5.008226e-004
7.360096e+000,3.140459e-004,4.998666e-004
7.360615e+000,5.476921e-004,4.976254e-004
7.361135e+000,6.826429e-004,4.937049e-004
7.361654e+000,7.360189e-004,4.883406e-004
7.362173e+000,7.135271e-004,4.820765e-004
7.362692e+000,5.799191e-004,4.764088e-004
7.363212e+000,3.885710e-004,4.730233e-004
7.363731e+000,2.646983e-004,4.718678e-004
7.364250e+000,1.750668e-004,4.718104e-004
7.364769e+000,-1.426719e-005,4.718719e-004
7.365288e+000,-3.120317e-004,4.717052e-004
7.365808e+000,-6.118105e-004,4.714880e-004
7.366327e+000,-8.321966e-004,4.716023e-004
7.366846e+000,-9.495232e-004,4.722406e-004
7.367365e+000,-9.706722e-004,4.733523e-004
7.367885e+000,-9.105821e-004,4.745242e-004
7.368404e+000,-7.360189e-004,4.751142e-004
7.368923e+000,-4.667887e-004,4.747453e-004
7.369442e+000,-2.767834e-004,4.735432e-004
7.369962e+000,-1.599603e-004,4.720445e-004
7.370481e+000,-1.393149e-005,4.705142e-004
7.371000e+000,1.253834e-004,4.688847e-004
7.371519e+000,2.126650e-004,4.669449e-004
7.372038e+000,2.593271e-004,4.647970e-004
7.372558e+000,2.992752e-004,4.633427e-004
7.373077e+000,3.422446e-004,4.629231e-004
7.373596e+000,3.644007e-004,4.630350e-004
7.374115e+000,3.677577e-004,4.633088e-004
7.374635e+000,3.644007e-004,4.636122e-004
7.375154e+000,3.489586e-004,4.638406e-004
7.375673e+000,3.137102e-004,4.634477e-004
7.376192e+000,2.693980e-004,4.616022e-004
7.376712e+000,2.160220e-004,4.589277e-004
7.377231e+000,1.683528e-004,4.570476e-004
7.377750e+000,1.361257e-004,4.562750e-004
7.378269e+000,1.193408e-004,4.561204e-004
7.378788e+000,1.109483e-004,4.561408e-004
7.379308e+000,1.052415e-004,4.557874e-004
7.379827e+000,1.038987e-004,4.552686e-004
7.380346e+000,1.077592e-004,4.551983e-004
7.380865e+000,1.102770e-004,4.550875e-004
7.381385e+000,1.035630e-004,4.544824e-004
7.381904e+000,8.812085e-005,4.539755e-004
7.382423e+000,6.630045e-005,4.538241e-004
7.382942e+000,4.045167e-005,4.538321e-004
7.383462e+000,1.426719e-005,4.537393e-004
7.383981e+000,-9.231709e-006,4.534758e-004
7.384500e+000,-2.668803e-005,4.531664e-004
7.385019e+000,-3.910887e-005,4.529105e-004
7.385538e+000,-4.783703e-005,4.527436e-004
7.386058e+000,-5.203327e-005,4.526774e-004
7.386577e+000,-4.716563e-005,4.526755e-004
7.387096e+000,-4.213016e-005,4.526802e-004
7.387615e+000,-3.743038e-005,4.526841e-004
7.388135e+000,-5.052262e-005,4.526825e-004
7.388654e+000,-7.536431e-005,4.526778e-004
7.389173e+000,-9.953460e-005,4.526886e-004
7.389692e+000,-1.693599e-004,4.527114e-004
7.390212e+000,-2.579843e-004,4.527768e-004
7.390731e+000,-2.505989e-004,4.529204e-004
7.391250e+000,-1.143053e-004,4.530218e-004
7.391769e+000,3.608759e-005,4.529662e-004
7.392288e+000,9.785611e-005,4.528862e-004
7.392808e+000,8.241398e-005,4.528654e-004
7.393327e+000,5.354391e-005,4.528794e-004
7.393846e+000,4.145876e-005,4.528393e-004
7.394365e+000,4.649424e-005,4.528398e-004
7.394885e+000,4.246586e-005,4.527878e-004
7.395404e+000,9.567407e-006,4.526160e-004
7.395923e+000,-4.313725e-005,4.524426e-004
7.396442e+000,-9.718471e-005,4.523571e-004
7.396962e+000,-1.310903e-004,4.523445e-004
7.397481e+000,-1.438468e-004,4.523728e-004
7.398000e+000,-1.331044e-004,4.524192e-004
7.398519e+000,-9.349202e-005,4.524568e-004
7.399038e+000,-3.306630e-005,4.524535e-004
7.399558e+000,2.735943e-005,4.524051e-004
7.400077e+000,7.234302e-005,4.523052e-004
7.400596e+000,1.549249e-004,4.520646e-004
7.401115e+000,3.308309e-004,4.515407e-004
7.401635e+000,4.281834e-004,4.510623e-004
7.402154e+000,2.556344e-004,4.510637e-004
7.402673e+000,4.817273e-005,4.511550e-004
7.403192e+000,1.012131e-004,4.511212e-004
7.403712e+000,3.172351e-004,4.509209e-004
7.404231e+000,3.999847e-004,4.510326e-004
7.404750e+000,2.715801e-004,4.513685e-004
7.405269e+000,4.481575e-005,4.510153e-004
7.405788e+000,-1.807736e-004,4.500818e-004
7.406308e+000,-3.727932e-004,4.493961e-004
7.406827e+000,-5.285573e-004,4.493331e-004
7.407346e+000,-6.366522e-004,4.498741e-004
7.407865e+000,-6.791180e-004,4.508096e-004
7.408385e+000,-6.708934e-004,4.517966e-004
7.408904e+000,-6.426948e-004,4.525777e-004
7.409423e+000,-6.061036e-004,4.531499e-004
7.409942e+000,-5.426566e-004,4.535984e-004
7.410462e+000,-4.486610e-004,4.539132e-004
7.410981e+000,-3.294881e-004,4.541189e-004
7.411500e+000,-2.069581e-004,4.542535e-004
7.412019e+000,-9.147784e-005,4.543235e-004
7.412538e+000,1.695277e-005,4.543388e-004
7.413058e+000,9.919890e-005,4.543379e-004
7.413577e+000,1.344472e-004,4.543542e-004
7.414096e+000,1.535820e-004,4.543758e-004
7.414615e+000,1.723812e-004,4.543997e-004
7.415135e+000,1.970550e-004,4.544438e-004
7.415654e+000,2.183719e-004,4.545221e-004
7.416173e+000,2.140078e-004,4.546297e-004
7.416692e+000,1.717098e-004,4.547336e-004
7.417212e+000,1.085985e-004,4.547937e-004
7.417731e+000,4.582284e-005,4.548061e-004
7.418250e+000,-6.378271e-006,4.547952e-004
7.418769e+000,-3.910887e-005,4.547843e-004
7.419288e+000,-4.481575e-005,4.547845e-004
7.419808e+000,-3.239490e-005,4.547886e-004
7.420327e+000,-2.064546e-005,4.547853e-004
7.420846e+000,-1.393149e-005,4.547829e-004
7.421365e+000,-4.196231e-006,4.547833e-004
7.421885e+000,7.385367e-006,4.547741e-004
7.422404e+000,1.863127e-005,4.546883e-004
7.422923e+000,2.903792e-005,4.542985e-004
7.423442e+000,3.743038e-005,4.534384e-004
7.423962e+000,4.347295e-005,4.521266e-004
7.424481e+000,5.052262e-005,4.509121e-004
7.425000e+000,5.824369e-005,4.504757e-004
7.425519e+000,6.193637e-005,4.504744e-004
7.426038e+000,8.560311e-005,4.503845e-004
7.426558e+000,1.686885e-004,4.500375e-004
7.427077e+000,3.006180e-004,4.492644e-004
7.427596e+000,3.999847e-004,4.479903e-004
7.428115e+000,4.157626e-004,4.465082e-004
7.428635e+000,3.610437e-004,4.454301e-004
7.429154e+000,3.365377e-004,4.449914e-004
7.429673e+000,3.556725e-004,4.449829e-004
7.430192e+000,2.824903e-004,4.451820e-004
7.430712e+000,1.542535e-004,4.453269e-004
7.431231e+000,2.086366e-004,4.453682e-004
7.431750e+000,3.650721e-004,4.454676e-004
7.432269e+000,2.650339e-004,4.457779e-004
7.432788e+000,-9.315633e-005,4.459416e-004
7.433308e+000,-5.027085e-004,4.459555e-004
7.433827e+000,-8.743267e-004,4.465266e-004
7.434346e+000,-1.099245e-003,4.482277e-004
7.434865e+000,-1.067689e-003,4.506412e-004
7.435385e+000,-8.001373e-004,4.523059e-004
7.435904e+000,-4.459754e-004,4.522985e-004
7.436423e+000,-1.589532e-004,4.511256e-004
7.436942e+000,9.903105e-006,4.501508e-004
7.437462e+000,-2.635233e-005,4.499233e-004
7.437981e+000,-2.415351e-004,4.499161e-004
7.438500e+000,-4.602426e-004,4.498117e-004
7.439019e+000,-5.493705e-004,4.496702e-004
7.439538e+000,-4.869307e-004,4.492820e-004
7.440058e+000,-3.170672e-004,4.484643e-004
7.440577e+000,-1.331044e-004,4.473565e-004
7.441096e+000,-8.224612e-006,4.463274e-004
7.441615e+000,4.582284e-005,4.456937e-004
7.442135e+000,5.488670e-005,4.454581e-004
7.442654e+000,5.522240e-005,4.453996e-004
7.443173e+000,7.838559e-005,4.453641e-004
7.443692e+000,1.287404e-004,4.452434e-004
7.444212e+000,1.824521e-004,4.448091e-004
7.444731e+000,2.140078e-004,4.437967e-004
7.445250e+000,2.187076e-004,4.423487e-004
7.445769e+000,2.146792e-004,4.410047e-004
7.446288e+000,2.099794e-004,4.402069e-004
7.446808e+000,2.032654e-004,4.399501e-004
7.447327e+000,1.968872e-004,4.399870e-004
7.447846e+000,1.942016e-004,4.400766e-004
