X [s],L DELTOID POSTERIOR: EMG 5 [V],L DELTOID POSTERIOR: EMG 5->filter (FilterSlidingRMS45) [V]
8.712265e+000,2.314641e-004,4.648091e-005
8.713059e+000,2.690623e-004,4.828144e-005
8.713853e+000,2.489204e-004,5.061278e-005
8.714647e+000,2.036011e-004,5.252458e-005
8.715441e+000,1.663386e-004,5.376114e-005
8.716235e+000,1.327687e-004,5.456950e-005
8.717029e+000,1.055772e-004,5.507586e-005
8.717824e+000,5.690089e-005,5.538926e-005
8.718618e+000,-1.023880e-005,5.547081e-005
8.719412e+000,-7.435722e-005,5.545388e-005
8.720206e+000,-1.132982e-004,5.558236e-005
8.721000e+000,-1.149767e-004,5.590901e-005
8.721794e+000,-9.416342e-005,5.623077e-005
8.722588e+000,-6.932174e-005,5.640344e-005
8.723382e+000,-5.186542e-005,5.646844e-005
8.724176e+000,-5.522240e-005,5.649141e-005
8.724971e+000,-7.804990e-005,5.656131e-005
8.725765e+000,-1.102770e-004,5.673189e-005
8.726559e+000,-1.223621e-004,5.706181e-005
8.727353e+000,-1.163195e-004,5.742969e-005
8.728147e+000,-1.018845e-004,5.776775e-005
8.728941e+000,-8.073549e-005,5.803363e-005
8.729735e+000,-4.850843e-005,5.819071e-005
8.730529e+000,-2.198825e-005,5.821537e-005
8.731324e+000,-3.205920e-005,5.816332e-005
8.732118e+000,-5.589380e-005,5.816674e-005
8.732912e+000,-6.562905e-005,5.825203e-005
8.733706e+000,-6.831464e-005,5.836435e-005
8.734500e+000,-6.797894e-005,5.848789e-005
8.735294e+000,-5.992218e-005,5.861351e-005
8.736088e+000,-5.656519e-005,5.871088e-005
8.736882e+000,-4.985122e-005,5.879753e-005
8.737676e+000,-4.917983e-005,5.886474e-005
8.738471e+000,-2.668803e-005,5.892410e-005
8.739265e+000,2.534523e-005,5.891840e-005
8.740059e+000,5.220111e-005,5.891975e-005
8.740853e+000,5.874724e-005,5.898128e-005
8.741647e+000,5.354391e-005,5.906054e-005
8.742441e+000,3.138781e-005,5.911455e-005
8.743235e+000,7.721065e-006,5.909846e-005
8.744029e+000,-3.860533e-006,5.907119e-005
8.744824e+000,-1.225299e-005,5.906709e-005
8.745618e+000,-1.493858e-005,5.906932e-005
8.746412e+000,-1.393149e-005,5.907269e-005
8.747206e+000,-1.896696e-005,5.906955e-005
8.748000e+000,-1.795987e-005,5.905651e-005
8.748794e+000,-1.896696e-005,5.902810e-005
8.749588e+000,-2.030976e-005,5.900068e-005
8.750382e+000,-1.560998e-005,5.897331e-005
8.751176e+000,-1.225299e-005,5.893271e-005
8.751971e+000,-1.393149e-005,5.888725e-005
8.752765e+000,-1.292439e-005,5.885184e-005
8.753559e+000,-1.527428e-005,5.881425e-005
8.754353e+000,-1.695277e-005,5.878194e-005
8.755147e+000,-1.426719e-005,5.874969e-005
8.755941e+000,-1.275654e-005,5.871445e-005
8.756735e+000,-1.628138e-005,5.867808e-005
8.757529e+000,-1.661708e-005,5.865314e-005
8.758324e+000,-1.426719e-005,5.864178e-005
8.759118e+000,-1.527428e-005,5.863592e-005
8.759912e+000,-1.393149e-005,5.863818e-005
8.760706e+000,-1.023880e-005,5.864162e-005
8.761500e+000,-1.023880e-005,5.864399e-005
8.762294e+000,-1.091020e-005,5.864548e-005
8.763088e+000,-7.217518e-006,5.864344e-005
8.763882e+000,-6.210422e-006,5.863959e-005
8.764676e+000,-8.560311e-006,5.863740e-005
8.765471e+000,-1.225299e-005,5.863846e-005
8.766265e+000,-9.231709e-006,5.864253e-005
8.767059e+000,-8.896010e-006,5.864462e-005
8.767853e+000,-1.023880e-005,5.864572e-005
8.768647e+000,-1.326009e-005,5.864608e-005
8.769441e+000,-1.493858e-005,5.864782e-005
8.770235e+000,-1.359579e-005,5.865121e-005
8.771029e+000,-1.023880e-005,5.865259e-005
8.771824e+000,-9.567407e-006,5.865295e-005
8.772618e+000,-8.560311e-006,5.865329e-005
8.773412e+000,-6.881819e-006,5.865164e-005
8.774206e+000,-5.035477e-006,5.864839e-005
8.775000e+000,-5.539025e-006,5.864430e-005
8.775794e+000,-5.539025e-006,5.863947e-005
8.776588e+000,-1.023880e-005,5.863281e-005
8.777382e+000,-1.191730e-005,5.862657e-005
8.778176e+000,-1.191730e-005,5.862262e-005
8.778971e+000,-1.695277e-005,5.861670e-005
8.779765e+000,-1.829557e-005,5.861330e-005
8.780559e+000,-1.930266e-005,5.861192e-005
8.781353e+000,-1.829557e-005,5.861360e-005
8.782147e+000,-2.098116e-005,5.861862e-005
8.782941e+000,-2.265965e-005,5.862843e-005
8.783735e+000,-2.114900e-005,5.864154e-005
8.784529e+000,-2.232395e-005,5.865240e-005
8.785324e+000,-2.467384e-005,5.866270e-005
8.786118e+000,-2.467384e-005,5.867343e-005
8.786912e+000,-2.635233e-005,5.868261e-005
8.787706e+000,-2.366674e-005,5.869117e-005
8.788500e+000,-2.299535e-005,5.869778e-005
8.789294e+000,-2.400244e-005,5.870463e-005
8.790088e+000,-2.635233e-005,5.871050e-005
8.790882e+000,-3.054856e-005,5.871499e-005
8.791676e+000,-2.601663e-005,5.872511e-005
8.792471e+000,-1.762417e-005,5.872954e-005
8.793265e+000,-7.553216e-006,5.872277e-005
8.794059e+000,-6.881819e-006,5.871621e-005
8.794853e+000,-1.896696e-005,5.871198e-005
8.795647e+000,-2.903792e-005,5.871720e-005
8.796441e+000,-2.568093e-005,5.873703e-005
8.797235e+000,-3.172351e-005,5.875307e-005
8.798029e+000,-3.726253e-005,5.877712e-005
8.798824e+000,-2.299535e-005,5.881189e-005
8.799618e+000,5.035477e-006,5.882317e-005
8.800412e+000,6.378271e-006,5.881934e-005
8.801206e+000,-1.023880e-005,5.881544e-005
8.802000e+000,-1.628138e-005,5.881327e-005
8.802794e+000,-4.531929e-006,5.881327e-005
8.803588e+000,2.299535e-005,5.880541e-005
8.804382e+000,4.615854e-005,5.881132e-005
8.805176e+000,4.112306e-005,5.885630e-005
8.805971e+000,9.903105e-006,5.888773e-005
8.806765e+000,-1.510643e-006,5.887886e-005
8.807559e+000,-7.721065e-006,5.886919e-005
8.808353e+000,-1.091020e-005,5.885964e-005
8.809147e+000,-1.963836e-005,5.885018e-005
8.809941e+000,-4.112306e-005,5.884927e-005
8.810735e+000,-5.723659e-005,5.888629e-005
8.811529e+000,-8.543526e-005,5.896577e-005
8.812324e+000,-1.253834e-004,5.915270e-005
8.813118e+000,-1.596246e-004,5.956148e-005
8.813912e+000,-1.908446e-004,6.022681e-005
8.814706e+000,-2.183719e-004,6.117411e-005
8.815500e+000,-1.995728e-004,6.239708e-005
8.816294e+000,-5.589380e-005,6.339976e-005
8.817088e+000,1.884947e-004,6.347399e-005
8.817882e+000,3.684291e-004,6.435459e-005
8.818676e+000,4.474861e-004,6.762618e-005
8.819471e+000,3.795071e-004,7.218477e-005
8.820265e+000,2.588235e-004,7.529154e-005
8.821059e+000,1.666743e-004,7.669211e-005
8.821853e+000,8.174258e-005,7.726431e-005
8.822647e+000,2.030976e-005,7.740015e-005
8.823441e+000,-1.493858e-005,7.740724e-005
8.824235e+000,-5.723659e-005,7.741104e-005
8.825029e+000,-9.416342e-005,7.747819e-005
8.825824e+000,-1.089342e-004,7.766011e-005
8.826618e+000,-1.163195e-004,7.790249e-005
8.827412e+000,-1.198444e-004,7.817794e-005
8.828206e+000,-1.190051e-004,7.846845e-005
8.829000e+000,-1.178302e-004,7.875229e-005
8.829794e+000,-1.139696e-004,7.903034e-005
8.830588e+000,-1.091020e-004,7.928978e-005
8.831382e+000,-9.886320e-005,7.952530e-005
8.832176e+000,-9.214923e-005,7.970957e-005
8.832971e+000,-8.476387e-005,7.985209e-005
8.833765e+000,-7.872129e-005,7.993957e-005
8.834559e+000,-6.999313e-005,7.995387e-005
8.835353e+000,-6.059357e-005,7.987732e-005
8.836147e+000,-5.421531e-005,7.982591e-005
8.836941e+000,-4.800488e-005,7.985951e-005
8.837735e+000,-4.129091e-005,7.990491e-005
8.838529e+000,-3.810178e-005,7.993774e-005
8.839324e+000,-3.172351e-005,7.990404e-005
8.840118e+000,-2.702373e-005,7.982073e-005
8.840912e+000,-2.333104e-005,7.982348e-005
8.841706e+000,-2.030976e-005,7.976349e-005
8.842500e+000,-1.560998e-005,7.945050e-005
8.843294e+000,-1.258869e-005,7.921278e-005
8.844088e+000,-6.881819e-006,7.905612e-005
8.844882e+000,-1.510643e-006,7.880724e-005
8.845676e+000,-5.035477e-007,7.840555e-005
8.846471e+000,1.678492e-006,7.776853e-005
8.847265e+000,3.189136e-006,7.727985e-005
8.848059e+000,3.189136e-006,7.713305e-005
8.848853e+000,2.182040e-006,7.713032e-005
8.849647e+000,3.189136e-006,7.711281e-005
8.850441e+000,1.007095e-006,7.703675e-005
8.851235e+000,-2.182040e-006,7.685718e-005
8.852029e+000,-4.531929e-006,7.660950e-005
8.852824e+000,-4.196231e-006,7.640651e-005
8.853618e+000,-1.510643e-006,7.631051e-005
8.854412e+000,-2.517739e-006,7.626801e-005
8.855206e+000,-5.539025e-006,7.623835e-005
8.856000e+000,-6.210422e-006,7.620704e-005
8.856794e+000,-5.539025e-006,7.614488e-005
8.857588e+000,-4.196231e-006,7.605353e-005
8.858382e+000,-6.881819e-006,7.596274e-005
8.859176e+000,-6.881819e-006,7.586871e-005
8.859971e+000,-5.874723e-006,7.577833e-005
8.860765e+000,-7.217518e-006,7.570608e-005
8.861559e+000,-4.867628e-006,7.563984e-005
8.862353e+000,-4.867628e-006,7.556172e-005
8.863147e+000,-6.881819e-006,7.548308e-005
8.863941e+000,-8.224612e-006,7.541815e-005
8.864735e+000,-8.896010e-006,7.536638e-005
8.865529e+000,-8.560311e-006,7.531659e-005
8.866324e+000,-9.903105e-006,7.525976e-005
8.867118e+000,-1.023880e-005,7.520038e-005
8.867912e+000,-8.896010e-006,7.514961e-005
8.868706e+000,-9.735256e-006,7.510547e-005
8.869500e+000,-8.896010e-006,7.507220e-005
8.870294e+000,-9.231709e-006,7.504469e-005
8.871088e+000,-1.023880e-005,7.502860e-005
8.871882e+000,-1.191730e-005,7.502346e-005
8.872676e+000,-1.091020e-005,7.502610e-005
8.873471e+000,-9.567407e-006,7.502863e-005
8.874265e+000,-8.896010e-006,7.503035e-005
8.875059e+000,-1.091020e-005,7.502569e-005
8.875853e+000,-9.567407e-006,7.501599e-005
8.876647e+000,-8.896010e-006,7.500281e-005
8.877441e+000,-1.091020e-005,7.497935e-005
8.878235e+000,-1.359579e-005,7.494939e-005
8.879029e+000,-1.628138e-005,7.491127e-005
8.879824e+000,-2.047761e-005,7.487673e-005
8.880618e+000,-2.098116e-005,7.483278e-005
8.881412e+000,-2.232395e-005,7.476399e-005
8.882206e+000,-2.635233e-005,7.474368e-005
8.883000e+000,-2.165255e-005,7.474406e-005
8.883794e+000,-1.493858e-005,7.451775e-005
8.884588e+000,-9.567407e-006,7.393852e-005
8.885382e+000,-3.356985e-006,7.334705e-005
8.886176e+000,-1.174945e-006,7.312159e-005
8.886971e+000,-6.210422e-006,7.306111e-005
8.887765e+000,-1.326009e-005,7.304719e-005
8.888559e+000,-8.224612e-006,7.305080e-005
8.889353e+000,-1.326009e-005,7.304952e-005
8.890147e+000,-1.594568e-005,7.304827e-005
8.890941e+000,-1.930266e-005,7.304228e-005
8.891735e+000,-1.896696e-005,7.303369e-005
8.892529e+000,-1.762417e-005,7.302561e-005
8.893324e+000,-1.829557e-005,7.300950e-005
8.894118e+000,-1.829557e-005,7.299271e-005
8.894912e+000,-2.064546e-005,7.297417e-005
8.895706e+000,-2.165255e-005,7.296244e-005
8.896500e+000,-2.165255e-005,7.295751e-005
8.897294e+000,-2.030976e-005,7.295814e-005
8.898088e+000,-2.131685e-005,7.295659e-005
8.898882e+000,-2.433814e-005,7.295690e-005
8.899676e+000,-2.735943e-005,7.296356e-005
8.900471e+000,-2.735943e-005,7.297386e-005
8.901265e+000,-2.870222e-005,7.298674e-005
8.902059e+000,-2.803082e-005,7.300242e-005
8.902853e+000,-2.903792e-005,7.301842e-005
8.903647e+000,-2.970932e-005,7.303592e-005
8.904441e+000,-2.836652e-005,7.305465e-005
8.905235e+000,-2.098116e-005,7.307151e-005
8.906029e+000,-2.030976e-005,7.308007e-005
8.906824e+000,-9.567407e-006,7.308707e-005
8.907618e+000,3.189136e-006,7.308579e-005
8.908412e+000,8.392462e-006,7.308453e-005
8.909206e+000,-3.356985e-007,7.308555e-005
8.910000e+000,-5.539025e-006,7.308327e-005
8.910794e+000,-2.853437e-006,7.308093e-005
8.911588e+000,1.594568e-005,7.307819e-005
8.912382e+000,3.172351e-005,7.308046e-005
8.913176e+000,3.038071e-005,7.309816e-005
8.913971e+000,3.038071e-005,7.311175e-005
8.914765e+000,2.064546e-005,7.312608e-005
8.915559e+000,2.853437e-006,7.312959e-005
8.916353e+000,-5.203327e-006,7.312480e-005
8.917147e+000,-5.874723e-006,7.312175e-005
8.917941e+000,-1.225299e-005,7.311958e-005
8.918735e+000,-1.863127e-005,7.311883e-005
8.919529e+000,-2.333104e-005,7.312085e-005
8.920324e+000,-3.038071e-005,7.312827e-005
8.921118e+000,-3.474479e-005,7.314578e-005
8.921912e+000,-3.575189e-005,7.317006e-005
8.922706e+000,-4.129091e-005,7.319460e-005
8.923500e+000,-4.246586e-005,7.322796e-005
8.924294e+000,-4.985122e-005,7.326274e-005
8.925088e+000,-5.824369e-005,7.331189e-005
8.925882e+000,-6.227207e-005,7.338227e-005
8.926676e+000,-7.234302e-005,7.346312e-005
8.927471e+000,-7.536431e-005,7.357247e-005
8.928265e+000,-7.620356e-005,7.369026e-005
8.929059e+000,-6.898604e-005,7.381082e-005
8.929853e+000,-5.992218e-005,7.390673e-005
8.930647e+000,-5.925078e-005,7.397736e-005
8.931441e+000,-7.737850e-005,7.404460e-005
8.932235e+000,-1.257191e-004,7.416439e-005
8.933029e+000,-1.989014e-004,7.449528e-005
8.933824e+000,-2.411994e-004,7.533102e-005
8.934618e+000,-1.854734e-004,7.654667e-005
8.935412e+000,-4.531929e-006,7.725587e-005
8.936206e+000,2.361639e-004,7.725384e-005
8.937000e+000,4.318761e-004,7.839117e-005
8.937794e+000,5.141223e-004,8.208958e-005
8.938588e+000,4.228122e-004,8.706466e-005
8.939382e+000,2.787976e-004,9.027505e-005
8.940176e+000,1.418326e-004,9.163551e-005
8.940971e+000,3.877317e-005,9.198419e-005
8.941765e+000,-1.460288e-005,9.200841e-005
8.942559e+000,-2.534523e-005,9.200857e-005
8.943353e+000,-9.903105e-006,9.201491e-005
8.944147e+000,-2.114900e-005,9.200993e-005
8.944941e+000,-4.750134e-005,9.201177e-005
8.945735e+000,-7.603571e-005,9.204344e-005
8.946529e+000,-1.042344e-004,9.213345e-005
8.947324e+000,-1.176623e-004,9.231344e-005
8.948118e+000,-1.196765e-004,9.254565e-005
8.948912e+000,-1.183337e-004,9.278432e-005
8.949706e+000,-1.143053e-004,9.301605e-005
8.950500e+000,-1.102770e-004,9.322683e-005
8.951294e+000,-9.886320e-005,9.341568e-005
8.952088e+000,-9.298848e-005,9.355335e-005
8.952882e+000,-8.946365e-005,9.365350e-005
8.953676e+000,-8.342107e-005,9.369976e-005
8.954471e+000,-7.536431e-005,9.363097e-005
8.955265e+000,-6.529335e-005,9.344918e-005
8.956059e+000,-5.992218e-005,9.308878e-005
8.956853e+000,-5.152972e-005,9.244354e-005
8.957647e+000,-4.313725e-005,9.174163e-005
8.958441e+000,-3.810178e-005,9.145344e-005
8.959235e+000,-3.071641e-005,9.147840e-005
8.960029e+000,-2.433814e-005,9.131990e-005
8.960824e+000,-2.366674e-005,9.108784e-005
8.961618e+000,-1.829557e-005,9.060877e-005
8.962412e+000,-1.292439e-005,8.966824e-005
8.963206e+000,-1.091020e-005,8.837629e-005
8.964000e+000,-9.903105e-006,8.725491e-005
8.964794e+000,-7.721065e-006,8.649690e-005
8.965588e+000,-5.539025e-006,8.598713e-005
8.966382e+000,-4.867628e-006,8.566064e-005
8.967176e+000,-3.356985e-007,8.545363e-005
8.967971e+000,2.517739e-006,8.539328e-005
8.968765e+000,2.517739e-006,8.539144e-005
8.969559e+000,3.860533e-006,8.528840e-005
8.970353e+000,6.546120e-006,8.504868e-005
8.971147e+000,7.217518e-006,8.480161e-005
8.971941e+000,6.546120e-006,8.463593e-005
8.972735e+000,4.867628e-006,8.454628e-005
8.973529e+000,6.546120e-006,8.449605e-005
8.974324e+000,8.392462e-007,8.443937e-005
8.975118e+000,-1.678492e-007,8.432443e-005
8.975912e+000,-2.182040e-006,8.409446e-005
8.976706e+000,1.846342e-006,8.381056e-005
8.977500e+000,1.678492e-007,8.355315e-005
8.978294e+000,-2.853437e-006,8.335508e-005
8.979088e+000,-5.539025e-006,8.323063e-005
8.979882e+000,-1.023880e-005,8.318618e-005
8.980676e+000,-1.174945e-005,8.317893e-005
8.981471e+000,-1.225299e-005,8.316190e-005
8.982265e+000,-1.158160e-005,8.310493e-005
8.983059e+000,-1.493858e-005,8.302493e-005
8.983853e+000,-1.527428e-005,8.293967e-005
8.984647e+000,-1.594568e-005,8.285538e-005
8.985441e+000,-1.594568e-005,8.279123e-005
8.986235e+000,-1.896696e-005,8.273456e-005
8.987029e+000,-2.232395e-005,8.269364e-005
8.987824e+000,-2.433814e-005,8.265666e-005
8.988618e+000,-2.433814e-005,8.265435e-005
8.989412e+000,-2.165255e-005,8.265339e-005
8.990206e+000,-1.963836e-005,8.260991e-005
8.991000e+000,-1.896696e-005,8.255080e-005
8.991794e+000,-1.577783e-005,8.250241e-005
8.992588e+000,-1.275654e-005,8.248820e-005
8.993382e+000,-1.326009e-005,8.249019e-005
8.994176e+000,-1.393149e-005,8.249330e-005
8.994971e+000,-1.258869e-005,8.249415e-005
8.995765e+000,-1.426719e-005,8.249290e-005
8.996559e+000,-1.426719e-005,8.249308e-005
8.997353e+000,-1.091020e-005,8.249007e-005
8.998147e+000,-8.224612e-006,8.248614e-005
8.998941e+000,-7.553216e-006,8.248050e-005
8.999735e+000,-9.567407e-006,8.247364e-005
9.000529e+000,-9.903105e-006,8.247070e-005
9.001324e+000,-8.896010e-006,8.246970e-005
9.002118e+000,-5.539025e-006,8.246748e-005
9.002912e+000,-8.224612e-006,8.246485e-005
9.003706e+000,-8.560311e-006,8.246164e-005
9.004500e+000,-7.888914e-006,8.245751e-005
9.005294e+000,-8.392462e-006,8.245478e-005
9.006088e+000,-7.553216e-006,8.245299e-005
9.006882e+000,-5.035477e-006,8.244898e-005
9.007676e+000,-8.224612e-006,8.244413e-005
9.008471e+000,-9.903105e-006,8.244150e-005
9.009265e+000,-1.443504e-005,8.243889e-005
9.010059e+000,-1.628138e-005,8.243917e-005
9.010853e+000,-1.896696e-005,8.244226e-005
9.011647e+000,-3.407340e-005,8.244719e-005
9.012441e+000,-4.716563e-005,8.246731e-005
9.013235e+000,-4.884413e-005,8.250925e-005
9.014029e+000,-4.716563e-005,8.255454e-005
9.014824e+000,-4.649424e-005,8.259602e-005
9.015618e+000,-3.843748e-005,8.263480e-005
9.016412e+000,-3.440909e-005,8.266162e-005
9.017206e+000,-4.179446e-005,8.268290e-005
9.018000e+000,-4.313725e-005,8.271451e-005
9.018794e+000,-3.944457e-005,8.274694e-005
9.019588e+000,-3.709468e-005,8.277259e-005
9.020382e+000,-1.963836e-005,8.279550e-005
9.021176e+000,-2.349889e-006,8.280090e-005
9.021971e+000,7.217518e-006,8.279925e-005
9.022765e+000,4.263371e-005,8.279884e-005
9.023559e+000,8.778516e-005,8.283288e-005
9.024353e+000,8.006408e-005,8.298040e-005
9.025147e+000,3.608759e-005,8.310274e-005
9.025941e+000,7.217518e-006,8.312710e-005
9.026735e+000,1.040665e-005,8.312609e-005
9.027529e+000,7.066453e-005,8.312544e-005
9.028324e+000,1.179980e-004,8.321833e-005
9.029118e+000,1.035630e-004,8.347884e-005
9.029912e+000,1.258869e-005,8.367681e-005
9.030706e+000,-9.416342e-005,8.367273e-005
9.031500e+000,-1.532464e-004,8.383494e-005
9.032294e+000,-1.153124e-004,8.427151e-005
9.033088e+000,1.023880e-005,8.451271e-005
9.033882e+000,9.886320e-005,8.450626e-005
9.034676e+000,1.072557e-004,8.468086e-005
9.035471e+000,7.838559e-005,8.488548e-005
9.036265e+000,1.661708e-005,8.498926e-005
9.037059e+000,-3.810178e-005,8.498142e-005
9.037853e+000,-6.344701e-005,8.499813e-005
9.038647e+000,-7.435722e-005,8.506361e-005
9.039441e+000,-7.402152e-005,8.515627e-005
9.040235e+000,-7.200732e-005,8.524570e-005
9.041029e+000,-7.435722e-005,8.532508e-005
9.041824e+000,-7.553216e-005,8.541559e-005
9.042618e+000,-7.368582e-005,8.551610e-005
9.043412e+000,-7.150377e-005,8.561608e-005
9.044206e+000,-6.630045e-005,8.571024e-005
9.045000e+000,-5.824369e-005,8.578519e-005
9.045794e+000,-5.186542e-005,8.583249e-005
9.046588e+000,-4.750134e-005,8.587015e-005
9.047382e+000,-4.078737e-005,8.589333e-005
9.048176e+000,-3.642328e-005,8.589843e-005
9.048971e+000,-3.071641e-005,8.591322e-005
9.049765e+000,-2.668803e-005,8.593024e-005
9.050559e+000,-2.098116e-005,8.594268e-005
9.051353e+000,-1.930266e-005,8.594889e-005
9.052147e+000,-1.594568e-005,8.595089e-005
9.052941e+000,-1.124590e-005,8.595522e-005
9.053735e+000,-1.057450e-005,8.594777e-005
9.054529e+000,-9.567407e-006,8.591036e-005
9.055324e+000,-8.224612e-006,8.588070e-005
9.056118e+000,-6.378271e-006,8.588014e-005
9.056912e+000,-3.524834e-006,8.588085e-005
9.057706e+000,-1.678492e-007,8.587998e-005
9.058500e+000,5.035477e-007,8.587776e-005
9.059294e+000,-1.510643e-006,8.587062e-005
9.060088e+000,-2.182040e-006,8.583930e-005
9.060882e+000,1.174945e-006,8.577859e-005
9.061676e+000,-3.021286e-006,8.564301e-005
9.062471e+000,-2.182040e-006,8.535038e-005
9.063265e+000,-1.846342e-006,8.487377e-005
9.064059e+000,-4.867628e-006,8.418773e-005
9.064853e+000,-6.210422e-006,8.328135e-005
9.065647e+000,-6.881819e-006,8.251704e-005
9.066441e+000,-5.539025e-006,8.245764e-005
9.067235e+000,-5.539025e-006,8.176923e-005
9.068029e+000,-6.881819e-006,7.908231e-005
9.068824e+000,-1.023880e-005,7.494293e-005
9.069618e+000,-9.567407e-006,7.181989e-005
9.070412e+000,-1.292439e-005,7.032102e-005
9.071206e+000,-1.158160e-005,6.969293e-005
9.072000e+000,-1.292439e-005,6.954317e-005
9.072794e+000,-1.393149e-005,6.953755e-005
9.073588e+000,-1.393149e-005,6.953689e-005
9.074382e+000,-1.225299e-005,6.946627e-005
9.075176e+000,-1.225299e-005,6.926618e-005
9.075971e+000,-1.225299e-005,6.899630e-005
9.076765e+000,-1.258869e-005,6.868681e-005
9.077559e+000,-1.359579e-005,6.835672e-005
9.078353e+000,-1.560998e-005,6.803034e-005
9.079147e+000,-1.695277e-005,6.771032e-005
9.079941e+000,-1.493858e-005,6.741095e-005
9.080735e+000,-1.258869e-005,6.713448e-005
9.081529e+000,-1.292439e-005,6.690602e-005
9.082324e+000,-1.426719e-005,6.670761e-005
