X [s],L BICEPS BRACHII: EMG 4 [V],L BICEPS BRACHII: EMG 4->filter (FilterSlidingRMS33) [V]
9.148235e+000,1.837949e-004,8.125945e-004
9.149029e+000,2.630198e-004,8.108175e-004
9.149824e+000,2.173648e-004,8.101977e-004
9.150618e+000,-5.656519e-005,8.102147e-004
9.151412e+000,-3.855497e-004,8.101261e-004
9.152206e+000,-6.124819e-004,8.102196e-004
9.153000e+000,-6.880140e-004,8.109394e-004
9.153794e+000,-6.071107e-004,8.118423e-004
9.154588e+000,-4.506752e-004,8.125040e-004
9.155382e+000,-3.118639e-004,8.125371e-004
9.156176e+000,-1.935302e-004,8.114954e-004
9.156971e+000,-8.358892e-005,8.095877e-004
9.157765e+000,5.421531e-005,8.084811e-004
9.158559e+000,1.804379e-004,8.082461e-004
9.159353e+000,2.287785e-004,8.082918e-004
9.160147e+000,2.351568e-004,8.083858e-004
9.160941e+000,2.230716e-004,8.084914e-004
9.161735e+000,2.442206e-004,8.085268e-004
9.162529e+000,3.919280e-004,8.083870e-004
9.163324e+000,5.685054e-004,8.078518e-004
9.164118e+000,6.537728e-004,8.058000e-004
9.164912e+000,8.845655e-004,8.061037e-004
9.165706e+000,1.266423e-003,8.062194e-004
9.166500e+000,1.720958e-003,8.025857e-004
9.167294e+000,1.619577e-003,7.999028e-004
9.168088e+000,1.065675e-003,7.991126e-004
9.168882e+000,-1.482109e-004,7.992832e-004
9.169676e+000,-1.543038e-003,7.992665e-004
9.170471e+000,-2.051453e-003,8.038909e-004
9.171265e+000,-1.814282e-003,8.120924e-004
9.172059e+000,-1.270115e-003,8.185175e-004
9.172853e+000,-1.218921e-003,8.216460e-004
9.173647e+000,-1.555795e-003,8.244448e-004
9.174441e+000,-1.627970e-003,8.273695e-004
9.175235e+000,-1.339773e-003,8.286678e-004
9.176029e+000,-8.602274e-004,8.292311e-004
9.176824e+000,-4.023346e-004,8.298074e-004
9.177618e+000,-4.917983e-005,8.299571e-004
9.178412e+000,1.710384e-004,8.293476e-004
9.179206e+000,3.476158e-004,8.259235e-004
9.180000e+000,4.993515e-004,8.218566e-004
9.180794e+000,5.936828e-004,8.211454e-004
9.181588e+000,6.480659e-004,8.215533e-004
9.182382e+000,6.766003e-004,8.192886e-004
9.183176e+000,6.583047e-004,8.144683e-004
9.183971e+000,6.168460e-004,8.091805e-004
9.184765e+000,5.913328e-004,8.050752e-004
9.185559e+000,5.648127e-004,8.029747e-004
9.186353e+000,5.231861e-004,8.024424e-004
9.187147e+000,4.644388e-004,8.027643e-004
9.187941e+000,4.124056e-004,8.031896e-004
9.188735e+000,3.620508e-004,8.031495e-004
9.189529e+000,3.274739e-004,7.979943e-004
9.190324e+000,5.006943e-004,7.881871e-004
9.191118e+000,6.658579e-004,7.845154e-004
9.191912e+000,6.900282e-004,7.853517e-004
9.192706e+000,5.158007e-004,7.853394e-004
9.193500e+000,3.724575e-004,7.850273e-004
9.194294e+000,7.100023e-005,7.851570e-004
9.195088e+000,-3.259632e-004,7.851659e-004
9.195882e+000,-6.594796e-004,7.853064e-004
9.196676e+000,-7.917449e-004,7.850933e-004
9.197471e+000,-6.729076e-004,7.849849e-004
9.198265e+000,-6.128176e-004,7.857369e-004
9.199059e+000,-6.369879e-004,7.864112e-004
9.199853e+000,-6.480659e-004,7.871889e-004
9.200647e+000,-5.886473e-004,7.878855e-004
9.201441e+000,-3.942779e-004,7.879987e-004
9.202235e+000,-1.733883e-004,7.879646e-004
9.203029e+000,1.829557e-005,7.880065e-004
9.203824e+000,1.596246e-004,7.860585e-004
9.204618e+000,2.267643e-004,7.824060e-004
9.205412e+000,2.321355e-004,7.770088e-004
9.206206e+000,1.968872e-004,7.704678e-004
9.207000e+000,1.750668e-004,7.680955e-004
9.207794e+000,1.633173e-004,7.681241e-004
9.208588e+000,1.394827e-004,7.658008e-004
9.209382e+000,1.112840e-004,7.606054e-004
9.210176e+000,9.298848e-005,7.548627e-004
9.210971e+000,7.620356e-005,7.507179e-004
9.211765e+000,6.092927e-005,7.498137e-004
9.212559e+000,4.011597e-005,7.498035e-004
9.213353e+000,1.930266e-005,7.496370e-004
9.214147e+000,5.035477e-007,7.495934e-004
9.214941e+000,-1.225299e-005,7.495753e-004
9.215735e+000,-2.165255e-005,7.495469e-004
9.216529e+000,-2.870222e-005,7.495052e-004
9.217324e+000,-3.038071e-005,7.493556e-004
9.218118e+000,-3.474479e-005,7.491240e-004
9.218912e+000,-4.649424e-005,7.486732e-004
9.219706e+000,-4.985122e-005,7.482534e-004
9.220500e+000,-4.884413e-005,7.482062e-004
9.221294e+000,-4.985122e-005,7.480033e-004
9.222088e+000,-4.179446e-005,7.474574e-004
9.222882e+000,-3.457694e-005,7.468226e-004
9.223676e+000,-3.675899e-005,7.466202e-004
9.224471e+000,-4.179446e-005,7.466220e-004
9.225265e+000,-5.052262e-005,7.466023e-004
9.226059e+000,-5.690089e-005,7.464871e-004
9.226853e+000,-5.522240e-005,7.452744e-004
9.227647e+000,-4.985122e-005,7.436370e-004
9.228441e+000,-5.404745e-005,7.427555e-004
9.229235e+000,-5.690089e-005,7.426022e-004
9.230029e+000,-4.448005e-005,7.409895e-004
9.230824e+000,-3.273060e-005,7.381964e-004
9.231618e+000,-2.970932e-005,7.372350e-004
9.232412e+000,-2.030976e-005,7.372184e-004
9.233206e+000,-1.393149e-005,7.366436e-004
9.234000e+000,-1.158160e-005,7.351798e-004
9.234794e+000,-1.577783e-005,7.333872e-004
9.235588e+000,-1.560998e-005,7.327948e-004
9.236382e+000,-1.158160e-005,7.321888e-004
9.237176e+000,-1.057450e-005,7.305215e-004
9.237971e+000,-9.903105e-006,7.276824e-004
9.238765e+000,-9.231709e-006,7.240134e-004
9.239559e+000,-9.903105e-006,7.217292e-004
9.240353e+000,-1.493858e-005,7.210954e-004
9.241147e+000,-1.359579e-005,7.209865e-004
9.241941e+000,-1.628138e-005,7.209777e-004
9.242735e+000,-1.762417e-005,7.209773e-004
9.243529e+000,-1.644922e-005,7.209427e-004
9.244324e+000,-2.165255e-005,7.208257e-004
9.245118e+000,-2.635233e-005,7.205387e-004
9.245912e+000,-2.870222e-005,7.186302e-004
9.246706e+000,-3.373770e-005,7.139404e-004
9.247500e+000,-3.306630e-005,7.102820e-004
9.248294e+000,-2.568093e-005,7.089316e-004
9.249088e+000,-1.426719e-005,7.088689e-004
9.249882e+000,-6.546120e-006,7.087497e-004
9.250676e+000,-1.174945e-006,7.084464e-004
9.251471e+000,9.903105e-006,7.081626e-004
9.252265e+000,6.092927e-005,7.081613e-004
9.253059e+000,1.173266e-004,7.077846e-004
9.253853e+000,4.006561e-004,7.055125e-004
9.254647e+000,9.616083e-004,6.990692e-004
9.255441e+000,1.203647e-003,6.967838e-004
9.256235e+000,1.168063e-003,7.000851e-004
9.257029e+000,1.029419e-003,6.971103e-004
9.257824e+000,8.498207e-004,6.863357e-004
9.258618e+000,6.551156e-004,6.785340e-004
9.259412e+000,4.563821e-004,6.756291e-004
9.260206e+000,2.683909e-004,6.746569e-004
9.261000e+000,9.013504e-005,6.738899e-004
9.261794e+000,-6.092927e-005,6.736457e-004
9.262588e+000,-1.789273e-004,6.735181e-004
9.263382e+000,-2.824903e-004,6.697328e-004
9.264176e+000,-3.711147e-004,6.626187e-004
9.264971e+000,-4.322118e-004,6.607124e-004
9.265765e+000,-4.812238e-004,6.611547e-004
9.266559e+000,-5.174792e-004,6.609173e-004
9.267353e+000,-5.211719e-004,6.600375e-004
9.268147e+000,-5.023728e-004,6.593080e-004
9.268941e+000,-4.708171e-004,6.586603e-004
9.269735e+000,-4.063630e-004,6.581040e-004
9.270529e+000,-3.566796e-004,6.576963e-004
9.271324e+000,-3.922637e-004,6.577075e-004
9.272118e+000,-4.607462e-004,6.580559e-004
9.272912e+000,-5.446708e-004,6.585625e-004
9.273706e+000,-5.889830e-004,6.592179e-004
9.274500e+000,-5.198291e-004,6.598727e-004
9.275294e+000,-4.298619e-004,6.601269e-004
9.276088e+000,-3.479515e-004,6.598185e-004
9.276882e+000,-3.546654e-004,6.589700e-004
9.277676e+000,-4.406043e-004,6.581848e-004
9.278471e+000,-5.332570e-004,6.578604e-004
9.279265e+000,-5.909972e-004,6.580482e-004
9.280059e+000,-5.668269e-004,6.585940e-004
9.280853e+000,-4.372473e-004,6.592015e-004
9.281647e+000,-2.727550e-004,6.596088e-004
9.282441e+000,-1.613031e-004,6.597600e-004
9.283235e+000,-7.284657e-005,6.597160e-004
9.284029e+000,-2.165255e-005,6.594427e-004
9.284824e+000,1.191730e-005,6.586027e-004
9.285618e+000,4.985122e-005,6.581118e-004
9.286412e+000,7.704280e-005,6.581174e-004
9.287206e+000,8.644236e-005,6.577008e-004
9.288000e+000,9.114214e-005,6.572651e-004
9.288794e+000,1.300832e-004,6.572726e-004
9.289588e+000,1.649958e-004,6.562343e-004
9.290382e+000,1.582818e-004,6.509963e-004
9.291176e+000,1.589532e-004,6.463174e-004
9.291971e+000,1.294118e-004,6.460184e-004
9.292765e+000,6.126497e-005,6.440988e-004
9.293559e+000,3.004501e-005,6.369093e-004
9.294353e+000,5.270466e-005,6.279786e-004
9.295147e+000,9.684901e-005,6.212319e-004
9.295941e+000,1.126268e-004,6.173050e-004
9.296735e+000,9.047074e-005,6.153016e-004
9.297529e+000,6.529335e-005,6.150154e-004
9.298324e+000,2.232395e-005,6.150162e-004
9.299118e+000,-2.098116e-005,6.150153e-004
9.299912e+000,-3.608759e-005,6.149172e-004
9.300706e+000,-4.280156e-005,6.147270e-004
9.301500e+000,-2.903792e-005,6.146985e-004
9.302294e+000,3.273060e-005,6.146769e-004
9.303088e+000,8.442817e-005,6.145301e-004
9.303882e+000,1.018845e-004,6.142842e-004
9.304676e+000,9.416342e-005,6.140233e-004
9.305471e+000,8.174258e-005,6.131160e-004
9.306265e+000,7.771420e-005,6.056906e-004
9.307059e+000,6.898604e-005,5.897540e-004
9.307853e+000,6.092927e-005,5.800300e-004
9.308647e+000,5.455100e-005,5.780699e-004
9.309441e+000,5.455100e-005,5.780570e-004
9.310235e+000,5.891508e-005,5.757919e-004
9.311029e+000,6.092927e-005,5.685985e-004
9.311824e+000,5.018692e-005,5.590283e-004
9.312618e+000,3.675899e-005,5.518532e-004
9.313412e+000,2.601663e-005,5.477146e-004
9.314206e+000,2.165255e-005,5.475422e-004
9.315000e+000,2.601663e-005,5.459875e-004
9.315794e+000,2.400244e-005,5.446896e-004
9.316588e+000,2.030976e-005,5.446835e-004
9.317382e+000,2.047761e-005,5.435821e-004
9.318176e+000,1.863127e-005,5.418577e-004
9.318971e+000,2.047761e-005,5.405476e-004
9.319765e+000,1.695277e-005,5.398393e-004
9.320559e+000,1.158160e-005,5.393795e-004
9.321353e+000,1.174945e-005,5.390278e-004
9.322147e+000,1.326009e-005,5.389753e-004
9.322941e+000,8.560311e-006,5.389306e-004
9.323735e+000,6.378271e-006,5.386805e-004
9.324529e+000,4.196231e-006,5.378410e-004
9.325324e+000,1.007095e-006,5.350326e-004
9.326118e+000,-4.867628e-006,5.311608e-004
9.326912e+000,-6.210422e-006,5.284779e-004
9.327706e+000,-5.539025e-006,5.271037e-004
9.328500e+000,-5.539025e-006,5.268283e-004
9.329294e+000,-2.853437e-006,5.268233e-004
9.330088e+000,-4.196231e-006,5.267062e-004
9.330882e+000,-4.531929e-006,5.265922e-004
9.331676e+000,-3.860533e-006,5.265884e-004
9.332471e+000,-3.189136e-006,5.264542e-004
9.333265e+000,-8.392462e-007,5.262936e-004
9.334059e+000,-1.510643e-006,5.262878e-004
9.334853e+000,-1.678492e-007,5.260559e-004
9.335647e+000,1.510643e-006,5.257938e-004
9.336441e+000,1.846342e-006,5.255982e-004
9.337235e+000,4.364080e-006,5.255979e-004
9.338029e+000,-1.678492e-007,5.251576e-004
9.338824e+000,-4.867628e-006,5.240878e-004
9.339618e+000,-1.258869e-005,5.237620e-004
9.340412e+000,-1.695277e-005,5.214919e-004
9.341206e+000,-1.661708e-005,5.177559e-004
9.342000e+000,-2.400244e-005,5.168979e-004
9.342794e+000,-3.239490e-005,5.166963e-004
9.343588e+000,-3.860533e-005,5.165507e-004
9.344382e+000,-3.810178e-005,5.152401e-004
9.345176e+000,-3.239490e-005,5.113340e-004
9.345971e+000,-2.165255e-005,5.008733e-004
9.346765e+000,-8.560311e-006,4.846713e-004
9.347559e+000,-2.517739e-006,4.693760e-004
9.348353e+000,8.392462e-007,4.601643e-004
9.349147e+000,-5.035477e-007,4.560535e-004
9.349941e+000,-4.531929e-006,4.538333e-004
9.350735e+000,-2.853437e-006,4.534165e-004
9.351529e+000,6.546120e-006,4.533608e-004
9.352324e+000,2.265965e-005,4.529197e-004
9.353118e+000,5.622950e-005,4.518112e-004
9.353912e+000,5.622950e-005,4.500109e-004
9.354706e+000,2.668803e-005,4.477462e-004
9.355500e+000,-1.057450e-005,4.451041e-004
9.356294e+000,-3.877317e-005,4.422911e-004
9.357088e+000,-5.656519e-005,4.396556e-004
9.357882e+000,-4.716563e-005,4.374161e-004
9.358676e+000,-2.702373e-005,4.355878e-004
9.359471e+000,-1.158160e-005,4.341698e-004
9.360265e+000,2.584878e-005,4.330742e-004
9.361059e+000,7.284657e-005,4.321576e-004
9.361853e+000,1.475395e-004,4.313117e-004
9.362647e+000,1.869840e-004,4.306792e-004
9.363441e+000,1.257191e-004,4.303762e-004
9.364235e+000,-1.510643e-006,4.302705e-004
9.365029e+000,-1.237049e-004,4.302612e-004
9.365824e+000,-1.848020e-004,4.302223e-004
9.366618e+000,-2.119936e-004,4.295931e-004
9.367412e+000,-1.990692e-004,4.293323e-004
9.368206e+000,-1.613031e-004,4.294600e-004
9.369000e+000,-1.210193e-004,4.283224e-004
9.369794e+000,-9.214923e-005,4.256000e-004
9.370588e+000,-7.838559e-005,4.228040e-004
9.371382e+000,-6.227207e-005,4.219687e-004
9.372176e+000,-6.478981e-005,4.219516e-004
9.372971e+000,-5.455100e-005,4.218997e-004
9.373765e+000,-2.517739e-005,4.215010e-004
9.374559e+000,1.191730e-005,4.208194e-004
9.375353e+000,3.608759e-005,4.202324e-004
9.376147e+000,4.548714e-005,4.199553e-004
9.376941e+000,4.934768e-005,4.199217e-004
9.377735e+000,5.018692e-005,4.199308e-004
9.378529e+000,4.750134e-005,4.199404e-004
9.379324e+000,4.145876e-005,4.199487e-004
9.380118e+000,3.843748e-005,4.199540e-004
9.380912e+000,3.541619e-005,4.199579e-004
9.381706e+000,3.189136e-005,4.199617e-004
9.382500e+000,2.668803e-005,4.199650e-004
9.383294e+000,1.930266e-005,4.199619e-004
9.384088e+000,1.191730e-005,4.199559e-004
9.384882e+000,7.888914e-006,4.199521e-004
9.385676e+000,2.182040e-006,4.199454e-004
9.386471e+000,-1.846342e-006,4.199326e-004
9.387265e+000,-2.182040e-006,4.199197e-004
9.388059e+000,-4.196231e-006,4.199087e-004
9.388853e+000,-6.881819e-006,4.198878e-004
9.389647e+000,-1.191730e-005,4.196883e-004
9.390441e+000,-1.091020e-005,4.184752e-004
9.391235e+000,-1.376364e-005,4.173696e-004
9.392029e+000,-1.493858e-005,4.172525e-004
9.392824e+000,-1.560998e-005,4.170142e-004
9.393618e+000,-1.359579e-005,4.163578e-004
9.394412e+000,-1.174945e-005,4.159803e-004
9.395206e+000,-1.359579e-005,4.158753e-004
9.396000e+000,-1.560998e-005,4.158515e-004
9.396794e+000,-1.644922e-005,4.158371e-004
9.397588e+000,-1.695277e-005,4.158371e-004
9.398382e+000,-1.493858e-005,4.157088e-004
9.399176e+000,-8.896010e-006,4.154446e-004
9.399971e+000,-2.349889e-006,4.152638e-004
9.400765e+000,8.392462e-007,4.152515e-004
9.401559e+000,2.182040e-006,4.146811e-004
9.402353e+000,-1.846342e-006,4.132381e-004
9.403147e+000,1.174945e-006,4.114100e-004
9.403941e+000,3.860533e-006,4.099809e-004
9.404735e+000,-1.678492e-007,4.091914e-004
9.405529e+000,-3.189136e-006,4.088127e-004
9.406324e+000,5.035477e-007,4.086668e-004
9.407118e+000,-1.678492e-007,4.086396e-004
9.407912e+000,-4.867628e-006,4.086282e-004
9.408706e+000,-8.560311e-006,4.085014e-004
9.409500e+000,-1.258869e-005,4.082976e-004
9.410294e+000,-8.896010e-006,4.080825e-004
9.411088e+000,-8.224612e-006,4.078886e-004
9.411882e+000,-8.224612e-006,4.076559e-004
9.412676e+000,-7.721065e-006,4.070557e-004
9.413471e+000,-1.023880e-005,4.057897e-004
9.414265e+000,-1.191730e-005,4.041094e-004
9.415059e+000,-1.124590e-005,4.010149e-004
9.415853e+000,1.326009e-005,3.945955e-004
9.416647e+000,3.944457e-005,3.824579e-004
9.417441e+000,2.517739e-005,3.713831e-004
9.418235e+000,5.035477e-006,3.664842e-004
9.419029e+000,-2.702373e-005,3.663888e-004
9.419824e+000,-6.411841e-005,3.558938e-004
9.420618e+000,-7.956054e-005,3.365572e-004
9.421412e+000,-7.670710e-005,3.206369e-004
9.422206e+000,-5.790799e-005,3.125528e-004
9.423000e+000,-3.776608e-005,3.049068e-004
9.423794e+000,-2.333104e-005,2.920002e-004
9.424588e+000,-1.829557e-005,2.771740e-004
9.425382e+000,-1.174945e-005,2.666645e-004
9.426176e+000,-1.023880e-005,2.622094e-004
9.426971e+000,-1.091020e-005,2.612251e-004
9.427765e+000,-7.721065e-006,2.612111e-004
9.428559e+000,-1.023880e-005,2.610331e-004
9.429353e+000,-1.493858e-005,2.602955e-004
9.430147e+000,-9.903105e-006,2.587670e-004
9.430941e+000,-4.867628e-006,2.565895e-004
9.431735e+000,-8.392462e-007,2.539699e-004
9.432529e+000,-8.392462e-007,2.510833e-004
9.433324e+000,-3.524834e-006,2.483197e-004
9.434118e+000,-2.853437e-006,2.458677e-004
9.434912e+000,-1.510643e-006,2.435925e-004
9.435706e+000,-8.392462e-007,2.414982e-004
9.436500e+000,1.510643e-006,2.396865e-004
9.437294e+000,-1.174945e-006,2.382492e-004
9.438088e+000,-2.853437e-006,2.371098e-004
9.438882e+000,-1.510643e-006,2.362279e-004
9.439676e+000,-2.853437e-006,2.355039e-004
9.440471e+000,-5.035477e-006,2.338028e-004
9.441265e+000,-5.874723e-006,2.307635e-004
9.442059e+000,-4.531929e-006,2.274545e-004
9.442853e+000,-7.049668e-006,2.255844e-004
9.443647e+000,-1.091020e-005,2.246034e-004
9.444441e+000,-1.326009e-005,2.245685e-004
9.445235e+000,-1.560998e-005,2.238151e-004
9.446029e+000,-1.779202e-005,2.207009e-004
9.446824e+000,-1.527428e-005,2.161332e-004
9.447618e+000,-1.393149e-005,2.127727e-004
9.448412e+000,-1.628138e-005,2.099448e-004
9.449206e+000,-1.594568e-005,2.068465e-004
9.450000e+000,-1.594568e-005,2.035896e-004
9.450794e+000,-1.661708e-005,2.008632e-004
9.451588e+000,-1.560998e-005,1.996292e-004
9.452382e+000,-1.376364e-005,1.993912e-004
9.453176e+000,-1.426719e-005,1.993901e-004
9.453971e+000,-1.292439e-005,1.991881e-004
9.454765e+000,-1.158160e-005,1.987779e-004
9.455559e+000,-1.091020e-005,1.983469e-004
9.456353e+000,-1.057450e-005,1.980364e-004
9.457147e+000,-1.124590e-005,1.977907e-004
9.457941e+000,-1.460288e-005,1.975769e-004
9.458735e+000,-1.426719e-005,1.974217e-004
9.459529e+000,-8.560311e-006,1.973234e-004
9.460324e+000,-5.203327e-006,1.972543e-004
9.461118e+000,-4.531929e-006,1.972076e-004
9.461912e+000,-4.867628e-006,1.971778e-004
9.462706e+000,-4.196231e-006,1.971650e-004
9.463500e+000,-1.678492e-007,1.971621e-004
9.464294e+000,-4.867628e-006,1.971621e-004
9.465088e+000,-8.224612e-006,1.971611e-004
9.465882e+000,-1.091020e-005,1.971578e-004
9.466676e+000,-2.433814e-005,1.971522e-004
9.467471e+000,-4.380865e-005,1.971495e-004
9.468265e+000,-3.944457e-005,1.971552e-004
9.469059e+000,-3.709468e-005,1.971503e-004
9.469853e+000,-3.508049e-005,1.971414e-004
9.470647e+000,-3.306630e-005,1.971320e-004
9.471441e+000,-3.239490e-005,1.971208e-004
9.472235e+000,-3.659113e-005,1.971152e-004
9.473029e+000,-3.575189e-005,1.971163e-004
9.473824e+000,-2.836652e-005,1.971157e-004
9.474618e+000,-1.762417e-005,1.971081e-004
9.475412e+000,-1.829557e-005,1.970900e-004
9.476206e+000,-1.980621e-005,1.970666e-004
9.477000e+000,-1.829557e-005,1.970451e-004
9.477794e+000,-1.896696e-005,1.970277e-004
9.478588e+000,-1.460288e-005,1.970070e-004
9.479382e+000,-1.527428e-005,1.969826e-004
9.480176e+000,-1.258869e-005,1.969685e-004
9.480971e+000,-1.191730e-005,1.969611e-004
9.481765e+000,-1.393149e-005,1.969551e-004
9.482559e+000,-1.225299e-005,1.969533e-004
9.483353e+000,-7.888914e-006,1.969530e-004
9.484147e+000,-6.881819e-006,1.969524e-004
9.484941e+000,-9.231709e-006,1.969508e-004
9.485735e+000,-4.867628e-006,1.969495e-004
9.486529e+000,4.196231e-006,1.969486e-004
9.487324e+000,7.721065e-006,1.969478e-004
9.488118e+000,9.231709e-006,1.969475e-004
9.488912e+000,1.829557e-005,1.969475e-004
9.489706e+000,1.930266e-005,1.969494e-004
9.490500e+000,1.057450e-005,1.969506e-004
9.491294e+000,-2.517739e-006,1.969500e-004
9.492088e+000,-5.874723e-006,1.969479e-004
9.492882e+000,-2.349889e-006,1.969457e-004
9.493676e+000,1.174945e-006,1.969436e-004
9.494471e+000,4.867628e-006,1.969398e-004
9.495265e+000,6.546120e-006,1.969344e-004
9.496059e+000,6.210422e-006,1.969281e-004
9.496853e+000,5.203327e-006,1.969192e-004
9.497647e+000,2.182040e-006,1.969106e-004
9.498441e+000,-1.510643e-006,1.969053e-004
9.499235e+000,-8.392462e-007,1.969036e-004
9.500029e+000,5.035477e-007,1.969033e-004
9.500824e+000,3.356985e-007,1.969033e-004
9.501618e+000,-3.021286e-006,1.969025e-004
9.502412e+000,-3.692683e-006,1.968725e-004
9.503206e+000,-4.867628e-006,1.967613e-004
9.504000e+000,-8.392462e-006,1.954581e-004
9.504794e+000,-8.560311e-006,1.877743e-004
9.505588e+000,-1.158160e-005,1.750587e-004
9.506382e+000,-1.191730e-005,1.621753e-004
9.507176e+000,-1.091020e-005,1.514147e-004
9.507971e+000,-1.342794e-005,1.436204e-004
9.508765e+000,-1.091020e-005,1.387825e-004
9.509559e+000,-9.231709e-006,1.363732e-004
9.510353e+000,-7.888914e-006,1.355305e-004
9.511147e+000,-7.217518e-006,1.354357e-004
9.511941e+000,-7.888914e-006,1.353927e-004
9.512735e+000,-9.231709e-006,1.350164e-004
9.513529e+000,-7.721065e-006,1.340729e-004
9.514324e+000,-9.567407e-006,1.324278e-004
9.515118e+000,-8.224612e-006,1.301633e-004
9.515912e+000,-9.903105e-006,1.272996e-004
9.516706e+000,-6.881819e-006,1.239060e-004
