X [s],L DELTOID MEDIUS: EMG 8 [V],L DELTOID MEDIUS: EMG 8->filter (FilterSlidingRMS21) [V]
9.723971e+000,-1.309224e-005,1.436816e-005
9.724765e+000,-1.292439e-005,1.437052e-005
9.725559e+000,-1.023880e-005,1.437329e-005
9.726353e+000,-1.091020e-005,1.436542e-005
9.727147e+000,-1.225299e-005,1.435710e-005
9.727941e+000,-8.896010e-006,1.435522e-005
9.728735e+000,-1.057450e-005,1.434034e-005
9.729529e+000,-1.527428e-005,1.432797e-005
9.730324e+000,-1.560998e-005,1.432444e-005
9.731118e+000,-1.644922e-005,1.433098e-005
9.731912e+000,-1.359579e-005,1.434435e-005
9.732706e+000,-9.903105e-006,1.434435e-005
9.733500e+000,-1.292439e-005,1.434203e-005
9.734294e+000,-1.225299e-005,1.434298e-005
9.735088e+000,-1.359579e-005,1.434298e-005
9.735882e+000,-1.158160e-005,1.434036e-005
9.736676e+000,-9.903105e-006,1.432702e-005
9.737471e+000,-1.225299e-005,1.431083e-005
9.738265e+000,-1.443504e-005,1.429680e-005
9.739059e+000,-1.326009e-005,1.429169e-005
9.739853e+000,-1.359579e-005,1.428528e-005
9.740647e+000,-1.762417e-005,1.427385e-005
9.741441e+000,-1.560998e-005,1.428304e-005
9.742235e+000,-1.393149e-005,1.428751e-005
9.743029e+000,-1.560998e-005,1.429052e-005
9.743824e+000,-2.165255e-005,1.430094e-005
9.744618e+000,-1.896696e-005,1.433984e-005
9.745412e+000,-1.460288e-005,1.437591e-005
9.746206e+000,-1.493858e-005,1.439612e-005
9.747000e+000,-1.795987e-005,1.441605e-005
9.747794e+000,-1.661708e-005,1.444224e-005
9.748588e+000,-1.359579e-005,1.444696e-005
9.749382e+000,-1.359579e-005,1.444274e-005
9.750176e+000,-1.091020e-005,1.444656e-005
9.750971e+000,-9.567407e-006,1.444490e-005
9.751765e+000,-9.903105e-006,1.443410e-005
9.752559e+000,-1.242084e-005,1.441320e-005
9.753353e+000,-1.359579e-005,1.440880e-005
9.754147e+000,-1.091020e-005,1.441607e-005
9.754941e+000,-9.567407e-006,1.441607e-005
9.755735e+000,-1.158160e-005,1.441460e-005
9.756529e+000,-1.393149e-005,1.441931e-005
9.757324e+000,-1.628138e-005,1.441610e-005
9.758118e+000,-1.393149e-005,1.442073e-005
9.758912e+000,-1.896696e-005,1.441288e-005
9.759706e+000,-1.997406e-005,1.440399e-005
9.760500e+000,-1.225299e-005,1.440546e-005
9.761294e+000,-1.292439e-005,1.439275e-005
9.762088e+000,-1.510643e-005,1.438654e-005
9.762882e+000,-1.728847e-005,1.437872e-005
9.763676e+000,-1.779202e-005,1.435988e-005
9.764471e+000,-1.393149e-005,1.437241e-005
9.765265e+000,-1.359579e-005,1.437682e-005
9.766059e+000,-1.661708e-005,1.436546e-005
9.766853e+000,-1.426719e-005,1.436905e-005
9.767647e+000,-1.510643e-005,1.436688e-005
9.768441e+000,-1.560998e-005,1.437461e-005
9.769235e+000,-1.527428e-005,1.438841e-005
9.770029e+000,-1.527428e-005,1.439715e-005
9.770824e+000,-1.560998e-005,1.439991e-005
9.771618e+000,-1.577783e-005,1.440838e-005
9.772412e+000,-1.510643e-005,1.441743e-005
9.773206e+000,-1.359579e-005,1.442781e-005
9.774000e+000,-1.225299e-005,1.443164e-005
9.774794e+000,-1.359579e-005,1.443341e-005
9.775588e+000,-1.376364e-005,1.444146e-005
9.776382e+000,-1.426719e-005,1.444146e-005
9.777176e+000,-1.426719e-005,1.444146e-005
9.777971e+000,-1.292439e-005,1.444911e-005
9.778765e+000,-1.359579e-005,1.445813e-005
9.779559e+000,-8.896010e-006,1.446195e-005
9.780353e+000,-4.531929e-006,1.445227e-005
9.781147e+000,-7.553216e-006,1.443209e-005
9.781941e+000,-9.567407e-006,1.440538e-005
9.782735e+000,-1.292439e-005,1.436986e-005
9.783529e+000,-1.493858e-005,1.435058e-005
9.784324e+000,-1.359579e-005,1.433820e-005
9.785118e+000,-1.359579e-005,1.430662e-005
9.785912e+000,-1.292439e-005,1.429262e-005
9.786706e+000,-1.359579e-005,1.427392e-005
9.787500e+000,-1.795987e-005,1.425719e-005
9.788294e+000,-1.795987e-005,1.425853e-005
9.789088e+000,-1.242084e-005,1.425717e-005
9.789882e+000,-1.292439e-005,1.424718e-005
9.790676e+000,-1.292439e-005,1.424620e-005
9.791471e+000,-9.735256e-006,1.424571e-005
9.792265e+000,-7.217518e-006,1.423460e-005
9.793059e+000,-8.224612e-006,1.421711e-005
9.793853e+000,-1.091020e-005,1.419738e-005
9.794647e+000,-1.225299e-005,1.419343e-005
9.795441e+000,-1.359579e-005,1.419522e-005
9.796235e+000,-1.426719e-005,1.420260e-005
9.797029e+000,-1.292439e-005,1.420859e-005
9.797824e+000,-1.326009e-005,1.420955e-005
9.798618e+000,-1.124590e-005,1.420644e-005
9.799412e+000,-1.493858e-005,1.418710e-005
9.800206e+000,-1.779202e-005,1.417925e-005
9.801000e+000,-1.644922e-005,1.417440e-005
9.801794e+000,-1.846342e-005,1.416990e-005
9.802588e+000,-2.098116e-005,1.417842e-005
9.803382e+000,-1.963836e-005,1.421275e-005
9.804176e+000,-1.628138e-005,1.424379e-005
9.804971e+000,-1.762417e-005,1.425225e-005
9.805765e+000,-1.628138e-005,1.425484e-005
9.806559e+000,-1.628138e-005,1.426946e-005
9.807353e+000,-1.292439e-005,1.428407e-005
9.808147e+000,-9.567407e-006,1.428901e-005
9.808941e+000,-6.210422e-006,1.429285e-005
9.809735e+000,-7.553216e-006,1.429330e-005
9.810529e+000,-1.174945e-005,1.429272e-005
9.811324e+000,-1.258869e-005,1.430056e-005
9.812118e+000,-1.225299e-005,1.431068e-005
9.812912e+000,-1.174945e-005,1.431857e-005
9.813706e+000,-1.326009e-005,1.432813e-005
9.814500e+000,-1.225299e-005,1.433276e-005
9.815294e+000,-9.567407e-006,1.433276e-005
9.816088e+000,-1.258869e-005,1.433128e-005
9.816882e+000,-1.493858e-005,1.433567e-005
9.817676e+000,-1.359579e-005,1.434092e-005
9.818471e+000,-1.594568e-005,1.432953e-005
9.819265e+000,-1.661708e-005,1.434064e-005
9.820059e+000,-1.493858e-005,1.435416e-005
9.820853e+000,-1.762417e-005,1.436038e-005
9.821647e+000,-1.661708e-005,1.437225e-005
9.822441e+000,-1.527428e-005,1.437812e-005
9.823235e+000,-1.846342e-005,1.437213e-005
9.824029e+000,-1.628138e-005,1.438052e-005
9.824824e+000,-1.443504e-005,1.438289e-005
9.825618e+000,-1.493858e-005,1.438013e-005
9.826412e+000,-1.258869e-005,1.438123e-005
9.827206e+000,-1.023880e-005,1.437831e-005
9.828000e+000,-1.292439e-005,1.436408e-005
9.828794e+000,-1.493858e-005,1.435558e-005
9.829588e+000,-1.695277e-005,1.435502e-005
9.830382e+000,-1.896696e-005,1.437201e-005
9.831176e+000,-1.527428e-005,1.440023e-005
9.831971e+000,-1.527428e-005,1.441693e-005
9.832765e+000,-1.292439e-005,1.443034e-005
9.833559e+000,-1.510643e-005,1.442631e-005
9.834353e+000,-1.628138e-005,1.442460e-005
9.835147e+000,-1.712062e-005,1.443139e-005
9.835941e+000,-1.695277e-005,1.443799e-005
9.836735e+000,-1.594568e-005,1.443478e-005
9.837529e+000,-1.393149e-005,1.443709e-005
9.838324e+000,-1.527428e-005,1.444370e-005
9.839118e+000,-1.560998e-005,1.444802e-005
9.839912e+000,-1.158160e-005,1.445647e-005
9.840706e+000,-1.023880e-005,1.445037e-005
9.841500e+000,-1.158160e-005,1.444352e-005
9.842294e+000,-9.567407e-006,1.444518e-005
9.843088e+000,-1.124590e-005,1.444621e-005
9.843882e+000,-1.359579e-005,1.444537e-005
9.844676e+000,-1.426719e-005,1.444733e-005
9.845471e+000,-1.225299e-005,1.444733e-005
9.846265e+000,-1.359579e-005,1.444547e-005
9.847059e+000,-1.124590e-005,1.444013e-005
9.847853e+000,-1.023880e-005,1.441981e-005
9.848647e+000,-8.896010e-006,1.439303e-005
9.849441e+000,-9.567407e-006,1.436195e-005
9.850235e+000,-9.567407e-006,1.432632e-005
9.851029e+000,-1.023880e-005,1.429576e-005
9.851824e+000,-1.493858e-005,1.427970e-005
9.852618e+000,-1.393149e-005,1.428346e-005
9.853412e+000,-1.426719e-005,1.428022e-005
9.854206e+000,-1.695277e-005,1.427150e-005
9.855000e+000,-1.560998e-005,1.427810e-005
9.855794e+000,-1.644922e-005,1.428466e-005
9.856588e+000,-1.728847e-005,1.430155e-005
9.857382e+000,-1.628138e-005,1.431424e-005
9.858176e+000,-1.493858e-005,1.433281e-005
9.858971e+000,-1.359579e-005,1.435097e-005
9.859765e+000,-1.158160e-005,1.435482e-005
9.860559e+000,-1.242084e-005,1.434764e-005
9.861353e+000,-1.359579e-005,1.434718e-005
9.862147e+000,-1.359579e-005,1.435605e-005
9.862941e+000,-1.242084e-005,1.435803e-005
9.863735e+000,-1.426719e-005,1.435256e-005
9.864529e+000,-1.493858e-005,1.436111e-005
9.865324e+000,-1.426719e-005,1.436921e-005
9.866118e+000,-1.594568e-005,1.437690e-005
9.866912e+000,-1.510643e-005,1.437922e-005
9.867706e+000,-1.628138e-005,1.437513e-005
9.868500e+000,-1.091020e-005,1.437978e-005
9.869294e+000,-9.567407e-006,1.435450e-005
9.870088e+000,-1.258869e-005,1.432612e-005
9.870882e+000,-1.191730e-005,1.430651e-005
9.871676e+000,-1.292439e-005,1.428505e-005
9.872471e+000,-1.527428e-005,1.425917e-005
9.873265e+000,-1.309224e-005,1.422954e-005
9.874059e+000,-1.426719e-005,1.419784e-005
9.874853e+000,-1.493858e-005,1.417438e-005
9.875647e+000,-1.393149e-005,1.415612e-005
9.876441e+000,-1.292439e-005,1.413747e-005
9.877235e+000,-1.527428e-005,1.413001e-005
9.878029e+000,-1.762417e-005,1.411717e-005
9.878824e+000,-1.577783e-005,1.411163e-005
9.879618e+000,-1.409934e-005,1.411886e-005
9.880412e+000,-1.225299e-005,1.412145e-005
9.881206e+000,-8.896010e-006,1.410596e-005
9.882000e+000,-7.888914e-006,1.409554e-005
9.882794e+000,-1.158160e-005,1.407503e-005
9.883588e+000,-9.567407e-006,1.405768e-005
9.884382e+000,-1.225299e-005,1.404499e-005
9.885176e+000,-1.493858e-005,1.404307e-005
9.885971e+000,-1.426719e-005,1.404637e-005
9.886765e+000,-1.393149e-005,1.405869e-005
9.887559e+000,-9.903105e-006,1.407102e-005
9.888353e+000,-5.706874e-006,1.405798e-005
9.889147e+000,-9.567407e-006,1.404274e-005
9.889941e+000,-1.158160e-005,1.404123e-005
9.890735e+000,-1.124590e-005,1.404532e-005
9.891529e+000,-1.258869e-005,1.404777e-005
9.892324e+000,-9.735256e-006,1.404964e-005
9.893118e+000,-1.174945e-005,1.403451e-005
9.893912e+000,-1.225299e-005,1.401883e-005
9.894706e+000,-1.443504e-005,1.401276e-005
9.895500e+000,-1.661708e-005,1.400632e-005
9.896294e+000,-2.030976e-005,1.401456e-005
9.897088e+000,-1.896696e-005,1.403828e-005
9.897882e+000,-1.560998e-005,1.405811e-005
9.898676e+000,-1.560998e-005,1.407533e-005
9.899471e+000,-1.980621e-005,1.408727e-005
9.900265e+000,-2.047761e-005,1.411813e-005
9.901059e+000,-1.695277e-005,1.414024e-005
9.901853e+000,-1.795987e-005,1.413491e-005
9.902647e+000,-1.896696e-005,1.413353e-005
9.903441e+000,-1.829557e-005,1.414168e-005
9.904235e+000,-1.795987e-005,1.416199e-005
9.905029e+000,-1.829557e-005,1.418136e-005
9.905824e+000,-1.829557e-005,1.421036e-005
9.906618e+000,-1.896696e-005,1.424643e-005
9.907412e+000,-2.232395e-005,1.428205e-005
9.908206e+000,-2.232395e-005,1.432586e-005
9.909000e+000,-2.299535e-005,1.436629e-005
9.909794e+000,-2.316319e-005,1.441163e-005
9.910588e+000,-2.366674e-005,1.445887e-005
9.911382e+000,-2.165255e-005,1.451417e-005
9.912176e+000,-2.030976e-005,1.456174e-005
9.912971e+000,-2.064546e-005,1.460161e-005
9.913765e+000,-1.863127e-005,1.464125e-005
9.914559e+000,-1.460288e-005,1.466720e-005
9.915353e+000,-1.174945e-005,1.466503e-005
9.916147e+000,-1.040665e-005,1.466281e-005
9.916941e+000,-7.553216e-006,1.465643e-005
9.917735e+000,-5.203327e-006,1.464050e-005
9.918529e+000,-8.896010e-006,1.460427e-005
9.919324e+000,-7.888914e-006,1.456788e-005
9.920118e+000,-5.874723e-006,1.452804e-005
9.920912e+000,-1.258869e-005,1.449644e-005
9.921706e+000,-1.124590e-005,1.447706e-005
9.922500e+000,-1.242084e-005,1.445138e-005
9.923294e+000,-1.359579e-005,1.443012e-005
9.924088e+000,-1.091020e-005,1.441623e-005
9.924882e+000,-1.292439e-005,1.440188e-005
9.925676e+000,-1.527428e-005,1.438055e-005
9.926471e+000,-1.762417e-005,1.436932e-005
9.927265e+000,-1.493858e-005,1.437189e-005
9.928059e+000,-1.695277e-005,1.436350e-005
9.928853e+000,-1.560998e-005,1.437062e-005
9.929647e+000,-1.225299e-005,1.435915e-005
9.930441e+000,-9.903105e-006,1.435530e-005
9.931235e+000,-8.224612e-006,1.434567e-005
9.932029e+000,-6.378271e-006,1.432374e-005
9.932824e+000,-6.881819e-006,1.430562e-005
9.933618e+000,-7.721065e-006,1.429031e-005
9.934412e+000,-3.524834e-006,1.427635e-005
9.935206e+000,-6.210422e-006,1.425710e-005
9.936000e+000,-8.224612e-006,1.424812e-005
9.936794e+000,-9.063859e-006,1.424986e-005
9.937588e+000,-9.567407e-006,1.425639e-005
9.938382e+000,-7.553216e-006,1.426079e-005
9.939176e+000,-5.539025e-006,1.425218e-005
9.939971e+000,-9.567407e-006,1.424538e-005
9.940765e+000,-1.292439e-005,1.424643e-005
9.941559e+000,-1.225299e-005,1.425753e-005
9.942353e+000,-1.091020e-005,1.426546e-005
9.943147e+000,-1.426719e-005,1.425811e-005
9.943941e+000,-1.628138e-005,1.426408e-005
9.944735e+000,-1.795987e-005,1.428271e-005
9.945529e+000,-2.165255e-005,1.430282e-005
9.946324e+000,-1.930266e-005,1.433826e-005
9.947118e+000,-1.896696e-005,1.436107e-005
9.947912e+000,-1.712062e-005,1.438931e-005
9.948706e+000,-2.232395e-005,1.440512e-005
9.949500e+000,-2.165255e-005,1.442454e-005
9.950294e+000,-2.131685e-005,1.444393e-005
9.951088e+000,-2.165255e-005,1.446233e-005
9.951882e+000,-1.896696e-005,1.447974e-005
9.952676e+000,-1.493858e-005,1.449896e-005
9.953471e+000,-9.903105e-006,1.449436e-005
9.954265e+000,-7.888914e-006,1.447478e-005
9.955059e+000,-1.091020e-005,1.445481e-005
9.955853e+000,-9.063859e-006,1.443498e-005
9.956647e+000,-1.191730e-005,1.441479e-005
9.957441e+000,-1.158160e-005,1.438929e-005
9.958235e+000,-1.225299e-005,1.436430e-005
9.959029e+000,-1.225299e-005,1.435451e-005
9.959824e+000,-1.292439e-005,1.433537e-005
9.960618e+000,-1.292439e-005,1.432072e-005
9.961412e+000,-1.493858e-005,1.430475e-005
9.962206e+000,-1.057450e-005,1.429368e-005
9.963000e+000,-1.107805e-005,1.427151e-005
9.963794e+000,-1.258869e-005,1.426355e-005
9.964588e+000,-1.158160e-005,1.426259e-005
9.965382e+000,-1.225299e-005,1.425152e-005
9.966176e+000,-1.359579e-005,1.424764e-005
9.966971e+000,-1.258869e-005,1.424555e-005
9.967765e+000,-1.023880e-005,1.423718e-005
9.968559e+000,-1.174945e-005,1.422164e-005
9.969353e+000,-1.326009e-005,1.421211e-005
9.970147e+000,-1.258869e-005,1.421499e-005
9.970941e+000,-1.258869e-005,1.421546e-005
9.971735e+000,-1.393149e-005,1.421147e-005
9.972529e+000,-1.762417e-005,1.421041e-005
9.973324e+000,-1.896696e-005,1.422346e-005
9.974118e+000,-2.232395e-005,1.424453e-005
9.974912e+000,-2.265965e-005,1.428152e-005
9.975706e+000,-1.930266e-005,1.432701e-005
9.976500e+000,-1.695277e-005,1.435516e-005
9.977294e+000,-1.393149e-005,1.437038e-005
9.978088e+000,-1.510643e-005,1.438311e-005
9.978882e+000,-1.091020e-005,1.439599e-005
9.979676e+000,-1.426719e-005,1.438334e-005
9.980471e+000,-1.628138e-005,1.437890e-005
9.981265e+000,-1.359579e-005,1.437829e-005
9.982059e+000,-1.762417e-005,1.437829e-005
9.982853e+000,-1.695277e-005,1.440181e-005
9.983647e+000,-1.359579e-005,1.441511e-005
9.984441e+000,-1.426719e-005,1.441895e-005
9.985235e+000,-1.326009e-005,1.442101e-005
9.986029e+000,-1.393149e-005,1.442562e-005
9.986824e+000,-1.191730e-005,1.443621e-005
9.987618e+000,-9.567407e-006,1.443532e-005
9.988412e+000,-1.158160e-005,1.442242e-005
9.989206e+000,-1.628138e-005,1.441782e-005
9.990000e+000,-1.661708e-005,1.442668e-005
9.990794e+000,-1.393149e-005,1.442287e-005
9.991588e+000,-1.426719e-005,1.441740e-005
9.992382e+000,-1.493858e-005,1.441844e-005
9.993176e+000,-1.695277e-005,1.441618e-005
9.993971e+000,-1.594568e-005,1.439612e-005
9.994765e+000,-1.628138e-005,1.438445e-005
9.995559e+000,-1.393149e-005,1.439019e-005
9.996353e+000,-1.191730e-005,1.438697e-005
9.997147e+000,-1.326009e-005,1.436697e-005
9.997941e+000,-1.628138e-005,1.435585e-005
9.998735e+000,-1.443504e-005,1.436475e-005
9.999529e+000,-1.158160e-005,1.436736e-005
1.000032e+001,-1.091020e-005,1.436903e-005
1.000112e+001,-1.191730e-005,1.437208e-005
1.000191e+001,-1.174945e-005,1.437695e-005
1.000271e+001,-3.524834e-006,1.437515e-005
1.000350e+001,-5.539025e-006,1.435604e-005
1.000429e+001,-1.225299e-005,1.434623e-005
1.000509e+001,-1.393149e-005,1.435274e-005
1.000588e+001,-1.359579e-005,1.435939e-005
1.000668e+001,-1.661708e-005,1.435836e-005
1.000747e+001,-1.443504e-005,1.435959e-005
1.000826e+001,-1.158160e-005,1.436117e-005
1.000906e+001,-1.023880e-005,1.433613e-005
1.000985e+001,-1.359579e-005,1.430342e-005
1.001065e+001,-1.460288e-005,1.430729e-005
1.001144e+001,-1.191730e-005,1.431243e-005
1.001224e+001,-1.124590e-005,1.430284e-005
1.001303e+001,-1.258869e-005,1.428363e-005
1.001382e+001,-1.057450e-005,1.426600e-005
1.001462e+001,-1.023880e-005,1.425681e-005
1.001541e+001,-1.292439e-005,1.424787e-005
1.001621e+001,-1.560998e-005,1.423567e-005
1.001700e+001,-1.762417e-005,1.424016e-005
1.001779e+001,-1.628138e-005,1.424937e-005
1.001859e+001,-1.393149e-005,1.425176e-005
1.001938e+001,-1.762417e-005,1.424738e-005
1.002018e+001,-2.030976e-005,1.425602e-005
1.002097e+001,-1.695277e-005,1.427486e-005
1.002176e+001,-1.426719e-005,1.427915e-005
1.002256e+001,-1.695277e-005,1.427640e-005
1.002335e+001,-1.896696e-005,1.428784e-005
1.002415e+001,-1.661708e-005,1.431118e-005
1.002494e+001,-1.661708e-005,1.432133e-005
1.002574e+001,-1.628138e-005,1.433097e-005
1.002653e+001,-1.762417e-005,1.433780e-005
1.002732e+001,-1.577783e-005,1.434969e-005
1.002812e+001,-1.560998e-005,1.435877e-005
1.002891e+001,-1.695277e-005,1.436530e-005
1.002971e+001,-1.443504e-005,1.438836e-005
1.003050e+001,-1.359579e-005,1.440913e-005
1.003129e+001,-1.292439e-005,1.442325e-005
1.003209e+001,-1.225299e-005,1.443158e-005
1.003288e+001,-1.376364e-005,1.442972e-005
1.003368e+001,-1.510643e-005,1.442600e-005
1.003447e+001,-1.493858e-005,1.443078e-005
1.003526e+001,-1.644922e-005,1.443501e-005
1.003606e+001,-1.728847e-005,1.444642e-005
1.003685e+001,-1.493858e-005,1.445899e-005
1.003765e+001,-1.326009e-005,1.444804e-005
1.003844e+001,-1.124590e-005,1.443186e-005
1.003924e+001,-1.292439e-005,1.442879e-005
1.004003e+001,-1.309224e-005,1.442879e-005
1.004082e+001,-1.695277e-005,1.442927e-005
1.004162e+001,-1.594568e-005,1.445051e-005
1.004241e+001,-1.510643e-005,1.447277e-005
1.004321e+001,-1.091020e-005,1.449043e-005
1.004400e+001,-1.158160e-005,1.449043e-005
1.004479e+001,-1.225299e-005,1.448867e-005
1.004559e+001,-1.124590e-005,1.448486e-005
1.004638e+001,-9.063859e-006,1.447638e-005
1.004718e+001,-8.560311e-006,1.446704e-005
1.004797e+001,-9.063859e-006,1.445575e-005
1.004876e+001,-9.903105e-006,1.445086e-005
1.004956e+001,-1.124590e-005,1.443707e-005
1.005035e+001,-9.231709e-006,1.441609e-005
1.005115e+001,-9.567407e-006,1.439560e-005
1.005194e+001,-1.091020e-005,1.436800e-005
1.005274e+001,-1.359579e-005,1.433236e-005
1.005353e+001,-1.560998e-005,1.431003e-005
1.005432e+001,-1.510643e-005,1.430764e-005
1.005512e+001,-1.695277e-005,1.429847e-005
1.005591e+001,-1.963836e-005,1.430095e-005
1.005671e+001,-2.081331e-005,1.431437e-005
1.005750e+001,-1.829557e-005,1.434395e-005
1.005829e+001,-1.493858e-005,1.437092e-005
1.005909e+001,-1.493858e-005,1.439136e-005
1.005988e+001,-1.493858e-005,1.440973e-005
1.006068e+001,-1.493858e-005,1.441913e-005
1.006147e+001,-1.443504e-005,1.442627e-005
1.006226e+001,-1.359579e-005,1.443270e-005
1.006306e+001,-1.493858e-005,1.443786e-005
1.006385e+001,-1.493858e-005,1.444308e-005
1.006465e+001,-1.023880e-005,1.445113e-005
1.006544e+001,-1.023880e-005,1.445260e-005
1.006624e+001,-1.577783e-005,1.444668e-005
1.006703e+001,-1.292439e-005,1.444953e-005
1.006782e+001,-1.191730e-005,1.444756e-005
1.006862e+001,-1.359579e-005,1.443519e-005
1.006941e+001,-1.695277e-005,1.442511e-005
1.007021e+001,-1.728847e-005,1.443220e-005
1.007100e+001,-1.628138e-005,1.443091e-005
1.007179e+001,-1.795987e-005,1.442969e-005
1.007259e+001,-2.299535e-005,1.443954e-005
1.007338e+001,-1.795987e-005,1.446024e-005
1.007418e+001,-1.242084e-005,1.446657e-005
1.007497e+001,-1.695277e-005,1.446061e-005
1.007576e+001,-1.560998e-005,1.446769e-005
1.007656e+001,-1.628138e-005,1.447706e-005
1.007735e+001,-1.644922e-005,1.449468e-005
1.007815e+001,-1.560998e-005,1.450604e-005
1.007894e+001,-1.292439e-005,1.450830e-005
1.007974e+001,-8.896010e-006,1.449508e-005
1.008053e+001,-5.035477e-006,1.446422e-005
1.008132e+001,-8.896010e-006,1.444131e-005
1.008212e+001,-7.217518e-006,1.442430e-005
1.008291e+001,-6.881819e-006,1.441161e-005
1.008371e+001,-6.210422e-006,1.439161e-005
1.008450e+001,-7.217518e-006,1.436653e-005
1.008529e+001,-7.721065e-006,1.433979e-005
1.008609e+001,-8.392462e-006,1.431447e-005
1.008688e+001,-7.553216e-006,1.429401e-005
1.008768e+001,-1.107805e-005,1.427873e-005
1.008847e+001,-1.225299e-005,1.426640e-005
1.008926e+001,-1.359579e-005,1.425595e-005
1.009006e+001,-1.661708e-005,1.426162e-005
1.009085e+001,-1.426719e-005,1.428073e-005
1.009165e+001,-1.258869e-005,1.428847e-005
1.009244e+001,-1.560998e-005,1.429593e-005
1.009324e+001,-1.896696e-005,1.430897e-005
