X [s],L DELTOID POSTERIOR: EMG 5 [V],L DELTOID POSTERIOR: EMG 5->filter (FilterSlidingRMS45) [V]
6.999353e+000,1.649958e-004,4.177538e-004
7.000147e+000,2.331426e-004,4.178524e-004
7.000941e+000,3.150530e-004,4.180433e-004
7.001735e+000,3.845426e-004,4.183865e-004
7.002529e+000,4.077058e-004,4.189385e-004
7.003324e+000,3.741360e-004,4.195673e-004
7.004118e+000,3.556725e-004,4.200804e-004
7.004912e+000,3.221027e-004,4.205110e-004
7.005706e+000,2.077974e-004,4.208137e-004
7.006500e+000,6.562905e-005,4.208651e-004
7.007294e+000,-3.978027e-005,4.207595e-004
7.008088e+000,-1.002060e-004,4.206482e-004
7.008882e+000,-1.398184e-004,4.205844e-004
7.009676e+000,-1.747311e-004,4.205300e-004
7.010471e+000,-1.762417e-004,4.204515e-004
7.011265e+000,-1.451896e-004,4.202922e-004
7.012059e+000,-8.627451e-005,4.199673e-004
7.012853e+000,-1.258869e-005,4.194276e-004
7.013647e+000,1.678492e-006,4.187040e-004
7.014441e+000,-1.863127e-005,4.179446e-004
7.015235e+000,-1.324331e-004,4.171920e-004
7.016029e+000,-2.747692e-004,4.164855e-004
7.016824e+000,-3.237812e-004,4.162408e-004
7.017618e+000,-3.741360e-004,4.164871e-004
7.018412e+000,-4.140841e-004,4.170210e-004
7.019206e+000,-4.523537e-004,4.175584e-004
7.020000e+000,-4.583963e-004,4.176965e-004
7.020794e+000,-3.675898e-004,4.167789e-004
7.021588e+000,-1.797665e-004,4.150858e-004
7.022382e+000,6.562905e-005,4.136226e-004
7.023176e+000,2.435492e-004,4.123783e-004
7.023971e+000,3.590295e-004,4.110877e-004
7.024765e+000,4.765240e-004,4.096641e-004
7.025559e+000,5.309071e-004,4.083712e-004
7.026353e+000,4.709850e-004,4.075994e-004
7.027147e+000,4.597391e-004,4.071043e-004
7.027941e+000,5.191577e-004,4.071378e-004
7.028735e+000,6.225528e-004,4.079969e-004
7.029529e+000,6.844892e-004,4.095062e-004
7.030324e+000,6.332952e-004,4.112432e-004
7.031118e+000,4.630960e-004,4.125061e-004
7.031912e+000,2.183719e-004,4.127440e-004
7.032706e+000,4.649424e-005,4.121132e-004
7.033500e+000,-2.467384e-005,4.112861e-004
7.034294e+000,-1.149767e-004,4.104367e-004
7.035088e+000,-2.096437e-004,4.095493e-004
7.035882e+000,-2.784619e-004,4.086781e-004
7.036676e+000,-3.325093e-004,4.080173e-004
7.037471e+000,-3.496300e-004,4.078037e-004
7.038265e+000,-3.603723e-004,4.079476e-004
7.039059e+000,-3.823606e-004,4.083239e-004
7.039853e+000,-3.986419e-004,4.087770e-004
7.040647e+000,-3.845426e-004,4.091040e-004
7.041441e+000,-3.227741e-004,4.091288e-004
7.042235e+000,-2.257572e-004,4.086150e-004
7.043029e+000,-1.391470e-004,4.074227e-004
7.043824e+000,-8.828870e-005,4.061714e-004
7.044618e+000,-1.327687e-004,4.052995e-004
7.045412e+000,-2.331426e-004,4.049249e-004
7.046206e+000,-3.085069e-004,4.050651e-004
7.047000e+000,-3.989777e-004,4.054026e-004
7.047794e+000,-4.248264e-004,4.054551e-004
7.048588e+000,-3.432517e-004,4.042996e-004
7.049382e+000,-2.358282e-004,4.011321e-004
7.050176e+000,-1.401541e-004,3.958140e-004
7.050971e+000,1.795987e-005,3.894960e-004
7.051765e+000,2.549630e-004,3.836953e-004
7.052559e+000,4.587320e-004,3.799633e-004
7.053353e+000,5.906615e-004,3.785620e-004
7.054147e+000,5.839475e-004,3.792260e-004
7.054941e+000,4.550393e-004,3.805590e-004
7.055735e+000,3.355306e-004,3.814128e-004
7.056529e+000,1.740597e-004,3.817183e-004
7.057324e+000,-6.361486e-005,3.814514e-004
7.058118e+000,-2.824903e-004,3.808635e-004
7.058912e+000,-4.298619e-004,3.804049e-004
7.059706e+000,-4.315404e-004,3.801034e-004
7.060500e+000,-3.590295e-004,3.794651e-004
7.061294e+000,-2.996109e-004,3.784546e-004
7.062088e+000,-2.789654e-004,3.773661e-004
7.062882e+000,-1.925231e-004,3.763725e-004
7.063676e+000,5.186542e-005,3.753263e-004
7.064471e+000,4.030060e-004,3.742869e-004
7.065265e+000,7.094988e-004,3.739994e-004
7.066059e+000,9.095750e-004,3.752362e-004
7.066853e+000,8.699626e-004,3.781606e-004
7.067647e+000,6.779431e-004,3.811184e-004
7.068441e+000,4.899519e-004,3.829916e-004
7.069235e+000,2.663767e-004,3.839848e-004
7.070029e+000,5.891508e-005,3.842766e-004
7.070824e+000,-5.220111e-005,3.842690e-004
7.071618e+000,-9.550622e-005,3.842559e-004
7.072412e+000,-1.230335e-004,3.842881e-004
7.073206e+000,-1.774166e-004,3.842057e-004
7.074000e+000,-2.509346e-004,3.839531e-004
7.074794e+000,-3.100176e-004,3.835748e-004
7.075588e+000,-3.049821e-004,3.830910e-004
7.076382e+000,-2.747692e-004,3.824420e-004
7.077176e+000,-2.717479e-004,3.817780e-004
7.077971e+000,-2.965896e-004,3.812194e-004
7.078765e+000,-3.835355e-004,3.808064e-004
7.079559e+000,-5.248646e-004,3.808266e-004
7.080353e+000,-6.188601e-004,3.816646e-004
7.081147e+000,-6.175173e-004,3.831328e-004
7.081941e+000,-5.547418e-004,3.846943e-004
7.082735e+000,-4.755169e-004,3.859620e-004
7.083529e+000,-4.241550e-004,3.868623e-004
7.084324e+000,-3.190814e-004,3.875319e-004
7.085118e+000,-9.080644e-005,3.877941e-004
7.085912e+000,1.596246e-004,3.876161e-004
7.086706e+000,3.865568e-004,3.874778e-004
7.087500e+000,5.725338e-004,3.878210e-004
7.088294e+000,6.544442e-004,3.888333e-004
7.089088e+000,6.245670e-004,3.900019e-004
7.089882e+000,5.121080e-004,3.905263e-004
7.090676e+000,3.697719e-004,3.903155e-004
7.091471e+000,2.057832e-004,3.896234e-004
7.092265e+000,7.100023e-005,3.887009e-004
7.093059e+000,6.630045e-005,3.879280e-004
7.093853e+000,5.337606e-005,3.875674e-004
7.094647e+000,2.349889e-005,3.875110e-004
7.095441e+000,2.383459e-005,3.874849e-004
7.096235e+000,-1.035630e-004,3.870197e-004
7.097029e+000,-2.774548e-004,3.855462e-004
7.097824e+000,-3.575189e-004,3.832750e-004
7.098618e+000,-3.885710e-004,3.815915e-004
7.099412e+000,-3.701076e-004,3.811710e-004
7.100206e+000,-3.362020e-004,3.813426e-004
7.101000e+000,-2.969253e-004,3.816774e-004
7.101794e+000,-1.861448e-004,3.819938e-004
7.102588e+000,4.061952e-005,3.821173e-004
7.103382e+000,2.509346e-004,3.821122e-004
7.104176e+000,3.677577e-004,3.823715e-004
7.104971e+000,4.103914e-004,3.829342e-004
7.105765e+000,3.758144e-004,3.836338e-004
7.106559e+000,3.333486e-004,3.842100e-004
7.107353e+000,3.127031e-004,3.846295e-004
7.108147e+000,2.720836e-004,3.849705e-004
7.108941e+000,2.160220e-004,3.852622e-004
7.109735e+000,1.109483e-004,3.854530e-004
7.110529e+000,-4.867628e-006,3.854804e-004
7.111324e+000,-1.122911e-004,3.854415e-004
7.112118e+000,-2.445563e-004,3.854460e-004
7.112912e+000,-4.171054e-004,3.856044e-004
7.113706e+000,-5.471885e-004,3.862039e-004
7.114500e+000,-5.851224e-004,3.873366e-004
7.115294e+000,-5.292287e-004,3.885891e-004
7.116088e+000,-4.013275e-004,3.894531e-004
7.116882e+000,-2.422065e-004,3.897616e-004
7.117676e+000,-1.613031e-004,3.896572e-004
7.118471e+000,-1.391470e-004,3.892570e-004
7.119265e+000,-7.939269e-005,3.883491e-004
7.120059e+000,5.622950e-005,3.868338e-004
7.120853e+000,1.861448e-004,3.852378e-004
7.121647e+000,2.411994e-004,3.841319e-004
7.122441e+000,2.314641e-004,3.836493e-004
7.123235e+000,2.331426e-004,3.834684e-004
7.124029e+000,2.509346e-004,3.835080e-004
7.124824e+000,3.494621e-004,3.837399e-004
7.125618e+000,5.107652e-004,3.841833e-004
7.126412e+000,5.893187e-004,3.846079e-004
7.127206e+000,5.846189e-004,3.848594e-004
7.128000e+000,5.074082e-004,3.850776e-004
7.128794e+000,4.019989e-004,3.844886e-004
7.129588e+000,2.838331e-004,3.827543e-004
7.130382e+000,1.297475e-004,3.805389e-004
7.131176e+000,-9.231709e-006,3.785175e-004
7.131971e+000,-9.214923e-005,3.765134e-004
7.132765e+000,-1.858091e-004,3.745106e-004
7.133559e+000,-3.244526e-004,3.728213e-004
7.134353e+000,-4.842451e-004,3.720387e-004
7.135147e+000,-5.876402e-004,3.723937e-004
7.135941e+000,-6.161745e-004,3.736573e-004
7.136735e+000,-5.911650e-004,3.752647e-004
7.137529e+000,-5.441672e-004,3.767004e-004
7.138324e+000,-4.406043e-004,3.777845e-004
7.139118e+000,-2.834974e-004,3.782819e-004
7.139912e+000,-7.301442e-005,3.781467e-004
7.140706e+000,1.480430e-004,3.775471e-004
7.141500e+000,2.925612e-004,3.768862e-004
7.142294e+000,3.231098e-004,3.763609e-004
7.143088e+000,2.885328e-004,3.757171e-004
7.143882e+000,1.467002e-004,3.748501e-004
7.144676e+000,-3.944457e-005,3.736825e-004
7.145471e+000,-1.895018e-004,3.724800e-004
7.146265e+000,-3.355306e-004,3.714875e-004
7.147059e+000,-4.688029e-004,3.709513e-004
7.147853e+000,-5.956970e-004,3.710370e-004
7.148647e+000,-7.027847e-004,3.719075e-004
7.149441e+000,-6.809644e-004,3.735415e-004
7.150235e+000,-4.892806e-004,3.752082e-004
7.151029e+000,-2.030976e-004,3.760648e-004
7.151824e+000,1.307546e-004,3.762042e-004
7.152618e+000,3.889067e-004,3.762702e-004
7.153412e+000,4.711528e-004,3.767822e-004
7.154206e+000,5.725338e-004,3.773681e-004
7.155000e+000,6.537728e-004,3.783462e-004
7.155794e+000,6.440376e-004,3.798706e-004
7.156588e+000,5.967041e-004,3.814207e-004
7.157382e+000,5.577630e-004,3.827929e-004
7.158176e+000,5.147936e-004,3.840360e-004
7.158971e+000,4.167697e-004,3.851290e-004
7.159765e+000,2.979324e-004,3.858362e-004
7.160559e+000,2.113222e-004,3.861432e-004
7.161353e+000,1.461967e-004,3.862228e-004
7.162147e+000,1.012131e-004,3.861945e-004
7.162941e+000,7.704280e-005,3.861087e-004
7.163735e+000,4.397650e-005,3.860249e-004
7.164529e+000,1.829557e-005,3.860060e-004
7.165324e+000,-3.927672e-005,3.859785e-004
7.166118e+000,-1.304189e-004,3.858006e-004
7.166912e+000,-2.062867e-004,3.855881e-004
7.167706e+000,-2.620127e-004,3.852540e-004
7.168500e+000,-2.965896e-004,3.846815e-004
7.169294e+000,-3.251240e-004,3.843877e-004
7.170088e+000,-3.365377e-004,3.846249e-004
7.170882e+000,-3.278096e-004,3.850886e-004
7.171676e+000,-3.304952e-004,3.854794e-004
7.172471e+000,-3.348592e-004,3.857730e-004
7.173265e+000,-3.315023e-004,3.860875e-004
7.174059e+000,-3.254597e-004,3.864536e-004
7.174853e+000,-3.398947e-004,3.868792e-004
7.175647e+000,-4.325475e-004,3.873420e-004
7.176441e+000,-5.802548e-004,3.880981e-004
7.177235e+000,-6.520943e-004,3.894239e-004
7.178029e+000,-6.225528e-004,3.908103e-004
7.178824e+000,-5.597772e-004,3.916670e-004
7.179618e+000,-4.916304e-004,3.922010e-004
7.180412e+000,-4.050202e-004,3.925922e-004
7.181206e+000,-2.311284e-004,3.929728e-004
7.182000e+000,9.634547e-005,3.931648e-004
7.182794e+000,4.751812e-004,3.931572e-004
7.183588e+000,7.877165e-004,3.937946e-004
7.184382e+000,9.854429e-004,3.958239e-004
7.185176e+000,1.010117e-003,3.992805e-004
7.185971e+000,1.037140e-003,4.028968e-004
7.186765e+000,1.002899e-003,4.064838e-004
7.187559e+000,8.243076e-004,4.096209e-004
7.188353e+000,6.329595e-004,4.115617e-004
7.189147e+000,4.483253e-004,4.125919e-004
7.189941e+000,3.004501e-004,4.129579e-004
7.190735e+000,1.750668e-004,4.130233e-004
7.191529e+000,3.205920e-005,4.130786e-004
7.192324e+000,-1.057450e-004,4.130594e-004
7.193118e+000,-2.136721e-004,4.128392e-004
7.193912e+000,-3.224384e-004,4.125161e-004
7.194706e+000,-4.038453e-004,4.122619e-004
7.195500e+000,-4.785382e-004,4.123395e-004
7.196294e+000,-5.466850e-004,4.129923e-004
7.197088e+000,-5.654841e-004,4.139985e-004
7.197882e+000,-5.439994e-004,4.150346e-004
7.198676e+000,-5.280537e-004,4.159926e-004
7.199471e+000,-5.013657e-004,4.169572e-004
7.200265e+000,-5.577630e-004,4.178828e-004
7.201059e+000,-7.133593e-004,4.190665e-004
7.201853e+000,-7.917449e-004,4.209792e-004
7.202647e+000,-7.002670e-004,4.233068e-004
7.203441e+000,-5.043870e-004,4.250923e-004
7.204235e+000,-3.127031e-004,4.259956e-004
7.205029e+000,-1.801022e-004,4.263315e-004
7.205824e+000,-2.500954e-005,4.264100e-004
7.206618e+000,2.912184e-004,4.263393e-004
7.207412e+000,6.484016e-004,4.265514e-004
7.208206e+000,9.089037e-004,4.279678e-004
7.209000e+000,1.169406e-003,4.308879e-004
7.209794e+000,1.315099e-003,4.358526e-004
7.210588e+000,1.285893e-003,4.421246e-004
7.211382e+000,1.204318e-003,4.480319e-004
7.212176e+000,1.068025e-003,4.531420e-004
7.212971e+000,8.424353e-004,4.570845e-004
7.213765e+000,5.644770e-004,4.594623e-004
7.214559e+000,2.950790e-004,4.605311e-004
7.215353e+000,2.333104e-005,4.608320e-004
7.216147e+000,-2.143435e-004,4.608246e-004
7.216941e+000,-3.486229e-004,4.609585e-004
7.217735e+000,-4.295262e-004,4.613218e-004
7.218529e+000,-5.037156e-004,4.618259e-004
7.219324e+000,-5.522240e-004,4.624426e-004
7.220118e+000,-5.851224e-004,4.631099e-004
7.220912e+000,-6.265812e-004,4.638014e-004
7.221706e+000,-6.470588e-004,4.645218e-004
7.222500e+000,-6.443732e-004,4.650938e-004
7.223294e+000,-6.195316e-004,4.656290e-004
7.224088e+000,-5.792477e-004,4.661581e-004
7.224882e+000,-5.460136e-004,4.664282e-004
7.225676e+000,-5.201648e-004,4.666387e-004
7.226471e+000,-4.882735e-004,4.672084e-004
7.227265e+000,-4.265049e-004,4.679950e-004
7.228059e+000,-3.640650e-004,4.685891e-004
7.228853e+000,-3.237812e-004,4.688877e-004
7.229647e+000,-2.415351e-004,4.687993e-004
7.230441e+000,-1.210193e-004,4.679578e-004
7.231235e+000,-2.400244e-005,4.661047e-004
7.232029e+000,5.085832e-005,4.631785e-004
7.232824e+000,1.337758e-004,4.588829e-004
7.233618e+000,2.502632e-004,4.535504e-004
7.234412e+000,3.791714e-004,4.490675e-004
7.235206e+000,4.476539e-004,4.465714e-004
7.236000e+000,4.949874e-004,4.455370e-004
7.236794e+000,4.760204e-004,4.456227e-004
7.237588e+000,4.228122e-004,4.462804e-004
7.238382e+000,4.040131e-004,4.469094e-004
7.239176e+000,3.865568e-004,4.472512e-004
7.239971e+000,3.355306e-004,4.471264e-004
7.240765e+000,3.016251e-004,4.463219e-004
7.241559e+000,2.406958e-004,4.450080e-004
7.242353e+000,1.351186e-004,4.433699e-004
7.243147e+000,3.575189e-005,4.412112e-004
7.243941e+000,-5.186542e-005,4.383775e-004
7.244735e+000,-1.082628e-004,4.353471e-004
7.245529e+000,-1.646601e-004,4.328374e-004
7.246324e+000,-2.118257e-004,4.314104e-004
7.247118e+000,-2.348211e-004,4.309803e-004
7.247912e+000,-2.667124e-004,4.310673e-004
7.248706e+000,-3.311665e-004,4.313270e-004
7.249500e+000,-4.177768e-004,4.316313e-004
7.250294e+000,-4.785382e-004,4.320744e-004
7.251088e+000,-4.651102e-004,4.325522e-004
7.251882e+000,-4.630960e-004,4.328042e-004
7.252676e+000,-5.121080e-004,4.329816e-004
7.253471e+000,-5.171435e-004,4.334311e-004
7.254265e+000,-4.547036e-004,4.339485e-004
7.255059e+000,-3.358663e-004,4.343264e-004
7.255853e+000,-1.908446e-004,4.345815e-004
7.256647e+000,9.231709e-006,4.346992e-004
7.257441e+000,2.992752e-004,4.346937e-004
7.258235e+000,5.792477e-004,4.349849e-004
7.259029e+000,7.665675e-004,4.361401e-004
7.259824e+000,8.669414e-004,4.381693e-004
7.260618e+000,8.410926e-004,4.407800e-004
7.261412e+000,6.819715e-004,4.432526e-004
7.262206e+000,5.718624e-004,4.448936e-004
7.263000e+000,4.854200e-004,4.460620e-004
7.263794e+000,3.637293e-004,4.469024e-004
7.264588e+000,2.160220e-004,4.473723e-004
7.265382e+000,8.308538e-005,4.474760e-004
7.266176e+000,4.531929e-006,4.472318e-004
7.266971e+000,-1.762417e-005,4.468584e-004
7.267765e+000,-2.215610e-005,4.463605e-004
7.268559e+000,-2.769513e-005,4.457501e-004
7.269353e+000,-5.320821e-005,4.450213e-004
7.270147e+000,-7.603571e-005,4.442789e-004
7.270941e+000,-7.737850e-005,4.438151e-004
7.271735e+000,-1.488823e-004,4.437206e-004
7.272529e+000,-2.479133e-004,4.437847e-004
7.273324e+000,-3.278096e-004,4.437924e-004
7.274118e+000,-4.248264e-004,4.437154e-004
7.274912e+000,-5.181506e-004,4.435482e-004
7.275706e+000,-5.987182e-004,4.435001e-004
7.276500e+000,-7.870451e-004,4.439905e-004
7.277294e+000,-1.038483e-003,4.454517e-004
7.278088e+000,-1.134997e-003,4.483340e-004
7.278882e+000,-1.002564e-003,4.515215e-004
7.279676e+000,-7.061418e-004,4.534100e-004
7.280471e+000,-3.328451e-004,4.537525e-004
7.281265e+000,-3.978027e-005,4.533886e-004
7.282059e+000,2.838331e-004,4.532266e-004
7.282853e+000,7.397116e-004,4.535020e-004
7.283647e+000,1.132479e-003,4.554170e-004
7.284441e+000,1.325170e-003,4.598337e-004
7.285235e+000,1.350683e-003,4.657249e-004
7.286029e+000,1.221103e-003,4.716595e-004
7.286824e+000,1.020355e-003,4.762975e-004
7.287618e+000,8.602274e-004,4.793597e-004
7.288412e+000,6.739147e-004,4.813821e-004
7.289206e+000,4.221408e-004,4.823997e-004
7.290000e+000,1.858091e-004,4.824634e-004
7.290794e+000,-3.138781e-005,4.820892e-004
7.291588e+000,-2.271000e-004,4.817482e-004
7.292382e+000,-3.640650e-004,4.817502e-004
7.293176e+000,-4.548714e-004,4.821242e-004
7.293971e+000,-5.057298e-004,4.827814e-004
7.294765e+000,-5.648127e-004,4.835662e-004
7.295559e+000,-6.457160e-004,4.844369e-004
7.296353e+000,-6.594796e-004,4.854934e-004
7.297147e+000,-6.191959e-004,4.863970e-004
7.297941e+000,-5.513848e-004,4.870608e-004
7.298735e+000,-4.849165e-004,4.876692e-004
7.299529e+000,-4.097200e-004,4.882551e-004
7.300324e+000,-2.895400e-004,4.887382e-004
7.301118e+000,-1.267262e-004,4.890102e-004
7.301912e+000,3.038071e-005,4.888508e-004
7.302706e+000,1.089342e-004,4.881679e-004
7.303500e+000,1.096056e-004,4.870674e-004
7.304294e+000,8.845655e-005,4.859906e-004
7.305088e+000,4.145876e-005,4.853374e-004
7.305882e+000,-1.116197e-004,4.849735e-004
7.306676e+000,-3.439231e-004,4.849150e-004
7.307471e+000,-5.092546e-004,4.852899e-004
7.308265e+000,-5.936828e-004,4.858787e-004
7.309059e+000,-5.923400e-004,4.864279e-004
7.309853e+000,-5.483635e-004,4.869666e-004
7.310647e+000,-4.916304e-004,4.875280e-004
7.311441e+000,-3.741360e-004,4.880240e-004
7.312235e+000,-1.186694e-004,4.882268e-004
7.313029e+000,2.348211e-004,4.881518e-004
7.313824e+000,6.517586e-004,4.883229e-004
7.314618e+000,1.029084e-003,4.891777e-004
7.315412e+000,1.155306e-003,4.909830e-004
7.316206e+000,1.111666e-003,4.926259e-004
7.317000e+000,1.028412e-003,4.941717e-004
7.317794e+000,9.498589e-004,4.960949e-004
7.318588e+000,7.987946e-004,4.982158e-004
7.319382e+000,5.638056e-004,5.000251e-004
7.320176e+000,3.200885e-004,5.010254e-004
7.320971e+000,1.112840e-004,5.013422e-004
7.321765e+000,-5.589380e-005,5.013526e-004
7.322559e+000,-1.950408e-004,5.013144e-004
7.323353e+000,-2.975967e-004,5.013353e-004
7.324147e+000,-3.563439e-004,5.014166e-004
7.324941e+000,-3.962920e-004,5.015146e-004
7.325735e+000,-4.197909e-004,5.017179e-004
7.326529e+000,-4.365759e-004,5.020375e-004
7.327324e+000,-4.500038e-004,5.024077e-004
7.328118e+000,-4.500038e-004,5.027705e-004
7.328912e+000,-4.385901e-004,5.029460e-004
7.329706e+000,-4.258335e-004,5.026828e-004
7.330500e+000,-3.877317e-004,5.020436e-004
7.331294e+000,-3.476158e-004,5.013104e-004
7.332088e+000,-2.928969e-004,5.007164e-004
7.332882e+000,-2.291142e-004,5.002699e-004
7.333676e+000,-1.636530e-004,4.998642e-004
7.334471e+000,-9.550622e-005,4.996251e-004
7.335265e+000,-1.963836e-005,4.996279e-004
7.336059e+000,2.064546e-005,4.995479e-004
7.336853e+000,3.004501e-005,4.990727e-004
7.337647e+000,2.601663e-005,4.980286e-004
7.338441e+000,1.779202e-005,4.966595e-004
7.339235e+000,1.057450e-005,4.954083e-004
7.340029e+000,-2.853437e-006,4.945650e-004
7.340824e+000,-6.210422e-006,4.941246e-004
7.341618e+000,-6.881819e-006,4.939882e-004
7.342412e+000,-2.400244e-005,4.939721e-004
7.343206e+000,-4.531929e-006,4.939598e-004
7.344000e+000,7.133593e-005,4.939507e-004
7.344794e+000,1.559319e-004,4.939653e-004
7.345588e+000,1.905089e-004,4.940419e-004
7.346382e+000,1.910124e-004,4.941243e-004
7.347176e+000,1.461967e-004,4.939937e-004
7.347971e+000,8.543526e-005,4.936505e-004
7.348765e+000,1.174945e-005,4.931868e-004
7.349559e+000,-7.234302e-005,4.927448e-004
7.350353e+000,-1.552606e-004,4.923963e-004
7.351147e+000,-2.341497e-004,4.921891e-004
7.351941e+000,-3.405661e-004,4.922544e-004
7.352735e+000,-4.476539e-004,4.926241e-004
7.353529e+000,-5.087510e-004,4.930681e-004
7.354324e+000,-5.228504e-004,4.934670e-004
7.355118e+000,-4.201267e-004,4.938056e-004
7.355912e+000,-2.113222e-004,4.939193e-004
7.356706e+000,6.277562e-005,4.937050e-004
7.357500e+000,3.348592e-004,4.934022e-004
7.358294e+000,5.715266e-004,4.935252e-004
7.359088e+000,7.551537e-004,4.944277e-004
7.359882e+000,9.317311e-004,4.962214e-004
7.360676e+000,1.077760e-003,4.989993e-004
7.361471e+000,1.106294e-003,5.026524e-004
7.362265e+000,9.522088e-004,5.063266e-004
7.363059e+000,6.816357e-004,5.086258e-004
7.363853e+000,4.221408e-004,5.091428e-004
7.364647e+000,1.693599e-004,5.086291e-004
7.365441e+000,-6.730755e-005,5.078414e-004
7.366235e+000,-2.472419e-004,5.073503e-004
7.367029e+000,-3.741360e-004,5.073581e-004
7.367824e+000,-4.583963e-004,5.077156e-004
7.368618e+000,-4.731670e-004,5.083135e-004
